timestamps,X,Y,Z
1688466703.429,-0.612,0.180,0.775
1688466703.489,-0.613,0.181,0.779
1688466703.489,-0.612,0.182,0.779
1688466703.489,-0.614,0.184,0.781
1688466703.534,-0.612,0.183,0.784
1688466703.534,-0.608,0.185,0.786
1688466703.534,-0.611,0.182,0.784
1688466703.595,-0.614,0.181,0.786
1688466703.595,-0.611,0.184,0.788
1688466703.595,-0.608,0.184,0.781
1688466703.654,-0.607,0.182,0.781
1688466703.654,-0.609,0.184,0.785
1688466703.654,-0.611,0.184,0.781
1688466703.713,-0.604,0.181,0.782
1688466703.713,-0.608,0.183,0.784
1688466703.713,-0.607,0.182,0.785
1688466703.759,-0.609,0.182,0.788
1688466703.759,-0.604,0.186,0.788
1688466703.759,-0.603,0.187,0.782
1688466703.834,-0.611,0.189,0.788
1688466703.834,-0.610,0.185,0.787
1688466703.834,-0.604,0.187,0.774
1688466703.894,-0.607,0.182,0.787
1688466703.894,-0.607,0.179,0.785
1688466703.894,-0.603,0.178,0.784
1688466703.939,-0.604,0.179,0.786
1688466703.939,-0.605,0.182,0.789
1688466703.939,-0.603,0.185,0.786
1688466703.998,-0.602,0.184,0.788
1688466703.998,-0.601,0.184,0.790
1688466703.998,-0.602,0.183,0.787
1688466704.044,-0.607,0.187,0.788
1688466704.044,-0.610,0.181,0.792
1688466704.044,-0.604,0.180,0.782
1688466704.107,-0.603,0.186,0.784
1688466704.107,-0.602,0.187,0.788
1688466704.107,-0.608,0.184,0.788
1688466704.152,-0.608,0.181,0.785
1688466704.152,-0.611,0.185,0.784
1688466704.152,-0.609,0.182,0.783
1688466704.224,-0.607,0.180,0.781
1688466704.224,-0.608,0.181,0.781
1688466704.224,-0.607,0.182,0.778
1688466704.269,-0.611,0.179,0.781
1688466704.269,-0.612,0.182,0.787
1688466704.269,-0.612,0.180,0.787
1688466704.329,-0.605,0.176,0.785
1688466704.329,-0.598,0.180,0.781
1688466704.329,-0.599,0.179,0.780
1688466704.390,-0.605,0.179,0.783
1688466704.390,-0.601,0.179,0.783
1688466704.390,-0.601,0.185,0.786
1688466704.437,-0.601,0.186,0.791
1688466704.437,-0.602,0.190,0.789
1688466704.437,-0.604,0.190,0.790
1688466704.524,-0.605,0.188,0.791
1688466704.524,-0.603,0.191,0.790
1688466704.524,-0.606,0.192,0.789
1688466704.554,-0.605,0.189,0.793
1688466704.554,-0.604,0.185,0.788
1688466704.554,-0.602,0.188,0.789
1688466704.628,-0.599,0.186,0.786
1688466704.628,-0.607,0.183,0.790
1688466704.628,-0.608,0.181,0.793
1688466704.676,-0.595,0.184,0.778
1688466704.676,-0.601,0.185,0.787
1688466704.676,-0.600,0.179,0.790
1688466704.722,-0.597,0.182,0.786
1688466704.722,-0.598,0.183,0.790
1688466704.722,-0.600,0.186,0.789
1688466704.779,-0.598,0.182,0.790
1688466704.779,-0.596,0.187,0.789
1688466704.779,-0.594,0.188,0.792
1688466704.841,-0.596,0.185,0.787
1688466704.841,-0.598,0.180,0.790
1688466704.841,-0.601,0.181,0.796
1688466704.914,-0.602,0.185,0.787
1688466704.914,-0.601,0.187,0.788
1688466704.914,-0.604,0.186,0.789
1688466704.958,-0.602,0.186,0.790
1688466704.958,-0.605,0.187,0.788
1688466704.958,-0.602,0.186,0.788
1688466705.004,-0.608,0.184,0.784
1688466705.004,-0.605,0.190,0.781
1688466705.004,-0.601,0.182,0.783
1688466705.064,-0.603,0.182,0.784
1688466705.064,-0.605,0.187,0.785
1688466705.064,-0.601,0.184,0.787
1688466705.154,-0.603,0.186,0.788
1688466705.154,-0.605,0.184,0.785
1688466705.154,-0.605,0.189,0.783
1688466705.184,-0.603,0.185,0.789
1688466705.184,-0.602,0.187,0.787
1688466705.184,-0.602,0.188,0.786
1688466705.245,-0.605,0.185,0.782
1688466705.245,-0.606,0.188,0.787
1688466705.245,-0.601,0.189,0.787
1688466705.289,-0.605,0.183,0.789
1688466705.289,-0.601,0.186,0.783
1688466705.289,-0.601,0.188,0.786
1688466705.349,-0.602,0.191,0.789
1688466705.349,-0.598,0.188,0.790
1688466705.349,-0.602,0.188,0.786
1688466705.409,-0.599,0.189,0.788
1688466705.409,-0.598,0.191,0.781
1688466705.409,-0.605,0.188,0.792
1688466705.454,-0.604,0.190,0.796
1688466705.454,-0.588,0.191,0.783
1688466705.454,-0.588,0.190,0.794
1688466705.516,-0.586,0.192,0.794
1688466705.516,-0.587,0.192,0.799
1688466705.516,-0.591,0.193,0.798
1688466705.574,-0.589,0.194,0.793
1688466705.574,-0.593,0.187,0.792
1688466705.574,-0.593,0.191,0.787
1688466705.634,-0.599,0.188,0.787
1688466705.634,-0.594,0.193,0.787
1688466705.634,-0.596,0.190,0.790
1688466705.681,-0.599,0.187,0.792
1688466705.681,-0.602,0.191,0.787
1688466705.681,-0.600,0.193,0.787
1688466705.769,-0.602,0.196,0.790
1688466705.769,-0.603,0.196,0.786
1688466705.769,-0.604,0.193,0.790
1688466705.800,-0.602,0.192,0.781
1688466705.800,-0.603,0.192,0.786
1688466705.800,-0.606,0.196,0.784
1688466705.876,-0.607,0.195,0.783
1688466705.876,-0.610,0.196,0.777
1688466705.876,-0.608,0.198,0.778
1688466705.919,-0.609,0.197,0.782
1688466705.919,-0.606,0.198,0.783
1688466705.919,-0.603,0.204,0.785
1688466705.966,-0.603,0.204,0.789
1688466705.966,-0.605,0.202,0.787
1688466705.966,-0.602,0.206,0.779
1688466706.027,-0.604,0.202,0.776
1688466706.027,-0.599,0.204,0.780
1688466706.027,-0.601,0.204,0.780
1688466706.084,-0.600,0.202,0.783
1688466706.084,-0.604,0.201,0.786
1688466706.084,-0.606,0.207,0.782
1688466706.144,-0.608,0.202,0.781
1688466706.144,-0.606,0.204,0.777
1688466706.144,-0.609,0.202,0.777
1688466706.203,-0.613,0.202,0.781
1688466706.203,-0.610,0.201,0.777
1688466706.203,-0.608,0.207,0.778
1688466706.251,-0.607,0.209,0.780
1688466706.251,-0.607,0.204,0.784
1688466706.251,-0.609,0.206,0.782
1688466706.312,-0.606,0.206,0.781
1688466706.312,-0.601,0.210,0.783
1688466706.312,-0.597,0.209,0.782
1688466706.369,-0.597,0.207,0.782
1688466706.369,-0.599,0.208,0.786
1688466706.369,-0.602,0.210,0.785
1688466706.428,-0.602,0.211,0.791
1688466706.428,-0.597,0.210,0.788
1688466706.428,-0.597,0.211,0.784
1688466706.474,-0.593,0.208,0.785
1688466706.474,-0.594,0.206,0.784
1688466706.474,-0.593,0.206,0.784
1688466706.534,-0.590,0.207,0.780
1688466706.534,-0.585,0.204,0.778
1688466706.534,-0.575,0.209,0.778
1688466706.596,-0.574,0.214,0.775
1688466706.596,-0.584,0.217,0.779
1688466706.596,-0.594,0.215,0.782
1688466706.641,-0.603,0.217,0.787
1688466706.641,-0.613,0.219,0.791
1688466706.641,-0.620,0.226,0.784
1688466706.699,-0.624,0.226,0.783
1688466706.699,-0.624,0.226,0.779
1688466706.699,-0.623,0.224,0.773
1688466706.759,-0.618,0.222,0.770
1688466706.759,-0.617,0.229,0.767
1688466706.759,-0.612,0.225,0.767
1688466706.818,-0.605,0.230,0.774
1688466706.818,-0.606,0.229,0.776
1688466706.818,-0.598,0.231,0.778
1688466706.879,-0.594,0.229,0.779
1688466706.879,-0.604,0.227,0.790
1688466706.879,-0.597,0.225,0.785
1688466706.925,-0.593,0.225,0.776
1688466706.925,-0.596,0.225,0.784
1688466706.925,-0.598,0.220,0.781
1688466706.984,-0.599,0.219,0.784
1688466706.984,-0.601,0.214,0.782
1688466706.984,-0.600,0.215,0.780
1688466707.044,-0.598,0.219,0.777
1688466707.044,-0.594,0.219,0.772
1688466707.044,-0.594,0.219,0.777
1688466707.104,-0.593,0.219,0.776
1688466707.104,-0.599,0.218,0.775
1688466707.104,-0.600,0.218,0.783
1688466707.152,-0.599,0.218,0.777
1688466707.152,-0.599,0.220,0.775
1688466707.152,-0.603,0.220,0.784
1688466707.209,-0.606,0.220,0.783
1688466707.209,-0.605,0.218,0.779
1688466707.209,-0.603,0.221,0.779
1688466707.269,-0.604,0.215,0.779
1688466707.269,-0.602,0.212,0.775
1688466707.269,-0.599,0.216,0.779
1688466707.329,-0.600,0.213,0.778
1688466707.329,-0.602,0.218,0.779
1688466707.329,-0.602,0.217,0.779
1688466707.391,-0.601,0.213,0.778
1688466707.391,-0.603,0.214,0.779
1688466707.391,-0.602,0.217,0.782
1688466707.437,-0.603,0.214,0.784
1688466707.437,-0.603,0.216,0.780
1688466707.437,-0.601,0.217,0.781
1688466707.494,-0.601,0.217,0.780
1688466707.494,-0.602,0.213,0.780
1688466707.494,-0.604,0.217,0.776
1688466707.554,-0.602,0.216,0.778
1688466707.554,-0.600,0.219,0.778
1688466707.554,-0.608,0.215,0.784
1688466707.614,-0.607,0.217,0.785
1688466707.614,-0.599,0.218,0.769
1688466707.614,-0.602,0.225,0.785
1688466707.676,-0.602,0.214,0.786
1688466707.676,-0.601,0.219,0.784
1688466707.676,-0.599,0.218,0.784
1688466707.721,-0.602,0.217,0.780
1688466707.721,-0.597,0.216,0.780
1688466707.721,-0.596,0.219,0.782
1688466707.779,-0.594,0.213,0.777
1688466707.779,-0.600,0.213,0.780
1688466707.779,-0.598,0.216,0.780
1688466707.839,-0.600,0.213,0.785
1688466707.839,-0.601,0.214,0.781
1688466707.839,-0.597,0.214,0.780
1688466707.898,-0.598,0.217,0.781
1688466707.898,-0.600,0.217,0.787
1688466707.898,-0.599,0.216,0.785
1688466707.962,-0.602,0.212,0.784
1688466707.962,-0.603,0.215,0.780
1688466707.962,-0.599,0.215,0.780
1688466708.004,-0.597,0.212,0.779
1688466708.004,-0.600,0.216,0.780
1688466708.004,-0.600,0.218,0.782
1688466708.064,-0.599,0.211,0.783
1688466708.064,-0.599,0.218,0.783
1688466708.064,-0.601,0.219,0.781
1688466708.126,-0.602,0.214,0.781
1688466708.126,-0.603,0.217,0.784
1688466708.126,-0.604,0.219,0.781
1688466708.184,-0.600,0.219,0.781
1688466708.184,-0.602,0.215,0.780
1688466708.184,-0.601,0.213,0.781
1688466708.232,-0.595,0.216,0.778
1688466708.232,-0.597,0.215,0.782
1688466708.232,-0.598,0.215,0.785
1688466708.289,-0.596,0.217,0.784
1688466708.289,-0.592,0.216,0.787
1688466708.289,-0.591,0.216,0.783
1688466708.349,-0.603,0.213,0.789
1688466708.349,-0.598,0.216,0.790
1688466708.349,-0.592,0.218,0.778
1688466708.409,-0.599,0.211,0.786
1688466708.409,-0.599,0.213,0.788
1688466708.409,-0.597,0.212,0.785
1688466708.454,-0.597,0.213,0.785
1688466708.454,-0.596,0.212,0.785
1688466708.454,-0.596,0.212,0.783
1688466708.516,-0.595,0.212,0.781
1688466708.516,-0.596,0.210,0.782
1688466708.516,-0.594,0.214,0.783
1688466708.575,-0.595,0.211,0.783
1688466708.575,-0.599,0.216,0.787
1688466708.575,-0.600,0.215,0.782
1688466708.634,-0.598,0.216,0.781
1688466708.634,-0.598,0.216,0.784
1688466708.634,-0.599,0.214,0.788
1688466708.696,-0.599,0.213,0.788
1688466708.696,-0.600,0.216,0.781
1688466708.696,-0.600,0.215,0.782
1688466708.739,-0.595,0.213,0.779
1688466708.739,-0.596,0.213,0.780
1688466708.739,-0.600,0.211,0.778
1688466708.830,-0.600,0.212,0.781
1688466708.830,-0.602,0.215,0.782
1688466708.830,-0.604,0.214,0.780
1688466708.858,-0.603,0.214,0.786
1688466708.858,-0.603,0.215,0.779
1688466708.858,-0.601,0.216,0.779
1688466708.934,-0.600,0.213,0.786
1688466708.934,-0.603,0.215,0.782
1688466708.934,-0.598,0.213,0.787
1688466708.966,-0.599,0.213,0.783
1688466708.966,-0.596,0.215,0.781
1688466708.966,-0.598,0.211,0.782
1688466709.027,-0.596,0.211,0.786
1688466709.027,-0.595,0.213,0.782
1688466709.027,-0.597,0.212,0.784
1688466709.084,-0.597,0.214,0.786
1688466709.084,-0.596,0.213,0.786
1688466709.084,-0.595,0.215,0.787
1688466709.143,-0.591,0.216,0.785
1688466709.143,-0.598,0.208,0.787
1688466709.143,-0.596,0.219,0.786
1688466709.189,-0.590,0.211,0.783
1688466709.189,-0.603,0.212,0.794
1688466709.189,-0.595,0.211,0.787
1688466709.251,-0.592,0.213,0.780
1688466709.251,-0.601,0.209,0.789
1688466709.251,-0.594,0.208,0.786
1688466709.312,-0.598,0.209,0.787
1688466709.312,-0.597,0.212,0.785
1688466709.312,-0.598,0.209,0.785
1688466709.357,-0.595,0.208,0.781
1688466709.357,-0.596,0.205,0.780
1688466709.357,-0.599,0.205,0.777
1688466709.414,-0.602,0.205,0.785
1688466709.414,-0.603,0.206,0.787
1688466709.414,-0.600,0.206,0.791
1688466709.474,-0.595,0.206,0.787
1688466709.474,-0.592,0.211,0.786
1688466709.474,-0.586,0.209,0.789
1688466709.535,-0.586,0.211,0.792
1688466709.535,-0.589,0.207,0.791
1688466709.535,-0.588,0.207,0.792
1688466709.596,-0.588,0.210,0.794
1688466709.596,-0.591,0.209,0.790
1688466709.596,-0.596,0.205,0.785
1688466709.644,-0.598,0.205,0.781
1688466709.644,-0.602,0.207,0.781
1688466709.644,-0.604,0.203,0.780
1688466709.699,-0.605,0.203,0.781
1688466709.699,-0.600,0.203,0.781
1688466709.699,-0.602,0.208,0.781
1688466709.759,-0.605,0.208,0.782
1688466709.759,-0.602,0.207,0.784
1688466709.759,-0.602,0.211,0.782
1688466709.818,-0.604,0.207,0.782
1688466709.818,-0.607,0.213,0.779
1688466709.818,-0.605,0.205,0.782
1688466709.882,-0.605,0.209,0.783
1688466709.882,-0.604,0.208,0.780
1688466709.882,-0.604,0.206,0.777
1688466709.925,-0.603,0.212,0.781
1688466709.925,-0.603,0.206,0.785
1688466709.925,-0.604,0.211,0.785
1688466709.984,-0.599,0.209,0.784
1688466709.984,-0.600,0.209,0.780
1688466709.984,-0.600,0.209,0.775
1688466710.044,-0.604,0.207,0.781
1688466710.044,-0.612,0.201,0.785
1688466710.044,-0.607,0.205,0.774
1688466710.103,-0.603,0.206,0.775
1688466710.103,-0.611,0.204,0.785
1688466710.103,-0.601,0.205,0.780
1688466710.167,-0.605,0.208,0.786
1688466710.167,-0.604,0.208,0.783
1688466710.167,-0.599,0.207,0.781
1688466710.209,-0.593,0.208,0.782
1688466710.209,-0.591,0.205,0.785
1688466710.209,-0.588,0.213,0.790
1688466710.269,-0.588,0.212,0.790
1688466710.269,-0.589,0.213,0.795
1688466710.269,-0.591,0.211,0.795
1688466710.329,-0.592,0.214,0.789
1688466710.329,-0.592,0.206,0.784
1688466710.329,-0.599,0.208,0.787
1688466710.375,-0.603,0.205,0.786
1688466710.375,-0.601,0.204,0.778
1688466710.375,-0.604,0.198,0.782
1688466710.437,-0.603,0.198,0.777
1688466710.437,-0.601,0.205,0.777
1688466710.437,-0.601,0.204,0.781
1688466710.494,-0.604,0.205,0.780
1688466710.494,-0.607,0.210,0.783
1688466710.494,-0.605,0.210,0.783
1688466710.555,-0.604,0.208,0.782
1688466710.555,-0.604,0.213,0.786
1688466710.555,-0.602,0.208,0.786
1688466710.614,-0.604,0.207,0.781
1688466710.614,-0.603,0.210,0.785
1688466710.614,-0.602,0.207,0.783
1688466710.689,-0.600,0.207,0.782
1688466710.689,-0.604,0.204,0.784
1688466710.689,-0.598,0.204,0.783
1688466710.721,-0.600,0.205,0.785
1688466710.721,-0.598,0.204,0.787
1688466710.721,-0.597,0.203,0.788
1688466710.794,-0.598,0.207,0.783
1688466710.794,-0.599,0.204,0.787
1688466710.794,-0.592,0.206,0.784
1688466710.838,-0.603,0.203,0.785
1688466710.838,-0.605,0.206,0.792
1688466710.838,-0.596,0.207,0.777
1688466710.899,-0.594,0.208,0.781
1688466710.899,-0.600,0.202,0.787
1688466710.899,-0.600,0.208,0.786
1688466710.947,-0.601,0.204,0.788
1688466710.947,-0.597,0.203,0.789
1688466710.947,-0.596,0.204,0.787
1688466711.007,-0.594,0.205,0.783
1688466711.007,-0.591,0.204,0.785
1688466711.007,-0.594,0.204,0.787
1688466711.064,-0.592,0.210,0.783
1688466711.064,-0.598,0.203,0.786
1688466711.064,-0.599,0.205,0.792
1688466711.123,-0.595,0.204,0.778
1688466711.123,-0.597,0.204,0.784
1688466711.123,-0.599,0.207,0.788
1688466711.169,-0.599,0.208,0.789
1688466711.169,-0.603,0.204,0.787
1688466711.169,-0.599,0.204,0.786
1688466711.232,-0.599,0.206,0.784
1688466711.232,-0.595,0.203,0.785
1688466711.232,-0.599,0.202,0.779
1688466711.289,-0.599,0.203,0.781
1688466711.289,-0.597,0.205,0.784
1688466711.289,-0.601,0.206,0.785
1688466711.349,-0.600,0.205,0.783
1688466711.349,-0.598,0.206,0.784
1688466711.349,-0.601,0.210,0.787
1688466711.408,-0.599,0.208,0.787
1688466711.408,-0.599,0.208,0.789
1688466711.408,-0.599,0.205,0.788
1688466711.453,-0.596,0.204,0.786
1688466711.453,-0.599,0.204,0.783
1688466711.453,-0.596,0.201,0.786
1688466711.531,-0.594,0.206,0.788
1688466711.531,-0.593,0.203,0.785
1688466711.531,-0.594,0.206,0.788
1688466711.573,-0.591,0.205,0.791
1688466711.573,-0.594,0.203,0.789
1688466711.573,-0.591,0.207,0.789
1688466711.648,-0.589,0.210,0.785
1688466711.648,-0.605,0.201,0.796
1688466711.648,-0.600,0.201,0.789
1688466711.681,-0.592,0.204,0.779
1688466711.681,-0.596,0.204,0.791
1688466711.681,-0.595,0.200,0.788
1688466711.739,-0.597,0.203,0.785
1688466711.739,-0.595,0.204,0.789
1688466711.739,-0.600,0.198,0.787
1688466711.799,-0.597,0.202,0.787
1688466711.799,-0.595,0.206,0.784
1688466711.799,-0.592,0.206,0.785
1688466711.846,-0.592,0.206,0.787
1688466711.846,-0.595,0.208,0.792
1688466711.846,-0.598,0.207,0.790
1688466711.904,-0.595,0.205,0.790
1688466711.904,-0.595,0.207,0.782
1688466711.904,-0.594,0.204,0.782
1688466711.966,-0.600,0.206,0.786
1688466711.966,-0.599,0.206,0.789
1688466711.966,-0.600,0.208,0.784
1688466712.024,-0.598,0.206,0.782
1688466712.024,-0.599,0.206,0.785
1688466712.024,-0.599,0.204,0.780
1688466712.072,-0.599,0.205,0.785
1688466712.072,-0.597,0.205,0.783
1688466712.072,-0.599,0.207,0.787
1688466712.129,-0.597,0.204,0.789
1688466712.129,-0.599,0.209,0.780
1688466712.129,-0.597,0.205,0.785
1688466712.189,-0.599,0.205,0.785
1688466712.189,-0.599,0.204,0.787
1688466712.189,-0.600,0.205,0.786
1688466712.265,-0.598,0.206,0.786
1688466712.265,-0.598,0.205,0.784
1688466712.265,-0.595,0.202,0.787
1688466712.312,-0.595,0.205,0.789
1688466712.312,-0.597,0.203,0.790
1688466712.312,-0.593,0.204,0.786
1688466712.359,-0.594,0.207,0.789
1688466712.359,-0.594,0.209,0.789
1688466712.359,-0.593,0.209,0.791
1688466712.414,-0.595,0.207,0.793
1688466712.414,-0.598,0.207,0.795
1688466712.414,-0.591,0.203,0.788
1688466712.476,-0.600,0.202,0.787
1688466712.476,-0.601,0.200,0.795
1688466712.476,-0.591,0.205,0.772
1688466712.533,-0.596,0.201,0.784
1688466712.533,-0.597,0.200,0.792
1688466712.533,-0.597,0.201,0.788
1688466712.596,-0.598,0.204,0.787
1688466712.596,-0.598,0.205,0.786
1688466712.596,-0.595,0.207,0.787
1688466712.641,-0.597,0.210,0.782
1688466712.641,-0.599,0.208,0.787
1688466712.641,-0.599,0.207,0.787
1688466712.713,-0.597,0.212,0.781
1688466712.713,-0.603,0.205,0.787
1688466712.713,-0.602,0.207,0.786
1688466712.759,-0.599,0.205,0.779
1688466712.759,-0.601,0.208,0.782
1688466712.759,-0.601,0.203,0.787
1688466712.818,-0.597,0.200,0.785
1688466712.818,-0.600,0.204,0.786
1688466712.818,-0.596,0.205,0.787
1688466712.879,-0.594,0.205,0.785
1688466712.879,-0.593,0.206,0.785
1688466712.879,-0.591,0.204,0.783
1688466712.924,-0.597,0.203,0.781
1688466712.924,-0.600,0.204,0.785
1688466712.924,-0.598,0.204,0.790
1688466712.984,-0.599,0.207,0.788
1688466712.984,-0.600,0.203,0.789
1688466712.984,-0.598,0.207,0.783
1688466713.044,-0.594,0.208,0.779
1688466713.044,-0.596,0.207,0.787
1688466713.044,-0.596,0.206,0.786
1688466713.091,-0.600,0.208,0.787
1688466713.091,-0.599,0.205,0.786
1688466713.091,-0.596,0.207,0.786
1688466713.152,-0.597,0.206,0.784
1688466713.152,-0.596,0.206,0.790
1688466713.152,-0.594,0.205,0.784
1688466713.209,-0.594,0.207,0.786
1688466713.209,-0.593,0.206,0.791
1688466713.209,-0.594,0.209,0.789
1688466713.268,-0.592,0.207,0.785
1688466713.268,-0.595,0.207,0.789
1688466713.268,-0.586,0.209,0.779
1688466713.328,-0.601,0.203,0.789
1688466713.328,-0.604,0.207,0.787
1688466713.328,-0.598,0.206,0.781
1688466713.375,-0.594,0.206,0.782
1688466713.375,-0.592,0.205,0.790
1688466713.375,-0.595,0.211,0.793
1688466713.437,-0.595,0.207,0.789
1688466713.437,-0.595,0.206,0.790
1688466713.437,-0.591,0.209,0.786
1688466713.509,-0.591,0.209,0.787
1688466713.509,-0.591,0.210,0.786
1688466713.509,-0.594,0.209,0.789
1688466713.542,-0.589,0.211,0.785
1688466713.542,-0.598,0.206,0.793
1688466713.542,-0.591,0.206,0.794
1688466713.599,-0.590,0.207,0.788
1688466713.599,-0.590,0.208,0.784
1688466713.599,-0.594,0.213,0.788
1688466713.658,-0.594,0.207,0.796
1688466713.658,-0.597,0.205,0.792
1688466713.658,-0.595,0.209,0.784
1688466713.722,-0.591,0.209,0.787
1688466713.722,-0.594,0.207,0.784
1688466713.722,-0.591,0.211,0.785
1688466713.779,-0.594,0.208,0.787
1688466713.779,-0.597,0.207,0.786
1688466713.779,-0.596,0.210,0.785
1688466713.826,-0.596,0.208,0.788
1688466713.826,-0.595,0.208,0.789
1688466713.826,-0.597,0.210,0.790
1688466713.884,-0.598,0.211,0.789
1688466713.884,-0.598,0.212,0.788
1688466713.884,-0.598,0.210,0.788
1688466713.944,-0.597,0.207,0.789
1688466713.944,-0.596,0.210,0.787
1688466713.944,-0.598,0.206,0.789
1688466714.004,-0.598,0.207,0.789
1688466714.004,-0.598,0.208,0.790
1688466714.004,-0.595,0.211,0.787
1688466714.064,-0.594,0.209,0.789
1688466714.064,-0.587,0.208,0.792
1688466714.064,-0.588,0.211,0.794
1688466714.108,-0.594,0.202,0.799
1688466714.108,-0.587,0.204,0.785
1688466714.108,-0.580,0.209,0.782
1688466714.169,-0.588,0.211,0.790
1688466714.169,-0.591,0.210,0.794
1688466714.169,-0.583,0.208,0.787
1688466714.245,-0.580,0.212,0.795
1688466714.245,-0.577,0.220,0.800
1688466714.245,-0.571,0.219,0.804
1688466714.277,-0.567,0.220,0.805
1688466714.277,-0.563,0.222,0.804
1688466714.277,-0.560,0.224,0.805
1688466714.364,-0.556,0.222,0.803
1688466714.364,-0.555,0.224,0.804
1688466714.364,-0.559,0.228,0.809
1688466714.394,-0.555,0.225,0.810
1688466714.394,-0.559,0.227,0.810
1688466714.394,-0.558,0.226,0.812
1688466714.453,-0.557,0.228,0.804
1688466714.453,-0.555,0.231,0.805
1688466714.453,-0.558,0.227,0.807
1688466714.516,-0.560,0.227,0.807
1688466714.516,-0.567,0.229,0.804
1688466714.516,-0.567,0.228,0.802
1688466714.562,-0.570,0.227,0.797
1688466714.562,-0.569,0.226,0.799
1688466714.562,-0.566,0.225,0.797
1688466714.619,-0.566,0.227,0.799
1688466714.619,-0.566,0.228,0.800
1688466714.619,-0.568,0.226,0.802
1688466714.681,-0.568,0.228,0.803
1688466714.681,-0.569,0.231,0.803
1688466714.681,-0.568,0.232,0.804
1688466714.739,-0.567,0.235,0.801
1688466714.739,-0.570,0.233,0.800
1688466714.739,-0.568,0.232,0.800
1688466714.799,-0.567,0.233,0.801
1688466714.799,-0.568,0.230,0.799
1688466714.799,-0.568,0.230,0.801
1688466714.846,-0.567,0.228,0.801
1688466714.846,-0.566,0.228,0.800
1688466714.846,-0.564,0.233,0.801
1688466714.904,-0.564,0.232,0.801
1688466714.904,-0.564,0.232,0.803
1688466714.904,-0.563,0.231,0.805
1688466714.966,-0.563,0.233,0.806
1688466714.966,-0.559,0.232,0.802
1688466714.966,-0.570,0.227,0.805
1688466715.024,-0.572,0.226,0.808
1688466715.024,-0.560,0.233,0.792
1688466715.024,-0.564,0.227,0.802
1688466715.072,-0.560,0.227,0.798
1688466715.072,-0.567,0.228,0.803
1688466715.072,-0.566,0.227,0.804
1688466715.129,-0.569,0.231,0.804
1688466715.129,-0.564,0.234,0.803
1688466715.129,-0.564,0.231,0.801
1688466715.189,-0.562,0.234,0.800
1688466715.189,-0.568,0.233,0.803
1688466715.189,-0.568,0.233,0.804
1688466715.250,-0.568,0.228,0.807
1688466715.250,-0.570,0.232,0.809
1688466715.250,-0.569,0.228,0.799
1688466715.309,-0.568,0.227,0.802
1688466715.309,-0.569,0.226,0.799
1688466715.309,-0.571,0.227,0.803
1688466715.357,-0.570,0.225,0.801
1688466715.357,-0.571,0.227,0.802
1688466715.357,-0.569,0.226,0.802
1688466715.414,-0.566,0.228,0.800
1688466715.414,-0.563,0.226,0.802
1688466715.414,-0.567,0.219,0.797
1688466715.474,-0.568,0.219,0.801
1688466715.474,-0.570,0.221,0.801
1688466715.474,-0.567,0.224,0.801
1688466715.548,-0.568,0.221,0.804
1688466715.548,-0.567,0.226,0.804
1688466715.548,-0.568,0.224,0.805
1688466715.593,-0.566,0.226,0.800
1688466715.593,-0.564,0.225,0.798
1688466715.593,-0.567,0.225,0.795
1688466715.640,-0.565,0.224,0.797
1688466715.640,-0.568,0.226,0.789
1688466715.640,-0.572,0.229,0.791
1688466715.698,-0.575,0.229,0.794
1688466715.698,-0.575,0.235,0.794
1688466715.698,-0.577,0.237,0.791
1688466715.759,-0.575,0.244,0.790
1688466715.759,-0.574,0.245,0.780
1688466715.759,-0.587,0.243,0.788
1688466715.818,-0.588,0.245,0.791
1688466715.818,-0.583,0.249,0.776
1688466715.818,-0.586,0.253,0.780
1688466715.879,-0.591,0.254,0.791
1688466715.879,-0.587,0.254,0.780
1688466715.879,-0.585,0.253,0.784
1688466715.924,-0.583,0.257,0.780
1688466715.924,-0.583,0.258,0.779
1688466715.924,-0.586,0.260,0.777
1688466715.983,-0.590,0.263,0.778
1688466715.983,-0.594,0.261,0.776
1688466715.983,-0.591,0.269,0.773
1688466716.044,-0.596,0.263,0.775
1688466716.044,-0.595,0.257,0.781
1688466716.044,-0.591,0.261,0.768
1688466716.091,-0.592,0.261,0.776
1688466716.091,-0.589,0.261,0.770
1688466716.091,-0.589,0.261,0.779
1688466716.164,-0.589,0.268,0.781
1688466716.164,-0.587,0.264,0.782
1688466716.164,-0.581,0.262,0.777
1688466716.209,-0.581,0.263,0.782
1688466716.209,-0.579,0.263,0.781
1688466716.209,-0.580,0.260,0.784
1688466716.257,-0.582,0.263,0.785
1688466716.257,-0.582,0.255,0.787
1688466716.257,-0.581,0.254,0.785
1688466716.314,-0.580,0.255,0.785
1688466716.314,-0.580,0.260,0.784
1688466716.314,-0.579,0.253,0.786
1688466716.375,-0.577,0.254,0.787
1688466716.375,-0.578,0.255,0.783
1688466716.375,-0.577,0.254,0.791
1688466716.449,-0.575,0.250,0.793
1688466716.449,-0.577,0.251,0.793
1688466716.449,-0.571,0.247,0.792
1688466716.493,-0.565,0.249,0.788
1688466716.493,-0.572,0.245,0.794
1688466716.493,-0.578,0.246,0.799
1688466716.553,-0.568,0.244,0.787
1688466716.553,-0.569,0.247,0.790
1688466716.553,-0.573,0.248,0.795
1688466716.598,-0.572,0.247,0.800
1688466716.598,-0.568,0.242,0.799
