timestamps,PPG1,PPG2,PPG3
1692133618.920,482.000,125941.000,86259.000
1692133618.920,482.000,125938.000,86281.000
1692133618.920,481.000,125911.000,86284.000
1692133618.920,481.000,125842.000,86305.000
1692133618.920,480.000,125917.000,86262.000
1692133618.920,481.000,125913.000,86275.000
1692133619.010,480.000,125919.000,86272.000
1692133619.010,482.000,125891.000,86259.000
1692133619.010,482.000,125932.000,86276.000
1692133619.010,481.000,125916.000,86263.000
1692133619.010,482.000,125880.000,86255.000
1692133619.010,482.000,125947.000,86289.000
1692133619.100,482.000,125968.000,86252.000
1692133619.100,482.000,125946.000,86283.000
1692133619.100,482.000,125991.000,86279.000
1692133619.100,482.000,125967.000,86299.000
1692133619.100,481.000,125988.000,86283.000
1692133619.100,482.000,126016.000,86295.000
1692133619.202,482.000,125992.000,86301.000
1692133619.202,482.000,126051.000,86294.000
1692133619.202,482.000,126031.000,86313.000
1692133619.202,482.000,126064.000,86317.000
1692133619.202,481.000,126081.000,86332.000
1692133619.202,481.000,126093.000,86332.000
1692133619.295,482.000,126104.000,86336.000
1692133619.295,482.000,126159.000,86300.000
1692133619.295,482.000,126177.000,86361.000
1692133619.295,483.000,126199.000,86383.000
1692133619.295,482.000,126214.000,86383.000
1692133619.295,481.000,126240.000,86402.000
1692133619.385,480.000,126273.000,86386.000
1692133619.385,482.000,126276.000,86379.000
1692133619.385,483.000,126225.000,86386.000
1692133619.385,481.000,126189.000,86364.000
1692133619.385,483.000,126169.000,86373.000
1692133619.385,481.000,126146.000,86336.000
1692133619.475,482.000,126107.000,86308.000
1692133619.475,483.000,126051.000,86336.000
1692133619.475,482.000,125994.000,86309.000
1692133619.475,482.000,125994.000,86301.000
1692133619.475,482.000,125952.000,86303.000
1692133619.475,481.000,125884.000,86311.000
1692133619.578,482.000,125915.000,86297.000
1692133619.578,481.000,125886.000,86302.000
1692133619.578,481.000,125854.000,86283.000
1692133619.578,481.000,125833.000,86245.000
1692133619.578,482.000,125794.000,86245.000
1692133619.578,481.000,125832.000,86267.000
1692133619.667,482.000,125857.000,86254.000
1692133619.667,481.000,125818.000,86270.000
1692133619.667,482.000,125792.000,86222.000
1692133619.667,483.000,125797.000,86259.000
1692133619.667,482.000,125849.000,86235.000
1692133619.667,483.000,125806.000,86244.000
1692133619.757,483.000,125804.000,86274.000
1692133619.757,483.000,125853.000,86260.000
1692133619.757,483.000,125887.000,86285.000
1692133619.757,483.000,125827.000,86265.000
1692133619.757,482.000,125842.000,86255.000
1692133619.757,481.000,125884.000,86244.000
1692133619.847,482.000,125890.000,86281.000
1692133619.847,483.000,125892.000,86268.000
1692133619.847,483.000,125962.000,86268.000
1692133619.847,483.000,125928.000,86310.000
1692133619.847,482.000,125936.000,86277.000
1692133619.847,482.000,125996.000,86292.000
1692133619.938,481.000,125983.000,86288.000
1692133619.938,482.000,125988.000,86315.000
1692133619.938,483.000,126023.000,86308.000
1692133619.938,483.000,126039.000,86334.000
1692133619.938,482.000,126073.000,86312.000
1692133619.938,482.000,126088.000,86341.000
1692133620.042,484.000,126097.000,86357.000
1692133620.042,482.000,126125.000,86365.000
1692133620.042,482.000,126139.000,86352.000
1692133620.042,482.000,126145.000,86387.000
1692133620.042,482.000,126179.000,86399.000
1692133620.042,483.000,126187.000,86383.000
1692133620.132,482.000,126150.000,86371.000
1692133620.132,483.000,126072.000,86364.000
1692133620.132,483.000,126052.000,86345.000
1692133620.132,482.000,126017.000,86354.000
1692133620.132,483.000,125967.000,86358.000
1692133620.132,481.000,125958.000,86330.000
1692133620.238,482.000,125916.000,86309.000
1692133620.238,481.000,125888.000,86323.000
1692133620.238,482.000,125878.000,86291.000
1692133620.238,482.000,125805.000,86278.000
1692133620.238,482.000,125793.000,86270.000
1692133620.238,482.000,125723.000,86280.000
1692133620.312,481.000,125749.000,86265.000
1692133620.312,482.000,125726.000,86301.000
1692133620.312,481.000,125752.000,86277.000
1692133620.312,483.000,125707.000,86274.000
1692133620.312,482.000,125739.000,86275.000
1692133620.312,481.000,125689.000,86252.000
1692133620.417,482.000,125744.000,86238.000
1692133620.417,481.000,125703.000,86254.000
1692133620.417,482.000,125693.000,86259.000
1692133620.417,482.000,125716.000,86294.000
1692133620.417,483.000,125738.000,86262.000
1692133620.417,483.000,125725.000,86293.000
1692133620.508,481.000,125738.000,86285.000
1692133620.508,482.000,125749.000,86300.000
1692133620.508,482.000,125756.000,86261.000
1692133620.508,481.000,125776.000,86316.000
1692133620.508,483.000,125779.000,86320.000
1692133620.508,481.000,125780.000,86328.000
1692133620.597,483.000,125799.000,86340.000
1692133620.597,482.000,125842.000,86347.000
1692133620.597,480.000,125919.000,86319.000
1692133620.597,481.000,125876.000,86361.000
1692133620.597,482.000,125885.000,86373.000
1692133620.597,482.000,125903.000,86376.000
1692133620.687,482.000,125979.000,86384.000
1692133620.687,482.000,125972.000,86358.000
1692133620.687,480.000,125994.000,86394.000
1692133620.687,483.000,125991.000,86394.000
1692133620.687,482.000,126074.000,86387.000
1692133620.687,482.000,126026.000,86435.000
1692133620.793,482.000,126134.000,86445.000
1692133620.793,480.000,126083.000,86435.000
1692133620.793,481.000,126140.000,86463.000
1692133620.793,482.000,126183.000,86431.000
1692133620.793,482.000,126148.000,86453.000
1692133620.793,482.000,126164.000,86489.000
1692133620.882,483.000,126123.000,86451.000
1692133620.882,483.000,126118.000,86487.000
1692133620.882,483.000,126018.000,86416.000
1692133620.882,482.000,126042.000,86455.000
1692133620.882,482.000,126010.000,86425.000
1692133620.882,482.000,125956.000,86424.000
1692133620.972,482.000,125926.000,86424.000
1692133620.972,482.000,125905.000,86407.000
1692133620.972,482.000,125889.000,86434.000
1692133620.972,481.000,125837.000,86416.000
1692133620.972,481.000,125824.000,86383.000
1692133620.972,482.000,125772.000,86405.000
1692133621.063,481.000,125794.000,86393.000
1692133621.063,482.000,125745.000,86370.000
1692133621.063,481.000,125769.000,86368.000
1692133621.063,483.000,125768.000,86395.000
1692133621.063,482.000,125744.000,86398.000
1692133621.063,482.000,125719.000,86385.000
1692133621.167,483.000,125730.000,86408.000
1692133621.167,482.000,125769.000,86399.000
1692133621.167,481.000,125769.000,86395.000
1692133621.167,482.000,125762.000,86431.000
1692133621.167,481.000,125790.000,86404.000
1692133621.167,481.000,125801.000,86407.000
1692133621.257,481.000,125786.000,86398.000
1692133621.257,482.000,125802.000,86380.000
1692133621.257,481.000,125758.000,86404.000
1692133621.257,480.000,125815.000,86354.000
1692133621.257,482.000,125829.000,86440.000
1692133621.257,482.000,125844.000,86394.000
1692133621.348,481.000,125901.000,86437.000
1692133621.348,482.000,125887.000,86424.000
1692133621.348,483.000,125928.000,86425.000
1692133621.348,482.000,125985.000,86430.000
1692133621.348,482.000,125981.000,86451.000
1692133621.348,482.000,125938.000,86488.000
1692133621.437,483.000,125997.000,86465.000
1692133621.437,481.000,126011.000,86503.000
1692133621.437,482.000,126074.000,86483.000
1692133621.437,484.000,126103.000,86504.000
1692133621.437,482.000,126132.000,86489.000
1692133621.437,483.000,126135.000,86540.000
1692133621.542,482.000,126213.000,86554.000
1692133621.542,482.000,126182.000,86527.000
1692133621.542,482.000,126218.000,86550.000
1692133621.542,481.000,126279.000,86550.000
1692133621.542,482.000,126233.000,86561.000
1692133621.542,482.000,126306.000,86588.000
1692133621.632,483.000,126323.000,86600.000
1692133621.632,483.000,126352.000,86568.000
1692133621.632,482.000,126293.000,86569.000
1692133621.632,482.000,126301.000,86602.000
1692133621.632,482.000,126219.000,86598.000
1692133621.632,482.000,126195.000,86551.000
1692133621.722,482.000,126163.000,86571.000
1692133621.722,482.000,126142.000,86533.000
1692133621.722,481.000,126101.000,86528.000
1692133621.722,482.000,126107.000,86515.000
1692133621.722,481.000,126073.000,86547.000
1692133621.722,481.000,126021.000,86562.000
1692133621.812,482.000,126051.000,86522.000
1692133621.812,480.000,126017.000,86515.000
1692133621.812,480.000,125978.000,86472.000
1692133621.812,482.000,125947.000,86511.000
1692133621.812,481.000,125953.000,86521.000
1692133621.812,481.000,125960.000,86485.000
1692133621.917,480.000,125958.000,86491.000
1692133621.917,481.000,125957.000,86533.000
1692133621.917,481.000,125981.000,86473.000
1692133621.917,481.000,125946.000,86506.000
1692133621.917,483.000,125928.000,86495.000
1692133621.917,481.000,125966.000,86528.000
1692133622.007,482.000,125981.000,86508.000
1692133622.007,481.000,125979.000,86542.000
1692133622.007,481.000,126018.000,86505.000
1692133622.007,481.000,126016.000,86545.000
1692133622.007,482.000,125986.000,86511.000
1692133622.007,482.000,126078.000,86570.000
1692133622.097,483.000,126047.000,86570.000
1692133622.097,481.000,126093.000,86576.000
1692133622.097,481.000,126100.000,86578.000
1692133622.097,483.000,126164.000,86587.000
1692133622.097,480.000,126137.000,86572.000
1692133622.097,481.000,126205.000,86615.000
1692133622.187,481.000,126191.000,86627.000
1692133622.187,482.000,126246.000,86603.000
1692133622.187,481.000,126247.000,86611.000
1692133622.187,482.000,126264.000,86615.000
1692133622.187,482.000,126286.000,86641.000
1692133622.187,483.000,126301.000,86631.000
1692133622.292,481.000,126324.000,86643.000
1692133622.292,482.000,126387.000,86636.000
1692133622.292,483.000,126420.000,86664.000
1692133622.292,482.000,126425.000,86680.000
1692133622.292,483.000,126460.000,86678.000
1692133622.292,482.000,126461.000,86682.000
1692133622.382,482.000,126512.000,86738.000
1692133622.382,481.000,126546.000,86689.000
1692133622.382,483.000,126564.000,86722.000
1692133622.382,483.000,126584.000,86739.000
1692133622.382,482.000,126586.000,86689.000
1692133622.382,483.000,126504.000,86746.000
1692133622.472,483.000,126480.000,86725.000
1692133622.472,483.000,126475.000,86721.000
1692133622.472,484.000,126429.000,86711.000
1692133622.472,483.000,126453.000,86689.000
1692133622.472,482.000,126413.000,86687.000
1692133622.472,483.000,126392.000,86700.000
1692133622.567,483.000,126345.000,86699.000
1692133622.567,482.000,126326.000,86660.000
1692133622.567,483.000,126300.000,86682.000
1692133622.567,484.000,126291.000,86686.000
1692133622.567,483.000,126291.000,86696.000
1692133622.567,481.000,126271.000,86654.000
1692133622.668,482.000,126266.000,86642.000
1692133622.668,482.000,126255.000,86642.000
1692133622.668,484.000,126277.000,86654.000
1692133622.668,482.000,126306.000,86625.000
1692133622.668,484.000,126263.000,86657.000
1692133622.668,483.000,126285.000,86642.000
1692133622.757,484.000,126270.000,86629.000
1692133622.757,484.000,126293.000,86634.000
1692133622.757,483.000,126273.000,86659.000
1692133622.757,483.000,126302.000,86632.000
1692133622.757,483.000,126255.000,86696.000
1692133622.757,482.000,126317.000,86653.000
1692133622.847,484.000,126318.000,86684.000
1692133622.847,481.000,126313.000,86660.000
1692133622.847,483.000,126354.000,86665.000
1692133622.847,483.000,126327.000,86710.000
1692133622.847,482.000,126318.000,86700.000
1692133622.847,483.000,126409.000,86699.000
1692133622.938,484.000,126456.000,86702.000
1692133622.938,482.000,126425.000,86720.000
1692133622.938,484.000,126436.000,86744.000
1692133622.938,484.000,126495.000,86694.000
1692133622.938,484.000,126492.000,86700.000
1692133622.938,483.000,126449.000,86754.000
1692133623.042,484.000,126511.000,86742.000
1692133623.042,483.000,126534.000,86776.000
1692133623.042,482.000,126592.000,86780.000
1692133623.042,482.000,126596.000,86805.000
1692133623.042,482.000,126604.000,86790.000
1692133623.042,483.000,126625.000,86814.000
1692133623.132,483.000,126690.000,86799.000
1692133623.132,484.000,126663.000,86818.000
1692133623.132,482.000,126714.000,86813.000
1692133623.132,482.000,126730.000,86845.000
1692133623.132,482.000,126718.000,86822.000
1692133623.132,481.000,126657.000,86810.000
1692133623.223,483.000,126627.000,86795.000
1692133623.223,482.000,126596.000,86775.000
1692133623.223,481.000,126528.000,86802.000
1692133623.223,482.000,126479.000,86782.000
1692133623.223,482.000,126494.000,86766.000
1692133623.223,482.000,126469.000,86724.000
1692133623.312,483.000,126478.000,86726.000
1692133623.312,483.000,126398.000,86761.000
1692133623.312,484.000,126417.000,86739.000
1692133623.312,483.000,126362.000,86764.000
1692133623.312,483.000,126374.000,86733.000
1692133623.312,483.000,126292.000,86735.000
1692133623.417,484.000,126341.000,86742.000
1692133623.417,483.000,126372.000,86724.000
1692133623.417,482.000,126323.000,86728.000
1692133623.417,483.000,126327.000,86706.000
1692133623.417,483.000,126358.000,86718.000
1692133623.417,483.000,126345.000,86734.000
1692133623.508,483.000,126338.000,86708.000
1692133623.508,483.000,126327.000,86720.000
1692133623.508,481.000,126313.000,86725.000
1692133623.508,483.000,126335.000,86740.000
1692133623.508,482.000,126343.000,86719.000
1692133623.508,482.000,126334.000,86715.000
1692133623.597,484.000,126342.000,86742.000
1692133623.597,484.000,126384.000,86720.000
1692133623.597,482.000,126379.000,86763.000
1692133623.597,483.000,126362.000,86713.000
1692133623.597,483.000,126411.000,86741.000
1692133623.597,483.000,126456.000,86755.000
1692133623.687,483.000,126444.000,86755.000
1692133623.687,484.000,126434.000,86789.000
1692133623.687,483.000,126464.000,86755.000
1692133623.687,482.000,126527.000,86739.000
1692133623.687,483.000,126514.000,86767.000
1692133623.687,483.000,126582.000,86778.000
1692133623.792,483.000,126552.000,86783.000
1692133623.792,482.000,126566.000,86785.000
1692133623.792,483.000,126597.000,86845.000
1692133623.792,482.000,126608.000,86781.000
1692133623.792,483.000,126664.000,86832.000
1692133623.792,482.000,126647.000,86831.000
1692133623.882,483.000,126732.000,86825.000
1692133623.882,483.000,126711.000,86826.000
1692133623.882,482.000,126720.000,86849.000
1692133623.882,484.000,126751.000,86847.000
1692133623.882,482.000,126697.000,86800.000
1692133623.882,483.000,126609.000,86818.000
1692133623.972,484.000,126613.000,86777.000
1692133623.972,483.000,126596.000,86782.000
1692133623.972,482.000,126539.000,86756.000
1692133623.972,483.000,126500.000,86780.000
1692133623.972,483.000,126453.000,86780.000
1692133623.972,483.000,126466.000,86764.000
1692133624.063,483.000,126405.000,86731.000
1692133624.063,481.000,126345.000,86747.000
1692133624.063,482.000,126374.000,86743.000
1692133624.063,483.000,126270.000,86749.000
1692133624.063,482.000,126344.000,86727.000
1692133624.063,482.000,126276.000,86705.000
1692133624.168,482.000,126215.000,86734.000
1692133624.168,483.000,126223.000,86701.000
1692133624.168,482.000,126296.000,86708.000
1692133624.168,483.000,126197.000,86689.000
1692133624.168,482.000,126197.000,86683.000
1692133624.168,482.000,126214.000,86679.000
1692133624.257,483.000,126189.000,86702.000
1692133624.257,482.000,126206.000,86652.000
1692133624.257,481.000,126230.000,86710.000
1692133624.257,483.000,126243.000,86711.000
1692133624.257,482.000,126213.000,86674.000
1692133624.257,482.000,126206.000,86685.000
1692133624.348,483.000,126224.000,86683.000
1692133624.348,484.000,126221.000,86716.000
1692133624.348,482.000,126260.000,86714.000
1692133624.348,482.000,126240.000,86715.000
1692133624.348,482.000,126363.000,86708.000
1692133624.348,482.000,126341.000,86670.000
1692133624.437,482.000,126337.000,86697.000
1692133624.437,483.000,126296.000,86722.000
1692133624.437,483.000,126290.000,86745.000
1692133624.437,481.000,126368.000,86729.000
1692133624.437,483.000,126360.000,86760.000
1692133624.437,482.000,126416.000,86741.000
1692133624.557,483.000,126411.000,86760.000
1692133624.557,482.000,126443.000,86754.000
1692133624.557,481.000,126473.000,86759.000
1692133624.557,482.000,126467.000,86764.000
1692133624.557,481.000,126496.000,86784.000
1692133624.557,481.000,126523.000,86763.000
1692133624.632,482.000,126532.000,86813.000
1692133624.632,482.000,126585.000,86788.000
1692133624.632,482.000,126600.000,86782.000
1692133624.632,482.000,126584.000,86767.000
1692133624.632,483.000,126590.000,86826.000
1692133624.632,482.000,126566.000,86784.000
1692133624.722,482.000,126544.000,86781.000
1692133624.722,483.000,126484.000,86778.000
1692133624.722,481.000,126421.000,86778.000
1692133624.722,482.000,126409.000,86742.000
1692133624.722,482.000,126353.000,86742.000
1692133624.722,482.000,126368.000,86741.000
1692133624.812,482.000,126302.000,86715.000
1692133624.812,482.000,126294.000,86712.000
1692133624.812,482.000,126238.000,86718.000
1692133624.812,481.000,126215.000,86690.000
1692133624.812,481.000,126148.000,86713.000
1692133624.812,482.000,126199.000,86714.000
1692133624.917,482.000,126191.000,86700.000
1692133624.917,482.000,126180.000,86688.000
1692133624.917,482.000,126170.000,86712.000
1692133624.917,482.000,126171.000,86680.000
1692133624.917,483.000,126128.000,86704.000
1692133624.917,482.000,126149.000,86686.000
1692133625.007,482.000,126151.000,86703.000
1692133625.007,483.000,126183.000,86690.000
1692133625.007,482.000,126155.000,86703.000
1692133625.007,483.000,126202.000,86698.000
1692133625.007,483.000,126158.000,86673.000
1692133625.007,481.000,126207.000,86728.000
1692133625.097,483.000,126218.000,86716.000
1692133625.097,483.000,126189.000,86714.000
1692133625.097,482.000,126193.000,86721.000
1692133625.097,482.000,126220.000,86737.000
1692133625.097,482.000,126255.000,86720.000
1692133625.097,482.000,126284.000,86718.000
1692133625.187,483.000,126257.000,86754.000
1692133625.187,481.000,126288.000,86749.000
1692133625.187,483.000,126347.000,86731.000
1692133625.187,483.000,126347.000,86747.000
1692133625.187,482.000,126382.000,86785.000
1692133625.187,482.000,126378.000,86745.000
1692133625.292,483.000,126416.000,86762.000
1692133625.292,484.000,126442.000,86790.000
1692133625.292,482.000,126380.000,86765.000
1692133625.292,482.000,126412.000,86812.000
1692133625.292,482.000,126486.000,86772.000
1692133625.292,483.000,126481.000,86823.000
1692133625.383,483.000,126508.000,86775.000
1692133625.383,483.000,126570.000,86814.000
1692133625.383,484.000,126601.000,86821.000
1692133625.383,484.000,126551.000,86810.000
1692133625.383,483.000,126562.000,86845.000
1692133625.383,482.000,126465.000,86833.000
1692133625.472,483.000,126445.000,86799.000
1692133625.472,484.000,126412.000,86806.000
1692133625.472,482.000,126365.000,86787.000
1692133625.472,483.000,126368.000,86774.000
1692133625.472,482.000,126339.000,86745.000
1692133625.472,482.000,126299.000,86780.000
1692133625.562,482.000,126303.000,86765.000
1692133625.562,482.000,126262.000,86749.000
1692133625.562,484.000,126175.000,86728.000
1692133625.562,482.000,126209.000,86739.000
1692133625.562,482.000,126201.000,86721.000
1692133625.562,482.000,126215.000,86692.000
1692133625.653,483.000,126193.000,86710.000
1692133625.653,484.000,126213.000,86689.000
1692133625.653,482.000,126171.000,86768.000
1692133625.653,482.000,126213.000,86708.000
1692133625.653,482.000,126190.000,86734.000
1692133625.653,483.000,126166.000,86743.000
1692133625.757,483.000,126186.000,86705.000
1692133625.757,483.000,126183.000,86736.000
1692133625.757,483.000,126172.000,86729.000
1692133625.757,482.000,126233.000,86703.000
1692133625.757,484.000,126201.000,86770.000
1692133625.757,482.000,126217.000,86724.000
1692133625.847,482.000,126284.000,86751.000
1692133625.847,483.000,126269.000,86767.000
1692133625.847,482.000,126283.000,86760.000
1692133625.847,482.000,126276.000,86732.000
1692133625.847,483.000,126286.000,86766.000
1692133625.847,482.000,126329.000,86775.000
1692133625.938,482.000,126357.000,86755.000
1692133625.938,483.000,126349.000,86785.000
1692133625.938,484.000,126379.000,86771.000
1692133625.938,483.000,126419.000,86774.000
1692133625.938,484.000,126472.000,86801.000
1692133625.938,481.000,126466.000,86801.000
1692133626.042,483.000,126474.000,86778.000
1692133626.042,484.000,126472.000,86806.000
1692133626.042,483.000,126488.000,86821.000
1692133626.042,482.000,126554.000,86831.000
1692133626.042,484.000,126548.000,86835.000
1692133626.042,483.000,126607.000,86834.000
1692133626.132,483.000,126557.000,86859.000
1692133626.132,483.000,126632.000,86858.000
1692133626.132,483.000,126588.000,86870.000
1692133626.132,483.000,126564.000,86828.000
1692133626.132,482.000,126530.000,86831.000
1692133626.132,482.000,126527.000,86787.000
1692133626.222,482.000,126412.000,86845.000
1692133626.222,483.000,126461.000,86827.000
1692133626.222,481.000,126416.000,86833.000
1692133626.222,482.000,126413.000,86775.000
1692133626.222,481.000,126362.000,86780.000
1692133626.222,482.000,126337.000,86801.000
1692133626.327,483.000,126335.000,86774.000
1692133626.327,483.000,126293.000,86778.000
1692133626.327,483.000,126321.000,86763.000
1692133626.327,481.000,126224.000,86750.000
1692133626.327,483.000,126212.000,86773.000
1692133626.327,482.000,126251.000,86766.000
1692133626.417,482.000,126239.000,86776.000
1692133626.417,483.000,126272.000,86789.000
1692133626.417,483.000,126289.000,86739.000
1692133626.417,482.000,126240.000,86749.000
1692133626.417,482.000,126193.000,86771.000
1692133626.417,482.000,126246.000,86756.000
1692133626.507,482.000,126264.000,86777.000
1692133626.507,482.000,126254.000,86775.000
1692133626.507,482.000,126288.000,86770.000
1692133626.507,481.000,126273.000,86761.000
1692133626.507,482.000,126326.000,86755.000
1692133626.507,481.000,126321.000,86757.000
1692133626.597,481.000,126339.000,86809.000
1692133626.597,481.000,126343.000,86790.000
1692133626.597,481.000,126364.000,86795.000
1692133626.597,482.000,126353.000,86807.000
1692133626.597,482.000,126364.000,86840.000
1692133626.597,482.000,126409.000,86816.000
1692133626.687,482.000,126374.000,86833.000
1692133626.687,482.000,126452.000,86824.000
1692133626.687,480.000,126471.000,86840.000
1692133626.687,481.000,126539.000,86850.000
1692133626.687,482.000,126493.000,86829.000
1692133626.687,483.000,126574.000,86862.000
1692133626.778,482.000,126572.000,86874.000
1692133626.778,482.000,126614.000,86861.000
1692133626.778,481.000,126633.000,86892.000
1692133626.778,482.000,126613.000,86913.000
1692133626.778,481.000,126646.000,86897.000
1692133626.778,482.000,126644.000,86901.000
1692133626.882,482.000,126708.000,86903.000
1692133626.882,484.000,126741.000,86915.000
1692133626.882,482.000,126680.000,86919.000
1692133626.882,483.000,126677.000,86896.000
1692133626.882,483.000,126601.000,86885.000
1692133626.882,482.000,126577.000,86877.000
1692133626.972,482.000,126597.000,86889.000
1692133626.972,483.000,126510.000,86873.000
1692133626.972,482.000,126482.000,86855.000
1692133626.972,482.000,126461.000,86841.000
1692133626.972,482.000,126450.000,86828.000
1692133626.972,482.000,126404.000,86832.000
1692133627.063,483.000,126309.000,86800.000
1692133627.063,481.000,126364.000,86815.000
1692133627.063,482.000,126333.000,86820.000
1692133627.063,482.000,126321.000,86765.000
1692133627.063,483.000,126284.000,86801.000
1692133627.063,483.000,126308.000,86768.000
1692133627.167,482.000,126325.000,86782.000
1692133627.167,483.000,126292.000,86781.000
1692133627.167,482.000,126364.000,86758.000
1692133627.167,482.000,126271.000,86815.000
1692133627.167,482.000,126327.000,86766.000
1692133627.167,483.000,126270.000,86803.000
1692133627.272,483.000,126327.000,86803.000
1692133627.272,483.000,126288.000,86763.000
1692133627.272,483.000,126346.000,86781.000
1692133627.272,482.000,126351.000,86776.000
1692133627.272,481.000,126315.000,86788.000
1692133627.272,482.000,126364.000,86755.000
1692133627.348,482.000,126396.000,86769.000
1692133627.348,483.000,126387.000,86775.000
1692133627.348,482.000,126429.000,86800.000
1692133627.348,483.000,126425.000,86789.000
1692133627.348,482.000,126422.000,86796.000
1692133627.348,481.000,126466.000,86789.000
1692133627.437,482.000,126460.000,86771.000
1692133627.437,483.000,126495.000,86859.000
1692133627.437,482.000,126550.000,86840.000
1692133627.437,483.000,126542.000,86825.000
1692133627.437,482.000,126597.000,86829.000
1692133627.437,482.000,126595.000,86839.000
1692133627.542,483.000,126605.000,86868.000
1692133627.542,482.000,126612.000,86873.000
1692133627.542,483.000,126638.000,86860.000
1692133627.542,482.000,126710.000,86884.000
1692133627.542,483.000,126626.000,86903.000
1692133627.542,483.000,126688.000,86857.000
1692133627.633,482.000,126766.000,86871.000
1692133627.633,482.000,126749.000,86894.000
1692133627.633,482.000,126711.000,86911.000
1692133627.633,482.000,126796.000,86908.000
1692133627.633,481.000,126714.000,86836.000
1692133627.633,482.000,126698.000,86884.000
1692133627.722,481.000,126619.000,86836.000
1692133627.722,481.000,126639.000,86857.000
1692133627.722,481.000,126563.000,86847.000
1692133627.722,483.000,126563.000,86862.000
1692133627.722,482.000,126534.000,86796.000
1692133627.722,482.000,126515.000,86818.000
1692133627.812,482.000,126451.000,86798.000
1692133627.812,481.000,126452.000,86776.000
1692133627.812,482.000,126408.000,86796.000
1692133627.812,482.000,126393.000,86791.000
1692133627.812,482.000,126357.000,86795.000
1692133627.812,482.000,126371.000,86758.000
1692133627.918,481.000,126344.000,86765.000
1692133627.918,482.000,126381.000,86767.000
1692133627.918,483.000,126333.000,86749.000
1692133627.918,482.000,126387.000,86742.000
1692133627.918,482.000,126399.000,86736.000
1692133627.918,483.000,126339.000,86753.000
1692133628.007,483.000,126360.000,86748.000
1692133628.007,483.000,126355.000,86721.000
1692133628.007,480.000,126394.000,86749.000
1692133628.007,482.000,126389.000,86768.000
1692133628.007,482.000,126363.000,86782.000
1692133628.007,483.000,126390.000,86781.000
1692133628.097,482.000,126367.000,86785.000
1692133628.097,482.000,126411.000,86734.000
1692133628.097,481.000,126401.000,86730.000
1692133628.097,483.000,126395.000,86766.000
1692133628.097,483.000,126418.000,86758.000
1692133628.097,482.000,126453.000,86764.000
1692133628.187,483.000,126439.000,86804.000
1692133628.187,482.000,126521.000,86771.000
1692133628.187,482.000,126517.000,86801.000
1692133628.187,482.000,126501.000,86786.000
1692133628.187,481.000,126543.000,86795.000
1692133628.187,482.000,126589.000,86805.000
1692133628.292,482.000,126598.000,86812.000
1692133628.292,482.000,126577.000,86824.000
1692133628.292,481.000,126580.000,86842.000
1692133628.292,482.000,126664.000,86846.000
1692133628.292,482.000,126662.000,86833.000
1692133628.292,484.000,126683.000,86862.000
1692133628.383,482.000,126683.000,86897.000
1692133628.383,481.000,126749.000,86861.000
1692133628.383,482.000,126764.000,86861.000
1692133628.383,482.000,126773.000,86882.000
1692133628.383,483.000,126716.000,86903.000
1692133628.383,483.000,126695.000,86874.000
1692133628.472,481.000,126670.000,86850.000
1692133628.472,483.000,126660.000,86830.000
1692133628.472,481.000,126565.000,86824.000
1692133628.472,482.000,126529.000,86779.000
1692133628.472,483.000,126552.000,86820.000
1692133628.472,481.000,126493.000,86813.000
1692133628.562,482.000,126432.000,86788.000
1692133628.562,482.000,126451.000,86742.000
1692133628.562,482.000,126409.000,86775.000
1692133628.562,483.000,126385.000,86749.000
1692133628.562,483.000,126329.000,86756.000
1692133628.562,483.000,126335.000,86741.000
1692133628.653,483.000,126294.000,86759.000
1692133628.653,482.000,126321.000,86734.000
1692133628.653,483.000,126307.000,86740.000
1692133628.653,482.000,126289.000,86757.000
1692133628.653,482.000,126316.000,86751.000
1692133628.653,483.000,126280.000,86702.000
1692133628.757,481.000,126240.000,86759.000
1692133628.757,483.000,126276.000,86761.000
1692133628.757,482.000,126304.000,86745.000
1692133628.757,483.000,126287.000,86745.000
1692133628.757,482.000,126276.000,86734.000
1692133628.757,482.000,126278.000,86752.000
1692133628.847,481.000,126301.000,86746.000
1692133628.847,482.000,126337.000,86737.000
1692133628.847,482.000,126346.000,86776.000
1692133628.847,483.000,126336.000,86784.000
1692133628.847,483.000,126388.000,86750.000
1692133628.847,482.000,126365.000,86777.000
1692133628.938,482.000,126354.000,86755.000
1692133628.938,482.000,126420.000,86759.000
1692133628.938,481.000,126376.000,86779.000
1692133628.938,482.000,126429.000,86753.000
1692133628.938,483.000,126443.000,86820.000
1692133628.938,483.000,126468.000,86830.000
1692133629.042,482.000,126581.000,86803.000
1692133629.042,481.000,126543.000,86811.000
1692133629.042,481.000,126566.000,86812.000
1692133629.042,481.000,126557.000,86788.000
1692133629.042,482.000,126599.000,86829.000
1692133629.042,482.000,126606.000,86857.000
1692133629.132,482.000,126627.000,86868.000
1692133629.132,482.000,126682.000,86885.000
1692133629.132,482.000,126661.000,86866.000
1692133629.132,482.000,126755.000,86863.000
1692133629.132,482.000,126677.000,86903.000
1692133629.132,482.000,126702.000,86885.000
1692133629.222,482.000,126622.000,86887.000
1692133629.222,482.000,126532.000,86865.000
1692133629.222,482.000,126551.000,86856.000
1692133629.222,483.000,126509.000,86836.000
1692133629.222,484.000,126489.000,86816.000
