timestamps,X,Y,Z
1692133600.831,-0.281,0.166,0.954
1692133600.831,-0.282,0.167,0.955
1692133600.831,-0.281,0.169,0.950
1692133600.876,-0.287,0.166,0.954
1692133600.876,-0.286,0.167,0.950
1692133600.876,-0.290,0.167,0.950
1692133600.939,-0.284,0.164,0.953
1692133600.939,-0.285,0.167,0.954
1692133600.939,-0.285,0.165,0.947
1692133600.993,-0.283,0.164,0.950
1692133600.993,-0.282,0.163,0.951
1692133600.993,-0.285,0.166,0.956
1692133601.053,-0.284,0.166,0.952
1692133601.053,-0.282,0.166,0.953
1692133601.053,-0.283,0.167,0.955
1692133601.113,-0.283,0.167,0.953
1692133601.113,-0.288,0.162,0.948
1692133601.113,-0.285,0.164,0.950
1692133601.158,-0.288,0.164,0.945
1692133601.158,-0.286,0.164,0.944
1692133601.158,-0.284,0.166,0.949
1692133601.218,-0.291,0.171,0.962
1692133601.218,-0.287,0.170,0.958
1692133601.218,-0.286,0.171,0.949
1692133601.278,-0.282,0.169,0.949
1692133601.278,-0.282,0.164,0.953
1692133601.278,-0.281,0.161,0.948
1692133601.323,-0.282,0.164,0.951
1692133601.323,-0.280,0.168,0.948
1692133601.323,-0.278,0.167,0.949
1692133601.399,-0.278,0.167,0.952
1692133601.399,-0.279,0.167,0.950
1692133601.399,-0.280,0.166,0.951
1692133601.443,-0.278,0.163,0.952
1692133601.443,-0.279,0.165,0.952
1692133601.443,-0.281,0.165,0.953
1692133601.503,-0.284,0.167,0.954
1692133601.503,-0.285,0.164,0.951
1692133601.503,-0.285,0.163,0.947
1692133601.563,-0.284,0.167,0.949
1692133601.563,-0.280,0.172,0.951
1692133601.563,-0.281,0.172,0.953
1692133601.608,-0.282,0.174,0.953
1692133601.608,-0.281,0.173,0.953
1692133601.608,-0.285,0.174,0.953
1692133601.674,-0.287,0.171,0.951
1692133601.674,-0.290,0.171,0.950
1692133601.674,-0.294,0.172,0.951
1692133601.728,-0.291,0.168,0.953
1692133601.728,-0.290,0.170,0.950
1692133601.728,-0.291,0.170,0.951
1692133601.777,-0.288,0.167,0.949
1692133601.777,-0.287,0.169,0.950
1692133601.777,-0.284,0.169,0.950
1692133601.833,-0.281,0.170,0.950
1692133601.833,-0.280,0.167,0.952
1692133601.833,-0.279,0.164,0.953
1692133601.893,-0.278,0.165,0.955
1692133601.893,-0.281,0.165,0.954
1692133601.893,-0.282,0.165,0.946
1692133601.957,-0.284,0.165,0.952
1692133601.957,-0.287,0.164,0.950
1692133601.957,-0.284,0.165,0.944
1692133602.013,-0.280,0.170,0.948
1692133602.013,-0.280,0.172,0.963
1692133602.013,-0.281,0.168,0.957
1692133602.058,-0.283,0.171,0.951
1692133602.058,-0.279,0.167,0.951
1692133602.058,-0.281,0.167,0.952
1692133602.118,-0.280,0.165,0.951
1692133602.118,-0.281,0.166,0.948
1692133602.118,-0.276,0.173,0.948
1692133602.178,-0.279,0.167,0.952
1692133602.178,-0.280,0.168,0.955
1692133602.178,-0.280,0.170,0.953
1692133602.240,-0.286,0.171,0.953
1692133602.240,-0.286,0.172,0.948
1692133602.240,-0.281,0.169,0.949
1692133602.298,-0.282,0.168,0.955
1692133602.298,-0.278,0.169,0.953
1692133602.298,-0.280,0.168,0.951
1692133602.343,-0.285,0.164,0.950
1692133602.343,-0.285,0.161,0.947
1692133602.343,-0.286,0.162,0.949
1692133602.403,-0.285,0.163,0.950
1692133602.403,-0.280,0.165,0.948
1692133602.403,-0.280,0.167,0.955
1692133602.467,-0.278,0.169,0.954
1692133602.467,-0.277,0.169,0.958
1692133602.467,-0.279,0.167,0.954
1692133602.514,-0.281,0.164,0.954
1692133602.514,-0.279,0.165,0.950
1692133602.514,-0.279,0.170,0.951
1692133602.568,-0.279,0.162,0.952
1692133602.568,-0.278,0.162,0.953
1692133602.568,-0.278,0.161,0.951
1692133602.628,-0.280,0.162,0.949
1692133602.628,-0.280,0.161,0.951
1692133602.628,-0.277,0.163,0.953
1692133602.703,-0.278,0.166,0.954
1692133602.703,-0.277,0.165,0.956
1692133602.703,-0.277,0.163,0.956
1692133602.751,-0.282,0.165,0.950
1692133602.751,-0.281,0.165,0.946
1692133602.751,-0.283,0.171,0.953
1692133602.799,-0.280,0.165,0.949
1692133602.799,-0.281,0.166,0.946
1692133602.799,-0.279,0.167,0.957
1692133602.853,-0.284,0.168,0.961
1692133602.853,-0.281,0.165,0.957
1692133602.853,-0.277,0.161,0.948
1692133602.913,-0.277,0.161,0.948
1692133602.913,-0.274,0.161,0.948
1692133602.913,-0.277,0.162,0.951
1692133602.973,-0.277,0.164,0.952
1692133602.973,-0.274,0.168,0.950
1692133602.973,-0.277,0.172,0.955
1692133603.034,-0.279,0.173,0.954
1692133603.034,-0.281,0.168,0.957
1692133603.034,-0.283,0.172,0.956
1692133603.082,-0.290,0.170,0.952
1692133603.082,-0.286,0.165,0.951
1692133603.082,-0.286,0.168,0.954
1692133603.138,-0.281,0.165,0.952
1692133603.138,-0.280,0.168,0.951
1692133603.138,-0.277,0.164,0.951
1692133603.198,-0.272,0.167,0.953
1692133603.198,-0.272,0.162,0.953
1692133603.198,-0.271,0.163,0.956
1692133603.258,-0.273,0.166,0.956
1692133603.258,-0.271,0.162,0.954
1692133603.258,-0.269,0.167,0.953
1692133603.307,-0.269,0.161,0.952
1692133603.307,-0.272,0.163,0.952
1692133603.307,-0.274,0.166,0.953
1692133603.365,-0.274,0.166,0.955
1692133603.365,-0.275,0.169,0.951
1692133603.365,-0.274,0.166,0.951
1692133603.423,-0.276,0.167,0.953
1692133603.423,-0.273,0.168,0.955
1692133603.423,-0.275,0.168,0.954
1692133603.483,-0.274,0.165,0.956
1692133603.483,-0.276,0.169,0.955
1692133603.483,-0.271,0.166,0.951
1692133603.528,-0.271,0.167,0.949
1692133603.528,-0.275,0.168,0.953
1692133603.528,-0.275,0.168,0.949
1692133603.592,-0.276,0.168,0.952
1692133603.592,-0.279,0.168,0.958
1692133603.592,-0.279,0.172,0.959
1692133603.667,-0.280,0.171,0.957
1692133603.667,-0.281,0.169,0.950
1692133603.667,-0.277,0.170,0.952
1692133603.708,-0.279,0.171,0.951
1692133603.708,-0.280,0.168,0.951
1692133603.708,-0.281,0.173,0.951
1692133603.767,-0.278,0.171,0.952
1692133603.767,-0.278,0.172,0.957
1692133603.767,-0.277,0.170,0.955
1692133603.813,-0.282,0.167,0.956
1692133603.813,-0.280,0.167,0.949
1692133603.813,-0.280,0.169,0.948
1692133603.876,-0.281,0.167,0.953
1692133603.876,-0.276,0.171,0.954
1692133603.876,-0.276,0.168,0.957
1692133603.933,-0.276,0.169,0.956
1692133603.933,-0.277,0.171,0.955
1692133603.933,-0.280,0.166,0.954
1692133603.993,-0.279,0.165,0.955
1692133603.993,-0.281,0.165,0.957
1692133603.993,-0.282,0.162,0.955
1692133604.038,-0.280,0.163,0.956
1692133604.038,-0.276,0.163,0.953
1692133604.038,-0.277,0.162,0.951
1692133604.112,-0.273,0.161,0.951
1692133604.112,-0.271,0.158,0.956
1692133604.112,-0.275,0.159,0.955
1692133604.159,-0.273,0.156,0.954
1692133604.159,-0.273,0.156,0.954
1692133604.159,-0.275,0.159,0.956
1692133604.207,-0.273,0.159,0.955
1692133604.207,-0.272,0.160,0.959
1692133604.207,-0.269,0.155,0.957
1692133604.278,-0.268,0.158,0.955
1692133604.278,-0.271,0.154,0.961
1692133604.278,-0.268,0.150,0.952
1692133604.323,-0.269,0.155,0.952
1692133604.323,-0.270,0.152,0.955
1692133604.323,-0.273,0.157,0.966
1692133604.386,-0.270,0.152,0.957
1692133604.386,-0.273,0.153,0.955
1692133604.386,-0.270,0.151,0.950
1692133604.443,-0.271,0.156,0.954
1692133604.443,-0.273,0.156,0.955
1692133604.443,-0.269,0.155,0.953
1692133604.503,-0.269,0.158,0.957
1692133604.503,-0.272,0.160,0.957
1692133604.503,-0.272,0.155,0.958
1692133604.548,-0.270,0.157,0.959
1692133604.548,-0.273,0.156,0.953
1692133604.548,-0.278,0.158,0.955
1692133604.608,-0.275,0.156,0.956
1692133604.608,-0.277,0.159,0.958
1692133604.608,-0.278,0.157,0.956
1692133604.674,-0.281,0.158,0.953
1692133604.674,-0.276,0.161,0.954
1692133604.674,-0.275,0.162,0.956
1692133604.717,-0.277,0.159,0.953
1692133604.717,-0.276,0.162,0.953
1692133604.717,-0.277,0.164,0.953
1692133604.773,-0.275,0.163,0.956
1692133604.773,-0.277,0.162,0.957
1692133604.773,-0.280,0.160,0.953
1692133604.833,-0.279,0.164,0.955
1692133604.833,-0.279,0.162,0.958
1692133604.833,-0.281,0.160,0.955
1692133604.893,-0.277,0.160,0.954
1692133604.893,-0.277,0.158,0.956
1692133604.893,-0.273,0.162,0.954
1692133604.956,-0.269,0.160,0.958
1692133604.956,-0.274,0.159,0.957
1692133604.956,-0.272,0.158,0.955
1692133605.001,-0.273,0.160,0.957
1692133605.001,-0.269,0.157,0.953
1692133605.001,-0.272,0.154,0.953
1692133605.058,-0.275,0.156,0.959
1692133605.058,-0.274,0.160,0.954
1692133605.058,-0.276,0.157,0.950
1692133605.118,-0.274,0.163,0.954
1692133605.118,-0.279,0.163,0.964
1692133605.118,-0.276,0.162,0.960
1692133605.178,-0.276,0.163,0.950
1692133605.178,-0.281,0.160,0.951
1692133605.178,-0.281,0.159,0.952
1692133605.239,-0.281,0.159,0.954
1692133605.239,-0.282,0.160,0.953
1692133605.239,-0.277,0.158,0.952
1692133605.283,-0.276,0.160,0.955
1692133605.283,-0.273,0.161,0.955
1692133605.283,-0.274,0.164,0.958
1692133605.343,-0.277,0.160,0.957
1692133605.343,-0.279,0.163,0.953
1692133605.343,-0.277,0.162,0.952
1692133605.403,-0.277,0.162,0.957
1692133605.403,-0.276,0.162,0.955
1692133605.403,-0.277,0.164,0.955
1692133605.463,-0.275,0.164,0.952
1692133605.463,-0.273,0.161,0.952
1692133605.463,-0.273,0.161,0.958
1692133605.538,-0.276,0.161,0.953
1692133605.538,-0.273,0.161,0.955
1692133605.538,-0.276,0.164,0.957
1692133605.572,-0.276,0.162,0.958
1692133605.572,-0.278,0.158,0.957
1692133605.572,-0.275,0.158,0.953
1692133605.628,-0.275,0.157,0.951
1692133605.628,-0.274,0.158,0.950
1692133605.628,-0.279,0.156,0.954
1692133605.688,-0.275,0.159,0.957
1692133605.688,-0.274,0.157,0.952
1692133605.688,-0.278,0.158,0.952
1692133605.751,-0.279,0.157,0.957
1692133605.751,-0.276,0.159,0.954
1692133605.751,-0.275,0.160,0.954
1692133605.799,-0.276,0.157,0.956
1692133605.799,-0.277,0.157,0.961
1692133605.799,-0.274,0.156,0.956
1692133605.853,-0.274,0.154,0.951
1692133605.853,-0.280,0.154,0.954
1692133605.853,-0.276,0.154,0.947
1692133605.913,-0.273,0.156,0.949
1692133605.913,-0.274,0.157,0.965
1692133605.913,-0.276,0.159,0.963
1692133605.973,-0.273,0.157,0.951
1692133605.973,-0.276,0.156,0.953
1692133605.973,-0.276,0.157,0.954
1692133606.033,-0.276,0.156,0.956
1692133606.033,-0.276,0.151,0.953
1692133606.033,-0.274,0.153,0.952
1692133606.097,-0.274,0.154,0.953
1692133606.097,-0.273,0.159,0.959
1692133606.097,-0.277,0.155,0.960
1692133606.138,-0.280,0.150,0.958
1692133606.138,-0.276,0.153,0.953
1692133606.138,-0.275,0.155,0.951
1692133606.198,-0.276,0.153,0.960
1692133606.198,-0.278,0.154,0.956
1692133606.198,-0.276,0.156,0.953
1692133606.257,-0.271,0.152,0.950
1692133606.257,-0.275,0.155,0.953
1692133606.257,-0.273,0.156,0.953
1692133606.307,-0.277,0.156,0.954
1692133606.307,-0.277,0.151,0.958
1692133606.307,-0.276,0.154,0.958
1692133606.367,-0.276,0.155,0.957
1692133606.367,-0.275,0.158,0.955
1692133606.367,-0.276,0.155,0.958
1692133606.423,-0.275,0.154,0.956
1692133606.423,-0.278,0.155,0.958
1692133606.423,-0.277,0.155,0.955
1692133606.483,-0.276,0.152,0.952
1692133606.483,-0.277,0.155,0.956
1692133606.483,-0.273,0.153,0.955
1692133606.528,-0.273,0.154,0.956
1692133606.528,-0.274,0.149,0.956
1692133606.528,-0.276,0.153,0.958
1692133606.591,-0.276,0.152,0.956
1692133606.591,-0.274,0.148,0.950
1692133606.591,-0.280,0.150,0.953
1692133606.648,-0.277,0.150,0.945
1692133606.648,-0.276,0.152,0.956
1692133606.648,-0.277,0.153,0.961
1692133606.708,-0.278,0.159,0.966
1692133606.708,-0.275,0.155,0.957
1692133606.708,-0.277,0.156,0.949
1692133606.753,-0.279,0.155,0.952
1692133606.753,-0.277,0.153,0.953
1692133606.753,-0.278,0.155,0.954
1692133606.813,-0.276,0.156,0.951
1692133606.813,-0.275,0.158,0.954
1692133606.813,-0.278,0.157,0.957
1692133606.876,-0.275,0.157,0.956
1692133606.876,-0.278,0.159,0.962
1692133606.876,-0.276,0.159,0.957
1692133606.924,-0.275,0.161,0.952
1692133606.924,-0.279,0.158,0.956
1692133606.924,-0.280,0.158,0.955
1692133606.993,-0.278,0.159,0.957
1692133606.993,-0.281,0.154,0.953
1692133606.993,-0.276,0.154,0.953
1692133607.038,-0.273,0.155,0.952
1692133607.038,-0.273,0.154,0.953
1692133607.038,-0.273,0.159,0.952
1692133607.098,-0.274,0.161,0.958
1692133607.098,-0.274,0.162,0.957
1692133607.098,-0.275,0.160,0.954
1692133607.158,-0.276,0.159,0.952
1692133607.158,-0.279,0.160,0.951
1692133607.158,-0.278,0.160,0.957
1692133607.207,-0.279,0.162,0.957
1692133607.207,-0.279,0.157,0.952
1692133607.207,-0.276,0.158,0.952
1692133607.263,-0.279,0.158,0.957
1692133607.263,-0.276,0.158,0.956
1692133607.263,-0.277,0.156,0.955
1692133607.323,-0.277,0.156,0.954
1692133607.323,-0.276,0.153,0.957
1692133607.323,-0.275,0.155,0.955
1692133607.383,-0.276,0.155,0.956
1692133607.383,-0.270,0.153,0.949
1692133607.383,-0.272,0.157,0.951
1692133607.431,-0.274,0.155,0.961
1692133607.431,-0.276,0.159,0.964
1692133607.431,-0.275,0.160,0.955
1692133607.489,-0.279,0.158,0.953
1692133607.489,-0.280,0.155,0.952
1692133607.489,-0.280,0.157,0.954
1692133607.548,-0.280,0.153,0.951
1692133607.548,-0.276,0.157,0.954
1692133607.548,-0.278,0.158,0.948
1692133607.608,-0.274,0.163,0.954
1692133607.608,-0.276,0.162,0.958
1692133607.608,-0.277,0.162,0.960
1692133607.671,-0.278,0.161,0.954
1692133607.671,-0.279,0.160,0.953
1692133607.671,-0.278,0.164,0.953
1692133607.716,-0.276,0.160,0.952
1692133607.716,-0.275,0.160,0.952
1692133607.716,-0.278,0.152,0.953
1692133607.773,-0.276,0.157,0.952
1692133607.773,-0.269,0.155,0.951
1692133607.773,-0.272,0.158,0.953
1692133607.833,-0.272,0.155,0.955
1692133607.833,-0.273,0.160,0.954
1692133607.833,-0.273,0.159,0.958
1692133607.893,-0.275,0.157,0.958
1692133607.893,-0.277,0.160,0.954
1692133607.893,-0.276,0.157,0.953
1692133607.957,-0.280,0.159,0.955
1692133607.957,-0.278,0.157,0.953
1692133607.957,-0.279,0.155,0.951
1692133608.001,-0.279,0.156,0.954
1692133608.001,-0.278,0.157,0.954
1692133608.001,-0.278,0.156,0.956
1692133608.058,-0.276,0.155,0.957
1692133608.058,-0.276,0.152,0.953
1692133608.058,-0.274,0.155,0.956
1692133608.118,-0.275,0.154,0.954
1692133608.118,-0.277,0.157,0.951
1692133608.118,-0.279,0.152,0.955
1692133608.178,-0.279,0.152,0.945
1692133608.178,-0.274,0.154,0.949
1692133608.178,-0.278,0.156,0.960
1692133608.253,-0.276,0.163,0.964
1692133608.253,-0.274,0.162,0.955
1692133608.253,-0.276,0.160,0.956
1692133608.286,-0.276,0.160,0.953
1692133608.286,-0.279,0.158,0.957
1692133608.286,-0.284,0.157,0.953
1692133608.343,-0.280,0.156,0.950
1692133608.343,-0.278,0.156,0.953
1692133608.343,-0.278,0.159,0.954
1692133608.403,-0.276,0.161,0.958
1692133608.403,-0.276,0.159,0.957
1692133608.403,-0.271,0.158,0.952
1692133608.462,-0.275,0.157,0.953
1692133608.462,-0.275,0.156,0.958
1692133608.462,-0.275,0.160,0.955
1692133608.514,-0.276,0.153,0.956
1692133608.514,-0.277,0.157,0.955
1692133608.514,-0.277,0.158,0.952
1692133608.568,-0.277,0.159,0.956
1692133608.568,-0.276,0.161,0.954
1692133608.568,-0.274,0.161,0.954
1692133608.628,-0.276,0.159,0.953
1692133608.628,-0.273,0.164,0.956
1692133608.628,-0.277,0.163,0.954
1692133608.703,-0.276,0.161,0.956
1692133608.703,-0.276,0.162,0.955
1692133608.703,-0.276,0.160,0.960
1692133608.733,-0.278,0.158,0.957
1692133608.733,-0.276,0.158,0.954
1692133608.733,-0.274,0.152,0.952
1692133608.811,-0.273,0.156,0.951
1692133608.811,-0.274,0.155,0.954
1692133608.811,-0.272,0.150,0.955
1692133608.853,-0.272,0.152,0.957
1692133608.853,-0.271,0.149,0.955
1692133608.853,-0.273,0.150,0.950
1692133608.913,-0.277,0.150,0.956
1692133608.913,-0.277,0.150,0.949
1692133608.913,-0.275,0.154,0.949
1692133608.972,-0.277,0.156,0.958
1692133608.972,-0.276,0.162,0.963
1692133608.972,-0.279,0.154,0.958
1692133609.018,-0.277,0.155,0.953
1692133609.018,-0.280,0.158,0.950
1692133609.018,-0.279,0.155,0.952
1692133609.081,-0.277,0.157,0.947
1692133609.081,-0.277,0.153,0.954
1692133609.081,-0.273,0.154,0.955
1692133609.138,-0.281,0.154,0.958
1692133609.138,-0.281,0.157,0.959
1692133609.138,-0.282,0.155,0.961
1692133609.197,-0.278,0.153,0.953
1692133609.197,-0.276,0.154,0.950
1692133609.197,-0.279,0.157,0.952
1692133609.243,-0.278,0.156,0.959
1692133609.243,-0.277,0.156,0.961
1692133609.243,-0.281,0.152,0.955
1692133609.321,-0.276,0.155,0.952
1692133609.321,-0.279,0.153,0.955
1692133609.321,-0.279,0.154,0.953
1692133609.364,-0.278,0.154,0.954
1692133609.364,-0.277,0.157,0.954
1692133609.364,-0.274,0.153,0.956
1692133609.423,-0.274,0.156,0.950
1692133609.423,-0.272,0.156,0.955
1692133609.423,-0.275,0.159,0.957
1692133609.468,-0.278,0.162,0.956
1692133609.468,-0.277,0.161,0.954
1692133609.468,-0.274,0.158,0.954
1692133609.528,-0.277,0.156,0.956
1692133609.528,-0.280,0.159,0.953
1692133609.528,-0.279,0.153,0.954
1692133609.591,-0.277,0.152,0.957
1692133609.591,-0.276,0.152,0.954
1692133609.591,-0.275,0.151,0.952
1692133609.653,-0.277,0.152,0.955
1692133609.653,-0.276,0.152,0.952
1692133609.653,-0.273,0.151,0.946
1692133609.708,-0.274,0.158,0.953
1692133609.708,-0.279,0.157,0.962
1692133609.708,-0.279,0.158,0.959
1692133609.753,-0.280,0.158,0.954
1692133609.753,-0.277,0.158,0.953
1692133609.753,-0.280,0.155,0.951
1692133609.813,-0.280,0.158,0.954
1692133609.813,-0.278,0.155,0.950
1692133609.813,-0.279,0.155,0.952
1692133609.876,-0.273,0.155,0.957
1692133609.876,-0.277,0.158,0.955
1692133609.876,-0.276,0.157,0.956
1692133609.923,-0.277,0.155,0.954
1692133609.923,-0.280,0.154,0.953
1692133609.923,-0.280,0.152,0.955
1692133609.978,-0.282,0.154,0.956
1692133609.978,-0.283,0.155,0.955
1692133609.978,-0.277,0.152,0.954
1692133610.038,-0.282,0.160,0.953
1692133610.038,-0.277,0.155,0.954
1692133610.038,-0.277,0.158,0.954
1692133610.098,-0.275,0.160,0.955
1692133610.098,-0.275,0.162,0.956
1692133610.098,-0.272,0.162,0.957
1692133610.158,-0.271,0.163,0.956
1692133610.158,-0.273,0.163,0.954
1692133610.158,-0.279,0.164,0.953
1692133610.206,-0.278,0.162,0.955
1692133610.206,-0.281,0.155,0.957
1692133610.206,-0.278,0.158,0.955
1692133610.266,-0.276,0.156,0.954
1692133610.266,-0.276,0.160,0.951
1692133610.266,-0.274,0.160,0.954
1692133610.323,-0.275,0.158,0.957
1692133610.323,-0.275,0.159,0.954
1692133610.323,-0.277,0.157,0.957
1692133610.383,-0.278,0.154,0.954
1692133610.383,-0.275,0.155,0.953
1692133610.383,-0.276,0.154,0.955
1692133610.431,-0.280,0.154,0.948
1692133610.431,-0.275,0.154,0.949
1692133610.431,-0.275,0.158,0.956
1692133610.503,-0.281,0.160,0.963
1692133610.503,-0.275,0.161,0.957
1692133610.503,-0.277,0.160,0.954
1692133610.548,-0.276,0.156,0.951
1692133610.548,-0.277,0.156,0.952
1692133610.548,-0.279,0.159,0.954
1692133610.608,-0.276,0.158,0.952
1692133610.608,-0.274,0.156,0.950
1692133610.608,-0.274,0.158,0.955
1692133610.667,-0.275,0.156,0.960
1692133610.667,-0.275,0.159,0.957
1692133610.667,-0.275,0.157,0.955
1692133610.716,-0.282,0.159,0.952
1692133610.716,-0.279,0.158,0.959
1692133610.716,-0.278,0.161,0.958
1692133610.773,-0.283,0.160,0.954
1692133610.773,-0.281,0.155,0.953
1692133610.773,-0.282,0.161,0.950
1692133610.833,-0.278,0.157,0.951
1692133610.833,-0.274,0.159,0.950
1692133610.833,-0.276,0.157,0.954
1692133610.893,-0.274,0.161,0.953
1692133610.893,-0.277,0.162,0.955
1692133610.893,-0.277,0.160,0.957
1692133610.967,-0.280,0.160,0.952
1692133610.967,-0.281,0.161,0.956
1692133610.967,-0.281,0.162,0.956
1692133611.001,-0.279,0.158,0.952
1692133611.001,-0.279,0.160,0.953
1692133611.001,-0.277,0.158,0.955
1692133611.058,-0.277,0.156,0.954
1692133611.058,-0.275,0.159,0.953
1692133611.058,-0.274,0.158,0.959
1692133611.118,-0.275,0.159,0.954
1692133611.118,-0.277,0.156,0.955
1692133611.118,-0.279,0.156,0.955
1692133611.177,-0.276,0.153,0.954
1692133611.177,-0.277,0.158,0.951
1692133611.177,-0.284,0.154,0.953
1692133611.226,-0.277,0.156,0.946
1692133611.226,-0.280,0.157,0.950
1692133611.226,-0.276,0.157,0.959
1692133611.283,-0.280,0.157,0.962
1692133611.283,-0.280,0.161,0.956
1692133611.283,-0.281,0.157,0.951
1692133611.343,-0.281,0.157,0.951
1692133611.343,-0.278,0.159,0.954
1692133611.343,-0.278,0.156,0.954
1692133611.402,-0.277,0.157,0.953
1692133611.402,-0.276,0.162,0.954
1692133611.402,-0.279,0.157,0.954
1692133611.448,-0.277,0.157,0.955
1692133611.448,-0.279,0.160,0.957
1692133611.448,-0.280,0.160,0.951
1692133611.513,-0.284,0.160,0.951
1692133611.513,-0.283,0.157,0.953
1692133611.513,-0.282,0.156,0.954
1692133611.568,-0.282,0.157,0.954
1692133611.568,-0.277,0.159,0.951
1692133611.568,-0.278,0.156,0.955
1692133611.628,-0.276,0.155,0.956
1692133611.628,-0.274,0.156,0.953
1692133611.628,-0.274,0.155,0.955
1692133611.687,-0.274,0.153,0.956
1692133611.687,-0.275,0.157,0.956
1692133611.687,-0.273,0.159,0.956
1692133611.733,-0.274,0.156,0.952
1692133611.733,-0.278,0.160,0.952
1692133611.733,-0.278,0.156,0.954
1692133611.798,-0.280,0.154,0.958
1692133611.798,-0.280,0.154,0.951
1692133611.798,-0.279,0.156,0.953
1692133611.853,-0.279,0.153,0.952
1692133611.853,-0.279,0.152,0.950
1692133611.853,-0.277,0.156,0.953
1692133611.912,-0.279,0.153,0.954
1692133611.912,-0.277,0.154,0.952
1692133611.912,-0.279,0.151,0.952
1692133611.958,-0.280,0.155,0.955
1692133611.958,-0.280,0.155,0.950
1692133611.958,-0.279,0.155,0.955
1692133612.018,-0.280,0.157,0.963
1692133612.018,-0.283,0.157,0.962
1692133612.018,-0.280,0.157,0.953
1692133612.081,-0.281,0.156,0.948
1692133612.081,-0.278,0.152,0.949
1692133612.081,-0.279,0.157,0.952
1692133612.126,-0.282,0.159,0.949
1692133612.126,-0.282,0.154,0.949
1692133612.126,-0.280,0.153,0.954
1692133612.183,-0.283,0.155,0.952
1692133612.183,-0.282,0.161,0.953
1692133612.183,-0.287,0.160,0.958
1692133612.243,-0.289,0.162,0.950
1692133612.243,-0.286,0.159,0.949
1692133612.243,-0.290,0.158,0.954
1692133612.303,-0.292,0.156,0.956
1692133612.303,-0.292,0.153,0.952
1692133612.303,-0.292,0.157,0.950
1692133612.364,-0.287,0.158,0.946
1692133612.364,-0.286,0.158,0.949
