timestamps,TP9,AF7,AF8,TP10,Right AUX
1692133599.450,6.836,0.000,-11.230,-5.859,38.574
1692133599.454,-16.113,-0.488,-17.578,-21.484,-146.484
1692133599.458,-20.020,-5.371,-26.855,-11.719,-165.039
1692133599.461,11.719,-6.348,-27.832,0.977,122.070
1692133599.465,30.273,-1.465,-20.996,7.812,245.117
1692133599.469,12.695,1.953,-17.090,-9.277,-57.129
1692133599.473,-22.949,4.883,-22.949,-24.902,-119.141
1692133599.477,-27.832,7.324,-19.531,-5.371,-49.805
1692133599.481,-1.953,4.395,-16.602,12.207,14.648
1692133599.485,6.836,2.441,-19.043,19.043,41.992
1692133599.488,-7.812,-1.465,-18.066,0.977,68.848
1692133599.492,-36.133,-4.883,-20.996,-28.320,304.688
1692133599.496,-39.551,-4.395,-17.578,-18.555,150.879
1692133599.500,4.883,-2.930,-13.184,5.859,-170.898
1692133599.504,27.832,-0.977,-15.137,12.695,-142.578
1692133599.521,-1.465,-0.977,-20.508,-6.836,-69.824
1692133599.525,-32.227,-1.953,-20.996,-31.738,-145.508
1692133599.529,-29.785,0.000,-23.926,-26.855,-177.734
1692133599.533,-5.371,0.977,-26.367,8.789,-84.961
1692133599.537,21.973,-1.953,-23.438,20.996,-66.895
1692133599.541,16.113,-4.395,-28.320,2.930,-30.762
1692133599.545,-9.277,-5.371,-30.273,-19.531,-41.504
1692133599.548,-27.344,-7.812,-26.855,-19.531,20.508
1692133599.552,-12.695,-7.812,-27.832,5.371,472.168
1692133599.556,26.855,0.488,-28.809,28.809,259.766
1692133599.560,24.902,3.418,-34.180,17.090,-203.125
1692133599.564,-16.113,-5.371,-35.156,-11.230,-111.816
1692133599.550,-39.062,-9.277,-36.133,-10.254,-138.672
1692133599.554,-8.301,-0.977,-36.133,16.602,-215.820
1692133599.558,20.508,2.441,-32.715,43.457,-94.727
1692133599.562,16.113,-6.836,-32.227,31.250,16.602
1692133599.566,-13.672,-10.742,-32.227,2.441,-62.988
1692133599.570,-26.367,-9.766,-35.645,-15.137,-69.336
1692133599.574,-4.883,-7.324,-37.598,-6.836,19.043
1692133599.577,28.809,-4.883,-37.109,15.137,47.363
1692133599.581,31.738,-3.418,-39.551,20.996,-43.945
1692133599.585,0.488,-2.441,-38.574,10.254,-173.340
1692133599.589,-25.391,-2.930,-40.527,-15.625,-114.746
1692133599.593,-20.508,-6.348,-42.480,-0.488,345.703
1692133599.595,9.277,-3.906,-38.574,23.438,202.637
1692133599.599,27.344,-0.977,-35.156,20.996,-170.898
1692133599.603,12.695,-0.977,-32.227,7.324,-117.676
1692133599.607,-21.973,-1.465,-31.738,-4.395,-145.508
1692133599.611,-17.578,-0.977,-36.133,9.277,-189.941
1692133599.615,22.461,2.441,-35.645,35.645,-85.449
1692133599.619,41.016,0.977,-33.691,45.410,146.484
1692133599.622,28.320,-1.953,-33.691,29.785,401.367
1692133599.626,-0.977,1.953,-30.273,9.766,50.781
1692133599.630,-8.301,-2.441,-37.598,16.113,-181.641
1692133599.634,25.879,-0.977,-41.504,39.551,44.922
1692133599.638,50.293,2.930,-34.668,47.363,24.414
1692133599.642,28.809,-2.441,-34.180,29.785,-147.461
1692133599.646,-12.695,-5.859,-34.668,-2.930,-81.543
1692133599.650,-7.324,-0.977,-31.738,2.441,28.320
1692133599.654,41.504,6.836,-26.855,34.180,-55.176
1692133599.658,65.918,4.395,-25.879,50.293,-158.203
1692133599.662,45.410,-1.953,-26.367,40.039,-1.465
1692133599.666,5.859,-0.488,-25.391,10.254,259.277
1692133599.669,-11.230,1.953,-27.832,8.301,-3.418
1692133599.673,20.508,-0.977,-26.367,37.598,-249.512
1692133599.677,54.688,-2.930,-24.414,45.898,-92.285
1692133599.681,43.457,-1.953,-27.344,36.133,26.367
1692133599.685,14.648,1.465,-25.879,31.250,-77.637
1692133599.686,-6.836,-5.371,-25.879,20.996,-179.199
1692133599.690,22.949,-7.324,-31.738,26.367,-190.430
1692133599.694,59.082,-2.441,-33.691,50.781,-146.973
1692133599.698,40.039,-5.371,-32.715,47.363,-58.594
1692133599.702,1.953,-10.742,-34.180,22.949,-60.547
1692133599.706,-12.695,-11.719,-36.621,13.672,22.949
1692133599.710,20.020,-6.348,-32.715,38.086,355.957
1692133599.713,54.688,0.000,-28.320,65.430,88.867
1692133599.717,52.734,-2.930,-30.762,52.246,-170.898
1692133599.721,16.602,-8.789,-30.273,24.414,-20.020
1692133599.725,-0.977,-4.395,-30.762,14.648,-9.277
1692133599.729,15.137,-7.812,-35.156,26.855,-178.711
1692133599.746,33.203,-14.160,-39.551,49.805,-155.762
1692133599.750,32.227,-15.625,-41.504,46.387,-104.980
1692133599.754,7.324,-14.648,-38.086,17.578,-141.602
1692133599.758,-17.578,-12.207,-35.645,5.859,-200.684
1692133599.762,-8.789,-10.742,-41.992,19.043,-169.434
1692133599.766,33.203,-10.742,-42.969,52.246,16.602
1692133599.770,60.059,-11.230,-39.062,65.918,20.996
1692133599.773,39.062,-9.766,-37.598,46.387,-83.984
1692133599.777,-3.418,-10.254,-39.551,29.785,-76.660
1692133599.781,-3.906,-16.113,-39.551,38.086,322.754
1692133599.785,41.504,-14.160,-36.133,52.734,260.742
1692133599.789,78.125,-14.648,-35.156,52.246,-68.848
1692133599.791,42.969,-19.531,-37.109,25.879,-42.969
1692133599.795,-0.488,-20.996,-38.574,0.488,-71.777
1692133599.799,-2.930,-21.973,-38.086,15.137,-69.824
1692133599.803,33.203,-20.020,-34.668,41.016,-91.309
1692133599.807,62.500,-20.020,-35.645,38.574,-32.227
1692133599.811,44.434,-17.090,-41.992,19.043,63.477
1692133599.815,30.273,-13.672,-41.992,2.930,-14.160
1692133599.818,20.020,-12.695,-36.621,20.508,-85.938
1692133599.822,35.645,-15.137,-33.691,51.758,119.629
1692133599.826,55.176,-19.043,-32.715,55.664,516.602
1692133599.830,35.645,-14.160,-31.738,35.156,213.867
1692133599.834,6.348,-16.113,-33.691,13.184,-178.223
1692133599.836,-5.371,-19.531,-36.133,8.789,-97.656
1692133599.840,20.508,-20.020,-37.598,31.738,-105.469
1692133599.844,54.199,-22.461,-36.621,52.246,-125.488
1692133599.848,43.945,-28.320,-37.598,30.273,-95.703
1692133599.852,-4.395,-32.715,-41.504,3.418,-77.637
1692133599.856,-17.090,-31.250,-44.434,21.484,-28.809
1692133599.860,2.930,-25.391,-41.016,47.363,16.602
1692133599.863,38.574,-23.926,-37.109,60.059,22.461
1692133599.867,31.250,-23.926,-38.574,44.434,208.008
1692133599.871,-1.953,-21.484,-39.551,10.254,110.352
1692133599.875,-6.348,-30.273,-41.504,4.883,-154.785
1692133599.879,15.137,-35.156,-47.363,20.020,-92.285
1692133599.881,43.945,-26.367,-46.387,38.574,-53.711
1692133599.885,44.434,-22.461,-40.527,41.504,-125.000
1692133599.889,22.949,-22.461,-40.527,25.879,-173.340
1692133599.893,-19.531,-25.391,-40.527,13.184,-82.031
1692133599.897,4.883,-27.344,-37.109,30.273,-3.906
1692133599.901,60.059,-24.902,-35.645,57.129,53.223
1692133599.905,51.270,-24.414,-35.645,54.688,39.551
1692133599.908,18.066,-29.785,-37.109,24.414,116.211
1692133599.912,8.301,-32.715,-34.668,16.113,371.582
1692133599.916,34.668,-23.438,-28.320,30.273,58.105
1692133599.920,64.453,-23.438,-28.809,42.480,-169.922
1692133599.924,73.730,-30.762,-33.203,48.340,-20.996
1692133599.927,30.273,-32.227,-34.180,23.926,-74.219
1692133599.931,-20.508,-33.691,-36.621,-2.441,-162.598
1692133599.935,-12.207,-31.250,-35.645,17.578,-59.082
1692133599.939,13.672,-28.320,-32.715,49.316,104.492
1692133599.943,24.902,-23.926,-32.227,51.270,32.227
1692133599.947,7.812,-23.438,-32.715,33.691,-55.176
1692133599.951,-5.859,-27.832,-34.668,16.113,23.438
1692133599.954,-5.371,-35.156,-38.086,23.438,269.531
1692133599.958,9.277,-34.668,-38.574,51.270,109.375
1692133599.962,13.672,-35.156,-39.062,61.035,-155.762
1692133599.966,-4.395,-39.062,-38.086,32.227,-110.352
1692133599.970,-13.672,-37.109,-38.574,-5.859,-98.145
1692133599.971,-11.719,-32.227,-41.504,0.000,-144.531
1692133599.975,6.348,-31.738,-33.691,26.367,-108.887
1692133599.979,34.180,-30.762,-32.715,41.992,-12.695
1692133599.983,36.621,-31.738,-36.621,35.156,-4.883
1692133599.987,10.254,-34.180,-36.621,7.812,-10.254
1692133599.991,8.301,-30.762,-35.156,5.859,-76.660
1692133599.995,50.781,-26.855,-35.645,33.203,150.879
1692133599.998,60.059,-29.785,-39.062,50.781,563.965
1692133600.002,39.062,-27.344,-39.551,40.527,208.008
1692133600.006,19.531,-25.391,-39.062,9.277,-213.379
1692133600.010,18.555,-33.203,-40.039,1.465,-55.664
1692133600.014,36.621,-30.762,-35.156,38.574,77.148
1692133600.016,67.871,-23.926,-32.227,54.688,-181.641
1692133600.020,54.199,-24.902,-33.691,48.828,-175.781
1692133600.024,5.371,-34.180,-29.297,43.457,-34.668
1692133600.028,-0.977,-37.598,-29.785,23.438,-103.516
1692133600.032,18.066,-38.086,-32.227,31.250,-135.742
1692133600.036,33.691,-45.898,-38.574,54.199,75.195
1692133600.040,32.715,-44.922,-43.945,44.922,364.746
1692133600.043,11.230,-38.086,-42.969,11.230,126.953
1692133600.047,-20.020,-37.109,-42.480,7.812,-185.059
1692133600.051,-6.836,-38.086,-41.992,28.320,-109.375
1692133600.055,33.203,-32.227,-40.039,41.992,132.324
1692133600.059,32.715,-29.785,-35.645,38.086,-52.734
1692133600.061,8.789,-28.809,-33.203,24.902,-199.219
1692133600.065,-15.137,-29.785,-40.527,14.160,-142.578
1692133600.069,0.000,-30.273,-41.992,18.555,-136.230
1692133600.073,51.270,-28.809,-36.133,48.340,-108.398
1692133600.077,73.730,-29.297,-35.645,56.641,-138.184
1692133600.081,42.969,-30.762,-36.133,32.227,-49.805
1692133600.085,2.930,-33.691,-37.109,8.301,71.777
1692133600.088,9.277,-34.180,-36.621,13.184,38.086
1692133600.092,34.668,-32.227,-35.645,45.898,-16.602
1692133600.096,50.781,-30.762,-33.691,54.199,62.500
1692133600.100,36.621,-31.250,-32.715,20.508,-48.828
1692133600.104,5.859,-32.227,-38.086,-4.883,-188.965
1692133600.121,9.277,-30.273,-38.574,4.395,-161.133
1692133600.125,44.922,-32.715,-38.574,34.668,166.016
1692133600.129,61.035,-34.180,-34.180,61.035,493.164
1692133600.133,39.551,-35.645,-24.414,43.457,71.777
1692133600.137,9.766,-43.945,-26.367,4.395,-206.055
1692133600.141,-5.371,-44.434,-27.344,11.719,-89.844
1692133600.145,21.484,-39.551,-24.414,40.039,-46.387
1692133600.148,52.246,-39.062,-25.879,49.805,-83.496
1692133600.152,25.391,-43.945,-24.902,41.016,-95.703
1692133600.156,-7.324,-45.410,-27.344,20.020,117.676
1692133600.160,-3.906,-37.598,-29.297,9.766,-33.691
1692133600.164,15.137,-38.574,-28.809,38.086,-146.484
1692133600.165,31.250,-40.527,-28.809,59.570,-15.137
1692133600.169,9.277,-41.016,-29.297,34.668,-10.254
1692133600.173,-20.996,-46.875,-30.762,7.324,-130.371
1692133600.177,-25.391,-48.340,-31.250,0.488,-182.617
1692133600.181,-2.441,-41.992,-30.273,28.320,-108.887
1692133600.185,18.066,-44.434,-28.809,46.875,18.555
1692133600.189,26.367,-45.410,-26.367,33.691,52.246
1692133600.192,-15.137,-44.434,-22.461,20.020,-15.625
1692133600.196,-46.387,-47.363,-21.484,13.672,96.680
1692133600.200,-9.277,-46.387,-23.926,31.250,369.629
1692133600.204,29.785,-40.039,-26.855,44.434,111.816
1692133600.208,47.852,-40.039,-29.785,27.344,-111.328
1692133600.212,22.949,-41.504,-29.297,-1.465,-28.809
1692133600.216,-23.926,-38.086,-28.320,-9.766,-130.371
1692133600.220,-8.301,-39.062,-32.227,3.418,-83.984
1692133600.224,34.668,-38.574,-28.809,21.973,24.414
1692133600.228,37.598,-37.109,-11.230,20.508,118.164
1692133600.232,12.207,-32.227,-13.184,-1.465,43.945
1692133600.236,-16.602,-27.832,-28.809,-9.277,-89.844
1692133600.239,-4.883,-31.250,-35.645,-0.488,-81.543
1692133600.243,35.156,-35.645,-38.086,24.902,195.312
1692133600.247,52.246,-31.738,-35.156,23.438,112.793
1692133600.251,22.461,-32.715,-32.715,3.418,-161.133
1692133600.255,-20.020,-33.691,-35.645,-6.836,-177.246
1692133600.256,-17.090,-30.762,-35.645,2.930,-145.020
1692133600.260,30.762,-27.344,-33.203,40.527,-117.188
1692133600.264,36.621,-25.879,-36.621,50.293,-136.719
1692133600.268,7.324,-28.320,-40.039,6.348,-107.422
1692133600.272,-11.230,-29.785,-41.992,-22.949,-28.320
1692133600.276,-17.090,-28.809,-44.922,0.000,-24.414
1692133600.280,4.883,-27.344,-45.898,27.832,27.832
1692133600.283,23.926,-29.785,-46.387,27.344,168.457
1692133600.287,6.348,-28.809,-48.828,9.277,433.105
1692133600.291,-29.297,-24.902,-46.875,-25.879,212.402
1692133600.295,-54.199,-28.320,-39.551,-27.832,-166.992
1692133600.299,-13.672,-31.250,-34.180,11.230,-131.348
1692133600.301,21.973,-35.156,-35.645,22.461,-150.879
1692133600.305,5.859,-37.109,-37.109,-2.441,-223.145
1692133600.309,-29.297,-44.922,-41.504,-20.020,-194.824
1692133600.313,-39.062,-48.340,-44.922,-17.578,-88.379
1692133600.317,-0.977,-41.992,-41.016,7.324,-58.594
1692133600.321,17.578,-43.945,-39.551,34.180,-64.941
1692133600.325,3.418,-47.852,-43.945,15.625,-7.324
1692133600.328,-30.273,-54.199,-48.828,-13.184,410.156
1692133600.332,-50.781,-51.758,-49.316,-19.043,266.602
1692133600.336,-16.602,-42.969,-46.387,-1.465,-161.621
1692133600.340,22.949,-43.945,-45.410,23.438,-108.887
1692133600.344,23.926,-43.457,-43.945,11.719,-112.793
1692133600.346,-8.301,-37.109,-42.480,-21.973,-147.461
1692133600.350,-30.273,-44.922,-44.434,-29.297,-161.621
1692133600.354,-5.859,-52.734,-42.969,-10.742,-106.445
1692133600.358,33.203,-45.898,-38.086,4.395,-66.406
1692133600.362,20.508,-43.457,-33.691,10.254,-104.980
1692133600.366,-21.973,-44.434,-35.645,-7.324,-144.531
1692133600.370,-45.410,-42.969,-35.156,-26.367,139.160
1692133600.373,-34.180,-40.039,-34.668,-9.766,475.586
1692133600.377,9.277,-36.133,-35.645,12.695,62.988
1692133600.381,27.344,-40.039,-31.738,12.207,-132.324
1692133600.385,-1.953,-41.504,-24.902,-5.859,58.105
1692133600.389,-29.785,-39.551,-25.879,-15.625,-16.602
1692133600.391,-11.230,-39.551,-32.227,-2.441,-161.133
1692133600.395,16.113,-41.504,-35.156,25.879,-79.590
1692133600.399,21.973,-41.992,-31.738,25.879,-34.668
1692133600.403,0.488,-41.992,-31.738,-8.301,-114.746
1692133600.407,-33.691,-41.504,-35.156,-39.551,-203.125
1692133600.411,-33.203,-37.598,-35.645,-29.297,-31.738
1692133600.415,7.812,-38.086,-33.203,10.254,328.613
1692133600.418,36.621,-30.273,-30.762,15.137,63.965
1692133600.422,6.348,-28.809,-36.133,-8.301,-152.344
1692133600.426,-37.109,-37.109,-35.645,-21.484,-103.516
1692133600.430,-29.297,-36.621,-30.762,-19.531,-79.102
1692133600.434,23.438,-33.691,-29.785,4.395,-52.246
1692133600.437,45.898,-30.762,-27.344,24.902,-50.293
1692133600.441,11.230,-32.715,-28.809,6.836,-45.898
1692133600.445,-2.441,-37.109,-31.738,-23.926,-23.926
1692133600.449,-7.812,-41.504,-35.645,-25.391,-127.930
1692133600.453,1.953,-39.062,-34.668,8.301,-156.250
1692133600.457,34.180,-31.738,-30.273,18.555,87.402
1692133600.461,17.578,-33.203,-34.668,-11.719,193.359
1692133600.464,-16.113,-38.574,-38.086,-44.434,37.109
1692133600.468,-10.254,-39.062,-32.715,-41.992,-136.230
1692133600.472,1.953,-44.922,-30.762,-9.277,33.691
1692133600.476,6.836,-46.875,-31.250,13.672,236.816
1692133600.480,0.977,-42.480,-29.297,-11.230,-105.957
1692133600.497,-34.668,-45.410,-31.738,-47.363,-267.090
1692133600.501,-51.270,-51.270,-35.645,-47.852,-160.156
1692133600.505,-17.578,-45.898,-36.133,-28.320,-78.613
1692133600.509,14.160,-37.109,-30.273,-0.977,-120.117
1692133600.513,7.324,-42.969,-30.762,-7.324,-128.418
1692133600.517,-20.020,-50.293,-37.598,-31.250,170.898
1692133600.521,-51.758,-47.363,-38.574,-33.691,106.445
1692133600.524,-43.945,-44.922,-34.668,-19.043,-169.922
1692133600.528,0.977,-45.898,-29.785,7.812,-170.898
1692133600.532,0.000,-46.875,-30.762,6.348,117.188
1692133600.536,-21.973,-45.410,-31.738,-29.785,-68.848
1692133600.540,-50.781,-46.875,-29.297,-42.480,-258.789
1692133600.541,-46.875,-48.340,-29.785,-23.926,-74.707
1692133600.545,-9.277,-46.875,-29.785,-8.789,23.438
1692133600.549,2.930,-42.480,-29.297,-17.578,-13.672
1692133600.553,-33.691,-41.016,-37.598,-46.387,-64.453
1692133600.557,-58.105,-47.363,-41.016,-58.594,-38.086
1692133600.561,-39.551,-41.992,-38.574,-26.855,83.496
1692133600.565,2.441,-33.691,-39.062,3.906,104.980
1692133600.568,5.859,-36.621,-37.109,-1.953,-33.691
1692133600.572,-9.277,-41.016,-35.156,-18.555,67.871
1692133600.576,-34.668,-43.457,-37.109,-32.227,465.820
1692133600.580,-34.668,-38.086,-36.133,-23.438,259.277
1692133600.584,11.719,-34.180,-33.203,14.160,-102.539
1692133600.586,36.133,-36.621,-34.668,18.555,-53.711
1692133600.590,10.254,-35.156,-32.715,-6.348,-142.090
1692133600.594,-21.973,-35.156,-31.250,-14.648,-243.652
1692133600.598,-23.926,-39.551,-31.738,-3.906,-164.062
1692133600.602,-5.859,-41.016,-30.762,1.465,-70.312
1692133600.606,7.812,-44.434,-33.691,0.000,4.395
1692133600.610,-14.160,-46.387,-36.621,-21.484,-10.742
1692133600.613,-55.664,-47.852,-44.434,-53.711,-40.039
1692133600.617,-51.758,-45.410,-47.852,-47.852,242.188
1692133600.621,-12.695,-33.203,-38.574,-18.066,235.840
1692133600.625,3.906,-33.203,-37.598,-9.277,-92.285
1692133600.629,-13.184,-37.109,-41.504,-27.344,-120.605
1692133600.631,-39.551,-39.062,-47.363,-49.805,-75.195
1692133600.635,-52.734,-49.805,-46.387,-62.988,-148.926
1692133600.639,-19.043,-50.781,-38.574,-43.945,-110.840
1692133600.643,17.090,-42.969,-36.621,-12.695,5.371
1692133600.647,-1.465,-49.316,-43.457,-24.414,-29.297
1692133600.651,-49.316,-51.758,-43.457,-43.457,-10.742
1692133600.655,-66.406,-42.969,-37.109,-44.434,0.000
1692133600.658,-30.273,-43.457,-35.156,-20.996,115.723
1692133600.662,1.465,-44.922,-34.180,6.836,410.156
1692133600.666,-1.953,-43.457,-36.133,-9.277,140.625
1692133600.670,-30.273,-51.270,-42.969,-44.922,-169.434
1692133600.674,-55.176,-50.781,-46.387,-51.270,-63.965
1692133600.676,-29.785,-42.969,-39.551,-19.043,-87.402
1692133600.680,-2.441,-40.039,-31.250,5.371,-198.730
1692133600.684,-15.137,-39.062,-29.785,-6.348,-115.723
1692133600.688,-38.574,-38.574,-32.227,-35.645,-61.523
1692133600.692,-52.246,-42.969,-33.691,-50.293,-108.398
1692133600.696,-38.574,-42.969,-39.551,-42.480,-32.227
1692133600.700,-20.020,-47.852,-46.875,-32.227,123.047
1692133600.703,-17.578,-48.340,-46.387,-40.527,244.141
1692133600.707,-33.691,-42.480,-44.434,-65.430,-5.859
1692133600.711,-68.359,-46.875,-46.387,-81.543,-224.121
1692133600.715,-69.336,-48.828,-42.969,-61.523,-148.438
1692133600.719,-22.949,-45.898,-40.527,-26.367,25.879
1692133600.722,-2.930,-42.480,-42.969,-27.344,14.160
1692133600.726,-30.762,-41.992,-41.016,-48.340,-118.652
1692133600.730,-60.059,-44.922,-41.016,-51.270,-66.895
1692133600.734,-46.387,-41.504,-41.504,-39.062,129.883
1692133600.738,-16.113,-36.133,-42.480,-15.625,-96.191
1692133600.742,10.254,-31.250,-35.645,-7.324,-180.664
1692133600.746,-1.465,-35.156,-36.621,-30.762,155.273
1692133600.749,-54.688,-41.504,-41.504,-42.969,431.641
1692133600.753,-48.340,-37.109,-39.551,-29.297,61.035
1692133600.757,-6.836,-35.645,-42.480,-9.766,-209.961
1692133600.761,21.973,-37.598,-43.945,0.000,-48.340
1692133600.765,4.883,-33.203,-40.527,-17.578,-62.500
1692133600.766,-42.969,-37.109,-42.480,-33.691,-222.656
1692133600.770,-60.547,-44.434,-45.898,-31.738,-225.586
1692133600.774,-39.551,-42.480,-45.898,-14.648,-27.832
1692133600.778,-15.625,-41.504,-41.504,-18.555,59.082
1692133600.782,-22.461,-41.016,-36.621,-49.316,-106.934
1692133600.786,-55.176,-43.457,-39.062,-65.430,-79.590
1692133600.790,-61.035,-40.527,-40.039,-48.340,322.754
1692133600.793,-21.484,-34.668,-33.691,-22.461,270.508
1692133600.797,12.207,-38.574,-41.016,-12.207,-103.516
1692133600.801,-7.812,-40.527,-47.852,-22.949,-125.000
1692133600.805,-53.223,-39.062,-42.969,-48.828,-69.336
1692133600.809,-53.711,-36.133,-41.504,-58.105,-87.402
1692133600.811,-36.133,-33.691,-44.434,-37.598,-144.531
1692133600.815,-14.160,-41.016,-46.387,-20.020,-66.406
1692133600.819,-10.254,-43.945,-45.898,-36.621,-2.441
1692133600.823,-42.480,-44.922,-47.852,-59.082,-123.047
1692133600.827,-60.059,-47.852,-49.805,-57.617,-169.434
1692133600.831,-53.711,-50.293,-55.664,-31.250,23.926
1692133600.835,-33.691,-45.410,-53.223,-12.695,116.211
1692133600.838,-25.879,-41.992,-50.781,-33.203,58.105
1692133600.842,-43.945,-40.527,-50.293,-57.617,-38.574
1692133600.846,-69.336,-42.480,-46.875,-53.711,98.145
1692133600.850,-49.805,-45.410,-43.457,-17.578,385.254
1692133600.854,4.395,-39.551,-40.527,0.977,91.309
1692133600.886,10.254,-40.039,-43.457,-13.184,-186.523
1692133600.890,-12.695,-38.086,-46.387,-30.273,-45.410
1692133600.894,-37.109,-34.668,-49.805,-42.969,-135.742
1692133600.898,-32.227,-41.504,-46.387,-38.574,-247.070
1692133600.902,-3.418,-43.457,-43.457,-21.973,-95.215
1692133600.906,9.766,-46.387,-44.434,-13.672,113.770
1692133600.910,-22.461,-50.293,-43.945,-41.992,77.148
1692133600.913,-62.500,-49.805,-39.062,-69.824,-103.516
1692133600.917,-51.758,-51.270,-31.738,-42.480,-110.840
1692133600.921,-26.367,-46.875,-27.344,-10.254,240.234
1692133600.925,-12.207,-41.504,-30.273,-21.484,130.371
1692133600.929,-27.344,-46.875,-37.109,-45.410,-188.965
1692133600.916,-51.758,-47.363,-37.598,-57.129,-165.527
1692133600.920,-38.086,-44.922,-35.645,-57.617,-120.605
1692133600.924,-10.254,-47.363,-36.621,-33.203,-130.371
1692133600.928,-8.789,-50.781,-37.109,-12.695,-163.574
1692133600.932,-34.180,-46.875,-34.668,-44.922,-104.492
1692133600.936,-60.059,-41.992,-32.227,-67.383,-44.434
1692133600.940,-62.012,-45.898,-32.715,-64.941,-112.793
1692133600.943,-49.316,-51.758,-35.645,-39.062,-31.250
1692133600.947,-26.367,-56.152,-34.668,-20.996,166.016
1692133600.951,-30.762,-50.781,-31.250,-40.039,59.082
1692133600.955,-54.688,-43.457,-29.785,-54.199,-73.730
1692133600.959,-55.176,-39.062,-31.738,-42.969,-94.727
