timestamps,TP9,AF7,AF8,TP10,Right AUX
1688639066.555,-18.066,-36.133,-24.902,-15.625,-132.324
1688639066.559,-8.301,-32.715,-29.297,-7.812,15.137
1688639066.563,-16.113,-39.062,-42.480,-17.090,18.555
1688639066.567,-15.137,-41.992,-48.340,-19.531,-67.383
1688639066.571,-17.090,-43.945,-38.086,-13.672,-38.086
1688639066.574,-28.809,-42.969,-31.250,-27.832,155.273
1688639066.578,-23.926,-39.551,-27.832,-36.133,83.008
1688639066.582,-15.625,-44.922,-15.625,-10.254,-165.527
1688639066.586,-9.766,-43.945,-8.301,3.418,-131.348
1688639066.590,-10.742,-44.434,-6.836,9.766,-69.824
1688639066.577,-8.301,-40.527,-11.230,13.672,-119.141
1688639066.581,-15.137,-44.434,-24.902,2.930,-150.391
1688639066.585,-27.832,-35.645,-36.621,1.465,-100.586
1688639066.589,-26.855,-17.578,-35.156,1.953,-83.496
1688639066.593,-18.555,-23.438,-30.273,0.000,-125.977
1688639066.597,-10.254,-33.203,-27.344,-1.465,-140.625
1688639066.601,-16.113,-43.457,-31.738,-8.301,38.086
1688639066.604,-20.020,-39.551,-30.762,-12.207,151.367
1688639066.608,-20.508,-35.645,-23.438,-7.812,26.855
1688639066.612,-18.555,-43.945,-26.855,-10.254,-105.469
1688639066.616,-15.625,-44.434,-24.414,-9.277,12.207
1688639066.620,-18.555,-48.828,-18.066,-2.441,476.562
1688639066.622,-16.113,-48.828,-14.648,-12.695,144.531
1688639066.626,-19.531,-35.156,-17.578,-10.254,-151.367
1688639066.630,-20.508,-29.297,-28.320,-8.789,9.766
1688639066.634,-16.602,-32.227,-37.109,-20.508,-121.094
1688639066.638,-25.391,-51.270,-42.969,-19.531,-204.102
1688639066.642,-27.832,-47.852,-43.457,-10.742,1.465
1688639066.646,-11.230,-42.480,-39.551,-13.184,242.676
1688639066.649,-15.625,-42.969,-39.062,-18.066,236.328
1688639066.653,-29.785,-36.621,-42.969,-24.414,-85.938
1688639066.657,-27.344,-39.062,-33.691,-22.949,-174.805
1688639066.661,-20.996,-34.668,-24.414,-18.555,93.750
1688639066.665,-19.531,-31.738,-29.297,-26.367,-15.137
1688639066.667,-19.043,-43.945,-29.297,-31.250,-143.555
1688639066.671,-18.555,-41.016,-30.273,-26.855,-100.098
1688639066.675,-21.484,-30.762,-32.715,-27.832,-98.633
1688639066.679,-22.461,-41.992,-33.203,-27.344,-111.816
1688639066.683,-15.137,-46.875,-33.203,-22.949,-136.230
1688639066.687,-1.465,-40.527,-27.832,-14.648,-1.953
1688639066.691,-2.441,-45.410,-18.555,-13.184,237.305
1688639066.694,-14.648,-47.852,-17.090,-10.742,22.949
1688639066.698,-15.137,-44.434,-24.902,-11.230,-127.930
1688639066.702,-20.020,-44.434,-29.785,-15.137,36.133
1688639066.706,-11.719,-36.133,-29.297,-12.695,4.883
1688639066.710,-4.883,-27.832,-26.367,-17.090,-61.035
1688639066.727,-36.621,-28.809,-28.320,-43.945,-140.625
1688639066.731,-35.156,-30.273,-25.879,-30.762,14.648
1688639066.735,-14.648,-42.480,-27.832,-5.859,338.867
1688639066.739,-24.414,-45.410,-34.180,-28.809,13.184
1688639066.743,-12.695,-40.039,-25.391,-32.227,-169.434
1688639066.747,-1.953,-39.551,-21.973,-12.695,-27.832
1688639066.751,-0.977,-37.109,-22.461,-4.395,-14.160
1688639066.754,-12.207,-33.203,-25.391,-12.695,-61.523
1688639066.758,-18.066,-22.949,-29.785,-4.395,-66.406
1688639066.762,-13.672,-20.996,-26.855,0.977,31.250
1688639066.766,-16.113,-29.785,-29.297,-10.742,-65.430
1688639066.770,-15.137,-37.109,-23.926,-9.766,-50.781
1688639066.771,-15.137,-44.922,-24.414,-6.348,1.953
1688639066.775,-12.207,-40.527,-25.391,0.000,243.652
1688639066.779,-14.160,-35.156,-26.367,4.395,140.137
1688639066.783,-12.695,-40.527,-29.297,-8.789,-197.754
1688639066.787,-14.160,-36.621,-29.297,-22.461,-214.355
1688639066.791,-16.602,-20.508,-27.344,-13.672,-80.566
1688639066.795,-13.672,-18.066,-25.391,-12.695,-12.695
1688639066.798,-17.578,-20.508,-27.832,-16.113,-95.703
1688639066.802,-20.020,-28.809,-31.250,-14.160,-41.016
1688639066.806,-15.625,-27.344,-29.297,-15.137,219.727
1688639066.810,-10.742,-27.344,-21.973,-13.184,46.875
1688639066.814,-18.555,-33.691,-29.297,-11.719,-21.484
1688639066.818,-28.320,-26.367,-36.621,-22.949,34.668
1688639066.822,-23.438,-23.926,-28.809,-12.207,-69.824
1688639066.826,-17.578,-40.527,-26.367,-17.090,-63.965
1688639066.830,-14.160,-44.922,-27.344,-20.020,-94.238
1688639066.834,-12.695,-39.551,-28.320,-5.371,109.863
1688639066.838,-16.113,-47.852,-28.809,-15.625,250.488
1688639066.842,-30.762,-53.711,-32.227,-31.250,-8.789
1688639066.845,-35.645,-47.363,-29.297,-26.367,-146.484
1688639066.849,-27.344,-41.016,-24.414,-14.160,114.746
1688639066.853,-20.020,-34.180,-27.344,-12.695,120.605
1688639066.857,-12.695,-29.297,-27.344,-12.695,-144.043
1688639066.861,-13.672,-28.809,-31.738,-15.625,-119.141
1688639066.862,-23.438,-43.457,-39.062,-28.809,-111.816
1688639066.866,-26.367,-49.805,-41.016,-28.320,-126.953
1688639066.870,-25.391,-43.945,-38.086,-18.555,-140.137
1688639066.874,-15.625,-39.551,-40.527,-17.090,-119.629
1688639066.878,-18.555,-39.062,-42.969,-24.902,62.012
1688639066.882,-40.527,-45.410,-32.227,-35.645,81.055
1688639066.886,-38.574,-53.711,-30.273,-23.438,-35.645
1688639066.889,-11.230,-54.199,-35.156,-13.672,1.465
1688639066.893,2.441,-56.641,-31.738,-11.230,328.125
1688639066.897,-16.602,-62.988,-32.227,-20.020,91.309
1688639066.901,-30.273,-51.758,-31.250,-21.973,-218.262
1688639066.905,-25.879,-38.574,-31.250,-16.113,75.195
1688639066.907,-17.578,-28.320,-30.273,-14.648,82.031
1688639066.911,-18.555,-28.809,-35.645,-20.508,-174.316
1688639066.915,-11.230,-32.715,-34.180,-20.508,-166.992
1688639066.919,-11.230,-34.668,-25.879,-13.184,-45.898
1688639066.923,-27.832,-32.715,-32.227,-21.484,-107.910
1688639066.927,-27.344,-35.156,-30.762,-15.625,-69.336
1688639066.931,-16.113,-37.598,-24.902,-9.766,15.137
1688639066.934,-12.207,-33.203,-19.043,-0.977,278.809
1688639066.938,-20.996,-30.273,-21.973,0.488,302.734
1688639066.942,-18.555,-28.320,-27.344,-12.695,-137.207
1688639066.946,-15.137,-39.062,-35.645,-25.879,-209.473
1688639066.950,-13.184,-43.945,-41.992,-34.180,-103.516
1688639066.952,-5.859,-33.691,-34.668,-21.484,-128.418
1688639066.956,-10.254,-31.250,-34.668,-13.672,-108.398
1688639066.960,-6.836,-31.738,-42.969,-28.320,-83.008
1688639066.964,-2.930,-12.695,-43.457,-26.855,-122.559
1688639066.968,-9.766,-15.137,-43.945,-19.531,-114.746
1688639066.972,-9.277,-26.855,-39.551,-19.043,-87.891
1688639066.976,-17.090,-19.043,-35.156,-21.973,64.941
1688639066.979,-22.949,-16.602,-40.527,-17.090,240.723
1688639066.983,-26.855,-25.879,-38.574,-11.230,-22.461
1688639066.987,-33.203,-34.180,-35.156,-10.254,-119.141
1688639066.991,-20.020,-25.879,-27.344,-7.812,52.734
1688639066.995,-16.602,-21.484,-20.996,-10.254,125.977
1688639066.997,-20.996,-29.297,-19.043,-21.484,-28.320
1688639067.001,-21.973,-35.156,-20.996,-18.555,-104.004
1688639067.005,-28.809,-31.738,-28.809,-13.184,11.230
1688639067.009,-29.785,-26.855,-31.738,-20.020,-29.297
1688639067.013,-16.602,-24.902,-28.809,-25.879,-137.695
1688639067.017,-13.672,-17.090,-29.785,-22.461,19.531
1688639067.021,-24.902,-9.766,-24.902,-12.695,137.207
1688639067.024,-22.461,-16.602,-26.855,-22.949,8.301
1688639067.028,-23.926,-31.738,-30.273,-32.715,-150.391
1688639067.032,-26.855,-28.809,-28.320,-30.273,-125.000
1688639067.036,-20.020,-20.508,-25.879,-23.926,69.336
1688639067.040,-18.555,-28.809,-23.926,-23.926,-6.348
1688639067.043,-23.926,-29.785,-29.785,-30.762,-161.621
1688639067.047,-19.531,-20.508,-31.250,-27.344,-121.094
1688639067.051,-18.066,-21.484,-28.320,-21.484,12.207
1688639067.055,-19.531,-15.137,-22.949,-25.391,-65.918
1688639067.059,-20.508,-16.113,-26.855,-21.973,-146.484
1688639067.063,-28.320,-37.109,-33.203,-13.672,62.988
1688639067.067,-26.855,-47.363,-31.738,-15.625,198.242
1688639067.070,-21.484,-41.992,-34.180,-28.320,30.273
1688639067.074,-21.973,-41.016,-41.016,-29.785,-116.699
1688639067.078,-18.555,-49.805,-39.551,-23.438,-50.781
1688639067.082,-25.391,-53.223,-36.133,-31.738,62.012
1688639067.086,-31.250,-43.945,-35.156,-27.832,-12.695
1688639067.117,-19.531,-39.062,-29.297,-1.953,-131.836
1688639067.121,-21.973,-31.738,-40.527,-7.812,40.527
1688639067.125,-28.809,-28.809,-51.758,-25.879,144.043
1688639067.129,-19.043,-30.762,-43.457,-19.043,-78.125
1688639067.133,-18.066,-30.273,-40.039,-27.832,-139.648
1688639067.137,-13.184,-40.527,-30.762,-20.996,194.824
1688639067.141,-5.859,-44.434,-24.414,-9.277,224.609
1688639067.144,-10.254,-36.621,-27.344,-17.578,-147.461
1688639067.148,-16.113,-36.133,-32.227,-21.973,-136.230
1688639067.152,-7.812,-38.574,-28.320,-14.648,73.730
1688639067.156,-6.348,-49.316,-24.902,-13.672,-17.090
1688639067.160,-14.648,-54.688,-36.621,-26.367,-129.395
1688639067.147,-16.113,-39.551,-37.598,-32.715,-146.484
1688639067.151,-20.020,-33.203,-33.203,-23.926,-141.602
1688639067.155,-22.461,-37.598,-35.645,-13.672,-143.066
1688639067.159,-20.020,-34.668,-34.668,-18.555,-156.738
1688639067.163,-5.859,-32.227,-30.762,-20.020,-24.902
1688639067.167,-6.836,-25.879,-24.414,-17.578,95.703
1688639067.171,-18.555,-24.902,-27.344,-27.344,25.391
1688639067.174,-7.324,-25.391,-31.250,-23.926,-8.789
1688639067.178,-5.371,-15.625,-25.879,-11.230,18.066
1688639067.182,-13.184,-20.508,-24.414,-9.766,-29.785
1688639067.186,-14.160,-41.504,-28.320,-10.254,-106.445
1688639067.190,-15.625,-38.574,-26.367,-10.742,-86.426
1688639067.192,-13.672,-34.668,-21.973,-7.324,47.363
1688639067.196,-10.742,-34.180,-22.949,1.465,376.953
1688639067.200,-14.160,-30.273,-26.855,-5.859,184.082
1688639067.204,-24.414,-41.504,-36.133,-18.555,-160.156
1688639067.208,-25.391,-36.133,-32.227,-11.230,-85.449
1688639067.212,-18.555,-27.832,-28.320,1.953,-52.246
1688639067.216,-14.648,-33.691,-26.855,-3.906,-47.852
1688639067.219,-15.625,-44.922,-28.320,-15.625,-37.598
1688639067.223,-24.902,-43.457,-37.109,-16.602,190.430
1688639067.227,-25.879,-44.434,-35.645,-16.113,228.516
1688639067.231,-22.461,-46.387,-28.809,-18.066,-83.496
1688639067.235,-32.227,-32.227,-33.691,-26.367,-32.227
1688639067.237,-41.016,-31.250,-44.434,-25.391,21.973
1688639067.241,-32.227,-40.039,-39.062,-24.414,-116.699
1688639067.245,-25.879,-43.945,-34.668,-35.156,-170.898
1688639067.249,-25.879,-37.598,-34.180,-39.551,-139.648
1688639067.253,-25.391,-45.410,-38.086,-33.203,-112.793
1688639067.257,-25.879,-49.316,-39.062,-22.949,-13.672
1688639067.261,-23.438,-42.969,-37.109,-27.344,-14.648
1688639067.264,-19.043,-56.641,-33.203,-24.414,-5.859
1688639067.268,-24.414,-57.617,-33.691,-16.113,256.348
1688639067.272,-29.297,-37.109,-40.039,-29.785,101.074
1688639067.276,-35.645,-28.809,-42.480,-38.086,-71.777
1688639067.280,-32.227,-30.273,-42.969,-33.691,44.922
1688639067.282,-30.273,-37.109,-43.457,-27.344,7.324
1688639067.286,-27.832,-26.367,-40.527,-29.297,-113.281
1688639067.290,-27.344,-28.809,-40.039,-29.785,-159.180
1688639067.294,-28.320,-40.039,-36.621,-19.043,42.969
1688639067.298,-21.973,-41.992,-39.062,-21.973,150.391
1688639067.302,-32.715,-43.945,-42.969,-30.273,-75.195
1688639067.306,-33.203,-37.598,-40.527,-21.973,-107.910
1688639067.309,-22.949,-28.320,-41.992,-22.949,148.926
1688639067.313,-24.902,-21.973,-37.598,-20.996,140.137
1688639067.317,-24.902,-22.461,-36.621,-16.602,-140.625
1688639067.321,-24.902,-37.598,-39.551,-30.273,-182.617
1688639067.325,-16.113,-45.898,-34.180,-34.668,-84.473
1688639067.327,-17.090,-39.551,-29.785,-22.949,-9.766
1688639067.331,-26.367,-43.945,-31.250,-19.531,-129.883
1688639067.335,-17.090,-43.945,-30.762,-26.367,-129.883
1688639067.339,-11.230,-22.949,-27.344,-19.043,8.789
1688639067.343,-18.555,-27.832,-29.785,-21.484,-70.312
1688639067.347,-20.508,-37.109,-37.109,-28.320,-80.566
1688639067.351,-23.438,-41.016,-38.086,-24.414,74.219
1688639067.354,-30.273,-50.781,-39.551,-29.297,296.875
1688639067.358,-30.273,-41.504,-39.551,-24.902,-11.230
1688639067.362,-29.297,-32.227,-40.039,-27.344,-253.418
1688639067.366,-27.832,-41.504,-38.574,-28.809,-65.918
1688639067.370,-29.785,-55.176,-32.715,-23.438,33.203
1688639067.373,-32.715,-48.828,-36.621,-29.785,-96.191
1688639067.377,-25.391,-35.156,-44.922,-30.762,-202.637
1688639067.381,-14.648,-38.574,-40.527,-23.926,132.324
1688639067.385,-18.555,-36.621,-37.109,-27.832,279.297
1688639067.389,-16.113,-22.461,-37.109,-30.273,-129.883
1688639067.393,-6.348,-28.320,-34.668,-15.625,-145.508
1688639067.397,-13.184,-43.457,-35.645,-22.949,243.164
1688639067.400,-29.297,-44.922,-41.992,-30.762,123.047
1688639067.404,-23.438,-40.039,-35.156,-20.508,-209.473
1688639067.408,-16.602,-35.156,-20.996,-20.508,-148.926
1688639067.412,-28.320,-31.250,-22.949,-18.555,-93.750
1688639067.416,-23.926,-26.855,-29.785,-11.230,-156.250
1688639067.417,-9.766,-26.367,-26.367,-9.766,-161.133
1688639067.421,-18.066,-23.438,-28.320,-10.742,-115.234
1688639067.425,-19.531,-17.578,-21.973,-4.883,-46.387
1688639067.429,-9.766,-29.297,-15.625,-5.371,-48.828
1688639067.433,-19.531,-57.617,-23.438,-12.207,-110.840
1688639067.437,-25.879,-43.945,-30.273,-17.578,38.086
1688639067.441,-14.648,-16.602,-34.668,-16.113,309.570
1688639067.444,-19.531,-21.973,-25.879,-17.578,127.930
1688639067.448,-34.180,-38.086,-20.508,-20.020,-109.863
1688639067.452,-30.273,-50.293,-23.926,-18.555,-24.902
1688639067.456,-21.484,-50.781,-23.926,-24.414,149.414
1688639067.460,-15.625,-39.551,-23.926,-28.320,40.527
1688639067.477,-34.180,-37.109,-32.715,-33.691,-81.543
1688639067.481,-51.758,-36.621,-37.109,-38.086,-19.043
1688639067.485,-45.898,-35.645,-33.203,-35.156,2.441
1688639067.489,-32.715,-40.527,-30.762,-29.785,-193.848
1688639067.493,-27.344,-38.086,-31.250,-29.297,-156.250
1688639067.497,-30.762,-29.297,-32.227,-32.715,72.754
1688639067.501,-30.762,-34.180,-26.367,-27.832,96.680
1688639067.504,-26.367,-62.500,-25.879,-12.695,-30.762
1688639067.508,-26.855,-42.480,-29.297,-22.949,-40.527
1688639067.512,-32.227,-1.465,-28.320,-26.855,185.547
1688639067.516,-36.621,-4.883,-33.691,-20.508,138.184
1688639067.520,-42.969,-23.438,-38.086,-24.414,-181.641
1688639067.522,-29.785,-35.156,-34.180,-20.996,-163.086
1688639067.526,-18.555,-39.551,-35.156,-30.762,-87.402
1688639067.530,-32.715,-32.715,-40.527,-31.738,-129.883
1688639067.534,-23.438,-29.297,-36.621,-13.672,-78.125
1688639067.538,-14.648,-42.969,-22.949,-17.578,-48.340
1688639067.542,-23.438,-32.227,-28.320,-34.668,-52.734
1688639067.546,-25.879,-19.043,-38.574,-29.297,-12.695
1688639067.549,-23.438,-27.832,-33.203,-26.855,-87.402
1688639067.553,-18.555,-33.203,-28.320,-21.973,-20.020
1688639067.557,-18.066,-30.273,-37.109,-18.066,270.996
1688639067.561,-18.555,-27.832,-41.992,-30.762,144.531
1688639067.565,-25.391,-28.809,-35.156,-29.297,-58.594
1688639067.567,-26.367,-31.738,-34.180,-24.902,49.805
1688639067.571,-25.879,-44.434,-34.668,-30.273,129.883
1688639067.575,-26.855,-44.922,-32.227,-21.973,-165.039
1688639067.579,-21.973,-36.621,-31.250,-7.812,-239.746
1688639067.583,-10.742,-28.320,-21.973,-8.789,-143.555
1688639067.587,-17.090,-21.484,-20.508,-22.949,-110.840
1688639067.591,-29.297,-25.391,-31.738,-32.227,-44.434
1688639067.594,-29.785,-36.133,-34.180,-30.273,-87.891
1688639067.598,-25.879,-48.828,-33.203,-18.066,156.250
1688639067.602,-21.484,-53.711,-32.227,-14.648,189.453
1688639067.606,-21.973,-33.203,-29.785,-28.809,-139.648
1688639067.610,-24.414,-19.043,-29.297,-32.715,-160.645
1688639067.611,-20.020,-27.344,-27.344,-24.414,4.395
1688639067.615,-14.160,-26.367,-23.926,-23.438,-1.465
1688639067.619,-30.273,-30.762,-28.809,-29.297,-135.254
1688639067.623,-26.855,-40.527,-31.738,-33.203,-139.160
1688639067.627,-14.160,-42.480,-29.785,-27.832,9.766
1688639067.631,-11.230,-40.039,-25.391,-25.879,26.367
1688639067.635,-15.625,-41.016,-22.949,-22.461,-39.551
1688639067.638,-24.414,-50.293,-27.344,-20.996,62.988
1688639067.642,-24.414,-42.480,-36.133,-23.438,257.812
1688639067.646,-30.762,-20.508,-41.504,-25.391,7.812
1688639067.650,-29.785,-20.020,-39.062,-26.367,-137.207
1688639067.654,-24.414,-34.180,-36.621,-28.320,182.617
1688639067.657,-26.855,-40.039,-34.180,-32.227,166.504
1688639067.661,-29.297,-38.574,-32.227,-25.879,-180.664
1688639067.665,-22.461,-43.945,-28.320,-22.949,-197.754
1688639067.669,-12.207,-54.688,-20.996,-10.742,67.871
1688639067.673,-17.090,-66.406,-28.320,-18.555,37.598
1688639067.677,-23.438,-44.922,-39.062,-36.133,-46.387
1688639067.681,-26.367,-12.207,-40.039,-33.203,-22.461
1688639067.684,-34.668,-15.137,-41.504,-32.227,155.273
1688639067.688,-28.809,-25.391,-40.039,-29.785,155.273
1688639067.692,-21.973,-30.762,-31.738,-24.414,-113.281
1688639067.696,-15.137,-34.668,-37.598,-30.762,-106.445
1688639067.700,-17.090,-40.039,-41.504,-38.574,2.441
1688639067.702,-38.086,-44.434,-35.645,-33.691,-89.844
1688639067.706,-34.180,-41.992,-35.156,-33.203,-154.785
1688639067.710,-23.926,-31.250,-36.133,-26.367,-49.805
1688639067.714,-25.391,-28.809,-35.645,-22.461,-16.602
1688639067.718,-20.020,-29.297,-40.039,-32.227,-52.734
1688639067.722,-26.367,-25.879,-42.969,-27.832,-54.688
1688639067.726,-27.344,-32.715,-38.086,-23.438,94.727
1688639067.729,-25.879,-43.457,-39.551,-24.902,396.484
1688639067.733,-34.180,-40.039,-43.457,-26.367,74.219
1688639067.737,-29.297,-33.691,-38.574,-26.855,-269.531
1688639067.741,-25.879,-42.480,-35.156,-23.438,-133.789
1688639067.745,-30.273,-48.340,-44.434,-26.367,-11.230
1688639067.762,-30.762,-41.992,-44.434,-29.297,-82.031
1688639067.766,-23.926,-33.203,-41.016,-29.297,-127.930
1688639067.770,-23.926,-41.016,-48.828,-31.738,41.504
1688639067.774,-37.109,-61.523,-45.410,-40.527,61.523
1688639067.778,-30.273,-45.410,-37.109,-34.180,-85.938
1688639067.782,-27.344,-29.785,-41.504,-24.414,-11.719
1688639067.786,-32.715,-34.668,-46.387,-27.832,288.086
1688639067.789,-33.203,-39.551,-40.039,-24.902,195.801
1688639067.793,-35.156,-40.527,-37.598,-23.438,-203.125
1688639067.797,-27.344,-31.738,-34.180,-29.785,-175.781
1688639067.801,-24.414,-33.691,-30.273,-30.762,36.621
1688639067.805,-20.020,-38.086,-27.344,-18.066,-22.949
1688639067.792,-22.949,-41.504,-31.250,-18.066,-107.422
1688639067.796,-30.273,-41.992,-36.133,-21.484,-101.562
1688639067.800,-16.602,-47.852,-23.438,-4.395,-65.918
1688639067.804,-15.625,-56.641,-24.902,6.348,-66.895
1688639067.808,-20.020,-51.270,-37.109,-4.883,-90.332
1688639067.812,-20.508,-39.551,-36.133,-34.180,-9.277
1688639067.816,-21.973,-35.156,-34.180,-26.855,75.195
1688639067.819,-14.648,-44.434,-32.715,-15.625,-16.113
1688639067.823,-17.090,-43.945,-32.715,-13.672,-158.691
1688639067.827,-18.066,-28.809,-28.809,-12.207,-45.410
1688639067.831,-21.484,-18.555,-26.367,-14.648,253.418
1688639067.835,-13.672,-20.020,-21.973,-3.418,75.195
1688639067.852,-12.207,-22.461,-28.809,-5.859,-128.906
1688639067.856,-27.344,-33.691,-33.203,-10.254,66.406
1688639067.860,-28.809,-48.340,-25.391,-10.254,225.586
1688639067.864,-20.020,-51.270,-23.438,-22.461,-67.383
1688639067.868,-19.531,-39.551,-28.809,-20.996,-195.312
1688639067.872,-15.625,-30.762,-24.902,-8.789,52.246
1688639067.876,-20.020,-34.180,-22.461,-9.277,87.402
1688639067.879,-27.832,-36.621,-32.227,-14.160,-107.910
1688639067.883,-18.066,-29.785,-33.691,-18.066,-142.090
1688639067.887,-15.625,-31.250,-20.996,-10.742,106.445
1688639067.891,-21.973,-41.992,-13.672,-8.789,20.508
1688639067.895,-19.043,-42.969,-13.672,-6.348,-176.270
1688639067.897,-20.020,-52.246,-19.043,-10.254,-48.340
1688639067.901,-15.625,-54.688,-24.902,-8.301,50.781
1688639067.905,-11.230,-54.199,-25.391,-9.277,-64.941
1688639067.909,-20.508,-56.641,-25.391,-20.020,-178.223
1688639067.913,-20.996,-42.480,-29.297,-22.461,-92.285
1688639067.917,-23.926,-32.227,-31.738,-20.508,143.066
1688639067.921,-15.625,-36.621,-31.738,-14.648,62.500
1688639067.924,-15.625,-37.598,-36.621,-16.602,-122.559
1688639067.928,-24.414,-30.273,-39.551,-23.438,-18.555
