timestamps,PPG1,PPG2,PPG3
1688639069.039,594.000,113589.000,44161.000
1688639069.039,593.000,113594.000,44159.000
1688639069.128,593.000,113559.000,44127.000
1688639069.128,593.000,113543.000,44110.000
1688639069.128,595.000,113509.000,44128.000
1688639069.128,594.000,113534.000,44132.000
1688639069.128,595.000,113554.000,44138.000
1688639069.128,596.000,113506.000,44149.000
1688639069.219,596.000,113515.000,44139.000
1688639069.219,595.000,113575.000,44146.000
1688639069.219,595.000,113563.000,44125.000
1688639069.219,595.000,113564.000,44145.000
1688639069.219,595.000,113557.000,44144.000
1688639069.219,595.000,113574.000,44157.000
1688639069.323,596.000,113571.000,44150.000
1688639069.323,597.000,113544.000,44121.000
1688639069.323,596.000,113620.000,44155.000
1688639069.323,596.000,113600.000,44162.000
1688639069.323,596.000,113630.000,44165.000
1688639069.323,594.000,113628.000,44175.000
1688639069.418,595.000,113706.000,44195.000
1688639069.418,597.000,113722.000,44187.000
1688639069.418,596.000,113731.000,44208.000
1688639069.418,597.000,113805.000,44228.000
1688639069.418,599.000,113825.000,44230.000
1688639069.418,599.000,113832.000,44255.000
1688639069.504,598.000,113875.000,44236.000
1688639069.504,598.000,113953.000,44252.000
1688639069.504,598.000,113914.000,44281.000
1688639069.504,600.000,113985.000,44286.000
1688639069.504,598.000,114043.000,44297.000
1688639069.504,599.000,114063.000,44308.000
1688639069.609,599.000,114129.000,44313.000
1688639069.609,599.000,114143.000,44306.000
1688639069.609,598.000,114172.000,44320.000
1688639069.609,599.000,114117.000,44308.000
1688639069.609,598.000,114107.000,44314.000
1688639069.609,596.000,114054.000,44297.000
1688639069.701,597.000,113951.000,44259.000
1688639069.701,598.000,113901.000,44242.000
1688639069.701,596.000,113802.000,44228.000
1688639069.701,598.000,113756.000,44232.000
1688639069.701,602.000,113702.000,44218.000
1688639069.701,607.000,113649.000,44212.000
1688639069.788,607.000,113623.000,44183.000
1688639069.788,609.000,113564.000,44185.000
1688639069.788,607.000,113561.000,44169.000
1688639069.788,597.000,113527.000,44179.000
1688639069.788,592.000,113572.000,44181.000
1688639069.788,592.000,113556.000,44155.000
1688639069.878,594.000,113536.000,44163.000
1688639069.878,591.000,113544.000,44166.000
1688639069.878,592.000,113559.000,44171.000
1688639069.878,594.000,113584.000,44164.000
1688639069.878,593.000,113594.000,44169.000
1688639069.878,593.000,113605.000,44164.000
1688639069.970,593.000,113615.000,44173.000
1688639069.970,594.000,113667.000,44187.000
1688639069.970,594.000,113615.000,44187.000
1688639069.970,595.000,113708.000,44190.000
1688639069.970,594.000,113703.000,44195.000
1688639069.970,595.000,113747.000,44183.000
1688639070.073,597.000,113807.000,44229.000
1688639070.073,597.000,113861.000,44229.000
1688639070.073,597.000,113888.000,44252.000
1688639070.073,598.000,113917.000,44243.000
1688639070.073,599.000,113949.000,44260.000
1688639070.073,601.000,114015.000,44303.000
1688639070.163,601.000,114120.000,44315.000
1688639070.163,602.000,114156.000,44307.000
1688639070.163,603.000,114213.000,44321.000
1688639070.163,603.000,114264.000,44372.000
1688639070.163,603.000,114353.000,44368.000
1688639070.163,604.000,114361.000,44373.000
1688639070.258,605.000,114448.000,44401.000
1688639070.258,605.000,114517.000,44407.000
1688639070.258,605.000,114577.000,44426.000
1688639070.258,605.000,114593.000,44432.000
1688639070.258,607.000,114565.000,44432.000
1688639070.258,607.000,114553.000,44426.000
1688639070.359,604.000,114595.000,44419.000
1688639070.359,607.000,114459.000,44416.000
1688639070.359,606.000,114436.000,44407.000
1688639070.359,607.000,114368.000,44384.000
1688639070.359,606.000,114350.000,44394.000
1688639070.359,607.000,114311.000,44377.000
1688639070.464,608.000,114275.000,44369.000
1688639070.464,607.000,114229.000,44372.000
1688639070.464,607.000,114173.000,44338.000
1688639070.464,609.000,114206.000,44350.000
1688639070.464,613.000,114177.000,44348.000
1688639070.464,614.000,114186.000,44367.000
1688639070.539,612.000,114167.000,44353.000
1688639070.539,615.000,114197.000,44331.000
1688639070.539,614.000,114170.000,44375.000
1688639070.539,614.000,114231.000,44369.000
1688639070.539,615.000,114242.000,44359.000
1688639070.539,617.000,114263.000,44384.000
1688639070.643,615.000,114223.000,44369.000
1688639070.643,613.000,114240.000,44370.000
1688639070.643,614.000,114233.000,44383.000
1688639070.643,615.000,114278.000,44379.000
1688639070.643,616.000,114318.000,44393.000
1688639070.643,615.000,114333.000,44421.000
1688639070.719,615.000,114333.000,44410.000
1688639070.719,615.000,114389.000,44423.000
1688639070.719,617.000,114389.000,44440.000
1688639070.719,615.000,114406.000,44443.000
1688639070.719,616.000,114494.000,44454.000
1688639070.719,616.000,114477.000,44469.000
1688639070.825,617.000,114509.000,44471.000
1688639070.825,618.000,114543.000,44491.000
1688639070.825,617.000,114616.000,44521.000
1688639070.825,618.000,114665.000,44512.000
1688639070.825,619.000,114658.000,44512.000
1688639070.825,619.000,114732.000,44539.000
1688639070.914,618.000,114751.000,44535.000
1688639070.914,618.000,114775.000,44531.000
1688639070.914,619.000,114830.000,44550.000
1688639070.914,618.000,114828.000,44569.000
1688639070.914,617.000,114870.000,44590.000
1688639070.914,617.000,114871.000,44604.000
1688639071.007,617.000,114936.000,44628.000
1688639071.007,619.000,114977.000,44604.000
1688639071.007,617.000,115035.000,44630.000
1688639071.007,618.000,115003.000,44621.000
1688639071.007,617.000,115033.000,44626.000
1688639071.007,616.000,114971.000,44621.000
1688639071.109,614.000,114865.000,44603.000
1688639071.109,615.000,114813.000,44611.000
1688639071.109,613.000,114732.000,44557.000
1688639071.109,613.000,114671.000,44547.000
1688639071.109,614.000,114618.000,44553.000
1688639071.109,613.000,114562.000,44542.000
1688639071.199,613.000,114490.000,44490.000
1688639071.199,614.000,114511.000,44513.000
1688639071.199,613.000,114451.000,44505.000
1688639071.199,613.000,114389.000,44497.000
1688639071.199,613.000,114365.000,44491.000
1688639071.199,612.000,114395.000,44497.000
1688639071.288,613.000,114392.000,44486.000
1688639071.288,613.000,114382.000,44480.000
1688639071.288,612.000,114407.000,44471.000
1688639071.288,612.000,114350.000,44484.000
1688639071.288,612.000,114342.000,44480.000
1688639071.288,612.000,114279.000,44459.000
1688639071.380,610.000,114295.000,44487.000
1688639071.380,612.000,114282.000,44465.000
1688639071.380,610.000,114283.000,44465.000
1688639071.380,609.000,114313.000,44464.000
1688639071.380,610.000,114309.000,44487.000
1688639071.380,610.000,114285.000,44474.000
1688639071.472,608.000,114314.000,44471.000
1688639071.472,610.000,114325.000,44470.000
1688639071.472,608.000,114362.000,44496.000
1688639071.472,608.000,114385.000,44473.000
1688639071.472,608.000,114445.000,44493.000
1688639071.472,609.000,114454.000,44488.000
1688639071.619,609.000,114474.000,44513.000
1688639071.619,609.000,114523.000,44507.000
1688639071.619,609.000,114543.000,44519.000
1688639071.619,608.000,114571.000,44504.000
1688639071.619,611.000,114588.000,44530.000
1688639071.619,611.000,114666.000,44540.000
1688639071.663,609.000,114674.000,44547.000
1688639071.663,611.000,114758.000,44557.000
1688639071.663,610.000,114761.000,44538.000
1688639071.663,611.000,114844.000,44569.000
1688639071.663,612.000,114850.000,44561.000
1688639071.663,610.000,114889.000,44575.000
1688639071.754,611.000,114897.000,44552.000
1688639071.754,610.000,114890.000,44601.000
1688639071.754,611.000,114857.000,44574.000
1688639071.754,610.000,114779.000,44548.000
1688639071.754,610.000,114741.000,44543.000
1688639071.754,611.000,114684.000,44543.000
1688639071.848,610.000,114636.000,44519.000
1688639071.848,609.000,114561.000,44494.000
1688639071.848,610.000,114520.000,44500.000
1688639071.848,611.000,114531.000,44484.000
1688639071.848,611.000,114502.000,44480.000
1688639071.848,611.000,114486.000,44466.000
1688639071.949,613.000,114482.000,44492.000
1688639071.949,611.000,114488.000,44471.000
1688639071.949,611.000,114485.000,44457.000
1688639071.949,611.000,114533.000,44480.000
1688639071.949,612.000,114497.000,44498.000
1688639071.949,613.000,114523.000,44498.000
1688639072.054,611.000,114526.000,44472.000
1688639072.054,612.000,114484.000,44492.000
1688639072.054,610.000,114483.000,44480.000
1688639072.054,611.000,114480.000,44488.000
1688639072.054,611.000,114501.000,44477.000
1688639072.054,609.000,114515.000,44497.000
1688639072.131,609.000,114503.000,44495.000
1688639072.131,609.000,114500.000,44482.000
1688639072.131,609.000,114532.000,44497.000
1688639072.131,608.000,114534.000,44494.000
1688639072.131,609.000,114601.000,44497.000
1688639072.131,609.000,114589.000,44502.000
1688639072.219,609.000,114578.000,44508.000
1688639072.219,609.000,114645.000,44511.000
1688639072.219,608.000,114671.000,44526.000
1688639072.219,608.000,114711.000,44550.000
1688639072.219,609.000,114722.000,44529.000
1688639072.219,609.000,114718.000,44530.000
1688639072.323,609.000,114780.000,44565.000
1688639072.323,609.000,114855.000,44554.000
1688639072.323,608.000,114903.000,44574.000
1688639072.323,609.000,114916.000,44567.000
1688639072.323,609.000,114973.000,44570.000
1688639072.323,611.000,114961.000,44558.000
1688639072.418,609.000,115031.000,44601.000
1688639072.418,609.000,115061.000,44587.000
1688639072.418,610.000,115157.000,44590.000
1688639072.418,610.000,115165.000,44601.000
1688639072.418,608.000,115175.000,44616.000
1688639072.418,609.000,115176.000,44638.000
1688639072.504,608.000,115168.000,44594.000
1688639072.504,608.000,115053.000,44596.000
1688639072.504,605.000,114991.000,44601.000
1688639072.504,603.000,114866.000,44562.000
1688639072.504,605.000,114721.000,44557.000
1688639072.504,604.000,114698.000,44530.000
1688639072.593,603.000,114621.000,44503.000
1688639072.593,602.000,114584.000,44512.000
1688639072.593,603.000,114518.000,44480.000
1688639072.593,600.000,114438.000,44476.000
1688639072.593,602.000,114383.000,44446.000
1688639072.593,602.000,114363.000,44431.000
1688639072.698,601.000,114298.000,44435.000
1688639072.698,601.000,114331.000,44415.000
1688639072.698,599.000,114295.000,44406.000
1688639072.698,599.000,114295.000,44421.000
1688639072.698,598.000,114318.000,44411.000
1688639072.698,599.000,114232.000,44407.000
1688639072.788,598.000,114226.000,44389.000
1688639072.788,597.000,114188.000,44377.000
1688639072.788,596.000,114184.000,44358.000
1688639072.788,597.000,114142.000,44385.000
1688639072.788,597.000,114175.000,44379.000
1688639072.788,597.000,114145.000,44393.000
1688639072.878,596.000,114162.000,44373.000
1688639072.878,597.000,114151.000,44380.000
1688639072.878,597.000,114176.000,44392.000
1688639072.878,597.000,114194.000,44363.000
1688639072.878,596.000,114212.000,44387.000
1688639072.878,598.000,114168.000,44394.000
1688639072.970,596.000,114218.000,44398.000
1688639072.970,597.000,114262.000,44381.000
1688639072.970,597.000,114295.000,44391.000
1688639072.970,599.000,114318.000,44410.000
1688639072.970,598.000,114339.000,44423.000
1688639072.970,598.000,114319.000,44428.000
1688639073.073,599.000,114385.000,44411.000
1688639073.073,598.000,114408.000,44425.000
1688639073.073,600.000,114387.000,44439.000
1688639073.073,600.000,114496.000,44436.000
1688639073.073,599.000,114527.000,44422.000
1688639073.073,598.000,114561.000,44440.000
1688639073.163,599.000,114593.000,44452.000
1688639073.163,599.000,114564.000,44471.000
1688639073.163,600.000,114664.000,44476.000
1688639073.163,601.000,114650.000,44460.000
1688639073.163,600.000,114678.000,44475.000
1688639073.163,600.000,114677.000,44465.000
1688639073.255,600.000,114580.000,44434.000
1688639073.255,600.000,114505.000,44440.000
1688639073.255,600.000,114476.000,44413.000
1688639073.255,599.000,114354.000,44396.000
1688639073.255,600.000,114302.000,44380.000
1688639073.255,601.000,114295.000,44387.000
1688639073.359,602.000,114237.000,44365.000
1688639073.359,601.000,114192.000,44381.000
1688639073.359,601.000,114186.000,44349.000
1688639073.359,601.000,114185.000,44360.000
1688639073.359,600.000,114143.000,44364.000
1688639073.359,601.000,114114.000,44352.000
1688639073.448,602.000,114216.000,44353.000
1688639073.448,602.000,114193.000,44356.000
1688639073.448,600.000,114181.000,44362.000
1688639073.448,600.000,114169.000,44358.000
1688639073.448,601.000,114170.000,44365.000
1688639073.448,601.000,114118.000,44347.000
1688639073.538,599.000,114108.000,44352.000
1688639073.538,600.000,114047.000,44347.000
1688639073.538,598.000,114089.000,44352.000
1688639073.538,599.000,114116.000,44344.000
1688639073.538,598.000,114061.000,44338.000
1688639073.538,599.000,114098.000,44369.000
1688639073.629,597.000,114131.000,44337.000
1688639073.629,600.000,114139.000,44362.000
1688639073.629,600.000,114159.000,44353.000
1688639073.629,600.000,114213.000,44381.000
1688639073.629,599.000,114192.000,44398.000
1688639073.629,600.000,114213.000,44385.000
1688639073.734,600.000,114279.000,44375.000
1688639073.734,600.000,114304.000,44415.000
1688639073.734,601.000,114322.000,44417.000
1688639073.734,601.000,114327.000,44410.000
1688639073.734,603.000,114387.000,44420.000
1688639073.734,602.000,114433.000,44436.000
1688639073.824,600.000,114442.000,44439.000
1688639073.824,602.000,114471.000,44455.000
1688639073.824,601.000,114524.000,44464.000
1688639073.824,601.000,114530.000,44461.000
1688639073.824,603.000,114581.000,44475.000
1688639073.824,601.000,114600.000,44496.000
1688639073.913,604.000,114698.000,44488.000
1688639073.913,601.000,114681.000,44505.000
1688639073.913,603.000,114709.000,44524.000
1688639073.913,602.000,114713.000,44517.000
1688639073.913,603.000,114633.000,44497.000
1688639073.913,602.000,114619.000,44496.000
1688639074.003,600.000,114487.000,44456.000
1688639074.003,600.000,114466.000,44454.000
1688639074.003,602.000,114365.000,44435.000
1688639074.003,600.000,114330.000,44420.000
1688639074.003,599.000,114266.000,44400.000
1688639074.003,600.000,114243.000,44393.000
1688639074.094,599.000,114151.000,44378.000
1688639074.094,599.000,114179.000,44382.000
1688639074.094,598.000,114124.000,44364.000
1688639074.094,600.000,114098.000,44363.000
1688639074.094,598.000,114126.000,44373.000
1688639074.094,598.000,114115.000,44377.000
1688639074.198,598.000,114124.000,44387.000
1688639074.198,598.000,114129.000,44374.000
1688639074.198,597.000,114114.000,44385.000
1688639074.198,597.000,114060.000,44380.000
1688639074.198,597.000,114066.000,44372.000
1688639074.198,596.000,114016.000,44363.000
1688639074.304,596.000,114063.000,44373.000
1688639074.304,595.000,114029.000,44366.000
1688639074.304,596.000,114017.000,44359.000
1688639074.304,595.000,114051.000,44346.000
1688639074.304,595.000,114049.000,44371.000
1688639074.304,596.000,114074.000,44362.000
1688639074.380,594.000,114062.000,44379.000
1688639074.380,595.000,114072.000,44379.000
1688639074.380,595.000,114084.000,44401.000
1688639074.380,594.000,114105.000,44411.000
1688639074.380,595.000,114137.000,44389.000
1688639074.380,594.000,114131.000,44395.000
1688639074.469,595.000,114180.000,44419.000
1688639074.469,593.000,114175.000,44408.000
1688639074.469,594.000,114176.000,44429.000
1688639074.469,594.000,114199.000,44450.000
1688639074.469,592.000,114263.000,44433.000
1688639074.469,593.000,114237.000,44452.000
1688639074.574,592.000,114325.000,44442.000
1688639074.574,592.000,114325.000,44448.000
1688639074.574,591.000,114338.000,44465.000
1688639074.574,592.000,114309.000,44477.000
1688639074.574,591.000,114319.000,44464.000
1688639074.574,592.000,114350.000,44468.000
1688639074.665,590.000,114261.000,44438.000
1688639074.665,590.000,114193.000,44429.000
1688639074.665,590.000,114121.000,44415.000
1688639074.665,588.000,114046.000,44400.000
1688639074.665,589.000,113985.000,44371.000
1688639074.665,590.000,113904.000,44373.000
1688639074.768,589.000,113842.000,44369.000
1688639074.768,587.000,113837.000,44354.000
1688639074.768,589.000,113810.000,44334.000
1688639074.768,586.000,113716.000,44323.000
1688639074.768,587.000,113772.000,44334.000
1688639074.768,587.000,113731.000,44331.000
1688639074.844,587.000,113746.000,44336.000
1688639074.844,587.000,113780.000,44348.000
1688639074.844,585.000,113775.000,44365.000
1688639074.844,584.000,113793.000,44372.000
1688639074.844,582.000,113759.000,44386.000
1688639074.844,578.000,113769.000,44402.000
1688639074.949,575.000,113775.000,44420.000
1688639074.949,573.000,113669.000,44394.000
1688639074.949,569.000,113666.000,44363.000
1688639074.949,567.000,113654.000,44349.000
1688639074.949,562.000,113608.000,44340.000
1688639074.949,562.000,113585.000,44317.000
1688639075.038,557.000,113561.000,44347.000
1688639075.038,556.000,113579.000,44341.000
1688639075.038,557.000,113547.000,44348.000
1688639075.038,555.000,113496.000,44359.000
1688639075.038,553.000,113497.000,44333.000
1688639075.038,554.000,113506.000,44339.000
1688639075.131,552.000,113435.000,44322.000
1688639075.131,552.000,113465.000,44326.000
1688639075.131,552.000,113456.000,44345.000
1688639075.131,550.000,113415.000,44352.000
1688639075.131,551.000,113383.000,44342.000
1688639075.131,551.000,113377.000,44333.000
1688639075.219,551.000,113331.000,44345.000
1688639075.219,550.000,113292.000,44329.000
1688639075.219,550.000,113284.000,44328.000
1688639075.219,550.000,113314.000,44310.000
1688639075.219,551.000,113246.000,44310.000
1688639075.219,550.000,113205.000,44316.000
1688639075.323,550.000,113232.000,44311.000
1688639075.323,549.000,113167.000,44285.000
1688639075.323,548.000,113044.000,44255.000
1688639075.323,547.000,112985.000,44237.000
1688639075.323,546.000,112813.000,44205.000
1688639075.323,548.000,112763.000,44200.000
1688639075.413,547.000,112640.000,44156.000
1688639075.413,547.000,112555.000,44133.000
1688639075.413,547.000,112475.000,44106.000
1688639075.413,546.000,112420.000,44134.000
1688639075.413,548.000,112387.000,44089.000
1688639075.413,547.000,112328.000,44080.000
1688639075.518,548.000,112288.000,44056.000
1688639075.518,546.000,112262.000,44046.000
1688639075.518,548.000,112207.000,44050.000
1688639075.518,548.000,112202.000,44055.000
1688639075.518,549.000,112218.000,44045.000
1688639075.518,549.000,112179.000,44013.000
1688639075.593,549.000,112175.000,44016.000
1688639075.593,549.000,112162.000,43987.000
1688639075.593,548.000,112120.000,43997.000
1688639075.593,549.000,112108.000,43986.000
1688639075.593,549.000,112126.000,43973.000
1688639075.593,548.000,112083.000,43984.000
1688639075.699,551.000,112094.000,43989.000
1688639075.699,549.000,112119.000,43972.000
1688639075.699,550.000,112116.000,43977.000
1688639075.699,551.000,112181.000,43973.000
1688639075.699,550.000,112239.000,43969.000
1688639075.699,554.000,112230.000,44005.000
1688639075.788,552.000,112293.000,43998.000
1688639075.788,554.000,112322.000,44010.000
1688639075.788,554.000,112376.000,44014.000
1688639075.788,554.000,112394.000,44023.000
1688639075.788,553.000,112420.000,44016.000
1688639075.788,553.000,112471.000,44047.000
1688639075.878,555.000,112495.000,44051.000
1688639075.878,554.000,112497.000,44080.000
1688639075.878,552.000,112481.000,44057.000
1688639075.878,552.000,112528.000,44079.000
1688639075.878,551.000,112554.000,44078.000
1688639075.878,551.000,112574.000,44084.000
1688639075.969,552.000,112567.000,44061.000
1688639075.969,551.000,112616.000,44070.000
1688639075.969,552.000,112620.000,44074.000
1688639075.969,552.000,112644.000,44062.000
1688639075.969,552.000,112616.000,44052.000
1688639075.969,550.000,112578.000,44038.000
1688639076.073,551.000,112545.000,44022.000
1688639076.073,551.000,112475.000,43996.000
1688639076.073,552.000,112444.000,43977.000
1688639076.073,552.000,112424.000,43996.000
1688639076.073,554.000,112459.000,43977.000
1688639076.073,554.000,112367.000,43977.000
1688639076.163,555.000,112451.000,43954.000
1688639076.163,553.000,112433.000,43988.000
1688639076.163,554.000,112438.000,43968.000
1688639076.163,553.000,112423.000,43983.000
1688639076.163,556.000,112476.000,43998.000
1688639076.163,553.000,112510.000,43993.000
1688639076.253,554.000,112530.000,44005.000
1688639076.253,555.000,112529.000,44000.000
1688639076.253,555.000,112555.000,44018.000
1688639076.253,554.000,112559.000,44015.000
1688639076.253,556.000,112527.000,44005.000
1688639076.253,555.000,112530.000,44027.000
1688639076.358,553.000,112562.000,44034.000
1688639076.358,554.000,112542.000,44012.000
1688639076.358,555.000,112567.000,44013.000
1688639076.358,554.000,112544.000,44016.000
1688639076.358,555.000,112574.000,44031.000
1688639076.358,554.000,112618.000,44052.000
1688639076.448,556.000,112605.000,44038.000
1688639076.448,555.000,112662.000,44047.000
1688639076.448,556.000,112693.000,44048.000
1688639076.448,555.000,112692.000,44062.000
1688639076.448,557.000,112742.000,44058.000
1688639076.448,557.000,112722.000,44080.000
1688639076.538,556.000,112779.000,44080.000
1688639076.538,556.000,112775.000,44078.000
1688639076.538,556.000,112854.000,44096.000
1688639076.538,556.000,112851.000,44086.000
1688639076.538,557.000,112877.000,44063.000
1688639076.538,558.000,112929.000,44076.000
1688639076.628,558.000,112966.000,44098.000
1688639076.628,557.000,113042.000,44112.000
1688639076.628,557.000,113055.000,44088.000
1688639076.628,558.000,113156.000,44101.000
