timestamps,X,Y,Z
1688639070.197,-4.606,-3.836,11.567
1688639070.197,-3.753,-3.791,9.077
1688639070.257,-2.931,-3.903,7.058
1688639070.257,-2.602,-3.731,5.742
1688639070.257,-2.176,-3.350,4.509
1688639070.314,-1.981,-2.579,4.927
1688639070.314,-2.236,-2.079,4.995
1688639070.314,-2.684,-2.385,4.950
1688639070.360,-2.998,-2.699,6.034
1688639070.360,-3.589,-2.662,6.834
1688639070.360,-3.723,-2.131,7.267
1688639070.419,-4.411,-2.004,7.574
1688639070.419,-4.613,-1.944,7.238
1688639070.419,-4.509,-2.280,6.781
1688639070.479,-4.322,-2.206,6.879
1688639070.479,-3.955,-1.779,6.348
1688639070.479,-3.776,-1.383,5.279
1688639070.527,-3.738,-0.972,4.307
1688639070.527,-3.708,-0.860,3.626
1688639070.527,-3.208,-0.531,3.036
1688639070.584,-2.841,0.284,2.385
1688639070.584,-2.938,1.473,1.039
1688639070.584,-3.110,2.064,-0.202
1688639070.645,-2.796,2.565,-1.495
1688639070.645,-2.355,3.170,-2.707
1688639070.645,-1.847,3.282,-3.694
1688639070.704,-1.570,3.028,-4.591
1688639070.704,-1.136,2.654,-5.294
1688639070.704,-0.501,2.647,-6.146
1688639070.763,0.763,2.811,-6.998
1688639070.763,1.450,3.342,-7.828
1688639070.763,2.086,4.067,-8.740
1688639070.824,2.520,4.860,-9.735
1688639070.824,2.609,5.271,-10.535
1688639070.824,2.923,5.518,-11.103
1688639070.869,3.237,5.892,-10.954
1688639070.869,3.611,6.213,-10.482
1688639070.869,2.968,7.043,-10.370
1688639070.929,2.953,7.522,-10.669
1688639070.929,2.901,7.694,-10.737
1688639070.929,2.460,8.038,-10.318
1688639071.006,2.288,8.075,-10.191
1688639071.006,2.019,8.187,-9.795
1688639071.006,2.437,8.045,-9.234
1688639071.037,2.699,7.978,-8.426
1688639071.037,2.475,7.993,-7.731
1688639071.037,2.251,7.679,-7.088
1688639071.094,1.436,7.634,-6.580
1688639071.094,1.017,7.694,-6.281
1688639071.094,0.987,7.410,-6.318
1688639071.154,1.226,6.968,-6.370
1688639071.154,1.151,7.357,-5.712
1688639071.154,1.421,7.260,-5.488
1688639071.214,1.510,7.013,-5.122
1688639071.214,1.249,7.208,-4.882
1688639071.214,1.136,7.574,-4.912
1688639071.277,1.226,8.067,-4.546
1688639071.277,0.912,8.247,-4.052
1688639071.277,0.845,7.933,-3.581
1688639071.322,0.194,8.426,-2.991
1688639071.322,-0.523,8.935,-2.370
1688639071.322,-1.092,9.167,-2.273
1688639071.379,-1.383,8.404,-2.639
1688639071.379,-1.406,7.649,-2.826
1688639071.379,-1.578,6.916,-2.594
1688639071.439,-1.286,5.735,-3.095
1688639071.439,-1.024,5.047,-3.746
1688639071.439,-0.807,4.479,-4.389
1688639071.498,-0.598,4.209,-4.680
1688639071.498,-0.389,3.731,-4.636
1688639071.498,-0.292,2.864,-4.307
1688639071.560,-0.329,0.000,-3.604
1688639071.560,-0.785,1.226,-3.006
1688639071.560,-1.301,0.650,-2.161
1688639071.637,-1.129,0.202,-1.697
1688639071.637,-1.578,-0.269,-0.852
1688639071.637,-1.757,-1.174,-0.800
1688639071.665,-2.131,-1.645,-0.897
1688639071.665,-1.802,-1.391,-0.778
1688639071.665,-1.540,-0.994,-0.613
1688639071.723,-1.518,-0.725,-0.172
1688639071.723,-1.525,-0.875,0.179
1688639071.723,-1.750,-0.867,0.464
1688639071.784,-2.108,-0.927,0.822
1688639071.784,-2.146,-1.092,1.002
1688639071.784,-2.363,-0.935,0.905
1688639071.847,-1.996,-0.680,0.852
1688639071.847,-1.854,0.538,1.196
1688639071.847,-2.273,1.518,1.518
1688639071.889,-2.408,2.737,1.450
1688639071.889,-2.452,3.282,1.436
1688639071.889,-2.228,3.499,1.951
1688639071.950,-2.729,3.738,2.221
1688639071.950,-2.841,4.254,2.856
1688639071.950,-3.043,4.763,4.239
1688639072.009,-3.529,5.862,5.959
1688639072.009,-4.337,6.722,6.998
1688639072.009,-5.189,7.522,7.925
1688639072.055,-5.443,7.634,8.262
1688639072.055,-5.480,7.858,8.621
1688639072.055,-5.458,8.284,8.748
1688639072.130,-5.047,8.038,8.180
1688639072.130,-4.464,7.574,7.589
1688639072.130,-3.851,7.312,6.894
1688639072.173,-2.744,7.013,6.086
1688639072.173,-2.153,7.282,5.338
1688639072.173,-0.994,6.946,4.837
1688639072.235,-0.164,7.238,5.540
1688639072.235,0.665,7.395,8.546
1688639072.235,0.912,7.694,12.621
1688639072.294,0.164,8.800,17.795
1688639072.294,-1.286,9.421,22.520
1688639072.294,-3.963,8.860,25.242
1688639072.338,-5.802,7.447,25.406
1688639072.338,-7.350,6.767,24.217
1688639072.338,-7.395,7.006,21.780
1688639072.417,-5.989,7.679,18.042
1688639072.417,-4.523,8.853,13.451
1688639072.417,-3.439,9.780,8.434
1688639072.460,-2.587,10.400,2.961
1688639072.460,-2.123,11.118,-1.787
1688639072.460,-2.131,11.402,-5.331
1688639072.518,-2.079,10.939,-7.342
1688639072.518,-1.630,10.438,-7.925
1688639072.518,-1.899,9.600,-7.783
1688639072.564,-2.579,8.247,-6.998
1688639072.564,-3.148,7.260,-6.393
1688639072.564,-3.282,6.826,-6.191
1688639072.653,-3.544,6.894,-6.752
1688639072.653,-3.357,7.133,-7.813
1688639072.653,-2.826,7.985,-8.105
1688639072.685,-1.585,8.710,-8.135
1688639072.685,-0.613,9.428,-8.112
1688639072.685,0.516,9.668,-7.948
1688639072.745,0.845,9.428,-7.387
1688639072.745,1.166,8.890,-6.438
1688639072.745,1.316,8.023,-5.211
1688639072.790,0.935,6.767,-4.254
1688639072.790,0.725,5.084,-3.679
1688639072.790,0.030,2.400,-3.656
1688639072.848,-0.636,-0.636,-3.940
1688639072.848,-1.249,-1.772,-4.023
1688639072.848,-1.675,-1.652,-4.269
1688639072.926,-1.234,-1.181,-4.905
1688639072.926,-0.950,-0.150,-5.069
1688639072.926,-0.389,-0.292,-5.234
1688639072.968,-0.546,-0.688,-4.808
1688639072.968,-0.950,-1.002,-4.075
1688639072.968,-1.249,-1.084,-3.813
1688639073.028,-1.705,-0.830,-3.791
1688639073.028,-1.765,-0.613,-3.439
1688639073.028,-1.742,-1.122,-3.559
1688639073.075,-1.809,-1.630,-3.051
1688639073.075,-1.981,-2.138,-2.834
1688639073.075,-2.408,-3.312,-2.467
1688639073.133,-2.684,-4.576,-2.153
1688639073.133,-2.699,-4.404,-1.720
1688639073.133,-2.520,-3.813,-1.241
1688639073.211,-2.422,-3.439,-0.643
1688639073.211,-2.460,-3.193,-0.030
1688639073.211,-2.355,-2.430,0.942
1688639073.253,-2.557,-1.488,1.712
1688639073.253,-2.968,-0.486,2.123
1688639073.253,-3.439,0.441,2.258
1688639073.299,-3.514,0.920,2.355
1688639073.299,-3.559,1.869,2.161
1688639073.299,-3.372,3.664,1.914
1688639073.360,-3.394,5.996,1.712
1688639073.360,-2.953,8.082,1.720
1688639073.360,-2.684,8.830,1.630
1688639073.418,-2.707,8.770,1.323
1688639073.418,-2.153,8.681,0.778
1688639073.418,-1.570,8.613,0.419
1688639073.482,-0.785,8.957,0.142
1688639073.482,-0.344,9.428,0.329
1688639073.482,-0.725,9.503,0.531
1688639073.527,-1.099,9.114,0.688
1688639073.527,-1.450,8.210,0.987
1688639073.527,-1.316,7.574,1.301
1688639073.583,-1.047,7.335,1.578
1688639073.583,-0.875,7.073,1.555
1688639073.583,-1.129,6.512,1.600
1688639073.643,-1.301,6.243,2.108
1688639073.643,-0.837,5.480,2.161
1688639073.643,-0.710,4.165,2.213
1688639073.703,-1.443,3.095,2.550
1688639073.703,-1.936,2.766,2.871
1688639073.703,-2.108,2.864,2.953
1688639073.782,-2.325,2.594,2.692
1688639073.782,-2.639,2.288,2.579
1688639073.782,-2.318,2.198,1.981
1688639073.809,-1.847,2.729,1.525
1688639073.809,-1.555,2.908,1.428
1688639073.809,-1.204,3.387,1.353
1688639073.868,-0.867,3.746,1.264
1688639073.868,-0.770,3.993,1.069
1688639073.868,-0.628,4.516,0.950
1688639073.928,-0.127,4.980,1.443
1688639073.928,-0.269,5.226,1.862
1688639073.928,-0.636,5.480,2.198
1688639073.989,-0.890,5.765,2.475
1688639073.989,-1.054,6.348,2.834
1688639073.989,-1.428,6.654,2.894
1688639074.063,-1.323,7.073,2.879
1688639074.063,-0.860,7.454,2.527
1688639074.063,-0.695,8.097,2.213
1688639074.093,-0.329,8.942,1.974
1688639074.093,0.262,9.727,1.480
1688639074.093,0.254,10.378,1.144
1688639074.153,-0.269,11.073,0.815
1688639074.153,0.030,10.961,0.426
1688639074.153,0.621,10.617,0.209
1688639074.213,0.202,10.602,0.067
1688639074.213,0.277,11.051,-0.725
1688639074.213,0.224,11.454,-1.361
1688639074.277,0.396,11.918,-2.079
1688639074.277,-0.112,12.142,-2.751
1688639074.277,-0.314,12.583,-3.365
1688639074.322,-0.202,13.563,-2.961
1688639074.322,0.209,13.159,-3.335
1688639074.322,0.060,12.150,-3.200
1688639074.379,0.411,11.320,-2.908
1688639074.379,0.434,11.140,-2.587
1688639074.379,0.299,11.641,-1.772
1688639074.438,0.060,11.282,-1.473
1688639074.438,-0.022,10.438,-1.323
1688639074.438,-0.568,9.832,-0.822
1688639074.500,-0.314,9.189,-0.456
1688639074.500,-0.411,9.241,-0.090
1688639074.500,-0.755,9.152,0.060
1688639074.559,-0.740,8.823,0.232
1688639074.559,-0.441,9.286,0.277
1688639074.559,-0.314,9.757,-0.202
1688639074.606,-0.501,10.722,0.157
1688639074.606,-0.665,10.639,0.456
1688639074.606,-0.621,10.610,1.166
1688639074.663,-0.523,10.243,2.318
1688639074.663,-0.359,9.877,3.058
1688639074.663,-0.007,9.735,3.634
1688639074.724,-0.067,8.950,4.531
1688639074.724,0.120,8.748,5.495
1688639074.724,0.673,8.815,7.567
1688639074.770,1.406,10.722,13.286
1688639074.770,4.224,15.641,24.584
1688639074.770,6.841,26.206,40.345
1688639074.832,6.475,41.115,55.254
1688639074.832,2.602,57.743,65.639
1688639074.832,-1.391,74.103,71.874
1688639074.889,-2.303,90.783,75.942
1688639074.889,-2.355,104.301,76.719
1688639074.889,-1.301,108.085,73.026
1688639074.952,0.359,100.271,66.132
1688639074.952,2.034,86.170,57.227
1688639074.952,6.430,73.916,47.881
1688639075.009,11.320,66.050,39.089
1688639075.009,14.049,57.183,30.102
1688639075.009,14.879,46.237,21.264
1688639075.053,15.619,37.578,13.279
1688639075.053,16.255,32.718,7.529
1688639075.053,16.105,30.737,5.032
1688639075.130,13.697,27.851,4.232
1688639075.130,9.578,23.941,3.462
1688639075.130,5.249,20.763,3.148
1688639075.174,1.563,16.853,3.574
1688639075.174,-1.353,12.703,4.404
1688639075.174,-3.768,8.823,5.264
1688639075.250,-5.742,6.602,6.677
1688639075.250,-7.170,4.621,8.950
1688639075.250,-9.002,3.320,12.292
1688639075.279,-11.425,3.843,14.864
1688639075.279,-13.526,4.673,15.215
1688639075.279,-14.303,5.002,14.378
1688639075.338,-13.989,3.611,12.314
1688639075.338,-12.411,1.899,9.735
1688639075.338,-10.363,0.950,6.991
1688639075.401,-8.419,-0.090,5.159
1688639075.401,-6.393,-0.927,3.798
1688639075.401,-5.219,-1.495,2.123
1688639075.459,-4.591,-1.667,0.920
1688639075.459,-4.366,-2.086,0.456
1688639075.459,-3.776,-2.191,0.740
1688639075.520,-3.477,-1.353,2.422
1688639075.520,-3.828,-1.211,3.514
1688639075.520,-4.486,-2.781,5.847
1688639075.579,-4.000,-5.054,10.475
1688639075.579,-3.477,-7.066,16.060
1688639075.579,-2.370,-11.821,24.008
1688639075.668,-0.553,-16.838,32.801
1688639075.668,0.037,-18.318,39.949
1688639075.668,-0.045,-16.165,43.470
1688639075.676,-0.194,-13.234,43.403
1688639075.676,-1.062,-12.150,42.625
1688639075.676,-1.779,-12.105,40.487
1688639075.731,-3.439,-10.497,36.337
1688639075.731,-4.942,-6.834,31.634
1688639075.731,-5.219,-2.894,27.806
1688639075.790,-5.144,-0.022,24.516
1688639075.790,-6.094,2.348,20.868
1688639075.790,-7.813,4.651,16.464
1688639075.849,-9.391,7.223,12.658
1688639075.849,-9.690,8.800,11.312
1688639075.849,-8.703,9.787,12.068
1688639075.912,-7.694,9.720,12.838
1688639075.912,-8.008,8.524,13.354
1688639075.912,-7.993,6.004,13.354
1688639075.957,-6.991,2.938,13.241
1688639075.957,-4.800,-0.164,12.838
1688639075.957,-2.602,-2.774,12.426
1688639076.013,-1.495,-5.376,11.851
1688639076.013,-1.383,-7.215,10.916
1688639076.013,-1.406,-7.753,9.443
1688639076.075,-1.092,-7.305,7.671
1688639076.075,-1.585,-6.924,7.148
1688639076.075,-2.363,-6.183,7.043
1688639076.133,-3.858,-4.366,5.600
1688639076.133,-5.772,-1.353,2.998
1688639076.133,-6.602,2.325,0.680
1688639076.197,-6.348,5.002,0.381
1688639076.197,-4.890,6.677,2.647
1688639076.197,-3.978,7.342,4.531
1688639076.241,-3.918,7.155,5.428
1688639076.241,-3.305,6.527,6.557
1688639076.241,-2.983,5.854,8.105
1688639076.328,-2.662,4.419,10.079
1688639076.328,-3.163,3.290,11.970
1688639076.328,-4.299,1.660,12.471
1688639076.360,-5.503,-0.389,10.737
1688639076.360,-6.094,-0.815,8.972
1688639076.360,-5.705,-1.099,8.516
1688639076.418,-5.809,-1.323,7.963
1688639076.418,-6.266,-1.084,7.148
1688639076.418,-7.260,-1.802,6.482
1688639076.480,-6.886,-3.006,8.075
1688639076.480,-6.228,-3.432,10.438
1688639076.480,-6.639,-3.170,11.469
1688639076.526,-7.223,-2.901,11.768
1688639076.526,-7.387,-1.809,11.320
1688639076.526,-6.228,-1.570,10.004
1688639076.584,-4.075,-0.935,9.077
1688639076.584,-2.034,2.714,8.890
1688639076.584,1.406,2.437,7.350
1688639076.643,4.456,1.039,5.137
1688639076.643,6.026,1.129,2.602
1688639076.643,7.223,0.755,0.636
1688639076.703,9.069,0.606,-0.172
1688639076.703,11.125,1.301,-0.464
1688639076.703,13.025,3.327,-2.004
1688639076.763,14.370,6.213,-5.323
1688639076.763,15.021,7.896,-8.830
1688639076.763,15.223,9.099,-8.643
1688639076.809,15.193,10.587,-5.421
1688639076.809,13.570,11.694,-2.819
1688639076.809,12.374,12.875,-3.409
1688639076.898,11.021,13.787,-4.621
1688639076.898,10.796,13.638,-5.353
1688639076.898,10.026,13.339,-5.750
1688639076.943,9.578,13.144,-5.966
1688639076.943,8.539,12.927,-3.821
1688639076.943,6.475,12.187,-1.099
1688639076.988,3.596,11.051,0.860
1688639076.988,0.374,10.370,3.133
1688639076.988,-2.520,10.079,6.176
1688639077.037,-4.494,9.750,9.167
1688639077.037,-6.819,10.139,10.804
1688639077.037,-9.638,10.752,10.587
1688639077.093,-13.294,11.477,8.987
1688639077.093,-17.077,12.389,6.692
1688639077.093,-20.000,13.660,4.307
1688639077.154,-22.543,14.632,2.505
1688639077.154,-23.896,14.759,0.561
1688639077.154,-25.130,13.869,-1.234
1688639077.214,-25.526,12.755,-3.095
1688639077.214,-26.034,12.068,-5.705
1688639077.214,-26.341,11.828,-8.381
1688639077.259,-24.883,11.552,-10.580
1688639077.259,-22.715,11.312,-12.165
1688639077.259,-20.105,10.737,-13.354
1688639077.322,-16.995,9.765,-13.989
1688639077.322,-13.683,8.733,-13.780
1688639077.322,-10.782,8.434,-12.711
1688639077.378,-8.023,7.978,-10.340
1688639077.378,-5.750,6.692,-8.411
1688639077.378,-4.172,6.251,-7.567
1688639077.439,-3.694,6.116,-7.365
1688639077.439,-2.879,6.348,-7.365
1688639077.439,-1.593,5.510,-7.574
1688639077.484,-0.239,5.720,-6.378
1688639077.484,1.630,4.950,-5.032
1688639077.484,2.796,2.737,-3.581
1688639077.559,3.260,0.307,-2.617
1688639077.559,2.886,-0.060,-2.213
1688639077.559,2.138,0.703,-3.170
1688639077.605,1.600,1.166,-3.701
1688639077.605,1.690,0.920,-3.634
1688639077.605,1.854,1.077,-3.596
1688639077.663,1.009,1.697,-4.561
1688639077.663,-0.546,2.751,-7.043
1688639077.663,-2.265,3.604,-10.527
1688639077.723,-3.342,4.045,-14.572
1688639077.723,-2.482,3.888,-17.212
1688639077.723,-0.718,3.806,-19.828
1688639077.768,0.232,3.933,-24.569
1688639077.768,0.164,3.365,-31.679
1688639077.768,-0.075,2.976,-38.663
1688639077.843,0.770,2.804,-40.838
1688639077.843,2.751,3.566,-38.999
1688639077.843,4.090,4.583,-34.767
1688639077.889,4.209,4.703,-30.632
1688639077.889,3.350,4.172,-28.143
1688639077.889,3.021,3.634,-25.616
1688639077.948,2.445,3.604,-22.281
1688639077.948,0.942,4.120,-17.742
1688639077.948,0.179,5.279,-12.726
1688639077.994,-0.860,5.809,-8.314
1688639077.994,-1.316,6.684,-4.583
1688639077.994,-2.101,7.529,-1.608
1688639078.053,-3.125,8.105,1.436
1688639078.053,-4.030,8.636,4.680
1688639078.053,-4.344,9.324,7.387
1688639078.116,-4.561,9.533,8.673
1688639078.116,-5.047,9.196,9.211
1688639078.116,-5.226,8.269,8.882
1688639078.173,-5.204,6.953,8.067
1688639078.173,-4.957,6.146,7.178
1688639078.173,-4.000,6.041,6.841
1688639078.234,-3.432,6.071,6.550
1688639078.234,-3.365,6.393,6.176
1688639078.234,-3.185,6.819,5.839
1688639078.278,-2.923,6.894,5.406
1688639078.278,-2.654,6.781,4.516
1688639078.278,-2.161,6.535,3.350
1688639078.338,-1.316,6.325,2.168
1688639078.338,-0.277,5.944,1.443
1688639078.338,0.254,5.316,0.965
1688639078.401,0.755,4.852,0.336
1688639078.401,0.531,4.067,-0.030
1688639078.401,-0.501,3.140,0.381
1688639078.447,-1.241,2.348,1.563
1688639078.447,-1.884,2.288,2.639
1688639078.447,-2.385,2.131,3.013
1688639078.505,-2.460,2.393,2.894
1688639078.505,-1.959,2.108,2.452
1688639078.505,-1.839,1.630,2.333
1688639078.563,-1.398,1.323,2.206
1688639078.563,-0.920,1.204,2.572
1688639078.563,-0.912,1.338,2.602
1688639078.623,-0.905,1.204,2.415
1688639078.623,-0.710,0.920,2.191
1688639078.623,-0.942,0.733,2.071
1688639078.686,-1.189,0.680,2.146
1688639078.686,-1.465,1.226,1.869
1688639078.686,-1.525,1.308,2.064
1688639078.730,-1.862,1.092,2.280
1688639078.730,-1.712,0.852,2.505
1688639078.730,-1.765,0.852,2.594
1688639078.790,-1.578,1.368,2.355
1688639078.790,-1.391,1.234,2.183
1688639078.790,-1.480,1.069,2.116
1688639078.848,-1.600,0.935,2.557
1688639078.848,-1.570,0.568,2.617
1688639078.848,-1.533,0.785,2.415
1688639078.908,-1.720,0.837,2.280
1688639078.908,-1.951,0.807,2.594
1688639078.908,-1.615,0.486,2.737
1688639078.956,-1.578,1.174,2.236
1688639078.956,-1.593,1.794,1.742
1688639078.956,-0.673,1.981,1.630
1688639079.029,-0.254,2.766,1.585
1688639079.029,-0.830,2.826,1.593
1688639079.029,-1.907,2.041,0.785
1688639079.075,-2.542,1.847,0.553
1688639079.075,-2.931,2.408,0.740
1688639079.075,-3.529,1.959,1.293
1688639079.148,-3.873,1.593,1.809
1688639079.148,-3.701,1.211,2.467
