timestamps,X,Y,Z
1688639125.963,-0.060,0.035,1.000
1688639125.963,-0.057,0.034,0.999
1688639125.963,-0.053,0.036,1.008
1688639126.038,-0.054,0.036,0.992
1688639126.038,-0.055,0.038,1.001
1688639126.038,-0.057,0.042,0.999
1688639126.071,-0.057,0.039,0.997
1688639126.071,-0.054,0.034,1.000
1688639126.071,-0.054,0.042,0.997
1688639126.130,-0.054,0.038,0.999
1688639126.130,-0.054,0.032,1.001
1688639126.130,-0.050,0.036,0.999
1688639126.188,-0.044,0.033,1.003
1688639126.188,-0.047,0.032,1.001
1688639126.188,-0.046,0.038,1.002
1688639126.248,-0.042,0.030,0.999
1688639126.248,-0.039,0.031,1.003
1688639126.248,-0.037,0.034,1.000
1688639126.311,-0.041,0.031,1.004
1688639126.311,-0.043,0.031,0.997
1688639126.311,-0.045,0.030,0.998
1688639126.357,-0.048,0.034,1.004
1688639126.357,-0.050,0.031,1.004
1688639126.357,-0.051,0.033,1.002
1688639126.414,-0.046,0.030,1.000
1688639126.414,-0.046,0.035,0.996
1688639126.414,-0.045,0.035,0.998
1688639126.473,-0.047,0.036,0.995
1688639126.473,-0.048,0.035,0.995
1688639126.473,-0.048,0.036,1.001
1688639126.533,-0.049,0.030,1.000
1688639126.533,-0.045,0.032,0.994
1688639126.533,-0.051,0.032,1.007
1688639126.593,-0.050,0.035,0.999
1688639126.593,-0.050,0.036,1.000
1688639126.593,-0.050,0.029,1.002
1688639126.639,-0.050,0.034,1.000
1688639126.639,-0.048,0.034,0.996
1688639126.639,-0.045,0.033,0.998
1688639126.698,-0.048,0.035,1.003
1688639126.698,-0.046,0.034,0.999
1688639126.698,-0.042,0.031,0.998
1688639126.758,-0.048,0.038,0.996
1688639126.758,-0.049,0.035,1.001
1688639126.758,-0.048,0.035,1.003
1688639126.818,-0.050,0.039,0.998
1688639126.818,-0.048,0.038,1.000
1688639126.818,-0.046,0.038,1.000
1688639126.866,-0.049,0.036,1.001
1688639126.866,-0.047,0.039,1.001
1688639126.866,-0.046,0.037,0.994
1688639126.923,-0.045,0.032,1.001
1688639126.923,-0.038,0.033,0.996
1688639126.923,-0.038,0.035,0.995
1688639126.984,-0.035,0.030,1.001
1688639126.984,-0.035,0.034,1.001
1688639126.984,-0.031,0.025,0.999
1688639127.043,-0.025,0.029,0.999
1688639127.043,-0.027,0.027,1.001
1688639127.043,-0.026,0.027,1.001
1688639127.103,-0.029,0.029,0.998
1688639127.103,-0.030,0.030,1.004
1688639127.103,-0.029,0.030,1.002
1688639127.151,-0.031,0.029,1.006
1688639127.151,-0.029,0.027,0.999
1688639127.151,-0.028,0.029,0.997
1688639127.223,-0.028,0.027,0.999
1688639127.223,-0.027,0.029,0.998
1688639127.223,-0.031,0.030,1.000
1688639127.268,-0.031,0.028,0.998
1688639127.268,-0.029,0.029,0.999
1688639127.268,-0.037,0.030,1.003
1688639127.327,-0.037,0.032,1.004
1688639127.327,-0.034,0.029,0.998
1688639127.327,-0.037,0.029,0.998
1688639127.373,-0.035,0.030,1.002
1688639127.373,-0.029,0.032,1.000
1688639127.373,-0.028,0.033,1.004
1688639127.435,-0.028,0.032,0.999
1688639127.435,-0.029,0.032,0.998
1688639127.435,-0.027,0.032,1.000
1688639127.493,-0.029,0.030,1.001
1688639127.493,-0.026,0.032,1.002
1688639127.493,-0.026,0.037,1.003
1688639127.553,-0.025,0.038,1.001
1688639127.553,-0.026,0.036,1.002
1688639127.553,-0.030,0.037,1.005
1688639127.600,-0.032,0.031,1.004
1688639127.600,-0.035,0.035,1.001
1688639127.600,-0.039,0.036,1.001
1688639127.676,-0.036,0.035,0.999
1688639127.676,-0.034,0.036,0.995
1688639127.676,-0.034,0.034,1.003
1688639127.733,-0.032,0.036,0.998
1688639127.733,-0.030,0.033,0.995
1688639127.733,-0.027,0.032,0.997
1688639127.778,-0.031,0.030,1.000
1688639127.778,-0.036,0.030,1.003
1688639127.778,-0.039,0.037,1.004
1688639127.837,-0.044,0.036,1.001
1688639127.837,-0.047,0.033,1.002
1688639127.837,-0.053,0.035,1.002
1688639127.883,-0.054,0.033,1.001
1688639127.883,-0.053,0.036,1.002
1688639127.883,-0.058,0.037,0.998
1688639127.946,-0.063,0.042,0.994
1688639127.946,-0.069,0.039,0.990
1688639127.946,-0.068,0.040,0.992
1688639128.003,-0.068,0.040,0.993
1688639128.003,-0.068,0.044,0.997
1688639128.003,-0.074,0.042,0.997
1688639128.062,-0.079,0.043,0.997
1688639128.062,-0.082,0.046,0.998
1688639128.062,-0.085,0.044,0.997
1688639128.108,-0.083,0.045,0.998
1688639128.108,-0.090,0.047,1.001
1688639128.108,-0.091,0.049,1.001
1688639128.168,-0.091,0.046,0.998
1688639128.168,-0.089,0.044,0.994
1688639128.168,-0.093,0.045,0.990
1688639128.244,-0.090,0.049,0.989
1688639128.244,-0.093,0.047,0.988
1688639128.244,-0.105,0.046,0.992
1688639128.276,-0.104,0.052,0.997
1688639128.276,-0.101,0.053,0.991
1688639128.276,-0.103,0.052,0.990
1688639128.333,-0.106,0.058,0.994
1688639128.333,-0.109,0.055,1.004
1688639128.333,-0.110,0.054,1.000
1688639128.393,-0.108,0.051,0.997
1688639128.393,-0.112,0.056,0.993
1688639128.393,-0.113,0.047,0.989
1688639128.453,-0.116,0.048,0.994
1688639128.453,-0.119,0.050,0.989
1688639128.453,-0.116,0.051,0.992
1688639128.514,-0.115,0.051,0.992
1688639128.514,-0.111,0.050,0.990
1688639128.514,-0.111,0.046,0.995
1688639128.573,-0.114,0.046,0.993
1688639128.573,-0.115,0.049,0.993
1688639128.573,-0.115,0.049,0.994
1688639128.621,-0.111,0.047,0.999
1688639128.621,-0.116,0.047,0.996
1688639128.621,-0.113,0.050,0.995
1688639128.678,-0.110,0.051,0.992
1688639128.678,-0.107,0.052,0.991
1688639128.678,-0.105,0.053,0.996
1688639128.738,-0.108,0.051,0.997
1688639128.738,-0.108,0.052,0.995
1688639128.738,-0.112,0.055,0.996
1688639128.786,-0.120,0.052,0.998
1688639128.786,-0.121,0.053,0.996
1688639128.786,-0.124,0.054,0.989
1688639128.845,-0.122,0.054,0.993
1688639128.845,-0.122,0.057,0.989
1688639128.845,-0.123,0.053,0.995
1688639128.903,-0.119,0.052,0.992
1688639128.903,-0.116,0.053,0.992
1688639128.903,-0.113,0.054,0.992
1688639128.963,-0.119,0.053,0.996
1688639128.963,-0.124,0.055,0.992
1688639128.963,-0.128,0.053,0.994
1688639129.023,-0.124,0.056,0.992
1688639129.023,-0.123,0.054,0.991
1688639129.023,-0.121,0.061,0.999
1688639129.085,-0.128,0.060,0.999
1688639129.085,-0.132,0.062,0.996
1688639129.085,-0.138,0.057,0.991
1688639129.133,-0.139,0.059,0.989
1688639129.133,-0.143,0.054,0.989
1688639129.133,-0.149,0.054,0.986
1688639129.188,-0.153,0.057,0.985
1688639129.188,-0.157,0.053,0.990
1688639129.188,-0.154,0.057,0.989
1688639129.248,-0.154,0.055,0.992
1688639129.248,-0.152,0.051,0.983
1688639129.248,-0.156,0.055,0.981
1688639129.310,-0.161,0.057,0.985
1688639129.310,-0.166,0.055,0.984
1688639129.310,-0.166,0.058,0.987
1688639129.368,-0.163,0.056,0.994
1688639129.368,-0.164,0.056,0.987
1688639129.368,-0.162,0.058,0.984
1688639129.414,-0.163,0.054,0.985
1688639129.414,-0.161,0.056,0.979
1688639129.414,-0.165,0.061,0.985
1688639129.473,-0.171,0.055,0.983
1688639129.473,-0.175,0.057,0.980
1688639129.473,-0.177,0.058,0.987
1688639129.533,-0.182,0.063,0.986
1688639129.533,-0.196,0.066,0.987
1688639129.533,-0.198,0.067,0.983
1688639129.592,-0.198,0.073,0.982
1688639129.592,-0.201,0.078,0.980
1688639129.592,-0.207,0.075,0.980
1688639129.638,-0.214,0.076,0.980
1688639129.638,-0.212,0.075,0.979
1688639129.638,-0.211,0.077,0.976
1688639129.698,-0.210,0.077,0.977
1688639129.698,-0.214,0.078,0.978
1688639129.698,-0.219,0.084,0.977
1688639129.758,-0.225,0.082,0.976
1688639129.758,-0.218,0.082,0.973
1688639129.758,-0.216,0.082,0.978
1688639129.817,-0.214,0.084,0.976
1688639129.817,-0.218,0.082,0.978
1688639129.817,-0.213,0.085,0.979
1688639129.866,-0.216,0.083,0.979
1688639129.866,-0.219,0.079,0.976
1688639129.866,-0.220,0.080,0.978
1688639129.938,-0.219,0.083,0.978
1688639129.938,-0.218,0.078,0.975
1688639129.938,-0.215,0.079,0.976
1688639129.983,-0.214,0.076,0.974
1688639129.983,-0.215,0.079,0.968
1688639129.983,-0.222,0.073,0.973
1688639130.058,-0.221,0.078,0.975
1688639130.058,-0.219,0.077,0.977
1688639130.058,-0.217,0.076,0.980
1688639130.088,-0.216,0.076,0.982
1688639130.088,-0.212,0.072,0.981
1688639130.088,-0.212,0.073,0.973
1688639130.151,-0.208,0.071,0.971
1688639130.151,-0.208,0.074,0.977
1688639130.151,-0.206,0.072,0.974
1688639130.208,-0.200,0.073,0.980
1688639130.208,-0.197,0.071,0.981
1688639130.208,-0.198,0.077,0.986
1688639130.282,-0.198,0.071,0.987
1688639130.282,-0.205,0.068,0.989
1688639130.282,-0.201,0.068,0.982
1688639130.313,-0.201,0.068,0.974
1688639130.313,-0.205,0.068,0.979
1688639130.313,-0.207,0.069,0.980
1688639130.373,-0.209,0.068,0.981
1688639130.373,-0.208,0.067,0.979
1688639130.373,-0.206,0.065,0.970
1688639130.448,-0.203,0.068,0.972
1688639130.448,-0.203,0.068,0.974
1688639130.448,-0.204,0.075,0.980
1688639130.493,-0.206,0.073,0.983
1688639130.493,-0.207,0.069,0.983
1688639130.493,-0.202,0.072,0.980
1688639130.553,-0.205,0.071,0.985
1688639130.553,-0.202,0.075,0.980
1688639130.553,-0.202,0.070,0.979
1688639130.598,-0.204,0.068,0.981
1688639130.598,-0.203,0.069,0.976
1688639130.598,-0.196,0.063,0.975
1688639130.658,-0.194,0.065,0.976
1688639130.658,-0.195,0.064,0.979
1688639130.658,-0.189,0.059,0.981
1688639130.718,-0.186,0.059,0.979
1688639130.718,-0.184,0.060,0.983
1688639130.718,-0.181,0.060,0.984
1688639130.778,-0.183,0.057,0.987
1688639130.778,-0.177,0.060,0.988
1688639130.778,-0.178,0.054,0.989
1688639130.823,-0.177,0.058,0.982
1688639130.823,-0.173,0.052,0.983
1688639130.823,-0.167,0.055,0.984
1688639130.883,-0.168,0.055,0.988
1688639130.883,-0.166,0.050,0.983
1688639130.883,-0.163,0.055,0.983
1688639130.946,-0.164,0.059,0.988
1688639130.946,-0.161,0.055,0.989
1688639130.946,-0.157,0.050,0.984
1688639131.023,-0.163,0.050,0.998
1688639131.023,-0.158,0.050,0.990
1688639131.023,-0.156,0.046,0.988
1688639131.063,-0.158,0.049,0.989
1688639131.063,-0.161,0.047,0.989
1688639131.063,-0.160,0.049,0.990
1688639131.123,-0.162,0.050,0.990
1688639131.123,-0.157,0.054,0.991
1688639131.123,-0.155,0.056,0.984
1688639131.168,-0.149,0.053,0.988
1688639131.168,-0.153,0.057,0.990
1688639131.168,-0.149,0.057,0.995
1688639131.231,-0.151,0.060,0.985
1688639131.231,-0.149,0.058,0.986
1688639131.231,-0.152,0.054,0.993
1688639131.276,-0.152,0.057,0.993
1688639131.276,-0.151,0.057,0.990
1688639131.276,-0.150,0.056,0.990
1688639131.333,-0.147,0.055,0.990
1688639131.333,-0.144,0.059,0.996
1688639131.333,-0.141,0.053,0.996
1688639131.393,-0.142,0.058,0.992
1688639131.393,-0.140,0.055,0.993
1688639131.393,-0.134,0.053,0.991
1688639131.453,-0.137,0.054,0.992
1688639131.453,-0.132,0.050,0.990
1688639131.453,-0.134,0.054,0.986
1688639131.514,-0.135,0.048,0.987
1688639131.514,-0.137,0.049,0.992
1688639131.514,-0.137,0.048,0.996
1688639131.560,-0.141,0.050,0.995
1688639131.560,-0.132,0.050,0.989
1688639131.560,-0.124,0.046,0.990
1688639131.618,-0.124,0.046,0.990
1688639131.618,-0.123,0.045,0.992
1688639131.618,-0.122,0.048,0.992
1688639131.679,-0.122,0.045,0.993
1688639131.679,-0.120,0.048,0.995
1688639131.679,-0.117,0.052,0.996
1688639131.738,-0.117,0.049,0.993
1688639131.738,-0.127,0.050,1.005
1688639131.738,-0.128,0.053,0.994
1688639131.787,-0.117,0.049,0.994
1688639131.787,-0.125,0.047,0.993
1688639131.787,-0.117,0.056,0.994
1688639131.845,-0.117,0.050,0.994
1688639131.845,-0.107,0.045,0.995
1688639131.845,-0.100,0.043,0.996
1688639131.903,-0.099,0.047,0.993
1688639131.903,-0.100,0.043,0.998
1688639131.903,-0.104,0.048,0.998
1688639131.963,-0.100,0.042,0.995
1688639131.963,-0.104,0.042,0.995
1688639131.963,-0.100,0.045,0.993
1688639132.037,-0.104,0.044,0.993
1688639132.037,-0.104,0.045,0.997
1688639132.037,-0.109,0.049,0.997
1688639132.086,-0.112,0.047,0.992
1688639132.086,-0.109,0.045,0.994
1688639132.086,-0.109,0.042,0.991
1688639132.130,-0.109,0.041,0.996
1688639132.130,-0.105,0.047,0.993
1688639132.130,-0.106,0.047,0.994
1688639132.188,-0.107,0.047,0.992
1688639132.188,-0.106,0.042,0.998
1688639132.188,-0.107,0.044,0.995
1688639132.248,-0.101,0.045,0.993
1688639132.248,-0.106,0.046,0.995
1688639132.248,-0.102,0.049,0.995
1688639132.293,-0.106,0.045,0.996
1688639132.293,-0.110,0.044,1.001
1688639132.293,-0.107,0.046,0.994
1688639132.357,-0.098,0.045,0.995
1688639132.357,-0.095,0.047,0.994
1688639132.357,-0.097,0.044,1.000
1688639132.413,-0.103,0.043,0.998
1688639132.413,-0.103,0.047,0.992
1688639132.413,-0.100,0.047,0.999
1688639132.473,-0.100,0.047,0.997
1688639132.473,-0.098,0.049,1.002
1688639132.473,-0.099,0.050,0.997
1688639132.532,-0.107,0.045,1.000
1688639132.532,-0.105,0.047,0.997
1688639132.532,-0.099,0.049,0.994
1688639132.592,-0.099,0.048,0.997
1688639132.592,-0.099,0.045,0.996
1688639132.592,-0.099,0.044,0.989
1688639132.638,-0.095,0.046,0.996
1688639132.638,-0.105,0.041,0.994
1688639132.638,-0.110,0.043,0.989
1688639132.697,-0.106,0.045,0.990
1688639132.697,-0.106,0.042,0.995
1688639132.697,-0.113,0.047,0.999
1688639132.757,-0.125,0.047,0.996
1688639132.757,-0.131,0.047,0.993
1688639132.757,-0.130,0.048,0.992
1688639132.803,-0.131,0.046,0.992
1688639132.803,-0.135,0.061,0.995
1688639132.803,-0.128,0.051,0.988
1688639132.911,-0.134,0.049,0.995
1688639132.911,-0.134,0.054,0.998
1688639132.911,-0.143,0.051,0.995
1688639132.927,-0.146,0.052,0.994
1688639132.927,-0.150,0.052,0.987
1688639132.927,-0.151,0.054,0.990
1688639132.982,-0.157,0.048,0.990
1688639132.982,-0.162,0.053,0.990
1688639132.982,-0.156,0.052,0.987
1688639133.028,-0.146,0.049,0.985
1688639133.028,-0.148,0.050,0.991
1688639133.028,-0.147,0.048,0.988
1688639133.103,-0.138,0.052,0.993
1688639133.103,-0.144,0.051,0.992
1688639133.103,-0.136,0.048,0.987
1688639133.151,-0.132,0.049,0.989
1688639133.151,-0.125,0.047,0.993
1688639133.151,-0.119,0.046,0.991
1688639133.207,-0.126,0.047,0.999
1688639133.207,-0.132,0.049,0.993
1688639133.207,-0.143,0.043,0.989
1688639133.255,-0.151,0.055,1.000
1688639133.255,-0.145,0.052,0.987
1688639133.255,-0.152,0.049,0.990
1688639133.313,-0.152,0.049,0.990
1688639133.313,-0.157,0.050,0.990
1688639133.313,-0.153,0.053,0.988
1688639133.373,-0.151,0.055,0.991
1688639133.373,-0.147,0.060,0.989
1688639133.373,-0.143,0.053,0.991
1688639133.448,-0.146,0.053,0.993
1688639133.448,-0.150,0.048,0.987
1688639133.448,-0.143,0.053,0.991
1688639133.481,-0.141,0.056,0.988
1688639133.481,-0.144,0.053,0.992
1688639133.481,-0.146,0.050,0.988
1688639133.568,-0.143,0.057,0.991
1688639133.568,-0.137,0.053,0.989
1688639133.568,-0.131,0.052,0.990
1688639133.598,-0.132,0.053,0.994
1688639133.598,-0.139,0.051,0.995
1688639133.598,-0.137,0.052,0.991
1688639133.658,-0.144,0.050,0.993
1688639133.658,-0.157,0.049,0.992
1688639133.658,-0.176,0.052,0.987
1688639133.719,-0.174,0.052,0.981
1688639133.719,-0.166,0.055,0.979
1688639133.719,-0.156,0.058,0.981
1688639133.764,-0.139,0.057,0.981
1688639133.764,-0.130,0.057,0.982
1688639133.764,-0.125,0.059,0.991
1688639133.838,-0.118,0.060,0.993
1688639133.838,-0.114,0.058,0.999
1688639133.838,-0.104,0.055,1.003
1688639133.883,-0.110,0.053,0.998
1688639133.883,-0.107,0.051,0.993
1688639133.883,-0.109,0.051,0.990
1688639133.943,-0.110,0.050,0.991
1688639133.943,-0.114,0.048,0.990
1688639133.943,-0.109,0.046,0.987
1688639133.991,-0.111,0.050,0.989
1688639133.991,-0.113,0.048,0.996
1688639133.991,-0.117,0.044,0.991
1688639134.048,-0.122,0.048,0.999
1688639134.048,-0.120,0.046,0.990
1688639134.048,-0.112,0.047,0.992
1688639134.108,-0.116,0.047,0.999
1688639134.108,-0.119,0.046,0.995
1688639134.108,-0.119,0.048,0.993
1688639134.168,-0.114,0.043,0.992
1688639134.168,-0.109,0.044,0.992
1688639134.168,-0.105,0.038,0.990
1688639134.231,-0.108,0.043,0.996
1688639134.231,-0.106,0.045,0.987
1688639134.231,-0.105,0.043,0.987
1688639134.289,-0.107,0.047,0.989
1688639134.289,-0.109,0.049,0.993
1688639134.289,-0.104,0.051,1.000
1688639134.333,-0.102,0.049,0.997
1688639134.333,-0.101,0.047,0.996
1688639134.333,-0.098,0.047,1.000
1688639134.395,-0.096,0.046,0.996
1688639134.395,-0.100,0.046,0.994
1688639134.395,-0.095,0.043,0.997
1688639134.453,-0.094,0.044,0.998
1688639134.453,-0.092,0.046,0.996
1688639134.453,-0.089,0.042,0.993
1688639134.513,-0.089,0.041,0.997
1688639134.513,-0.089,0.044,0.997
1688639134.513,-0.087,0.042,0.994
1688639134.559,-0.088,0.044,0.998
1688639134.559,-0.091,0.047,0.999
1688639134.559,-0.090,0.045,1.001
1688639134.618,-0.085,0.045,1.000
1688639134.618,-0.084,0.042,0.998
1688639134.618,-0.082,0.041,0.993
1688639134.667,-0.083,0.037,0.991
1688639134.667,-0.084,0.040,0.993
1688639134.667,-0.088,0.038,0.996
1688639134.738,-0.090,0.040,0.995
1688639134.738,-0.090,0.044,0.997
1688639134.738,-0.087,0.045,0.997
1688639134.801,-0.094,0.039,1.002
1688639134.801,-0.090,0.044,0.996
1688639134.801,-0.096,0.044,0.996
1688639134.843,-0.095,0.044,0.998
1688639134.843,-0.096,0.044,0.995
1688639134.843,-0.097,0.042,0.995
1688639134.903,-0.093,0.041,0.991
1688639134.903,-0.087,0.046,0.991
1688639134.903,-0.089,0.045,0.993
1688639134.963,-0.091,0.042,0.991
1688639134.963,-0.093,0.043,0.998
1688639134.963,-0.087,0.049,0.996
1688639135.023,-0.087,0.047,0.995
1688639135.023,-0.090,0.053,0.999
1688639135.023,-0.095,0.047,1.002
1688639135.071,-0.095,0.049,1.000
1688639135.071,-0.088,0.048,0.994
1688639135.071,-0.085,0.046,0.995
1688639135.130,-0.087,0.049,0.992
1688639135.130,-0.085,0.048,0.994
1688639135.130,-0.083,0.044,0.993
1688639135.188,-0.081,0.042,0.994
1688639135.188,-0.077,0.040,0.996
1688639135.188,-0.078,0.039,0.996
1688639135.263,-0.085,0.038,0.998
1688639135.263,-0.081,0.044,0.995
1688639135.263,-0.084,0.044,0.997
1688639135.293,-0.089,0.047,1.000
1688639135.293,-0.086,0.045,0.995
1688639135.293,-0.088,0.040,0.998
1688639135.356,-0.086,0.041,0.996
1688639135.356,-0.090,0.044,0.995
1688639135.356,-0.095,0.046,0.992
1688639135.418,-0.092,0.050,0.988
1688639135.418,-0.093,0.051,0.991
1688639135.418,-0.090,0.052,0.993
1688639135.472,-0.095,0.049,1.001
1688639135.472,-0.093,0.047,0.998
1688639135.472,-0.092,0.047,0.993
1688639135.518,-0.095,0.048,0.994
1688639135.518,-0.090,0.047,0.995
1688639135.518,-0.090,0.043,0.996
1688639135.578,-0.094,0.046,0.994
1688639135.578,-0.094,0.044,0.995
1688639135.578,-0.095,0.042,0.990
1688639135.638,-0.093,0.042,0.993
1688639135.638,-0.092,0.044,0.995
1688639135.638,-0.091,0.039,0.995
1688639135.686,-0.089,0.044,0.996
1688639135.686,-0.091,0.047,0.998
1688639135.686,-0.095,0.049,0.990
1688639135.743,-0.093,0.046,0.996
1688639135.743,-0.096,0.047,0.998
1688639135.743,-0.097,0.051,0.997
1688639135.803,-0.097,0.045,0.999
1688639135.803,-0.097,0.044,0.996
1688639135.803,-0.096,0.045,0.992
1688639135.866,-0.096,0.044,0.998
1688639135.866,-0.097,0.037,0.995
1688639135.866,-0.090,0.039,0.993
1688639135.924,-0.092,0.042,0.993
1688639135.924,-0.094,0.039,0.996
1688639135.924,-0.091,0.040,1.000
1688639135.970,-0.096,0.041,1.001
1688639135.970,-0.094,0.044,0.999
1688639135.970,-0.093,0.043,0.994
1688639136.060,-0.096,0.045,0.994
1688639136.060,-0.094,0.042,0.993
1688639136.060,-0.094,0.045,0.990
1688639136.090,-0.093,0.045,0.992
1688639136.090,-0.092,0.046,0.991
1688639136.090,-0.091,0.047,0.996
1688639136.153,-0.088,0.051,0.996
1688639136.153,-0.099,0.048,1.000
1688639136.153,-0.097,0.045,0.999
1688639136.196,-0.095,0.048,0.994
1688639136.196,-0.094,0.047,0.995
1688639136.196,-0.089,0.049,0.994
1688639136.255,-0.086,0.045,0.997
1688639136.255,-0.087,0.044,0.997
1688639136.255,-0.084,0.041,0.995
1688639136.313,-0.089,0.043,0.996
1688639136.313,-0.091,0.046,0.998
1688639136.313,-0.094,0.046,0.995
1688639136.373,-0.092,0.047,0.997
1688639136.373,-0.093,0.046,0.997
1688639136.373,-0.094,0.051,0.997
1688639136.434,-0.099,0.053,0.997
1688639136.434,-0.100,0.048,1.001
1688639136.434,-0.099,0.051,0.997
1688639136.481,-0.096,0.046,0.996
1688639136.481,-0.092,0.044,0.995
1688639136.481,-0.094,0.045,0.995
1688639136.538,-0.095,0.039,0.993
1688639136.538,-0.095,0.041,0.992
1688639136.538,-0.097,0.041,0.988
1688639136.598,-0.096,0.035,0.989
1688639136.598,-0.104,0.037,0.999
1688639136.598,-0.113,0.037,1.000
1688639136.673,-0.113,0.038,0.999
1688639136.673,-0.117,0.039,0.996
1688639136.673,-0.123,0.040,0.996
1688639136.717,-0.126,0.039,0.990
1688639136.717,-0.121,0.042,0.990
1688639136.717,-0.117,0.042,0.984
1688639136.763,-0.114,0.041,0.987
1688639136.763,-0.116,0.046,0.987
1688639136.763,-0.113,0.043,0.987
1688639136.823,-0.126,0.045,1.000
1688639136.823,-0.121,0.046,0.995
1688639136.823,-0.129,0.050,1.000
1688639136.898,-0.123,0.049,0.988
1688639136.898,-0.121,0.048,0.993
1688639136.898,-0.130,0.050,0.992
1688639136.943,-0.135,0.051,0.989
1688639136.943,-0.132,0.052,0.989
1688639136.943,-0.134,0.050,0.992
1688639136.991,-0.133,0.055,0.987
1688639136.991,-0.134,0.053,0.990
1688639136.991,-0.139,0.057,0.997
1688639137.048,-0.139,0.059,0.996
1688639137.048,-0.145,0.064,0.990
1688639137.048,-0.145,0.062,0.989
1688639137.110,-0.153,0.062,0.988
1688639137.110,-0.159,0.060,0.992
1688639137.110,-0.160,0.060,0.992
1688639137.168,-0.159,0.063,0.988
1688639137.168,-0.159,0.064,0.984
1688639137.168,-0.156,0.064,0.984
1688639137.213,-0.156,0.065,0.982
1688639137.213,-0.156,0.063,0.987
1688639137.213,-0.156,0.061,0.987
1688639137.276,-0.154,0.061,0.988
1688639137.276,-0.154,0.063,0.986
1688639137.276,-0.153,0.063,0.985
1688639137.333,-0.157,0.062,0.986
1688639137.333,-0.158,0.058,0.993
1688639137.333,-0.157,0.059,0.999
1688639137.393,-0.158,0.057,0.992
1688639137.393,-0.159,0.052,0.989
1688639137.393,-0.157,0.051,0.983
1688639137.453,-0.155,0.053,0.980
1688639137.453,-0.161,0.053,0.980
1688639137.453,-0.160,0.055,0.984
1688639137.515,-0.160,0.054,0.987
1688639137.515,-0.157,0.058,0.986
1688639137.515,-0.160,0.058,0.989
1688639137.560,-0.167,0.058,0.995
1688639137.560,-0.164,0.060,0.986
1688639137.560,-0.163,0.062,0.987
1688639137.621,-0.166,0.062,0.989
1688639137.621,-0.163,0.063,0.988
1688639137.621,-0.161,0.065,0.987
1688639137.665,-0.156,0.064,0.985
1688639137.665,-0.152,0.061,0.979
1688639137.665,-0.145,0.064,0.982
1688639137.738,-0.148,0.064,0.984
1688639137.738,-0.152,0.064,0.985
1688639137.738,-0.156,0.062,0.991
1688639137.786,-0.154,0.065,0.986
1688639137.786,-0.148,0.063,0.985
1688639137.786,-0.148,0.063,0.989
1688639137.857,-0.152,0.065,0.993
1688639137.857,-0.150,0.065,0.992
1688639137.857,-0.154,0.064,0.984
1688639137.903,-0.152,0.063,0.987
1688639137.903,-0.156,0.061,0.987
1688639137.903,-0.151,0.065,0.988
1688639137.962,-0.159,0.065,0.990
1688639137.962,-0.153,0.063,0.987
1688639137.962,-0.152,0.065,0.982
1688639138.008,-0.151,0.066,0.990
1688639138.008,-0.151,0.059,0.992
1688639138.008,-0.151,0.061,0.992
1688639138.071,-0.150,0.059,0.995
1688639138.071,-0.147,0.060,0.984
1688639138.071,-0.138,0.056,0.987
1688639138.131,-0.137,0.056,0.990
1688639138.131,-0.137,0.054,0.987
1688639138.131,-0.139,0.055,0.987
1688639138.187,-0.137,0.052,0.983
1688639138.187,-0.138,0.051,0.984
1688639138.187,-0.135,0.054,0.991
1688639138.233,-0.134,0.051,0.991
1688639138.233,-0.135,0.055,0.995
1688639138.233,-0.133,0.055,0.992
1688639138.293,-0.129,0.058,0.993
1688639138.293,-0.128,0.057,0.991
1688639138.293,-0.130,0.062,0.993
1688639138.355,-0.132,0.056,0.993
1688639138.355,-0.131,0.056,0.991
1688639138.355,-0.129,0.055,0.987
1688639138.419,-0.127,0.057,0.987
1688639138.419,-0.126,0.057,0.990
1688639138.419,-0.127,0.057,0.990
1688639138.458,-0.126,0.057,0.992
1688639138.458,-0.122,0.059,0.992
1688639138.458,-0.128,0.058,0.994
1688639138.518,-0.123,0.057,0.992
1688639138.518,-0.122,0.060,0.990
1688639138.518,-0.122,0.060,0.992
1688639138.578,-0.120,0.056,0.995
1688639138.578,-0.123,0.053,0.991
1688639138.578,-0.124,0.055,0.989
1688639138.638,-0.121,0.054,0.992
1688639138.638,-0.120,0.057,0.991
1688639138.638,-0.117,0.053,0.996
1688639138.686,-0.120,0.055,0.995
1688639138.686,-0.118,0.054,0.996
1688639138.686,-0.122,0.055,0.991
1688639138.745,-0.119,0.053,0.992
1688639138.745,-0.119,0.051,0.991
1688639138.745,-0.118,0.056,0.994
1688639138.806,-0.116,0.051,0.999
1688639138.806,-0.118,0.048,0.990
1688639138.806,-0.108,0.052,0.995
1688639138.863,-0.103,0.053,0.989
1688639138.863,-0.103,0.051,0.996
1688639138.863,-0.101,0.049,0.998
1688639138.911,-0.104,0.052,0.994
1688639138.911,-0.101,0.049,0.997
1688639138.911,-0.100,0.050,0.992
1688639138.970,-0.096,0.050,0.996
1688639138.970,-0.104,0.054,1.002
1688639138.970,-0.109,0.053,0.998
1688639139.028,-0.110,0.050,0.992
1688639139.028,-0.110,0.054,0.992
1688639139.028,-0.113,0.052,0.990
1688639139.088,-0.112,0.053,0.993
1688639139.088,-0.108,0.056,0.992
1688639139.088,-0.103,0.051,0.989
