timestamps,X,Y,Z
1690986080.036,-3.260,0.591,6.976
1690986080.081,-2.938,0.621,5.966
1690986080.081,-3.133,0.852,5.376
1690986080.081,-3.170,0.837,4.785
1690986080.141,-2.565,0.740,4.636
1690986080.141,-2.056,0.628,4.456
1690986080.141,-1.907,0.688,4.494
1690986080.204,-1.615,0.763,4.277
1690986080.204,-1.630,1.398,4.441
1690986080.204,-1.966,1.652,4.628
1690986080.261,-1.518,1.361,4.740
1690986080.261,-1.622,1.308,4.987
1690986080.261,-1.495,1.181,5.152
1690986080.308,-1.682,1.077,5.204
1690986080.308,-1.750,1.585,5.189
1690986080.308,-1.428,1.622,5.166
1690986080.366,-0.957,1.705,4.890
1690986080.366,-0.733,1.907,4.613
1690986080.366,-0.815,2.258,3.873
1690986080.426,-0.703,2.669,2.968
1690986080.426,-0.740,3.051,2.303
1690986080.426,-0.897,3.432,1.847
1690986080.486,-0.703,3.634,1.009
1690986080.486,-0.927,3.664,0.471
1690986080.486,-1.122,3.656,-0.351
1690986080.533,-1.241,3.103,-1.249
1690986080.533,-1.032,2.961,-1.750
1690986080.533,-1.136,2.722,-1.892
1690986080.593,-0.807,2.632,-2.437
1690986080.593,-0.553,2.542,-2.572
1690986080.593,-0.434,2.325,-2.983
1690986080.651,-0.486,2.236,-3.230
1690986080.651,-0.516,2.452,-3.237
1690986080.651,-0.299,2.565,-2.774
1690986080.714,-0.194,2.400,-2.751
1690986080.714,-1.084,2.692,-2.490
1690986080.714,-1.264,2.452,-2.587
1690986080.759,-1.570,2.236,-1.922
1690986080.759,-1.922,2.587,-1.114
1690986080.759,-2.138,2.894,-0.837
1690986080.831,-2.430,3.133,-0.561
1690986080.831,-2.826,3.118,-0.441
1690986080.831,-2.811,3.028,-0.389
1690986080.878,-3.028,2.916,-0.404
1690986080.878,-2.894,2.602,-0.621
1690986080.878,-2.983,2.841,-0.351
1690986080.936,-3.028,2.916,-0.142
1690986080.936,-2.991,2.737,0.531
1690986080.936,-2.692,2.490,1.099
1690986080.999,-2.714,2.430,1.585
1690986080.999,-3.043,2.722,2.026
1690986080.999,-2.759,2.841,2.131
1690986081.044,-2.796,2.819,2.520
1690986081.044,-2.744,2.729,2.378
1690986081.044,-2.422,2.729,2.422
1690986081.101,-2.408,2.983,2.168
1690986081.101,-2.161,2.938,1.630
1690986081.101,-2.049,2.983,1.331
1690986081.176,-2.004,3.021,1.002
1690986081.176,-1.854,2.864,0.987
1690986081.176,-1.884,2.796,0.793
1690986081.221,-1.936,2.864,1.084
1690986081.221,-1.772,2.834,1.159
1690986081.221,-1.690,3.065,1.480
1690986081.283,-1.809,3.125,1.914
1690986081.283,-1.809,2.953,1.787
1690986081.283,-1.757,2.729,1.652
1690986081.328,-1.555,2.378,1.660
1690986081.328,-1.794,2.759,1.959
1690986081.328,-2.041,2.953,1.772
1690986081.386,-2.026,3.013,1.720
1690986081.386,-1.742,3.013,1.630
1690986081.386,-1.712,3.125,1.548
1690986081.446,-1.705,3.080,1.413
1690986081.446,-1.458,2.938,1.099
1690986081.446,-1.959,2.811,1.675
1690986081.506,-1.750,2.647,1.637
1690986081.506,-2.056,2.751,1.697
1690986081.506,-2.348,2.707,1.593
1690986081.551,-2.026,2.632,1.600
1690986081.551,-1.922,2.624,1.316
1690986081.551,-1.690,2.953,1.316
1690986081.614,-2.101,3.245,0.979
1690986081.614,-2.497,3.342,0.778
1690986081.614,-2.280,3.223,0.673
1690986081.671,-2.176,3.469,0.366
1690986081.671,-2.333,3.641,-0.030
1690986081.671,-2.677,3.290,-0.232
1690986081.731,-2.759,3.275,-0.127
1690986081.731,-2.781,2.983,0.067
1690986081.731,-2.437,2.938,0.217
1690986081.791,-2.400,2.677,0.531
1690986081.791,-2.475,2.460,0.583
1690986081.791,-2.221,2.662,0.755
1690986081.836,-2.273,2.378,0.351
1690986081.836,-2.086,1.914,-0.187
1690986081.836,-1.802,1.989,-0.359
1690986081.899,-1.518,2.340,-1.092
1690986081.899,-2.251,2.819,-1.480
1690986081.899,-2.460,2.766,-2.333
1690986081.956,-2.542,3.365,-2.415
1690986081.956,-2.587,3.731,-2.273
1690986081.956,-2.557,4.120,-2.333
1690986082.016,-3.118,4.673,-2.647
1690986082.016,-3.417,4.882,-2.864
1690986082.016,-3.768,5.114,-3.118
1690986082.061,-3.596,4.830,-3.469
1690986082.061,-3.499,4.501,-3.963
1690986082.061,-3.365,4.688,-4.262
1690986082.121,-3.080,4.613,-4.950
1690986082.121,-2.864,4.553,-5.645
1690986082.121,-2.280,4.598,-6.849
1690986082.198,-1.630,4.905,-7.761
1690986082.198,-1.174,4.995,-9.047
1690986082.198,-0.957,5.144,-10.116
1690986082.241,-0.688,5.279,-11.268
1690986082.241,-0.082,5.585,-12.045
1690986082.241,0.284,5.765,-12.591
1690986082.301,0.434,5.368,-13.398
1690986082.301,0.366,4.942,-13.742
1690986082.301,-0.127,4.509,-13.675
1690986082.346,0.202,4.217,-13.226
1690986082.346,0.269,4.067,-13.077
1690986082.346,-0.015,3.993,-12.329
1690986082.409,-0.239,4.015,-11.118
1690986082.409,-0.479,4.135,-10.153
1690986082.409,-0.912,3.993,-9.182
1690986082.466,-1.518,3.925,-8.038
1690986082.466,-2.026,4.000,-6.916
1690986082.466,-2.430,3.813,-5.630
1690986082.526,-2.781,3.537,-4.374
1690986082.526,-3.372,3.223,-3.282
1690986082.526,-3.686,3.357,-2.340
1690986082.571,-4.322,3.237,-1.249
1690986082.571,-4.269,2.953,-0.673
1690986082.571,-3.955,2.707,-0.344
1690986082.631,-3.634,2.437,-0.217
1690986082.631,-3.357,2.146,-0.217
1690986082.631,-3.245,2.176,0.157
1690986082.707,-3.327,2.318,0.419
1690986082.707,-3.006,2.236,0.508
1690986082.707,-2.796,2.662,0.770
1690986082.751,-2.729,2.707,0.822
1690986082.751,-2.505,2.677,0.972
1690986082.751,-2.415,2.662,0.725
1690986082.796,-2.512,2.714,0.411
1690986082.796,-2.370,2.737,0.591
1690986082.796,-2.176,2.684,1.024
1690986082.916,-1.936,2.961,1.144
1690986082.916,-2.011,3.095,1.092
1690986082.916,-2.497,3.843,1.907
1690986082.947,-2.662,3.940,1.742
1690986082.947,-2.475,3.686,1.824
1690986082.947,-2.303,3.439,1.907
1690986082.991,-1.974,3.499,1.996
1690986082.991,-1.847,3.073,1.817
1690986082.991,-1.406,2.632,1.735
1690986083.055,-0.778,2.273,1.578
1690986083.055,-0.837,2.251,1.944
1690986083.055,-1.413,2.258,2.086
1690986083.126,-1.548,2.295,2.041
1690986083.126,-2.146,2.512,2.445
1690986083.126,-2.258,2.953,2.879
1690986083.156,-1.787,2.946,2.826
1690986083.156,-2.609,3.125,2.579
1690986083.156,-2.819,3.185,1.712
1690986083.221,-2.751,3.051,0.718
1690986083.221,-2.527,2.781,-0.067
1690986083.221,-2.295,2.826,-0.733
1690986083.276,-2.340,2.961,-1.361
1690986083.276,-2.243,3.484,-1.563
1690986083.276,-2.692,3.910,-1.697
1690986083.336,-3.118,4.217,-1.869
1690986083.336,-3.723,4.494,-1.413
1690986083.336,-3.649,4.912,-1.256
1690986083.381,-3.671,5.137,-1.443
1690986083.381,-3.843,5.630,-1.465
1690986083.381,-3.566,5.667,-1.608
1690986083.441,-3.439,5.436,-2.273
1690986083.441,-3.125,5.017,-2.632
1690986083.441,-2.609,4.658,-2.714
1690986083.506,-2.579,4.381,-2.729
1690986083.506,-2.617,4.112,-2.542
1690986083.506,-2.557,4.045,-2.430
1690986083.550,-2.662,3.753,-1.929
1690986083.550,-2.908,3.350,-1.578
1690986083.550,-2.804,2.737,-1.465
1690986083.606,-2.953,1.989,-1.077
1690986083.606,-3.327,1.802,-0.359
1690986083.606,-3.394,1.750,-0.277
1690986083.666,-3.402,1.660,-0.299
1690986083.666,-3.604,1.772,0.007
1690986083.666,-3.484,1.533,-0.351
1690986083.726,-3.469,1.226,-0.852
1690986083.726,-3.507,0.942,-1.249
1690986083.726,-3.208,0.890,-1.376
1690986083.789,-3.155,0.531,-1.667
1690986083.789,-3.051,0.120,-1.473
1690986083.789,-3.230,0.202,-0.837
1690986083.833,-3.065,0.389,-0.449
1690986083.833,-3.080,0.636,-0.112
1690986083.833,-3.342,1.009,0.531
1690986083.891,-2.991,1.308,0.897
1690986083.891,-3.013,1.308,1.346
1690986083.891,-2.751,1.503,1.817
1690986083.951,-2.699,1.660,1.929
1690986083.951,-2.931,1.271,1.660
1690986083.951,-2.886,1.383,1.622
1690986084.011,-2.692,1.488,2.041
1690986084.011,-2.153,1.608,1.675
1690986084.011,-1.944,2.116,1.705
1690986084.071,-1.899,2.310,1.495
1690986084.071,-2.153,2.236,1.465
1690986084.071,-2.393,2.565,1.436
1690986084.116,-2.370,2.624,1.391
1690986084.116,-2.071,2.856,1.675
1690986084.116,-1.899,2.908,1.697
1690986084.176,-1.936,3.051,2.161
1690986084.176,-2.079,3.080,2.026
1690986084.176,-1.824,2.834,1.944
1690986084.236,-1.608,3.185,2.430
1690986084.236,-1.660,3.641,2.400
1690986084.236,-1.600,3.828,1.593
1690986084.299,-1.989,4.015,1.787
1690986084.299,-1.966,3.910,1.922
1690986084.299,-1.286,3.806,1.966
1690986084.346,-1.107,3.723,2.146
1690986084.346,-1.540,3.843,2.370
1690986084.346,-1.944,3.948,2.527
1690986084.401,-1.869,3.873,2.714
1690986084.401,-2.243,3.447,2.557
1690986084.401,-2.251,3.103,2.064
1690986084.461,-2.490,2.467,1.757
1690986084.461,-2.280,2.094,1.421
1690986084.461,-2.318,1.959,1.391
1690986084.521,-2.011,1.443,1.107
1690986084.521,-2.011,1.129,0.867
1690986084.521,-1.787,1.450,1.047
1690986084.583,-1.585,1.585,0.912
1690986084.583,-1.951,2.191,1.286
1690986084.583,-2.101,2.041,1.092
1690986084.631,-2.295,2.116,1.555
1690986084.631,-2.527,1.996,1.690
1690986084.631,-2.452,1.929,1.510
1690986084.686,-2.662,1.742,1.413
1690986084.686,-2.460,1.854,0.748
1690986084.686,-2.370,1.802,0.015
1690986084.746,-2.527,2.198,-0.374
1690986084.746,-2.393,2.445,-0.209
1690986084.746,-2.198,2.452,-0.366
1690986084.806,-2.191,2.363,-0.120
1690986084.806,-2.183,2.512,0.120
1690986084.806,-2.280,2.737,0.247
1690986084.866,-2.542,2.819,0.336
1690986084.866,-2.699,2.722,0.449
1690986084.866,-2.894,2.594,0.239
1690986084.913,-2.766,2.811,0.097
1690986084.913,-2.819,2.991,-0.187
1690986084.913,-2.722,3.080,-0.135
1690986084.971,-2.864,3.529,0.336
1690986084.971,-2.460,3.828,0.090
1690986084.971,-2.221,4.180,0.075
1690986085.031,-2.273,4.389,0.329
1690986085.031,-2.393,4.314,0.665
1690986085.031,-2.213,4.008,0.299
1690986085.091,-2.198,3.507,0.441
1690986085.091,-2.056,2.983,0.426
1690986085.091,-1.465,2.654,0.486
1690986085.139,-1.316,2.355,0.673
1690986085.139,-1.361,2.325,0.778
1690986085.139,-1.578,2.908,1.084
1690986085.196,-1.974,3.178,1.069
1690986085.196,-2.071,3.223,1.286
1690986085.196,-1.705,3.305,1.742
1690986085.256,-1.675,3.297,1.735
1690986085.256,-2.153,3.611,1.854
1690986085.256,-2.475,3.080,1.555
1690986085.316,-2.437,2.894,1.338
1690986085.316,-2.251,2.490,1.331
1690986085.316,-1.622,2.026,0.763
1690986085.361,-1.622,1.944,0.920
1690986085.361,-1.585,1.742,1.226
1690986085.361,-1.413,2.071,1.600
1690986085.424,-0.867,2.011,1.593
1690986085.424,-1.054,2.295,2.415
1690986085.424,-0.770,2.774,3.006
1690986085.473,-1.510,3.058,3.409
1690986085.473,-2.146,3.417,3.634
1690986085.473,-2.221,3.447,3.260
1690986085.541,-1.869,3.394,2.908
1690986085.541,-1.249,3.499,2.834
1690986085.541,-0.905,3.118,2.079
1690986085.586,-0.650,2.781,1.690
1690986085.586,-0.822,2.781,1.794
1690986085.586,-1.077,2.991,1.809
1690986085.646,-1.391,3.305,2.206
1690986085.646,-1.450,3.305,2.400
1690986085.646,-1.652,3.574,2.310
1690986085.709,-1.720,3.223,2.101
1690986085.709,-1.966,3.305,2.049
1690986085.709,-1.735,3.073,2.161
1690986085.770,-1.510,2.901,1.936
1690986085.770,-1.346,2.998,1.697
1690986085.770,-1.054,3.178,1.862
1690986085.826,-1.338,3.215,1.899
1690986085.826,-1.226,3.080,1.877
1690986085.826,-1.316,2.796,2.183
1690986085.871,-1.092,2.699,2.213
1690986085.871,-1.092,2.482,2.587
1690986085.871,-1.720,2.108,2.617
1690986085.933,-1.772,2.146,2.445
1690986085.933,-1.914,2.071,2.475
1690986085.933,-1.884,2.310,2.228
1690986086.009,-1.772,2.602,2.153
1690986086.009,-1.944,2.699,2.034
1690986086.009,-1.989,3.118,1.720
1690986086.051,-1.996,3.223,1.525
1690986086.051,-1.966,3.380,1.450
1690986086.051,-2.288,3.634,1.219
1690986086.096,-2.161,3.753,1.271
1690986086.096,-1.951,3.933,1.077
1690986086.096,-1.981,3.783,1.286
1690986086.156,-2.056,3.843,1.196
1690986086.156,-1.742,3.462,1.219
1690986086.156,-1.817,3.619,1.622
1690986086.217,-1.809,3.903,1.944
1690986086.217,-2.071,4.097,2.123
1690986086.217,-2.191,4.449,2.318
1690986086.278,-2.310,4.628,2.572
1690986086.278,-2.153,4.695,2.647
1690986086.278,-2.019,4.576,2.086
1690986086.323,-1.966,4.546,1.839
1690986086.323,-1.697,4.359,1.608
1690986086.323,-1.353,4.366,1.293
1690986086.381,-1.637,4.494,1.637
1690986086.381,-1.540,4.404,1.548
1690986086.381,-1.436,4.254,1.136
1690986086.441,-1.757,3.955,1.099
1690986086.441,-1.922,3.694,1.503
1690986086.441,-2.004,3.604,1.959
1690986086.502,-2.004,3.170,2.408
1690986086.502,-1.854,2.961,2.520
1690986086.502,-1.473,2.722,2.041
1690986086.561,-1.548,2.699,2.168
1690986086.561,-1.226,2.572,2.310
1690986086.561,-1.189,2.452,2.333
1690986086.606,-1.750,2.737,2.131
1690986086.606,-1.966,2.766,1.765
1690986086.606,-1.608,2.879,1.458
1690986086.666,-1.361,3.073,1.533
1690986086.666,-1.473,2.923,1.353
1690986086.666,-1.951,2.886,1.114
1690986086.726,-1.914,2.766,0.665
1690986086.726,-2.221,2.535,0.022
1690986086.726,-2.295,2.512,-0.643
1690986086.787,-2.557,2.609,-1.346
1690986086.787,-3.073,2.819,-1.892
1690986086.787,-3.140,3.036,-2.295
1690986086.834,-3.417,3.223,-2.363
1690986086.834,-3.873,3.574,-2.161
1690986086.834,-3.387,3.753,-2.243
1690986086.891,-3.731,4.254,-2.049
1690986086.891,-4.008,5.256,-2.094
1690986086.891,-4.426,5.944,-2.310
1690986086.971,-4.740,6.430,-2.467
1690986086.971,-4.262,6.041,-3.237
1690986086.971,-4.097,5.660,-3.267
1690986087.026,-3.873,4.494,-2.946
1690986087.026,-3.813,3.641,-2.527
1690986087.026,-3.454,2.923,-2.243
1690986087.101,-3.095,2.019,-2.482
1690986087.101,-3.163,1.391,-2.557
1690986087.101,-3.073,0.598,-3.477
1690986087.133,-2.819,-0.396,-4.815
1690986087.133,-2.445,-1.002,-5.832
1690986087.133,-1.219,-1.675,-8.105
1690986087.206,-0.314,-1.376,-9.869
1690986087.206,0.217,-0.471,-11.454
1690986087.206,0.344,0.606,-12.606
1690986087.252,0.516,1.787,-13.129
1690986087.252,1.346,1.877,-13.563
1690986087.252,1.510,1.787,-12.838
1690986087.311,1.802,1.510,-11.297
1690986087.311,1.136,1.757,-9.600
1690986087.311,1.151,2.280,-7.910
1690986087.359,0.725,3.402,-5.854
1690986087.359,0.135,3.753,-3.492
1690986087.359,-0.127,3.589,-1.750
1690986087.415,-0.636,3.080,0.523
1690986087.415,-1.234,2.520,2.587
1690986087.415,-1.578,2.123,3.858
1690986087.476,-2.176,3.110,5.219
1690986087.476,-2.116,3.940,5.802
1690986087.476,-2.408,4.905,5.667
1690986087.536,-2.587,5.495,5.570
1690986087.536,-2.632,5.600,4.912
1690986087.536,-2.879,5.847,4.180
1690986087.599,-2.796,5.712,3.768
1690986087.599,-2.699,5.301,4.142
1690986087.599,-2.931,4.344,4.292
1690986087.658,-2.318,3.387,4.591
1690986087.658,-2.153,2.976,4.957
1690986087.658,-2.333,2.931,5.256
1690986087.701,-2.251,3.619,5.832
1690986087.701,-2.310,4.075,6.385
1690986087.701,-2.579,4.479,7.066
1690986087.761,-3.267,3.641,7.522
1690986087.761,-3.828,2.879,7.395
1690986087.761,-4.553,2.512,7.978
1690986087.821,-4.538,2.198,8.105
1690986087.821,-4.755,2.594,8.337
1690986087.821,-4.860,2.811,8.516
1690986087.898,-5.331,3.215,8.038
1690986087.898,-5.316,3.716,7.529
1690986087.898,-5.129,4.082,6.886
1690986087.929,-4.344,4.598,5.391
1690986087.929,-4.023,5.137,3.439
1690986087.929,-2.953,4.980,1.585
1690986087.986,-2.310,4.561,-0.471
1690986087.986,-2.019,3.866,-2.019
1690986087.986,-1.884,3.806,-2.923
1690986088.046,-1.570,3.305,-3.409
1690986088.046,-1.473,3.537,-3.380
1690986088.046,-1.450,3.634,-3.357
1690986088.106,-1.951,3.409,-2.497
1690986088.106,-2.437,3.753,-1.802
1690986088.106,-3.148,3.694,-1.510
1690986088.166,-3.484,3.342,-0.867
1690986088.166,-3.305,2.774,-0.725
1690986088.166,-3.447,2.684,-0.501
1690986088.212,-3.327,2.669,-0.471
1690986088.212,-3.402,2.864,-0.336
1690986088.212,-3.372,3.051,-0.329
1690986088.271,-2.991,3.394,-0.396
1690986088.271,-1.989,4.082,-0.621
1690986088.271,-1.892,4.322,-0.479
1690986088.331,-1.839,4.187,-0.254
1690986088.331,-2.056,3.806,0.239
1690986088.331,-2.011,2.116,0.179
1690986088.377,-2.654,1.735,0.508
1690986088.377,-2.968,2.116,0.449
1690986088.377,-3.028,2.236,0.606
1690986088.439,-2.946,2.550,0.411
1690986088.439,-2.968,2.594,0.277
1690986088.439,-2.475,1.944,0.239
1690986088.496,-2.056,1.630,0.217
1690986088.496,-1.951,1.712,0.837
1690986088.496,-2.520,2.408,1.593
1690986088.556,-2.565,3.200,2.071
1690986088.556,-2.759,3.589,2.198
1690986088.556,-2.923,3.133,2.288
1690986088.616,-3.118,2.594,2.131
1690986088.616,-2.886,3.028,1.944
1690986088.616,-2.467,3.110,1.346
1690986088.676,-2.108,3.125,0.867
1690986088.676,-1.922,2.662,0.441
1690986088.676,-1.765,2.579,0.785
1690986088.724,-1.817,2.894,0.957
1690986088.724,-2.213,3.342,1.159
1690986088.724,-2.408,3.910,1.436
1690986088.782,-2.684,3.895,1.585
1690986088.782,-2.385,3.701,1.772
1690986088.782,-2.609,3.394,1.936
1690986088.841,-2.497,2.737,1.645
1690986088.841,-2.086,2.520,1.144
1690986088.841,-1.817,2.512,1.069
1690986088.886,-1.436,2.535,1.166
1690986088.886,-1.645,2.138,1.383
1690986088.886,-1.779,1.667,1.922
1690986088.946,-1.974,1.241,2.378
1690986088.946,-2.572,1.219,2.692
1690986088.946,-2.796,1.667,3.043
1690986089.008,-2.699,1.847,2.744
1690986089.008,-1.817,1.757,2.460
1690986089.008,-2.094,1.652,1.981
1690986089.066,-2.430,1.585,1.750
1690986089.066,-2.161,1.548,1.308
1690986089.066,-2.221,1.712,1.436
1690986089.126,-2.325,1.802,1.675
1690986089.126,-2.079,2.004,1.675
1690986089.126,-1.936,2.019,1.503
1690986089.171,-2.176,2.243,1.750
1690986089.171,-2.624,2.370,2.004
1690986089.171,-2.415,2.019,1.996
1690986089.231,-2.333,1.981,2.019
1690986089.231,-2.475,1.712,2.004
1690986089.231,-2.086,1.525,2.019
1690986089.293,-2.004,1.824,2.004
1690986089.293,-2.310,2.071,2.422
1690986089.293,-2.602,2.325,2.497
1690986089.351,-2.550,2.378,2.774
1690986089.351,-2.677,2.348,2.811
1690986089.351,-3.006,2.572,2.579
1690986089.399,-3.006,1.996,2.617
1690986089.399,-2.624,1.697,2.587
1690986089.399,-2.370,1.862,2.340
1690986089.460,-1.951,1.712,1.690
1690986089.460,-1.907,1.779,1.585
1690986089.460,-1.600,1.914,1.174
1690986089.518,-1.525,2.340,1.159
1690986089.518,-1.525,2.108,0.845
1690986089.518,-1.854,2.236,1.069
1690986089.565,-2.131,2.288,0.987
1690986089.565,-2.243,2.490,1.286
1690986089.565,-2.236,2.774,1.578
1690986089.621,-2.490,2.916,1.974
1690986089.621,-2.198,2.789,2.153
1690986089.621,-2.280,2.602,1.869
1690986089.682,-2.138,2.460,1.391
1690986089.682,-1.877,2.123,1.353
1690986089.682,-1.600,2.236,1.107
1690986089.741,-1.779,2.408,1.009
1690986089.741,-1.705,2.550,0.957
1690986089.741,-2.041,2.796,0.740
1690986089.801,-2.026,3.013,0.763
1690986089.801,-1.660,3.365,0.755
1690986089.801,-1.757,4.023,0.621
1690986089.862,-2.198,4.381,0.950
1690986089.862,-2.221,4.337,1.092
1690986089.862,-2.273,4.494,1.271
1690986089.923,-1.802,3.888,1.256
1690986089.923,-2.221,4.157,1.174
1690986089.923,-2.639,4.374,0.860
1690986089.967,-3.088,3.888,0.314
1690986089.967,-3.611,3.918,-0.105
1690986089.967,-3.267,3.731,-0.284
1690986090.026,-2.953,4.209,-0.538
1690986090.026,-2.550,4.015,-0.673
1690986090.026,-1.966,4.015,-1.159
1690986090.086,-2.138,4.591,-1.092
1690986090.086,-2.071,4.710,-1.017
1690986090.086,-1.705,4.613,-0.965
1690986090.146,-1.914,4.187,-0.994
1690986090.146,-2.243,4.023,-0.965
1690986090.146,-2.333,3.611,-0.650
1690986090.190,-2.505,2.901,-0.673
1690986090.190,-2.587,2.916,-0.344
1690986090.190,-2.908,2.602,-0.030
1690986090.252,-2.923,2.408,0.045
1690986090.252,-2.923,2.535,0.127
1690986090.252,-3.178,2.923,0.411
1690986090.311,-3.043,3.439,0.725
1690986090.311,-2.624,3.783,0.860
1690986090.311,-2.512,3.858,0.950
1690986090.356,-2.153,3.447,0.867
1690986090.356,-1.727,3.125,0.875
1690986090.356,-0.987,3.200,0.531
1690986090.431,-0.598,2.759,0.082
1690986090.431,-0.852,2.789,-0.389
1690986090.431,-1.376,2.819,-0.538
1690986090.476,-1.757,2.273,-0.336
1690986090.476,-2.161,2.101,-0.075
1690986090.476,-2.460,2.340,-0.015
1690986090.536,-2.662,2.722,0.703
1690986090.536,-2.482,3.103,1.398
1690986090.536,-2.475,3.335,1.929
1690986090.611,-2.452,3.312,1.854
1690986090.611,-2.348,3.163,1.765
1690986090.611,-2.437,3.409,2.265
1690986090.641,-2.378,3.193,1.847
1690986090.641,-2.333,3.148,1.450
1690986090.641,-2.236,3.357,1.525
1690986090.704,-2.333,3.424,1.630
1690986090.704,-2.273,3.671,1.697
1690986090.704,-2.437,3.955,1.570
1690986090.761,-2.624,3.686,1.331
1690986090.761,-2.415,3.507,1.361
1690986090.761,-2.632,3.237,1.338
1690986090.821,-2.729,2.849,1.114
1690986090.821,-2.280,2.811,1.189
1690986090.821,-2.236,2.774,1.264
1690986090.866,-2.213,2.273,0.965
1690986090.866,-2.026,2.310,1.264
1690986090.866,-2.348,3.058,1.548
1690986090.926,-2.138,2.938,1.436
1690986090.926,-2.310,3.013,1.301
1690986090.926,-2.415,3.103,1.181
1690986091.005,-2.243,2.789,1.114
1690986091.005,-2.236,3.148,0.613
1690986091.005,-2.363,3.155,0.112
1690986091.061,-2.579,2.961,-0.284
1690986091.061,-2.632,2.737,-0.628
1690986091.061,-2.288,2.318,-0.778
1690986091.121,-2.183,2.355,-0.621
1690986091.121,-2.624,2.572,-0.299
1690986091.121,-2.617,2.505,-0.120
1690986091.166,-2.408,2.258,0.007
1690986091.166,-2.071,1.570,0.464
1690986091.166,-2.213,1.398,0.987
1690986091.229,-2.385,1.308,1.249
1690986091.229,-2.550,1.226,1.398
1690986091.229,-2.295,1.032,1.151
1690986091.285,-1.869,0.852,1.249
1690986091.285,-1.727,1.017,1.518
1690986091.285,-1.652,1.211,1.518
1690986091.346,-1.772,1.099,0.837
1690986091.346,-1.727,1.151,1.002
1690986091.346,-1.817,1.032,1.017
1690986091.406,-2.086,0.553,1.196
1690986091.406,-1.832,0.613,1.122
1690986091.406,-1.802,0.658,1.204
1690986091.467,-1.936,0.374,1.338
1690986091.467,-1.682,0.202,1.495
1690986091.467,-1.518,0.172,1.667
1690986091.513,-1.398,0.322,1.877
1690986091.513,-0.703,0.688,2.422
1690986091.513,-0.905,0.778,2.632
1690986091.571,-1.084,0.628,2.512
1690986091.571,-1.151,0.322,2.497
1690986091.571,-1.122,0.374,2.378
1690986091.631,-1.249,0.464,2.280
1690986091.631,-1.338,0.396,2.325
1690986091.631,-1.054,0.090,1.630
1690986091.676,-0.748,0.351,1.854
1690986091.676,-0.972,0.793,1.951
1690986091.676,-1.054,1.234,2.273
1690986091.739,-1.122,1.264,2.191
1690986091.739,-1.279,1.122,2.153
1690986091.739,-1.174,1.308,2.460
1690986091.796,-1.054,1.353,2.579
1690986091.796,-1.219,1.465,2.482
1690986091.796,-0.755,1.533,2.348
1690986091.856,-0.583,2.288,2.684
1690986091.856,-0.254,3.193,2.617
1690986091.856,-0.045,4.419,2.983
1690986091.916,0.075,5.039,2.856
1690986091.916,0.007,5.107,2.609
1690986091.916,-0.523,4.613,2.542
1690986091.960,-1.383,4.531,2.624
1690986091.960,-1.585,4.194,2.333
1690986091.960,-1.570,4.374,2.213
1690986092.024,-1.824,4.546,2.011
1690986092.024,-2.011,5.039,1.705
1690986092.024,-1.884,4.980,1.241
1690986092.080,-1.802,5.002,1.017
1690986092.080,-1.593,5.286,1.151
1690986092.080,-1.204,5.054,1.054
1690986092.141,-1.129,4.703,1.151
1690986092.141,-1.181,4.247,1.563
1690986092.141,-1.383,3.208,2.191
1690986092.185,-1.443,2.879,2.318
1690986092.185,-2.243,2.729,2.669
1690986092.185,-2.527,2.445,2.647
1690986092.246,-2.669,2.774,2.879
1690986092.246,-2.333,2.826,2.609
1690986092.246,-2.176,2.669,2.228
1690986092.309,-2.415,3.223,2.049
1690986092.309,-2.535,3.686,1.832
1690986092.309,-2.460,3.409,1.608
1690986092.354,-2.340,2.385,1.824
1690986092.354,-2.527,1.809,2.333
1690986092.354,-2.452,1.540,2.475
1690986092.415,-2.460,1.765,2.094
1690986092.415,-2.594,1.877,1.854
1690986092.415,-2.542,1.989,1.824
1690986092.470,-2.542,1.981,1.563
1690986092.470,-2.071,2.064,1.166
1690986092.470,-2.049,2.191,1.331
1690986092.530,-2.116,2.557,1.421
1690986092.530,-1.735,2.609,1.421
1690986092.530,-1.794,2.408,1.600
1690986092.594,-1.869,2.737,1.675
1690986092.594,-1.817,2.789,1.690
1690986092.594,-1.779,3.118,1.974
1690986092.638,-1.794,3.469,1.914
1690986092.638,-1.316,3.828,1.869
1690986092.638,-1.346,3.761,2.161
1690986092.695,-1.114,3.290,1.996
1690986092.695,-0.965,2.796,2.176
1690986092.695,-1.338,2.707,2.430
1690986092.756,-1.376,2.393,2.422
1690986092.756,-1.331,2.654,2.834
1690986092.756,-1.443,2.602,3.148
1690986092.815,-1.824,2.737,3.365
1690986092.815,-1.510,2.617,3.320
1690986092.815,-1.510,2.594,3.245
1690986092.877,-1.600,2.542,3.394
1690986092.877,-1.136,2.542,3.537
1690986092.877,-0.822,2.355,3.394
1690986092.921,-0.800,2.236,3.462
1690986092.921,-0.942,2.340,3.170
1690986092.921,-1.077,2.228,2.834
1690986092.981,-1.077,2.228,2.983
1690986092.981,-1.047,2.213,2.804
1690986092.981,-1.009,1.869,2.617
1690986093.041,-0.763,1.869,2.654
1690986093.041,-0.979,1.750,2.669
1690986093.041,-1.338,1.884,2.692
1690986093.104,-1.428,1.899,2.901
1690986093.104,-1.525,1.705,3.043
