timestamps,X,Y,Z
1690986060.387,-0.066,-0.013,0.998
1690986060.447,-0.064,-0.020,0.998
1690986060.447,-0.065,-0.017,1.001
1690986060.447,-0.065,-0.014,0.998
1690986060.506,-0.062,-0.016,0.999
1690986060.506,-0.066,-0.013,0.994
1690986060.506,-0.065,-0.016,0.997
1690986060.555,-0.064,-0.016,0.997
1690986060.555,-0.066,-0.012,0.999
1690986060.555,-0.070,-0.018,1.002
1690986060.612,-0.069,-0.016,1.000
1690986060.612,-0.065,-0.017,1.000
1690986060.612,-0.060,-0.018,0.997
1690986060.672,-0.063,-0.018,0.999
1690986060.672,-0.056,-0.021,1.001
1690986060.672,-0.059,-0.018,1.001
1690986060.731,-0.054,-0.021,0.999
1690986060.731,-0.048,-0.018,0.998
1690986060.731,-0.047,-0.016,0.998
1690986060.777,-0.043,-0.016,1.001
1690986060.777,-0.045,-0.018,1.003
1690986060.777,-0.047,-0.017,1.003
1690986060.840,-0.042,-0.018,1.005
1690986060.840,-0.041,-0.017,1.003
1690986060.840,-0.039,-0.010,1.005
1690986060.897,-0.044,-0.022,0.997
1690986060.897,-0.045,-0.015,1.011
1690986060.897,-0.042,-0.015,1.001
1690986060.957,-0.040,-0.014,1.004
1690986060.957,-0.040,-0.014,1.005
1690986060.957,-0.042,-0.014,1.005
1690986061.004,-0.045,-0.014,1.003
1690986061.004,-0.047,-0.012,0.998
1690986061.004,-0.047,-0.014,0.999
1690986061.077,-0.046,-0.015,1.001
1690986061.077,-0.048,-0.013,1.002
1690986061.077,-0.048,-0.012,1.000
1690986061.123,-0.046,-0.008,1.001
1690986061.123,-0.045,-0.010,1.007
1690986061.123,-0.042,-0.007,1.005
1690986061.182,-0.042,-0.006,1.005
1690986061.182,-0.045,-0.011,0.999
1690986061.182,-0.042,-0.013,0.998
1690986061.241,-0.046,-0.015,1.001
1690986061.241,-0.041,-0.009,0.998
1690986061.241,-0.040,-0.012,1.000
1690986061.288,-0.041,-0.007,1.004
1690986061.288,-0.041,-0.008,1.008
1690986061.288,-0.029,-0.009,1.002
1690986061.365,-0.034,-0.005,1.010
1690986061.365,-0.033,-0.010,1.003
1690986061.365,-0.036,-0.008,0.998
1690986061.407,-0.036,-0.012,0.998
1690986061.407,-0.034,-0.009,1.000
1690986061.407,-0.034,-0.010,1.003
1690986061.471,-0.036,-0.011,1.001
1690986061.471,-0.036,-0.013,1.003
1690986061.471,-0.028,-0.011,0.999
1690986061.512,-0.031,-0.012,1.004
1690986061.512,-0.029,-0.011,1.002
1690986061.512,-0.023,-0.017,0.999
1690986061.572,-0.017,-0.013,0.998
1690986061.572,-0.014,-0.016,1.002
1690986061.572,-0.015,-0.013,1.006
1690986061.632,-0.020,-0.020,1.007
1690986061.632,-0.018,-0.015,1.000
1690986061.632,-0.026,-0.018,1.002
1690986061.694,-0.022,-0.018,1.001
1690986061.694,-0.023,-0.020,1.003
1690986061.694,-0.018,-0.021,1.002
1690986061.740,-0.020,-0.018,1.002
1690986061.740,-0.024,-0.017,1.001
1690986061.740,-0.029,-0.018,0.999
1690986061.799,-0.027,-0.019,1.004
1690986061.799,-0.026,-0.015,1.000
1690986061.799,-0.028,-0.013,1.003
1690986061.857,-0.029,-0.014,1.007
1690986061.857,-0.024,-0.016,0.993
1690986061.857,-0.021,-0.009,1.000
1690986061.917,-0.020,-0.013,1.006
1690986061.917,-0.020,-0.006,1.008
1690986061.917,-0.024,-0.005,1.005
1690986061.977,-0.017,-0.004,1.007
1690986061.977,-0.032,-0.007,1.002
1690986061.977,-0.036,-0.012,1.002
1690986062.022,-0.032,-0.007,0.997
1690986062.022,-0.029,-0.012,1.001
1690986062.022,-0.032,-0.009,0.999
1690986062.082,-0.028,-0.011,1.000
1690986062.082,-0.028,-0.008,1.006
1690986062.082,-0.028,-0.013,1.008
1690986062.142,-0.023,-0.008,1.000
1690986062.142,-0.024,-0.008,1.001
1690986062.142,-0.023,-0.007,0.999
1690986062.202,-0.023,-0.011,1.007
1690986062.202,-0.020,-0.010,1.003
1690986062.202,-0.016,-0.008,1.002
1690986062.250,-0.021,-0.011,1.005
1690986062.250,-0.019,-0.009,1.003
1690986062.250,-0.024,-0.011,0.999
1690986062.307,-0.031,-0.015,1.002
1690986062.307,-0.039,-0.015,1.001
1690986062.307,-0.035,-0.013,1.003
1690986062.367,-0.030,-0.014,1.003
1690986062.367,-0.033,-0.014,0.997
1690986062.367,-0.037,-0.015,1.010
1690986062.427,-0.036,-0.015,0.994
1690986062.427,-0.031,-0.011,0.997
1690986062.427,-0.029,-0.011,0.998
1690986062.486,-0.027,-0.007,1.002
1690986062.486,-0.024,-0.005,1.002
1690986062.486,-0.032,-0.004,1.003
1690986062.535,-0.029,-0.006,1.004
1690986062.535,-0.031,-0.006,1.004
1690986062.535,-0.031,-0.008,1.006
1690986062.594,-0.032,-0.006,1.005
1690986062.594,-0.031,-0.007,1.004
1690986062.594,-0.033,-0.007,1.003
1690986062.652,-0.028,-0.007,1.002
1690986062.652,-0.032,-0.007,1.001
1690986062.652,-0.033,-0.008,1.001
1690986062.712,-0.038,-0.011,1.005
1690986062.712,-0.037,-0.003,1.004
1690986062.712,-0.033,-0.006,0.998
1690986062.773,-0.038,-0.011,1.000
1690986062.773,-0.034,-0.008,1.000
1690986062.773,-0.034,-0.008,0.999
1690986062.819,-0.037,-0.011,0.998
1690986062.819,-0.033,-0.007,0.998
1690986062.819,-0.037,-0.011,1.000
1690986062.879,-0.033,-0.012,0.999
1690986062.879,-0.032,-0.007,1.003
1690986062.879,-0.035,-0.013,1.006
1690986062.970,-0.038,-0.010,1.000
1690986062.970,-0.028,-0.009,1.000
1690986062.970,-0.031,-0.008,1.001
1690986063.027,-0.031,-0.008,0.998
1690986063.027,-0.035,-0.006,1.006
1690986063.027,-0.034,-0.008,1.007
1690986063.087,-0.037,-0.009,1.002
1690986063.087,-0.038,-0.012,1.005
1690986063.087,-0.038,-0.002,1.002
1690986063.161,-0.049,-0.002,1.002
1690986063.161,-0.048,-0.011,1.006
1690986063.161,-0.044,-0.006,0.994
1690986063.195,-0.044,-0.005,1.000
1690986063.195,-0.045,-0.008,0.999
1690986063.195,-0.050,-0.006,1.003
1690986063.254,-0.051,-0.009,1.005
1690986063.254,-0.047,-0.010,1.003
1690986063.254,-0.044,-0.007,0.999
1690986063.312,-0.044,-0.006,0.998
1690986063.312,-0.043,-0.007,0.999
1690986063.312,-0.044,-0.006,1.003
1690986063.372,-0.044,-0.006,1.004
1690986063.372,-0.040,-0.010,1.005
1690986063.372,-0.042,-0.003,1.003
1690986063.417,-0.040,0.002,1.002
1690986063.417,-0.044,-0.002,1.010
1690986063.417,-0.048,-0.005,0.999
1690986063.480,-0.047,-0.003,1.000
1690986063.480,-0.047,-0.009,0.999
1690986063.480,-0.048,-0.003,1.001
1690986063.537,-0.050,-0.007,1.002
1690986063.537,-0.052,-0.006,1.002
1690986063.537,-0.049,-0.004,1.003
1690986063.597,-0.047,-0.004,0.998
1690986063.597,-0.048,-0.009,1.000
1690986063.597,-0.047,-0.007,0.999
1690986063.656,-0.047,-0.009,1.002
1690986063.656,-0.046,-0.009,1.001
1690986063.656,-0.042,-0.008,1.005
1690986063.702,-0.047,-0.009,1.004
1690986063.702,-0.048,-0.007,1.004
1690986063.702,-0.049,-0.009,1.002
1690986063.765,-0.051,-0.011,1.000
1690986063.765,-0.052,-0.010,1.004
1690986063.765,-0.054,-0.008,0.999
1690986063.812,-0.052,-0.010,0.998
1690986063.812,-0.051,-0.009,1.006
1690986063.812,-0.054,-0.009,1.003
1690986063.896,-0.051,-0.009,1.004
1690986063.896,-0.050,-0.003,1.005
1690986063.896,-0.054,-0.004,1.000
1690986063.927,-0.050,-0.005,1.001
1690986063.927,-0.049,-0.003,0.999
1690986063.927,-0.056,-0.010,1.007
1690986063.987,-0.051,-0.010,1.001
1690986063.987,-0.056,-0.006,1.007
1690986063.987,-0.055,-0.008,1.006
1690986064.048,-0.054,-0.008,1.000
1690986064.048,-0.059,-0.008,0.997
1690986064.048,-0.058,-0.014,0.996
1690986064.097,-0.058,-0.014,0.994
1690986064.097,-0.056,-0.017,0.994
1690986064.097,-0.057,-0.010,0.995
1690986064.152,-0.056,-0.009,0.997
1690986064.152,-0.056,-0.007,0.999
1690986064.152,-0.059,-0.010,1.002
1690986064.212,-0.062,-0.006,0.998
1690986064.212,-0.059,-0.007,1.004
1690986064.212,-0.061,-0.005,1.004
1690986064.272,-0.061,-0.004,0.999
1690986064.272,-0.068,-0.004,1.008
1690986064.272,-0.059,-0.004,1.001
1690986064.320,-0.061,-0.008,1.002
1690986064.320,-0.061,-0.006,1.000
1690986064.320,-0.068,-0.011,1.003
1690986064.379,-0.064,-0.010,1.006
1690986064.379,-0.061,-0.010,0.997
1690986064.379,-0.063,-0.013,0.997
1690986064.437,-0.066,-0.012,0.996
1690986064.437,-0.066,-0.012,0.999
1690986064.437,-0.064,-0.012,1.004
1690986064.496,-0.066,-0.010,0.999
1690986064.496,-0.064,-0.008,0.996
1690986064.496,-0.066,-0.010,1.002
1690986064.560,-0.068,-0.010,1.002
1690986064.560,-0.067,-0.006,1.000
1690986064.560,-0.068,-0.003,1.005
1690986064.605,-0.068,-0.003,1.001
1690986064.605,-0.065,-0.006,1.003
1690986064.605,-0.068,-0.003,0.999
1690986064.662,-0.066,-0.004,1.000
1690986064.662,-0.069,-0.005,1.001
1690986064.662,-0.070,-0.006,0.999
1690986064.736,-0.073,-0.003,1.001
1690986064.736,-0.071,-0.007,1.001
1690986064.736,-0.072,-0.007,1.000
1690986064.781,-0.073,-0.006,1.000
1690986064.781,-0.073,-0.007,1.001
1690986064.781,-0.072,-0.008,1.001
1690986064.844,-0.072,-0.010,0.998
1690986064.844,-0.071,-0.007,1.002
1690986064.844,-0.076,-0.007,0.998
1690986064.903,-0.073,-0.011,0.999
1690986064.903,-0.076,-0.007,1.000
1690986064.903,-0.076,-0.012,0.995
1690986064.952,-0.075,-0.010,0.995
1690986064.952,-0.073,-0.009,1.000
1690986064.952,-0.074,-0.007,0.999
1690986065.021,-0.076,-0.006,0.999
1690986065.021,-0.076,-0.012,1.001
1690986065.021,-0.078,-0.010,1.000
1690986065.067,-0.074,-0.010,0.996
1690986065.067,-0.072,-0.012,0.998
1690986065.067,-0.075,-0.010,0.999
1690986065.142,-0.074,-0.009,0.999
1690986065.142,-0.071,-0.009,0.998
1690986065.142,-0.071,-0.008,0.998
1690986065.175,-0.071,-0.009,0.998
1690986065.175,-0.074,-0.006,0.994
1690986065.175,-0.074,-0.004,1.003
1690986065.232,-0.072,-0.009,1.001
1690986065.232,-0.072,-0.007,1.000
1690986065.232,-0.073,-0.005,0.999
1690986065.292,-0.069,-0.003,1.000
1690986065.292,-0.070,-0.005,0.999
1690986065.292,-0.069,-0.006,1.004
1690986065.351,-0.069,-0.007,0.998
1690986065.351,-0.061,-0.006,0.996
1690986065.351,-0.063,-0.004,0.995
1690986065.400,-0.068,-0.007,0.999
1690986065.400,-0.063,-0.007,1.006
1690986065.400,-0.059,-0.007,1.003
1690986065.457,-0.057,-0.009,1.003
1690986065.457,-0.058,-0.006,1.001
1690986065.457,-0.054,-0.006,1.000
1690986065.517,-0.058,-0.003,1.003
1690986065.517,-0.053,-0.007,1.006
1690986065.517,-0.053,-0.003,1.004
1690986065.577,-0.052,0.000,1.002
1690986065.577,-0.052,-0.002,1.001
1690986065.577,-0.055,-0.005,1.004
1690986065.622,-0.060,0.002,1.004
1690986065.622,-0.058,-0.004,1.000
1690986065.622,-0.061,-0.004,0.999
1690986065.681,-0.060,-0.002,1.001
1690986065.681,-0.060,0.001,1.002
1690986065.681,-0.063,-0.001,0.998
1690986065.744,-0.064,0.001,0.999
1690986065.744,-0.066,-0.002,0.996
1690986065.744,-0.061,0.000,1.002
1690986065.791,-0.064,-0.003,0.999
1690986065.791,-0.068,-0.001,1.001
1690986065.791,-0.066,-0.001,0.999
1690986065.849,-0.064,-0.003,0.999
1690986065.849,-0.065,-0.004,0.999
1690986065.849,-0.063,0.001,1.002
1690986065.907,-0.065,-0.001,1.001
1690986065.907,-0.061,-0.004,1.000
1690986065.907,-0.058,-0.002,1.000
1690986065.982,-0.058,-0.000,1.001
1690986065.982,-0.057,-0.001,1.001
1690986065.982,-0.057,-0.002,1.002
1690986066.027,-0.055,-0.006,0.999
1690986066.027,-0.055,-0.002,1.000
1690986066.027,-0.055,-0.006,1.002
1690986066.103,-0.054,-0.003,1.002
1690986066.103,-0.054,-0.001,1.000
1690986066.103,-0.054,-0.001,1.003
1690986066.132,-0.053,-0.000,1.004
1690986066.132,-0.056,-0.004,1.003
1690986066.132,-0.055,-0.000,1.002
1690986066.192,-0.054,-0.006,1.001
1690986066.192,-0.057,0.001,1.000
