timestamps,PPG1,PPG2,PPG3
1690986082.095,869.000,122216.000,78967.000
1690986082.095,870.000,122200.000,78972.000
1690986082.095,869.000,122200.000,78969.000
1690986082.095,872.000,122253.000,78971.000
1690986082.200,871.000,122201.000,78935.000
1690986082.200,872.000,122219.000,78943.000
1690986082.200,872.000,122235.000,78949.000
1690986082.200,871.000,122198.000,78980.000
1690986082.200,877.000,122219.000,78974.000
1690986082.200,877.000,122160.000,78956.000
1690986082.274,880.000,122257.000,78957.000
1690986082.274,882.000,122236.000,78985.000
1690986082.274,883.000,122266.000,78975.000
1690986082.274,886.000,122252.000,78967.000
1690986082.274,888.000,122221.000,78966.000
1690986082.274,892.000,122225.000,78971.000
1690986082.364,895.000,122277.000,78971.000
1690986082.364,896.000,122248.000,78976.000
1690986082.364,900.000,122328.000,78965.000
1690986082.364,903.000,122292.000,78966.000
1690986082.364,907.000,122254.000,78950.000
1690986082.364,906.000,122280.000,78959.000
1690986082.467,910.000,122291.000,78968.000
1690986082.467,913.000,122301.000,78964.000
1690986082.467,914.000,122254.000,78999.000
1690986082.467,919.000,122354.000,78981.000
1690986082.467,920.000,122334.000,78996.000
1690986082.467,922.000,122349.000,78982.000
1690986082.558,923.000,122359.000,78987.000
1690986082.558,925.000,122402.000,79002.000
1690986082.558,924.000,122372.000,78978.000
1690986082.558,925.000,122352.000,79003.000
1690986082.558,926.000,122389.000,78991.000
1690986082.558,927.000,122379.000,78996.000
1690986082.649,927.000,122374.000,78998.000
1690986082.649,926.000,122410.000,79022.000
1690986082.649,927.000,122402.000,79000.000
1690986082.649,927.000,122433.000,79010.000
1690986082.649,927.000,122448.000,79023.000
1690986082.649,928.000,122429.000,79025.000
1690986082.739,926.000,122476.000,79009.000
1690986082.739,930.000,122484.000,79046.000
1690986082.739,931.000,122491.000,79036.000
1690986082.739,930.000,122524.000,79064.000
1690986082.739,931.000,122473.000,79033.000
1690986082.739,931.000,122508.000,79022.000
1690986082.841,930.000,122550.000,79057.000
1690986082.841,934.000,122515.000,79047.000
1690986082.841,930.000,122525.000,79052.000
1690986082.841,932.000,122522.000,79030.000
1690986082.841,931.000,122479.000,79018.000
1690986082.841,929.000,122434.000,79010.000
1690986082.935,928.000,122400.000,79000.000
1690986082.935,927.000,122386.000,79005.000
1690986082.935,927.000,122386.000,79022.000
1690986082.935,928.000,122346.000,78993.000
1690986082.935,927.000,122356.000,79012.000
1690986082.935,926.000,122271.000,78994.000
1690986083.053,927.000,122304.000,79005.000
1690986083.053,924.000,122226.000,78962.000
1690986083.053,923.000,122233.000,78971.000
1690986083.053,927.000,122196.000,78996.000
1690986083.053,926.000,122209.000,78984.000
1690986083.053,923.000,122222.000,78954.000
1690986083.130,923.000,122239.000,78972.000
1690986083.130,926.000,122228.000,78963.000
1690986083.130,924.000,122206.000,78953.000
1690986083.130,928.000,122198.000,78969.000
1690986083.130,925.000,122227.000,78949.000
1690986083.130,923.000,122151.000,78955.000
1690986083.219,922.000,122147.000,78958.000
1690986083.219,924.000,122111.000,78948.000
1690986083.219,923.000,122184.000,78943.000
1690986083.219,920.000,122079.000,78927.000
1690986083.219,922.000,122101.000,78941.000
1690986083.219,923.000,122116.000,78936.000
1690986083.309,922.000,122082.000,78923.000
1690986083.309,923.000,122143.000,78943.000
1690986083.309,922.000,122131.000,78945.000
1690986083.309,926.000,122128.000,78936.000
1690986083.309,925.000,122109.000,78937.000
1690986083.309,925.000,122106.000,78936.000
1690986083.411,925.000,122120.000,78959.000
1690986083.411,923.000,122093.000,78932.000
1690986083.411,925.000,122120.000,78957.000
1690986083.411,923.000,122115.000,78939.000
1690986083.411,927.000,122123.000,78973.000
1690986083.411,925.000,122146.000,78966.000
1690986083.504,926.000,122123.000,78956.000
1690986083.504,925.000,122088.000,78931.000
1690986083.504,926.000,122125.000,78949.000
1690986083.504,927.000,122143.000,78982.000
1690986083.504,928.000,122161.000,78958.000
1690986083.504,929.000,122190.000,78942.000
1690986083.594,929.000,122152.000,78954.000
1690986083.594,929.000,122182.000,78920.000
1690986083.594,930.000,122153.000,78944.000
1690986083.594,929.000,122197.000,78941.000
1690986083.594,930.000,122201.000,78954.000
1690986083.594,931.000,122205.000,78951.000
1690986083.684,932.000,122257.000,78939.000
1690986083.684,931.000,122260.000,78946.000
1690986083.684,932.000,122242.000,78946.000
1690986083.684,932.000,122284.000,78933.000
1690986083.684,931.000,122293.000,78980.000
1690986083.684,932.000,122266.000,78973.000
1690986083.787,936.000,122305.000,78975.000
1690986083.787,935.000,122267.000,78974.000
1690986083.787,934.000,122304.000,78980.000
1690986083.787,934.000,122325.000,78984.000
1690986083.787,937.000,122290.000,78974.000
1690986083.787,936.000,122345.000,78997.000
1690986083.879,940.000,122356.000,78985.000
1690986083.879,939.000,122380.000,78993.000
1690986083.879,943.000,122428.000,79010.000
1690986083.879,940.000,122391.000,79003.000
1690986083.879,941.000,122440.000,79009.000
1690986083.879,942.000,122458.000,79030.000
1690986083.969,943.000,122414.000,79025.000
1690986083.969,943.000,122474.000,79022.000
1690986083.969,944.000,122439.000,79033.000
1690986083.969,943.000,122467.000,79046.000
1690986083.969,943.000,122457.000,79028.000
1690986083.969,944.000,122469.000,79031.000
1690986084.059,941.000,122410.000,79023.000
1690986084.059,939.000,122373.000,79018.000
1690986084.059,942.000,122384.000,79008.000
1690986084.059,940.000,122305.000,78991.000
1690986084.059,942.000,122261.000,79000.000
1690986084.059,938.000,122278.000,78985.000
1690986084.162,939.000,122194.000,78966.000
1690986084.162,940.000,122197.000,78975.000
1690986084.162,939.000,122173.000,78984.000
1690986084.162,940.000,122155.000,78960.000
1690986084.162,940.000,122158.000,78977.000
1690986084.162,938.000,122136.000,78950.000
1690986084.253,938.000,122083.000,78968.000
1690986084.253,938.000,122040.000,78955.000
1690986084.253,939.000,122029.000,78980.000
1690986084.253,940.000,122081.000,78947.000
1690986084.253,939.000,122067.000,78956.000
1690986084.253,938.000,122054.000,78940.000
1690986084.344,939.000,121986.000,78939.000
1690986084.344,935.000,121992.000,78941.000
1690986084.344,937.000,122003.000,78924.000
1690986084.344,937.000,122002.000,78916.000
1690986084.344,936.000,121957.000,78913.000
1690986084.344,934.000,121953.000,78917.000
1690986084.434,935.000,121907.000,78891.000
1690986084.434,933.000,121941.000,78902.000
1690986084.434,933.000,121951.000,78899.000
1690986084.434,934.000,121927.000,78889.000
1690986084.434,933.000,121975.000,78897.000
1690986084.434,932.000,121925.000,78910.000
1690986084.536,933.000,121894.000,78901.000
1690986084.536,933.000,121956.000,78884.000
1690986084.536,933.000,121948.000,78878.000
1690986084.536,934.000,121975.000,78910.000
1690986084.536,932.000,121950.000,78895.000
1690986084.536,935.000,121920.000,78892.000
1690986084.629,935.000,121972.000,78889.000
1690986084.629,935.000,121959.000,78904.000
1690986084.629,935.000,121969.000,78881.000
1690986084.629,937.000,121969.000,78905.000
1690986084.629,936.000,121968.000,78905.000
1690986084.629,934.000,121958.000,78914.000
1690986084.719,937.000,121958.000,78912.000
1690986084.719,932.000,121936.000,78879.000
1690986084.719,933.000,121985.000,78922.000
1690986084.719,933.000,122038.000,78894.000
1690986084.719,935.000,121976.000,78930.000
1690986084.719,935.000,122047.000,78924.000
1690986084.825,935.000,122035.000,78904.000
1690986084.825,937.000,122061.000,78906.000
1690986084.825,935.000,122045.000,78924.000
1690986084.825,936.000,122079.000,78931.000
1690986084.825,937.000,122100.000,78935.000
1690986084.825,938.000,122099.000,78956.000
1690986084.911,938.000,122127.000,78946.000
1690986084.911,938.000,122101.000,78948.000
1690986084.911,942.000,122120.000,78947.000
1690986084.911,939.000,122162.000,78950.000
1690986084.911,940.000,122144.000,78951.000
1690986084.911,941.000,122161.000,78943.000
1690986085.004,941.000,122229.000,78980.000
1690986085.004,942.000,122239.000,78990.000
1690986085.004,942.000,122242.000,78968.000
1690986085.004,940.000,122247.000,78960.000
1690986085.004,940.000,122217.000,78990.000
1690986085.004,940.000,122243.000,78978.000
1690986085.095,942.000,122289.000,78988.000
1690986085.095,941.000,122320.000,78997.000
1690986085.095,942.000,122288.000,78984.000
1690986085.095,943.000,122330.000,78998.000
1690986085.095,943.000,122332.000,78996.000
1690986085.095,941.000,122335.000,79008.000
1690986085.184,943.000,122390.000,79013.000
1690986085.184,942.000,122381.000,79013.000
1690986085.184,943.000,122429.000,79030.000
1690986085.184,943.000,122381.000,79017.000
1690986085.184,945.000,122373.000,79042.000
1690986085.184,945.000,122387.000,78996.000
1690986085.286,943.000,122394.000,79014.000
1690986085.286,943.000,122322.000,78987.000
1690986085.286,942.000,122283.000,78985.000
1690986085.286,940.000,122309.000,78983.000
1690986085.286,941.000,122260.000,78997.000
1690986085.286,940.000,122194.000,78978.000
1690986085.380,942.000,122186.000,78955.000
1690986085.380,941.000,122175.000,78953.000
1690986085.380,939.000,122180.000,78958.000
1690986085.380,940.000,122164.000,78969.000
1690986085.380,940.000,122162.000,78945.000
1690986085.380,941.000,122157.000,78929.000
1690986085.469,941.000,122123.000,78925.000
1690986085.469,942.000,122084.000,78910.000
1690986085.469,942.000,122062.000,78928.000
1690986085.469,941.000,122080.000,78934.000
1690986085.469,941.000,122062.000,78909.000
1690986085.469,942.000,122059.000,78923.000
1690986085.562,938.000,122069.000,78912.000
1690986085.562,941.000,122040.000,78932.000
1690986085.562,941.000,122051.000,78894.000
1690986085.562,938.000,121987.000,78891.000
1690986085.562,939.000,122054.000,78870.000
1690986085.562,936.000,121993.000,78872.000
1690986085.647,938.000,121999.000,78883.000
1690986085.647,939.000,122021.000,78869.000
1690986085.647,936.000,121927.000,78882.000
1690986085.647,938.000,122010.000,78874.000
1690986085.647,936.000,121961.000,78887.000
1690986085.647,937.000,122015.000,78853.000
1690986085.751,936.000,121990.000,78886.000
1690986085.751,935.000,122058.000,78876.000
1690986085.751,934.000,122032.000,78882.000
1690986085.751,936.000,122026.000,78868.000
1690986085.751,935.000,122032.000,78874.000
1690986085.751,934.000,122020.000,78864.000
1690986085.841,937.000,122004.000,78832.000
1690986085.841,936.000,122062.000,78880.000
1690986085.841,936.000,122039.000,78887.000
1690986085.841,934.000,122047.000,78888.000
1690986085.841,936.000,122038.000,78858.000
1690986085.841,934.000,122041.000,78891.000
1690986085.931,934.000,122050.000,78840.000
1690986085.931,937.000,122082.000,78884.000
1690986085.931,934.000,122092.000,78875.000
1690986085.931,936.000,122122.000,78887.000
1690986085.931,935.000,122087.000,78880.000
1690986085.931,935.000,122114.000,78920.000
1690986086.021,935.000,122134.000,78895.000
1690986086.021,935.000,122148.000,78886.000
1690986086.021,937.000,122143.000,78917.000
1690986086.021,936.000,122176.000,78916.000
1690986086.021,935.000,122163.000,78908.000
1690986086.021,933.000,122238.000,78899.000
1690986086.126,933.000,122248.000,78926.000
1690986086.126,935.000,122213.000,78927.000
1690986086.126,933.000,122233.000,78912.000
1690986086.126,935.000,122237.000,78899.000
1690986086.126,934.000,122283.000,78915.000
1690986086.126,933.000,122247.000,78942.000
1690986086.216,933.000,122316.000,78954.000
1690986086.216,937.000,122236.000,78928.000
1690986086.216,933.000,122317.000,78949.000
1690986086.216,934.000,122312.000,78982.000
1690986086.216,937.000,122316.000,78969.000
1690986086.216,933.000,122357.000,78962.000
1690986086.306,933.000,122387.000,78949.000
1690986086.306,936.000,122414.000,78973.000
1690986086.306,933.000,122385.000,78973.000
1690986086.306,932.000,122432.000,78988.000
1690986086.306,934.000,122376.000,78961.000
1690986086.306,934.000,122413.000,78980.000
1690986086.396,932.000,122437.000,78994.000
1690986086.396,934.000,122387.000,78959.000
1690986086.396,931.000,122349.000,78942.000
1690986086.396,931.000,122327.000,78940.000
1690986086.396,930.000,122298.000,78927.000
1690986086.396,928.000,122271.000,78916.000
1690986086.501,930.000,122228.000,78911.000
1690986086.501,929.000,122261.000,78911.000
1690986086.501,927.000,122223.000,78920.000
1690986086.501,927.000,122194.000,78881.000
1690986086.501,928.000,122229.000,78897.000
1690986086.501,928.000,122221.000,78903.000
1690986086.591,925.000,122211.000,78893.000
1690986086.591,927.000,122174.000,78876.000
1690986086.591,926.000,122166.000,78885.000
1690986086.591,926.000,122169.000,78891.000
1690986086.591,926.000,122202.000,78887.000
1690986086.591,925.000,122203.000,78871.000
1690986086.681,925.000,122134.000,78868.000
1690986086.681,928.000,122192.000,78864.000
1690986086.681,926.000,122167.000,78854.000
1690986086.681,926.000,122152.000,78866.000
1690986086.681,926.000,122147.000,78842.000
1690986086.681,925.000,122151.000,78885.000
1690986086.786,925.000,122163.000,78847.000
1690986086.786,923.000,122134.000,78835.000
1690986086.786,925.000,122169.000,78857.000
1690986086.786,924.000,122121.000,78860.000
1690986086.786,925.000,122208.000,78843.000
1690986086.786,927.000,122108.000,78856.000
1690986086.861,925.000,122106.000,78862.000
1690986086.861,928.000,122169.000,78871.000
1690986086.861,929.000,122119.000,78871.000
1690986086.861,927.000,122176.000,78863.000
1690986086.861,931.000,122210.000,78859.000
1690986086.861,929.000,122163.000,78887.000
1690986086.969,931.000,122187.000,78865.000
1690986086.969,932.000,122195.000,78872.000
1690986086.969,932.000,122191.000,78876.000
1690986086.969,932.000,122221.000,78881.000
1690986086.969,933.000,122198.000,78902.000
1690986086.969,933.000,122214.000,78867.000
1690986087.056,933.000,122268.000,78898.000
1690986087.056,936.000,122240.000,78873.000
1690986087.056,936.000,122254.000,78928.000
1690986087.056,934.000,122241.000,78873.000
1690986087.056,935.000,122298.000,78859.000
1690986087.056,936.000,122280.000,78868.000
1690986087.146,937.000,122288.000,78872.000
1690986087.146,939.000,122267.000,78870.000
1690986087.146,937.000,122304.000,78881.000
1690986087.146,940.000,122319.000,78874.000
1690986087.146,942.000,122333.000,78863.000
1690986087.146,945.000,122290.000,78864.000
1690986087.236,944.000,122331.000,78881.000
1690986087.236,948.000,122279.000,78857.000
1690986087.236,953.000,122398.000,78893.000
1690986087.236,955.000,122352.000,78889.000
1690986087.236,960.000,122353.000,78867.000
1690986087.236,964.000,122345.000,78897.000
1690986087.341,967.000,122355.000,78896.000
1690986087.341,974.000,122388.000,78889.000
1690986087.341,977.000,122382.000,78887.000
1690986087.341,978.000,122428.000,78934.000
1690986087.341,982.000,122438.000,78920.000
1690986087.341,985.000,122436.000,78900.000
1690986087.431,989.000,122467.000,78925.000
1690986087.431,989.000,122480.000,78916.000
1690986087.431,991.000,122487.000,78913.000
1690986087.431,988.000,122507.000,78929.000
1690986087.431,988.000,122514.000,78908.000
1690986087.431,988.000,122475.000,78922.000
1690986087.521,988.000,122478.000,78910.000
1690986087.521,987.000,122462.000,78901.000
1690986087.521,983.000,122424.000,78915.000
1690986087.521,983.000,122423.000,78916.000
1690986087.521,982.000,122349.000,78922.000
1690986087.521,980.000,122322.000,78906.000
1690986087.626,978.000,122291.000,78871.000
1690986087.626,977.000,122293.000,78894.000
1690986087.626,976.000,122246.000,78870.000
1690986087.626,973.000,122219.000,78855.000
1690986087.626,974.000,122222.000,78879.000
1690986087.626,973.000,122220.000,78863.000
1690986087.716,972.000,122210.000,78862.000
1690986087.716,968.000,122196.000,78819.000
1690986087.716,970.000,122193.000,78858.000
1690986087.716,968.000,122101.000,78829.000
1690986087.716,966.000,122104.000,78833.000
1690986087.716,967.000,122164.000,78838.000
1690986087.806,964.000,122156.000,78857.000
1690986087.806,962.000,122135.000,78850.000
1690986087.806,960.000,122107.000,78834.000
1690986087.806,958.000,122110.000,78824.000
1690986087.806,956.000,122101.000,78835.000
1690986087.806,955.000,122103.000,78827.000
1690986087.899,951.000,122087.000,78851.000
1690986087.899,952.000,122041.000,78802.000
1690986087.899,948.000,122076.000,78818.000
1690986087.899,945.000,122036.000,78807.000
1690986087.899,944.000,122081.000,78813.000
1690986087.899,943.000,122067.000,78831.000
1690986087.987,941.000,122023.000,78827.000
1690986087.987,939.000,122011.000,78822.000
1690986087.987,940.000,122059.000,78799.000
1690986087.987,939.000,122031.000,78799.000
1690986087.987,941.000,122039.000,78804.000
1690986087.987,939.000,122058.000,78802.000
1690986088.091,943.000,122057.000,78805.000
1690986088.091,943.000,122037.000,78830.000
1690986088.091,943.000,122061.000,78815.000
1690986088.091,946.000,122050.000,78816.000
1690986088.091,945.000,122060.000,78811.000
1690986088.091,947.000,122064.000,78848.000
1690986088.180,948.000,122053.000,78848.000
1690986088.180,947.000,122075.000,78848.000
1690986088.180,948.000,122083.000,78821.000
1690986088.180,947.000,122094.000,78839.000
1690986088.180,948.000,122130.000,78846.000
1690986088.180,949.000,122128.000,78867.000
1690986088.272,951.000,122162.000,78849.000
1690986088.272,952.000,122122.000,78860.000
1690986088.272,950.000,122113.000,78862.000
1690986088.272,949.000,122121.000,78883.000
1690986088.272,950.000,122161.000,78859.000
1690986088.272,950.000,122175.000,78867.000
1690986088.361,951.000,122171.000,78876.000
1690986088.361,953.000,122159.000,78882.000
1690986088.361,953.000,122221.000,78876.000
1690986088.361,952.000,122215.000,78905.000
1690986088.361,953.000,122175.000,78893.000
1690986088.361,954.000,122212.000,78862.000
1690986088.481,953.000,122226.000,78897.000
1690986088.481,954.000,122291.000,78909.000
1690986088.481,954.000,122273.000,78890.000
1690986088.481,955.000,122272.000,78932.000
1690986088.481,956.000,122299.000,78910.000
1690986088.481,958.000,122300.000,78917.000
1690986088.557,956.000,122336.000,78940.000
1690986088.557,956.000,122328.000,78969.000
1690986088.557,956.000,122359.000,78959.000
1690986088.557,954.000,122377.000,78952.000
1690986088.557,957.000,122401.000,78971.000
1690986088.557,957.000,122377.000,78976.000
1690986088.646,957.000,122361.000,78957.000
1690986088.646,954.000,122429.000,78986.000
1690986088.646,955.000,122462.000,78977.000
1690986088.646,954.000,122398.000,78994.000
1690986088.646,955.000,122395.000,79006.000
1690986088.646,955.000,122366.000,78995.000
1690986088.751,953.000,122305.000,78975.000
1690986088.751,954.000,122266.000,78959.000
1690986088.751,954.000,122277.000,78948.000
1690986088.751,953.000,122258.000,78950.000
1690986088.751,952.000,122190.000,78950.000
1690986088.751,953.000,122226.000,78945.000
1690986088.842,954.000,122183.000,78946.000
1690986088.842,952.000,122161.000,78935.000
1690986088.842,954.000,122111.000,78944.000
1690986088.842,952.000,122080.000,78923.000
1690986088.842,950.000,122092.000,78923.000
1690986088.842,950.000,122084.000,78913.000
1690986088.931,949.000,122084.000,78901.000
1690986088.931,948.000,122015.000,78916.000
1690986088.931,948.000,122034.000,78917.000
1690986088.931,949.000,121994.000,78917.000
1690986088.931,949.000,122012.000,78907.000
1690986088.931,948.000,121990.000,78909.000
1690986089.021,950.000,122014.000,78895.000
1690986089.021,949.000,121997.000,78895.000
1690986089.021,946.000,121956.000,78881.000
1690986089.021,945.000,121921.000,78901.000
1690986089.021,947.000,121968.000,78902.000
1690986089.021,949.000,121940.000,78889.000
1690986089.127,948.000,121948.000,78894.000
1690986089.127,949.000,121943.000,78870.000
1690986089.127,945.000,121933.000,78859.000
1690986089.127,951.000,121931.000,78882.000
1690986089.127,950.000,121956.000,78928.000
1690986089.127,949.000,121886.000,78868.000
1690986089.216,949.000,121948.000,78880.000
1690986089.216,948.000,121955.000,78901.000
1690986089.216,951.000,121964.000,78879.000
1690986089.216,947.000,121986.000,78904.000
1690986089.216,947.000,121943.000,78890.000
1690986089.216,945.000,121930.000,78908.000
1690986089.306,947.000,122000.000,78889.000
1690986089.306,947.000,121968.000,78872.000
1690986089.306,946.000,121986.000,78904.000
1690986089.306,947.000,121988.000,78915.000
1690986089.306,948.000,121977.000,78928.000
1690986089.306,949.000,121983.000,78896.000
1690986089.397,944.000,121973.000,78912.000
1690986089.397,944.000,122005.000,78910.000
1690986089.397,948.000,122001.000,78930.000
1690986089.397,946.000,122020.000,78946.000
1690986089.397,945.000,122028.000,78917.000
1690986089.397,946.000,122067.000,78925.000
1690986089.505,947.000,122060.000,78908.000
1690986089.505,942.000,122055.000,78937.000
1690986089.505,945.000,122087.000,78933.000
1690986089.505,946.000,122110.000,78955.000
1690986089.505,944.000,122118.000,78960.000
1690986089.505,944.000,122106.000,78974.000
1690986089.613,946.000,122157.000,78972.000
1690986089.613,945.000,122148.000,78951.000
1690986089.613,945.000,122148.000,79001.000
1690986089.613,946.000,122165.000,78980.000
1690986089.613,945.000,122169.000,78986.000
1690986089.613,948.000,122196.000,79030.000
1690986089.681,946.000,122248.000,78998.000
1690986089.681,946.000,122219.000,79026.000
1690986089.681,944.000,122203.000,79017.000
1690986089.681,947.000,122279.000,79027.000
1690986089.681,948.000,122276.000,79039.000
1690986089.681,948.000,122324.000,79033.000
1690986089.770,945.000,122293.000,79030.000
1690986089.770,947.000,122317.000,79035.000
1690986089.770,948.000,122367.000,79086.000
1690986089.770,948.000,122366.000,79054.000
1690986089.770,948.000,122388.000,79092.000
1690986089.770,950.000,122367.000,79077.000
1690986089.863,950.000,122410.000,79085.000
1690986089.863,950.000,122464.000,79103.000
1690986089.863,949.000,122459.000,79096.000
1690986089.863,950.000,122417.000,79120.000
1690986089.863,949.000,122402.000,79102.000
1690986089.863,949.000,122371.000,79038.000
1690986089.965,948.000,122306.000,79063.000
1690986089.965,944.000,122289.000,79079.000
1690986089.965,944.000,122297.000,79078.000
1690986089.965,945.000,122283.000,79082.000
1690986089.965,948.000,122234.000,79075.000
1690986089.965,946.000,122230.000,79075.000
1690986090.056,945.000,122229.000,79088.000
1690986090.056,943.000,122237.000,79071.000
1690986090.056,947.000,122214.000,79063.000
1690986090.056,943.000,122183.000,79087.000
1690986090.056,946.000,122160.000,79072.000
1690986090.056,946.000,122187.000,79084.000
1690986090.147,946.000,122246.000,79074.000
1690986090.147,946.000,122198.000,79064.000
1690986090.147,946.000,122199.000,79052.000
1690986090.147,949.000,122203.000,79050.000
1690986090.147,945.000,122174.000,79058.000
1690986090.147,947.000,122209.000,79059.000
1690986090.237,948.000,122130.000,79063.000
1690986090.237,947.000,122141.000,79046.000
1690986090.237,946.000,122096.000,79045.000
1690986090.237,947.000,122105.000,79028.000
1690986090.237,949.000,122111.000,79050.000
1690986090.237,948.000,122136.000,79029.000
1690986090.341,947.000,122114.000,79044.000
1690986090.341,946.000,122131.000,79031.000
1690986090.341,946.000,122084.000,79055.000
1690986090.341,948.000,122104.000,79024.000
1690986090.341,947.000,122092.000,79038.000
1690986090.341,947.000,122095.000,79002.000
1690986090.432,943.000,122112.000,79021.000
1690986090.432,947.000,122126.000,79028.000
1690986090.432,949.000,122144.000,79039.000
1690986090.432,947.000,122185.000,79031.000
1690986090.432,949.000,122181.000,79004.000
1690986090.432,949.000,122177.000,79059.000
1690986090.521,950.000,122211.000,79035.000
1690986090.521,950.000,122188.000,79050.000
1690986090.521,952.000,122189.000,79043.000
1690986090.521,953.000,122174.000,79019.000
1690986090.521,949.000,122215.000,79040.000
1690986090.521,950.000,122211.000,79027.000
1690986090.615,954.000,122170.000,79025.000
1690986090.615,952.000,122228.000,79053.000
1690986090.615,950.000,122263.000,79032.000
1690986090.615,951.000,122226.000,79051.000
1690986090.615,951.000,122294.000,79035.000
1690986090.615,953.000,122256.000,79030.000
1690986090.705,949.000,122303.000,79072.000
1690986090.705,949.000,122272.000,79063.000
1690986090.705,952.000,122308.000,79064.000
1690986090.705,950.000,122325.000,79060.000
1690986090.705,951.000,122315.000,79054.000
1690986090.705,952.000,122355.000,79096.000
1690986090.805,949.000,122354.000,79087.000
1690986090.805,947.000,122398.000,79090.000
1690986090.805,950.000,122424.000,79085.000
1690986090.805,950.000,122425.000,79093.000
1690986090.805,950.000,122471.000,79099.000
1690986090.805,951.000,122420.000,79081.000
1690986090.895,951.000,122434.000,79114.000
1690986090.895,952.000,122471.000,79096.000
1690986090.895,952.000,122451.000,79107.000
1690986090.895,953.000,122519.000,79111.000
1690986090.895,952.000,122478.000,79133.000
1690986090.895,953.000,122500.000,79128.000
1690986091.003,953.000,122497.000,79120.000
1690986091.003,951.000,122522.000,79097.000
1690986091.003,952.000,122513.000,79104.000
1690986091.003,949.000,122484.000,79079.000
1690986091.003,950.000,122433.000,79073.000
1690986091.003,950.000,122425.000,79099.000
1690986091.092,948.000,122383.000,79060.000
1690986091.092,951.000,122363.000,79060.000
1690986091.092,948.000,122331.000,79063.000
1690986091.092,948.000,122368.000,79071.000
1690986091.092,948.000,122374.000,79063.000
1690986091.092,951.000,122351.000,79048.000
1690986091.195,948.000,122332.000,79053.000
1690986091.195,951.000,122284.000,79057.000
1690986091.195,952.000,122290.000,79027.000
1690986091.195,952.000,122275.000,79040.000
1690986091.195,953.000,122329.000,79030.000
1690986091.195,952.000,122266.000,79061.000
1690986091.274,953.000,122286.000,79056.000
1690986091.274,955.000,122325.000,79064.000
1690986091.274,955.000,122291.000,79050.000
1690986091.274,951.000,122287.000,79045.000
1690986091.274,954.000,122293.000,79036.000
1690986091.274,954.000,122275.000,79038.000
1690986091.364,955.000,122315.000,79034.000
1690986091.364,954.000,122253.000,79048.000
1690986091.364,954.000,122267.000,79027.000
1690986091.364,955.000,122209.000,79028.000
1690986091.364,955.000,122275.000,79029.000
1690986091.364,954.000,122271.000,79037.000
1690986091.469,955.000,122272.000,79043.000
1690986091.469,955.000,122311.000,79058.000
1690986091.469,957.000,122292.000,79035.000
1690986091.469,956.000,122313.000,79063.000
1690986091.469,957.000,122310.000,79065.000
1690986091.469,957.000,122321.000,79065.000
1690986091.559,957.000,122292.000,79072.000
1690986091.559,960.000,122353.000,79065.000
1690986091.559,959.000,122367.000,79088.000
1690986091.559,958.000,122361.000,79081.000
1690986091.559,962.000,122345.000,79078.000
1690986091.559,959.000,122357.000,79069.000
1690986091.649,960.000,122404.000,79078.000
1690986091.649,962.000,122403.000,79084.000
1690986091.649,962.000,122411.000,79082.000
1690986091.649,962.000,122376.000,79095.000
1690986091.649,961.000,122463.000,79110.000
1690986091.649,961.000,122427.000,79081.000
1690986091.751,962.000,122384.000,79115.000
1690986091.751,963.000,122447.000,79118.000
1690986091.751,965.000,122493.000,79124.000
1690986091.751,960.000,122447.000,79137.000
1690986091.751,963.000,122443.000,79133.000
1690986091.751,964.000,122514.000,79122.000
1690986091.842,962.000,122510.000,79167.000
1690986091.842,962.000,122530.000,79157.000
1690986091.842,964.000,122497.000,79184.000
1690986091.842,962.000,122545.000,79187.000
1690986091.842,966.000,122519.000,79184.000
1690986091.842,967.000,122600.000,79191.000
1690986091.934,966.000,122606.000,79183.000
1690986091.934,965.000,122625.000,79178.000
1690986091.934,965.000,122650.000,79205.000
1690986091.934,966.000,122599.000,79215.000
1690986091.934,965.000,122655.000,79209.000
1690986091.934,965.000,122683.000,79205.000
1690986092.025,965.000,122619.000,79211.000
1690986092.025,963.000,122603.000,79198.000
1690986092.025,963.000,122586.000,79198.000
1690986092.025,963.000,122556.000,79173.000
1690986092.025,962.000,122551.000,79210.000
1690986092.025,960.000,122554.000,79213.000
1690986092.114,959.000,122560.000,79180.000
1690986092.114,959.000,122541.000,79174.000
1690986092.114,958.000,122532.000,79206.000
1690986092.114,962.000,122507.000,79184.000
1690986092.114,957.000,122525.000,79169.000
1690986092.114,958.000,122497.000,79177.000
1690986092.217,961.000,122495.000,79172.000
1690986092.217,959.000,122503.000,79166.000
1690986092.217,958.000,122512.000,79166.000
1690986092.217,958.000,122462.000,79180.000
1690986092.217,959.000,122474.000,79171.000
1690986092.217,958.000,122517.000,79165.000
1690986092.310,959.000,122457.000,79171.000
1690986092.310,958.000,122483.000,79169.000
1690986092.310,955.000,122459.000,79168.000
1690986092.310,958.000,122443.000,79146.000
1690986092.310,958.000,122418.000,79165.000
1690986092.310,956.000,122434.000,79137.000
1690986092.413,957.000,122437.000,79112.000
1690986092.413,955.000,122431.000,79137.000
1690986092.413,956.000,122419.000,79131.000
1690986092.413,956.000,122422.000,79118.000
1690986092.413,955.000,122434.000,79121.000
1690986092.413,955.000,122438.000,79129.000
1690986092.504,954.000,122403.000,79107.000
