timestamps,PPG1,PPG2,PPG3
1690199236.716,607.000,103932.000,66324.000
1690199236.716,603.000,103890.000,66384.000
1690199236.806,606.000,103958.000,66358.000
1690199236.806,607.000,104007.000,66379.000
1690199236.806,604.000,103980.000,66379.000
1690199236.806,608.000,103976.000,66415.000
1690199236.806,605.000,104005.000,66426.000
1690199236.806,608.000,104000.000,66408.000
1690199236.897,604.000,104062.000,66430.000
1690199236.897,607.000,104125.000,66432.000
1690199236.897,604.000,104096.000,66431.000
1690199236.897,606.000,104140.000,66438.000
1690199236.897,606.000,104159.000,66481.000
1690199236.897,604.000,104130.000,66506.000
1690199236.986,606.000,104205.000,66508.000
1690199236.986,605.000,104237.000,66490.000
1690199236.986,608.000,104270.000,66516.000
1690199236.986,605.000,104283.000,66531.000
1690199236.986,606.000,104279.000,66540.000
1690199236.986,606.000,104351.000,66535.000
1690199237.091,607.000,104371.000,66550.000
1690199237.091,606.000,104406.000,66555.000
1690199237.091,606.000,104376.000,66583.000
1690199237.091,609.000,104384.000,66566.000
1690199237.091,606.000,104337.000,66536.000
1690199237.091,607.000,104249.000,66522.000
1690199237.183,605.000,104258.000,66456.000
1690199237.183,607.000,104197.000,66429.000
1690199237.183,605.000,104141.000,66428.000
1690199237.183,605.000,104096.000,66410.000
1690199237.183,608.000,104054.000,66396.000
1690199237.183,606.000,104023.000,66384.000
1690199237.271,608.000,104008.000,66376.000
1690199237.271,605.000,104071.000,66368.000
1690199237.271,607.000,104030.000,66398.000
1690199237.271,607.000,103970.000,66368.000
1690199237.271,606.000,103951.000,66362.000
1690199237.271,605.000,103986.000,66357.000
1690199237.361,605.000,103951.000,66356.000
1690199237.361,607.000,103957.000,66329.000
1690199237.361,604.000,103934.000,66387.000
1690199237.361,609.000,103953.000,66365.000
1690199237.361,606.000,103984.000,66347.000
1690199237.361,608.000,103957.000,66373.000
1690199237.466,607.000,103876.000,66353.000
1690199237.466,606.000,103945.000,66332.000
1690199237.466,609.000,103958.000,66370.000
1690199237.466,607.000,103904.000,66360.000
1690199237.466,609.000,103891.000,66359.000
1690199237.466,604.000,103924.000,66355.000
1690199237.556,609.000,103921.000,66361.000
1690199237.556,609.000,103944.000,66358.000
1690199237.556,606.000,103947.000,66371.000
1690199237.556,608.000,103952.000,66345.000
1690199237.556,605.000,103972.000,66376.000
1690199237.556,609.000,103962.000,66383.000
1690199237.646,604.000,103956.000,66389.000
1690199237.646,606.000,104020.000,66385.000
1690199237.646,606.000,103976.000,66425.000
1690199237.646,607.000,104021.000,66422.000
1690199237.646,609.000,104054.000,66437.000
1690199237.646,604.000,104046.000,66415.000
1690199237.738,613.000,104091.000,66428.000
1690199237.738,606.000,104074.000,66449.000
1690199237.738,611.000,104111.000,66427.000
1690199237.738,604.000,104140.000,66441.000
1690199237.738,609.000,104114.000,66474.000
1690199237.738,609.000,104154.000,66484.000
1690199237.841,607.000,104170.000,66475.000
1690199237.841,606.000,104174.000,66485.000
1690199237.841,606.000,104216.000,66461.000
1690199237.841,611.000,104233.000,66514.000
1690199237.841,606.000,104266.000,66496.000
1690199237.841,607.000,104286.000,66540.000
1690199237.931,609.000,104288.000,66536.000
1690199237.931,608.000,104318.000,66527.000
1690199237.931,608.000,104344.000,66545.000
1690199237.931,604.000,104374.000,66582.000
1690199237.931,608.000,104437.000,66597.000
1690199237.931,607.000,104376.000,66618.000
1690199238.023,608.000,104406.000,66579.000
1690199238.023,604.000,104335.000,66581.000
1690199238.023,607.000,104320.000,66543.000
1690199238.023,608.000,104256.000,66498.000
1690199238.023,606.000,104201.000,66436.000
1690199238.023,607.000,104125.000,66424.000
1690199238.111,604.000,104137.000,66416.000
1690199238.111,609.000,104133.000,66419.000
1690199238.111,606.000,104081.000,66379.000
1690199238.111,606.000,104049.000,66383.000
1690199238.111,605.000,104067.000,66386.000
1690199238.111,605.000,103961.000,66382.000
1690199238.216,607.000,103996.000,66386.000
1690199238.216,605.000,103986.000,66387.000
1690199238.216,607.000,103964.000,66373.000
1690199238.216,606.000,103957.000,66372.000
1690199238.216,608.000,103948.000,66362.000
1690199238.216,604.000,103984.000,66363.000
1690199238.308,607.000,103981.000,66381.000
1690199238.308,607.000,103995.000,66347.000
1690199238.308,605.000,103953.000,66356.000
1690199238.308,604.000,103971.000,66372.000
1690199238.308,605.000,103925.000,66359.000
1690199238.308,609.000,103896.000,66338.000
1690199238.396,604.000,103932.000,66356.000
1690199238.396,606.000,103920.000,66374.000
1690199238.396,607.000,103941.000,66363.000
1690199238.396,608.000,103934.000,66373.000
1690199238.396,605.000,103974.000,66385.000
1690199238.396,603.000,103978.000,66352.000
1690199238.486,607.000,103996.000,66371.000
1690199238.486,606.000,103954.000,66404.000
1690199238.486,607.000,104036.000,66405.000
1690199238.486,605.000,104006.000,66388.000
1690199238.486,607.000,104020.000,66404.000
1690199238.486,608.000,104039.000,66406.000
1690199238.593,605.000,104040.000,66419.000
1690199238.593,608.000,104092.000,66414.000
1690199238.593,605.000,104092.000,66434.000
1690199238.593,610.000,104103.000,66425.000
1690199238.593,605.000,104141.000,66450.000
1690199238.593,605.000,104150.000,66440.000
1690199238.681,606.000,104153.000,66440.000
1690199238.681,607.000,104215.000,66463.000
1690199238.681,607.000,104221.000,66470.000
1690199238.681,604.000,104219.000,66474.000
1690199238.681,608.000,104230.000,66468.000
1690199238.681,606.000,104273.000,66487.000
1690199238.771,606.000,104257.000,66531.000
1690199238.771,606.000,104359.000,66502.000
1690199238.771,607.000,104362.000,66540.000
1690199238.771,608.000,104301.000,66544.000
1690199238.771,604.000,104375.000,66555.000
1690199238.771,604.000,104379.000,66567.000
1690199238.877,605.000,104401.000,66560.000
1690199238.877,609.000,104439.000,66593.000
1690199238.877,605.000,104455.000,66600.000
1690199238.877,605.000,104443.000,66589.000
1690199238.877,606.000,104540.000,66601.000
1690199238.877,605.000,104562.000,66644.000
1690199238.966,607.000,104552.000,66634.000
1690199238.966,604.000,104536.000,66635.000
1690199238.966,608.000,104543.000,66611.000
1690199238.966,607.000,104499.000,66608.000
1690199238.966,605.000,104411.000,66542.000
1690199238.966,606.000,104376.000,66486.000
1690199239.056,605.000,104289.000,66448.000
1690199239.056,607.000,104256.000,66433.000
1690199239.056,603.000,104208.000,66448.000
1690199239.056,606.000,104199.000,66402.000
1690199239.056,603.000,104123.000,66422.000
1690199239.056,607.000,104109.000,66400.000
1690199239.146,603.000,104153.000,66406.000
1690199239.146,602.000,104039.000,66388.000
1690199239.146,606.000,104061.000,66374.000
1690199239.146,604.000,104014.000,66374.000
1690199239.146,605.000,104013.000,66381.000
1690199239.146,603.000,104011.000,66352.000
1690199239.237,606.000,104014.000,66341.000
1690199239.237,605.000,103998.000,66348.000
1690199239.237,605.000,103995.000,66354.000
1690199239.237,604.000,103948.000,66333.000
1690199239.237,605.000,103953.000,66311.000
1690199239.237,604.000,103927.000,66332.000
1690199239.341,602.000,103875.000,66332.000
1690199239.341,606.000,103948.000,66337.000
1690199239.341,605.000,103919.000,66334.000
1690199239.341,607.000,103944.000,66320.000
1690199239.341,602.000,103904.000,66286.000
1690199239.341,603.000,103873.000,66332.000
1690199239.431,605.000,103922.000,66331.000
1690199239.431,603.000,103945.000,66319.000
1690199239.431,605.000,103954.000,66326.000
1690199239.431,603.000,103990.000,66312.000
1690199239.431,606.000,103900.000,66324.000
1690199239.431,605.000,103914.000,66330.000
1690199239.521,604.000,103964.000,66334.000
1690199239.521,603.000,103978.000,66365.000
1690199239.521,604.000,104015.000,66323.000
1690199239.521,607.000,104021.000,66345.000
1690199239.521,602.000,104049.000,66360.000
1690199239.521,606.000,104004.000,66373.000
1690199239.615,604.000,104033.000,66347.000
1690199239.615,607.000,104069.000,66391.000
1690199239.615,604.000,104054.000,66361.000
1690199239.615,604.000,104039.000,66402.000
1690199239.615,607.000,104095.000,66395.000
1690199239.615,604.000,104171.000,66425.000
1690199239.716,606.000,104187.000,66426.000
1690199239.716,603.000,104176.000,66400.000
1690199239.716,606.000,104134.000,66427.000
1690199239.716,604.000,104194.000,66432.000
1690199239.716,604.000,104218.000,66459.000
1690199239.716,605.000,104228.000,66464.000
1690199239.806,604.000,104238.000,66459.000
1690199239.806,605.000,104275.000,66465.000
1690199239.806,604.000,104321.000,66485.000
1690199239.806,606.000,104319.000,66477.000
1690199239.806,604.000,104355.000,66483.000
1690199239.806,606.000,104340.000,66521.000
1690199239.896,606.000,104387.000,66537.000
1690199239.896,606.000,104388.000,66544.000
1690199239.896,607.000,104458.000,66530.000
1690199239.896,606.000,104482.000,66563.000
1690199239.896,607.000,104444.000,66566.000
1690199239.896,604.000,104454.000,66521.000
1690199239.986,608.000,104392.000,66479.000
1690199239.986,607.000,104329.000,66487.000
1690199239.986,605.000,104261.000,66443.000
1690199239.986,606.000,104182.000,66391.000
1690199239.986,606.000,104175.000,66378.000
1690199239.986,609.000,104096.000,66370.000
1690199240.092,604.000,104062.000,66361.000
1690199240.092,606.000,104063.000,66323.000
1690199240.092,604.000,104080.000,66308.000
1690199240.092,606.000,104043.000,66320.000
1690199240.092,605.000,103969.000,66317.000
1690199240.092,604.000,104006.000,66287.000
1690199240.181,606.000,103964.000,66298.000
1690199240.181,603.000,103943.000,66292.000
1690199240.181,605.000,103933.000,66275.000
1690199240.181,602.000,103915.000,66293.000
1690199240.181,607.000,103902.000,66251.000
1690199240.181,606.000,103864.000,66286.000
1690199240.271,605.000,103875.000,66278.000
1690199240.271,604.000,103839.000,66284.000
1690199240.271,603.000,103832.000,66282.000
1690199240.271,608.000,103840.000,66260.000
1690199240.271,603.000,103851.000,66252.000
1690199240.271,604.000,103878.000,66236.000
1690199240.361,603.000,103832.000,66244.000
1690199240.361,608.000,103799.000,66245.000
1690199240.361,605.000,103853.000,66224.000
1690199240.361,604.000,103845.000,66246.000
1690199240.361,606.000,103868.000,66260.000
1690199240.361,603.000,103878.000,66261.000
1690199240.466,607.000,103845.000,66263.000
1690199240.466,602.000,103899.000,66264.000
1690199240.466,605.000,103848.000,66278.000
1690199240.466,606.000,103900.000,66273.000
1690199240.466,605.000,103930.000,66277.000
1690199240.466,602.000,103910.000,66290.000
1690199240.557,603.000,103949.000,66311.000
1690199240.557,607.000,103964.000,66306.000
1690199240.557,604.000,104025.000,66341.000
1690199240.557,605.000,103988.000,66310.000
1690199240.557,604.000,104014.000,66308.000
1690199240.557,606.000,103991.000,66347.000
1690199240.646,606.000,104006.000,66333.000
1690199240.646,602.000,104068.000,66343.000
1690199240.646,608.000,104052.000,66364.000
1690199240.646,606.000,104104.000,66351.000
1690199240.646,607.000,104072.000,66407.000
1690199240.646,603.000,104117.000,66381.000
1690199240.737,607.000,104128.000,66408.000
1690199240.737,609.000,104156.000,66377.000
1690199240.737,606.000,104185.000,66414.000
1690199240.737,605.000,104214.000,66426.000
1690199240.737,604.000,104234.000,66426.000
1690199240.737,609.000,104235.000,66435.000
1690199240.856,605.000,104251.000,66439.000
1690199240.856,604.000,104263.000,66464.000
1690199240.856,604.000,104332.000,66484.000
1690199240.856,609.000,104341.000,66479.000
1690199240.856,606.000,104360.000,66478.000
1690199240.856,604.000,104400.000,66505.000
1690199240.931,609.000,104384.000,66523.000
1690199240.931,606.000,104473.000,66510.000
1690199240.931,608.000,104415.000,66535.000
1690199240.931,606.000,104419.000,66507.000
1690199240.931,608.000,104381.000,66504.000
1690199240.931,607.000,104316.000,66455.000
1690199241.022,605.000,104265.000,66424.000
1690199241.022,605.000,104196.000,66370.000
1690199241.022,605.000,104185.000,66357.000
1690199241.022,609.000,104142.000,66310.000
1690199241.022,604.000,104102.000,66314.000
1690199241.022,605.000,104066.000,66324.000
1690199241.112,605.000,104016.000,66301.000
1690199241.112,608.000,104017.000,66308.000
1690199241.112,607.000,104011.000,66292.000
1690199241.112,603.000,103963.000,66291.000
1690199241.112,606.000,103951.000,66272.000
1690199241.112,607.000,103928.000,66272.000
1690199241.216,607.000,103920.000,66267.000
1690199241.216,604.000,103958.000,66280.000
1690199241.216,605.000,103966.000,66274.000
1690199241.216,609.000,103879.000,66256.000
1690199241.216,603.000,103920.000,66258.000
1690199241.216,606.000,103895.000,66271.000
1690199241.307,604.000,103847.000,66259.000
1690199241.307,609.000,103889.000,66257.000
1690199241.307,604.000,103870.000,66257.000
1690199241.307,604.000,103856.000,66245.000
1690199241.307,605.000,103838.000,66245.000
1690199241.307,606.000,103867.000,66241.000
1690199241.396,607.000,103873.000,66237.000
1690199241.396,602.000,103878.000,66254.000
1690199241.396,607.000,103893.000,66270.000
1690199241.396,606.000,103869.000,66274.000
1690199241.396,605.000,103844.000,66260.000
1690199241.396,605.000,103895.000,66279.000
1690199241.486,607.000,103862.000,66282.000
1690199241.486,608.000,103880.000,66266.000
1690199241.486,604.000,103930.000,66275.000
1690199241.486,607.000,103918.000,66280.000
1690199241.486,606.000,103965.000,66287.000
1690199241.486,608.000,103937.000,66312.000
1690199241.592,605.000,103974.000,66302.000
1690199241.592,603.000,103982.000,66328.000
1690199241.592,607.000,103972.000,66288.000
1690199241.592,607.000,104014.000,66301.000
1690199241.592,604.000,104029.000,66313.000
1690199241.592,603.000,104024.000,66353.000
1690199241.681,607.000,104068.000,66357.000
1690199241.681,605.000,104072.000,66386.000
1690199241.681,608.000,104133.000,66364.000
1690199241.681,607.000,104111.000,66368.000
1690199241.681,611.000,104129.000,66378.000
1690199241.681,607.000,104134.000,66393.000
1690199241.771,610.000,104157.000,66412.000
1690199241.771,608.000,104189.000,66397.000
1690199241.771,610.000,104208.000,66440.000
1690199241.771,609.000,104204.000,66421.000
1690199241.771,607.000,104262.000,66412.000
1690199241.771,606.000,104265.000,66466.000
1690199241.862,606.000,104247.000,66445.000
1690199241.862,606.000,104279.000,66483.000
1690199241.862,607.000,104350.000,66480.000
1690199241.862,604.000,104368.000,66496.000
1690199241.862,608.000,104355.000,66506.000
1690199241.862,607.000,104401.000,66465.000
1690199241.966,606.000,104291.000,66450.000
1690199241.966,606.000,104226.000,66407.000
1690199241.966,606.000,104222.000,66383.000
1690199241.966,608.000,104140.000,66336.000
1690199241.966,604.000,104080.000,66337.000
1690199241.966,606.000,104059.000,66311.000
1690199242.056,604.000,103985.000,66285.000
1690199242.056,606.000,104003.000,66301.000
1690199242.056,604.000,103957.000,66299.000
1690199242.056,607.000,103965.000,66290.000
1690199242.056,606.000,103891.000,66272.000
1690199242.056,606.000,103896.000,66287.000
1690199242.147,607.000,103910.000,66287.000
1690199242.147,606.000,103942.000,66277.000
1690199242.147,608.000,103856.000,66265.000
1690199242.147,605.000,103853.000,66274.000
1690199242.147,605.000,103862.000,66262.000
1690199242.147,604.000,103863.000,66262.000
1690199242.236,606.000,103823.000,66250.000
1690199242.236,606.000,103842.000,66265.000
1690199242.236,604.000,103878.000,66203.000
1690199242.236,606.000,103821.000,66245.000
1690199242.236,602.000,103773.000,66233.000
1690199242.236,605.000,103818.000,66244.000
1690199242.330,605.000,103810.000,66260.000
1690199242.330,605.000,103792.000,66240.000
1690199242.330,606.000,103844.000,66250.000
1690199242.330,604.000,103826.000,66264.000
1690199242.330,606.000,103862.000,66243.000
1690199242.330,604.000,103837.000,66278.000
1690199242.431,608.000,103849.000,66287.000
1690199242.431,603.000,103864.000,66265.000
1690199242.431,604.000,103843.000,66278.000
1690199242.431,606.000,103884.000,66296.000
1690199242.431,604.000,103873.000,66284.000
1690199242.431,604.000,103936.000,66277.000
1690199242.521,602.000,103891.000,66303.000
1690199242.521,607.000,103915.000,66321.000
1690199242.521,604.000,103982.000,66311.000
1690199242.521,607.000,103923.000,66311.000
1690199242.521,603.000,103996.000,66334.000
1690199242.521,605.000,104040.000,66332.000
1690199242.611,607.000,103999.000,66336.000
1690199242.611,602.000,104069.000,66361.000
1690199242.611,604.000,104035.000,66363.000
1690199242.611,604.000,104041.000,66361.000
1690199242.611,607.000,104058.000,66331.000
1690199242.611,604.000,104112.000,66393.000
1690199242.716,605.000,104127.000,66398.000
1690199242.716,606.000,104167.000,66402.000
1690199242.716,605.000,104136.000,66381.000
1690199242.716,607.000,104243.000,66409.000
1690199242.716,603.000,104180.000,66451.000
1690199242.716,607.000,104255.000,66435.000
1690199242.806,607.000,104288.000,66445.000
1690199242.806,608.000,104263.000,66476.000
1690199242.806,605.000,104327.000,66503.000
1690199242.806,607.000,104296.000,66510.000
1690199242.806,607.000,104364.000,66508.000
1690199242.806,605.000,104424.000,66502.000
1690199242.896,605.000,104379.000,66549.000
1690199242.896,605.000,104391.000,66526.000
1690199242.896,608.000,104407.000,66489.000
1690199242.896,604.000,104287.000,66454.000
1690199242.896,605.000,104307.000,66427.000
1690199242.896,608.000,104146.000,66382.000
1690199242.986,609.000,104156.000,66360.000
1690199242.986,608.000,104086.000,66366.000
1690199242.986,603.000,104013.000,66315.000
1690199242.986,607.000,104014.000,66327.000
1690199242.986,607.000,103939.000,66280.000
1690199242.986,608.000,103898.000,66293.000
1690199243.091,604.000,103909.000,66271.000
1690199243.091,609.000,103841.000,66263.000
1690199243.091,608.000,103851.000,66258.000
1690199243.091,605.000,103813.000,66249.000
1690199243.091,606.000,103766.000,66216.000
1690199243.091,605.000,103760.000,66234.000
1690199243.181,610.000,103750.000,66214.000
1690199243.181,606.000,103740.000,66242.000
1690199243.181,604.000,103664.000,66231.000
1690199243.181,608.000,103686.000,66211.000
1690199243.181,609.000,103722.000,66203.000
1690199243.181,608.000,103685.000,66190.000
1690199243.271,603.000,103674.000,66180.000
1690199243.271,609.000,103656.000,66170.000
1690199243.271,605.000,103674.000,66177.000
1690199243.271,608.000,103636.000,66175.000
1690199243.271,605.000,103651.000,66184.000
1690199243.271,606.000,103593.000,66209.000
1690199243.376,610.000,103665.000,66208.000
1690199243.376,603.000,103603.000,66166.000
1690199243.376,604.000,103652.000,66185.000
1690199243.376,605.000,103639.000,66191.000
1690199243.376,610.000,103653.000,66198.000
1690199243.376,604.000,103652.000,66196.000
1690199243.466,603.000,103684.000,66188.000
1690199243.466,606.000,103641.000,66201.000
1690199243.466,607.000,103701.000,66215.000
1690199243.466,608.000,103705.000,66210.000
1690199243.466,603.000,103754.000,66227.000
1690199243.466,607.000,103712.000,66221.000
1690199243.556,608.000,103758.000,66236.000
1690199243.556,607.000,103762.000,66239.000
1690199243.556,604.000,103757.000,66244.000
1690199243.556,606.000,103812.000,66272.000
1690199243.556,609.000,103800.000,66247.000
1690199243.556,607.000,103811.000,66254.000
1690199243.646,604.000,103857.000,66253.000
1690199243.646,605.000,103834.000,66294.000
1690199243.646,610.000,103855.000,66280.000
1690199243.646,607.000,103923.000,66306.000
1690199243.646,605.000,103890.000,66293.000
1690199243.646,608.000,103900.000,66335.000
1690199243.737,609.000,103942.000,66350.000
1690199243.737,608.000,103942.000,66330.000
1690199243.737,603.000,103977.000,66340.000
1690199243.737,608.000,104023.000,66349.000
1690199243.737,609.000,104033.000,66395.000
1690199243.737,608.000,104089.000,66397.000
1690199243.841,606.000,104111.000,66396.000
1690199243.841,608.000,104130.000,66402.000
1690199243.841,611.000,104150.000,66413.000
1690199243.841,606.000,104181.000,66436.000
1690199243.841,609.000,104223.000,66437.000
1690199243.841,606.000,104248.000,66447.000
1690199243.931,610.000,104214.000,66422.000
1690199243.931,607.000,104106.000,66403.000
1690199243.931,605.000,104087.000,66353.000
1690199243.931,608.000,104095.000,66318.000
1690199243.931,607.000,103935.000,66275.000
1690199243.931,607.000,103954.000,66274.000
1690199244.022,601.000,103845.000,66264.000
1690199244.022,607.000,103816.000,66225.000
1690199244.022,606.000,103822.000,66233.000
1690199244.022,605.000,103802.000,66200.000
1690199244.022,605.000,103752.000,66218.000
1690199244.022,605.000,103718.000,66167.000
1690199244.111,607.000,103706.000,66192.000
1690199244.111,605.000,103668.000,66190.000
1690199244.111,603.000,103591.000,66172.000
1690199244.111,605.000,103614.000,66173.000
1690199244.111,607.000,103574.000,66178.000
1690199244.111,606.000,103599.000,66159.000
1690199244.216,604.000,103602.000,66148.000
1690199244.216,608.000,103615.000,66178.000
1690199244.216,605.000,103569.000,66174.000
1690199244.216,607.000,103543.000,66154.000
1690199244.216,603.000,103528.000,66127.000
1690199244.216,607.000,103567.000,66134.000
1690199244.306,607.000,103506.000,66143.000
1690199244.306,606.000,103547.000,66138.000
1690199244.306,605.000,103511.000,66148.000
1690199244.306,603.000,103488.000,66141.000
1690199244.306,608.000,103476.000,66141.000
1690199244.306,605.000,103533.000,66139.000
1690199244.396,606.000,103544.000,66157.000
1690199244.396,604.000,103555.000,66167.000
1690199244.396,606.000,103554.000,66183.000
1690199244.396,605.000,103570.000,66168.000
1690199244.396,605.000,103557.000,66191.000
1690199244.396,607.000,103604.000,66183.000
1690199244.486,606.000,103637.000,66194.000
1690199244.486,608.000,103629.000,66179.000
1690199244.486,603.000,103655.000,66230.000
1690199244.486,607.000,103658.000,66214.000
1690199244.486,606.000,103637.000,66226.000
1690199244.486,605.000,103675.000,66246.000
1690199244.591,606.000,103680.000,66229.000
1690199244.591,605.000,103696.000,66259.000
1690199244.591,609.000,103718.000,66261.000
1690199244.591,605.000,103746.000,66248.000
1690199244.591,607.000,103785.000,66259.000
1690199244.591,606.000,103799.000,66269.000
1690199244.681,606.000,103853.000,66281.000
1690199244.681,607.000,103837.000,66264.000
1690199244.681,604.000,103852.000,66302.000
1690199244.681,608.000,103894.000,66329.000
1690199244.681,606.000,103924.000,66329.000
1690199244.681,608.000,103896.000,66356.000
1690199244.771,603.000,103972.000,66331.000
1690199244.771,610.000,103935.000,66360.000
1690199244.771,607.000,104012.000,66369.000
1690199244.771,607.000,103998.000,66360.000
1690199244.771,608.000,104000.000,66422.000
1690199244.771,605.000,104080.000,66398.000
1690199244.862,611.000,104032.000,66406.000
1690199244.862,607.000,104079.000,66427.000
1690199244.862,608.000,104030.000,66415.000
1690199244.862,607.000,104053.000,66361.000
1690199244.862,607.000,103973.000,66319.000
1690199244.862,607.000,103943.000,66303.000
1690199244.966,606.000,103850.000,66275.000
1690199244.966,608.000,103814.000,66250.000
1690199244.966,607.000,103779.000,66241.000
1690199244.966,609.000,103766.000,66209.000
1690199244.966,605.000,103765.000,66223.000
1690199244.966,608.000,103736.000,66210.000
1690199245.056,608.000,103719.000,66218.000
1690199245.056,606.000,103727.000,66194.000
1690199245.056,608.000,103677.000,66204.000
1690199245.056,605.000,103700.000,66209.000
1690199245.056,609.000,103652.000,66203.000
1690199245.056,605.000,103612.000,66200.000
1690199245.148,605.000,103646.000,66185.000
1690199245.148,607.000,103602.000,66199.000
1690199245.148,607.000,103582.000,66179.000
1690199245.148,608.000,103574.000,66164.000
1690199245.148,607.000,103608.000,66169.000
1690199245.148,610.000,103605.000,66164.000
1690199245.236,607.000,103574.000,66167.000
1690199245.236,609.000,103598.000,66187.000
1690199245.236,604.000,103560.000,66178.000
1690199245.236,607.000,103563.000,66166.000
1690199245.236,610.000,103591.000,66178.000
1690199245.236,606.000,103626.000,66158.000
1690199245.341,608.000,103529.000,66192.000
1690199245.341,607.000,103549.000,66181.000
1690199245.341,609.000,103581.000,66188.000
1690199245.341,606.000,103616.000,66182.000
1690199245.341,605.000,103606.000,66212.000
1690199245.341,606.000,103631.000,66214.000
1690199245.432,608.000,103641.000,66214.000
1690199245.432,605.000,103669.000,66203.000
1690199245.432,605.000,103690.000,66210.000
1690199245.432,606.000,103703.000,66224.000
1690199245.432,604.000,103679.000,66209.000
1690199245.432,607.000,103723.000,66231.000
1690199245.521,604.000,103707.000,66253.000
1690199245.521,607.000,103692.000,66261.000
1690199245.521,607.000,103742.000,66231.000
1690199245.521,606.000,103769.000,66276.000
1690199245.521,608.000,103781.000,66265.000
1690199245.521,606.000,103771.000,66294.000
1690199245.611,611.000,103835.000,66292.000
1690199245.611,605.000,103822.000,66310.000
1690199245.611,605.000,103837.000,66292.000
1690199245.611,605.000,103862.000,66288.000
1690199245.611,608.000,103902.000,66324.000
1690199245.611,608.000,103889.000,66334.000
1690199245.717,605.000,103904.000,66370.000
1690199245.717,608.000,103967.000,66361.000
1690199245.717,613.000,104007.000,66364.000
1690199245.717,608.000,103992.000,66391.000
1690199245.717,610.000,104035.000,66365.000
1690199245.717,607.000,104081.000,66381.000
1690199245.806,613.000,104008.000,66367.000
1690199245.806,604.000,104015.000,66358.000
1690199245.806,606.000,103903.000,66337.000
1690199245.806,603.000,103835.000,66295.000
1690199245.806,608.000,103832.000,66274.000
1690199245.806,605.000,103750.000,66244.000
1690199245.896,604.000,103672.000,66223.000
1690199245.896,606.000,103670.000,66193.000
1690199245.896,606.000,103708.000,66189.000
1690199245.896,606.000,103598.000,66203.000
1690199245.896,603.000,103558.000,66174.000
1690199245.896,607.000,103546.000,66166.000
1690199245.986,605.000,103476.000,66148.000
1690199245.986,607.000,103457.000,66141.000
1690199245.986,601.000,103471.000,66107.000
1690199245.986,606.000,103433.000,66127.000
1690199245.986,607.000,103456.000,66120.000
1690199245.986,603.000,103392.000,66079.000
1690199246.091,603.000,103409.000,66103.000
1690199246.091,604.000,103418.000,66091.000
1690199246.091,607.000,103394.000,66110.000
1690199246.091,603.000,103371.000,66095.000
1690199246.091,603.000,103346.000,66061.000
1690199246.091,605.000,103327.000,66077.000
1690199246.181,606.000,103312.000,66056.000
1690199246.181,604.000,103326.000,66064.000
1690199246.181,600.000,103292.000,66064.000
1690199246.181,605.000,103318.000,66051.000
1690199246.181,605.000,103324.000,66033.000
1690199246.181,604.000,103306.000,66053.000
1690199246.271,603.000,103336.000,66064.000
1690199246.271,605.000,103349.000,66054.000
1690199246.271,605.000,103358.000,66072.000
1690199246.271,603.000,103360.000,66073.000
1690199246.271,603.000,103386.000,66072.000
1690199246.271,601.000,103387.000,66075.000
1690199246.361,608.000,103402.000,66091.000
1690199246.361,604.000,103392.000,66092.000
1690199246.361,602.000,103389.000,66088.000
1690199246.361,604.000,103429.000,66091.000
1690199246.361,606.000,103421.000,66120.000
1690199246.361,607.000,103500.000,66089.000
1690199246.466,601.000,103458.000,66100.000
1690199246.466,606.000,103525.000,66107.000
1690199246.466,605.000,103502.000,66117.000
1690199246.466,605.000,103488.000,66143.000
1690199246.466,602.000,103527.000,66149.000
1690199246.466,605.000,103581.000,66145.000
1690199246.556,607.000,103587.000,66179.000
1690199246.556,604.000,103583.000,66141.000
1690199246.556,602.000,103608.000,66150.000
1690199246.556,603.000,103625.000,66205.000
1690199246.556,608.000,103646.000,66210.000
1690199246.556,603.000,103633.000,66227.000
1690199246.646,603.000,103706.000,66231.000
1690199246.646,606.000,103718.000,66236.000
1690199246.646,606.000,103699.000,66255.000
1690199246.646,607.000,103734.000,66235.000
1690199246.646,602.000,103811.000,66244.000
1690199246.646,606.000,103839.000,66280.000
1690199246.752,606.000,103859.000,66296.000
1690199246.752,606.000,103879.000,66289.000
1690199246.752,605.000,103847.000,66293.000
1690199246.752,606.000,103840.000,66275.000
1690199246.752,608.000,103796.000,66251.000
1690199246.752,602.000,103748.000,66198.000
1690199246.841,605.000,103674.000,66157.000
1690199246.841,602.000,103637.000,66167.000
1690199246.841,605.000,103552.000,66144.000
1690199246.841,604.000,103528.000,66116.000
1690199246.841,603.000,103474.000,66102.000
1690199246.841,604.000,103470.000,66083.000
1690199246.931,603.000,103440.000,66048.000
1690199246.931,605.000,103388.000,66058.000
1690199246.931,600.000,103353.000,66033.000
1690199246.931,605.000,103262.000,66031.000
1690199246.931,604.000,103287.000,66017.000
1690199246.931,604.000,103249.000,65997.000
1690199247.022,603.000,103252.000,66020.000
1690199247.022,602.000,103218.000,66006.000
1690199247.022,607.000,103212.000,65977.000
1690199247.022,604.000,103174.000,65982.000
1690199247.022,604.000,103136.000,65978.000
1690199247.022,603.000,103179.000,65960.000
1690199247.111,605.000,103167.000,65969.000
1690199247.111,603.000,103173.000,65953.000
1690199247.111,603.000,103130.000,65913.000
