timestamps,TP9,AF7,AF8,TP10,Right AUX
1690199243.632,-78.613,-42.969,-31.738,-144.531,-348.633
1690199243.636,36.133,-42.969,-28.320,41.504,-100.586
1690199243.640,89.355,-30.273,-33.691,176.270,171.875
1690199243.644,12.207,-24.414,-39.551,81.543,-34.668
1690199243.659,-80.078,-22.949,-34.180,-110.352,-274.902
1690199243.663,-62.988,-23.438,-24.414,-142.578,-250.000
1690199243.667,47.852,-29.785,-20.996,22.949,-160.156
1690199243.671,109.863,-37.598,-24.902,162.598,-40.039
1690199243.675,37.109,-46.387,-28.809,88.867,-27.344
1690199243.679,-77.637,-45.898,-27.832,-94.238,178.223
1690199243.683,-88.379,-44.434,-26.367,-153.809,276.367
1690199243.686,13.184,-34.180,-28.320,-16.602,9.277
1690199243.690,94.727,-23.926,-28.320,153.809,-20.996
1690199243.694,36.621,-21.484,-27.832,100.098,113.770
1690199243.698,-80.566,-26.367,-24.902,-95.215,36.621
1690199243.702,-92.773,-29.785,-20.020,-161.133,-197.266
1690199243.705,-1.465,-35.156,-28.809,-31.250,-150.391
1690199243.709,82.031,-41.504,-36.133,145.508,58.594
1690199243.713,48.340,-28.320,-25.879,129.395,58.594
1690199243.717,-66.895,-16.602,-16.602,-61.035,-152.344
1690199243.721,-105.469,-20.508,-18.066,-171.875,-266.602
1690199243.725,-19.043,-28.809,-20.996,-62.012,-134.277
1690199243.729,76.172,-30.762,-26.855,114.258,16.113
1690199243.732,51.758,-35.645,-25.879,125.000,-58.105
1690199243.736,-59.570,-40.039,-15.625,-41.992,-74.219
1690199243.740,-106.934,-39.551,-14.160,-174.316,99.121
1690199243.744,-27.344,-36.621,-21.973,-89.844,-34.180
1690199243.748,67.871,-26.367,-28.320,88.379,-136.230
1690199243.750,52.246,-20.508,-29.297,125.977,33.691
1690199243.754,-51.270,-24.414,-33.691,-25.879,16.602
1690199243.758,-122.070,-23.926,-34.180,-185.059,-170.410
1690199243.762,-57.617,-23.438,-27.832,-128.906,-311.523
1690199243.766,53.711,-29.297,-26.367,69.824,101.074
1690199243.770,54.688,-38.086,-33.691,135.742,479.492
1690199243.774,-33.203,-50.293,-37.109,-2.441,91.309
1690199243.777,-103.516,-55.664,-30.273,-161.133,-255.859
1690199243.781,-64.941,-39.062,-31.738,-130.371,-71.289
1690199243.785,49.316,-27.832,-22.461,62.988,187.988
1690199243.789,67.383,-47.852,-13.672,146.973,-0.977
1690199243.793,-33.203,-38.086,-16.602,10.254,-148.438
1690199243.809,-114.746,-3.418,-10.742,-169.434,-311.523
1690199243.813,-81.055,-1.465,-16.602,-161.133,-395.996
1690199243.817,34.180,-10.254,-23.438,23.926,-267.090
1690199243.821,78.125,-20.020,-25.391,139.648,-29.785
1690199243.825,-10.254,-21.973,-25.879,34.180,95.703
1690199243.829,-98.633,-25.391,-23.926,-143.066,-95.215
1690199243.833,-61.523,-32.715,-18.066,-150.879,-245.605
1690199243.836,41.016,-41.016,-13.184,16.602,-129.883
1690199243.840,80.566,-43.945,-10.254,149.414,278.320
1690199243.844,8.789,-43.457,-19.043,60.547,177.246
1690199243.848,-89.355,-41.016,-27.344,-127.930,-272.461
1690199243.852,-84.961,-41.016,-20.508,-167.480,-298.828
1690199243.839,21.973,-49.316,-18.066,-11.230,-177.246
1690199243.843,85.938,-41.992,-24.902,135.254,-80.078
1690199243.847,16.113,-26.855,-23.926,67.871,-79.102
1690199243.851,-82.031,-8.301,-10.742,-98.145,-146.973
1690199243.855,-84.473,-11.230,-15.625,-152.832,-171.387
1690199243.859,29.297,-15.625,-16.113,-17.090,-23.926
1690199243.863,102.539,-23.438,-22.949,136.719,41.992
1690199243.866,35.156,-42.480,-47.852,93.750,292.969
1690199243.870,-66.895,-31.250,-40.039,-89.355,274.902
1690199243.874,-84.961,-27.832,-23.926,-193.359,-308.105
1690199243.878,0.488,-32.227,-19.531,-77.148,-344.238
1690199243.882,83.496,-28.809,-22.949,110.352,179.199
1690199243.886,51.270,-26.367,-24.902,110.840,377.930
1690199243.890,-69.336,-27.344,-27.832,-85.449,-123.535
1690199243.894,-112.305,-37.598,-33.203,-206.055,-326.172
1690199243.898,-7.812,-32.715,-25.391,-84.473,-232.910
1690199243.902,91.797,-63.965,-22.461,104.980,-100.098
1690199243.906,59.082,-65.430,-24.414,118.652,66.406
1690199243.910,-55.664,-16.602,-29.785,-59.082,127.441
1690199243.913,-116.699,2.441,-31.250,-197.266,163.086
1690199243.917,-43.457,10.742,-39.062,-122.559,28.809
1690199243.921,51.270,-8.301,-74.707,49.805,-64.453
1690199243.925,68.848,-9.766,-35.156,119.141,94.238
1690199243.929,-28.809,-11.230,6.348,-18.555,113.281
1690199243.930,-120.605,-34.180,-0.977,-192.383,-209.473
1690199243.934,-76.172,-44.434,-14.648,-159.668,-290.039
1690199243.938,8.789,-33.691,-39.551,9.766,-60.547
1690199243.942,20.020,-5.859,-26.367,82.031,72.754
1690199243.946,-55.664,17.090,-0.488,-49.805,-2.441
1690199243.950,-162.598,-19.043,-35.645,-246.582,-184.082
1690199243.954,-174.316,-78.613,-64.453,-256.836,49.805
1690199243.957,-38.574,-21.973,-14.648,-34.668,500.488
1690199243.961,-7.812,9.277,-1.465,55.176,206.543
1690199243.965,-141.113,-35.156,-38.086,-111.328,-129.883
1690199243.969,-215.332,-39.551,-24.902,-278.320,-242.676
1690199243.973,-155.762,-25.879,0.977,-249.512,-223.145
1690199243.977,-34.668,-10.742,-6.836,-53.223,-145.020
1690199243.981,3.418,-21.484,-26.367,53.223,-103.516
1690199243.985,-85.938,-15.137,-20.020,-51.758,17.090
1690199243.989,-185.547,-5.859,-14.160,-230.469,-154.297
1690199243.993,-154.297,-13.672,-16.113,-236.328,-318.359
1690199243.997,-36.621,-8.301,-19.043,-58.105,-67.871
1690199244.001,26.855,-9.277,-15.625,85.449,481.445
1690199244.004,-38.086,-21.973,-15.137,20.020,319.824
1690199244.008,-132.324,-18.555,-18.066,-163.086,-264.160
1690199244.012,-117.188,-14.160,-14.648,-211.914,-282.715
1690199244.016,-1.953,-14.160,-12.695,-48.828,-112.793
1690199244.020,68.359,-24.414,-19.043,108.398,-25.879
1690199244.021,20.996,-31.250,-18.066,70.312,-20.996
1690199244.025,-75.195,-30.762,-13.672,-108.398,-41.504
1690199244.029,-90.332,-33.203,-18.066,-182.129,-105.957
1690199244.033,8.301,-24.414,-23.926,-41.992,-156.738
1690199244.037,90.332,-25.391,-34.668,114.746,-19.531
1690199244.041,51.270,-26.855,-28.320,102.539,330.078
1690199244.045,-59.570,-19.043,-17.090,-68.359,472.656
1690199244.048,-89.355,-18.555,-24.414,-180.176,0.977
1690199244.052,2.441,-25.879,-32.227,-67.383,-275.391
1690199244.056,86.426,-29.297,-30.273,114.258,49.805
1690199244.060,62.500,-36.133,-31.250,119.141,107.910
1690199244.064,-40.527,-46.387,-28.809,-50.293,-240.723
1690199244.080,-91.309,-44.922,-24.902,-169.922,-299.316
1690199244.084,-14.160,-35.645,-29.785,-85.449,-209.961
1690199244.088,81.055,-33.203,-32.715,96.680,-131.348
1690199244.092,63.477,-35.156,-29.785,133.301,-121.094
1690199244.096,-36.621,-38.574,-22.461,-19.043,-115.234
1690199244.100,-94.238,-48.340,-21.484,-158.691,72.754
1690199244.104,-27.344,-42.969,-25.879,-94.727,68.359
1690199244.107,72.266,-29.297,-28.809,93.262,-60.059
1690199244.111,70.312,-25.391,-24.414,148.926,27.344
1690199244.115,-30.273,-19.531,-20.996,1.953,13.184
1690199244.119,-108.398,-20.508,-28.320,-156.738,-286.621
1690199244.123,-49.316,-24.414,-29.297,-114.258,-393.066
1690199244.124,66.406,-25.879,-26.367,76.172,-39.551
1690199244.128,78.125,-33.203,-30.273,161.133,307.617
1690199244.132,-20.996,-50.781,-26.855,36.133,18.555
1690199244.136,-95.215,-49.805,-24.414,-127.930,-277.344
1690199244.140,-60.547,-35.156,-36.133,-125.977,-145.020
1690199244.144,41.016,-31.250,-40.039,49.805,66.406
1690199244.148,78.125,-29.785,-31.250,166.992,92.773
1690199244.151,2.441,-27.344,-28.320,52.734,31.738
1690199244.155,-79.590,-20.508,-31.250,-119.141,50.293
1690199244.159,-60.059,-18.555,-31.738,-117.676,213.867
1690199244.163,49.805,-23.438,-33.203,45.410,35.645
1690199244.167,107.422,-31.738,-34.668,170.898,-114.258
1690199244.171,24.414,-23.926,-32.715,80.078,-65.918
1690199244.175,-81.055,-10.742,-29.785,-113.281,-164.062
1690199244.179,-70.801,-8.301,-32.227,-145.020,-259.766
1690199244.183,33.691,-5.859,-32.227,14.160,-193.359
1690199244.187,97.168,-8.789,-26.855,155.273,10.254
1690199244.191,30.762,-23.438,-29.785,87.402,82.520
1690199244.195,-83.984,-33.203,-34.668,-107.910,-72.754
1690199244.198,-94.238,-23.926,-35.156,-175.781,-183.594
1690199244.202,8.789,-14.160,-28.320,-23.926,86.426
1690199244.206,90.332,-13.184,-17.090,139.160,197.754
1690199244.210,40.527,-17.090,-23.926,89.355,-59.082
1690199244.214,-69.824,-15.625,-29.297,-90.820,-107.422
1690199244.214,-90.332,-13.672,-17.090,-159.668,-99.609
1690199244.218,-1.465,-15.625,-15.137,-32.715,-227.539
1690199244.222,83.984,-11.719,-20.996,133.789,-99.121
1690199244.226,51.270,-19.531,-22.949,121.094,49.316
1690199244.230,-63.965,-22.461,-20.020,-62.012,30.762
1690199244.234,-87.402,-16.113,-16.602,-151.855,-117.188
1690199244.238,3.418,-19.531,-18.555,-37.598,-139.648
1690199244.241,77.637,-23.438,-19.531,126.465,211.914
1690199244.245,55.176,-23.438,-17.090,144.043,494.141
1690199244.249,-53.711,-22.949,-26.855,-39.062,45.410
1690199244.253,-113.281,-23.926,-31.250,-171.875,-336.426
1690199244.257,-42.480,-26.855,-26.367,-89.355,-197.754
1690199244.261,51.758,-33.691,-28.320,83.008,-4.395
1690199244.265,38.574,-33.203,-29.297,126.465,-20.996
1690199244.269,-66.895,-34.180,-31.738,-28.809,-82.031
1690199244.273,-137.695,-42.969,-33.691,-180.176,-77.148
1690199244.277,-81.055,-37.598,-31.250,-118.164,-137.695
1690199244.281,36.621,-29.785,-23.438,72.754,-57.617
1690199244.285,60.059,-23.438,-21.484,141.602,165.527
1690199244.288,-48.340,-23.926,-25.879,-2.930,288.086
1690199244.292,-136.230,-23.438,-29.297,-171.875,-85.449
1690199244.296,-86.914,-19.043,-31.738,-143.066,-362.305
1690199244.300,29.297,-31.738,-33.203,41.016,-111.328
1690199244.304,57.129,-42.480,-34.180,140.625,45.898
1690199244.305,-35.645,-38.086,-36.133,16.113,-96.191
1690199244.309,-118.164,-38.086,-36.621,-168.457,-271.973
1690199244.313,-89.355,-34.180,-37.598,-163.086,-82.520
1690199244.317,15.137,-24.414,-34.668,14.160,113.281
1690199244.321,58.594,-19.531,-27.832,129.883,131.836
1690199244.325,-18.066,-20.996,-24.414,34.668,13.184
1690199244.329,-113.281,-21.484,-20.508,-140.625,62.012
1690199244.332,-97.168,-21.484,-19.043,-158.203,276.855
1690199244.336,12.207,-27.344,-24.902,0.977,-0.977
1690199244.340,70.801,-27.344,-24.902,133.789,-112.305
1690199244.344,-3.418,-29.297,-18.066,61.035,-29.785
1690199244.348,-109.375,-30.273,-17.090,-127.441,-182.617
1690199244.351,-103.516,-26.367,-19.043,-178.223,-340.820
1690199244.355,-2.930,-23.926,-21.484,-17.578,-190.430
1690199244.359,69.824,-24.414,-23.438,136.719,2.930
1690199244.363,11.230,-31.738,-20.508,80.566,-34.180
1690199244.367,-102.051,-27.832,-21.484,-108.398,-202.637
1690199244.371,-113.770,-20.508,-28.809,-187.500,-149.414
1690199244.375,-13.184,-15.137,-30.762,-51.270,249.023
1690199244.378,63.965,-14.648,-30.762,117.676,258.301
1690199244.382,19.531,-21.484,-27.832,87.891,-117.188
1690199244.386,-85.449,-34.668,-25.879,-91.797,-188.477
1690199244.390,-116.699,-40.527,-28.809,-177.734,-200.195
1690199244.394,-23.438,-26.367,-24.902,-65.430,-244.629
1690199244.394,62.988,-13.184,-21.484,101.562,-92.285
1690199244.398,24.414,-19.531,-25.391,99.121,91.309
1690199244.402,-79.590,-26.367,-26.855,-74.707,-22.461
1690199244.406,-123.535,-25.391,-26.367,-187.988,-221.191
1690199244.410,-47.852,-28.809,-24.902,-90.820,-155.762
1690199244.414,57.617,-22.461,-22.461,94.727,299.805
1690199244.418,47.363,-13.184,-25.879,118.652,443.359
1690199244.421,-60.059,-17.578,-25.391,-51.758,-15.625
1690199244.425,-116.699,-23.438,-22.949,-193.359,-282.715
1690199244.429,-47.363,-23.438,-24.902,-110.840,-45.410
1690199244.433,57.617,-22.949,-23.926,86.914,175.781
1690199244.437,51.758,-21.484,-25.391,129.883,-73.242
1690199244.455,-51.758,-24.414,-22.461,-20.996,-157.715
1690199244.459,-121.582,-30.762,-16.602,-170.898,-191.895
1690199244.463,-71.289,-33.203,-22.461,-128.418,-208.008
1690199244.467,31.250,-33.691,-29.785,59.082,-105.957
1690199244.471,39.551,-22.949,-31.738,137.207,51.270
1690199244.475,-48.828,-18.066,-29.785,-0.977,93.262
1690199244.479,-118.652,-17.578,-29.297,-168.457,-84.473
1690199244.482,-76.660,-18.066,-27.344,-141.113,-248.535
1690199244.486,28.320,-32.227,-26.367,46.387,-36.133
1690199244.490,60.059,-37.109,-25.391,143.066,323.242
1690199244.494,-29.297,-27.832,-26.367,11.719,175.781
1690199244.498,-125.000,-28.809,-28.809,-174.316,-180.664
1690199244.499,-100.098,-31.250,-25.391,-168.945,-152.832
1690199244.503,9.766,-29.785,-24.414,11.719,1.953
1690199244.507,57.129,-31.738,-28.320,127.441,-39.062
1690199244.511,-19.043,-29.785,-27.832,30.273,-76.172
1690199244.515,-120.605,-29.785,-26.367,-157.227,-52.734
1690199244.519,-109.863,-30.762,-28.320,-189.941,-56.641
1690199244.523,2.441,-25.879,-29.785,-23.926,2.930
1690199244.526,67.871,-18.066,-26.367,128.418,136.719
1690199244.530,-0.488,-21.973,-29.297,56.641,333.984
1690199244.534,-111.816,-28.809,-33.203,-136.230,314.453
1690199244.538,-117.676,-26.367,-32.715,-193.848,-152.344
1690199244.542,-18.066,-20.020,-31.738,-42.480,-253.418
1690199244.546,53.223,-19.043,-29.297,112.793,11.719
1690199244.550,4.883,-25.391,-29.297,58.105,-19.531
1690199244.554,-99.609,-26.855,-29.785,-124.023,-203.613
1690199244.558,-121.094,-27.344,-28.809,-190.430,-273.926
1690199244.562,-27.344,-28.320,-31.250,-58.105,-204.590
1690199244.566,57.129,-25.879,-31.250,115.723,61.035
1690199244.570,21.973,-24.902,-27.344,100.586,122.070
1690199244.573,-86.426,-20.996,-27.832,-84.961,-37.598
1690199244.577,-122.070,-24.902,-32.715,-182.617,21.973
1690199244.581,-40.039,-22.461,-35.156,-82.031,-33.691
1690199244.585,51.758,-22.949,-25.391,93.750,-103.516
1690199244.589,34.180,-33.691,-19.531,108.398,6.836
1690199244.589,-69.824,-15.625,-23.438,-63.965,-37.598
1690199244.593,-114.746,-4.395,-23.438,-183.105,-184.082
1690199244.597,-45.898,-16.602,-23.438,-98.145,-128.906
1690199244.601,40.039,-22.949,-25.391,79.590,171.387
1690199244.605,35.645,-25.391,-30.762,112.305,253.418
1690199244.609,-62.012,-30.762,-28.809,-46.875,10.742
1690199244.613,-127.930,-35.645,-26.855,-192.871,-192.871
1690199244.616,-59.082,-33.691,-29.297,-127.441,41.992
1690199244.620,57.129,-27.344,-27.344,76.660,358.398
1690199244.624,64.941,-20.996,-28.320,129.395,104.492
1690199244.628,-39.551,-23.438,-24.902,-25.879,-173.340
1690199244.632,-118.164,-26.855,-23.926,-180.176,-270.020
1690199244.636,-72.266,-20.996,-27.344,-140.625,-293.945
1690199244.640,37.109,-17.090,-21.484,48.828,-142.090
1690199244.644,60.059,-18.555,-15.625,134.277,6.348
1690199244.648,-37.598,-19.043,-14.160,7.324,6.348
1690199244.652,-119.629,-24.902,-16.113,-157.227,-150.879
1690199244.656,-77.148,-28.320,-23.438,-145.020,-178.223
1690199244.660,25.879,-21.484,-24.414,40.527,4.883
1690199244.663,59.570,-19.531,-11.230,157.715,482.910
1690199244.667,-22.949,-21.973,-12.207,31.738,321.289
1690199244.671,-114.258,-24.902,-17.090,-158.691,-281.738
1690199244.675,-90.820,-22.949,-14.648,-162.598,-298.340
1690199244.679,14.160,-26.367,-20.020,9.766,-154.785
1690199244.679,67.383,-31.738,-21.973,134.277,-64.453
1690199244.683,-4.395,-36.621,-25.879,47.363,-85.449
1690199244.687,-106.934,-35.156,-29.297,-134.766,-175.781
1690199244.691,-102.051,-22.461,-27.832,-175.781,-215.820
1690199244.695,-3.418,-17.578,-28.320,-23.438,-142.090
1690199244.699,62.988,-22.461,-26.855,125.488,-14.648
1690199244.703,2.441,-30.273,-28.320,66.895,233.398
1690199244.706,-101.074,-36.133,-25.879,-113.770,499.023
1690199244.710,-104.492,-37.598,-20.996,-183.594,140.137
1690199244.714,-10.742,-36.621,-28.320,-50.781,-234.375
1690199244.718,67.871,-25.879,-30.273,120.117,-57.129
1690199244.722,20.508,-18.555,-29.785,91.309,36.133
1690199244.726,-87.891,-20.996,-30.273,-96.680,-139.160
1690199244.730,-106.934,-19.531,-26.367,-180.664,-233.398
1690199244.734,-21.973,-17.090,-28.320,-61.523,-113.281
1690199244.738,63.477,-16.602,-27.832,98.633,4.395
1690199244.742,31.250,-24.902,-27.344,92.773,-4.883
1690199244.746,-78.613,-41.016,-35.156,-83.496,-14.160
1690199244.750,-117.188,-39.062,-36.621,-197.266,78.125
1690199244.753,-34.180,-26.367,-34.180,-91.797,-37.109
1690199244.757,62.988,-20.020,-31.250,89.844,-138.184
1690199244.761,45.898,-16.602,-23.926,113.281,83.496
1690199244.765,-59.570,-11.719,-22.461,-49.805,94.238
1690199244.769,-113.770,-18.066,-32.227,-192.871,-183.594
1690199244.769,-43.945,-31.738,-35.156,-124.023,-268.555
1690199244.773,60.547,-22.949,-33.203,65.918,16.113
1690199244.777,57.129,-19.531,-29.785,119.629,185.547
1690199244.781,-47.852,-26.855,-24.902,-37.109,-50.781
1690199244.785,-114.258,-25.391,-24.902,-198.730,-246.094
1690199244.789,-60.059,-26.367,-24.414,-142.578,-2.930
1690199244.793,46.387,-38.086,-26.367,53.711,391.602
1690199244.796,61.523,-35.645,-32.227,121.582,115.723
1690199244.800,-27.344,-24.414,-30.762,-16.113,-215.820
1690199244.804,-100.098,-19.043,-30.273,-171.387,-191.895
1690199244.808,-64.941,-23.926,-36.133,-143.066,-122.070
1690199244.812,41.016,-33.203,-40.527,38.574,-100.098
1690199244.818,73.242,-26.855,-35.645,139.648,21.973
1690199244.822,-23.438,-22.461,-31.738,10.742,75.684
1690199244.826,-111.816,-20.508,-33.691,-177.734,-175.781
1690199244.830,-82.520,-21.973,-36.133,-186.035,-372.070
1690199244.834,27.832,-27.832,-30.273,-0.488,-137.207
1690199244.838,74.707,-34.180,-25.391,126.465,177.246
1690199244.842,-4.395,-30.762,-25.391,21.973,112.793
1690199244.845,-97.168,-15.625,-21.973,-163.574,-130.371
1690199244.849,-84.961,-15.625,-23.926,-182.129,-193.359
1690199244.853,20.996,-24.414,-23.438,-1.465,13.184
1690199244.857,84.473,-21.484,-21.973,134.277,62.988
1690199244.861,15.625,-20.508,-22.949,50.293,-27.832
1690199244.874,-89.355,-26.367,-24.414,-132.812,-34.668
1690199244.878,-89.844,-31.738,-29.297,-184.082,-64.941
1690199244.882,10.742,-30.762,-30.762,-37.109,-133.789
1690199244.886,81.543,-26.855,-29.785,118.652,-3.906
1690199244.890,28.320,-23.926,-26.855,76.172,299.805
1690199244.894,-80.078,-21.484,-30.762,-107.422,465.820
1690199244.898,-96.680,-27.344,-40.039,-189.453,21.973
1690199244.901,-0.488,-31.738,-43.457,-62.012,-203.125
1690199244.905,74.707,-29.785,-38.086,106.445,125.488
1690199244.909,29.297,-26.855,-34.180,81.543,223.145
1690199244.913,-79.102,-32.715,-35.156,-117.676,-187.012
1690199244.917,-116.211,-40.527,-30.762,-219.727,-329.590
1690199244.921,-27.832,-39.551,-28.320,-92.773,-204.102
1690199244.925,65.918,-36.621,-31.250,90.332,3.906
1690199244.929,32.227,-33.203,-35.645,92.285,55.664
1690199244.933,-81.055,-28.809,-37.109,-85.449,-26.855
1690199244.937,-121.582,-27.344,-34.668,-205.078,-83.984
1690199244.941,-37.598,-30.273,-28.809,-104.004,-75.684
1690199244.945,55.176,-30.762,-25.879,83.008,101.074
1690199244.948,35.645,-32.227,-25.879,115.234,248.535
1690199244.952,-70.312,-36.133,-26.367,-41.992,411.133
1690199244.956,-129.395,-38.574,-34.180,-180.176,149.902
1690199244.960,-61.035,-41.992,-35.156,-121.094,-264.648
1690199244.964,44.434,-37.598,-29.785,62.500,-87.402
1690199244.964,46.875,-30.762,-31.250,118.164,13.184
1690199244.968,-54.199,-30.762,-34.668,-35.645,-148.438
1690199244.972,-120.605,-31.738,-35.645,-191.895,-242.676
1690199244.976,-64.453,-39.551,-37.598,-146.484,-164.062
1690199244.980,43.945,-42.480,-37.109,47.852,-21.484
1690199244.984,69.336,-34.668,-31.250,132.812,81.055
1690199244.988,-25.391,-33.203,-30.273,-6.836,63.965
1690199244.991,-113.770,-35.645,-32.715,-176.758,156.250
1690199244.995,-75.195,-35.156,-33.203,-148.438,405.273
1690199244.999,41.016,-30.273,-33.691,37.598,236.816
1690199245.003,77.637,-25.879,-30.273,136.719,-9.277
1690199245.007,-6.836,-24.902,-26.367,22.949,-97.656
1690199245.011,-100.098,-26.855,-25.879,-158.691,-298.828
1690199245.015,-77.637,-29.297,-28.809,-167.480,-376.465
1690199245.019,34.180,-29.785,-27.832,11.230,-196.289
1690199245.023,83.496,-25.391,-28.320,142.090,-17.578
1690199245.027,3.418,-28.809,-35.645,41.504,-38.574
1690199245.031,-92.285,-34.180,-30.762,-144.043,-158.691
1690199245.035,-83.984,-35.156,-25.879,-169.434,-159.180
1690199245.038,12.695,-32.715,-30.273,-4.395,185.059
1690199245.042,81.055,-23.926,-31.250,138.184,189.453
1690199245.046,21.484,-20.996,-29.785,68.848,-104.004
1690199245.050,-87.402,-25.391,-29.297,-117.676,-54.688
1690199245.054,-92.773,-29.297,-26.367,-168.945,12.695
1690199245.054,11.719,-27.344,-20.996,-18.066,-93.262
1690199245.058,80.566,-20.020,-19.531,128.418,-48.340
1690199245.062,14.160,-21.973,-18.555,77.637,75.684
1690199245.066,-98.633,-31.250,-20.020,-106.934,12.695
1690199245.070,-118.652,-28.320,-23.926,-190.430,-168.945
1690199245.074,-15.625,-20.020,-25.879,-59.570,-136.230
1690199245.078,69.336,-24.414,-29.785,118.652,189.941
1690199245.081,24.414,-24.414,-24.414,110.840,536.621
1690199245.085,-82.031,-21.973,-26.367,-82.520,104.004
1690199245.089,-114.258,-24.902,-28.809,-195.801,-362.305
1690199245.093,-26.367,-25.879,-23.438,-80.078,-266.602
1690199245.097,67.383,-25.391,-22.949,97.656,-87.402
1690199245.115,40.527,-26.855,-21.973,110.352,-29.297
1690199245.119,-70.312,-32.227,-22.949,-55.664,-58.594
1690199245.123,-120.117,-29.785,-21.484,-187.012,-47.363
1690199245.127,-50.293,-23.438,-20.020,-104.980,-89.844
1690199245.131,39.062,-19.043,-23.926,70.312,-107.910
1690199245.135,35.156,-19.531,-23.438,108.887,59.082
1690199245.139,-61.035,-23.438,-23.438,-37.598,290.527
1690199245.142,-130.371,-21.484,-25.879,-189.941,-5.859
1690199245.146,-65.918,-21.484,-22.949,-127.441,-310.059
1690199245.150,42.480,-19.531,-23.926,64.941,-35.156
1690199245.154,53.711,-17.090,-23.926,129.395,118.164
1690199245.158,-42.969,-23.438,-20.996,-17.578,-7.324
1690199245.145,-115.234,-28.809,-20.020,-176.758,-170.410
1690199245.149,-67.871,-36.621,-24.414,-136.719,-184.082
1690199245.153,38.086,-34.180,-24.414,50.293,-17.090
1690199245.157,70.312,-23.438,-22.461,141.113,61.035
1690199245.161,-22.949,-25.391,-25.879,9.277,-30.273
1690199245.165,-116.699,-30.273,-27.344,-161.133,56.641
1690199245.169,-83.008,-34.668,-26.367,-149.902,106.445
1690199245.172,24.414,-31.250,-26.855,26.367,-36.621
1690199245.176,54.688,-24.414,-28.320,132.324,-27.832
1690199245.180,-28.320,-22.949,-25.391,27.832,196.289
1690199245.184,-114.746,-23.438,-21.484,-149.414,265.137
1690199245.188,-97.656,-29.297,-22.949,-171.387,-139.160
1690199245.205,4.883,-29.297,-25.391,-2.930,-205.078
1690199245.209,64.453,-24.902,-24.414,130.859,1.953
1690199245.213,-8.301,-31.738,-28.320,47.363,-43.457
1690199245.217,-106.445,-28.809,-30.762,-144.531,-245.117
1690199245.221,-96.680,-19.531,-26.367,-184.570,-227.051
1690199245.225,-0.977,-29.297,-22.949,-22.949,29.297
1690199245.229,70.312,-33.203,-24.414,118.164,113.281
1690199245.232,8.789,-28.320,-29.785,52.734,36.621
1690199245.236,-98.633,-21.973,-28.320,-123.535,-107.422
1690199245.240,-100.586,-16.602,-21.484,-172.852,73.242
1690199245.244,-10.254,-17.578,-24.414,-39.062,38.574
1690199245.248,67.383,-19.043,-30.273,115.723,-158.691
1690199245.249,25.391,-22.461,-30.762,89.355,-50.293
1690199245.253,-81.055,-19.043,-21.973,-92.773,-122.070
1690199245.257,-105.469,-18.555,-18.555,-185.547,-250.488
1690199245.261,-19.043,-23.926,-26.367,-64.453,-166.992
1690199245.265,68.359,-21.484,-30.273,117.676,20.020
1690199245.269,33.203,-21.973,-32.715,113.770,101.562
1690199245.273,-75.684,-26.367,-34.180,-70.801,-55.664
1690199245.276,-116.699,-25.879,-29.785,-191.406,-254.883
1690199245.280,-40.527,-22.461,-26.855,-88.379,14.648
1690199245.284,59.570,-21.484,-23.926,96.191,238.770
1690199245.288,50.293,-18.555,-26.367,114.258,22.949
1690199245.292,-57.617,-21.973,-28.320,-54.199,-170.898
1690199245.296,-122.070,-30.762,-23.926,-185.547,-13.184
1690199245.300,-60.059,-29.785,-26.855,-110.352,157.715
1690199245.304,39.551,-29.297,-29.297,64.941,-92.285
1690199245.308,42.969,-29.785,-28.320,119.629,-97.656
1690199245.312,-55.664,-24.902,-27.344,-43.945,-82.520
1690199245.316,-116.699,-21.973,-24.902,-187.500,-145.020
1690199245.320,-58.594,-25.879,-25.391,-122.070,-179.199
1690199245.323,36.133,-29.297,-26.855,49.805,-49.805
1690199245.327,52.246,-24.414,-25.879,129.883,298.828
1690199245.331,-45.410,-26.855,-27.344,-17.090,157.227
1690199245.335,-122.559,-30.273,-27.832,-185.547,-231.445
1690199245.339,-78.613,-27.344,-23.926,-145.020,-94.238
1690199245.339,27.344,-21.484,-24.414,41.016,67.383
1690199245.343,63.965,-18.066,-30.762,129.883,3.906
1690199245.347,-25.391,-26.367,-27.344,3.418,-64.941
1690199245.351,-120.117,-31.738,-19.531,-166.992,-122.070
1690199245.355,-85.938,-31.738,-18.066,-155.273,-155.762
1690199245.359,23.926,-31.738,-21.973,15.137,10.742
1690199245.363,67.871,-30.273,-29.297,129.883,138.184
1690199245.366,-8.789,-30.762,-26.855,47.363,215.332
1690199245.370,-106.934,-32.715,-23.438,-132.812,304.688
1690199245.374,-86.426,-23.926,-30.273,-164.551,-110.352
1690199245.378,28.320,-15.625,-30.762,5.371,-282.227
1690199245.382,69.336,-21.973,-23.438,145.020,-34.180
1690199245.387,-20.020,-37.109,-27.344,48.828,-59.570
1690199245.391,-121.582,-43.945,-31.250,-146.484,-141.113
1690199245.395,-120.117,-43.945,-28.809,-189.453,-162.598
1690199245.399,-21.973,-45.410,-26.367,-38.086,-84.961
1690199245.403,50.293,-43.945,-22.949,117.188,-2.930
1690199245.407,-8.789,-42.969,-20.996,62.500,-53.711
