timestamps,TP9,AF7,AF8,TP10,Right AUX
1688255180.654,-175.781,-57.617,-59.570,28.809,-7.812
1688255180.658,26.367,-57.129,-27.344,-41.504,35.156
1688255180.662,121.582,-56.641,-28.320,-86.914,236.816
1688255180.665,37.598,-54.199,-40.039,-54.688,30.762
1688255180.669,-146.484,-54.688,-41.992,2.930,-166.016
1688255180.673,-187.012,-50.781,-40.039,35.156,35.645
1688255180.677,14.160,-60.059,-38.086,-2.930,287.598
1688255180.681,124.023,-66.895,-36.133,-66.406,-53.711
1688255180.698,65.918,-52.734,-41.504,-46.387,-289.062
1688255180.702,-88.379,-50.293,-53.223,21.973,-43.457
1688255180.706,-184.082,-52.246,-73.242,24.414,19.531
1688255180.710,-38.574,-53.711,-60.547,-27.832,-138.184
1688255180.714,132.324,-52.246,-23.438,-63.477,-244.141
1688255180.718,113.281,-50.781,-23.926,-51.758,-104.980
1688255180.722,-57.129,-57.129,-33.691,6.348,-10.742
1688255180.725,-157.715,-55.176,-39.062,37.598,-7.324
1688255180.729,-48.828,-50.293,-36.621,-15.137,-25.391
1688255180.733,97.656,-46.387,-35.645,-64.941,124.023
1688255180.737,104.004,-48.828,-45.410,-62.012,86.914
1688255180.741,-44.922,-49.805,-48.828,-3.418,-136.230
1688255180.742,-175.781,-43.457,-41.992,46.875,-42.480
1688255180.746,-63.477,-48.340,-45.410,1.465,117.676
1688255180.750,99.121,-56.152,-54.199,-71.289,-97.656
1688255180.754,82.520,-58.105,-44.922,-80.566,-315.430
1688255180.758,-56.641,-60.059,-30.762,-10.254,-46.387
1688255180.762,-163.086,-63.965,-29.297,51.270,241.699
1688255180.766,-75.195,-62.988,-41.504,18.066,152.832
1688255180.769,108.398,-54.688,-46.875,-51.270,-120.605
1688255180.773,130.371,-60.059,-37.598,-67.871,-154.297
1688255180.777,-20.996,-60.059,-31.738,-9.277,188.965
1688255180.781,-192.383,-52.734,-38.574,46.387,136.719
1688255180.785,-144.043,-54.199,-51.270,10.254,-62.500
1688255180.787,61.035,-53.711,-60.059,-56.641,-77.148
1688255180.791,113.281,-53.711,-43.945,-81.055,-152.344
1688255180.795,-0.977,-56.641,-20.508,-46.387,-248.047
1688255180.799,-145.996,-54.688,-19.531,13.184,-106.445
1688255180.803,-124.023,-62.012,-29.297,20.020,82.520
1688255180.807,55.176,-67.871,-47.363,-28.320,85.449
1688255180.811,123.535,-51.758,-52.246,-69.824,-97.168
1688255180.814,33.691,-45.898,-39.551,-43.457,-200.195
1688255180.818,-133.789,-49.316,-38.574,40.039,205.078
1688255180.822,-146.484,-51.270,-45.898,41.504,256.836
1688255180.826,48.340,-64.453,-35.156,-46.875,-139.160
1688255180.830,134.766,-66.406,-37.109,-62.012,-248.535
1688255180.833,56.641,-55.664,-37.598,-0.488,-220.215
1688255180.837,-107.422,-51.270,-41.992,56.152,-21.484
1688255180.841,-167.480,-46.875,-45.898,37.109,102.539
1688255180.845,12.207,-53.711,-43.945,-41.016,45.410
1688255180.849,119.629,-61.035,-72.266,-72.266,175.293
1688255180.853,64.453,-61.035,-65.918,-60.547,41.992
1688255180.857,-87.891,-67.871,-47.363,-11.719,-99.609
1688255180.860,-169.434,-60.059,-56.152,33.203,93.262
1688255180.864,-12.695,-52.734,-53.711,-17.578,219.238
1688255180.868,125.000,-49.316,-45.898,-81.055,-132.324
1688255180.872,86.426,-46.387,-54.199,-62.500,-300.781
1688255180.876,-58.594,-57.129,-46.875,6.836,-73.242
1688255180.877,-166.016,-65.918,-43.945,62.988,43.457
1688255180.881,-59.570,-60.059,-49.805,25.391,-90.820
1688255180.885,89.844,-52.246,-35.156,-58.594,-224.609
1688255180.889,91.797,-50.781,-30.762,-75.195,-74.707
1688255180.893,-62.012,-49.316,-42.969,-13.672,34.180
1688255180.897,-190.918,-54.688,-46.875,39.062,41.992
1688255180.901,-72.266,-58.105,-44.922,3.906,59.570
1688255180.904,90.332,-49.316,-50.293,-43.457,136.719
1688255180.908,107.422,-49.805,-63.965,-43.457,58.105
1688255180.912,-32.227,-61.523,-48.340,-0.488,-156.738
1688255180.916,-200.684,-54.688,-29.297,53.223,-31.738
1688255180.920,-107.910,-55.176,-27.832,13.672,-8.301
1688255180.922,108.398,-57.617,-19.531,-35.156,-183.105
1688255180.926,144.531,-48.828,-30.273,-34.180,-238.770
1688255180.930,7.812,-46.387,-44.922,-5.859,-104.004
1688255180.934,-165.039,-44.922,-42.480,16.113,128.906
1688255180.938,-94.238,-46.875,-42.480,-1.953,5.859
1688255180.942,128.418,-52.246,-42.480,-56.152,-147.461
1688255180.946,108.887,-51.758,-51.758,-89.355,-23.926
1688255180.949,-26.855,-54.199,-58.594,-30.273,291.504
1688255180.953,-159.180,-48.340,-63.477,41.992,155.273
1688255180.957,-136.719,-37.109,-73.730,22.461,-37.109
1688255180.961,38.086,-45.898,-70.801,-50.293,-63.477
1688255180.965,97.168,-55.176,-62.988,-83.496,-240.723
1688255180.967,3.418,-50.781,-64.453,-53.711,-264.648
1688255180.971,-139.648,-56.641,-46.875,26.367,-56.641
1688255180.975,-117.676,-67.383,-28.320,37.598,137.207
1688255180.979,41.504,-62.988,-40.527,-51.270,-20.508
1688255180.983,122.070,-57.617,-54.688,-68.359,-226.562
1688255180.987,50.781,-61.035,-52.246,-7.812,-41.992
1688255180.991,-134.277,-57.617,-33.203,55.664,420.410
1688255180.994,-151.855,-51.758,-49.316,46.387,407.227
1688255180.998,21.484,-47.363,-50.781,-38.574,-30.273
1688255181.002,98.145,-45.410,-24.902,-98.633,-217.773
1688255181.006,45.898,-53.711,-24.414,-51.270,-75.684
1688255181.010,-94.238,-58.594,-30.762,35.645,9.766
1688255181.012,-126.465,-56.152,-40.039,77.637,-6.348
1688255181.016,8.301,-62.988,-64.453,29.297,43.945
1688255181.020,100.586,-62.988,-68.359,-47.363,42.969
1688255181.024,71.777,-50.781,-41.016,-32.715,-197.266
1688255181.028,-62.500,-41.504,-34.668,51.758,-219.727
1688255181.032,-153.320,-46.387,-34.180,75.195,144.043
1688255181.036,1.953,-41.504,-11.230,19.043,268.555
1688255181.039,141.602,-35.645,-5.371,-60.059,-186.035
1688255181.043,79.590,-45.410,-22.461,-63.477,-383.301
1688255181.047,-66.406,-56.641,-64.941,52.734,-122.070
1688255181.051,-168.457,-53.711,-82.520,86.914,100.098
1688255181.055,-76.660,-58.594,-66.895,-19.043,1.465
1688255181.060,73.242,-69.336,-53.711,-117.676,-157.715
1688255181.064,104.004,-72.754,-22.949,-83.008,-78.125
1688255181.068,-9.277,-63.477,0.488,22.949,-11.230
1688255181.072,-165.039,-63.477,-18.555,47.363,-58.594
1688255181.076,-94.238,-56.152,-39.062,-6.348,-12.695
1688255181.080,66.895,-25.391,-49.805,-93.750,71.777
1688255181.084,94.727,-23.926,-58.594,-131.348,-28.809
1688255181.087,-25.879,-41.504,-38.086,-36.133,-119.629
1688255181.091,-187.500,-56.152,-47.363,31.250,-11.719
1688255181.095,-113.281,-79.102,-78.125,-2.441,271.973
1688255181.099,72.754,-86.914,-58.105,-71.777,93.262
1688255181.103,121.094,-74.219,-29.297,-99.609,-319.824
1688255181.118,-10.254,-64.453,-41.016,-24.414,-190.430
1688255181.122,-162.109,-58.594,-42.969,54.199,166.992
1688255181.126,-86.426,-48.340,-58.594,22.949,111.816
1688255181.130,99.121,-52.734,-41.992,-67.871,-219.238
1688255181.134,141.113,-32.715,-19.531,-87.402,-294.434
1688255181.138,37.109,-12.207,-48.340,-32.227,168.457
1688255181.142,-128.906,-13.184,-49.316,35.645,246.094
1688255181.145,-126.953,-43.945,-20.996,22.461,17.090
1688255181.149,72.266,-82.520,-39.551,-79.590,-51.270
1688255181.153,139.160,-73.730,-31.738,-68.848,-95.703
1688255181.157,31.738,-51.270,-20.508,-36.621,-231.445
1688255181.161,-140.137,-50.293,-62.012,-37.109,-133.301
1688255181.162,-194.336,-49.316,-63.965,5.371,67.871
1688255181.166,-12.207,-40.527,-54.199,-45.898,-34.180
1688255181.170,109.863,-43.945,-67.383,-138.184,-261.230
1688255181.174,29.785,-52.246,-37.598,-92.773,-172.852
1688255181.178,-137.695,-49.316,-12.695,0.488,167.480
1688255181.182,-209.961,-62.012,-20.508,19.531,209.961
1688255181.186,-13.184,-66.406,-21.484,-52.734,99.609
1688255181.189,145.996,-56.641,-46.875,-94.727,-168.457
1688255181.193,81.543,-71.289,-59.082,-42.480,25.391
1688255181.197,-74.219,-59.570,-50.781,25.391,274.902
1688255181.201,-169.434,-32.715,-63.477,39.062,-2.441
1688255181.205,-35.645,-24.902,-14.648,-32.227,-116.211
1688255181.207,83.984,-40.527,16.602,-146.484,-143.066
1688255181.211,22.461,-61.035,-7.812,-133.789,-128.906
1688255181.215,-87.891,-59.082,-30.762,-2.441,-96.680
1688255181.219,-185.547,-38.574,-60.059,47.852,28.320
1688255181.223,-85.938,-32.227,-69.336,-43.457,146.973
1688255181.227,102.051,-30.273,-48.340,-107.910,-63.477
1688255181.231,112.793,-24.902,-61.523,-94.727,-168.457
1688255181.234,-42.969,-39.551,-61.035,-12.207,68.359
1688255181.238,-178.711,-41.992,9.277,28.320,443.848
1688255181.242,-59.570,-33.691,37.598,-41.992,163.574
1688255181.246,95.215,-52.734,6.836,-108.887,-250.977
1688255181.250,112.305,-53.223,-35.156,-109.863,-290.039
1688255181.252,3.906,-34.180,-64.941,-23.926,-222.656
1688255181.256,-193.359,-45.898,-59.082,18.555,-98.145
1688255181.260,-153.320,-58.594,-34.180,-44.922,-45.898
1688255181.264,40.039,-59.570,-34.180,-125.977,-104.980
1688255181.268,66.406,-63.477,-33.203,-135.742,-251.953
1688255181.272,-5.371,-54.688,-18.066,-43.457,-174.316
1688255181.276,-124.512,-41.992,-8.789,53.223,64.941
1688255181.279,-125.488,-42.969,-3.418,14.160,286.621
1688255181.283,50.781,-39.551,-33.203,-93.262,82.031
1688255181.287,85.449,-34.668,-66.895,-105.957,-243.164
1688255181.291,-5.371,-34.668,-48.828,-35.645,-121.582
1688255181.295,-149.902,-40.039,-39.062,33.203,122.559
1688255181.298,-147.461,-39.551,-37.598,20.996,118.652
1688255181.302,61.035,-26.855,-37.598,-41.992,8.789
1688255181.306,144.531,-24.414,-38.574,-65.430,-96.191
1688255181.310,57.129,-33.691,-17.578,-14.648,206.543
1688255181.314,-127.930,-37.109,0.488,41.016,297.363
1688255181.318,-194.336,-33.203,-0.977,8.301,-16.602
1688255181.322,-12.207,-21.973,-19.043,-56.152,2.930
1688255181.325,111.816,-24.414,-33.203,-101.562,138.672
1688255181.329,41.504,-31.250,-38.086,-96.680,-146.484
1688255181.333,-144.043,-37.598,-45.410,-17.578,-184.082
1688255181.337,-186.523,-30.273,-50.781,19.043,15.137
1688255181.341,-2.441,-20.996,-43.945,-55.176,-68.848
1688255181.358,114.746,-23.438,-38.086,-104.004,-280.762
1688255181.362,68.848,-19.531,-36.621,-53.711,-303.223
1688255181.366,-81.543,-19.043,-17.090,13.672,19.043
1688255181.370,-177.246,-24.414,-7.812,17.578,173.828
1688255181.374,-23.926,-22.949,-20.508,-49.316,-19.531
1688255181.378,128.906,-21.973,-27.344,-93.262,-108.398
1688255181.382,79.590,-26.855,-19.043,-61.035,167.480
1688255181.385,-90.332,-29.297,-27.344,14.648,208.984
1688255181.389,-191.895,-23.438,-62.988,35.156,-53.711
1688255181.393,-40.039,-30.273,-69.824,-3.906,-123.047
1688255181.397,116.211,-40.527,-28.320,-59.570,-178.223
1688255181.401,75.195,-39.062,5.371,-70.312,-243.652
1688255181.388,-67.871,-32.715,0.000,-0.488,-155.273
1688255181.392,-175.781,-37.109,-22.461,43.457,127.930
1688255181.396,-63.477,-42.480,-43.945,-49.805,362.305
1688255181.400,100.586,-40.039,-53.711,-140.137,-5.859
1688255181.404,103.516,-44.922,-71.777,-99.121,-303.711
1688255181.408,13.672,-37.109,-60.547,-16.602,-32.227
1688255181.412,-134.277,-23.438,-28.809,26.367,129.883
1688255181.415,-141.113,-36.133,-26.855,-27.832,-5.859
1688255181.419,62.500,-38.574,-30.762,-105.469,-254.395
1688255181.423,97.656,-38.086,-46.875,-89.355,-225.586
1688255181.427,-20.508,-43.945,-46.875,5.859,193.848
1688255181.431,-126.465,-42.480,-23.926,39.062,107.422
1688255181.447,-104.980,-52.734,-25.391,-7.324,-56.152
1688255181.451,33.203,-68.359,-39.062,-57.617,-58.594
1688255181.455,84.473,-65.430,-32.227,-61.523,-187.988
1688255181.459,-12.207,-57.617,-30.762,-18.066,-190.918
1688255181.463,-171.875,-60.547,-49.805,47.363,12.207
1688255181.467,-117.188,-62.988,-38.086,46.387,403.809
1688255181.471,57.617,-63.965,-28.809,-41.016,310.059
1688255181.474,110.352,-62.988,-45.410,-68.359,-210.449
1688255181.478,46.387,-49.805,-35.156,-22.461,-237.793
1688255181.482,-135.254,-49.805,-32.715,35.156,84.473
1688255181.486,-141.113,-56.152,-41.016,33.691,20.996
1688255181.490,54.199,-49.316,-31.250,-68.848,-206.055
1688255181.492,105.957,-56.152,-37.109,-110.352,-158.691
1688255181.496,34.180,-64.941,-41.992,-37.109,-17.090
1688255181.500,-108.398,-59.082,-18.555,52.246,33.691
1688255181.504,-157.227,-50.781,-15.137,46.875,18.555
1688255181.508,25.879,-57.129,-40.527,-49.805,-8.301
1688255181.512,132.812,-63.965,-36.133,-89.355,57.617
1688255181.516,57.129,-61.523,-39.062,-62.500,19.531
1688255181.519,-121.582,-66.406,-33.691,-14.648,-44.922
1688255181.523,-169.434,-75.195,-25.391,20.996,75.684
1688255181.527,6.348,-76.172,-50.781,-17.578,53.711
1688255181.531,113.770,-60.059,-38.086,-71.289,-207.031
1688255181.535,77.637,-37.598,-10.254,-71.289,-328.125
1688255181.537,-78.125,-52.246,-20.020,-0.488,-55.664
1688255181.541,-187.012,-70.801,-37.109,42.969,249.023
1688255181.545,-35.156,-59.082,-46.875,-12.695,-28.320
1688255181.549,96.191,-50.293,-48.340,-69.824,-236.328
1688255181.553,67.383,-55.176,-42.480,-68.848,-187.500
1688255181.557,-55.176,-63.477,-64.941,-13.672,36.133
1688255181.561,-162.598,-63.477,-55.176,47.852,169.922
1688255181.564,-51.758,-55.664,-16.113,16.113,-37.598
1688255181.568,87.402,-53.711,-7.812,-67.383,52.246
1688255181.572,81.055,-63.477,-20.508,-83.984,93.262
1688255181.576,-36.133,-63.965,-22.949,-26.855,-133.301
1688255181.580,-153.320,-50.293,-34.668,36.133,-47.852
1688255181.582,-71.777,-46.387,-51.758,22.949,152.344
1688255181.586,95.703,-56.641,-51.758,-54.688,-69.336
1688255181.590,135.254,-57.129,-45.410,-53.711,-353.516
1688255181.594,4.883,-54.688,-57.129,20.020,-160.645
1688255181.598,-174.316,-58.594,-57.129,48.340,189.941
1688255181.602,-87.891,-48.340,-28.809,23.438,116.211
1688255181.606,107.422,-43.945,-35.645,-39.062,-118.652
1688255181.609,126.953,-59.082,-38.574,-57.129,-147.461
1688255181.613,8.301,-68.848,-17.578,8.301,272.949
1688255181.617,-171.875,-65.918,-15.625,64.941,167.969
1688255181.621,-139.648,-59.082,-34.668,28.320,-82.031
1688255181.625,49.316,-52.246,-43.945,-62.012,-13.672
1688255181.627,76.172,-62.500,-45.410,-84.961,-137.695
1688255181.631,-2.930,-67.871,-58.105,-22.949,-240.234
1688255181.635,-138.672,-52.246,-59.570,44.922,-107.422
1688255181.639,-127.441,-45.410,-34.668,45.410,71.289
1688255181.643,61.523,-40.527,-15.137,-37.598,-28.809
1688255181.647,99.121,-42.969,-16.602,-62.988,-155.762
1688255181.651,8.301,-61.035,-31.738,-19.531,-46.387
1688255181.654,-139.160,-75.684,-28.809,34.180,270.996
1688255181.658,-151.367,-64.941,-28.809,41.504,324.707
1688255181.662,47.363,-44.434,-45.410,-49.316,-53.223
1688255181.666,117.676,-41.016,-44.434,-88.867,-210.938
1688255181.670,41.992,-46.875,-46.387,-44.922,-182.617
1688255181.673,-94.238,-46.875,-46.387,29.785,-88.867
1688255181.677,-177.734,-51.758,-43.945,48.340,61.035
1688255181.681,-23.438,-57.129,-30.273,1.465,48.340
1688255181.685,112.305,-58.594,-33.203,-27.344,176.270
1688255181.689,68.359,-50.293,-43.945,-38.086,-0.977
1688255181.693,-88.867,-53.223,-44.434,-3.906,-110.840
1688255181.697,-161.621,-75.684,-44.434,41.016,132.812
1688255181.700,0.000,-76.172,-31.738,-13.184,275.879
1688255181.704,123.535,-53.711,-53.223,-97.168,-150.879
1688255181.708,80.566,-39.551,-70.312,-76.172,-369.141
1688255181.712,-81.543,-46.387,-44.922,24.414,-157.715
1688255181.716,-214.844,-57.617,-37.109,51.270,0.977
1688255181.717,-67.383,-59.570,-31.250,3.906,-3.906
1688255181.721,100.098,-62.988,-26.855,-45.410,-136.719
1688255181.725,77.637,-58.105,-37.598,-53.223,-132.812
1688255181.729,-75.684,-54.199,-54.688,-11.719,-90.332
1688255181.733,-183.594,-65.430,-58.105,26.855,60.547
1688255181.737,-73.242,-69.336,-45.898,1.465,144.043
1688255181.741,95.215,-61.523,-56.152,-62.500,223.145
1688255181.744,109.863,-56.641,-59.570,-75.684,263.672
1688255181.748,-11.230,-54.199,-38.574,-18.066,-60.059
1688255181.752,-164.551,-41.016,-23.438,36.621,-36.621
1688255181.756,-122.559,-39.062,-31.250,1.953,42.969
1688255181.760,54.688,-62.988,-44.922,-82.031,-185.059
1688255181.763,90.820,-62.012,-49.805,-85.449,-336.914
1688255181.767,-20.996,-46.875,-42.969,-30.762,-147.461
1688255181.771,-168.945,-41.016,-43.945,14.648,183.594
1688255181.775,-112.305,-50.781,-58.105,30.762,71.289
1688255181.779,77.637,-67.871,-44.434,-26.855,-180.176
1688255181.783,152.832,-60.059,-31.250,-59.082,-155.273
1688255181.787,45.898,-51.270,-23.438,-8.301,88.379
1688255181.790,-152.344,-52.246,-19.531,40.039,86.914
1688255181.794,-145.996,-55.664,-29.785,21.484,-66.406
1688255181.798,3.906,-62.012,-49.316,-45.410,-38.086
1688255181.802,79.590,-58.105,-57.129,-70.801,75.684
1688255181.806,10.742,-45.410,-46.875,-49.316,-150.879
1688255181.809,-162.598,-51.758,-46.387,17.578,-125.488
1688255181.813,-165.527,-57.129,-56.152,53.711,49.316
1688255181.817,50.293,-48.340,-45.898,-7.324,-24.414
1688255181.821,137.207,-50.781,-28.320,-68.359,-213.379
1688255181.825,41.016,-50.293,-31.250,-41.992,-238.770
1688255181.829,-123.535,-49.316,-31.250,37.598,123.047
1688255181.833,-170.410,-45.898,-18.555,58.105,223.633
1688255181.836,1.465,-45.898,-29.785,-7.812,-53.711
1688255181.840,114.746,-45.410,-51.270,-86.914,-230.469
1688255181.844,81.055,-48.828,-46.387,-85.449,94.727
1688255181.848,-70.312,-56.152,-43.457,-20.996,254.883
1688255181.852,-159.180,-51.270,-52.734,14.648,-33.203
1688255181.867,-21.484,-51.758,-34.668,-27.832,-96.680
1688255181.871,111.816,-53.223,-18.555,-88.379,-22.461
1688255181.875,73.730,-46.875,-34.668,-72.266,-145.508
1688255181.879,-84.473,-43.457,-32.715,-1.465,-213.867
1688255181.883,-189.453,-51.758,-28.809,14.648,-30.273
1688255181.887,-44.922,-66.406,-48.828,-20.020,169.922
1688255181.891,122.070,-61.523,-49.805,-45.898,-28.320
1688255181.894,85.938,-50.293,-32.227,-48.340,-231.445
1688255181.898,-56.152,-49.316,-33.691,12.207,-11.719
1688255181.902,-171.875,-54.688,-40.039,71.777,304.688
1688255181.906,-73.242,-60.547,-31.738,1.953,41.016
1688255181.910,96.191,-49.316,-31.250,-90.332,-246.094
1688255181.912,128.906,-46.387,-36.621,-80.566,-75.195
1688255181.916,-1.953,-59.570,-40.039,-2.441,14.160
1688255181.920,-193.359,-57.617,-34.180,52.246,-31.738
1688255181.924,-136.719,-46.875,-30.762,-13.672,-5.371
1688255181.928,63.965,-59.570,-48.828,-97.168,-45.410
1688255181.932,105.469,-76.172,-54.199,-92.773,-120.117
1688255181.936,5.371,-62.500,-35.156,-5.371,-64.941
1688255181.939,-155.762,-53.711,-29.297,64.941,4.395
1688255181.943,-125.977,-51.758,-30.273,34.668,234.863
1688255181.947,62.012,-48.828,-35.156,-48.340,77.148
1688255181.951,110.352,-55.664,-42.480,-83.984,-301.270
1688255181.955,-22.461,-55.664,-39.062,-30.762,-187.988
1688255181.974,-171.875,-46.875,-35.645,40.039,56.641
1688255181.978,-108.398,-54.199,-34.668,9.766,117.188
1688255181.982,41.016,-48.340,-33.691,-81.055,-12.695
1688255181.986,90.820,-46.387,-27.344,-99.121,-128.906
1688255181.990,14.648,-74.707,-13.672,-41.016,161.621
1688255181.994,-164.062,-74.219,-20.508,18.066,268.555
1688255181.998,-175.293,-49.316,-17.578,21.973,93.750
1688255182.001,28.809,-26.367,-12.207,-69.336,53.223
1688255182.005,123.047,-29.297,-16.113,-130.371,109.863
1688255182.009,-40.039,-36.133,-28.320,-115.723,-127.930
1688255182.013,-235.840,-32.227,-30.762,-63.965,-160.156
1688255182.017,-241.699,-25.879,-19.043,-48.828,7.324
1688255182.002,-89.844,-13.184,-23.926,-139.160,-55.176
1688255182.006,-0.977,9.277,-33.691,-204.590,-229.980
1688255182.010,-68.848,19.043,-16.113,-176.270,-256.836
1688255182.014,-233.398,-5.859,-8.301,-116.211,-36.133
1688255182.018,-309.570,-18.066,-25.391,-103.027,37.598
1688255182.022,-153.809,-3.906,-32.715,-181.152,-70.801
1688255182.026,-18.555,2.441,-33.203,-235.840,-30.273
1688255182.029,-45.410,-1.953,-48.340,-179.199,113.281
1688255182.033,-160.156,-24.414,-66.895,-92.773,53.711
1688255182.037,-207.031,-36.133,-47.363,-56.641,-21.484
1688255182.041,-80.078,-28.320,-39.062,-88.379,-66.406
1688255182.045,65.430,-20.508,-62.500,-140.625,157.227
1688255182.062,29.785,-17.578,-48.340,-145.020,179.688
1688255182.066,-95.215,-14.648,-19.043,-97.656,-29.785
1688255182.070,-187.500,-18.066,-24.414,-28.320,62.500
1688255182.074,-72.754,-32.715,-36.133,-49.805,172.852
1688255182.078,76.172,-45.410,-54.688,-125.977,-104.492
1688255182.082,64.941,-52.734,-64.453,-103.516,-265.625
1688255182.086,-43.457,-55.176,-63.477,-26.367,-67.383
1688255182.089,-97.168,-44.922,-64.941,31.250,424.316
1688255182.093,-23.438,-35.645,-63.477,8.789,228.027
1688255182.097,73.242,-45.410,-71.289,-50.781,-257.324
1688255182.101,109.375,-52.734,-75.195,-70.801,-296.387
1688255182.105,-7.324,-62.988,-78.613,-7.812,-196.777
1688255182.092,-127.930,-60.547,-77.148,88.867,-53.223
1688255182.096,-23.438,-15.137,-52.246,77.148,-38.086
1688255182.100,125.000,-8.789,-53.223,14.160,-101.562
1688255182.104,156.738,-61.523,-76.660,12.207,-206.055
1688255182.108,100.586,-99.609,-112.305,29.785,-209.473
1688255182.112,-56.152,-120.117,-104.980,60.059,72.754
1688255182.116,-71.777,-86.426,-54.688,56.152,375.488
1688255182.119,55.664,-58.105,-41.504,-20.508,62.500
1688255182.123,97.168,-64.941,-62.500,-49.316,-276.367
1688255182.127,68.359,-16.602,-57.129,20.996,-159.180
1688255182.131,-51.270,29.785,-18.555,117.188,355.469
1688255182.135,-85.449,-31.738,-37.598,68.848,429.199
1688255182.138,54.688,-110.840,-75.195,-41.504,-91.309
1688255182.142,105.469,-104.980,-66.406,-19.531,-169.922
1688255182.146,66.406,-69.336,-59.570,36.621,36.621
1688255182.150,-67.383,-85.938,-76.172,49.805,-30.273
1688255182.154,-108.887,-97.168,-83.008,56.152,-110.352
1688255182.158,39.551,-48.828,-39.062,54.688,18.555
1688255182.162,119.141,-31.738,1.465,35.645,69.824
1688255182.165,69.336,-54.688,-47.363,7.324,-174.805
1688255182.169,-32.227,-62.500,-92.773,64.941,-214.844
1688255182.173,-68.359,-75.684,-80.566,123.535,47.363
1688255182.177,30.762,-87.891,-81.055,63.477,101.562
1688255182.181,92.285,-90.332,-94.238,-20.020,-208.008
1688255182.185,38.574,-78.125,-95.703,-22.949,-201.172
1688255182.189,-55.176,-55.664,-80.078,40.039,25.391
1688255182.193,-87.402,-48.340,-65.430,67.871,92.285
1688255182.197,16.602,-60.547,-55.176,27.344,-74.219
1688255182.201,90.820,-57.129,-45.410,-25.879,-171.875
1688255182.205,64.453,-47.852,-48.828,-14.648,45.410
1688255182.209,-3.418,-26.367,-39.062,55.664,124.023
1688255182.212,-51.270,-9.277,-28.320,86.426,-17.090
1688255182.216,3.418,-37.109,-47.852,57.617,-83.984
1688255182.220,106.445,-78.613,-62.012,-4.395,29.785
