timestamps,X,Y,Z
1688255188.859,-0.226,0.022,0.976
1688255188.859,-0.224,0.022,0.974
1688255188.906,-0.225,0.022,0.977
1688255188.906,-0.222,0.027,0.976
1688255188.906,-0.227,0.023,0.982
1688255188.964,-0.223,0.028,0.974
1688255188.964,-0.225,0.029,0.978
1688255188.964,-0.229,0.028,0.976
1688255189.025,-0.229,0.026,0.979
1688255189.025,-0.229,0.030,0.976
1688255189.025,-0.228,0.029,0.975
1688255189.087,-0.228,0.024,0.978
1688255189.087,-0.224,0.025,0.977
1688255189.087,-0.223,0.025,0.974
1688255189.133,-0.225,0.028,0.978
1688255189.133,-0.224,0.023,0.976
1688255189.133,-0.223,0.024,0.972
1688255189.193,-0.223,0.027,0.977
1688255189.193,-0.223,0.025,0.978
1688255189.193,-0.224,0.026,0.980
1688255189.250,-0.226,0.026,0.975
1688255189.250,-0.230,0.023,0.978
1688255189.250,-0.225,0.024,0.977
1688255189.324,-0.224,0.027,0.973
1688255189.324,-0.227,0.024,0.975
1688255189.324,-0.225,0.026,0.975
1688255189.355,-0.228,0.031,0.978
1688255189.355,-0.228,0.026,0.976
1688255189.355,-0.225,0.025,0.981
1688255189.433,-0.230,0.025,0.981
1688255189.433,-0.227,0.025,0.974
1688255189.433,-0.228,0.025,0.977
1688255189.463,-0.231,0.025,0.975
1688255189.463,-0.224,0.026,0.974
1688255189.463,-0.226,0.022,0.974
1688255189.535,-0.225,0.024,0.977
1688255189.535,-0.222,0.024,0.979
1688255189.535,-0.222,0.020,0.979
1688255189.580,-0.222,0.023,0.974
1688255189.580,-0.223,0.019,0.971
1688255189.580,-0.218,0.021,0.969
1688255189.640,-0.217,0.020,0.974
1688255189.640,-0.214,0.017,0.975
1688255189.640,-0.219,0.023,0.975
1688255189.702,-0.218,0.028,0.979
1688255189.702,-0.225,0.026,0.976
1688255189.702,-0.229,0.032,0.980
1688255189.748,-0.227,0.033,0.979
1688255189.748,-0.223,0.036,0.976
1688255189.748,-0.224,0.036,0.968
1688255189.808,-0.225,0.038,0.957
1688255189.808,-0.223,0.030,0.951
1688255189.808,-0.219,0.034,0.926
1688255189.865,-0.213,0.036,0.917
1688255189.865,-0.231,0.035,0.936
1688255189.865,-0.244,0.038,0.969
1688255189.925,-0.256,0.035,1.011
1688255189.925,-0.271,0.039,1.025
1688255189.925,-0.276,0.046,1.008
1688255189.984,-0.265,0.049,0.993
1688255189.984,-0.256,0.049,0.981
1688255189.984,-0.247,0.044,0.980
1688255190.030,-0.228,0.037,0.980
1688255190.030,-0.208,0.036,0.979
1688255190.030,-0.201,0.035,0.988
1688255190.090,-0.214,0.037,0.983
1688255190.090,-0.226,0.032,0.979
1688255190.090,-0.231,0.036,0.974
1688255190.150,-0.239,0.032,0.976
1688255190.150,-0.246,0.034,0.972
1688255190.150,-0.255,0.031,0.964
1688255190.225,-0.263,0.028,0.961
1688255190.225,-0.268,0.030,0.958
1688255190.225,-0.262,0.036,0.964
1688255190.258,-0.255,0.039,0.967
1688255190.258,-0.249,0.037,0.978
1688255190.258,-0.241,0.037,0.983
1688255190.315,-0.237,0.039,0.985
1688255190.315,-0.244,0.036,0.978
1688255190.315,-0.249,0.042,0.979
1688255190.375,-0.257,0.039,0.972
1688255190.375,-0.261,0.040,0.974
1688255190.375,-0.259,0.036,0.973
1688255190.435,-0.249,0.038,0.966
1688255190.435,-0.248,0.033,0.969
1688255190.435,-0.244,0.037,0.965
1688255190.494,-0.246,0.032,0.969
1688255190.494,-0.246,0.030,0.972
1688255190.494,-0.247,0.026,0.967
1688255190.543,-0.246,0.029,0.967
1688255190.543,-0.245,0.023,0.966
1688255190.543,-0.247,0.027,0.970
1688255190.615,-0.244,0.021,0.971
1688255190.615,-0.248,0.021,0.970
1688255190.615,-0.247,0.025,0.969
1688255190.660,-0.244,0.026,0.969
1688255190.660,-0.247,0.027,0.973
1688255190.660,-0.245,0.026,0.979
1688255190.735,-0.241,0.032,0.980
1688255190.735,-0.243,0.027,0.978
1688255190.735,-0.238,0.024,0.976
1688255190.781,-0.235,0.029,0.975
1688255190.781,-0.234,0.032,0.969
1688255190.781,-0.235,0.027,0.973
1688255190.827,-0.235,0.027,0.972
1688255190.827,-0.232,0.025,0.971
1688255190.827,-0.233,0.026,0.974
1688255190.885,-0.235,0.023,0.975
1688255190.885,-0.236,0.024,0.976
1688255190.885,-0.237,0.021,0.971
1688255190.947,-0.238,0.022,0.972
1688255190.947,-0.236,0.025,0.971
1688255190.947,-0.229,0.022,0.970
1688255191.005,-0.232,0.027,0.975
1688255191.005,-0.229,0.025,0.979
1688255191.005,-0.229,0.025,0.977
1688255191.053,-0.228,0.024,0.972
1688255191.053,-0.234,0.026,0.972
1688255191.053,-0.233,0.027,0.975
1688255191.110,-0.229,0.027,0.972
1688255191.110,-0.227,0.030,0.973
1688255191.110,-0.223,0.029,0.974
1688255191.171,-0.229,0.030,0.973
1688255191.171,-0.229,0.030,0.978
1688255191.171,-0.232,0.031,0.977
1688255191.231,-0.232,0.034,0.977
1688255191.231,-0.235,0.033,0.978
1688255191.231,-0.239,0.031,0.978
1688255191.275,-0.236,0.032,0.979
1688255191.275,-0.236,0.031,0.975
1688255191.275,-0.237,0.028,0.973
1688255191.335,-0.231,0.029,0.970
1688255191.335,-0.229,0.026,0.969
1688255191.335,-0.226,0.029,0.969
1688255191.397,-0.231,0.028,0.974
1688255191.397,-0.230,0.026,0.979
1688255191.397,-0.227,0.028,0.976
1688255191.443,-0.226,0.023,0.975
1688255191.443,-0.220,0.028,0.976
1688255191.443,-0.216,0.031,0.975
1688255191.502,-0.216,0.030,0.978
1688255191.502,-0.224,0.032,0.979
1688255191.502,-0.230,0.032,0.980
1688255191.560,-0.230,0.031,0.981
1688255191.560,-0.234,0.028,0.975
1688255191.560,-0.237,0.031,0.971
1688255191.620,-0.233,0.030,0.977
1688255191.620,-0.231,0.026,0.974
1688255191.620,-0.228,0.027,0.973
1688255191.695,-0.223,0.029,0.971
1688255191.695,-0.218,0.028,0.969
1688255191.695,-0.221,0.029,0.980
1688255191.726,-0.222,0.028,0.978
1688255191.726,-0.224,0.026,0.983
1688255191.726,-0.226,0.028,0.977
1688255191.787,-0.232,0.030,0.969
1688255191.787,-0.229,0.029,0.976
1688255191.787,-0.229,0.028,0.976
1688255191.845,-0.232,0.028,0.972
1688255191.845,-0.228,0.031,0.975
1688255191.845,-0.226,0.033,0.971
1688255191.905,-0.230,0.036,0.974
1688255191.905,-0.227,0.033,0.979
1688255191.905,-0.232,0.036,0.978
1688255191.953,-0.233,0.035,0.976
1688255191.953,-0.233,0.038,0.975
1688255191.953,-0.231,0.036,0.976
1688255192.010,-0.229,0.036,0.981
1688255192.010,-0.230,0.034,0.979
1688255192.010,-0.231,0.037,0.977
1688255192.072,-0.233,0.036,0.970
1688255192.072,-0.237,0.035,0.969
1688255192.072,-0.242,0.031,0.976
1688255192.130,-0.243,0.031,0.976
1688255192.130,-0.239,0.031,0.980
1688255192.130,-0.240,0.033,0.977
1688255192.193,-0.233,0.033,0.976
1688255192.193,-0.226,0.036,0.970
1688255192.193,-0.225,0.039,0.973
1688255192.238,-0.221,0.036,0.972
1688255192.238,-0.222,0.035,0.974
1688255192.238,-0.221,0.036,0.976
1688255192.296,-0.220,0.035,0.973
1688255192.296,-0.222,0.040,0.976
1688255192.296,-0.227,0.035,0.974
1688255192.355,-0.229,0.034,0.975
1688255192.355,-0.230,0.035,0.976
1688255192.355,-0.224,0.035,0.975
1688255192.415,-0.225,0.034,0.976
1688255192.415,-0.227,0.039,0.981
1688255192.415,-0.227,0.035,0.976
1688255192.476,-0.226,0.038,0.979
1688255192.476,-0.222,0.036,0.976
1688255192.476,-0.220,0.037,0.976
1688255192.534,-0.226,0.031,0.972
1688255192.534,-0.221,0.034,0.971
1688255192.534,-0.219,0.033,0.974
1688255192.580,-0.219,0.029,0.974
1688255192.580,-0.219,0.035,0.975
1688255192.580,-0.220,0.034,0.974
1688255192.642,-0.220,0.038,0.979
1688255192.642,-0.223,0.037,0.976
1688255192.642,-0.224,0.038,0.980
1688255192.700,-0.223,0.036,0.979
1688255192.700,-0.228,0.040,0.983
1688255192.700,-0.227,0.039,0.974
1688255192.748,-0.226,0.039,0.975
1688255192.748,-0.227,0.039,0.977
1688255192.748,-0.225,0.037,0.977
1688255192.805,-0.220,0.038,0.972
1688255192.805,-0.221,0.037,0.977
1688255192.805,-0.223,0.037,0.983
1688255192.865,-0.224,0.037,0.982
1688255192.865,-0.225,0.034,0.980
1688255192.865,-0.224,0.035,0.979
1688255192.925,-0.220,0.032,0.972
1688255192.925,-0.219,0.035,0.971
1688255192.925,-0.223,0.034,0.975
1688255192.970,-0.228,0.033,0.975
1688255192.970,-0.228,0.034,0.974
1688255192.970,-0.228,0.034,0.975
1688255193.033,-0.225,0.035,0.978
1688255193.033,-0.225,0.028,0.983
1688255193.033,-0.225,0.030,0.978
1688255193.090,-0.225,0.032,0.974
1688255193.090,-0.224,0.027,0.971
1688255193.090,-0.221,0.031,0.970
1688255193.150,-0.220,0.032,0.977
1688255193.150,-0.220,0.028,0.980
1688255193.150,-0.224,0.028,0.981
1688255193.210,-0.220,0.035,0.974
1688255193.210,-0.222,0.033,0.977
1688255193.210,-0.221,0.032,0.977
1688255193.255,-0.226,0.029,0.978
1688255193.255,-0.226,0.031,0.975
1688255193.255,-0.224,0.032,0.972
1688255193.332,-0.225,0.036,0.977
1688255193.332,-0.224,0.035,0.974
1688255193.332,-0.223,0.033,0.974
1688255193.377,-0.221,0.037,0.977
1688255193.377,-0.222,0.034,0.977
1688255193.377,-0.224,0.035,0.979
1688255193.450,-0.227,0.031,0.981
1688255193.450,-0.227,0.032,0.979
1688255193.450,-0.224,0.033,0.975
1688255193.481,-0.223,0.035,0.975
1688255193.481,-0.221,0.031,0.973
1688255193.481,-0.219,0.033,0.975
1688255193.540,-0.218,0.035,0.971
1688255193.540,-0.220,0.036,0.976
1688255193.540,-0.222,0.037,0.981
1688255193.601,-0.221,0.040,0.982
1688255193.601,-0.223,0.040,0.981
1688255193.601,-0.223,0.039,0.976
1688255193.659,-0.222,0.038,0.972
1688255193.659,-0.216,0.035,0.971
1688255193.659,-0.220,0.039,0.977
1688255193.720,-0.216,0.038,0.978
