timestamps,PPG1,PPG2,PPG3
1688255184.000,503.000,119428.000,85909.000
1688255184.120,502.000,119475.000,85913.000
1688255184.120,503.000,119441.000,85903.000
1688255184.120,502.000,119426.000,85935.000
1688255184.120,503.000,119419.000,85904.000
1688255184.120,502.000,119481.000,85957.000
1688255184.120,502.000,119482.000,85956.000
1688255184.194,503.000,119507.000,85974.000
1688255184.194,503.000,119502.000,86026.000
1688255184.194,503.000,119512.000,86006.000
1688255184.194,503.000,119492.000,86054.000
1688255184.194,502.000,119460.000,86082.000
1688255184.194,503.000,119526.000,86128.000
1688255184.284,501.000,119481.000,86144.000
1688255184.284,500.000,119489.000,86110.000
1688255184.284,501.000,119475.000,86197.000
1688255184.284,501.000,119568.000,86264.000
1688255184.284,502.000,119493.000,86236.000
1688255184.284,501.000,119494.000,86236.000
1688255184.375,501.000,119565.000,86304.000
1688255184.375,501.000,119536.000,86286.000
1688255184.375,501.000,119583.000,86299.000
1688255184.375,500.000,119580.000,86333.000
1688255184.375,501.000,119635.000,86359.000
1688255184.375,501.000,119592.000,86368.000
1688255184.464,501.000,119661.000,86374.000
1688255184.464,501.000,119687.000,86422.000
1688255184.464,501.000,119662.000,86440.000
1688255184.464,501.000,119733.000,86475.000
1688255184.464,501.000,119665.000,86440.000
1688255184.464,502.000,119749.000,86505.000
1688255184.559,500.000,119696.000,86496.000
1688255184.559,500.000,119703.000,86535.000
1688255184.559,501.000,119732.000,86567.000
1688255184.559,501.000,119771.000,86555.000
1688255184.559,500.000,119768.000,86594.000
1688255184.559,500.000,119835.000,86605.000
1688255184.659,502.000,119789.000,86649.000
1688255184.659,501.000,119757.000,86661.000
1688255184.659,501.000,119816.000,86668.000
1688255184.659,501.000,119829.000,86725.000
1688255184.659,501.000,119820.000,86762.000
1688255184.659,500.000,119868.000,86775.000
1688255184.749,500.000,119862.000,86818.000
1688255184.749,500.000,119883.000,86830.000
1688255184.749,500.000,119879.000,86870.000
1688255184.749,500.000,119883.000,86870.000
1688255184.749,500.000,119921.000,86856.000
1688255184.749,502.000,119821.000,86889.000
1688255184.839,500.000,119813.000,86913.000
1688255184.839,500.000,119857.000,86922.000
1688255184.839,500.000,119857.000,86919.000
1688255184.839,499.000,119898.000,87046.000
1688255184.839,500.000,119816.000,87036.000
1688255184.839,500.000,119921.000,87082.000
1688255184.944,500.000,119886.000,87128.000
1688255184.944,500.000,119885.000,87165.000
1688255184.944,500.000,119907.000,87187.000
1688255184.944,501.000,119916.000,87200.000
1688255184.944,500.000,119959.000,87247.000
1688255184.944,499.000,119937.000,87295.000
1688255185.034,499.000,119870.000,87331.000
1688255185.034,501.000,119929.000,87365.000
1688255185.034,501.000,119918.000,87359.000
1688255185.034,500.000,119869.000,87384.000
1688255185.034,500.000,119909.000,87404.000
1688255185.034,501.000,119837.000,87404.000
1688255185.124,500.000,119830.000,87418.000
1688255185.124,500.000,119790.000,87418.000
1688255185.124,502.000,119858.000,87377.000
1688255185.124,501.000,119824.000,87399.000
1688255185.124,501.000,119817.000,87373.000
1688255185.124,502.000,119813.000,87372.000
1688255185.214,501.000,119846.000,87347.000
1688255185.214,500.000,119835.000,87327.000
1688255185.214,501.000,119827.000,87344.000
1688255185.214,501.000,119843.000,87324.000
1688255185.214,500.000,119805.000,87310.000
1688255185.214,502.000,119861.000,87353.000
1688255185.334,502.000,119769.000,87295.000
1688255185.334,502.000,119824.000,87322.000
1688255185.334,501.000,119839.000,87305.000
1688255185.334,502.000,119835.000,87339.000
1688255185.334,501.000,119883.000,87271.000
1688255185.334,501.000,119843.000,87282.000
1688255185.409,501.000,119793.000,87322.000
1688255185.409,503.000,119828.000,87296.000
1688255185.409,501.000,119875.000,87301.000
1688255185.409,500.000,119890.000,87296.000
1688255185.409,501.000,119904.000,87283.000
1688255185.409,501.000,119849.000,87266.000
1688255185.514,501.000,119838.000,87275.000
1688255185.514,502.000,119802.000,87275.000
1688255185.514,501.000,119804.000,87266.000
1688255185.514,502.000,119768.000,87259.000
1688255185.514,503.000,119815.000,87237.000
1688255185.514,502.000,119790.000,87240.000
1688255185.589,502.000,119793.000,87270.000
1688255185.589,502.000,119738.000,87234.000
1688255185.589,502.000,119728.000,87256.000
1688255185.589,502.000,119742.000,87264.000
1688255185.589,502.000,119767.000,87243.000
1688255185.589,503.000,119740.000,87249.000
1688255185.695,502.000,119752.000,87267.000
1688255185.695,502.000,119720.000,87208.000
1688255185.695,501.000,119737.000,87249.000
1688255185.695,501.000,119671.000,87234.000
1688255185.695,502.000,119742.000,87247.000
1688255185.695,502.000,119733.000,87250.000
1688255185.784,501.000,119754.000,87215.000
1688255185.784,502.000,119743.000,87227.000
1688255185.784,501.000,119693.000,87243.000
1688255185.784,501.000,119752.000,87245.000
1688255185.784,502.000,119738.000,87260.000
1688255185.784,502.000,119726.000,87243.000
1688255185.889,502.000,119744.000,87251.000
1688255185.889,501.000,119770.000,87244.000
1688255185.889,504.000,119723.000,87251.000
1688255185.889,503.000,119732.000,87250.000
1688255185.889,502.000,119762.000,87252.000
1688255185.889,502.000,119737.000,87223.000
1688255185.965,504.000,119765.000,87263.000
1688255185.965,503.000,119791.000,87242.000
1688255185.965,502.000,119747.000,87247.000
1688255185.965,502.000,119818.000,87256.000
1688255185.965,502.000,119787.000,87247.000
1688255185.965,503.000,119788.000,87229.000
1688255186.069,503.000,119800.000,87235.000
1688255186.069,503.000,119908.000,87279.000
1688255186.069,503.000,120015.000,87288.000
1688255186.069,503.000,120074.000,87278.000
1688255186.069,504.000,120116.000,87273.000
1688255186.069,504.000,120054.000,87225.000
1688255186.159,504.000,120099.000,87156.000
1688255186.159,504.000,120057.000,87111.000
1688255186.159,505.000,120055.000,87091.000
1688255186.159,505.000,120038.000,87021.000
1688255186.159,507.000,120077.000,86965.000
1688255186.159,507.000,120078.000,86905.000
1688255186.250,506.000,120033.000,86811.000
1688255186.250,506.000,120017.000,86724.000
1688255186.250,506.000,119981.000,86661.000
1688255186.250,506.000,119899.000,86599.000
1688255186.250,506.000,119855.000,86590.000
1688255186.250,506.000,119832.000,86543.000
1688255186.339,506.000,119729.000,86556.000
1688255186.339,505.000,119769.000,86525.000
1688255186.339,506.000,119720.000,86534.000
1688255186.339,506.000,119759.000,86518.000
1688255186.339,506.000,119736.000,86509.000
1688255186.339,506.000,119764.000,86551.000
1688255186.444,505.000,119799.000,86542.000
1688255186.444,506.000,119825.000,86523.000
1688255186.444,506.000,119863.000,86534.000
1688255186.444,507.000,119935.000,86537.000
1688255186.444,506.000,120011.000,86544.000
1688255186.444,506.000,120041.000,86565.000
1688255186.535,506.000,120167.000,86567.000
1688255186.535,508.000,120131.000,86658.000
1688255186.535,509.000,120284.000,86701.000
1688255186.535,508.000,120354.000,86757.000
1688255186.535,509.000,120459.000,86794.000
1688255186.535,509.000,120515.000,86876.000
1688255186.625,508.000,120599.000,86952.000
1688255186.625,509.000,120747.000,87038.000
1688255186.625,511.000,120833.000,87086.000
1688255186.625,510.000,120951.000,87146.000
1688255186.625,509.000,121054.000,87170.000
1688255186.625,510.000,121167.000,87167.000
1688255186.717,511.000,121272.000,87155.000
1688255186.717,511.000,121301.000,87127.000
1688255186.717,511.000,121443.000,87140.000
1688255186.717,509.000,121536.000,87153.000
1688255186.717,511.000,121651.000,87143.000
1688255186.717,509.000,121671.000,87154.000
1688255186.834,510.000,121840.000,87189.000
1688255186.834,509.000,121927.000,87186.000
1688255186.834,511.000,121999.000,87179.000
1688255186.834,510.000,122097.000,87160.000
1688255186.834,511.000,122204.000,87161.000
1688255186.834,509.000,122293.000,87146.000
1688255186.910,509.000,122225.000,87093.000
1688255186.910,510.000,122310.000,87094.000
1688255186.910,510.000,122220.000,87046.000
1688255186.910,510.000,122218.000,87001.000
1688255186.910,510.000,122132.000,86971.000
1688255186.910,509.000,122176.000,86933.000
1688255186.999,509.000,122193.000,86928.000
1688255186.999,509.000,122102.000,86905.000
1688255186.999,510.000,122141.000,86868.000
1688255186.999,509.000,122095.000,86842.000
1688255186.999,509.000,122121.000,86864.000
1688255186.999,508.000,122083.000,86826.000
1688255187.090,509.000,122026.000,86786.000
1688255187.090,510.000,122021.000,86777.000
1688255187.090,509.000,122086.000,86731.000
1688255187.090,508.000,122077.000,86764.000
1688255187.090,509.000,122053.000,86704.000
1688255187.090,509.000,122102.000,86678.000
1688255187.194,510.000,122056.000,86686.000
1688255187.194,508.000,122013.000,86658.000
1688255187.194,509.000,122019.000,86642.000
1688255187.194,508.000,121992.000,86657.000
1688255187.194,508.000,121946.000,86644.000
1688255187.194,508.000,121850.000,86657.000
1688255187.284,507.000,121853.000,86600.000
1688255187.284,508.000,121772.000,86611.000
1688255187.284,508.000,121742.000,86629.000
1688255187.284,507.000,121706.000,86648.000
1688255187.284,508.000,121710.000,86625.000
1688255187.284,508.000,121676.000,86651.000
1688255187.375,507.000,121629.000,86636.000
1688255187.375,507.000,121642.000,86659.000
1688255187.375,507.000,121653.000,86651.000
1688255187.375,508.000,121625.000,86622.000
1688255187.375,506.000,121639.000,86643.000
1688255187.375,506.000,121608.000,86638.000
1688255187.464,506.000,121584.000,86639.000
1688255187.464,507.000,121523.000,86628.000
1688255187.464,508.000,121593.000,86659.000
1688255187.464,507.000,121553.000,86618.000
1688255187.464,507.000,121581.000,86639.000
1688255187.464,506.000,121515.000,86634.000
1688255187.570,506.000,121564.000,86663.000
1688255187.570,506.000,121592.000,86661.000
1688255187.570,506.000,121540.000,86660.000
1688255187.570,507.000,121553.000,86636.000
1688255187.570,507.000,121527.000,86654.000
1688255187.570,507.000,121576.000,86646.000
1688255187.660,506.000,121610.000,86646.000
1688255187.660,507.000,121539.000,86616.000
1688255187.660,507.000,121567.000,86617.000
1688255187.660,507.000,121562.000,86638.000
1688255187.660,507.000,121569.000,86644.000
1688255187.660,509.000,121569.000,86619.000
1688255187.750,508.000,121569.000,86686.000
1688255187.750,506.000,121522.000,86627.000
1688255187.750,507.000,121482.000,86639.000
1688255187.750,507.000,121426.000,86644.000
1688255187.750,506.000,121459.000,86600.000
1688255187.750,506.000,121447.000,86592.000
1688255187.839,506.000,121404.000,86630.000
1688255187.839,506.000,121338.000,86596.000
1688255187.839,506.000,121330.000,86602.000
1688255187.839,506.000,121332.000,86597.000
1688255187.839,506.000,121318.000,86588.000
1688255187.839,506.000,121286.000,86565.000
1688255187.944,507.000,121270.000,86555.000
1688255187.944,506.000,121231.000,86596.000
1688255187.944,505.000,121256.000,86593.000
1688255187.944,506.000,121204.000,86537.000
1688255187.944,505.000,121211.000,86535.000
1688255187.944,505.000,121189.000,86545.000
1688255188.035,505.000,121153.000,86557.000
1688255188.035,505.000,121148.000,86572.000
1688255188.035,505.000,121152.000,86580.000
1688255188.035,506.000,121168.000,86548.000
1688255188.035,505.000,121105.000,86582.000
1688255188.035,505.000,121134.000,86548.000
1688255188.124,505.000,121108.000,86545.000
1688255188.124,505.000,121145.000,86609.000
1688255188.124,506.000,121116.000,86578.000
1688255188.124,503.000,121063.000,86582.000
1688255188.124,504.000,121113.000,86613.000
1688255188.124,506.000,121077.000,86589.000
1688255188.215,504.000,121126.000,86599.000
1688255188.215,505.000,121057.000,86610.000
1688255188.215,505.000,121094.000,86624.000
1688255188.215,505.000,121107.000,86611.000
1688255188.215,504.000,121096.000,86630.000
1688255188.215,504.000,121112.000,86593.000
1688255188.320,504.000,121078.000,86613.000
1688255188.320,505.000,121133.000,86648.000
1688255188.320,505.000,121075.000,86606.000
1688255188.320,505.000,121095.000,86662.000
1688255188.320,504.000,121088.000,86668.000
1688255188.320,505.000,121079.000,86640.000
1688255188.409,506.000,121108.000,86657.000
1688255188.409,505.000,121145.000,86684.000
1688255188.409,505.000,121063.000,86652.000
1688255188.409,505.000,121091.000,86644.000
1688255188.409,505.000,121136.000,86680.000
1688255188.409,505.000,121130.000,86671.000
1688255188.499,505.000,121117.000,86676.000
1688255188.499,504.000,121097.000,86667.000
1688255188.499,505.000,121038.000,86686.000
1688255188.499,504.000,121008.000,86671.000
1688255188.499,504.000,121049.000,86698.000
1688255188.499,505.000,120979.000,86688.000
1688255188.590,504.000,120964.000,86679.000
1688255188.590,504.000,120987.000,86671.000
1688255188.590,505.000,120920.000,86680.000
1688255188.590,505.000,120887.000,86653.000
1688255188.590,504.000,120884.000,86662.000
1688255188.590,503.000,120843.000,86666.000
1688255188.695,505.000,120840.000,86690.000
1688255188.695,503.000,120725.000,86659.000
1688255188.695,504.000,120795.000,86656.000
1688255188.695,503.000,120769.000,86690.000
1688255188.695,505.000,120822.000,86719.000
1688255188.695,504.000,120733.000,86705.000
1688255188.784,504.000,120729.000,86672.000
1688255188.784,504.000,120727.000,86718.000
1688255188.784,504.000,120781.000,86713.000
1688255188.784,504.000,120700.000,86687.000
1688255188.784,504.000,120736.000,86708.000
1688255188.784,503.000,120726.000,86701.000
1688255188.874,503.000,120716.000,86723.000
1688255188.874,504.000,120743.000,86738.000
1688255188.874,503.000,120708.000,86718.000
1688255188.874,505.000,120704.000,86734.000
1688255188.874,505.000,120725.000,86740.000
1688255188.874,503.000,120664.000,86732.000
1688255188.965,505.000,120725.000,86758.000
1688255188.965,503.000,120703.000,86757.000
1688255188.965,504.000,120673.000,86769.000
1688255188.965,505.000,120708.000,86752.000
1688255188.965,504.000,120708.000,86769.000
1688255188.965,505.000,120738.000,86787.000
1688255189.084,505.000,120721.000,86801.000
1688255189.084,504.000,120743.000,86809.000
1688255189.084,503.000,120715.000,86805.000
1688255189.084,505.000,120688.000,86800.000
1688255189.084,504.000,120719.000,86822.000
1688255189.084,504.000,120739.000,86816.000
1688255189.159,505.000,120741.000,86800.000
1688255189.159,504.000,120791.000,86828.000
1688255189.159,504.000,120717.000,86842.000
1688255189.159,504.000,120768.000,86859.000
1688255189.159,504.000,120768.000,86848.000
1688255189.159,504.000,120806.000,86840.000
1688255189.250,502.000,120777.000,86847.000
1688255189.250,504.000,120734.000,86847.000
1688255189.250,505.000,120715.000,86855.000
1688255189.250,503.000,120745.000,86818.000
1688255189.250,504.000,120701.000,86839.000
1688255189.250,504.000,120676.000,86849.000
1688255189.339,503.000,120573.000,86867.000
1688255189.339,503.000,120607.000,86840.000
1688255189.339,502.000,120595.000,86816.000
1688255189.339,504.000,120589.000,86851.000
1688255189.339,503.000,120565.000,86840.000
1688255189.339,503.000,120515.000,86809.000
1688255189.434,503.000,120487.000,86828.000
1688255189.434,503.000,120414.000,86866.000
1688255189.434,502.000,120476.000,86835.000
1688255189.434,503.000,120466.000,86819.000
1688255189.434,503.000,120466.000,86861.000
1688255189.434,504.000,120426.000,86838.000
1688255189.535,504.000,120417.000,86840.000
1688255189.535,503.000,120482.000,86873.000
1688255189.535,504.000,120407.000,86881.000
1688255189.535,502.000,120431.000,86844.000
1688255189.535,503.000,120400.000,86832.000
1688255189.535,503.000,120424.000,86847.000
1688255189.624,504.000,120444.000,86853.000
1688255189.624,504.000,120401.000,86876.000
1688255189.624,502.000,120351.000,86857.000
1688255189.624,503.000,120413.000,86873.000
1688255189.624,504.000,120406.000,86907.000
1688255189.624,503.000,120388.000,86869.000
1688255189.714,505.000,120383.000,86892.000
1688255189.714,503.000,120383.000,86880.000
1688255189.714,504.000,120419.000,86881.000
1688255189.714,505.000,120383.000,86914.000
1688255189.714,503.000,120440.000,86916.000
1688255189.714,503.000,120412.000,86890.000
1688255189.809,505.000,120380.000,86908.000
1688255189.809,504.000,120403.000,86936.000
1688255189.809,504.000,120418.000,86934.000
1688255189.809,503.000,120399.000,86967.000
1688255189.809,502.000,120387.000,86950.000
1688255189.809,501.000,120423.000,86952.000
1688255189.909,500.000,120417.000,86949.000
1688255189.909,501.000,120442.000,86963.000
1688255189.909,502.000,120476.000,86992.000
1688255189.909,500.000,120464.000,86977.000
1688255189.909,502.000,120497.000,86996.000
1688255189.909,499.000,120461.000,86994.000
1688255190.014,501.000,120491.000,87004.000
1688255190.014,501.000,120523.000,86992.000
1688255190.014,500.000,120504.000,86996.000
1688255190.014,500.000,120469.000,86980.000
1688255190.014,500.000,120468.000,86966.000
1688255190.014,500.000,120363.000,86945.000
1688255190.090,501.000,120424.000,86953.000
1688255190.090,500.000,120401.000,86940.000
1688255190.090,501.000,120355.000,86953.000
1688255190.090,501.000,120338.000,86951.000
1688255190.090,499.000,120262.000,86955.000
1688255190.090,502.000,120303.000,86969.000
1688255190.194,502.000,120255.000,86953.000
1688255190.194,501.000,120257.000,86946.000
1688255190.194,501.000,120247.000,86926.000
1688255190.194,501.000,120234.000,87003.000
1688255190.194,500.000,120259.000,86959.000
1688255190.194,500.000,120234.000,86944.000
1688255190.284,499.000,120200.000,86938.000
1688255190.284,501.000,120253.000,86956.000
1688255190.284,501.000,120246.000,86908.000
1688255190.284,502.000,120256.000,86931.000
1688255190.284,501.000,120220.000,86895.000
1688255190.284,499.000,120213.000,86894.000
1688255190.375,501.000,120225.000,86845.000
1688255190.375,499.000,120178.000,86864.000
1688255190.375,501.000,120224.000,86879.000
1688255190.375,501.000,120232.000,86885.000
1688255190.375,501.000,120252.000,86902.000
1688255190.375,502.000,120224.000,86908.000
1688255190.464,501.000,120210.000,86880.000
1688255190.464,501.000,120275.000,86904.000
1688255190.464,502.000,120216.000,86901.000
1688255190.464,500.000,120218.000,86903.000
1688255190.464,500.000,120220.000,86925.000
1688255190.464,502.000,120236.000,86906.000
1688255190.569,500.000,120209.000,86943.000
1688255190.569,501.000,120256.000,86943.000
1688255190.569,500.000,120219.000,86925.000
1688255190.569,501.000,120202.000,86936.000
1688255190.569,500.000,120250.000,86942.000
1688255190.569,500.000,120294.000,86958.000
1688255190.660,501.000,120246.000,86959.000
1688255190.660,501.000,120263.000,86939.000
1688255190.660,502.000,120305.000,86974.000
1688255190.660,501.000,120318.000,86989.000
1688255190.660,501.000,120330.000,86978.000
1688255190.660,502.000,120320.000,87015.000
1688255190.750,502.000,120312.000,87003.000
1688255190.750,501.000,120260.000,87017.000
1688255190.750,500.000,120270.000,87004.000
1688255190.750,502.000,120216.000,86968.000
1688255190.750,501.000,120211.000,87002.000
1688255190.750,501.000,120188.000,86995.000
1688255190.840,501.000,120186.000,87001.000
1688255190.840,501.000,120128.000,86963.000
1688255190.840,502.000,120132.000,86986.000
1688255190.840,502.000,120106.000,86981.000
