timestamps,X,Y,Z
1690200220.022,-2.198,2.587,1.002
1690200220.079,-2.258,2.766,1.323
1690200220.079,-2.348,2.751,1.219
1690200220.079,-2.624,2.699,1.181
1690200220.139,-2.288,2.422,1.271
1690200220.139,-2.415,2.198,1.503
1690200220.139,-2.804,2.191,1.570
1690200220.199,-2.826,2.467,1.413
1690200220.199,-2.834,2.707,0.972
1690200220.199,-2.422,2.744,0.882
1690200220.260,-2.632,2.647,0.890
1690200220.260,-2.355,2.639,0.785
1690200220.260,-2.579,2.654,0.979
1690200220.305,-2.236,2.609,0.897
1690200220.305,-2.475,2.826,1.338
1690200220.305,-2.295,2.946,0.920
1690200220.364,-2.325,3.036,0.807
1690200220.364,-2.385,3.110,0.950
1690200220.364,-2.370,2.908,1.129
1690200220.424,-2.348,2.826,1.189
1690200220.424,-2.138,2.886,1.398
1690200220.424,-1.802,3.140,1.772
1690200220.469,-1.637,2.796,1.495
1690200220.469,-2.467,2.961,0.860
1690200220.469,-3.178,3.140,0.404
1690200220.532,-3.133,3.529,0.419
1690200220.532,-2.998,3.596,0.763
1690200220.532,-2.378,3.103,1.129
1690200220.590,-2.221,2.811,1.361
1690200220.590,-2.168,2.617,1.660
1690200220.590,-2.639,2.385,1.391
1690200220.638,-2.894,2.153,1.495
1690200220.638,-2.572,2.251,1.368
1690200220.638,-1.989,2.422,1.159
1690200220.694,-2.071,2.826,0.979
1690200220.694,-2.520,3.424,0.800
1690200220.694,-2.452,3.208,1.151
1690200220.754,-2.213,2.946,1.331
1690200220.754,-2.310,2.946,1.032
1690200220.754,-2.617,2.692,0.882
1690200220.817,-2.774,2.512,1.084
1690200220.817,-2.632,2.565,0.815
1690200220.817,-2.243,2.714,0.957
1690200220.865,-2.288,3.013,0.905
1690200220.865,-2.348,3.028,0.950
1690200220.865,-2.265,3.140,0.972
1690200220.934,-2.550,3.342,1.122
1690200220.934,-2.318,3.312,1.107
1690200220.934,-2.071,3.178,0.987
1690200220.980,-2.094,3.065,1.144
1690200220.980,-2.213,3.267,1.234
1690200220.980,-2.213,3.342,1.308
1690200221.054,-2.408,3.140,1.256
1690200221.054,-2.183,2.998,1.211
1690200221.054,-2.213,2.804,1.428
1690200221.099,-2.288,2.908,1.570
1690200221.099,-2.221,2.879,1.570
1690200221.099,-2.265,2.729,1.428
1690200221.148,-1.981,2.475,1.338
1690200221.148,-2.363,2.490,1.256
1690200221.148,-2.467,2.535,1.174
1690200221.204,-2.557,2.707,1.234
1690200221.204,-2.490,2.864,1.009
1690200221.204,-2.482,2.976,0.680
1690200221.264,-2.520,2.856,0.837
1690200221.264,-2.333,2.692,1.054
1690200221.264,-2.333,2.744,1.032
1690200221.340,-2.288,2.677,1.107
1690200221.340,-2.176,2.804,1.301
1690200221.340,-2.512,2.894,1.181
1690200221.384,-2.609,3.006,1.249
1690200221.384,-2.654,3.110,1.032
1690200221.384,-2.228,2.849,0.882
1690200221.430,-2.138,2.841,0.927
1690200221.430,-2.363,3.006,0.905
1690200221.430,-2.714,2.774,1.017
1690200221.489,-2.572,2.834,1.346
1690200221.489,-1.877,2.871,1.458
1690200221.489,-1.652,2.804,1.368
1690200221.550,-2.557,2.946,0.912
1690200221.550,-3.155,3.163,0.576
1690200221.550,-2.699,3.320,0.927
1690200221.626,-1.869,3.155,0.763
1690200221.626,-1.608,3.118,0.688
1690200221.626,-1.772,2.856,0.479
1690200221.657,-1.832,2.467,0.142
1690200221.657,-2.176,2.161,0.613
1690200221.657,-2.064,2.310,1.174
1690200221.714,-2.071,2.542,1.548
1690200221.714,-2.400,2.654,1.854
1690200221.714,-2.422,2.632,1.578
1690200221.774,-2.258,2.841,1.286
1690200221.774,-2.116,2.707,1.286
1690200221.774,-1.907,2.565,1.488
1690200221.834,-2.325,2.684,1.480
1690200221.834,-3.051,2.572,1.361
1690200221.834,-3.394,2.265,1.151
1690200221.895,-2.834,2.445,1.069
1690200221.895,-2.527,2.714,1.271
1690200221.895,-2.789,2.953,1.286
1690200221.942,-2.497,3.163,1.226
1690200221.942,-2.602,3.335,1.136
1690200221.942,-3.043,3.469,1.219
1690200221.999,-2.774,3.604,0.852
1690200221.999,-2.953,3.454,0.710
1690200221.999,-2.991,3.813,0.628
1690200222.059,-2.662,3.918,0.344
1690200222.059,-2.138,3.514,0.209
1690200222.059,-2.318,3.297,0.150
1690200222.120,-2.632,3.170,0.561
1690200222.120,-2.333,2.976,0.643
1690200222.120,-2.288,3.036,1.017
1690200222.168,-2.654,2.766,0.950
1690200222.168,-2.527,2.475,1.084
1690200222.168,-2.236,2.191,0.807
1690200222.224,-2.512,2.363,0.957
1690200222.224,-2.647,2.400,0.987
1690200222.224,-2.535,2.699,0.912
1690200222.285,-2.946,2.766,0.890
1690200222.285,-2.953,2.871,0.912
1690200222.285,-2.677,2.849,1.122
1690200222.345,-2.228,2.520,0.778
1690200222.345,-2.400,2.639,0.994
1690200222.345,-2.490,2.841,1.159
1690200222.404,-2.512,2.804,1.092
1690200222.404,-2.325,2.841,1.144
1690200222.404,-2.452,2.871,1.099
1690200222.467,-2.408,2.976,1.054
1690200222.467,-2.662,2.901,1.323
1690200222.467,-2.280,2.699,1.279
1690200222.524,-2.310,2.737,1.450
1690200222.524,-2.355,2.931,1.645
1690200222.524,-2.094,2.961,1.832
1690200222.569,-2.108,2.991,2.079
1690200222.569,-2.198,2.819,1.944
1690200222.569,-2.639,3.193,1.092
1690200222.629,-3.237,3.522,0.583
1690200222.629,-2.834,3.499,0.979
1690200222.629,-2.475,3.335,1.428
1690200222.674,-2.011,3.380,1.727
1690200222.674,-1.892,3.402,1.465
1690200222.674,-2.153,3.223,1.480
1690200222.739,-2.198,2.864,1.794
1690200222.739,-2.108,3.036,1.892
1690200222.739,-2.370,3.237,1.742
1690200222.794,-2.385,3.350,1.331
1690200222.794,-2.505,3.350,1.024
1690200222.794,-2.594,3.252,0.965
1690200222.854,-2.422,2.938,1.353
1690200222.854,-2.378,2.535,1.436
1690200222.854,-2.340,2.617,1.189
1690200222.914,-2.505,2.826,0.643
1690200222.914,-2.550,2.811,0.740
1690200222.914,-2.729,2.781,0.860
1690200222.974,-2.617,3.200,0.710
1690200222.974,-2.258,3.133,0.434
1690200222.974,-2.213,3.200,0.658
1690200223.022,-2.669,3.163,0.718
1690200223.022,-2.774,2.931,0.830
1690200223.022,-2.879,2.826,0.807
1690200223.079,-2.751,2.789,0.837
1690200223.079,-2.602,2.841,1.129
1690200223.079,-2.707,2.796,0.994
1690200223.139,-2.505,2.699,0.837
1690200223.139,-2.026,2.527,0.710
1690200223.139,-2.303,2.505,1.099
1690200223.184,-2.505,2.378,1.144
1690200223.184,-2.415,2.168,1.114
1690200223.184,-2.475,2.213,1.264
1690200223.247,-2.662,2.108,1.406
1690200223.247,-2.206,2.131,1.331
1690200223.247,-2.422,2.310,1.383
1690200223.305,-1.809,2.437,1.107
1690200223.305,-2.123,2.557,1.279
1690200223.305,-2.303,2.751,1.450
1690200223.364,-2.138,2.722,1.563
1690200223.364,-2.138,2.737,1.660
1690200223.364,-2.310,2.894,1.742
1690200223.412,-2.071,2.624,1.720
1690200223.412,-1.720,2.677,1.600
1690200223.412,-1.720,2.692,1.585
1690200223.469,-1.824,2.662,1.480
1690200223.469,-2.138,2.722,1.368
1690200223.469,-2.116,2.819,1.174
1690200223.532,-2.108,3.051,1.353
1690200223.532,-1.892,3.036,1.271
1690200223.532,-2.325,2.894,1.421
1690200223.580,-2.049,2.879,1.809
1690200223.580,-1.802,2.931,1.951
1690200223.580,-1.847,2.871,1.765
1690200223.649,-2.437,2.961,1.009
1690200223.649,-3.178,3.357,0.479
1690200223.649,-3.125,3.738,0.336
1690200223.694,-2.677,3.761,0.807
1690200223.694,-1.757,3.432,0.972
1690200223.694,-1.824,3.223,0.845
1690200223.769,-2.505,3.193,0.920
1690200223.769,-2.295,2.781,0.800
1690200223.769,-2.729,2.654,1.047
1690200223.830,-2.333,2.647,1.211
1690200223.830,-2.467,2.856,1.159
1690200223.830,-2.654,2.991,0.867
1690200223.864,-2.744,3.335,0.606
1690200223.864,-2.355,2.991,0.665
1690200223.864,-2.236,2.983,1.047
1690200223.919,-2.617,2.692,1.002
1690200223.919,-3.065,2.497,1.032
1690200223.919,-2.647,2.692,1.069
1690200223.979,-2.400,2.819,1.256
1690200223.979,-2.482,3.088,1.211
1690200223.979,-2.535,3.088,1.181
1690200224.039,-2.587,3.380,1.054
1690200224.039,-2.460,3.275,1.039
1690200224.039,-2.408,3.305,0.972
1690200224.099,-2.131,3.365,0.785
1690200224.099,-2.168,3.215,0.822
1690200224.099,-2.677,3.148,0.897
1690200224.147,-2.557,3.080,0.994
1690200224.147,-2.490,3.073,1.054
1690200224.147,-2.482,2.976,1.054
1690200224.204,-2.340,2.961,1.361
1690200224.204,-2.415,2.968,1.473
1690200224.204,-2.191,2.923,1.264
1690200224.264,-2.258,2.624,1.376
1690200224.264,-2.168,2.684,1.480
1690200224.264,-2.422,2.766,1.316
1690200224.324,-2.437,2.834,1.323
1690200224.324,-2.490,2.849,1.039
1690200224.324,-2.318,2.587,0.613
1690200224.372,-2.535,2.617,0.845
1690200224.372,-2.729,2.707,1.069
1690200224.372,-2.849,2.826,0.987
1690200224.431,-2.669,2.759,0.845
1690200224.431,-2.527,2.669,0.710
1690200224.431,-2.594,2.654,1.084
1690200224.489,-2.609,2.707,0.972
1690200224.489,-2.243,2.707,0.650
1690200224.489,-2.415,2.737,0.785
1690200224.549,-2.251,2.662,0.800
1690200224.549,-2.460,2.639,0.987
1690200224.549,-2.557,2.512,0.994
1690200224.612,-1.936,2.445,1.413
1690200224.612,-1.794,2.594,1.510
1690200224.612,-1.765,2.729,1.817
1690200224.657,-2.243,2.894,1.084
1690200224.657,-2.998,3.417,0.665
1690200224.657,-2.991,3.507,0.837
1690200224.714,-2.632,3.350,1.256
1690200224.714,-1.944,2.879,1.241
1690200224.714,-1.989,2.654,1.555
1690200224.774,-2.348,2.639,1.361
1690200224.774,-2.415,2.467,1.256
1690200224.774,-2.505,2.393,1.271
1690200224.834,-2.490,2.707,1.226
1690200224.834,-2.280,2.826,1.039
1690200224.834,-2.400,3.208,0.815
1690200224.895,-2.557,3.088,0.845
1690200224.895,-2.034,3.021,1.002
1690200224.895,-2.378,3.140,1.144
1690200224.942,-2.774,3.028,1.047
1690200224.942,-3.073,2.774,0.927
1690200224.942,-2.953,2.460,0.927
1690200225.014,-2.714,2.437,0.733
1690200225.014,-2.609,2.781,0.830
1690200225.014,-2.280,2.923,0.665
1690200225.059,-2.497,3.372,0.523
1690200225.059,-2.460,3.671,0.807
1690200225.059,-2.572,3.492,0.867
1690200225.119,-2.901,3.626,0.837
1690200225.119,-2.871,3.320,0.770
1690200225.119,-3.028,3.484,0.561
1690200225.167,-2.722,3.402,0.673
1690200225.167,-2.153,3.043,0.718
1690200225.167,-2.019,2.961,0.845
1690200225.225,-2.714,3.073,1.211
1690200225.225,-2.400,2.879,1.204
1690200225.225,-2.116,2.430,1.032
1690200225.284,-2.288,2.497,1.144
1690200225.284,-2.662,2.460,1.286
1690200225.284,-2.729,2.557,1.136
1690200225.359,-2.602,2.729,1.062
1690200225.359,-2.714,2.617,0.882
1690200225.359,-2.557,2.617,0.972
1690200225.389,-2.550,2.699,1.114
1690200225.389,-2.437,2.789,1.421
1690200225.389,-2.071,2.355,1.338
1690200225.452,-2.026,2.572,1.129
1690200225.452,-2.288,2.714,1.316
1690200225.452,-2.415,2.781,1.279
1690200225.527,-2.041,2.946,1.368
1690200225.527,-1.824,3.118,1.286
1690200225.527,-1.989,3.163,1.234
1690200225.569,-1.907,3.215,1.331
1690200225.569,-1.914,3.170,1.316
1690200225.569,-2.116,3.013,1.301
1690200225.629,-1.974,2.751,1.279
1690200225.629,-1.929,2.594,1.593
1690200225.629,-2.138,2.295,2.049
1690200225.674,-2.131,2.393,1.540
1690200225.674,-2.886,2.834,0.935
1690200225.674,-3.133,3.163,0.643
1690200225.737,-3.058,3.267,0.845
1690200225.737,-2.303,3.065,0.987
1690200225.737,-2.034,2.789,1.174
1690200225.794,-2.393,2.505,1.084
1690200225.794,-2.647,2.475,0.979
1690200225.794,-2.467,2.834,1.361
1690200225.854,-2.385,2.841,1.383
1690200225.854,-2.542,3.267,1.279
1690200225.854,-2.864,3.230,0.882
1690200225.899,-2.901,3.155,0.322
1690200225.899,-2.834,3.073,0.748
1690200225.899,-2.572,2.961,1.136
1690200225.959,-2.176,2.692,0.972
1690200225.959,-2.639,2.699,0.994
1690200225.959,-2.968,2.632,1.398
1690200226.022,-3.335,2.737,1.062
1690200226.022,-3.178,2.781,0.718
1690200226.022,-2.684,2.819,0.209
1690200226.079,-2.146,3.125,0.000
1690200226.079,-1.742,3.103,0.015
1690200226.079,-2.153,2.976,0.434
1690200226.124,-2.647,2.804,0.942
1690200226.124,-3.380,2.849,1.234
1690200226.124,-3.260,2.908,1.286
1690200226.184,-2.871,2.938,1.196
1690200226.184,-2.535,2.841,1.286
1690200226.184,-2.355,2.692,0.987
1690200226.262,-2.034,2.587,1.099
1690200226.262,-1.637,2.520,1.054
1690200226.262,-1.936,2.744,1.398
1690200226.309,-2.146,2.849,1.346
1690200226.309,-2.572,2.766,1.458
1690200226.309,-2.699,2.901,1.630
1690200226.364,-2.467,3.021,1.383
1690200226.364,-2.303,2.849,1.017
1690200226.364,-2.213,2.894,1.032
1690200226.409,-2.108,2.953,1.129
1690200226.409,-2.408,3.006,1.465
1690200226.409,-2.393,2.879,1.286
1690200226.469,-2.228,2.796,1.241
1690200226.469,-2.430,2.707,1.174
1690200226.469,-2.363,2.624,1.211
1690200226.532,-2.198,2.490,0.890
1690200226.532,-2.206,2.819,1.047
1690200226.532,-2.437,2.699,1.323
1690200226.579,-2.602,2.587,1.279
1690200226.579,-2.557,2.594,1.069
1690200226.579,-2.520,2.737,1.219
1690200226.634,-2.475,2.811,1.009
1690200226.634,-2.243,2.520,0.920
1690200226.634,-2.101,2.609,1.264
1690200226.694,-1.765,2.632,1.383
1690200226.694,-2.228,2.781,0.822
1690200226.694,-3.305,3.155,0.194
1690200226.755,-2.991,3.200,-0.015
1690200226.755,-2.557,3.155,0.658
1690200226.755,-1.959,2.781,1.054
1690200226.817,-1.772,2.632,1.286
1690200226.817,-2.034,2.662,1.540
1690200226.817,-2.400,2.722,1.705
1690200226.864,-2.221,2.587,2.011
1690200226.864,-2.079,2.550,1.922
1690200226.864,-1.989,2.871,1.892
1690200226.920,-1.772,3.095,1.473
1690200226.920,-2.176,2.789,1.047
1690200226.920,-2.482,2.938,1.166
1690200226.979,-2.236,2.938,1.488
1690200226.979,-2.191,2.766,1.376
1690200226.979,-2.228,2.557,1.293
1690200227.039,-2.714,2.759,1.637
1690200227.039,-2.819,2.841,1.480
1690200227.039,-2.751,2.669,1.421
1690200227.099,-2.243,2.991,1.196
1690200227.099,-2.168,2.983,0.882
1690200227.099,-2.026,3.155,0.852
1690200227.147,-1.944,3.312,1.196
1690200227.147,-2.310,3.133,1.301
1690200227.147,-2.415,3.103,1.144
1690200227.205,-2.886,3.043,0.965
1690200227.205,-2.669,3.103,1.226
1690200227.205,-2.385,3.208,1.114
1690200227.264,-2.251,2.991,0.822
1690200227.264,-2.079,2.579,1.017
1690200227.264,-2.191,2.505,0.965
1690200227.324,-2.206,2.647,1.136
1690200227.324,-2.258,2.587,1.129
1690200227.324,-2.400,2.527,1.174
1690200227.372,-2.415,2.602,1.391
1690200227.372,-2.108,3.006,1.443
1690200227.372,-2.295,2.901,1.002
1690200227.429,-2.251,2.572,0.852
1690200227.429,-2.303,2.789,1.039
1690200227.429,-2.198,3.013,1.032
1690200227.489,-2.079,3.065,1.122
1690200227.489,-2.303,3.013,1.226
1690200227.489,-2.228,2.662,1.032
1690200227.549,-2.467,2.722,1.107
1690200227.549,-2.295,2.834,1.331
1690200227.549,-2.684,3.073,1.383
1690200227.624,-2.647,2.946,0.942
1690200227.624,-2.138,2.505,0.673
1690200227.624,-1.929,2.363,1.129
1690200227.657,-1.989,2.430,1.608
1690200227.657,-1.996,2.744,1.832
1690200227.657,-2.265,2.535,1.682
1690200227.714,-2.303,2.400,1.204
1690200227.714,-2.460,2.692,0.292
1690200227.714,-2.886,3.372,-0.060
1690200227.774,-2.908,3.544,0.471
1690200227.774,-2.348,3.073,0.890
1690200227.774,-1.765,2.542,1.361
1690200227.834,-1.877,2.258,1.675
1690200227.834,-2.303,2.079,1.727
1690200227.834,-2.310,2.280,1.443
1690200227.895,-2.452,2.535,1.413
1690200227.895,-2.325,2.512,1.211
1690200227.895,-2.019,2.662,1.092
1690200227.954,-2.116,2.744,1.114
1690200227.954,-2.168,2.729,1.024
1690200227.954,-2.056,2.692,1.301
1690200227.999,-2.206,2.280,1.480
1690200227.999,-2.512,2.011,1.286
1690200227.999,-2.632,2.101,1.316
1690200228.060,-2.535,2.094,1.084
1690200228.060,-2.669,2.213,1.421
1690200228.060,-2.265,2.348,0.912
1690200228.104,-1.981,2.550,0.965
1690200228.104,-2.071,2.841,0.845
1690200228.104,-2.378,2.624,0.815
1690200228.167,-2.804,2.692,1.196
1690200228.167,-2.662,2.520,1.166
1690200228.167,-2.729,2.647,1.099
1690200228.224,-2.669,2.759,1.047
1690200228.224,-2.654,2.953,0.912
1690200228.224,-2.594,2.983,0.942
1690200228.284,-2.116,2.931,0.860
1690200228.284,-2.041,2.871,1.099
1690200228.284,-2.236,2.774,1.323
1690200228.329,-2.370,2.422,1.353
1690200228.329,-2.602,2.378,1.234
1690200228.329,-2.707,2.437,1.099
1690200228.389,-2.632,2.460,1.136
1690200228.389,-2.669,2.527,1.002
1690200228.389,-2.744,2.699,1.084
1690200228.452,-2.609,2.759,0.927
1690200228.452,-2.729,2.864,0.867
1690200228.452,-2.460,2.684,1.092
1690200228.509,-2.602,2.841,1.219
1690200228.509,-2.340,2.654,1.241
1690200228.509,-2.176,2.811,1.323
1690200228.569,-2.378,2.841,1.376
1690200228.569,-2.460,2.714,1.727
1690200228.569,-2.206,2.774,1.779
1690200228.614,-2.116,2.796,1.757
1690200228.614,-2.049,2.819,1.458
1690200228.614,-2.662,3.327,1.114
1690200228.674,-3.088,3.559,0.703
1690200228.674,-2.901,3.589,0.882
1690200228.674,-2.594,3.125,1.107
1690200228.737,-2.333,3.095,1.174
1690200228.737,-2.385,3.245,1.555
1690200228.737,-2.550,3.133,1.361
1690200228.782,-2.662,2.946,1.189
1690200228.782,-2.520,2.998,1.166
1690200228.782,-2.430,2.894,1.226
1690200228.839,-2.258,2.968,0.763
1690200228.839,-2.729,3.581,0.553
1690200228.839,-2.908,3.514,0.538
1690200228.899,-2.191,3.006,0.890
1690200228.899,-2.363,2.923,1.099
1690200228.899,-2.632,2.535,0.890
1690200228.959,-3.095,2.557,1.009
1690200228.959,-2.916,2.482,1.032
1690200228.959,-2.766,2.781,1.181
1690200229.021,-2.871,3.208,1.368
1690200229.021,-2.378,2.968,0.957
1690200229.021,-2.512,3.178,0.942
1690200229.080,-2.632,3.118,1.002
1690200229.080,-2.647,3.163,0.800
1690200229.080,-2.662,3.178,0.875
1690200229.139,-2.722,3.043,0.778
1690200229.139,-2.288,3.065,0.523
1690200229.139,-2.288,3.118,0.875
1690200229.184,-2.340,3.051,1.144
1690200229.184,-1.989,2.916,1.054
1690200229.184,-2.295,2.886,1.316
1690200229.245,-2.168,2.572,1.264
1690200229.245,-2.183,2.333,1.473
1690200229.245,-2.333,2.565,1.652
1690200229.292,-2.737,2.856,1.742
1690200229.292,-2.505,2.774,1.436
1690200229.292,-2.579,2.894,1.398
1690200229.349,-2.482,2.662,1.189
1690200229.349,-2.617,2.737,0.837
1690200229.349,-2.901,2.707,1.077
1690200229.409,-2.497,2.737,0.867
1690200229.409,-2.520,2.759,0.830
1690200229.409,-2.594,2.714,0.927
1690200229.469,-2.303,2.490,0.875
1690200229.469,-2.340,2.594,0.725
1690200229.469,-2.273,2.819,1.069
1690200229.532,-2.535,2.894,1.204
1690200229.532,-2.408,2.856,1.286
1690200229.532,-1.959,2.527,1.667
1690200229.580,-2.123,2.475,1.772
1690200229.580,-2.101,2.871,1.316
1690200229.580,-3.051,3.424,0.523
1690200229.634,-3.312,3.432,0.097
1690200229.634,-2.841,3.148,0.299
1690200229.634,-2.004,2.879,0.695
1690200229.694,-2.019,2.916,0.897
1690200229.694,-2.034,2.901,1.107
1690200229.694,-2.482,2.759,1.286
1690200229.754,-2.475,2.602,1.652
1690200229.754,-2.572,2.393,1.533
1690200229.754,-2.774,2.856,1.428
1690200229.817,-2.923,3.088,1.279
1690200229.817,-2.550,3.252,0.890
1690200229.817,-2.445,3.297,0.643
1690200229.864,-2.303,2.931,0.882
1690200229.864,-2.363,2.796,0.875
1690200229.864,-2.998,2.654,0.882
1690200229.919,-2.991,2.699,0.755
1690200229.919,-2.647,2.826,0.770
1690200229.919,-2.669,2.976,0.793
1690200229.979,-2.602,3.170,0.822
1690200229.979,-2.236,3.230,0.464
1690200229.979,-2.535,3.357,0.972
1690200230.039,-2.639,3.380,1.092
1690200230.039,-2.482,3.193,0.778
1690200230.039,-2.804,3.133,0.912
1690200230.100,-2.766,3.350,0.800
1690200230.100,-2.751,3.746,0.965
1690200230.100,-2.774,3.746,1.122
1690200230.146,-2.393,3.611,1.166
1690200230.146,-2.206,3.155,1.077
1690200230.146,-2.273,3.006,1.368
1690200230.207,-2.123,2.751,1.436
1690200230.207,-1.802,2.617,1.181
1690200230.207,-2.116,2.737,1.540
1690200230.264,-2.303,2.617,1.652
1690200230.264,-2.669,2.737,1.622
1690200230.264,-2.647,2.811,1.585
1690200230.309,-2.280,2.849,1.421
1690200230.309,-2.340,2.751,1.174
1690200230.309,-2.228,2.894,1.196
1690200230.372,-2.340,2.796,0.972
1690200230.372,-2.228,2.714,0.822
1690200230.372,-2.183,2.796,0.979
1690200230.433,-2.318,3.118,1.308
1690200230.433,-2.647,3.095,1.323
1690200230.433,-2.639,3.006,0.994
1690200230.489,-2.677,2.841,0.890
1690200230.489,-1.944,2.781,0.852
1690200230.489,-2.064,2.751,0.897
1690200230.549,-2.243,2.632,1.039
1690200230.549,-2.206,2.759,1.458
1690200230.549,-1.907,2.505,1.578
1690200230.594,-1.951,2.617,0.957
1690200230.594,-3.133,3.125,-0.022
1690200230.594,-3.028,3.163,-0.075
1690200230.657,-2.669,2.953,0.239
1690200230.657,-2.071,2.639,0.740
1690200230.657,-2.280,2.587,1.039
1690200230.714,-2.415,2.475,1.196
1690200230.714,-2.153,2.378,1.293
1690200230.714,-2.273,2.258,1.750
1690200230.774,-2.101,2.348,1.765
1690200230.774,-2.153,2.654,1.503
1690200230.774,-2.422,2.871,1.406
1690200230.819,-2.677,2.908,1.099
1690200230.819,-2.654,2.923,0.994
1690200230.819,-2.198,2.422,1.346
1690200230.880,-2.056,2.206,1.279
1690200230.880,-2.550,1.981,1.084
1690200230.880,-2.565,2.437,0.815
1690200230.954,-2.288,2.221,0.822
1690200230.954,-2.094,2.333,1.136
1690200230.954,-2.146,2.774,1.129
1690200230.989,-2.422,3.170,1.092
1690200230.989,-2.258,3.065,1.032
1690200230.989,-2.138,3.290,1.256
1690200231.044,-2.258,3.065,1.316
1690200231.044,-2.370,3.051,1.084
1690200231.044,-2.475,3.178,1.151
1690200231.104,-2.535,3.409,1.166
1690200231.104,-2.572,3.163,1.368
1690200231.104,-2.445,2.991,1.667
1690200231.167,-2.520,2.908,1.824
1690200231.167,-2.348,2.946,1.622
1690200231.167,-2.325,2.923,1.533
1690200231.224,-2.101,2.976,1.353
1690200231.224,-2.034,2.699,0.972
1690200231.224,-2.400,2.744,0.867
1690200231.272,-2.490,2.692,0.785
1690200231.272,-2.437,2.908,0.837
1690200231.272,-2.460,3.148,0.793
1690200231.329,-2.565,3.125,1.069
1690200231.329,-2.751,3.058,1.017
1690200231.329,-2.654,3.036,1.084
1690200231.389,-2.684,3.118,1.301
1690200231.389,-2.565,2.849,1.002
1690200231.389,-2.251,2.729,0.763
1690200231.452,-2.273,2.714,1.009
1690200231.452,-2.370,2.602,0.957
1690200231.452,-2.146,2.849,1.346
1690200231.497,-2.729,2.841,1.383
1690200231.497,-2.333,2.931,1.271
1690200231.497,-2.243,2.624,1.331
1690200231.559,-2.348,2.647,1.421
1690200231.559,-2.064,2.998,1.922
1690200231.559,-1.600,2.968,2.041
1690200231.616,-1.847,2.871,1.824
1690200231.616,-2.527,3.110,0.942
1690200231.616,-3.051,3.566,0.127
1690200231.674,-2.901,3.484,0.546
1690200231.674,-2.490,3.372,0.942
1690200231.674,-2.191,3.103,1.578
1690200231.737,-2.108,2.781,1.585
1690200231.737,-2.452,2.744,1.368
1690200231.737,-2.707,2.497,1.705
1690200231.782,-2.542,2.467,1.600
1690200231.782,-2.191,2.550,1.510
1690200231.782,-2.273,2.774,1.353
1690200231.854,-2.378,2.722,0.867
1690200231.854,-2.363,2.901,0.673
1690200231.854,-2.355,3.110,0.793
1690200231.899,-1.944,2.594,1.047
1690200231.899,-2.273,2.639,0.965
1690200231.899,-2.744,2.654,0.583
1690200231.974,-3.185,2.572,0.807
1690200231.974,-2.684,2.572,1.047
1690200231.974,-2.415,2.751,1.099
1690200232.020,-2.176,3.021,1.047
1690200232.020,-2.408,2.968,1.084
1690200232.020,-2.310,2.894,1.024
1690200232.066,-2.385,2.923,1.084
1690200232.066,-2.393,2.759,0.927
1690200232.066,-2.617,2.886,1.069
1690200232.124,-2.766,3.095,1.249
1690200232.124,-2.355,3.103,1.279
1690200232.124,-2.228,2.894,0.972
1690200232.184,-2.310,3.021,1.002
1690200232.184,-2.340,3.065,0.875
1690200232.184,-2.527,2.923,1.054
1690200232.244,-2.191,2.669,1.181
1690200232.244,-2.206,2.572,1.189
1690200232.244,-2.363,2.647,1.264
1690200232.292,-2.415,2.751,1.413
1690200232.292,-2.310,2.811,1.503
1690200232.292,-2.325,2.617,1.181
1690200232.349,-2.310,2.684,1.009
1690200232.349,-2.303,2.609,0.987
1690200232.349,-2.228,2.587,1.069
1690200232.409,-1.907,2.258,0.793
1690200232.409,-1.892,2.393,0.942
1690200232.409,-2.228,2.789,1.383
1690200232.469,-2.191,2.572,1.353
1690200232.469,-2.505,2.737,1.383
1690200232.469,-2.221,2.505,1.204
1690200232.514,-2.071,2.572,1.436
1690200232.514,-2.079,2.430,1.249
1690200232.514,-2.146,2.258,1.316
1690200232.577,-2.340,2.310,1.376
1690200232.577,-1.727,2.370,1.712
1690200232.577,-1.682,2.258,1.809
1690200232.634,-1.899,2.460,1.622
1690200232.634,-2.452,2.774,1.331
1690200232.634,-2.579,2.886,1.077
1690200232.694,-2.624,2.841,1.293
1690200232.694,-2.385,2.834,1.555
1690200232.694,-2.295,2.355,1.615
1690200232.754,-2.146,2.056,1.615
1690200232.754,-2.363,2.258,1.817
1690200232.754,-2.751,2.243,1.480
1690200232.799,-2.370,2.123,1.062
1690200232.799,-2.310,2.422,0.830
1690200232.799,-2.624,2.707,0.830
1690200232.864,-2.475,2.998,0.703
1690200232.864,-2.460,2.826,0.613
1690200232.864,-2.123,2.490,0.950
1690200232.922,-2.288,2.422,1.593
1690200232.922,-2.662,2.363,1.421
1690200232.922,-2.677,2.370,1.047
1690200232.979,-2.864,2.437,1.264
1690200232.979,-2.520,2.587,1.159
1690200232.979,-2.602,3.021,1.256
1690200233.024,-2.251,2.931,0.763
1690200233.024,-1.944,2.953,0.957
1690200233.024,-1.824,3.275,0.935
1690200233.099,-2.340,2.991,0.875
1690200233.099,-2.452,3.245,0.822
1690200233.099,-2.557,3.342,1.047
1690200233.146,-2.288,3.409,0.920
1690200233.146,-2.049,3.230,0.979
1690200233.146,-1.959,3.327,1.122
1690200233.204,-2.213,2.826,1.241
1690200233.204,-2.251,2.557,1.563
