timestamps,TP9,AF7,AF8,TP10,Right AUX
1690200233.125,-100.586,-41.992,-41.992,-48.340,-79.590
1690200233.127,-71.777,-41.016,-38.574,-44.434,-250.977
1690200233.131,30.762,-39.551,-38.574,-6.348,-160.645
1690200233.135,73.730,-39.551,-37.598,18.555,-22.949
1690200233.139,4.883,-39.551,-34.180,-2.441,-86.914
1690200233.143,-82.520,-43.457,-36.133,-46.387,-157.715
1690200233.147,-87.891,-46.875,-36.133,-53.711,-59.570
1690200233.151,1.953,-43.945,-33.691,-12.695,213.867
1690200233.154,60.547,-39.062,-33.203,9.277,237.793
1690200233.158,1.465,-38.086,-39.551,-12.207,24.414
1690200233.162,-89.355,-40.039,-42.480,-45.410,-13.184
1690200233.166,-99.609,-42.480,-40.527,-53.223,191.406
1690200233.170,-13.672,-37.109,-43.457,-32.227,85.449
1690200233.172,58.594,-33.203,-46.875,-11.230,-149.902
1690200233.176,23.438,-34.668,-43.945,-10.742,-85.938
1690200233.180,-75.195,-37.598,-39.062,-42.480,-136.719
1690200233.184,-109.863,-36.621,-38.574,-56.152,-243.164
1690200233.188,-30.273,-34.180,-36.621,-35.645,-247.070
1690200233.192,57.617,-39.551,-34.668,5.371,-42.480
1690200233.196,30.273,-44.922,-37.109,4.395,80.078
1690200233.199,-71.289,-40.527,-37.598,-41.016,-22.461
1690200233.203,-109.863,-39.062,-37.109,-63.965,-233.887
1690200233.207,-32.715,-44.434,-39.062,-39.062,-46.875
1690200233.211,52.734,-45.898,-37.598,-4.395,155.762
1690200233.215,39.551,-40.527,-32.227,-9.277,-113.770
1690200233.232,-58.594,-42.969,-33.203,-41.016,-215.820
1690200233.236,-117.188,-47.363,-35.645,-64.941,-132.324
1690200233.240,-58.105,-47.363,-36.133,-45.410,-100.098
1690200233.244,28.809,-45.410,-38.574,-9.766,-126.465
1690200233.248,26.855,-44.922,-40.039,-3.418,-19.043
1690200233.252,-50.293,-45.898,-39.551,-27.344,110.352
1690200233.256,-113.770,-48.828,-41.504,-58.594,55.176
1690200233.259,-75.195,-46.875,-46.875,-56.152,-18.066
1690200233.263,30.762,-40.527,-45.410,-14.648,-9.766
1690200233.267,50.781,-41.992,-40.527,14.648,328.613
1690200233.271,-41.504,-41.504,-37.109,-18.555,296.875
1690200233.275,-98.145,-36.621,-34.180,-55.664,-214.844
1690200233.277,-59.082,-36.621,-36.133,-32.227,-160.156
1690200233.281,33.691,-36.133,-38.086,6.836,62.012
1690200233.285,66.895,-33.691,-37.109,18.555,-52.734
1690200233.289,-15.625,-32.227,-38.574,-6.836,-133.789
1690200233.293,-95.215,-37.109,-42.480,-41.992,-39.062
1690200233.297,-70.312,-37.109,-39.062,-36.621,-8.789
1690200233.301,28.809,-30.273,-31.250,-0.977,-62.012
1690200233.304,71.289,-24.414,-29.297,22.461,-65.918
1690200233.308,-4.395,-24.414,-33.203,10.254,97.168
1690200233.312,-100.586,-32.227,-39.062,-34.180,143.066
1690200233.316,-92.773,-29.297,-35.156,-51.758,-176.758
1690200233.320,6.348,-27.344,-33.691,-27.344,-223.145
1690200233.337,69.336,-33.691,-40.039,-9.766,-75.684
1690200233.341,12.207,-32.227,-41.992,-16.602,-81.543
1690200233.345,-77.148,-33.691,-39.551,-43.457,-153.809
1690200233.349,-77.148,-38.574,-37.598,-52.734,-100.586
1690200233.353,2.441,-39.551,-38.574,-25.879,50.781
1690200233.357,64.453,-35.156,-39.062,7.812,119.141
1690200233.361,23.926,-35.156,-41.504,2.930,85.938
1690200233.364,-67.383,-38.574,-39.551,-36.133,36.621
1690200233.368,-88.867,-44.434,-34.668,-47.852,208.984
1690200233.372,-6.836,-46.875,-36.621,-15.625,204.102
1690200233.376,66.895,-38.086,-37.598,9.766,-97.656
1690200233.380,31.250,-36.621,-34.180,5.371,-105.469
1690200233.367,-60.547,-41.992,-38.574,-24.414,-118.164
1690200233.371,-86.914,-38.086,-39.551,-51.758,-248.047
1690200233.375,-6.348,-32.715,-33.691,-27.832,-226.562
1690200233.379,67.383,-35.156,-32.715,20.996,-75.684
1690200233.383,31.250,-41.504,-33.691,9.766,-20.996
1690200233.387,-62.988,-47.363,-38.086,-34.180,-47.852
1690200233.391,-105.469,-49.805,-39.062,-55.664,-37.109
1690200233.394,-38.086,-48.340,-36.133,-33.691,46.387
1690200233.398,44.922,-43.457,-35.156,0.488,3.906
1690200233.402,40.527,-39.551,-31.250,1.953,-96.191
1690200233.406,-42.969,-42.969,-29.297,-23.438,-188.477
1690200233.410,-106.934,-45.410,-31.738,-42.969,-2.441
1690200233.412,-65.918,-45.898,-32.227,-42.480,270.996
1690200233.416,26.855,-42.480,-31.738,-23.438,1.953
1690200233.420,35.645,-39.062,-38.086,-11.230,-74.219
1690200233.424,-46.875,-42.480,-43.457,-29.297,-34.668
1690200233.428,-109.375,-42.480,-42.969,-54.688,-143.555
1690200233.432,-67.383,-41.016,-40.527,-50.293,-73.242
1690200233.436,27.344,-42.480,-40.039,-13.184,88.379
1690200233.439,51.270,-43.945,-40.527,12.695,394.043
1690200233.443,-28.809,-40.039,-37.109,-17.578,394.531
1690200233.447,-104.004,-39.551,-36.621,-66.895,-129.395
1690200233.451,-83.984,-43.457,-41.016,-50.781,-243.164
1690200233.455,5.859,-44.434,-41.992,-8.301,8.301
1690200233.457,44.434,-40.039,-38.086,0.488,-62.012
1690200233.461,-32.227,-37.109,-36.133,-21.973,-189.453
1690200233.465,-116.699,-44.922,-42.480,-58.594,-201.172
1690200233.469,-97.656,-52.246,-42.480,-56.152,-199.707
1690200233.473,5.859,-51.270,-37.109,-22.461,-136.230
1690200233.477,58.594,-46.875,-37.598,-3.418,-86.426
1690200233.481,0.000,-48.340,-41.504,-11.719,172.363
1690200233.484,-90.820,-44.434,-37.109,-32.227,260.254
1690200233.488,-94.727,-37.598,-33.203,-45.898,-137.695
1690200233.492,-3.418,-39.062,-33.203,-23.926,-161.133
1690200233.496,61.523,-38.086,-32.715,7.324,-27.832
1690200233.500,16.602,-38.574,-35.156,1.465,6.836
1690200233.502,-81.055,-38.086,-32.715,-41.992,-121.582
1690200233.506,-94.238,-36.621,-29.297,-48.828,-186.035
1690200233.510,-8.789,-39.551,-33.203,-14.648,-39.062
1690200233.514,68.359,-35.645,-30.762,10.254,11.230
1690200233.518,35.156,-32.227,-27.344,8.789,-103.516
1690200233.522,-55.176,-35.156,-31.250,-26.855,-84.961
1690200233.526,-82.031,-38.086,-33.691,-44.434,116.699
1690200233.529,-9.766,-39.062,-33.203,-21.973,100.098
1690200233.533,65.918,-38.086,-31.738,3.906,-83.984
1690200233.537,42.969,-39.062,-31.250,5.371,-108.398
1690200233.541,-52.734,-41.016,-31.738,-16.602,-7.324
1690200233.545,-99.609,-37.598,-32.715,-34.668,-126.465
1690200233.548,-34.180,-38.574,-33.203,-19.043,-270.508
1690200233.552,52.734,-39.062,-33.203,9.277,-51.758
1690200233.556,48.340,-37.598,-35.156,7.812,80.566
1690200233.560,-48.340,-42.969,-39.062,-30.273,-128.906
1690200233.564,-101.074,-46.875,-39.551,-54.688,-254.395
1690200233.568,-49.805,-44.922,-37.109,-35.156,-9.277
1690200233.572,38.574,-45.410,-39.062,5.371,166.992
1690200233.575,51.758,-42.969,-41.016,11.719,57.129
1690200233.579,-36.133,-41.992,-42.480,-20.508,-116.211
1690200233.583,-101.074,-45.898,-42.969,-38.086,-30.762
1690200233.587,-64.941,-45.410,-41.504,-33.691,60.059
1690200233.591,31.250,-41.504,-41.992,-9.766,-100.098
1690200233.607,55.664,-37.109,-38.574,9.766,-45.410
1690200233.611,-26.855,-35.156,-34.180,-15.137,-53.223
1690200233.615,-100.586,-33.203,-32.227,-45.410,-118.652
1690200233.619,-72.266,-39.062,-32.715,-37.598,-145.508
1690200233.623,22.461,-42.969,-37.109,-8.301,-59.570
1690200233.627,62.988,-38.574,-40.527,12.207,256.836
1690200233.631,-9.277,-39.551,-40.039,-10.742,283.203
1690200233.634,-98.145,-41.504,-39.551,-48.828,-29.785
1690200233.638,-79.590,-41.504,-38.574,-43.945,-138.184
1690200233.642,18.066,-40.527,-36.133,-9.277,188.965
1690200233.646,65.918,-35.645,-38.086,10.742,186.035
1690200233.650,2.441,-36.621,-40.039,-6.348,-186.035
1690200233.652,-83.496,-41.016,-36.621,-40.527,-121.094
1690200233.656,-77.148,-41.016,-28.809,-52.246,-1.953
1690200233.660,7.324,-41.016,-31.250,-20.996,-104.980
1690200233.664,57.617,-39.551,-34.180,7.324,-109.375
1690200233.668,17.578,-36.133,-35.156,-1.465,-36.133
1690200233.672,-70.312,-41.504,-37.109,-36.133,12.207
1690200233.676,-85.938,-41.504,-31.250,-37.109,-40.527
1690200233.679,-3.418,-35.645,-35.156,-15.625,-122.070
1690200233.683,61.523,-37.598,-39.062,2.930,50.293
1690200233.687,19.043,-40.039,-36.133,5.371,331.543
1690200233.691,-78.125,-36.133,-40.527,-34.668,20.020
1690200233.695,-104.004,-39.062,-41.016,-62.012,-279.785
1690200233.697,-20.508,-44.922,-34.668,-19.043,-168.945
1690200233.701,54.199,-41.992,-38.086,21.484,-73.242
1690200233.705,30.762,-30.273,-36.133,7.812,-88.379
1690200233.709,-57.617,-29.297,-39.062,-33.203,-117.676
1690200233.713,-99.609,-31.250,-49.805,-61.035,-125.977
1690200233.717,-30.762,-25.391,-44.922,-37.109,-37.598
1690200233.721,55.176,-20.020,-44.922,-5.371,108.398
1690200233.724,38.574,-23.926,-53.223,-11.230,92.285
1690200233.728,-55.664,-32.227,-57.129,-31.738,277.344
1690200233.732,-100.098,-33.691,-49.805,-50.293,341.309
1690200233.736,-47.852,-34.180,-46.875,-49.316,-90.820
1690200233.740,38.574,-40.039,-47.852,-5.371,-138.672
1690200233.742,49.316,-36.621,-44.922,10.742,-22.461
1690200233.746,-41.504,-29.785,-41.992,-30.273,-165.039
1690200233.750,-97.656,-24.902,-41.504,-56.641,-249.023
1690200233.754,-40.527,-26.367,-37.598,-29.785,-172.852
1690200233.758,46.875,-34.668,-32.227,5.859,-71.289
1690200233.762,41.992,-41.992,-36.133,-2.930,24.902
1690200233.766,-48.340,-46.875,-33.691,-34.668,-49.316
1690200233.769,-114.746,-55.176,-21.973,-46.387,24.414
1690200233.773,-87.402,-57.617,-15.137,-35.645,145.996
1690200233.777,2.930,-57.617,-7.812,-9.277,-90.820
1690200233.781,35.156,-62.988,0.488,12.207,-94.727
1690200233.785,-36.133,-63.477,3.906,-3.906,52.734
1690200233.787,-120.117,-60.547,1.953,-33.691,-66.406
1690200233.791,-105.957,-61.523,-6.836,-39.062,-231.934
1690200233.795,-7.324,-62.500,-13.672,-10.742,-142.578
1690200233.799,47.363,-59.082,-16.602,17.578,21.484
1690200233.803,-13.672,-57.129,-15.137,2.441,-16.113
1690200233.807,-105.469,-56.641,-17.090,-34.668,-106.934
1690200233.811,-102.051,-56.152,-20.020,-38.086,-83.496
1690200233.814,-3.906,-53.223,-19.531,-7.324,44.434
1690200233.818,55.664,-50.781,-20.508,12.695,63.477
1690200233.822,-2.930,-48.340,-20.508,0.000,-81.543
1690200233.826,-86.914,-49.316,-24.414,-24.902,-150.879
1690200233.830,-93.262,-55.664,-25.879,-28.809,164.062
1690200233.833,-5.859,-54.688,-27.344,-10.742,163.086
1690200233.837,64.453,-46.875,-29.297,14.648,-92.773
1690200233.841,18.555,-48.340,-28.809,12.207,58.594
1690200233.845,-73.242,-53.223,-32.227,-24.414,0.977
1690200233.849,-97.168,-54.199,-38.086,-48.828,-212.891
1690200233.853,-20.020,-50.781,-39.062,-22.949,-109.863
1690200233.857,54.199,-49.805,-35.645,12.695,206.543
1690200233.860,20.996,-48.828,-34.668,2.441,309.570
1690200233.864,-77.148,-40.527,-33.203,-33.203,-20.996
1690200233.868,-109.863,-43.945,-33.203,-50.781,-209.961
1690200233.872,-28.809,-43.457,-34.180,-23.438,-70.312
1690200233.876,63.965,-34.180,-29.297,21.973,23.438
1690200233.877,50.781,-36.133,-28.320,20.508,-39.062
1690200233.881,-54.199,-42.480,-37.109,-27.832,-89.355
1690200233.885,-108.398,-43.945,-41.016,-54.688,-80.078
1690200233.889,-39.551,-40.039,-39.551,-24.902,-56.152
1690200233.893,51.270,-42.969,-39.062,4.395,-32.715
1690200233.897,45.410,-47.852,-39.551,5.371,68.848
1690200233.901,-47.363,-51.270,-41.992,-14.648,347.656
1690200233.904,-102.539,-47.852,-42.480,-45.898,344.238
1690200233.908,-47.363,-40.039,-38.574,-41.992,-134.766
1690200233.912,50.293,-33.691,-34.668,-8.301,-155.762
1690200233.916,57.129,-33.691,-35.645,3.906,29.785
1690200233.920,-29.297,-39.551,-34.180,-18.555,-65.918
1690200233.937,-98.633,-41.504,-34.180,-45.898,-211.914
1690200233.941,-63.965,-41.016,-37.598,-34.180,-109.863
1690200233.945,38.574,-39.551,-34.668,14.648,39.551
1690200233.949,53.223,-37.109,-36.133,19.043,-63.477
1690200233.953,-25.391,-35.645,-42.969,-19.531,-163.086
1690200233.957,-86.426,-37.109,-42.969,-33.691,-59.570
1690200233.961,-78.125,-41.504,-34.180,-45.410,67.383
1690200233.964,4.395,-46.387,-27.832,-27.832,35.156
1690200233.968,57.617,-45.898,-28.320,-0.488,-63.965
1690200233.972,4.395,-44.922,-28.809,-2.441,108.887
1690200233.976,-82.520,-42.969,-28.320,-18.066,178.223
1690200233.980,-83.984,-43.457,-31.250,-38.574,-201.660
1690200233.982,19.043,-44.922,-35.156,-18.066,-232.422
1690200233.986,75.684,-44.922,-36.621,14.648,-93.750
1690200233.990,10.254,-41.504,-35.156,14.648,-132.812
1690200233.994,-78.613,-39.062,-36.133,-23.926,-299.316
1690200233.998,-88.867,-43.457,-41.504,-55.664,-265.137
1690200234.002,-4.883,-44.434,-41.992,-31.250,-45.410
1690200234.006,60.547,-44.922,-33.691,0.977,24.414
1690200234.009,10.742,-44.922,-31.738,-10.742,-47.363
1690200234.013,-77.148,-44.922,-36.133,-45.410,-130.371
1690200234.017,-98.145,-47.363,-34.668,-45.898,271.484
1690200234.021,-20.020,-45.898,-33.691,-19.531,530.273
1690200234.025,62.012,-42.969,-30.273,1.465,94.238
1690200234.027,29.785,-41.504,-27.344,4.883,-50.781
1690200234.031,-77.148,-43.945,-28.809,-29.297,-46.387
1690200234.035,-111.328,-44.922,-32.715,-51.270,-232.910
1690200234.039,-34.180,-39.551,-31.250,-21.484,-237.793
1690200234.043,54.199,-35.645,-27.832,9.277,-8.301
1690200234.047,35.645,-33.691,-29.785,10.742,103.516
1690200234.051,-70.312,-34.180,-31.250,-28.320,45.410
1690200234.054,-121.094,-34.668,-30.762,-48.828,-128.418
1690200234.058,-50.293,-39.551,-28.320,-25.879,-23.438
1690200234.062,37.598,-41.016,-26.855,6.348,225.586
1690200234.066,31.738,-33.203,-27.344,5.859,-31.738
1690200234.070,-51.270,-33.203,-23.438,-25.391,-149.414
1690200234.073,-100.586,-35.645,-21.973,-46.387,-56.641
1690200234.077,-41.992,-35.645,-24.902,-29.785,-124.512
1690200234.081,54.199,-36.133,-23.926,8.789,-182.129
1690200234.085,65.918,-36.133,-25.391,17.578,-69.824
1690200234.089,-19.531,-35.156,-31.250,-10.254,-36.133
1690200234.093,-82.520,-34.668,-31.738,-28.320,-70.312
1690200234.097,-44.434,-39.551,-32.227,-30.273,-50.293
1690200234.100,34.180,-44.434,-32.227,-10.254,-13.184
1690200234.104,48.828,-45.410,-30.273,17.090,349.121
1690200234.108,-18.555,-45.898,-31.250,-3.906,331.055
1690200234.112,-90.332,-42.480,-32.715,-48.340,-158.203
1690200234.116,-63.477,-39.551,-29.297,-41.016,-158.691
1690200234.118,28.320,-36.621,-30.762,5.371,-85.449
1690200234.122,61.523,-32.227,-33.691,12.207,-150.391
1690200234.126,-9.277,-36.621,-39.551,-29.297,-109.375
1690200234.130,-96.191,-41.992,-47.363,-63.477,-20.020
1690200234.134,-82.520,-41.504,-45.410,-61.523,-77.637
1690200234.138,10.254,-38.574,-41.016,-17.090,-138.184
1690200234.142,63.965,-33.203,-38.574,17.090,-37.109
1690200234.145,6.836,-38.086,-38.086,-2.441,155.273
1690200234.149,-90.332,-38.574,-37.598,-36.133,291.992
1690200234.153,-89.844,-36.621,-35.645,-47.852,-64.453
1690200234.157,-0.488,-38.574,-35.156,-22.461,-230.957
1690200234.161,70.312,-37.109,-37.598,6.836,-54.688
1690200234.162,21.973,-36.133,-36.621,-8.789,-52.734
1690200234.166,-85.449,-37.109,-34.668,-44.922,-205.566
1690200234.170,-96.191,-41.504,-36.621,-50.293,-207.031
1690200234.174,-12.695,-41.504,-37.109,-28.320,-100.586
1690200234.178,57.129,-37.598,-36.621,-4.883,-41.992
1690200234.182,28.809,-36.621,-32.715,6.348,17.090
1690200234.186,-66.895,-35.156,-31.738,-23.438,-37.109
1690200234.189,-104.004,-40.039,-35.156,-52.734,224.609
1690200234.193,-29.297,-42.969,-35.156,-27.344,459.961
1690200234.197,51.758,-38.086,-34.180,2.441,28.320
1690200234.201,28.809,-38.574,-34.180,0.000,-136.230
1690200234.205,-52.246,-42.969,-35.156,-24.902,-128.906
1690200234.207,-87.891,-41.504,-36.621,-45.410,-268.066
1690200234.211,-34.668,-41.016,-34.180,-30.762,-219.238
1690200234.215,50.781,-39.062,-30.273,13.184,-49.805
1690200234.219,53.223,-33.691,-29.785,21.484,0.000
1690200234.223,-43.457,-38.086,-38.086,-13.672,-148.438
1690200234.227,-109.375,-42.480,-42.480,-48.340,-194.336
1690200234.231,-52.734,-41.504,-35.156,-38.574,81.543
1690200234.234,34.668,-41.504,-31.738,6.348,331.543
1690200234.238,58.105,-41.992,-31.250,24.902,105.957
1690200234.242,-19.531,-34.180,-37.598,-7.812,-154.297
1690200234.246,-109.375,-29.297,-49.805,-63.965,-89.355
1690200234.250,-79.102,-28.320,-52.246,-64.453,-66.406
1690200234.267,15.137,-22.461,-52.734,-30.273,-137.695
1690200234.271,30.273,-22.949,-57.129,-25.391,-136.230
1690200234.275,-55.176,-20.020,-59.570,-45.410,-132.324
1690200234.279,-130.859,-21.484,-61.035,-88.379,-126.953
1690200234.283,-99.609,-22.949,-62.500,-101.074,-161.133
1690200234.287,7.812,-21.973,-61.523,-50.781,-63.477
1690200234.291,46.387,-24.902,-55.664,-19.531,297.852
1690200234.294,-31.250,-27.832,-51.270,-39.062,295.898
1690200234.298,-119.629,-27.832,-54.199,-81.055,-156.738
1690200234.302,-92.285,-31.738,-53.223,-85.938,-187.988
1690200234.306,9.766,-35.156,-51.758,-39.062,255.371
1690200234.310,50.293,-32.715,-54.199,-15.137,156.738
1690200234.297,-5.859,-32.715,-53.711,-31.250,-170.410
1690200234.301,-84.961,-32.715,-49.805,-59.570,-156.738
1690200234.305,-84.473,-29.785,-45.898,-62.012,-153.809
1690200234.309,0.488,-29.297,-39.062,-25.391,-184.082
1690200234.313,56.641,-38.574,-40.527,1.953,-126.465
1690200234.317,2.441,-41.016,-42.480,1.953,145.996
1690200234.321,-89.355,-40.039,-38.086,-37.598,185.547
1690200234.324,-96.680,-36.133,-39.551,-63.477,-74.219
1690200234.328,-3.906,-30.762,-43.945,-28.320,-157.715
1690200234.332,66.895,-35.156,-42.969,6.836,143.066
1690200234.336,28.320,-37.598,-39.551,-0.977,292.969
1690200234.340,-63.965,-36.621,-40.039,-49.805,-41.016
1690200234.357,-93.262,-38.086,-42.480,-59.570,-136.230
1690200234.361,-8.789,-37.598,-37.109,-17.578,-68.359
1690200234.365,72.266,-32.227,-33.203,2.930,-67.871
1690200234.369,40.527,-33.691,-31.250,-7.324,-152.832
1690200234.373,-56.641,-33.691,-28.809,-30.762,-208.008
1690200234.377,-90.820,-29.785,-34.180,-44.922,-99.609
1690200234.381,-17.578,-31.250,-36.621,-20.996,-56.641
1690200234.384,66.895,-31.250,-31.738,18.555,-37.109
1690200234.388,58.105,-30.762,-34.180,23.926,-14.160
1690200234.392,-36.621,-35.156,-38.086,0.488,182.129
1690200234.396,-99.121,-37.109,-38.086,-32.715,200.684
1690200234.400,-37.598,-37.598,-40.039,-41.016,-166.992
1690200234.403,57.129,-38.574,-40.527,-8.789,-108.398
1690200234.407,52.734,-37.109,-41.016,0.488,-45.898
1690200234.411,-33.203,-40.039,-46.387,-32.227,-89.355
1690200234.415,-95.215,-40.039,-47.363,-51.270,-157.227
1690200234.419,-48.828,-44.922,-44.922,-25.879,-80.078
1690200234.423,53.223,-42.480,-42.969,16.602,116.211
1690200234.427,62.988,-35.156,-46.387,6.836,42.969
1690200234.430,-24.902,-33.203,-48.828,-36.133,-103.516
1690200234.434,-94.727,-30.762,-46.387,-45.898,37.109
1690200234.438,-62.988,-31.250,-41.992,-34.180,182.129
1690200234.442,29.297,-26.367,-39.062,-20.996,-73.730
1690200234.446,57.617,-25.879,-40.527,-6.348,-149.414
1690200234.447,-15.137,-30.762,-40.527,-23.926,-131.836
1690200234.451,-97.168,-33.691,-41.992,-58.105,-160.645
1690200234.455,-72.266,-33.691,-45.898,-57.617,-178.223
1690200234.459,34.668,-35.645,-39.551,-19.043,-117.676
1690200234.463,80.078,-35.645,-37.598,4.395,-2.930
1690200234.467,6.348,-35.156,-42.480,-23.926,83.008
1690200234.471,-88.379,-38.086,-46.875,-64.453,25.391
1690200234.474,-82.031,-37.109,-46.875,-60.547,-46.387
1690200234.478,11.230,-38.574,-46.387,-9.766,351.074
1690200234.482,57.129,-39.062,-45.898,17.578,529.297
1690200234.486,-9.277,-33.203,-42.969,-17.090,46.387
1690200234.490,-92.285,-36.133,-42.480,-51.758,-160.645
1690200234.492,-93.750,-41.016,-41.992,-53.223,-184.082
1690200234.496,-10.742,-38.086,-41.016,-18.555,-239.258
1690200234.500,60.547,-36.621,-43.945,9.277,-174.316
1690200234.504,23.926,-41.504,-43.945,-0.977,-86.914
1690200234.508,-78.613,-45.898,-41.992,-35.156,-148.438
1690200234.512,-100.098,-38.086,-42.480,-46.875,-178.711
1690200234.516,-9.277,-34.668,-45.898,-24.902,-95.215
1690200234.519,66.406,-40.039,-48.340,8.301,139.648
1690200234.523,41.504,-35.156,-39.551,24.414,330.566
1690200234.527,-60.059,-30.762,-39.062,-21.484,-30.762
1690200234.531,-101.562,-33.203,-38.574,-53.223,-257.812
1690200234.535,-26.855,-36.133,-35.156,-29.297,-184.570
1690200234.537,56.152,-31.250,-36.133,2.930,-126.953
1690200234.541,38.574,-26.855,-30.762,8.789,-85.938
1690200234.545,-50.293,-30.762,-33.203,-23.926,-91.797
1690200234.549,-99.609,-33.203,-34.668,-47.363,-109.863
1690200234.553,-38.574,-31.250,-29.297,-20.996,-133.789
1690200234.557,43.945,-31.738,-29.785,3.906,-67.871
1690200234.561,34.668,-35.156,-36.621,-5.371,34.180
1690200234.564,-52.246,-40.527,-40.527,-21.484,277.832
1690200234.568,-106.934,-41.992,-40.039,-52.246,201.660
1690200234.572,-52.734,-42.480,-41.992,-57.617,-203.125
1690200234.576,44.434,-44.434,-42.969,-12.207,-66.406
1690200234.580,59.570,-49.316,-39.551,5.859,177.246
1690200234.582,-33.691,-43.945,-38.574,-33.203,9.766
1690200234.586,-96.680,-39.551,-35.645,-61.523,-219.238
1690200234.590,-57.617,-45.898,-33.691,-42.969,-145.996
1690200234.594,40.039,-44.434,-30.273,-1.953,-53.711
1690200234.598,61.035,-42.969,-28.809,22.461,-85.449
1690200234.602,-28.809,-40.039,-36.133,-8.789,-115.723
1690200234.606,-104.492,-41.992,-40.039,-45.410,87.891
1690200234.609,-76.172,-43.457,-38.574,-40.527,193.848
1690200234.613,19.043,-38.086,-40.527,-11.719,-127.441
1690200234.617,60.059,-33.203,-41.504,6.348,-152.832
1690200234.621,-6.348,-34.180,-36.133,-7.324,-26.855
1690200234.625,-102.051,-37.598,-32.715,-32.227,-115.234
1690200234.642,-92.773,-37.109,-33.691,-38.574,-104.004
1690200234.646,9.766,-35.156,-32.227,-7.324,3.418
1690200234.650,66.406,-34.668,-31.250,19.043,64.941
1690200234.654,5.371,-38.086,-31.250,2.930,29.785
1690200234.658,-79.590,-37.598,-32.715,-31.250,-170.898
1690200234.662,-83.008,-37.598,-37.109,-35.156,-170.898
1690200234.666,1.465,-41.992,-39.551,-0.488,183.105
1690200234.669,69.336,-41.016,-39.062,18.555,150.391
1690200234.673,20.996,-36.621,-37.598,-8.301,-140.625
1690200234.677,-76.660,-39.551,-39.551,-39.062,-178.223
1690200234.681,-93.750,-42.480,-37.598,-42.480,-5.859
1690200234.685,-9.277,-39.551,-35.156,-17.578,-40.527
1690200234.672,61.035,-39.062,-35.645,18.066,-164.062
1690200234.676,20.996,-38.574,-34.668,2.441,-54.199
1690200234.680,-66.895,-39.551,-38.086,-41.504,-62.988
1690200234.684,-92.285,-38.574,-36.133,-57.129,-166.504
1690200234.688,-19.531,-32.715,-35.645,-40.039,-200.195
1690200234.692,57.129,-28.320,-37.598,-1.953,129.395
1690200234.696,35.645,-31.738,-38.574,-1.953,351.562
1690200234.699,-49.805,-34.180,-40.039,-35.156,-5.859
1690200234.703,-96.680,-34.180,-43.945,-59.570,-243.652
1690200234.707,-38.086,-40.039,-44.922,-33.691,44.922
1690200234.711,54.199,-39.062,-39.062,14.160,298.828
1690200234.715,42.969,-39.551,-41.992,1.465,5.371
1690200234.732,-48.828,-44.922,-40.039,-30.762,-155.273
1690200234.736,-105.469,-45.410,-33.203,-44.434,-185.059
1690200234.740,-59.570,-48.340,-35.645,-30.762,-176.758
1690200234.744,39.062,-43.945,-34.668,2.930,-78.125
1690200234.748,51.270,-42.969,-32.715,8.789,10.254
1690200234.752,-36.621,-46.387,-33.203,-17.578,33.203
1690200234.756,-97.656,-45.898,-36.133,-47.363,-31.250
1690200234.759,-58.105,-51.270,-38.086,-42.480,-72.266
1690200234.763,33.691,-49.316,-40.039,-9.277,-28.809
1690200234.767,55.664,-44.922,-37.109,10.742,331.543
1690200234.771,-25.879,-42.969,-33.691,-8.301,354.004
1690200234.775,-102.539,-42.480,-38.086,-50.781,-104.980
1690200234.777,-74.219,-44.434,-41.504,-56.641,-216.309
1690200234.781,26.367,-43.945,-43.945,-22.949,-131.836
1690200234.785,64.453,-42.480,-40.039,0.977,-115.234
1690200234.789,-9.277,-43.945,-39.551,-14.160,-156.250
1690200234.793,-84.473,-38.574,-41.992,-43.945,-92.773
1690200234.797,-66.895,-34.668,-39.551,-43.945,1.953
1690200234.801,21.973,-36.621,-38.086,-7.812,52.246
1690200234.804,72.754,-34.668,-39.062,15.137,10.742
1690200234.808,7.324,-38.086,-39.062,-7.324,119.141
1690200234.812,-83.984,-37.598,-37.109,-46.387,287.598
1690200234.816,-84.473,-39.062,-40.527,-55.176,-63.477
1690200234.820,9.277,-40.527,-42.480,-17.578,-227.539
1690200234.822,71.289,-37.598,-38.574,8.301,4.883
1690200234.826,17.090,-37.109,-37.598,-13.672,8.789
1690200234.830,-72.266,-38.086,-36.621,-45.410,-173.828
1690200234.834,-86.914,-42.969,-39.551,-48.828,-203.613
1690200234.838,-1.465,-43.945,-42.480,-17.578,-58.105
1690200234.842,63.965,-40.039,-34.668,5.859,68.848
1690200234.846,17.090,-38.574,-32.227,-15.137,40.039
1690200234.849,-68.359,-38.086,-32.227,-41.016,-27.344
1690200234.853,-90.332,-41.016,-36.133,-37.109,227.051
1690200234.857,-15.625,-39.551,-39.062,-14.160,264.160
1690200234.861,59.570,-34.668,-39.062,7.812,-88.867
1690200234.865,29.785,-36.621,-41.992,5.371,-41.016
1690200234.882,-69.336,-41.016,-42.480,-26.367,-14.648
1690200234.886,-111.328,-46.875,-41.504,-57.129,-225.586
1690200234.890,-36.621,-48.340,-40.527,-37.598,-219.727
1690200234.894,48.828,-45.898,-36.133,5.859,-76.660
1690200234.898,37.109,-45.410,-34.180,6.348,-47.363
