timestamps,PPG1,PPG2,PPG3
1692123650.653,566.000,110509.000,70212.000
1692123650.653,565.000,110525.000,70218.000
1692123650.744,566.000,110517.000,70222.000
1692123650.744,565.000,110469.000,70223.000
1692123650.744,566.000,110438.000,70217.000
1692123650.744,566.000,110450.000,70217.000
1692123650.744,565.000,110406.000,70212.000
1692123650.744,565.000,110476.000,70200.000
1692123650.833,566.000,110458.000,70213.000
1692123650.833,567.000,110472.000,70221.000
1692123650.833,566.000,110433.000,70240.000
1692123650.833,566.000,110498.000,70220.000
1692123650.833,567.000,110422.000,70197.000
1692123650.833,565.000,110490.000,70228.000
1692123650.924,565.000,110412.000,70240.000
1692123650.924,566.000,110470.000,70208.000
1692123650.924,566.000,110474.000,70250.000
1692123650.924,566.000,110488.000,70249.000
1692123650.924,565.000,110480.000,70219.000
1692123650.924,567.000,110506.000,70254.000
1692123651.028,565.000,110447.000,70269.000
1692123651.028,564.000,110504.000,70261.000
1692123651.028,566.000,110528.000,70266.000
1692123651.028,566.000,110539.000,70261.000
1692123651.028,565.000,110536.000,70293.000
1692123651.028,566.000,110569.000,70295.000
1692123651.118,567.000,110587.000,70295.000
1692123651.118,566.000,110587.000,70288.000
1692123651.118,567.000,110615.000,70319.000
1692123651.118,566.000,110619.000,70323.000
1692123651.118,566.000,110645.000,70325.000
1692123651.118,565.000,110638.000,70326.000
1692123651.208,566.000,110663.000,70349.000
1692123651.208,565.000,110725.000,70341.000
1692123651.208,566.000,110748.000,70357.000
1692123651.208,567.000,110713.000,70361.000
1692123651.208,566.000,110735.000,70352.000
1692123651.208,566.000,110780.000,70386.000
1692123651.300,567.000,110801.000,70382.000
1692123651.300,566.000,110853.000,70385.000
1692123651.300,567.000,110826.000,70388.000
1692123651.300,566.000,110839.000,70409.000
1692123651.300,567.000,110901.000,70435.000
1692123651.300,566.000,110879.000,70422.000
1692123651.403,564.000,110901.000,70426.000
1692123651.403,566.000,110952.000,70407.000
1692123651.403,565.000,110926.000,70398.000
1692123651.403,567.000,110946.000,70419.000
1692123651.403,567.000,110909.000,70428.000
1692123651.403,566.000,110858.000,70390.000
1692123651.493,567.000,110885.000,70413.000
1692123651.493,568.000,110865.000,70379.000
1692123651.493,567.000,110835.000,70408.000
1692123651.493,566.000,110826.000,70395.000
1692123651.493,567.000,110781.000,70362.000
1692123651.493,565.000,110817.000,70394.000
1692123651.600,563.000,110760.000,70371.000
1692123651.600,562.000,110780.000,70363.000
1692123651.600,561.000,110749.000,70367.000
1692123651.600,563.000,110745.000,70359.000
1692123651.600,562.000,110691.000,70378.000
1692123651.600,563.000,110738.000,70373.000
1692123651.673,561.000,110752.000,70381.000
1692123651.673,562.000,110752.000,70356.000
1692123651.673,561.000,110728.000,70349.000
1692123651.673,562.000,110720.000,70365.000
1692123651.673,561.000,110714.000,70377.000
1692123651.673,562.000,110744.000,70386.000
1692123651.778,563.000,110777.000,70349.000
1692123651.778,563.000,110736.000,70373.000
1692123651.778,563.000,110731.000,70373.000
1692123651.778,564.000,110745.000,70382.000
1692123651.778,564.000,110791.000,70384.000
1692123651.778,563.000,110807.000,70398.000
1692123651.872,563.000,110767.000,70397.000
1692123651.872,564.000,110817.000,70374.000
1692123651.872,564.000,110797.000,70395.000
1692123651.872,564.000,110819.000,70419.000
1692123651.872,564.000,110843.000,70420.000
1692123651.872,564.000,110856.000,70429.000
1692123651.958,563.000,110859.000,70404.000
1692123651.958,563.000,110859.000,70430.000
1692123651.958,564.000,110905.000,70458.000
1692123651.958,565.000,110798.000,70628.000
1692123651.958,567.000,110574.000,71197.000
1692123651.958,570.000,110198.000,71916.000
1692123652.049,574.000,109816.000,72495.000
1692123652.049,575.000,109625.000,72910.000
1692123652.049,578.000,109498.000,73165.000
1692123652.049,579.000,109458.000,73291.000
1692123652.049,579.000,109506.000,73291.000
1692123652.049,579.000,109611.000,73115.000
1692123652.155,578.000,109833.000,72821.000
1692123652.155,576.000,110138.000,72476.000
1692123652.155,575.000,110352.000,72139.000
1692123652.155,573.000,110459.000,71968.000
1692123652.155,573.000,110473.000,71935.000
1692123652.155,574.000,110391.000,71980.000
1692123652.243,575.000,110327.000,72089.000
1692123652.243,575.000,110105.000,72267.000
1692123652.243,575.000,109846.000,72492.000
1692123652.243,577.000,109739.000,72636.000
1692123652.243,578.000,109618.000,72690.000
1692123652.243,577.000,109563.000,72664.000
1692123652.333,576.000,109592.000,72554.000
1692123652.333,574.000,109648.000,72403.000
1692123652.333,574.000,109756.000,72190.000
1692123652.333,575.000,109893.000,71993.000
1692123652.333,573.000,109965.000,71820.000
1692123652.333,573.000,109985.000,71742.000
1692123652.424,572.000,109975.000,71739.000
1692123652.424,572.000,110009.000,71692.000
1692123652.424,573.000,109981.000,71677.000
1692123652.424,571.000,109960.000,71721.000
1692123652.424,572.000,109825.000,71787.000
1692123652.424,571.000,109803.000,71868.000
1692123652.528,573.000,109781.000,71853.000
1692123652.528,573.000,109763.000,71848.000
1692123652.528,572.000,109818.000,71742.000
1692123652.528,572.000,109857.000,71675.000
1692123652.528,572.000,109890.000,71628.000
1692123652.528,573.000,109907.000,71659.000
1692123652.618,573.000,109910.000,71649.000
1692123652.618,573.000,109922.000,71630.000
1692123652.618,570.000,109890.000,71640.000
1692123652.618,572.000,109948.000,71615.000
1692123652.618,572.000,109942.000,71618.000
1692123652.618,571.000,109935.000,71604.000
1692123652.708,573.000,109959.000,71623.000
1692123652.708,572.000,110013.000,71589.000
1692123652.708,572.000,110017.000,71619.000
1692123652.708,572.000,110038.000,71574.000
1692123652.708,573.000,110040.000,71538.000
1692123652.708,572.000,110083.000,71562.000
1692123652.813,571.000,110081.000,71552.000
1692123652.813,571.000,110098.000,71533.000
1692123652.813,571.000,110084.000,71542.000
1692123652.813,572.000,110093.000,71541.000
1692123652.813,572.000,110190.000,71536.000
1692123652.813,573.000,110184.000,71530.000
1692123652.903,571.000,110160.000,71508.000
1692123652.903,571.000,110243.000,71489.000
1692123652.903,572.000,110262.000,71453.000
1692123652.903,571.000,110272.000,71455.000
1692123652.903,571.000,110317.000,71431.000
1692123652.903,571.000,110364.000,71401.000
1692123652.993,571.000,110445.000,71388.000
1692123652.993,570.000,110484.000,71382.000
1692123652.993,571.000,110502.000,71316.000
1692123652.993,571.000,110525.000,71257.000
1692123652.993,571.000,110604.000,71234.000
1692123652.993,570.000,110619.000,71234.000
1692123653.083,569.000,110694.000,71179.000
1692123653.083,570.000,110710.000,71179.000
1692123653.083,569.000,110732.000,71131.000
1692123653.083,571.000,110704.000,71111.000
1692123653.083,567.000,110693.000,71066.000
1692123653.083,567.000,110666.000,71007.000
1692123653.175,568.000,110673.000,70944.000
1692123653.175,568.000,110711.000,70896.000
1692123653.175,567.000,110703.000,70874.000
1692123653.175,568.000,110689.000,70829.000
1692123653.175,568.000,110668.000,70798.000
1692123653.175,567.000,110684.000,70794.000
1692123653.278,567.000,110655.000,70745.000
1692123653.278,566.000,110650.000,70736.000
1692123653.278,567.000,110614.000,70723.000
1692123653.278,567.000,110620.000,70690.000
1692123653.278,567.000,110583.000,70669.000
1692123653.278,565.000,110574.000,70646.000
1692123653.368,565.000,110613.000,70622.000
1692123653.368,565.000,110606.000,70653.000
1692123653.368,565.000,110617.000,70627.000
1692123653.368,565.000,110620.000,70636.000
1692123653.368,565.000,110624.000,70619.000
1692123653.368,566.000,110579.000,70581.000
1692123653.458,565.000,110629.000,70581.000
1692123653.458,565.000,110621.000,70577.000
1692123653.458,563.000,110627.000,70531.000
1692123653.458,565.000,110621.000,70536.000
1692123653.458,564.000,110649.000,70533.000
1692123653.458,562.000,110618.000,70532.000
1692123653.549,564.000,110634.000,70516.000
1692123653.549,564.000,110678.000,70558.000
1692123653.549,564.000,110681.000,70542.000
1692123653.549,564.000,110650.000,70557.000
1692123653.549,565.000,110657.000,70578.000
1692123653.549,565.000,110636.000,70608.000
1692123653.642,564.000,110705.000,70616.000
1692123653.642,565.000,110677.000,70582.000
1692123653.642,565.000,110620.000,70578.000
1692123653.642,565.000,110701.000,70604.000
1692123653.642,564.000,110736.000,70581.000
1692123653.642,563.000,110718.000,70611.000
1692123653.743,564.000,110761.000,70595.000
1692123653.743,564.000,110728.000,70611.000
1692123653.743,564.000,110754.000,70616.000
1692123653.743,565.000,110760.000,70630.000
1692123653.743,565.000,110829.000,70604.000
1692123653.743,565.000,110784.000,70640.000
1692123653.833,564.000,110838.000,70618.000
1692123653.833,564.000,110812.000,70627.000
1692123653.833,565.000,110882.000,70624.000
1692123653.833,564.000,110854.000,70625.000
1692123653.833,565.000,110849.000,70637.000
1692123653.833,563.000,110900.000,70646.000
1692123653.924,565.000,110919.000,70653.000
1692123653.924,565.000,110933.000,70659.000
1692123653.924,565.000,110893.000,70672.000
1692123653.924,565.000,110902.000,70658.000
1692123653.924,565.000,110914.000,70639.000
1692123653.924,564.000,110917.000,70636.000
1692123654.028,564.000,110884.000,70646.000
1692123654.028,564.000,110852.000,70614.000
1692123654.028,565.000,110811.000,70620.000
1692123654.028,564.000,110826.000,70608.000
1692123654.028,564.000,110773.000,70586.000
1692123654.028,563.000,110706.000,70584.000
1692123654.118,564.000,110698.000,70560.000
1692123654.118,563.000,110679.000,70573.000
1692123654.118,564.000,110682.000,70586.000
1692123654.118,563.000,110661.000,70558.000
1692123654.118,563.000,110613.000,70541.000
1692123654.118,562.000,110610.000,70559.000
1692123654.208,563.000,110572.000,70524.000
1692123654.208,563.000,110618.000,70543.000
1692123654.208,564.000,110568.000,70536.000
1692123654.208,563.000,110579.000,70526.000
1692123654.208,564.000,110581.000,70567.000
1692123654.208,563.000,110519.000,70564.000
1692123654.299,564.000,110555.000,70504.000
1692123654.299,564.000,110533.000,70520.000
1692123654.299,564.000,110481.000,70534.000
1692123654.299,564.000,110542.000,70528.000
1692123654.299,564.000,110503.000,70519.000
1692123654.299,564.000,110557.000,70523.000
1692123654.403,564.000,110507.000,70538.000
1692123654.403,564.000,110514.000,70550.000
1692123654.403,564.000,110526.000,70519.000
1692123654.403,564.000,110516.000,70550.000
1692123654.403,563.000,110480.000,70560.000
1692123654.403,564.000,110527.000,70532.000
1692123654.493,565.000,110545.000,70530.000
1692123654.493,564.000,110566.000,70550.000
1692123654.493,564.000,110581.000,70562.000
1692123654.493,564.000,110576.000,70550.000
1692123654.493,564.000,110590.000,70557.000
1692123654.493,563.000,110594.000,70581.000
1692123654.584,564.000,110552.000,70556.000
1692123654.584,566.000,110634.000,70591.000
1692123654.584,566.000,110587.000,70575.000
1692123654.584,565.000,110614.000,70590.000
1692123654.584,566.000,110652.000,70571.000
1692123654.584,565.000,110642.000,70589.000
1692123654.674,566.000,110633.000,70575.000
1692123654.674,564.000,110656.000,70603.000
1692123654.674,565.000,110713.000,70594.000
1692123654.674,566.000,110660.000,70617.000
1692123654.674,565.000,110702.000,70606.000
1692123654.674,566.000,110727.000,70633.000
1692123654.778,566.000,110697.000,70606.000
1692123654.778,566.000,110726.000,70616.000
1692123654.778,565.000,110697.000,70603.000
1692123654.778,565.000,110658.000,70583.000
1692123654.778,565.000,110628.000,70562.000
1692123654.778,565.000,110615.000,70555.000
1692123654.869,565.000,110623.000,70561.000
1692123654.869,563.000,110595.000,70545.000
1692123654.869,564.000,110510.000,70538.000
1692123654.869,564.000,110516.000,70533.000
1692123654.869,565.000,110474.000,70536.000
1692123654.869,564.000,110428.000,70502.000
1692123654.958,563.000,110430.000,70514.000
1692123654.958,566.000,110394.000,70506.000
1692123654.958,565.000,110394.000,70485.000
1692123654.958,565.000,110355.000,70486.000
1692123654.958,566.000,110363.000,70478.000
1692123654.958,565.000,110342.000,70501.000
1692123655.048,565.000,110330.000,70496.000
1692123655.048,565.000,110315.000,70488.000
1692123655.048,565.000,110323.000,70465.000
1692123655.048,565.000,110264.000,70487.000
1692123655.048,564.000,110284.000,70502.000
1692123655.048,564.000,110272.000,70492.000
1692123655.154,564.000,110287.000,70498.000
1692123655.154,565.000,110264.000,70491.000
1692123655.154,566.000,110248.000,70474.000
1692123655.154,566.000,110257.000,70488.000
1692123655.154,564.000,110227.000,70489.000
1692123655.154,565.000,110258.000,70473.000
1692123655.243,565.000,110279.000,70489.000
1692123655.243,563.000,110282.000,70479.000
1692123655.243,564.000,110292.000,70500.000
1692123655.243,563.000,110224.000,70517.000
1692123655.243,565.000,110245.000,70515.000
1692123655.243,565.000,110258.000,70513.000
1692123655.348,566.000,110328.000,70531.000
1692123655.348,566.000,110313.000,70539.000
1692123655.348,564.000,110319.000,70536.000
1692123655.348,565.000,110345.000,70544.000
1692123655.348,565.000,110370.000,70551.000
1692123655.348,564.000,110371.000,70526.000
1692123655.438,566.000,110376.000,70544.000
1692123655.438,566.000,110410.000,70549.000
1692123655.438,564.000,110373.000,70544.000
1692123655.438,565.000,110429.000,70577.000
1692123655.438,565.000,110412.000,70582.000
1692123655.438,564.000,110435.000,70583.000
1692123655.528,565.000,110490.000,70586.000
1692123655.528,566.000,110464.000,70596.000
1692123655.528,564.000,110500.000,70588.000
1692123655.528,566.000,110507.000,70611.000
1692123655.528,565.000,110483.000,70615.000
1692123655.528,564.000,110505.000,70619.000
1692123655.618,564.000,110444.000,70585.000
1692123655.618,565.000,110415.000,70580.000
1692123655.618,563.000,110397.000,70558.000
1692123655.618,564.000,110408.000,70563.000
1692123655.618,565.000,110390.000,70561.000
1692123655.618,565.000,110321.000,70563.000
1692123655.708,564.000,110305.000,70528.000
1692123655.708,565.000,110332.000,70515.000
1692123655.708,564.000,110308.000,70523.000
1692123655.708,564.000,110219.000,70490.000
1692123655.708,564.000,110214.000,70494.000
1692123655.708,564.000,110220.000,70505.000
1692123655.798,564.000,110219.000,70485.000
1692123655.798,564.000,110215.000,70502.000
1692123655.798,565.000,110181.000,70476.000
1692123655.798,564.000,110191.000,70469.000
1692123655.798,564.000,110191.000,70467.000
1692123655.798,564.000,110133.000,70483.000
1692123655.903,563.000,110126.000,70488.000
1692123655.903,564.000,110166.000,70470.000
1692123655.903,563.000,110155.000,70471.000
1692123655.903,563.000,110160.000,70463.000
1692123655.903,564.000,110140.000,70469.000
1692123655.903,563.000,110108.000,70438.000
1692123655.993,563.000,110142.000,70464.000
1692123655.993,564.000,110182.000,70488.000
1692123655.993,563.000,110158.000,70479.000
1692123655.993,563.000,110176.000,70480.000
1692123655.993,564.000,110221.000,70466.000
1692123655.993,564.000,110201.000,70464.000
1692123656.083,564.000,110185.000,70459.000
1692123656.083,564.000,110216.000,70490.000
1692123656.083,563.000,110183.000,70471.000
1692123656.083,564.000,110240.000,70469.000
1692123656.083,564.000,110253.000,70517.000
1692123656.083,565.000,110286.000,70524.000
1692123656.189,564.000,110289.000,70531.000
1692123656.189,563.000,110320.000,70494.000
1692123656.189,565.000,110352.000,70522.000
1692123656.189,564.000,110314.000,70541.000
1692123656.189,564.000,110348.000,70542.000
1692123656.189,564.000,110375.000,70548.000
1692123656.278,563.000,110374.000,70559.000
1692123656.278,565.000,110386.000,70564.000
1692123656.278,565.000,110401.000,70581.000
1692123656.278,564.000,110415.000,70582.000
1692123656.278,566.000,110457.000,70575.000
1692123656.278,565.000,110460.000,70564.000
1692123656.368,565.000,110473.000,70602.000
1692123656.368,566.000,110478.000,70566.000
1692123656.368,565.000,110445.000,70568.000
1692123656.368,567.000,110422.000,70521.000
1692123656.368,565.000,110413.000,70534.000
1692123656.368,568.000,110407.000,70553.000
1692123656.458,567.000,110348.000,70526.000
1692123656.458,567.000,110389.000,70503.000
1692123656.458,567.000,110343.000,70518.000
1692123656.458,567.000,110335.000,70516.000
1692123656.458,566.000,110328.000,70517.000
1692123656.458,567.000,110289.000,70474.000
1692123656.548,567.000,110316.000,70495.000
1692123656.548,566.000,110236.000,70488.000
1692123656.548,566.000,110221.000,70489.000
1692123656.548,567.000,110215.000,70493.000
1692123656.548,566.000,110210.000,70487.000
1692123656.548,567.000,110216.000,70473.000
1692123656.653,566.000,110208.000,70474.000
1692123656.653,565.000,110198.000,70484.000
1692123656.653,568.000,110195.000,70486.000
1692123656.653,567.000,110220.000,70487.000
1692123656.653,566.000,110204.000,70459.000
1692123656.653,566.000,110203.000,70481.000
1692123656.743,566.000,110224.000,70470.000
1692123656.743,568.000,110180.000,70476.000
1692123656.743,565.000,110251.000,70490.000
1692123656.743,566.000,110223.000,70495.000
1692123656.743,568.000,110233.000,70497.000
1692123656.743,568.000,110263.000,70525.000
1692123656.833,567.000,110227.000,70519.000
1692123656.833,566.000,110299.000,70496.000
1692123656.833,566.000,110255.000,70528.000
1692123656.833,566.000,110311.000,70540.000
1692123656.833,565.000,110313.000,70506.000
1692123656.833,565.000,110340.000,70512.000
1692123656.923,567.000,110333.000,70535.000
1692123656.923,565.000,110305.000,70543.000
1692123656.923,565.000,110335.000,70541.000
1692123656.923,566.000,110363.000,70532.000
1692123656.923,565.000,110381.000,70538.000
1692123656.923,565.000,110367.000,70567.000
1692123657.028,564.000,110380.000,70554.000
1692123657.028,564.000,110442.000,70560.000
1692123657.028,565.000,110474.000,70578.000
1692123657.028,564.000,110494.000,70569.000
1692123657.028,564.000,110491.000,70572.000
1692123657.028,563.000,110471.000,70585.000
1692123657.118,563.000,110564.000,70588.000
1692123657.118,564.000,110546.000,70596.000
1692123657.118,564.000,110540.000,70578.000
1692123657.118,564.000,110516.000,70567.000
1692123657.118,563.000,110488.000,70564.000
1692123657.118,564.000,110479.000,70543.000
1692123657.208,564.000,110464.000,70561.000
1692123657.208,564.000,110469.000,70536.000
1692123657.208,565.000,110432.000,70563.000
1692123657.208,564.000,110430.000,70547.000
1692123657.208,564.000,110411.000,70508.000
1692123657.208,565.000,110348.000,70543.000
1692123657.299,564.000,110365.000,70516.000
1692123657.299,564.000,110329.000,70512.000
1692123657.299,565.000,110313.000,70515.000
1692123657.299,564.000,110321.000,70524.000
1692123657.299,563.000,110323.000,70578.000
1692123657.299,565.000,110236.000,70662.000
1692123657.418,565.000,110075.000,70750.000
1692123657.418,565.000,110021.000,70848.000
1692123657.418,566.000,109977.000,70860.000
1692123657.418,565.000,109980.000,70808.000
1692123657.418,567.000,110033.000,70755.000
1692123657.418,564.000,110027.000,70678.000
1692123657.493,566.000,110112.000,70619.000
1692123657.493,566.000,110081.000,70613.000
1692123657.493,565.000,110160.000,70547.000
1692123657.493,565.000,110192.000,70539.000
1692123657.493,566.000,110245.000,70519.000
1692123657.493,566.000,110245.000,70496.000
1692123657.584,566.000,110283.000,70519.000
1692123657.584,564.000,110332.000,70493.000
1692123657.584,565.000,110345.000,70498.000
1692123657.584,565.000,110324.000,70503.000
1692123657.584,564.000,110388.000,70515.000
1692123657.584,565.000,110431.000,70492.000
1692123657.673,565.000,110400.000,70528.000
1692123657.673,564.000,110431.000,70564.000
1692123657.673,565.000,110455.000,70544.000
1692123657.673,564.000,110473.000,70567.000
1692123657.673,562.000,110483.000,70589.000
1692123657.673,565.000,110471.000,70589.000
1692123657.778,564.000,110508.000,70575.000
1692123657.778,564.000,110512.000,70564.000
1692123657.778,565.000,110546.000,70603.000
1692123657.778,565.000,110555.000,70597.000
1692123657.778,564.000,110609.000,70608.000
1692123657.778,564.000,110617.000,70606.000
1692123657.868,564.000,110619.000,70602.000
1692123657.868,565.000,110645.000,70630.000
1692123657.868,565.000,110646.000,70616.000
1692123657.868,566.000,110632.000,70612.000
1692123657.868,564.000,110633.000,70620.000
1692123657.868,565.000,110614.000,70583.000
1692123657.958,565.000,110628.000,70601.000
1692123657.958,564.000,110552.000,70575.000
1692123657.958,563.000,110561.000,70558.000
1692123657.958,564.000,110523.000,70558.000
1692123657.958,564.000,110500.000,70560.000
1692123657.958,566.000,110492.000,70586.000
1692123658.048,565.000,110479.000,70536.000
1692123658.048,564.000,110480.000,70548.000
1692123658.048,565.000,110462.000,70548.000
1692123658.048,564.000,110424.000,70521.000
1692123658.048,563.000,110443.000,70514.000
1692123658.048,564.000,110416.000,70501.000
1692123658.154,564.000,110373.000,70529.000
1692123658.154,565.000,110427.000,70502.000
1692123658.154,563.000,110363.000,70505.000
1692123658.154,563.000,110396.000,70522.000
1692123658.154,564.000,110374.000,70502.000
1692123658.154,565.000,110404.000,70500.000
1692123658.243,564.000,110384.000,70518.000
1692123658.243,564.000,110389.000,70523.000
1692123658.243,564.000,110393.000,70519.000
1692123658.243,565.000,110385.000,70542.000
1692123658.243,563.000,110413.000,70518.000
1692123658.243,565.000,110427.000,70505.000
1692123658.333,563.000,110416.000,70509.000
1692123658.333,563.000,110456.000,70520.000
1692123658.333,564.000,110448.000,70526.000
1692123658.333,562.000,110425.000,70561.000
1692123658.333,563.000,110493.000,70532.000
1692123658.333,565.000,110484.000,70546.000
1692123658.424,565.000,110524.000,70557.000
1692123658.424,564.000,110490.000,70563.000
1692123658.424,564.000,110536.000,70557.000
1692123658.424,563.000,110505.000,70585.000
1692123658.424,563.000,110546.000,70554.000
1692123658.424,565.000,110594.000,70554.000
1692123658.528,565.000,110581.000,70575.000
1692123658.528,564.000,110579.000,70562.000
1692123658.528,564.000,110613.000,70579.000
1692123658.528,565.000,110659.000,70597.000
1692123658.528,565.000,110654.000,70602.000
1692123658.528,563.000,110652.000,70633.000
1692123658.633,565.000,110700.000,70592.000
1692123658.633,564.000,110751.000,70600.000
1692123658.633,564.000,110753.000,70592.000
1692123658.633,564.000,110749.000,70644.000
1692123658.633,565.000,110735.000,70630.000
1692123658.633,564.000,110722.000,70619.000
1692123658.709,563.000,110753.000,70610.000
1692123658.709,563.000,110758.000,70598.000
1692123658.709,563.000,110732.000,70586.000
1692123658.709,564.000,110669.000,70611.000
1692123658.709,563.000,110722.000,70585.000
1692123658.709,563.000,110690.000,70563.000
1692123658.798,561.000,110606.000,70597.000
1692123658.798,562.000,110629.000,70559.000
1692123658.798,562.000,110631.000,70571.000
1692123658.798,563.000,110568.000,70556.000
1692123658.798,562.000,110597.000,70519.000
1692123658.798,562.000,110597.000,70523.000
1692123658.903,562.000,110614.000,70537.000
1692123658.903,562.000,110565.000,70530.000
1692123658.903,562.000,110547.000,70568.000
1692123658.903,562.000,110568.000,70540.000
1692123658.903,563.000,110594.000,70534.000
1692123658.903,562.000,110590.000,70529.000
1692123659.008,562.000,110581.000,70542.000
1692123659.008,562.000,110622.000,70524.000
1692123659.008,563.000,110583.000,70513.000
1692123659.008,563.000,110606.000,70533.000
1692123659.008,562.000,110586.000,70520.000
1692123659.008,562.000,110617.000,70523.000
1692123659.083,562.000,110679.000,70553.000
1692123659.083,561.000,110672.000,70548.000
1692123659.083,561.000,110663.000,70543.000
1692123659.083,562.000,110661.000,70555.000
1692123659.083,561.000,110671.000,70562.000
1692123659.083,561.000,110662.000,70569.000
1692123659.188,560.000,110710.000,70585.000
1692123659.188,561.000,110733.000,70573.000
1692123659.188,562.000,110747.000,70575.000
1692123659.188,561.000,110742.000,70601.000
1692123659.188,560.000,110770.000,70610.000
1692123659.188,560.000,110777.000,70598.000
1692123659.278,562.000,110807.000,70595.000
1692123659.278,562.000,110830.000,70618.000
1692123659.278,564.000,110808.000,70595.000
1692123659.278,563.000,110838.000,70624.000
1692123659.278,563.000,110841.000,70630.000
1692123659.278,564.000,110841.000,70655.000
1692123659.368,561.000,110850.000,70626.000
1692123659.368,562.000,110873.000,70629.000
1692123659.368,562.000,110917.000,70628.000
1692123659.368,562.000,110919.000,70668.000
1692123659.368,561.000,110987.000,70646.000
1692123659.368,563.000,110948.000,70644.000
1692123659.458,562.000,110900.000,70630.000
1692123659.458,562.000,110901.000,70639.000
1692123659.458,563.000,110892.000,70632.000
1692123659.458,563.000,110905.000,70599.000
1692123659.458,562.000,110843.000,70627.000
1692123659.458,563.000,110874.000,70626.000
1692123659.548,563.000,110857.000,70586.000
1692123659.548,563.000,110882.000,70625.000
1692123659.548,562.000,110852.000,70625.000
1692123659.548,561.000,110809.000,70577.000
1692123659.548,563.000,110844.000,70588.000
1692123659.548,561.000,110827.000,70600.000
1692123659.653,562.000,110778.000,70585.000
1692123659.653,562.000,110804.000,70577.000
1692123659.653,562.000,110805.000,70588.000
1692123659.653,562.000,110796.000,70593.000
1692123659.653,562.000,110791.000,70587.000
1692123659.653,560.000,110831.000,70568.000
1692123659.758,562.000,110828.000,70570.000
1692123659.758,560.000,110804.000,70587.000
1692123659.758,562.000,110758.000,70570.000
1692123659.758,562.000,110805.000,70576.000
1692123659.758,562.000,110837.000,70572.000
1692123659.758,562.000,110793.000,70567.000
1692123659.833,560.000,110811.000,70577.000
1692123659.833,562.000,110850.000,70582.000
1692123659.833,562.000,110844.000,70593.000
1692123659.833,562.000,110874.000,70589.000
1692123659.833,562.000,110853.000,70558.000
1692123659.833,562.000,110877.000,70577.000
1692123659.923,562.000,110920.000,70581.000
1692123659.923,561.000,110888.000,70603.000
1692123659.923,562.000,110846.000,70587.000
1692123659.923,560.000,110892.000,70601.000
1692123659.923,562.000,110913.000,70619.000
1692123659.923,561.000,110937.000,70614.000
1692123660.028,561.000,110944.000,70627.000
1692123660.028,560.000,110970.000,70637.000
1692123660.028,560.000,110940.000,70617.000
1692123660.028,562.000,110977.000,70636.000
1692123660.028,562.000,111026.000,70642.000
1692123660.028,560.000,110995.000,70648.000
1692123660.133,561.000,110992.000,70642.000
1692123660.133,560.000,111009.000,70633.000
1692123660.133,561.000,111008.000,70653.000
1692123660.133,561.000,111022.000,70663.000
1692123660.133,561.000,111044.000,70650.000
1692123660.133,562.000,111024.000,70628.000
1692123660.208,562.000,111018.000,70639.000
1692123660.208,561.000,110957.000,70602.000
1692123660.208,561.000,110992.000,70600.000
1692123660.208,560.000,110945.000,70579.000
1692123660.208,561.000,110941.000,70589.000
1692123660.208,562.000,110936.000,70593.000
1692123660.299,561.000,110881.000,70574.000
1692123660.299,561.000,110879.000,70574.000
1692123660.299,561.000,110858.000,70582.000
1692123660.299,561.000,110865.000,70579.000
1692123660.299,561.000,110868.000,70584.000
1692123660.299,561.000,110855.000,70533.000
1692123660.403,560.000,110841.000,70555.000
1692123660.403,561.000,110828.000,70558.000
1692123660.403,561.000,110778.000,70544.000
1692123660.403,561.000,110790.000,70510.000
1692123660.403,560.000,110808.000,70521.000
1692123660.403,560.000,110801.000,70535.000
1692123660.493,561.000,110847.000,70529.000
1692123660.493,559.000,110837.000,70517.000
1692123660.493,561.000,110819.000,70531.000
1692123660.493,562.000,110825.000,70539.000
1692123660.493,560.000,110767.000,70533.000
1692123660.493,563.000,110821.000,70541.000
1692123660.584,559.000,110834.000,70549.000
1692123660.584,561.000,110795.000,70540.000
1692123660.584,561.000,110827.000,70538.000
1692123660.584,561.000,110829.000,70572.000
1692123660.584,561.000,110854.000,70555.000
1692123660.584,562.000,110831.000,70543.000
1692123660.673,562.000,110848.000,70566.000
1692123660.673,561.000,110879.000,70556.000
1692123660.673,561.000,110865.000,70538.000
1692123660.673,561.000,110902.000,70544.000
1692123660.673,561.000,110909.000,70546.000
1692123660.673,560.000,110906.000,70547.000
1692123660.778,562.000,110920.000,70576.000
1692123660.778,561.000,110947.000,70586.000
1692123660.778,561.000,110920.000,70556.000
1692123660.778,561.000,110904.000,70579.000
1692123660.778,561.000,110955.000,70573.000
1692123660.778,560.000,110996.000,70592.000
1692123660.869,561.000,110988.000,70592.000
1692123660.869,559.000,110959.000,70573.000
1692123660.869,561.000,111011.000,70589.000
1692123660.869,561.000,110978.000,70586.000
1692123660.869,561.000,110929.000,70580.000
1692123660.869,561.000,110955.000,70574.000
1692123660.958,559.000,110948.000,70552.000
1692123660.958,560.000,110905.000,70515.000
1692123660.958,561.000,110903.000,70535.000
1692123660.958,561.000,110853.000,70535.000
1692123660.958,562.000,110851.000,70501.000
1692123660.958,561.000,110808.000,70521.000
1692123661.048,561.000,110838.000,70494.000
1692123661.048,561.000,110753.000,70513.000
1692123661.048,560.000,110741.000,70485.000
