timestamps,X,Y,Z
1690984273.340,-0.028,0.047,1.005
1690984273.340,-0.023,0.059,1.012
1690984273.340,-0.018,0.061,1.012
1690984273.394,-0.023,0.052,1.006
1690984273.394,-0.028,0.049,1.016
1690984273.394,-0.036,0.044,1.011
1690984273.473,-0.048,0.044,1.003
1690984273.473,-0.058,0.029,1.012
1690984273.473,-0.069,0.025,1.011
1690984273.514,-0.069,0.021,1.014
1690984273.514,-0.071,0.022,1.010
1690984273.514,-0.062,0.020,1.001
1690984273.574,-0.061,0.019,0.988
1690984273.574,-0.062,0.014,0.990
1690984273.574,-0.068,0.010,0.990
1690984273.619,-0.067,0.009,0.986
1690984273.619,-0.071,0.008,0.989
1690984273.619,-0.072,0.010,0.989
1690984273.680,-0.070,0.008,0.993
1690984273.680,-0.072,0.008,0.992
1690984273.680,-0.068,0.008,0.989
1690984273.739,-0.070,0.002,0.993
1690984273.739,-0.069,0.000,0.998
1690984273.739,-0.068,-0.003,1.002
1690984273.799,-0.059,-0.005,0.999
1690984273.799,-0.047,-0.001,1.000
1690984273.799,-0.034,0.003,0.990
1690984273.859,-0.017,0.002,0.993
1690984273.859,-0.010,0.003,0.996
1690984273.859,-0.004,0.005,0.993
1690984273.919,0.008,0.008,0.997
1690984273.919,0.015,0.009,0.999
1690984273.919,0.023,0.015,1.002
1690984273.979,0.028,0.014,1.006
1690984273.979,0.033,0.017,1.006
1690984273.979,0.038,0.021,1.006
1690984274.024,0.035,0.025,1.010
1690984274.024,0.039,0.027,1.010
1690984274.024,0.041,0.026,1.009
1690984274.084,0.041,0.026,1.009
1690984274.084,0.040,0.025,1.010
1690984274.084,0.047,0.028,1.008
1690984274.162,0.045,0.027,1.006
1690984274.162,0.046,0.029,1.008
1690984274.162,0.044,0.031,1.006
1690984274.189,0.044,0.034,1.011
1690984274.189,0.044,0.029,1.010
1690984274.189,0.041,0.034,1.007
1690984274.264,0.040,0.031,1.005
1690984274.264,0.040,0.027,1.003
1690984274.264,0.040,0.034,1.006
1690984274.309,0.034,0.023,1.010
1690984274.309,0.034,0.023,1.011
1690984274.309,0.031,0.020,1.007
1690984274.355,0.033,0.022,1.001
1690984274.355,0.030,0.018,0.997
1690984274.355,0.027,0.015,1.002
1690984274.418,0.026,0.012,1.005
1690984274.418,0.029,0.015,1.001
1690984274.418,0.023,0.017,0.999
1690984274.493,0.023,0.016,0.999
1690984274.493,0.025,0.010,0.998
1690984274.493,0.024,0.009,1.002
1690984274.534,0.022,0.012,0.999
1690984274.534,0.022,0.013,1.002
1690984274.534,0.018,0.012,1.001
1690984274.579,0.018,0.010,1.002
1690984274.579,0.015,0.013,1.004
1690984274.579,0.013,0.009,1.004
1690984274.639,0.013,0.010,1.002
1690984274.639,0.008,0.010,0.995
1690984274.639,0.004,0.002,1.008
1690984274.703,0.006,0.003,0.998
1690984274.703,0.004,0.004,1.004
1690984274.703,0.006,0.004,0.998
1690984274.749,0.006,0.002,0.998
1690984274.749,-0.000,-0.000,0.999
1690984274.749,0.002,0.001,1.000
1690984274.819,0.004,0.000,1.000
1690984274.819,0.005,0.000,0.998
1690984274.819,0.005,0.000,0.998
1690984274.864,0.007,0.001,1.000
1690984274.864,0.006,0.003,1.000
1690984274.864,0.004,-0.002,1.001
1690984274.926,0.006,0.004,1.001
1690984274.926,0.010,-0.002,0.999
1690984274.926,0.002,0.004,0.999
1690984275.031,0.008,-0.001,0.998
1690984275.031,0.009,0.002,0.999
1690984275.031,0.008,0.004,0.998
1690984275.074,0.007,0.008,0.997
1690984275.074,0.007,0.008,1.002
1690984275.074,0.008,0.013,0.999
1690984275.137,0.003,0.017,1.004
1690984275.137,0.001,0.015,1.002
1690984275.137,-0.002,0.021,1.001
1690984275.194,-0.000,0.021,1.001
1690984275.194,-0.002,0.024,1.001
1690984275.194,-0.005,0.023,1.000
1690984275.241,-0.004,0.023,1.000
1690984275.241,-0.007,0.028,1.001
1690984275.241,-0.005,0.033,1.003
1690984275.314,-0.007,0.033,1.001
1690984275.314,-0.003,0.034,1.000
1690984275.314,-0.005,0.038,0.996
1690984275.359,-0.005,0.040,0.999
1690984275.359,-0.006,0.043,1.005
1690984275.359,-0.008,0.041,1.004
1690984275.436,-0.008,0.046,1.007
1690984275.436,-0.004,0.047,1.003
1690984275.436,-0.007,0.050,1.002
1690984275.479,-0.004,0.047,1.000
1690984275.479,-0.008,0.052,1.001
1690984275.479,-0.006,0.050,1.000
1690984275.524,-0.011,0.050,0.997
1690984275.524,-0.009,0.049,1.002
1690984275.524,-0.006,0.046,1.004
1690984275.586,-0.004,0.053,0.998
1690984275.586,-0.004,0.054,1.003
1690984275.586,-0.005,0.052,1.004
1690984275.644,-0.005,0.054,1.003
1690984275.644,-0.001,0.055,1.004
1690984275.644,0.001,0.059,1.004
1690984275.693,0.003,0.060,1.002
1690984275.693,0.010,0.060,1.003
1690984275.693,0.012,0.062,1.010
1690984275.749,0.016,0.067,1.015
1690984275.749,0.016,0.066,1.008
1690984275.749,0.014,0.067,1.015
1690984275.824,0.014,0.065,1.012
1690984275.824,0.013,0.065,1.017
1690984275.824,0.017,0.055,1.018
1690984275.871,0.027,0.048,1.010
1690984275.871,0.032,0.039,1.002
1690984275.871,0.028,0.027,0.992
1690984275.930,0.008,0.015,0.986
1690984275.930,-0.013,0.001,0.989
1690984275.930,-0.032,-0.011,0.986
1690984275.978,-0.036,-0.013,0.984
1690984275.978,-0.031,-0.010,0.983
1690984275.978,-0.021,-0.006,0.983
1690984276.034,-0.018,-0.001,0.983
1690984276.034,-0.009,0.003,0.978
1690984276.034,-0.010,0.015,0.981
1690984276.109,-0.007,0.022,0.988
1690984276.109,-0.001,0.026,0.993
1690984276.109,0.001,0.034,1.002
1690984276.154,-0.002,0.045,1.005
1690984276.154,0.001,0.044,1.011
1690984276.154,-0.003,0.051,1.015
1690984276.243,-0.011,0.054,1.010
1690984276.243,-0.019,0.055,1.008
1690984276.243,-0.030,0.058,1.012
1690984276.263,-0.035,0.061,1.003
1690984276.263,-0.045,0.066,1.000
1690984276.263,-0.055,0.070,0.995
1690984276.334,-0.065,0.069,1.003
1690984276.334,-0.082,0.062,1.009
1690984276.334,-0.083,0.066,1.016
1690984276.379,-0.087,0.067,1.012
1690984276.379,-0.089,0.067,1.006
1690984276.379,-0.089,0.063,0.999
1690984276.441,-0.094,0.056,0.998
1690984276.441,-0.094,0.058,1.000
1690984276.441,-0.095,0.052,0.996
1690984276.499,-0.093,0.042,0.998
1690984276.499,-0.091,0.038,0.999
1690984276.499,-0.087,0.036,0.996
1690984276.545,-0.084,0.029,0.999
1690984276.545,-0.080,0.026,1.000
1690984276.545,-0.077,0.021,1.001
1690984276.619,-0.073,0.024,0.999
1690984276.619,-0.067,0.024,1.001
1690984276.619,-0.069,0.018,1.007
1690984276.664,-0.064,0.016,1.007
1690984276.664,-0.056,0.018,1.005
1690984276.664,-0.045,0.013,1.003
1690984276.712,-0.043,0.007,1.000
1690984276.712,-0.042,0.002,0.999
1690984276.712,-0.052,-0.009,1.006
1690984276.773,-0.054,-0.021,1.011
1690984276.773,-0.051,-0.035,1.008
1690984276.773,-0.045,-0.047,1.002
1690984276.829,-0.041,-0.052,0.994
1690984276.829,-0.038,-0.064,0.990
1690984276.829,-0.030,-0.073,0.986
1690984276.904,-0.030,-0.082,0.986
1690984276.904,-0.026,-0.095,0.987
1690984276.904,-0.039,-0.101,0.991
1690984276.949,-0.038,-0.109,0.992
1690984276.949,-0.036,-0.113,0.985
1690984276.949,-0.035,-0.118,0.986
1690984277.010,-0.041,-0.125,0.988
1690984277.010,-0.048,-0.129,0.986
1690984277.010,-0.052,-0.133,0.989
1690984277.071,-0.059,-0.136,0.985
1690984277.071,-0.059,-0.131,0.982
1690984277.071,-0.060,-0.135,0.982
1690984277.118,-0.064,-0.131,0.980
1690984277.118,-0.067,-0.128,0.983
1690984277.118,-0.070,-0.124,0.988
1690984277.174,-0.073,-0.114,0.989
1690984277.174,-0.074,-0.117,0.988
1690984277.174,-0.075,-0.106,0.990
1690984277.219,-0.072,-0.100,0.993
1690984277.219,-0.068,-0.096,0.993
1690984277.219,-0.065,-0.091,0.991
1690984277.279,-0.065,-0.086,0.993
1690984277.279,-0.064,-0.075,0.999
1690984277.279,-0.071,-0.073,0.995
1690984277.355,-0.067,-0.065,0.997
1690984277.355,-0.075,-0.070,0.998
1690984277.355,-0.071,-0.063,1.001
1690984277.388,-0.072,-0.056,0.999
1690984277.388,-0.075,-0.053,0.995
1690984277.388,-0.076,-0.051,1.001
1690984277.448,-0.077,-0.054,1.007
1690984277.448,-0.078,-0.054,1.006
1690984277.448,-0.073,-0.047,1.003
1690984277.505,-0.070,-0.050,1.004
1690984277.505,-0.068,-0.054,1.004
1690984277.505,-0.064,-0.050,1.004
1690984277.564,-0.059,-0.056,1.006
1690984277.564,-0.056,-0.052,1.002
1690984277.564,-0.056,-0.053,1.004
1690984277.624,-0.055,-0.056,1.001
1690984277.624,-0.054,-0.058,1.001
1690984277.624,-0.047,-0.058,1.000
1690984277.699,-0.045,-0.056,1.001
1690984277.699,-0.046,-0.059,1.001
1690984277.699,-0.051,-0.059,1.001
1690984277.729,-0.053,-0.055,0.999
1690984277.729,-0.057,-0.061,0.996
1690984277.729,-0.062,-0.060,0.998
1690984277.789,-0.063,-0.066,1.000
1690984277.789,-0.062,-0.068,0.992
1690984277.789,-0.058,-0.075,0.995
1690984277.849,-0.048,-0.078,0.993
1690984277.849,-0.041,-0.083,0.996
1690984277.849,-0.030,-0.097,1.000
1690984277.909,-0.026,-0.102,1.002
1690984277.909,-0.016,-0.107,1.001
1690984277.909,-0.011,-0.107,1.001
1690984277.958,-0.012,-0.115,1.001
1690984277.958,-0.009,-0.123,0.998
1690984277.958,-0.001,-0.125,0.996
1690984278.014,0.001,-0.118,0.998
1690984278.014,-0.003,-0.121,0.994
1690984278.014,-0.015,-0.123,0.995
1690984278.074,-0.020,-0.125,0.994
1690984278.074,-0.032,-0.121,0.994
1690984278.074,-0.044,-0.119,0.990
1690984278.149,-0.058,-0.118,1.000
1690984278.149,-0.070,-0.109,0.996
1690984278.149,-0.086,-0.099,0.977
1690984278.197,-0.104,-0.081,0.972
1690984278.197,-0.126,-0.068,0.980
1690984278.197,-0.143,-0.053,0.991
1690984278.271,-0.160,-0.033,0.987
1690984278.271,-0.174,-0.015,0.980
1690984278.271,-0.188,-0.001,0.987
1690984278.314,-0.201,0.007,0.985
1690984278.314,-0.208,0.014,0.980
1690984278.314,-0.214,0.015,0.984
1690984278.360,-0.208,0.019,0.979
1690984278.360,-0.200,0.019,0.975
1690984278.360,-0.186,0.029,0.974
1690984278.418,-0.178,0.039,0.971
1690984278.418,-0.167,0.048,0.971
1690984278.418,-0.160,0.060,0.976
1690984278.479,-0.153,0.066,0.986
1690984278.479,-0.149,0.083,0.997
1690984278.479,-0.147,0.092,0.997
1690984278.526,-0.142,0.101,1.003
1690984278.526,-0.136,0.114,1.002
1690984278.526,-0.132,0.116,1.014
1690984278.585,-0.126,0.116,1.022
1690984278.585,-0.118,0.112,1.018
1690984278.585,-0.109,0.102,1.017
1690984278.644,-0.098,0.089,1.021
1690984278.644,-0.089,0.076,1.021
1690984278.644,-0.077,0.068,1.014
1690984278.719,-0.068,0.059,1.010
1690984278.719,-0.066,0.054,1.004
1690984278.719,-0.065,0.040,1.008
1690984278.753,-0.065,0.038,1.005
1690984278.753,-0.063,0.029,1.000
1690984278.753,-0.063,0.019,1.001
1690984278.809,-0.065,0.016,1.000
1690984278.809,-0.067,0.009,1.004
1690984278.809,-0.067,0.005,1.001
1690984278.871,-0.069,-0.003,1.002
1690984278.871,-0.071,-0.005,1.005
1690984278.871,-0.081,-0.009,1.004
1690984278.915,-0.084,-0.015,0.996
1690984278.915,-0.092,-0.018,0.995
1690984278.915,-0.088,-0.023,0.990
1690984279.005,-0.082,-0.025,0.992
1690984279.005,-0.077,-0.034,0.996
1690984279.005,-0.078,-0.036,0.994
1690984279.053,-0.078,-0.041,0.993
1690984279.053,-0.079,-0.039,0.993
1690984279.053,-0.082,-0.046,0.992
1690984279.124,-0.083,-0.046,0.996
1690984279.124,-0.082,-0.050,0.994
1690984279.124,-0.083,-0.051,0.993
1690984279.169,-0.083,-0.054,0.990
1690984279.169,-0.082,-0.051,0.994
1690984279.169,-0.082,-0.054,0.991
1690984279.229,-0.083,-0.054,0.997
1690984279.229,-0.078,-0.050,0.995
1690984279.229,-0.076,-0.045,0.992
1690984279.278,-0.080,-0.048,0.992
1690984279.278,-0.075,-0.040,0.993
1690984279.278,-0.077,-0.038,0.994
1690984279.336,-0.077,-0.040,0.998
1690984279.336,-0.077,-0.038,0.998
1690984279.336,-0.077,-0.035,0.997
1690984279.394,-0.080,-0.037,0.998
1690984279.394,-0.077,-0.034,1.000
1690984279.394,-0.081,-0.031,0.996
1690984279.454,-0.076,-0.029,0.999
1690984279.454,-0.080,-0.029,0.996
1690984279.454,-0.083,-0.031,0.997
1690984279.513,-0.080,-0.027,0.997
1690984279.513,-0.079,-0.026,0.999
1690984279.513,-0.082,-0.025,1.002
1690984279.563,-0.081,-0.026,1.003
1690984279.563,-0.084,-0.027,1.004
1690984279.563,-0.084,-0.023,1.001
1690984279.619,-0.081,-0.027,1.003
1690984279.619,-0.086,-0.022,0.996
1690984279.619,-0.089,-0.023,1.002
1690984279.694,-0.081,-0.024,1.000
1690984279.694,-0.084,-0.026,0.999
1690984279.694,-0.087,-0.032,1.000
1690984279.740,-0.088,-0.031,0.994
1690984279.740,-0.087,-0.034,0.994
1690984279.740,-0.090,-0.031,0.996
1690984279.799,-0.088,-0.030,0.995
1690984279.799,-0.087,-0.034,0.993
1690984279.799,-0.089,-0.035,0.997
1690984279.847,-0.087,-0.032,0.997
1690984279.847,-0.084,-0.034,1.001
1690984279.847,-0.084,-0.029,1.001
1690984279.921,-0.089,-0.031,0.998
1690984279.921,-0.087,-0.035,1.006
1690984279.921,-0.085,-0.033,0.998
1690984279.964,-0.080,-0.032,0.996
1690984279.964,-0.083,-0.036,0.999
1690984279.964,-0.079,-0.033,0.999
1690984280.009,-0.076,-0.038,0.999
1690984280.009,-0.073,-0.036,1.000
1690984280.009,-0.071,-0.038,0.997
1690984280.073,-0.069,-0.039,0.999
1690984280.073,-0.068,-0.037,0.997
1690984280.073,-0.067,-0.040,1.000
1690984280.133,-0.066,-0.037,1.002
1690984280.133,-0.066,-0.036,1.001
1690984280.133,-0.066,-0.036,0.999
1690984280.178,-0.066,-0.035,1.000
1690984280.178,-0.064,-0.037,1.001
1690984280.178,-0.065,-0.037,1.000
1690984280.249,-0.065,-0.035,1.001
1690984280.249,-0.065,-0.034,0.999
1690984280.249,-0.063,-0.032,1.001
1690984280.294,-0.065,-0.038,0.999
1690984280.294,-0.063,-0.038,0.999
1690984280.294,-0.066,-0.036,0.999
1690984280.371,-0.065,-0.038,1.000
1690984280.371,-0.063,-0.034,1.000
1690984280.371,-0.062,-0.035,0.998
1690984280.429,-0.062,-0.036,0.999
1690984280.429,-0.061,-0.035,0.997
1690984280.429,-0.063,-0.036,0.998
1690984280.474,-0.063,-0.033,0.999
1690984280.474,-0.066,-0.036,1.000
1690984280.474,-0.066,-0.035,1.000
1690984280.534,-0.064,-0.031,1.003
1690984280.534,-0.062,-0.031,0.997
1690984280.534,-0.062,-0.035,0.999
1690984280.579,-0.060,-0.031,1.000
1690984280.579,-0.062,-0.034,0.999
1690984280.579,-0.063,-0.035,0.995
1690984280.642,-0.059,-0.034,1.002
1690984280.642,-0.062,-0.033,0.999
1690984280.642,-0.063,-0.036,0.999
1690984280.699,-0.062,-0.034,1.001
1690984280.699,-0.062,-0.033,1.003
1690984280.699,-0.057,-0.032,0.999
1690984280.759,-0.056,-0.036,0.998
1690984280.759,-0.054,-0.032,1.001
1690984280.759,-0.053,-0.031,1.002
1690984280.819,-0.054,-0.029,1.002
1690984280.819,-0.051,-0.031,0.998
1690984280.819,-0.053,-0.028,0.999
1690984280.864,-0.054,-0.029,0.998
1690984280.864,-0.056,-0.027,1.001
1690984280.864,-0.060,-0.024,1.003
1690984280.926,-0.061,-0.027,1.002
1690984280.926,-0.056,-0.021,0.999
1690984280.926,-0.056,-0.021,1.003
1690984280.986,-0.059,-0.025,0.999
1690984280.986,-0.061,-0.026,1.003
1690984280.986,-0.058,-0.026,0.994
1690984281.029,-0.056,-0.027,0.998
1690984281.029,-0.061,-0.019,0.999
1690984281.029,-0.063,-0.024,1.002
1690984281.104,-0.059,-0.024,1.002
1690984281.104,-0.059,-0.025,0.999
1690984281.104,-0.055,-0.029,0.998
1690984281.149,-0.056,-0.024,0.996
1690984281.149,-0.055,-0.027,1.001
1690984281.149,-0.058,-0.027,0.999
1690984281.198,-0.055,-0.026,1.003
1690984281.198,-0.054,-0.029,1.000
1690984281.198,-0.055,-0.027,1.000
1690984281.254,-0.057,-0.032,1.003
1690984281.254,-0.054,-0.026,1.002
1690984281.254,-0.055,-0.027,1.004
1690984281.314,-0.055,-0.026,1.003
1690984281.314,-0.056,-0.028,1.001
1690984281.314,-0.052,-0.028,1.001
1690984281.374,-0.052,-0.028,1.000
1690984281.374,-0.052,-0.027,1.000
1690984281.374,-0.050,-0.026,0.997
1690984281.434,-0.046,-0.028,1.002
1690984281.434,-0.049,-0.029,1.002
1690984281.434,-0.049,-0.027,1.001
1690984281.498,-0.047,-0.029,1.002
1690984281.498,-0.047,-0.029,1.000
1690984281.498,-0.048,-0.031,1.000
1690984281.539,-0.048,-0.026,1.001
1690984281.539,-0.049,-0.028,1.001
1690984281.539,-0.045,-0.025,1.000
1690984281.599,-0.044,-0.027,1.001
1690984281.599,-0.042,-0.028,1.001
1690984281.599,-0.044,-0.027,1.005
1690984281.659,-0.042,-0.028,1.000
1690984281.659,-0.043,-0.029,1.000
1690984281.659,-0.042,-0.026,1.002
1690984281.719,-0.039,-0.026,0.998
1690984281.719,-0.038,-0.029,1.001
1690984281.719,-0.037,-0.029,0.999
1690984281.781,-0.035,-0.030,1.001
1690984281.781,-0.041,-0.030,1.003
1690984281.781,-0.041,-0.031,1.002
1690984281.826,-0.042,-0.029,1.000
1690984281.826,-0.043,-0.032,1.001
1690984281.826,-0.044,-0.030,1.000
1690984281.884,-0.043,-0.030,1.003
1690984281.884,-0.044,-0.031,1.000
1690984281.884,-0.043,-0.033,1.000
1690984281.944,-0.046,-0.034,1.002
1690984281.944,-0.038,-0.032,1.004
1690984281.944,-0.038,-0.031,0.998
1690984281.989,-0.042,-0.029,1.003
1690984281.989,-0.041,-0.034,1.001
1690984281.989,-0.040,-0.026,1.001
1690984282.064,-0.039,-0.027,0.999
1690984282.064,-0.042,-0.030,0.995
1690984282.064,-0.042,-0.027,0.999
1690984282.111,-0.042,-0.029,1.000
1690984282.111,-0.042,-0.024,1.005
1690984282.111,-0.041,-0.027,1.003
1690984282.171,-0.043,-0.025,1.004
1690984282.171,-0.039,-0.024,1.003
1690984282.171,-0.044,-0.023,1.001
1690984282.243,-0.044,-0.028,1.002
1690984282.243,-0.048,-0.029,1.002
1690984282.243,-0.047,-0.027,0.992
1690984282.274,-0.043,-0.031,0.994
1690984282.274,-0.049,-0.029,1.000
1690984282.274,-0.049,-0.034,1.003
1690984282.354,-0.043,-0.033,1.003
1690984282.354,-0.041,-0.033,0.997
1690984282.354,-0.038,-0.029,1.000
1690984282.394,-0.041,-0.030,1.000
1690984282.394,-0.041,-0.031,1.000
1690984282.394,-0.042,-0.032,1.002
1690984282.454,-0.039,-0.025,1.002
1690984282.454,-0.036,-0.029,1.005
1690984282.454,-0.039,-0.028,1.003
1690984282.499,-0.041,-0.027,1.008
1690984282.499,-0.044,-0.025,1.000
1690984282.499,-0.046,-0.026,1.002
1690984282.559,-0.043,-0.027,0.999
1690984282.559,-0.044,-0.027,0.999
1690984282.559,-0.044,-0.033,0.999
1690984282.634,-0.040,-0.027,0.999
1690984282.634,-0.041,-0.034,1.000
1690984282.634,-0.036,-0.030,0.999
1690984282.668,-0.036,-0.028,1.004
1690984282.668,-0.033,-0.031,1.001
1690984282.668,-0.028,-0.031,1.002
1690984282.739,-0.032,-0.035,1.005
1690984282.739,-0.032,-0.027,1.000
1690984282.739,-0.035,-0.034,1.000
1690984282.784,-0.035,-0.033,1.002
1690984282.784,-0.034,-0.032,1.002
1690984282.784,-0.038,-0.032,1.003
1690984282.844,-0.034,-0.035,1.001
1690984282.844,-0.036,-0.033,1.000
1690984282.844,-0.036,-0.031,0.998
1690984282.909,-0.035,-0.035,0.999
1690984282.909,-0.030,-0.033,1.001
1690984282.909,-0.031,-0.033,1.001
1690984283.012,-0.031,-0.034,1.002
1690984283.012,-0.030,-0.035,0.997
1690984283.012,-0.030,-0.033,0.997
1690984283.038,-0.029,-0.036,1.000
1690984283.038,-0.034,-0.039,1.001
1690984283.038,-0.033,-0.040,1.000
1690984283.087,-0.032,-0.036,1.003
1690984283.087,-0.032,-0.040,1.000
1690984283.087,-0.031,-0.039,1.006
1690984283.147,-0.027,-0.037,1.001
1690984283.147,-0.028,-0.036,1.005
1690984283.147,-0.028,-0.038,1.002
1690984283.204,-0.031,-0.038,1.002
1690984283.204,-0.024,-0.038,0.997
1690984283.204,-0.024,-0.041,0.997
1690984283.252,-0.023,-0.035,0.994
1690984283.252,-0.025,-0.036,1.000
1690984283.252,-0.020,-0.039,0.998
1690984283.309,-0.021,-0.035,1.004
1690984283.309,-0.023,-0.037,1.004
1690984283.309,-0.024,-0.031,1.003
1690984283.370,-0.026,-0.034,1.001
1690984283.370,-0.025,-0.032,0.997
1690984283.370,-0.030,-0.034,1.008
1690984283.431,-0.029,-0.036,0.996
1690984283.431,-0.025,-0.035,0.999
1690984283.431,-0.036,-0.035,1.001
1690984283.489,-0.036,-0.038,0.999
1690984283.489,-0.032,-0.041,1.001
1690984283.489,-0.028,-0.035,0.998
1690984283.549,-0.027,-0.039,0.997
1690984283.549,-0.026,-0.040,0.997
1690984283.549,-0.024,-0.037,1.000
1690984283.594,-0.024,-0.041,0.999
1690984283.594,-0.022,-0.037,1.003
1690984283.594,-0.019,-0.035,1.002
1690984283.654,-0.020,-0.035,1.003
1690984283.654,-0.019,-0.034,1.004
1690984283.654,-0.020,-0.035,1.002
1690984283.714,-0.021,-0.034,1.002
1690984283.714,-0.026,-0.035,1.001
1690984283.714,-0.024,-0.035,0.998
1690984283.774,-0.022,-0.036,1.000
1690984283.774,-0.020,-0.037,1.002
1690984283.774,-0.019,-0.037,0.998
1690984283.819,-0.016,-0.041,1.002
1690984283.819,-0.015,-0.040,1.001
1690984283.819,-0.014,-0.036,1.004
1690984283.879,-0.014,-0.037,1.004
1690984283.879,-0.014,-0.040,1.001
1690984283.879,-0.014,-0.037,0.998
1690984283.945,-0.015,-0.041,1.002
1690984283.945,-0.016,-0.040,1.002
1690984283.945,-0.018,-0.036,0.997
1690984283.988,-0.016,-0.040,1.000
1690984283.988,-0.014,-0.042,1.001
1690984283.988,-0.017,-0.040,1.001
1690984284.059,-0.016,-0.043,1.001
1690984284.059,-0.013,-0.041,1.002
1690984284.059,-0.011,-0.040,1.003
1690984284.119,-0.012,-0.040,1.000
1690984284.119,-0.011,-0.041,1.001
1690984284.119,-0.011,-0.040,1.002
1690984284.179,-0.014,-0.044,1.002
1690984284.179,-0.013,-0.041,1.000
1690984284.179,-0.010,-0.042,1.001
1690984284.241,-0.009,-0.045,0.998
1690984284.241,-0.013,-0.044,0.998
1690984284.241,-0.010,-0.042,0.997
1690984284.272,-0.004,-0.045,1.001
1690984284.272,-0.005,-0.041,0.999
1690984284.272,-0.003,-0.039,0.998
1690984284.329,-0.004,-0.038,1.002
1690984284.329,-0.006,-0.038,1.003
1690984284.329,-0.005,-0.039,1.003
1690984284.389,-0.004,-0.038,1.000
1690984284.389,-0.008,-0.031,1.000
1690984284.389,-0.006,-0.036,1.001
1690984284.449,-0.013,-0.035,1.006
1690984284.449,-0.011,-0.036,1.001
1690984284.449,-0.007,-0.034,0.995
1690984284.509,-0.008,-0.036,0.997
1690984284.509,-0.013,-0.039,1.002
1690984284.509,-0.014,-0.036,1.004
1690984284.570,-0.008,-0.036,1.001
1690984284.570,-0.008,-0.036,1.002
1690984284.570,-0.003,-0.032,1.001
1690984284.615,-0.006,-0.035,0.998
1690984284.615,-0.007,-0.035,1.003
1690984284.615,-0.008,-0.038,1.000
1690984284.674,-0.005,-0.033,1.001
1690984284.674,-0.008,-0.035,1.002
1690984284.674,-0.004,-0.034,1.003
1690984284.734,-0.005,-0.035,1.000
1690984284.734,-0.007,-0.037,1.002
1690984284.734,-0.008,-0.034,1.003
1690984284.813,-0.006,-0.032,1.003
1690984284.813,-0.006,-0.036,0.998
1690984284.813,-0.005,-0.034,0.998
1690984284.854,-0.005,-0.033,1.000
1690984284.854,-0.007,-0.034,1.000
1690984284.854,-0.003,-0.033,1.000
1690984284.899,-0.003,-0.034,0.999
1690984284.899,-0.003,-0.034,1.001
1690984284.899,-0.004,-0.035,1.001
1690984284.961,-0.002,-0.035,1.000
1690984284.961,-0.000,-0.035,1.000
1690984284.961,-0.001,-0.032,1.001
1690984285.019,-0.001,-0.033,0.999
1690984285.019,-0.003,-0.033,1.001
1690984285.019,-0.002,-0.032,1.004
1690984285.068,-0.004,-0.032,1.001
1690984285.068,-0.005,-0.030,0.998
1690984285.068,-0.005,-0.029,0.997
1690984285.128,-0.005,-0.027,1.003
1690984285.128,-0.006,-0.027,1.002
