timestamps,PPG1,PPG2,PPG3
1690984275.389,734.000,134477.000,84553.000
1690984275.389,735.000,134501.000,84572.000
1690984275.389,736.000,134537.000,84524.000
1690984275.389,737.000,134541.000,84551.000
1690984275.389,739.000,134499.000,84576.000
1690984275.389,741.000,134526.000,84532.000
1690984275.494,741.000,134583.000,84540.000
1690984275.494,742.000,134593.000,84559.000
1690984275.494,743.000,134664.000,84580.000
1690984275.494,746.000,134658.000,84573.000
1690984275.494,745.000,134689.000,84547.000
1690984275.494,746.000,134635.000,84557.000
1690984275.584,747.000,134588.000,84566.000
1690984275.584,748.000,134590.000,84554.000
1690984275.584,749.000,134530.000,84567.000
1690984275.584,752.000,134487.000,84558.000
1690984275.584,753.000,134517.000,84542.000
1690984275.584,751.000,134429.000,84556.000
1690984275.674,754.000,134502.000,84540.000
1690984275.674,754.000,134449.000,84529.000
1690984275.674,755.000,134517.000,84521.000
1690984275.674,757.000,134459.000,84540.000
1690984275.674,759.000,134466.000,84528.000
1690984275.674,763.000,134368.000,84520.000
1690984275.763,761.000,134437.000,84534.000
1690984275.763,764.000,134383.000,84510.000
1690984275.763,768.000,134427.000,84530.000
1690984275.763,771.000,134448.000,84517.000
1690984275.763,773.000,134411.000,84505.000
1690984275.763,779.000,134451.000,84513.000
1690984275.854,783.000,134431.000,84498.000
1690984275.854,788.000,134419.000,84519.000
1690984275.854,794.000,134423.000,84507.000
1690984275.854,796.000,134415.000,84475.000
1690984275.854,805.000,134428.000,84467.000
1690984275.854,812.000,134377.000,84510.000
1690984275.959,817.000,134403.000,84485.000
1690984275.959,826.000,134421.000,84475.000
1690984275.959,836.000,134401.000,84480.000
1690984275.959,843.000,134402.000,84497.000
1690984275.959,852.000,134423.000,84475.000
1690984275.959,862.000,134404.000,84486.000
1690984276.049,871.000,134438.000,84477.000
1690984276.049,878.000,134467.000,84485.000
1690984276.049,882.000,134487.000,84505.000
1690984276.049,891.000,134429.000,84518.000
1690984276.049,898.000,134496.000,84489.000
1690984276.049,902.000,134507.000,84498.000
1690984276.139,905.000,134517.000,84511.000
1690984276.139,912.000,134523.000,84509.000
1690984276.139,917.000,134559.000,84509.000
1690984276.139,917.000,134517.000,84509.000
1690984276.139,922.000,134559.000,84504.000
1690984276.139,925.000,134598.000,84513.000
1690984276.244,928.000,134582.000,84527.000
1690984276.244,935.000,134564.000,84535.000
1690984276.244,933.000,134606.000,84543.000
1690984276.244,940.000,134624.000,84533.000
1690984276.244,944.000,134677.000,84537.000
1690984276.244,950.000,134715.000,84550.000
1690984276.335,953.000,134710.000,84566.000
1690984276.335,956.000,134733.000,84537.000
1690984276.335,959.000,134682.000,84535.000
1690984276.335,962.000,134781.000,84563.000
1690984276.335,966.000,134803.000,84568.000
1690984276.335,971.000,134801.000,84593.000
1690984276.439,974.000,134797.000,84587.000
1690984276.439,976.000,134837.000,84611.000
1690984276.439,978.000,134851.000,84609.000
1690984276.439,982.000,134897.000,84620.000
1690984276.439,983.000,134865.000,84621.000
1690984276.439,985.000,134991.000,84624.000
1690984276.514,985.000,134922.000,84673.000
1690984276.514,986.000,134989.000,84690.000
1690984276.514,982.000,134994.000,84683.000
1690984276.514,979.000,134996.000,84705.000
1690984276.514,979.000,135023.000,84697.000
1690984276.514,975.000,135068.000,84699.000
1690984276.620,973.000,135103.000,84720.000
1690984276.620,970.000,135100.000,84715.000
1690984276.620,965.000,135094.000,84727.000
1690984276.620,958.000,135090.000,84748.000
1690984276.620,956.000,135129.000,84703.000
1690984276.620,948.000,135107.000,84727.000
1690984276.709,941.000,135060.000,84746.000
1690984276.709,934.000,135099.000,84708.000
1690984276.709,928.000,135161.000,84679.000
1690984276.709,922.000,135025.000,84744.000
1690984276.709,915.000,135083.000,84751.000
1690984276.709,910.000,135123.000,84719.000
1690984276.799,903.000,135157.000,84784.000
1690984276.799,897.000,135141.000,84762.000
1690984276.799,893.000,135125.000,84798.000
1690984276.799,887.000,135150.000,84798.000
1690984276.799,884.000,135165.000,84792.000
1690984276.799,877.000,135168.000,84808.000
1690984276.905,876.000,135180.000,84813.000
1690984276.905,871.000,135180.000,84820.000
1690984276.905,866.000,135239.000,84815.000
1690984276.905,862.000,135233.000,84840.000
1690984276.905,858.000,135187.000,84832.000
1690984276.905,853.000,135220.000,84797.000
1690984276.994,850.000,135239.000,84834.000
1690984276.994,848.000,135207.000,84842.000
1690984276.994,843.000,135252.000,84826.000
1690984276.994,838.000,135229.000,84832.000
1690984276.994,835.000,135269.000,84803.000
1690984276.994,831.000,135274.000,84855.000
1690984277.071,829.000,135234.000,84843.000
1690984277.071,826.000,135295.000,84846.000
1690984277.071,821.000,135278.000,84865.000
1690984277.071,820.000,135278.000,84864.000
1690984277.071,818.000,135295.000,84869.000
1690984277.071,815.000,135314.000,84877.000
1690984277.175,811.000,135355.000,84881.000
1690984277.175,812.000,135330.000,84877.000
1690984277.175,808.000,135315.000,84886.000
1690984277.175,806.000,135406.000,84864.000
1690984277.175,805.000,135368.000,84880.000
1690984277.175,805.000,135328.000,84884.000
1690984277.264,802.000,135368.000,84886.000
1690984277.264,801.000,135398.000,84877.000
1690984277.264,800.000,135366.000,84894.000
1690984277.264,800.000,135395.000,84863.000
1690984277.264,804.000,135469.000,84914.000
1690984277.264,800.000,135429.000,84875.000
1690984277.355,799.000,135430.000,84901.000
1690984277.355,800.000,135501.000,84874.000
1690984277.355,800.000,135394.000,84909.000
1690984277.355,799.000,135480.000,84922.000
1690984277.355,801.000,135499.000,84923.000
1690984277.355,799.000,135501.000,84917.000
1690984277.452,801.000,135494.000,84953.000
1690984277.452,803.000,135539.000,84922.000
1690984277.452,800.000,135539.000,84942.000
1690984277.452,801.000,135543.000,84888.000
1690984277.452,804.000,135547.000,84930.000
1690984277.452,799.000,135614.000,84906.000
1690984277.549,803.000,135612.000,84948.000
1690984277.549,802.000,135552.000,84937.000
1690984277.549,798.000,135577.000,84955.000
1690984277.549,799.000,135632.000,84953.000
1690984277.549,800.000,135617.000,84967.000
1690984277.549,797.000,135622.000,84945.000
1690984277.638,796.000,135669.000,84918.000
1690984277.638,794.000,135614.000,84967.000
1690984277.638,794.000,135630.000,84952.000
1690984277.638,790.000,135588.000,84941.000
1690984277.638,789.000,135560.000,84939.000
1690984277.638,789.000,135519.000,84934.000
1690984277.730,790.000,135556.000,84937.000
1690984277.730,787.000,135523.000,84923.000
1690984277.730,784.000,135510.000,84920.000
1690984277.730,783.000,135467.000,84935.000
1690984277.730,784.000,135474.000,84884.000
1690984277.730,781.000,135536.000,84908.000
1690984277.834,781.000,135452.000,84907.000
1690984277.834,778.000,135469.000,84899.000
1690984277.834,778.000,135468.000,84918.000
1690984277.834,776.000,135500.000,84858.000
1690984277.834,774.000,135440.000,84901.000
1690984277.834,771.000,135490.000,84880.000
1690984277.923,770.000,135470.000,84918.000
1690984277.923,771.000,135530.000,84861.000
1690984277.923,769.000,135467.000,84901.000
1690984277.923,767.000,135466.000,84903.000
1690984277.923,765.000,135491.000,84906.000
1690984277.923,766.000,135439.000,84883.000
1690984278.015,763.000,135377.000,84883.000
1690984278.015,763.000,135463.000,84830.000
1690984278.015,763.000,135430.000,84864.000
1690984278.015,762.000,135414.000,84881.000
1690984278.015,762.000,135423.000,84870.000
1690984278.015,763.000,135420.000,84818.000
1690984278.104,761.000,135406.000,84848.000
1690984278.104,762.000,135347.000,84853.000
1690984278.104,764.000,135432.000,84803.000
1690984278.104,764.000,135386.000,84814.000
1690984278.104,766.000,135421.000,84818.000
1690984278.104,767.000,135441.000,84849.000
1690984278.198,767.000,135445.000,84815.000
1690984278.198,770.000,135452.000,84787.000
1690984278.198,772.000,135421.000,84792.000
1690984278.198,773.000,135419.000,84799.000
1690984278.198,778.000,135454.000,84819.000
1690984278.198,780.000,135463.000,84807.000
1690984278.298,786.000,135442.000,84810.000
1690984278.298,789.000,135491.000,84809.000
1690984278.298,792.000,135483.000,84804.000
1690984278.298,795.000,135524.000,84802.000
1690984278.298,798.000,135486.000,84849.000
1690984278.298,803.000,135493.000,84830.000
1690984278.392,807.000,135527.000,84867.000
1690984278.392,809.000,135605.000,84820.000
1690984278.392,812.000,135565.000,84882.000
1690984278.392,812.000,135558.000,84881.000
1690984278.392,813.000,135617.000,84865.000
1690984278.392,814.000,135614.000,84858.000
1690984278.480,818.000,135613.000,84862.000
1690984278.480,817.000,135652.000,84888.000
1690984278.480,814.000,135653.000,84879.000
1690984278.480,817.000,135656.000,84850.000
1690984278.480,815.000,135678.000,84876.000
1690984278.480,813.000,135670.000,84865.000
1690984278.572,813.000,135692.000,84871.000
1690984278.572,813.000,135719.000,84887.000
1690984278.572,811.000,135731.000,84871.000
1690984278.572,811.000,135770.000,84859.000
1690984278.572,808.000,135757.000,84912.000
1690984278.572,807.000,135789.000,84916.000
1690984278.674,808.000,135823.000,84908.000
1690984278.674,808.000,135837.000,84865.000
1690984278.674,805.000,135796.000,84901.000
1690984278.674,806.000,135817.000,84919.000
1690984278.674,807.000,135785.000,84931.000
1690984278.674,809.000,135765.000,84893.000
1690984278.763,807.000,135768.000,84868.000
1690984278.763,808.000,135786.000,84844.000
1690984278.763,806.000,135715.000,84835.000
1690984278.763,806.000,135656.000,84832.000
1690984278.763,810.000,135605.000,84837.000
1690984278.763,808.000,135567.000,84806.000
1690984278.854,807.000,135594.000,84821.000
1690984278.854,808.000,135550.000,84827.000
1690984278.854,809.000,135586.000,84783.000
1690984278.854,809.000,135474.000,84740.000
1690984278.854,810.000,135471.000,84769.000
1690984278.854,809.000,135498.000,84733.000
1690984278.990,808.000,135433.000,84731.000
1690984278.990,807.000,135421.000,84726.000
1690984278.990,808.000,135331.000,84717.000
1690984278.990,807.000,135408.000,84682.000
1690984278.990,807.000,135354.000,84663.000
1690984278.990,806.000,135370.000,84670.000
1690984279.051,807.000,135297.000,84648.000
1690984279.051,804.000,135266.000,84667.000
1690984279.051,804.000,135217.000,84668.000
1690984279.051,805.000,135231.000,84618.000
1690984279.051,804.000,135206.000,84607.000
1690984279.051,805.000,135206.000,84584.000
1690984279.142,802.000,135134.000,84601.000
1690984279.142,801.000,135075.000,84584.000
1690984279.142,803.000,135118.000,84545.000
1690984279.142,800.000,135132.000,84516.000
1690984279.142,798.000,135053.000,84552.000
1690984279.142,801.000,135085.000,84551.000
1690984279.233,801.000,135088.000,84531.000
1690984279.233,800.000,135015.000,84538.000
1690984279.233,801.000,135069.000,84497.000
1690984279.233,797.000,135011.000,84481.000
1690984279.233,800.000,135021.000,84445.000
1690984279.233,800.000,134967.000,84466.000
1690984279.322,800.000,134949.000,84465.000
1690984279.322,803.000,134980.000,84460.000
1690984279.322,803.000,134959.000,84456.000
1690984279.322,803.000,134942.000,84475.000
1690984279.322,803.000,134914.000,84467.000
1690984279.322,804.000,134939.000,84425.000
1690984279.425,805.000,135003.000,84418.000
1690984279.425,804.000,134951.000,84407.000
1690984279.425,806.000,134925.000,84416.000
1690984279.425,804.000,134930.000,84398.000
1690984279.425,806.000,134919.000,84406.000
1690984279.425,808.000,134898.000,84385.000
1690984279.517,807.000,134924.000,84357.000
1690984279.517,809.000,134888.000,84387.000
1690984279.517,808.000,134925.000,84338.000
1690984279.517,808.000,134858.000,84352.000
1690984279.517,810.000,134798.000,84368.000
1690984279.517,810.000,134837.000,84350.000
1690984279.607,809.000,134853.000,84349.000
1690984279.607,811.000,134888.000,84342.000
1690984279.607,812.000,134860.000,84329.000
1690984279.607,811.000,134866.000,84354.000
1690984279.607,815.000,134808.000,84327.000
1690984279.607,817.000,134824.000,84331.000
1690984279.711,816.000,134886.000,84308.000
1690984279.711,818.000,134872.000,84332.000
1690984279.711,819.000,134851.000,84320.000
1690984279.711,817.000,134792.000,84326.000
1690984279.711,817.000,134849.000,84306.000
1690984279.711,817.000,134768.000,84286.000
1690984279.803,819.000,134733.000,84272.000
1690984279.803,818.000,134695.000,84211.000
1690984279.803,819.000,134656.000,84241.000
1690984279.803,817.000,134620.000,84172.000
1690984279.803,815.000,134550.000,84213.000
1690984279.803,815.000,134528.000,84174.000
1690984279.918,815.000,134539.000,84161.000
1690984279.918,815.000,134494.000,84142.000
1690984279.918,816.000,134466.000,84175.000
1690984279.918,815.000,134473.000,84109.000
1690984279.918,816.000,134403.000,84078.000
1690984279.918,815.000,134308.000,84125.000
1690984279.982,815.000,134343.000,84101.000
1690984279.982,814.000,134310.000,84075.000
1690984279.982,814.000,134308.000,84102.000
1690984279.982,813.000,134314.000,84075.000
1690984279.982,814.000,134302.000,84075.000
1690984279.982,816.000,134275.000,84046.000
1690984280.084,814.000,134203.000,84077.000
1690984280.084,812.000,134173.000,84042.000
1690984280.084,811.000,134153.000,83990.000
1690984280.084,812.000,134106.000,83998.000
1690984280.084,812.000,134047.000,83980.000
1690984280.084,812.000,134087.000,83973.000
1690984280.175,813.000,134088.000,83975.000
1690984280.175,810.000,134063.000,83958.000
1690984280.175,813.000,133999.000,83933.000
1690984280.175,810.000,134003.000,83913.000
1690984280.175,810.000,134062.000,83934.000
1690984280.175,810.000,134051.000,83917.000
1690984280.266,809.000,134071.000,83918.000
1690984280.266,809.000,133988.000,83931.000
1690984280.266,811.000,134004.000,83927.000
1690984280.266,809.000,134024.000,83910.000
1690984280.266,808.000,133991.000,83901.000
1690984280.266,809.000,134004.000,83898.000
1690984280.372,808.000,133990.000,83895.000
1690984280.372,809.000,134050.000,83832.000
1690984280.372,808.000,134018.000,83884.000
1690984280.372,807.000,134026.000,83865.000
1690984280.372,809.000,134010.000,83879.000
1690984280.372,808.000,133986.000,83880.000
1690984280.447,808.000,134046.000,83848.000
1690984280.447,811.000,134016.000,83833.000
1690984280.447,808.000,134047.000,83860.000
1690984280.447,809.000,133951.000,83850.000
1690984280.447,806.000,134001.000,83885.000
1690984280.447,807.000,134051.000,83871.000
1690984280.549,805.000,134046.000,83873.000
1690984280.549,805.000,134058.000,83889.000
1690984280.549,805.000,134061.000,83860.000
1690984280.549,804.000,134049.000,83898.000
1690984280.549,806.000,134048.000,83858.000
1690984280.549,804.000,134134.000,83881.000
1690984280.643,803.000,134116.000,83888.000
1690984280.643,806.000,134055.000,83894.000
1690984280.643,804.000,134135.000,83893.000
1690984280.643,804.000,134082.000,83874.000
1690984280.643,806.000,134182.000,83882.000
1690984280.643,805.000,134145.000,83887.000
1690984280.732,804.000,134195.000,83903.000
1690984280.732,804.000,134268.000,83902.000
1690984280.732,806.000,134236.000,83915.000
1690984280.732,804.000,134212.000,83899.000
1690984280.732,804.000,134212.000,83917.000
1690984280.732,803.000,134220.000,83876.000
1690984280.833,804.000,134166.000,83851.000
1690984280.833,800.000,134062.000,83898.000
1690984280.833,802.000,134041.000,83853.000
1690984280.833,804.000,134012.000,83822.000
1690984280.833,803.000,133959.000,83855.000
1690984280.833,803.000,133966.000,83826.000
1690984280.927,801.000,133913.000,83784.000
1690984280.927,804.000,133825.000,83743.000
1690984280.927,802.000,133837.000,83764.000
1690984280.927,802.000,133816.000,83749.000
1690984280.927,801.000,133753.000,83750.000
1690984280.927,803.000,133723.000,83727.000
1690984281.017,800.000,133692.000,83716.000
1690984281.017,801.000,133632.000,83734.000
1690984281.017,803.000,133644.000,83695.000
1690984281.017,802.000,133634.000,83676.000
1690984281.017,801.000,133553.000,83688.000
1690984281.017,802.000,133614.000,83698.000
1690984281.109,802.000,133644.000,83660.000
1690984281.109,801.000,133568.000,83691.000
1690984281.109,802.000,133543.000,83670.000
1690984281.109,802.000,133457.000,83673.000
1690984281.109,801.000,133532.000,83668.000
1690984281.109,800.000,133513.000,83657.000
1690984281.208,803.000,133517.000,83624.000
1690984281.208,800.000,133464.000,83636.000
1690984281.208,801.000,133459.000,83645.000
1690984281.208,801.000,133404.000,83673.000
1690984281.208,799.000,133460.000,83666.000
1690984281.208,800.000,133478.000,83641.000
1690984281.300,800.000,133484.000,83614.000
1690984281.300,799.000,133463.000,83661.000
1690984281.300,800.000,133488.000,83651.000
1690984281.300,798.000,133478.000,83684.000
1690984281.300,798.000,133483.000,83678.000
1690984281.300,797.000,133468.000,83620.000
1690984281.391,796.000,133468.000,83663.000
1690984281.391,797.000,133467.000,83672.000
1690984281.391,797.000,133468.000,83674.000
1690984281.391,795.000,133452.000,83701.000
1690984281.391,796.000,133512.000,83680.000
1690984281.391,799.000,133505.000,83702.000
1690984281.482,798.000,133543.000,83711.000
1690984281.482,798.000,133529.000,83683.000
1690984281.482,794.000,133531.000,83730.000
1690984281.482,796.000,133569.000,83724.000
1690984281.482,795.000,133621.000,83693.000
1690984281.482,797.000,133561.000,83707.000
1690984281.575,794.000,133599.000,83760.000
1690984281.575,797.000,133580.000,83727.000
1690984281.575,795.000,133612.000,83722.000
1690984281.575,796.000,133627.000,83743.000
1690984281.575,793.000,133673.000,83782.000
1690984281.575,793.000,133681.000,83779.000
1690984281.673,794.000,133697.000,83788.000
1690984281.673,792.000,133746.000,83787.000
1690984281.673,795.000,133676.000,83761.000
1690984281.673,792.000,133777.000,83787.000
1690984281.673,791.000,133779.000,83830.000
1690984281.673,794.000,133817.000,83777.000
1690984281.763,791.000,133816.000,83812.000
1690984281.763,794.000,133775.000,83817.000
1690984281.763,794.000,133829.000,83826.000
1690984281.763,792.000,133839.000,83855.000
1690984281.763,792.000,133781.000,83887.000
1690984281.763,792.000,133866.000,83884.000
1690984281.853,794.000,133846.000,83843.000
1690984281.853,793.000,133899.000,83891.000
1690984281.853,795.000,133948.000,83898.000
1690984281.853,794.000,133941.000,83898.000
1690984281.853,796.000,133929.000,83930.000
1690984281.853,795.000,133994.000,83912.000
1690984281.959,796.000,133993.000,83914.000
1690984281.959,794.000,134048.000,83922.000
1690984281.959,795.000,134111.000,83898.000
1690984281.959,795.000,134066.000,83938.000
1690984281.959,795.000,134073.000,83934.000
1690984281.959,795.000,134145.000,83963.000
1690984282.049,795.000,134132.000,83934.000
1690984282.049,794.000,134107.000,83943.000
1690984282.049,796.000,134068.000,83918.000
1690984282.049,792.000,134027.000,83935.000
1690984282.049,793.000,133982.000,83959.000
1690984282.049,793.000,133936.000,83957.000
1690984282.139,793.000,133951.000,83911.000
1690984282.139,793.000,133892.000,83913.000
1690984282.139,795.000,133876.000,83914.000
1690984282.139,794.000,133888.000,83905.000
1690984282.139,796.000,133870.000,83868.000
1690984282.139,793.000,133858.000,83884.000
1690984282.244,796.000,133798.000,83900.000
1690984282.244,794.000,133804.000,83891.000
1690984282.244,796.000,133769.000,83877.000
1690984282.244,796.000,133792.000,83888.000
1690984282.244,795.000,133765.000,83886.000
1690984282.244,796.000,133691.000,83882.000
1690984282.334,798.000,133770.000,83848.000
1690984282.334,796.000,133744.000,83830.000
1690984282.334,797.000,133730.000,83834.000
1690984282.334,794.000,133748.000,83837.000
1690984282.334,794.000,133714.000,83845.000
1690984282.334,793.000,133720.000,83858.000
1690984282.423,793.000,133739.000,83825.000
1690984282.423,792.000,133683.000,83825.000
1690984282.423,794.000,133752.000,83819.000
1690984282.423,796.000,133711.000,83824.000
1690984282.423,794.000,133717.000,83842.000
1690984282.423,794.000,133738.000,83835.000
1690984282.513,797.000,133714.000,83877.000
1690984282.513,796.000,133734.000,83877.000
1690984282.513,796.000,133701.000,83892.000
1690984282.513,797.000,133728.000,83870.000
1690984282.513,795.000,133780.000,83906.000
1690984282.513,796.000,133841.000,83891.000
1690984282.604,796.000,133773.000,83893.000
1690984282.604,796.000,133864.000,83878.000
1690984282.604,797.000,133901.000,83898.000
