timestamps,X,Y,Z
1690984280.370,-2.490,3.372,2.579
1690984280.370,-2.609,3.380,2.542
1690984280.413,-2.826,3.439,2.766
1690984280.413,-2.886,3.439,2.445
1690984280.413,-2.976,3.357,2.191
1690984280.460,-3.110,3.110,2.056
1690984280.460,-3.275,3.125,1.951
1690984280.460,-3.357,3.267,1.907
1690984280.534,-2.639,3.566,1.817
1690984280.534,-2.819,3.671,1.899
1690984280.534,-2.669,3.925,2.153
1690984280.579,-2.430,3.873,2.086
1690984280.579,-2.714,4.269,1.936
1690984280.579,-2.632,4.112,2.123
1690984280.642,-2.452,3.836,2.236
1690984280.642,-2.579,3.664,2.131
1690984280.642,-3.140,3.708,2.378
1690984280.687,-3.200,3.955,2.467
1690984280.687,-2.879,3.873,2.355
1690984280.687,-2.669,3.843,1.847
1690984280.744,-3.178,3.701,1.705
1690984280.744,-3.454,3.836,1.241
1690984280.744,-3.275,3.611,0.673
1690984280.804,-2.938,3.634,0.336
1690984280.804,-2.923,4.082,0.217
1690984280.804,-2.991,4.045,-0.277
1690984280.864,-3.163,3.985,-0.329
1690984280.864,-3.193,3.963,0.224
1690984280.864,-3.365,3.551,0.419
1690984280.925,-2.961,3.394,0.778
1690984280.925,-2.923,3.073,1.196
1690984280.925,-2.766,2.714,1.256
1690984280.985,-2.901,2.579,1.308
1690984280.985,-2.617,2.408,1.750
1690984280.985,-2.064,2.258,1.854
1690984281.028,-2.318,2.841,1.488
1690984281.028,-2.976,3.118,1.458
1690984281.028,-2.856,3.447,1.256
1690984281.104,-2.445,3.694,1.107
1690984281.104,-2.026,4.015,1.293
1690984281.104,-2.019,4.299,1.308
1690984281.149,-2.206,4.516,1.443
1690984281.149,-2.236,4.284,1.637
1690984281.149,-2.228,3.776,1.563
1690984281.197,-1.914,3.731,1.847
1690984281.197,-2.265,3.723,2.019
1690984281.197,-2.056,3.522,2.086
1690984281.253,-2.243,3.686,2.131
1690984281.253,-2.198,3.993,2.198
1690984281.253,-2.056,3.963,2.198
1690984281.314,-1.989,3.821,2.340
1690984281.314,-2.400,4.023,2.594
1690984281.314,-1.892,3.963,2.692
1690984281.374,-1.765,3.813,2.998
1690984281.374,-2.094,3.933,3.290
1690984281.374,-2.206,4.067,3.252
1690984281.434,-2.041,4.307,3.223
1690984281.434,-2.228,4.337,3.350
1690984281.434,-2.034,3.858,2.938
1690984281.497,-2.138,3.641,2.938
1690984281.497,-2.123,3.813,2.976
1690984281.497,-2.243,3.836,3.342
1690984281.539,-2.325,3.821,3.492
1690984281.539,-2.034,4.180,3.664
1690984281.539,-2.161,4.337,3.791
1690984281.598,-2.191,4.314,3.596
1690984281.598,-2.393,4.486,3.604
1690984281.598,-2.071,4.292,3.327
1690984281.659,-1.922,4.045,3.110
1690984281.659,-1.832,3.679,2.729
1690984281.659,-1.929,3.118,2.348
1690984281.704,-2.034,2.946,2.161
1690984281.704,-2.101,3.208,1.809
1690984281.704,-1.959,3.514,1.024
1690984281.780,-1.869,3.723,0.105
1690984281.780,-1.914,4.082,-0.239
1690984281.780,-1.757,3.985,-0.464
1690984281.825,-1.660,3.596,-0.531
1690984281.825,-1.615,3.439,-0.486
1690984281.825,-1.690,3.051,-0.479
1690984281.883,-2.153,3.043,0.127
1690984281.883,-2.370,3.155,0.688
1690984281.883,-2.236,2.751,0.994
1690984281.944,-2.146,2.512,1.450
1690984281.944,-1.832,2.333,1.368
1690984281.944,-2.153,2.542,1.211
1690984281.988,-2.654,2.744,1.129
1690984281.988,-2.751,3.065,0.755
1690984281.988,-2.348,3.140,0.785
1690984282.054,-2.265,3.170,0.479
1690984282.054,-2.370,3.245,0.269
1690984282.054,-2.639,3.559,0.396
1690984282.110,-2.938,3.402,0.359
1690984282.110,-2.744,3.320,0.561
1690984282.110,-2.662,3.230,1.054
1690984282.170,-2.520,3.028,1.398
1690984282.170,-2.340,2.579,1.286
1690984282.170,-2.273,2.587,1.271
1690984282.214,-2.348,2.116,1.346
1690984282.214,-1.174,1.630,1.608
1690984282.214,-0.935,1.593,1.548
1690984282.273,-1.645,2.079,1.436
1690984282.273,-2.161,2.340,1.077
1690984282.273,-1.899,2.512,1.084
1690984282.353,-1.809,2.737,1.256
1690984282.353,-1.974,3.417,1.226
1690984282.353,-2.370,3.828,0.748
1690984282.393,-2.744,4.396,0.576
1690984282.393,-2.729,4.374,0.269
1690984282.393,-2.542,4.112,0.299
1690984282.453,-2.123,3.903,0.209
1690984282.453,-2.161,3.910,-0.052
1690984282.453,-2.333,3.970,0.314
1690984282.499,-2.049,3.798,0.232
1690984282.499,-1.750,3.551,0.254
1690984282.499,-1.593,3.118,0.807
1690984282.558,-1.428,3.492,1.495
1690984282.558,-1.323,3.671,2.004
1690984282.558,-1.503,3.559,1.907
1690984282.623,-2.026,3.783,2.280
1690984282.623,-1.989,3.955,2.094
1690984282.623,-2.280,4.172,2.086
1690984282.667,-2.295,4.329,1.465
1690984282.667,-2.026,4.157,0.867
1690984282.667,-1.809,3.978,0.277
1690984282.724,-1.645,4.307,-0.022
1690984282.724,-1.428,4.247,-0.665
1690984282.724,-1.555,4.030,-0.763
1690984282.783,-1.488,4.023,-0.905
1690984282.783,-1.406,4.015,-0.778
1690984282.783,-1.757,4.097,-0.179
1690984282.843,-1.794,4.075,0.179
1690984282.843,-1.899,3.776,0.426
1690984282.843,-1.757,3.836,0.381
1690984282.909,-1.824,3.985,0.613
1690984282.909,-1.720,3.866,0.770
1690984282.909,-1.608,4.037,0.314
1690984283.011,-1.839,4.217,0.404
1690984283.011,-1.832,3.955,0.523
1690984283.011,-2.011,3.918,0.456
1690984283.024,-2.303,4.142,0.591
1690984283.024,-1.779,4.090,0.643
1690984283.024,-1.503,3.753,0.695
1690984283.085,-1.488,3.492,1.211
1690984283.085,-1.735,3.365,1.264
1690984283.085,-1.720,3.634,1.293
1690984283.147,-2.019,3.836,1.346
1690984283.147,-2.295,4.000,1.069
1690984283.147,-2.034,4.269,0.987
1690984283.203,-1.884,4.037,1.047
1690984283.203,-1.720,3.589,1.525
1690984283.203,-1.907,3.596,1.630
1690984283.251,-2.565,3.918,1.600
1690984283.251,-2.587,3.858,1.742
1690984283.251,-2.729,3.910,1.697
1690984283.308,-2.766,3.551,1.331
1690984283.308,-2.856,3.125,1.316
1690984283.308,-2.699,2.744,1.608
1690984283.369,-2.415,2.557,1.271
1690984283.369,-2.243,2.363,1.054
1690984283.369,-1.854,2.086,0.979
1690984283.430,-1.697,2.512,1.099
1690984283.430,-1.622,2.707,0.733
1690984283.430,-1.862,2.804,0.979
1690984283.488,-1.877,2.908,1.211
1690984283.488,-1.854,3.537,1.802
1690984283.488,-2.056,3.918,2.318
1690984283.534,-2.123,4.082,2.213
1690984283.534,-2.452,4.060,2.265
1690984283.534,-2.565,4.075,2.699
1690984283.594,-2.707,4.187,2.445
1690984283.594,-2.609,4.090,2.041
1690984283.594,-2.475,4.247,1.787
1690984283.654,-2.565,3.910,1.712
1690984283.654,-2.363,3.731,1.323
1690984283.654,-2.049,3.836,1.234
1690984283.714,-1.735,3.776,1.488
1690984283.714,-1.877,3.589,1.608
1690984283.714,-1.525,4.015,1.772
1690984283.759,-1.735,4.217,2.340
1690984283.759,-1.847,4.262,2.460
1690984283.759,-2.168,4.464,2.751
1690984283.819,-2.011,4.359,2.624
1690984283.819,-1.727,3.963,2.467
1690984283.819,-1.951,3.828,2.572
1690984283.879,-1.959,3.559,2.430
1690984283.879,-1.884,3.723,2.176
1690984283.879,-1.772,3.626,1.832
1690984283.944,-1.959,3.619,1.869
1690984283.944,-1.944,3.768,1.951
1690984283.944,-1.727,3.858,1.787
1690984283.987,-1.832,4.314,2.019
1690984283.987,-1.772,4.359,2.064
1690984283.987,-1.787,4.389,1.720
1690984284.044,-2.004,3.963,1.854
1690984284.044,-2.422,4.045,2.004
1690984284.044,-2.430,4.008,1.877
1690984284.104,-2.146,3.454,1.712
1690984284.104,-2.161,3.634,1.503
1690984284.104,-2.206,3.843,1.136
1690984284.179,-2.191,3.955,1.264
1690984284.179,-1.989,3.798,1.189
1690984284.179,-2.131,3.783,1.009
1690984284.240,-2.796,3.843,1.144
1690984284.240,-2.834,3.753,1.151
1690984284.240,-2.722,3.716,1.323
1690984284.272,-2.594,3.611,1.495
1690984284.272,-2.961,3.903,1.622
1690984284.272,-3.036,3.993,1.585
1690984284.329,-2.841,4.008,1.092
1690984284.329,-2.968,3.731,0.740
1690984284.329,-3.140,3.507,0.561
1690984284.389,-2.834,3.380,0.314
1690984284.389,-2.774,2.946,0.292
1690984284.389,-2.998,2.692,0.015
1690984284.449,-2.579,2.684,-0.075
1690984284.449,-2.520,2.692,0.471
1690984284.449,-2.378,2.737,0.807
1690984284.508,-2.894,2.998,0.665
1690984284.508,-3.118,2.961,0.628
1690984284.508,-2.976,3.185,0.523
1690984284.569,-3.073,3.335,0.815
1690984284.569,-2.931,3.604,0.875
1690984284.569,-2.781,3.604,0.419
1690984284.615,-2.654,3.716,-0.090
1690984284.615,-2.512,3.768,0.030
1690984284.615,-2.542,3.821,0.179
1690984284.674,-2.692,3.828,0.060
1690984284.674,-2.714,3.469,-0.052
1690984284.674,-2.849,3.417,0.179
1690984284.734,-2.535,3.559,0.449
1690984284.734,-2.594,3.574,0.576
1690984284.734,-2.400,3.365,0.426
1690984284.812,-2.811,3.514,0.351
1690984284.812,-2.624,3.514,0.471
1690984284.812,-2.422,3.708,0.688
1690984284.853,-2.370,3.746,0.449
1690984284.853,-2.781,3.619,0.695
1690984284.853,-3.013,3.679,0.860
1690984284.898,-2.908,3.664,0.531
1690984284.898,-3.028,3.634,0.561
1690984284.898,-2.759,3.402,0.471
1690984284.960,-2.617,3.305,0.366
1690984284.960,-2.729,3.267,0.404
1690984284.960,-3.133,3.260,0.434
1690984285.004,-3.469,3.342,0.553
1690984285.004,-3.282,3.028,0.000
1690984285.004,-3.140,3.051,-0.299
1690984285.067,-3.335,3.155,-0.164
1690984285.067,-3.357,3.462,0.037
1690984285.067,-3.163,3.753,-0.157
1690984285.127,-3.125,3.551,-0.351
1690984285.127,-3.282,3.596,-0.164
1690984285.127,-3.275,3.454,-0.082
1690984285.183,-3.163,2.968,-0.217
1690984285.183,-3.402,2.535,-0.105
1690984285.183,-3.365,1.817,0.254
1690984285.244,-3.454,1.391,0.456
1690984285.244,-3.746,1.495,0.807
1690984285.244,-3.985,1.346,0.994
1690984285.288,-4.008,1.204,1.024
1690984285.288,-4.284,1.450,0.927
1690984285.288,-4.643,2.116,0.419
1690984285.350,-4.494,2.482,0.262
