timestamps,TP9,AF7,AF8,TP10,Right AUX
1689185435.245,-13.672,-56.641,-21.973,-1.953,51.758
1689185435.249,-29.297,-57.129,-25.879,-0.977,114.258
1689185435.253,-50.293,-59.082,-28.809,-32.715,55.664
1689185435.256,-31.738,-61.035,-25.391,-17.090,-101.562
1689185435.260,17.090,-57.617,-25.879,11.230,-108.398
1689185435.264,0.488,-51.270,-31.250,-2.930,242.676
1689185435.268,-33.691,-49.316,-33.691,-21.973,298.340
1689185435.272,-11.719,-50.293,-21.484,-14.160,-139.160
1689185435.273,4.395,-49.805,-12.695,11.719,-163.086
1689185435.277,-1.465,-54.688,-20.996,5.859,-76.660
1689185435.281,-5.859,-57.617,-22.461,-7.812,-151.855
1689185435.285,-41.992,-56.152,-17.090,-40.039,-221.680
1689185435.289,-37.109,-50.781,-18.555,-33.691,-122.559
1689185435.293,-17.578,-47.852,-23.926,-5.859,-13.672
1689185435.297,-16.602,-46.875,-26.367,-9.766,-19.531
1689185435.300,-16.113,-48.340,-23.438,-24.902,-26.855
1689185435.304,-20.996,-45.410,-28.320,-59.082,53.223
1689185435.308,-33.691,-45.410,-31.250,-58.105,224.609
1689185435.312,-36.621,-48.828,-25.391,-11.230,-34.180
1689185435.316,-28.809,-48.828,-25.391,20.020,-218.262
1689185435.319,-13.672,-46.387,-34.180,14.160,-117.188
1689185435.323,-32.715,-40.039,-34.180,-27.832,-124.512
1689185435.327,-39.062,-39.551,-28.809,-48.340,-257.812
1689185435.331,-30.762,-45.410,-33.203,-37.598,-244.141
1689185435.335,-18.555,-43.945,-35.156,-41.016,-69.336
1689185435.339,-12.695,-43.457,-33.203,-44.922,64.453
1689185435.343,-19.531,-46.875,-37.598,-44.434,69.336
1689185435.346,-24.414,-45.898,-39.062,-52.734,-93.262
1689185435.350,-30.273,-41.992,-27.832,-29.297,212.891
1689185435.354,-30.273,-39.062,-24.414,-12.695,375.977
1689185435.358,-21.973,-40.039,-28.320,-6.348,-55.176
1689185435.362,-38.574,-41.016,-31.250,-12.207,-63.965
1689185435.363,-43.457,-44.434,-35.156,-44.922,44.434
1689185435.367,-51.758,-43.945,-29.785,-44.434,-101.562
1689185435.371,-55.176,-41.992,-26.855,-24.902,-166.992
1689185435.375,-6.348,-51.270,-27.344,-8.789,-104.492
1689185435.379,39.062,-47.852,-31.250,-29.297,-98.633
1689185435.383,-7.812,-36.133,-33.691,-43.945,-114.746
1689185435.387,-52.734,-41.504,-29.785,-17.090,-150.879
1689185435.390,-61.035,-50.781,-26.855,-15.625,58.105
1689185435.394,-71.289,-51.270,-27.344,-33.691,255.859
1689185435.398,-40.527,-45.898,-31.250,-34.668,-49.805
1689185435.402,-40.527,-38.574,-31.250,-35.645,-172.852
1689185435.406,-77.637,-42.969,-27.344,-30.762,67.871
1689185435.409,-60.059,-50.293,-28.809,-37.109,82.520
1689185435.413,-22.461,-46.875,-28.320,-28.809,-37.109
1689185435.417,-37.598,-50.293,-27.344,-30.762,-23.438
1689185435.421,-41.992,-45.410,-36.621,-48.340,6.836
1689185435.425,-44.434,-40.039,-38.574,-50.781,-48.828
1689185435.429,-44.922,-40.527,-35.156,-47.852,-54.199
1689185435.433,-4.883,-27.832,-30.762,-20.508,57.129
1689185435.436,-21.484,-41.504,-17.090,0.977,291.504
1689185435.440,-16.602,-46.875,-10.742,12.695,166.504
1689185435.444,6.348,-16.113,-28.320,-20.996,-185.547
1689185435.448,-25.391,-4.883,-43.945,-64.941,-58.105
1689185435.452,-64.453,-15.625,-47.363,-66.406,116.211
1689185435.455,-66.895,-21.484,-47.852,-76.660,-4.395
1689185435.459,-43.945,-0.977,-44.922,-76.172,-87.891
1689185435.463,-73.730,25.879,-55.664,-108.398,3.418
1689185435.467,-111.328,36.621,-62.012,-137.207,18.066
1689185435.471,-110.840,28.320,-76.172,-139.648,-125.977
1689185435.475,-95.703,31.738,-86.426,-166.016,-90.820
1689185435.479,-82.520,45.410,-92.285,-203.125,82.031
1689185435.482,-107.910,45.898,-96.191,-193.359,179.688
1689185435.486,-164.551,41.992,-90.332,-169.434,-56.152
1689185435.490,-147.461,45.898,-93.750,-187.500,-120.117
1689185435.494,-132.812,50.293,-94.727,-183.105,-15.137
1689185435.498,-144.531,52.246,-89.355,-173.340,-72.266
1689185435.499,-135.742,45.898,-94.727,-200.684,-177.246
1689185435.503,-93.262,37.598,-99.121,-203.613,-155.762
1689185435.507,-58.594,33.203,-91.797,-140.137,-74.707
1689185435.511,-27.832,31.250,-88.867,-90.332,17.090
1689185435.515,-31.250,28.320,-87.402,-97.656,44.434
1689185435.519,-74.707,20.996,-78.125,-68.848,5.371
1689185435.523,-43.457,17.578,-70.801,-41.992,275.391
1689185435.526,-0.488,16.602,-69.824,-27.344,296.875
1689185435.530,33.691,15.137,-67.383,12.207,-108.398
1689185435.534,39.551,5.859,-58.105,-7.324,-82.520
1689185435.538,15.625,-1.465,-52.734,-36.133,51.270
1689185435.542,25.391,-3.418,-50.293,-34.668,-95.703
1689185435.544,42.480,-12.695,-45.898,-10.254,-208.008
1689185435.548,22.461,-20.996,-39.062,30.762,-43.945
1689185435.552,3.906,-26.367,-40.527,4.883,119.629
1689185435.556,3.418,-32.227,-45.410,-15.625,-82.520
1689185435.560,19.043,-41.504,-39.062,1.953,-231.934
1689185435.564,30.273,-42.480,-36.621,19.531,39.551
1689185435.568,51.270,-36.621,-37.109,18.066,232.422
1689185435.571,47.363,-34.668,-35.156,14.160,101.074
1689185435.575,41.016,-31.738,-36.621,4.395,-115.723
1689185435.579,17.090,-41.504,-31.738,26.855,-27.832
1689185435.583,17.090,-43.457,-24.902,56.641,201.660
1689185435.587,50.781,-36.133,-29.785,50.781,-43.945
1689185435.604,15.137,-42.480,-29.297,22.949,-150.879
1689185435.608,-10.254,-46.387,-25.391,-15.137,-128.906
1689185435.612,3.906,-43.945,-25.879,-31.738,-145.020
1689185435.616,34.180,-45.410,-20.996,-3.906,-133.789
1689185435.620,63.477,-42.969,-21.973,36.133,-63.477
1689185435.624,28.320,-40.527,-20.996,38.086,87.402
1689185435.628,-3.418,-43.945,-22.949,30.762,71.777
1689185435.631,-32.227,-46.387,-33.203,20.508,-98.633
1689185435.635,-11.230,-44.922,-32.715,32.227,-120.117
1689185435.639,23.926,-38.086,-29.297,42.480,322.754
1689185435.643,17.578,-34.668,-32.715,12.207,357.422
1689185435.647,21.484,-39.062,-36.621,-14.160,-111.816
1689185435.649,2.441,-36.621,-30.762,-22.949,-75.684
1689185435.653,8.789,-32.227,-27.832,-19.043,79.590
1689185435.657,30.762,-31.250,-26.367,14.160,-52.734
1689185435.661,12.695,-29.297,-23.438,28.320,-139.648
1689185435.665,-9.277,-33.691,-22.461,33.691,-52.734
1689185435.669,-34.668,-38.574,-19.531,41.504,-13.672
1689185435.673,-33.691,-38.574,-16.113,0.977,-39.551
1689185435.676,-9.766,-41.504,-18.066,-12.695,-109.863
1689185435.680,-4.883,-41.504,-23.926,2.930,47.363
1689185435.684,4.883,-39.551,-27.832,-18.555,214.355
1689185435.688,-19.043,-34.180,-24.902,-35.156,-99.121
1689185435.692,-46.387,-33.203,-23.926,-18.555,-138.184
1689185435.694,-30.273,-35.645,-32.715,-21.973,40.039
1689185435.698,0.000,-34.668,-32.227,-15.625,-46.875
1689185435.702,13.672,-32.227,-22.461,1.953,-190.918
1689185435.706,-6.836,-33.691,-22.461,-22.461,-201.660
1689185435.710,-27.832,-35.645,-27.344,-10.742,-167.480
1689185435.714,-21.973,-34.180,-29.785,21.484,4.395
1689185435.718,-4.883,-36.621,-25.391,19.043,121.094
1689185435.721,-23.438,-41.016,-26.367,-15.625,-37.598
1689185435.725,-34.180,-43.945,-24.902,-20.020,136.719
1689185435.729,-10.742,-46.387,-19.043,8.301,154.785
1689185435.733,-17.578,-34.668,-24.414,-24.414,-128.906
1689185435.737,-24.414,-21.484,-26.855,-34.180,-21.973
1689185435.740,9.277,-11.230,-32.227,-5.859,117.676
1689185435.744,8.301,-10.742,-41.016,-12.207,-43.457
1689185435.748,-9.766,-13.672,-44.434,-24.902,-122.559
1689185435.752,-30.273,-9.277,-42.969,-27.832,4.395
1689185435.756,-8.789,-4.395,-41.992,-4.395,46.875
1689185435.760,13.184,-1.953,-43.945,-0.488,-55.664
1689185435.764,2.930,-0.977,-48.828,-9.277,-119.141
1689185435.767,-11.719,-9.277,-48.340,-20.508,20.996
1689185435.771,-1.465,-18.555,-36.133,-24.414,208.008
1689185435.775,20.020,-14.160,-31.250,1.465,-33.203
1689185435.779,51.758,-12.207,-37.109,30.273,-138.184
1689185435.783,13.184,-17.090,-35.156,-6.348,-41.504
1689185435.784,-27.344,-16.113,-29.297,-25.391,-136.719
1689185435.788,-36.621,-10.742,-28.320,-4.883,-196.289
1689185435.792,-27.832,-15.625,-26.855,-0.488,-105.469
1689185435.796,2.441,-20.020,-26.855,-12.207,-10.254
1689185435.800,-16.113,-22.949,-29.785,-29.785,-14.648
1689185435.804,-54.199,-25.879,-30.762,-31.250,-14.160
1689185435.808,-34.668,-19.531,-28.809,-37.109,-29.297
1689185435.811,-8.301,-25.879,-24.414,-30.762,199.707
1689185435.815,-1.465,-38.086,-25.879,-12.695,320.312
1689185435.819,-25.391,-31.250,-30.762,-21.484,-71.289
1689185435.823,-41.016,-24.414,-31.250,-30.762,-105.957
1689185435.827,-20.020,-33.203,-34.180,-18.066,70.312
1689185435.829,24.902,-33.691,-34.180,-36.621,-81.543
1689185435.833,18.555,-28.809,-31.738,-30.273,-186.523
1689185435.837,-47.363,-31.738,-25.391,-23.926,-70.312
1689185435.841,-44.434,-35.156,-23.926,-51.270,-89.355
1689185435.845,-37.109,-33.691,-26.855,-43.457,-131.348
1689185435.849,-46.875,-32.715,-22.949,-15.625,-24.902
1689185435.853,-12.695,-28.809,-21.973,20.508,157.715
1689185435.856,-23.438,-29.297,-26.855,-19.531,328.125
1689185435.860,-50.781,-30.762,-27.832,-63.477,-10.742
1689185435.864,-14.160,-27.344,-25.879,-38.086,-261.719
1689185435.868,6.836,-28.809,-31.738,-35.156,-101.562
1689185435.872,-30.273,-41.504,-31.738,-44.922,-70.801
1689185435.874,-50.293,-39.062,-26.855,-50.293,-95.703
1689185435.878,-63.965,-28.320,-29.785,-56.641,-114.746
1689185435.882,-63.477,-26.367,-29.297,-36.621,-103.027
1689185435.886,-42.480,-30.273,-24.902,-21.973,-39.062
1689185435.890,-18.066,-29.785,-15.625,-17.090,-75.684
1689185435.894,-41.016,-27.344,-15.137,-19.531,-58.594
1689185435.898,-62.012,-28.320,-23.438,-29.785,273.438
1689185435.901,-34.668,-25.391,-23.926,-37.109,187.500
1689185435.905,-26.367,-29.297,-26.367,-34.668,-227.539
1689185435.909,-8.301,-33.691,-28.809,-23.438,-41.016
1689185435.913,-10.742,-34.180,-20.508,-41.992,195.312
1689185435.917,-31.250,-35.156,-18.555,-57.129,-72.266
1689185435.919,-74.707,-31.738,-27.832,-48.828,-299.316
1689185435.923,-98.633,-28.809,-26.855,-50.781,-121.094
1689185435.927,-38.086,-26.855,-24.414,-32.227,81.055
1689185435.931,-41.992,-28.809,-24.902,-40.039,9.277
1689185435.935,-54.688,-31.738,-22.949,-35.645,-84.473
1689185435.939,-62.012,-29.297,-22.949,-9.766,14.160
1689185435.943,-27.832,-34.180,-24.902,-4.395,98.145
1689185435.946,-3.418,-30.762,-23.438,3.906,-43.945
1689185435.950,-45.898,-25.391,-24.414,-41.992,-135.742
1689185435.954,-35.645,-26.855,-32.227,-71.289,70.312
1689185435.958,-30.762,-28.809,-34.180,-66.895,173.340
1689185435.962,-55.664,-27.344,-31.738,-67.383,-48.340
1689185435.979,-41.504,-28.809,-28.809,-31.738,-20.020
1689185435.983,-15.625,-34.668,-28.809,-20.508,88.379
1689185435.987,-41.992,-28.809,-28.809,-33.691,49.316
1689185435.991,-63.477,-29.297,-21.973,-19.531,-131.836
1689185435.995,-41.992,-32.227,-20.508,-3.906,-148.438
1689185435.999,-2.930,-20.508,-30.273,-42.969,30.762
1689185436.003,-45.898,-21.484,-36.621,-58.594,96.680
1689185436.006,-81.543,-34.668,-35.645,-63.477,-21.484
1689185436.010,-56.152,-31.250,-38.574,-66.406,-127.930
1689185436.014,-43.457,-22.461,-41.504,-27.832,57.129
1689185436.018,-36.621,-19.531,-39.551,-0.977,124.023
1689185436.022,-24.902,-17.578,-38.086,-29.785,-69.336
1689185436.025,-55.664,-21.484,-42.480,-41.504,-90.820
1689185436.029,-30.273,-19.043,-37.109,-23.438,20.996
1689185436.033,6.836,-18.066,-31.250,-50.293,-23.438
1689185436.037,-50.781,-24.414,-30.762,-60.059,-148.438
1689185436.041,-48.340,-25.879,-29.297,-35.156,-34.180
1689185436.045,-37.598,-23.926,-30.273,-34.180,181.641
1689185436.049,-58.594,-28.809,-35.645,-31.250,-12.695
1689185436.052,-57.617,-32.227,-40.527,-34.668,-227.051
1689185436.056,-29.785,-33.691,-35.156,-22.949,-15.137
1689185436.060,-15.137,-29.785,-32.715,-25.879,217.285
1689185436.064,-31.738,-27.832,-30.762,-48.340,-57.129
1689185436.068,-41.016,-32.715,-30.762,-40.039,-168.457
1689185436.068,-14.160,-31.738,-32.227,-54.688,-39.062
1689185436.072,-6.836,-29.785,-25.391,-51.758,-40.039
1689185436.076,-44.434,-28.320,-22.461,-22.949,-96.680
1689185436.080,-64.941,-25.879,-25.879,-26.367,-53.711
1689185436.084,-58.594,-22.949,-25.391,-25.391,-16.113
1689185436.088,-44.922,-20.508,-17.578,-44.922,-16.113
1689185436.092,-22.461,-21.484,-20.508,-32.715,24.902
1689185436.095,12.695,-22.949,-21.973,20.508,30.273
1689185436.099,9.277,-23.926,-23.926,17.578,231.934
1689185436.103,-45.898,-23.438,-27.832,-32.227,283.691
1689185436.107,-9.766,-18.066,-24.414,-60.059,-42.969
1689185436.111,21.973,-12.695,-23.926,-46.875,-87.891
1689185436.114,-38.086,-17.090,-30.273,-36.621,52.246
1689185436.118,-59.570,-25.391,-34.668,-28.809,-49.316
1689185436.122,-47.852,-24.902,-31.250,-71.777,-228.516
1689185436.126,-46.387,-22.949,-26.855,-91.797,-178.223
1689185436.130,-27.832,-23.926,-28.809,-48.828,-142.090
1689185436.134,9.766,-21.484,-29.297,-26.855,-52.246
1689185436.138,-12.695,-19.531,-28.320,-30.273,-17.090
1689185436.141,-50.293,-22.949,-32.227,-45.898,42.480
1689185436.145,-32.715,-24.902,-25.879,-60.059,295.898
1689185436.149,-1.953,-18.555,-26.855,-73.730,27.344
1689185436.153,-17.090,-21.484,-31.250,-45.410,-186.035
1689185436.157,-50.293,-21.973,-21.973,-15.137,-92.285
1689185436.159,-32.715,-21.484,-18.555,-40.039,-134.766
1689185436.163,-34.668,-26.855,-23.926,-76.660,-259.766
1689185436.167,-57.129,-28.320,-26.367,-51.270,-224.609
1689185436.171,-44.922,-27.344,-16.602,13.184,-61.523
1689185436.175,-36.621,-25.391,-11.230,-12.695,-29.785
1689185436.179,-30.762,-20.508,-23.438,-62.988,58.105
1689185436.183,-9.766,-10.254,-22.461,-66.406,67.383
1689185436.186,-48.340,-17.090,-18.555,-78.125,187.012
1689185436.190,-46.875,-26.855,-23.926,-30.762,192.871
1689185436.194,-19.531,-23.438,-24.414,-14.160,-129.395
1689185436.198,-36.133,-27.344,-27.344,-32.227,-49.316
1689185436.202,-29.297,-37.109,-21.973,-14.160,246.094
1689185436.204,-48.340,-37.109,-19.043,-39.551,46.875
1689185436.208,-48.340,-32.715,-20.996,-79.102,-239.258
1689185436.212,-15.625,-30.273,-22.461,-75.195,-108.887
1689185436.216,-20.508,-27.344,-27.344,-82.520,-32.227
1689185436.220,-78.613,-28.320,-29.785,-89.844,-196.289
1689185436.224,-87.891,-29.785,-25.879,-55.664,-181.152
1689185436.228,-67.871,-29.297,-20.996,-49.805,72.266
1689185436.231,-40.527,-25.879,-20.996,-48.828,174.316
1689185436.235,-32.227,-24.414,-20.508,-47.363,-96.680
1689185436.239,-69.336,-26.367,-17.578,-71.777,-244.629
1689185436.243,-37.109,-23.438,-16.113,-60.059,-216.309
1689185436.247,-17.578,-20.508,-13.184,-23.438,-166.992
1689185436.250,-45.898,-20.996,-20.996,-15.137,-87.402
1689185436.254,-61.523,-22.949,-27.832,-54.688,-101.074
1689185436.258,-86.914,-23.438,-28.320,-78.613,-41.992
1689185436.262,-77.637,-23.438,-25.391,-30.273,-18.066
1689185436.266,-47.363,-25.391,-18.555,-32.715,-70.801
1689185436.270,-27.344,-22.461,-20.020,-54.199,-6.836
1689185436.274,-2.930,-21.484,-23.438,-46.875,256.348
1689185436.277,-47.852,-27.832,-22.949,-58.105,239.746
1689185436.281,-69.824,-24.902,-20.508,-57.617,-148.438
1689185436.285,-24.902,-9.766,-25.879,-33.203,-102.539
1689185436.289,-5.859,-9.766,-28.809,-8.789,87.402
1689185436.293,-10.742,-22.949,-26.855,-2.441,-7.812
1689185436.309,-37.598,-30.762,-25.391,-11.230,-157.715
1689185436.313,-71.289,-32.227,-21.484,-62.012,-85.938
1689185436.317,-87.402,-24.902,-26.367,-88.379,60.059
1689185436.321,-79.102,-29.297,-24.414,-33.203,-17.090
1689185436.325,-61.035,-34.180,-24.414,-20.508,-147.461
1689185436.329,-82.031,-31.250,-27.832,-59.082,23.438
1689185436.333,-80.078,-24.414,-20.508,-100.586,275.879
1689185436.336,-44.922,-24.902,-20.020,-96.680,-8.301
1689185436.340,-54.199,-25.879,-20.996,-41.992,-202.148
1689185436.344,-80.078,-23.926,-23.926,-38.574,-20.508
1689185436.348,-64.453,-24.902,-21.484,-38.574,-24.902
1689185436.352,-53.711,-28.320,-21.484,-54.199,-270.020
1689185436.354,-79.590,-35.156,-21.973,-41.016,-329.102
1689185436.358,-80.078,-32.715,-24.902,-19.531,-182.617
1689185436.362,-41.992,-28.809,-27.832,-44.922,-68.848
1689185436.366,-46.875,-26.367,-28.320,-66.895,-150.391
1689185436.370,-62.012,-21.484,-27.832,-88.867,-170.898
1689185436.374,-46.387,-16.113,-28.809,-68.848,32.715
1689185436.378,-46.875,-20.996,-24.902,-23.438,27.832
1689185436.381,-38.086,-29.785,-17.578,-8.789,-17.090
1689185436.385,-48.828,-28.809,-20.508,-24.902,-77.148
1689185436.389,-81.543,-25.879,-26.855,-40.039,114.746
1689185436.393,-80.078,-19.531,-27.344,-42.480,208.496
1689185436.397,-41.992,-12.207,-27.344,-49.316,-139.648
1689185436.398,3.418,-14.648,-26.855,-40.527,-88.379
1689185436.402,-4.395,-18.066,-26.367,-26.367,116.699
1689185436.406,-39.062,-16.113,-28.809,-65.918,-47.363
1689185436.410,-47.363,-18.555,-31.738,-82.520,-198.242
1689185436.414,-58.594,-20.020,-26.855,-30.762,-19.531
1689185436.418,-48.828,-21.484,-22.461,-10.254,179.199
1689185436.422,-48.828,-19.531,-27.344,-41.016,144.531
1689185436.425,-31.738,-17.090,-28.809,-82.031,-11.719
1689185436.429,-45.898,-22.949,-29.785,-88.867,85.449
1689185436.433,-70.801,-26.855,-27.344,-50.781,412.109
1689185436.437,-58.105,-22.949,-24.902,-32.227,162.598
1689185436.441,-60.547,-20.996,-23.438,-35.156,-131.348
1689185436.444,-56.641,-21.973,-20.508,-54.688,-69.824
1689185436.448,-49.316,-20.508,-25.391,-74.219,-71.289
1689185436.452,-44.922,-23.926,-23.438,-40.039,-96.191
1689185436.456,-56.152,-26.367,-21.484,-32.227,-62.500
1689185436.460,-62.988,-22.461,-27.344,-41.016,17.578
1689185436.464,-49.316,-18.066,-23.438,-49.805,-61.035
1689185436.468,-58.594,-19.043,-20.020,-57.617,-49.805
1689185436.471,-59.570,-17.578,-22.949,-25.391,2.441
1689185436.475,-30.762,-18.555,-24.902,-8.789,180.664
1689185436.479,-31.738,-20.996,-22.461,-26.367,188.477
1689185436.483,-67.383,-11.230,-22.949,-51.270,-88.379
1689185436.487,-42.969,-11.719,-27.832,-55.176,-81.543
1689185436.489,8.301,-23.926,-38.574,-38.574,161.133
1689185436.493,-2.441,-20.508,-40.527,-30.762,74.707
1689185436.497,-39.062,-23.438,-30.273,-25.391,-193.848
1689185436.501,-26.367,-29.297,-25.879,-30.762,-125.977
1689185436.505,-42.480,-22.461,-25.391,-54.199,-95.215
1689185436.509,-68.359,-20.508,-21.973,-61.523,-48.828
1689185436.513,-44.922,-19.531,-17.090,-0.977,-36.621
1689185436.516,-28.320,-16.113,-19.043,-0.977,93.262
1689185436.520,-31.250,-17.090,-20.020,-60.059,240.234
1689185436.524,-34.668,-17.090,-19.531,-75.195,-65.918
1689185436.528,-23.438,-22.949,-25.879,-59.082,-222.168
1689185436.532,-28.320,-26.367,-30.273,-25.391,-98.145
1689185436.535,-58.105,-23.926,-30.273,-25.879,-2.441
1689185436.539,-58.594,-27.344,-27.344,-18.066,-109.863
1689185436.543,-45.898,-27.344,-22.949,-20.508,-214.844
1689185436.547,-37.109,-21.484,-28.320,-45.898,-66.895
1689185436.551,-17.090,-22.461,-31.250,-54.199,-24.414
1689185436.555,-21.484,-29.297,-27.832,-33.691,-78.613
1689185436.559,-25.879,-27.344,-30.273,-20.020,-42.480
1689185436.562,-39.551,-16.602,-30.762,-45.410,197.754
1689185436.566,-52.246,-18.066,-25.879,-51.270,176.758
1689185436.570,-45.898,-26.855,-25.879,-42.480,-110.352
1689185436.574,-21.973,-31.250,-27.344,-12.695,8.789
1689185436.578,-22.461,-29.785,-28.320,5.859,165.527
1689185436.578,-26.855,-27.832,-28.809,-13.184,-50.781
1689185436.582,-38.086,-29.785,-29.785,-39.551,-209.961
1689185436.586,-67.383,-26.367,-29.785,-63.965,-31.738
1689185436.590,-42.969,-27.832,-35.156,-33.691,83.496
1689185436.594,-23.438,-25.879,-33.691,11.230,-68.848
1689185436.598,-41.992,-24.902,-31.250,-18.066,-121.582
1689185436.602,-50.293,-32.227,-36.133,-60.547,67.871
1689185436.605,-75.684,-29.297,-44.922,-57.617,265.137
1689185436.609,-49.805,-22.949,-42.969,-21.484,18.555
1689185436.613,-8.789,-25.879,-35.156,-8.789,-157.227
1689185436.617,-50.293,-25.879,-29.785,-31.250,-122.559
1689185436.621,-62.012,-36.133,-15.625,-46.875,-179.688
1689185436.624,-32.715,-41.016,-11.719,-57.129,-210.938
1689185436.628,-42.480,-28.809,-19.043,-63.965,-113.770
1689185436.632,-59.082,-34.180,-12.207,-71.777,-28.320
1689185436.636,-81.543,-36.621,-16.602,-83.496,-65.918
1689185436.640,-98.633,-44.922,-23.438,-53.711,-126.465
1689185436.644,-66.895,-52.246,-19.043,-37.598,-80.078
1689185436.648,-47.852,-38.574,-29.297,-53.223,285.156
1689185436.651,-44.922,-32.227,-31.250,-33.203,285.156
1689185436.655,-24.902,-25.391,-25.879,-40.527,-65.918
1689185436.659,-20.020,-27.832,-22.949,-60.547,-160.156
1689185436.663,-48.340,-31.738,-23.926,-35.156,179.199
1689185436.667,-56.152,-27.832,-30.273,-23.926,216.309
1689185436.669,-41.016,-35.156,-24.414,-17.090,-133.789
1689185436.673,-37.598,-35.645,-24.414,-26.855,-103.027
1689185436.677,-37.109,-33.203,-32.715,-61.523,-67.871
1689185436.681,-0.488,-32.715,-32.715,-42.969,-155.273
1689185436.685,6.348,-27.344,-31.738,-44.922,-160.156
1689185436.689,-24.902,-26.855,-31.250,-44.434,140.137
1689185436.693,-67.871,-38.086,-27.344,-40.527,311.035
1689185436.696,-87.402,-45.410,-22.949,-57.129,-3.418
1689185436.700,-38.574,-36.621,-24.414,-20.996,-215.332
1689185436.704,-15.625,-27.832,-24.414,7.324,27.832
1689185436.708,-43.945,-31.738,-25.879,-25.879,203.125
1689185436.712,-36.621,-33.203,-32.715,-56.641,-82.520
1689185436.728,-31.738,-31.738,-25.879,-57.129,-190.918
1689185436.732,-50.293,-34.668,-19.043,-41.992,-164.551
1689185436.736,-34.180,-37.109,-21.973,-14.648,-144.043
1689185436.740,-6.836,-34.180,-26.855,6.836,-99.609
1689185436.744,-29.297,-31.738,-29.785,-2.441,-48.340
1689185436.748,-40.527,-33.203,-29.297,-13.184,32.227
1689185436.752,-6.836,-35.156,-30.273,-28.809,57.129
1689185436.755,-4.395,-39.062,-32.227,-38.086,-60.059
1689185436.759,-68.848,-43.945,-33.203,-47.852,-119.629
1689185436.763,-61.523,-36.621,-26.367,-41.016,143.066
1689185436.767,-28.809,-24.902,-31.738,-46.387,165.039
1689185436.771,-23.438,-30.273,-39.062,-42.480,-81.543
1689185436.788,-6.348,-29.785,-31.250,2.930,-50.293
1689185436.792,-18.555,-30.273,-29.785,36.133,137.695
1689185436.796,-26.367,-36.621,-32.227,4.395,47.852
1689185436.800,-37.109,-36.621,-33.203,-29.785,-211.426
1689185436.804,-23.438,-35.156,-30.762,-52.246,-85.449
1689185436.808,-36.133,-36.621,-28.809,-35.645,92.285
1689185436.812,-53.711,-39.062,-35.156,-23.926,35.156
1689185436.815,-39.551,-42.480,-36.133,-46.875,-51.758
1689185436.819,-30.273,-40.039,-31.738,-36.621,7.812
1689185436.823,-13.184,-35.645,-35.156,-29.297,184.082
1689185436.827,-42.480,-35.156,-38.574,-61.035,-48.340
1689185436.831,-50.781,-33.203,-35.645,-66.406,-145.020
1689185436.819,-54.199,-34.180,-34.180,-43.457,-48.340
1689185436.823,-46.387,-37.109,-39.551,-22.949,-67.383
1689185436.827,-25.879,-35.645,-35.156,-8.301,-173.828
1689185436.831,-35.645,-30.762,-30.273,-31.250,-176.758
1689185436.835,-30.762,-38.574,-26.855,-39.062,19.531
1689185436.839,-20.508,-39.551,-30.762,-26.367,134.766
1689185436.843,-32.715,-34.668,-35.645,-40.039,4.395
1689185436.846,-57.129,-44.922,-36.133,-44.922,-60.547
1689185436.850,-53.711,-47.363,-38.574,-32.715,-2.441
1689185436.854,-18.066,-39.551,-41.504,-27.832,-42.480
1689185436.858,23.926,-34.180,-34.180,-8.301,-62.012
1689185436.862,-22.461,-28.320,-18.066,-4.883,-13.184
1689185436.863,-67.871,-25.879,-15.625,-46.387,213.867
1689185436.867,-54.688,-31.738,-20.996,-54.199,242.676
1689185436.871,-30.762,-32.715,-17.090,-22.949,-140.137
1689185436.875,27.832,-23.926,-22.461,-8.301,-29.785
1689185436.879,10.742,-25.879,-24.902,-11.719,91.309
1689185436.883,-19.531,-26.367,-19.043,-19.043,-83.984
1689185436.887,-31.738,-26.855,-28.320,-9.766,-120.605
1689185436.890,-40.527,-40.039,-33.691,17.090,-41.504
1689185436.894,-35.156,-39.551,-34.180,16.602,-18.066
1689185436.898,-6.348,-32.715,-37.109,-11.719,-109.863
1689185436.902,12.695,-30.273,-39.551,-32.227,-231.934
1689185436.906,-32.227,-30.273,-40.527,-44.434,-41.504
1689185436.908,-74.219,-26.855,-39.062,-18.066,169.922
1689185436.912,-37.109,-23.926,-32.227,-27.344,-49.316
1689185436.916,-45.898,-21.973,-28.320,-52.246,-107.910
1689185436.920,-64.941,-31.250,-37.598,-30.762,-125.977
1689185436.924,-19.531,-41.016,-38.086,-15.625,-149.902
1689185436.928,15.625,-42.969,-33.691,12.695,-61.523
1689185436.932,51.758,-38.086,-44.434,-7.324,-19.531
1689185436.935,14.648,-25.391,-48.340,-41.992,377.441
1689185436.939,-32.227,-23.438,-41.504,-3.418,366.699
1689185436.943,-19.043,-25.879,-35.645,3.906,-206.543
1689185436.947,23.438,-19.043,-35.645,-13.672,-144.043
1689185436.951,18.066,-8.789,-39.062,11.719,5.371
1689185436.953,-16.113,-13.672,-39.551,27.344,-124.512
1689185436.957,2.930,-14.160,-38.574,16.113,-197.266
1689185436.961,28.320,-14.160,-38.086,36.621,-58.105
1689185436.965,42.480,-11.230,-35.645,76.660,83.008
1689185436.969,49.805,-1.465,-38.086,78.613,-68.848
1689185436.973,48.340,3.418,-43.457,74.707,-100.098
