timestamps,X,Y,Z
1689185420.051,-1.346,3.910,-3.619
1689185420.051,-1.712,7.522,-2.759
1689185420.111,-1.548,9.645,-1.518
1689185420.111,-1.249,10.281,-0.501
1689185420.111,-0.807,9.668,0.606
1689185420.171,-1.525,8.800,1.847
1689185420.171,-1.495,6.841,2.086
1689185420.171,-1.794,5.271,2.662
1689185420.234,-2.565,3.963,2.737
1689185420.234,-3.148,2.707,2.467
1689185420.234,-2.849,1.832,2.101
1689185420.279,-3.424,1.563,1.809
1689185420.279,-4.247,2.034,1.241
1689185420.279,-4.366,2.415,0.404
1689185420.338,-4.060,2.557,-0.419
1689185420.338,-3.753,2.923,-0.942
1689185420.338,-3.118,2.953,-0.807
1689185420.396,-2.467,2.774,-0.875
1689185420.396,-1.540,2.505,-0.755
1689185420.396,-0.486,1.951,-0.486
1689185420.456,-0.232,1.368,-0.202
1689185420.456,-1.166,0.748,-0.052
1689185420.456,-1.989,0.546,0.135
1689185420.517,-2.206,0.860,0.299
1689185420.517,-2.505,1.540,0.695
1689185420.517,-2.467,2.273,0.770
1689185420.576,-2.849,2.879,0.673
1689185420.576,-3.297,3.200,0.426
1689185420.576,-3.387,3.477,0.202
1689185420.622,-2.834,4.000,0.299
1689185420.622,-2.325,3.880,0.015
1689185420.622,-2.295,4.037,0.157
1689185420.681,-3.095,4.209,-0.022
1689185420.681,-3.910,4.666,-0.135
1689185420.681,-3.828,4.748,-0.538
1689185420.741,-3.537,4.860,-0.882
1689185420.741,-2.998,4.920,-1.166
1689185420.741,-2.542,5.107,-1.473
1689185420.801,-2.422,5.286,-1.473
1689185420.801,-2.572,5.107,-1.645
1689185420.801,-2.759,4.882,-2.071
1689185420.846,-2.879,4.770,-2.535
1689185420.846,-2.206,4.135,-2.774
1689185420.846,-2.041,3.305,-2.437
1689185420.908,-1.555,2.131,-2.273
1689185420.908,-0.546,0.411,-2.146
1689185420.908,0.501,-1.293,-2.236
1689185420.966,1.092,-2.804,-2.632
1689185420.966,0.374,-3.327,-4.037
1689185420.966,-1.024,-2.527,-6.109
1689185421.011,-2.572,-1.518,-7.821
1689185421.011,-3.753,-1.107,-9.503
1689185421.011,-4.120,-1.824,-10.512
1689185421.074,-4.501,-3.230,-11.245
1689185421.074,-4.561,-4.995,-11.604
1689185421.074,-4.232,-6.737,-11.873
1689185421.131,-3.544,-8.449,-11.230
1689185421.131,-2.894,-10.176,-11.058
1689185421.131,-2.908,-10.288,-10.729
1689185421.207,-3.514,-10.131,-10.542
1689185421.207,-3.716,-9.451,-10.333
1689185421.207,-3.723,-7.193,-10.176
1689185421.251,-3.350,-4.000,-9.570
1689185421.251,-2.594,-0.456,-8.987
1689185421.251,-2.049,2.968,-8.075
1689185421.296,-1.877,5.615,-7.529
1689185421.296,-1.578,8.135,-6.759
1689185421.296,-1.196,10.333,-5.996
1689185421.359,-0.942,11.881,-4.942
1689185421.359,-0.441,11.940,-4.613
1689185421.359,-0.411,12.060,-4.239
1689185421.417,-0.030,12.374,-3.903
1689185421.417,-0.217,12.524,-3.163
1689185421.417,-0.299,12.030,-2.774
1689185421.476,-0.516,11.970,-2.886
1689185421.476,-0.935,11.881,-2.729
1689185421.476,-0.613,11.238,-2.490
1689185421.521,0.239,10.901,-2.071
1689185421.521,0.583,11.118,-1.675
1689185421.521,0.419,11.155,-1.787
1689185421.596,0.329,10.901,-1.675
1689185421.596,0.486,10.393,-1.772
1689185421.596,0.740,9.398,-1.226
1689185421.643,0.800,8.486,-0.979
1689185421.643,0.613,7.342,-0.837
1689185421.643,0.404,6.572,-1.286
1689185421.701,-0.396,6.153,-1.241
1689185421.701,-0.882,5.092,-0.965
1689185421.701,-0.793,3.843,-0.979
1689185421.762,-0.381,3.028,-0.374
1689185421.762,-0.404,2.108,-0.105
1689185421.762,-0.523,1.226,-0.254
1689185421.806,-0.471,-1.174,-0.434
1689185421.806,0.381,-2.998,-0.269
1689185421.806,1.892,-3.581,0.254
1689185421.869,3.858,-3.993,1.705
1689185421.869,6.056,-6.213,2.751
1689185421.869,8.389,-7.955,3.439
1689185421.926,9.810,-7.552,3.080
1689185421.926,9.413,-5.966,2.280
1689185421.926,8.628,-5.548,0.665
1689185422.001,8.471,-6.325,-0.890
1689185422.001,8.516,-7.581,-2.019
1689185422.001,8.800,-8.957,-2.856
1689185422.046,9.039,-9.630,-3.193
1689185422.046,8.710,-9.690,-3.148
1689185422.046,8.202,-10.168,-2.520
1689185422.091,7.402,-9.122,-1.660
1689185422.091,5.884,-7.193,-1.264
1689185422.091,4.292,-5.899,-0.404
1689185422.154,2.662,-5.137,0.748
1689185422.154,1.406,-5.436,2.393
1689185422.154,0.075,-6.662,3.880
1689185422.199,-1.151,-8.927,5.361
1689185422.199,-2.198,-10.939,6.340
1689185422.199,-3.925,-11.619,6.452
1689185422.256,-6.348,-11.342,5.787
1689185422.256,-9.092,-10.617,4.942
1689185422.256,-10.804,-8.725,3.985
1689185422.316,-12.367,-6.894,3.245
1689185422.316,-13.615,-4.778,2.542
1689185422.316,-14.213,-2.310,1.316
1689185422.376,-15.253,-0.292,0.486
1689185422.376,-16.180,1.495,-0.150
1689185422.376,-16.113,2.490,-0.284
1689185422.438,-15.918,2.594,0.082
1689185422.438,-14.333,2.408,0.217
1689185422.438,-13.294,1.682,0.314
1689185422.484,-11.985,0.501,0.568
1689185422.484,-9.922,0.187,1.705
1689185422.484,-7.783,-0.389,2.849
1689185422.541,-5.832,-2.228,3.641
1689185422.541,-4.523,-3.200,4.449
1689185422.541,-3.566,-2.624,5.129
1689185422.601,-2.490,-1.413,5.518
1689185422.601,-1.727,0.045,6.153
1689185422.601,-1.241,1.353,6.938
1689185422.661,-1.241,2.452,6.968
1689185422.661,-2.505,4.359,6.565
1689185422.661,-4.030,6.333,5.780
1689185422.721,-4.980,7.671,4.509
1689185422.721,-5.047,9.010,3.559
1689185422.721,-5.024,9.167,3.118
1689185422.782,-5.099,8.576,2.677
1689185422.782,-4.755,8.120,2.475
1689185422.782,-4.247,7.791,2.221
1689185422.826,-3.417,6.737,1.839
1689185422.826,-3.170,5.765,1.600
1689185422.826,-2.781,4.516,1.174
1689185422.887,-2.295,4.052,1.009
1689185422.887,-1.555,3.626,1.331
1689185422.887,-0.994,3.372,1.959
1689185422.946,-0.486,2.916,2.849
1689185422.946,-0.374,2.550,3.148
1689185422.946,-1.279,2.138,3.058
1689185422.994,-2.034,2.146,3.013
1689185422.994,-2.654,2.415,3.036
1689185422.994,-3.492,2.819,3.282
1689185423.051,-4.269,2.482,3.686
1689185423.051,-4.710,2.460,3.851
1689185423.051,-5.107,2.565,4.008
1689185423.111,-5.608,2.946,4.209
1689185423.111,-5.495,3.372,4.307
1689185423.111,-5.017,3.993,4.217
1689185423.171,-4.740,4.680,4.052
1689185423.171,-4.150,4.860,3.417
1689185423.171,-3.297,4.987,2.976
1689185423.234,-2.310,4.912,2.976
1689185423.234,-0.785,5.047,2.886
1689185423.234,0.277,5.294,3.088
1689185423.279,0.852,5.533,2.871
1689185423.279,0.464,6.079,2.348
1689185423.279,-0.090,6.213,1.346
1689185423.336,-0.658,5.862,1.249
1689185423.336,-1.151,5.047,0.912
1689185423.336,-2.094,3.596,0.680
1689185423.396,-3.110,2.400,0.763
1689185423.396,-4.980,1.735,0.680
1689185423.396,-6.722,0.688,0.665
1689185423.456,-7.866,0.426,1.622
1689185423.456,-8.539,0.209,2.677
1689185423.456,-8.673,-0.404,2.699
1689185423.531,-8.105,-0.105,3.185
1689185423.531,-7.507,0.643,3.649
1689185423.531,-5.922,1.047,3.454
1689185423.563,-4.404,1.234,3.267
1689185423.563,-3.178,1.518,2.699
1689185423.563,-2.318,1.279,1.802
1689185423.622,-2.019,1.436,1.256
1689185423.622,-2.049,2.094,0.419
1689185423.622,-2.654,2.796,-0.449
1689185423.681,-3.058,3.110,-1.122
1689185423.681,-4.045,3.320,-1.361
1689185423.681,-4.284,3.380,-1.660
1689185423.726,-4.314,2.879,-1.548
1689185423.726,-3.634,2.654,-1.264
1689185423.726,-2.579,2.520,-0.703
1689185423.789,-2.146,2.422,-0.082
1689185423.789,-1.622,2.886,0.157
1689185423.789,-1.234,2.707,0.553
1689185423.846,-0.778,2.318,0.815
1689185423.846,-0.793,2.490,1.211
1689185423.846,-0.486,2.400,1.765
1689185423.907,-0.434,1.802,1.697
1689185423.907,-0.322,1.936,1.854
1689185423.907,-0.493,1.570,1.765
1689185423.966,-0.456,1.465,2.116
1689185423.966,-0.202,1.622,2.041
1689185423.966,-0.105,0.957,1.622
1689185424.011,-0.194,0.217,0.665
1689185424.011,-0.202,0.224,0.142
1689185424.011,-0.232,0.688,-0.030
1689185424.074,-0.606,0.538,-0.344
1689185424.074,-1.092,0.232,-0.381
1689185424.074,-1.727,-0.112,-0.449
1689185424.131,-2.191,-0.449,-0.411
1689185424.131,-2.445,-0.778,-0.419
1689185424.131,-2.168,-0.875,-0.411
1689185424.191,-1.959,-1.211,-0.269
1689185424.191,-1.555,-1.510,-0.389
1689185424.191,-1.241,-1.585,-0.897
1689185424.236,-1.204,-1.279,-1.084
1689185424.236,-0.531,-0.972,-1.219
1689185424.236,0.037,0.060,-1.077
1689185424.296,0.740,1.226,-1.174
1689185424.296,0.957,2.393,-0.927
1689185424.296,0.224,3.604,-0.860
1689185424.359,-0.022,4.224,-0.912
1689185424.359,-0.187,4.651,-0.531
1689185424.359,-0.733,4.755,-0.172
1689185424.416,-1.428,4.995,0.292
1689185424.416,-1.936,4.553,0.576
1689185424.416,-2.908,4.479,0.875
1689185424.479,-3.581,4.643,1.024
1689185424.479,-3.731,5.054,1.727
1689185424.479,-4.135,5.077,1.899
1689185424.521,-4.314,4.785,1.615
1689185424.521,-4.254,5.189,1.660
1689185424.521,-3.544,6.251,1.608
1689185424.581,-2.789,6.281,1.383
1689185424.581,-1.996,5.996,1.391
1689185424.581,-1.144,5.436,0.837
1689185424.642,-1.047,4.748,-0.082
1689185424.642,-1.211,4.052,-0.411
1689185424.642,-1.047,3.806,-0.680
1689185424.688,-0.950,3.821,-1.032
1689185424.688,-1.338,3.694,-0.979
1689185424.688,-1.981,2.894,-0.598
1689185424.747,-2.505,2.505,-0.419
1689185424.747,-2.288,2.759,-0.217
1689185424.747,-2.198,2.879,0.284
1689185424.806,-1.398,2.722,0.404
1689185424.806,-1.166,3.223,0.613
1689185424.806,-0.987,3.439,0.120
1689185424.869,-0.538,3.589,-0.037
1689185424.869,-0.553,3.335,-0.307
1689185424.869,-0.336,3.103,-0.583
1689185424.926,-0.299,2.557,-1.286
1689185424.926,-0.112,2.886,-1.271
1689185424.926,-0.254,2.714,-1.361
1689185424.971,-0.277,2.280,-1.062
1689185424.971,0.157,2.011,-0.852
1689185424.971,0.247,1.630,-1.129
1689185425.032,0.187,1.054,-1.563
1689185425.032,-0.553,1.024,-1.817
1689185425.032,-0.800,1.690,-1.877
1689185425.091,-0.583,2.138,-1.705
1689185425.091,-0.508,2.333,-1.331
1689185425.091,-0.538,2.258,-0.725
1689185425.154,-0.763,2.153,-0.120
1689185425.154,-1.376,2.086,-0.157
1689185425.154,-1.391,2.258,-0.157
1689185425.199,-1.518,2.378,0.105
1689185425.199,-1.720,2.161,0.277
1689185425.199,-1.765,2.198,0.553
1689185425.256,-1.735,2.393,0.142
1689185425.256,-1.660,2.363,0.075
1689185425.256,-1.697,2.751,0.336
1689185425.316,-1.622,3.110,0.299
1689185425.316,-1.727,3.581,0.381
1689185425.316,-1.652,3.551,0.157
1689185425.376,-1.824,3.223,0.015
1689185425.376,-1.660,3.544,-0.015
1689185425.376,-1.652,3.723,0.142
1689185425.438,-1.503,3.581,0.591
1689185425.438,-1.428,3.454,0.950
1689185425.438,-1.495,3.080,1.443
1689185425.484,-1.563,2.587,1.525
1689185425.484,-1.406,2.445,1.675
1689185425.484,-1.421,2.490,1.765
1689185425.543,-1.376,2.251,1.009
1689185425.543,-1.839,2.565,0.299
1689185425.543,-2.251,3.036,-0.157
1689185425.601,-2.265,3.798,-0.172
1689185425.601,-1.929,4.060,-0.441
1689185425.601,-1.847,4.277,-0.591
1689185425.661,-1.757,4.666,-0.209
1689185425.661,-1.750,4.546,-0.359
1689185425.661,-1.645,4.247,-0.292
1689185425.723,-1.570,4.232,-0.449
1689185425.723,-1.682,4.187,-0.307
1689185425.723,-1.757,3.978,-0.284
1689185425.767,-1.578,3.955,-0.404
1689185425.767,-2.049,4.015,-0.150
1689185425.767,-1.877,4.187,0.097
1689185425.826,-1.533,4.613,0.247
1689185425.826,-1.690,5.009,0.381
1689185425.826,-1.645,4.882,0.344
1689185425.886,-1.136,4.710,0.232
1689185425.886,-1.338,4.366,0.254
1689185425.886,-1.907,4.419,0.598
1689185425.946,-1.869,4.411,0.546
1689185425.946,-1.884,4.157,0.262
1689185425.946,-1.406,3.903,0.441
1689185425.994,-1.226,3.634,0.224
1689185425.994,-1.488,3.798,0.456
1689185425.994,-1.503,3.806,0.538
1689185426.051,-1.480,3.806,0.890
1689185426.051,-1.533,3.858,1.151
1689185426.051,-1.996,3.985,0.643
1689185426.111,-2.236,4.075,0.000
1689185426.111,-1.854,4.277,0.037
1689185426.111,-1.787,4.553,0.307
1689185426.171,-1.570,4.576,0.471
1689185426.171,-1.563,4.322,0.538
1689185426.171,-1.533,3.880,0.576
1689185426.216,-1.578,3.507,1.077
1689185426.216,-2.004,3.611,1.047
1689185426.216,-2.340,3.738,0.815
1689185426.279,-2.146,3.679,0.710
1689185426.279,-2.333,3.499,0.920
1689185426.279,-2.378,3.365,0.695
1689185426.339,-2.310,3.185,0.606
1689185426.339,-1.996,3.596,0.935
1689185426.339,-1.787,3.978,1.129
1689185426.396,-1.421,4.194,1.024
1689185426.396,-1.488,3.596,0.680
1689185426.396,-1.779,3.499,0.621
1689185426.456,-1.869,3.305,0.419
1689185426.456,-2.161,2.938,0.479
1689185426.456,-2.131,2.565,0.755
1689185426.501,-2.385,2.318,0.837
1689185426.501,-2.482,2.153,0.538
1689185426.501,-2.475,2.131,0.576
1689185426.563,-2.236,2.535,0.695
1689185426.563,-1.966,2.617,0.389
1689185426.563,-2.251,3.006,0.665
1689185426.621,-1.839,3.439,0.875
1689185426.621,-1.421,3.454,0.598
1689185426.621,-1.847,3.604,0.060
1689185426.681,-2.295,4.194,-0.232
1689185426.681,-1.525,4.785,-0.284
1689185426.681,-1.525,5.174,0.067
1689185426.726,-1.271,5.174,0.389
1689185426.726,-1.331,4.606,0.628
1689185426.726,-1.211,4.449,0.576
1689185426.789,-1.189,4.015,0.643
1689185426.789,-1.660,3.925,0.396
1689185426.789,-1.802,4.591,0.322
1689185426.845,-1.555,4.845,0.329
1689185426.845,-1.510,5.780,0.269
1689185426.845,-1.862,6.370,0.067
1689185426.907,-2.348,6.258,0.232
1689185426.907,-1.884,5.638,0.022
1689185426.907,-1.346,5.002,0.007
1689185426.951,-1.166,4.090,0.157
1689185426.951,-0.942,3.454,0.157
1689185426.951,-0.845,3.163,-0.022
1689185427.010,-1.421,3.589,0.314
1689185427.010,-1.884,4.576,0.292
1689185427.010,-1.824,4.725,0.553
1689185427.074,-1.914,4.823,0.740
1689185427.074,-1.981,4.860,0.897
1689185427.074,-1.473,4.673,0.755
1689185427.131,-1.622,4.845,0.882
1689185427.131,-2.213,5.054,1.107
1689185427.131,-1.914,4.374,0.763
1689185427.191,-1.720,4.097,0.202
1689185427.191,-1.510,4.037,0.022
1689185427.191,-1.428,4.037,0.142
1689185427.236,-1.406,3.978,-0.060
1689185427.236,-0.972,3.836,0.015
1689185427.236,-1.219,4.337,0.045
1689185427.296,-1.308,4.262,0.202
1689185427.296,-1.398,4.254,0.179
1689185427.296,-1.735,4.180,0.172
1689185427.359,-1.376,3.589,0.314
1689185427.359,-1.720,3.596,0.493
1689185427.359,-1.660,3.970,0.434
1689185427.404,-1.817,4.112,0.830
1689185427.404,-1.974,4.157,0.979
1689185427.404,-2.400,4.419,0.927
1689185427.462,-1.884,4.374,0.628
1689185427.462,-1.510,4.322,0.583
1689185427.462,-1.293,4.628,0.822
1689185427.521,-1.189,4.867,0.920
1689185427.521,-0.920,4.628,0.822
1689185427.521,-1.226,4.471,0.882
1689185427.581,-1.421,4.150,0.665
1689185427.581,-1.615,3.694,0.307
1689185427.581,-1.981,3.462,0.411
1689185427.641,-2.280,3.402,0.748
1689185427.641,-2.094,3.178,0.658
1689185427.641,-1.652,2.751,0.680
1689185427.687,-1.720,2.460,0.778
1689185427.687,-2.176,2.602,0.643
1689185427.687,-1.989,2.579,0.441
1689185427.747,-2.086,2.766,0.748
1689185427.747,-1.637,3.065,1.099
1689185427.747,-1.234,3.260,1.286
1689185427.805,-1.727,3.155,1.286
1689185427.805,-1.787,3.290,1.099
1689185427.805,-1.406,3.566,1.144
1689185427.866,-1.039,4.262,1.151
1689185427.866,-1.017,4.441,1.069
1689185427.866,-1.376,4.501,0.875
1689185427.914,-1.398,4.322,0.800
1689185427.914,-0.688,3.978,0.479
1689185427.914,-0.307,4.075,0.523
1689185427.970,0.105,4.202,0.262
1689185427.970,0.030,4.135,0.194
1689185427.970,-0.157,3.933,-0.060
1689185428.032,-0.650,3.880,-0.105
1689185428.032,-1.084,3.686,-0.441
1689185428.032,-0.568,3.492,-0.187
1689185428.091,-0.613,3.925,0.456
1689185428.091,-1.039,4.037,0.845
1689185428.091,-1.720,3.768,1.406
1689185428.151,-2.153,3.641,1.914
1689185428.151,-2.490,3.888,2.310
1689185428.151,-2.527,3.514,2.482
1689185428.199,-2.707,3.380,2.452
1689185428.199,-2.363,3.409,2.467
1689185428.199,-1.929,3.118,2.482
1689185428.257,-1.600,3.065,2.437
1689185428.257,-1.652,2.647,2.213
1689185428.257,-1.548,2.385,2.161
1689185428.316,-1.241,2.303,2.363
1689185428.316,-1.518,2.206,2.004
1689185428.316,-1.563,2.273,1.458
1689185428.376,-1.510,2.512,1.181
1689185428.376,-1.518,3.125,1.062
1689185428.376,-1.645,3.454,1.084
1689185428.452,-2.221,3.454,0.830
1689185428.452,-2.318,3.738,0.725
1689185428.452,-1.929,3.933,0.755
1689185428.484,-2.198,4.052,0.920
1689185428.484,-2.079,4.194,1.204
1689185428.484,-2.079,4.456,1.488
1689185428.541,-2.079,4.606,1.174
1689185428.541,-1.936,4.090,1.054
1689185428.541,-2.213,4.037,1.495
1689185428.616,-2.131,4.112,1.428
1689185428.616,-1.600,4.075,1.473
1689185428.616,-1.981,4.015,1.966
1689185428.661,-1.488,3.544,1.929
1689185428.661,-2.086,3.484,2.168
1689185428.661,-2.310,3.095,1.765
1689185428.721,-2.437,3.282,1.465
1689185428.721,-1.989,3.215,1.488
1689185428.721,-2.079,3.267,1.667
1689185428.766,-1.742,3.148,1.712
1689185428.766,-1.936,3.282,1.697
1689185428.766,-2.101,3.387,1.877
1689185428.825,-2.236,3.798,1.869
1689185428.825,-2.176,3.424,2.019
1689185428.825,-1.503,3.080,2.034
1689185428.885,-1.630,2.968,1.368
1689185428.885,-2.191,3.006,1.129
1689185428.885,-1.974,3.342,0.882
1689185428.931,-1.787,3.955,0.845
1689185428.931,-1.750,3.484,0.665
1689185428.931,-2.153,3.297,0.561
1689185428.994,-2.355,3.006,0.172
1689185428.994,-2.422,2.901,0.329
1689185428.994,-2.265,3.080,0.688
1689185429.050,-2.011,3.148,0.516
1689185429.050,-1.847,3.237,0.546
1689185429.050,-1.772,3.477,0.591
1689185429.111,-1.951,3.118,0.366
1689185429.111,-1.922,2.983,0.232
1689185429.111,-1.966,3.088,0.942
1689185429.157,-1.533,3.327,1.398
1689185429.157,-1.563,3.320,1.293
1689185429.157,-1.772,3.058,0.987
1689185429.215,-2.153,2.894,1.054
1689185429.215,-1.936,2.879,1.062
1689185429.215,-1.809,3.021,1.174
1689185429.279,-1.884,3.073,0.793
1689185429.279,-1.712,2.908,0.194
1689185429.279,-1.936,3.140,0.404
1689185429.336,-1.660,3.080,0.224
1689185429.336,-1.570,3.118,0.075
1689185429.336,-2.026,3.237,-0.045
1689185429.396,-2.019,2.894,0.157
1689185429.396,-1.391,2.303,0.105
1689185429.396,-1.690,2.079,0.037
1689185429.442,-1.794,1.892,-0.322
1689185429.442,-1.809,2.265,-0.404
1689185429.442,-1.929,3.103,-0.389
1689185429.501,-1.959,3.372,-0.374
1689185429.501,-2.101,3.380,0.224
1689185429.501,-1.936,2.946,0.568
1689185429.561,-1.929,2.744,0.531
1689185429.561,-2.445,3.305,0.710
1689185429.561,-2.146,3.858,0.710
1689185429.621,-1.622,4.172,0.733
1689185429.621,-1.406,4.142,0.568
1689185429.621,-1.585,4.628,0.359
1689185429.666,-2.034,4.494,-0.075
1689185429.666,-2.079,4.598,-0.471
1689185429.666,-1.832,4.553,-0.740
1689185429.726,-1.308,4.800,-0.950
1689185429.726,-1.421,5.062,-1.054
1689185429.726,-2.011,5.137,-0.665
1689185429.786,-1.862,4.561,-0.516
1689185429.786,-1.869,4.172,-0.419
1689185429.786,-2.363,4.180,-0.067
1689185429.845,-2.400,4.142,0.217
1689185429.845,-2.243,3.716,0.381
1689185429.845,-2.206,3.245,0.867
1689185429.906,-2.049,3.230,0.957
1689185429.906,-1.802,3.537,0.807
1689185429.906,-2.011,3.858,0.807
1689185429.951,-1.765,3.679,1.017
1689185429.951,-1.548,3.058,0.658
1689185429.951,-1.929,3.036,0.075
1689185430.010,-1.705,3.013,0.075
1689185430.010,-1.570,3.933,0.546
1689185430.010,-1.578,4.172,0.471
1689185430.074,-1.690,4.314,0.523
1689185430.074,-2.049,4.778,0.942
1689185430.074,-2.079,4.262,1.338
1689185430.119,-2.034,3.634,1.099
1689185430.119,-2.265,3.619,0.688
1689185430.119,-2.475,4.150,0.464
1689185430.191,-2.729,4.150,0.456
1689185430.191,-4.030,3.858,0.793
1689185430.191,-6.295,4.127,1.204
1689185430.236,-10.438,4.942,1.936
1689185430.236,-14.759,7.387,3.006
1689185430.236,-18.027,9.189,4.800
1689185430.295,-18.931,8.867,7.185
1689185430.295,-18.086,7.073,10.124
1689185430.295,-14.468,3.746,12.284
1689185430.358,-10.153,0.404,12.965
1689185430.358,-6.183,-2.654,11.537
1689185430.358,-3.828,-4.351,9.152
1689185430.404,-1.480,-5.458,5.727
1689185430.404,-0.007,-5.436,2.280
1689185430.404,0.329,-4.538,-0.845
1689185430.462,0.157,-3.537,-3.776
1689185430.462,-0.845,-1.615,-5.652
1689185430.462,-1.578,-0.179,-6.767
1689185430.520,-2.131,1.271,-6.617
1689185430.520,-2.056,2.729,-6.438
1689185430.520,-2.191,3.125,-5.907
1689185430.580,-2.482,2.916,-5.652
1689185430.580,-2.146,2.864,-4.748
1689185430.580,-1.488,2.692,-4.135
1689185430.641,-0.665,2.497,-3.940
1689185430.641,-0.090,2.161,-3.559
1689185430.641,0.389,1.540,-2.976
1689185430.688,0.374,0.561,-2.557
1689185430.688,0.060,0.374,-2.639
1689185430.688,-0.037,0.852,-2.303
1689185430.747,-0.314,1.114,-1.787
1689185430.747,-1.129,1.361,-1.720
1689185430.747,-1.563,1.361,-2.422
1689185430.805,-1.750,1.735,-3.163
1689185430.805,-1.772,2.153,-3.058
1689185430.805,-1.062,2.490,-3.365
1689185430.866,-0.710,2.879,-3.469
1689185430.866,-0.067,3.088,-4.292
1689185430.866,-0.067,3.163,-5.024
1689185430.914,0.172,3.073,-5.772
1689185430.914,0.486,2.953,-6.602
1689185430.914,0.860,2.624,-7.649
1689185430.970,1.383,2.400,-9.010
1689185430.970,2.004,2.161,-10.288
1689185430.970,2.475,1.914,-11.746
1689185431.032,2.804,1.720,-12.449
1689185431.032,3.223,1.630,-12.636
1689185431.032,3.432,1.264,-12.187
1689185431.091,3.664,1.204,-11.290
1689185431.091,3.409,0.718,-10.408
1689185431.091,2.991,0.239,-10.019
1689185431.136,2.482,0.366,-9.668
1689185431.136,2.108,0.882,-9.129
1689185431.136,2.064,1.503,-8.882
1689185431.213,1.974,2.176,-8.524
1689185431.213,1.802,2.452,-9.039
1689185431.213,1.032,1.735,-10.512
1689185431.256,0.718,1.376,-11.761
1689185431.256,0.643,1.622,-13.084
1689185431.256,0.822,1.862,-13.772
1689185431.331,1.540,1.652,-14.587
1689185431.331,2.086,1.316,-15.410
1689185431.331,2.557,1.219,-16.412
1689185431.376,2.505,1.832,-17.690
1689185431.376,2.609,2.796,-19.058
1689185431.376,2.916,3.312,-20.225
1689185431.420,3.133,4.194,-20.486
1689185431.420,2.983,4.785,-20.763
1689185431.420,2.071,5.406,-21.017
1689185431.483,1.675,5.720,-21.152
1689185431.483,0.830,6.213,-20.763
1689185431.483,0.262,5.922,-20.561
1689185431.540,-0.135,5.780,-19.858
1689185431.540,-0.710,5.346,-18.617
1689185431.540,-1.353,5.054,-17.481
1689185431.600,-1.660,5.099,-16.419
1689185431.600,-2.280,5.069,-15.230
1689185431.600,-2.938,4.748,-14.475
1689185431.646,-3.963,4.224,-13.720
1689185431.646,-4.785,4.568,-12.628
1689185431.646,-5.368,4.284,-12.097
1689185431.720,-5.443,4.441,-11.940
1689185431.720,-5.809,4.718,-11.492
1689185431.720,-5.817,5.047,-11.088
1689185431.766,-5.690,5.346,-10.565
1689185431.766,-5.705,5.069,-9.869
1689185431.766,-5.914,4.763,-9.099
1689185431.825,-6.161,4.396,-8.202
1689185431.825,-6.310,3.791,-7.716
1689185431.825,-6.251,3.918,-6.961
1689185431.872,-6.123,3.260,-6.064
1689185431.872,-5.720,3.065,-4.980
1689185431.872,-5.174,4.082,-3.910
