timestamps,X,Y,Z
1689185419.950,-0.315,-0.006,0.941
1689185419.995,-0.321,-0.004,0.958
1689185419.995,-0.316,-0.008,0.958
1689185419.995,-0.319,-0.015,0.972
1689185420.066,-0.317,-0.019,0.973
1689185420.066,-0.316,-0.023,0.967
1689185420.066,-0.323,-0.026,0.978
1689185420.111,-0.321,-0.027,0.969
1689185420.111,-0.321,-0.025,0.958
1689185420.111,-0.315,-0.027,0.958
1689185420.171,-0.313,-0.028,0.959
1689185420.171,-0.312,-0.026,0.955
1689185420.171,-0.308,-0.026,0.945
1689185420.235,-0.304,-0.026,0.942
1689185420.235,-0.308,-0.024,0.952
1689185420.235,-0.309,-0.023,0.954
1689185420.280,-0.304,-0.016,0.951
1689185420.280,-0.303,-0.013,0.951
1689185420.280,-0.309,-0.011,0.955
1689185420.338,-0.312,-0.010,0.963
1689185420.338,-0.313,-0.010,0.964
1689185420.338,-0.312,-0.010,0.960
1689185420.396,-0.318,-0.011,0.961
1689185420.396,-0.320,-0.014,0.958
1689185420.396,-0.325,-0.017,0.956
1689185420.456,-0.325,-0.012,0.943
1689185420.456,-0.323,-0.013,0.940
1689185420.456,-0.321,-0.014,0.946
1689185420.518,-0.325,-0.014,0.952
1689185420.518,-0.326,-0.014,0.952
1689185420.518,-0.321,-0.015,0.945
1689185420.577,-0.320,-0.010,0.942
1689185420.577,-0.324,-0.010,0.956
1689185420.577,-0.328,-0.014,0.959
1689185420.624,-0.322,-0.012,0.954
1689185420.624,-0.326,-0.016,0.954
1689185420.624,-0.323,-0.014,0.943
1689185420.681,-0.324,-0.011,0.952
1689185420.681,-0.319,-0.013,0.951
1689185420.681,-0.316,-0.007,0.953
1689185420.741,-0.312,-0.008,0.949
1689185420.741,-0.317,-0.007,0.957
1689185420.741,-0.317,-0.010,0.956
1689185420.816,-0.311,-0.010,0.946
1689185420.816,-0.317,-0.008,0.948
1689185420.816,-0.318,-0.008,0.951
1689185420.846,-0.318,-0.009,0.949
1689185420.846,-0.324,-0.012,0.943
1689185420.846,-0.333,-0.015,0.937
1689185420.908,-0.333,-0.015,0.940
1689185420.908,-0.342,-0.018,0.933
1689185420.908,-0.343,-0.017,0.930
1689185420.966,-0.343,-0.008,0.933
1689185420.966,-0.335,-0.002,0.935
1689185420.966,-0.331,-0.003,0.929
1689185421.026,-0.336,0.002,0.923
1689185421.026,-0.346,-0.000,0.924
1689185421.026,-0.354,0.001,0.916
1689185421.075,-0.370,0.011,0.923
1689185421.075,-0.380,0.008,0.922
1689185421.075,-0.386,0.009,0.921
1689185421.131,-0.399,0.012,0.914
1689185421.131,-0.393,0.014,0.921
1689185421.131,-0.396,0.022,0.910
1689185421.208,-0.405,0.019,0.921
1689185421.208,-0.408,0.031,0.932
1689185421.208,-0.402,0.030,0.942
1689185421.251,-0.388,0.035,0.938
1689185421.251,-0.384,0.035,0.936
1689185421.251,-0.382,0.036,0.939
1689185421.311,-0.388,0.039,0.935
1689185421.311,-0.381,0.037,0.939
1689185421.311,-0.369,0.040,0.932
1689185421.360,-0.362,0.034,0.927
1689185421.360,-0.363,0.038,0.924
1689185421.360,-0.351,0.039,0.929
1689185421.418,-0.340,0.038,0.929
1689185421.418,-0.345,0.037,0.939
1689185421.418,-0.342,0.036,0.943
1689185421.476,-0.331,0.040,0.938
1689185421.476,-0.325,0.032,0.938
1689185421.476,-0.329,0.032,0.946
1689185421.536,-0.327,0.033,0.947
1689185421.536,-0.316,0.029,0.943
1689185421.536,-0.313,0.027,0.953
1689185421.597,-0.312,0.025,0.953
1689185421.597,-0.310,0.021,0.945
1689185421.597,-0.304,0.023,0.941
1689185421.643,-0.300,0.023,0.955
1689185421.643,-0.295,0.025,0.961
1689185421.643,-0.278,0.018,0.948
1689185421.701,-0.274,0.017,0.949
1689185421.701,-0.283,0.009,0.955
1689185421.701,-0.284,0.009,0.973
1689185421.763,-0.283,0.004,0.973
1689185421.763,-0.270,0.006,0.960
1689185421.763,-0.264,0.008,0.946
1689185421.806,-0.273,0.004,0.947
1689185421.806,-0.274,-0.004,0.963
1689185421.806,-0.263,-0.011,0.959
1689185421.870,-0.277,-0.018,0.959
1689185421.870,-0.320,-0.017,1.033
1689185421.870,-0.312,-0.016,1.027
1689185421.926,-0.281,-0.013,0.998
1689185421.926,-0.270,-0.009,0.964
1689185421.926,-0.268,-0.014,0.945
1689185422.001,-0.292,-0.020,0.958
1689185422.001,-0.308,-0.026,0.960
1689185422.001,-0.315,-0.034,0.945
1689185422.046,-0.315,-0.039,0.920
1689185422.046,-0.335,-0.050,0.913
1689185422.046,-0.366,-0.060,0.964
1689185422.091,-0.358,-0.059,0.967
1689185422.091,-0.354,-0.058,0.933
1689185422.091,-0.356,-0.063,0.910
1689185422.155,-0.359,-0.068,0.899
1689185422.155,-0.370,-0.066,0.897
1689185422.155,-0.388,-0.064,0.905
1689185422.211,-0.408,-0.064,0.921
1689185422.211,-0.411,-0.057,0.921
1689185422.211,-0.412,-0.045,0.913
1689185422.271,-0.414,-0.040,0.905
1689185422.271,-0.418,-0.029,0.909
1689185422.271,-0.420,-0.021,0.917
1689185422.317,-0.428,-0.012,0.919
1689185422.317,-0.429,-0.005,0.935
1689185422.317,-0.416,0.006,0.926
1689185422.376,-0.414,0.016,0.923
1689185422.376,-0.410,0.024,0.934
1689185422.376,-0.404,0.029,0.933
1689185422.439,-0.407,0.036,0.939
1689185422.439,-0.398,0.044,0.939
1689185422.439,-0.396,0.046,0.931
1689185422.485,-0.397,0.046,0.943
1689185422.485,-0.405,0.047,0.952
1689185422.485,-0.415,0.049,0.947
1689185422.541,-0.418,0.042,0.941
1689185422.541,-0.421,0.036,0.948
1689185422.541,-0.427,0.040,0.955
1689185422.601,-0.430,0.031,0.948
1689185422.601,-0.441,0.022,0.949
1689185422.601,-0.434,0.022,0.926
1689185422.661,-0.432,0.016,0.918
1689185422.661,-0.418,0.013,0.919
1689185422.661,-0.413,0.010,0.916
1689185422.721,-0.407,0.006,0.917
1689185422.721,-0.413,-0.003,0.926
1689185422.721,-0.411,0.001,0.915
1689185422.783,-0.400,-0.003,0.922
1689185422.783,-0.396,0.002,0.925
1689185422.783,-0.398,0.005,0.923
1689185422.826,-0.398,0.005,0.919
1689185422.826,-0.399,0.013,0.925
1689185422.826,-0.398,0.012,0.923
1689185422.889,-0.410,0.013,0.928
1689185422.889,-0.414,0.008,0.931
1689185422.889,-0.417,0.004,0.922
1689185422.946,-0.420,0.006,0.915
1689185422.946,-0.415,0.010,0.906
1689185422.946,-0.416,0.009,0.913
1689185422.995,-0.417,0.013,0.906
1689185422.995,-0.418,0.008,0.911
1689185422.995,-0.426,0.010,0.906
1689185423.051,-0.420,0.012,0.901
1689185423.051,-0.420,0.012,0.914
1689185423.051,-0.422,0.013,0.918
1689185423.111,-0.421,0.012,0.914
1689185423.111,-0.414,0.010,0.924
1689185423.111,-0.405,0.012,0.918
1689185423.171,-0.409,0.018,0.926
1689185423.171,-0.403,0.022,0.929
1689185423.171,-0.402,0.015,0.936
1689185423.235,-0.410,0.010,0.935
1689185423.235,-0.408,0.009,0.932
1689185423.235,-0.403,0.012,0.921
1689185423.280,-0.402,0.006,0.916
1689185423.280,-0.401,0.007,0.916
1689185423.280,-0.401,0.004,0.919
1689185423.336,-0.405,0.006,0.914
1689185423.336,-0.403,0.003,0.904
1689185423.336,-0.401,0.006,0.896
1689185423.396,-0.399,0.003,0.892
1689185423.396,-0.406,0.008,0.896
1689185423.396,-0.408,0.008,0.905
1689185423.456,-0.413,0.013,0.914
1689185423.456,-0.413,0.011,0.916
1689185423.456,-0.414,0.018,0.927
1689185423.531,-0.412,0.022,0.941
1689185423.531,-0.419,0.028,0.939
1689185423.531,-0.411,0.020,0.941
1689185423.564,-0.405,0.025,0.944
1689185423.564,-0.404,0.024,0.935
1689185423.564,-0.407,0.023,0.931
1689185423.623,-0.411,0.025,0.927
1689185423.623,-0.402,0.026,0.933
1689185423.623,-0.413,0.025,0.915
1689185423.681,-0.404,0.023,0.913
1689185423.681,-0.407,0.031,0.919
1689185423.681,-0.412,0.029,0.920
1689185423.741,-0.413,0.031,0.931
1689185423.741,-0.411,0.032,0.932
1689185423.741,-0.415,0.033,0.927
1689185423.790,-0.416,0.034,0.919
1689185423.790,-0.414,0.034,0.920
1689185423.790,-0.419,0.034,0.920
1689185423.846,-0.422,0.033,0.921
1689185423.846,-0.421,0.029,0.909
1689185423.846,-0.419,0.028,0.908
1689185423.909,-0.415,0.029,0.909
1689185423.909,-0.414,0.023,0.909
1689185423.909,-0.418,0.026,0.912
1689185423.966,-0.423,0.017,0.915
1689185423.966,-0.420,0.021,0.910
1689185423.966,-0.419,0.018,0.911
1689185424.011,-0.423,0.016,0.917
1689185424.011,-0.420,0.018,0.916
1689185424.011,-0.419,0.019,0.914
1689185424.075,-0.419,0.016,0.907
1689185424.075,-0.417,0.017,0.904
1689185424.075,-0.429,0.019,0.902
1689185424.131,-0.426,0.016,0.908
1689185424.131,-0.423,0.020,0.904
1689185424.131,-0.428,0.023,0.913
1689185424.192,-0.431,0.022,0.910
1689185424.192,-0.425,0.025,0.907
1689185424.192,-0.432,0.030,0.911
1689185424.251,-0.441,0.027,0.913
1689185424.251,-0.437,0.027,0.913
1689185424.251,-0.438,0.024,0.909
1689185424.296,-0.444,0.020,0.908
1689185424.296,-0.442,0.020,0.905
1689185424.296,-0.442,0.019,0.903
1689185424.360,-0.440,0.019,0.904
1689185424.360,-0.445,0.017,0.904
1689185424.360,-0.440,0.015,0.900
1689185424.416,-0.439,0.014,0.902
1689185424.416,-0.436,0.016,0.900
1689185424.416,-0.432,0.017,0.904
1689185424.480,-0.435,0.012,0.905
1689185424.480,-0.434,0.013,0.904
1689185424.480,-0.424,0.022,0.904
1689185424.521,-0.432,0.022,0.922
1689185424.521,-0.429,0.014,0.932
1689185424.521,-0.427,0.019,0.930
1689185424.596,-0.426,0.021,0.923
1689185424.596,-0.417,0.020,0.920
1689185424.596,-0.419,0.020,0.915
1689185424.642,-0.417,0.018,0.908
1689185424.642,-0.417,0.016,0.910
1689185424.642,-0.419,0.015,0.911
1689185424.716,-0.423,0.017,0.910
1689185424.716,-0.422,0.018,0.894
1689185424.716,-0.424,0.018,0.902
1689185424.748,-0.423,0.023,0.909
1689185424.748,-0.431,0.023,0.914
1689185424.748,-0.431,0.024,0.916
1689185424.806,-0.430,0.025,0.915
1689185424.806,-0.429,0.026,0.918
1689185424.806,-0.426,0.024,0.918
1689185424.870,-0.429,0.022,0.918
1689185424.870,-0.429,0.017,0.910
1689185424.870,-0.420,0.019,0.907
1689185424.926,-0.420,0.021,0.910
1689185424.926,-0.420,0.021,0.908
1689185424.926,-0.426,0.018,0.914
1689185424.986,-0.426,0.015,0.911
1689185424.986,-0.424,0.016,0.910
1689185424.986,-0.421,0.018,0.909
1689185425.033,-0.428,0.018,0.914
1689185425.033,-0.430,0.018,0.918
1689185425.033,-0.431,0.015,0.916
1689185425.091,-0.433,0.015,0.918
1689185425.091,-0.432,0.018,0.916
1689185425.091,-0.432,0.016,0.912
1689185425.155,-0.429,0.016,0.908
1689185425.155,-0.427,0.010,0.909
1689185425.155,-0.428,0.018,0.905
1689185425.200,-0.429,0.014,0.905
1689185425.200,-0.427,0.014,0.903
1689185425.200,-0.430,0.014,0.905
1689185425.256,-0.431,0.017,0.910
1689185425.256,-0.436,0.017,0.913
1689185425.256,-0.434,0.017,0.918
1689185425.316,-0.434,0.017,0.911
1689185425.316,-0.434,0.017,0.908
1689185425.316,-0.433,0.017,0.908
1689185425.376,-0.432,0.017,0.910
1689185425.376,-0.432,0.013,0.909
1689185425.376,-0.431,0.014,0.911
1689185425.439,-0.432,0.013,0.906
1689185425.439,-0.428,0.010,0.906
1689185425.439,-0.432,0.013,0.906
1689185425.485,-0.428,0.010,0.909
1689185425.485,-0.431,0.009,0.905
1689185425.485,-0.431,0.009,0.906
1689185425.544,-0.431,0.012,0.908
1689185425.544,-0.432,0.012,0.916
1689185425.544,-0.431,0.012,0.914
1689185425.601,-0.430,0.012,0.916
1689185425.601,-0.432,0.012,0.915
1689185425.601,-0.431,0.013,0.911
1689185425.661,-0.431,0.009,0.909
1689185425.661,-0.429,0.015,0.909
1689185425.661,-0.424,0.018,0.908
1689185425.724,-0.424,0.013,0.910
1689185425.724,-0.422,0.012,0.906
1689185425.724,-0.425,0.014,0.905
1689185425.767,-0.426,0.015,0.911
1689185425.767,-0.427,0.017,0.916
1689185425.767,-0.429,0.016,0.917
1689185425.826,-0.430,0.016,0.919
1689185425.826,-0.426,0.015,0.918
1689185425.826,-0.423,0.012,0.914
1689185425.886,-0.422,0.013,0.914
1689185425.886,-0.419,0.018,0.914
1689185425.886,-0.417,0.016,0.916
1689185425.946,-0.420,0.014,0.914
1689185425.946,-0.420,0.018,0.910
1689185425.946,-0.421,0.015,0.912
1689185425.995,-0.418,0.013,0.910
1689185425.995,-0.423,0.012,0.918
1689185425.995,-0.422,0.014,0.917
1689185426.051,-0.424,0.008,0.914
1689185426.051,-0.417,0.016,0.911
1689185426.051,-0.418,0.014,0.916
1689185426.111,-0.422,0.016,0.926
1689185426.111,-0.419,0.014,0.923
1689185426.111,-0.416,0.008,0.922
1689185426.171,-0.414,0.015,0.916
1689185426.171,-0.414,0.013,0.911
1689185426.171,-0.413,0.009,0.913
1689185426.231,-0.412,0.014,0.907
1689185426.231,-0.411,0.017,0.913
1689185426.231,-0.410,0.016,0.912
1689185426.280,-0.413,0.014,0.912
1689185426.280,-0.417,0.000,0.914
1689185426.280,-0.417,0.014,0.918
1689185426.339,-0.418,0.017,0.923
1689185426.339,-0.419,0.016,0.924
1689185426.339,-0.417,0.013,0.920
1689185426.396,-0.411,0.011,0.918
1689185426.396,-0.411,0.012,0.914
1689185426.396,-0.410,0.009,0.913
1689185426.456,-0.413,0.013,0.917
1689185426.456,-0.413,0.013,0.914
1689185426.456,-0.411,0.017,0.913
1689185426.501,-0.409,0.016,0.917
1689185426.501,-0.414,0.013,0.916
1689185426.501,-0.413,0.016,0.916
1689185426.564,-0.414,0.011,0.917
1689185426.564,-0.416,0.013,0.922
1689185426.564,-0.420,0.015,0.919
1689185426.621,-0.421,0.013,0.920
1689185426.621,-0.413,0.021,0.910
1689185426.621,-0.411,0.018,0.920
1689185426.681,-0.415,0.017,0.926
1689185426.681,-0.411,0.011,0.920
1689185426.681,-0.410,0.013,0.920
1689185426.741,-0.407,0.012,0.916
1689185426.741,-0.404,0.011,0.916
1689185426.741,-0.401,0.011,0.914
1689185426.790,-0.405,0.014,0.917
1689185426.790,-0.404,0.011,0.918
1689185426.790,-0.406,0.011,0.921
1689185426.846,-0.406,0.013,0.916
1689185426.846,-0.410,0.013,0.920
1689185426.846,-0.407,0.016,0.923
1689185426.908,-0.411,0.017,0.925
1689185426.908,-0.400,0.016,0.933
1689185426.908,-0.403,0.011,0.926
1689185426.966,-0.404,0.009,0.925
1689185426.966,-0.403,0.009,0.926
1689185426.966,-0.404,0.010,0.922
1689185427.011,-0.402,0.011,0.918
1689185427.011,-0.403,0.009,0.921
1689185427.011,-0.400,0.013,0.924
1689185427.075,-0.400,0.012,0.924
1689185427.075,-0.400,0.009,0.923
1689185427.075,-0.400,0.014,0.926
1689185427.131,-0.400,0.012,0.919
1689185427.131,-0.401,0.013,0.924
1689185427.131,-0.401,0.013,0.923
1689185427.192,-0.392,0.011,0.924
1689185427.192,-0.397,0.011,0.923
1689185427.192,-0.401,0.012,0.921
1689185427.236,-0.402,0.013,0.929
1689185427.236,-0.399,0.012,0.926
1689185427.236,-0.394,0.007,0.925
1689185427.296,-0.394,0.010,0.923
1689185427.296,-0.390,0.014,0.921
1689185427.296,-0.397,0.008,0.923
1689185427.360,-0.395,0.012,0.920
1689185427.360,-0.390,0.011,0.923
1689185427.360,-0.392,0.012,0.929
1689185427.405,-0.396,0.011,0.925
1689185427.405,-0.395,0.015,0.923
1689185427.405,-0.394,0.015,0.928
1689185427.463,-0.391,0.013,0.933
1689185427.463,-0.397,0.013,0.932
1689185427.463,-0.392,0.007,0.929
1689185427.521,-0.391,0.012,0.933
1689185427.521,-0.386,0.009,0.925
1689185427.521,-0.384,0.007,0.925
1689185427.581,-0.386,0.006,0.926
1689185427.581,-0.386,0.010,0.924
1689185427.581,-0.386,0.010,0.929
1689185427.642,-0.387,0.007,0.927
1689185427.642,-0.389,0.009,0.931
1689185427.642,-0.390,0.006,0.926
1689185427.688,-0.387,0.009,0.928
1689185427.688,-0.385,0.012,0.926
1689185427.688,-0.394,0.008,0.934
1689185427.748,-0.392,0.008,0.929
1689185427.748,-0.391,0.009,0.925
1689185427.748,-0.392,0.006,0.923
1689185427.806,-0.395,0.011,0.923
1689185427.806,-0.397,0.010,0.937
1689185427.806,-0.395,0.009,0.929
1689185427.866,-0.389,0.013,0.929
1689185427.866,-0.386,0.003,0.924
1689185427.866,-0.381,0.006,0.923
1689185427.915,-0.385,0.007,0.927
1689185427.915,-0.383,0.006,0.928
1689185427.915,-0.376,0.004,0.929
1689185427.971,-0.378,-0.001,0.934
1689185427.971,-0.377,0.005,0.926
1689185427.971,-0.379,0.003,0.928
1689185428.033,-0.383,-0.000,0.933
1689185428.033,-0.386,0.001,0.936
1689185428.033,-0.389,-0.002,0.937
1689185428.091,-0.385,-0.003,0.933
1689185428.091,-0.386,-0.004,0.929
1689185428.091,-0.384,-0.001,0.931
1689185428.151,-0.383,-0.001,0.927
1689185428.151,-0.382,0.001,0.929
1689185428.151,-0.379,-0.001,0.929
1689185428.200,-0.379,0.004,0.933
1689185428.200,-0.379,0.003,0.928
1689185428.200,-0.378,0.003,0.931
1689185428.258,-0.381,-0.001,0.931
1689185428.258,-0.383,0.002,0.931
1689185428.258,-0.382,-0.001,0.928
1689185428.317,-0.382,-0.001,0.929
1689185428.317,-0.385,-0.003,0.928
1689185428.317,-0.386,-0.003,0.939
1689185428.376,-0.384,-0.007,0.935
1689185428.376,-0.384,-0.009,0.927
1689185428.376,-0.379,-0.001,0.923
1689185428.453,-0.382,-0.003,0.924
1689185428.453,-0.380,-0.004,0.925
1689185428.453,-0.385,-0.005,0.931
1689185428.485,-0.381,-0.000,0.929
1689185428.485,-0.379,-0.000,0.932
1689185428.485,-0.382,-0.003,0.932
1689185428.541,-0.379,-0.001,0.926
1689185428.541,-0.381,-0.002,0.932
1689185428.541,-0.382,-0.004,0.941
1689185428.616,-0.380,0.002,0.941
1689185428.616,-0.374,-0.002,0.936
1689185428.616,-0.375,0.000,0.934
1689185428.661,-0.375,-0.001,0.934
1689185428.661,-0.375,-0.003,0.930
1689185428.661,-0.372,-0.003,0.933
1689185428.721,-0.377,0.000,0.928
1689185428.721,-0.380,-0.003,0.931
1689185428.721,-0.374,-0.000,0.932
1689185428.767,-0.378,-0.001,0.931
1689185428.767,-0.376,-0.005,0.929
1689185428.767,-0.377,-0.005,0.936
1689185428.826,-0.378,-0.004,0.931
1689185428.826,-0.379,-0.008,0.934
1689185428.826,-0.374,-0.007,0.928
1689185428.886,-0.373,-0.007,0.930
1689185428.886,-0.380,-0.008,0.943
1689185428.886,-0.380,-0.007,0.941
1689185428.946,-0.375,-0.007,0.936
1689185428.946,-0.370,-0.008,0.928
1689185428.946,-0.365,-0.006,0.925
1689185428.995,-0.371,-0.007,0.934
1689185428.995,-0.375,-0.003,0.936
1689185428.995,-0.372,-0.005,0.939
1689185429.051,-0.372,-0.006,0.936
1689185429.051,-0.375,-0.005,0.943
1689185429.051,-0.371,-0.003,0.927
1689185429.111,-0.377,-0.002,0.938
1689185429.111,-0.383,-0.004,0.938
1689185429.111,-0.380,-0.005,0.938
1689185429.158,-0.375,-0.004,0.931
1689185429.158,-0.370,-0.002,0.931
1689185429.158,-0.373,-0.007,0.929
1689185429.216,-0.372,-0.011,0.933
1689185429.216,-0.374,-0.007,0.930
1689185429.216,-0.374,-0.010,0.930
1689185429.280,-0.374,-0.007,0.929
1689185429.280,-0.374,-0.008,0.932
1689185429.280,-0.372,-0.008,0.932
1689185429.336,-0.375,-0.008,0.933
1689185429.336,-0.376,-0.007,0.934
1689185429.336,-0.378,-0.006,0.931
1689185429.396,-0.379,-0.010,0.940
1689185429.396,-0.375,-0.009,0.933
1689185429.396,-0.372,-0.004,0.924
1689185429.443,-0.380,-0.005,0.945
1689185429.443,-0.375,-0.007,0.941
1689185429.443,-0.377,-0.004,0.939
1689185429.501,-0.378,-0.002,0.931
1689185429.501,-0.376,-0.005,0.931
1689185429.501,-0.374,-0.007,0.929
1689185429.562,-0.373,-0.004,0.932
1689185429.562,-0.373,-0.003,0.933
1689185429.562,-0.375,-0.003,0.933
1689185429.621,-0.377,-0.007,0.938
1689185429.621,-0.369,-0.004,0.925
1689185429.621,-0.373,-0.005,0.934
1689185429.681,-0.372,-0.002,0.936
1689185429.681,-0.376,-0.004,0.940
1689185429.681,-0.370,-0.004,0.941
1689185429.726,-0.366,-0.004,0.937
1689185429.726,-0.368,-0.002,0.938
1689185429.726,-0.368,-0.004,0.935
1689185429.786,-0.371,-0.006,0.931
1689185429.786,-0.369,-0.011,0.933
1689185429.786,-0.371,-0.004,0.932
1689185429.846,-0.373,0.000,0.933
1689185429.846,-0.371,-0.004,0.937
1689185429.846,-0.367,-0.005,0.935
1689185429.906,-0.365,0.001,0.935
1689185429.906,-0.366,0.000,0.944
1689185429.906,-0.368,-0.006,0.941
1689185429.951,-0.367,-0.005,0.935
1689185429.951,-0.365,-0.000,0.930
1689185429.951,-0.371,0.003,0.944
1689185430.011,-0.369,-0.005,0.949
1689185430.011,-0.370,-0.003,0.943
1689185430.011,-0.367,-0.006,0.938
1689185430.075,-0.363,-0.004,0.937
1689185430.075,-0.363,-0.007,0.935
1689185430.075,-0.362,-0.006,0.936
1689185430.120,-0.361,-0.001,0.935
1689185430.120,-0.358,-0.004,0.936
1689185430.120,-0.358,0.000,0.937
1689185430.192,-0.364,-0.005,0.938
1689185430.192,-0.369,-0.006,0.942
1689185430.192,-0.375,-0.006,0.933
1689185430.236,-0.360,-0.004,0.940
1689185430.236,-0.347,-0.000,0.947
1689185430.236,-0.340,-0.001,0.956
1689185430.296,-0.335,-0.008,0.977
1689185430.296,-0.329,-0.008,0.988
1689185430.296,-0.319,-0.003,1.003
1689185430.359,-0.307,0.010,0.971
1689185430.359,-0.302,0.018,0.948
1689185430.359,-0.311,0.023,0.933
1689185430.405,-0.322,0.026,0.924
1689185430.405,-0.343,0.034,0.919
1689185430.405,-0.372,0.031,0.921
1689185430.463,-0.384,0.031,0.916
1689185430.463,-0.399,0.034,0.923
1689185430.463,-0.403,0.036,0.923
1689185430.521,-0.403,0.030,0.923
1689185430.521,-0.402,0.033,0.922
1689185430.521,-0.397,0.036,0.920
1689185430.581,-0.395,0.036,0.933
1689185430.581,-0.392,0.034,0.928
1689185430.581,-0.379,0.032,0.928
1689185430.642,-0.376,0.035,0.929
1689185430.642,-0.378,0.030,0.926
1689185430.642,-0.384,0.028,0.922
1689185430.689,-0.382,0.024,0.923
1689185430.689,-0.382,0.024,0.926
1689185430.689,-0.381,0.022,0.927
1689185430.749,-0.385,0.021,0.917
1689185430.749,-0.382,0.022,0.923
1689185430.749,-0.381,0.026,0.928
1689185430.810,-0.386,0.022,0.928
1689185430.810,-0.384,0.027,0.931
1689185430.810,-0.381,0.029,0.930
1689185430.866,-0.379,0.027,0.927
1689185430.866,-0.377,0.026,0.928
1689185430.866,-0.379,0.030,0.929
1689185430.926,-0.378,0.023,0.932
1689185430.926,-0.373,0.025,0.934
1689185430.926,-0.375,0.024,0.933
1689185430.971,-0.374,0.025,0.939
1689185430.971,-0.369,0.015,0.932
1689185430.971,-0.372,0.023,0.935
1689185431.033,-0.374,0.018,0.934
1689185431.033,-0.386,0.013,0.941
1689185431.033,-0.385,0.016,0.936
1689185431.091,-0.386,0.015,0.928
1689185431.091,-0.386,0.021,0.916
1689185431.091,-0.386,0.020,0.922
1689185431.151,-0.395,0.017,0.928
1689185431.151,-0.394,0.014,0.928
1689185431.151,-0.388,0.012,0.927
1689185431.214,-0.386,0.010,0.923
1689185431.214,-0.379,0.012,0.911
1689185431.214,-0.382,0.015,0.910
1689185431.256,-0.382,0.010,0.920
1689185431.256,-0.381,0.008,0.923
1689185431.256,-0.388,0.010,0.927
1689185431.331,-0.388,0.006,0.926
1689185431.331,-0.383,0.010,0.927
1689185431.331,-0.385,0.015,0.924
1689185431.376,-0.383,0.018,0.928
1689185431.376,-0.390,0.026,0.930
1689185431.376,-0.392,0.029,0.925
1689185431.421,-0.393,0.032,0.924
1689185431.421,-0.381,0.047,0.922
1689185431.421,-0.385,0.053,0.917
1689185431.484,-0.385,0.056,0.919
1689185431.484,-0.382,0.061,0.920
1689185431.484,-0.380,0.066,0.913
1689185431.541,-0.380,0.065,0.918
1689185431.541,-0.380,0.071,0.918
1689185431.541,-0.378,0.071,0.923
1689185431.601,-0.381,0.075,0.922
1689185431.601,-0.376,0.079,0.921
1689185431.601,-0.378,0.083,0.928
1689185431.661,-0.369,0.086,0.925
1689185431.661,-0.372,0.088,0.927
1689185431.661,-0.371,0.090,0.934
1689185431.721,-0.371,0.095,0.935
1689185431.721,-0.369,0.092,0.946
1689185431.721,-0.366,0.093,0.941
1689185431.767,-0.364,0.095,0.935
1689185431.767,-0.367,0.098,0.932
1689185431.767,-0.365,0.098,0.929
1689185431.826,-0.365,0.107,0.926
1689185431.826,-0.365,0.107,0.938
1689185431.826,-0.372,0.108,0.926
1689185431.873,-0.370,0.117,0.934
1689185431.873,-0.367,0.113,0.940
1689185431.873,-0.370,0.121,0.940
1689185431.931,-0.368,0.123,0.932
