timestamps,PPG1,PPG2,PPG3
1689185420.066,2378.000,132778.000,77312.000
1689185420.066,2377.000,132768.000,77300.000
1689185420.066,2377.000,132748.000,77300.000
1689185420.066,2384.000,132789.000,77323.000
1689185420.156,2386.000,132777.000,77296.000
1689185420.156,2385.000,132769.000,77330.000
1689185420.156,2382.000,132771.000,77319.000
1689185420.156,2381.000,132757.000,77331.000
1689185420.156,2382.000,132791.000,77348.000
1689185420.156,2380.000,132783.000,77319.000
1689185420.246,2380.000,132808.000,77297.000
1689185420.246,2372.000,132806.000,77307.000
1689185420.246,2371.000,132814.000,77311.000
1689185420.246,2372.000,132764.000,77309.000
1689185420.246,2374.000,132778.000,77313.000
1689185420.246,2374.000,132801.000,77353.000
1689185420.336,2376.000,132800.000,77298.000
1689185420.336,2374.000,132857.000,77305.000
1689185420.336,2380.000,132823.000,77308.000
1689185420.336,2375.000,132826.000,77317.000
1689185420.336,2374.000,132862.000,77320.000
1689185420.336,2374.000,132879.000,77291.000
1689185420.426,2380.000,132814.000,77300.000
1689185420.426,2378.000,132896.000,77292.000
1689185420.426,2383.000,132861.000,77313.000
1689185420.426,2385.000,132849.000,77305.000
1689185420.426,2384.000,132849.000,77320.000
1689185420.426,2375.000,132803.000,77299.000
1689185420.519,2366.000,132844.000,77302.000
1689185420.519,2365.000,132837.000,77267.000
1689185420.519,2368.000,132801.000,77294.000
1689185420.519,2362.000,132763.000,77270.000
1689185420.519,2364.000,132810.000,77242.000
1689185420.519,2361.000,132798.000,77238.000
1689185420.621,2360.000,132754.000,77256.000
1689185420.621,2363.000,132809.000,77267.000
1689185420.621,2365.000,132799.000,77280.000
1689185420.621,2367.000,132781.000,77269.000
1689185420.621,2369.000,132807.000,77253.000
1689185420.621,2373.000,132820.000,77252.000
1689185420.711,2374.000,132808.000,77293.000
1689185420.711,2371.000,132812.000,77268.000
1689185420.711,2369.000,132760.000,77273.000
1689185420.711,2372.000,132794.000,77287.000
1689185420.711,2373.000,132787.000,77290.000
1689185420.711,2372.000,132849.000,77293.000
1689185420.816,2370.000,132798.000,77303.000
1689185420.816,2370.000,132798.000,77282.000
1689185420.816,2370.000,132880.000,77290.000
1689185420.816,2369.000,132837.000,77278.000
1689185420.816,2369.000,132867.000,77317.000
1689185420.816,2370.000,132815.000,77307.000
1689185420.906,2369.000,132868.000,77279.000
1689185420.906,2371.000,132809.000,77301.000
1689185420.906,2370.000,132896.000,77323.000
1689185420.906,2371.000,132912.000,77320.000
1689185420.906,2375.000,132905.000,77302.000
1689185420.906,2379.000,132870.000,77315.000
1689185420.996,2384.000,132842.000,77332.000
1689185420.996,2385.000,132874.000,77323.000
1689185420.996,2387.000,132886.000,77319.000
1689185420.996,2391.000,132821.000,77279.000
1689185420.996,2393.000,132842.000,77298.000
1689185420.996,2392.000,132789.000,77317.000
1689185421.086,2397.000,132811.000,77281.000
1689185421.086,2399.000,132800.000,77287.000
1689185421.086,2404.000,132751.000,77296.000
1689185421.086,2410.000,132783.000,77307.000
1689185421.086,2412.000,132841.000,77301.000
1689185421.086,2422.000,132781.000,77262.000
1689185421.206,2432.000,132818.000,77285.000
1689185421.206,2437.000,132839.000,77276.000
1689185421.206,2446.000,132849.000,77315.000
1689185421.206,2449.000,132813.000,77310.000
1689185421.206,2461.000,132814.000,77308.000
1689185421.206,2469.000,132790.000,77304.000
1689185421.281,2474.000,132817.000,77324.000
1689185421.281,2479.000,132835.000,77287.000
1689185421.281,2486.000,132821.000,77315.000
1689185421.281,2491.000,132849.000,77318.000
1689185421.281,2486.000,132848.000,77348.000
1689185421.281,2486.000,132861.000,77329.000
1689185421.371,2487.000,132841.000,77328.000
1689185421.371,2483.000,132872.000,77341.000
1689185421.371,2487.000,132884.000,77349.000
1689185421.371,2480.000,132850.000,77336.000
1689185421.371,2472.000,132868.000,77348.000
1689185421.371,2472.000,132917.000,77344.000
1689185421.461,2465.000,132919.000,77372.000
1689185421.461,2463.000,132874.000,77349.000
1689185421.461,2460.000,132941.000,77366.000
1689185421.461,2454.000,132850.000,77357.000
1689185421.461,2447.000,132838.000,77340.000
1689185421.461,2438.000,132862.000,77315.000
1689185421.551,2434.000,132858.000,77336.000
1689185421.551,2425.000,132821.000,77325.000
1689185421.551,2424.000,132807.000,77299.000
1689185421.551,2414.000,132822.000,77305.000
1689185421.551,2410.000,132807.000,77348.000
1689185421.551,2404.000,132825.000,77343.000
1689185421.645,2397.000,132833.000,77320.000
1689185421.645,2393.000,132809.000,77325.000
1689185421.645,2389.000,132850.000,77314.000
1689185421.645,2388.000,132869.000,77345.000
1689185421.645,2378.000,132828.000,77333.000
1689185421.645,2376.000,132868.000,77333.000
1689185421.746,2374.000,132817.000,77332.000
1689185421.746,2374.000,132844.000,77351.000
1689185421.746,2369.000,132850.000,77334.000
1689185421.746,2366.000,132853.000,77335.000
1689185421.746,2362.000,132853.000,77339.000
1689185421.746,2359.000,132831.000,77356.000
1689185421.837,2359.000,132892.000,77328.000
1689185421.837,2361.000,132867.000,77321.000
1689185421.837,2360.000,132848.000,77335.000
1689185421.837,2362.000,132900.000,77338.000
1689185421.837,2363.000,132864.000,77325.000
1689185421.837,2369.000,132931.000,77312.000
1689185421.927,2371.000,132911.000,77334.000
1689185421.927,2372.000,132903.000,77363.000
1689185421.927,2381.000,132888.000,77347.000
1689185421.927,2380.000,132930.000,77338.000
1689185421.927,2387.000,132928.000,77333.000
1689185421.927,2393.000,132857.000,77347.000
1689185422.031,2391.000,132900.000,77325.000
1689185422.031,2395.000,132813.000,77324.000
1689185422.031,2401.000,132785.000,77298.000
1689185422.031,2408.000,132743.000,77314.000
1689185422.031,2417.000,132758.000,77299.000
1689185422.031,2426.000,132794.000,77298.000
1689185422.121,2433.000,132782.000,77287.000
1689185422.121,2441.000,132772.000,77303.000
1689185422.121,2448.000,132804.000,77319.000
1689185422.121,2459.000,132816.000,77290.000
1689185422.121,2466.000,132808.000,77316.000
1689185422.121,2476.000,132796.000,77311.000
1689185422.211,2481.000,132765.000,77313.000
1689185422.211,2480.000,132799.000,77294.000
1689185422.211,2488.000,132824.000,77289.000
1689185422.211,2484.000,132733.000,77271.000
1689185422.211,2491.000,132813.000,77227.000
1689185422.211,2493.000,132771.000,77273.000
1689185422.301,2496.000,132766.000,77236.000
1689185422.301,2501.000,132763.000,77244.000
1689185422.301,2504.000,132767.000,77278.000
1689185422.301,2502.000,132773.000,77263.000
1689185422.301,2505.000,132784.000,77252.000
1689185422.301,2506.000,132782.000,77282.000
1689185422.406,2504.000,132766.000,77283.000
1689185422.406,2510.000,132815.000,77257.000
1689185422.406,2508.000,132810.000,77264.000
1689185422.406,2505.000,132819.000,77263.000
1689185422.406,2503.000,132820.000,77267.000
1689185422.406,2504.000,132809.000,77271.000
1689185422.496,2498.000,132835.000,77275.000
1689185422.496,2491.000,132821.000,77260.000
1689185422.496,2491.000,132730.000,77272.000
1689185422.496,2493.000,132718.000,77250.000
1689185422.496,2490.000,132695.000,77228.000
1689185422.496,2485.000,132713.000,77201.000
1689185422.587,2484.000,132705.000,77217.000
1689185422.587,2485.000,132668.000,77236.000
1689185422.587,2489.000,132630.000,77228.000
1689185422.587,2484.000,132673.000,77212.000
1689185422.587,2485.000,132667.000,77199.000
1689185422.587,2487.000,132692.000,77214.000
1689185422.676,2483.000,132666.000,77244.000
1689185422.676,2482.000,132690.000,77228.000
1689185422.676,2479.000,132719.000,77174.000
1689185422.676,2480.000,132678.000,77199.000
1689185422.676,2474.000,132659.000,77195.000
1689185422.676,2469.000,132657.000,77211.000
1689185422.783,2470.000,132651.000,77182.000
1689185422.783,2459.000,132640.000,77209.000
1689185422.783,2457.000,132636.000,77232.000
1689185422.783,2451.000,132615.000,77172.000
1689185422.783,2446.000,132624.000,77197.000
1689185422.783,2445.000,132655.000,77184.000
1689185422.886,2439.000,132710.000,77207.000
1689185422.886,2444.000,132690.000,77172.000
1689185422.886,2439.000,132651.000,77226.000
1689185422.886,2437.000,132733.000,77194.000
1689185422.886,2436.000,132682.000,77201.000
1689185422.886,2440.000,132678.000,77177.000
1689185422.961,2436.000,132688.000,77194.000
1689185422.961,2436.000,132706.000,77199.000
1689185422.961,2437.000,132732.000,77212.000
1689185422.961,2435.000,132658.000,77185.000
1689185422.961,2437.000,132696.000,77187.000
1689185422.961,2439.000,132601.000,77157.000
1689185423.052,2433.000,132601.000,77168.000
1689185423.052,2432.000,132543.000,77170.000
1689185423.052,2425.000,132510.000,77141.000
1689185423.052,2430.000,132523.000,77155.000
1689185423.052,2423.000,132552.000,77158.000
1689185423.052,2423.000,132530.000,77119.000
1689185423.156,2421.000,132595.000,77146.000
1689185423.156,2419.000,132586.000,77150.000
1689185423.156,2417.000,132557.000,77150.000
1689185423.156,2413.000,132608.000,77168.000
1689185423.156,2414.000,132572.000,77151.000
1689185423.156,2405.000,132560.000,77118.000
1689185423.246,2406.000,132537.000,77144.000
1689185423.246,2406.000,132552.000,77146.000
1689185423.246,2403.000,132600.000,77138.000
1689185423.246,2399.000,132607.000,77161.000
1689185423.246,2398.000,132519.000,77125.000
1689185423.246,2400.000,132539.000,77109.000
1689185423.337,2396.000,132596.000,77132.000
1689185423.337,2394.000,132553.000,77124.000
1689185423.337,2395.000,132599.000,77124.000
1689185423.337,2398.000,132566.000,77121.000
1689185423.337,2394.000,132574.000,77073.000
1689185423.337,2400.000,132512.000,77103.000
1689185423.426,2397.000,132548.000,77081.000
1689185423.426,2401.000,132568.000,77101.000
1689185423.426,2398.000,132545.000,77105.000
1689185423.426,2397.000,132598.000,77087.000
1689185423.426,2398.000,132627.000,77091.000
1689185423.426,2397.000,132599.000,77069.000
1689185423.532,2399.000,132543.000,77090.000
1689185423.532,2399.000,132558.000,77121.000
1689185423.532,2402.000,132550.000,77135.000
1689185423.532,2399.000,132548.000,77156.000
1689185423.532,2408.000,132623.000,77286.000
1689185423.532,2422.000,132642.000,77416.000
1689185423.621,2445.000,132611.000,77537.000
1689185423.621,2460.000,132623.000,77618.000
1689185423.621,2468.000,132616.000,77663.000
1689185423.621,2475.000,132634.000,77631.000
1689185423.621,2480.000,132595.000,77560.000
1689185423.621,2483.000,132478.000,77533.000
1689185423.711,2483.000,132486.000,77451.000
1689185423.711,2477.000,132506.000,77408.000
1689185423.711,2473.000,132457.000,77390.000
1689185423.711,2471.000,132395.000,77371.000
1689185423.711,2472.000,132422.000,77327.000
1689185423.711,2469.000,132411.000,77345.000
1689185423.801,2472.000,132408.000,77284.000
1689185423.801,2465.000,132392.000,77292.000
1689185423.801,2460.000,132337.000,77284.000
1689185423.801,2459.000,132376.000,77212.000
1689185423.801,2461.000,132374.000,77238.000
1689185423.801,2458.000,132378.000,77278.000
1689185423.906,2463.000,132395.000,77238.000
1689185423.906,2456.000,132389.000,77268.000
1689185423.906,2464.000,132415.000,77269.000
1689185423.906,2459.000,132377.000,77283.000
1689185423.906,2463.000,132373.000,77264.000
1689185423.906,2462.000,132424.000,77285.000
1689185423.996,2462.000,132433.000,77245.000
1689185423.996,2462.000,132429.000,77258.000
1689185423.996,2463.000,132424.000,77231.000
1689185423.996,2459.000,132435.000,77259.000
1689185423.996,2458.000,132407.000,77230.000
1689185423.996,2468.000,132389.000,77243.000
1689185424.086,2467.000,132323.000,77193.000
1689185424.086,2463.000,132285.000,77192.000
1689185424.086,2461.000,132271.000,77178.000
1689185424.086,2457.000,132263.000,77177.000
1689185424.086,2459.000,132285.000,77163.000
1689185424.086,2457.000,132222.000,77166.000
1689185424.176,2456.000,132289.000,77158.000
1689185424.176,2455.000,132227.000,77126.000
1689185424.176,2458.000,132244.000,77124.000
1689185424.176,2461.000,132217.000,77131.000
1689185424.176,2457.000,132217.000,77090.000
1689185424.176,2455.000,132254.000,77120.000
1689185424.281,2461.000,132191.000,77121.000
1689185424.281,2461.000,132163.000,77088.000
1689185424.281,2465.000,132237.000,77122.000
1689185424.281,2461.000,132224.000,77109.000
1689185424.281,2463.000,132201.000,77065.000
1689185424.281,2470.000,132190.000,77082.000
1689185424.371,2467.000,132190.000,77078.000
1689185424.371,2469.000,132184.000,77101.000
1689185424.371,2474.000,132201.000,77104.000
1689185424.371,2477.000,132234.000,77087.000
1689185424.371,2478.000,132228.000,77085.000
1689185424.371,2479.000,132219.000,77112.000
1689185424.477,2475.000,132220.000,77096.000
1689185424.477,2472.000,132235.000,77098.000
1689185424.477,2472.000,132248.000,77105.000
1689185424.477,2475.000,132284.000,77076.000
1689185424.477,2468.000,132250.000,77122.000
1689185424.477,2470.000,132273.000,77085.000
1689185424.551,2469.000,132240.000,77101.000
1689185424.551,2471.000,132233.000,77067.000
1689185424.551,2464.000,132167.000,77069.000
1689185424.551,2463.000,132123.000,77054.000
1689185424.551,2458.000,132090.000,77028.000
1689185424.551,2453.000,132119.000,77024.000
1689185424.643,2447.000,132051.000,77027.000
1689185424.643,2451.000,132062.000,77020.000
1689185424.643,2450.000,132041.000,77046.000
1689185424.643,2447.000,132014.000,77029.000
1689185424.643,2446.000,132090.000,77021.000
1689185424.643,2449.000,132047.000,77034.000
1689185424.746,2445.000,132041.000,77008.000
1689185424.746,2441.000,132015.000,77042.000
1689185424.746,2449.000,132023.000,77031.000
1689185424.746,2451.000,131973.000,77003.000
1689185424.746,2450.000,132024.000,76986.000
1689185424.746,2455.000,131981.000,77009.000
1689185424.836,2450.000,131980.000,77021.000
1689185424.836,2452.000,132057.000,76973.000
1689185424.836,2450.000,131985.000,77007.000
1689185424.836,2448.000,131968.000,77029.000
1689185424.836,2451.000,132055.000,77024.000
1689185424.836,2453.000,132037.000,77033.000
1689185424.927,2449.000,132024.000,77035.000
1689185424.927,2448.000,132038.000,77017.000
1689185424.927,2457.000,132020.000,77009.000
1689185424.927,2459.000,132057.000,77066.000
1689185424.927,2457.000,132053.000,77018.000
1689185424.927,2457.000,132034.000,77041.000
1689185425.031,2467.000,132058.000,77048.000
1689185425.031,2467.000,132074.000,77062.000
1689185425.031,2468.000,132075.000,77071.000
1689185425.031,2465.000,132040.000,77061.000
1689185425.031,2469.000,132007.000,77016.000
1689185425.031,2472.000,131982.000,77026.000
1689185425.121,2468.000,131902.000,77023.000
1689185425.121,2470.000,131854.000,77044.000
1689185425.121,2469.000,131879.000,76991.000
1689185425.121,2466.000,131843.000,77004.000
1689185425.121,2470.000,131813.000,77007.000
1689185425.121,2469.000,131763.000,77003.000
1689185425.211,2466.000,131825.000,77003.000
1689185425.211,2466.000,131779.000,76977.000
1689185425.211,2465.000,131767.000,76958.000
1689185425.211,2470.000,131811.000,76971.000
1689185425.211,2464.000,131747.000,76982.000
1689185425.211,2463.000,131730.000,76958.000
1689185425.304,2463.000,131743.000,76974.000
1689185425.304,2466.000,131761.000,76962.000
1689185425.304,2465.000,131745.000,76962.000
1689185425.304,2464.000,131695.000,76972.000
1689185425.304,2465.000,131713.000,76945.000
1689185425.304,2470.000,131698.000,76987.000
1689185425.406,2463.000,131735.000,76962.000
1689185425.406,2464.000,131758.000,76960.000
1689185425.406,2468.000,131717.000,76974.000
1689185425.406,2469.000,131717.000,76966.000
1689185425.406,2466.000,131729.000,76975.000
1689185425.406,2470.000,131752.000,76982.000
1689185425.511,2473.000,131797.000,77006.000
1689185425.511,2466.000,131745.000,76995.000
1689185425.511,2471.000,131788.000,76986.000
1689185425.511,2470.000,131812.000,76978.000
1689185425.511,2466.000,131789.000,77008.000
1689185425.511,2465.000,131820.000,77007.000
1689185425.586,2468.000,131770.000,77007.000
1689185425.586,2470.000,131837.000,76999.000
1689185425.586,2468.000,131723.000,77011.000
1689185425.586,2465.000,131680.000,76944.000
1689185425.586,2460.000,131656.000,76935.000
1689185425.586,2463.000,131589.000,76991.000
1689185425.676,2457.000,131605.000,76947.000
1689185425.676,2456.000,131593.000,76968.000
1689185425.676,2459.000,131577.000,76930.000
1689185425.676,2455.000,131529.000,76941.000
1689185425.676,2458.000,131582.000,76943.000
1689185425.676,2454.000,131525.000,76931.000
1689185425.768,2455.000,131500.000,76933.000
1689185425.768,2453.000,131555.000,76912.000
1689185425.768,2456.000,131548.000,76933.000
1689185425.768,2454.000,131519.000,76923.000
1689185425.768,2454.000,131521.000,76908.000
1689185425.768,2457.000,131506.000,76920.000
1689185425.871,2454.000,131528.000,76927.000
1689185425.871,2458.000,131565.000,76919.000
1689185425.871,2457.000,131483.000,76940.000
1689185425.871,2453.000,131525.000,76934.000
1689185425.871,2449.000,131533.000,76925.000
1689185425.871,2453.000,131515.000,76946.000
1689185425.961,2452.000,131503.000,76962.000
1689185425.961,2446.000,131588.000,76934.000
1689185425.961,2446.000,131539.000,76947.000
1689185425.961,2447.000,131509.000,76962.000
1689185425.961,2450.000,131506.000,76980.000
1689185425.961,2450.000,131529.000,76961.000
1689185426.052,2445.000,131596.000,77000.000
1689185426.052,2447.000,131602.000,76994.000
1689185426.052,2447.000,131598.000,76977.000
1689185426.052,2444.000,131604.000,76990.000
1689185426.052,2446.000,131604.000,77022.000
1689185426.052,2444.000,131607.000,77018.000
1689185426.156,2449.000,131607.000,76987.000
1689185426.156,2444.000,131513.000,76979.000
1689185426.156,2443.000,131479.000,76962.000
1689185426.156,2439.000,131462.000,76973.000
1689185426.156,2435.000,131433.000,76950.000
1689185426.156,2437.000,131413.000,76927.000
1689185426.246,2434.000,131420.000,76919.000
1689185426.246,2433.000,131361.000,76940.000
1689185426.246,2428.000,131350.000,76923.000
1689185426.246,2430.000,131331.000,76921.000
1689185426.246,2429.000,131371.000,76921.000
1689185426.246,2431.000,131318.000,76928.000
1689185426.351,2431.000,131350.000,76904.000
1689185426.351,2432.000,131344.000,76910.000
1689185426.351,2429.000,131313.000,76925.000
1689185426.351,2428.000,131306.000,76924.000
1689185426.351,2425.000,131348.000,76915.000
1689185426.351,2431.000,131319.000,76894.000
1689185426.426,2428.000,131345.000,76939.000
1689185426.426,2428.000,131336.000,76915.000
1689185426.426,2426.000,131373.000,76934.000
1689185426.426,2426.000,131334.000,76932.000
1689185426.426,2428.000,131383.000,76959.000
1689185426.426,2427.000,131351.000,76955.000
1689185426.518,2431.000,131362.000,76975.000
1689185426.518,2429.000,131372.000,76954.000
1689185426.518,2430.000,131359.000,76981.000
1689185426.518,2437.000,131332.000,76961.000
1689185426.518,2435.000,131455.000,77006.000
1689185426.518,2432.000,131444.000,76987.000
1689185426.622,2433.000,131415.000,76991.000
1689185426.622,2442.000,131409.000,76969.000
1689185426.622,2443.000,131481.000,77031.000
1689185426.622,2445.000,131497.000,76994.000
1689185426.622,2438.000,131474.000,77002.000
1689185426.622,2439.000,131471.000,77043.000
1689185426.711,2441.000,131420.000,76979.000
1689185426.711,2442.000,131373.000,77012.000
1689185426.711,2441.000,131367.000,76991.000
1689185426.711,2437.000,131356.000,76998.000
1689185426.711,2439.000,131280.000,76980.000
1689185426.711,2434.000,131303.000,76968.000
1689185426.801,2431.000,131295.000,76960.000
1689185426.801,2430.000,131275.000,76968.000
1689185426.801,2430.000,131271.000,76966.000
1689185426.801,2429.000,131267.000,76969.000
1689185426.801,2429.000,131294.000,77003.000
1689185426.801,2434.000,131288.000,77025.000
1689185426.906,2449.000,131282.000,77121.000
1689185426.906,2480.000,131390.000,77292.000
1689185426.906,2511.000,131461.000,77546.000
1689185426.906,2546.000,131449.000,77748.000
1689185426.906,2572.000,131457.000,77959.000
1689185426.906,2595.000,131429.000,78164.000
1689185426.999,2611.000,131395.000,78258.000
1689185426.999,2622.000,131343.000,78236.000
1689185426.999,2620.000,131258.000,78109.000
1689185426.999,2599.000,131227.000,77966.000
1689185426.999,2577.000,131180.000,77867.000
1689185426.999,2552.000,131174.000,77792.000
1689185427.086,2529.000,131124.000,77747.000
1689185427.086,2517.000,131189.000,77726.000
1689185427.086,2512.000,131198.000,77752.000
1689185427.086,2510.000,131170.000,77770.000
1689185427.086,2509.000,131151.000,77772.000
1689185427.086,2510.000,131244.000,77786.000
1689185427.176,2509.000,131262.000,77781.000
1689185427.176,2516.000,131266.000,77811.000
1689185427.176,2518.000,131246.000,77874.000
1689185427.176,2519.000,131302.000,77849.000
1689185427.176,2516.000,131297.000,77840.000
1689185427.176,2506.000,131311.000,77806.000
1689185427.281,2498.000,131266.000,77780.000
1689185427.281,2485.000,131228.000,77757.000
1689185427.281,2476.000,131211.000,77697.000
1689185427.281,2470.000,131173.000,77697.000
1689185427.281,2460.000,131195.000,77667.000
1689185427.281,2452.000,131139.000,77680.000
1689185427.370,2450.000,131123.000,77649.000
1689185427.370,2445.000,131192.000,77614.000
1689185427.370,2441.000,131156.000,77612.000
1689185427.370,2437.000,131153.000,77599.000
1689185427.370,2440.000,131131.000,77596.000
1689185427.370,2431.000,131110.000,77593.000
1689185427.461,2433.000,131131.000,77593.000
1689185427.461,2432.000,131171.000,77586.000
1689185427.461,2434.000,131217.000,77580.000
1689185427.461,2429.000,131143.000,77575.000
1689185427.461,2431.000,131154.000,77570.000
1689185427.461,2432.000,131135.000,77586.000
1689185427.554,2430.000,131178.000,77587.000
1689185427.554,2425.000,131184.000,77557.000
1689185427.554,2428.000,131222.000,77566.000
1689185427.554,2432.000,131208.000,77574.000
1689185427.554,2423.000,131178.000,77562.000
1689185427.554,2428.000,131170.000,77584.000
1689185427.643,2427.000,131240.000,77588.000
1689185427.643,2432.000,131185.000,77588.000
1689185427.643,2430.000,131239.000,77602.000
1689185427.643,2430.000,131241.000,77613.000
1689185427.643,2427.000,131278.000,77598.000
1689185427.643,2429.000,131288.000,77596.000
1689185427.745,2432.000,131339.000,77604.000
1689185427.745,2431.000,131285.000,77597.000
1689185427.745,2428.000,131327.000,77612.000
1689185427.745,2431.000,131369.000,77621.000
1689185427.745,2434.000,131395.000,77614.000
1689185427.745,2434.000,131353.000,77604.000
1689185427.835,2437.000,131412.000,77615.000
1689185427.835,2434.000,131332.000,77644.000
1689185427.835,2432.000,131329.000,77604.000
1689185427.835,2429.000,131294.000,77612.000
1689185427.835,2428.000,131320.000,77559.000
1689185427.835,2427.000,131226.000,77562.000
1689185427.925,2421.000,131207.000,77593.000
1689185427.925,2421.000,131264.000,77594.000
1689185427.925,2421.000,131222.000,77566.000
1689185427.925,2424.000,131205.000,77560.000
1689185427.925,2421.000,131261.000,77577.000
1689185427.925,2417.000,131215.000,77582.000
1689185428.031,2418.000,131167.000,77589.000
1689185428.031,2420.000,131236.000,77561.000
1689185428.031,2419.000,131243.000,77592.000
1689185428.031,2420.000,131251.000,77590.000
1689185428.031,2419.000,131231.000,77578.000
1689185428.031,2421.000,131213.000,77562.000
1689185428.121,2419.000,131217.000,77601.000
1689185428.121,2417.000,131252.000,77594.000
1689185428.121,2424.000,131240.000,77569.000
1689185428.121,2417.000,131237.000,77599.000
1689185428.121,2418.000,131273.000,77593.000
1689185428.121,2419.000,131213.000,77640.000
1689185428.211,2413.000,131220.000,77572.000
1689185428.211,2422.000,131278.000,77619.000
1689185428.211,2413.000,131251.000,77600.000
1689185428.211,2416.000,131286.000,77603.000
1689185428.211,2416.000,131351.000,77637.000
1689185428.211,2412.000,131345.000,77625.000
1689185428.301,2415.000,131367.000,77620.000
1689185428.301,2412.000,131337.000,77649.000
1689185428.301,2412.000,131388.000,77625.000
1689185428.301,2413.000,131364.000,77646.000
1689185428.301,2414.000,131397.000,77616.000
1689185428.301,2418.000,131423.000,77663.000
1689185428.406,2416.000,131375.000,77618.000
1689185428.406,2416.000,131368.000,77625.000
1689185428.406,2416.000,131336.000,77613.000
1689185428.406,2408.000,131310.000,77603.000
1689185428.406,2406.000,131257.000,77598.000
1689185428.406,2409.000,131225.000,77615.000
1689185428.496,2401.000,131259.000,77596.000
1689185428.496,2405.000,131270.000,77604.000
1689185428.496,2405.000,131270.000,77606.000
1689185428.496,2403.000,131262.000,77585.000
1689185428.496,2403.000,131279.000,77593.000
1689185428.496,2407.000,131256.000,77618.000
1689185428.586,2405.000,131278.000,77616.000
1689185428.586,2400.000,131285.000,77595.000
1689185428.586,2400.000,131298.000,77627.000
1689185428.586,2397.000,131288.000,77627.000
1689185428.586,2399.000,131276.000,77623.000
1689185428.586,2400.000,131310.000,77628.000
1689185428.676,2401.000,131273.000,77631.000
1689185428.676,2395.000,131336.000,77601.000
1689185428.676,2399.000,131308.000,77636.000
1689185428.676,2401.000,131304.000,77630.000
1689185428.676,2401.000,131304.000,77619.000
1689185428.676,2400.000,131312.000,77647.000
1689185428.768,2401.000,131359.000,77652.000
1689185428.768,2404.000,131384.000,77684.000
1689185428.768,2404.000,131373.000,77637.000
1689185428.768,2400.000,131422.000,77661.000
1689185428.768,2402.000,131406.000,77650.000
1689185428.768,2402.000,131416.000,77691.000
1689185428.870,2399.000,131486.000,77680.000
1689185428.870,2401.000,131417.000,77707.000
1689185428.870,2402.000,131454.000,77698.000
1689185428.870,2401.000,131489.000,77698.000
