timestamps,X,Y,Z
1692229400.010,-0.920,3.290,2.624
1692229400.010,-1.383,3.252,2.520
1692229400.072,-1.750,3.043,2.647
1692229400.072,-1.705,3.073,2.505
1692229400.072,-1.839,3.073,2.363
1692229400.117,-1.615,3.357,2.183
1692229400.117,-1.533,3.275,1.690
1692229400.117,-1.735,3.305,1.189
1692229400.175,-1.892,3.088,0.867
1692229400.175,-2.161,3.058,0.852
1692229400.175,-2.258,3.065,0.837
1692229400.250,-2.303,3.080,0.523
1692229400.250,-2.520,3.193,0.434
1692229400.250,-2.677,3.065,0.127
1692229400.295,-2.609,3.118,0.232
1692229400.295,-2.647,3.297,0.135
1692229400.295,-2.796,3.237,0.120
1692229400.360,-2.430,3.073,0.000
1692229400.360,-2.228,3.065,-0.015
1692229400.360,-1.996,2.879,0.194
1692229400.401,-2.325,3.290,0.419
1692229400.401,-2.258,3.469,0.553
1692229400.401,-1.832,3.350,0.636
1692229400.461,-2.146,3.454,0.935
1692229400.461,-2.026,3.409,1.062
1692229400.461,-2.034,3.357,0.822
1692229400.520,-1.802,3.200,1.159
1692229400.520,-1.712,3.297,1.017
1692229400.520,-2.086,3.080,1.181
1692229400.580,-2.333,2.849,0.815
1692229400.580,-2.333,2.968,0.785
1692229400.580,-1.824,3.095,0.680
1692229400.630,-1.951,3.380,0.329
1692229400.630,-1.809,3.342,0.464
1692229400.630,-1.660,3.394,0.703
1692229400.685,-1.398,3.200,0.815
1692229400.685,-1.421,3.036,1.279
1692229400.685,-1.622,2.976,1.540
1692229400.745,-1.712,2.811,1.503
1692229400.745,-1.944,2.796,1.308
1692229400.745,-2.116,2.879,1.219
1692229400.805,-2.086,2.961,0.942
1692229400.805,-1.929,3.028,0.613
1692229400.805,-1.787,3.178,0.217
1692229400.850,-2.131,3.372,0.419
1692229400.850,-2.146,3.507,0.456
1692229400.850,-2.303,3.514,0.404
1692229400.915,-2.280,3.402,0.359
1692229400.915,-2.325,3.537,0.568
1692229400.915,-2.430,3.551,0.665
1692229400.985,-2.295,3.350,0.344
1692229400.985,-2.183,3.267,0.366
1692229400.985,-2.228,3.118,0.247
1692229401.030,-2.228,2.908,0.366
1692229401.030,-2.191,2.654,0.426
1692229401.030,-2.168,2.819,0.837
1692229401.090,-2.064,2.819,1.077
1692229401.090,-2.079,2.789,1.092
1692229401.090,-1.914,2.774,1.510
1692229401.151,-1.817,2.841,1.630
1692229401.151,-1.854,2.923,1.436
1692229401.151,-2.049,3.237,1.331
1692229401.200,-1.779,3.103,1.174
1692229401.200,-1.779,2.804,0.852
1692229401.200,-2.153,2.527,0.688
1692229401.271,-2.430,2.684,0.516
1692229401.271,-2.101,3.193,0.269
1692229401.271,-2.497,3.544,0.277
1692229401.315,-1.981,3.522,0.479
1692229401.315,-1.697,3.133,0.650
1692229401.315,-1.779,3.088,0.770
1692229401.360,-1.884,2.983,0.965
1692229401.360,-2.288,2.998,0.860
1692229401.360,-2.333,2.901,0.882
1692229401.423,-2.108,3.230,0.688
1692229401.423,-1.929,3.432,0.568
1692229401.423,-1.951,3.462,0.508
1692229401.495,-2.011,3.297,0.636
1692229401.495,-2.236,3.185,0.882
1692229401.495,-1.944,2.976,0.950
1692229401.540,-1.727,2.826,0.972
1692229401.540,-1.922,2.834,1.039
1692229401.540,-2.520,3.402,1.331
1692229401.585,-2.415,3.110,1.062
1692229401.585,-2.265,2.961,1.062
1692229401.585,-2.310,3.215,1.002
1692229401.645,-1.981,3.215,0.695
1692229401.645,-1.877,3.267,0.733
1692229401.645,-1.817,3.320,0.778
1692229401.708,-2.041,3.170,0.621
1692229401.708,-1.622,3.185,0.516
1692229401.708,-1.742,3.155,1.129
1692229401.755,-1.450,3.051,1.069
1692229401.755,-1.742,2.796,0.882
1692229401.755,-1.757,2.998,1.084
1692229401.825,-1.712,2.729,0.957
1692229401.825,-1.981,2.781,0.905
1692229401.825,-1.839,2.722,0.912
1692229401.870,-1.667,2.751,0.680
1692229401.870,-1.892,2.692,0.523
1692229401.870,-2.370,2.677,0.000
1692229401.930,-1.974,2.512,-0.441
1692229401.930,-2.176,2.587,-1.114
1692229401.930,-2.303,2.482,-1.712
1692229401.992,-1.974,2.191,-1.824
1692229401.992,-2.011,2.079,-1.510
1692229401.992,-2.153,2.131,-1.204
1692229402.039,-2.594,2.071,-0.800
1692229402.039,-2.946,2.527,-0.508
1692229402.039,-3.133,2.983,-0.209
1692229402.095,-2.639,2.916,-0.254
1692229402.095,-2.617,2.781,-0.239
1692229402.095,-2.437,2.572,-0.239
1692229402.155,-1.735,2.609,-0.045
1692229402.155,-1.847,3.036,0.613
1692229402.155,-1.809,3.065,0.680
1692229402.215,-2.041,3.432,1.279
1692229402.215,-1.794,3.566,1.421
1692229402.215,-1.630,3.223,1.316
1692229402.275,-2.011,3.387,1.600
1692229402.275,-2.019,3.148,1.286
1692229402.275,-2.378,3.110,1.122
1692229402.337,-2.176,3.394,1.009
1692229402.337,-1.675,3.260,0.695
1692229402.337,-1.540,3.073,0.658
1692229402.380,-1.660,3.140,0.583
1692229402.380,-2.041,3.290,0.793
1692229402.380,-2.108,3.312,0.897
1692229402.440,-1.824,3.312,0.890
1692229402.440,-1.899,3.365,0.927
1692229402.440,-1.929,3.185,1.009
1692229402.500,-1.944,3.028,0.927
1692229402.500,-2.041,2.886,0.658
1692229402.500,-1.966,3.021,0.718
1692229402.548,-2.026,2.781,0.419
1692229402.548,-2.236,2.535,0.381
1692229402.548,-2.617,2.505,0.322
1692229402.605,-2.213,2.609,0.142
1692229402.605,-2.138,2.856,0.075
1692229402.605,-1.809,3.103,0.105
1692229402.665,-1.473,3.230,0.307
1692229402.665,-1.443,3.215,0.650
1692229402.665,-1.757,3.065,1.181
1692229402.725,-1.817,2.841,1.376
1692229402.725,-2.041,3.006,1.181
1692229402.725,-2.019,3.409,1.166
1692229402.801,-1.832,3.365,0.994
1692229402.801,-1.735,3.327,0.658
1692229402.801,-1.817,3.103,0.434
1692229402.833,-1.779,2.946,0.606
1692229402.833,-1.705,2.916,0.830
1692229402.833,-1.712,3.185,0.733
1692229402.890,-2.108,3.417,1.174
1692229402.890,-2.056,3.223,1.032
1692229402.890,-2.378,3.200,1.077
1692229402.950,-2.176,3.245,0.703
1692229402.950,-1.959,3.215,0.553
1692229402.950,-2.094,3.088,0.194
1692229403.010,-2.378,3.080,0.307
1692229403.010,-2.049,2.953,0.351
1692229403.010,-2.116,2.781,0.501
1692229403.073,-1.966,2.849,0.366
1692229403.073,-2.303,3.275,0.628
1692229403.073,-2.108,3.245,0.419
1692229403.117,-2.482,3.387,0.673
1692229403.117,-2.378,3.581,0.613
1692229403.117,-2.094,3.424,0.479
1692229403.175,-1.765,3.402,0.404
1692229403.175,-2.071,3.544,0.344
1692229403.175,-2.094,3.432,0.538
1692229403.235,-2.191,3.170,0.636
1692229403.235,-2.340,2.774,0.179
1692229403.235,-2.759,3.021,0.187
1692229403.295,-2.049,3.073,-0.187
1692229403.295,-1.824,3.492,-0.067
1692229403.295,-1.996,3.866,0.120
1692229403.356,-1.944,3.821,0.194
1692229403.356,-1.473,3.424,0.090
1692229403.356,-1.660,3.365,0.508
1692229403.415,-1.682,3.148,0.673
1692229403.415,-1.936,3.163,0.793
1692229403.415,-2.131,3.305,0.822
1692229403.460,-2.295,3.006,0.673
1692229403.460,-1.847,3.297,0.179
1692229403.460,-1.720,3.125,0.157
1692229403.520,-1.286,3.155,0.314
1692229403.520,-0.950,3.148,0.613
1692229403.520,-1.211,3.634,1.122
1692229403.565,-1.144,3.753,1.436
1692229403.565,-1.450,3.723,1.720
1692229403.565,-1.697,3.544,1.675
1692229403.630,-2.273,3.267,1.301
1692229403.630,-2.168,3.215,0.912
1692229403.630,-2.161,3.073,0.464
1692229403.685,-1.936,2.938,0.531
1692229403.685,-1.779,3.058,0.665
1692229403.685,-1.630,3.080,0.710
1692229403.745,-1.652,2.961,0.785
1692229403.745,-1.735,3.028,0.763
1692229403.745,-1.772,2.901,1.017
1692229403.805,-1.929,2.744,1.069
1692229403.805,-1.944,2.841,0.845
1692229403.805,-2.236,2.998,0.807
1692229403.850,-2.415,3.200,0.307
1692229403.850,-2.108,3.365,0.434
1692229403.850,-1.720,3.282,0.755
1692229403.929,-2.280,3.163,0.793
1692229403.929,-2.632,2.991,0.688
1692229403.929,-2.923,2.879,0.471
1692229403.970,-2.430,2.886,0.426
1692229403.970,-2.280,3.163,0.815
1692229403.970,-1.832,3.335,0.815
1692229404.031,-1.899,3.267,0.680
1692229404.031,-2.206,2.856,0.650
1692229404.031,-2.026,2.894,1.136
1692229404.075,-2.138,2.886,0.965
1692229404.075,-2.153,2.714,0.800
1692229404.075,-2.004,2.908,0.523
1692229404.135,-1.869,3.043,0.374
1692229404.135,-2.108,2.946,0.523
1692229404.135,-1.951,2.879,0.770
1692229404.212,-1.667,2.781,0.830
1692229404.212,-1.570,2.938,1.286
1692229404.212,-1.675,3.335,1.331
1692229404.255,-1.533,3.372,1.286
1692229404.255,-1.765,3.387,1.406
1692229404.255,-2.131,3.492,1.264
1692229404.300,-2.303,3.320,1.039
1692229404.300,-1.862,3.021,0.673
1692229404.300,-1.877,3.036,0.621
1692229404.360,-1.877,2.864,0.650
1692229404.360,-1.959,3.080,1.107
1692229404.360,-2.161,3.178,1.024
1692229404.423,-2.041,3.080,1.107
1692229404.423,-1.936,3.095,1.039
1692229404.423,-2.094,3.342,0.837
1692229404.481,-2.086,3.320,0.591
1692229404.481,-2.034,3.365,0.621
1692229404.481,-2.221,3.140,0.553
1692229404.540,-2.094,2.946,0.292
1692229404.540,-1.892,3.133,0.508
1692229404.540,-2.116,2.841,0.867
1692229404.585,-2.714,2.841,0.972
1692229404.585,-2.609,2.639,0.538
1692229404.585,-2.475,2.796,0.538
1692229404.645,-2.310,3.454,0.695
1692229404.645,-1.877,3.447,0.733
1692229404.645,-1.802,3.626,0.710
1692229404.708,-1.323,3.223,0.807
1692229404.708,-1.421,3.043,1.211
1692229404.708,-1.720,2.737,1.316
1692229404.755,-1.757,2.789,1.323
1692229404.755,-1.899,2.834,0.740
1692229404.755,-1.996,3.193,0.456
1692229404.825,-2.191,3.223,0.404
1692229404.825,-2.161,2.998,0.157
1692229404.825,-2.183,3.215,0.194
1692229404.870,-2.026,3.282,-0.067
1692229404.870,-2.183,3.200,0.164
1692229404.870,-2.310,3.215,0.733
1692229404.930,-2.295,3.282,0.703
1692229404.930,-2.325,3.424,0.837
1692229404.930,-2.692,3.365,0.793
1692229404.992,-2.422,3.237,0.583
1692229404.992,-2.161,3.245,0.329
1692229404.992,-2.325,3.006,0.269
1692229405.040,-1.847,2.834,-0.052
1692229405.040,-1.824,2.841,0.247
1692229405.040,-2.056,3.088,0.710
1692229405.095,-1.809,3.103,0.650
1692229405.095,-1.705,3.320,1.024
1692229405.095,-1.443,3.350,0.897
1692229405.155,-1.346,3.095,0.763
1692229405.155,-1.608,3.110,0.935
1692229405.155,-1.458,2.998,0.449
1692229405.215,-1.473,3.215,0.493
1692229405.215,-1.533,2.983,0.374
1692229405.215,-1.892,2.759,0.060
1692229405.278,-2.026,2.737,-0.150
1692229405.278,-1.750,2.976,-0.045
1692229405.278,-1.578,3.170,-0.097
1692229405.335,-1.279,3.387,0.314
1692229405.335,-0.897,3.394,0.621
1692229405.335,-1.249,3.357,1.495
1692229405.380,-1.316,2.804,2.146
1692229405.380,-1.585,2.751,2.422
1692229405.380,-1.929,2.737,2.138
1692229405.440,-2.213,3.006,1.578
1692229405.440,-2.198,2.953,0.852
1692229405.440,-2.310,3.013,0.464
1692229405.500,-2.116,3.185,-0.052
1692229405.500,-1.974,3.305,-0.217
1692229405.500,-1.936,3.477,-0.060
1692229405.548,-1.675,3.424,0.322
1692229405.548,-1.630,3.342,0.621
1692229405.548,-2.206,3.387,1.054
1692229405.608,-2.168,3.095,1.084
1692229405.608,-2.004,3.051,0.867
1692229405.608,-2.340,3.051,0.561
1692229405.665,-2.236,3.006,0.262
1692229405.665,-2.722,3.028,-0.120
1692229405.665,-2.579,3.237,-0.307
1692229405.725,-2.482,3.626,-0.710
1692229405.725,-2.587,4.142,-0.322
1692229405.725,-2.430,4.217,-0.561
1692229405.789,-2.333,4.314,-0.531
1692229405.789,-2.191,4.157,-0.523
1692229405.789,-2.094,4.314,-0.075
1692229405.833,-1.794,4.209,0.224
1692229405.833,-1.682,3.925,0.613
1692229405.833,-1.720,3.439,1.166
1692229405.890,-2.034,2.662,1.847
1692229405.890,-2.385,1.944,2.071
1692229405.890,-2.512,1.847,2.206
1692229405.950,-2.325,2.370,2.011
1692229405.950,-2.318,2.923,1.615
1692229405.950,-2.161,3.260,1.256
1692229406.010,-2.004,3.252,0.733
1692229406.010,-1.742,3.409,0.650
1692229406.010,-1.712,3.237,0.538
1692229406.073,-1.757,3.634,0.800
1692229406.073,-2.213,3.723,0.688
1692229406.073,-2.108,3.716,0.807
1692229406.117,-1.802,3.783,0.665
1692229406.117,-1.922,3.507,0.568
1692229406.117,-1.877,3.335,0.875
1692229406.175,-1.735,3.058,0.785
1692229406.175,-1.727,3.327,0.867
1692229406.175,-1.540,3.267,0.867
1692229406.235,-1.630,3.252,0.994
1692229406.235,-1.727,2.946,0.950
1692229406.235,-1.989,2.811,0.710
1692229406.280,-2.071,2.953,0.576
1692229406.280,-2.213,3.335,0.307
1692229406.280,-1.869,3.021,-0.179
1692229406.355,-1.750,2.968,-0.374
1692229406.355,-2.243,3.028,-0.344
1692229406.355,-2.430,3.118,-0.150
1692229406.400,-2.295,3.237,-0.636
1692229406.400,-2.228,3.028,-0.763
1692229406.400,-2.325,2.834,-1.032
1692229406.450,-2.325,2.587,-1.204
1692229406.450,-2.213,2.370,-1.458
1692229406.450,-1.914,2.325,-1.533
1692229406.520,-1.802,2.422,-1.510
1692229406.520,-1.540,2.273,-1.368
1692229406.520,-1.450,2.265,-1.129
1692229406.565,-1.667,2.288,-0.665
1692229406.565,-1.525,2.707,-0.007
1692229406.565,-1.368,3.230,0.456
1692229406.640,-1.301,3.275,0.486
1692229406.640,-1.084,2.998,0.710
1692229406.640,-0.815,2.983,0.837
1692229406.685,-0.419,2.624,1.024
1692229406.685,-0.950,2.804,1.144
1692229406.685,-1.413,2.819,0.845
1692229406.745,-1.757,3.320,0.366
1692229406.745,-1.398,3.215,-0.501
1692229406.745,-1.495,3.522,-0.501
1692229406.790,-1.578,3.522,-0.815
1692229406.790,-1.622,3.477,-0.389
1692229406.790,-1.570,3.245,-0.426
1692229406.850,-1.862,3.170,-0.082
1692229406.850,-1.936,3.125,0.269
1692229406.850,-2.206,3.118,0.404
1692229406.927,-2.004,2.789,0.359
1692229406.927,-2.385,2.624,0.314
1692229406.927,-2.183,2.318,0.007
1692229406.970,-2.176,2.176,-0.277
1692229406.970,-2.452,2.333,-0.097
1692229406.970,-2.393,2.393,0.105
1692229407.015,-2.146,2.445,-0.090
1692229407.015,-2.206,2.609,0.142
1692229407.015,-2.265,2.998,0.344
1692229407.075,-2.452,3.402,0.561
1692229407.075,-2.572,3.522,0.807
1692229407.075,-2.744,3.768,0.688
1692229407.135,-2.445,3.866,0.598
1692229407.135,-2.108,3.679,0.449
1692229407.135,-1.989,3.462,0.501
1692229407.198,-2.221,2.639,0.434
1692229407.198,-2.430,2.520,0.247
1692229407.198,-2.714,2.131,0.157
1692229407.242,-2.699,2.542,0.262
1692229407.242,-2.385,3.118,0.105
1692229407.242,-2.146,3.664,-0.217
1692229407.300,-1.832,3.851,-0.351
1692229407.300,-1.929,3.522,-0.434
1692229407.300,-1.884,2.759,0.157
1692229407.360,-1.593,2.064,0.359
1692229407.360,-1.421,1.323,0.553
1692229407.360,-1.196,1.436,0.703
1692229407.420,-1.054,0.000,0.553
1692229407.420,-1.398,1.824,0.015
1692229407.420,-1.667,1.936,-0.224
1692229407.480,-1.473,2.041,-0.075
1692229407.480,-1.151,2.041,0.135
1692229407.480,-1.480,2.983,0.793
1692229407.525,-1.316,3.544,1.323
1692229407.525,-1.353,4.157,2.213
1692229407.525,-1.765,4.135,2.527
1692229407.585,-1.854,4.217,2.662
1692229407.585,-2.228,4.419,2.535
1692229407.585,-2.236,4.135,2.086
1692229407.645,-2.101,4.097,1.136
1692229407.645,-2.422,3.761,0.441
1692229407.645,-2.983,3.701,-0.217
1692229407.708,-3.275,3.649,-0.882
1692229407.708,-3.006,3.424,-1.241
1692229407.708,-2.826,3.365,-1.166
1692229407.755,-2.265,2.737,-0.994
1692229407.755,-1.697,2.168,-0.591
1692229407.755,-1.174,1.802,-0.187
1692229407.810,-1.600,1.862,0.060
1692229407.810,-1.398,2.056,0.052
1692229407.810,-0.882,2.475,0.135
1692229407.870,-0.538,2.946,0.142
1692229407.870,-0.942,3.118,0.209
1692229407.870,-1.615,3.417,0.449
1692229407.930,-1.862,3.634,0.673
1692229407.930,-1.136,3.738,0.434
1692229407.930,-1.204,3.761,0.351
1692229407.992,-0.837,3.484,0.060
1692229407.992,-0.793,3.178,-0.150
1692229407.992,-0.935,3.387,-0.007
1692229408.039,-1.002,3.484,-0.254
1692229408.039,-1.368,3.776,-0.157
1692229408.039,-1.989,4.389,-0.097
1692229408.095,-2.041,4.441,-0.082
1692229408.095,-2.251,4.060,0.396
1692229408.095,-2.490,3.051,0.322
1692229408.155,-2.348,2.288,0.621
1692229408.155,-1.518,1.600,0.583
1692229408.155,-1.548,1.615,0.927
1692229408.230,-1.271,1.779,0.733
1692229408.230,-1.323,1.854,0.568
1692229408.230,-1.525,1.914,0.606
1692229408.275,-1.765,1.862,0.748
1692229408.275,-1.817,2.041,0.755
1692229408.275,-1.765,2.527,0.636
1692229408.337,-1.570,3.051,0.725
1692229408.337,-1.772,3.716,0.636
1692229408.337,-2.393,4.105,0.486
1692229408.380,-2.542,4.546,0.030
1692229408.380,-3.058,4.740,-0.344
1692229408.380,-3.163,4.770,-1.047
1692229408.440,-3.193,4.553,-1.622
1692229408.440,-3.267,4.299,-1.458
1692229408.440,-3.036,4.037,-1.293
1692229408.500,-2.976,3.753,-0.935
1692229408.500,-2.535,3.350,-0.449
1692229408.500,-2.445,2.946,0.224
1692229408.548,-2.131,2.228,0.920
1692229408.548,-2.258,2.034,1.264
1692229408.548,-2.333,1.951,1.062
1692229408.605,-2.108,2.251,1.211
1692229408.605,-1.809,2.699,1.323
1692229408.605,-1.249,2.961,1.054
1692229408.665,-1.241,3.065,1.136
1692229408.665,-1.361,3.208,1.458
1692229408.665,-1.458,3.133,1.525
1692229408.725,-1.951,2.976,1.316
1692229408.725,-2.722,3.335,1.256
1692229408.725,-2.550,3.544,0.837
1692229408.770,-2.183,3.686,0.314
1692229408.770,-1.765,3.596,-0.052
1692229408.770,-1.675,3.507,-0.224
1692229408.833,-1.914,3.387,0.000
1692229408.833,-1.742,3.402,0.277
1692229408.833,-1.398,3.312,0.763
1692229408.890,-1.615,2.953,1.660
1692229408.890,-1.181,3.021,2.243
1692229408.890,-1.069,3.282,2.834
1692229408.952,-1.196,3.170,3.073
1692229408.952,-1.234,3.185,3.043
1692229408.952,-1.383,2.998,2.497
1692229408.995,-1.697,2.774,1.413
1692229408.995,-1.974,2.834,0.875
1692229408.995,-2.490,2.908,0.157
1692229409.057,-2.811,3.073,-0.262
1692229409.057,-3.215,3.058,-0.179
1692229409.057,-3.350,2.886,0.247
1692229409.117,-3.447,3.170,0.546
1692229409.117,-3.492,3.462,0.733
1692229409.117,-3.312,3.424,0.606
1692229409.179,-2.983,3.888,0.419
1692229409.179,-2.497,3.858,0.097
1692229409.179,-2.355,3.208,-0.239
1692229409.235,-2.303,2.751,-0.882
1692229409.235,-2.094,2.834,-1.144
1692229409.235,-1.787,2.722,-0.935
1692229409.280,-1.585,3.163,-0.419
1692229409.280,-1.525,2.804,0.366
1692229409.280,-1.353,2.535,1.099
1692229409.355,-1.136,2.138,2.206
1692229409.355,-1.249,2.325,2.617
1692229409.355,-1.264,2.527,2.751
1692229409.400,-1.787,2.908,2.587
1692229409.400,-1.645,3.267,2.011
1692229409.400,-1.914,3.492,1.136
1692229409.448,-2.811,3.566,0.665
1692229409.448,-2.811,3.462,0.299
1692229409.448,-2.512,3.372,-0.202
1692229409.505,-2.624,2.953,-0.351
1692229409.505,-2.594,2.774,-0.217
1692229409.505,-2.714,2.811,-0.187
1692229409.565,-2.512,2.826,0.209
1692229409.565,-2.497,2.834,0.837
1692229409.565,-2.535,2.527,0.860
1692229409.641,-2.280,2.325,1.039
1692229409.641,-2.265,2.512,0.987
1692229409.641,-2.288,2.759,0.905
1692229409.685,-2.056,3.200,0.748
1692229409.685,-1.824,3.574,0.284
1692229409.685,-1.383,3.880,0.314
1692229409.731,-1.279,3.783,0.366
1692229409.731,-1.548,3.828,0.740
1692229409.731,-1.660,3.701,0.927
1692229409.805,-1.540,3.529,1.099
1692229409.805,-1.787,3.365,1.421
1692229409.805,-1.495,3.469,1.563
1692229409.850,-1.331,3.290,1.503
1692229409.850,-1.884,3.118,1.578
1692229409.850,-2.236,2.714,1.308
1692229409.915,-1.922,2.751,1.024
1692229409.915,-1.869,2.953,0.830
1692229409.915,-1.966,3.140,0.576
1692229409.986,-2.034,3.387,0.501
1692229409.986,-2.034,3.223,0.628
1692229409.986,-1.966,2.991,0.591
1692229410.015,-2.370,2.662,0.905
1692229410.015,-2.789,2.445,0.890
1692229410.015,-3.073,2.662,0.890
1692229410.075,-2.879,2.699,0.411
1692229410.075,-2.325,2.953,0.060
1692229410.075,-2.191,3.028,-0.262
1692229410.135,-1.922,2.789,-0.621
1692229410.135,-1.503,2.849,-0.441
1692229410.135,-1.368,2.908,0.007
1692229410.197,-1.234,2.901,0.434
1692229410.197,-1.637,3.118,1.136
1692229410.197,-1.936,3.350,1.510
1692229410.242,-2.355,3.372,1.862
1692229410.242,-2.310,3.514,1.862
1692229410.242,-2.348,3.798,1.884
1692229410.300,-2.101,3.664,1.667
1692229410.300,-1.989,3.641,1.600
1692229410.300,-2.019,3.798,1.518
1692229410.360,-2.363,3.903,1.765
1692229410.360,-2.026,3.529,1.428
1692229410.360,-2.273,3.409,1.488
1692229410.420,-2.303,2.886,1.518
1692229410.420,-2.146,2.901,1.421
1692229410.420,-2.034,2.894,1.495
1692229410.482,-2.251,2.774,1.682
1692229410.482,-2.108,2.849,1.854
1692229410.482,-1.929,2.467,1.951
1692229410.540,-2.565,2.273,2.041
1692229410.540,-2.490,2.333,1.951
1692229410.540,-1.996,2.295,1.652
1692229410.585,-2.108,2.677,1.406
1692229410.585,-1.750,2.938,1.129
1692229410.585,-1.518,2.901,0.965
1692229410.645,-1.525,3.178,0.972
1692229410.645,-1.286,3.387,1.443
1692229410.645,-1.847,3.297,1.548
1692229410.705,-2.288,3.409,1.436
1692229410.705,-2.437,3.544,1.039
1692229410.705,-2.609,3.581,0.434
1692229410.755,-2.916,4.209,-0.322
1692229410.755,-2.886,4.553,-1.495
1692229410.755,-3.290,4.396,-2.430
1692229410.810,-3.282,3.731,-2.983
1692229410.810,-2.871,2.722,-3.110
1692229410.810,-2.460,1.757,-2.811
1692229410.870,-2.064,0.920,-2.041
1692229410.870,-1.772,0.389,-1.331
1692229410.870,-1.533,0.314,-0.822
1692229410.960,-0.935,0.322,-0.464
1692229410.960,-0.561,0.284,0.112
1692229410.960,-0.090,0.568,0.807
1692229410.992,-0.060,1.697,1.682
1692229410.992,-0.232,2.647,2.512
1692229410.992,-0.673,3.656,3.215
1692229411.039,-0.710,4.456,3.806
1692229411.039,-0.912,5.159,3.925
1692229411.039,-1.241,5.720,4.067
1692229411.095,-1.914,5.937,3.409
1692229411.095,-2.378,6.310,2.482
1692229411.095,-2.961,6.482,1.869
1692229411.155,-2.714,5.735,1.361
1692229411.155,-2.901,4.920,1.241
1692229411.155,-2.976,3.686,1.009
1692229411.215,-3.716,2.774,0.950
1692229411.215,-3.619,2.153,0.778
1692229411.215,-3.178,1.847,0.875
1692229411.275,-2.393,1.839,1.024
1692229411.275,-2.168,2.011,1.413
1692229411.275,-2.206,2.004,1.555
1692229411.323,-2.198,2.393,1.525
1692229411.323,-2.318,2.774,1.824
1692229411.323,-2.310,3.051,1.765
1692229411.380,-2.333,3.514,1.720
1692229411.380,-2.183,3.963,1.578
1692229411.380,-2.094,4.150,1.069
1692229411.440,-2.408,4.209,1.084
1692229411.440,-2.183,4.449,1.114
1692229411.440,-2.512,4.314,1.122
1692229411.485,-2.751,4.247,0.763
1692229411.485,-3.215,4.329,0.336
1692229411.485,-3.080,3.798,-0.471
1692229411.560,-2.976,3.731,-0.994
1692229411.560,-3.125,3.170,-1.802
1692229411.560,-2.946,3.043,-2.123
1692229411.605,-2.961,2.677,-2.340
1692229411.605,-2.751,2.550,-1.720
1692229411.605,-2.744,2.550,-1.092
1692229411.665,-2.475,2.789,0.022
1692229411.665,-2.034,3.058,1.032
1692229411.665,-1.622,3.492,1.989
1692229411.710,-1.353,3.679,2.714
1692229411.710,-0.852,3.417,3.036
1692229411.710,-0.793,3.581,2.916
1692229411.770,-0.665,2.916,2.265
1692229411.770,-0.680,2.677,1.892
1692229411.770,-1.017,2.953,1.548
1692229411.831,-1.204,3.051,1.316
1692229411.831,-1.645,3.559,0.994
1692229411.831,-2.146,4.366,0.725
1692229411.922,-1.862,4.292,0.486
1692229411.922,-1.391,4.075,-0.097
1692229411.922,-1.219,3.679,-0.411
1692229411.950,-1.009,2.849,-0.150
1692229411.950,-0.538,1.578,-0.194
1692229411.950,-0.755,0.785,0.209
1692229411.995,-0.807,0.703,0.538
1692229411.995,-1.510,1.368,1.413
1692229411.995,-1.809,2.363,1.989
1692229412.055,-1.907,2.811,1.884
1692229412.055,-2.280,3.357,2.071
1692229412.055,-2.557,3.963,1.929
1692229412.117,-2.123,4.209,1.211
1692229412.117,-2.565,4.292,0.523
1692229412.117,-2.617,4.269,-0.307
1692229412.164,-2.565,3.484,-1.181
1692229412.164,-2.796,3.118,-1.600
1692229412.164,-3.006,2.834,-1.406
1692229412.221,-3.125,2.378,-0.897
1692229412.221,-3.200,2.363,-0.269
1692229412.221,-3.155,2.378,0.508
1692229412.280,-2.789,2.303,0.875
1692229412.280,-2.370,2.535,1.204
1692229412.280,-1.675,2.086,1.009
1692229412.340,-1.047,2.348,1.114
1692229412.340,-0.770,2.707,1.518
1692229412.340,-0.897,2.938,2.071
1692229412.400,-0.994,3.327,2.774
1692229412.400,-1.346,3.447,2.946
1692229412.400,-1.241,3.409,3.297
1692229412.447,-1.241,2.901,3.462
1692229412.447,-1.757,2.565,3.694
1692229412.447,-2.527,2.467,3.679
1692229412.505,-2.766,2.437,3.701
1692229412.505,-2.759,2.437,3.365
1692229412.505,-3.208,2.938,3.469
1692229412.565,-3.148,3.230,3.275
1692229412.565,-3.013,3.484,3.275
1692229412.565,-2.759,3.409,3.006
1692229412.642,-2.647,3.193,2.774
1692229412.642,-2.796,3.492,2.422
1692229412.642,-2.669,3.888,1.824
1692229412.673,-2.153,4.112,1.136
1692229412.673,-1.832,3.641,0.703
1692229412.673,-2.206,3.215,0.628
1692229412.745,-2.325,3.170,0.950
1692229412.745,-1.884,2.953,0.987
1692229412.745,-1.959,3.058,1.241
1692229412.790,-2.138,3.133,1.488
1692229412.790,-2.243,3.200,1.107
1692229412.790,-2.497,3.252,0.860
1692229412.850,-2.512,3.626,0.389
1692229412.850,-2.333,3.858,-0.127
1692229412.850,-2.340,3.761,-0.628
1692229412.914,-2.265,3.873,-0.965
1692229412.914,-2.258,3.559,-0.927
1692229412.914,-2.176,3.305,-0.680
1692229412.958,-2.041,2.849,-0.179
1692229412.958,-1.660,2.811,0.284
1692229412.958,-1.548,2.609,0.770
1692229413.015,-1.705,2.617,1.308
1692229413.015,-1.533,2.662,1.503
1692229413.015,-1.832,3.065,2.064
