timestamps,PPG1,PPG2,PPG3
1692229376.447,479.000,118902.000,72692.000
1692229376.447,479.000,118888.000,72680.000
1692229376.447,480.000,118913.000,72646.000
1692229376.552,480.000,118864.000,72651.000
1692229376.552,480.000,118830.000,72646.000
1692229376.552,480.000,118790.000,72614.000
1692229376.552,479.000,118830.000,72631.000
1692229376.552,479.000,118775.000,72599.000
1692229376.552,478.000,118759.000,72585.000
1692229376.629,480.000,118716.000,72582.000
1692229376.629,478.000,118705.000,72589.000
1692229376.629,479.000,118705.000,72573.000
1692229376.629,479.000,118672.000,72578.000
1692229376.629,478.000,118654.000,72552.000
1692229376.629,478.000,118645.000,72566.000
1692229376.731,478.000,118645.000,72526.000
1692229376.731,478.000,118599.000,72547.000
1692229376.731,479.000,118624.000,72551.000
1692229376.731,479.000,118617.000,72515.000
1692229376.731,478.000,118588.000,72517.000
1692229376.731,479.000,118586.000,72536.000
1692229376.822,479.000,118580.000,72512.000
1692229376.822,479.000,118577.000,72543.000
1692229376.822,479.000,118572.000,72524.000
1692229376.822,480.000,118564.000,72517.000
1692229376.822,479.000,118578.000,72518.000
1692229376.822,479.000,118591.000,72506.000
1692229376.914,479.000,118584.000,72518.000
1692229376.914,480.000,118570.000,72506.000
1692229376.914,480.000,118606.000,72499.000
1692229376.914,480.000,118555.000,72519.000
1692229376.914,480.000,118569.000,72525.000
1692229376.914,480.000,118603.000,72508.000
1692229377.005,480.000,118580.000,72492.000
1692229377.005,480.000,118559.000,72533.000
1692229377.005,480.000,118634.000,72536.000
1692229377.005,479.000,118606.000,72523.000
1692229377.005,480.000,118619.000,72519.000
1692229377.005,480.000,118620.000,72534.000
1692229377.106,480.000,118654.000,72547.000
1692229377.106,480.000,118644.000,72533.000
1692229377.106,480.000,118690.000,72522.000
1692229377.106,480.000,118658.000,72535.000
1692229377.106,480.000,118644.000,72544.000
1692229377.106,479.000,118664.000,72561.000
1692229377.212,481.000,118691.000,72548.000
1692229377.212,480.000,118732.000,72552.000
1692229377.212,480.000,118698.000,72562.000
1692229377.212,479.000,118691.000,72541.000
1692229377.212,480.000,118576.000,72528.000
1692229377.212,480.000,118586.000,72508.000
1692229377.289,478.000,118517.000,72486.000
1692229377.289,480.000,118502.000,72487.000
1692229377.289,479.000,118443.000,72455.000
1692229377.289,480.000,118439.000,72456.000
1692229377.289,479.000,118451.000,72463.000
1692229377.289,479.000,118420.000,72427.000
1692229377.379,478.000,118435.000,72434.000
1692229377.379,479.000,118424.000,72425.000
1692229377.379,479.000,118402.000,72421.000
1692229377.379,479.000,118413.000,72412.000
1692229377.379,480.000,118353.000,72407.000
1692229377.379,481.000,118365.000,72451.000
1692229377.469,479.000,118384.000,72420.000
1692229377.469,479.000,118346.000,72433.000
1692229377.469,479.000,118335.000,72400.000
1692229377.469,480.000,118379.000,72437.000
1692229377.469,479.000,118405.000,72434.000
1692229377.469,479.000,118356.000,72422.000
1692229377.572,481.000,118373.000,72407.000
1692229377.572,480.000,118317.000,72420.000
1692229377.572,479.000,118357.000,72421.000
1692229377.572,479.000,118351.000,72424.000
1692229377.572,480.000,118365.000,72425.000
1692229377.572,479.000,118369.000,72442.000
1692229377.664,479.000,118362.000,72456.000
1692229377.664,480.000,118325.000,72436.000
1692229377.664,479.000,118386.000,72457.000
1692229377.664,478.000,118395.000,72452.000
1692229377.664,480.000,118394.000,72457.000
1692229377.664,479.000,118414.000,72475.000
1692229377.754,480.000,118413.000,72466.000
1692229377.754,479.000,118412.000,72469.000
1692229377.754,479.000,118413.000,72490.000
1692229377.754,479.000,118425.000,72474.000
1692229377.754,479.000,118465.000,72481.000
1692229377.754,480.000,118472.000,72528.000
1692229377.845,481.000,118478.000,72502.000
1692229377.845,481.000,118533.000,72540.000
1692229377.845,481.000,118540.000,72552.000
1692229377.845,480.000,118512.000,72523.000
1692229377.845,480.000,118453.000,72528.000
1692229377.845,480.000,118368.000,72471.000
1692229377.948,481.000,118363.000,72491.000
1692229377.948,480.000,118367.000,72462.000
1692229377.948,480.000,118288.000,72470.000
1692229377.948,480.000,118300.000,72437.000
1692229377.948,479.000,118298.000,72456.000
1692229377.948,480.000,118278.000,72471.000
1692229378.039,479.000,118297.000,72437.000
1692229378.039,479.000,118244.000,72442.000
1692229378.039,478.000,118257.000,72445.000
1692229378.039,479.000,118265.000,72447.000
1692229378.039,480.000,118201.000,72457.000
1692229378.039,481.000,118224.000,72449.000
1692229378.130,479.000,118265.000,72463.000
1692229378.130,479.000,118205.000,72446.000
1692229378.130,480.000,118258.000,72462.000
1692229378.130,479.000,118179.000,72455.000
1692229378.130,479.000,118234.000,72458.000
1692229378.130,480.000,118220.000,72477.000
1692229378.231,481.000,118179.000,72435.000
1692229378.231,481.000,118271.000,72457.000
1692229378.231,480.000,118239.000,72446.000
1692229378.231,481.000,118238.000,72457.000
1692229378.231,478.000,118269.000,72454.000
1692229378.231,479.000,118269.000,72474.000
1692229378.323,479.000,118232.000,72475.000
1692229378.323,480.000,118273.000,72492.000
1692229378.323,480.000,118289.000,72493.000
1692229378.323,480.000,118290.000,72509.000
1692229378.323,479.000,118275.000,72500.000
1692229378.323,480.000,118329.000,72494.000
1692229378.414,480.000,118340.000,72544.000
1692229378.414,480.000,118343.000,72521.000
1692229378.414,479.000,118341.000,72539.000
1692229378.414,481.000,118349.000,72540.000
1692229378.414,480.000,118427.000,72533.000
1692229378.414,480.000,118390.000,72537.000
1692229378.504,480.000,118452.000,72564.000
1692229378.504,479.000,118457.000,72558.000
1692229378.504,480.000,118465.000,72577.000
1692229378.504,480.000,118464.000,72546.000
1692229378.504,479.000,118433.000,72575.000
1692229378.504,480.000,118371.000,72529.000
1692229378.605,480.000,118354.000,72532.000
1692229378.605,481.000,118295.000,72522.000
1692229378.605,481.000,118279.000,72524.000
1692229378.605,482.000,118269.000,72511.000
1692229378.605,481.000,118231.000,72484.000
1692229378.605,480.000,118283.000,72501.000
1692229378.699,482.000,118275.000,72533.000
1692229378.699,482.000,118237.000,72525.000
1692229378.699,481.000,118226.000,72503.000
1692229378.699,480.000,118191.000,72484.000
1692229378.699,482.000,118176.000,72489.000
1692229378.699,483.000,118250.000,72497.000
1692229378.789,481.000,118242.000,72513.000
1692229378.789,481.000,118251.000,72498.000
1692229378.789,482.000,118234.000,72505.000
1692229378.789,482.000,118254.000,72526.000
1692229378.789,481.000,118223.000,72536.000
1692229378.789,482.000,118254.000,72529.000
1692229378.879,481.000,118234.000,72524.000
1692229378.879,481.000,118279.000,72535.000
1692229378.879,483.000,118236.000,72541.000
1692229378.879,482.000,118257.000,72543.000
1692229378.879,482.000,118278.000,72565.000
1692229378.879,482.000,118320.000,72556.000
1692229378.981,483.000,118316.000,72554.000
1692229378.981,481.000,118321.000,72551.000
1692229378.981,483.000,118335.000,72557.000
1692229378.981,483.000,118360.000,72582.000
1692229378.981,481.000,118386.000,72580.000
1692229378.981,482.000,118384.000,72567.000
1692229379.073,481.000,118409.000,72608.000
1692229379.073,482.000,118483.000,72605.000
1692229379.073,482.000,118412.000,72616.000
1692229379.073,481.000,118448.000,72626.000
1692229379.073,482.000,118430.000,72613.000
1692229379.073,483.000,118510.000,72647.000
1692229379.164,482.000,118466.000,72642.000
1692229379.164,481.000,118499.000,72625.000
1692229379.164,480.000,118546.000,72677.000
1692229379.164,483.000,118509.000,72643.000
1692229379.164,480.000,118424.000,72633.000
1692229379.164,482.000,118420.000,72621.000
1692229379.255,481.000,118395.000,72635.000
1692229379.255,480.000,118377.000,72607.000
1692229379.255,482.000,118317.000,72618.000
1692229379.255,482.000,118365.000,72585.000
1692229379.255,480.000,118350.000,72591.000
1692229379.255,481.000,118309.000,72594.000
1692229379.355,482.000,118348.000,72612.000
1692229379.355,481.000,118334.000,72618.000
1692229379.355,482.000,118326.000,72605.000
1692229379.355,483.000,118308.000,72586.000
1692229379.355,481.000,118338.000,72623.000
1692229379.355,482.000,118338.000,72619.000
1692229379.448,481.000,118344.000,72603.000
1692229379.448,481.000,118322.000,72626.000
1692229379.448,481.000,118348.000,72617.000
1692229379.448,481.000,118366.000,72603.000
1692229379.448,480.000,118296.000,72577.000
1692229379.448,480.000,118323.000,72597.000
1692229379.539,481.000,118318.000,72628.000
1692229379.539,480.000,118320.000,72607.000
1692229379.539,481.000,118316.000,72603.000
1692229379.539,481.000,118400.000,72658.000
1692229379.539,481.000,118381.000,72645.000
1692229379.539,482.000,118357.000,72636.000
1692229379.644,482.000,118430.000,72621.000
1692229379.644,481.000,118381.000,72651.000
1692229379.644,482.000,118392.000,72646.000
1692229379.644,482.000,118418.000,72639.000
1692229379.644,481.000,118423.000,72649.000
1692229379.644,481.000,118478.000,72676.000
1692229379.730,481.000,118494.000,72666.000
1692229379.730,481.000,118517.000,72660.000
1692229379.730,481.000,118500.000,72686.000
1692229379.730,482.000,118467.000,72675.000
1692229379.730,483.000,118513.000,72690.000
1692229379.730,482.000,118575.000,72680.000
1692229379.823,481.000,118595.000,72698.000
1692229379.823,482.000,118610.000,72715.000
1692229379.823,481.000,118578.000,72719.000
1692229379.823,482.000,118579.000,72713.000
1692229379.823,482.000,118588.000,72693.000
1692229379.823,481.000,118500.000,72681.000
1692229379.914,482.000,118501.000,72668.000
1692229379.914,481.000,118486.000,72673.000
1692229379.914,481.000,118515.000,72645.000
1692229379.914,481.000,118441.000,72614.000
1692229379.914,481.000,118478.000,72676.000
1692229379.914,480.000,118433.000,72670.000
1692229380.004,481.000,118446.000,72665.000
1692229380.004,482.000,118452.000,72657.000
1692229380.004,480.000,118448.000,72640.000
1692229380.004,481.000,118450.000,72672.000
1692229380.004,482.000,118462.000,72652.000
1692229380.004,481.000,118401.000,72660.000
1692229380.105,482.000,118450.000,72640.000
1692229380.105,482.000,118469.000,72654.000
1692229380.105,481.000,118400.000,72676.000
1692229380.105,481.000,118470.000,72670.000
1692229380.105,482.000,118434.000,72646.000
1692229380.105,481.000,118475.000,72674.000
1692229380.198,480.000,118435.000,72656.000
1692229380.198,480.000,118471.000,72646.000
1692229380.198,482.000,118479.000,72681.000
1692229380.198,480.000,118457.000,72653.000
1692229380.198,480.000,118550.000,72696.000
1692229380.198,481.000,118489.000,72670.000
1692229380.289,480.000,118561.000,72694.000
1692229380.289,481.000,118513.000,72667.000
1692229380.289,480.000,118576.000,72670.000
1692229380.289,480.000,118551.000,72706.000
1692229380.289,481.000,118554.000,72711.000
1692229380.289,481.000,118574.000,72724.000
1692229380.379,482.000,118600.000,72701.000
1692229380.379,480.000,118634.000,72712.000
1692229380.379,481.000,118576.000,72738.000
1692229380.379,482.000,118655.000,72718.000
1692229380.379,482.000,118691.000,72744.000
1692229380.379,482.000,118706.000,72733.000
1692229380.480,482.000,118688.000,72731.000
1692229380.480,481.000,118714.000,72724.000
1692229380.480,481.000,118661.000,72752.000
1692229380.480,482.000,118647.000,72730.000
1692229380.480,482.000,118644.000,72692.000
1692229380.480,481.000,118601.000,72704.000
1692229380.586,481.000,118582.000,72684.000
1692229380.586,482.000,118576.000,72688.000
1692229380.586,482.000,118611.000,72690.000
1692229380.586,481.000,118596.000,72679.000
1692229380.586,482.000,118567.000,72686.000
1692229380.586,481.000,118560.000,72672.000
1692229380.679,480.000,118616.000,72692.000
1692229380.679,481.000,118586.000,72672.000
1692229380.679,481.000,118583.000,72697.000
1692229380.679,482.000,118579.000,72675.000
1692229380.679,481.000,118610.000,72693.000
1692229380.679,481.000,118602.000,72685.000
1692229380.767,482.000,118619.000,72688.000
1692229380.767,481.000,118594.000,72676.000
1692229380.767,480.000,118571.000,72670.000
1692229380.767,483.000,118597.000,72695.000
1692229380.767,481.000,118653.000,72713.000
1692229380.767,481.000,118624.000,72655.000
1692229380.845,481.000,118624.000,72696.000
1692229380.845,481.000,118605.000,72691.000
1692229380.845,481.000,118638.000,72699.000
1692229380.845,482.000,118649.000,72674.000
1692229380.845,481.000,118655.000,72703.000
1692229380.845,483.000,118649.000,72722.000
1692229380.948,481.000,118670.000,72716.000
1692229380.948,481.000,118731.000,72703.000
1692229380.948,480.000,118752.000,72693.000
1692229380.948,480.000,118758.000,72699.000
1692229380.948,481.000,118748.000,72715.000
1692229380.948,481.000,118723.000,72700.000
1692229381.039,481.000,118719.000,72677.000
1692229381.039,481.000,118836.000,72727.000
1692229381.039,482.000,118759.000,72723.000
1692229381.039,483.000,118771.000,72730.000
1692229381.039,482.000,118826.000,72748.000
1692229381.039,482.000,118891.000,72738.000
1692229381.129,482.000,118810.000,72748.000
1692229381.129,481.000,118863.000,72724.000
1692229381.129,482.000,118761.000,72715.000
1692229381.129,482.000,118793.000,72695.000
1692229381.129,481.000,118792.000,72709.000
1692229381.129,482.000,118756.000,72684.000
1692229381.219,482.000,118710.000,72702.000
1692229381.219,481.000,118747.000,72672.000
1692229381.219,481.000,118730.000,72686.000
1692229381.219,482.000,118729.000,72674.000
1692229381.219,482.000,118747.000,72673.000
1692229381.219,481.000,118766.000,72690.000
1692229381.322,479.000,118709.000,72679.000
1692229381.322,482.000,118702.000,72678.000
1692229381.322,479.000,118753.000,72679.000
1692229381.322,481.000,118746.000,72666.000
1692229381.322,482.000,118740.000,72680.000
1692229381.322,481.000,118760.000,72671.000
1692229381.413,481.000,118745.000,72637.000
1692229381.413,481.000,118768.000,72666.000
1692229381.413,480.000,118739.000,72679.000
1692229381.413,480.000,118757.000,72674.000
1692229381.413,481.000,118718.000,72681.000
1692229381.413,482.000,118751.000,72649.000
1692229381.504,481.000,118750.000,72667.000
1692229381.504,482.000,118757.000,72691.000
1692229381.504,481.000,118809.000,72670.000
1692229381.504,481.000,118751.000,72674.000
1692229381.504,482.000,118803.000,72673.000
1692229381.504,482.000,118852.000,72688.000
1692229381.595,481.000,118855.000,72711.000
1692229381.595,481.000,118844.000,72684.000
1692229381.595,482.000,118855.000,72688.000
1692229381.595,481.000,118840.000,72667.000
1692229381.595,482.000,118878.000,72704.000
1692229381.595,482.000,118847.000,72677.000
1692229381.700,480.000,118915.000,72704.000
1692229381.700,481.000,118896.000,72707.000
1692229381.700,482.000,118905.000,72720.000
1692229381.700,481.000,118924.000,72724.000
1692229381.700,483.000,118958.000,72708.000
1692229381.700,482.000,118885.000,72720.000
1692229381.801,481.000,118886.000,72703.000
1692229381.801,483.000,118833.000,72665.000
1692229381.801,481.000,118853.000,72624.000
1692229381.801,482.000,118750.000,72632.000
1692229381.801,480.000,118843.000,72644.000
1692229381.801,481.000,118778.000,72636.000
1692229381.894,481.000,118755.000,72614.000
1692229381.894,482.000,118779.000,72620.000
1692229381.894,481.000,118760.000,72625.000
1692229381.894,481.000,118748.000,72637.000
1692229381.894,481.000,118750.000,72625.000
1692229381.894,481.000,118745.000,72591.000
1692229381.970,481.000,118770.000,72613.000
1692229381.970,480.000,118769.000,72599.000
1692229381.970,482.000,118761.000,72634.000
1692229381.970,481.000,118755.000,72596.000
1692229381.970,481.000,118783.000,72622.000
1692229381.970,481.000,118766.000,72583.000
1692229382.073,480.000,118771.000,72595.000
1692229382.073,481.000,118776.000,72630.000
1692229382.073,482.000,118752.000,72610.000
1692229382.073,481.000,118766.000,72603.000
1692229382.073,482.000,118791.000,72610.000
1692229382.073,481.000,118793.000,72610.000
1692229382.164,482.000,118807.000,72597.000
1692229382.164,482.000,118798.000,72615.000
1692229382.164,481.000,118834.000,72612.000
1692229382.164,481.000,118808.000,72625.000
1692229382.164,483.000,118803.000,72612.000
1692229382.164,480.000,118792.000,72617.000
1692229382.255,482.000,118845.000,72631.000
1692229382.255,480.000,118798.000,72628.000
1692229382.255,482.000,118840.000,72627.000
1692229382.255,481.000,118875.000,72638.000
1692229382.255,482.000,118843.000,72643.000
1692229382.255,481.000,118876.000,72643.000
1692229382.357,479.000,118866.000,72638.000
1692229382.357,480.000,118853.000,72625.000
1692229382.357,482.000,118899.000,72638.000
1692229382.357,482.000,118875.000,72618.000
1692229382.357,481.000,118846.000,72613.000
1692229382.357,481.000,118807.000,72577.000
1692229382.448,482.000,118755.000,72585.000
1692229382.448,482.000,118759.000,72574.000
1692229382.448,482.000,118822.000,72556.000
1692229382.448,482.000,118760.000,72548.000
1692229382.448,481.000,118714.000,72551.000
1692229382.448,481.000,118713.000,72563.000
1692229382.539,482.000,118663.000,72551.000
1692229382.539,482.000,118707.000,72556.000
1692229382.539,482.000,118730.000,72528.000
1692229382.539,481.000,118690.000,72529.000
1692229382.539,483.000,118680.000,72514.000
1692229382.539,482.000,118742.000,72536.000
1692229382.628,482.000,118708.000,72526.000
1692229382.628,482.000,118727.000,72521.000
1692229382.628,482.000,118620.000,72520.000
1692229382.628,482.000,118668.000,72537.000
1692229382.628,482.000,118643.000,72525.000
1692229382.628,482.000,118702.000,72490.000
1692229382.720,481.000,118663.000,72518.000
1692229382.720,483.000,118665.000,72520.000
1692229382.720,481.000,118719.000,72485.000
1692229382.720,482.000,118687.000,72497.000
1692229382.720,482.000,118685.000,72513.000
1692229382.720,483.000,118663.000,72536.000
1692229382.822,483.000,118710.000,72532.000
1692229382.822,483.000,118710.000,72515.000
1692229382.822,482.000,118710.000,72528.000
1692229382.822,484.000,118689.000,72532.000
1692229382.822,483.000,118751.000,72547.000
1692229382.822,483.000,118746.000,72537.000
1692229382.913,483.000,118700.000,72552.000
1692229382.913,483.000,118743.000,72549.000
1692229382.913,482.000,118738.000,72569.000
1692229382.913,482.000,118773.000,72567.000
1692229382.913,482.000,118789.000,72555.000
1692229382.913,483.000,118795.000,72595.000
1692229383.003,482.000,118829.000,72557.000
1692229383.003,481.000,118848.000,72585.000
1692229383.003,482.000,118777.000,72561.000
1692229383.003,482.000,118736.000,72536.000
1692229383.003,483.000,118711.000,72531.000
1692229383.003,483.000,118665.000,72536.000
1692229383.094,482.000,118663.000,72531.000
1692229383.094,483.000,118664.000,72482.000
1692229383.094,482.000,118601.000,72522.000
1692229383.094,483.000,118623.000,72476.000
1692229383.094,482.000,118623.000,72516.000
1692229383.094,484.000,118611.000,72464.000
1692229383.197,482.000,118587.000,72494.000
1692229383.197,482.000,118580.000,72476.000
1692229383.197,482.000,118531.000,72473.000
1692229383.197,481.000,118556.000,72444.000
1692229383.197,482.000,118584.000,72493.000
1692229383.197,481.000,118570.000,72472.000
1692229383.301,482.000,118550.000,72485.000
1692229383.301,480.000,118531.000,72484.000
1692229383.301,482.000,118584.000,72477.000
1692229383.301,482.000,118571.000,72485.000
1692229383.301,480.000,118554.000,72486.000
1692229383.301,481.000,118527.000,72472.000
1692229383.379,482.000,118534.000,72466.000
1692229383.379,481.000,118565.000,72496.000
1692229383.379,481.000,118522.000,72494.000
1692229383.379,482.000,118590.000,72479.000
1692229383.379,481.000,118566.000,72488.000
1692229383.379,481.000,118535.000,72483.000
1692229383.469,481.000,118572.000,72505.000
1692229383.469,482.000,118584.000,72535.000
1692229383.469,482.000,118622.000,72525.000
1692229383.469,481.000,118627.000,72529.000
1692229383.469,482.000,118605.000,72537.000
1692229383.469,482.000,118621.000,72538.000
1692229383.586,482.000,118653.000,72534.000
1692229383.586,482.000,118694.000,72542.000
1692229383.586,482.000,118626.000,72522.000
1692229383.586,481.000,118730.000,72548.000
1692229383.586,482.000,118686.000,72564.000
1692229383.586,482.000,118708.000,72582.000
1692229383.663,481.000,118671.000,72565.000
1692229383.663,481.000,118663.000,72562.000
1692229383.663,482.000,118659.000,72535.000
1692229383.663,482.000,118599.000,72544.000
1692229383.663,481.000,118579.000,72518.000
1692229383.663,482.000,118569.000,72524.000
1692229383.754,482.000,118524.000,72470.000
1692229383.754,481.000,118509.000,72484.000
1692229383.754,480.000,118552.000,72491.000
1692229383.754,482.000,118510.000,72476.000
1692229383.754,483.000,118460.000,72493.000
1692229383.754,481.000,118503.000,72495.000
1692229383.844,482.000,118521.000,72486.000
1692229383.844,483.000,118517.000,72491.000
1692229383.844,482.000,118499.000,72483.000
1692229383.844,481.000,118490.000,72497.000
1692229383.844,482.000,118497.000,72503.000
1692229383.844,483.000,118515.000,72503.000
1692229383.947,482.000,118514.000,72463.000
1692229383.947,482.000,118479.000,72476.000
1692229383.947,482.000,118508.000,72462.000
1692229383.947,483.000,118517.000,72511.000
1692229383.947,481.000,118539.000,72487.000
1692229383.947,483.000,118520.000,72488.000
1692229384.038,482.000,118514.000,72503.000
1692229384.038,482.000,118539.000,72523.000
1692229384.038,481.000,118480.000,72497.000
1692229384.038,482.000,118569.000,72525.000
1692229384.038,481.000,118515.000,72516.000
1692229384.038,481.000,118566.000,72533.000
1692229384.128,481.000,118562.000,72517.000
1692229384.128,481.000,118631.000,72568.000
1692229384.128,481.000,118589.000,72556.000
1692229384.128,481.000,118570.000,72547.000
1692229384.128,481.000,118651.000,72545.000
1692229384.128,482.000,118597.000,72564.000
1692229384.219,483.000,118658.000,72541.000
1692229384.219,482.000,118696.000,72581.000
1692229384.219,482.000,118664.000,72546.000
1692229384.219,480.000,118721.000,72596.000
1692229384.219,481.000,118709.000,72619.000
1692229384.219,481.000,118680.000,72587.000
1692229384.322,481.000,118746.000,72621.000
1692229384.322,481.000,118719.000,72585.000
1692229384.322,482.000,118688.000,72584.000
1692229384.322,481.000,118677.000,72545.000
1692229384.322,482.000,118595.000,72552.000
1692229384.322,482.000,118610.000,72551.000
1692229384.425,481.000,118612.000,72523.000
1692229384.425,481.000,118652.000,72533.000
1692229384.425,481.000,118546.000,72548.000
1692229384.425,481.000,118586.000,72549.000
1692229384.425,483.000,118609.000,72565.000
1692229384.425,481.000,118577.000,72544.000
1692229384.503,481.000,118536.000,72532.000
1692229384.503,483.000,118606.000,72563.000
1692229384.503,482.000,118589.000,72533.000
1692229384.503,481.000,118599.000,72553.000
1692229384.503,482.000,118619.000,72540.000
1692229384.503,483.000,118600.000,72553.000
1692229384.594,482.000,118637.000,72557.000
1692229384.594,482.000,118611.000,72576.000
1692229384.594,481.000,118673.000,72558.000
1692229384.594,484.000,118680.000,72558.000
1692229384.594,482.000,118633.000,72565.000
1692229384.594,482.000,118662.000,72582.000
1692229384.696,482.000,118655.000,72570.000
1692229384.696,482.000,118683.000,72554.000
1692229384.696,482.000,118689.000,72597.000
1692229384.696,482.000,118668.000,72577.000
1692229384.696,481.000,118696.000,72594.000
1692229384.696,482.000,118666.000,72568.000
1692229384.789,481.000,118725.000,72597.000
1692229384.789,483.000,118760.000,72624.000
1692229384.789,482.000,118748.000,72622.000
1692229384.789,481.000,118738.000,72600.000
1692229384.789,481.000,118806.000,72619.000
1692229384.789,481.000,118840.000,72631.000
1692229384.878,481.000,118816.000,72641.000
1692229384.878,482.000,118810.000,72630.000
1692229384.878,481.000,118833.000,72635.000
1692229384.878,482.000,118856.000,72637.000
1692229384.878,481.000,118876.000,72660.000
1692229384.878,482.000,118843.000,72636.000
1692229384.966,483.000,118790.000,72628.000
1692229384.966,481.000,118726.000,72605.000
1692229384.966,482.000,118791.000,72608.000
1692229384.966,484.000,118741.000,72591.000
1692229384.966,482.000,118712.000,72580.000
1692229384.966,483.000,118698.000,72577.000
1692229385.055,483.000,118705.000,72611.000
1692229385.055,482.000,118743.000,72610.000
1692229385.055,482.000,118750.000,72565.000
1692229385.055,481.000,118737.000,72584.000
1692229385.055,481.000,118712.000,72602.000
1692229385.055,483.000,118701.000,72587.000
1692229385.161,481.000,118701.000,72579.000
1692229385.161,480.000,118731.000,72624.000
1692229385.161,482.000,118672.000,72608.000
1692229385.161,482.000,118732.000,72573.000
1692229385.161,482.000,118694.000,72586.000
1692229385.161,482.000,118719.000,72608.000
1692229385.267,481.000,118721.000,72607.000
1692229385.267,482.000,118755.000,72608.000
1692229385.267,481.000,118753.000,72614.000
1692229385.267,481.000,118718.000,72593.000
1692229385.267,482.000,118775.000,72600.000
1692229385.267,481.000,118762.000,72625.000
1692229385.340,481.000,118761.000,72609.000
1692229385.340,482.000,118725.000,72624.000
1692229385.340,481.000,118761.000,72637.000
1692229385.340,480.000,118791.000,72637.000
