timestamps,TP9,AF7,AF8,TP10,Right AUX
1692229398.842,-36.133,-25.391,-30.273,-50.293,-139.160
1692229398.846,-40.527,-20.508,-33.691,-51.270,-80.078
1692229398.850,-42.480,-27.832,-28.809,-43.945,-75.195
1692229398.854,-41.992,-32.227,-27.832,-34.668,-215.820
1692229398.858,-41.016,-27.832,-34.180,-37.598,-151.855
1692229398.862,-37.598,-24.902,-34.668,-36.133,186.035
1692229398.865,-46.387,-23.926,-30.273,-26.367,531.738
1692229398.869,-51.270,-22.949,-25.391,-38.086,86.914
1692229398.873,-45.410,-27.344,-20.020,-44.434,-200.195
1692229398.877,-44.434,-31.738,-22.461,-36.133,-75.684
1692229398.881,-44.434,-29.785,-27.344,-37.109,-130.859
1692229398.884,-44.434,-26.367,-23.438,-46.875,-215.332
1692229398.888,-43.457,-28.320,-19.043,-42.969,-182.129
1692229398.892,-44.434,-29.297,-24.902,-36.133,22.949
1692229398.896,-44.434,-26.367,-27.832,-34.668,-25.391
1692229398.900,-32.227,-24.414,-26.855,-31.250,-173.340
1692229398.904,-27.344,-25.879,-22.461,-31.738,-43.945
1692229398.908,-25.879,-23.438,-18.555,-32.227,315.430
1692229398.911,-24.414,-23.438,-25.391,-40.527,115.234
1692229398.915,-19.043,-24.902,-27.832,-40.039,-219.727
1692229398.919,-20.996,-20.508,-17.578,-28.320,-160.156
1692229398.923,-19.043,-21.484,-18.066,-26.855,-112.793
1692229398.927,-14.160,-24.414,-26.855,-30.762,-156.738
1692229398.928,-26.855,-25.391,-24.414,-35.156,-179.688
1692229398.932,-27.344,-25.391,-22.949,-29.785,-70.801
1692229398.936,-20.020,-26.855,-21.973,-20.996,-15.625
1692229398.940,-19.531,-25.879,-21.973,-25.391,-88.379
1692229398.944,-17.578,-22.461,-20.508,-33.691,-161.621
1692229398.948,-17.578,-23.926,-16.602,-30.762,55.664
1692229398.952,-23.438,-26.855,-19.043,-26.855,258.301
1692229398.955,-25.879,-25.391,-25.391,-18.555,25.391
1692229398.959,-34.180,-27.344,-25.879,-15.625,-157.227
1692229398.963,-43.945,-30.762,-26.855,-24.414,-0.977
1692229398.967,-48.340,-30.762,-24.414,-31.250,145.020
1692229398.971,-43.945,-24.414,-22.949,-40.039,-156.250
1692229398.990,-40.039,-26.367,-22.461,-36.621,-220.703
1692229398.994,-38.574,-18.066,-16.113,-27.344,-112.793
1692229398.998,-36.621,-6.836,-13.184,-33.203,-153.809
1692229399.002,-44.434,-21.484,-18.555,-51.270,-241.211
1692229399.006,-49.805,-36.133,-22.949,-50.781,-235.352
1692229399.010,-47.852,-36.621,-23.926,-40.039,-22.949
1692229399.014,-41.504,-35.156,-25.879,-41.016,-30.762
1692229399.017,-40.039,-33.203,-31.250,-46.875,-81.055
1692229399.021,-42.969,-28.809,-31.738,-36.621,-60.547
1692229399.025,-43.945,-29.297,-23.926,-14.648,188.965
1692229399.029,-34.180,-23.926,-19.043,-14.648,145.996
1692229399.033,-29.297,-18.066,-21.484,-16.602,-87.891
1692229399.033,-39.551,-17.090,-25.391,-22.461,-20.508
1692229399.037,-38.086,-21.973,-28.809,-27.832,-54.199
1692229399.041,-36.133,-30.762,-27.832,-28.809,-179.199
1692229399.045,-31.250,-32.715,-21.484,-31.250,-173.340
1692229399.049,-24.902,-26.367,-21.484,-30.273,-29.297
1692229399.053,-28.320,-22.949,-21.484,-27.832,60.547
1692229399.057,-24.414,-22.461,-20.020,-30.273,-43.457
1692229399.060,-24.902,-24.414,-25.391,-41.016,-118.652
1692229399.064,-20.508,-24.902,-26.367,-34.668,37.109
1692229399.068,-12.695,-19.531,-25.391,-17.578,461.914
1692229399.072,-26.855,-28.320,-36.621,-27.832,227.051
1692229399.076,-39.062,-37.598,-37.109,-41.992,-153.809
1692229399.080,-39.062,-36.621,-28.809,-40.527,-74.219
1692229399.084,-35.156,-32.227,-21.973,-31.738,-144.043
1692229399.088,-35.645,-30.762,-17.090,-25.391,-234.375
1692229399.092,-39.062,-33.691,-19.043,-29.785,-228.027
1692229399.096,-36.133,-22.949,-16.602,-39.062,-164.551
1692229399.100,-37.109,-15.137,-15.137,-44.434,-114.746
1692229399.104,-39.062,-19.531,-20.508,-45.410,-95.703
1692229399.107,-36.621,-14.160,-27.344,-38.574,-85.938
1692229399.111,-45.410,-27.344,-33.203,-37.109,176.270
1692229399.115,-47.363,-43.945,-28.809,-43.945,60.547
1692229399.119,-40.527,-37.598,-21.484,-43.945,-215.820
1692229399.123,-42.480,-34.668,-22.461,-39.062,-101.074
1692229399.123,-34.180,-25.879,-23.926,-28.320,29.785
1692229399.127,-28.809,-22.461,-28.320,-29.297,-61.035
1692229399.131,-39.062,-20.020,-27.832,-37.598,-129.395
1692229399.135,-36.621,-17.578,-21.973,-33.203,-35.645
1692229399.139,-34.668,-18.555,-23.926,-33.203,43.945
1692229399.143,-31.738,-11.719,-23.438,-31.738,83.496
1692229399.147,-31.738,-18.555,-21.484,-34.180,45.410
1692229399.150,-34.180,-34.668,-20.508,-38.574,277.832
1692229399.154,-32.227,-31.250,-21.973,-30.273,602.051
1692229399.158,-32.715,-25.879,-22.949,-29.785,150.879
1692229399.162,-30.273,-29.785,-26.367,-32.715,-145.508
1692229399.166,-25.879,-31.738,-29.785,-27.832,-22.949
1692229399.171,-24.414,-22.461,-24.414,-26.367,-107.910
1692229399.175,-24.414,-19.043,-21.484,-32.227,-168.457
1692229399.179,-18.555,-21.484,-17.578,-24.414,-28.320
1692229399.183,-17.578,-16.113,-11.230,-17.090,135.254
1692229399.187,-32.227,-23.438,-20.020,-23.926,-31.250
1692229399.191,-38.086,-39.062,-27.344,-30.762,-108.398
1692229399.195,-38.086,-38.574,-28.809,-40.039,17.578
1692229399.198,-39.062,-34.668,-25.391,-41.016,182.129
1692229399.202,-37.109,-36.133,-21.973,-34.180,36.133
1692229399.206,-29.297,-23.438,-22.949,-26.367,-149.902
1692229399.210,-30.762,-16.113,-21.484,-26.367,-104.980
1692229399.214,-40.039,-23.926,-18.066,-42.480,-128.418
1692229399.213,-42.480,-31.250,-21.973,-48.340,-197.266
1692229399.217,-41.992,-28.809,-24.414,-41.992,-167.480
1692229399.221,-35.645,-23.926,-18.066,-38.086,-108.398
1692229399.225,-30.762,-31.250,-16.113,-39.062,-57.129
1692229399.229,-28.320,-31.738,-28.809,-38.574,-63.477
1692229399.233,-23.926,-23.438,-32.715,-29.297,-122.559
1692229399.237,-27.344,-29.785,-21.484,-26.367,147.461
1692229399.240,-37.598,-35.645,-13.184,-32.715,526.367
1692229399.244,-40.039,-31.738,-16.602,-38.574,166.992
1692229399.248,-41.504,-40.039,-23.438,-46.875,-185.059
1692229399.252,-41.016,-41.504,-24.902,-46.875,-22.949
1692229399.256,-34.180,-31.250,-25.391,-32.227,24.414
1692229399.274,-24.414,-26.855,-24.902,-23.926,-149.414
1692229399.278,-25.391,-28.320,-24.902,-27.344,-109.863
1692229399.282,-33.203,-34.668,-30.762,-30.762,-86.914
1692229399.286,-35.156,-40.527,-41.504,-31.738,-161.133
1692229399.290,-30.762,-33.203,-31.738,-24.414,-215.332
1692229399.294,-29.785,-25.879,-18.555,-20.020,-56.641
1692229399.298,-27.832,-31.250,-24.902,-19.531,280.762
1692229399.301,-29.785,-35.156,-26.855,-24.414,165.039
1692229399.305,-24.902,-29.297,-21.484,-31.738,-156.250
1692229399.309,-19.531,-23.438,-20.996,-23.926,-132.324
1692229399.313,-21.484,-21.484,-23.438,-18.555,92.773
1692229399.317,-21.484,-21.973,-30.762,-23.438,-25.879
1692229399.303,-25.879,-27.344,-29.297,-28.320,-156.738
1692229399.307,-30.762,-34.668,-27.344,-42.480,-150.879
1692229399.311,-27.344,-33.203,-30.762,-38.086,-159.180
1692229399.315,-25.391,-32.715,-24.902,-29.785,-156.738
1692229399.319,-30.273,-36.621,-25.879,-33.203,-103.516
1692229399.323,-32.715,-40.039,-25.391,-35.156,44.922
1692229399.327,-31.250,-32.715,-25.879,-42.480,22.461
1692229399.330,-34.668,-29.785,-30.273,-40.039,-38.086
1692229399.334,-33.203,-34.668,-22.949,-37.109,-50.781
1692229399.338,-31.250,-21.484,-23.926,-28.320,104.004
1692229399.342,-33.203,-20.020,-33.203,-13.672,416.504
1692229399.346,-40.527,-34.180,-33.203,-36.133,66.895
1692229399.380,-47.852,-35.645,-28.809,-54.688,-176.270
1692229399.384,-49.316,-29.785,-26.855,-44.922,-52.246
1692229399.388,-41.992,-29.785,-22.949,-41.992,-62.012
1692229399.392,-35.645,-29.785,-16.113,-38.574,-136.230
1692229399.396,-40.039,-24.902,-16.602,-39.062,-133.301
1692229399.400,-44.434,-30.762,-18.555,-45.410,-17.090
1692229399.404,-35.645,-29.785,-20.020,-38.086,10.254
1692229399.407,-26.855,-23.438,-24.414,-33.691,-61.523
1692229399.411,-25.391,-31.250,-21.973,-33.691,-56.641
1692229399.415,-32.715,-32.227,-24.414,-31.738,143.066
1692229399.419,-35.156,-24.414,-25.879,-35.645,-49.316
1692229399.423,-25.879,-23.438,-18.555,-27.832,-191.406
1692229399.408,-29.297,-30.762,-18.555,-24.414,2.930
1692229399.412,-38.574,-33.203,-23.438,-32.715,26.367
1692229399.416,-41.504,-25.879,-24.414,-28.809,-143.555
1692229399.420,-38.086,-29.297,-21.484,-27.344,-184.082
1692229399.424,-34.668,-31.738,-17.578,-24.902,-37.109
1692229399.428,-27.832,-24.414,-20.020,-18.066,98.633
1692229399.432,-23.926,-21.484,-19.531,-12.695,54.199
1692229399.435,-30.273,-21.973,-17.578,-21.484,-27.832
1692229399.439,-37.598,-25.391,-20.996,-30.762,29.785
1692229399.443,-32.227,-24.902,-35.645,-29.297,-61.523
1692229399.447,-8.789,-23.438,-38.086,-13.184,-178.223
1692229399.451,-11.230,-34.180,-13.184,-6.836,-199.219
1692229399.455,-44.922,-44.922,-0.488,-32.227,75.195
1692229399.459,-60.059,-42.969,-7.812,-36.133,348.633
1692229399.463,-50.293,-34.668,-11.230,-24.902,12.207
1692229399.467,-42.969,-30.762,-13.672,-23.438,-64.941
1692229399.471,-46.875,-31.250,-17.090,-29.297,104.004
1692229399.475,-46.875,-29.785,-18.066,-36.133,44.922
1692229399.479,-49.805,-36.133,-23.438,-47.852,-92.285
1692229399.482,-49.316,-40.039,-25.391,-55.176,-126.465
1692229399.486,-37.598,-40.527,-21.973,-41.504,137.695
1692229399.490,-38.086,-38.086,-17.578,-41.504,2.441
1692229399.494,-40.527,-28.809,-12.695,-39.551,-214.844
1692229399.498,-39.551,-24.902,-13.184,-41.504,-98.633
1692229399.498,-43.945,-33.203,-23.926,-48.828,-80.566
1692229399.502,-34.180,-25.879,-22.461,-36.621,-151.855
1692229399.506,-24.902,-26.367,-20.020,-24.414,-136.719
1692229399.510,-23.926,-32.227,-18.555,-26.367,-82.520
1692229399.514,-20.020,-24.414,-13.184,-25.879,-70.801
1692229399.518,-17.578,-27.344,-15.625,-21.973,32.227
1692229399.522,-10.254,-28.320,-18.066,-11.719,47.363
1692229399.525,-7.812,-19.531,-19.043,-8.301,220.703
1692229399.529,-12.207,-17.578,-16.113,-12.695,395.508
1692229399.533,-15.137,-18.555,-12.695,-20.996,-22.461
1692229399.537,-20.020,-20.508,-17.090,-20.996,-260.742
1692229399.541,-15.625,-25.391,-17.578,-14.160,74.219
1692229399.573,-15.137,-29.785,-19.531,-16.113,231.445
1692229399.577,-19.531,-24.902,-20.508,-19.531,-81.055
1692229399.581,-22.461,-28.320,-20.020,-23.438,-133.301
1692229399.585,-27.832,-31.738,-23.438,-29.785,-72.266
1692229399.589,-31.738,-31.250,-21.484,-28.320,-46.387
1692229399.593,-24.414,-23.926,-18.066,-21.973,-31.250
1692229399.597,-28.809,-18.066,-17.578,-25.879,-60.059
1692229399.600,-42.480,-19.531,-18.555,-28.320,167.480
1692229399.604,-46.387,-20.996,-25.391,-29.785,73.242
1692229399.608,-41.016,-24.902,-27.344,-36.621,-227.051
1692229399.612,-35.645,-26.367,-22.461,-41.992,-95.703
1692229399.616,-37.598,-28.809,-21.484,-45.410,48.340
1692229399.588,-40.039,-27.344,-24.902,-46.875,-113.770
1692229399.592,-43.945,-23.926,-26.367,-51.270,-214.355
1692229399.596,-42.969,-28.320,-25.391,-51.270,-122.559
1692229399.600,-37.598,-24.414,-24.902,-42.969,-115.234
1692229399.604,-41.992,-22.461,-24.414,-47.852,-171.387
1692229399.608,-48.340,-25.879,-24.902,-55.176,-150.879
1692229399.612,-48.340,-28.320,-27.344,-57.129,-0.977
1692229399.615,-47.363,-40.527,-28.320,-55.664,65.430
1692229399.619,-41.504,-40.039,-27.344,-48.340,-22.949
1692229399.623,-37.109,-34.180,-25.391,-44.922,-98.633
1692229399.627,-37.598,-31.738,-23.926,-39.062,80.078
1692229399.631,-37.598,-23.926,-27.832,-36.621,80.078
1692229399.648,-30.762,-32.227,-26.855,-37.598,-168.457
1692229399.652,-26.855,-36.621,-23.438,-22.949,-178.711
1692229399.656,-21.484,-28.809,-22.949,-14.160,176.270
1692229399.660,-21.484,-21.484,-21.484,-14.648,302.246
1692229399.664,-26.367,-23.926,-15.625,-20.508,-127.441
1692229399.668,-23.438,-31.738,-18.555,-29.297,-35.156
1692229399.672,-23.438,-28.320,-20.996,-25.391,334.961
1692229399.675,-24.414,-19.043,-20.996,-20.508,68.359
1692229399.679,-28.809,-21.484,-26.855,-29.785,-175.293
1692229399.683,-32.715,-21.973,-27.832,-41.504,-137.207
1692229399.687,-35.156,-25.879,-23.926,-42.480,-112.793
1692229399.691,-30.762,-26.855,-23.438,-30.762,-161.133
1692229399.679,-28.809,-25.391,-24.902,-25.879,-175.781
1692229399.683,-32.715,-28.809,-21.484,-38.086,5.859
1692229399.687,-38.574,-31.738,-20.508,-47.852,-1.953
1692229399.691,-38.086,-31.250,-21.973,-44.922,-174.316
1692229399.695,-28.809,-29.297,-20.020,-33.203,-178.223
1692229399.699,-18.555,-20.508,-13.672,-18.555,61.035
1692229399.703,-25.879,-20.020,-18.555,-25.879,202.637
1692229399.706,-34.180,-25.879,-25.391,-43.945,12.207
1692229399.710,-34.180,-24.902,-22.949,-43.457,-202.148
1692229399.714,-35.645,-20.020,-21.973,-42.969,10.254
1692229399.718,-33.691,-22.949,-21.973,-43.945,154.785
1692229399.722,-34.668,-25.879,-26.367,-48.828,-191.895
1692229399.740,-39.551,-22.461,-26.367,-52.246,-244.629
1692229399.744,-41.504,-20.996,-20.020,-43.945,-87.402
1692229399.748,-37.598,-21.484,-24.414,-45.410,-65.918
1692229399.752,-26.855,-23.438,-25.879,-43.457,-42.480
1692229399.756,-18.555,-29.297,-25.391,-30.762,0.000
1692229399.760,-20.508,-27.832,-23.926,-23.438,238.770
1692229399.764,-20.996,-19.043,-17.090,-22.461,151.367
1692229399.767,-20.996,-19.043,-20.996,-20.020,-202.148
1692229399.771,-18.066,-22.949,-23.438,-14.648,-163.086
1692229399.775,-15.625,-23.926,-20.020,-15.625,33.203
1692229399.779,-15.137,-24.902,-19.531,-20.508,-96.680
1692229399.783,-18.555,-29.785,-24.414,-22.461,-193.848
1692229399.783,-21.973,-32.227,-27.344,-22.949,-141.113
1692229399.787,-18.066,-33.691,-24.414,-23.438,-136.719
1692229399.791,-13.672,-21.973,-18.066,-11.719,-126.465
1692229399.795,-16.602,-12.695,-13.672,-6.836,-127.930
1692229399.799,-20.508,-23.926,-17.090,-7.812,-108.398
1692229399.803,-17.090,-20.996,-17.578,-12.695,-43.457
1692229399.807,-40.039,-17.090,-22.461,-44.434,-37.598
1692229399.810,-62.988,-27.344,-31.738,-57.129,41.992
1692229399.814,-52.246,-24.902,-31.738,-38.574,254.395
1692229399.818,-52.246,-24.414,-26.367,-40.527,448.730
1692229399.822,-76.172,-29.785,-27.832,-61.523,149.902
1692229399.826,-75.684,-22.949,-25.391,-60.059,-170.410
1692229399.830,-57.129,-15.625,-16.113,-48.340,-106.934
1692229399.834,-57.129,-25.879,-20.996,-59.082,-148.438
1692229399.838,-62.012,-28.320,-20.020,-64.941,-215.820
1692229399.842,-61.035,-26.855,-16.113,-62.988,-187.012
1692229399.846,-52.734,-27.344,-18.555,-63.965,-104.492
1692229399.850,-41.016,-20.508,-19.043,-58.594,7.812
1692229399.854,-45.898,-28.320,-17.090,-58.594,59.082
1692229399.857,-60.547,-42.480,-17.090,-66.406,-39.062
1692229399.861,-54.688,-31.250,-17.578,-62.988,257.812
1692229399.865,-44.922,-21.484,-13.672,-56.641,260.742
1692229399.869,-48.828,-21.973,-13.184,-59.082,-120.605
1692229399.873,-45.410,-22.461,-17.090,-54.688,-146.973
1692229399.873,-39.551,-21.973,-18.066,-50.781,-127.441
1692229399.877,-35.645,-22.949,-19.043,-51.758,-202.148
1692229399.881,-33.691,-26.367,-27.832,-51.270,-244.141
1692229399.885,-32.715,-30.762,-29.297,-41.504,-104.980
1692229399.889,-33.691,-36.621,-21.484,-35.645,-22.949
1692229399.893,-31.250,-28.809,-19.531,-41.992,-81.055
1692229399.897,-31.738,-22.461,-20.020,-41.504,-102.539
1692229399.900,-24.414,-21.484,-22.461,-27.832,133.789
1692229399.904,-17.090,-21.484,-24.902,-15.137,421.387
1692229399.908,-18.066,-28.809,-30.762,-20.508,58.105
1692229399.912,-14.160,-26.855,-24.902,-19.531,-200.195
1692229399.916,-15.137,-21.973,-20.020,-14.648,5.371
1692229399.920,-18.555,-27.832,-24.414,-18.066,-50.293
1692229399.924,-17.090,-35.156,-27.344,-17.578,-211.914
1692229399.928,-10.254,-26.855,-25.879,-18.555,-171.387
1692229399.932,-15.625,-17.578,-25.879,-30.762,-41.016
1692229399.936,-18.066,-16.113,-25.391,-33.691,-95.215
1692229399.940,-14.160,-20.996,-28.320,-27.344,-114.258
1692229399.944,-16.602,-28.320,-31.738,-26.855,97.656
1692229399.947,-25.879,-30.762,-29.785,-25.391,291.016
1692229399.951,-33.203,-36.621,-30.273,-33.203,81.543
1692229399.955,-33.691,-37.598,-28.320,-35.156,-160.156
1692229399.959,-27.832,-31.738,-20.508,-27.344,-119.629
1692229399.963,-24.414,-27.832,-18.066,-31.250,-104.492
1692229399.964,-25.879,-23.438,-16.113,-30.273,-143.555
1692229399.968,-29.297,-26.855,-16.602,-27.832,-83.496
1692229399.972,-35.645,-34.668,-20.996,-37.109,-7.324
1692229399.976,-37.109,-31.738,-19.531,-34.180,-17.090
1692229399.980,-38.574,-29.297,-17.090,-27.832,-68.359
1692229399.984,-25.879,-34.180,-16.602,-18.555,-77.637
1692229399.988,-4.883,-34.668,-12.695,2.930,95.215
1692229399.991,-20.996,-23.926,-20.020,-15.625,328.125
1692229399.995,-56.641,-20.508,-28.809,-62.988,-7.812
1692229399.999,-63.477,-20.996,-26.855,-69.336,-244.141
1692229400.003,-49.316,-24.414,-30.273,-51.758,9.766
1692229400.007,-39.062,-27.344,-33.203,-41.016,9.277
1692229400.010,-36.133,-24.902,-34.668,-46.875,-177.246
1692229400.014,-34.180,-17.090,-37.598,-49.316,-138.184
1692229400.018,-27.344,-18.555,-37.598,-42.480,-84.473
1692229400.022,-18.555,-21.484,-29.785,-29.297,-42.969
1692229400.026,-20.020,-24.414,-25.391,-21.973,-42.480
1692229400.030,-28.809,-30.273,-25.391,-29.785,-82.031
1692229400.034,-29.297,-22.461,-26.367,-29.785,302.246
1692229400.037,-22.461,-20.020,-27.344,-20.996,268.066
1692229400.041,-21.973,-27.832,-28.320,-24.414,-114.258
1692229400.045,-19.043,-22.461,-28.320,-24.902,-147.461
1692229400.049,-20.020,-21.973,-30.273,-30.762,-175.293
1692229400.053,-20.508,-28.809,-29.297,-33.203,-196.289
1692229400.053,-23.438,-24.414,-21.973,-29.785,-188.965
1692229400.057,-25.879,-24.414,-20.020,-25.391,-117.188
1692229400.061,-20.020,-28.809,-20.508,-19.043,-37.109
1692229400.065,-20.020,-21.484,-23.926,-25.391,-43.457
1692229400.069,-27.344,-21.973,-25.879,-29.785,-68.359
1692229400.073,-26.855,-33.691,-21.973,-22.949,158.691
1692229400.077,-22.949,-29.785,-25.879,-17.578,276.367
1692229400.080,-25.391,-23.926,-28.320,-18.555,70.801
1692229400.084,-24.902,-26.855,-23.926,-20.996,-119.141
1692229400.088,-27.832,-25.879,-22.949,-19.531,12.207
1692229400.092,-32.715,-27.832,-26.367,-17.090,232.422
1692229400.096,-26.367,-23.438,-27.832,-15.625,-27.344
1692229400.115,-19.043,-18.555,-24.902,-9.766,-142.090
1692229400.119,-20.020,-17.578,-22.461,-14.160,-98.145
1692229400.123,-19.043,-13.672,-19.043,-14.648,-182.129
1692229400.127,-19.531,-18.066,-17.578,-13.184,-226.074
1692229400.131,-18.555,-22.461,-19.531,-14.648,-110.840
1692229400.135,-19.531,-22.949,-26.367,-19.531,66.895
1692229400.139,-26.367,-27.344,-30.762,-34.180,13.672
1692229400.142,-34.180,-27.832,-21.484,-41.016,-168.945
1692229400.146,-40.527,-26.367,-20.508,-37.109,-116.699
1692229400.150,-34.668,-25.391,-28.320,-26.855,309.082
1692229400.154,-23.926,-19.043,-28.809,-25.391,127.930
1692229400.158,-22.461,-15.137,-20.996,-26.855,-173.340
1692229400.158,-33.203,-23.438,-21.484,-36.133,-157.715
1692229400.162,-32.715,-24.902,-23.438,-41.992,-138.184
1692229400.166,-21.484,-26.367,-18.555,-29.297,-112.305
1692229400.170,-26.855,-26.367,-22.949,-24.902,-44.434
1692229400.174,-25.391,-24.902,-27.344,-31.250,46.387
1692229400.178,-27.344,-20.996,-23.926,-38.086,-10.254
1692229400.182,-25.879,-9.277,-23.926,-33.203,-29.785
1692229400.185,-13.184,-17.090,-21.484,-19.531,-25.391
1692229400.189,-5.859,-21.973,-17.578,-16.602,89.844
1692229400.193,-17.578,-20.996,-22.461,-23.926,371.094
1692229400.197,-24.414,-28.809,-23.438,-31.738,118.164
1692229400.201,-18.555,-30.273,-20.020,-28.809,-155.273
1692229400.206,-15.137,-25.879,-19.043,-16.113,0.000
1692229400.210,-15.625,-35.156,-22.949,-16.113,-81.055
1692229400.214,-22.461,-53.711,-21.973,-23.926,-214.355
1692229400.218,-28.809,-54.199,-15.625,-20.996,-214.355
1692229400.222,-36.621,-61.035,-14.648,-15.625,-125.488
1692229400.226,-31.738,-69.336,-18.555,-16.113,18.066
1692229400.230,-29.297,-68.359,-20.996,-13.184,-27.832
1692229400.233,-37.598,-71.289,-23.438,-11.230,-85.449
1692229400.237,-35.645,-70.312,-22.461,-12.695,194.824
1692229400.241,-34.668,-65.918,-19.043,-20.020,72.266
1692229400.245,-40.039,-62.012,-20.996,-23.438,-188.477
1692229400.249,-40.039,-57.129,-21.973,-22.461,-108.398
1692229400.249,-33.203,-58.105,-20.996,-19.043,-83.008
1692229400.253,-26.367,-59.082,-20.020,-13.672,-85.449
1692229400.257,-29.297,-55.664,-20.020,-24.414,-60.547
1692229400.261,-24.414,-56.641,-24.414,-29.785,-71.777
1692229400.265,-18.066,-56.152,-27.832,-15.625,-37.598
1692229400.269,-10.742,-53.711,-26.855,-4.395,-3.418
1692229400.273,1.953,-51.270,-22.949,0.977,-78.125
1692229400.276,-7.812,-42.480,-20.020,-5.371,37.598
1692229400.280,-30.762,-40.039,-28.320,-19.043,385.742
1692229400.284,-34.180,-39.551,-34.180,-30.762,177.734
1692229400.288,-22.461,-39.551,-33.691,-35.156,-157.715
1692229400.292,-28.809,-35.156,-26.367,-31.738,-122.070
1692229400.310,-41.992,-31.250,-24.414,-45.898,-178.223
1692229400.314,-41.016,-37.109,-27.344,-47.363,-206.543
1692229400.318,-32.227,-37.598,-24.414,-37.598,-148.438
1692229400.322,-25.879,-29.785,-24.902,-35.156,-87.891
1692229400.326,-25.879,-11.230,-21.484,-23.438,-78.125
1692229400.330,-28.809,-16.113,-25.391,-25.879,-99.121
1692229400.334,-25.391,-36.621,-29.785,-29.785,-16.113
1692229400.337,-19.531,-35.156,-31.250,-20.996,248.047
1692229400.341,-20.996,-33.691,-34.180,-17.090,86.426
1692229400.345,-27.832,-30.762,-29.297,-13.184,-159.668
1692229400.349,-30.273,-22.949,-21.973,-16.602,-106.934
1692229400.353,-29.297,-32.227,-22.461,-8.789,117.676
1692229400.338,-20.996,-36.621,-24.902,-2.441,7.324
1692229400.342,-18.555,-30.762,-23.438,-10.742,-176.270
1692229400.346,-27.344,-25.391,-26.855,-3.906,-118.164
1692229400.350,-33.203,-23.926,-27.832,-5.371,-119.141
1692229400.354,-35.645,-27.344,-28.809,-16.602,-145.508
1692229400.358,-29.297,-32.227,-32.227,-14.648,8.789
1692229400.362,-20.020,-36.133,-31.738,-20.996,76.660
1692229400.365,-17.578,-32.715,-28.320,-27.344,44.922
1692229400.369,-20.020,-23.926,-28.320,-27.832,-14.160
1692229400.373,-18.066,-19.531,-27.344,-22.461,-153.320
1692229400.377,-9.766,-13.672,-21.973,-8.789,-14.648
1692229400.381,-10.254,-21.484,-27.832,-4.395,373.535
1692229400.398,-15.137,-23.926,-28.809,-8.301,152.344
1692229400.402,-8.301,-15.137,-19.531,-11.230,-155.762
1692229400.406,-7.812,-18.555,-16.602,-15.137,-89.355
1692229400.410,-8.301,-22.461,-19.531,-16.602,-132.812
1692229400.414,-2.930,-19.531,-21.973,-10.742,-160.156
1692229400.418,-5.371,-19.531,-21.484,-16.113,43.945
1692229400.422,-10.742,-27.832,-24.902,-19.043,240.234
1692229400.425,-15.625,-31.250,-27.832,-15.137,-34.180
1692229400.429,-2.441,-21.484,-20.508,-17.090,-255.859
1692229400.433,8.301,-15.625,-22.949,-15.137,-57.129
1692229400.437,0.000,-18.555,-25.391,-7.324,102.539
1692229400.441,-12.207,-18.066,-23.438,-5.859,-115.723
1692229400.428,-25.879,-21.484,-27.832,-15.137,-250.000
1692229400.432,-29.785,-25.879,-33.203,-19.531,-168.457
1692229400.436,-17.090,-18.555,-37.598,-14.160,-74.707
1692229400.440,-4.883,-15.625,-33.203,-9.766,-101.074
1692229400.444,-1.465,-22.461,-30.762,-12.207,-150.879
1692229400.448,-12.207,-24.902,-32.227,-18.066,19.043
1692229400.452,-5.371,-16.113,-26.367,-8.301,113.281
1692229400.455,6.348,-8.789,-23.926,-0.977,19.531
1692229400.459,0.977,-22.949,-24.902,-7.812,-87.402
1692229400.463,-2.930,-25.879,-26.367,3.418,43.457
1692229400.467,-9.766,-13.184,-28.320,6.836,104.004
1692229400.471,-8.789,-17.090,-30.273,-5.371,-80.566
1692229400.504,-2.441,-18.066,-28.809,-4.395,-73.730
1692229400.508,4.395,-11.230,-26.367,3.418,117.188
1692229400.512,-3.418,-16.113,-31.738,-1.465,69.336
1692229400.516,-28.320,-24.902,-30.273,-20.996,-206.055
1692229400.520,-33.203,-27.832,-19.531,-18.555,-145.996
1692229400.524,-24.902,-20.996,-20.020,-13.672,69.824
1692229400.528,-28.809,-20.508,-26.855,-19.043,93.262
1692229400.531,-27.832,-24.414,-29.785,-21.484,-109.375
1692229400.535,-28.320,-25.391,-37.598,-19.531,-139.160
1692229400.539,-23.926,-26.855,-44.922,-9.277,122.559
1692229400.543,-19.531,-32.227,-41.992,-10.742,-70.312
1692229400.547,-14.160,-22.949,-32.227,-17.578,-222.656
1692229400.534,-7.812,-15.625,-24.414,-15.137,-165.039
1692229400.538,-8.301,-20.020,-25.391,-21.484,-182.129
1692229400.542,-5.371,-14.648,-24.902,-29.785,-159.668
1692229400.546,0.488,-11.719,-32.715,-19.043,-200.684
1692229400.550,2.930,-14.648,-40.039,-11.719,-78.613
1692229400.554,-6.836,-19.043,-32.227,-16.113,164.062
1692229400.558,-13.672,-26.367,-34.180,-22.949,-6.836
1692229400.561,-9.766,-26.367,-39.062,-20.996,-117.188
1692229400.565,-5.371,-27.832,-36.621,-10.742,-34.668
1692229400.569,0.488,-24.414,-29.297,-6.348,-47.363
