timestamps,X,Y,Z
1688639972.229,-1.383,-0.942,-1.084
1688639972.229,-1.211,-1.533,-1.473
1688639972.229,-1.563,-2.079,-1.555
1688639972.290,-1.899,-2.385,-1.765
1688639972.290,-1.884,-2.482,-1.637
1688639972.290,-1.854,-2.557,-1.705
1688639972.364,-2.161,-2.707,-1.735
1688639972.364,-1.578,-2.609,-1.578
1688639972.364,-1.047,-1.600,-1.249
1688639972.410,-0.374,-0.965,-0.852
1688639972.410,0.374,-0.920,-0.658
1688639972.410,0.434,-0.957,-0.292
1688639972.469,0.389,-0.793,0.000
1688639972.469,0.284,-0.105,0.299
1688639972.469,0.105,0.135,0.733
1688639972.514,-0.314,0.007,1.488
1688639972.514,-0.815,-0.030,2.490
1688639972.514,-1.578,0.172,3.402
1688639972.591,-2.587,0.179,4.905
1688639972.591,-2.849,-0.127,5.929
1688639972.591,-3.551,-0.508,6.983
1688639972.634,-4.045,-1.009,7.215
1688639972.634,-5.129,-1.122,7.626
1688639972.634,-5.705,-0.905,7.312
1688639972.682,-5.159,-0.740,6.909
1688639972.682,-4.778,-0.576,6.168
1688639972.682,-4.030,0.060,5.009
1688639972.741,-3.783,0.322,3.514
1688639972.741,-2.707,0.411,2.108
1688639972.741,-2.617,0.733,1.323
1688639972.799,-2.535,0.351,0.344
1688639972.799,-2.221,0.090,-0.493
1688639972.799,-1.959,-0.045,-0.576
1688639972.861,-1.847,0.336,-0.292
1688639972.861,-1.809,0.710,0.224
1688639972.861,-1.750,0.800,0.501
1688639972.922,-1.436,0.583,0.987
1688639972.922,-1.652,1.069,1.204
1688639972.922,-1.600,1.742,1.353
1688639972.982,-1.428,2.759,1.794
1688639972.982,-1.593,3.544,1.809
1688639972.982,-1.293,4.658,1.869
1688639973.039,-1.107,5.884,2.684
1688639973.039,-0.538,6.692,2.841
1688639973.039,-0.269,6.991,2.834
1688639973.084,-0.426,6.849,2.624
1688639973.084,-0.583,6.639,2.602
1688639973.084,-0.456,6.774,2.662
1688639973.145,-0.441,6.781,2.849
1688639973.145,-0.703,6.789,3.080
1688639973.145,-0.957,6.811,3.088
1688639973.206,-1.585,6.295,2.744
1688639973.206,-1.675,5.623,2.363
1688639973.206,-1.667,4.957,2.467
1688639973.250,-1.488,4.755,2.258
1688639973.250,-1.383,5.271,2.280
1688639973.250,-1.675,5.466,2.056
1688639973.309,-1.652,5.712,1.727
1688639973.309,-1.712,5.421,1.637
1688639973.309,-1.892,5.413,1.869
1688639973.369,-2.318,5.578,1.936
1688639973.369,-2.049,5.996,2.026
1688639973.369,-1.989,6.056,1.802
1688639973.429,-1.555,6.094,1.847
1688639973.429,-1.757,5.473,2.370
1688639973.429,-2.026,5.279,2.265
1688639973.477,-2.123,5.391,2.206
1688639973.477,-2.108,5.451,1.914
1688639973.477,-1.914,5.211,1.249
1688639973.538,-1.966,4.509,1.114
1688639973.538,-2.288,3.940,1.151
1688639973.538,-2.796,3.940,0.957
1688639973.594,-2.826,3.252,0.464
1688639973.594,-2.572,3.073,0.381
1688639973.594,-2.692,3.043,0.501
1688639973.654,-2.751,2.849,0.643
1688639973.654,-2.632,2.609,0.748
1688639973.654,-2.370,2.669,0.770
1688639973.701,-2.587,2.916,0.860
1688639973.701,-2.348,2.834,1.077
1688639973.701,-2.168,2.565,1.084
1688639973.762,-2.116,2.759,1.144
1688639973.762,-2.482,2.565,1.353
1688639973.762,-2.505,2.475,1.286
1688639973.819,-2.587,2.153,0.740
1688639973.819,-2.340,2.071,0.479
1688639973.819,-2.318,2.340,0.538
1688639973.879,-2.108,2.198,0.150
1688639973.879,-2.101,2.557,0.082
1688639973.879,-2.034,2.654,0.135
1688639973.939,-2.176,2.729,0.568
1688639973.939,-2.116,2.774,0.950
1688639973.939,-2.071,2.579,0.950
1688639974.000,-2.198,2.437,0.763
1688639974.000,-2.520,2.355,0.852
1688639974.000,-2.445,1.839,0.845
1688639974.047,-2.864,0.000,0.860
1688639974.047,-2.879,2.191,0.471
1688639974.047,-2.692,1.974,0.112
1688639974.104,-2.295,2.049,0.329
1688639974.104,-2.243,2.049,0.202
1688639974.104,-2.826,1.974,0.673
1688639974.164,-2.781,1.772,1.062
1688639974.164,-2.422,1.548,1.009
1688639974.164,-2.049,1.705,1.331
1688639974.209,-1.929,1.570,1.540
1688639974.209,-2.176,1.839,1.398
1688639974.209,-2.602,1.854,1.622
1688639974.285,-2.632,1.966,1.406
1688639974.285,-2.953,2.019,1.338
1688639974.285,-2.692,1.742,1.151
1688639974.330,-2.393,1.922,0.837
1688639974.330,-2.422,2.213,0.807
1688639974.330,-2.273,2.774,0.942
1688639974.389,-2.408,2.931,1.151
1688639974.389,-2.258,2.579,1.346
1688639974.389,-2.146,2.385,1.757
1688639974.435,-1.989,2.355,1.705
1688639974.435,-2.198,2.482,1.510
1688639974.435,-1.869,2.415,1.548
1688639974.495,-2.026,2.004,1.480
1688639974.495,-2.340,1.922,1.578
1688639974.495,-2.251,1.652,1.578
1688639974.557,-2.251,1.675,1.480
1688639974.557,-2.153,1.593,1.017
1688639974.557,-2.355,1.346,0.830
1688639974.617,-2.692,1.226,1.226
1688639974.617,-3.193,1.630,2.049
1688639974.617,-3.477,1.518,2.579
1688639974.674,-3.656,1.204,2.931
1688639974.674,-3.985,0.688,3.753
1688639974.674,-4.800,-1.166,4.897
1688639974.719,-6.617,-4.314,7.275
1688639974.719,-9.496,-9.099,12.120
1688639974.719,-13.608,-14.161,18.939
1688639974.779,-17.885,-18.400,25.541
1688639974.779,-20.793,-19.828,31.231
1688639974.779,-22.602,-20.128,34.805
1688639974.842,-23.731,-21.227,36.584
1688639974.842,-23.731,-22.423,37.010
1688639974.842,-22.400,-22.064,35.776
1688639974.887,-20.023,-20.471,33.264
1688639974.887,-17.668,-18.804,30.423
1688639974.887,-15.656,-17.593,26.812
1688639974.944,-13.840,-17.242,23.058
1688639974.944,-12.142,-17.092,19.081
1688639974.944,-10.176,-16.756,15.552
1688639975.004,-8.471,-15.417,12.494
1688639975.004,-6.542,-13.795,10.475
1688639975.004,-5.563,-12.180,9.241
1688639975.064,-5.578,-11.357,8.531
1688639975.064,-5.742,-10.774,8.352
1688639975.064,-6.101,-9.466,8.583
1688639975.129,-6.340,-7.656,8.195
1688639975.129,-6.303,-5.929,7.724
1688639975.129,-6.475,-4.568,7.716
1688639975.184,-6.318,-4.165,7.380
1688639975.184,-6.026,-4.015,7.028
1688639975.184,-5.578,-3.836,6.423
1688639975.234,-4.882,-3.282,5.854
1688639975.234,-4.299,-2.684,4.995
1688639975.234,-3.462,-1.981,4.217
1688639975.291,-2.886,-1.832,3.529
1688639975.291,-2.303,-1.578,3.365
1688639975.291,-2.258,-0.807,2.572
1688639975.349,-2.131,0.710,2.325
1688639975.349,-1.548,1.892,1.996
1688639975.349,-1.593,2.221,2.041
1688639975.442,-1.824,1.929,2.071
1688639975.442,-2.258,1.772,2.183
1688639975.442,-2.363,1.593,1.667
1688639975.454,-2.355,1.122,1.697
1688639975.454,-2.370,1.271,1.540
1688639975.454,-2.445,1.361,1.361
1688639975.514,-2.550,1.548,1.346
1688639975.514,-2.467,1.398,1.757
1688639975.514,-2.333,1.465,1.675
1688639975.574,-2.714,1.593,1.219
1688639975.574,-2.901,1.608,1.204
1688639975.574,-2.796,1.279,1.301
1688639975.634,-2.535,1.316,1.944
1688639975.634,-2.168,1.159,2.176
1688639975.634,-2.542,1.002,2.236
1688639975.694,-2.923,1.376,2.116
1688639975.694,-2.953,1.465,1.907
1688639975.694,-2.834,1.697,1.622
1688639975.739,-2.879,1.817,1.630
1688639975.739,-3.051,2.011,1.510
1688639975.739,-2.886,2.198,1.204
1688639975.799,-2.497,2.258,1.346
1688639975.799,-2.086,2.049,1.107
1688639975.799,-1.847,1.622,1.398
1688639975.861,-1.787,1.585,1.779
1688639975.861,-1.869,1.570,1.608
1688639975.861,-2.236,1.331,1.570
1688639975.919,-2.004,1.667,1.787
1688639975.919,-1.742,1.951,1.854
1688639975.919,-1.787,2.886,1.570
1688639975.967,-2.026,3.484,0.935
1688639975.967,-1.488,4.037,0.157
1688639975.967,-0.882,4.651,-0.890
1688639976.024,-0.538,5.727,-1.974
1688639976.024,-0.067,6.490,-3.200
1688639976.024,1.024,7.282,-4.606
1688639976.084,2.280,7.552,-6.109
1688639976.084,3.507,7.544,-7.529
1688639976.084,4.434,7.843,-8.322
1688639976.145,5.286,8.075,-8.449
1688639976.145,5.966,8.217,-8.860
1688639976.145,6.168,7.948,-9.167
1688639976.206,5.578,7.925,-8.912
1688639976.206,5.174,7.686,-8.785
1688639976.206,5.211,7.731,-8.112
1688639976.253,4.680,7.462,-7.462
1688639976.253,3.738,7.372,-6.161
1688639976.253,2.617,7.753,-4.269
1688639976.309,2.019,8.666,-2.430
1688639976.309,1.443,9.069,-0.740
1688639976.309,0.583,8.165,1.316
1688639976.369,-1.129,7.125,2.856
1688639976.369,-2.415,6.355,4.359
1688639976.369,-3.103,5.952,5.286
1688639976.416,-3.394,5.795,5.727
1688639976.416,-3.200,5.877,5.892
1688639976.416,-3.125,6.041,5.690
1688639976.492,-3.013,6.101,5.047
1688639976.492,-3.380,5.944,4.621
1688639976.492,-3.080,5.458,4.120
1688639976.534,-2.976,5.129,3.611
1688639976.534,-2.789,5.294,3.185
1688639976.534,-2.385,5.495,3.193
1688639976.594,-1.892,5.555,2.811
1688639976.594,-1.869,5.062,2.370
1688639976.594,-1.884,4.852,1.615
1688639976.654,-1.413,4.860,1.166
1688639976.654,-1.398,4.815,0.920
1688639976.654,-1.443,4.516,0.987
1688639976.702,-1.084,4.187,1.024
1688639976.702,-1.667,4.568,0.927
1688639976.702,-1.809,4.464,0.770
1688639976.762,-1.974,4.172,0.755
1688639976.762,-1.884,3.933,1.054
1688639976.762,-1.869,3.402,1.436
1688639976.819,-1.974,3.245,1.929
1688639976.819,-2.310,3.103,2.071
1688639976.819,-2.363,3.013,1.936
1688639976.879,-2.146,3.058,2.041
1688639976.879,-2.191,2.991,1.907
1688639976.879,-2.123,2.961,1.892
1688639976.924,-2.565,3.327,1.608
1688639976.924,-2.310,3.522,1.293
1688639976.924,-2.026,3.529,1.032
1688639976.986,-2.064,3.664,0.307
1688639976.986,-1.682,4.030,-0.164
1688639976.986,-1.376,4.329,-0.815
1688639977.047,-1.256,3.895,-1.383
1688639977.047,-1.054,3.462,-1.443
1688639977.047,-0.725,3.462,-1.503
1688639977.106,-0.561,3.043,-1.832
1688639977.106,-0.875,2.864,-2.348
1688639977.106,-0.860,2.452,-2.400
1688639977.149,-1.129,2.684,-2.460
1688639977.149,-1.122,2.550,-2.699
1688639977.149,-1.099,2.774,-2.871
1688639977.209,-1.062,3.051,-2.512
1688639977.209,-1.189,3.282,-2.138
1688639977.209,-0.822,3.529,-1.667
1688639977.270,-0.404,3.910,-0.822
1688639977.270,-0.157,3.903,0.060
1688639977.270,-0.157,3.836,0.568
1688639977.345,0.075,4.165,0.867
1688639977.345,0.007,4.023,1.062
1688639977.345,0.336,3.813,1.331
1688639977.389,0.523,4.329,1.585
1688639977.389,1.039,4.636,1.794
1688639977.389,1.174,4.860,1.503
1688639977.434,1.256,5.137,0.860
1688639977.434,2.041,5.279,0.142
1688639977.434,2.273,4.995,-0.329
1688639977.509,2.064,4.710,-0.486
1688639977.509,1.682,4.516,-0.583
1688639977.509,1.637,4.837,-0.292
1688639977.554,1.406,5.152,0.105
1688639977.554,0.419,6.355,1.122
1688639977.554,-0.501,7.327,1.652
1688639977.617,-1.226,8.239,2.437
1688639977.617,-1.301,9.144,3.103
1688639977.617,-1.436,10.714,3.604
1688639977.691,-1.540,12.950,3.783
1688639977.691,-1.323,14.169,4.052
1688639977.691,-1.189,13.047,4.157
1688639977.719,-1.787,10.961,4.217
1688639977.719,-1.877,9.787,3.918
1688639977.719,-1.757,10.183,3.776
1688639977.779,-1.854,12.015,4.464
1688639977.779,-1.996,15.948,5.645
1688639977.779,-2.221,21.892,6.400
1688639977.844,-2.998,26.236,7.574
1688639977.844,-3.656,27.582,8.897
1688639977.844,-2.901,28.823,9.705
1688639977.887,-2.221,31.410,9.503
1688639977.887,-0.733,36.165,8.935
1688639977.887,1.166,43.866,7.970
1688639977.944,2.819,53.990,7.133
1688639977.944,3.634,64.106,6.049
1688639977.944,3.895,73.841,4.755
1688639978.004,4.366,83.202,3.499
1688639978.004,3.477,89.303,2.587
1688639978.004,2.183,86.858,1.824
1688639978.064,0.546,80.024,1.174
1688639978.064,0.314,71.508,-0.336
1688639978.064,0.920,63.732,-1.966
1688639978.139,1.869,56.427,-2.894
1688639978.139,2.669,49.967,-4.666
1688639978.139,2.991,44.098,-6.722
1688639978.172,3.327,39.425,-8.606
1688639978.172,4.157,37.167,-9.316
1688639978.172,5.069,35.956,-9.540
1688639978.229,5.024,34.341,-8.905
1688639978.229,4.165,31.350,-8.067
1688639978.229,2.796,27.133,-6.901
1688639978.289,1.249,22.999,-5.623
1688639978.289,0.561,19.589,-4.606
1688639978.289,-0.202,18.528,-3.432
1688639978.349,-0.875,18.027,-2.333
1688639978.349,-2.108,15.126,-1.548
1688639978.349,-3.267,11.013,-0.284
1688639978.398,-3.387,6.968,0.262
1688639978.398,-3.970,4.239,0.135
1688639978.398,-4.262,3.290,-1.361
1688639978.455,-4.262,3.783,-2.961
1688639978.455,-3.955,4.965,-3.753
1688639978.455,-3.529,6.423,-3.970
1688639978.514,-3.978,7.006,-3.439
1688639978.514,-5.002,7.679,-2.729
1688639978.514,-5.944,7.716,-2.161
1688639978.589,-7.350,7.918,-2.019
1688639978.589,-8.329,8.127,-2.004
1688639978.589,-9.301,8.486,-1.966
1688639978.634,-10.064,9.039,-2.094
1688639978.634,-10.034,10.303,-2.236
1688639978.634,-10.355,12.172,-2.123
1688639978.682,-9.750,14.004,-1.608
1688639978.682,-8.823,15.245,-1.136
1688639978.682,-7.888,16.187,-0.695
1688639978.739,-6.550,16.501,-0.150
1688639978.739,-5.129,16.531,-0.082
1688639978.739,-4.359,16.344,0.523
1688639978.799,-3.716,16.524,1.009
1688639978.799,-3.357,16.980,1.578
1688639978.799,-3.581,16.995,2.594
1688639978.859,-3.537,16.015,3.260
1688639978.859,-3.170,14.856,3.858
1688639978.859,-3.178,14.213,3.851
1688639978.904,-3.125,13.668,3.851
1688639978.904,-3.036,13.653,4.105
1688639978.904,-2.677,13.675,4.254
1688639978.967,-2.819,14.079,4.404
1688639978.967,-3.006,15.058,3.880
1688639978.967,-3.178,15.828,2.766
1688639979.024,-3.021,15.597,1.413
1688639979.024,-3.365,13.369,0.314
1688639979.024,-3.738,10.415,-0.120
1688639979.084,-4.314,8.441,-0.135
1688639979.084,-3.978,7.955,-0.538
1688639979.084,-3.731,7.873,-1.009
1688639979.145,-3.125,7.365,-1.742
1688639979.145,-2.916,6.550,-2.153
1688639979.145,-2.475,5.331,-2.146
1688639979.204,-1.458,4.142,-2.430
1688639979.204,-1.024,3.454,-2.056
1688639979.204,-0.725,3.290,-1.518
1688639979.250,-0.015,3.350,-1.054
1688639979.250,0.374,3.439,-0.748
1688639979.250,0.284,3.365,-0.314
1688639979.309,0.426,2.879,0.606
1688639979.309,0.307,2.677,1.383
1688639979.309,0.419,3.028,1.660
1688639979.369,-0.037,3.185,2.161
1688639979.369,0.000,3.477,2.654
1688639979.369,-0.067,3.701,2.692
1688639979.416,-0.045,3.357,2.422
1688639979.416,0.336,3.208,2.101
1688639979.416,0.516,3.492,1.458
1688639979.489,0.434,3.454,0.965
1688639979.489,0.284,3.215,0.553
1688639979.489,-0.336,2.520,0.583
1688639979.534,-1.092,2.206,1.084
1688639979.534,-1.084,2.041,1.518
1688639979.534,-1.555,2.011,1.480
1688639979.594,-1.929,2.228,1.286
1688639979.594,-1.884,2.258,0.950
1688639979.594,-1.428,2.385,0.613
1688639979.639,-0.822,2.191,0.718
1688639979.639,-0.508,2.363,0.935
1688639979.639,-0.718,2.639,1.002
1688639979.701,-1.727,2.849,0.875
1688639979.701,-2.415,3.357,0.389
1688639979.701,-2.243,3.948,0.336
1688639979.762,-2.183,4.837,0.359
1688639979.762,-2.550,5.795,0.501
1688639979.762,-2.452,6.071,1.450
1688639979.819,-2.131,5.974,1.899
1688639979.819,-1.966,5.944,2.497
1688639979.819,-0.905,5.667,2.400
1688639979.879,0.067,5.503,1.989
1688639979.879,0.920,4.957,1.017
1688639979.879,1.929,3.544,0.112
1688639979.924,1.854,1.996,-0.493
1688639979.924,1.510,1.308,-1.047
1688639979.924,0.710,1.510,-1.450
1688639979.985,-0.292,2.437,-1.645
1688639979.985,-0.852,2.931,-1.682
1688639979.985,-1.548,2.804,-1.996
1688639980.047,-2.722,3.036,-2.751
1688639980.047,-3.043,2.946,-3.013
1688639980.047,-2.699,2.512,-3.537
1688639980.092,-2.393,2.415,-4.187
1688639980.092,-2.228,2.310,-5.294
1688639980.092,-2.183,1.854,-6.228
1688639980.152,-2.221,1.742,-6.856
1688639980.152,-1.637,1.720,-7.178
1688639980.152,-1.346,1.548,-7.081
1688639980.209,-1.219,1.727,-6.527
1688639980.209,-0.793,1.832,-5.765
1688639980.209,-0.658,1.480,-4.695
1688639980.271,-0.763,1.884,-3.043
1688639980.271,-0.613,1.892,-2.153
1688639980.271,-0.740,1.794,-1.054
1688639980.329,-0.942,1.809,0.254
1688639980.329,-0.994,1.914,0.568
1688639980.329,-1.473,1.727,0.793
1688639980.374,-1.907,1.383,0.830
1688639980.374,-1.839,1.234,1.017
1688639980.374,-1.981,1.391,0.583
1688639980.434,-2.004,1.637,0.292
1688639980.434,-2.206,1.899,-0.336
1688639980.434,-2.086,2.228,-0.561
1688639980.494,-1.338,2.325,-0.920
1688639980.494,-0.815,2.385,-1.114
1688639980.494,-0.045,2.490,-1.129
1688639980.554,0.583,2.654,-0.867
1688639980.554,0.748,2.520,-0.688
1688639980.554,1.017,2.579,-0.531
1688639980.602,0.322,2.482,0.262
1688639980.602,-0.037,2.011,0.748
1688639980.602,-0.822,1.181,0.860
1688639980.676,-1.548,1.129,0.942
1688639980.676,-2.064,1.271,1.039
1688639980.676,-2.333,0.987,0.583
1688639980.719,-2.475,1.024,0.374
1688639980.719,-2.729,1.279,0.015
1688639980.719,-2.953,1.622,-0.658
1688639980.779,-2.632,2.168,-0.523
1688639980.779,-2.094,2.729,-0.658
1688639980.779,-1.966,3.013,-0.718
1688639980.826,-1.772,3.320,-1.002
1688639980.826,-1.593,3.387,-0.950
1688639980.826,-1.652,3.230,-1.129
1688639980.887,-1.323,3.454,-0.822
1688639980.887,-1.510,3.731,-0.568
1688639980.887,-1.488,3.634,-0.718
1688639980.944,-1.361,3.305,-0.396
1688639980.944,-1.832,3.021,0.037
1688639980.944,-1.608,3.013,0.493
1688639981.004,-1.383,3.327,1.219
1688639981.004,-1.308,3.394,1.450
1688639981.004,-1.346,2.953,1.742
1688639981.064,-1.593,2.557,2.161
1688639981.064,-1.622,2.602,2.258
1688639981.064,-1.458,2.908,2.437
1688639981.125,-1.286,3.447,2.886
1688639981.125,-1.548,4.232,4.052
1688639981.125,-1.884,4.710,4.987
1688639981.171,-2.011,4.419,5.570
1688639981.171,-2.460,4.127,6.467
1688639981.171,-2.976,3.940,6.662
1688639981.229,-2.415,4.097,6.438
1688639981.229,-2.161,4.224,6.004
1688639981.229,-2.056,4.239,5.518
1688639981.289,-1.458,3.357,4.793
1688639981.289,-1.166,2.280,4.150
1688639981.289,-1.735,1.922,3.806
1688639981.349,-1.966,1.772,3.626
1688639981.349,-2.236,1.368,3.462
1688639981.349,-2.452,0.636,3.260
1688639981.398,-2.490,-0.351,2.774
1688639981.398,-2.864,-2.161,2.153
1688639981.398,-3.170,-5.757,2.026
1688639981.455,-4.464,-10.557,2.609
1688639981.455,-5.585,-15.574,3.163
1688639981.455,-6.310,-20.434,4.277
1688639981.529,-7.559,-25.466,5.346
1688639981.529,-9.697,-33.107,7.215
1688639981.529,-11.716,-42.199,9.398
1688639981.574,-14.049,-50.311,11.656
1688639981.574,-16.628,-57.743,13.780
1688639981.574,-18.610,-67.007,15.933
1688639981.619,-20.135,-78.783,18.258
1688639981.619,-20.374,-87.785,19.597
1688639981.619,-20.501,-90.686,19.499
1688639981.682,-19.941,-91.628,18.714
1688639981.682,-18.393,-89.123,17.324
1688639981.682,-15.858,-82.110,15.634
1688639981.739,-13.391,-74.379,13.817
1688639981.739,-11.716,-66.013,11.402
1688639981.739,-10.191,-57.310,8.471
1688639981.799,-8.322,-50.110,6.198
1688639981.799,-7.380,-44.322,5.054
1688639981.799,-6.086,-39.478,4.008
1688639981.844,-5.600,-38.977,3.544
1688639981.844,-5.092,-37.190,4.015
1688639981.844,-3.903,-31.941,3.679
1688639981.905,-3.297,-26.034,3.327
1688639981.905,-3.028,-22.886,2.819
1688639981.905,-2.041,-20.853,2.894
1688639981.967,-1.174,-17.638,2.849
1688639981.967,-0.807,-13.690,2.669
1688639981.967,-0.621,-11.051,1.929
1688639982.039,-0.381,-9.339,0.142
1688639982.039,0.336,-7.267,-1.129
1688639982.039,1.279,-5.578,-2.191
1688639982.084,1.794,-5.219,-2.662
1688639982.084,1.585,-5.376,-3.417
1688639982.084,1.907,-4.359,-4.456
1688639982.129,1.802,-3.028,-5.271
1688639982.129,1.959,-1.406,-6.318
1688639982.129,2.064,-1.054,-6.370
1688639982.189,1.817,-1.226,-6.325
1688639982.189,1.593,-1.720,-6.236
1688639982.189,1.346,-1.099,-6.109
1688639982.254,1.540,-0.157,-5.817
1688639982.254,1.391,0.202,-5.353
1688639982.254,1.136,-0.067,-4.995
1688639982.296,1.092,-0.643,-4.434
1688639982.296,1.421,-0.815,-4.396
1688639982.296,1.286,-0.292,-4.060
1688639982.354,0.456,0.897,-3.806
1688639982.354,-0.075,1.136,-3.065
1688639982.354,-0.194,0.613,-2.497
1688639982.415,-0.322,0.299,-2.265
1688639982.415,-0.209,0.807,-1.959
1688639982.415,-0.329,1.234,-1.839
1688639982.474,-0.733,1.428,-1.869
1688639982.474,-0.680,1.742,-1.802
1688639982.474,-0.905,1.914,-1.637
1688639982.524,-1.608,2.153,-1.458
1688639982.524,-1.398,2.108,-1.458
1688639982.524,-1.578,2.325,-1.346
1688639982.579,-1.809,2.512,-1.204
1688639982.579,-2.206,2.879,-1.376
1688639982.579,-2.056,3.103,-1.443
1688639982.639,-1.779,3.021,-0.875
1688639982.639,-1.720,3.095,-0.740
1688639982.639,-2.019,3.409,-0.307
1688639982.700,-1.892,3.574,-0.374
1688639982.700,-2.064,3.544,-0.359
1688639982.700,-1.712,2.931,-0.516
1688639982.762,-2.071,2.579,-0.628
1688639982.762,-1.787,2.221,-0.942
1688639982.762,-1.839,1.877,-1.495
1688639982.807,-1.742,1.892,-1.682
1688639982.807,-1.144,1.802,-2.265
1688639982.807,-0.740,1.488,-2.557
1688639982.880,-0.606,1.144,-2.662
1688639982.880,-0.479,1.159,-2.796
1688639982.880,-0.090,1.144,-2.983
1688639982.924,-0.336,1.166,-3.193
1688639982.924,0.015,0.927,-4.037
1688639982.924,0.262,0.426,-4.972
