timestamps,TP9,AF7,AF8,TP10,Right AUX
1688640004.461,-30.273,-19.531,-14.160,-37.109,-130.859
1688640004.461,-32.715,-20.508,-17.578,-30.273,-181.641
1688640004.465,-25.391,-15.137,-12.207,-13.184,-99.121
1688640004.469,-31.250,-20.508,-17.578,-10.254,-66.895
1688640004.473,-38.574,-16.602,-26.367,-19.531,-138.672
1688640004.477,-35.645,-17.578,-23.926,-19.531,-151.367
1688640004.481,-33.203,-29.785,-24.902,-17.090,-1.465
1688640004.485,-24.902,-24.902,-27.344,-20.996,-8.789
1688640004.488,-24.902,-15.625,-23.438,-21.484,-134.277
1688640004.492,-30.273,-19.043,-25.391,-16.113,-151.367
1688640004.496,-26.855,-26.367,-28.320,-11.719,147.461
1688640004.500,-34.180,-29.297,-31.250,-33.691,164.062
1688640004.504,-39.551,-19.531,-22.461,-26.367,-144.531
1688640004.506,-41.016,-17.578,-25.391,-8.789,-119.629
1688640004.510,-35.645,-18.066,-34.180,-19.531,199.219
1688640004.514,-31.738,-17.090,-27.344,-15.625,92.773
1688640004.518,-30.762,-18.555,-19.531,-11.230,-224.609
1688640004.522,-29.785,-18.555,-19.043,-20.996,-166.016
1688640004.526,-36.133,-24.414,-17.578,-29.785,-65.918
1688640004.530,-23.926,-22.461,-15.137,-29.785,-52.246
1688640004.533,-22.461,-15.625,-17.090,-30.762,-130.371
1688640004.537,-38.086,-12.207,-20.508,-33.691,27.344
1688640004.541,-35.645,-9.277,-21.973,-25.879,189.453
1688640004.545,-15.625,-8.301,-21.973,-14.160,-58.105
1688640004.549,-21.973,-13.184,-20.996,-15.137,-133.789
1688640004.551,-37.109,-19.531,-20.508,-26.367,-35.156
1688640004.555,-32.715,-16.602,-17.578,-25.391,-13.672
1688640004.559,-34.180,-13.672,-17.090,-29.297,-61.523
1688640004.563,-34.180,-9.766,-19.043,-21.484,-99.121
1688640004.567,-26.855,-19.043,-20.020,-20.020,210.449
1688640004.571,-24.414,-32.715,-30.273,-34.180,348.633
1688640004.575,-26.367,-37.598,-30.762,-30.273,-25.391
1688640004.578,-31.250,-31.738,-29.785,-31.250,-187.012
1688640004.582,-35.156,-13.672,-29.297,-25.879,54.199
1688640004.586,-25.391,-12.695,-20.996,-16.113,58.594
1688640004.590,-21.973,-12.695,-16.113,-14.160,-248.047
1688640004.594,-24.414,-9.766,-14.160,-21.973,-195.801
1688640004.596,-26.367,-23.438,-17.578,-32.227,-136.719
1688640004.600,-22.461,-20.508,-17.578,-18.555,-189.453
1688640004.604,-18.555,-18.066,-17.578,-17.090,-204.102
1688640004.608,-33.691,-24.902,-22.949,-37.598,23.926
1688640004.612,-36.133,-19.531,-20.020,-22.949,138.672
1688640004.616,-33.203,-17.090,-22.949,-14.160,0.488
1688640004.620,-23.926,-12.695,-31.738,-21.484,-58.105
1688640004.623,-16.602,-12.695,-32.715,-22.461,107.422
1688640004.627,-31.250,-17.090,-25.879,-23.926,239.746
1688640004.631,-34.668,-20.020,-24.414,-23.438,-77.148
1688640004.635,-32.227,-18.066,-27.832,-25.879,-180.176
1688640004.639,-35.645,-13.184,-20.508,-27.832,-68.848
1688640004.641,-32.227,-12.695,-12.695,-28.320,-37.598
1688640004.645,-20.508,-14.648,-16.113,-29.297,-88.867
1688640004.649,-20.996,-25.879,-25.391,-22.949,8.301
1688640004.653,-30.273,-28.320,-22.461,-15.625,232.422
1688640004.657,-41.504,-18.066,-21.484,-23.438,121.582
1688640004.661,-41.504,-14.160,-29.297,-19.531,-36.621
1688640004.665,-31.250,-20.020,-23.438,-14.160,-12.695
1688640004.668,-32.227,-29.785,-19.531,-10.254,301.758
1688640004.672,-44.922,-23.926,-32.715,-19.531,272.461
1688640004.676,-48.828,-20.508,-29.297,-21.973,-201.172
1688640004.680,-37.109,-24.902,-20.508,-14.648,-158.203
1688640004.684,-38.574,-17.090,-21.973,-18.066,-70.312
1688640004.687,-36.621,-12.207,-22.461,-19.043,-195.801
1688640004.691,-33.691,-24.414,-20.020,-19.531,-239.746
1688640004.695,-33.203,-33.691,-19.531,-13.672,-150.879
1688640004.699,-27.344,-28.320,-29.297,-14.648,-76.172
1688640004.703,-26.367,-19.531,-32.227,-17.090,-79.102
1688640004.707,-28.320,-17.578,-29.785,-20.996,-24.902
1688640004.711,-27.832,-15.137,-25.391,-17.578,208.008
1688640004.714,-21.973,-25.391,-19.531,-7.324,253.418
1688640004.718,-19.531,-35.645,-17.090,-2.930,-18.066
1688640004.722,-39.062,-23.438,-26.367,-24.902,-117.188
1688640004.726,-54.199,-18.066,-29.785,-43.945,-43.457
1688640004.730,-30.762,-21.484,-23.438,-23.438,-48.340
1688640004.731,-17.090,-18.066,-27.832,-17.578,-148.438
1688640004.735,-24.414,-18.066,-33.203,-21.484,-123.047
1688640004.739,-21.973,-23.438,-30.762,-11.719,219.238
1688640004.743,-18.066,-24.414,-28.320,-17.090,198.730
1688640004.747,-16.602,-16.602,-26.367,-20.020,-130.371
1688640004.751,-11.719,-13.672,-25.879,-13.184,-121.094
1688640004.755,-18.066,-20.508,-27.832,-21.484,237.793
1688640004.758,-22.949,-20.508,-31.250,-35.156,293.457
1688640004.762,-15.625,-16.113,-31.738,-25.391,-135.742
1688640004.766,-22.461,-20.996,-27.832,-21.973,-185.547
1688640004.770,-27.344,-21.484,-31.250,-22.949,-93.262
1688640004.774,-16.113,-16.113,-24.414,-18.555,-90.332
1688640004.794,-14.160,-18.555,-15.625,-16.113,-183.594
1688640004.798,-15.137,-24.902,-25.879,-10.742,-87.402
1688640004.802,-21.973,-21.973,-26.855,-16.602,19.043
1688640004.806,-35.156,-17.578,-27.832,-21.973,-166.016
1688640004.810,-39.551,-21.973,-31.250,-21.484,-286.133
1688640004.814,-35.645,-23.438,-26.367,-16.602,-14.648
1688640004.818,-32.715,-17.090,-23.438,-16.602,221.191
1688640004.821,-32.227,-13.672,-26.855,-21.484,-67.871
1688640004.825,-29.297,-21.484,-20.996,-29.297,-209.961
1688640004.829,-38.086,-29.785,-20.508,-33.691,-28.320
1688640004.833,-35.645,-21.484,-25.879,-34.180,-4.883
1688640004.837,-35.156,-26.855,-24.414,-32.715,-150.391
1688640004.836,-34.180,-39.062,-22.461,-26.367,-135.254
1688640004.840,-24.902,-29.785,-20.508,-22.949,-39.062
1688640004.844,-29.297,-25.391,-24.902,-25.879,47.363
1688640004.848,-30.762,-17.090,-24.902,-23.926,-10.742
1688640004.852,-27.344,-11.230,-25.391,-29.297,-88.379
1688640004.856,-26.855,-17.578,-29.297,-33.203,35.645
1688640004.860,-26.855,-20.020,-28.809,-22.949,32.715
1688640004.863,-30.273,-22.461,-27.832,-26.855,-95.703
1688640004.867,-36.621,-24.414,-28.320,-34.668,-160.645
1688640004.871,-36.133,-23.438,-32.227,-24.414,235.352
1688640004.875,-35.645,-20.996,-33.203,-16.602,405.762
1688640004.879,-34.668,-26.367,-30.762,-26.855,-30.762
1688640004.881,-32.227,-29.297,-26.855,-20.508,-118.652
1688640004.885,-30.273,-23.926,-28.320,-19.531,-68.848
1688640004.889,-29.785,-18.555,-27.832,-22.461,-131.836
1688640004.893,-36.621,-13.672,-26.367,-20.020,-124.023
1688640004.897,-41.016,-12.695,-26.367,-22.461,32.715
1688640004.901,-29.297,-16.113,-21.973,-20.996,144.531
1688640004.905,-21.973,-14.160,-18.066,-22.949,15.625
1688640004.908,-25.879,-8.301,-22.461,-21.973,-145.996
1688640004.912,-29.297,-17.578,-32.715,-25.391,-17.090
1688640004.916,-33.203,-24.902,-34.668,-30.273,146.973
1688640004.920,-34.180,-24.414,-30.762,-20.996,-94.238
1688640004.924,-26.855,-22.461,-22.461,-12.695,-185.059
1688640004.927,-26.367,-25.879,-16.602,-19.531,-111.816
1688640004.931,-22.949,-18.555,-18.555,-19.531,-117.188
1688640004.935,-12.695,-10.254,-23.926,-16.113,-63.965
1688640004.939,-25.879,-15.625,-28.320,-20.508,-89.844
1688640004.943,-26.855,-9.766,-25.391,-18.066,7.324
1688640004.947,-26.367,-11.230,-28.320,-26.367,52.246
1688640004.951,-33.691,-22.461,-27.832,-32.715,-85.938
1688640004.954,-30.762,-24.902,-25.879,-25.391,-62.012
1688640004.958,-29.297,-25.391,-30.762,-36.621,199.219
1688640004.962,-29.297,-25.879,-25.879,-41.992,241.699
1688640004.966,-27.832,-18.555,-26.855,-28.809,-154.297
1688640004.970,-30.762,-8.301,-29.785,-21.484,-185.547
1688640004.971,-32.715,-5.859,-26.367,-26.855,-128.418
1688640004.975,-23.438,-4.395,-19.531,-20.996,-184.082
1688640004.979,-24.414,-1.465,-26.855,-17.578,-227.539
1688640004.983,-31.738,-8.301,-36.133,-22.949,-148.438
1688640004.987,-19.043,-8.301,-24.414,-14.648,-44.922
1688640004.991,-24.902,-9.277,-22.461,-21.973,13.672
1688640004.995,-33.203,-10.254,-24.902,-24.902,-25.391
1688640004.998,-20.508,-8.301,-18.555,-15.137,67.383
1688640005.002,-21.484,-16.602,-26.367,-29.297,265.625
1688640005.006,-21.973,-20.996,-27.344,-35.156,23.926
1688640005.010,-25.391,-17.578,-23.926,-18.555,-166.504
1688640005.014,-35.645,-12.695,-28.809,-14.648,-45.410
1688640005.016,-24.414,-8.789,-25.391,-11.719,-8.301
1688640005.020,-16.113,-9.766,-21.973,-8.301,-109.375
1688640005.024,-17.090,-19.531,-25.391,-10.254,-33.203
1688640005.028,-11.230,-20.508,-21.484,-12.207,149.902
1688640005.032,-24.902,-12.207,-25.879,-23.926,-31.250
1688640005.036,-31.250,-14.648,-34.668,-29.297,-117.188
1688640005.040,-20.508,-18.066,-30.762,-21.973,17.090
1688640005.043,-22.461,-23.926,-25.879,-9.277,191.895
1688640005.047,-25.879,-25.391,-30.273,-20.996,145.508
1688640005.051,-17.090,-21.484,-30.273,-32.715,-195.801
1688640005.055,-7.812,-19.043,-24.902,-20.020,-190.430
1688640005.059,-12.207,-8.789,-25.391,-19.531,-108.887
1688640005.063,-29.297,-14.648,-27.344,-25.879,-143.066
1688640005.067,-36.621,-26.855,-25.391,-21.973,-186.035
1688640005.071,-27.832,-35.645,-30.762,-17.578,-83.496
1688640005.075,-27.344,-32.227,-33.203,-24.414,-6.348
1688640005.079,-32.715,-30.762,-26.855,-28.809,-140.625
1688640005.083,-27.832,-28.809,-21.973,-27.344,-125.488
1688640005.087,-37.598,-31.250,-21.973,-27.832,190.430
1688640005.090,-41.016,-38.086,-21.973,-27.832,271.484
1688640005.094,-35.645,-30.273,-23.438,-24.902,-93.750
1688640005.098,-44.434,-23.438,-23.438,-18.066,-189.941
1688640005.102,-41.992,-21.484,-17.578,-15.625,-127.930
1688640005.106,-30.762,-17.578,-22.949,-18.066,-142.578
1688640005.107,-26.367,-13.672,-28.809,-21.973,-190.918
1688640005.111,-20.996,-19.043,-27.344,-21.484,-179.688
1688640005.115,-16.602,-23.926,-27.832,-8.789,43.457
1688640005.119,-18.066,-17.090,-26.367,-6.836,43.457
1688640005.123,-23.926,-13.184,-15.625,-18.066,-120.117
1688640005.127,-23.926,-16.113,-13.672,-16.113,-50.293
1688640005.131,-29.297,-22.461,-28.320,-13.672,243.652
1688640005.134,-38.574,-30.273,-28.320,-12.695,316.406
1688640005.138,-31.250,-24.902,-22.461,-9.766,-55.176
1688640005.142,-14.160,-24.414,-23.926,-10.742,-168.945
1688640005.146,-7.324,-25.879,-23.926,-21.484,-131.836
1688640005.150,-15.137,-21.484,-19.043,-25.391,-164.062
1688640005.153,-12.695,-16.602,-11.230,-20.508,-225.586
1688640005.157,-11.230,-18.066,-19.531,-18.066,-142.090
1688640005.161,-11.719,-20.996,-32.715,-21.973,-85.449
1688640005.165,-10.742,-26.367,-30.273,-28.320,-149.902
1688640005.169,-5.371,-24.902,-23.926,-22.949,-152.832
1688640005.173,-7.324,-20.020,-22.949,-15.625,90.820
1688640005.177,-23.438,-31.738,-26.367,-7.324,414.062
1688640005.180,-25.879,-40.039,-20.508,-7.324,102.539
1688640005.184,-18.555,-30.273,-25.879,-16.602,-196.289
1688640005.188,-25.391,-26.367,-32.715,-14.160,-101.074
1688640005.192,-31.738,-23.438,-29.297,-8.301,-125.000
1688640005.196,-31.250,-16.602,-24.902,-10.742,-180.176
1688640005.211,-23.438,-23.926,-25.391,-15.625,-126.465
1688640005.215,-20.508,-27.832,-20.508,-16.602,-98.145
1688640005.219,-29.785,-25.391,-17.090,-20.508,-14.648
1688640005.223,-36.621,-28.809,-23.438,-14.160,-28.809
1688640005.227,-39.062,-36.133,-25.879,-14.160,-176.758
1688640005.231,-20.996,-33.203,-26.855,-12.207,210.938
1688640005.235,-9.277,-22.461,-24.414,-1.953,384.277
1688640005.238,-21.484,-23.926,-23.438,-10.742,-24.414
1688640005.242,-22.461,-28.809,-26.367,-18.066,-126.953
1688640005.246,-28.320,-22.949,-26.367,-3.906,65.918
1688640005.250,-36.133,-16.113,-20.508,-5.859,28.320
1688640005.254,-30.273,-20.996,-14.160,-20.508,-157.715
1688640005.256,-23.438,-26.855,-15.137,-12.207,-86.426
1688640005.260,-26.367,-23.926,-13.184,-12.695,-59.570
1688640005.264,-28.320,-18.066,-7.324,-19.043,-130.859
1688640005.268,-20.508,-17.578,-15.137,-14.648,-143.066
1688640005.272,-19.043,-22.461,-18.555,-9.277,-67.383
1688640005.276,-23.926,-21.973,-19.043,-13.184,-9.766
1688640005.280,-26.367,-13.184,-22.949,-21.973,37.598
1688640005.283,-30.762,-5.859,-20.508,-20.996,-96.191
1688640005.287,-27.832,-4.395,-18.066,-7.324,29.785
1688640005.291,-19.531,-3.906,-24.414,-8.301,344.727
1688640005.295,-20.020,-10.254,-29.785,-22.949,-3.906
1688640005.299,-17.578,-17.578,-31.250,-24.414,-209.473
1688640005.301,-20.020,-20.508,-32.715,-22.949,-125.000
1688640005.305,-20.508,-21.484,-31.250,-20.020,-117.676
1688640005.309,-13.672,-17.090,-23.926,-15.137,-82.520
1688640005.313,-20.996,-9.277,-16.602,-16.113,-20.508
1688640005.317,-26.855,-5.371,-26.367,-18.555,89.844
1688640005.321,-24.902,-5.859,-27.344,-13.672,51.758
1688640005.325,-21.484,-3.418,-24.414,-14.160,-34.180
1688640005.328,-26.855,3.418,-31.738,-18.555,-43.457
1688640005.332,-27.832,6.348,-26.855,-11.719,105.957
1688640005.336,-21.484,-0.488,-20.020,-9.766,108.887
1688640005.340,-20.508,-3.906,-17.090,-12.207,-187.500
1688640005.344,-22.461,-9.277,-21.973,-13.672,-88.379
1688640005.346,-27.344,-24.414,-29.785,-14.648,10.254
1688640005.350,-24.902,-15.137,-30.273,-15.137,-151.855
1688640005.354,-18.066,-0.977,-23.926,-10.742,-206.543
1688640005.358,-26.367,-6.348,-18.555,-12.207,-63.477
1688640005.362,-30.273,-8.301,-21.973,-18.555,-16.602
1688640005.366,-19.043,-4.395,-30.762,-14.160,-54.688
1688640005.370,-16.113,-2.930,-22.949,-6.836,-7.324
1688640005.373,-25.391,-8.789,-13.672,-12.207,111.328
1688640005.377,-27.832,-24.902,-19.531,-14.648,217.285
1688640005.381,-22.949,-23.926,-19.043,-10.254,-24.414
1688640005.385,-14.160,-15.625,-18.066,-0.488,-182.617
1688640005.389,-3.418,-20.996,-19.531,0.977,-21.484
1688640005.392,2.930,-8.789,-16.113,-4.883,-33.203
1688640005.396,-1.465,-1.953,-15.137,-4.395,-181.152
1688640005.400,-20.020,-9.766,-20.020,-16.113,-151.855
1688640005.404,-35.156,-11.230,-27.344,-15.625,259.277
1688640005.408,-29.297,-10.742,-29.297,-1.953,321.289
1688640005.412,-24.902,-10.254,-22.461,-5.859,-76.172
1688640005.416,-23.926,-7.324,-18.555,-12.207,-134.277
1688640005.419,-12.695,-5.371,-23.438,-9.277,94.727
1688640005.423,-5.859,-6.836,-23.926,-3.906,104.980
1688640005.427,-13.672,-5.859,-21.973,-12.207,-196.777
1688640005.431,-20.508,-5.371,-27.344,-24.414,-194.824
1688640005.435,-18.066,-5.859,-26.367,-22.949,-172.363
1688640005.438,-25.391,-0.488,-21.484,-16.602,-238.770
1688640005.442,-40.527,-3.906,-27.832,-20.508,-229.004
1688640005.446,-37.109,-9.277,-29.297,-23.926,-89.355
1688640005.450,-34.668,-8.789,-30.273,-26.855,-58.105
1688640005.454,-37.598,-18.555,-37.598,-29.785,-153.320
1688640005.458,-21.973,-23.438,-31.250,-20.508,-152.832
1688640005.462,-25.391,-14.648,-30.273,-14.648,166.992
1688640005.465,-45.898,-12.695,-32.715,-15.625,293.457
1688640005.469,-48.828,-15.137,-30.273,-26.855,-21.973
1688640005.473,-41.504,-12.695,-25.879,-25.879,-178.223
1688640005.477,-34.180,-16.113,-20.020,-5.371,47.363
1688640005.481,-36.133,-14.648,-20.020,-7.812,243.652
1688640005.482,-34.668,-21.484,-22.949,-22.949,-84.473
1688640005.486,-30.273,-25.879,-21.973,-23.438,-178.711
1688640005.490,-30.273,-23.438,-23.438,-20.020,-68.848
1688640005.494,-25.879,-24.902,-24.414,-11.230,-148.438
1688640005.498,-15.625,-24.414,-18.555,-8.789,-174.316
1688640005.502,-17.090,-15.625,-14.160,-7.812,-70.312
1688640005.506,-24.414,-9.277,-16.113,-8.301,249.023
1688640005.509,-26.367,-20.508,-21.484,-9.277,529.785
1688640005.513,-31.738,-26.855,-20.508,-7.324,94.727
1688640005.517,-27.344,-22.949,-17.578,-14.648,-147.461
1688640005.521,-14.648,-17.090,-24.902,-21.484,-53.223
1688640005.525,-9.766,-15.625,-24.902,-14.160,-135.254
1688640005.528,-19.531,-23.438,-18.555,-17.090,-201.172
1688640005.532,-27.832,-26.367,-25.879,-28.809,-142.578
1688640005.536,-31.738,-29.297,-26.367,-21.973,-73.730
1688640005.540,-32.715,-24.902,-22.461,-15.625,-165.039
1688640005.544,-26.367,-17.578,-18.066,-21.484,-252.930
1688640005.548,-15.625,-16.602,-13.184,-22.461,15.137
1688640005.552,-11.719,-11.719,-11.719,-21.484,178.223
1688640005.555,-18.555,-17.090,-13.184,-20.508,-107.910
1688640005.559,-15.625,-24.902,-16.602,-11.719,-208.984
1688640005.563,-22.461,-20.996,-25.391,-17.578,-7.812
1688640005.567,-35.156,-25.879,-28.809,-23.438,-15.137
1688640005.571,-35.645,-24.902,-27.344,-17.090,-187.988
1688640005.586,-27.832,-21.973,-31.250,-28.320,-210.938
1688640005.590,-26.367,-27.832,-25.879,-21.484,139.648
1688640005.594,-30.273,-23.926,-24.414,-20.508,392.578
1688640005.598,-31.250,-18.066,-29.785,-32.715,-13.184
1688640005.602,-26.855,-17.578,-32.227,-34.180,-238.281
1688640005.606,-18.066,-18.066,-33.203,-28.809,206.543
1688640005.610,-19.531,-19.043,-38.574,-21.484,441.406
1688640005.613,-25.391,-20.996,-40.527,-33.691,-41.504
1688640005.617,-27.344,-20.508,-32.715,-28.809,-184.570
1688640005.621,-24.902,-16.602,-25.879,-17.090,-37.598
1688640005.625,-28.320,-20.996,-29.297,-24.902,-128.906
1688640005.629,-31.738,-32.227,-30.273,-25.879,-248.535
1688640005.631,-32.227,-33.203,-27.344,-27.344,-81.055
1688640005.635,-41.016,-24.902,-28.320,-34.180,41.992
1688640005.639,-39.062,-16.113,-28.320,-32.715,-156.250
1688640005.643,-30.762,-13.184,-31.738,-32.715,-247.559
1688640005.647,-23.438,-16.602,-35.645,-23.438,-125.000
1688640005.651,-14.160,-21.973,-31.738,-21.973,17.090
1688640005.655,-15.625,-33.203,-30.273,-22.461,50.781
1688640005.658,-21.484,-38.574,-33.691,-16.602,-120.605
1688640005.662,-23.438,-34.668,-33.691,-18.066,-27.832
1688640005.666,-13.184,-20.020,-26.855,-16.602,208.984
1688640005.670,-10.742,-19.531,-31.250,-15.625,-27.344
1688640005.674,-15.137,-25.879,-29.785,-11.230,-137.207
1688640005.677,-15.137,-21.973,-17.578,-4.395,-43.457
1688640005.681,-23.438,-14.648,-21.484,-13.184,-67.383
1688640005.685,-20.020,-23.438,-26.367,-16.602,-54.199
1688640005.689,-10.742,-27.344,-28.809,-14.160,-65.430
1688640005.693,-16.113,-20.508,-33.691,-13.184,202.637
1688640005.697,-23.438,-15.625,-35.645,-12.207,365.234
1688640005.701,-28.809,-18.555,-38.086,-23.438,26.367
1688640005.704,-25.391,-14.648,-41.016,-24.902,-114.258
1688640005.708,-17.578,-13.184,-41.992,-18.066,53.711
1688640005.712,-22.461,-18.555,-39.062,-19.531,-0.977
1688640005.716,-21.973,-17.578,-35.645,-20.020,-260.742
1688640005.720,-13.184,-18.555,-34.180,-17.090,-175.293
1688640005.736,-8.301,-20.996,-35.156,-9.766,-38.086
1688640005.740,-14.160,-26.855,-39.551,-6.348,-137.207
1688640005.744,-25.391,-30.273,-31.738,-7.812,-168.945
1688640005.748,-24.414,-33.691,-26.367,-7.324,-97.168
1688640005.752,-21.484,-33.203,-32.227,-0.488,-111.328
1688640005.756,-24.902,-27.344,-31.738,-1.953,-52.734
1688640005.760,-20.020,-19.043,-29.785,-13.672,27.344
1688640005.763,-9.277,-20.020,-27.344,-8.789,171.387
1688640005.767,-18.066,-25.879,-29.785,-0.977,379.395
1688640005.771,-24.414,-15.137,-28.809,-2.930,28.809
1688640005.775,-16.113,-17.578,-22.949,-1.465,-244.629
1688640005.779,-16.113,-30.762,-22.949,12.695,-143.555
1688640005.766,-17.578,-31.738,-19.043,12.695,-135.742
1688640005.770,-14.648,-30.762,-17.090,3.418,-190.918
1688640005.774,-16.113,-28.809,-25.391,-10.742,-161.133
1688640005.778,-14.648,-30.762,-26.367,-24.414,79.590
1688640005.782,-13.184,-24.902,-21.484,-19.043,83.008
1688640005.786,-13.184,-14.648,-31.250,-25.879,30.273
1688640005.790,2.930,-18.555,-28.809,-19.043,58.594
1688640005.793,-6.836,-30.762,-20.508,-19.043,50.781
1688640005.797,-37.598,-36.621,-29.785,-47.852,-2.441
1688640005.801,-43.945,-34.180,-24.902,-52.734,-186.523
1688640005.805,-39.551,-29.785,-16.602,-41.504,-188.477
1688640005.809,-49.316,-39.551,-17.090,-48.340,202.148
1688640005.812,-53.223,-42.969,-15.137,-56.641,198.730
1688640005.816,-50.293,-35.156,-13.672,-45.898,-228.516
1688640005.820,-56.641,-36.133,-13.672,-36.621,-138.184
1688640005.824,-60.059,-32.715,-6.836,-42.480,-55.664
1688640005.828,-61.035,-33.203,-9.277,-43.945,-118.164
1688640005.832,-66.895,-41.992,-12.207,-51.270,-32.715
1688640005.836,-81.055,-44.922,-14.648,-65.918,174.316
1688640005.839,-85.938,-45.898,-14.160,-62.988,229.004
1688640005.843,-89.355,-42.480,-13.184,-62.012,-56.152
1688640005.847,-73.242,-49.805,-15.137,-45.410,-186.035
1688640005.851,-79.102,-58.105,-21.484,-53.223,-43.945
1688640005.855,-92.285,-51.270,-26.367,-75.195,-63.477
1688640005.872,-66.406,-46.387,-23.926,-54.688,-206.055
1688640005.876,-67.383,-56.641,-23.926,-46.387,-121.582
1688640005.880,-64.453,-62.012,-16.602,-40.527,112.793
1688640005.884,-58.594,-49.316,-15.625,-27.832,28.320
1688640005.888,-67.871,-39.551,-31.738,-35.156,-193.359
1688640005.892,-53.711,-35.156,-35.156,-29.785,-133.301
1688640005.896,-31.738,-25.391,-28.320,-16.602,270.508
1688640005.899,-27.832,-21.484,-23.926,-15.137,336.426
1688640005.903,-29.785,-26.367,-28.809,-19.043,-152.344
1688640005.907,-26.367,-28.320,-26.855,-13.672,-207.031
1688640005.911,-21.484,-31.738,-24.902,-9.766,-100.098
1688640005.915,-17.578,-27.344,-31.250,-9.766,-144.531
1688640005.905,-17.578,-23.438,-27.832,-13.184,-184.082
1688640005.909,-18.555,-20.996,-24.414,-11.230,-67.871
1688640005.913,-16.113,-24.902,-26.367,-10.254,-24.902
1688640005.917,-17.090,-27.832,-24.414,-9.766,-148.926
1688640005.921,-11.230,-21.484,-22.461,-6.836,-166.504
1688640005.925,-5.859,-18.555,-26.855,-15.625,36.133
1688640005.929,-7.812,-18.066,-23.438,-22.461,146.484
1688640005.932,-1.465,-14.160,-14.160,-13.672,-82.520
1688640005.936,3.418,-18.555,-22.461,-4.395,-214.844
1688640005.940,4.883,-19.531,-29.297,-2.930,-17.578
1688640005.944,-2.930,-17.090,-26.367,0.977,258.301
1688640005.948,-13.672,-17.578,-30.762,-5.371,-16.113
1688640005.961,-18.555,-26.855,-32.715,-10.254,-186.523
1688640005.965,-21.973,-27.832,-27.344,-5.859,-95.703
1688640005.969,-21.484,-25.391,-29.785,-11.719,-38.574
1688640005.973,-20.020,-23.438,-32.227,-7.324,3.906
1688640005.977,-20.996,-16.602,-20.508,4.395,-37.109
1688640005.981,-17.578,-16.602,-20.996,3.418,254.395
1688640005.985,-9.277,-12.695,-29.785,6.836,540.039
1688640005.988,-8.301,-10.742,-27.344,8.301,93.262
1688640005.992,-13.672,-12.207,-21.973,1.953,-235.352
1688640005.996,-11.719,-12.207,-25.391,-3.906,-167.969
1688640006.000,-18.555,-8.301,-33.203,-13.184,-240.723
1688640006.004,-25.391,-15.137,-27.832,-20.020,-256.836
1688640006.006,-23.438,-25.391,-26.367,-16.602,-114.258
1688640006.010,-21.484,-25.879,-32.715,-26.367,-55.176
1688640006.014,-17.578,-24.414,-37.598,-36.621,-153.809
1688640006.018,-17.578,-19.043,-33.691,-25.879,-213.379
1688640006.022,-19.531,-15.137,-27.832,-20.996,-88.867
1688640006.026,-21.484,-22.949,-30.273,-17.090,45.410
1688640006.030,-20.996,-29.785,-32.715,-20.508,-11.230
1688640006.033,-25.879,-31.738,-37.109,-31.250,-67.871
1688640006.037,-24.902,-28.320,-33.691,-20.996,66.895
1688640006.041,-22.949,-28.320,-30.762,-14.160,304.688
1688640006.045,-27.344,-29.297,-28.320,-13.672,39.062
1688640006.049,-17.090,-25.391,-20.996,-10.254,-156.250
1688640006.052,-17.578,-21.973,-15.625,-10.742,-72.266
1688640006.056,-20.020,-19.531,-9.277,-7.812,-119.141
1688640006.060,-19.531,-16.602,-18.066,-12.207,-85.938
1688640006.064,-28.809,-16.602,-30.273,-14.648,-99.121
1688640006.068,-25.391,-16.113,-25.391,-10.254,48.340
1688640006.072,-31.250,-23.438,-24.414,-15.137,211.914
1688640006.076,-31.738,-29.785,-27.832,-26.367,-26.855
1688640006.079,-21.973,-22.949,-24.902,-25.879,-119.141
1688640006.083,-25.391,-18.555,-20.996,-18.066,221.191
1688640006.087,-29.297,-18.555,-23.926,-22.949,231.934
1688640006.091,-22.949,-29.785,-24.902,-29.785,-212.402
1688640006.095,-25.879,-29.785,-27.344,-34.180,-244.141
1688640006.097,-28.809,-18.066,-29.297,-34.668,-144.043
1688640006.101,-22.949,-24.414,-28.320,-29.297,-203.613
1688640006.105,-18.066,-28.320,-30.273,-31.250,-209.961
1688640006.109,-15.137,-26.855,-29.785,-31.738,-90.332
1688640006.113,-17.578,-22.949,-24.414,-29.785,-67.383
1688640006.117,-24.902,-20.996,-23.926,-27.344,-103.516
1688640006.121,-28.809,-20.020,-29.297,-20.508,-57.617
1688640006.124,-37.109,-21.973,-32.227,-22.949,144.531
1688640006.128,-38.574,-31.250,-26.367,-20.996,284.668
1688640006.132,-34.180,-29.785,-23.926,-17.090,-52.734
1688640006.136,-32.715,-26.367,-27.832,-19.531,-264.160
1688640006.140,-27.344,-26.367,-31.738,-23.926,-108.398
1688640006.141,-26.855,-24.414,-35.156,-33.203,-43.945
1688640006.145,-20.508,-22.461,-32.715,-27.344,-177.246
1688640006.149,-11.230,-20.508,-27.344,-16.602,-56.152
1688640006.153,-14.160,-19.531,-27.344,-14.648,50.293
1688640006.157,-14.160,-20.508,-29.785,-13.184,-97.168
1688640006.161,-16.602,-18.066,-29.297,-11.230,-16.602
1688640006.165,-23.438,-20.996,-28.320,-15.625,-36.133
1688640006.168,-18.066,-20.996,-29.297,-16.113,126.465
