timestamps,X,Y,Z
1688665387.945,-2.079,2.744,0.292
1688665387.945,-2.265,2.632,0.486
1688665387.945,-2.265,2.737,0.830
1688665388.006,-2.198,2.602,1.084
1688665388.006,-2.019,2.565,1.017
1688665388.006,-2.198,2.647,1.174
1688665388.063,-2.378,2.774,1.047
1688665388.063,-2.415,3.036,1.039
1688665388.063,-2.243,3.163,0.815
1688665388.124,-1.772,3.297,0.718
1688665388.124,-1.593,3.237,0.710
1688665388.124,-1.473,3.170,1.308
1688665388.168,-1.555,2.953,1.540
1688665388.168,-1.922,3.028,1.787
1688665388.168,-2.280,3.208,1.944
1688665388.232,-2.654,3.125,1.802
1688665388.232,-2.826,3.484,1.585
1688665388.232,-2.766,3.716,0.920
1688665388.289,-2.520,3.507,0.531
1688665388.289,-2.288,3.537,0.703
1688665388.289,-2.355,3.357,0.897
1688665388.337,-2.370,3.058,0.755
1688665388.337,-2.707,3.065,1.047
1688665388.337,-2.415,2.714,1.129
1688665388.394,-2.587,2.894,1.413
1688665388.394,-2.527,3.155,1.465
1688665388.394,-2.176,2.961,1.361
1688665388.453,-2.512,3.245,1.548
1688665388.453,-2.587,3.342,1.174
1688665388.453,-2.908,3.223,0.860
1688665388.516,-2.811,3.148,0.449
1688665388.516,-2.161,3.305,0.636
1688665388.516,-1.802,3.484,0.523
1688665388.573,-2.011,3.970,0.658
1688665388.573,-1.832,3.716,0.561
1688665388.573,-1.854,3.626,0.680
1688665388.649,-2.251,3.327,0.793
1688665388.649,-2.123,2.946,0.740
1688665388.649,-2.258,2.759,0.650
1688665388.679,-2.288,2.834,0.576
1688665388.679,-2.243,2.684,0.680
1688665388.679,-2.116,2.662,0.658
1688665388.738,-2.019,2.886,0.449
1688665388.738,-2.004,3.065,0.561
1688665388.738,-2.161,3.170,0.269
1688665388.803,-2.243,3.095,0.471
1688665388.803,-1.974,3.133,0.710
1688665388.803,-2.221,2.916,1.032
1688665388.846,-2.400,2.654,1.047
1688665388.846,-1.615,2.265,1.069
1688665388.846,-1.578,2.437,0.680
1688665388.903,-1.540,2.497,-0.456
1688665388.903,-1.765,3.103,-1.054
1688665388.903,-1.338,3.088,-1.077
1688665388.964,-1.877,3.282,-0.576
1688665388.964,-2.004,3.208,-0.262
1688665388.964,-2.355,2.998,0.209
1688665389.023,-2.251,2.617,0.815
1688665389.023,-2.415,3.125,1.211
1688665389.023,-2.318,3.679,1.428
1688665389.083,-1.877,3.581,1.712
1688665389.083,-1.660,3.551,1.473
1688665389.083,-2.049,3.335,1.293
1688665389.131,-2.161,3.267,1.264
1688665389.131,-1.944,3.499,1.181
1688665389.131,-1.697,3.910,1.084
1688665389.188,-1.862,4.075,1.077
1688665389.188,-1.936,3.791,0.979
1688665389.188,-2.258,3.686,1.099
1688665389.249,-2.108,3.327,0.905
1688665389.249,-2.251,3.275,1.166
1688665389.249,-2.318,3.073,1.054
1688665389.308,-2.310,2.542,0.770
1688665389.308,-2.579,2.183,0.336
1688665389.308,-2.579,2.213,0.157
1688665389.373,-2.176,2.280,0.344
1688665389.373,-1.989,2.385,0.232
1688665389.373,-1.884,2.587,0.404
1688665389.413,-1.839,2.916,0.621
1688665389.413,-2.138,2.961,1.107
1688665389.413,-2.049,2.894,1.570
1688665389.473,-2.288,3.065,2.064
1688665389.473,-2.378,2.804,1.690
1688665389.473,-2.191,2.512,1.376
1688665389.534,-2.019,2.774,1.151
1688665389.534,-2.378,3.148,0.890
1688665389.534,-2.258,3.245,0.628
1688665389.594,-2.176,3.529,0.650
1688665389.594,-2.094,3.604,0.800
1688665389.594,-2.520,3.350,1.099
1688665389.656,-2.609,2.961,1.024
1688665389.656,-2.587,3.095,1.114
1688665389.656,-2.520,3.357,1.017
1688665389.698,-2.131,3.297,0.815
1688665389.698,-1.720,3.312,0.830
1688665389.698,-1.608,2.961,0.628
1688665389.759,-2.049,2.998,0.778
1688665389.759,-2.393,3.006,0.755
1688665389.759,-2.094,3.073,0.830
1688665389.820,-1.802,3.252,1.009
1688665389.820,-1.869,3.544,1.136
1688665389.820,-1.989,3.761,1.069
1688665389.881,-2.019,3.641,0.703
1688665389.881,-2.370,3.574,0.867
1688665389.881,-2.146,3.447,0.680
1688665389.927,-2.034,3.223,0.650
1688665389.927,-2.191,2.961,0.650
1688665389.927,-2.116,2.594,0.636
1688665389.983,-2.041,2.804,0.740
1688665389.983,-1.981,2.856,0.830
1688665389.983,-1.809,3.095,0.905
1688665390.044,-1.645,3.013,1.166
1688665390.044,-1.712,3.215,1.548
1688665390.044,-1.630,2.998,1.473
1688665390.104,-2.108,2.946,1.473
1688665390.104,-2.161,3.051,1.323
1688665390.104,-2.355,3.163,1.293
1688665390.164,-2.265,2.931,0.778
1688665390.164,-1.951,3.148,0.688
1688665390.164,-1.794,3.208,0.613
1688665390.224,-1.720,3.260,0.434
1688665390.224,-1.585,3.365,0.486
1688665390.224,-1.465,3.417,0.673
1688665390.271,-1.705,3.469,1.204
1688665390.271,-1.750,3.462,1.465
1688665390.271,-1.765,3.043,1.510
1688665390.329,-1.765,3.424,1.548
1688665390.329,-1.944,3.267,1.600
1688665390.329,-1.286,3.088,1.166
1688665390.375,-1.608,3.155,1.181
1688665390.375,-1.697,3.110,0.665
1688665390.375,-2.079,3.357,1.054
1688665390.436,-1.675,3.357,0.942
1688665390.436,-1.622,3.581,1.166
1688665390.436,-1.667,3.604,0.965
1688665390.493,-1.847,3.387,0.598
1688665390.493,-1.907,3.417,0.583
1688665390.493,-1.936,3.103,0.411
1688665390.569,-2.131,3.110,0.120
1688665390.569,-2.340,3.275,-0.045
1688665390.569,-2.251,3.522,-0.553
1688665390.629,-2.228,3.537,-0.650
1688665390.629,-2.490,3.619,-0.501
1688665390.629,-2.236,3.798,-0.441
1688665390.660,-1.615,3.529,-0.920
1688665390.660,-0.927,3.372,-1.256
1688665390.660,-0.621,3.342,-1.630
1688665390.736,-0.755,3.342,-1.473
1688665390.736,-1.032,3.380,-1.555
1688665390.736,-0.979,3.065,-1.944
1688665390.780,-0.965,2.894,-1.802
1688665390.780,-1.338,3.051,-1.219
1688665390.780,-1.413,2.886,-0.912
1688665390.838,-1.488,3.073,-0.464
1688665390.838,-1.824,3.245,0.030
1688665390.838,-2.138,3.641,0.396
1688665390.884,-2.228,3.499,0.277
1688665390.884,-2.295,3.013,0.426
1688665390.884,-2.034,2.908,0.695
1688665390.945,-2.064,3.237,0.875
1688665390.945,-2.198,3.080,1.122
1688665390.945,-1.779,2.931,0.972
1688665391.006,-1.608,2.744,0.561
1688665391.006,-1.765,2.579,0.471
1688665391.006,-1.877,2.766,0.516
1688665391.051,-1.705,2.983,0.508
1688665391.051,-2.011,3.073,0.389
1688665391.051,-2.034,3.170,0.351
1688665391.108,-1.794,3.185,0.202
1688665391.108,-2.333,3.155,0.606
1688665391.108,-2.064,2.894,0.479
1688665391.168,-2.146,2.729,0.942
1688665391.168,-1.936,2.520,0.979
1688665391.168,-2.123,2.505,1.480
1688665391.243,-2.340,2.856,1.727
1688665391.243,-2.572,2.654,1.338
1688665391.243,-2.206,2.557,0.979
1688665391.288,-1.652,2.998,0.950
1688665391.288,-1.495,3.178,0.994
1688665391.288,-1.286,2.923,1.196
1688665391.363,-1.772,2.587,1.428
1688665391.363,-2.393,2.430,1.450
1688665391.363,-2.849,2.482,1.518
1688665391.393,-2.707,2.348,1.226
1688665391.393,-2.363,2.669,0.553
1688665391.393,-2.206,2.856,-0.172
1688665391.469,-2.079,2.759,-0.359
1688665391.469,-1.907,3.110,-0.232
1688665391.469,-2.064,3.245,0.067
1688665391.516,-2.565,3.417,0.479
1688665391.516,-2.916,3.394,0.733
1688665391.516,-2.520,3.275,0.815
1688665391.576,-2.452,3.335,0.845
1688665391.576,-2.176,3.118,0.920
1688665391.576,-2.198,3.155,0.965
1688665391.621,-2.295,3.193,0.793
1688665391.621,-2.370,3.073,0.845
1688665391.621,-2.101,3.073,0.688
1688665391.678,-2.355,3.409,0.965
1688665391.678,-2.101,3.327,1.054
1688665391.678,-1.757,3.335,1.099
1688665391.738,-1.929,3.447,0.950
1688665391.738,-2.662,3.492,1.346
1688665391.738,-2.333,3.125,1.219
1688665391.800,-2.280,3.021,1.301
1688665391.800,-2.542,2.856,1.368
1688665391.800,-2.467,2.931,1.129
1688665391.846,-2.445,2.654,0.643
1688665391.846,-2.572,2.796,0.703
1688665391.846,-2.699,2.722,0.800
1688665391.903,-2.064,2.669,1.047
1688665391.903,-1.660,2.841,0.972
1688665391.903,-1.376,2.632,1.099
1688665391.964,-2.079,2.684,1.436
1688665391.964,-2.430,2.340,1.533
1688665391.964,-2.288,2.131,1.458
1688665392.023,-2.415,2.153,1.293
1688665392.023,-2.295,2.594,0.935
1688665392.023,-2.191,2.849,0.740
1688665392.099,-2.071,2.953,0.665
1688665392.099,-2.034,3.013,0.464
1688665392.099,-2.116,2.849,0.434
1688665392.131,-2.026,3.155,0.456
1688665392.131,-2.071,3.110,0.665
1688665392.131,-1.936,3.103,1.144
1688665392.205,-2.041,3.125,1.495
1688665392.205,-2.161,3.409,1.398
1688665392.205,-1.929,3.125,1.473
1688665392.248,-1.779,3.021,1.361
1688665392.248,-1.974,2.609,1.189
1688665392.248,-2.049,2.363,0.740
1688665392.309,-2.228,2.505,0.830
1688665392.309,-1.989,2.766,0.837
1688665392.309,-2.071,3.080,0.957
1688665392.357,-2.206,3.006,0.845
1688665392.357,-2.161,2.983,0.381
1688665392.357,-2.198,2.789,0.815
1688665392.428,-2.280,2.796,0.965
1688665392.428,-2.280,2.497,1.032
1688665392.428,-2.460,2.333,0.972
1688665392.473,-2.692,2.363,0.695
1688665392.473,-2.318,2.587,0.523
1688665392.473,-2.153,3.028,0.336
1688665392.534,-1.974,3.492,0.314
1688665392.534,-1.899,3.387,0.419
1688665392.534,-1.944,3.342,1.017
1688665392.578,-1.922,3.462,1.443
1688665392.578,-1.959,3.125,1.241
1688665392.578,-2.378,2.856,1.301
1688665392.643,-2.766,2.766,1.122
1688665392.643,-2.617,2.901,1.062
1688665392.643,-2.400,3.200,0.830
1688665392.698,-2.183,3.350,0.770
1688665392.698,-1.660,3.208,0.621
1688665392.698,-1.787,3.088,0.793
1688665392.758,-2.265,2.864,0.531
1688665392.758,-2.213,2.774,0.553
1688665392.758,-2.535,2.894,0.994
1688665392.819,-2.460,3.095,1.107
1688665392.819,-2.437,2.811,1.009
1688665392.819,-2.288,2.639,1.189
1688665392.863,-2.176,2.594,1.136
1688665392.863,-2.505,2.535,0.807
1688665392.863,-2.422,2.520,0.606
1688665392.938,-2.385,2.722,0.845
1688665392.938,-2.153,3.065,0.523
1688665392.938,-2.079,3.342,0.493
1688665392.983,-2.101,3.462,0.449
1688665392.983,-2.138,3.447,0.680
1688665392.983,-2.310,3.260,0.680
1688665393.043,-2.243,2.901,0.860
1688665393.043,-2.355,2.512,1.391
1688665393.043,-2.415,2.191,1.480
1688665393.105,-2.415,2.206,1.391
1688665393.105,-2.161,2.475,1.383
1688665393.105,-1.824,2.557,1.338
1688665393.163,-1.832,2.886,1.144
1688665393.163,-2.056,3.387,0.979
1688665393.163,-2.094,3.327,1.166
1688665393.208,-1.712,3.163,1.099
1688665393.208,-1.473,3.200,1.219
1688665393.208,-1.518,3.402,1.204
1688665393.268,-1.697,3.551,1.084
1688665393.268,-2.153,3.492,1.092
1688665393.268,-2.557,3.851,1.256
1688665393.313,-2.348,3.806,0.950
1688665393.313,-2.019,3.783,0.748
1688665393.313,-1.779,3.626,0.770
1688665393.375,-1.779,3.424,0.493
1688665393.375,-2.183,3.275,0.942
1688665393.375,-2.198,3.215,1.316
1688665393.436,-2.094,3.223,1.682
1688665393.436,-2.221,3.245,1.256
1688665393.436,-1.869,3.163,0.994
1688665393.493,-1.660,3.095,1.069
1688665393.493,-1.622,2.729,0.755
1688665393.493,-2.026,2.647,0.531
1688665393.553,-2.236,2.654,0.613
1688665393.553,-2.295,2.953,0.950
1688665393.553,-2.108,3.110,1.107
1688665393.598,-2.049,3.469,0.957
1688665393.598,-2.363,3.387,0.867
1688665393.598,-2.183,3.170,0.486
1688665393.660,-2.213,2.953,0.396
1688665393.660,-2.265,2.550,0.441
1688665393.660,-2.295,2.617,0.680
1688665393.733,-2.348,2.856,0.680
1688665393.733,-2.280,3.215,0.748
1688665393.733,-2.363,3.305,0.538
1688665393.766,-2.258,3.170,0.292
1688665393.766,-2.034,2.968,0.598
1688665393.766,-1.966,3.013,0.546
1688665393.823,-1.839,2.946,0.471
1688665393.823,-1.712,3.065,0.994
1688665393.823,-1.922,2.908,1.368
1688665393.898,-2.333,3.140,1.720
1688665393.898,-2.684,2.961,1.944
1688665393.898,-2.647,3.028,1.974
1688665393.958,-2.079,3.327,1.809
1688665393.958,-1.854,3.432,1.234
1688665393.958,-1.473,3.537,1.017
1688665394.019,-1.794,3.596,0.972
1688665394.019,-2.108,3.589,0.875
1688665394.019,-2.026,3.507,1.054
1688665394.050,-1.877,3.484,1.331
1688665394.050,-1.869,3.372,1.720
1688665394.050,-1.981,3.454,1.608
1688665394.111,-1.652,3.589,1.533
1688665394.111,-1.436,3.402,1.533
1688665394.111,-1.697,3.118,1.308
1688665394.168,-2.191,3.103,1.226
1688665394.168,-2.183,2.916,0.890
1688665394.168,-1.981,3.051,0.680
1688665394.228,-1.510,3.021,0.598
1688665394.228,-1.899,3.088,0.621
1688665394.228,-2.071,3.163,0.718
1688665394.288,-2.236,3.163,0.793
1688665394.288,-2.617,2.976,0.800
1688665394.288,-2.617,2.864,0.852
1688665394.333,-2.714,2.923,0.725
1688665394.333,-2.751,3.043,0.576
1688665394.333,-2.512,2.968,0.232
1688665394.394,-2.318,3.252,0.164
1688665394.394,-1.936,3.813,0.157
1688665394.394,-1.869,4.052,0.164
1688665394.453,-1.936,4.008,0.389
1688665394.453,-1.637,3.910,0.434
1688665394.453,-2.094,3.424,0.553
1688665394.513,-2.460,3.230,0.860
1688665394.513,-2.594,2.766,0.979
1688665394.513,-2.654,2.557,0.972
1688665394.562,-2.288,2.864,0.807
1688665394.562,-2.348,2.871,0.665
1688665394.562,-1.877,2.482,0.224
1688665394.618,-1.533,2.617,0.015
1688665394.618,-1.929,2.714,0.359
1688665394.618,-1.705,2.908,0.426
1688665394.678,-1.966,2.983,1.092
1688665394.678,-2.138,2.894,1.361
1688665394.678,-2.004,3.312,1.421
1688665394.739,-1.712,3.380,1.525
1688665394.739,-1.578,3.260,1.727
1688665394.739,-1.563,3.073,1.548
1688665394.801,-1.892,2.976,1.480
1688665394.801,-1.944,3.006,1.166
1688665394.801,-1.974,2.871,1.084
1688665394.846,-1.772,2.856,1.077
1688665394.846,-1.637,2.923,1.211
1688665394.846,-1.936,2.983,0.591
1688665394.904,-2.280,2.393,0.531
1688665394.904,-2.662,2.415,0.725
1688665394.904,-2.714,2.228,0.576
1688665394.964,-2.737,2.221,0.561
1688665394.964,-2.796,2.535,0.366
1688665394.964,-2.729,2.490,-0.112
1688665395.024,-2.714,2.647,-0.015
1688665395.024,-2.699,2.879,0.217
1688665395.024,-2.490,2.796,0.000
1688665395.083,-2.251,2.654,0.194
1688665395.083,-2.265,2.916,0.381
1688665395.083,-2.071,2.759,0.471
1688665395.159,-2.161,2.579,0.493
1688665395.159,-2.542,2.587,0.830
1688665395.159,-2.303,2.714,0.748
1688665395.188,-2.520,2.968,0.935
1688665395.188,-2.363,2.931,0.890
1688665395.188,-2.168,3.013,0.658
1688665395.264,-1.944,3.133,0.523
1688665395.264,-1.966,2.931,0.606
1688665395.264,-1.922,2.976,0.680
1688665395.308,-2.153,2.535,1.226
1688665395.308,-2.131,2.505,1.264
1688665395.308,-2.168,2.751,1.181
1688665395.356,-2.108,2.557,1.122
1688665395.356,-2.108,2.265,1.264
1688665395.356,-2.094,1.966,1.151
1688665395.413,-2.101,2.108,1.054
1688665395.413,-2.034,2.520,0.920
1688665395.413,-2.101,2.879,0.890
1688665395.474,-1.787,3.297,0.942
1688665395.474,-1.465,3.380,0.890
1688665395.474,-1.794,3.320,0.703
1688665395.549,-2.034,3.118,0.755
1688665395.549,-2.206,2.535,0.785
1688665395.549,-2.206,2.430,0.897
1688665395.579,-2.280,2.228,0.845
1688665395.579,-2.071,2.400,0.785
1688665395.579,-2.056,2.639,0.778
1688665395.641,-2.041,2.864,0.606
1688665395.641,-2.086,2.953,0.598
1688665395.641,-1.989,2.976,0.770
1688665395.698,-1.884,2.819,0.942
1688665395.698,-1.996,2.759,1.009
1688665395.698,-2.251,2.654,1.241
1688665395.758,-2.550,2.669,1.211
1688665395.758,-2.550,3.028,0.897
1688665395.758,-2.408,3.342,0.755
1688665395.818,-2.183,3.514,0.636
1688665395.818,-1.720,3.484,0.262
1688665395.818,-1.787,3.215,0.359
1688665395.864,-1.936,3.073,0.366
1688665395.864,-2.191,2.879,0.568
1688665395.864,-2.363,2.722,0.807
1688665395.925,-2.437,2.744,1.092
1688665395.925,-2.378,3.215,1.114
1688665395.925,-2.034,2.871,1.159
1688665395.983,-1.869,2.998,1.226
1688665395.983,-1.974,2.557,0.979
1688665395.983,-2.243,2.572,0.882
1688665396.058,-2.482,2.864,0.665
1688665396.058,-2.340,3.185,0.658
1688665396.058,-1.966,2.983,0.897
1688665396.088,-1.779,3.215,0.785
1688665396.088,-2.161,3.245,0.636
1688665396.088,-2.221,3.140,0.665
1688665396.164,-2.482,3.073,0.695
1688665396.164,-2.393,2.804,1.009
1688665396.164,-2.400,2.871,0.942
1688665396.208,-2.512,3.252,0.852
1688665396.208,-2.086,3.252,0.665
1688665396.208,-2.191,3.282,0.718
1688665396.256,-2.041,2.849,0.553
1688665396.256,-1.862,2.759,0.546
1688665396.256,-1.548,2.826,0.501
1688665396.313,-1.518,3.058,0.912
1688665396.313,-2.086,3.118,1.204
1688665396.313,-2.251,2.983,1.495
1688665396.375,-2.393,3.013,1.323
1688665396.375,-2.452,3.267,1.166
1688665396.375,-2.041,3.469,0.680
1688665396.433,-2.176,3.237,0.493
1688665396.433,-2.131,3.320,0.359
1688665396.433,-2.064,3.275,0.224
1688665396.482,-2.303,2.968,0.284
1688665396.482,-2.191,3.013,0.284
1688665396.482,-2.146,3.058,0.486
1688665396.538,-1.907,2.946,0.778
1688665396.538,-1.899,2.774,1.092
1688665396.538,-2.116,2.707,1.316
1688665396.598,-2.108,2.542,1.660
1688665396.598,-2.071,2.348,1.473
1688665396.598,-1.869,2.430,0.920
1688665396.660,-2.198,2.849,0.650
1688665396.660,-2.041,3.148,0.740
1688665396.660,-2.138,3.604,1.166
1688665396.721,-2.026,3.342,0.935
1688665396.721,-2.280,3.402,0.852
1688665396.721,-2.460,3.372,0.763
1688665396.766,-2.452,3.155,0.965
1688665396.766,-2.393,2.871,1.219
1688665396.766,-2.422,2.879,0.867
1688665396.823,-2.303,3.103,0.942
1688665396.823,-2.295,2.991,0.613
1688665396.823,-2.206,2.856,0.501
1688665396.884,-1.862,2.841,0.658
1688665396.884,-1.548,3.185,0.837
1688665396.884,-1.570,3.036,0.882
1688665396.945,-1.727,2.931,1.151
1688665396.945,-2.101,3.028,1.144
1688665396.945,-2.437,3.118,1.286
1688665397.006,-2.968,3.036,1.196
1688665397.006,-2.572,3.125,0.987
1688665397.006,-2.094,3.245,0.665
1688665397.050,-1.622,3.394,0.329
1688665397.050,-1.525,3.320,0.164
1688665397.050,-1.765,3.469,0.150
1688665397.108,-2.168,3.036,0.396
1688665397.108,-2.430,2.998,0.778
1688665397.108,-2.138,3.118,0.994
1688665397.168,-1.854,3.155,1.174
1688665397.168,-1.697,3.200,1.084
1688665397.168,-2.049,3.006,1.196
1688665397.228,-1.824,2.781,1.308
1688665397.228,-2.064,2.699,1.279
1688665397.228,-2.191,2.841,0.942
1688665397.288,-1.727,3.065,0.905
1688665397.288,-1.824,3.170,1.024
1688665397.288,-2.258,3.432,0.890
1688665397.338,-2.176,3.215,0.479
1688665397.338,-2.348,2.894,0.449
1688665397.338,-2.236,2.737,0.718
1688665397.393,-2.445,2.692,0.852
1688665397.393,-2.609,2.923,0.688
1688665397.393,-2.527,2.834,0.546
1688665397.453,-2.565,2.766,0.733
1688665397.453,-2.475,2.849,0.426
1688665397.453,-2.243,3.051,0.299
1688665397.500,-1.839,3.282,0.441
1688665397.500,-1.966,3.335,0.591
1688665397.500,-1.854,3.477,0.822
1688665397.561,-2.221,3.432,1.279
1688665397.561,-2.415,3.208,1.510
1688665397.561,-2.408,2.998,1.301
1688665397.618,-2.467,3.073,1.002
1688665397.618,-2.602,3.155,0.935
1688665397.618,-2.198,3.372,0.523
1688665397.679,-2.049,3.208,0.292
1688665397.679,-1.622,3.103,0.105
1688665397.679,-1.675,3.065,-0.022
1688665397.738,-2.004,3.103,-0.037
1688665397.738,-2.094,3.080,0.501
1688665397.738,-2.176,2.819,0.950
1688665397.785,-2.206,2.789,1.107
1688665397.785,-2.123,2.729,1.181
1688665397.785,-1.936,2.460,1.077
1688665397.860,-1.794,2.624,0.882
1688665397.860,-2.153,2.692,0.538
1688665397.860,-2.221,2.729,0.426
1688665397.903,-1.899,3.028,0.523
1688665397.903,-1.809,3.245,0.583
1688665397.903,-1.540,3.424,0.643
1688665397.966,-1.645,3.387,0.322
1688665397.966,-2.056,3.469,0.643
1688665397.966,-2.221,3.342,0.830
1688665398.008,-2.049,2.983,0.740
1688665398.008,-2.310,2.744,0.950
1688665398.008,-2.415,2.662,0.972
1688665398.070,-2.617,2.737,0.703
1688665398.070,-2.415,2.923,0.628
1688665398.070,-2.168,3.080,0.314
1688665398.129,-2.041,3.230,0.419
1688665398.129,-1.727,3.006,0.404
1688665398.129,-2.094,3.103,0.516
1688665398.189,-2.131,3.170,1.054
1688665398.189,-2.176,2.647,0.942
1688665398.189,-2.662,2.363,1.421
1688665398.248,-2.707,2.639,1.421
1688665398.248,-2.759,2.602,1.054
1688665398.248,-2.684,2.849,0.703
1688665398.293,-2.378,3.372,0.411
1688665398.293,-2.116,3.529,0.269
1688665398.293,-2.138,3.551,0.404
1688665398.371,-2.236,3.537,0.224
1688665398.371,-2.123,3.514,0.067
1688665398.371,-2.363,3.529,0.606
1688665398.413,-2.400,3.716,1.144
1688665398.413,-2.400,3.746,1.211
1688665398.413,-2.340,3.634,1.368
1688665398.489,-1.690,3.140,1.077
1688665398.489,-2.026,2.751,1.204
1688665398.489,-2.228,2.400,0.867
1688665398.518,-2.004,2.662,0.935
1688665398.518,-1.742,3.394,0.807
1688665398.518,-1.772,3.716,0.718
1688665398.578,-1.981,3.821,0.576
1688665398.578,-2.056,3.492,0.471
1688665398.578,-2.340,3.365,0.464
1688665398.641,-2.415,3.193,0.299
1688665398.641,-2.460,3.065,0.022
1688665398.641,-2.789,3.103,-0.209
1688665398.700,-2.572,2.774,-0.224
1688665398.700,-2.565,2.692,-0.030
1688665398.700,-2.325,2.886,-0.075
1688665398.743,-2.064,3.170,0.142
1688665398.743,-1.854,3.118,0.344
1688665398.743,-1.637,3.394,0.621
1688665398.803,-1.637,3.163,1.024
1688665398.803,-2.153,3.103,1.458
1688665398.803,-2.108,2.968,1.600
1688665398.864,-2.273,3.065,1.286
1688665398.864,-2.475,3.193,1.144
1688665398.864,-2.258,3.043,0.703
1688665398.924,-2.168,3.357,0.366
1688665398.924,-2.355,3.581,0.299
1688665398.924,-1.936,3.394,0.299
1688665398.971,-1.787,3.365,0.411
1688665398.971,-1.787,2.983,0.733
1688665398.971,-2.123,2.677,1.196
1688665399.044,-2.557,2.669,1.376
1688665399.044,-2.467,2.923,1.495
1688665399.044,-1.959,2.923,1.226
1688665399.088,-1.697,3.185,1.540
1688665399.088,-1.652,2.864,1.264
1688665399.088,-1.824,2.557,0.920
1688665399.148,-2.138,2.490,0.643
1688665399.148,-2.168,2.766,0.972
1688665399.148,-2.049,3.095,1.024
1688665399.208,-1.757,3.118,1.077
1688665399.208,-2.049,3.051,0.867
1688665399.208,-2.176,3.215,0.778
1688665399.255,-2.303,2.976,0.822
1688665399.255,-2.168,2.729,0.665
1688665399.255,-2.146,2.452,0.703
1688665399.313,-1.884,2.437,0.284
1688665399.313,-2.251,2.490,0.426
1688665399.313,-2.512,2.834,0.636
1688665399.373,-2.684,2.766,0.606
1688665399.373,-2.019,2.699,0.613
1688665399.373,-1.675,2.587,0.815
1688665399.433,-1.406,2.602,0.778
1688665399.433,-1.757,2.669,1.002
1688665399.433,-2.318,2.849,1.338
1688665399.481,-2.512,3.051,1.578
1688665399.481,-2.565,3.028,1.376
1688665399.481,-2.131,3.252,0.965
1688665399.540,-1.884,3.462,0.793
1688665399.540,-1.981,3.492,0.621
1688665399.540,-2.056,3.514,0.523
1688665399.599,-1.817,3.387,0.479
1688665399.599,-1.922,3.357,0.419
1688665399.599,-1.989,3.133,0.516
1688665399.658,-2.079,2.684,0.606
1688665399.658,-2.348,3.043,1.286
1688665399.658,-2.191,2.908,1.219
1688665399.719,-2.168,2.677,1.136
1688665399.719,-2.019,2.475,1.219
1688665399.719,-2.101,2.280,1.219
1688665399.768,-2.400,2.393,1.331
1688665399.768,-2.400,2.722,1.054
1688665399.768,-2.325,2.998,1.054
1688665399.823,-1.922,3.125,0.950
1688665399.823,-1.839,2.998,0.434
1688665399.823,-2.019,2.789,0.441
1688665399.883,-2.183,2.864,0.441
1688665399.883,-2.131,2.744,0.546
1688665399.883,-2.161,2.737,0.665
1688665399.960,-2.064,2.692,0.426
1688665399.960,-2.198,2.983,0.269
1688665399.960,-1.742,2.938,0.142
1688665400.005,-1.899,3.193,0.232
1688665400.005,-1.772,3.342,0.187
1688665400.005,-1.622,3.297,0.426
1688665400.064,-1.032,2.938,0.793
1688665400.064,-1.301,2.946,1.391
1688665400.064,-1.630,2.692,1.593
1688665400.109,-2.108,2.737,2.108
1688665400.109,-2.722,2.976,2.251
1688665400.109,-2.452,3.155,1.914
1688665400.168,-2.258,3.469,1.443
1688665400.168,-1.869,3.417,0.920
1688665400.168,-1.847,3.604,0.501
1688665400.228,-1.936,3.387,0.067
1688665400.228,-2.056,3.275,-0.366
1688665400.228,-2.437,3.006,-0.135
1688665400.303,-2.086,2.490,0.194
1688665400.303,-2.041,2.445,1.009
1688665400.303,-2.168,2.856,1.361
1688665400.333,-1.929,2.677,1.480
1688665400.333,-1.951,2.497,1.473
1688665400.333,-2.280,2.370,1.234
1688665400.393,-2.071,2.400,0.778
1688665400.393,-1.757,2.594,0.785
1688665400.393,-1.705,2.953,0.860
1688665400.454,-1.742,3.193,1.092
1688665400.454,-1.854,3.372,1.241
1688665400.454,-2.094,3.275,1.406
1688665400.500,-2.064,3.065,1.630
1688665400.500,-2.430,2.849,1.869
1688665400.500,-2.632,3.163,1.697
1688665400.574,-2.714,3.290,1.159
1688665400.574,-2.415,2.961,0.650
1688665400.574,-2.049,2.886,0.426
1688665400.618,-1.712,2.662,0.202
1688665400.618,-1.368,3.021,0.299
1688665400.618,-1.563,3.439,0.695
1688665400.678,-1.877,3.559,0.950
1688665400.678,-1.951,3.708,1.241
1688665400.678,-2.295,3.507,1.413
1688665400.723,-2.467,3.357,1.480
1688665400.723,-2.677,3.290,1.122
1688665400.723,-2.744,3.611,0.822
1688665400.785,-2.482,3.686,0.359
1688665400.785,-2.049,3.641,-0.187
1688665400.785,-1.705,3.514,-0.351
1688665400.846,-1.832,3.394,0.045
1688665400.846,-1.750,3.282,-0.224
1688665400.846,-2.467,3.043,0.164
1688665400.905,-2.482,2.931,0.733
1688665400.905,-2.677,3.252,1.181
1688665400.905,-2.422,3.073,0.994
1688665400.963,-2.101,3.051,1.308
1688665400.963,-2.094,2.729,1.443
1688665400.963,-1.981,2.445,1.099
1688665401.008,-1.929,2.677,0.972
1688665401.008,-1.555,2.834,1.159
1688665401.008,-1.316,3.193,1.256
1688665401.069,-1.608,3.320,1.316
