timestamps,TP9,AF7,AF8,TP10,Right AUX
1688665375.066,-5.371,-25.879,-30.273,-5.859,-145.996
1688665375.070,-9.277,-30.273,-32.715,-5.371,-8.301
1688665375.074,1.465,-26.367,-32.227,-15.137,-71.289
1688665375.078,-6.348,-31.250,-30.273,-19.531,-19.531
1688665375.082,-10.254,-32.227,-30.762,-15.137,140.625
1688665375.085,-14.648,-32.227,-30.273,-8.789,321.289
1688665375.089,-19.531,-25.879,-25.391,-12.695,90.820
1688665375.093,-14.648,-24.902,-27.344,-2.930,-177.246
1688665375.097,-14.648,-30.762,-33.203,-4.883,-94.727
1688665375.101,0.488,-25.391,-31.738,-20.508,-83.984
1688665375.101,9.766,-20.508,-28.320,-14.648,-143.066
1688665375.105,-1.465,-22.949,-30.762,-10.742,-141.602
1688665375.109,0.977,-21.973,-35.156,-8.789,-25.879
1688665375.113,16.602,-16.602,-36.621,0.977,-6.348
1688665375.117,28.809,-15.625,-28.809,2.930,-154.785
1688665375.121,12.695,-18.555,-26.855,-2.441,-164.062
1688665375.125,-9.766,-23.438,-25.879,2.441,191.406
1688665375.128,-18.555,-20.020,-29.297,0.000,458.496
1688665375.132,-14.648,-21.484,-27.344,-2.441,99.121
1688665375.136,-9.277,-27.344,-27.832,-2.930,-109.863
1688665375.140,-9.766,-24.414,-36.621,-10.254,-81.543
1688665375.144,-1.465,-26.367,-35.156,-16.602,-185.059
1688665375.148,-4.395,-28.320,-33.691,-11.230,-229.492
1688665375.152,-10.254,-28.320,-32.227,-10.742,-99.609
1688665375.156,-8.789,-26.367,-26.855,-11.719,-37.109
1688665375.160,-10.254,-21.973,-31.738,-8.301,-133.789
1688665375.164,-15.625,-21.484,-38.574,-5.371,-147.461
1688665375.168,-27.832,-20.996,-36.133,-12.207,82.031
1688665375.172,-10.254,-19.531,-39.062,-17.578,258.301
1688665375.175,0.977,-23.926,-38.086,-16.602,-0.977
1688665375.179,-23.438,-22.461,-26.367,-22.461,-140.137
1688665375.183,-40.527,-20.508,-20.020,-23.926,-28.320
1688665375.187,-39.551,-23.438,-25.391,-3.906,-9.766
1688665375.191,-29.297,-18.555,-25.879,4.395,-101.562
1688665375.206,-26.855,-16.113,-22.461,-7.324,-179.199
1688665375.210,-29.297,-19.043,-27.344,-3.418,11.719
1688665375.214,-31.738,-23.438,-31.250,-0.488,146.973
1688665375.218,-36.133,-27.832,-32.227,-6.836,-74.219
1688665375.222,-33.203,-30.273,-31.738,-8.789,-127.930
1688665375.226,-29.297,-24.414,-31.738,-1.953,228.516
1688665375.230,-26.855,-24.414,-36.621,-6.836,352.539
1688665375.233,-28.320,-35.645,-34.668,-24.414,-108.398
1688665375.237,-21.973,-27.832,-34.668,-12.207,-147.461
1688665375.241,-12.207,-19.043,-40.527,5.859,0.977
1688665375.245,-8.301,-23.438,-38.086,2.441,-0.488
1688665375.249,-6.836,-25.879,-31.738,-11.230,-91.797
1688665375.240,-23.926,-25.391,-26.367,-15.137,-162.598
1688665375.244,-48.828,-25.391,-27.832,-17.090,-72.754
1688665375.248,-45.410,-21.484,-29.785,-24.414,-145.020
1688665375.252,-39.551,-15.625,-30.762,-33.203,-195.312
1688665375.256,-52.734,-16.113,-38.574,-53.223,-21.973
1688665375.260,-49.316,-17.578,-41.992,-51.758,110.352
1688665375.264,-46.875,-14.648,-39.062,-44.434,8.789
1688665375.267,-57.617,-12.207,-44.434,-43.457,-140.137
1688665375.271,-43.457,-15.137,-48.828,-28.320,-31.738
1688665375.275,-43.945,-18.066,-39.551,-25.879,192.871
1688665375.279,-55.176,-21.484,-36.133,-31.250,-11.230
1688665375.283,-48.340,-22.461,-39.062,-34.180,-162.109
1688665375.297,-39.062,-23.438,-33.691,-31.250,-72.266
1688665375.301,-20.508,-27.344,-35.645,-25.391,-27.344
1688665375.305,-12.207,-30.273,-43.457,-36.133,-29.785
1688665375.309,-23.438,-27.344,-41.504,-34.668,-90.820
1688665375.313,-10.742,-20.996,-32.227,-21.973,81.055
1688665375.317,-5.371,-24.414,-28.809,-22.949,312.988
1688665375.321,-21.973,-27.832,-26.367,-20.996,4.395
1688665375.324,-22.949,-24.414,-25.391,-28.320,-182.617
1688665375.328,-22.949,-18.555,-33.691,-28.320,37.598
1688665375.332,-26.855,-17.578,-40.527,-18.066,54.688
1688665375.336,-25.391,-19.043,-38.574,-18.555,-178.711
1688665375.340,-22.461,-20.508,-33.203,-15.625,-109.375
1688665375.341,-13.672,-20.996,-28.809,-9.277,-22.949
1688665375.345,-13.672,-21.973,-35.156,-11.230,-158.691
1688665375.349,-22.461,-23.438,-40.039,-33.691,-286.621
1688665375.353,-27.832,-20.508,-31.738,-29.297,-93.750
1688665375.357,-27.344,-19.531,-25.879,-24.902,71.289
1688665375.361,-12.207,-19.531,-27.832,-13.184,-73.242
1688665375.365,-19.043,-23.926,-35.645,-5.859,-136.719
1688665375.368,-26.367,-20.996,-37.109,-9.766,-30.762
1688665375.372,-18.066,-18.066,-30.273,-11.230,204.590
1688665375.376,-20.020,-20.020,-27.832,-13.672,2.930
1688665375.380,-18.555,-17.578,-35.156,-13.184,-201.660
1688665375.384,-15.625,-17.578,-36.133,-23.438,-105.957
1688665375.387,-13.672,-17.578,-33.691,-24.414,-85.938
1688665375.391,-17.090,-13.672,-35.156,-11.230,-134.766
1688665375.395,-13.184,-14.648,-38.574,-10.742,-71.289
1688665375.399,-19.531,-16.113,-36.621,-20.996,127.441
1688665375.403,-30.273,-18.555,-30.762,-20.508,82.520
1688665375.407,-28.320,-24.414,-30.762,-16.602,-78.613
1688665375.411,-38.086,-20.508,-31.250,-22.461,-50.293
1688665375.414,-27.344,-19.043,-28.809,-19.531,300.781
1688665375.418,-20.020,-21.973,-29.297,-15.625,370.605
1688665375.422,-25.879,-24.414,-35.645,-33.203,-109.375
1688665375.426,-24.902,-22.461,-34.180,-19.043,-217.285
1688665375.430,-30.762,-18.555,-30.273,-9.277,-69.824
1688665375.447,-39.062,-18.555,-36.621,-33.203,-79.102
1688665375.451,-20.020,-14.648,-36.133,-34.180,-150.879
1688665375.455,-10.742,-16.602,-33.203,-27.344,-104.004
1688665375.459,-16.602,-18.066,-30.762,-24.902,-51.758
1688665375.463,-9.766,-15.137,-33.203,-21.484,-108.398
1688665375.467,-5.859,-14.160,-34.668,-14.648,-92.773
1688665375.471,-2.441,-18.555,-34.180,-16.113,127.441
1688665375.474,-20.508,-25.391,-33.691,-16.602,261.719
1688665375.478,-38.086,-26.367,-33.203,-9.277,19.043
1688665375.482,-31.250,-24.902,-32.715,-20.996,-172.852
1688665375.486,-30.762,-23.926,-34.668,-19.043,-31.250
1688665375.490,-27.344,-22.949,-35.156,-9.277,28.320
1688665375.476,-22.949,-21.973,-31.738,-22.461,-145.996
1688665375.480,-8.301,-21.973,-31.738,-26.367,-159.180
1688665375.484,-3.906,-16.602,-26.367,-15.625,-49.805
1688665375.488,-19.531,-21.484,-24.414,-10.742,-52.734
1688665375.492,-7.812,-25.879,-27.344,-11.719,-49.805
1688665375.496,-14.648,-23.438,-29.297,-11.230,-11.719
1688665375.500,-29.297,-19.531,-26.855,-7.324,167.969
1688665375.503,-28.809,-20.020,-22.949,-7.812,223.145
1688665375.507,-9.277,-22.461,-27.832,-6.348,-53.223
1688665375.511,9.766,-20.996,-38.574,4.395,-132.812
1688665375.515,-5.859,-26.367,-36.133,10.254,164.551
1688665375.519,-34.180,-29.785,-25.879,-15.137,287.109
1688665375.524,-29.785,-29.297,-25.391,-17.090,-126.953
1688665375.528,-7.324,-35.645,-25.391,2.441,-121.582
1688665375.532,-5.859,-33.691,-22.461,20.508,-32.715
1688665375.536,15.625,-33.203,-20.996,26.855,-93.750
1688665375.540,33.691,-40.039,-15.137,40.039,-145.508
1688665375.544,29.785,-33.203,-7.324,63.477,29.785
1688665375.548,32.715,-26.367,-7.812,54.199,201.172
1688665375.551,44.922,-25.879,-9.277,43.945,-58.105
1688665375.555,54.199,-21.484,-9.277,55.176,-187.012
1688665375.559,36.133,-22.461,-14.648,54.688,10.742
1688665375.563,23.438,-24.902,-19.043,53.223,62.988
1688665375.567,24.902,-21.484,-10.742,51.270,-112.305
1688665375.581,33.691,-16.113,-7.812,56.152,-128.418
1688665375.585,32.715,-17.090,-13.184,58.594,-32.715
1688665375.589,20.996,-24.414,-18.066,40.527,13.184
1688665375.593,23.438,-24.414,-19.531,27.832,-103.027
1688665375.597,17.090,-24.902,-20.508,19.531,-212.402
1688665375.601,11.230,-27.344,-24.902,13.184,190.430
1688665375.605,8.301,-27.832,-24.414,23.438,481.445
1688665375.608,-7.324,-31.250,-23.438,30.273,2.441
1688665375.612,-0.488,-27.344,-18.066,14.160,-196.777
1688665375.616,8.789,-21.973,-14.160,24.414,-142.578
1688665375.620,8.789,-22.949,-19.531,26.855,-172.363
1688665375.624,20.020,-14.160,-20.020,9.277,-205.566
1688665375.626,14.160,-13.184,-23.926,4.883,-147.949
1688665375.630,11.719,-19.531,-24.414,5.371,-59.570
1688665375.634,25.391,-20.020,-24.414,11.230,-107.910
1688665375.638,11.719,-19.043,-29.297,5.859,-155.273
1688665375.642,6.836,-16.113,-26.367,0.977,19.531
1688665375.646,1.953,-17.090,-20.996,3.418,185.547
1688665375.650,-6.836,-21.484,-20.508,0.488,52.246
1688665375.653,-6.836,-24.902,-17.578,1.465,-151.367
1688665375.657,-12.207,-23.438,-17.578,2.441,-26.855
1688665375.661,-9.766,-21.973,-18.066,4.883,203.613
1688665375.665,-13.672,-24.414,-20.020,20.020,-21.484
1688665375.669,-31.738,-24.902,-24.902,-7.324,-176.758
1688665375.672,-30.762,-22.949,-22.949,-23.438,-96.680
1688665375.676,-22.461,-20.996,-22.949,2.441,-60.547
1688665375.680,-27.344,-21.973,-27.344,-9.766,-5.859
1688665375.684,-23.438,-23.438,-25.879,-13.672,-16.602
1688665375.688,-12.207,-25.879,-30.762,-4.395,83.008
1688665375.692,-13.672,-25.391,-34.180,-9.277,207.031
1688665375.696,-4.395,-21.973,-29.297,-18.555,17.578
1688665375.699,-17.578,-19.531,-30.273,-18.555,-100.098
1688665375.703,-28.809,-21.973,-36.133,-10.254,104.492
1688665375.707,-29.297,-20.020,-33.203,-7.812,165.039
1688665375.711,-30.762,-20.508,-29.297,-26.367,-186.523
1688665375.715,-25.391,-24.414,-31.738,-21.973,-213.379
1688665375.716,-17.578,-20.508,-35.156,-3.906,-98.145
1688665375.720,-7.812,-17.090,-35.156,-5.859,-120.117
1688665375.724,-12.695,-18.555,-26.855,-14.160,-169.922
1688665375.728,-4.395,-18.066,-28.320,-9.277,-107.910
1688665375.732,5.371,-19.043,-31.250,-11.719,-42.480
1688665375.736,-28.320,-24.902,-31.738,-18.555,-12.695
1688665375.740,-36.621,-25.879,-28.320,-4.395,-33.691
1688665375.743,-26.367,-25.879,-25.879,-1.953,35.156
1688665375.747,-26.367,-28.809,-31.738,-16.113,184.570
1688665375.751,-16.602,-29.785,-30.273,-18.555,-25.391
1688665375.755,-12.207,-27.344,-26.855,-13.184,-205.566
1688665375.759,-22.461,-23.438,-26.855,-13.672,-18.555
1688665375.761,-34.180,-20.996,-27.832,-13.184,11.719
1688665375.765,-25.391,-21.973,-27.832,-5.859,-162.598
1688665375.769,-18.066,-20.508,-26.855,-1.465,-130.371
1688665375.773,-26.367,-16.602,-28.320,-3.418,140.625
1688665375.777,-35.156,-18.555,-30.273,-16.602,183.105
1688665375.781,-25.879,-21.484,-31.738,-32.227,28.320
1688665375.785,-13.184,-19.531,-30.762,-38.086,-69.336
1688665375.788,-33.203,-18.066,-26.855,-27.832,123.047
1688665375.792,-33.691,-20.020,-25.391,-19.531,252.930
1688665375.796,-26.855,-21.973,-28.320,-26.855,-68.848
1688665375.800,-12.207,-19.531,-30.273,-20.020,-121.094
1688665375.804,-4.883,-15.625,-28.320,-15.625,-54.688
1688665375.808,-31.250,-20.508,-22.949,-21.973,-108.887
1688665375.812,-51.270,-27.344,-22.949,-23.926,-171.875
1688665375.816,-45.410,-23.926,-23.438,-30.273,-68.359
1688665375.820,-43.945,-32.227,-24.902,-37.109,69.336
1688665375.824,-43.945,-34.668,-20.020,-41.992,-62.500
1688665375.828,-42.969,-26.855,-18.066,-33.203,-160.645
1688665375.832,-43.945,-26.855,-15.625,-21.484,18.555
1688665375.835,-43.457,-28.320,-9.766,-27.344,254.395
1688665375.839,-35.645,-24.414,-14.160,-21.973,1.465
1688665375.843,-33.203,-22.949,-19.531,-20.996,-194.336
1688665375.847,-40.039,-28.809,-20.020,-20.996,-126.465
1688665375.851,-42.480,-26.855,-18.066,-20.996,-152.832
1688665375.853,-37.598,-20.020,-16.113,-29.297,-127.930
1688665375.857,-36.621,-20.020,-17.090,-28.320,-133.301
1688665375.861,-35.645,-23.926,-20.508,-28.320,121.582
1688665375.865,-44.922,-23.438,-20.996,-31.738,184.082
1688665375.869,-41.504,-22.949,-19.531,-20.508,-130.859
1688665375.873,-25.879,-22.949,-17.090,-6.836,-30.762
1688665375.877,-29.785,-27.344,-16.113,-4.883,311.035
1688665375.880,-34.180,-28.320,-22.949,-8.789,301.270
1688665375.884,-29.297,-28.320,-27.344,-24.414,-110.840
1688665375.888,-28.320,-25.879,-20.020,-27.344,-174.316
1688665375.892,-18.066,-24.902,-22.949,-21.973,-187.500
1688665375.896,0.000,-26.855,-25.879,-20.020,-230.957
1688665375.898,-9.766,-26.855,-22.949,-30.273,-281.738
1688665375.902,-20.996,-26.367,-29.785,-24.902,-290.527
1688665375.906,-32.227,-24.902,-26.367,-11.230,-201.660
1688665375.910,-33.203,-23.438,-23.438,-13.672,-209.961
1688665375.914,-14.160,-23.926,-24.902,-10.254,-179.688
1688665375.918,-28.809,-28.809,-25.391,-15.137,21.484
1688665375.922,-39.551,-29.785,-25.391,-8.789,460.449
1688665375.925,-37.109,-28.320,-27.832,-18.555,240.723
1688665375.929,-38.574,-29.297,-27.344,-28.320,-230.957
1688665375.933,-26.367,-24.414,-22.949,-12.695,-150.879
1688665375.937,-23.926,-21.973,-24.902,-20.020,-102.051
1688665375.941,-35.156,-25.391,-25.879,-36.133,-147.949
1688665375.956,-39.062,-23.438,-26.855,-33.203,-104.492
1688665375.960,-29.297,-21.484,-29.785,-21.484,27.344
1688665375.964,-19.531,-18.066,-30.273,-24.414,116.211
1688665375.968,-8.301,-17.578,-27.832,-22.949,65.430
1688665375.972,1.465,-19.043,-28.809,-17.578,-141.113
1688665375.976,-3.418,-20.020,-35.156,-11.230,109.375
1688665375.980,-17.090,-23.438,-29.297,-1.953,369.629
1688665375.983,-32.715,-25.391,-19.043,-10.254,46.387
1688665375.987,-40.039,-28.320,-13.184,-23.438,-149.902
1688665375.991,-38.086,-31.250,-9.766,-22.461,35.645
1688665375.995,-51.270,-37.598,-4.395,-20.508,30.762
1688665375.999,-62.012,-41.992,8.301,-21.973,-202.637
1688665376.001,-54.199,-37.598,24.414,-14.160,-104.492
1688665376.005,-58.594,-41.016,26.367,-19.043,-51.270
1688665376.009,-73.242,-41.504,29.785,-30.273,-170.898
1688665376.013,-70.312,-41.992,36.133,-20.508,-196.289
1688665376.017,-70.801,-51.270,33.203,-18.555,-48.828
1688665376.021,-83.496,-53.711,31.250,-20.020,112.305
1688665376.025,-76.660,-57.129,33.203,-7.324,86.426
1688665376.028,-61.035,-58.105,41.992,-1.953,-76.660
1688665376.032,-54.688,-50.781,44.434,-0.977,-62.012
1688665376.036,-52.734,-45.898,38.086,-0.977,314.453
1688665376.040,-42.480,-43.945,27.344,-4.883,168.457
1688665376.044,-28.320,-39.062,21.973,-1.953,-173.828
1688665376.046,-24.902,-35.156,22.949,4.883,-155.273
1688665376.050,-30.762,-34.668,19.043,-1.953,-153.320
1688665376.054,-41.992,-40.039,10.742,2.441,-98.633
1688665376.058,-37.598,-37.598,7.324,15.625,-33.203
1688665376.062,-26.855,-30.762,4.883,10.254,110.840
1688665376.066,-25.879,-33.203,6.348,9.277,136.230
1688665376.070,-17.578,-31.250,5.859,3.418,-58.594
1688665376.073,-11.719,-21.973,3.906,10.254,-157.715
1688665376.077,-7.812,-23.438,1.953,20.996,71.289
1688665376.081,10.254,-21.484,3.418,20.996,185.547
1688665376.085,-7.812,-17.090,-1.953,18.555,-145.996
1688665376.089,-27.344,-22.461,-7.812,4.883,-157.227
1688665376.091,-13.184,-22.949,-7.812,1.465,-50.293
1688665376.095,-20.020,-22.461,-13.672,-3.906,-74.707
1688665376.099,-31.250,-21.484,-16.602,-12.207,-88.379
1688665376.103,-30.762,-26.855,-16.113,-8.789,-16.113
1688665376.107,-30.273,-35.156,-20.996,-12.207,-12.207
1688665376.111,-10.742,-27.832,-20.996,-2.930,-74.219
1688665376.115,-5.371,-22.949,-19.043,-0.488,-112.305
1688665376.118,-19.531,-27.344,-24.414,-3.418,11.719
1688665376.122,-27.344,-27.344,-25.879,0.000,262.207
1688665376.126,-34.668,-28.809,-22.461,-3.906,-4.395
1688665376.130,-29.785,-31.738,-22.949,-10.254,-209.473
1688665376.134,-15.625,-30.273,-24.902,-7.324,-111.816
1688665376.138,-24.902,-35.156,-29.785,-9.277,-94.238
1688665376.142,-21.973,-34.668,-31.738,-4.395,-106.934
1688665376.146,-15.137,-32.715,-25.879,-1.953,-69.336
1688665376.150,-26.367,-33.691,-23.926,-18.555,155.762
1688665376.154,-16.113,-31.738,-28.809,-21.484,227.539
1688665376.158,-22.461,-31.738,-26.367,-6.348,39.062
1688665376.162,-47.363,-34.668,-22.461,-14.160,8.301
1688665376.165,-44.922,-31.738,-23.438,-13.184,154.297
1688665376.169,-32.715,-28.809,-26.367,-3.906,126.465
1688665376.173,-22.461,-27.832,-27.832,-13.184,-175.293
1688665376.177,-23.926,-26.855,-27.344,-14.648,-183.105
1688665376.181,-27.832,-30.762,-28.809,-19.043,-100.586
1688665376.198,-20.020,-25.879,-24.414,-21.973,-136.719
1688665376.202,-23.926,-22.949,-22.461,-5.371,-242.676
1688665376.206,-16.113,-28.809,-25.879,-7.324,-197.754
1688665376.210,-11.719,-26.367,-22.949,-15.625,-71.289
1688665376.214,-27.832,-30.273,-23.926,-15.625,-75.195
1688665376.218,-27.344,-33.203,-30.273,-20.508,-58.594
1688665376.222,-33.203,-32.715,-33.203,-20.996,144.531
1688665376.225,-33.203,-33.203,-30.762,-11.230,369.141
1688665376.229,-37.598,-32.227,-30.273,-20.508,110.352
1688665376.233,-33.691,-28.320,-31.250,-20.508,-217.285
1688665376.237,-32.715,-30.273,-29.785,-22.949,-158.203
1688665376.241,-35.156,-32.227,-30.273,-35.645,-160.156
1688665376.226,-26.367,-32.715,-26.367,-28.809,-210.449
1688665376.230,-22.949,-32.715,-24.414,-25.879,-208.984
1688665376.234,-19.531,-27.344,-28.809,-21.973,-24.414
1688665376.238,-15.137,-24.902,-30.273,-22.461,71.289
1688665376.242,-23.926,-22.949,-29.297,-20.508,-62.500
1688665376.246,-38.086,-20.020,-32.715,-12.207,-12.695
1688665376.250,-36.621,-23.438,-35.645,-19.531,82.520
1688665376.253,-24.414,-26.855,-34.180,-17.578,62.500
1688665376.257,-17.578,-29.297,-35.156,-7.324,-45.898
1688665376.261,-17.578,-27.832,-38.086,-12.207,-186.523
1688665376.265,-21.973,-25.391,-31.738,-9.766,116.211
1688665376.269,-34.668,-28.320,-27.832,-2.441,262.207
1688665376.273,-27.344,-31.250,-28.809,-2.930,-88.379
1688665376.277,-9.766,-31.738,-34.668,-3.418,-120.117
1688665376.281,-19.043,-29.297,-37.598,-15.137,58.594
1688665376.285,-13.672,-26.367,-30.273,-28.809,-14.648
1688665376.289,-9.277,-23.438,-23.926,-31.738,-191.895
1688665376.293,-25.391,-20.996,-30.762,-27.344,107.910
1688665376.297,-24.902,-20.508,-30.273,-22.461,288.086
1688665376.300,-21.484,-23.438,-25.391,-23.438,-20.996
1688665376.304,-30.762,-33.691,-30.762,-31.250,-207.520
1688665376.308,-22.949,-33.203,-31.250,-29.785,15.625
1688665376.312,-17.090,-28.320,-28.320,-13.184,210.449
1688665376.316,-22.949,-31.738,-30.273,-6.836,-58.105
1688665376.332,-22.461,-34.668,-32.227,-8.301,-170.898
1688665376.336,-30.762,-32.227,-31.250,-10.742,-104.004
1688665376.340,-36.133,-31.738,-28.809,-11.719,-68.359
1688665376.344,-30.273,-30.273,-27.344,-15.625,-97.656
1688665376.348,-28.320,-29.785,-30.762,-18.555,-176.758
1688665376.352,-36.133,-33.691,-29.785,-11.230,124.512
1688665376.356,-40.527,-33.691,-27.832,-13.184,416.504
1688665376.359,-41.016,-31.738,-28.809,-16.113,14.160
1688665376.363,-34.180,-29.297,-26.367,-18.555,-167.480
1688665376.367,-32.227,-28.320,-22.949,-18.555,-22.461
1688665376.371,-48.340,-32.715,-23.926,-37.109,-104.980
1688665376.375,-53.711,-35.156,-25.391,-57.617,-196.777
1688665376.376,-40.527,-28.809,-24.414,-46.875,-122.070
1688665376.380,-31.738,-28.320,-23.438,-29.297,-16.602
1688665376.384,-31.250,-27.832,-24.902,-21.484,-33.691
1688665376.388,-40.039,-31.738,-28.320,-29.297,-136.719
1688665376.392,-45.898,-31.738,-25.391,-28.809,-121.582
1688665376.396,-31.738,-26.855,-21.973,-28.809,10.254
1688665376.400,-19.531,-30.273,-29.785,-35.645,30.273
1688665376.403,-22.461,-35.156,-31.738,-34.180,-59.570
1688665376.407,-30.273,-32.715,-29.785,-33.691,20.508
1688665376.411,-41.016,-28.809,-31.738,-38.086,189.453
1688665376.415,-45.898,-31.738,-31.738,-36.621,-41.504
1688665376.419,-43.457,-35.156,-36.133,-37.598,-181.152
1688665376.423,-33.203,-34.180,-34.180,-39.062,-114.746
1688665376.427,-35.156,-33.203,-22.949,-36.133,-111.328
1688665376.431,-24.414,-30.762,-17.578,-30.762,-62.012
1688665376.435,-21.973,-32.227,-17.090,-39.062,-74.707
1688665376.439,-38.086,-34.180,-23.926,-35.156,89.355
1688665376.443,-36.621,-29.785,-23.438,-21.484,284.180
1688665376.447,-41.504,-31.738,-20.020,-41.016,55.664
1688665376.450,-39.062,-34.668,-24.414,-58.105,-138.672
1688665376.454,-33.203,-27.832,-24.414,-47.363,35.645
1688665376.458,-33.691,-26.855,-26.367,-40.039,116.699
1688665376.462,-37.109,-30.762,-27.832,-41.504,-125.488
1688665376.466,-37.598,-33.203,-27.344,-39.062,-113.770
1688665376.466,-29.297,-23.438,-25.879,-41.016,-121.094
1688665376.470,-25.391,-23.438,-23.926,-32.715,-166.016
1688665376.474,-35.156,-32.715,-20.996,-36.621,-119.141
1688665376.478,-30.762,-28.320,-17.578,-37.598,-73.730
1688665376.482,-18.555,-33.691,-18.555,-36.133,-102.051
1688665376.486,-22.949,-40.039,-19.531,-40.527,-16.602
1688665376.490,-61.035,-18.555,-21.973,-50.781,-12.695
1688665376.493,-83.984,-4.883,-33.691,-79.590,37.598
1688665376.497,-83.008,-12.695,-36.133,-81.055,341.797
1688665376.501,-90.332,-12.695,-41.016,-95.215,140.625
1688665376.505,-100.586,-5.371,-63.965,-143.555,-186.523
1688665376.509,-123.535,-6.348,-73.242,-171.387,-84.473
