timestamps,PPG1,PPG2,PPG3
1688665378.840,526.000,170435.000,78211.000
1688665378.840,526.000,170422.000,78207.000
1688665378.840,525.000,170455.000,78216.000
1688665378.840,526.000,170465.000,78193.000
1688665378.840,526.000,170436.000,78188.000
1688665378.840,525.000,170450.000,78227.000
1688665378.944,527.000,170468.000,78235.000
1688665378.944,525.000,170541.000,78236.000
1688665378.944,525.000,170486.000,78249.000
1688665378.944,525.000,170584.000,78238.000
1688665378.944,526.000,170607.000,78271.000
1688665378.944,525.000,170609.000,78274.000
1688665379.033,525.000,170617.000,78279.000
1688665379.033,526.000,170697.000,78275.000
1688665379.033,525.000,170754.000,78306.000
1688665379.033,527.000,170757.000,78332.000
1688665379.033,526.000,170802.000,78349.000
1688665379.033,526.000,170892.000,78374.000
1688665379.125,527.000,170949.000,78345.000
1688665379.125,526.000,171003.000,78382.000
1688665379.125,526.000,171041.000,78426.000
1688665379.125,527.000,171034.000,78398.000
1688665379.125,527.000,171126.000,78420.000
1688665379.125,526.000,171156.000,78441.000
1688665379.213,528.000,171242.000,78448.000
1688665379.213,527.000,171157.000,78466.000
1688665379.213,527.000,171125.000,78425.000
1688665379.213,526.000,171027.000,78378.000
1688665379.213,527.000,171021.000,78373.000
1688665379.213,528.000,171036.000,78384.000
1688665379.318,527.000,171042.000,78396.000
1688665379.318,527.000,171031.000,78370.000
1688665379.318,526.000,170995.000,78357.000
1688665379.318,526.000,170925.000,78326.000
1688665379.318,526.000,170937.000,78308.000
1688665379.318,527.000,170923.000,78318.000
1688665379.410,527.000,170902.000,78311.000
1688665379.410,526.000,170903.000,78307.000
1688665379.410,525.000,170960.000,78321.000
1688665379.410,527.000,170928.000,78314.000
1688665379.410,525.000,170926.000,78306.000
1688665379.410,527.000,170904.000,78320.000
1688665379.499,525.000,170971.000,78313.000
1688665379.499,525.000,170905.000,78285.000
1688665379.499,526.000,170880.000,78303.000
1688665379.499,526.000,170952.000,78312.000
1688665379.499,527.000,170935.000,78314.000
1688665379.499,526.000,170919.000,78306.000
1688665379.589,525.000,170941.000,78319.000
1688665379.589,526.000,170965.000,78304.000
1688665379.589,525.000,170933.000,78321.000
1688665379.589,526.000,171023.000,78279.000
1688665379.589,526.000,170999.000,78361.000
1688665379.589,527.000,171016.000,78342.000
1688665379.693,525.000,171067.000,78352.000
1688665379.693,526.000,171085.000,78366.000
1688665379.693,525.000,171134.000,78367.000
1688665379.693,528.000,171203.000,78367.000
1688665379.693,526.000,171180.000,78392.000
1688665379.693,526.000,171267.000,78422.000
1688665379.784,527.000,171338.000,78439.000
1688665379.784,527.000,171370.000,78437.000
1688665379.784,526.000,171384.000,78444.000
1688665379.784,528.000,171411.000,78458.000
1688665379.784,525.000,171454.000,78462.000
1688665379.784,526.000,171519.000,78469.000
1688665379.873,525.000,171505.000,78452.000
1688665379.873,525.000,171535.000,78469.000
1688665379.873,526.000,171438.000,78429.000
1688665379.873,526.000,171372.000,78434.000
1688665379.873,527.000,171308.000,78390.000
1688665379.873,526.000,171243.000,78373.000
1688665379.964,526.000,171278.000,78366.000
1688665379.964,526.000,171197.000,78367.000
1688665379.964,526.000,171210.000,78338.000
1688665379.964,526.000,171162.000,78324.000
1688665379.964,525.000,171208.000,78355.000
1688665379.964,525.000,171135.000,78313.000
1688665380.068,526.000,171151.000,78306.000
1688665380.068,526.000,171122.000,78317.000
1688665380.068,526.000,171163.000,78332.000
1688665380.068,525.000,171217.000,78322.000
1688665380.068,524.000,171146.000,78342.000
1688665380.068,526.000,171187.000,78346.000
1688665380.158,525.000,171179.000,78339.000
1688665380.158,525.000,171254.000,78326.000
1688665380.158,525.000,171220.000,78317.000
1688665380.158,525.000,171251.000,78339.000
1688665380.158,527.000,171256.000,78340.000
1688665380.158,525.000,171238.000,78340.000
1688665380.264,524.000,171287.000,78310.000
1688665380.264,527.000,171330.000,78357.000
1688665380.264,524.000,171330.000,78344.000
1688665380.264,527.000,171336.000,78360.000
1688665380.264,526.000,171348.000,78350.000
1688665380.264,525.000,171378.000,78389.000
1688665380.338,525.000,171362.000,78341.000
1688665380.338,526.000,171399.000,78401.000
1688665380.338,525.000,171424.000,78416.000
1688665380.338,526.000,171442.000,78426.000
1688665380.338,526.000,171506.000,78411.000
1688665380.338,526.000,171520.000,78435.000
1688665380.443,526.000,171578.000,78442.000
1688665380.443,525.000,171582.000,78443.000
1688665380.443,525.000,171619.000,78447.000
1688665380.443,525.000,171674.000,78480.000
1688665380.443,526.000,171706.000,78497.000
1688665380.443,526.000,171715.000,78498.000
1688665380.533,525.000,171778.000,78507.000
1688665380.533,525.000,171748.000,78510.000
1688665380.533,525.000,171790.000,78513.000
1688665380.533,526.000,171691.000,78477.000
1688665380.533,527.000,171621.000,78455.000
1688665380.533,525.000,171612.000,78430.000
1688665380.623,525.000,171554.000,78414.000
1688665380.623,525.000,171530.000,78394.000
1688665380.623,525.000,171532.000,78398.000
1688665380.623,526.000,171535.000,78380.000
1688665380.623,526.000,171474.000,78371.000
1688665380.623,524.000,171468.000,78364.000
1688665380.714,525.000,171476.000,78360.000
1688665380.714,525.000,171479.000,78349.000
1688665380.714,525.000,171472.000,78356.000
1688665380.714,525.000,171502.000,78346.000
1688665380.714,526.000,171503.000,78344.000
1688665380.714,526.000,171559.000,78396.000
1688665380.818,525.000,171527.000,78352.000
1688665380.818,525.000,171557.000,78389.000
1688665380.818,524.000,171534.000,78368.000
1688665380.818,525.000,171542.000,78411.000
1688665380.818,525.000,171558.000,78446.000
1688665380.818,526.000,171565.000,78448.000
1688665380.908,524.000,171595.000,78448.000
1688665380.908,525.000,171563.000,78491.000
1688665380.908,524.000,171531.000,78464.000
1688665380.908,526.000,171566.000,78437.000
1688665380.908,526.000,171523.000,78425.000
1688665380.908,525.000,171487.000,78436.000
1688665381.000,525.000,171462.000,78442.000
1688665381.000,525.000,171449.000,78430.000
1688665381.000,525.000,171456.000,78442.000
1688665381.000,525.000,171478.000,78438.000
1688665381.000,525.000,171430.000,78435.000
1688665381.000,523.000,171516.000,78428.000
1688665381.089,527.000,171472.000,78439.000
1688665381.089,524.000,171471.000,78464.000
1688665381.089,526.000,171547.000,78453.000
1688665381.089,525.000,171565.000,78458.000
1688665381.089,524.000,171566.000,78470.000
1688665381.089,525.000,171545.000,78470.000
1688665381.193,526.000,171660.000,78488.000
1688665381.193,526.000,171659.000,78495.000
1688665381.193,525.000,171679.000,78487.000
1688665381.193,525.000,171638.000,78479.000
1688665381.193,524.000,171651.000,78465.000
1688665381.193,525.000,171531.000,78435.000
1688665381.283,524.000,171510.000,78377.000
1688665381.283,525.000,171440.000,78359.000
1688665381.283,524.000,171440.000,78380.000
1688665381.283,526.000,171465.000,78378.000
1688665381.283,525.000,171439.000,78342.000
1688665381.283,525.000,171436.000,78361.000
1688665381.374,525.000,171420.000,78339.000
1688665381.374,524.000,171364.000,78298.000
1688665381.374,525.000,171371.000,78323.000
1688665381.374,525.000,171403.000,78340.000
1688665381.374,525.000,171419.000,78318.000
1688665381.374,524.000,171425.000,78346.000
1688665381.463,525.000,171497.000,78350.000
1688665381.463,525.000,171463.000,78310.000
1688665381.463,525.000,171430.000,78332.000
1688665381.463,525.000,171440.000,78328.000
1688665381.463,523.000,171474.000,78380.000
1688665381.463,523.000,171450.000,78370.000
1688665381.568,524.000,171457.000,78357.000
1688665381.568,524.000,171475.000,78359.000
1688665381.568,524.000,171499.000,78371.000
1688665381.568,526.000,171529.000,78400.000
1688665381.568,526.000,171498.000,78383.000
1688665381.568,526.000,171527.000,78373.000
1688665381.658,526.000,171487.000,78393.000
1688665381.658,527.000,171489.000,78407.000
1688665381.658,526.000,171527.000,78433.000
1688665381.658,526.000,171575.000,78414.000
1688665381.658,528.000,171529.000,78454.000
1688665381.658,526.000,171617.000,78460.000
1688665381.748,526.000,171632.000,78469.000
1688665381.748,528.000,171701.000,78463.000
1688665381.748,527.000,171724.000,78518.000
1688665381.748,527.000,171789.000,78534.000
1688665381.748,527.000,171885.000,78540.000
1688665381.748,527.000,171869.000,78569.000
1688665381.840,527.000,171893.000,78572.000
1688665381.840,526.000,171904.000,78547.000
1688665381.840,527.000,171925.000,78582.000
1688665381.840,527.000,171764.000,78540.000
1688665381.840,527.000,171727.000,78489.000
1688665381.840,527.000,171686.000,78453.000
1688665381.943,527.000,171635.000,78465.000
1688665381.943,525.000,171650.000,78424.000
1688665381.943,527.000,171568.000,78435.000
1688665381.943,526.000,171556.000,78415.000
1688665381.943,527.000,171524.000,78400.000
1688665381.943,525.000,171573.000,78394.000
1688665382.033,527.000,171548.000,78388.000
1688665382.033,527.000,171558.000,78407.000
1688665382.033,526.000,171522.000,78413.000
1688665382.033,527.000,171566.000,78401.000
1688665382.033,527.000,171562.000,78397.000
1688665382.033,527.000,171603.000,78416.000
1688665382.124,527.000,171576.000,78395.000
1688665382.124,527.000,171603.000,78434.000
1688665382.124,526.000,171617.000,78434.000
1688665382.124,527.000,171618.000,78420.000
1688665382.124,526.000,171597.000,78420.000
1688665382.124,527.000,171585.000,78430.000
1688665382.213,526.000,171606.000,78404.000
1688665382.213,527.000,171614.000,78426.000
1688665382.213,527.000,171645.000,78421.000
1688665382.213,527.000,171646.000,78412.000
1688665382.213,526.000,171679.000,78421.000
1688665382.213,528.000,171740.000,78460.000
1688665382.319,527.000,171737.000,78454.000
1688665382.319,526.000,171689.000,78454.000
1688665382.319,527.000,171789.000,78487.000
1688665382.319,527.000,171808.000,78455.000
1688665382.319,527.000,171806.000,78507.000
1688665382.319,527.000,171944.000,78501.000
1688665382.410,525.000,171944.000,78536.000
1688665382.410,528.000,171929.000,78529.000
1688665382.410,526.000,171986.000,78521.000
1688665382.410,526.000,171908.000,78531.000
1688665382.410,527.000,171906.000,78530.000
1688665382.410,528.000,171934.000,78542.000
1688665382.498,527.000,171892.000,78552.000
1688665382.498,528.000,171956.000,78531.000
1688665382.498,527.000,171936.000,78538.000
1688665382.498,529.000,171831.000,78495.000
1688665382.498,528.000,171886.000,78496.000
1688665382.498,529.000,171843.000,78477.000
1688665382.589,528.000,171832.000,78486.000
1688665382.589,529.000,171742.000,78461.000
1688665382.589,529.000,171676.000,78416.000
1688665382.589,529.000,171687.000,78396.000
1688665382.589,529.000,171646.000,78369.000
1688665382.589,530.000,171647.000,78403.000
1688665382.695,531.000,171601.000,78392.000
1688665382.695,530.000,171683.000,78383.000
1688665382.695,530.000,171636.000,78413.000
1688665382.695,531.000,171634.000,78372.000
1688665382.695,533.000,171697.000,78428.000
1688665382.695,532.000,171735.000,78423.000
1688665382.784,531.000,171658.000,78402.000
1688665382.784,532.000,171685.000,78390.000
1688665382.784,531.000,171650.000,78394.000
1688665382.784,534.000,171722.000,78380.000
1688665382.784,532.000,171588.000,78379.000
1688665382.784,532.000,171660.000,78393.000
1688665382.888,532.000,171712.000,78394.000
1688665382.888,532.000,171672.000,78410.000
1688665382.888,532.000,171685.000,78410.000
1688665382.888,533.000,171656.000,78425.000
1688665382.888,534.000,171697.000,78435.000
1688665382.888,533.000,171745.000,78451.000
1688665382.964,533.000,171759.000,78444.000
1688665382.964,533.000,171826.000,78443.000
1688665382.964,534.000,171866.000,78465.000
1688665382.964,533.000,171893.000,78480.000
1688665382.964,532.000,171847.000,78462.000
1688665382.964,535.000,171821.000,78508.000
1688665383.068,533.000,171799.000,78496.000
1688665383.068,533.000,171812.000,78463.000
1688665383.068,534.000,171853.000,78486.000
1688665383.068,533.000,171854.000,78508.000
1688665383.068,533.000,171850.000,78521.000
1688665383.068,533.000,171871.000,78505.000
1688665383.158,534.000,171823.000,78525.000
1688665383.158,532.000,171819.000,78517.000
1688665383.158,534.000,171787.000,78513.000
1688665383.158,532.000,171780.000,78447.000
1688665383.158,533.000,171690.000,78465.000
1688665383.158,532.000,171629.000,78457.000
1688665383.248,533.000,171655.000,78412.000
1688665383.248,532.000,171675.000,78409.000
1688665383.248,531.000,171697.000,78415.000
1688665383.248,532.000,171659.000,78432.000
1688665383.248,532.000,171687.000,78420.000
1688665383.248,531.000,171727.000,78441.000
1688665383.339,532.000,171819.000,78428.000
1688665383.339,531.000,171855.000,78457.000
1688665383.339,531.000,171879.000,78485.000
1688665383.339,530.000,171977.000,78467.000
1688665383.339,530.000,171997.000,78488.000
1688665383.339,531.000,172061.000,78523.000
1688665383.443,527.000,172091.000,78530.000
1688665383.443,528.000,172087.000,78556.000
1688665383.443,528.000,172102.000,78555.000
1688665383.443,527.000,172088.000,78566.000
1688665383.443,527.000,172089.000,78530.000
1688665383.443,528.000,172055.000,78569.000
1688665383.534,528.000,172059.000,78546.000
1688665383.534,528.000,172121.000,78559.000
1688665383.534,529.000,172180.000,78593.000
1688665383.534,528.000,172198.000,78618.000
1688665383.534,530.000,172266.000,78626.000
1688665383.534,528.000,172257.000,78641.000
1688665383.623,527.000,172329.000,78614.000
1688665383.623,528.000,172325.000,78615.000
1688665383.623,528.000,172347.000,78638.000
1688665383.623,529.000,172382.000,78649.000
1688665383.623,529.000,172390.000,78656.000
1688665383.623,529.000,172372.000,78663.000
1688665383.714,529.000,172389.000,78671.000
1688665383.714,528.000,172455.000,78660.000
1688665383.714,530.000,172432.000,78657.000
1688665383.714,529.000,172516.000,78652.000
1688665383.714,528.000,172496.000,78682.000
1688665383.714,530.000,172537.000,78683.000
1688665383.819,529.000,172460.000,78686.000
1688665383.819,528.000,172507.000,78653.000
1688665383.819,529.000,172411.000,78652.000
1688665383.819,530.000,172431.000,78609.000
1688665383.819,531.000,172345.000,78613.000
1688665383.819,528.000,172362.000,78598.000
1688665383.924,528.000,172353.000,78578.000
1688665383.924,529.000,172454.000,78589.000
1688665383.924,529.000,172390.000,78583.000
1688665383.924,527.000,172382.000,78584.000
1688665383.924,528.000,172332.000,78569.000
1688665383.924,529.000,172415.000,78542.000
1688665383.999,528.000,172369.000,78577.000
1688665383.999,528.000,172464.000,78572.000
1688665383.999,529.000,172474.000,78585.000
1688665383.999,529.000,172497.000,78600.000
1688665383.999,527.000,172498.000,78593.000
1688665383.999,529.000,172509.000,78600.000
1688665384.088,528.000,172531.000,78603.000
1688665384.088,528.000,172532.000,78618.000
1688665384.088,530.000,172540.000,78632.000
1688665384.088,528.000,172500.000,78629.000
1688665384.088,528.000,172554.000,78639.000
1688665384.088,532.000,172576.000,78640.000
1688665384.193,532.000,172542.000,78651.000
1688665384.193,533.000,172571.000,78663.000
1688665384.193,532.000,172608.000,78650.000
1688665384.193,532.000,172646.000,78683.000
1688665384.193,531.000,172696.000,78687.000
1688665384.193,532.000,172685.000,78681.000
1688665384.284,533.000,172773.000,78721.000
1688665384.284,531.000,172736.000,78701.000
1688665384.284,531.000,172830.000,78730.000
1688665384.284,533.000,172827.000,78731.000
1688665384.284,532.000,172822.000,78751.000
1688665384.284,531.000,172957.000,78764.000
1688665384.373,532.000,172949.000,78789.000
1688665384.373,532.000,173046.000,78795.000
1688665384.373,533.000,173028.000,78806.000
1688665384.373,533.000,173015.000,78824.000
1688665384.373,532.000,172962.000,78815.000
1688665384.373,531.000,172943.000,78791.000
1688665384.463,532.000,172801.000,78738.000
1688665384.463,531.000,172782.000,78719.000
1688665384.463,532.000,172805.000,78691.000
1688665384.463,532.000,172776.000,78700.000
1688665384.463,533.000,172783.000,78679.000
1688665384.463,531.000,172748.000,78679.000
1688665384.568,532.000,172761.000,78647.000
1688665384.568,533.000,172731.000,78642.000
1688665384.568,531.000,172750.000,78663.000
1688665384.568,531.000,172712.000,78672.000
1688665384.568,532.000,172770.000,78682.000
1688665384.568,532.000,172764.000,78675.000
1688665384.658,532.000,172839.000,78662.000
1688665384.658,532.000,172939.000,78679.000
1688665384.658,531.000,172875.000,78706.000
1688665384.658,532.000,172957.000,78711.000
1688665384.658,532.000,172902.000,78709.000
1688665384.658,531.000,172911.000,78713.000
1688665384.749,530.000,172984.000,78745.000
1688665384.749,531.000,173028.000,78750.000
1688665384.749,531.000,173039.000,78758.000
1688665384.749,532.000,173070.000,78754.000
1688665384.749,531.000,173035.000,78753.000
1688665384.749,533.000,173069.000,78771.000
1688665384.839,531.000,173141.000,78791.000
1688665384.839,533.000,173127.000,78798.000
1688665384.839,532.000,173145.000,78791.000
1688665384.839,533.000,173155.000,78816.000
1688665384.839,533.000,173240.000,78841.000
1688665384.839,533.000,173289.000,78825.000
1688665384.944,534.000,173326.000,78896.000
1688665384.944,533.000,173319.000,78871.000
1688665384.944,533.000,173383.000,78883.000
1688665384.944,540.000,173393.000,78898.000
1688665384.944,543.000,173481.000,78920.000
1688665384.944,544.000,173493.000,78918.000
1688665385.033,543.000,173472.000,78926.000
1688665385.033,543.000,173526.000,78899.000
1688665385.033,543.000,173460.000,78935.000
1688665385.033,544.000,173410.000,78894.000
1688665385.033,544.000,173307.000,78870.000
1688665385.033,542.000,173268.000,78821.000
1688665385.124,542.000,173293.000,78804.000
1688665385.124,541.000,173273.000,78774.000
1688665385.124,542.000,173278.000,78805.000
1688665385.124,542.000,173212.000,78781.000
