timestamps,PPG1,PPG2,PPG3
1687264907.409,570.000,133734.000,89296.000
1687264907.409,570.000,133752.000,89322.000
1687264907.409,570.000,133794.000,89293.000
1687264907.409,571.000,133758.000,89278.000
1687264907.409,571.000,133715.000,89285.000
1687264907.409,571.000,133635.000,89271.000
1687264907.499,571.000,133532.000,89264.000
1687264907.499,570.000,133512.000,89257.000
1687264907.499,570.000,133457.000,89225.000
1687264907.499,570.000,133478.000,89245.000
1687264907.499,572.000,133489.000,89226.000
1687264907.499,572.000,133443.000,89186.000
1687264907.589,571.000,133379.000,89226.000
1687264907.589,574.000,133396.000,89204.000
1687264907.589,572.000,133383.000,89215.000
1687264907.589,574.000,133429.000,89221.000
1687264907.589,576.000,133377.000,89196.000
1687264907.589,577.000,133408.000,89199.000
1687264907.694,576.000,133431.000,89186.000
1687264907.694,576.000,133322.000,89215.000
1687264907.694,581.000,133375.000,89160.000
1687264907.694,580.000,133391.000,89167.000
1687264907.694,581.000,133386.000,89170.000
1687264907.694,583.000,133389.000,89189.000
1687264907.784,584.000,133373.000,89181.000
1687264907.784,586.000,133340.000,89192.000
1687264907.784,586.000,133430.000,89200.000
1687264907.784,589.000,133402.000,89188.000
1687264907.784,591.000,133396.000,89185.000
1687264907.784,593.000,133418.000,89187.000
1687264907.874,593.000,133468.000,89203.000
1687264907.874,595.000,133501.000,89224.000
1687264907.874,599.000,133415.000,89222.000
1687264907.874,601.000,133565.000,89260.000
1687264907.874,601.000,133557.000,89261.000
1687264907.874,604.000,133586.000,89300.000
1687264907.964,605.000,133576.000,89303.000
1687264907.964,607.000,133642.000,89346.000
1687264907.964,611.000,133696.000,89340.000
1687264907.964,611.000,133672.000,89367.000
1687264907.964,614.000,133784.000,89386.000
1687264907.964,614.000,133783.000,89388.000
1687264908.069,616.000,133827.000,89389.000
1687264908.069,618.000,133818.000,89443.000
1687264908.069,620.000,133908.000,89443.000
1687264908.069,622.000,133945.000,89461.000
1687264908.069,623.000,133942.000,89475.000
1687264908.069,624.000,133979.000,89507.000
1687264908.159,624.000,133981.000,89524.000
1687264908.159,626.000,134049.000,89538.000
1687264908.159,626.000,134047.000,89582.000
1687264908.159,627.000,134134.000,89587.000
1687264908.159,629.000,134167.000,89603.000
1687264908.159,630.000,134240.000,89585.000
1687264908.249,629.000,134273.000,89661.000
1687264908.249,630.000,134270.000,89655.000
1687264908.249,630.000,134329.000,89683.000
1687264908.249,632.000,134252.000,89729.000
1687264908.249,632.000,134236.000,89706.000
1687264908.249,632.000,134220.000,89682.000
1687264908.339,631.000,134142.000,89713.000
1687264908.339,633.000,134114.000,89705.000
1687264908.339,631.000,134127.000,89728.000
1687264908.339,632.000,134083.000,89695.000
1687264908.339,630.000,134091.000,89681.000
1687264908.339,631.000,134031.000,89715.000
1687264908.444,630.000,134092.000,89759.000
1687264908.444,629.000,134077.000,89746.000
1687264908.444,629.000,134069.000,89770.000
1687264908.444,628.000,134069.000,89735.000
1687264908.444,629.000,134078.000,89743.000
1687264908.444,626.000,134086.000,89773.000
1687264908.534,626.000,134127.000,89712.000
1687264908.534,625.000,134138.000,89755.000
1687264908.534,625.000,134111.000,89794.000
1687264908.534,626.000,134146.000,89803.000
1687264908.534,627.000,134181.000,89758.000
1687264908.534,625.000,134091.000,89816.000
1687264908.624,624.000,134166.000,89784.000
1687264908.624,624.000,134117.000,89782.000
1687264908.624,625.000,134156.000,89803.000
1687264908.624,624.000,134165.000,89807.000
1687264908.624,626.000,134173.000,89827.000
1687264908.624,624.000,134132.000,89802.000
1687264908.714,625.000,134215.000,89809.000
1687264908.714,625.000,134190.000,89820.000
1687264908.714,626.000,134212.000,89828.000
1687264908.714,625.000,134247.000,89836.000
1687264908.714,625.000,134258.000,89859.000
1687264908.714,627.000,134245.000,89850.000
1687264908.805,626.000,134262.000,89878.000
1687264908.805,626.000,134348.000,89872.000
1687264908.805,625.000,134322.000,89898.000
1687264908.805,627.000,134361.000,89933.000
1687264908.805,629.000,134399.000,89912.000
1687264908.805,630.000,134396.000,89956.000
1687264908.909,631.000,134477.000,89944.000
1687264908.909,631.000,134483.000,89948.000
1687264908.909,634.000,134458.000,89935.000
1687264908.909,635.000,134527.000,89944.000
1687264908.909,636.000,134504.000,89949.000
1687264908.909,637.000,134516.000,89967.000
1687264909.014,638.000,134567.000,89996.000
1687264909.014,639.000,134637.000,89988.000
1687264909.014,638.000,134634.000,89978.000
1687264909.014,640.000,134650.000,90014.000
1687264909.014,642.000,134684.000,90028.000
1687264909.014,641.000,134748.000,90029.000
1687264909.090,642.000,134770.000,90041.000
1687264909.090,643.000,134689.000,90043.000
1687264909.090,643.000,134637.000,90055.000
1687264909.090,642.000,134624.000,90020.000
1687264909.090,643.000,134489.000,90034.000
1687264909.090,643.000,134543.000,90000.000
1687264909.183,643.000,134513.000,90010.000
1687264909.183,642.000,134395.000,90016.000
1687264909.183,641.000,134459.000,89960.000
1687264909.183,641.000,134469.000,89985.000
1687264909.183,642.000,134464.000,90000.000
1687264909.183,643.000,134439.000,90004.000
1687264909.284,641.000,134499.000,89955.000
1687264909.284,640.000,134450.000,89990.000
1687264909.284,639.000,134410.000,89991.000
1687264909.284,638.000,134408.000,89981.000
1687264909.284,638.000,134478.000,90014.000
1687264909.284,638.000,134397.000,89994.000
1687264909.375,638.000,134444.000,89987.000
1687264909.375,639.000,134466.000,89988.000
1687264909.375,639.000,134428.000,89986.000
1687264909.375,639.000,134369.000,89994.000
1687264909.375,642.000,134384.000,89998.000
1687264909.375,643.000,134439.000,89964.000
1687264909.464,643.000,134405.000,89976.000
1687264909.464,642.000,134403.000,89980.000
1687264909.464,641.000,134424.000,89970.000
1687264909.464,641.000,134389.000,89989.000
1687264909.464,641.000,134479.000,89954.000
1687264909.464,639.000,134411.000,89992.000
1687264909.569,640.000,134437.000,90006.000
1687264909.569,640.000,134432.000,89974.000
1687264909.569,640.000,134466.000,90004.000
1687264909.569,639.000,134501.000,89992.000
1687264909.569,640.000,134522.000,90005.000
1687264909.569,640.000,134534.000,90036.000
1687264909.659,639.000,134491.000,89997.000
1687264909.659,640.000,134559.000,90018.000
1687264909.659,639.000,134557.000,90025.000
1687264909.659,639.000,134596.000,90039.000
1687264909.659,641.000,134591.000,90037.000
1687264909.659,641.000,134635.000,90074.000
1687264909.749,643.000,134649.000,90031.000
1687264909.749,643.000,134601.000,90074.000
1687264909.749,642.000,134677.000,90058.000
1687264909.749,641.000,134644.000,90076.000
1687264909.749,642.000,134739.000,90092.000
1687264909.749,643.000,134731.000,90078.000
1687264909.839,644.000,134739.000,90069.000
1687264909.839,644.000,134774.000,90081.000
1687264909.839,644.000,134798.000,90112.000
1687264909.839,643.000,134763.000,90130.000
1687264909.839,644.000,134842.000,90107.000
1687264909.839,642.000,134884.000,90127.000
1687264909.930,645.000,134895.000,90114.000
1687264909.930,645.000,134813.000,90132.000
1687264909.930,645.000,134798.000,90105.000
1687264909.930,643.000,134740.000,90090.000
1687264909.930,643.000,134579.000,90083.000
1687264909.930,644.000,134624.000,90023.000
1687264910.034,642.000,134590.000,90057.000
1687264910.034,642.000,134581.000,90030.000
1687264910.034,642.000,134561.000,90021.000
1687264910.034,642.000,134520.000,90047.000
1687264910.034,643.000,134483.000,90023.000
1687264910.034,642.000,134484.000,90012.000
1687264910.124,642.000,134456.000,89962.000
1687264910.124,643.000,134391.000,90015.000
1687264910.124,642.000,134442.000,89947.000
1687264910.124,642.000,134394.000,89970.000
1687264910.124,643.000,134441.000,89947.000
1687264910.124,642.000,134411.000,89965.000
1687264910.230,642.000,134371.000,89976.000
1687264910.230,643.000,134364.000,89954.000
1687264910.230,641.000,134365.000,89920.000
1687264910.230,640.000,134364.000,89942.000
1687264910.230,641.000,134380.000,89929.000
1687264910.230,642.000,134362.000,89900.000
1687264910.320,641.000,134285.000,89926.000
1687264910.320,640.000,134339.000,89891.000
1687264910.320,640.000,134320.000,89899.000
1687264910.320,639.000,134321.000,89903.000
1687264910.320,641.000,134304.000,89899.000
1687264910.320,640.000,134261.000,89876.000
1687264910.409,641.000,134314.000,89896.000
1687264910.409,641.000,134261.000,89926.000
1687264910.409,642.000,134331.000,89903.000
1687264910.409,641.000,134253.000,89898.000
1687264910.409,642.000,134314.000,89863.000
1687264910.409,641.000,134333.000,89871.000
1687264910.500,642.000,134343.000,89868.000
1687264910.500,643.000,134346.000,89887.000
1687264910.500,639.000,134388.000,89892.000
1687264910.500,643.000,134374.000,89889.000
1687264910.500,642.000,134391.000,89897.000
1687264910.500,642.000,134420.000,89885.000
1687264910.589,642.000,134358.000,89911.000
1687264910.589,640.000,134336.000,89917.000
1687264910.589,642.000,134366.000,89916.000
1687264910.589,642.000,134462.000,89922.000
1687264910.589,642.000,134478.000,89919.000
1687264910.589,642.000,134456.000,89917.000
1687264910.679,642.000,134457.000,89913.000
1687264910.679,642.000,134529.000,89923.000
1687264910.679,642.000,134546.000,89927.000
1687264910.679,641.000,134606.000,89931.000
1687264910.679,642.000,134565.000,89911.000
1687264910.679,642.000,134519.000,89943.000
1687264910.784,641.000,134483.000,89929.000
1687264910.784,642.000,134407.000,89924.000
1687264910.784,643.000,134340.000,89883.000
1687264910.784,642.000,134240.000,89853.000
1687264910.784,642.000,134211.000,89871.000
1687264910.784,641.000,134163.000,89844.000
1687264910.874,642.000,134134.000,89801.000
1687264910.874,642.000,134095.000,89811.000
1687264910.874,640.000,134062.000,89799.000
1687264910.874,641.000,133991.000,89773.000
1687264910.874,641.000,133970.000,89775.000
1687264910.874,641.000,133953.000,89739.000
1687264910.979,640.000,133913.000,89762.000
1687264910.979,640.000,133875.000,89718.000
1687264910.979,639.000,133811.000,89694.000
1687264910.979,640.000,133751.000,89708.000
1687264910.979,640.000,133806.000,89690.000
1687264910.979,641.000,133814.000,89707.000
1687264911.069,640.000,133805.000,89697.000
1687264911.069,639.000,133782.000,89683.000
1687264911.069,639.000,133717.000,89639.000
1687264911.069,639.000,133689.000,89626.000
1687264911.069,638.000,133663.000,89664.000
1687264911.069,637.000,133662.000,89626.000
1687264911.159,639.000,133679.000,89650.000
1687264911.159,638.000,133673.000,89630.000
1687264911.159,639.000,133648.000,89591.000
1687264911.159,638.000,133694.000,89612.000
1687264911.159,639.000,133616.000,89593.000
1687264911.159,638.000,133670.000,89634.000
1687264911.249,639.000,133661.000,89591.000
1687264911.249,639.000,133643.000,89623.000
1687264911.249,640.000,133649.000,89575.000
1687264911.249,640.000,133691.000,89618.000
1687264911.249,638.000,133737.000,89599.000
1687264911.249,638.000,133735.000,89626.000
1687264911.339,638.000,133726.000,89605.000
1687264911.339,640.000,133752.000,89636.000
1687264911.339,639.000,133701.000,89640.000
1687264911.339,639.000,133725.000,89642.000
1687264911.339,639.000,133747.000,89681.000
1687264911.339,638.000,133809.000,89670.000
1687264911.429,638.000,133832.000,89663.000
1687264911.429,639.000,133819.000,89688.000
1687264911.429,639.000,133879.000,89662.000
1687264911.429,640.000,133875.000,89700.000
1687264911.429,640.000,133928.000,89656.000
1687264911.429,641.000,133937.000,89666.000
1687264911.534,639.000,133939.000,89752.000
1687264911.534,639.000,134015.000,89704.000
1687264911.534,639.000,133940.000,89752.000
1687264911.534,640.000,134018.000,89736.000
1687264911.534,641.000,134044.000,89781.000
1687264911.534,639.000,134027.000,89783.000
1687264911.624,639.000,134060.000,89762.000
1687264911.624,640.000,134037.000,89769.000
1687264911.624,640.000,133994.000,89766.000
1687264911.624,640.000,133840.000,89756.000
1687264911.624,639.000,133793.000,89744.000
1687264911.624,639.000,133745.000,89669.000
1687264911.714,639.000,133691.000,89693.000
1687264911.714,638.000,133656.000,89660.000
1687264911.714,638.000,133636.000,89651.000
1687264911.714,637.000,133548.000,89654.000
1687264911.714,637.000,133522.000,89589.000
1687264911.714,638.000,133449.000,89607.000
1687264911.805,637.000,133393.000,89608.000
1687264911.805,638.000,133419.000,89579.000
1687264911.805,639.000,133382.000,89587.000
1687264911.805,637.000,133359.000,89527.000
1687264911.805,637.000,133294.000,89565.000
1687264911.805,637.000,133340.000,89504.000
1687264911.909,635.000,133348.000,89535.000
1687264911.909,638.000,133252.000,89552.000
1687264911.909,636.000,133229.000,89547.000
1687264911.909,638.000,133187.000,89519.000
1687264911.909,637.000,133208.000,89521.000
1687264911.909,637.000,133201.000,89493.000
1687264911.999,635.000,133229.000,89524.000
1687264911.999,636.000,133137.000,89509.000
1687264911.999,635.000,133137.000,89466.000
1687264911.999,635.000,133142.000,89494.000
1687264911.999,637.000,133205.000,89487.000
1687264911.999,635.000,133096.000,89490.000
1687264912.090,636.000,133143.000,89495.000
1687264912.090,635.000,133192.000,89489.000
1687264912.090,637.000,133207.000,89464.000
1687264912.090,636.000,133145.000,89499.000
1687264912.090,636.000,133178.000,89480.000
1687264912.090,637.000,133173.000,89480.000
1687264912.179,636.000,133158.000,89546.000
1687264912.179,635.000,133215.000,89515.000
1687264912.179,636.000,133183.000,89539.000
1687264912.179,636.000,133264.000,89506.000
1687264912.179,637.000,133208.000,89519.000
1687264912.179,636.000,133277.000,89493.000
1687264912.284,635.000,133258.000,89565.000
1687264912.284,636.000,133290.000,89557.000
1687264912.284,635.000,133300.000,89574.000
1687264912.284,635.000,133396.000,89568.000
1687264912.284,637.000,133338.000,89576.000
1687264912.284,637.000,133400.000,89579.000
1687264912.389,637.000,133405.000,89591.000
1687264912.389,638.000,133451.000,89622.000
1687264912.389,636.000,133479.000,89648.000
1687264912.389,636.000,133477.000,89642.000
1687264912.389,637.000,133483.000,89661.000
1687264912.389,637.000,133482.000,89661.000
1687264912.464,637.000,133563.000,89705.000
1687264912.464,636.000,133582.000,89668.000
1687264912.464,636.000,133603.000,89682.000
1687264912.464,637.000,133612.000,89721.000
1687264912.464,635.000,133604.000,89704.000
1687264912.464,636.000,133532.000,89696.000
1687264912.554,635.000,133377.000,89689.000
1687264912.554,635.000,133350.000,89632.000
1687264912.554,635.000,133252.000,89638.000
1687264912.554,635.000,133293.000,89625.000
1687264912.554,634.000,133170.000,89586.000
1687264912.554,634.000,133147.000,89586.000
1687264912.658,634.000,133109.000,89583.000
1687264912.658,634.000,133035.000,89556.000
1687264912.658,633.000,133019.000,89536.000
1687264912.658,632.000,133000.000,89515.000
1687264912.658,632.000,132937.000,89524.000
1687264912.658,631.000,132850.000,89473.000
1687264912.749,631.000,132881.000,89472.000
1687264912.749,632.000,132878.000,89493.000
1687264912.749,631.000,132877.000,89463.000
1687264912.749,631.000,132809.000,89504.000
1687264912.749,629.000,132791.000,89458.000
1687264912.749,632.000,132790.000,89450.000
1687264912.838,632.000,132799.000,89429.000
1687264912.838,630.000,132744.000,89444.000
1687264912.838,630.000,132740.000,89438.000
1687264912.838,630.000,132705.000,89456.000
1687264912.838,633.000,132724.000,89432.000
1687264912.838,632.000,132676.000,89429.000
1687264912.947,633.000,132709.000,89405.000
1687264912.947,632.000,132700.000,89398.000
1687264912.947,631.000,132689.000,89443.000
1687264912.947,630.000,132708.000,89415.000
1687264912.947,632.000,132684.000,89432.000
1687264912.947,631.000,132781.000,89466.000
1687264913.034,632.000,132734.000,89444.000
1687264913.034,630.000,132767.000,89416.000
1687264913.034,630.000,132749.000,89451.000
1687264913.034,629.000,132788.000,89471.000
1687264913.034,630.000,132828.000,89481.000
1687264913.034,631.000,132780.000,89483.000
1687264913.124,631.000,132840.000,89490.000
1687264913.124,630.000,132889.000,89486.000
1687264913.124,630.000,132878.000,89511.000
1687264913.124,630.000,132891.000,89510.000
1687264913.124,630.000,132957.000,89500.000
1687264913.124,629.000,132920.000,89523.000
1687264913.215,631.000,133002.000,89586.000
1687264913.215,628.000,132997.000,89562.000
1687264913.215,629.000,132997.000,89560.000
1687264913.215,628.000,133074.000,89584.000
1687264913.215,629.000,133083.000,89569.000
1687264913.215,630.000,133144.000,89600.000
1687264913.304,629.000,133129.000,89606.000
1687264913.304,629.000,133106.000,89621.000
1687264913.304,629.000,133129.000,89613.000
1687264913.304,628.000,133157.000,89608.000
1687264913.304,630.000,133199.000,89673.000
1687264913.304,630.000,133219.000,89637.000
1687264913.409,629.000,133278.000,89690.000
1687264913.409,630.000,133294.000,89649.000
1687264913.409,629.000,133372.000,89692.000
1687264913.409,630.000,133368.000,89731.000
1687264913.409,631.000,133340.000,89700.000
1687264913.409,629.000,133248.000,89699.000
1687264913.500,630.000,133206.000,89699.000
1687264913.500,629.000,133083.000,89673.000
1687264913.500,630.000,133045.000,89641.000
1687264913.500,628.000,133016.000,89638.000
1687264913.500,628.000,132942.000,89620.000
1687264913.500,628.000,132895.000,89579.000
1687264913.589,628.000,132840.000,89532.000
1687264913.589,631.000,132845.000,89552.000
1687264913.589,630.000,132793.000,89531.000
1687264913.589,628.000,132797.000,89538.000
1687264913.589,629.000,132761.000,89525.000
1687264913.589,630.000,132767.000,89495.000
1687264913.679,628.000,132715.000,89521.000
1687264913.679,629.000,132759.000,89483.000
1687264913.679,627.000,132720.000,89504.000
1687264913.679,628.000,132737.000,89501.000
1687264913.679,628.000,132679.000,89508.000
1687264913.679,627.000,132696.000,89490.000
1687264913.785,627.000,132691.000,89502.000
1687264913.785,627.000,132706.000,89482.000
1687264913.785,626.000,132687.000,89510.000
1687264913.785,626.000,132669.000,89494.000
1687264913.785,627.000,132724.000,89508.000
1687264913.785,626.000,132699.000,89519.000
1687264913.874,625.000,132688.000,89511.000
1687264913.874,624.000,132654.000,89509.000
1687264913.874,627.000,132744.000,89498.000
1687264913.874,626.000,132716.000,89535.000
1687264913.874,626.000,132719.000,89527.000
1687264913.874,627.000,132787.000,89513.000
1687264913.964,626.000,132749.000,89569.000
1687264913.964,625.000,132769.000,89547.000
1687264913.964,627.000,132830.000,89551.000
1687264913.964,625.000,132853.000,89588.000
1687264913.964,626.000,132941.000,89579.000
1687264913.964,628.000,132909.000,89605.000
1687264914.069,626.000,132966.000,89588.000
1687264914.069,628.000,132936.000,89630.000
1687264914.069,628.000,133015.000,89652.000
1687264914.069,626.000,133024.000,89655.000
1687264914.069,627.000,133036.000,89676.000
1687264914.069,627.000,133100.000,89641.000
1687264914.159,626.000,133093.000,89708.000
1687264914.159,627.000,133125.000,89712.000
1687264914.159,627.000,133166.000,89720.000
1687264914.159,626.000,133187.000,89713.000
1687264914.159,627.000,133206.000,89731.000
1687264914.159,626.000,133261.000,89727.000
1687264914.249,628.000,133256.000,89748.000
1687264914.249,627.000,133324.000,89789.000
1687264914.249,627.000,133291.000,89790.000
1687264914.249,627.000,133387.000,89803.000
1687264914.249,627.000,133437.000,89835.000
1687264914.249,628.000,133474.000,89832.000
1687264914.339,626.000,133550.000,89848.000
1687264914.339,626.000,133527.000,89858.000
1687264914.339,627.000,133575.000,89872.000
1687264914.339,627.000,133588.000,89901.000
1687264914.339,627.000,133637.000,89897.000
1687264914.339,626.000,133635.000,89876.000
1687264914.429,628.000,133609.000,89902.000
1687264914.429,626.000,133503.000,89896.000
1687264914.429,626.000,133438.000,89880.000
1687264914.429,625.000,133394.000,89899.000
1687264914.429,626.000,133356.000,89839.000
1687264914.429,625.000,133335.000,89826.000
1687264914.534,624.000,133340.000,89803.000
1687264914.534,624.000,133290.000,89810.000
1687264914.534,625.000,133268.000,89826.000
1687264914.534,624.000,133201.000,89820.000
1687264914.534,627.000,133229.000,89793.000
1687264914.534,626.000,133224.000,89776.000
1687264914.624,624.000,133207.000,89804.000
1687264914.624,627.000,133232.000,89800.000
1687264914.624,628.000,133211.000,89778.000
1687264914.624,625.000,133220.000,89810.000
1687264914.624,627.000,133238.000,89746.000
1687264914.624,626.000,133231.000,89752.000
1687264914.714,626.000,133223.000,89761.000
1687264914.714,629.000,133218.000,89763.000
1687264914.714,628.000,133222.000,89758.000
1687264914.714,629.000,133208.000,89761.000
1687264914.714,628.000,133244.000,89785.000
1687264914.714,629.000,133193.000,89754.000
1687264914.804,630.000,133206.000,89797.000
1687264914.804,630.000,133179.000,89778.000
1687264914.804,630.000,133208.000,89778.000
1687264914.804,631.000,133236.000,89775.000
1687264914.804,631.000,133236.000,89771.000
1687264914.804,631.000,133219.000,89773.000
1687264914.909,631.000,133268.000,89785.000
1687264914.909,631.000,133243.000,89776.000
1687264914.909,631.000,133277.000,89799.000
1687264914.909,630.000,133333.000,89817.000
1687264914.909,630.000,133317.000,89814.000
1687264914.909,632.000,133347.000,89815.000
1687264914.999,630.000,133376.000,89813.000
1687264914.999,631.000,133386.000,89839.000
1687264914.999,631.000,133399.000,89831.000
1687264914.999,631.000,133441.000,89838.000
1687264914.999,633.000,133455.000,89862.000
1687264914.999,632.000,133444.000,89856.000
1687264915.089,632.000,133558.000,89862.000
1687264915.089,632.000,133518.000,89855.000
1687264915.089,633.000,133605.000,89874.000
1687264915.089,633.000,133637.000,89897.000
1687264915.089,632.000,133659.000,89888.000
1687264915.089,631.000,133644.000,89904.000
1687264915.179,633.000,133702.000,89951.000
1687264915.179,633.000,133722.000,89959.000
1687264915.179,634.000,133741.000,89972.000
1687264915.179,632.000,133782.000,89976.000
1687264915.179,635.000,133743.000,89965.000
1687264915.179,634.000,133846.000,90004.000
1687264915.284,635.000,133900.000,90021.000
1687264915.284,633.000,133918.000,90008.000
1687264915.284,634.000,133887.000,90020.000
1687264915.284,633.000,133931.000,90044.000
1687264915.284,634.000,133844.000,90023.000
1687264915.284,635.000,133773.000,89999.000
1687264915.373,633.000,133712.000,90011.000
1687264915.373,634.000,133674.000,90011.000
1687264915.373,633.000,133654.000,89979.000
1687264915.373,632.000,133551.000,89969.000
1687264915.373,632.000,133603.000,89977.000
1687264915.373,632.000,133558.000,89938.000
1687264915.464,633.000,133541.000,89966.000
1687264915.464,632.000,133587.000,89933.000
1687264915.464,632.000,133484.000,89941.000
1687264915.464,634.000,133498.000,89924.000
1687264915.464,632.000,133455.000,89899.000
1687264915.464,631.000,133487.000,89877.000
1687264915.569,632.000,133478.000,89884.000
1687264915.569,631.000,133542.000,89871.000
1687264915.569,632.000,133460.000,89903.000
1687264915.569,634.000,133478.000,89905.000
1687264915.569,633.000,133486.000,89895.000
1687264915.569,633.000,133470.000,89925.000
1687264915.660,632.000,133461.000,89909.000
1687264915.660,633.000,133480.000,89871.000
1687264915.660,631.000,133479.000,89908.000
1687264915.660,633.000,133458.000,89926.000
1687264915.660,632.000,133504.000,89892.000
1687264915.660,633.000,133439.000,89864.000
1687264915.779,632.000,133498.000,89906.000
1687264915.779,633.000,133555.000,89883.000
1687264915.779,633.000,133549.000,89924.000
1687264915.779,632.000,133544.000,89890.000
1687264915.779,634.000,133601.000,89957.000
1687264915.779,633.000,133593.000,89949.000
1687264915.839,635.000,133622.000,89934.000
1687264915.839,632.000,133631.000,89963.000
1687264915.839,633.000,133658.000,89948.000
1687264915.839,634.000,133690.000,89945.000
1687264915.839,633.000,133707.000,89945.000
1687264915.839,634.000,133736.000,89966.000
1687264915.930,633.000,133780.000,89953.000
1687264915.930,636.000,133772.000,89982.000
1687264915.930,633.000,133820.000,89966.000
1687264915.930,634.000,133854.000,90019.000
1687264915.930,634.000,133853.000,89999.000
1687264915.930,634.000,133856.000,90038.000
1687264916.034,635.000,133914.000,90029.000
1687264916.034,634.000,133914.000,90067.000
1687264916.034,636.000,133955.000,90050.000
1687264916.034,635.000,133895.000,90051.000
1687264916.034,636.000,133991.000,90049.000
1687264916.034,635.000,134029.000,90068.000
1687264916.123,634.000,134115.000,90091.000
1687264916.123,636.000,134103.000,90106.000
1687264916.123,635.000,134145.000,90114.000
1687264916.123,636.000,134213.000,90097.000
1687264916.123,637.000,134230.000,90071.000
1687264916.123,635.000,134294.000,90134.000
1687264916.215,636.000,134261.000,90137.000
1687264916.215,636.000,134260.000,90159.000
1687264916.215,635.000,134200.000,90163.000
1687264916.215,634.000,134171.000,90119.000
1687264916.215,635.000,134108.000,90108.000
1687264916.215,635.000,134044.000,90098.000
1687264916.318,635.000,133994.000,90105.000
1687264916.318,635.000,134017.000,90079.000
1687264916.318,632.000,134016.000,90077.000
1687264916.318,635.000,133943.000,90076.000
1687264916.318,634.000,133945.000,90081.000
1687264916.318,634.000,133927.000,90048.000
1687264916.409,635.000,133926.000,90068.000
1687264916.409,636.000,133880.000,90039.000
1687264916.409,634.000,133929.000,90032.000
1687264916.409,635.000,133860.000,90021.000
1687264916.409,634.000,133870.000,90022.000
1687264916.409,634.000,133979.000,90029.000
1687264916.500,634.000,133922.000,90017.000
1687264916.500,635.000,133931.000,90047.000
1687264916.500,632.000,133955.000,90020.000
1687264916.500,635.000,133934.000,90027.000
1687264916.500,634.000,133967.000,90020.000
1687264916.500,635.000,133956.000,89994.000
1687264916.604,635.000,133928.000,89985.000
1687264916.604,633.000,133912.000,89995.000
1687264916.604,634.000,133969.000,90001.000
1687264916.604,633.000,133965.000,90001.000
1687264916.604,633.000,133881.000,90024.000
1687264916.604,633.000,133964.000,90018.000
1687264916.679,634.000,133993.000,90012.000
1687264916.679,634.000,134001.000,90038.000
1687264916.679,633.000,134028.000,90017.000
1687264916.679,635.000,134011.000,90023.000
1687264916.679,633.000,134073.000,90047.000
1687264916.679,634.000,134122.000,90067.000
1687264916.785,635.000,134136.000,90067.000
1687264916.785,633.000,134124.000,90072.000
1687264916.785,635.000,134168.000,90084.000
1687264916.785,635.000,134143.000,90068.000
1687264916.785,636.000,134192.000,90071.000
1687264916.785,634.000,134190.000,90093.000
1687264916.874,635.000,134222.000,90072.000
1687264916.874,634.000,134241.000,90107.000
1687264916.874,634.000,134281.000,90143.000
1687264916.874,637.000,134333.000,90121.000
1687264916.874,633.000,134343.000,90122.000
1687264916.874,634.000,134392.000,90150.000
1687264916.979,634.000,134395.000,90146.000
1687264916.979,635.000,134373.000,90152.000
1687264916.979,634.000,134402.000,90174.000
1687264916.979,634.000,134498.000,90172.000
1687264916.979,634.000,134464.000,90186.000
1687264916.979,633.000,134570.000,90191.000
1687264917.069,634.000,134548.000,90198.000
1687264917.069,633.000,134599.000,90173.000
1687264917.069,632.000,134604.000,90227.000
1687264917.069,633.000,134684.000,90211.000
1687264917.069,634.000,134689.000,90255.000
1687264917.069,634.000,134740.000,90254.000
1687264917.174,634.000,134721.000,90270.000
1687264917.174,633.000,134691.000,90248.000
1687264917.174,633.000,134623.000,90233.000
1687264917.174,632.000,134543.000,90199.000
1687264917.174,633.000,134546.000,90241.000
1687264917.174,631.000,134512.000,90203.000
1687264917.264,630.000,134482.000,90188.000
1687264917.264,631.000,134485.000,90191.000
1687264917.264,629.000,134457.000,90173.000
1687264917.264,628.000,134427.000,90200.000
1687264917.264,629.000,134458.000,90173.000
1687264917.264,627.000,134458.000,90164.000
1687264917.338,627.000,134378.000,90174.000
1687264917.338,628.000,134449.000,90179.000
1687264917.338,626.000,134415.000,90151.000
1687264917.338,627.000,134432.000,90176.000
1687264917.338,626.000,134455.000,90192.000
1687264917.338,626.000,134465.000,90152.000
1687264917.429,626.000,134556.000,90176.000
1687264917.429,626.000,134499.000,90167.000
1687264917.429,627.000,134496.000,90148.000
1687264917.429,626.000,134430.000,90159.000
1687264917.429,625.000,134448.000,90168.000
1687264917.429,626.000,134518.000,90169.000
1687264917.549,626.000,134497.000,90150.000
1687264917.549,626.000,134424.000,90182.000
1687264917.549,625.000,134438.000,90130.000
1687264917.549,627.000,134476.000,90160.000
1687264917.549,626.000,134477.000,90188.000
1687264917.549,626.000,134520.000,90149.000
1687264917.624,626.000,134503.000,90157.000
1687264917.624,624.000,134500.000,90161.000
1687264917.624,626.000,134527.000,90164.000
1687264917.624,625.000,134567.000,90170.000
1687264917.624,626.000,134575.000,90163.000
1687264917.624,627.000,134640.000,90181.000
1687264917.714,628.000,134652.000,90183.000
1687264917.714,627.000,134648.000,90199.000
1687264917.714,627.000,134689.000,90168.000
1687264917.714,628.000,134668.000,90218.000
1687264917.714,627.000,134758.000,90198.000
