timestamps,X,Y,Z
1689807017.151,-2.243,2.490,0.591
1689807017.151,-2.191,2.228,0.292
1689807017.151,-1.862,2.064,0.194
1689807017.196,-1.877,2.094,0.090
1689807017.196,-1.892,2.183,0.232
1689807017.196,-1.540,2.303,0.366
1689807017.256,-1.450,2.303,0.598
1689807017.256,-1.376,2.213,0.845
1689807017.256,-1.084,2.221,1.286
1689807017.316,-0.344,2.393,1.368
1689807017.316,-1.151,2.340,1.615
1689807017.316,-1.959,2.265,0.897
1689807017.363,-2.086,2.452,0.508
1689807017.363,-1.406,3.342,0.576
1689807017.363,-1.114,3.895,0.404
1689807017.421,-0.725,3.604,-0.187
1689807017.421,-0.979,3.305,-0.359
1689807017.421,-1.122,2.751,-0.232
1689807017.481,-1.092,2.624,0.082
1689807017.481,-1.144,2.774,0.419
1689807017.481,-0.665,2.505,0.673
1689807017.541,-0.800,1.839,1.458
1689807017.541,-1.226,1.667,1.690
1689807017.541,-0.636,1.189,1.361
1689807017.587,-0.695,1.548,1.608
1689807017.587,-0.650,1.720,1.555
1689807017.587,-0.770,1.996,1.293
1689807017.648,-0.785,1.570,1.204
1689807017.648,-0.897,1.361,1.331
1689807017.648,-0.508,1.032,1.750
1689807017.707,0.007,1.002,2.437
1689807017.707,-0.060,0.606,2.968
1689807017.707,-0.366,0.837,3.125
1689807017.766,-1.107,1.099,2.961
1689807017.766,-1.712,1.877,2.445
1689807017.766,-2.011,2.295,1.563
1689807017.826,-1.338,2.722,0.680
1689807017.826,-1.839,2.789,-0.344
1689807017.826,-2.662,2.856,-1.047
1689807017.886,-3.013,2.991,-1.122
1689807017.886,-2.737,3.357,-0.710
1689807017.886,-2.437,3.178,-0.187
1689807017.933,-2.131,2.729,0.090
1689807017.933,-2.094,2.086,0.531
1689807017.933,-2.258,1.735,1.286
1689807017.991,-2.206,2.161,1.600
1689807017.991,-2.011,2.609,1.951
1689807017.991,-1.892,2.991,2.079
1689807018.051,-2.019,3.155,1.914
1689807018.051,-1.981,3.469,1.645
1689807018.051,-2.452,4.090,1.398
1689807018.096,-2.699,4.591,0.950
1689807018.096,-2.557,4.905,0.419
1689807018.096,-2.101,4.882,-0.150
1689807018.159,-1.854,4.381,-0.636
1689807018.159,-1.892,4.187,-0.389
1689807018.159,-2.161,3.903,0.351
1689807018.219,-2.116,3.656,1.136
1689807018.219,-1.727,3.267,1.892
1689807018.219,-1.376,3.387,2.602
1689807018.276,-1.488,3.036,3.208
1689807018.276,-1.802,2.856,3.125
1689807018.276,-1.450,3.051,3.080
1689807018.336,-0.987,3.365,2.692
1689807018.336,-1.877,3.432,1.525
1689807018.336,-2.901,3.851,0.576
1689807018.381,-2.565,4.135,-0.217
1689807018.381,-2.123,5.032,-0.351
1689807018.381,-1.443,4.927,-0.464
1689807018.443,-1.383,4.202,-0.329
1689807018.443,-1.742,3.432,-0.314
1689807018.443,-2.348,3.163,0.239
1689807018.501,-2.647,2.998,0.643
1689807018.501,-2.183,2.759,0.890
1689807018.501,-1.922,2.632,0.987
1689807018.560,-1.974,2.019,0.979
1689807018.560,-2.146,1.899,0.725
1689807018.560,-1.892,1.675,0.471
1689807018.606,-1.824,1.914,0.351
1689807018.606,-1.981,1.951,0.082
1689807018.606,-1.944,1.996,-0.022
1689807018.666,-1.839,2.056,-0.090
1689807018.666,-2.056,2.333,-0.262
1689807018.666,-2.251,2.325,-0.209
1689807018.728,-2.004,2.146,-0.127
1689807018.728,-1.824,2.056,0.060
1689807018.728,-1.951,2.131,0.822
1689807018.785,-2.318,2.579,1.436
1689807018.785,-2.236,2.968,1.570
1689807018.785,-1.682,3.170,1.832
1689807018.831,-0.837,2.938,1.765
1689807018.831,-1.219,2.587,1.151
1689807018.831,-2.183,2.176,0.501
1689807018.906,-2.108,2.692,0.621
1689807018.906,-1.578,3.245,1.009
1689807018.906,-0.845,3.245,1.383
1689807018.950,-0.785,2.639,1.271
1689807018.950,-1.114,2.116,1.279
1689807018.950,-1.450,1.742,1.196
1689807019.011,-1.854,1.922,1.039
1689807019.011,-1.585,2.333,1.084
1689807019.011,-1.787,2.079,1.144
1689807019.058,-1.974,1.675,1.009
1689807019.058,-2.056,1.122,1.084
1689807019.058,-2.056,1.495,1.107
1689807019.116,-2.108,1.765,1.069
1689807019.116,-1.907,1.981,1.271
1689807019.116,-1.951,2.251,1.219
1689807019.177,-1.802,2.460,0.912
1689807019.177,-1.981,2.497,0.718
1689807019.177,-2.422,2.408,0.299
1689807019.236,-2.737,2.064,0.015
1689807019.236,-2.871,2.191,-0.067
1689807019.236,-2.998,2.221,-0.164
1689807019.284,-2.751,2.265,-0.037
1689807019.284,-2.557,2.064,0.045
1689807019.284,-2.243,2.026,0.434
1689807019.341,-1.794,1.981,0.680
1689807019.341,-2.422,1.951,0.695
1689807019.341,-2.766,2.108,0.561
1689807019.401,-2.856,2.684,0.920
1689807019.401,-1.907,3.267,1.196
1689807019.401,-1.548,3.417,0.890
1689807019.477,-1.518,3.080,0.867
1689807019.477,-1.951,3.021,0.793
1689807019.477,-2.101,3.245,0.426
1689807019.538,-2.183,3.447,0.135
1689807019.538,-2.108,3.581,-0.067
1689807019.538,-2.213,3.125,-0.105
1689807019.580,-2.318,2.796,0.105
1689807019.580,-2.819,2.737,0.314
1689807019.580,-2.938,2.647,0.471
1689807019.626,-3.118,2.639,0.965
1689807019.626,-2.856,2.557,0.733
1689807019.626,-2.774,2.692,0.606
1689807019.686,-2.393,2.886,0.292
1689807019.686,-2.310,2.826,-0.187
1689807019.686,-2.415,3.252,-0.202
1689807019.747,-2.422,3.380,-0.336
1689807019.747,-2.617,3.566,-0.322
1689807019.747,-2.520,3.641,-0.082
1689807019.808,-2.505,3.783,0.075
1689807019.808,-2.579,3.798,0.621
1689807019.808,-2.452,4.015,0.994
1689807019.867,-1.720,4.045,0.852
1689807019.867,-2.265,3.626,0.344
1689807019.867,-2.759,3.723,0.299
1689807019.911,-2.871,4.471,0.643
1689807019.911,-1.884,4.808,0.650
1689807019.911,-1.824,4.800,0.822
1689807019.986,-1.854,4.075,0.785
1689807019.986,-1.675,3.320,0.217
1689807019.986,-2.101,3.290,0.120
1689807020.031,-2.228,3.551,0.449
1689807020.031,-1.839,3.723,0.628
1689807020.031,-1.877,3.492,1.151
1689807020.091,-1.951,3.133,1.204
1689807020.091,-2.011,2.953,1.249
1689807020.091,-2.019,3.080,1.518
1689807020.136,-1.936,2.789,1.234
1689807020.136,-2.460,2.781,0.875
1689807020.136,-2.864,2.908,0.710
1689807020.195,-2.594,3.088,0.292
1689807020.195,-2.116,3.110,-0.067
1689807020.195,-2.131,3.170,-0.075
1689807020.256,-2.026,3.372,0.576
1689807020.256,-1.996,3.537,0.703
1689807020.256,-2.400,3.492,1.166
1689807020.302,-2.422,3.723,1.234
1689807020.302,-2.161,3.596,1.301
1689807020.302,-1.540,3.776,1.293
1689807020.363,-1.510,3.649,1.256
1689807020.363,-2.781,3.469,0.942
1689807020.363,-2.946,3.776,0.695
1689807020.420,-2.961,4.337,0.822
1689807020.420,-1.869,4.434,0.636
1689807020.420,-1.772,4.239,0.531
1689807020.481,-1.772,3.604,0.389
1689807020.481,-1.839,3.365,0.366
1689807020.481,-2.213,3.148,0.381
1689807020.541,-2.228,3.394,0.740
1689807020.541,-2.288,3.267,0.867
1689807020.541,-2.363,3.051,1.181
1689807020.587,-2.430,2.587,1.256
1689807020.587,-2.490,2.707,1.084
1689807020.587,-2.826,2.737,1.039
1689807020.648,-2.916,2.856,0.718
1689807020.648,-2.856,2.707,0.546
1689807020.648,-2.737,2.355,0.142
1689807020.706,-2.572,2.460,0.037
1689807020.706,-2.744,3.051,0.493
1689807020.706,-2.961,3.223,0.322
1689807020.766,-2.864,3.267,0.628
1689807020.766,-3.155,3.237,0.987
1689807020.766,-2.796,3.193,0.972
1689807020.826,-2.826,3.380,1.092
1689807020.826,-2.923,3.507,1.271
1689807020.826,-2.370,3.499,1.436
1689807020.872,-2.744,3.372,1.129
1689807020.872,-3.245,3.103,0.419
1689807020.872,-3.342,3.365,0.127
1689807020.947,-2.834,3.858,0.224
1689807020.947,-2.153,3.701,0.359
1689807020.947,-1.974,3.320,0.120
1689807020.991,-2.183,2.737,0.239
1689807020.991,-2.497,2.490,0.322
1689807020.991,-2.677,2.243,0.613
1689807021.051,-2.542,2.348,1.107
1689807021.051,-2.475,2.041,1.503
1689807021.051,-2.579,1.862,1.159
1689807021.096,-2.894,1.480,0.882
1689807021.096,-2.819,1.465,0.598
1689807021.096,-2.729,1.809,0.845
1689807021.159,-2.931,2.325,0.621
1689807021.159,-3.043,2.572,0.359
1689807021.159,-2.998,2.766,0.194
1689807021.216,-2.834,3.036,0.232
1689807021.216,-2.437,3.372,-0.187
1689807021.216,-2.318,3.469,-0.404
1689807021.275,-2.258,3.454,-0.120
1689807021.275,-2.437,3.267,0.314
1689807021.275,-2.318,3.163,0.680
1689807021.321,-2.490,3.058,1.406
1689807021.321,-2.183,2.923,2.221
1689807021.321,-1.488,3.013,2.542
1689807021.381,-1.877,3.028,2.333
1689807021.381,-2.684,2.826,1.503
1689807021.381,-2.976,3.559,1.488
1689807021.443,-2.318,4.314,1.421
1689807021.443,-1.585,4.501,1.136
1689807021.443,-1.727,4.411,0.763
1689807021.501,-1.936,3.873,0.411
1689807021.501,-2.116,3.312,0.314
1689807021.501,-2.325,3.372,0.471
1689807021.576,-2.280,3.297,0.920
1689807021.576,-2.303,2.849,1.159
1689807021.576,-2.071,2.565,1.009
1689807021.606,-2.415,2.579,1.099
1689807021.606,-2.535,2.355,1.226
1689807021.606,-2.340,2.669,1.047
1689807021.666,-2.452,2.804,0.703
1689807021.666,-2.415,2.923,0.650
1689807021.666,-1.959,2.789,0.576
1689807021.728,-1.899,3.088,0.456
1689807021.728,-2.221,3.193,0.299
1689807021.728,-2.482,3.305,0.486
1689807021.773,-2.228,3.275,0.411
1689807021.773,-2.131,3.447,0.755
1689807021.773,-1.824,3.155,1.189
1689807021.833,-1.981,2.849,1.428
1689807021.833,-1.712,2.849,1.735
1689807021.833,-1.293,3.036,1.974
1689807021.891,-1.503,3.051,1.757
1689807021.891,-2.542,3.028,1.279
1689807021.891,-2.722,3.611,1.264
1689807021.951,-2.086,4.329,0.965
1689807021.951,-1.548,4.688,0.568
1689807021.951,-1.204,3.993,0.658
1689807022.012,-1.428,3.065,0.381
1689807022.012,-1.869,2.280,0.628
1689807022.012,-1.884,2.363,1.196
1689807022.058,-1.974,2.430,1.443
1689807022.058,-1.705,2.796,2.131
1689807022.058,-2.101,2.864,2.497
1689807022.116,-2.295,2.520,1.877
1689807022.116,-2.191,2.408,1.002
1689807022.116,-2.019,2.542,0.464
1689807022.175,-2.041,2.864,0.254
1689807022.175,-1.922,3.051,-0.052
1689807022.175,-1.839,3.155,-0.060
1689807022.236,-1.690,3.095,0.359
1689807022.236,-1.869,2.871,0.434
1689807022.236,-1.675,2.639,0.837
1689807022.284,-1.765,2.669,1.181
1689807022.284,-1.705,2.699,1.593
1689807022.284,-2.146,2.796,1.824
1689807022.340,-2.056,2.647,1.787
1689807022.340,-2.183,2.751,1.570
1689807022.340,-1.503,3.013,1.548
1689807022.400,-0.837,3.237,1.660
1689807022.400,-1.652,3.342,1.196
1689807022.400,-2.594,3.327,0.785
1689807022.462,-2.505,3.828,1.159
1689807022.462,-1.615,4.344,1.114
1689807022.462,-1.114,4.396,0.957
1689807022.521,-1.249,4.000,0.890
1689807022.521,-1.406,2.923,0.763
1689807022.521,-1.907,2.198,0.815
1689807022.581,-2.176,2.318,1.204
1689807022.581,-1.824,2.512,1.518
1689807022.581,-2.019,2.617,1.697
1689807022.626,-2.004,2.385,1.368
1689807022.626,-2.422,2.415,1.346
1689807022.626,-2.138,2.288,0.957
1689807022.686,-1.951,2.662,0.785
1689807022.686,-2.101,2.535,0.411
1689807022.686,-1.877,2.669,0.329
1689807022.747,-1.779,2.602,0.239
1689807022.747,-2.094,2.804,0.710
1689807022.747,-1.996,2.751,1.009
1689807022.823,-2.064,2.998,1.181
1689807022.823,-2.280,3.088,1.495
1689807022.823,-1.802,3.155,1.660
1689807022.853,-1.951,3.080,1.645
1689807022.853,-2.064,2.931,1.667
1689807022.853,-1.892,2.804,1.682
1689807022.911,-1.563,2.864,1.877
1689807022.911,-1.458,2.946,1.869
1689807022.911,-2.415,2.908,1.256
1689807022.970,-2.931,3.402,0.875
1689807022.970,-2.602,4.471,1.017
1689807022.970,-1.966,4.920,0.935
1689807023.031,-1.271,4.202,0.531
1689807023.031,-1.548,3.342,0.598
1689807023.031,-1.794,2.879,0.650
1689807023.091,-2.228,2.662,0.957
1689807023.091,-2.393,3.036,1.406
1689807023.091,-1.936,3.237,1.540
1689807023.136,-2.295,2.938,1.787
1689807023.136,-2.452,2.699,1.413
1689807023.136,-2.609,2.781,1.136
1689807023.195,-2.579,3.118,0.920
1689807023.195,-2.624,3.365,0.239
1689807023.195,-2.490,3.439,-0.082
1689807023.256,-2.340,3.125,-0.194
1689807023.256,-2.161,3.065,0.037
1689807023.256,-2.273,3.320,0.299
1689807023.302,-2.400,3.380,1.054
1689807023.302,-2.303,3.088,1.219
1689807023.302,-2.378,3.028,1.548
1689807023.363,-2.385,3.006,1.563
1689807023.363,-2.318,2.834,1.331
1689807023.363,-2.280,2.497,0.882
1689807023.420,-1.525,2.527,0.920
1689807023.420,-0.822,2.609,1.099
1689807023.420,-1.308,2.385,0.643
1689807023.480,-2.161,2.258,0.344
1689807023.480,-2.049,2.422,0.007
1689807023.480,-1.705,3.095,0.479
1689807023.541,-1.002,2.737,0.493
1689807023.541,-1.084,2.079,0.464
1689807023.541,-1.690,1.593,0.336
1689807023.588,-1.682,1.099,0.493
1689807023.588,-2.116,1.570,1.062
1689807023.588,-1.675,1.869,1.323
1689807023.648,-1.286,2.086,1.578
1689807023.648,-1.645,1.922,1.667
1689807023.648,-1.877,1.622,1.510
1689807023.705,-1.966,1.727,1.211
1689807023.705,-1.622,1.765,0.972
1689807023.705,-1.503,1.959,0.434
1689807023.781,-1.877,1.854,0.262
1689807023.781,-2.086,2.086,0.037
1689807023.781,-2.094,2.520,-0.067
1689807023.811,-2.520,2.923,0.105
1689807023.811,-3.080,3.200,-0.120
1689807023.811,-3.006,3.335,-0.187
1689807023.872,-3.095,3.477,-0.351
1689807023.872,-2.834,3.372,-0.508
1689807023.872,-2.961,3.155,-0.307
1689807023.933,-3.013,2.766,-0.381
1689807023.933,-2.520,2.789,-0.082
1689807023.933,-1.794,2.460,0.187
1689807023.993,-2.198,2.019,0.075
1689807023.993,-2.931,1.944,-0.105
1689807023.993,-3.223,2.751,-0.045
1689807024.035,-2.624,3.686,0.299
1689807024.035,-2.034,3.806,0.411
1689807024.035,-2.228,3.544,0.351
1689807024.096,-2.079,2.811,-0.262
1689807024.096,-2.452,2.505,-0.546
1689807024.096,-2.968,2.714,-0.837
1689807024.157,-2.841,2.856,-1.331
1689807024.157,-2.953,2.759,-1.690
1689807024.157,-3.477,2.594,-1.892
1689807024.216,-3.237,2.370,-2.146
1689807024.216,-3.372,2.572,-2.034
1689807024.216,-3.297,2.460,-1.779
1689807024.261,-3.417,2.265,-1.518
1689807024.261,-3.454,2.041,-1.286
1689807024.261,-3.290,1.809,-1.383
1689807024.320,-2.923,2.011,-1.189
1689807024.320,-2.916,2.303,-1.234
1689807024.320,-3.252,2.385,-1.256
1689807024.381,-2.923,2.422,-1.338
1689807024.381,-2.871,2.677,-1.069
1689807024.381,-2.856,3.013,-0.882
1689807024.443,-2.804,3.021,-0.516
1689807024.443,-2.520,2.856,-0.449
1689807024.443,-2.153,3.185,-0.441
1689807024.489,-1.914,3.492,-0.060
1689807024.489,-2.572,3.432,-0.135
1689807024.489,-2.796,3.993,-0.120
1689807024.546,-2.602,4.411,0.307
1689807024.546,-2.206,4.426,0.479
1689807024.546,-1.794,4.307,0.815
1689807024.606,-2.064,3.656,0.972
1689807024.606,-2.251,3.589,0.927
1689807024.606,-2.617,3.671,0.942
1689807024.666,-2.751,3.664,0.665
1689807024.666,-2.422,3.723,1.166
1689807024.666,-2.101,3.641,0.972
1689807024.730,-2.340,3.215,1.009
1689807024.730,-2.400,2.923,1.338
1689807024.730,-2.340,3.208,1.510
1689807024.773,-2.415,3.185,1.174
1689807024.773,-2.452,2.789,0.628
1689807024.773,-2.557,2.422,0.142
1689807024.831,-2.071,2.490,0.202
1689807024.831,-1.772,2.632,0.232
1689807024.831,-1.675,2.579,0.464
1689807024.891,-1.398,2.737,0.793
1689807024.891,-1.346,2.804,1.219
1689807024.891,-1.458,3.095,1.705
1689807024.951,-1.757,3.170,2.213
1689807024.951,-2.086,3.110,2.572
1689807024.951,-1.458,3.103,2.542
1689807025.011,-0.800,3.036,2.550
1689807025.011,-1.608,3.260,2.004
1689807025.011,-2.527,3.454,1.877
1689807025.058,-2.647,4.097,1.652
1689807025.058,-2.191,4.568,1.518
1689807025.058,-1.518,4.209,0.845
1689807025.116,-1.697,3.716,0.912
1689807025.116,-1.765,3.335,0.531
1689807025.116,-1.922,3.021,0.404
1689807025.176,-2.116,2.542,0.322
1689807025.176,-2.146,2.303,0.628
1689807025.176,-2.325,2.026,0.778
1689807025.236,-2.879,1.368,0.665
1689807025.236,-2.834,0.987,0.725
1689807025.236,-2.811,0.867,0.837
1689807025.284,-3.170,0.890,0.725
1689807025.284,-3.641,0.785,0.725
1689807025.284,-3.260,1.039,0.763
1689807025.341,-3.103,1.421,0.658
1689807025.341,-3.036,1.690,0.194
1689807025.341,-2.961,2.108,-0.127
1689807025.400,-2.804,2.273,-0.157
1689807025.400,-2.482,2.512,-0.075
1689807025.400,-2.161,2.452,0.254
1689807025.461,-2.004,2.565,0.546
1689807025.461,-2.138,2.542,0.994
1689807025.461,-1.652,2.602,1.787
1689807025.506,-1.077,2.961,2.138
1689807025.506,-2.026,3.073,1.981
1689807025.506,-2.901,3.088,1.652
1689807025.568,-2.579,3.447,1.413
1689807025.568,-2.011,4.067,1.092
1689807025.568,-1.615,4.389,0.845
1689807025.625,-1.391,4.187,0.852
1689807025.625,-1.540,3.537,0.950
1689807025.625,-1.996,3.439,0.785
1689807025.686,-2.086,3.694,0.852
1689807025.686,-1.615,3.791,0.965
1689807025.686,-1.077,3.626,0.755
1689807025.746,-1.413,3.178,0.464
1689807025.746,-1.637,2.722,0.426
1689807025.746,-2.236,2.632,0.845
1689807025.791,-2.340,2.512,1.069
1689807025.791,-1.944,1.854,1.136
1689807025.791,-2.639,1.361,1.331
1689807025.852,-2.908,1.443,1.578
1689807025.852,-2.737,1.593,1.892
1689807025.852,-2.766,1.884,1.907
1689807025.911,-2.677,2.161,1.458
1689807025.911,-2.340,2.445,1.122
1689807025.911,-1.966,2.639,0.606
1689807025.971,-1.936,2.632,0.606
1689807025.971,-2.064,2.864,0.486
1689807025.971,-1.436,2.766,0.643
1689807026.032,-0.763,2.789,1.219
1689807026.032,-1.548,3.028,1.593
1689807026.032,-2.206,3.148,1.630
1689807026.076,-2.303,3.507,1.503
1689807026.076,-1.779,4.075,1.832
1689807026.076,-1.510,4.389,1.854
1689807026.136,-1.645,4.284,1.428
1689807026.136,-2.011,3.544,0.927
1689807026.136,-1.892,3.208,0.763
1689807026.195,-2.138,3.387,0.695
1689807026.195,-1.929,3.492,1.047
1689807026.195,-1.600,3.529,1.204
1689807026.240,-1.578,3.073,1.279
1689807026.240,-1.720,2.497,1.510
1689807026.240,-1.600,2.505,1.720
1689807026.302,-1.630,2.594,1.757
1689807026.302,-1.563,2.617,1.750
1689807026.302,-1.877,2.722,2.041
1689807026.363,-1.922,2.579,2.123
1689807026.363,-1.907,2.557,2.034
1689807026.363,-1.862,2.565,1.757
1689807026.421,-2.094,2.467,1.376
1689807026.421,-2.213,2.497,1.301
1689807026.421,-1.824,2.490,1.122
1689807026.481,-1.279,2.579,0.972
1689807026.481,-1.241,2.490,0.822
1689807026.481,-0.778,2.542,1.084
1689807026.525,-0.254,2.774,1.809
1689807026.525,-1.129,2.714,1.742
1689807026.525,-2.138,2.557,1.391
1689807026.616,-2.295,3.290,1.368
1689807026.616,-1.600,3.933,0.897
1689807026.616,-1.331,4.419,0.606
1689807026.649,-1.473,4.307,0.239
1689807026.649,-2.236,3.731,-0.007
1689807026.649,-2.430,3.447,-0.404
1689807026.693,-2.662,3.267,-0.232
1689807026.693,-2.303,3.185,0.022
1689807026.693,-2.445,3.215,0.389
1689807026.751,-2.460,2.923,0.553
1689807026.751,-2.363,2.363,0.553
1689807026.751,-2.310,2.632,0.770
1689807026.811,-2.213,2.774,0.905
1689807026.811,-2.026,2.894,0.419
1689807026.811,-2.198,2.617,0.329
1689807026.871,-2.198,2.355,0.336
1689807026.871,-2.094,2.497,0.449
1689807026.871,-1.929,2.445,0.449
1689807026.948,-1.907,2.542,0.965
1689807026.948,-1.824,2.572,1.151
1689807026.948,-1.824,2.751,1.450
1689807026.978,-1.832,3.095,1.465
1689807026.978,-2.019,3.021,1.548
1689807026.978,-1.869,3.110,1.376
1689807027.035,-1.099,3.686,1.563
1689807027.035,-1.854,4.180,0.979
1689807027.035,-2.722,3.985,0.314
1689807027.096,-2.602,4.008,0.262
1689807027.096,-2.064,4.509,0.082
1689807027.096,-1.735,4.695,0.000
1689807027.157,-1.802,4.075,0.075
1689807027.157,-2.064,3.544,0.157
1689807027.157,-2.400,3.021,0.374
1689807027.216,-2.333,2.931,0.800
1689807027.216,-2.161,3.155,1.376
1689807027.216,-2.146,3.193,1.578
1689807027.260,-2.251,2.871,1.391
1689807027.260,-2.325,2.744,1.054
1689807027.260,-2.572,3.021,0.875
1689807027.320,-2.557,3.252,0.441
1689807027.320,-2.647,3.387,0.157
1689807027.320,-2.587,3.357,-0.314
1689807027.380,-2.415,3.424,-0.598
1689807027.380,-2.071,3.208,-0.748
1689807027.380,-2.086,2.751,-0.224
1689807027.441,-2.146,2.378,0.232
1689807027.441,-2.355,2.116,1.009
1689807027.441,-2.490,1.944,1.338
1689807027.489,-2.273,1.510,1.765
1689807027.489,-2.273,1.809,2.101
1689807027.489,-1.645,2.393,2.692
1689807027.561,-0.897,2.572,2.654
1689807027.561,-1.862,3.125,1.899
1689807027.561,-2.669,3.088,0.935
1689807027.605,-2.557,3.753,0.643
1689807027.605,-1.712,4.441,0.097
1689807027.605,-1.189,4.718,-0.120
1689807027.665,-1.585,4.359,-0.164
1689807027.665,-1.974,3.409,0.187
1689807027.665,-2.632,2.699,0.381
1689807027.712,-2.796,2.811,0.979
1689807027.712,-2.079,3.118,1.742
1689807027.712,-2.355,3.125,1.705
1689807027.787,-2.445,2.781,0.987
1689807027.787,-2.894,2.624,0.576
1689807027.787,-2.886,2.774,0.322
1689807027.831,-2.490,2.789,-0.090
1689807027.831,-2.348,3.006,-0.538
1689807027.831,-2.310,2.983,-0.426
1689807027.891,-2.198,2.886,-0.456
1689807027.891,-2.236,3.051,-0.007
1689807027.891,-2.303,2.841,0.366
1689807027.951,-2.153,3.088,0.927
1689807027.951,-1.779,3.028,1.308
1689807027.951,-1.907,3.036,1.809
1689807028.011,-1.772,2.886,1.742
1689807028.011,-1.779,2.542,1.989
1689807028.011,-1.249,2.729,2.168
1689807028.058,-0.598,2.998,2.400
1689807028.058,-1.368,3.125,2.079
1689807028.058,-1.847,2.751,1.316
1689807028.116,-1.989,3.447,0.950
1689807028.116,-1.219,4.082,1.092
1689807028.116,-0.591,4.000,1.166
1689807028.176,-0.920,3.768,1.249
1689807028.176,-1.092,3.036,1.578
1689807028.176,-1.406,3.110,1.697
1689807028.220,-1.622,3.118,1.428
1689807028.220,-1.406,2.886,1.750
1689807028.220,-1.540,2.557,1.548
1689807028.298,-2.064,2.265,1.428
1689807028.298,-2.355,2.415,1.361
1689807028.298,-2.303,2.677,1.181
1689807028.341,-2.348,2.692,0.598
1689807028.341,-2.333,2.841,0.314
1689807028.341,-2.363,2.938,0.015
1689807028.404,-2.408,2.781,-0.299
1689807028.404,-2.340,3.095,-0.344
1689807028.404,-2.131,3.125,-0.284
1689807028.461,-2.415,2.774,-0.441
1689807028.461,-2.273,2.393,-0.209
1689807028.461,-2.348,1.765,0.022
1689807028.506,-2.953,1.907,0.568
1689807028.506,-3.013,1.712,1.077
1689807028.506,-2.071,1.742,1.608
1689807028.568,-1.174,2.071,1.667
1689807028.568,-2.034,2.183,1.637
1689807028.568,-2.916,2.535,0.935
1689807028.626,-2.923,3.813,1.323
1689807028.626,-1.877,4.471,0.875
1689807028.626,-1.421,4.531,0.426
1689807028.686,-1.241,4.284,0.172
1689807028.686,-1.630,3.761,-0.322
1689807028.686,-2.243,3.768,-0.067
