timestamps,PPG1,PPG2,PPG3
1689807032.017,481.000,109715.000,71930.000
1689807032.017,481.000,109680.000,71945.000
1689807032.017,481.000,109733.000,71971.000
1689807032.017,482.000,109760.000,71956.000
1689807032.106,481.000,109774.000,71981.000
1689807032.106,481.000,109820.000,71981.000
1689807032.106,481.000,109811.000,72007.000
1689807032.106,482.000,109771.000,72022.000
1689807032.106,482.000,109763.000,72006.000
1689807032.106,482.000,109734.000,71983.000
1689807032.210,482.000,109628.000,71958.000
1689807032.210,482.000,109609.000,71948.000
1689807032.210,481.000,109545.000,71951.000
1689807032.210,482.000,109555.000,71910.000
1689807032.210,482.000,109579.000,71905.000
1689807032.210,481.000,109548.000,71894.000
1689807032.301,481.000,109532.000,71894.000
1689807032.301,480.000,109567.000,71894.000
1689807032.301,482.000,109567.000,71882.000
1689807032.301,482.000,109605.000,71893.000
1689807032.301,481.000,109555.000,71918.000
1689807032.301,482.000,109573.000,71923.000
1689807032.391,481.000,109591.000,71918.000
1689807032.391,482.000,109580.000,71925.000
1689807032.391,480.000,109603.000,71918.000
1689807032.391,482.000,109612.000,71933.000
1689807032.391,482.000,109611.000,71940.000
1689807032.391,482.000,109640.000,71931.000
1689807032.482,481.000,109611.000,71940.000
1689807032.482,481.000,109645.000,71918.000
1689807032.482,481.000,109646.000,71948.000
1689807032.482,482.000,109640.000,71978.000
1689807032.482,482.000,109658.000,71971.000
1689807032.482,481.000,109664.000,71972.000
1689807032.585,478.000,109734.000,71948.000
1689807032.585,477.000,109751.000,71995.000
1689807032.585,478.000,109731.000,72000.000
1689807032.585,478.000,109782.000,72005.000
1689807032.585,477.000,109825.000,72023.000
1689807032.585,478.000,109812.000,72019.000
1689807032.691,477.000,109851.000,72007.000
1689807032.691,476.000,109762.000,72055.000
1689807032.691,477.000,109675.000,72033.000
1689807032.691,478.000,109672.000,72016.000
1689807032.691,477.000,109610.000,71974.000
1689807032.691,478.000,109591.000,71984.000
1689807032.765,477.000,109556.000,71982.000
1689807032.765,478.000,109591.000,71990.000
1689807032.765,477.000,109497.000,71989.000
1689807032.765,478.000,109569.000,71991.000
1689807032.765,478.000,109572.000,71974.000
1689807032.765,478.000,109630.000,71997.000
1689807032.856,477.000,109623.000,72010.000
1689807032.856,478.000,109659.000,72012.000
1689807032.856,478.000,109603.000,72045.000
1689807032.856,479.000,109651.000,72052.000
1689807032.856,477.000,109673.000,72024.000
1689807032.856,479.000,109627.000,72049.000
1689807032.961,477.000,109674.000,72007.000
1689807032.961,477.000,109662.000,72006.000
1689807032.961,477.000,109701.000,72007.000
1689807032.961,478.000,109696.000,72021.000
1689807032.961,477.000,109712.000,72033.000
1689807032.961,478.000,109712.000,72031.000
1689807033.050,478.000,109689.000,72034.000
1689807033.050,478.000,109716.000,72045.000
1689807033.050,477.000,109744.000,72064.000
1689807033.050,478.000,109809.000,72050.000
1689807033.050,477.000,109778.000,72082.000
1689807033.050,477.000,109835.000,72073.000
1689807033.140,478.000,109836.000,72069.000
1689807033.140,479.000,109839.000,72098.000
1689807033.140,478.000,109881.000,72097.000
1689807033.140,476.000,109832.000,72107.000
1689807033.140,477.000,109804.000,72078.000
1689807033.140,477.000,109752.000,72075.000
1689807033.231,478.000,109686.000,72060.000
1689807033.231,478.000,109633.000,72037.000
1689807033.231,477.000,109599.000,72025.000
1689807033.231,477.000,109569.000,72037.000
1689807033.231,478.000,109624.000,72042.000
1689807033.231,477.000,109623.000,72013.000
1689807033.335,478.000,109658.000,72019.000
1689807033.335,478.000,109644.000,71987.000
1689807033.335,478.000,109651.000,72032.000
1689807033.335,478.000,109641.000,72006.000
1689807033.335,479.000,109672.000,72004.000
1689807033.335,479.000,109639.000,72012.000
1689807033.425,478.000,109709.000,72032.000
1689807033.425,478.000,109712.000,72009.000
1689807033.425,477.000,109729.000,72040.000
1689807033.425,478.000,109722.000,72036.000
1689807033.425,479.000,109730.000,72043.000
1689807033.425,478.000,109641.000,72060.000
1689807033.516,479.000,109753.000,72044.000
1689807033.516,478.000,109728.000,72072.000
1689807033.516,478.000,109749.000,72062.000
1689807033.516,478.000,109778.000,72085.000
1689807033.516,478.000,109823.000,72063.000
1689807033.516,477.000,109781.000,72089.000
1689807033.606,478.000,109821.000,72109.000
1689807033.606,479.000,109874.000,72106.000
1689807033.606,479.000,109877.000,72124.000
1689807033.606,478.000,109904.000,72140.000
1689807033.606,479.000,109931.000,72101.000
1689807033.606,479.000,109924.000,72118.000
1689807033.711,478.000,109943.000,72136.000
1689807033.711,477.000,109888.000,72121.000
1689807033.711,479.000,109827.000,72082.000
1689807033.711,478.000,109766.000,72106.000
1689807033.711,480.000,109740.000,72062.000
1689807033.711,477.000,109719.000,72058.000
1689807033.801,477.000,109721.000,72072.000
1689807033.801,478.000,109679.000,72068.000
1689807033.801,477.000,109689.000,72063.000
1689807033.801,477.000,109678.000,72092.000
1689807033.801,478.000,109711.000,72071.000
1689807033.801,478.000,109709.000,72098.000
1689807033.891,477.000,109702.000,72099.000
1689807033.891,478.000,109742.000,72098.000
1689807033.891,477.000,109724.000,72088.000
1689807033.891,479.000,109734.000,72103.000
1689807033.891,479.000,109727.000,72086.000
1689807033.891,477.000,109782.000,72084.000
1689807033.980,477.000,109781.000,72069.000
1689807033.980,476.000,109741.000,72112.000
1689807033.980,478.000,109715.000,72108.000
1689807033.980,479.000,109768.000,72078.000
1689807033.980,478.000,109818.000,72101.000
1689807033.980,477.000,109821.000,72111.000
1689807034.085,477.000,109833.000,72112.000
1689807034.085,477.000,109823.000,72116.000
1689807034.085,477.000,109818.000,72128.000
1689807034.085,476.000,109850.000,72143.000
1689807034.085,477.000,109891.000,72140.000
1689807034.085,479.000,109901.000,72130.000
1689807034.175,482.000,109923.000,72127.000
1689807034.175,483.000,109930.000,72169.000
1689807034.175,483.000,109973.000,72179.000
1689807034.175,484.000,109990.000,72198.000
1689807034.175,485.000,109932.000,72177.000
1689807034.175,484.000,109920.000,72164.000
1689807034.265,484.000,109786.000,72156.000
1689807034.265,484.000,109755.000,72123.000
1689807034.265,482.000,109786.000,72139.000
1689807034.265,483.000,109707.000,72124.000
1689807034.265,484.000,109698.000,72106.000
1689807034.265,482.000,109709.000,72100.000
1689807034.357,482.000,109685.000,72099.000
1689807034.357,481.000,109707.000,72079.000
1689807034.357,482.000,109713.000,72076.000
1689807034.357,483.000,109717.000,72090.000
1689807034.357,482.000,109753.000,72074.000
1689807034.357,481.000,109683.000,72085.000
1689807034.461,482.000,109756.000,72083.000
1689807034.461,482.000,109760.000,72083.000
1689807034.461,482.000,109763.000,72083.000
1689807034.461,482.000,109802.000,72073.000
1689807034.461,484.000,109716.000,72107.000
1689807034.461,481.000,109800.000,72099.000
1689807034.551,484.000,109761.000,72097.000
1689807034.551,483.000,109806.000,72110.000
1689807034.551,483.000,109846.000,72117.000
1689807034.551,484.000,109832.000,72103.000
1689807034.551,484.000,109855.000,72112.000
1689807034.551,483.000,109854.000,72116.000
1689807034.640,483.000,109888.000,72143.000
1689807034.640,482.000,109893.000,72158.000
1689807034.640,484.000,109933.000,72169.000
1689807034.640,483.000,109951.000,72160.000
1689807034.640,484.000,109947.000,72182.000
1689807034.640,483.000,110007.000,72191.000
1689807034.731,484.000,110031.000,72196.000
1689807034.731,483.000,109991.000,72218.000
1689807034.731,483.000,109982.000,72200.000
1689807034.731,484.000,109914.000,72168.000
1689807034.731,483.000,109876.000,72151.000
1689807034.731,483.000,109840.000,72166.000
1689807034.836,482.000,109778.000,72123.000
1689807034.836,483.000,109784.000,72086.000
1689807034.836,482.000,109774.000,72105.000
1689807034.836,483.000,109793.000,72094.000
1689807034.836,483.000,109753.000,72102.000
1689807034.836,483.000,109762.000,72102.000
1689807034.925,484.000,109801.000,72098.000
1689807034.925,483.000,109797.000,72092.000
1689807034.925,482.000,109776.000,72118.000
1689807034.925,482.000,109868.000,72129.000
1689807034.925,485.000,109833.000,72124.000
1689807034.925,483.000,109831.000,72121.000
1689807035.017,485.000,109850.000,72115.000
1689807035.017,484.000,109888.000,72111.000
1689807035.017,484.000,109831.000,72108.000
1689807035.017,483.000,109898.000,72122.000
1689807035.017,482.000,109867.000,72151.000
1689807035.017,484.000,109907.000,72098.000
1689807035.108,486.000,109937.000,72134.000
1689807035.108,483.000,109913.000,72161.000
1689807035.108,485.000,109916.000,72160.000
1689807035.108,484.000,109979.000,72173.000
1689807035.108,485.000,110020.000,72161.000
1689807035.108,484.000,109916.000,72161.000
1689807035.199,484.000,110017.000,72168.000
1689807035.199,484.000,110050.000,72190.000
1689807035.199,484.000,110089.000,72218.000
1689807035.199,484.000,110080.000,72173.000
1689807035.199,485.000,110084.000,72190.000
1689807035.199,485.000,110104.000,72210.000
1689807035.301,485.000,110079.000,72189.000
1689807035.301,486.000,110021.000,72214.000
1689807035.301,485.000,109947.000,72168.000
1689807035.301,484.000,109906.000,72165.000
1689807035.301,485.000,109884.000,72128.000
1689807035.301,486.000,109828.000,72138.000
1689807035.407,486.000,109898.000,72121.000
1689807035.407,485.000,109868.000,72125.000
1689807035.407,485.000,109899.000,72108.000
1689807035.407,486.000,109866.000,72082.000
1689807035.407,485.000,109852.000,72084.000
1689807035.407,485.000,109880.000,72096.000
1689807035.481,485.000,109906.000,72109.000
1689807035.481,484.000,109938.000,72109.000
1689807035.481,485.000,109922.000,72132.000
1689807035.481,484.000,109940.000,72116.000
1689807035.481,484.000,109965.000,72113.000
1689807035.481,485.000,109881.000,72140.000
1689807035.586,484.000,109961.000,72110.000
1689807035.586,484.000,109929.000,72115.000
1689807035.586,485.000,109941.000,72147.000
1689807035.586,485.000,110020.000,72122.000
1689807035.586,485.000,110002.000,72099.000
1689807035.586,485.000,110033.000,72127.000
1689807035.676,489.000,110047.000,72151.000
1689807035.676,488.000,110074.000,72161.000
1689807035.676,488.000,110063.000,72155.000
1689807035.676,487.000,110053.000,72166.000
1689807035.676,488.000,110081.000,72184.000
1689807035.676,489.000,110170.000,72196.000
1689807035.766,488.000,110147.000,72208.000
1689807035.766,488.000,110177.000,72214.000
1689807035.766,487.000,110157.000,72220.000
1689807035.766,488.000,110195.000,72231.000
1689807035.766,488.000,110154.000,72219.000
1689807035.766,488.000,110090.000,72214.000
1689807035.857,489.000,109996.000,72202.000
1689807035.857,487.000,110015.000,72163.000
1689807035.857,489.000,109923.000,72156.000
1689807035.857,488.000,109971.000,72125.000
1689807035.857,489.000,109983.000,72125.000
1689807035.857,488.000,109943.000,72124.000
1689807035.961,487.000,109955.000,72098.000
1689807035.961,489.000,110006.000,72127.000
1689807035.961,489.000,109995.000,72120.000
1689807035.961,487.000,109998.000,72147.000
1689807035.961,489.000,110000.000,72127.000
1689807035.961,488.000,110015.000,72105.000
1689807036.066,490.000,110033.000,72111.000
1689807036.066,489.000,110058.000,72089.000
1689807036.066,488.000,110030.000,72134.000
1689807036.066,488.000,110030.000,72122.000
1689807036.066,489.000,110073.000,72136.000
1689807036.066,489.000,110062.000,72153.000
1689807036.140,490.000,110080.000,72136.000
1689807036.140,490.000,110090.000,72136.000
1689807036.140,489.000,110105.000,72128.000
1689807036.140,490.000,110104.000,72159.000
1689807036.140,488.000,110157.000,72141.000
1689807036.140,489.000,110171.000,72156.000
1689807036.230,489.000,110162.000,72177.000
1689807036.230,490.000,110186.000,72165.000
1689807036.230,488.000,110188.000,72185.000
1689807036.230,489.000,110245.000,72194.000
1689807036.230,489.000,110295.000,72249.000
1689807036.230,490.000,110273.000,72273.000
1689807036.335,490.000,110350.000,72288.000
1689807036.335,490.000,110306.000,72296.000
1689807036.335,489.000,110252.000,72287.000
1689807036.335,489.000,110213.000,72268.000
1689807036.335,489.000,110156.000,72255.000
1689807036.335,488.000,110174.000,72247.000
1689807036.426,490.000,110113.000,72232.000
1689807036.426,489.000,110124.000,72219.000
1689807036.426,490.000,110122.000,72212.000
1689807036.426,489.000,110113.000,72211.000
1689807036.426,488.000,110175.000,72218.000
1689807036.426,490.000,110120.000,72215.000
1689807036.515,489.000,110154.000,72228.000
1689807036.515,489.000,110180.000,72227.000
1689807036.515,488.000,110198.000,72243.000
1689807036.515,489.000,110212.000,72247.000
1689807036.515,488.000,110216.000,72219.000
1689807036.515,488.000,110220.000,72222.000
1689807036.607,489.000,110205.000,72255.000
1689807036.607,489.000,110288.000,72237.000
1689807036.607,490.000,110224.000,72227.000
1689807036.607,490.000,110231.000,72222.000
1689807036.607,489.000,110283.000,72225.000
1689807036.607,489.000,110212.000,72235.000
1689807036.710,489.000,110277.000,72268.000
1689807036.710,489.000,110307.000,72232.000
1689807036.710,489.000,110299.000,72256.000
1689807036.710,490.000,110326.000,72243.000
1689807036.710,490.000,110390.000,72259.000
1689807036.710,490.000,110349.000,72243.000
1689807036.800,491.000,110356.000,72265.000
1689807036.800,488.000,110407.000,72248.000
1689807036.800,489.000,110388.000,72265.000
1689807036.800,490.000,110420.000,72259.000
1689807036.800,488.000,110445.000,72277.000
1689807036.800,489.000,110372.000,72254.000
1689807036.893,490.000,110314.000,72219.000
1689807036.893,489.000,110242.000,72222.000
1689807036.893,489.000,110201.000,72231.000
1689807036.893,487.000,110180.000,72197.000
1689807036.893,488.000,110177.000,72184.000
1689807036.893,489.000,110163.000,72169.000
1689807036.996,489.000,110176.000,72163.000
1689807036.996,488.000,110172.000,72173.000
1689807036.996,488.000,110170.000,72173.000
1689807036.996,488.000,110191.000,72201.000
1689807036.996,488.000,110224.000,72195.000
1689807036.996,490.000,110229.000,72206.000
1689807037.117,490.000,110187.000,72181.000
1689807037.117,490.000,110238.000,72214.000
1689807037.117,489.000,110247.000,72185.000
1689807037.117,489.000,110216.000,72205.000
1689807037.117,489.000,110229.000,72186.000
1689807037.117,489.000,110260.000,72192.000
1689807037.191,490.000,110288.000,72211.000
1689807037.191,489.000,110281.000,72198.000
1689807037.191,489.000,110255.000,72199.000
1689807037.191,489.000,110286.000,72216.000
1689807037.191,489.000,110300.000,72209.000
1689807037.191,489.000,110321.000,72187.000
1689807037.266,489.000,110337.000,72210.000
1689807037.266,490.000,110290.000,72233.000
1689807037.266,488.000,110368.000,72251.000
1689807037.266,487.000,110386.000,72254.000
1689807037.266,489.000,110366.000,72239.000
1689807037.266,490.000,110445.000,72239.000
1689807037.356,489.000,110403.000,72276.000
1689807037.356,489.000,110359.000,72257.000
1689807037.356,488.000,110303.000,72265.000
1689807037.356,489.000,110242.000,72222.000
1689807037.356,489.000,110217.000,72203.000
1689807037.356,489.000,110134.000,72182.000
1689807037.460,489.000,110112.000,72169.000
1689807037.460,489.000,110082.000,72166.000
1689807037.460,490.000,110091.000,72127.000
1689807037.460,490.000,110142.000,72115.000
1689807037.460,490.000,110110.000,72147.000
1689807037.460,489.000,110158.000,72097.000
1689807037.550,488.000,110122.000,72132.000
1689807037.550,489.000,110160.000,72129.000
1689807037.550,490.000,110091.000,72127.000
1689807037.550,491.000,110166.000,72146.000
1689807037.550,489.000,110125.000,72110.000
1689807037.550,489.000,110160.000,72111.000
1689807037.640,488.000,110144.000,72088.000
1689807037.640,488.000,110162.000,72101.000
1689807037.640,490.000,110136.000,72091.000
1689807037.640,489.000,110143.000,72109.000
1689807037.640,489.000,110148.000,72122.000
1689807037.640,489.000,110154.000,72089.000
1689807037.731,489.000,110166.000,72106.000
1689807037.731,489.000,110211.000,72113.000
1689807037.731,489.000,110233.000,72127.000
1689807037.731,488.000,110215.000,72113.000
1689807037.731,489.000,110252.000,72130.000
1689807037.731,489.000,110233.000,72148.000
1689807037.823,491.000,110276.000,72163.000
1689807037.823,488.000,110295.000,72148.000
1689807037.823,489.000,110295.000,72149.000
1689807037.823,489.000,110308.000,72158.000
1689807037.823,487.000,110208.000,72143.000
1689807037.823,488.000,110207.000,72098.000
1689807037.941,488.000,110117.000,72113.000
1689807037.941,488.000,110027.000,72068.000
1689807037.941,488.000,110004.000,72083.000
1689807037.941,488.000,109958.000,72062.000
1689807037.941,487.000,109980.000,72024.000
1689807037.941,489.000,109964.000,72025.000
1689807038.016,489.000,109930.000,72052.000
1689807038.016,489.000,109994.000,72015.000
1689807038.016,488.000,109971.000,72018.000
1689807038.016,488.000,109942.000,72023.000
1689807038.016,489.000,109990.000,72026.000
1689807038.016,489.000,109981.000,71987.000
1689807038.105,489.000,109986.000,72013.000
1689807038.105,489.000,110059.000,72008.000
1689807038.105,488.000,109977.000,72016.000
1689807038.105,489.000,109978.000,72007.000
1689807038.105,489.000,109983.000,71985.000
1689807038.105,489.000,110042.000,71996.000
1689807038.210,489.000,109979.000,72019.000
1689807038.210,488.000,110036.000,72012.000
1689807038.210,488.000,110040.000,71997.000
1689807038.210,488.000,110025.000,71999.000
1689807038.210,488.000,110093.000,71981.000
1689807038.210,488.000,110055.000,72014.000
1689807038.301,488.000,110113.000,72010.000
1689807038.301,489.000,110047.000,71999.000
1689807038.301,489.000,110086.000,72015.000
1689807038.301,490.000,110096.000,72022.000
1689807038.301,489.000,110117.000,72024.000
1689807038.301,490.000,110135.000,72022.000
1689807038.390,488.000,110132.000,72033.000
1689807038.390,489.000,110065.000,72008.000
1689807038.390,489.000,109981.000,72016.000
1689807038.390,488.000,109901.000,71971.000
1689807038.390,489.000,109896.000,71962.000
1689807038.390,489.000,109815.000,71938.000
1689807038.481,489.000,109841.000,71915.000
1689807038.481,488.000,109769.000,71893.000
1689807038.481,490.000,109800.000,71892.000
1689807038.481,489.000,109795.000,71874.000
1689807038.481,489.000,109793.000,71843.000
1689807038.481,489.000,109808.000,71852.000
1689807038.586,489.000,109834.000,71817.000
1689807038.586,489.000,109808.000,71832.000
1689807038.586,488.000,109807.000,71779.000
1689807038.586,488.000,109798.000,71784.000
1689807038.586,489.000,109742.000,71787.000
1689807038.586,489.000,109815.000,71778.000
1689807038.676,489.000,109818.000,71792.000
1689807038.676,488.000,109796.000,71796.000
1689807038.676,489.000,109803.000,71771.000
1689807038.676,488.000,109784.000,71776.000
1689807038.676,486.000,109820.000,71766.000
1689807038.676,489.000,109910.000,71798.000
1689807038.765,487.000,109871.000,71790.000
1689807038.765,488.000,109859.000,71796.000
1689807038.765,489.000,109884.000,71839.000
1689807038.765,488.000,109895.000,71836.000
1689807038.765,489.000,109970.000,71831.000
1689807038.765,488.000,109960.000,71841.000
1689807038.886,488.000,109998.000,71852.000
1689807038.886,490.000,110032.000,71888.000
1689807038.886,489.000,109955.000,71868.000
1689807038.886,488.000,109970.000,71861.000
1689807038.886,488.000,109862.000,71850.000
1689807038.886,488.000,109787.000,71829.000
1689807038.960,488.000,109840.000,71781.000
1689807038.960,488.000,109736.000,71798.000
1689807038.960,488.000,109775.000,71771.000
1689807038.960,487.000,109739.000,71813.000
1689807038.960,488.000,109716.000,71772.000
1689807038.960,488.000,109775.000,71780.000
1689807039.065,488.000,109713.000,71779.000
1689807039.065,488.000,109755.000,71762.000
1689807039.065,487.000,109776.000,71760.000
1689807039.065,489.000,109788.000,71771.000
1689807039.065,488.000,109803.000,71796.000
1689807039.065,489.000,109785.000,71784.000
1689807039.140,488.000,109830.000,71756.000
1689807039.140,489.000,109796.000,71782.000
1689807039.140,488.000,109839.000,71797.000
1689807039.140,488.000,109861.000,71800.000
1689807039.140,489.000,109817.000,71794.000
1689807039.140,488.000,109850.000,71824.000
1689807039.231,490.000,109842.000,71809.000
1689807039.231,489.000,109863.000,71836.000
1689807039.231,487.000,109877.000,71817.000
1689807039.231,490.000,109925.000,71833.000
1689807039.231,489.000,109916.000,71824.000
1689807039.231,488.000,109945.000,71860.000
1689807039.335,488.000,109935.000,71854.000
1689807039.335,488.000,109981.000,71862.000
1689807039.335,488.000,109965.000,71886.000
1689807039.335,488.000,109956.000,71898.000
1689807039.335,489.000,110016.000,71879.000
1689807039.335,488.000,109976.000,71864.000
1689807039.426,488.000,109915.000,71882.000
1689807039.426,487.000,109877.000,71840.000
1689807039.426,489.000,109782.000,71857.000
1689807039.426,487.000,109737.000,71851.000
1689807039.426,488.000,109740.000,71809.000
1689807039.426,488.000,109686.000,71829.000
1689807039.515,488.000,109782.000,71834.000
1689807039.515,489.000,109760.000,71799.000
1689807039.515,488.000,109810.000,71804.000
1689807039.515,488.000,109781.000,71811.000
1689807039.515,489.000,109812.000,71833.000
1689807039.515,489.000,109803.000,71834.000
1689807039.606,490.000,109829.000,71835.000
1689807039.606,489.000,109835.000,71838.000
1689807039.606,489.000,109817.000,71825.000
1689807039.606,488.000,109872.000,71817.000
1689807039.606,489.000,109811.000,71818.000
1689807039.606,488.000,109838.000,71855.000
1689807039.710,489.000,109831.000,71842.000
1689807039.710,488.000,109848.000,71855.000
1689807039.710,489.000,109859.000,71849.000
1689807039.710,487.000,109894.000,71838.000
1689807039.710,489.000,109906.000,71843.000
1689807039.710,489.000,109955.000,71850.000
1689807039.800,488.000,109896.000,71880.000
1689807039.800,488.000,109956.000,71893.000
1689807039.800,489.000,109945.000,71884.000
1689807039.800,488.000,109944.000,71924.000
1689807039.800,488.000,110002.000,71929.000
1689807039.800,489.000,110016.000,71875.000
1689807039.890,488.000,110024.000,71920.000
1689807039.890,489.000,110014.000,71912.000
1689807039.890,491.000,109931.000,71895.000
1689807039.890,489.000,109873.000,71876.000
1689807039.890,490.000,109775.000,71873.000
1689807039.890,489.000,109762.000,71841.000
1689807039.981,489.000,109751.000,71853.000
1689807039.981,489.000,109784.000,71800.000
1689807039.981,489.000,109707.000,71820.000
1689807039.981,489.000,109734.000,71798.000
1689807039.981,489.000,109748.000,71805.000
1689807039.981,489.000,109767.000,71810.000
1689807040.085,489.000,109805.000,71839.000
1689807040.085,488.000,109783.000,71808.000
1689807040.085,488.000,109834.000,71802.000
1689807040.085,490.000,109847.000,71791.000
1689807040.085,488.000,109806.000,71827.000
1689807040.085,488.000,109816.000,71793.000
1689807040.175,489.000,109758.000,71810.000
1689807040.175,488.000,109801.000,71794.000
1689807040.175,490.000,109889.000,71813.000
1689807040.175,489.000,109840.000,71834.000
1689807040.175,489.000,109840.000,71800.000
1689807040.175,489.000,109913.000,71808.000
1689807040.267,489.000,109896.000,71841.000
1689807040.267,490.000,109865.000,71821.000
1689807040.267,490.000,109907.000,71836.000
1689807040.267,489.000,109883.000,71848.000
1689807040.267,489.000,109956.000,71841.000
1689807040.267,489.000,109902.000,71866.000
1689807040.355,490.000,109979.000,71847.000
1689807040.355,487.000,110002.000,71869.000
1689807040.355,488.000,110011.000,71873.000
1689807040.355,487.000,109976.000,71881.000
1689807040.355,488.000,109942.000,71874.000
1689807040.355,489.000,109835.000,71864.000
1689807040.460,489.000,109828.000,71827.000
1689807040.460,488.000,109739.000,71835.000
1689807040.460,489.000,109756.000,71822.000
1689807040.460,490.000,109780.000,71819.000
1689807040.460,487.000,109726.000,71815.000
1689807040.460,489.000,109790.000,71797.000
1689807040.551,489.000,109801.000,71813.000
1689807040.551,489.000,109835.000,71811.000
1689807040.551,489.000,109792.000,71837.000
1689807040.551,489.000,109823.000,71830.000
1689807040.551,489.000,109813.000,71807.000
1689807040.551,489.000,109847.000,71836.000
1689807040.641,488.000,109833.000,71832.000
1689807040.641,489.000,109848.000,71837.000
1689807040.641,489.000,109833.000,71815.000
1689807040.641,490.000,109845.000,71817.000
1689807040.641,488.000,109866.000,71848.000
1689807040.641,488.000,109849.000,71819.000
1689807040.731,488.000,109870.000,71826.000
1689807040.731,487.000,109816.000,71808.000
1689807040.731,487.000,109878.000,71812.000
1689807040.731,489.000,109918.000,71820.000
1689807040.731,488.000,109920.000,71864.000
1689807040.731,488.000,109973.000,71826.000
1689807040.835,488.000,109929.000,71833.000
1689807040.835,489.000,109946.000,71857.000
1689807040.835,489.000,109987.000,71849.000
1689807040.835,488.000,110015.000,71831.000
1689807040.835,488.000,109957.000,71863.000
1689807040.835,490.000,109962.000,71855.000
1689807040.926,488.000,109909.000,71848.000
1689807040.926,489.000,109812.000,71836.000
1689807040.926,489.000,109744.000,71836.000
1689807040.926,489.000,109777.000,71796.000
1689807040.926,490.000,109721.000,71806.000
1689807040.926,488.000,109758.000,71784.000
1689807041.016,489.000,109717.000,71761.000
1689807041.016,488.000,109736.000,71755.000
1689807041.016,489.000,109779.000,71737.000
1689807041.016,490.000,109742.000,71778.000
1689807041.016,489.000,109783.000,71770.000
1689807041.016,488.000,109781.000,71787.000
1689807041.105,489.000,109764.000,71738.000
1689807041.105,490.000,109744.000,71750.000
1689807041.105,488.000,109759.000,71762.000
1689807041.105,488.000,109734.000,71770.000
1689807041.105,487.000,109756.000,71775.000
1689807041.105,489.000,109741.000,71769.000
1689807041.210,490.000,109808.000,71753.000
1689807041.210,488.000,109760.000,71763.000
1689807041.210,489.000,109771.000,71786.000
1689807041.210,489.000,109841.000,71788.000
1689807041.210,488.000,109835.000,71796.000
1689807041.210,489.000,109871.000,71795.000
1689807041.301,489.000,109860.000,71786.000
1689807041.301,490.000,109890.000,71802.000
1689807041.301,489.000,109918.000,71805.000
1689807041.301,488.000,109894.000,71827.000
1689807041.301,488.000,109874.000,71841.000
1689807041.301,489.000,109920.000,71828.000
1689807041.390,489.000,109890.000,71825.000
1689807041.390,488.000,109864.000,71801.000
1689807041.390,489.000,109809.000,71761.000
1689807041.390,488.000,109663.000,71792.000
1689807041.390,489.000,109701.000,71774.000
1689807041.390,489.000,109697.000,71741.000
1689807041.482,488.000,109645.000,71722.000
1689807041.482,488.000,109660.000,71741.000
1689807041.482,489.000,109629.000,71718.000
1689807041.482,486.000,109638.000,71714.000
1689807041.482,485.000,109631.000,71710.000
1689807041.482,484.000,109599.000,71691.000
1689807041.586,484.000,109617.000,71688.000
1689807041.586,484.000,109630.000,71664.000
1689807041.586,487.000,109663.000,71692.000
1689807041.586,486.000,109674.000,71655.000
1689807041.586,486.000,109622.000,71664.000
1689807041.586,486.000,109603.000,71641.000
1689807041.677,486.000,109656.000,71646.000
1689807041.677,486.000,109654.000,71641.000
1689807041.677,486.000,109636.000,71658.000
1689807041.677,486.000,109698.000,71673.000
1689807041.677,486.000,109691.000,71662.000
1689807041.677,485.000,109696.000,71660.000
1689807041.765,486.000,109743.000,71641.000
1689807041.765,485.000,109701.000,71654.000
1689807041.765,486.000,109742.000,71633.000
1689807041.765,485.000,109713.000,71654.000
1689807041.765,485.000,109745.000,71674.000
1689807041.765,486.000,109776.000,71670.000
1689807041.857,485.000,109780.000,71661.000
1689807041.857,484.000,109805.000,71665.000
1689807041.857,485.000,109776.000,71687.000
1689807041.857,485.000,109692.000,71659.000
1689807041.857,484.000,109665.000,71642.000
1689807041.857,485.000,109566.000,71629.000
1689807041.960,484.000,109523.000,71616.000
1689807041.960,487.000,109532.000,71583.000
1689807041.960,485.000,109516.000,71575.000
1689807041.960,485.000,109530.000,71582.000
1689807041.960,486.000,109477.000,71566.000
1689807041.960,486.000,109514.000,71550.000
1689807042.050,486.000,109467.000,71557.000
1689807042.050,486.000,109495.000,71564.000
1689807042.050,485.000,109504.000,71566.000
1689807042.050,486.000,109553.000,71576.000
1689807042.050,485.000,109548.000,71575.000
1689807042.050,485.000,109549.000,71557.000
1689807042.140,486.000,109511.000,71563.000
1689807042.140,486.000,109522.000,71580.000
1689807042.140,485.000,109573.000,71578.000
1689807042.140,485.000,109518.000,71602.000
1689807042.140,485.000,109536.000,71573.000
1689807042.140,485.000,109554.000,71597.000
1689807042.231,485.000,109558.000,71579.000
1689807042.231,485.000,109554.000,71588.000
1689807042.231,486.000,109590.000,71593.000
1689807042.231,486.000,109598.000,71601.000
1689807042.231,485.000,109617.000,71620.000
1689807042.231,486.000,109636.000,71632.000
1689807042.351,486.000,109667.000,71639.000
1689807042.351,485.000,109711.000,71660.000
1689807042.351,484.000,109713.000,71677.000
1689807042.351,485.000,109702.000,71665.000
1689807042.351,485.000,109697.000,71663.000
1689807042.351,485.000,109620.000,71647.000
1689807042.425,485.000,109546.000,71637.000
