timestamps,TP9,AF7,AF8,TP10,Right AUX
1689807022.269,-13.672,-7.812,-0.977,25.391,-152.344
1689807022.273,0.488,-8.301,-4.395,49.316,-37.598
1689807022.277,0.977,-13.184,-13.184,32.715,309.082
1689807022.278,-4.883,-10.254,-16.602,6.348,82.520
1689807022.282,-19.531,-6.836,-23.926,-11.230,-269.531
1689807022.286,-21.973,-12.207,-25.391,-4.395,-71.777
1689807022.290,-20.508,-15.625,-2.441,-8.301,153.809
1689807022.294,-35.645,-17.578,7.324,-49.316,-3.906
1689807022.298,-44.922,-22.461,-4.883,-79.590,-144.043
1689807022.302,-54.688,-33.691,-8.789,-78.613,-17.578
1689807022.305,-61.523,-41.504,-11.230,-59.082,316.406
1689807022.309,-56.641,-34.668,-20.996,-49.805,62.988
1689807022.313,-47.852,-31.250,-19.531,-59.570,-209.961
1689807022.317,-48.828,-40.039,-25.391,-77.637,-139.160
1689807022.321,-48.828,-41.016,-27.832,-80.078,-203.613
1689807022.324,-38.086,-30.762,-15.625,-60.547,-207.520
1689807022.328,-26.855,-26.367,-12.207,-34.668,-99.121
1689807022.332,-11.719,-32.227,-13.184,-27.832,-49.316
1689807022.336,-12.695,-34.180,-25.391,-55.176,-135.742
1689807022.340,-26.855,-28.320,-27.344,-61.523,-195.801
1689807022.344,-35.156,-32.227,-20.508,-38.574,-43.945
1689807022.348,-25.391,-39.062,-8.301,-6.836,341.797
1689807022.351,-25.391,-35.156,-4.883,0.000,199.707
1689807022.355,-32.715,-24.902,-10.742,-22.461,-216.309
1689807022.359,-31.250,-28.320,-6.348,-41.016,-117.676
1689807022.363,-29.785,-32.715,-1.953,-26.367,16.113
1689807022.367,-23.926,-27.832,-1.953,-0.488,-80.078
1689807022.369,-26.367,-30.762,-6.348,-6.836,-116.211
1689807022.373,-29.785,-29.785,-9.277,-31.250,-92.285
1689807022.377,-33.691,-30.762,-6.348,-45.898,-31.250
1689807022.381,-41.016,-27.832,-7.812,-44.922,-59.570
1689807022.385,-29.785,-22.949,-3.906,-22.461,-142.090
1689807022.389,-16.113,-31.738,8.789,-1.953,63.965
1689807022.393,-23.926,-44.922,7.324,-16.113,437.012
1689807022.396,-35.156,-36.621,-4.883,-44.434,147.461
1689807022.400,-35.156,-30.762,-8.789,-36.621,-183.105
1689807022.404,-25.391,-33.203,-2.930,-9.766,-63.965
1689807022.408,-25.879,-26.855,2.441,-6.836,-9.766
1689807022.412,-27.344,-29.785,-1.953,-25.879,-101.562
1689807022.416,-31.738,-37.109,-15.137,-48.340,-64.941
1689807022.420,-31.250,-29.785,-18.555,-41.992,21.484
1689807022.424,-22.949,-18.066,-8.789,-13.672,-8.789
1689807022.428,-16.602,-20.020,-12.695,-10.254,-110.352
1689807022.432,-17.090,-28.320,-18.555,-32.715,-60.059
1689807022.436,-24.902,-36.621,-18.555,-55.176,47.363
1689807022.440,-30.273,-40.039,-21.484,-61.035,-43.945
1689807022.443,-30.762,-37.598,-23.438,-41.504,-124.023
1689807022.447,-32.227,-38.086,-20.996,-15.625,-76.660
1689807022.451,-25.391,-36.621,-10.742,-22.949,4.395
1689807022.455,-23.926,-30.762,-11.719,-55.176,-102.539
1689807022.459,-29.297,-27.344,-12.207,-63.965,-201.660
1689807022.474,-21.973,-37.109,-10.254,-30.762,-104.980
1689807022.478,-6.348,-54.199,-5.371,9.277,288.086
1689807022.482,-12.207,-48.340,-5.859,-14.648,219.238
1689807022.486,-36.133,-29.785,-10.254,-62.500,-135.254
1689807022.490,-43.457,-27.832,-9.277,-63.477,-148.438
1689807022.494,-44.434,-41.016,-7.324,-30.273,320.312
1689807022.498,-51.758,-33.691,-19.531,-12.207,285.645
1689807022.501,-37.109,-19.531,-29.297,-18.066,-114.746
1689807022.505,-30.273,-20.996,-16.602,-31.250,-110.352
1689807022.509,-45.898,-21.973,-6.348,-40.527,-92.285
1689807022.513,-43.945,-20.508,-6.348,-26.367,-207.520
1689807022.517,-30.762,-25.879,-17.090,-1.953,-120.605
1689807022.519,-20.508,-29.297,-12.695,8.301,6.836
1689807022.523,-23.926,-30.273,0.488,-18.066,-84.961
1689807022.527,-40.527,-37.598,-0.977,-59.082,-189.453
1689807022.531,-38.086,-31.250,2.441,-42.969,-141.602
1689807022.535,-26.367,-22.461,9.766,-11.719,42.969
1689807022.539,-26.367,-19.531,19.043,-17.578,75.195
1689807022.543,-38.086,-24.414,14.648,-54.199,40.039
1689807022.546,-50.781,-28.809,1.953,-76.172,-16.602
1689807022.550,-48.828,-21.484,9.277,-55.664,205.566
1689807022.554,-57.129,-12.207,16.113,-42.969,286.621
1689807022.558,-60.059,-9.277,11.719,-43.457,-70.312
1689807022.562,-71.289,-9.766,1.953,-74.219,-110.840
1689807022.564,-108.887,7.812,10.254,-125.000,-129.883
1689807022.568,-121.094,23.926,19.043,-135.742,-170.410
1689807022.572,-123.047,27.344,12.207,-133.301,-64.941
1689807022.576,-134.277,36.133,11.719,-137.695,81.543
1689807022.580,-149.902,46.875,12.695,-160.645,116.211
1689807022.584,-159.668,60.547,4.883,-191.406,-99.121
1689807022.588,-174.316,63.965,0.977,-199.707,-146.484
1689807022.591,-174.316,53.711,9.277,-178.223,113.770
1689807022.595,-163.086,63.477,12.207,-170.898,343.750
1689807022.599,-181.641,78.125,4.395,-215.820,5.371
1689807022.603,-179.199,87.402,18.555,-242.676,-259.277
1689807022.607,-169.434,82.520,22.949,-226.074,-64.453
1689807022.609,-162.109,64.941,-12.207,-188.965,4.395
1689807022.613,-140.625,66.895,-24.414,-166.992,-104.980
1689807022.617,-129.883,79.102,-10.742,-176.758,-80.566
1689807022.621,-131.836,73.242,-6.348,-200.684,-110.352
1689807022.625,-119.629,59.570,-19.043,-172.852,-224.121
1689807022.629,-99.609,54.199,-26.367,-125.000,-106.445
1689807022.633,-81.055,47.852,-27.344,-113.281,80.078
1689807022.636,-73.242,34.668,-26.367,-119.141,230.469
1689807022.640,-78.613,41.992,-37.109,-124.512,33.691
1689807022.644,-74.707,43.457,-52.246,-117.188,-258.301
1689807022.648,-46.875,38.574,-52.734,-73.730,-121.582
1689807022.652,-27.832,39.062,-54.688,-39.062,26.367
1689807022.669,-31.250,37.598,-46.387,-52.246,-51.270
1689807022.673,-19.531,38.086,-37.109,-61.035,-194.336
1689807022.677,-12.695,35.645,-43.457,-52.734,-79.102
1689807022.681,-8.301,34.180,-44.922,-19.043,161.621
1689807022.685,15.625,36.621,-52.734,14.160,28.320
1689807022.689,26.367,33.691,-57.617,5.371,-72.266
1689807022.693,12.695,21.484,-62.988,-33.691,23.926
1689807022.696,16.113,12.207,-78.125,-22.949,257.324
1689807022.700,28.809,16.602,-90.820,3.906,3.418
1689807022.704,38.574,10.742,-83.984,24.414,-196.777
1689807022.708,41.504,-2.441,-71.777,30.762,-93.750
1689807022.712,51.270,-12.695,-83.008,19.043,-60.547
1689807022.702,66.406,-13.672,-87.891,25.879,-129.883
1689807022.706,55.664,-21.484,-76.660,41.504,-131.836
1689807022.710,77.148,-41.504,-73.730,92.285,82.520
1689807022.714,94.727,-41.016,-79.590,112.305,76.660
1689807022.718,99.121,-37.109,-62.500,94.727,-137.695
1689807022.722,107.910,-47.363,-53.711,97.656,-71.289
1689807022.726,87.891,-65.430,-68.848,105.957,95.703
1689807022.729,75.684,-58.105,-69.336,119.629,5.371
1689807022.733,72.754,-52.734,-89.355,99.609,-131.836
1689807022.737,80.566,-62.012,-96.191,80.078,-107.910
1689807022.741,97.168,-64.941,-86.914,90.332,168.457
1689807022.745,102.051,-63.965,-83.008,112.305,62.988
1689807022.744,83.496,-68.359,-74.219,122.070,-197.754
1689807022.748,82.031,-78.125,-75.684,125.000,-88.379
1689807022.752,109.375,-80.078,-80.566,124.023,67.871
1689807022.756,94.727,-75.684,-77.148,93.750,-3.418
1689807022.760,66.406,-76.660,-82.031,74.707,-198.242
1689807022.764,78.613,-72.754,-79.590,99.609,-107.910
1689807022.768,95.703,-66.895,-84.961,123.047,493.164
1689807022.771,101.562,-70.312,-69.824,99.609,412.109
1689807022.775,88.867,-62.500,-51.758,70.312,-175.293
1689807022.779,72.754,-59.082,-78.613,73.730,-205.078
1689807022.783,68.848,-59.082,-82.520,97.656,-154.297
1689807022.787,68.359,-51.758,-64.453,108.398,-138.672
1689807022.790,63.965,-43.457,-53.711,96.680,-105.957
1689807022.794,58.594,-41.016,-48.828,77.148,-124.512
1689807022.798,55.176,-43.945,-55.664,64.941,-146.973
1689807022.802,43.457,-44.434,-63.477,78.125,-177.734
1689807022.806,39.062,-41.016,-65.918,95.703,-77.148
1689807022.810,33.203,-49.805,-73.730,78.125,95.215
1689807022.814,27.832,-55.176,-67.871,51.758,-42.480
1689807022.817,25.879,-52.246,-56.641,44.434,-138.672
1689807022.821,23.438,-51.270,-52.734,53.223,-14.160
1689807022.825,33.203,-46.387,-63.965,65.918,69.824
1689807022.829,42.969,-34.668,-64.453,57.129,-22.949
1689807022.833,34.668,-34.668,-49.316,28.320,-173.340
1689807022.849,6.348,-48.828,-55.176,11.719,-211.914
1689807022.853,2.930,-54.688,-64.941,39.062,192.871
1689807022.857,15.625,-43.945,-65.918,60.547,288.574
1689807022.861,14.160,-33.203,-67.871,46.875,-102.539
1689807022.865,17.090,-28.320,-61.523,27.344,-121.094
1689807022.869,19.043,-28.809,-52.246,19.531,185.547
1689807022.873,9.766,-23.926,-57.617,35.156,103.027
1689807022.876,17.090,-17.578,-62.500,60.547,-83.984
1689807022.880,28.320,-23.438,-56.641,55.176,66.406
1689807022.884,14.160,-27.832,-52.734,22.949,242.676
1689807022.888,-5.371,-20.996,-61.035,-10.254,-78.125
1689807022.892,2.441,-15.625,-67.871,-6.836,-258.301
1689807022.895,9.766,-20.996,-65.430,20.996,-151.855
1689807022.899,1.465,-20.508,-62.988,19.043,-110.352
1689807022.903,-14.160,-19.531,-58.105,-10.254,-128.418
1689807022.907,-25.879,-21.973,-56.641,-23.438,-184.082
1689807022.911,-24.414,-23.438,-63.477,-9.277,-72.754
1689807022.915,-11.719,-24.902,-61.035,19.531,24.902
1689807022.919,-0.977,-25.879,-55.664,20.996,21.973
1689807022.922,-5.371,-27.832,-54.688,-7.324,24.414
1689807022.926,-12.695,-32.227,-52.734,-26.855,201.660
1689807022.930,-22.949,-31.738,-56.152,-25.879,94.727
1689807022.934,-20.020,-33.203,-52.734,4.395,-118.164
1689807022.938,-6.836,-36.133,-45.898,19.043,-42.480
1689807022.939,-16.113,-40.527,-44.434,-6.348,29.297
1689807022.943,-28.320,-41.016,-47.363,-26.367,-114.746
1689807022.947,-25.879,-35.645,-46.387,-19.531,-182.129
1689807022.951,-18.555,-35.156,-48.340,4.395,-81.543
1689807022.955,-16.113,-34.180,-59.570,10.742,34.180
1689807022.959,-13.672,-34.180,-61.035,-8.789,11.230
1689807022.963,-15.137,-31.738,-60.547,-32.715,-113.281
1689807022.966,-10.742,-30.273,-62.012,-37.598,-91.797
1689807022.970,-3.906,-31.738,-52.246,-9.766,259.277
1689807022.974,-16.113,-22.461,-49.316,0.000,123.535
1689807022.978,-21.973,-15.137,-55.664,-16.602,-213.379
1689807022.982,-23.438,-20.508,-50.293,-35.156,-188.965
1689807022.985,-25.879,-20.996,-40.527,-39.062,-197.266
1689807022.989,-15.137,-19.531,-36.621,-18.555,-193.359
1689807022.993,-5.371,-22.949,-37.109,2.930,-115.723
1689807022.997,0.000,-29.785,-32.715,1.465,33.691
1689807023.001,-1.953,-27.832,-30.762,-23.926,-53.711
1689807023.005,-11.719,-25.879,-34.668,-35.156,-156.250
1689807023.009,-20.996,-32.715,-40.527,-17.090,-64.941
1689807023.012,-19.043,-37.109,-40.039,9.766,220.703
1689807023.016,-12.207,-27.832,-35.156,11.719,151.855
1689807023.020,-15.625,-9.766,-28.320,-12.207,-166.504
1689807023.024,-20.020,-20.020,-33.691,-31.738,-174.316
1689807023.028,-25.879,-36.621,-47.363,-23.926,-109.863
1689807023.029,-22.461,-33.203,-56.152,-9.277,-86.426
1689807023.033,-10.254,-28.809,-48.828,-16.113,-76.172
1689807023.037,-11.230,-32.715,-39.062,-34.180,72.266
1689807023.041,-22.461,-34.180,-37.109,-41.992,191.406
1689807023.045,-31.250,-27.344,-31.738,-28.320,-21.484
1689807023.049,-20.508,-21.484,-24.902,-0.977,-36.133
1689807023.053,-1.953,-24.414,-27.344,7.324,179.688
1689807023.056,-20.020,-33.691,-32.227,-13.184,395.508
1689807023.060,-45.410,-28.809,-39.062,-51.758,65.430
1689807023.064,-35.156,-23.926,-38.086,-55.176,-259.277
1689807023.068,-26.855,-31.250,-39.551,-22.461,-114.746
1689807023.072,-25.391,-29.297,-46.387,-6.348,-73.242
1689807023.074,-14.648,-24.414,-39.551,-18.066,-178.223
1689807023.078,-15.137,-25.879,-37.109,-34.668,-227.051
1689807023.082,-28.809,-30.762,-42.969,-32.715,-107.422
1689807023.086,-24.414,-25.391,-40.039,-14.160,-65.918
1689807023.090,-11.719,-15.137,-33.203,2.441,-86.914
1689807023.094,-9.766,-19.043,-38.574,-9.277,1.465
1689807023.098,-12.207,-31.250,-41.016,-26.367,178.223
1689807023.101,-31.738,-27.832,-38.086,-35.156,67.383
1689807023.105,-37.598,-23.926,-42.969,-17.090,-166.504
1689807023.109,-23.926,-21.484,-57.129,9.277,-66.406
1689807023.113,-19.531,-21.484,-62.012,-9.766,154.785
1689807023.117,-27.832,-23.438,-43.945,-40.527,-38.086
1689807023.119,-33.203,-21.484,-30.762,-36.621,-250.977
1689807023.123,-23.438,-24.902,-26.855,-4.395,-152.344
1689807023.127,-7.324,-23.926,-32.227,13.184,88.379
1689807023.131,5.859,-14.648,-39.551,1.953,26.855
1689807023.135,-4.883,-14.648,-37.109,-21.484,-175.781
1689807023.139,-18.555,-23.438,-37.109,-27.344,-5.371
1689807023.143,-17.090,-33.691,-40.527,2.930,374.023
1689807023.146,-16.602,-27.832,-40.039,14.160,143.066
1689807023.150,-9.766,-20.508,-37.598,-0.488,-102.051
1689807023.154,-11.230,-27.344,-39.551,-26.367,-51.270
1689807023.158,-24.902,-29.297,-43.457,-42.969,-78.125
1689807023.162,-34.180,-28.320,-44.434,-20.020,-211.914
1689807023.165,-28.809,-35.156,-38.574,-5.371,-181.152
1689807023.169,-14.648,-35.156,-33.691,-23.926,-34.668
1689807023.173,-25.391,-30.762,-27.832,-50.293,-93.750
1689807023.177,-49.805,-32.227,-26.367,-58.594,-194.824
1689807023.181,-47.852,-36.133,-27.344,-39.551,-101.562
1689807023.185,-32.227,-30.762,-24.414,-15.625,109.863
1689807023.189,-29.785,-24.902,-35.156,-21.973,64.453
1689807023.192,-36.133,-18.555,-40.527,-52.246,-113.281
1689807023.196,-39.551,-14.648,-34.668,-61.523,-150.391
1689807023.200,-24.902,-26.855,-42.969,-34.180,170.898
1689807023.204,-1.953,-24.902,-49.316,2.930,208.496
1689807023.208,-11.719,-2.930,-29.297,9.766,10.742
1689807023.224,-67.383,-3.906,-13.184,-59.570,-59.570
1689807023.228,-116.699,-17.090,-9.277,-117.676,-31.250
1689807023.232,-137.695,-11.230,-5.859,-128.418,-122.559
1689807023.236,-170.898,5.371,-16.602,-158.203,-254.883
1689807023.240,-204.590,1.465,-14.648,-201.172,-130.859
1689807023.244,-229.492,-0.977,12.695,-237.793,166.992
1689807023.248,-258.301,13.184,14.648,-281.250,-62.012
1689807023.251,-288.574,20.996,-8.301,-319.336,-241.211
1689807023.255,-310.059,18.555,6.836,-323.242,-34.180
1689807023.259,-314.453,15.625,-0.977,-323.242,99.121
1689807023.263,-317.871,19.531,-20.020,-339.844,-137.695
1689807023.267,-337.891,12.207,8.301,-374.023,-239.258
1689807023.268,-351.562,4.883,39.062,-382.324,-135.742
1689807023.272,-337.891,12.207,38.574,-350.098,-85.938
1689807023.276,-314.941,5.859,37.109,-334.961,-104.492
1689807023.280,-291.016,-1.953,24.414,-333.008,-104.492
1689807023.284,-285.156,-11.719,14.648,-336.914,33.691
1689807023.288,-270.508,-23.926,13.672,-313.477,5.371
1689807023.292,-252.930,-31.250,19.043,-285.156,-80.078
1689807023.295,-237.793,-46.387,27.344,-254.395,-70.312
1689807023.299,-224.609,-55.176,23.926,-236.328,166.016
1689807023.303,-216.309,-53.711,29.297,-247.559,43.457
1689807023.307,-182.617,-47.852,8.301,-224.609,-240.234
1689807023.311,-162.598,-55.176,-10.254,-182.617,-122.559
1689807023.314,-144.531,-66.406,7.324,-139.648,-22.461
1689807023.318,-141.113,-76.172,10.742,-134.277,-22.949
1689807023.322,-142.578,-99.121,11.230,-160.645,-115.723
1689807023.326,-116.699,-109.375,4.883,-136.719,-19.043
1689807023.330,-93.750,-104.004,13.672,-90.332,280.273
1689807023.334,-68.359,-98.145,-5.371,-60.547,137.695
1689807023.338,-50.781,-109.863,-25.391,-61.035,0.488
1689807023.341,-42.969,-115.723,-23.926,-74.707,59.082
1689807023.345,-30.273,-111.816,-32.227,-63.965,156.738
1689807023.349,-21.484,-108.398,-29.297,-34.180,-109.863
1689807023.353,1.465,-103.027,-34.180,5.859,-215.332
1689807023.357,20.020,-99.121,-46.875,16.602,-19.531
1689807023.358,20.020,-97.656,-48.828,-3.906,-43.945
1689807023.362,18.066,-103.516,-37.598,-0.488,-166.504
1689807023.366,13.184,-106.445,-34.668,22.461,-136.230
1689807023.370,27.344,-102.539,-40.527,33.203,7.812
1689807023.374,41.992,-98.633,-54.688,33.691,-15.625
1689807023.378,51.758,-89.355,-46.387,36.133,-78.613
1689807023.382,52.246,-85.938,-41.992,33.203,-42.969
1689807023.385,65.918,-87.891,-38.086,63.477,196.777
1689807023.389,74.219,-84.961,-26.855,89.844,250.977
1689807023.393,65.430,-83.984,-31.738,70.801,-39.551
1689807023.397,77.148,-72.266,-23.926,55.176,-151.855
1689807023.401,72.754,-67.871,-26.855,43.457,-131.836
1689807023.403,50.781,-77.148,-63.965,50.293,-159.180
1689807023.407,47.852,-78.125,-62.988,68.848,-145.020
1689807023.411,61.523,-78.125,-29.785,82.031,49.316
1689807023.415,67.383,-68.848,-23.438,73.730,146.484
1689807023.419,50.293,-63.965,-40.527,42.969,-85.449
1689807023.423,35.156,-65.918,-51.270,26.855,-120.605
1689807023.427,42.480,-61.035,-38.086,56.641,113.281
1689807023.430,48.340,-56.152,-21.973,73.730,262.207
1689807023.434,37.109,-46.875,-20.020,43.457,14.648
1689807023.438,32.227,-36.621,-22.461,28.809,-212.891
1689807023.442,40.039,-39.062,-38.574,39.062,-161.133
1689807023.446,47.363,-42.480,-49.316,53.711,-77.637
1689807023.449,26.855,-39.062,-46.875,57.617,-153.320
1689807023.453,10.742,-41.016,-46.387,36.621,-151.855
1689807023.457,16.113,-41.504,-28.320,17.090,-98.145
1689807023.461,11.230,-35.645,-16.602,27.344,-168.457
1689807023.465,17.578,-29.297,-28.320,42.480,-179.688
1689807023.469,36.621,-28.809,-28.809,57.129,50.781
1689807023.473,39.062,-25.879,-22.461,58.105,400.879
1689807023.476,25.879,-18.555,-30.762,23.438,168.457
1689807023.480,16.602,-20.020,-32.715,3.418,-201.660
1689807023.484,14.648,-29.297,-47.852,24.414,-130.371
1689807023.488,7.812,-34.668,-55.176,37.598,30.273
1689807023.492,4.883,-31.738,-37.109,19.043,-6.348
1689807023.494,-2.930,-22.461,-24.414,-4.883,-202.148
1689807023.498,-11.719,-24.414,-2.441,-12.207,-96.680
1689807023.502,-5.371,-37.109,-8.301,6.348,305.664
1689807023.506,-8.301,-29.297,-8.301,20.996,98.633
1689807023.510,-16.113,-27.344,-7.324,4.395,-142.578
1689807023.514,1.465,-40.527,-20.508,4.883,39.062
1689807023.518,-1.465,-41.016,-26.367,3.418,234.863
1689807023.521,-48.340,-33.691,-33.691,-28.320,-54.688
1689807023.525,-62.988,-24.414,-26.367,-32.227,-163.086
1689807023.529,-50.293,-23.438,-5.371,-28.809,70.312
1689807023.533,-50.781,-27.832,-8.301,-56.152,41.992
1689807023.537,-55.176,-23.438,-14.160,-62.500,-166.016
1689807023.542,-43.945,-28.320,-14.648,-24.414,-113.281
1689807023.546,-37.598,-34.668,-21.484,3.418,128.906
1689807023.550,-39.062,-31.250,-13.184,-12.695,48.828
1689807023.554,-33.203,-27.344,-0.977,-32.227,-162.109
1689807023.558,-28.809,-26.855,0.977,-36.133,-252.930
1689807023.562,-15.625,-33.203,0.000,-13.672,129.395
1689807023.566,-8.301,-32.715,-1.465,8.789,229.980
1689807023.569,-15.137,-19.531,-5.371,-0.977,-153.809
1689807023.573,-3.906,-16.113,-1.953,-19.531,-173.340
1689807023.577,-12.695,-23.926,-4.883,-37.598,-21.973
1689807023.581,-24.902,-28.320,-0.977,-31.250,-163.574
1689807023.585,-16.113,-30.762,0.977,-1.465,-213.867
1689807023.599,-6.836,-33.203,-3.906,4.395,-93.262
1689807023.603,-8.789,-17.578,6.348,-12.207,-8.301
1689807023.607,-10.742,-18.555,-5.371,-30.273,-11.719
1689807023.611,-20.020,-38.574,-23.926,-32.227,-166.016
1689807023.615,-27.832,-37.598,-16.113,-13.672,-37.109
1689807023.619,-22.949,-40.039,-16.602,2.441,447.266
1689807023.623,-34.668,-37.598,-24.414,-19.043,355.957
1689807023.626,-46.875,-25.879,-12.695,-46.387,-150.391
1689807023.630,-37.109,-28.320,-1.465,-37.109,-175.293
1689807023.634,-13.672,-22.461,7.812,-2.930,-59.082
1689807023.638,-1.465,-20.508,-3.906,14.160,-114.746
1689807023.642,0.000,-36.133,-0.488,13.672,-167.480
1689807023.644,16.113,-38.086,15.137,19.043,-156.738
1689807023.648,-6.348,-20.996,-0.977,-20.508,-155.273
1689807023.652,-28.320,-17.090,0.488,-40.039,-117.676
1689807023.656,-7.812,-23.438,-1.465,-8.789,-67.871
1689807023.660,8.789,-20.508,-20.508,-4.395,-15.137
1689807023.664,-9.766,-15.625,-25.879,-38.086,-70.801
1689807023.668,-23.926,-12.695,-12.207,-51.270,-164.551
1689807023.671,-21.484,-21.973,8.789,-17.090,-81.055
1689807023.675,-20.020,-35.156,12.207,3.906,267.578
1689807023.679,-19.043,-37.598,19.043,-6.836,271.973
1689807023.683,-21.484,-29.297,23.926,-28.809,-138.672
1689807023.687,-23.926,-31.738,23.926,-41.016,-200.195
1689807023.689,-35.156,-34.180,30.273,-30.762,-161.621
1689807023.693,-21.484,-30.762,33.691,-3.418,-119.629
1689807023.697,-15.625,-37.598,20.508,-14.648,-83.496
1689807023.701,-26.367,-38.086,1.953,-44.434,-30.273
1689807023.705,-29.785,-29.297,7.324,-44.922,72.754
1689807023.709,-33.691,-28.809,6.836,-25.391,-7.324
1689807023.713,-27.344,-32.715,3.906,-9.277,3.906
1689807023.716,-21.973,-33.691,29.297,-8.789,43.457
1689807023.720,-25.391,-38.574,43.945,-29.297,278.320
1689807023.724,-41.504,-33.203,38.574,-61.523,64.453
1689807023.728,-39.062,-31.250,34.668,-41.504,-259.766
1689807023.732,-19.531,-29.785,40.527,6.348,-44.922
1689807023.736,-13.184,-29.785,33.691,10.742,28.320
1689807023.740,-14.160,-34.180,29.785,-27.832,-196.289
1689807023.744,-24.414,-42.969,27.832,-53.711,-223.633
1689807023.748,-21.484,-41.504,35.156,-24.902,-146.484
1689807023.752,-9.277,-32.715,36.133,3.418,-114.258
1689807023.756,-18.066,-40.039,31.250,1.953,-26.855
1689807023.760,-22.949,-38.086,36.621,-17.578,-3.418
1689807023.763,-24.414,-31.250,35.645,-37.109,181.152
1689807023.767,-39.551,-26.367,30.273,-41.992,111.816
1689807023.771,-32.715,-18.555,39.062,-10.254,-145.508
1689807023.775,-18.555,-17.578,37.598,-0.488,-20.020
1689807023.779,-16.113,-19.531,35.645,-22.949,170.410
1689807023.778,-21.484,-21.484,37.598,-44.434,-35.156
1689807023.782,-35.645,-25.391,39.062,-44.434,-201.660
1689807023.786,-32.227,-29.297,38.086,-16.113,-1.465
1689807023.790,-22.461,-31.738,32.227,-3.418,76.172
1689807023.794,-28.809,-33.691,26.367,-35.645,-27.344
1689807023.798,-34.668,-36.621,28.809,-63.477,-34.180
1689807023.802,-32.715,-36.133,23.438,-53.711,-1.465
1689807023.805,-20.508,-34.180,26.367,-19.043,315.918
1689807023.809,-7.324,-28.809,30.762,-8.789,335.938
1689807023.813,-19.043,-27.832,35.645,-32.227,-69.336
1689807023.817,-21.973,-33.203,33.691,-47.852,-148.438
1689807023.821,-20.508,-29.785,20.508,-55.176,-202.148
1689807023.826,-21.973,-22.949,26.855,-37.109,-310.059
1689807023.830,-12.695,-22.949,27.832,-3.418,-209.961
1689807023.834,-6.348,-31.738,35.156,-6.348,18.066
1689807023.838,-27.832,-30.762,36.621,-41.016,-108.887
1689807023.842,-43.457,-26.367,15.625,-49.316,-245.117
1689807023.846,-31.250,-27.832,18.066,-14.160,-70.312
1689807023.850,-26.855,-31.738,31.738,9.766,281.250
1689807023.853,-30.762,-33.691,37.598,-13.672,194.824
1689807023.857,-23.438,-29.785,49.316,-37.598,-163.574
1689807023.861,-26.367,-35.156,39.551,-47.852,-196.289
1689807023.865,-38.086,-34.668,38.086,-32.227,-67.383
1689807023.869,-31.250,-27.832,40.527,-3.906,-64.453
1689807023.869,-21.973,-24.902,27.832,-5.859,-118.164
1689807023.873,-24.414,-24.902,25.391,-25.879,-126.465
1689807023.877,-28.809,-23.438,33.203,-39.551,-105.957
1689807023.881,-21.973,-17.090,27.344,-28.320,-123.047
1689807023.885,-11.719,-18.066,30.273,-5.859,-105.469
1689807023.889,-5.859,-14.648,46.875,3.418,37.109
1689807023.893,-7.812,-21.484,45.410,-14.160,460.449
1689807023.896,-1.465,-25.391,35.645,-26.367,324.219
1689807023.900,14.648,-22.461,19.531,-4.395,-192.383
1689807023.904,-2.930,-28.320,49.316,13.184,-99.609
1689807023.908,-50.293,-33.691,73.242,-13.672,-8.789
1689807023.912,-42.480,-26.855,50.781,-39.062,-142.578
1689807023.915,-35.645,-26.367,47.852,-53.223,-183.594
1689807023.919,-55.664,-38.574,57.617,-54.199,-140.137
1689807023.923,-39.062,-37.109,51.758,-7.812,-90.332
1689807023.927,-30.762,-36.621,57.617,3.418,-86.914
1689807023.931,-47.363,-51.270,48.340,-38.086,-89.355
1689807023.935,-41.016,-63.965,36.133,-39.551,10.254
1689807023.939,-34.180,-60.059,53.223,-16.113,26.367
1689807023.942,-33.203,-58.105,47.363,4.883,-28.809
1689807023.946,-16.602,-56.152,14.648,21.973,-16.602
1689807023.950,-8.301,-44.434,34.180,21.484,273.438
1689807023.954,-30.762,-49.805,48.828,-21.484,202.637
1689807023.958,-38.574,-58.594,30.273,-47.852,-171.875
1689807023.974,-33.691,-51.270,17.090,-17.578,-146.973
1689807023.978,-26.367,-49.316,15.625,-0.977,-49.316
1689807023.982,-10.254,-44.922,16.602,-17.578,-16.602
1689807023.986,-11.719,-33.691,4.883,-37.109,-135.742
1689807023.990,-23.926,-35.645,16.113,-37.109,-134.766
1689807023.994,-25.391,-45.410,29.785,-19.531,184.082
1689807023.998,-14.648,-36.621,27.832,-3.418,81.055
1689807024.001,-12.207,-29.297,32.715,-9.766,-118.164
1689807024.005,-12.207,-29.785,33.203,-23.926,-92.773
1689807024.009,-11.719,-28.320,37.598,-20.508,-80.566
1689807024.013,-27.344,-37.598,30.273,-19.531,-88.379
1689807024.017,-23.926,-35.645,31.250,-0.977,-107.422
1689807024.019,-8.301,-35.645,54.688,0.977,95.215
1689807024.023,-17.090,-37.598,60.059,-31.250,297.852
1689807024.027,-38.574,-25.391,51.758,-55.664,-79.590
1689807024.031,-36.133,-25.879,53.711,-28.809,-185.547
1689807024.035,-5.859,-28.320,68.848,10.742,29.297
1689807024.039,4.395,-35.645,63.965,1.465,81.543
1689807024.043,-15.625,-40.527,73.730,-22.949,87.402
1689807024.046,-34.668,-40.527,92.285,-38.086,-32.227
