timestamps,PPG1,PPG2,PPG3
1689806095.870,489.000,108592.000,66363.000
1689806095.870,488.000,108640.000,66381.000
1689806095.973,488.000,108714.000,66372.000
1689806095.973,489.000,108721.000,66387.000
1689806095.973,489.000,108768.000,66406.000
1689806095.973,489.000,108793.000,66401.000
1689806095.973,490.000,108708.000,66382.000
1689806095.973,488.000,108692.000,66354.000
1689806096.052,489.000,108557.000,66321.000
1689806096.052,490.000,108519.000,66270.000
1689806096.052,490.000,108492.000,66285.000
1689806096.052,489.000,108403.000,66274.000
1689806096.052,489.000,108406.000,66265.000
1689806096.052,489.000,108385.000,66253.000
1689806096.152,489.000,108373.000,66255.000
1689806096.152,489.000,108341.000,66258.000
1689806096.152,489.000,108352.000,66248.000
1689806096.152,488.000,108364.000,66263.000
1689806096.152,488.000,108336.000,66249.000
1689806096.152,489.000,108317.000,66254.000
1689806096.245,489.000,108349.000,66269.000
1689806096.245,488.000,108390.000,66253.000
1689806096.245,488.000,108333.000,66248.000
1689806096.245,488.000,108369.000,66266.000
1689806096.245,490.000,108419.000,66241.000
1689806096.245,489.000,108402.000,66259.000
1689806096.337,488.000,108459.000,66258.000
1689806096.337,489.000,108432.000,66263.000
1689806096.337,488.000,108457.000,66277.000
1689806096.337,489.000,108463.000,66307.000
1689806096.337,490.000,108512.000,66294.000
1689806096.337,489.000,108498.000,66305.000
1689806096.426,490.000,108544.000,66279.000
1689806096.426,489.000,108549.000,66301.000
1689806096.426,489.000,108558.000,66324.000
1689806096.426,490.000,108640.000,66351.000
1689806096.426,489.000,108620.000,66337.000
1689806096.426,489.000,108675.000,66361.000
1689806096.528,489.000,108730.000,66360.000
1689806096.528,488.000,108749.000,66391.000
1689806096.528,489.000,108804.000,66385.000
1689806096.528,490.000,108826.000,66375.000
1689806096.528,489.000,108887.000,66382.000
1689806096.528,490.000,108855.000,66387.000
1689806096.621,489.000,108748.000,66361.000
1689806096.621,489.000,108721.000,66349.000
1689806096.621,489.000,108647.000,66309.000
1689806096.621,489.000,108587.000,66280.000
1689806096.621,489.000,108528.000,66275.000
1689806096.621,490.000,108544.000,66269.000
1689806096.711,489.000,108490.000,66248.000
1689806096.711,489.000,108434.000,66261.000
1689806096.711,489.000,108458.000,66256.000
1689806096.711,489.000,108440.000,66232.000
1689806096.711,490.000,108406.000,66255.000
1689806096.711,488.000,108426.000,66220.000
1689806096.801,488.000,108492.000,66262.000
1689806096.801,489.000,108447.000,66229.000
1689806096.801,489.000,108461.000,66228.000
1689806096.801,490.000,108499.000,66265.000
1689806096.801,488.000,108468.000,66236.000
1689806096.801,488.000,108496.000,66253.000
1689806096.905,490.000,108479.000,66263.000
1689806096.905,489.000,108540.000,66231.000
1689806096.905,489.000,108526.000,66249.000
1689806096.905,488.000,108551.000,66250.000
1689806096.905,490.000,108562.000,66249.000
1689806096.905,490.000,108593.000,66263.000
1689806096.995,489.000,108594.000,66267.000
1689806096.995,489.000,108594.000,66306.000
1689806096.995,489.000,108656.000,66288.000
1689806096.995,489.000,108663.000,66306.000
1689806096.995,491.000,108715.000,66321.000
1689806096.995,488.000,108746.000,66303.000
1689806097.086,489.000,108754.000,66338.000
1689806097.086,490.000,108784.000,66337.000
1689806097.086,490.000,108822.000,66332.000
1689806097.086,490.000,108859.000,66372.000
1689806097.086,489.000,108892.000,66370.000
1689806097.086,491.000,108992.000,66363.000
1689806097.177,490.000,108972.000,66374.000
1689806097.177,490.000,108968.000,66367.000
1689806097.177,490.000,108923.000,66345.000
1689806097.177,491.000,108824.000,66336.000
1689806097.177,490.000,108790.000,66288.000
1689806097.177,490.000,108721.000,66263.000
1689806097.278,490.000,108699.000,66275.000
1689806097.278,489.000,108652.000,66247.000
1689806097.278,489.000,108600.000,66271.000
1689806097.278,490.000,108581.000,66253.000
1689806097.278,490.000,108563.000,66201.000
1689806097.278,490.000,108555.000,66207.000
1689806097.369,488.000,108598.000,66211.000
1689806097.369,490.000,108549.000,66219.000
1689806097.369,490.000,108574.000,66218.000
1689806097.369,490.000,108551.000,66230.000
1689806097.369,491.000,108595.000,66227.000
1689806097.369,489.000,108585.000,66239.000
1689806097.462,490.000,108554.000,66215.000
1689806097.462,489.000,108609.000,66226.000
1689806097.462,490.000,108614.000,66210.000
1689806097.462,491.000,108584.000,66210.000
1689806097.462,489.000,108587.000,66228.000
1689806097.462,490.000,108649.000,66237.000
1689806097.551,489.000,108654.000,66224.000
1689806097.551,491.000,108663.000,66222.000
1689806097.551,490.000,108674.000,66248.000
1689806097.551,490.000,108732.000,66270.000
1689806097.551,491.000,108742.000,66260.000
1689806097.551,489.000,108791.000,66263.000
1689806097.653,490.000,108784.000,66272.000
1689806097.653,490.000,108815.000,66277.000
1689806097.653,490.000,108866.000,66308.000
1689806097.653,490.000,108886.000,66293.000
1689806097.653,490.000,108904.000,66311.000
1689806097.653,488.000,108968.000,66327.000
1689806097.746,487.000,108963.000,66358.000
1689806097.746,490.000,109042.000,66346.000
1689806097.746,489.000,109015.000,66352.000
1689806097.746,489.000,109066.000,66380.000
1689806097.746,490.000,109011.000,66361.000
1689806097.746,490.000,108935.000,66356.000
1689806097.849,489.000,108887.000,66304.000
1689806097.849,490.000,108797.000,66289.000
1689806097.849,489.000,108789.000,66283.000
1689806097.849,489.000,108740.000,66259.000
1689806097.849,490.000,108720.000,66240.000
1689806097.849,490.000,108711.000,66253.000
1689806097.926,490.000,108695.000,66225.000
1689806097.926,490.000,108649.000,66230.000
1689806097.926,490.000,108639.000,66210.000
1689806097.926,490.000,108665.000,66190.000
1689806097.926,490.000,108677.000,66200.000
1689806097.926,490.000,108625.000,66186.000
1689806098.027,490.000,108657.000,66209.000
1689806098.027,489.000,108683.000,66192.000
1689806098.027,489.000,108676.000,66212.000
1689806098.027,489.000,108669.000,66192.000
1689806098.027,491.000,108692.000,66178.000
1689806098.027,489.000,108669.000,66196.000
1689806098.120,489.000,108704.000,66200.000
1689806098.120,491.000,108698.000,66184.000
1689806098.120,489.000,108755.000,66215.000
1689806098.120,489.000,108663.000,66206.000
1689806098.120,489.000,108721.000,66223.000
1689806098.120,489.000,108733.000,66214.000
1689806098.212,490.000,108817.000,66220.000
1689806098.212,490.000,108771.000,66241.000
1689806098.212,489.000,108809.000,66215.000
1689806098.212,490.000,108836.000,66251.000
1689806098.212,491.000,108913.000,66267.000
1689806098.212,491.000,108963.000,66267.000
1689806098.301,489.000,108959.000,66268.000
1689806098.301,490.000,109007.000,66296.000
1689806098.301,490.000,109033.000,66303.000
1689806098.301,490.000,109030.000,66316.000
1689806098.301,489.000,109049.000,66344.000
1689806098.301,490.000,109146.000,66330.000
1689806098.402,489.000,109110.000,66337.000
1689806098.402,489.000,109062.000,66298.000
1689806098.402,490.000,108956.000,66304.000
1689806098.402,489.000,108876.000,66238.000
1689806098.402,491.000,108885.000,66213.000
1689806098.402,489.000,108835.000,66227.000
1689806098.494,490.000,108784.000,66179.000
1689806098.494,489.000,108749.000,66203.000
1689806098.494,489.000,108765.000,66170.000
1689806098.494,489.000,108693.000,66186.000
1689806098.494,489.000,108653.000,66176.000
1689806098.494,489.000,108635.000,66167.000
1689806098.586,490.000,108668.000,66192.000
1689806098.586,490.000,108676.000,66161.000
1689806098.586,490.000,108666.000,66145.000
1689806098.586,490.000,108663.000,66162.000
1689806098.586,489.000,108658.000,66161.000
1689806098.586,490.000,108697.000,66177.000
1689806098.687,489.000,108712.000,66166.000
1689806098.687,490.000,108655.000,66174.000
1689806098.687,489.000,108689.000,66169.000
1689806098.687,489.000,108718.000,66179.000
1689806098.687,489.000,108748.000,66174.000
1689806098.687,489.000,108689.000,66201.000
1689806098.768,489.000,108719.000,66193.000
1689806098.768,488.000,108769.000,66227.000
1689806098.768,490.000,108767.000,66227.000
1689806098.768,489.000,108809.000,66216.000
1689806098.768,490.000,108819.000,66243.000
1689806098.768,490.000,108814.000,66243.000
1689806098.870,490.000,108857.000,66250.000
1689806098.870,490.000,108884.000,66253.000
1689806098.870,490.000,108947.000,66265.000
1689806098.870,490.000,108996.000,66272.000
1689806098.870,490.000,109001.000,66300.000
1689806098.870,491.000,109055.000,66305.000
1689806098.961,489.000,109066.000,66310.000
1689806098.961,490.000,109093.000,66313.000
1689806098.961,491.000,109057.000,66330.000
1689806098.961,489.000,109050.000,66300.000
1689806098.961,491.000,109047.000,66286.000
1689806098.961,490.000,108909.000,66225.000
1689806099.052,489.000,108844.000,66238.000
1689806099.052,489.000,108742.000,66189.000
1689806099.052,489.000,108738.000,66164.000
1689806099.052,489.000,108699.000,66171.000
1689806099.052,489.000,108720.000,66167.000
1689806099.052,489.000,108642.000,66181.000
1689806099.156,490.000,108684.000,66161.000
1689806099.156,490.000,108666.000,66187.000
1689806099.156,490.000,108643.000,66157.000
1689806099.156,489.000,108680.000,66146.000
1689806099.156,490.000,108656.000,66155.000
1689806099.156,489.000,108684.000,66161.000
1689806099.245,491.000,108719.000,66157.000
1689806099.245,490.000,108671.000,66186.000
1689806099.245,491.000,108695.000,66177.000
1689806099.245,490.000,108651.000,66165.000
1689806099.245,490.000,108720.000,66181.000
1689806099.245,491.000,108735.000,66195.000
1689806099.336,490.000,108736.000,66166.000
1689806099.336,491.000,108730.000,66185.000
1689806099.336,490.000,108786.000,66166.000
1689806099.336,490.000,108782.000,66174.000
1689806099.336,489.000,108817.000,66208.000
1689806099.336,490.000,108826.000,66232.000
1689806099.426,488.000,108845.000,66224.000
1689806099.426,489.000,108826.000,66230.000
1689806099.426,490.000,108891.000,66264.000
1689806099.426,489.000,108874.000,66258.000
1689806099.426,489.000,108944.000,66260.000
1689806099.426,491.000,109002.000,66284.000
1689806099.529,488.000,109013.000,66273.000
1689806099.529,490.000,109027.000,66295.000
1689806099.529,491.000,109046.000,66332.000
1689806099.529,489.000,109094.000,66312.000
1689806099.529,489.000,109061.000,66315.000
1689806099.529,490.000,108979.000,66262.000
1689806099.621,490.000,108896.000,66236.000
1689806099.621,490.000,108822.000,66211.000
1689806099.621,491.000,108782.000,66177.000
1689806099.621,490.000,108698.000,66167.000
1689806099.621,490.000,108700.000,66158.000
1689806099.621,490.000,108660.000,66151.000
1689806099.711,490.000,108626.000,66173.000
1689806099.711,490.000,108623.000,66145.000
1689806099.711,489.000,108625.000,66133.000
1689806099.711,489.000,108623.000,66131.000
1689806099.711,490.000,108545.000,66117.000
1689806099.711,490.000,108598.000,66140.000
1689806099.801,489.000,108620.000,66137.000
1689806099.801,489.000,108684.000,66142.000
1689806099.801,490.000,108667.000,66136.000
1689806099.801,487.000,108626.000,66148.000
1689806099.801,488.000,108658.000,66151.000
1689806099.801,488.000,108642.000,66147.000
1689806099.904,489.000,108634.000,66154.000
1689806099.904,490.000,108695.000,66166.000
1689806099.904,490.000,108661.000,66161.000
1689806099.904,490.000,108680.000,66154.000
1689806099.904,492.000,108735.000,66178.000
1689806099.904,492.000,108714.000,66187.000
1689806099.995,491.000,108768.000,66185.000
1689806099.995,491.000,108770.000,66200.000
1689806099.995,490.000,108815.000,66215.000
1689806099.995,490.000,108841.000,66245.000
1689806099.995,490.000,108883.000,66247.000
1689806099.995,490.000,108923.000,66247.000
1689806100.086,490.000,108963.000,66260.000
1689806100.086,490.000,108962.000,66248.000
1689806100.086,489.000,108984.000,66290.000
1689806100.086,491.000,109020.000,66298.000
1689806100.086,492.000,109060.000,66302.000
1689806100.086,491.000,109045.000,66254.000
1689806100.177,489.000,108954.000,66255.000
1689806100.177,491.000,108833.000,66214.000
1689806100.177,490.000,108736.000,66196.000
1689806100.177,490.000,108709.000,66175.000
1689806100.177,490.000,108612.000,66131.000
1689806100.177,491.000,108544.000,66132.000
1689806100.278,490.000,108580.000,66118.000
1689806100.278,491.000,108503.000,66079.000
1689806100.278,490.000,108508.000,66091.000
1689806100.278,491.000,108496.000,66089.000
1689806100.278,490.000,108479.000,66058.000
1689806100.278,491.000,108446.000,66067.000
1689806100.369,490.000,108408.000,66106.000
1689806100.369,491.000,108458.000,66066.000
1689806100.369,491.000,108478.000,66086.000
1689806100.369,491.000,108470.000,66087.000
1689806100.369,491.000,108500.000,66103.000
1689806100.369,490.000,108491.000,66071.000
1689806100.474,490.000,108468.000,66095.000
1689806100.474,490.000,108462.000,66088.000
1689806100.474,491.000,108532.000,66104.000
1689806100.474,490.000,108512.000,66110.000
1689806100.474,490.000,108515.000,66116.000
1689806100.474,491.000,108566.000,66114.000
1689806100.551,490.000,108539.000,66118.000
1689806100.551,490.000,108588.000,66131.000
1689806100.551,492.000,108613.000,66166.000
1689806100.551,490.000,108654.000,66169.000
1689806100.551,490.000,108647.000,66174.000
1689806100.551,491.000,108691.000,66186.000
1689806100.653,491.000,108722.000,66187.000
1689806100.653,491.000,108789.000,66187.000
1689806100.653,491.000,108804.000,66206.000
1689806100.653,492.000,108791.000,66225.000
1689806100.653,490.000,108878.000,66218.000
1689806100.653,491.000,108894.000,66244.000
1689806100.746,491.000,108874.000,66240.000
1689806100.746,490.000,108830.000,66179.000
1689806100.746,490.000,108705.000,66177.000
1689806100.746,491.000,108661.000,66127.000
1689806100.746,490.000,108536.000,66089.000
1689806100.746,489.000,108466.000,66100.000
1689806100.836,489.000,108453.000,66073.000
1689806100.836,490.000,108408.000,66047.000
1689806100.836,492.000,108373.000,66044.000
1689806100.836,490.000,108349.000,66050.000
1689806100.836,490.000,108337.000,66032.000
1689806100.836,491.000,108254.000,66022.000
1689806100.927,490.000,108286.000,66024.000
1689806100.927,491.000,108292.000,66030.000
1689806100.927,491.000,108266.000,66037.000
1689806100.927,490.000,108312.000,66073.000
1689806100.927,491.000,108279.000,66004.000
1689806100.927,490.000,108303.000,66045.000
1689806101.027,491.000,108305.000,66030.000
1689806101.027,490.000,108294.000,66046.000
1689806101.027,491.000,108307.000,66038.000
1689806101.027,491.000,108309.000,66058.000
1689806101.027,490.000,108323.000,66057.000
1689806101.027,491.000,108348.000,66059.000
1689806101.120,490.000,108335.000,66043.000
1689806101.120,491.000,108414.000,66052.000
1689806101.120,490.000,108417.000,66094.000
1689806101.120,491.000,108425.000,66099.000
1689806101.120,491.000,108456.000,66093.000
1689806101.120,490.000,108482.000,66121.000
1689806101.211,490.000,108533.000,66115.000
1689806101.211,490.000,108582.000,66121.000
1689806101.211,491.000,108624.000,66152.000
1689806101.211,490.000,108605.000,66171.000
1689806101.211,490.000,108625.000,66187.000
1689806101.211,490.000,108702.000,66223.000
1689806101.301,492.000,108714.000,66204.000
1689806101.301,490.000,108752.000,66205.000
1689806101.301,489.000,108762.000,66188.000
1689806101.301,492.000,108662.000,66173.000
1689806101.301,490.000,108576.000,66128.000
1689806101.301,490.000,108490.000,66069.000
1689806101.402,491.000,108435.000,66080.000
1689806101.402,491.000,108362.000,66049.000
1689806101.402,491.000,108311.000,66057.000
1689806101.402,491.000,108265.000,66022.000
1689806101.402,491.000,108260.000,66021.000
1689806101.402,490.000,108231.000,66012.000
1689806101.494,491.000,108196.000,65977.000
1689806101.494,491.000,108195.000,66013.000
1689806101.494,491.000,108170.000,66013.000
1689806101.494,491.000,108179.000,66015.000
1689806101.494,491.000,108170.000,65993.000
1689806101.494,491.000,108162.000,66009.000
1689806101.586,490.000,108156.000,66012.000
1689806101.586,491.000,108195.000,66010.000
1689806101.586,491.000,108215.000,66008.000
1689806101.586,491.000,108154.000,66023.000
1689806101.586,491.000,108235.000,66031.000
1689806101.586,492.000,108149.000,66057.000
1689806101.676,491.000,108258.000,66038.000
1689806101.676,491.000,108248.000,66033.000
1689806101.676,490.000,108281.000,66061.000
1689806101.676,489.000,108240.000,66058.000
1689806101.676,491.000,108318.000,66055.000
1689806101.676,490.000,108384.000,66075.000
1689806101.767,492.000,108379.000,66114.000
1689806101.767,491.000,108395.000,66108.000
1689806101.767,491.000,108409.000,66111.000
1689806101.767,490.000,108452.000,66121.000
1689806101.767,490.000,108492.000,66161.000
1689806101.767,491.000,108543.000,66152.000
1689806101.871,490.000,108584.000,66180.000
1689806101.871,492.000,108590.000,66195.000
1689806101.871,491.000,108628.000,66196.000
1689806101.871,491.000,108697.000,66204.000
1689806101.871,491.000,108699.000,66214.000
1689806101.871,491.000,108640.000,66173.000
1689806101.961,490.000,108558.000,66151.000
1689806101.961,490.000,108449.000,66101.000
1689806101.961,490.000,108349.000,66081.000
1689806101.961,490.000,108306.000,66071.000
1689806101.961,490.000,108260.000,66045.000
1689806101.961,491.000,108249.000,66014.000
1689806102.052,491.000,108219.000,66022.000
1689806102.052,491.000,108153.000,66023.000
1689806102.052,491.000,108165.000,66009.000
1689806102.052,491.000,108125.000,66006.000
1689806102.052,491.000,108145.000,66008.000
1689806102.052,490.000,108091.000,66001.000
1689806102.152,491.000,108107.000,66000.000
1689806102.152,491.000,108081.000,66012.000
1689806102.152,490.000,108141.000,65978.000
1689806102.152,491.000,108122.000,66000.000
1689806102.152,490.000,108137.000,66020.000
1689806102.152,490.000,108142.000,65992.000
1689806102.245,493.000,108175.000,66038.000
1689806102.245,490.000,108234.000,66030.000
1689806102.245,491.000,108187.000,66030.000
1689806102.245,491.000,108194.000,66044.000
1689806102.245,490.000,108196.000,66057.000
1689806102.245,490.000,108240.000,66045.000
1689806102.336,491.000,108278.000,66065.000
1689806102.336,490.000,108280.000,66082.000
1689806102.336,492.000,108345.000,66092.000
1689806102.336,490.000,108374.000,66085.000
1689806102.336,490.000,108342.000,66124.000
1689806102.336,490.000,108449.000,66122.000
1689806102.426,490.000,108481.000,66131.000
1689806102.426,491.000,108467.000,66169.000
1689806102.426,492.000,108522.000,66167.000
1689806102.426,490.000,108610.000,66146.000
1689806102.426,490.000,108661.000,66186.000
1689806102.426,491.000,108627.000,66187.000
1689806102.527,491.000,108669.000,66211.000
1689806102.527,491.000,108659.000,66199.000
1689806102.527,492.000,108596.000,66180.000
1689806102.527,490.000,108510.000,66117.000
1689806102.527,490.000,108344.000,66078.000
1689806102.527,490.000,108300.000,66094.000
1689806102.619,491.000,108269.000,66051.000
1689806102.619,490.000,108228.000,66047.000
1689806102.619,490.000,108161.000,66030.000
1689806102.619,490.000,108166.000,66024.000
1689806102.619,490.000,108201.000,66028.000
1689806102.619,492.000,108149.000,66033.000
1689806102.711,491.000,108087.000,66013.000
1689806102.711,491.000,108146.000,66012.000
1689806102.711,491.000,108112.000,66001.000
1689806102.711,493.000,108116.000,66029.000
1689806102.711,491.000,108153.000,66012.000
1689806102.711,491.000,108136.000,66044.000
1689806102.817,491.000,108123.000,66034.000
1689806102.817,491.000,108136.000,66061.000
1689806102.817,492.000,108158.000,66036.000
1689806102.817,490.000,108161.000,66041.000
1689806102.817,490.000,108167.000,66057.000
1689806102.817,491.000,108203.000,66078.000
1689806102.902,491.000,108232.000,66031.000
1689806102.902,490.000,108252.000,66089.000
1689806102.902,490.000,108272.000,66078.000
1689806102.902,491.000,108341.000,66081.000
1689806102.902,490.000,108339.000,66085.000
1689806102.902,491.000,108329.000,66069.000
1689806102.995,489.000,108391.000,66106.000
1689806102.995,491.000,108418.000,66137.000
1689806102.995,491.000,108441.000,66151.000
1689806102.995,491.000,108497.000,66142.000
1689806102.995,490.000,108519.000,66138.000
1689806102.995,492.000,108564.000,66160.000
1689806103.086,490.000,108639.000,66184.000
1689806103.086,490.000,108609.000,66184.000
1689806103.086,490.000,108685.000,66225.000
1689806103.086,490.000,108685.000,66205.000
1689806103.086,491.000,108640.000,66197.000
1689806103.086,491.000,108606.000,66171.000
1689806103.177,491.000,108484.000,66112.000
1689806103.177,490.000,108399.000,66115.000
1689806103.177,491.000,108349.000,66082.000
1689806103.177,490.000,108300.000,66074.000
1689806103.177,490.000,108279.000,66054.000
1689806103.177,491.000,108275.000,66050.000
1689806103.277,490.000,108218.000,66051.000
1689806103.277,489.000,108243.000,66027.000
1689806103.277,491.000,108183.000,66028.000
1689806103.277,491.000,108199.000,66026.000
1689806103.277,490.000,108230.000,66037.000
1689806103.277,492.000,108227.000,66043.000
1689806103.370,490.000,108231.000,66054.000
1689806103.370,487.000,108225.000,66029.000
1689806103.370,491.000,108216.000,66064.000
1689806103.370,490.000,108289.000,66065.000
1689806103.370,491.000,108274.000,66059.000
1689806103.370,490.000,108250.000,66047.000
1689806103.462,491.000,108271.000,66062.000
1689806103.462,489.000,108309.000,66080.000
1689806103.462,490.000,108370.000,66092.000
1689806103.462,491.000,108373.000,66074.000
1689806103.462,491.000,108377.000,66102.000
1689806103.462,490.000,108423.000,66081.000
1689806103.551,490.000,108441.000,66112.000
1689806103.551,489.000,108456.000,66102.000
1689806103.551,491.000,108472.000,66112.000
1689806103.551,490.000,108525.000,66132.000
1689806103.551,491.000,108551.000,66138.000
1689806103.551,490.000,108536.000,66165.000
1689806103.652,490.000,108624.000,66165.000
1689806103.652,491.000,108656.000,66170.000
1689806103.652,491.000,108670.000,66205.000
1689806103.652,491.000,108745.000,66209.000
1689806103.652,492.000,108735.000,66195.000
1689806103.652,490.000,108747.000,66199.000
1689806103.761,490.000,108665.000,66181.000
1689806103.761,492.000,108587.000,66105.000
1689806103.761,491.000,108502.000,66111.000
1689806103.761,491.000,108388.000,66079.000
1689806103.761,490.000,108386.000,66052.000
1689806103.761,491.000,108332.000,66034.000
1689806103.836,491.000,108293.000,66021.000
1689806103.836,490.000,108280.000,66040.000
1689806103.836,489.000,108285.000,66018.000
1689806103.836,491.000,108237.000,66001.000
1689806103.836,490.000,108222.000,66024.000
1689806103.836,491.000,108219.000,66016.000
1689806103.926,490.000,108267.000,65989.000
1689806103.926,491.000,108253.000,65996.000
1689806103.926,490.000,108278.000,66002.000
1689806103.926,491.000,108289.000,66027.000
1689806103.926,491.000,108279.000,66006.000
1689806103.926,490.000,108296.000,66054.000
1689806104.029,490.000,108291.000,66051.000
1689806104.029,490.000,108323.000,66050.000
1689806104.029,491.000,108336.000,66029.000
1689806104.029,489.000,108311.000,66032.000
1689806104.029,490.000,108398.000,66053.000
1689806104.029,490.000,108421.000,66059.000
1689806104.120,491.000,108429.000,66066.000
1689806104.120,491.000,108407.000,66078.000
1689806104.120,491.000,108499.000,66090.000
1689806104.120,490.000,108504.000,66079.000
1689806104.120,490.000,108534.000,66113.000
1689806104.120,490.000,108569.000,66130.000
1689806104.211,491.000,108618.000,66120.000
1689806104.211,490.000,108620.000,66127.000
1689806104.211,492.000,108686.000,66167.000
1689806104.211,491.000,108754.000,66171.000
1689806104.211,491.000,108767.000,66187.000
1689806104.211,491.000,108813.000,66206.000
1689806104.302,490.000,108806.000,66220.000
1689806104.302,490.000,108831.000,66204.000
1689806104.302,490.000,108733.000,66175.000
1689806104.302,490.000,108662.000,66127.000
1689806104.302,491.000,108559.000,66084.000
1689806104.302,490.000,108431.000,66059.000
1689806104.402,490.000,108415.000,66030.000
1689806104.402,489.000,108349.000,66001.000
1689806104.402,490.000,108257.000,66004.000
1689806104.402,488.000,108294.000,65992.000
1689806104.402,491.000,108248.000,65974.000
1689806104.402,490.000,108233.000,65972.000
1689806104.494,489.000,108261.000,65977.000
1689806104.494,490.000,108221.000,65956.000
1689806104.494,491.000,108207.000,65962.000
1689806104.494,490.000,108179.000,65970.000
1689806104.494,490.000,108159.000,65984.000
1689806104.494,491.000,108275.000,65958.000
1689806104.586,491.000,108282.000,65976.000
1689806104.586,489.000,108244.000,65969.000
1689806104.586,490.000,108255.000,65976.000
1689806104.586,490.000,108282.000,65978.000
1689806104.586,489.000,108280.000,65982.000
1689806104.586,491.000,108271.000,65969.000
1689806104.676,489.000,108303.000,65989.000
1689806104.676,490.000,108324.000,66008.000
1689806104.676,491.000,108368.000,65998.000
1689806104.676,489.000,108368.000,66016.000
1689806104.676,490.000,108354.000,66011.000
1689806104.676,491.000,108387.000,66047.000
1689806104.767,489.000,108460.000,66044.000
1689806104.767,490.000,108501.000,66064.000
1689806104.767,490.000,108527.000,66057.000
1689806104.767,490.000,108575.000,66076.000
1689806104.767,489.000,108569.000,66053.000
1689806104.767,490.000,108627.000,66104.000
1689806104.870,491.000,108678.000,66127.000
1689806104.870,490.000,108740.000,66147.000
1689806104.870,490.000,108756.000,66138.000
1689806104.870,490.000,108727.000,66146.000
1689806104.870,490.000,108670.000,66110.000
1689806104.870,490.000,108583.000,66053.000
1689806104.961,491.000,108455.000,66046.000
1689806104.961,489.000,108354.000,65989.000
1689806104.961,490.000,108316.000,65947.000
1689806104.961,489.000,108255.000,65940.000
1689806104.961,488.000,108208.000,65943.000
1689806104.961,489.000,108216.000,65894.000
1689806105.051,489.000,108157.000,65931.000
1689806105.051,490.000,108186.000,65907.000
1689806105.051,490.000,108189.000,65920.000
1689806105.051,491.000,108089.000,65937.000
1689806105.051,490.000,108096.000,65929.000
1689806105.051,490.000,108163.000,65939.000
1689806105.141,490.000,108120.000,65957.000
1689806105.141,489.000,108144.000,65936.000
1689806105.141,490.000,108154.000,65970.000
1689806105.141,490.000,108135.000,65952.000
1689806105.141,491.000,108204.000,65967.000
1689806105.141,491.000,108186.000,65955.000
1689806105.245,490.000,108171.000,65962.000
1689806105.245,490.000,108187.000,65957.000
1689806105.245,491.000,108224.000,65992.000
1689806105.245,492.000,108216.000,65995.000
1689806105.245,491.000,108275.000,65987.000
1689806105.245,490.000,108296.000,66012.000
1689806105.336,490.000,108339.000,65981.000
1689806105.336,489.000,108356.000,66019.000
1689806105.336,490.000,108352.000,66030.000
1689806105.336,489.000,108365.000,66052.000
1689806105.336,489.000,108401.000,66059.000
1689806105.336,490.000,108505.000,66084.000
1689806105.426,489.000,108488.000,66090.000
1689806105.426,491.000,108560.000,66103.000
1689806105.426,491.000,108579.000,66099.000
1689806105.426,490.000,108604.000,66125.000
1689806105.426,490.000,108655.000,66111.000
1689806105.426,490.000,108691.000,66120.000
1689806105.530,490.000,108591.000,66107.000
1689806105.530,490.000,108477.000,66047.000
1689806105.530,490.000,108392.000,66018.000
1689806105.530,491.000,108313.000,65970.000
1689806105.530,489.000,108278.000,65981.000
1689806105.530,489.000,108166.000,65959.000
1689806105.648,489.000,108190.000,65924.000
1689806105.648,491.000,108137.000,65911.000
1689806105.648,491.000,108132.000,65899.000
1689806105.648,490.000,108101.000,65911.000
1689806105.648,490.000,108064.000,65929.000
1689806105.648,491.000,108060.000,65873.000
1689806105.711,491.000,108029.000,65885.000
1689806105.711,490.000,107987.000,65903.000
1689806105.711,492.000,108018.000,65894.000
1689806105.711,491.000,108073.000,65884.000
1689806105.711,489.000,108057.000,65900.000
1689806105.711,490.000,108063.000,65902.000
1689806105.801,489.000,108107.000,65928.000
1689806105.801,490.000,108123.000,65915.000
1689806105.801,490.000,108119.000,65920.000
1689806105.801,490.000,108123.000,65921.000
1689806105.801,489.000,108082.000,65945.000
1689806105.801,491.000,108157.000,65916.000
1689806105.892,490.000,108173.000,65930.000
1689806105.892,490.000,108213.000,65971.000
1689806105.892,489.000,108214.000,65960.000
1689806105.892,490.000,108227.000,65975.000
1689806105.892,488.000,108285.000,65982.000
1689806105.892,490.000,108349.000,66015.000
1689806105.995,490.000,108350.000,65998.000
1689806105.995,491.000,108420.000,66036.000
1689806105.995,489.000,108383.000,66060.000
1689806105.995,490.000,108464.000,66046.000
1689806105.995,490.000,108452.000,66048.000
1689806105.995,491.000,108560.000,66094.000
1689806106.086,490.000,108579.000,66091.000
1689806106.086,489.000,108626.000,66105.000
1689806106.086,490.000,108580.000,66090.000
1689806106.086,491.000,108497.000,66071.000
1689806106.086,490.000,108406.000,66023.000
1689806106.086,490.000,108316.000,65947.000
1689806106.177,490.000,108234.000,65968.000
1689806106.177,489.000,108176.000,65933.000
1689806106.177,490.000,108132.000,65897.000
1689806106.177,490.000,108085.000,65919.000
1689806106.177,489.000,108089.000,65918.000
1689806106.177,490.000,108043.000,65875.000
1689806106.266,491.000,108063.000,65897.000
1689806106.266,490.000,108015.000,65886.000
1689806106.266,490.000,107994.000,65882.000
