timestamps,TP9,AF7,AF8,TP10,Right AUX
1689806076.202,-32.227,-41.016,-39.062,-21.484,47.852
1689806076.206,-36.133,-45.898,-29.785,-40.039,-151.855
1689806076.210,-50.781,-30.762,-20.996,-46.875,80.566
1689806076.214,-53.711,-17.578,-8.789,-44.922,75.195
1689806076.216,-40.527,-12.695,-8.301,-26.367,-174.805
1689806076.220,-30.762,-27.832,-21.484,-24.414,-152.344
1689806076.224,-25.391,-35.156,-22.949,-37.109,-57.617
1689806076.228,-29.297,-32.227,-27.344,-39.551,-114.258
1689806076.232,-29.297,-25.879,-36.133,-25.879,-166.992
1689806076.236,-20.508,-34.668,-31.738,-11.230,-39.062
1689806076.240,-25.391,-48.828,-39.551,-11.230,106.934
1689806076.243,-31.738,-26.855,-46.875,-27.832,-7.812
1689806076.247,-31.250,-14.160,-33.691,-39.551,-134.277
1689806076.251,-30.762,-19.531,-28.809,-29.297,-102.539
1689806076.255,-29.785,-41.504,-16.113,-14.160,-31.738
1689806076.259,-24.902,-40.039,-20.996,-11.719,-14.160
1689806076.262,-22.949,-5.371,-37.598,-20.508,-71.777
1689806076.266,-23.926,-5.371,-24.414,-28.320,-119.629
1689806076.270,-31.738,-21.484,-14.648,-22.949,201.172
1689806076.274,-33.203,-19.531,-17.090,-15.137,21.973
1689806076.278,-21.973,-32.715,-13.672,-8.301,-195.312
1689806076.282,-23.926,-33.691,-26.367,-17.090,34.668
1689806076.286,-20.020,-20.508,-33.691,-36.621,38.086
1689806076.289,-16.602,-19.043,-47.363,-37.598,-52.246
1689806076.293,-23.438,-33.691,-51.758,-28.320,-37.109
1689806076.297,-21.484,-29.297,-32.227,-24.414,115.234
1689806076.301,-17.090,-1.953,-23.438,-28.320,250.977
1689806076.305,-22.949,-6.836,-27.344,-42.969,-105.469
1689806076.322,-24.902,-12.695,-27.832,-41.992,-192.871
1689806076.326,-26.855,-17.090,-31.250,-29.785,-29.785
1689806076.330,-29.297,-30.762,-27.832,-25.391,3.906
1689806076.334,-24.902,-27.832,-12.695,-36.133,-93.262
1689806076.338,-22.949,-25.391,-22.461,-48.828,-138.672
1689806076.342,-32.227,-39.062,-39.551,-47.852,164.551
1689806076.346,-35.645,-41.016,-43.945,-36.133,94.727
1689806076.349,-24.414,-25.879,-30.273,-25.879,-206.543
1689806076.353,-18.555,-16.602,-20.508,-32.227,-144.043
1689806076.357,-18.066,-23.926,-29.297,-40.527,48.828
1689806076.361,-19.043,-22.949,-33.203,-35.156,-36.133
1689806076.365,-27.832,-29.785,-27.832,-17.578,-189.453
1689806076.366,-34.180,-41.016,-26.367,-10.254,-93.262
1689806076.370,-26.367,-32.715,-26.367,-11.230,18.555
1689806076.374,-26.855,-33.203,-27.344,-28.809,-70.312
1689806076.378,-29.785,-29.297,-18.555,-34.668,-161.133
1689806076.382,-30.273,-11.230,-20.508,-18.066,-27.832
1689806076.386,-30.762,-7.324,-41.016,-16.602,102.539
1689806076.390,-22.461,-15.625,-32.715,-26.367,64.941
1689806076.393,-22.949,-17.090,-25.391,-42.969,-41.992
1689806076.397,-24.902,-18.066,-36.133,-46.875,112.793
1689806076.401,-27.344,-24.414,-27.344,-30.273,461.426
1689806076.405,-33.691,-23.438,-24.414,-20.508,142.090
1689806076.409,-24.414,-22.461,-30.762,-12.207,-191.895
1689806076.411,-9.766,-32.227,-21.484,-9.766,-134.277
1689806076.415,-17.578,-39.551,-28.809,-21.973,-167.969
1689806076.419,-26.855,-38.086,-27.832,-23.438,-216.309
1689806076.423,-32.227,-19.043,-25.879,-16.113,-170.410
1689806076.427,-38.574,-13.184,-30.762,-20.020,-108.398
1689806076.431,-32.227,-27.832,-43.945,-40.039,-62.012
1689806076.435,-39.551,-30.762,-51.270,-60.059,-62.012
1689806076.438,-46.387,-24.414,-31.738,-51.758,-12.207
1689806076.442,-35.156,-30.762,-22.949,-28.809,255.859
1689806076.446,-34.180,-52.734,-18.066,-28.809,177.246
1689806076.450,-34.668,-36.621,-24.414,-47.363,-178.711
1689806076.454,-28.320,-20.508,-33.203,-50.781,-201.172
1689806076.456,-29.297,-43.945,-41.504,-47.363,-154.297
1689806076.460,-33.203,-45.898,-32.715,-36.621,-177.734
1689806076.464,-36.621,-31.738,-27.344,-22.461,-170.410
1689806076.468,-31.250,-26.855,-44.434,-27.832,-91.797
1689806076.472,-29.297,-18.555,-68.848,-38.086,-42.969
1689806076.476,-38.086,-29.785,-32.715,-36.621,-86.914
1689806076.480,-39.062,-43.457,-7.324,-24.902,-73.242
1689806076.483,-25.391,-38.086,-11.230,-10.742,201.172
1689806076.487,-23.926,-49.316,-0.977,-14.160,496.582
1689806076.491,-34.180,-61.035,-6.348,-37.598,154.785
1689806076.495,-37.598,-52.734,-10.742,-40.039,-104.492
1689806076.499,-34.668,-26.367,-17.090,-18.555,18.066
1689806076.501,-34.668,-23.926,-33.203,-20.020,-47.363
1689806076.505,-26.367,-28.809,-35.156,-32.715,-188.965
1689806076.509,-20.020,-22.461,-26.367,-40.527,-165.527
1689806076.513,-23.926,-19.043,-29.297,-42.969,-112.305
1689806076.517,-29.297,-34.668,-31.738,-21.973,-147.461
1689806076.521,-28.809,-34.180,-37.598,-10.254,-92.773
1689806076.525,-27.832,-29.297,-34.668,-25.391,83.008
1689806076.528,-30.273,-28.809,-23.926,-43.945,289.062
1689806076.532,-25.879,-11.719,-30.273,-43.945,37.598
1689806076.536,-20.508,-12.695,-29.297,-28.320,-262.695
1689806076.540,-29.785,-21.973,-20.020,-22.461,-197.754
1689806076.544,-31.738,-23.926,-26.855,-23.926,-122.070
1689806076.547,-28.320,-41.016,-55.176,-29.785,-77.148
1689806076.551,-29.785,-45.410,-54.688,-37.598,-127.441
1689806076.555,-34.668,-26.855,-21.973,-41.992,-107.910
1689806076.559,-39.551,-15.625,-1.953,-23.926,20.508
1689806076.563,-41.016,-22.949,-11.719,-22.461,-23.438
1689806076.567,-39.551,-26.855,-29.297,-36.133,-3.418
1689806076.571,-40.527,-20.020,-20.996,-39.551,230.469
1689806076.574,-38.086,-15.625,-8.789,-30.762,440.430
1689806076.578,-35.645,-9.766,-17.090,-20.508,70.312
1689806076.582,-33.691,-16.602,-30.273,-25.879,-208.008
1689806076.586,-19.531,-39.062,-39.062,-34.180,-53.223
1689806076.590,-14.648,-36.133,-40.039,-41.016,-146.973
1689806076.591,-19.531,-15.137,-17.578,-26.855,-243.652
1689806076.595,-14.648,-23.926,-11.230,0.000,-89.355
1689806076.599,-6.836,-32.227,-40.039,0.977,37.109
1689806076.603,-10.742,-16.113,-45.410,-15.137,36.133
1689806076.607,-25.391,-23.926,-8.789,-38.086,-108.398
1689806076.611,-26.367,-35.645,-5.371,-44.922,-147.949
1689806076.615,-21.484,-37.109,-8.301,-26.367,270.508
1689806076.618,-19.531,-37.598,-13.184,-20.508,284.180
1689806076.622,-23.438,-37.109,-30.273,-32.227,-134.277
1689806076.626,-18.066,-32.715,-34.180,-33.691,-195.312
1689806076.630,-14.160,-17.090,-40.527,-22.949,-166.992
1689806076.634,-26.855,-7.324,-45.898,-6.836,-150.391
1689806076.636,-21.484,-13.672,-40.039,0.488,-123.047
1689806076.640,-14.648,-28.809,-23.438,-11.719,-84.961
1689806076.644,-24.414,-16.602,-16.602,-30.762,-100.098
1689806076.648,-27.344,-7.324,-23.926,-36.621,-173.828
1689806076.652,-23.926,-10.742,-35.645,-20.508,-178.223
1689806076.656,-30.273,-16.113,-47.852,-22.461,-22.949
1689806076.660,-34.668,-28.809,-33.203,-28.809,79.590
1689806076.663,-28.809,-45.898,-17.090,-32.715,-10.254
1689806076.667,-34.668,-42.969,-27.344,-44.434,-68.359
1689806076.671,-37.109,-41.016,-36.621,-29.785,111.816
1689806076.675,-31.738,-54.688,-30.762,-17.578,420.898
1689806076.679,-33.203,-41.016,-17.578,-30.273,97.656
1689806076.711,-24.902,-4.395,-19.043,-35.645,-260.254
1689806076.715,-21.484,-9.277,-30.273,-39.062,-184.082
1689806076.719,-21.973,-24.414,-30.273,-33.691,-175.293
1689806076.723,-19.531,-22.949,-34.180,-23.438,-183.105
1689806076.727,-24.902,-26.367,-25.879,-32.715,-130.371
1689806076.731,-27.832,-28.320,-23.926,-46.387,-24.414
1689806076.735,-34.668,-28.809,-36.621,-56.641,-81.543
1689806076.738,-43.945,-20.996,-30.762,-49.316,-109.863
1689806076.742,-39.062,-10.742,-35.156,-27.832,-11.719
1689806076.746,-31.250,-23.926,-32.227,-28.320,245.605
1689806076.750,-35.645,-21.973,-25.879,-47.363,118.164
1689806076.754,-36.133,-25.391,-46.387,-58.105,-236.816
1689806076.742,-34.668,-39.551,-39.062,-43.945,-202.148
1689806076.746,-34.668,-35.156,-18.555,-23.438,-97.656
1689806076.750,-32.227,-53.711,-26.367,-25.391,-89.355
1689806076.754,-27.832,-43.945,-33.691,-33.203,-94.727
1689806076.758,-25.879,-21.973,-30.762,-38.086,-24.902
1689806076.762,-31.250,-18.555,-32.715,-33.691,46.875
1689806076.766,-35.156,-19.043,-35.645,-19.043,41.992
1689806076.769,-34.668,-44.434,-38.574,-17.578,104.004
1689806076.773,-28.809,-45.898,-42.480,-25.879,144.043
1689806076.777,-23.438,-20.508,-52.734,-39.062,6.836
1689806076.781,-24.902,-29.785,-37.109,-42.480,-49.805
1689806076.785,-30.273,-44.922,-18.066,-36.133,-92.773
1689806076.786,-37.598,-51.270,-26.855,-35.645,115.723
1689806076.790,-39.062,-47.363,-27.344,-46.387,396.484
1689806076.794,-40.039,-35.645,-34.668,-66.895,49.316
1689806076.798,-36.621,-42.969,-30.273,-58.105,-224.121
1689806076.802,-39.551,-35.645,-17.090,-40.527,-128.906
1689806076.806,-40.527,-10.742,-34.668,-46.387,-39.062
1689806076.810,-43.457,-13.672,-39.062,-56.641,-68.848
1689806076.813,-49.316,-23.926,-33.203,-63.965,-140.625
1689806076.817,-43.945,-25.879,-51.758,-42.969,175.293
1689806076.821,-37.598,-22.949,-66.895,-23.926,123.535
1689806076.825,-32.715,-36.621,-37.109,-26.855,-168.945
1689806076.829,-26.855,-42.969,-6.348,-27.832,-122.559
1689806076.831,-33.691,-30.273,-18.555,-44.922,-86.914
1689806076.835,-35.645,-27.832,-23.926,-43.457,-110.840
1689806076.839,-28.320,-29.297,-21.484,-17.578,-137.695
1689806076.843,-32.715,-23.926,-15.137,-15.137,-24.902
1689806076.847,-24.902,-12.695,-13.184,-18.555,2.441
1689806076.851,-19.043,-13.672,-26.367,-20.996,-47.852
1689806076.855,-21.484,-14.160,-36.133,-21.484,-40.039
1689806076.858,-23.926,-22.461,-37.598,-12.695,106.445
1689806076.862,-20.508,-24.414,-53.711,-0.977,360.840
1689806076.866,-16.602,-23.926,-51.270,-8.301,5.859
1689806076.870,-18.555,-21.973,-23.926,-24.414,-311.035
1689806076.874,-20.508,-18.555,-12.207,-30.762,-219.727
1689806076.877,-18.555,-33.203,1.953,-22.461,-240.234
1689806076.881,-14.648,-37.109,2.441,-11.719,-247.070
1689806076.885,-26.855,-26.855,-14.160,-21.973,-141.113
1689806076.889,-38.086,-34.668,-21.973,-38.086,4.395
1689806076.893,-48.340,-30.762,-18.066,-57.617,-97.168
1689806076.897,-55.176,-16.113,-26.855,-57.129,-91.309
1689806076.901,-43.457,-25.391,-40.039,-41.504,-21.484
1689806076.904,-35.645,-35.156,-35.645,-38.574,180.664
1689806076.908,-40.039,-39.551,-25.391,-46.387,85.449
1689806076.912,-32.227,-42.969,-18.066,-44.922,-231.934
1689806076.916,-25.879,-20.508,-31.250,-26.855,-192.871
1689806076.920,-20.020,-3.418,-56.152,-14.160,-107.910
1689806076.921,-12.695,-8.789,-35.156,-14.648,-162.598
1689806076.925,-17.090,-21.973,-12.695,-30.273,-226.562
1689806076.929,-22.461,-22.461,-20.508,-37.109,-170.898
1689806076.933,-38.086,-20.996,-25.391,-29.297,-123.047
1689806076.937,-51.270,-31.738,-31.738,-24.414,-115.723
1689806076.941,-40.039,-41.992,-31.738,-12.207,-17.578
1689806076.945,-26.855,-35.156,-16.113,-9.277,245.117
1689806076.948,-18.555,-39.551,-20.020,-21.973,339.355
1689806076.952,-19.531,-24.902,-24.902,-28.320,20.020
1689806076.956,-22.949,-9.766,-29.297,-18.555,-87.402
1689806076.960,-15.625,-20.508,-28.809,-12.207,100.098
1689806076.964,-13.184,-25.391,-24.902,-23.926,114.258
1689806076.966,-29.297,-28.809,-40.039,-44.922,-151.367
1689806076.970,-34.180,-32.715,-36.621,-47.852,-199.219
1689806076.974,-32.715,-24.414,-24.414,-35.156,-101.074
1689806076.978,-32.715,-27.832,-35.645,-33.203,-63.477
1689806076.982,-29.297,-44.434,-31.250,-37.598,-113.770
1689806076.986,-30.273,-54.199,-21.973,-41.504,13.184
1689806076.990,-27.344,-48.828,-24.414,-35.645,299.316
1689806076.993,-23.438,-38.086,-24.902,-23.926,67.871
1689806076.997,-30.762,-18.555,-34.180,-21.484,-132.812
1689806077.001,-34.180,-15.625,-38.086,-28.809,-36.621
1689806077.005,-34.668,-12.695,-20.996,-45.898,41.016
1689806077.009,-26.855,-10.742,-9.277,-45.898,-154.297
1689806077.011,-27.832,-32.715,-15.625,-23.926,-196.289
1689806077.015,-33.203,-37.109,-17.090,-11.230,-101.562
1689806077.019,-36.621,-35.645,-18.066,-25.879,-58.105
1689806077.023,-23.926,-58.105,-31.250,-36.133,-119.629
1689806077.027,-13.672,-44.434,-27.344,-26.855,-208.496
1689806077.031,-19.531,-20.020,-31.250,-13.184,-23.926
1689806077.035,-23.926,-29.297,-36.133,-11.719,111.328
1689806077.038,-26.367,-31.250,-30.762,-20.996,81.543
1689806077.042,-21.484,-25.879,-34.180,-30.273,34.180
1689806077.046,-20.508,-29.297,-19.043,-33.203,144.043
1689806077.050,-29.785,-37.109,-6.836,-33.203,432.129
1689806077.054,-29.297,-27.344,-13.672,-26.367,91.797
1689806077.071,-27.832,-35.156,-23.438,-29.297,-137.207
1689806077.075,-31.738,-56.152,-24.414,-40.527,43.457
1689806077.079,-36.621,-41.992,-28.809,-45.898,-63.965
1689806077.083,-35.156,-29.785,-41.504,-38.574,-141.602
1689806077.087,-27.832,-19.043,-40.039,-29.785,-33.691
1689806077.091,-24.902,-19.043,-27.832,-30.273,82.031
1689806077.095,-29.297,-18.066,-24.414,-38.086,12.695
1689806077.098,-30.273,-17.578,-23.438,-41.992,-163.086
1689806077.102,-35.645,-49.316,-32.227,-39.062,-115.234
1689806077.106,-37.598,-54.199,-30.762,-24.414,179.688
1689806077.110,-37.109,-36.133,-14.160,-22.461,52.734
1689806077.114,-35.156,-27.344,-15.137,-41.016,-150.879
1689806077.116,-31.738,-26.367,-26.367,-49.805,-85.938
1689806077.120,-27.344,-29.297,-15.137,-33.203,48.340
1689806077.124,-19.531,-19.043,-20.996,-11.230,-23.926
1689806077.128,-23.926,-21.973,-37.598,-17.090,-144.531
1689806077.132,-22.461,-22.949,-33.203,-23.926,-61.523
1689806077.136,-16.113,-36.621,-19.043,-20.996,59.082
1689806077.140,-12.695,-46.387,-23.926,-15.137,-18.066
1689806077.143,-25.391,-27.344,-30.762,-6.836,-42.480
1689806077.147,-29.785,-11.719,-18.066,-3.906,165.039
1689806077.151,-20.020,-1.465,-12.695,-13.184,398.926
1689806077.155,-21.973,-11.230,-18.555,-29.297,68.848
1689806077.159,-13.672,-28.320,-21.973,-28.809,-157.227
1689806077.161,-11.230,-30.762,-29.785,-17.578,-28.320
1689806077.165,-17.578,-24.414,-52.246,-7.324,-41.992
1689806077.169,-9.277,-11.719,-40.527,-14.160,-104.492
1689806077.173,-21.484,-7.324,-15.625,-35.156,-65.918
1689806077.177,-30.273,-38.086,-30.273,-40.039,62.012
1689806077.181,-26.855,-41.504,-27.344,-30.273,31.738
1689806077.185,-24.902,-3.418,-27.832,-20.508,-76.660
1689806077.188,-27.832,-14.648,-32.715,-25.391,-122.070
1689806077.192,-38.086,-31.250,-22.949,-43.945,-85.938
1689806077.196,-40.527,-14.160,-30.273,-40.527,-138.184
1689806077.200,-40.527,-29.785,-36.133,-21.484,-192.383
1689806077.204,-30.273,-40.039,-20.020,-1.465,-72.754
1689806077.206,-18.066,-24.902,-8.301,0.000,173.340
1689806077.210,-21.484,-20.508,-35.156,-18.555,-92.285
1689806077.214,-25.879,-23.438,-38.574,-21.484,-274.902
1689806077.218,-31.250,-34.668,-23.438,-13.184,-96.680
1689806077.222,-36.621,-54.199,-29.297,-12.207,-12.695
1689806077.226,-34.668,-32.227,-23.926,-27.344,60.059
1689806077.230,-38.574,-12.695,-20.996,-48.340,-4.883
1689806077.233,-30.273,-11.719,-25.391,-41.504,91.797
1689806077.237,-14.160,-29.297,-31.738,-17.090,413.574
1689806077.241,-22.949,-35.156,-35.156,-12.695,187.012
1689806077.245,-31.738,-10.742,-25.879,-22.949,-127.930
1689806077.249,-25.391,-10.742,-19.531,-29.297,-75.684
1689806077.251,-31.738,-22.949,-35.156,-40.527,-115.723
1689806077.255,-28.809,-15.137,-45.898,-37.109,-247.559
1689806077.259,-19.531,-21.973,-40.527,-20.996,-216.309
1689806077.263,-17.090,-27.832,-29.297,-15.137,-97.656
1689806077.267,-11.230,-14.648,-33.691,-20.508,-118.652
1689806077.271,-8.789,-12.207,-43.457,-21.973,-134.766
1689806077.275,-6.348,-14.648,-22.949,-10.742,-29.297
1689806077.278,-15.137,-27.344,-26.855,-5.371,237.793
1689806077.282,-29.297,-35.156,-35.156,-15.137,188.965
1689806077.286,-35.645,-39.062,-21.973,-29.785,-134.277
1689806077.290,-41.992,-37.109,-38.086,-51.270,-179.199
1689806077.294,-38.574,-38.086,-33.203,-46.875,-6.836
1689806077.296,-37.109,-38.086,-21.973,-32.227,-79.590
1689806077.300,-36.621,-33.691,-26.367,-36.621,-164.551
1689806077.304,-27.832,-42.480,-13.672,-42.969,-109.375
1689806077.308,-29.785,-34.180,-19.043,-42.969,-149.414
1689806077.312,-29.297,-27.344,-22.949,-32.715,-181.152
1689806077.316,-24.414,-29.785,-44.434,-24.902,-167.480
1689806077.320,-31.738,-42.969,-57.129,-28.809,67.871
1689806077.323,-32.715,-62.012,-38.086,-29.297,426.758
1689806077.327,-33.203,-31.250,-20.020,-47.363,59.082
1689806077.331,-39.551,-12.695,-16.602,-48.340,-248.047
1689806077.335,-39.551,-31.250,-8.301,-28.320,10.254
1689806077.339,-36.133,-26.855,-9.277,-18.555,54.688
1689806077.341,-28.320,-8.301,-27.832,-17.090,-157.227
1689806077.345,-22.949,-12.695,-29.785,-26.855,-129.395
1689806077.349,-16.113,-13.184,-27.344,-22.949,25.391
1689806077.353,-20.996,-8.301,-44.434,-14.160,-46.875
1689806077.357,-15.625,-18.555,-22.461,-2.930,-180.176
1689806077.361,-7.812,-43.457,2.930,-4.395,-85.449
1689806077.365,-22.461,-42.480,-4.883,-33.203,242.188
1689806077.368,-27.344,-23.438,-12.207,-42.480,68.359
1689806077.372,-27.832,-19.531,-21.973,-29.785,-187.500
1689806077.376,-27.344,-30.273,-23.438,-7.324,-83.984
1689806077.380,-29.297,-23.926,-18.066,-8.789,-24.902
1689806077.384,-30.762,-10.742,-15.137,-30.273,-115.723
1689806077.387,-29.297,-16.113,-20.508,-31.738,-151.855
1689806077.391,-35.645,-31.738,-36.133,-31.250,-3.418
1689806077.395,-29.785,-41.992,-38.086,-24.414,35.156
1689806077.399,-20.508,-52.246,-33.691,-24.902,-59.570
1689806077.403,-24.414,-36.621,-28.809,-40.527,-123.047
1689806077.407,-37.109,-28.320,-16.113,-43.457,101.562
1689806077.411,-41.504,-27.832,-14.648,-34.668,282.227
1689806077.414,-36.133,-7.812,-35.156,-19.531,37.109
1689806077.418,-27.832,0.488,-57.129,-13.672,-56.152
1689806077.422,-27.832,-17.578,-49.805,-30.273,-10.254
1689806077.426,-34.180,-39.551,-28.320,-48.828,-83.984
1689806077.430,-34.668,-43.457,-4.883,-43.457,-143.555
1689806077.446,-24.902,-45.410,3.418,-26.367,-102.051
1689806077.450,-21.973,-36.621,-25.879,-21.484,142.090
1689806077.454,-34.180,-24.902,-58.594,-36.133,206.543
1689806077.458,-41.504,-40.039,-32.227,-45.410,-92.773
1689806077.462,-51.270,-35.156,-26.855,-47.852,-144.043
1689806077.466,-46.387,-26.367,-44.922,-32.715,220.215
1689806077.470,-40.039,-33.691,-36.133,-22.461,210.938
1689806077.473,-47.852,-47.852,-24.902,-36.133,-125.488
1689806077.477,-35.156,-39.062,-21.973,-37.598,-133.789
1689806077.481,-34.180,-38.086,-27.344,-41.504,71.289
1689806077.485,-33.203,-56.152,-37.598,-35.156,-77.637
1689806077.489,-21.973,-48.828,-31.738,-26.855,-220.215
1689806077.491,-23.438,-45.410,-30.273,-29.297,-118.164
1689806077.495,-22.949,-34.668,-29.785,-31.738,-81.055
1689806077.499,-19.531,-19.043,-43.945,-33.203,-148.438
1689806077.503,-24.414,-35.156,-51.758,-32.227,-112.793
1689806077.507,-42.480,-39.551,-24.902,-36.133,21.484
1689806077.511,-46.875,-40.527,-12.695,-36.133,95.703
1689806077.515,-41.504,-43.457,-22.461,-43.457,-5.859
1689806077.518,-39.551,-39.551,-27.344,-47.363,-108.398
1689806077.522,-38.574,-43.457,-30.762,-26.855,83.008
1689806077.526,-35.645,-51.758,-25.391,-8.789,426.758
1689806077.530,-34.668,-34.180,-23.926,-18.555,181.152
1689806077.534,-34.180,-11.230,-41.504,-30.273,-187.988
1689806077.536,-27.832,-18.066,-31.738,-34.180,-154.297
1689806077.540,-28.809,-40.527,-29.297,-30.762,-227.051
1689806077.544,-25.879,-47.363,-28.809,-11.230,-216.309
1689806077.548,-19.043,-30.273,-8.789,-5.371,-108.887
1689806077.552,-25.879,-33.691,-26.367,-27.344,-96.680
1689806077.556,-30.762,-36.133,-43.457,-43.457,-71.289
1689806077.560,-23.926,-42.969,-43.945,-35.645,-6.836
1689806077.563,-30.762,-33.203,-40.039,-20.020,-31.738
1689806077.567,-34.180,-5.859,-22.461,-21.484,211.426
1689806077.571,-30.273,3.906,-32.227,-41.504,204.102
1689806077.575,-41.992,-9.766,-47.852,-61.035,-163.086
1689806077.579,-50.293,-37.109,-17.578,-53.223,-167.480
1689806077.581,-37.598,-53.223,-15.137,-31.250,-59.082
1689806077.585,-31.250,-32.227,-18.066,-25.879,-173.828
1689806077.589,-27.344,-33.691,-33.691,-38.574,-271.484
1689806077.593,-18.066,-40.039,-55.664,-47.852,-204.102
1689806077.597,-17.578,-19.043,-44.434,-29.785,-63.965
1689806077.601,-22.461,-24.414,-21.484,-9.277,8.789
1689806077.605,-28.320,-29.785,-5.859,-17.090,-7.324
1689806077.608,-27.832,-22.461,-2.441,-29.297,100.098
1689806077.612,-27.832,-23.438,-14.160,-35.156,331.055
1689806077.616,-31.250,-19.531,-33.203,-36.133,9.766
1689806077.620,-27.344,-31.250,-27.832,-15.137,-186.035
1689806077.624,-20.508,-40.039,-21.973,-0.488,94.238
1689806077.626,-19.043,-43.945,-34.668,-18.066,-29.785
1689806077.630,-11.719,-20.508,-52.246,-26.367,-250.000
1689806077.634,-12.695,-11.230,-54.199,-19.531,-170.898
1689806077.638,-25.879,-16.602,-28.809,-27.344,-48.340
1689806077.642,-21.484,-9.766,-4.395,-30.762,-39.551
1689806077.646,-14.160,-10.742,1.465,-34.180,7.812
1689806077.650,-19.531,-14.648,0.000,-52.246,6.348
1689806077.653,-20.996,-20.508,-6.348,-41.992,198.242
1689806077.657,-19.043,-46.875,-23.438,-10.742,120.117
1689806077.661,-18.066,-51.758,-57.129,-2.930,-112.793
1689806077.665,-20.508,-12.207,-61.523,-19.043,-99.121
1689806077.669,-25.391,-11.230,-27.344,-32.715,-107.910
1689806077.672,-30.273,-25.391,-26.367,-39.551,-165.527
1689806077.676,-28.320,-32.715,-13.184,-26.855,-129.883
1689806077.680,-35.156,-30.762,7.812,-18.555,15.137
1689806077.684,-44.434,-18.555,-7.812,-32.715,30.762
1689806077.688,-35.156,-41.016,-26.855,-40.039,-65.918
1689806077.692,-30.762,-60.059,-36.133,-35.645,-127.930
1689806077.696,-38.086,-45.898,-40.527,-21.484,46.387
1689806077.699,-33.203,-15.137,-35.156,-7.812,368.652
