timestamps,PPG1,PPG2,PPG3
1688827748.789,670.000,124782.000,76267.000
1688827748.880,670.000,124836.000,76239.000
1688827748.880,670.000,124833.000,76261.000
1688827748.880,669.000,124793.000,76211.000
1688827748.880,669.000,124819.000,76234.000
1688827748.880,670.000,124825.000,76219.000
1688827748.880,670.000,124762.000,76223.000
1688827748.971,668.000,124817.000,76261.000
1688827748.971,671.000,124816.000,76230.000
1688827748.971,671.000,124758.000,76223.000
1688827748.971,669.000,124835.000,76217.000
1688827748.971,670.000,124816.000,76230.000
1688827748.971,671.000,124830.000,76210.000
1688827749.061,670.000,124820.000,76218.000
1688827749.061,671.000,124809.000,76236.000
1688827749.061,670.000,124856.000,76244.000
1688827749.061,670.000,124831.000,76229.000
1688827749.061,671.000,124876.000,76239.000
1688827749.061,670.000,124859.000,76260.000
1688827749.163,671.000,124889.000,76253.000
1688827749.163,670.000,124938.000,76203.000
1688827749.163,670.000,124933.000,76274.000
1688827749.163,671.000,124843.000,76265.000
1688827749.163,669.000,124905.000,76252.000
1688827749.163,672.000,124951.000,76274.000
1688827749.256,671.000,124954.000,76272.000
1688827749.256,668.000,124981.000,76286.000
1688827749.256,671.000,124985.000,76265.000
1688827749.256,671.000,124991.000,76317.000
1688827749.256,671.000,125026.000,76296.000
1688827749.256,672.000,125029.000,76305.000
1688827749.347,671.000,125014.000,76320.000
1688827749.347,671.000,125087.000,76321.000
1688827749.347,672.000,125046.000,76343.000
1688827749.347,670.000,125087.000,76310.000
1688827749.347,672.000,125068.000,76349.000
1688827749.347,672.000,125112.000,76329.000
1688827749.436,671.000,125110.000,76352.000
1688827749.436,671.000,125143.000,76365.000
1688827749.436,673.000,125198.000,76369.000
1688827749.436,673.000,125189.000,76331.000
1688827749.436,672.000,125158.000,76391.000
1688827749.436,671.000,125147.000,76357.000
1688827749.539,672.000,125158.000,76355.000
1688827749.539,672.000,125114.000,76382.000
1688827749.539,671.000,125089.000,76362.000
1688827749.539,670.000,125116.000,76347.000
1688827749.539,670.000,125077.000,76350.000
1688827749.539,671.000,125045.000,76338.000
1688827749.631,672.000,125011.000,76348.000
1688827749.631,670.000,125051.000,76320.000
1688827749.631,671.000,125001.000,76333.000
1688827749.631,671.000,124981.000,76340.000
1688827749.631,682.000,124974.000,76352.000
1688827749.631,694.000,124965.000,76323.000
1688827749.734,694.000,124964.000,76346.000
1688827749.734,693.000,124974.000,76326.000
1688827749.734,695.000,124947.000,76321.000
1688827749.734,693.000,124919.000,76341.000
1688827749.734,694.000,124958.000,76337.000
1688827749.734,656.000,124894.000,76345.000
1688827749.827,655.000,124943.000,76333.000
1688827749.827,652.000,124858.000,76317.000
1688827749.827,653.000,124931.000,76322.000
1688827749.827,652.000,124949.000,76318.000
1688827749.827,654.000,124934.000,76315.000
1688827749.827,657.000,124942.000,76317.000
1688827749.916,659.000,124914.000,76306.000
1688827749.916,660.000,124922.000,76297.000
1688827749.916,657.000,124954.000,76326.000
1688827749.916,659.000,124921.000,76268.000
1688827749.916,658.000,124948.000,76326.000
1688827749.916,659.000,124933.000,76294.000
1688827750.006,658.000,124990.000,76304.000
1688827750.006,659.000,124975.000,76302.000
1688827750.006,661.000,124983.000,76330.000
1688827750.006,660.000,125033.000,76314.000
1688827750.006,659.000,125013.000,76308.000
1688827750.006,658.000,125010.000,76339.000
1688827750.096,658.000,125001.000,76320.000
1688827750.096,659.000,125093.000,76336.000
1688827750.096,659.000,125069.000,76342.000
1688827750.096,659.000,125070.000,76327.000
1688827750.096,660.000,125117.000,76341.000
1688827750.096,659.000,125127.000,76320.000
1688827750.186,660.000,125093.000,76339.000
1688827750.186,660.000,125096.000,76331.000
1688827750.186,659.000,125100.000,76366.000
1688827750.186,660.000,125174.000,76347.000
1688827750.186,658.000,125163.000,76366.000
1688827750.186,658.000,125191.000,76333.000
1688827750.277,660.000,125212.000,76373.000
1688827750.277,659.000,125171.000,76376.000
1688827750.277,659.000,125249.000,76378.000
1688827750.277,658.000,125275.000,76375.000
1688827750.277,658.000,125242.000,76400.000
1688827750.277,661.000,125262.000,76406.000
1688827750.380,659.000,125272.000,76407.000
1688827750.380,661.000,125305.000,76387.000
1688827750.380,661.000,125281.000,76406.000
1688827750.380,661.000,125253.000,76383.000
1688827750.380,660.000,125201.000,76395.000
1688827750.380,660.000,125193.000,76376.000
1688827750.471,661.000,125217.000,76391.000
1688827750.471,661.000,125173.000,76386.000
1688827750.471,659.000,125135.000,76365.000
1688827750.471,660.000,125107.000,76363.000
1688827750.471,659.000,125152.000,76365.000
1688827750.471,659.000,125060.000,76368.000
1688827750.563,659.000,125073.000,76360.000
1688827750.563,660.000,125065.000,76359.000
1688827750.563,657.000,125059.000,76361.000
1688827750.563,658.000,125081.000,76364.000
1688827750.563,658.000,125037.000,76352.000
1688827750.563,659.000,125039.000,76356.000
1688827750.664,658.000,125049.000,76350.000
1688827750.664,659.000,125035.000,76340.000
1688827750.664,659.000,125055.000,76345.000
1688827750.664,659.000,125010.000,76353.000
1688827750.664,657.000,125043.000,76344.000
1688827750.664,660.000,125056.000,76327.000
1688827750.755,659.000,125025.000,76329.000
1688827750.755,659.000,125018.000,76314.000
1688827750.755,661.000,125080.000,76330.000
1688827750.755,659.000,125045.000,76321.000
1688827750.755,660.000,125021.000,76353.000
1688827750.755,659.000,125008.000,76330.000
1688827750.865,660.000,125056.000,76317.000
1688827750.865,660.000,125023.000,76322.000
1688827750.865,661.000,125119.000,76326.000
1688827750.865,659.000,125064.000,76328.000
1688827750.865,657.000,125094.000,76319.000
1688827750.865,660.000,125098.000,76307.000
1688827750.936,660.000,125085.000,76314.000
1688827750.936,659.000,125112.000,76337.000
1688827750.936,659.000,125111.000,76343.000
1688827750.936,659.000,125111.000,76355.000
1688827750.936,659.000,125142.000,76321.000
1688827750.936,660.000,125171.000,76313.000
1688827751.038,660.000,125176.000,76346.000
1688827751.038,660.000,125174.000,76373.000
1688827751.038,661.000,125208.000,76349.000
1688827751.038,660.000,125252.000,76344.000
1688827751.038,660.000,125199.000,76344.000
1688827751.038,661.000,125214.000,76374.000
1688827751.132,660.000,125252.000,76347.000
1688827751.132,660.000,125282.000,76382.000
1688827751.132,660.000,125294.000,76374.000
1688827751.132,660.000,125285.000,76361.000
1688827751.132,662.000,125369.000,76383.000
1688827751.132,661.000,125332.000,76411.000
1688827751.221,661.000,125377.000,76413.000
1688827751.221,661.000,125396.000,76423.000
1688827751.221,662.000,125417.000,76403.000
1688827751.221,661.000,125414.000,76413.000
1688827751.221,662.000,125371.000,76420.000
1688827751.221,662.000,125359.000,76448.000
1688827751.311,663.000,125388.000,76419.000
1688827751.311,663.000,125341.000,76461.000
1688827751.311,661.000,125340.000,76414.000
1688827751.311,662.000,125299.000,76426.000
1688827751.311,662.000,125266.000,76421.000
1688827751.311,663.000,125277.000,76428.000
1688827751.413,660.000,125288.000,76431.000
1688827751.413,660.000,125241.000,76421.000
1688827751.413,662.000,125237.000,76409.000
1688827751.413,661.000,125226.000,76395.000
1688827751.413,663.000,125203.000,76405.000
1688827751.413,662.000,125210.000,76383.000
1688827751.505,661.000,125182.000,76373.000
1688827751.505,661.000,125133.000,76399.000
1688827751.505,663.000,125168.000,76360.000
1688827751.505,662.000,125157.000,76357.000
1688827751.505,662.000,125149.000,76367.000
1688827751.505,663.000,125129.000,76350.000
1688827751.596,663.000,125160.000,76352.000
1688827751.596,664.000,125146.000,76354.000
1688827751.596,662.000,125150.000,76376.000
1688827751.596,662.000,125177.000,76322.000
1688827751.596,663.000,125150.000,76361.000
1688827751.596,662.000,125161.000,76355.000
1688827751.686,665.000,125115.000,76374.000
1688827751.686,664.000,125173.000,76346.000
1688827751.686,664.000,125155.000,76332.000
1688827751.686,664.000,125160.000,76336.000
1688827751.686,663.000,125189.000,76337.000
1688827751.686,664.000,125153.000,76344.000
1688827751.818,663.000,125173.000,76355.000
1688827751.818,664.000,125206.000,76350.000
1688827751.818,666.000,125195.000,76344.000
1688827751.818,663.000,125222.000,76328.000
1688827751.818,664.000,125224.000,76335.000
1688827751.818,662.000,125269.000,76349.000
1688827751.880,663.000,125209.000,76351.000
1688827751.880,664.000,125267.000,76326.000
1688827751.880,663.000,125255.000,76341.000
1688827751.880,664.000,125273.000,76316.000
1688827751.880,664.000,125231.000,76340.000
1688827751.880,663.000,125298.000,76357.000
1688827751.971,663.000,125298.000,76338.000
1688827751.971,663.000,125284.000,76332.000
1688827751.971,663.000,125300.000,76341.000
1688827751.971,664.000,125309.000,76343.000
1688827751.971,664.000,125384.000,76339.000
1688827751.971,662.000,125376.000,76348.000
1688827752.061,663.000,125412.000,76369.000
1688827752.061,662.000,125386.000,76378.000
1688827752.061,664.000,125389.000,76336.000
1688827752.061,662.000,125384.000,76334.000
1688827752.061,663.000,125309.000,76341.000
1688827752.061,664.000,125363.000,76367.000
1688827752.164,663.000,125288.000,76330.000
1688827752.164,664.000,125301.000,76354.000
1688827752.164,664.000,125206.000,76306.000
1688827752.164,663.000,125203.000,76322.000
1688827752.164,665.000,125181.000,76286.000
1688827752.164,664.000,125203.000,76293.000
1688827752.255,664.000,125150.000,76297.000
1688827752.255,664.000,125137.000,76289.000
1688827752.255,665.000,125121.000,76290.000
1688827752.255,665.000,125122.000,76275.000
1688827752.255,663.000,125089.000,76269.000
1688827752.255,664.000,125088.000,76248.000
1688827752.346,664.000,125051.000,76264.000
1688827752.346,664.000,125066.000,76229.000
1688827752.346,663.000,125051.000,76227.000
1688827752.346,664.000,125029.000,76253.000
1688827752.346,664.000,125080.000,76233.000
1688827752.346,663.000,125070.000,76206.000
1688827752.436,664.000,125047.000,76224.000
1688827752.436,661.000,125022.000,76215.000
1688827752.436,665.000,125026.000,76211.000
1688827752.436,662.000,125041.000,76224.000
1688827752.436,663.000,124996.000,76200.000
1688827752.436,663.000,125025.000,76213.000
1688827752.538,663.000,125028.000,76205.000
1688827752.538,665.000,125010.000,76184.000
1688827752.538,663.000,125037.000,76176.000
1688827752.538,662.000,124991.000,76168.000
1688827752.538,664.000,125057.000,76178.000
1688827752.538,662.000,125041.000,76184.000
1688827752.631,664.000,125107.000,76158.000
1688827752.631,664.000,125035.000,76160.000
1688827752.631,662.000,125019.000,76161.000
1688827752.631,663.000,125016.000,76173.000
1688827752.631,661.000,125031.000,76154.000
1688827752.631,661.000,125092.000,76164.000
1688827752.721,661.000,125095.000,76136.000
1688827752.721,662.000,125104.000,76163.000
1688827752.721,662.000,125070.000,76193.000
1688827752.721,661.000,125113.000,76139.000
1688827752.721,661.000,125116.000,76155.000
1688827752.721,661.000,125162.000,76150.000
1688827752.811,662.000,125132.000,76146.000
1688827752.811,662.000,125131.000,76153.000
1688827752.811,663.000,125127.000,76173.000
1688827752.811,663.000,125138.000,76180.000
1688827752.811,664.000,125186.000,76180.000
1688827752.811,665.000,125184.000,76169.000
1688827752.914,663.000,125238.000,76176.000
1688827752.914,665.000,125206.000,76178.000
1688827752.914,664.000,125251.000,76190.000
1688827752.914,663.000,125231.000,76201.000
1688827752.914,665.000,125254.000,76174.000
1688827752.914,665.000,125276.000,76168.000
1688827753.005,664.000,125190.000,76146.000
1688827753.005,662.000,125192.000,76166.000
1688827753.005,664.000,125124.000,76152.000
1688827753.005,665.000,125105.000,76146.000
1688827753.005,663.000,125099.000,76142.000
1688827753.005,664.000,125061.000,76150.000
1688827753.096,663.000,125095.000,76141.000
1688827753.096,663.000,125079.000,76129.000
1688827753.096,662.000,125042.000,76116.000
1688827753.096,663.000,124982.000,76103.000
1688827753.096,661.000,124943.000,76108.000
1688827753.096,663.000,124959.000,76073.000
1688827753.186,662.000,124955.000,76065.000
1688827753.186,663.000,124868.000,76062.000
1688827753.186,664.000,124907.000,76053.000
1688827753.186,661.000,124889.000,76056.000
1688827753.186,661.000,124882.000,76051.000
1688827753.186,662.000,124846.000,76044.000
1688827753.277,661.000,124836.000,76022.000
1688827753.277,663.000,124831.000,76005.000
1688827753.277,662.000,124834.000,76028.000
1688827753.277,662.000,124812.000,76030.000
1688827753.277,661.000,124830.000,76005.000
1688827753.277,660.000,124818.000,75979.000
1688827753.380,660.000,124840.000,75954.000
1688827753.380,658.000,124824.000,75967.000
1688827753.380,658.000,124863.000,75949.000
1688827753.380,660.000,124845.000,75955.000
1688827753.380,661.000,124842.000,75977.000
1688827753.380,660.000,124859.000,75968.000
1688827753.471,661.000,124842.000,75976.000
1688827753.471,660.000,124866.000,75965.000
1688827753.471,661.000,124873.000,75960.000
1688827753.471,661.000,124904.000,75987.000
1688827753.471,663.000,124883.000,75988.000
1688827753.471,663.000,124876.000,75975.000
1688827753.592,662.000,124959.000,75980.000
1688827753.592,662.000,124941.000,75984.000
1688827753.592,663.000,124916.000,75986.000
1688827753.592,662.000,124950.000,75979.000
1688827753.592,663.000,124963.000,76006.000
1688827753.592,662.000,124991.000,75982.000
1688827753.694,662.000,124988.000,75997.000
1688827753.694,662.000,124997.000,76002.000
1688827753.694,661.000,125067.000,76021.000
1688827753.694,661.000,125015.000,76002.000
1688827753.694,661.000,125053.000,76014.000
1688827753.694,662.000,125078.000,75994.000
1688827753.755,661.000,125081.000,75994.000
1688827753.755,661.000,125084.000,75998.000
1688827753.755,660.000,125091.000,76031.000
1688827753.755,661.000,125128.000,76016.000
1688827753.755,660.000,125111.000,76013.000
1688827753.755,662.000,125108.000,76004.000
1688827753.846,660.000,125162.000,76010.000
1688827753.846,658.000,125133.000,76028.000
1688827753.846,660.000,125148.000,76031.000
1688827753.846,659.000,125090.000,76036.000
1688827753.846,660.000,125104.000,76013.000
1688827753.846,660.000,125103.000,76024.000
1688827753.936,659.000,125060.000,76009.000
1688827753.936,660.000,125008.000,75982.000
1688827753.936,660.000,125004.000,75965.000
1688827753.936,659.000,124984.000,75995.000
1688827753.936,661.000,124996.000,75987.000
1688827753.936,660.000,124943.000,75988.000
1688827754.041,660.000,124940.000,75979.000
1688827754.041,662.000,124931.000,75975.000
1688827754.041,659.000,124928.000,75967.000
1688827754.041,660.000,124876.000,75940.000
1688827754.041,660.000,124878.000,75963.000
1688827754.041,659.000,124857.000,75963.000
1688827754.146,659.000,124820.000,75938.000
1688827754.146,660.000,124858.000,75936.000
1688827754.146,659.000,124861.000,75923.000
1688827754.146,660.000,124834.000,75924.000
1688827754.146,659.000,124822.000,75923.000
1688827754.146,661.000,124849.000,75904.000
1688827754.221,661.000,124878.000,75946.000
1688827754.221,660.000,124835.000,75924.000
1688827754.221,661.000,124815.000,75917.000
1688827754.221,659.000,124866.000,75920.000
1688827754.221,660.000,124870.000,75920.000
1688827754.221,660.000,124807.000,75919.000
1688827754.311,659.000,124862.000,75930.000
1688827754.311,662.000,124919.000,75936.000
1688827754.311,660.000,124909.000,75934.000
1688827754.311,658.000,124879.000,75955.000
1688827754.311,661.000,124917.000,75940.000
1688827754.311,660.000,124917.000,75933.000
1688827754.414,660.000,124919.000,75940.000
1688827754.414,659.000,124875.000,75934.000
1688827754.414,658.000,124908.000,75928.000
1688827754.414,658.000,124941.000,75942.000
1688827754.414,659.000,124956.000,75942.000
1688827754.414,659.000,124907.000,75961.000
1688827754.519,659.000,125015.000,75944.000
1688827754.519,660.000,125005.000,75931.000
1688827754.519,658.000,125029.000,75926.000
1688827754.519,659.000,125026.000,75959.000
1688827754.519,659.000,125074.000,75960.000
1688827754.519,661.000,125033.000,75996.000
1688827754.596,661.000,125066.000,75974.000
1688827754.596,659.000,125113.000,76006.000
1688827754.596,662.000,125149.000,76003.000
1688827754.596,660.000,125140.000,76025.000
1688827754.596,660.000,125130.000,76016.000
1688827754.596,660.000,125177.000,76014.000
1688827754.686,659.000,125198.000,76030.000
1688827754.686,661.000,125162.000,76022.000
1688827754.686,659.000,125211.000,76000.000
1688827754.686,658.000,125205.000,76045.000
1688827754.686,658.000,125156.000,76043.000
1688827754.686,657.000,125179.000,76028.000
1688827754.789,658.000,125165.000,76007.000
1688827754.789,656.000,125115.000,76000.000
1688827754.789,655.000,125095.000,76015.000
1688827754.789,654.000,125111.000,75969.000
1688827754.789,654.000,125057.000,76003.000
1688827754.789,655.000,125042.000,75994.000
1688827754.880,655.000,125102.000,75978.000
1688827754.880,655.000,125034.000,75974.000
1688827754.880,655.000,125014.000,75989.000
1688827754.880,658.000,124988.000,75989.000
1688827754.880,656.000,124979.000,75969.000
1688827754.880,658.000,125012.000,75996.000
1688827754.971,660.000,125000.000,75963.000
1688827754.971,659.000,124991.000,76006.000
1688827754.971,660.000,125011.000,75979.000
1688827754.971,659.000,125004.000,76011.000
1688827754.971,660.000,124993.000,76000.000
1688827754.971,659.000,124990.000,76011.000
1688827755.061,659.000,125055.000,76035.000
1688827755.061,660.000,125026.000,76028.000
1688827755.061,659.000,125017.000,76032.000
1688827755.061,661.000,125044.000,76046.000
1688827755.061,659.000,125061.000,76051.000
1688827755.061,659.000,125112.000,76049.000
1688827755.163,658.000,125070.000,76061.000
1688827755.163,658.000,125080.000,76085.000
1688827755.163,658.000,125069.000,76097.000
1688827755.163,658.000,125090.000,76087.000
1688827755.163,659.000,125089.000,76097.000
1688827755.163,659.000,125123.000,76079.000
1688827755.255,660.000,125204.000,76084.000
1688827755.255,656.000,125170.000,76112.000
1688827755.255,661.000,125157.000,76102.000
1688827755.255,666.000,125219.000,76098.000
1688827755.255,663.000,125211.000,76123.000
1688827755.255,666.000,125199.000,76097.000
1688827755.346,666.000,125239.000,76106.000
1688827755.346,665.000,125192.000,76116.000
1688827755.346,667.000,125236.000,76112.000
1688827755.346,663.000,125258.000,76130.000
1688827755.346,664.000,125264.000,76117.000
1688827755.346,666.000,125255.000,76107.000
1688827755.436,666.000,125253.000,76120.000
1688827755.436,665.000,125284.000,76109.000
1688827755.436,665.000,125307.000,76137.000
1688827755.436,665.000,125313.000,76120.000
1688827755.436,665.000,125363.000,76140.000
1688827755.436,664.000,125325.000,76135.000
1688827755.538,666.000,125367.000,76138.000
1688827755.538,664.000,125374.000,76127.000
1688827755.538,664.000,125339.000,76136.000
1688827755.538,664.000,125346.000,76116.000
1688827755.538,664.000,125360.000,76125.000
1688827755.538,666.000,125284.000,76108.000
1688827755.630,666.000,125253.000,76101.000
1688827755.630,663.000,125268.000,76101.000
1688827755.630,664.000,125280.000,76074.000
1688827755.630,665.000,125188.000,76099.000
1688827755.630,664.000,125180.000,76089.000
1688827755.630,665.000,125222.000,76063.000
1688827755.721,664.000,125141.000,76057.000
1688827755.721,665.000,125150.000,76062.000
1688827755.721,665.000,125150.000,76041.000
1688827755.721,664.000,125162.000,76067.000
1688827755.721,664.000,125106.000,76053.000
1688827755.721,664.000,125043.000,76052.000
1688827755.811,664.000,125163.000,76052.000
1688827755.811,663.000,125094.000,76029.000
1688827755.811,663.000,125075.000,76034.000
1688827755.811,665.000,125085.000,75994.000
1688827755.811,663.000,125113.000,76020.000
1688827755.811,663.000,125078.000,76020.000
1688827755.913,665.000,125088.000,76003.000
1688827755.913,663.000,125041.000,76003.000
1688827755.913,665.000,125090.000,76000.000
1688827755.913,665.000,125074.000,75994.000
1688827755.913,663.000,125054.000,75998.000
1688827755.913,664.000,125087.000,76001.000
1688827756.004,666.000,125055.000,76004.000
1688827756.004,666.000,125085.000,75994.000
1688827756.004,666.000,125108.000,75995.000
1688827756.004,665.000,125110.000,76000.000
1688827756.004,665.000,125107.000,76004.000
1688827756.004,665.000,125144.000,76009.000
1688827756.096,664.000,125126.000,76005.000
1688827756.096,665.000,125128.000,75954.000
1688827756.096,667.000,125146.000,75982.000
1688827756.096,666.000,125150.000,76005.000
1688827756.096,666.000,125144.000,75976.000
1688827756.096,664.000,125140.000,75991.000
1688827756.186,665.000,125158.000,75989.000
1688827756.186,664.000,125218.000,75984.000
1688827756.186,665.000,125212.000,76007.000
1688827756.186,665.000,125185.000,75993.000
1688827756.186,666.000,125227.000,76025.000
1688827756.186,665.000,125282.000,76005.000
1688827756.289,666.000,125254.000,76017.000
1688827756.289,667.000,125241.000,76023.000
1688827756.289,666.000,125299.000,76018.000
1688827756.289,668.000,125295.000,76040.000
1688827756.289,665.000,125283.000,76047.000
1688827756.289,668.000,125311.000,76067.000
1688827756.409,668.000,125350.000,76060.000
1688827756.409,668.000,125339.000,76077.000
1688827756.409,668.000,125379.000,76066.000
1688827756.409,667.000,125363.000,76045.000
1688827756.409,668.000,125322.000,76048.000
1688827756.409,669.000,125316.000,76063.000
1688827756.471,669.000,125314.000,76042.000
1688827756.471,668.000,125310.000,76054.000
1688827756.471,668.000,125259.000,76050.000
1688827756.471,668.000,125262.000,76053.000
1688827756.471,667.000,125228.000,76042.000
1688827756.471,668.000,125173.000,76045.000
1688827756.561,668.000,125150.000,76046.000
1688827756.561,669.000,125152.000,76018.000
1688827756.561,667.000,125186.000,76034.000
1688827756.561,668.000,125098.000,76045.000
1688827756.561,668.000,125119.000,76009.000
1688827756.561,666.000,125133.000,76007.000
1688827756.663,668.000,125130.000,75994.000
1688827756.663,666.000,125069.000,76031.000
1688827756.663,667.000,125125.000,75975.000
1688827756.663,669.000,125111.000,76015.000
1688827756.663,666.000,125084.000,75999.000
1688827756.663,667.000,125094.000,75978.000
1688827756.755,668.000,125073.000,75998.000
1688827756.755,666.000,125046.000,75985.000
1688827756.755,669.000,125021.000,75994.000
1688827756.755,668.000,125091.000,75992.000
1688827756.755,667.000,125102.000,75980.000
1688827756.755,667.000,125056.000,75990.000
1688827756.846,668.000,125078.000,75967.000
1688827756.846,668.000,125062.000,75985.000
1688827756.846,667.000,125081.000,75996.000
1688827756.846,667.000,125072.000,75985.000
1688827756.846,667.000,125039.000,75971.000
1688827756.846,667.000,125109.000,75968.000
1688827756.936,667.000,125131.000,75967.000
1688827756.936,669.000,125100.000,75994.000
1688827756.936,666.000,125118.000,75997.000
1688827756.936,669.000,125103.000,75982.000
1688827756.936,668.000,125110.000,75965.000
1688827756.936,667.000,125179.000,75961.000
1688827757.038,664.000,125163.000,75977.000
1688827757.038,663.000,125134.000,75992.000
1688827757.038,661.000,125187.000,75967.000
1688827757.038,666.000,125212.000,76012.000
1688827757.038,664.000,125173.000,75995.000
1688827757.038,663.000,125183.000,75981.000
1688827757.129,664.000,125205.000,75998.000
1688827757.129,663.000,125235.000,75994.000
1688827757.129,663.000,125214.000,75995.000
1688827757.129,664.000,125230.000,75999.000
1688827757.129,665.000,125267.000,76000.000
1688827757.129,664.000,125252.000,76023.000
1688827757.236,664.000,125320.000,75997.000
1688827757.236,663.000,125309.000,76027.000
1688827757.236,664.000,125355.000,76038.000
1688827757.236,664.000,125366.000,76033.000
1688827757.236,663.000,125370.000,76000.000
1688827757.236,664.000,125360.000,76045.000
1688827757.323,662.000,125425.000,76012.000
1688827757.323,664.000,125379.000,76011.000
1688827757.323,664.000,125412.000,76038.000
1688827757.323,664.000,125315.000,76040.000
1688827757.323,662.000,125341.000,76012.000
1688827757.323,662.000,125271.000,76022.000
1688827757.414,663.000,125282.000,75995.000
1688827757.414,663.000,125309.000,76016.000
1688827757.414,662.000,125255.000,76012.000
1688827757.414,663.000,125228.000,75963.000
1688827757.414,663.000,125224.000,76022.000
1688827757.414,662.000,125181.000,75985.000
1688827757.505,663.000,125173.000,75956.000
1688827757.505,664.000,125146.000,75988.000
1688827757.505,664.000,125096.000,75993.000
1688827757.505,663.000,125075.000,75958.000
1688827757.505,664.000,125107.000,75957.000
1688827757.505,662.000,125095.000,75958.000
1688827757.596,663.000,125109.000,75951.000
1688827757.596,663.000,125098.000,75939.000
1688827757.596,663.000,125095.000,75952.000
1688827757.596,663.000,125078.000,75949.000
1688827757.596,663.000,125058.000,75932.000
1688827757.596,663.000,125081.000,75908.000
1688827757.687,663.000,125089.000,75915.000
1688827757.687,662.000,125066.000,75919.000
1688827757.687,662.000,125034.000,75906.000
1688827757.687,664.000,125073.000,75899.000
1688827757.687,661.000,125094.000,75917.000
1688827757.687,663.000,125064.000,75893.000
1688827757.788,664.000,125074.000,75901.000
1688827757.788,663.000,125066.000,75889.000
1688827757.788,663.000,125082.000,75887.000
1688827757.788,664.000,125126.000,75890.000
1688827757.788,664.000,125107.000,75885.000
1688827757.788,663.000,125098.000,75869.000
1688827757.880,663.000,125082.000,75902.000
1688827757.880,664.000,125104.000,75881.000
1688827757.880,662.000,125085.000,75892.000
1688827757.880,663.000,125144.000,75877.000
1688827757.880,664.000,125123.000,75897.000
1688827757.880,663.000,125176.000,75873.000
1688827757.971,663.000,125119.000,75875.000
1688827757.971,662.000,125163.000,75867.000
1688827757.971,663.000,125178.000,75892.000
1688827757.971,663.000,125152.000,75893.000
1688827757.971,663.000,125247.000,75899.000
1688827757.971,662.000,125141.000,75902.000
1688827758.061,663.000,125197.000,75880.000
1688827758.061,662.000,125250.000,75858.000
1688827758.061,663.000,125250.000,75887.000
1688827758.061,665.000,125253.000,75897.000
1688827758.061,664.000,125258.000,75919.000
1688827758.061,664.000,125306.000,75902.000
1688827758.163,664.000,125317.000,75906.000
1688827758.163,663.000,125264.000,75878.000
1688827758.163,662.000,125282.000,75898.000
1688827758.163,662.000,125318.000,75876.000
1688827758.163,664.000,125291.000,75901.000
1688827758.163,663.000,125329.000,75929.000
1688827758.255,664.000,125254.000,75924.000
1688827758.255,664.000,125271.000,75890.000
1688827758.255,663.000,125259.000,75891.000
1688827758.255,664.000,125279.000,75884.000
1688827758.255,662.000,125230.000,75871.000
1688827758.255,663.000,125225.000,75870.000
1688827758.346,662.000,125217.000,75887.000
1688827758.346,662.000,125162.000,75886.000
1688827758.346,661.000,125134.000,75871.000
1688827758.346,663.000,125160.000,75854.000
