timestamps,X,Y,Z
1692132756.299,-2.781,1.533,-1.293
1692132756.299,-2.609,1.570,0.037
1692132756.299,-2.751,1.877,0.994
1692132756.376,-2.497,2.079,1.996
1692132756.376,-2.378,1.563,2.811
1692132756.376,-2.849,1.032,3.185
1692132756.407,-4.097,1.099,2.692
1692132756.407,-4.209,1.981,1.376
1692132756.407,-3.260,3.529,0.725
1692132756.464,-2.094,4.763,1.122
1692132756.464,-1.503,5.017,1.578
1692132756.464,-1.368,4.875,2.236
1692132756.526,-0.688,4.381,2.467
1692132756.526,-0.060,3.843,2.781
1692132756.526,0.927,3.335,3.581
1692132756.584,1.331,3.073,4.509
1692132756.584,2.049,3.125,5.189
1692132756.584,1.854,3.671,4.867
1692132756.646,1.727,4.023,3.866
1692132756.646,1.824,4.359,2.916
1692132756.646,1.151,4.733,2.011
1692132756.692,0.351,4.643,1.301
1692132756.692,-0.546,4.748,0.725
1692132756.692,-1.570,4.785,0.247
1692132756.752,-3.223,4.202,0.426
1692132756.752,-4.763,3.260,-0.172
1692132756.752,-6.654,2.460,-0.897
1692132756.811,-8.314,2.108,-1.690
1692132756.811,-8.808,2.265,-3.058
1692132756.811,-8.292,2.819,-4.284
1692132756.869,-7.836,3.641,-5.720
1692132756.869,-7.245,3.574,-7.507
1692132756.869,-6.452,2.819,-8.793
1692132756.917,-5.301,2.251,-9.256
1692132756.917,-3.626,1.346,-8.613
1692132756.917,-2.325,0.785,-6.767
1692132756.974,-1.495,1.009,-4.247
1692132756.974,-1.548,2.071,-1.907
1692132756.974,-1.533,3.155,-0.336
1692132757.034,-1.353,3.761,1.151
1692132757.034,-0.404,3.918,2.295
1692132757.034,-0.105,3.791,3.380
1692132757.096,0.150,2.998,3.940
1692132757.096,0.404,2.086,4.127
1692132757.096,0.965,1.622,4.194
1692132757.154,1.054,1.697,4.381
1692132757.154,0.404,1.301,5.398
1692132757.154,-0.015,0.867,5.877
1692132757.217,-1.002,1.032,6.146
1692132757.217,-2.221,1.585,5.069
1692132757.217,-3.342,2.729,3.327
1692132757.259,-3.529,3.918,1.032
1692132757.259,-3.327,4.419,-1.017
1692132757.259,-3.058,4.404,-2.251
1692132757.319,-2.677,4.090,-2.953
1692132757.319,-2.340,4.217,-3.088
1692132757.319,-2.467,4.374,-3.013
1692132757.380,-2.871,4.890,-2.221
1692132757.380,-3.051,5.406,-1.406
1692132757.380,-3.252,5.862,-0.785
1692132757.442,-3.335,5.929,-0.187
1692132757.442,-3.492,5.533,0.411
1692132757.442,-2.961,4.576,0.546
1692132757.487,-2.355,3.208,0.621
1692132757.487,-1.959,2.011,0.710
1692132757.487,-1.159,0.262,0.770
1692132757.544,-0.957,-0.755,0.733
1692132757.544,-0.822,-1.234,-0.015
1692132757.544,-1.054,-1.308,-0.830
1692132757.604,-1.421,-0.755,-1.473
1692132757.604,-1.645,-0.179,-1.510
1692132757.604,-1.989,0.419,-1.279
1692132757.651,-2.677,1.062,-0.553
1692132757.651,-3.051,1.824,0.688
1692132757.651,-3.095,2.774,1.675
1692132757.742,-2.916,3.596,2.774
1692132757.742,-3.036,3.918,3.424
1692132757.742,-2.265,3.910,3.604
1692132757.770,-2.049,3.589,3.544
1692132757.770,-2.385,3.888,2.460
1692132757.770,-2.572,4.217,0.561
1692132757.829,-2.819,5.009,-1.533
1692132757.829,-2.378,5.211,-3.237
1692132757.829,-2.273,5.510,-3.918
1692132757.889,-2.430,4.995,-4.067
1692132757.889,-3.065,4.090,-3.260
1692132757.889,-3.275,3.148,-1.869
1692132757.936,-3.372,2.602,-0.359
1692132757.936,-2.923,1.600,0.778
1692132757.936,-2.400,0.912,1.637
1692132757.997,-2.131,0.516,2.572
1692132757.997,-1.839,0.426,2.849
1692132757.997,-1.622,0.351,2.796
1692132758.054,-1.271,0.307,2.385
1692132758.054,-1.585,0.830,1.929
1692132758.054,-1.450,1.264,1.054
1692132758.114,-1.338,1.877,0.658
1692132758.114,-1.338,2.699,0.703
1692132758.114,-1.398,3.223,1.279
1692132758.159,-1.518,3.761,1.682
1692132758.159,-1.578,4.150,2.378
1692132758.159,-1.107,4.404,3.043
1692132758.221,-1.256,4.434,3.237
1692132758.221,-1.563,4.890,3.357
1692132758.221,-1.645,4.755,2.729
1692132758.283,-1.772,4.404,1.996
1692132758.283,-1.608,3.828,0.718
1692132758.283,-1.832,2.886,-0.060
1692132758.339,-2.168,2.183,-0.277
1692132758.339,-2.497,1.802,-0.501
1692132758.339,-2.662,1.421,-0.322
1692132758.399,-2.467,1.264,0.030
1692132758.399,-2.064,1.084,0.269
1692132758.399,-1.862,1.256,1.047
1692132758.444,-1.630,0.979,1.585
1692132758.444,-1.136,0.793,2.146
1692132758.444,-1.136,0.718,3.163
1692132758.505,-1.914,0.935,3.574
1692132758.505,-2.460,1.563,3.103
1692132758.505,-2.707,2.789,2.617
1692132758.567,-2.527,4.471,2.161
1692132758.567,-2.079,5.548,1.981
1692132758.567,-1.361,5.877,1.578
1692132758.624,-0.882,5.451,1.219
1692132758.624,-0.284,4.778,1.301
1692132758.624,-0.052,3.626,2.213
1692132758.686,-0.262,2.624,3.387
1692132758.686,0.247,1.735,4.509
1692132758.686,0.591,1.166,5.421
1692132758.729,0.740,1.204,5.555
1692132758.729,0.785,1.353,5.361
1692132758.729,0.680,2.094,4.972
1692132758.789,0.800,2.422,4.307
1692132758.789,0.419,2.834,3.985
1692132758.789,-0.015,3.013,4.015
1692132758.849,-0.778,2.908,3.679
1692132758.849,-1.503,3.110,3.342
1692132758.849,-1.981,3.723,3.036
1692132758.911,-2.961,5.271,1.331
1692132758.911,-4.531,7.866,-1.316
1692132758.911,-4.980,9.533,-3.880
1692132758.954,-4.875,9.391,-5.421
1692132758.954,-4.337,7.806,-5.996
1692132758.954,-4.015,5.271,-5.630
1692132759.014,-3.574,2.983,-4.224
1692132759.014,-3.223,1.570,-2.183
1692132759.014,-2.961,0.793,-0.120
1692132759.092,-3.006,0.785,1.839
1692132759.092,-3.424,0.710,2.699
1692132759.092,-3.312,0.867,3.178
1692132759.122,-3.267,1.331,3.185
1692132759.122,-3.193,2.079,2.236
1692132759.122,-3.380,2.318,1.136
1692132759.179,-3.417,2.265,-0.718
1692132759.179,-2.789,2.325,-2.011
1692132759.179,-1.742,2.662,-1.936
1692132759.239,-0.905,2.931,-1.077
1692132759.239,-0.105,2.923,0.164
1692132759.239,0.486,3.282,1.996
1692132759.299,0.636,4.000,3.806
1692132759.299,0.591,4.778,5.099
1692132759.299,0.449,5.555,5.608
1692132759.362,0.307,5.944,5.181
1692132759.362,0.037,6.318,4.852
1692132759.362,0.254,5.720,4.269
1692132759.407,-0.112,4.793,3.417
1692132759.407,-0.576,4.030,2.766
1692132759.407,-0.830,3.387,2.221
1692132759.464,-1.346,2.991,1.637
1692132759.464,-1.817,3.006,1.122
1692132759.464,-1.974,3.006,0.464
1692132759.524,-2.153,3.193,0.000
1692132759.524,-2.527,3.148,-0.247
1692132759.524,-2.707,3.267,-0.785
1692132759.584,-3.215,3.088,-0.882
1692132759.584,-3.208,3.110,-1.510
1692132759.584,-3.282,3.065,-1.533
1692132759.645,-3.551,3.245,-1.675
1692132759.645,-3.731,3.320,-1.899
1692132759.645,-3.716,3.357,-1.996
1692132759.692,-3.783,3.462,-1.503
1692132759.692,-3.559,3.783,-1.316
1692132759.692,-3.551,3.738,-1.413
1692132759.749,-3.327,3.776,-1.518
1692132759.749,-2.961,3.551,-1.391
1692132759.749,-3.155,2.961,-1.024
1692132759.824,-3.200,2.654,-0.950
1692132759.824,-3.260,2.654,-0.822
1692132759.824,-3.664,2.587,-0.710
1692132759.869,-3.155,2.684,-0.837
1692132759.869,-2.864,2.759,-0.905
1692132759.869,-2.647,2.669,-0.643
1692132759.917,-2.049,2.617,-0.538
1692132759.917,-2.123,2.871,-0.389
1692132759.917,-1.712,2.482,-0.112
1692132759.974,-1.802,2.370,0.336
1692132759.974,-1.832,2.168,0.150
1692132759.974,-1.996,2.340,0.052
1692132760.034,-2.161,2.609,0.150
1692132760.034,-2.400,2.983,-0.015
1692132760.034,-2.295,2.759,-0.351
1692132760.096,-2.318,2.602,-0.351
1692132760.096,-2.026,2.557,-0.628
1692132760.096,-1.652,2.535,-0.695
1692132760.139,-1.593,2.602,-0.912
1692132760.139,-1.286,2.602,-0.718
1692132760.139,-0.890,2.811,-0.748
1692132760.202,-1.256,2.849,-0.650
1692132760.202,-1.159,2.639,-0.643
1692132760.202,-1.368,2.490,-0.591
1692132760.259,-1.331,2.161,-0.568
1692132760.259,-1.832,2.251,-0.344
1692132760.259,-1.712,2.744,-0.090
1692132760.319,-1.578,3.499,0.037
1692132760.319,-1.750,3.813,0.665
1692132760.319,-1.391,4.060,0.793
1692132760.380,-1.652,4.142,1.062
1692132760.380,-1.787,4.479,1.750
1692132760.380,-1.331,5.009,2.131
1692132760.424,-0.994,5.540,2.662
1692132760.424,-1.062,5.488,2.856
1692132760.424,-0.867,5.032,2.781
1692132760.486,-0.852,4.351,3.133
1692132760.486,-0.778,4.082,3.275
1692132760.486,-0.845,3.641,3.163
1692132760.559,-0.643,2.879,2.864
1692132760.559,-0.613,1.854,2.213
1692132760.559,-0.755,0.927,1.675
1692132760.604,-0.807,0.030,1.421
1692132760.604,-1.017,-0.718,1.084
1692132760.604,-0.793,-1.488,0.845
1692132760.665,-0.815,-1.787,0.920
1692132760.665,-0.643,-2.355,0.688
1692132760.665,-0.636,-2.385,0.583
1692132760.724,-0.912,-2.415,-0.172
1692132760.724,-1.084,-1.929,-0.920
1692132760.724,-1.189,-0.793,-1.809
1692132760.773,-1.241,1.256,-2.961
1692132760.773,-0.830,3.267,-4.037
1692132760.773,-1.166,5.062,-4.374
1692132760.829,-1.264,7.140,-3.252
1692132760.829,-1.436,8.860,-1.540
1692132760.829,-2.116,9.750,0.725
1692132760.877,-2.363,9.084,2.766
1692132760.877,-2.744,8.000,4.157
1692132760.877,-3.529,7.021,4.591
1692132760.936,-4.426,6.273,4.277
1692132760.936,-5.054,5.398,3.387
1692132760.936,-4.980,5.279,2.602
1692132760.997,-4.135,5.077,2.333
1692132760.997,-3.140,4.299,2.430
1692132760.997,-1.779,3.768,3.080
1692132761.054,-1.166,3.155,4.030
1692132761.054,-1.054,2.774,4.494
1692132761.054,-1.488,2.258,4.396
1692132761.114,-1.862,1.548,3.409
1692132761.114,-2.505,0.277,1.847
1692132761.114,-2.692,-1.032,-0.680
1692132761.159,-2.445,-1.503,-2.871
1692132761.159,-1.839,-1.637,-4.254
1692132761.159,-1.630,-1.219,-4.725
1692132761.221,-1.219,-0.950,-3.768
1692132761.221,-1.129,-1.032,-2.161
1692132761.221,-1.189,-1.211,-0.359
1692132761.282,-1.368,-1.077,1.159
1692132761.282,-2.116,-0.082,2.228
1692132761.282,-1.712,1.645,1.907
1692132761.327,-0.972,3.522,1.413
1692132761.327,-0.673,5.241,0.860
1692132761.327,-0.419,6.834,0.299
1692132761.385,-0.628,8.157,-0.007
1692132761.385,-1.084,8.561,-0.015
1692132761.385,-1.862,8.210,0.187
1692132761.444,-2.654,7.963,0.643
1692132761.444,-3.664,7.589,0.935
1692132761.444,-3.671,6.938,0.531
1692132761.507,-3.312,5.832,0.120
1692132761.507,-2.961,4.337,0.007
1692132761.507,-2.804,2.579,0.022
1692132761.566,-2.236,0.621,-0.501
1692132761.566,-1.869,-0.972,-0.351
1692132761.566,-2.041,-1.892,-0.045
1692132761.612,-1.832,-2.348,-0.097
1692132761.612,-1.174,-2.415,0.351
1692132761.612,-0.636,-2.550,0.793
1692132761.672,-0.067,-2.505,1.264
1692132761.672,-0.030,-1.271,2.049
1692132761.672,-0.194,-0.366,2.288
1692132761.744,-0.531,0.277,2.460
1692132761.744,-0.867,0.464,2.198
1692132761.744,-1.054,0.778,1.525
1692132761.789,-1.398,2.019,0.695
1692132761.789,-1.458,3.110,0.247
1692132761.789,-1.637,3.761,0.150
1692132761.849,-1.488,3.679,0.748
1692132761.849,-1.249,3.267,1.017
1692132761.849,-1.159,2.617,1.473
1692132761.895,-1.301,2.019,1.809
1692132761.895,-1.450,2.026,2.325
1692132761.895,-1.839,1.772,2.333
1692132761.954,-2.273,1.398,2.602
1692132761.954,-2.983,1.869,3.275
1692132761.954,-3.851,3.267,3.574
1692132762.014,-4.628,4.837,3.290
1692132762.014,-5.294,6.221,2.430
1692132762.014,-5.376,7.395,1.645
1692132762.074,-5.279,8.396,0.344
1692132762.074,-4.434,8.778,-0.994
1692132762.074,-3.955,8.636,-1.473
1692132762.122,-2.946,8.127,-1.436
1692132762.122,-2.415,7.245,-0.852
1692132762.122,-2.452,6.161,0.852
1692132762.179,-2.251,4.942,2.826
1692132762.179,-2.183,3.873,4.680
1692132762.179,-2.168,3.155,6.056
1692132762.239,-2.123,2.602,6.243
1692132762.239,-2.168,2.228,5.989
1692132762.239,-1.839,2.049,4.912
1692132762.299,-1.712,2.116,3.447
1692132762.299,-1.660,2.183,1.473
1692132762.299,-2.034,0.000,-0.344
1692132762.361,-2.340,1.159,-2.445
1692132762.361,-2.452,0.897,-3.342
1692132762.361,-2.340,0.837,-4.067
1692132762.407,-2.176,1.578,-4.127
1692132762.407,-1.996,2.542,-3.581
1692132762.407,-1.974,3.551,-3.080
1692132762.464,-1.802,4.157,-2.617
1692132762.464,-1.645,4.337,-1.757
1692132762.464,-1.779,5.144,-0.733
1692132762.524,-2.303,5.727,0.067
1692132762.524,-2.452,5.630,0.344
1692132762.524,-2.228,5.742,0.194
1692132762.584,-2.228,5.309,0.090
1692132762.584,-2.460,4.912,0.142
1692132762.584,-2.602,4.419,-0.015
1692132762.644,-2.265,3.978,0.434
1692132762.644,-1.989,3.791,0.561
1692132762.644,-2.049,3.551,0.815
1692132762.707,-1.989,3.185,0.822
1692132762.707,-2.116,2.707,0.718
1692132762.707,-2.041,2.550,0.464
1692132762.749,-2.213,2.168,0.037
1692132762.749,-2.153,1.959,-0.471
1692132762.749,-2.303,2.019,-0.845
1692132762.809,-2.535,2.183,-0.748
1692132762.809,-2.258,2.378,-0.568
1692132762.809,-2.153,2.243,-0.262
1692132762.854,-2.303,2.071,-0.135
1692132762.854,-2.123,2.527,0.815
1692132762.854,-1.682,2.699,1.652
1692132762.917,-1.615,3.080,2.049
1692132762.917,-2.049,3.290,2.176
1692132762.917,-1.660,3.417,1.936
1692132762.974,-1.473,3.708,1.196
1692132762.974,-1.406,3.993,0.576
1692132762.974,-1.593,4.351,0.105
1692132763.034,-1.989,4.501,-0.441
1692132763.034,-2.049,4.307,-0.793
1692132763.034,-2.378,4.015,-0.441
1692132763.096,-2.490,3.529,-0.105
1692132763.096,-2.587,3.148,-0.561
1692132763.096,-2.475,3.170,-0.389
1692132763.139,-2.340,3.200,0.007
1692132763.139,-2.348,3.507,0.471
1692132763.139,-2.729,3.342,0.845
1692132763.202,-2.602,3.245,0.950
1692132763.202,-2.565,3.148,0.897
1692132763.202,-2.437,3.155,1.204
1692132763.274,-2.251,2.834,1.174
1692132763.274,-2.258,2.789,1.241
1692132763.274,-2.228,2.475,1.264
1692132763.320,-2.318,2.303,1.338
1692132763.320,-2.452,2.273,1.368
1692132763.320,-2.542,2.101,1.249
1692132763.395,-2.602,2.318,1.376
1692132763.395,-1.989,2.056,1.092
1692132763.395,-1.742,2.475,1.039
1692132763.424,-1.563,2.908,1.054
1692132763.424,-1.787,3.200,0.778
1692132763.424,-1.989,3.664,0.957
1692132763.514,-1.884,3.708,0.800
1692132763.514,-2.228,3.701,0.800
1692132763.514,-2.168,3.447,0.748
1692132763.544,-2.348,3.208,0.404
1692132763.544,-2.550,3.499,-0.075
1692132763.544,-2.116,3.574,-0.179
1692132763.589,-2.123,3.522,0.030
1692132763.589,-2.243,3.305,0.434
1692132763.589,-1.794,2.796,0.606
1692132763.651,-1.936,2.153,0.957
1692132763.651,-2.228,2.071,1.555
1692132763.651,-2.236,2.228,1.510
1692132763.709,-2.280,2.669,1.578
1692132763.709,-2.108,3.095,1.660
1692132763.709,-2.034,3.290,1.436
1692132763.769,-1.817,3.118,0.673
1692132763.769,-2.041,3.185,0.508
1692132763.769,-1.899,3.118,0.359
1692132763.817,-1.966,3.036,0.232
1692132763.817,-2.034,3.118,0.366
1692132763.817,-2.011,3.095,0.897
1692132763.874,-1.989,3.237,1.122
1692132763.874,-2.041,3.036,1.271
1692132763.874,-1.944,2.475,1.480
1692132763.936,-1.884,2.370,1.533
1692132763.936,-1.936,2.393,1.398
1692132763.936,-1.907,2.288,1.226
1692132763.994,-2.176,2.490,0.912
1692132763.994,-2.213,2.722,0.830
1692132763.994,-1.809,2.744,0.307
1692132764.054,-1.936,2.938,0.471
1692132764.054,-2.019,3.103,0.449
1692132764.054,-1.974,3.357,0.695
1692132764.099,-2.176,3.492,1.279
1692132764.099,-2.497,3.140,1.398
1692132764.099,-2.393,2.572,1.084
1692132764.159,-2.295,2.505,0.972
1692132764.159,-2.138,3.013,0.979
1692132764.159,-1.809,3.230,0.695
1692132764.221,-1.944,3.223,0.688
1692132764.221,-1.802,3.118,0.718
1692132764.221,-1.563,2.908,0.935
1692132764.282,-1.839,2.684,1.174
1692132764.282,-2.101,2.385,1.174
1692132764.282,-2.445,2.101,1.129
1692132764.342,-2.265,2.355,1.054
1692132764.342,-1.645,2.273,0.665
1692132764.342,-1.622,2.191,0.770
1692132764.384,-2.131,2.273,1.114
1692132764.384,-2.094,2.198,0.837
1692132764.384,-2.071,2.370,0.965
1692132764.459,-1.802,2.572,0.710
1692132764.459,-1.772,2.744,1.264
1692132764.459,-1.735,2.811,1.107
1692132764.504,-1.809,2.789,1.122
1692132764.504,-1.877,2.841,1.271
1692132764.504,-2.206,2.722,0.994
1692132764.581,-2.482,2.602,0.598
1692132764.581,-2.153,2.430,0.262
1692132764.581,-1.974,2.632,0.150
1692132764.612,-1.802,2.894,0.314
1692132764.612,-1.779,2.938,0.583
1692132764.612,-1.697,3.245,0.576
1692132764.669,-1.637,3.036,0.965
1692132764.669,-1.488,2.923,1.495
1692132764.669,-1.862,3.148,1.705
1692132764.729,-2.056,3.103,1.622
1692132764.729,-1.645,2.796,1.428
1692132764.729,-2.251,2.789,1.196
1692132764.789,-2.415,2.609,0.546
1692132764.789,-2.587,2.288,0.179
1692132764.789,-2.213,2.535,-0.030
1692132764.849,-2.280,2.707,-0.404
1692132764.849,-2.138,2.968,-0.583
1692132764.849,-2.236,2.908,-0.516
1692132764.896,-2.520,2.871,-0.112
1692132764.896,-2.452,2.677,0.030
1692132764.896,-2.490,2.400,0.292
1692132764.954,-2.475,2.542,0.493
1692132764.954,-2.026,3.006,0.725
1692132764.954,-1.847,3.185,0.778
1692132765.014,-1.862,3.058,0.912
1692132765.014,-2.086,3.013,1.211
1692132765.014,-2.034,3.080,1.136
1692132765.061,-1.323,3.013,1.047
1692132765.061,-1.308,3.260,1.166
1692132765.061,-1.667,3.320,1.316
1692132765.135,-1.996,3.237,1.353
1692132765.135,-1.989,3.118,1.107
1692132765.135,-1.996,2.819,0.703
1692132765.179,-1.899,2.415,0.307
1692132765.179,-2.168,2.348,0.284
1692132765.179,-2.273,2.325,0.015
1692132765.239,-2.041,2.348,-0.434
1692132765.239,-2.168,2.236,-0.254
1692132765.239,-1.996,2.071,-0.501
1692132765.299,-2.064,2.168,-0.120
1692132765.299,-2.161,2.579,0.187
1692132765.299,-2.019,2.759,0.179
1692132765.361,-1.757,2.901,0.486
1692132765.361,-1.473,3.110,0.935
1692132765.361,-1.660,2.819,1.316
1692132765.407,-1.735,2.408,1.548
1692132765.407,-1.548,2.505,1.488
1692132765.407,-1.593,2.460,1.615
1692132765.464,-1.996,2.430,1.293
1692132765.464,-2.168,2.594,1.151
1692132765.464,-1.996,2.669,0.725
1692132765.524,-1.682,2.796,0.359
1692132765.524,-1.555,2.991,0.426
1692132765.524,-1.159,3.200,0.755
1692132765.584,-1.465,3.036,1.062
1692132765.584,-1.391,2.624,1.600
1692132765.584,-1.615,2.153,2.116
1692132765.629,-2.123,2.415,1.907
1692132765.629,-2.400,2.729,1.832
1692132765.629,-2.243,2.714,1.510
1692132765.691,-2.206,2.617,0.882
1692132765.691,-2.393,2.692,0.150
1692132765.691,-2.325,2.684,-0.105
1692132765.749,-2.258,2.632,0.045
1692132765.749,-2.273,2.722,-0.262
1692132765.749,-2.116,3.036,-0.135
1692132765.809,-2.393,3.080,0.232
1692132765.809,-2.512,2.931,-0.097
1692132765.809,-2.781,2.856,0.075
1692132765.854,-2.879,2.654,0.344
1692132765.854,-2.707,2.766,0.142
1692132765.854,-2.579,2.871,0.112
1692132765.917,-2.026,2.901,-0.224
1692132765.917,-2.079,2.841,-0.254
1692132765.917,-2.086,2.707,0.082
1692132765.974,-1.951,2.452,0.920
1692132765.974,-1.996,2.430,0.994
1692132765.974,-2.011,2.647,1.578
1692132766.034,-2.146,2.879,1.630
1692132766.034,-2.011,2.737,1.548
1692132766.034,-2.034,2.819,1.219
1692132766.079,-1.824,2.557,0.822
1692132766.079,-1.712,2.811,0.785
1692132766.079,-1.817,2.849,0.890
1692132766.139,-2.176,2.804,0.785
1692132766.139,-2.183,2.191,0.748
1692132766.139,-2.011,2.303,0.793
1692132766.229,-2.026,2.737,0.740
1692132766.229,-1.660,3.043,1.039
1692132766.229,-1.585,3.275,1.256
1692132766.259,-1.338,3.335,1.465
1692132766.259,-1.637,3.312,1.585
1692132766.259,-2.079,2.923,1.809
1692132766.319,-2.086,2.490,1.690
1692132766.319,-2.318,2.617,1.338
1692132766.319,-2.183,2.737,1.166
1692132766.379,-2.265,2.766,1.099
1692132766.379,-1.907,2.826,0.628
1692132766.379,-2.116,2.766,0.665
1692132766.424,-1.847,2.781,0.508
1692132766.424,-2.123,3.080,0.493
1692132766.424,-2.108,3.290,0.606
1692132766.486,-1.839,3.327,0.755
1692132766.486,-2.146,3.701,0.942
1692132766.486,-2.490,3.559,0.845
1692132766.532,-2.415,3.320,0.927
1692132766.532,-2.236,3.223,1.032
1692132766.532,-2.056,3.058,0.972
1692132766.589,-1.892,3.073,0.905
1692132766.589,-1.682,2.789,0.867
1692132766.589,-1.667,2.766,1.196
1692132766.651,-1.712,2.916,1.645
1692132766.651,-1.765,3.043,1.779
1692132766.651,-1.787,3.215,2.191
1692132766.709,-1.667,3.312,2.348
1692132766.709,-1.593,3.125,2.512
1692132766.709,-1.428,3.252,2.325
1692132766.770,-1.533,3.551,2.325
1692132766.770,-1.465,3.454,2.153
1692132766.770,-1.540,3.731,2.550
1692132766.816,-2.026,3.200,2.310
1692132766.816,-2.206,3.036,2.041
1692132766.816,-2.183,2.856,1.428
1692132766.874,-1.720,2.901,0.942
1692132766.874,-1.779,2.946,0.636
1692132766.874,-1.608,3.051,0.606
1692132766.936,-1.787,3.065,0.718
1692132766.936,-1.645,2.983,0.867
1692132766.936,-2.288,3.036,1.645
1692132766.994,-2.408,2.946,1.398
1692132766.994,-2.445,2.692,1.151
1692132766.994,-2.131,2.677,0.905
1692132767.055,-2.116,2.587,0.591
1692132767.055,-2.460,2.602,0.546
1692132767.055,-2.400,2.819,0.336
1692132767.100,-2.340,2.886,0.359
1692132767.100,-2.408,2.976,0.366
1692132767.100,-2.340,2.968,0.269
1692132767.174,-2.408,2.991,0.292
1692132767.174,-2.198,2.991,0.344
1692132767.174,-2.176,2.983,0.598
1692132767.221,-2.265,2.781,0.568
1692132767.221,-2.348,2.475,0.650
1692132767.221,-2.400,2.310,0.516
1692132767.294,-2.408,2.482,0.561
1692132767.294,-2.340,2.587,0.553
1692132767.294,-1.914,2.460,0.322
1692132767.327,-1.936,2.781,0.389
1692132767.327,-1.622,2.841,0.546
1692132767.327,-1.697,2.841,0.479
1692132767.384,-1.660,3.095,0.748
1692132767.384,-1.720,3.125,1.286
1692132767.384,-1.488,3.163,1.368
1692132767.444,-1.750,3.073,1.742
1692132767.444,-1.697,2.819,1.645
1692132767.444,-1.951,2.527,1.271
1692132767.504,-2.393,2.445,1.122
1692132767.504,-1.794,2.579,0.942
1692132767.504,-1.690,2.916,1.054
1692132767.549,-1.742,3.133,1.017
1692132767.549,-1.645,3.095,0.837
1692132767.549,-1.391,3.028,0.957
1692132767.612,-1.398,2.991,1.002
1692132767.612,-2.011,2.819,1.323
1692132767.612,-1.989,2.781,1.353
1692132767.684,-2.064,2.535,1.211
1692132767.684,-1.996,2.789,1.054
1692132767.684,-1.608,2.632,0.942
1692132767.729,-1.869,2.722,0.890
1692132767.729,-1.884,2.781,0.695
1692132767.729,-2.213,3.178,0.680
1692132767.790,-1.907,3.148,0.665
1692132767.790,-1.428,3.080,0.441
1692132767.790,-1.765,2.976,0.837
1692132767.850,-2.011,2.819,0.778
1692132767.850,-2.310,2.632,0.718
1692132767.850,-2.542,2.916,0.733
1692132767.896,-2.542,2.594,0.650
1692132767.896,-1.951,2.340,0.232
1692132767.896,-1.922,2.520,0.389
1692132767.954,-2.138,2.452,0.419
1692132767.954,-2.079,2.617,0.456
1692132767.954,-1.892,2.819,0.763
1692132768.014,-1.772,2.819,1.017
1692132768.014,-1.765,2.923,1.204
1692132768.014,-1.802,2.938,1.308
1692132768.061,-2.019,3.080,1.226
1692132768.061,-2.176,3.095,1.129
1692132768.061,-2.064,2.901,0.830
1692132768.122,-1.735,2.864,0.800
1692132768.122,-2.108,2.722,0.897
1692132768.122,-2.737,2.370,0.748
1692132768.179,-2.415,2.490,0.606
1692132768.179,-2.318,2.826,0.531
1692132768.179,-2.026,3.103,0.591
1692132768.240,-1.936,3.200,0.815
1692132768.240,-2.071,3.320,1.069
1692132768.240,-1.608,3.013,0.882
1692132768.284,-1.794,2.916,1.039
1692132768.284,-2.131,2.722,1.308
1692132768.284,-2.064,2.512,1.107
1692132768.346,-2.325,2.729,0.778
1692132768.346,-2.019,2.714,0.479
1692132768.346,-1.989,2.639,0.239
1692132768.407,-2.153,2.677,0.658
1692132768.407,-2.348,2.774,0.426
1692132768.407,-2.071,3.021,0.523
1692132768.464,-2.273,3.103,0.778
1692132768.464,-1.862,3.215,0.591
1692132768.464,-2.213,3.462,0.852
1692132768.524,-2.026,3.095,1.002
1692132768.524,-2.310,3.028,0.800
1692132768.524,-2.325,2.849,0.680
1692132768.569,-2.385,2.662,0.434
1692132768.569,-2.221,2.811,0.486
1692132768.569,-1.869,2.684,0.516
1692132768.629,-1.907,2.415,0.576
1692132768.629,-2.049,2.520,0.800
1692132768.629,-2.131,2.602,0.875
1692132768.692,-2.071,2.879,1.241
1692132768.692,-1.966,2.737,0.927
1692132768.692,-1.765,2.796,1.249
1692132768.749,-1.772,3.006,1.032
1692132768.749,-1.817,2.774,0.845
1692132768.749,-1.436,3.043,0.897
1692132768.794,-1.667,2.669,1.032
1692132768.794,-2.385,2.280,0.845
1692132768.794,-2.714,2.378,0.680
1692132768.854,-2.071,2.699,0.344
1692132768.854,-1.690,3.208,0.359
1692132768.854,-1.914,3.551,0.890
1692132768.959,-1.936,3.559,0.882
1692132768.959,-1.884,3.275,0.822
1692132768.959,-2.153,3.073,1.331
1692132768.967,-2.138,3.006,1.578
1692132768.967,-2.228,2.931,1.338
1692132768.967,-2.176,2.714,1.039
1692132769.021,-2.116,2.841,0.770
1692132769.021,-1.899,2.759,0.688
1692132769.021,-2.108,2.460,0.718
1692132769.079,-1.959,2.669,0.583
1692132769.079,-1.981,3.021,0.688
1692132769.079,-1.944,3.028,0.740
1692132769.139,-2.026,2.804,0.643
1692132769.139,-2.138,3.013,0.755
1692132769.139,-2.221,2.938,0.785
1692132769.199,-2.011,3.133,0.815
1692132769.199,-1.682,2.886,0.733
1692132769.199,-1.922,2.901,0.568
1692132769.247,-1.854,2.976,0.314
1692132769.247,-2.056,2.908,0.606
1692132769.247,-2.079,2.901,0.493
1692132769.304,-1.735,2.864,0.598
