timestamps,PPG1,PPG2,PPG3
1690198118.522,576.000,109539.000,66390.000
1690198118.522,576.000,109617.000,66399.000
1690198118.522,578.000,109611.000,66427.000
1690198118.613,577.000,109634.000,66449.000
1690198118.613,574.000,109642.000,66482.000
1690198118.613,577.000,109723.000,66478.000
1690198118.613,576.000,109685.000,66510.000
1690198118.613,577.000,109814.000,66503.000
1690198118.613,573.000,109848.000,66554.000
1690198118.702,579.000,109864.000,66566.000
1690198118.702,579.000,109862.000,66585.000
1690198118.702,577.000,109894.000,66603.000
1690198118.702,575.000,109931.000,66626.000
1690198118.702,575.000,110023.000,66651.000
1690198118.702,581.000,109990.000,66658.000
1690198118.792,576.000,110031.000,66679.000
1690198118.792,577.000,110101.000,66667.000
1690198118.792,577.000,110176.000,66682.000
1690198118.792,581.000,110176.000,66711.000
1690198118.792,579.000,110216.000,66711.000
1690198118.792,576.000,110242.000,66734.000
1690198118.897,579.000,110268.000,66770.000
1690198118.897,578.000,110272.000,66774.000
1690198118.897,578.000,110314.000,66787.000
1690198118.897,575.000,110355.000,66778.000
1690198118.897,579.000,110353.000,66812.000
1690198118.897,579.000,110417.000,66842.000
1690198118.987,576.000,110370.000,66790.000
1690198118.987,578.000,110312.000,66737.000
1690198118.987,576.000,110105.000,66651.000
1690198118.987,581.000,109956.000,66587.000
1690198118.987,576.000,109847.000,66507.000
1690198118.987,577.000,109754.000,66456.000
1690198119.076,576.000,109611.000,66448.000
1690198119.076,579.000,109632.000,66428.000
1690198119.076,577.000,109591.000,66408.000
1690198119.076,574.000,109646.000,66366.000
1690198119.076,579.000,109547.000,66369.000
1690198119.076,577.000,109515.000,66362.000
1690198119.182,580.000,109512.000,66331.000
1690198119.182,572.000,109545.000,66312.000
1690198119.182,576.000,109476.000,66319.000
1690198119.182,577.000,109511.000,66319.000
1690198119.182,578.000,109526.000,66347.000
1690198119.182,577.000,109489.000,66355.000
1690198119.261,575.000,109567.000,66356.000
1690198119.261,581.000,109553.000,66362.000
1690198119.261,575.000,109535.000,66348.000
1690198119.261,577.000,109538.000,66343.000
1690198119.261,577.000,109475.000,66354.000
1690198119.261,578.000,109555.000,66343.000
1690198119.362,576.000,109493.000,66387.000
1690198119.362,574.000,109569.000,66391.000
1690198119.362,579.000,109582.000,66398.000
1690198119.362,577.000,109605.000,66416.000
1690198119.362,579.000,109588.000,66431.000
1690198119.362,575.000,109619.000,66417.000
1690198119.451,578.000,109691.000,66429.000
1690198119.451,578.000,109699.000,66443.000
1690198119.451,578.000,109713.000,66464.000
1690198119.451,578.000,109742.000,66475.000
1690198119.451,576.000,109752.000,66507.000
1690198119.451,580.000,109834.000,66509.000
1690198119.542,575.000,109859.000,66534.000
1690198119.542,577.000,109897.000,66550.000
1690198119.542,576.000,109878.000,66567.000
1690198119.542,578.000,109899.000,66561.000
1690198119.542,578.000,109926.000,66594.000
1690198119.542,574.000,109970.000,66622.000
1690198119.647,579.000,109997.000,66619.000
1690198119.647,577.000,110042.000,66634.000
1690198119.647,578.000,110066.000,66660.000
1690198119.647,575.000,110064.000,66652.000
1690198119.647,579.000,110184.000,66674.000
1690198119.647,579.000,110154.000,66709.000
1690198119.737,578.000,110213.000,66686.000
1690198119.737,580.000,110223.000,66719.000
1690198119.737,578.000,110253.000,66741.000
1690198119.737,581.000,110274.000,66749.000
1690198119.737,578.000,110308.000,66779.000
1690198119.737,580.000,110353.000,66781.000
1690198119.827,579.000,110386.000,66817.000
1690198119.827,582.000,110445.000,66818.000
1690198119.827,580.000,110455.000,66836.000
1690198119.827,580.000,110459.000,66847.000
1690198119.827,582.000,110501.000,66828.000
1690198119.827,580.000,110495.000,66852.000
1690198119.917,582.000,110563.000,66894.000
1690198119.917,578.000,110586.000,66869.000
1690198119.917,581.000,110543.000,66879.000
1690198119.917,580.000,110448.000,66822.000
1690198119.917,579.000,110315.000,66734.000
1690198119.917,579.000,110130.000,66633.000
1690198120.022,579.000,109996.000,66555.000
1690198120.022,581.000,109914.000,66503.000
1690198120.022,577.000,109807.000,66512.000
1690198120.022,580.000,109760.000,66447.000
1690198120.022,579.000,109704.000,66439.000
1690198120.022,580.000,109705.000,66421.000
1690198120.111,580.000,109619.000,66392.000
1690198120.111,577.000,109611.000,66369.000
1690198120.111,581.000,109590.000,66347.000
1690198120.111,579.000,109532.000,66354.000
1690198120.111,581.000,109468.000,66321.000
1690198120.111,576.000,109507.000,66337.000
1690198120.206,580.000,109517.000,66355.000
1690198120.206,579.000,109516.000,66353.000
1690198120.206,578.000,109561.000,66354.000
1690198120.206,578.000,109514.000,66341.000
1690198120.206,577.000,109519.000,66344.000
1690198120.206,581.000,109505.000,66336.000
1690198120.292,577.000,109503.000,66353.000
1690198120.292,580.000,109492.000,66310.000
1690198120.292,578.000,109539.000,66354.000
1690198120.292,580.000,109524.000,66328.000
1690198120.292,579.000,109516.000,66364.000
1690198120.292,576.000,109546.000,66378.000
1690198120.386,582.000,109555.000,66383.000
1690198120.386,578.000,109552.000,66401.000
1690198120.386,581.000,109620.000,66396.000
1690198120.386,578.000,109623.000,66430.000
1690198120.386,581.000,109667.000,66442.000
1690198120.386,583.000,109672.000,66437.000
1690198120.490,579.000,109700.000,66435.000
1690198120.490,582.000,109721.000,66466.000
1690198120.490,580.000,109744.000,66511.000
1690198120.490,583.000,109827.000,66506.000
1690198120.490,579.000,109813.000,66524.000
1690198120.490,580.000,109834.000,66536.000
1690198120.576,580.000,109924.000,66555.000
1690198120.576,582.000,109904.000,66550.000
1690198120.576,582.000,109923.000,66586.000
1690198120.576,580.000,109944.000,66588.000
1690198120.576,583.000,110003.000,66633.000
1690198120.576,582.000,110048.000,66638.000
1690198120.667,582.000,110048.000,66661.000
1690198120.667,579.000,110091.000,66678.000
1690198120.667,581.000,110154.000,66683.000
1690198120.667,583.000,110170.000,66685.000
1690198120.667,579.000,110236.000,66717.000
1690198120.667,580.000,110214.000,66711.000
1690198120.771,581.000,110253.000,66728.000
1690198120.771,583.000,110358.000,66742.000
1690198120.771,582.000,110349.000,66757.000
1690198120.771,580.000,110336.000,66790.000
1690198120.771,581.000,110375.000,66798.000
1690198120.771,582.000,110409.000,66802.000
1690198120.862,583.000,110427.000,66817.000
1690198120.862,580.000,110500.000,66851.000
1690198120.862,584.000,110528.000,66839.000
1690198120.862,581.000,110570.000,66851.000
1690198120.862,583.000,110597.000,66872.000
1690198120.862,579.000,110602.000,66903.000
1690198120.952,583.000,110632.000,66848.000
1690198120.952,583.000,110572.000,66873.000
1690198120.952,581.000,110453.000,66800.000
1690198120.952,580.000,110207.000,66697.000
1690198120.952,580.000,110076.000,66633.000
1690198120.952,584.000,109960.000,66558.000
1690198121.043,579.000,109880.000,66523.000
1690198121.043,581.000,109791.000,66471.000
1690198121.043,579.000,109783.000,66453.000
1690198121.043,583.000,109726.000,66446.000
1690198121.043,581.000,109678.000,66398.000
1690198121.043,577.000,109605.000,66388.000
1690198121.147,582.000,109555.000,66401.000
1690198121.147,581.000,109544.000,66359.000
1690198121.147,583.000,109512.000,66364.000
1690198121.147,576.000,109526.000,66356.000
1690198121.147,582.000,109505.000,66323.000
1690198121.147,584.000,109520.000,66338.000
1690198121.240,582.000,109514.000,66353.000
1690198121.240,580.000,109508.000,66376.000
1690198121.240,580.000,109507.000,66349.000
1690198121.240,586.000,109524.000,66354.000
1690198121.240,581.000,109476.000,66338.000
1690198121.240,580.000,109537.000,66357.000
1690198121.328,579.000,109516.000,66347.000
1690198121.328,584.000,109522.000,66348.000
1690198121.328,583.000,109536.000,66353.000
1690198121.328,577.000,109508.000,66405.000
1690198121.328,583.000,109564.000,66393.000
1690198121.328,581.000,109575.000,66425.000
1690198121.420,583.000,109619.000,66413.000
1690198121.420,580.000,109655.000,66430.000
1690198121.420,580.000,109665.000,66456.000
1690198121.420,583.000,109695.000,66472.000
1690198121.420,580.000,109740.000,66464.000
1690198121.420,581.000,109728.000,66499.000
1690198121.521,580.000,109797.000,66507.000
1690198121.521,583.000,109785.000,66516.000
1690198121.521,580.000,109837.000,66517.000
1690198121.521,579.000,109864.000,66539.000
1690198121.521,580.000,109887.000,66554.000
1690198121.521,582.000,109901.000,66577.000
1690198121.613,581.000,109906.000,66585.000
1690198121.613,578.000,109970.000,66612.000
1690198121.613,582.000,109951.000,66602.000
1690198121.613,580.000,109990.000,66646.000
1690198121.613,581.000,110027.000,66620.000
1690198121.613,576.000,110047.000,66630.000
1690198121.701,580.000,110062.000,66649.000
1690198121.701,581.000,110046.000,66655.000
1690198121.701,579.000,110105.000,66667.000
1690198121.701,579.000,110126.000,66670.000
1690198121.701,577.000,110168.000,66697.000
1690198121.701,582.000,110136.000,66689.000
1690198121.792,579.000,110226.000,66689.000
1690198121.792,577.000,110157.000,66692.000
1690198121.792,577.000,110270.000,66724.000
1690198121.792,582.000,110258.000,66737.000
1690198121.792,581.000,110288.000,66735.000
1690198121.792,579.000,110271.000,66768.000
1690198121.898,583.000,110289.000,66762.000
1690198121.898,581.000,110402.000,66812.000
1690198121.898,584.000,110387.000,66791.000
1690198121.898,579.000,110336.000,66786.000
1690198121.898,584.000,110282.000,66726.000
1690198121.898,586.000,110103.000,66689.000
1690198121.986,583.000,109970.000,66581.000
1690198121.986,584.000,109888.000,66513.000
1690198121.986,582.000,109761.000,66490.000
1690198121.986,587.000,109712.000,66462.000
1690198121.986,582.000,109703.000,66433.000
1690198121.986,583.000,109661.000,66407.000
1690198122.092,583.000,109619.000,66378.000
1690198122.092,586.000,109581.000,66398.000
1690198122.092,585.000,109507.000,66384.000
1690198122.092,583.000,109539.000,66365.000
1690198122.092,587.000,109551.000,66349.000
1690198122.092,583.000,109476.000,66357.000
1690198122.167,588.000,109519.000,66358.000
1690198122.167,584.000,109540.000,66379.000
1690198122.167,586.000,109521.000,66361.000
1690198122.167,589.000,109520.000,66396.000
1690198122.167,587.000,109558.000,66404.000
1690198122.167,587.000,109579.000,66386.000
1690198122.271,585.000,109510.000,66400.000
1690198122.271,589.000,109534.000,66397.000
1690198122.271,587.000,109573.000,66413.000
1690198122.271,588.000,109575.000,66422.000
1690198122.271,585.000,109587.000,66424.000
1690198122.271,587.000,109616.000,66416.000
1690198122.361,587.000,109597.000,66425.000
1690198122.361,583.000,109627.000,66414.000
1690198122.361,588.000,109657.000,66424.000
1690198122.361,584.000,109675.000,66452.000
1690198122.361,587.000,109751.000,66454.000
1690198122.361,584.000,109757.000,66475.000
1690198122.451,585.000,109720.000,66506.000
1690198122.451,586.000,109778.000,66521.000
1690198122.451,584.000,109784.000,66515.000
1690198122.451,585.000,109867.000,66533.000
1690198122.451,584.000,109884.000,66541.000
1690198122.451,586.000,109888.000,66576.000
1690198122.542,584.000,109923.000,66608.000
1690198122.542,586.000,109963.000,66580.000
1690198122.542,585.000,110020.000,66603.000
1690198122.542,587.000,110007.000,66660.000
1690198122.542,587.000,110036.000,66648.000
1690198122.542,584.000,110124.000,66653.000
1690198122.646,587.000,110145.000,66662.000
1690198122.646,586.000,110132.000,66704.000
1690198122.646,589.000,110180.000,66721.000
1690198122.646,585.000,110241.000,66743.000
1690198122.646,587.000,110280.000,66743.000
1690198122.646,588.000,110303.000,66726.000
1690198122.736,585.000,110321.000,66761.000
1690198122.736,586.000,110376.000,66776.000
1690198122.736,585.000,110370.000,66803.000
1690198122.736,588.000,110450.000,66802.000
1690198122.736,584.000,110479.000,66823.000
1690198122.736,585.000,110472.000,66839.000
1690198122.826,586.000,110566.000,66815.000
1690198122.826,586.000,110554.000,66843.000
1690198122.826,586.000,110598.000,66851.000
1690198122.826,584.000,110602.000,66858.000
1690198122.826,587.000,110585.000,66873.000
1690198122.826,584.000,110506.000,66832.000
1690198122.919,586.000,110349.000,66770.000
1690198122.919,584.000,110180.000,66671.000
1690198122.919,586.000,110026.000,66613.000
1690198122.919,585.000,109886.000,66565.000
1690198122.919,584.000,109825.000,66502.000
1690198122.919,585.000,109810.000,66476.000
1690198123.037,585.000,109772.000,66452.000
1690198123.037,587.000,109726.000,66445.000
1690198123.037,584.000,109699.000,66438.000
1690198123.037,583.000,109609.000,66391.000
1690198123.037,585.000,109664.000,66380.000
1690198123.037,584.000,109579.000,66367.000
1690198123.112,584.000,109570.000,66382.000
1690198123.112,581.000,109527.000,66404.000
1690198123.112,585.000,109591.000,66380.000
1690198123.112,585.000,109559.000,66355.000
1690198123.112,585.000,109600.000,66379.000
1690198123.112,582.000,109600.000,66394.000
1690198123.201,585.000,109547.000,66353.000
1690198123.201,585.000,109546.000,66374.000
1690198123.201,584.000,109509.000,66346.000
1690198123.201,586.000,109531.000,66353.000
1690198123.201,583.000,109557.000,66361.000
1690198123.201,588.000,109510.000,66344.000
1690198123.306,584.000,109521.000,66379.000
1690198123.306,584.000,109524.000,66374.000
1690198123.306,587.000,109563.000,66388.000
1690198123.306,585.000,109607.000,66395.000
1690198123.306,586.000,109661.000,66420.000
1690198123.306,584.000,109644.000,66428.000
1690198123.386,587.000,109721.000,66445.000
1690198123.386,586.000,109736.000,66447.000
1690198123.386,587.000,109759.000,66493.000
1690198123.386,585.000,109759.000,66507.000
1690198123.386,586.000,109844.000,66497.000
1690198123.386,588.000,109818.000,66520.000
1690198123.486,585.000,109872.000,66526.000
1690198123.486,586.000,109900.000,66551.000
1690198123.486,585.000,109947.000,66551.000
1690198123.486,588.000,109958.000,66601.000
1690198123.486,585.000,109972.000,66599.000
1690198123.486,582.000,110019.000,66603.000
1690198123.576,585.000,110040.000,66645.000
1690198123.576,587.000,110073.000,66632.000
1690198123.576,588.000,110078.000,66685.000
1690198123.576,584.000,110115.000,66651.000
1690198123.576,588.000,110208.000,66669.000
1690198123.576,586.000,110206.000,66710.000
1690198123.667,586.000,110222.000,66678.000
1690198123.667,584.000,110264.000,66735.000
1690198123.667,588.000,110321.000,66745.000
1690198123.667,588.000,110342.000,66759.000
1690198123.667,585.000,110369.000,66773.000
1690198123.667,587.000,110412.000,66779.000
1690198123.771,584.000,110424.000,66796.000
1690198123.771,590.000,110434.000,66792.000
1690198123.771,585.000,110529.000,66796.000
1690198123.771,584.000,110430.000,66799.000
1690198123.771,585.000,110347.000,66753.000
1690198123.771,587.000,110146.000,66666.000
1690198123.862,585.000,110011.000,66555.000
1690198123.862,582.000,109865.000,66526.000
1690198123.862,587.000,109746.000,66463.000
1690198123.862,586.000,109705.000,66447.000
1690198123.862,585.000,109711.000,66408.000
1690198123.862,582.000,109645.000,66348.000
1690198123.951,585.000,109612.000,66361.000
1690198123.951,587.000,109574.000,66346.000
1690198123.951,584.000,109496.000,66328.000
1690198123.951,585.000,109420.000,66294.000
1690198123.951,583.000,109428.000,66270.000
1690198123.951,587.000,109408.000,66300.000
1690198124.043,583.000,109378.000,66286.000
1690198124.043,583.000,109353.000,66267.000
1690198124.043,585.000,109417.000,66252.000
1690198124.043,584.000,109372.000,66287.000
1690198124.043,585.000,109385.000,66297.000
1690198124.043,581.000,109379.000,66254.000
1690198124.146,586.000,109356.000,66259.000
1690198124.146,586.000,109373.000,66254.000
1690198124.146,586.000,109334.000,66222.000
1690198124.146,581.000,109396.000,66272.000
1690198124.146,585.000,109350.000,66264.000
1690198124.146,586.000,109424.000,66268.000
1690198124.237,583.000,109391.000,66266.000
1690198124.237,584.000,109395.000,66321.000
1690198124.237,582.000,109425.000,66344.000
1690198124.237,588.000,109471.000,66315.000
1690198124.237,582.000,109500.000,66338.000
1690198124.237,582.000,109538.000,66357.000
1690198124.331,585.000,109574.000,66361.000
1690198124.331,584.000,109553.000,66374.000
1690198124.331,586.000,109588.000,66384.000
1690198124.331,582.000,109661.000,66398.000
1690198124.331,585.000,109644.000,66409.000
1690198124.331,584.000,109661.000,66398.000
1690198124.417,586.000,109722.000,66425.000
1690198124.417,582.000,109732.000,66416.000
1690198124.417,584.000,109738.000,66451.000
1690198124.417,587.000,109750.000,66477.000
1690198124.417,584.000,109821.000,66499.000
1690198124.417,584.000,109853.000,66479.000
1690198124.521,583.000,109862.000,66542.000
1690198124.521,589.000,109852.000,66530.000
1690198124.521,585.000,109928.000,66555.000
1690198124.521,584.000,110003.000,66563.000
1690198124.521,585.000,109970.000,66571.000
1690198124.521,585.000,110018.000,66597.000
1690198124.612,587.000,110035.000,66591.000
1690198124.612,584.000,110052.000,66613.000
1690198124.612,587.000,110093.000,66626.000
1690198124.612,587.000,110153.000,66636.000
1690198124.612,586.000,110191.000,66646.000
1690198124.612,585.000,110225.000,66661.000
1690198124.701,586.000,110183.000,66689.000
1690198124.701,589.000,110307.000,66698.000
1690198124.701,585.000,110320.000,66702.000
1690198124.701,585.000,110267.000,66706.000
1690198124.701,586.000,110139.000,66640.000
1690198124.701,589.000,109959.000,66578.000
1690198124.806,584.000,109850.000,66469.000
1690198124.806,585.000,109724.000,66404.000
1690198124.806,584.000,109646.000,66377.000
1690198124.806,584.000,109595.000,66339.000
1690198124.806,586.000,109539.000,66336.000
1690198124.806,581.000,109503.000,66287.000
1690198124.898,586.000,109504.000,66292.000
1690198124.898,582.000,109443.000,66265.000
1690198124.898,585.000,109414.000,66244.000
1690198124.898,584.000,109389.000,66229.000
1690198124.898,585.000,109351.000,66230.000
1690198124.898,584.000,109354.000,66238.000
1690198124.986,583.000,109358.000,66235.000
1690198124.986,586.000,109368.000,66230.000
1690198124.986,582.000,109383.000,66248.000
1690198124.986,588.000,109390.000,66249.000
1690198124.986,585.000,109366.000,66226.000
1690198124.986,585.000,109347.000,66256.000
1690198125.076,585.000,109364.000,66221.000
1690198125.076,584.000,109373.000,66223.000
1690198125.076,588.000,109330.000,66224.000
1690198125.076,583.000,109328.000,66230.000
1690198125.076,586.000,109355.000,66232.000
1690198125.076,584.000,109334.000,66280.000
1690198125.171,586.000,109402.000,66255.000
1690198125.171,584.000,109415.000,66254.000
1690198125.171,584.000,109461.000,66274.000
1690198125.171,584.000,109440.000,66294.000
1690198125.171,584.000,109475.000,66303.000
1690198125.171,585.000,109485.000,66307.000
1690198125.271,584.000,109532.000,66322.000
1690198125.271,587.000,109602.000,66339.000
1690198125.271,583.000,109571.000,66365.000
1690198125.271,585.000,109594.000,66391.000
1690198125.271,584.000,109640.000,66385.000
1690198125.271,585.000,109673.000,66402.000
1690198125.361,588.000,109705.000,66422.000
1690198125.361,583.000,109743.000,66446.000
1690198125.361,588.000,109785.000,66437.000
1690198125.361,585.000,109782.000,66438.000
1690198125.361,587.000,109827.000,66474.000
1690198125.361,587.000,109862.000,66481.000
1690198125.453,586.000,109849.000,66509.000
1690198125.453,588.000,109901.000,66518.000
1690198125.453,586.000,109966.000,66508.000
1690198125.453,588.000,109987.000,66568.000
1690198125.453,587.000,110038.000,66548.000
1690198125.453,590.000,110014.000,66585.000
1690198125.542,586.000,110120.000,66592.000
1690198125.542,587.000,110132.000,66594.000
1690198125.542,587.000,110147.000,66621.000
1690198125.542,586.000,110174.000,66633.000
1690198125.542,587.000,110198.000,66646.000
1690198125.542,585.000,110260.000,66660.000
1690198125.646,589.000,110328.000,66657.000
1690198125.646,587.000,110314.000,66687.000
1690198125.646,589.000,110337.000,66706.000
1690198125.646,586.000,110315.000,66673.000
1690198125.646,585.000,110284.000,66691.000
1690198125.646,589.000,110180.000,66635.000
1690198125.736,586.000,110005.000,66547.000
1690198125.736,586.000,109837.000,66424.000
1690198125.736,587.000,109759.000,66361.000
1690198125.736,589.000,109664.000,66348.000
1690198125.736,587.000,109575.000,66309.000
1690198125.736,585.000,109596.000,66307.000
1690198125.826,588.000,109569.000,66262.000
1690198125.826,587.000,109523.000,66265.000
1690198125.826,589.000,109496.000,66260.000
1690198125.826,584.000,109458.000,66240.000
1690198125.826,588.000,109433.000,66192.000
1690198125.826,586.000,109445.000,66210.000
1690198125.920,587.000,109402.000,66197.000
1690198125.920,585.000,109461.000,66236.000
1690198125.920,586.000,109446.000,66231.000
1690198125.920,589.000,109439.000,66243.000
1690198125.920,585.000,109433.000,66218.000
1690198125.920,586.000,109464.000,66223.000
1690198126.022,584.000,109432.000,66227.000
1690198126.022,590.000,109434.000,66198.000
1690198126.022,585.000,109366.000,66216.000
1690198126.022,584.000,109387.000,66213.000
1690198126.022,586.000,109457.000,66249.000
1690198126.022,588.000,109427.000,66240.000
1690198126.113,587.000,109465.000,66257.000
1690198126.113,584.000,109470.000,66254.000
1690198126.113,587.000,109471.000,66265.000
1690198126.113,586.000,109530.000,66279.000
1690198126.113,588.000,109526.000,66284.000
1690198126.113,584.000,109569.000,66258.000
1690198126.201,586.000,109615.000,66319.000
1690198126.201,590.000,109623.000,66338.000
1690198126.201,586.000,109645.000,66354.000
1690198126.201,586.000,109719.000,66343.000
1690198126.201,585.000,109717.000,66371.000
1690198126.201,589.000,109727.000,66379.000
1690198126.292,586.000,109759.000,66388.000
1690198126.292,586.000,109794.000,66397.000
1690198126.292,589.000,109778.000,66424.000
1690198126.292,587.000,109833.000,66415.000
1690198126.292,589.000,109871.000,66429.000
1690198126.292,582.000,109887.000,66451.000
1690198126.396,588.000,109958.000,66466.000
1690198126.396,587.000,109970.000,66470.000
1690198126.396,587.000,109999.000,66497.000
1690198126.396,586.000,109987.000,66546.000
1690198126.396,587.000,110031.000,66543.000
1690198126.396,592.000,110069.000,66553.000
1690198126.486,586.000,110128.000,66543.000
1690198126.486,586.000,110180.000,66566.000
1690198126.486,584.000,110208.000,66576.000
1690198126.486,590.000,110191.000,66579.000
1690198126.486,588.000,110195.000,66609.000
1690198126.486,587.000,110249.000,66643.000
1690198126.580,588.000,110320.000,66642.000
1690198126.580,590.000,110320.000,66637.000
1690198126.580,589.000,110348.000,66648.000
1690198126.580,585.000,110317.000,66656.000
1690198126.580,589.000,110183.000,66590.000
1690198126.580,588.000,110007.000,66489.000
1690198126.667,587.000,109853.000,66412.000
1690198126.667,586.000,109723.000,66341.000
1690198126.667,587.000,109603.000,66317.000
1690198126.667,589.000,109622.000,66275.000
1690198126.667,586.000,109580.000,66243.000
1690198126.667,584.000,109531.000,66244.000
1690198126.761,585.000,109509.000,66210.000
1690198126.761,591.000,109449.000,66198.000
1690198126.761,586.000,109428.000,66197.000
1690198126.761,585.000,109401.000,66171.000
1690198126.761,588.000,109410.000,66166.000
1690198126.761,586.000,109409.000,66188.000
1690198126.861,589.000,109407.000,66169.000
1690198126.861,584.000,109430.000,66164.000
1690198126.861,589.000,109421.000,66177.000
1690198126.861,588.000,109443.000,66177.000
1690198126.861,588.000,109449.000,66179.000
1690198126.861,586.000,109411.000,66169.000
1690198126.951,586.000,109410.000,66196.000
1690198126.951,589.000,109412.000,66166.000
1690198126.951,587.000,109419.000,66168.000
1690198126.951,587.000,109397.000,66166.000
1690198126.951,584.000,109415.000,66186.000
1690198126.951,583.000,109449.000,66183.000
1690198127.058,581.000,109450.000,66215.000
1690198127.058,582.000,109523.000,66229.000
1690198127.058,581.000,109500.000,66231.000
1690198127.058,580.000,109513.000,66222.000
1690198127.058,581.000,109576.000,66249.000
1690198127.058,577.000,109568.000,66260.000
1690198127.146,582.000,109608.000,66275.000
1690198127.146,582.000,109645.000,66288.000
1690198127.146,582.000,109666.000,66304.000
1690198127.146,582.000,109670.000,66301.000
1690198127.146,581.000,109715.000,66316.000
1690198127.146,584.000,109745.000,66338.000
1690198127.236,581.000,109764.000,66344.000
1690198127.236,583.000,109847.000,66386.000
1690198127.236,581.000,109804.000,66366.000
1690198127.236,582.000,109848.000,66380.000
1690198127.236,581.000,109937.000,66413.000
1690198127.236,580.000,109931.000,66420.000
1690198127.327,582.000,109899.000,66435.000
1690198127.327,581.000,109968.000,66448.000
1690198127.327,582.000,110035.000,66460.000
1690198127.327,579.000,110019.000,66488.000
1690198127.327,583.000,110071.000,66521.000
1690198127.327,581.000,110082.000,66520.000
1690198127.416,582.000,110093.000,66536.000
1690198127.416,581.000,110140.000,66554.000
1690198127.416,580.000,110190.000,66567.000
1690198127.416,584.000,110238.000,66579.000
