timestamps,X,Y,Z
1690198119.797,-2.049,3.933,5.039
1690198119.797,-1.981,3.933,5.480
1690198119.860,-2.318,4.232,5.907
1690198119.860,-2.221,4.598,5.854
1690198119.860,-1.922,4.755,5.705
1690198119.905,-1.107,4.359,5.174
1690198119.905,-0.217,3.252,4.553
1690198119.905,0.209,1.705,3.469
1690198119.976,-0.404,0.897,2.206
1690198119.976,-0.763,0.628,1.241
1690198119.976,-1.017,0.688,0.516
1690198120.024,-1.518,0.508,0.015
1690198120.024,-1.637,0.718,-0.329
1690198120.024,-2.161,1.443,-0.576
1690198120.082,-2.430,2.535,-0.890
1690198120.082,-2.737,3.290,-1.039
1690198120.082,-2.437,2.617,-1.548
1690198120.145,-2.991,2.228,-1.241
1690198120.145,-3.170,2.527,-0.606
1690198120.145,-3.634,3.380,0.553
1690198120.205,-4.150,3.783,1.465
1690198120.205,-4.292,3.185,2.236
1690198120.205,-3.507,3.043,3.006
1690198120.246,-2.108,2.781,3.701
1690198120.246,-0.890,2.475,4.538
1690198120.246,-0.262,2.183,5.294
1690198120.308,0.127,1.062,5.241
1690198120.308,0.307,-0.561,4.516
1690198120.308,0.322,-1.951,3.738
1690198120.382,0.643,-2.318,2.946
1690198120.382,0.950,-2.086,1.757
1690198120.382,0.845,-2.318,0.292
1690198120.428,0.067,-2.542,-1.518
1690198120.428,-0.067,-2.019,-2.183
1690198120.428,0.553,-1.069,-1.368
1690198120.488,1.069,-0.142,-0.209
1690198120.488,0.807,-0.277,0.576
1690198120.488,-0.770,-0.800,1.174
1690198120.531,-2.236,-1.450,0.269
1690198120.531,-4.449,-0.763,-1.099
1690198120.531,-5.585,1.062,-1.854
1690198120.591,-5.578,3.110,-1.772
1690198120.591,-5.122,3.866,-2.243
1690198120.591,-5.166,4.292,-2.430
1690198120.652,-4.740,4.912,-1.907
1690198120.652,-4.052,5.436,-0.822
1690198120.652,-3.110,5.510,0.479
1690198120.712,-2.467,5.338,2.131
1690198120.712,-2.512,4.366,3.073
1690198120.712,-2.430,3.365,3.544
1690198120.757,-2.355,2.161,3.073
1690198120.757,-2.415,1.069,2.273
1690198120.757,-2.430,0.082,0.927
1690198120.817,-2.325,0.194,-0.464
1690198120.817,-2.774,0.748,-1.682
1690198120.817,-3.163,1.630,-2.415
1690198120.877,-3.537,2.445,-3.185
1690198120.877,-3.716,3.514,-3.402
1690198120.877,-3.566,4.748,-2.938
1690198120.937,-3.140,5.234,-2.146
1690198120.937,-2.295,5.286,-1.054
1690198120.937,-2.213,5.166,0.157
1690198120.985,-1.944,4.748,1.181
1690198120.985,-1.533,4.292,2.131
1690198120.985,-1.436,3.955,2.609
1690198121.042,-1.959,3.447,3.544
1690198121.042,-2.378,2.946,4.194
1690198121.042,-2.617,2.370,5.099
1690198121.102,-2.639,1.211,5.204
1690198121.102,-2.086,0.456,5.256
1690198121.102,-2.086,-0.262,4.778
1690198121.149,-2.550,-0.740,4.329
1690198121.149,-2.512,-0.695,3.529
1690198121.149,-2.273,-0.912,2.138
1690198121.207,-1.779,-0.860,1.383
1690198121.207,-1.264,-0.598,0.606
1690198121.207,-1.690,-0.269,-0.389
1690198121.270,-1.742,0.486,-0.807
1690198121.270,-1.735,1.032,-0.650
1690198121.270,-1.465,1.510,-0.411
1690198121.326,-1.824,1.690,0.082
1690198121.326,-2.512,1.279,0.456
1690198121.326,-3.522,2.340,1.047
1690198121.387,-3.163,3.993,0.665
1690198121.387,-3.110,4.651,0.097
1690198121.387,-3.656,4.449,-0.695
1690198121.432,-4.434,3.731,-2.325
1690198121.432,-4.194,3.925,-4.695
1690198121.432,-3.694,5.122,-6.004
1690198121.507,-2.527,6.759,-6.295
1690198121.507,-2.064,7.903,-6.408
1690198121.507,-1.757,8.381,-5.122
1690198121.553,-1.555,8.389,-3.537
1690198121.553,-1.241,8.516,-1.264
1690198121.553,-1.548,7.724,1.069
1690198121.611,-1.667,7.036,3.641
1690198121.611,-2.198,7.275,5.413
1690198121.611,-2.714,7.828,5.368
1690198121.672,-3.073,7.567,3.679
1690198121.672,-2.946,5.017,1.765
1690198121.672,-2.011,1.809,-0.007
1690198121.718,-2.041,0.224,-1.331
1690198121.718,-2.340,-0.538,-2.707
1690198121.718,-2.333,-2.161,-3.522
1690198121.780,-1.563,-5.750,-3.925
1690198121.780,-0.591,-10.139,-2.520
1690198121.780,-0.636,-13.466,-0.172
1690198121.837,-0.329,-14.303,2.183
1690198121.837,-0.045,-13.645,4.755
1690198121.837,0.845,-13.077,7.215
1690198121.896,1.301,-12.755,8.853
1690198121.896,1.787,-11.851,9.331
1690198121.896,2.265,-10.266,8.995
1690198121.942,2.333,-8.239,7.851
1690198121.942,1.951,-6.146,6.011
1690198121.942,1.301,-5.256,3.858
1690198122.001,0.576,-4.830,2.811
1690198122.001,-0.112,-5.077,2.206
1690198122.001,-0.987,-5.638,2.639
1690198122.065,-2.131,-5.122,3.469
1690198122.065,-2.737,-3.694,4.337
1690198122.065,-2.714,-2.460,5.129
1690198122.122,-2.176,-1.944,5.533
1690198122.122,-1.697,-1.436,5.488
1690198122.122,-1.077,-0.703,4.950
1690198122.183,-0.920,0.411,4.411
1690198122.183,-0.830,1.039,3.768
1690198122.183,-0.523,2.325,3.604
1690198122.227,-0.561,5.196,3.439
1690198122.227,-1.122,7.985,3.387
1690198122.227,-1.652,9.937,3.208
1690198122.286,-1.862,10.901,2.961
1690198122.286,-1.480,10.901,2.639
1690198122.286,-1.316,10.864,3.006
1690198122.349,-1.129,11.163,3.305
1690198122.349,-1.338,11.058,3.671
1690198122.349,-2.176,9.929,3.925
1690198122.395,-3.021,8.067,3.649
1690198122.395,-3.185,6.452,3.522
1690198122.395,-3.185,5.705,3.701
1690198122.454,-3.380,5.937,4.075
1690198122.454,-3.649,6.109,4.591
1690198122.454,-3.387,4.882,4.411
1690198122.511,-3.514,3.574,4.262
1690198122.511,-3.963,2.393,3.708
1690198122.511,-4.456,1.929,2.841
1690198122.571,-4.456,2.310,1.809
1690198122.571,-4.456,2.931,0.591
1690198122.571,-4.441,3.088,-0.673
1690198122.632,-4.718,3.544,-1.495
1690198122.632,-5.032,3.634,-1.862
1690198122.632,-5.495,4.127,-1.862
1690198122.678,-5.219,4.180,-1.750
1690198122.678,-4.912,4.135,-1.585
1690198122.678,-4.942,4.142,-1.017
1690198122.738,-4.905,4.247,-0.464
1690198122.738,-4.516,3.963,0.045
1690198122.738,-4.037,3.925,0.725
1690198122.797,-3.753,3.439,0.905
1690198122.797,-3.858,2.976,0.322
1690198122.797,-3.327,2.946,0.396
1690198122.856,-3.036,2.722,0.284
1690198122.856,-2.056,2.355,0.224
1690198122.856,-1.712,1.892,0.636
1690198122.918,-1.533,1.585,0.486
1690198122.918,-1.675,1.465,0.523
1690198122.918,-1.862,1.966,0.912
1690198122.962,-1.869,2.998,1.219
1690198122.962,-1.884,3.357,1.189
1690198122.962,-2.251,3.245,1.114
1690198123.038,-2.587,3.469,1.219
1690198123.038,-2.191,3.970,0.972
1690198123.038,-1.697,4.546,0.807
1690198123.082,-1.054,4.404,0.718
1690198123.082,-0.837,3.305,0.464
1690198123.082,-0.845,0.000,0.441
1690198123.157,-1.069,1.219,0.336
1690198123.157,-1.039,0.920,0.202
1690198123.157,-1.099,1.226,0.486
1690198123.190,-1.039,1.122,0.852
1690198123.190,-1.114,0.920,1.062
1690198123.190,-1.323,0.576,1.241
1690198123.246,-1.480,0.336,1.211
1690198123.246,-1.705,0.082,0.867
1690198123.246,-1.989,0.150,0.374
1690198123.308,-2.191,0.456,0.097
1690198123.308,-2.333,0.860,-0.621
1690198123.308,-2.086,0.568,-0.807
1690198123.367,-1.847,0.710,-1.107
1690198123.367,-2.236,1.211,-0.905
1690198123.367,-2.572,1.772,-0.665
1690198123.428,-2.557,1.959,-0.434
1690198123.428,-2.624,2.041,-0.292
1690198123.428,-2.520,1.765,0.389
1690198123.475,-2.325,1.540,0.793
1690198123.475,-2.408,1.637,1.159
1690198123.475,-2.692,2.146,1.383
1690198123.531,-2.512,2.520,1.279
1690198123.531,-2.303,2.953,1.376
1690198123.531,-1.735,2.894,1.301
1690198123.591,-2.108,3.223,1.593
1690198123.591,-2.123,3.365,1.211
1690198123.591,-2.236,4.082,1.533
1690198123.652,-2.303,4.322,1.443
1690198123.652,-2.079,4.426,1.293
1690198123.652,-1.720,3.828,1.465
1690198123.700,-1.630,3.110,1.750
1690198123.700,-2.108,2.609,1.600
1690198123.700,-2.774,3.297,1.383
1690198123.756,-2.684,3.791,1.271
1690198123.756,-2.512,4.337,1.084
1690198123.756,-2.138,4.464,1.166
1690198123.816,-2.026,4.239,1.279
1690198123.816,-1.652,3.551,1.204
1690198123.816,-1.421,3.133,1.361
1690198123.864,-1.667,3.910,2.108
1690198123.864,-1.794,5.428,2.609
1690198123.864,-1.249,6.602,2.258
1690198123.922,-0.763,6.976,1.735
1690198123.922,-0.643,7.230,1.174
1690198123.922,-0.665,7.133,1.092
1690198123.985,-0.763,5.757,1.720
1690198123.985,-1.196,4.763,1.989
1690198123.985,-1.645,4.269,1.922
1690198124.041,-2.295,3.178,1.996
1690198124.041,-2.370,1.264,1.436
1690198124.041,-2.542,0.060,1.383
1690198124.103,-2.355,-0.404,0.875
1690198124.103,-1.929,0.037,0.643
1690198124.103,-1.757,0.411,0.606
1690198124.148,-1.690,0.650,0.389
1690198124.148,-1.742,0.755,-0.105
1690198124.148,-2.168,1.331,-0.307
1690198124.207,-2.363,2.071,-0.374
1690198124.207,-2.310,2.699,-0.471
1690198124.207,-2.520,2.819,-0.157
1690198124.270,-2.550,2.550,0.299
1690198124.270,-2.146,2.669,0.688
1690198124.270,-1.966,2.677,1.009
1690198124.330,-1.600,2.759,1.181
1690198124.330,-1.877,2.871,1.465
1690198124.330,-1.981,3.095,1.750
1690198124.386,-1.772,2.916,1.720
1690198124.386,-1.585,2.811,1.600
1690198124.386,-1.600,2.602,1.936
1690198124.433,-1.877,2.520,2.011
1690198124.433,-1.936,2.385,1.847
1690198124.433,-1.996,2.198,1.473
1690198124.492,-1.989,1.929,1.480
1690198124.492,-2.071,1.204,0.942
1690198124.492,-2.609,1.189,0.725
1690198124.553,-2.572,1.391,0.665
1690198124.553,-2.669,1.944,0.546
1690198124.553,-2.879,2.295,0.830
1690198124.599,-2.505,2.422,0.912
1690198124.599,-2.647,2.557,1.062
1690198124.599,-2.378,2.265,0.770
1690198124.657,-2.953,2.759,0.770
1690198124.657,-3.529,3.006,0.434
1690198124.657,-3.417,3.335,0.561
1690198124.716,-3.103,3.716,0.636
1690198124.716,-2.744,3.566,0.501
1690198124.716,-1.877,3.357,0.501
1690198124.777,-2.221,3.290,0.718
1690198124.777,-1.914,3.125,1.151
1690198124.777,-2.213,3.193,1.922
1690198124.836,-2.258,2.953,2.034
1690198124.836,-2.198,3.118,2.116
1690198124.836,-2.325,3.230,1.839
1690198124.896,-2.026,3.492,1.600
1690198124.896,-1.854,3.454,1.488
1690198124.896,-1.936,3.208,1.525
1690198124.941,-2.011,3.155,1.421
1690198124.941,-2.303,2.796,1.084
1690198124.941,-2.632,2.445,1.174
1690198125.001,-2.467,2.273,1.017
1690198125.001,-2.355,2.303,1.226
1690198125.001,-2.071,2.647,1.009
1690198125.065,-2.393,3.021,0.927
1690198125.065,-2.879,2.751,1.069
1690198125.065,-3.088,2.348,1.204
1690198125.123,-3.110,2.258,1.196
1690198125.123,-2.722,2.460,1.256
1690198125.123,-3.065,2.512,1.211
1690198125.170,-3.013,2.766,0.688
1690198125.170,-2.512,2.819,0.299
1690198125.170,-2.460,2.385,0.127
1690198125.227,-1.996,2.026,0.045
1690198125.227,-2.004,1.981,0.277
1690198125.227,-1.802,2.034,0.628
1690198125.286,-1.735,1.862,1.465
1690198125.286,-1.966,1.944,2.243
1690198125.286,-1.563,1.645,2.677
1690198125.349,-1.480,1.630,2.340
1690198125.349,-1.353,0.000,2.191
1690198125.349,-0.994,2.116,2.467
1690198125.395,-0.807,2.422,2.796
1690198125.395,-0.763,2.557,2.684
1690198125.395,-1.436,2.639,2.475
1690198125.451,-1.465,2.116,2.183
1690198125.451,-1.181,2.116,2.161
1690198125.451,-0.538,1.750,2.034
1690198125.512,-0.209,1.256,1.981
1690198125.512,-0.067,1.047,2.273
1690198125.512,-0.538,1.443,2.609
1690198125.571,-0.486,1.757,2.961
1690198125.571,-0.770,2.176,2.879
1690198125.571,-1.540,2.841,2.086
1690198125.632,-1.974,3.424,1.428
1690198125.632,-1.922,3.626,1.009
1690198125.632,-1.809,3.701,0.965
1690198125.678,-1.495,3.656,0.882
1690198125.678,-1.854,3.514,0.733
1690198125.678,-2.049,3.417,0.927
1690198125.751,-1.794,2.983,1.181
1690198125.751,-1.383,2.677,1.241
1690198125.751,-1.092,2.467,1.540
1690198125.796,-1.593,2.654,1.869
1690198125.796,-2.064,2.669,1.914
1690198125.796,-2.019,3.088,1.794
1690198125.871,-2.206,3.252,1.936
1690198125.871,-2.108,3.245,1.989
1690198125.871,-2.265,2.894,1.772
1690198125.919,-2.280,2.467,1.660
1690198125.919,-2.647,2.318,2.019
1690198125.919,-1.877,2.258,1.705
1690198125.961,-1.727,2.497,1.413
1690198125.961,-1.720,2.609,0.890
1690198125.961,-1.899,2.938,0.329
1690198126.023,-2.071,2.796,-0.045
1690198126.023,-2.669,2.819,-0.194
1690198126.023,-2.811,2.751,0.374
1690198126.081,-2.998,3.305,0.396
1690198126.081,-2.961,3.574,0.486
1690198126.081,-2.856,3.469,0.576
1690198126.127,-2.579,3.252,0.658
1690198126.127,-2.789,3.021,1.002
1690198126.127,-1.884,2.557,1.234
1690198126.190,-1.757,2.886,1.338
1690198126.190,-2.079,3.095,1.578
1690198126.190,-2.393,3.028,1.630
1690198126.246,-2.639,2.729,1.697
1690198126.246,-2.385,2.737,1.765
1690198126.246,-2.400,2.901,1.540
1690198126.308,-2.662,3.088,1.264
1690198126.308,-2.542,3.365,1.279
1690198126.308,-2.714,3.365,1.069
1690198126.352,-2.340,3.492,1.039
1690198126.352,-2.243,3.230,0.755
1690198126.352,-2.243,3.051,0.755
1690198126.411,-2.505,3.185,0.957
1690198126.411,-2.385,3.327,0.935
1690198126.411,-2.490,3.305,0.957
1690198126.474,-2.475,3.312,1.234
1690198126.474,-2.168,2.759,1.413
1690198126.474,-1.832,2.901,1.428
1690198126.546,-2.378,3.125,1.458
1690198126.546,-2.572,3.387,1.286
1690198126.546,-2.400,3.955,1.346
1690198126.582,-2.355,3.798,1.293
1690198126.582,-2.019,3.768,0.972
1690198126.582,-1.862,3.522,1.062
1690198126.636,-1.637,3.036,0.920
1690198126.636,-1.570,2.692,1.077
1690198126.636,-1.540,2.796,1.877
1690198126.700,-1.271,2.879,2.355
1690198126.700,-1.204,2.916,2.482
1690198126.700,-1.421,3.088,2.385
1690198126.760,-1.615,3.155,2.161
1690198126.760,-1.159,2.572,2.228
1690198126.760,-1.234,2.206,2.505
1690198126.818,-1.503,1.996,2.699
1690198126.818,-1.817,1.241,2.572
1690198126.818,-2.221,0.882,2.340
1690198126.863,-2.505,1.151,1.936
1690198126.863,-2.520,1.660,1.750
1690198126.863,-2.325,2.325,1.578
1690198126.922,-2.183,3.006,1.391
1690198126.922,-2.153,3.529,1.316
1690198126.922,-1.959,3.753,0.822
1690198126.985,-2.295,4.023,0.606
1690198126.985,-2.774,4.337,0.718
1690198126.985,-2.535,4.441,0.785
1690198127.057,-2.542,4.464,0.957
1690198127.057,-2.467,3.873,1.047
1690198127.057,-2.587,3.282,0.882
1690198127.102,-2.669,3.140,0.867
1690198127.102,-2.804,3.163,0.815
1690198127.102,-2.692,2.879,0.882
1690198127.148,-2.908,2.176,0.979
1690198127.148,-2.714,2.123,1.024
1690198127.148,-2.781,0.000,0.905
1690198127.207,-2.692,1.929,0.807
1690198127.207,-2.707,2.273,0.987
1690198127.207,-2.931,2.221,0.755
1690198127.270,-3.148,2.348,0.583
1690198127.270,-2.856,2.520,0.546
1690198127.270,-2.894,2.131,0.516
1690198127.315,-2.669,2.213,0.449
1690198127.315,-2.811,2.602,-0.060
1690198127.315,-2.901,2.946,-0.307
1690198127.372,-2.916,3.155,-0.785
1690198127.372,-3.013,3.484,-0.867
1690198127.372,-3.208,3.723,-1.129
1690198127.433,-2.497,3.686,-1.450
1690198127.433,-2.565,3.925,-1.077
1690198127.433,-2.535,4.396,-0.740
1690198127.492,-2.901,4.224,-0.800
1690198127.492,-3.223,4.673,-0.822
1690198127.492,-3.088,4.643,-0.493
1690198127.553,-2.841,4.621,-0.209
1690198127.553,-2.333,4.441,0.097
1690198127.553,-2.512,4.366,0.471
1690198127.599,-2.265,4.097,0.404
1690198127.599,-2.079,3.813,0.882
1690198127.599,-2.086,3.409,1.473
1690198127.659,-1.936,3.245,1.682
1690198127.659,-1.847,3.208,1.907
1690198127.659,-2.191,3.514,1.667
1690198127.716,-2.213,3.791,1.450
1690198127.716,-1.884,3.133,1.226
1690198127.716,-1.578,2.781,1.092
1690198127.776,-1.854,2.699,0.897
1690198127.776,-2.378,2.677,1.024
1690198127.776,-2.542,2.579,0.905
1690198127.825,-2.557,2.011,0.905
1690198127.825,-1.907,1.436,1.024
1690198127.825,-2.101,1.129,1.084
1690198127.885,-2.288,1.226,1.196
1690198127.885,-2.430,1.234,0.935
1690198127.885,-2.535,0.621,0.680
1690198127.941,-2.796,0.329,0.329
1690198127.941,-2.796,0.665,0.389
1690198127.941,-2.849,1.159,-0.045
1690198128.003,-2.602,1.361,-0.202
1690198128.003,-2.796,1.817,0.097
1690198128.003,-2.938,1.936,0.179
1690198128.061,-2.535,1.705,0.449
1690198128.061,-2.079,1.645,0.576
1690198128.061,-2.041,1.727,0.740
1690198128.110,-2.176,1.929,1.062
1690198128.110,-1.951,2.161,1.062
1690198128.110,-1.922,2.445,1.271
1690198128.166,-2.086,2.505,1.346
1690198128.166,-2.198,2.737,1.353
1690198128.166,-2.295,3.589,1.383
1690198128.226,-2.340,4.045,1.219
1690198128.226,-2.333,4.239,1.413
1690198128.226,-2.505,4.224,1.495
1690198128.288,-2.408,4.299,1.368
1690198128.288,-2.475,4.105,1.286
1690198128.288,-2.370,3.903,0.912
1690198128.349,-2.198,3.708,0.957
1690198128.349,-1.802,3.738,0.613
1690198128.349,-1.884,3.537,0.583
1690198128.395,-1.510,3.537,1.002
1690198128.395,-1.465,3.380,0.875
1690198128.395,-2.071,3.596,1.099
1690198128.451,-2.131,3.978,0.950
1690198128.451,-2.168,4.426,1.241
1690198128.451,-1.660,4.344,1.637
1690198128.512,-1.525,3.970,1.503
1690198128.512,-1.413,3.514,1.495
1690198128.512,-1.458,3.305,1.712
1690198128.571,-1.518,3.252,1.428
1690198128.571,-1.817,3.215,1.847
1690198128.571,-2.026,2.841,2.004
1690198128.632,-1.832,2.467,1.563
1690198128.632,-1.839,2.639,1.039
1690198128.632,-2.011,2.998,0.755
1690198128.678,-2.123,3.155,0.830
1690198128.678,-1.884,3.178,0.561
1690198128.678,-2.318,2.781,0.538
1690198128.736,-2.310,2.707,0.778
1690198128.736,-2.452,2.647,0.785
1690198128.736,-2.355,2.879,0.965
1690198128.797,-2.460,2.789,1.039
1690198128.797,-2.602,2.542,0.673
1690198128.797,-2.587,2.280,0.568
1690198128.841,-2.572,2.475,0.591
1690198128.841,-2.594,2.699,0.740
1690198128.841,-3.185,2.804,0.673
1690198128.905,-3.170,2.991,0.568
1690198128.905,-3.095,3.103,0.060
1690198128.905,-3.148,3.499,0.060
1690198128.961,-2.923,3.454,0.097
1690198128.961,-2.482,3.252,0.449
1690198128.961,-2.348,2.617,0.411
1690198129.037,-2.520,2.505,0.837
1690198129.037,-2.692,2.467,0.815
1690198129.037,-2.751,2.445,1.002
1690198129.082,-2.864,2.879,1.353
1690198129.082,-2.505,2.938,1.264
1690198129.082,-2.258,2.946,0.987
1690198129.142,-2.153,2.744,1.002
1690198129.142,-2.393,2.624,1.271
1690198129.142,-2.348,2.602,1.211
1690198129.190,-2.258,2.579,1.249
1690198129.190,-2.467,2.699,1.099
1690198129.190,-2.579,2.594,0.561
1690198129.248,-2.325,2.826,0.224
1690198129.248,-2.280,2.894,0.292
1690198129.248,-2.094,2.737,0.426
1690198129.323,-2.026,2.400,0.307
1690198129.323,-1.922,2.123,0.613
1690198129.323,-1.922,1.996,1.473
1690198129.352,-1.765,2.138,1.787
1690198129.352,-2.138,2.378,1.697
1690198129.352,-2.819,3.245,1.667
1690198129.411,-2.497,3.514,1.450
1690198129.411,-2.542,3.686,1.391
1690198129.411,-2.363,3.641,1.039
1690198129.474,-2.131,3.484,0.822
1690198129.474,-1.951,3.148,1.017
1690198129.474,-1.705,2.946,0.950
1690198129.533,-2.056,3.028,1.503
1690198129.533,-1.922,3.208,1.503
1690198129.533,-1.854,3.125,1.361
1690198129.578,-2.011,3.140,1.136
1690198129.578,-2.086,3.327,0.950
1690198129.578,-1.630,3.170,0.748
1690198129.651,-1.660,3.275,0.725
1690198129.651,-1.765,3.282,0.897
1690198129.651,-2.393,2.894,1.032
1690198129.696,-2.894,2.766,1.301
1690198129.696,-3.006,2.550,1.249
1690198129.696,-2.699,2.834,1.241
1690198129.756,-2.422,3.417,1.211
1690198129.756,-1.981,3.305,0.807
1690198129.756,-2.146,3.394,0.748
1690198129.803,-2.482,3.387,0.800
1690198129.803,-2.759,3.200,0.935
1690198129.803,-2.916,2.908,0.770
1690198129.878,-2.908,3.118,0.725
1690198129.878,-2.639,3.335,0.680
1690198129.878,-2.527,3.492,0.531
1690198129.922,-2.243,3.312,0.179
1690198129.922,-1.944,3.155,0.673
1690198129.922,-2.183,3.118,0.965
1690198129.985,-2.340,2.894,1.174
1690198129.985,-2.019,2.811,1.234
1690198129.985,-2.146,2.759,1.645
1690198130.030,-2.251,2.953,1.308
1690198130.030,-2.273,3.065,1.376
1690198130.030,-2.243,2.781,1.024
1690198130.086,-2.318,2.946,1.017
1690198130.086,-2.221,3.080,0.912
