timestamps,X,Y,Z
1690198118.508,-0.117,-0.072,0.997
1690198118.508,-0.124,-0.068,0.992
1690198118.556,-0.122,-0.068,0.993
1690198118.556,-0.118,-0.072,0.993
1690198118.556,-0.116,-0.074,1.000
1690198118.612,-0.115,-0.074,0.999
1690198118.612,-0.112,-0.074,0.991
1690198118.612,-0.108,-0.076,0.989
1690198118.673,-0.105,-0.074,0.995
1690198118.673,-0.103,-0.075,0.998
1690198118.673,-0.099,-0.075,1.000
1690198118.732,-0.102,-0.078,0.991
1690198118.732,-0.102,-0.072,0.992
1690198118.732,-0.109,-0.077,0.996
1690198118.781,-0.115,-0.075,0.998
1690198118.781,-0.115,-0.080,0.990
1690198118.781,-0.110,-0.073,0.983
1690198118.837,-0.112,-0.073,0.989
1690198118.837,-0.117,-0.074,0.999
1690198118.837,-0.118,-0.076,0.993
1690198118.899,-0.115,-0.069,0.990
1690198118.899,-0.113,-0.074,0.992
1690198118.899,-0.111,-0.073,1.000
1690198118.957,-0.109,-0.073,1.006
1690198118.957,-0.107,-0.071,1.000
1690198118.957,-0.109,-0.072,0.996
1690198119.002,-0.113,-0.078,0.994
1690198119.002,-0.122,-0.080,0.998
1690198119.002,-0.122,-0.081,0.994
1690198119.066,-0.119,-0.078,0.986
1690198119.066,-0.117,-0.082,0.982
1690198119.066,-0.119,-0.085,0.994
1690198119.122,-0.116,-0.083,1.000
1690198119.122,-0.119,-0.083,0.995
1690198119.122,-0.118,-0.084,0.993
1690198119.184,-0.119,-0.081,0.991
1690198119.184,-0.114,-0.078,0.986
1690198119.184,-0.114,-0.079,0.985
1690198119.257,-0.117,-0.076,0.991
1690198119.257,-0.129,-0.078,1.003
1690198119.257,-0.134,-0.083,0.998
1690198119.287,-0.126,-0.083,0.990
1690198119.287,-0.120,-0.081,0.979
1690198119.287,-0.127,-0.083,0.983
1690198119.351,-0.135,-0.084,0.987
1690198119.351,-0.144,-0.092,1.006
1690198119.351,-0.143,-0.092,1.002
1690198119.407,-0.133,-0.088,0.980
1690198119.407,-0.127,-0.084,0.963
1690198119.407,-0.129,-0.081,0.972
1690198119.467,-0.130,-0.075,0.984
1690198119.467,-0.130,-0.071,0.984
1690198119.467,-0.120,-0.063,0.970
1690198119.512,-0.115,-0.054,0.978
1690198119.512,-0.117,-0.055,1.002
1690198119.512,-0.116,-0.057,1.025
1690198119.572,-0.113,-0.056,1.025
1690198119.572,-0.098,-0.051,1.003
1690198119.572,-0.096,-0.053,0.999
1690198119.633,-0.106,-0.058,1.007
1690198119.633,-0.111,-0.067,1.009
1690198119.633,-0.115,-0.072,1.003
1690198119.692,-0.109,-0.071,0.984
1690198119.692,-0.115,-0.071,0.978
1690198119.692,-0.119,-0.070,0.979
1690198119.739,-0.130,-0.077,0.989
1690198119.739,-0.132,-0.072,0.987
1690198119.739,-0.131,-0.075,0.987
1690198119.797,-0.131,-0.076,0.992
1690198119.797,-0.129,-0.072,0.988
1690198119.797,-0.125,-0.074,0.997
1690198119.861,-0.120,-0.073,1.000
1690198119.861,-0.116,-0.074,1.009
1690198119.861,-0.111,-0.078,1.011
1690198119.917,-0.106,-0.079,1.012
1690198119.917,-0.101,-0.080,0.999
1690198119.917,-0.100,-0.087,0.987
1690198119.977,-0.104,-0.089,0.986
1690198119.977,-0.109,-0.090,0.986
1690198119.977,-0.115,-0.094,0.987
1690198120.025,-0.121,-0.094,0.978
1690198120.025,-0.124,-0.088,0.979
1690198120.025,-0.123,-0.089,0.990
1690198120.083,-0.119,-0.086,0.985
1690198120.083,-0.118,-0.081,0.979
1690198120.083,-0.118,-0.076,0.980
1690198120.146,-0.124,-0.075,0.983
1690198120.146,-0.127,-0.074,0.991
1690198120.146,-0.123,-0.065,0.990
1690198120.205,-0.117,-0.057,0.992
1690198120.205,-0.117,-0.057,1.006
1690198120.205,-0.119,-0.060,1.020
1690198120.247,-0.121,-0.062,1.026
1690198120.247,-0.117,-0.065,1.018
1690198120.247,-0.107,-0.068,1.009
1690198120.309,-0.102,-0.074,1.001
1690198120.309,-0.107,-0.083,0.997
1690198120.309,-0.116,-0.086,1.001
1690198120.383,-0.124,-0.094,1.004
1690198120.383,-0.124,-0.101,0.997
1690198120.383,-0.124,-0.098,0.982
1690198120.429,-0.130,-0.101,0.991
1690198120.429,-0.150,-0.116,0.994
1690198120.429,-0.151,-0.119,0.991
1690198120.489,-0.149,-0.125,0.982
1690198120.489,-0.151,-0.125,0.961
1690198120.489,-0.134,-0.117,0.934
1690198120.532,-0.130,-0.107,0.929
1690198120.532,-0.137,-0.102,0.944
1690198120.532,-0.145,-0.096,0.973
1690198120.606,-0.143,-0.079,0.980
1690198120.606,-0.141,-0.072,0.983
1690198120.606,-0.148,-0.065,0.997
1690198120.652,-0.149,-0.066,1.010
1690198120.652,-0.148,-0.072,1.012
1690198120.652,-0.152,-0.068,1.010
1690198120.712,-0.148,-0.072,1.007
1690198120.712,-0.143,-0.072,1.008
1690198120.712,-0.140,-0.076,1.006
1690198120.758,-0.134,-0.079,1.000
1690198120.758,-0.131,-0.078,0.995
1690198120.758,-0.135,-0.082,0.989
1690198120.817,-0.139,-0.080,0.979
1690198120.817,-0.143,-0.080,0.980
1690198120.817,-0.145,-0.079,0.977
1690198120.877,-0.143,-0.073,0.983
1690198120.877,-0.144,-0.072,0.987
1690198120.877,-0.151,-0.074,0.997
1690198120.937,-0.146,-0.073,0.996
1690198120.937,-0.136,-0.069,0.995
1690198120.937,-0.138,-0.071,0.996
1690198120.997,-0.130,-0.073,0.994
1690198120.997,-0.130,-0.078,0.993
1690198120.997,-0.127,-0.076,0.983
1690198121.042,-0.129,-0.076,0.986
1690198121.042,-0.129,-0.080,0.992
1690198121.042,-0.126,-0.081,0.996
1690198121.102,-0.124,-0.075,0.997
1690198121.102,-0.127,-0.081,0.998
1690198121.102,-0.127,-0.079,0.993
1690198121.161,-0.134,-0.081,0.997
1690198121.161,-0.140,-0.087,1.000
1690198121.161,-0.144,-0.087,0.995
1690198121.237,-0.147,-0.088,0.996
1690198121.237,-0.151,-0.087,0.989
1690198121.237,-0.148,-0.085,0.986
1690198121.271,-0.154,-0.086,0.984
1690198121.271,-0.159,-0.092,0.985
1690198121.271,-0.163,-0.095,0.978
1690198121.327,-0.167,-0.095,0.976
1690198121.327,-0.168,-0.096,0.977
1690198121.327,-0.161,-0.094,0.986
1690198121.387,-0.163,-0.094,0.993
1690198121.387,-0.160,-0.089,0.978
1690198121.387,-0.162,-0.089,0.986
1690198121.447,-0.156,-0.080,0.994
1690198121.447,-0.146,-0.072,0.988
1690198121.447,-0.151,-0.065,0.998
1690198121.508,-0.144,-0.064,0.994
1690198121.508,-0.140,-0.059,0.979
1690198121.508,-0.142,-0.062,0.979
1690198121.554,-0.131,-0.062,0.979
1690198121.554,-0.124,-0.061,0.972
1690198121.554,-0.113,-0.072,0.966
1690198121.612,-0.103,-0.071,0.976
1690198121.612,-0.080,-0.072,0.972
1690198121.612,-0.055,-0.060,0.978
1690198121.672,-0.044,-0.051,0.972
1690198121.672,-0.051,-0.056,0.984
1690198121.672,-0.058,-0.063,1.000
1690198121.719,-0.053,-0.059,1.013
1690198121.719,-0.055,-0.061,1.031
1690198121.719,-0.078,-0.064,1.041
1690198121.781,-0.104,-0.069,1.030
1690198121.781,-0.138,-0.074,1.009
1690198121.781,-0.162,-0.081,1.023
1690198121.837,-0.182,-0.088,1.024
1690198121.837,-0.200,-0.098,1.024
1690198121.837,-0.205,-0.101,1.001
1690198121.897,-0.203,-0.099,0.990
1690198121.897,-0.204,-0.107,0.986
1690198121.897,-0.205,-0.103,0.986
1690198121.956,-0.201,-0.104,0.976
1690198121.956,-0.210,-0.105,0.967
1690198121.956,-0.226,-0.102,0.963
1690198122.002,-0.235,-0.103,0.952
1690198122.002,-0.254,-0.105,0.946
1690198122.002,-0.266,-0.105,0.951
1690198122.066,-0.272,-0.098,0.955
1690198122.066,-0.271,-0.099,0.954
1690198122.066,-0.273,-0.100,0.961
1690198122.122,-0.269,-0.098,0.957
1690198122.122,-0.265,-0.094,0.954
1690198122.122,-0.260,-0.098,0.957
1690198122.184,-0.256,-0.098,0.954
1690198122.184,-0.252,-0.101,0.959
1690198122.184,-0.243,-0.105,0.964
1690198122.227,-0.233,-0.102,0.957
1690198122.227,-0.212,-0.102,0.958
1690198122.227,-0.194,-0.105,0.967
1690198122.287,-0.179,-0.104,0.969
1690198122.287,-0.177,-0.108,0.984
1690198122.287,-0.174,-0.112,0.991
1690198122.350,-0.172,-0.116,0.990
1690198122.350,-0.171,-0.110,0.984
1690198122.350,-0.162,-0.114,0.982
1690198122.396,-0.163,-0.109,0.990
1690198122.396,-0.162,-0.108,1.000
1690198122.396,-0.165,-0.112,0.996
1690198122.467,-0.166,-0.115,1.003
1690198122.467,-0.165,-0.113,0.994
1690198122.467,-0.160,-0.113,0.986
1690198122.512,-0.161,-0.110,0.981
1690198122.512,-0.159,-0.109,0.978
1690198122.512,-0.160,-0.105,0.979
1690198122.572,-0.159,-0.107,0.979
1690198122.572,-0.165,-0.106,0.978
1690198122.572,-0.167,-0.105,0.978
1690198122.633,-0.172,-0.097,0.977
1690198122.633,-0.178,-0.097,0.978
1690198122.633,-0.182,-0.094,0.981
1690198122.679,-0.188,-0.094,0.984
1690198122.679,-0.188,-0.091,0.989
1690198122.679,-0.188,-0.086,0.986
1690198122.739,-0.188,-0.088,0.988
1690198122.739,-0.193,-0.086,0.992
1690198122.739,-0.189,-0.085,0.988
1690198122.797,-0.182,-0.083,0.989
1690198122.797,-0.181,-0.080,0.994
1690198122.797,-0.180,-0.084,0.993
1690198122.857,-0.183,-0.079,0.993
1690198122.857,-0.180,-0.078,0.981
1690198122.857,-0.178,-0.077,0.977
1690198122.918,-0.178,-0.081,0.978
1690198122.918,-0.182,-0.083,0.981
1690198122.918,-0.183,-0.086,0.979
1690198122.977,-0.184,-0.087,0.977
1690198122.977,-0.179,-0.092,0.980
1690198122.977,-0.175,-0.091,0.985
1690198123.039,-0.177,-0.086,0.988
1690198123.039,-0.179,-0.085,0.998
1690198123.039,-0.168,-0.089,0.996
1690198123.082,-0.164,-0.090,0.997
1690198123.082,-0.162,-0.093,0.987
1690198123.082,-0.161,-0.090,0.976
1690198123.157,-0.173,-0.088,0.980
1690198123.157,-0.169,-0.105,0.988
1690198123.157,-0.169,-0.103,0.985
1690198123.191,-0.179,-0.095,0.983
1690198123.191,-0.179,-0.096,0.983
1690198123.191,-0.177,-0.095,0.983
1690198123.247,-0.179,-0.099,0.978
1690198123.247,-0.180,-0.100,0.981
1690198123.247,-0.187,-0.101,0.981
1690198123.309,-0.190,-0.101,0.982
1690198123.309,-0.192,-0.098,0.984
1690198123.309,-0.191,-0.098,0.978
1690198123.382,-0.198,-0.097,0.979
1690198123.382,-0.201,-0.094,0.978
1690198123.382,-0.202,-0.097,0.974
1690198123.429,-0.204,-0.094,0.974
1690198123.429,-0.205,-0.094,0.978
1690198123.429,-0.203,-0.096,0.979
1690198123.476,-0.204,-0.093,0.979
1690198123.476,-0.205,-0.095,0.977
1690198123.476,-0.201,-0.092,0.978
1690198123.532,-0.198,-0.093,0.981
1690198123.532,-0.198,-0.093,0.985
1690198123.532,-0.196,-0.094,0.980
1690198123.592,-0.198,-0.096,0.978
1690198123.592,-0.195,-0.097,0.980
1690198123.592,-0.193,-0.096,0.982
1690198123.652,-0.189,-0.094,0.977
1690198123.652,-0.189,-0.096,0.985
1690198123.652,-0.192,-0.096,0.987
1690198123.701,-0.191,-0.098,0.980
1690198123.701,-0.189,-0.096,0.975
1690198123.701,-0.190,-0.098,0.980
1690198123.757,-0.190,-0.092,0.983
1690198123.757,-0.187,-0.088,0.986
1690198123.757,-0.185,-0.095,0.984
1690198123.817,-0.183,-0.093,0.982
1690198123.817,-0.183,-0.093,0.983
1690198123.817,-0.185,-0.092,0.982
1690198123.877,-0.190,-0.093,0.989
1690198123.877,-0.185,-0.090,0.987
1690198123.877,-0.183,-0.096,0.995
1690198123.936,-0.175,-0.095,0.985
1690198123.936,-0.164,-0.098,0.974
1690198123.936,-0.166,-0.097,0.984
1690198123.986,-0.174,-0.098,0.978
1690198123.986,-0.169,-0.101,0.973
1690198123.986,-0.174,-0.103,0.973
1690198124.042,-0.175,-0.100,0.977
1690198124.042,-0.173,-0.101,0.981
1690198124.042,-0.179,-0.099,0.984
1690198124.104,-0.183,-0.098,0.989
1690198124.104,-0.191,-0.099,0.990
1690198124.104,-0.194,-0.100,0.986
1690198124.149,-0.192,-0.103,0.983
1690198124.149,-0.190,-0.103,0.980
1690198124.149,-0.191,-0.101,0.976
1690198124.207,-0.188,-0.102,0.984
1690198124.207,-0.189,-0.101,0.979
1690198124.207,-0.192,-0.102,0.977
1690198124.271,-0.191,-0.100,0.973
1690198124.271,-0.188,-0.101,0.979
1690198124.271,-0.189,-0.097,0.980
1690198124.330,-0.185,-0.099,0.981
1690198124.330,-0.184,-0.098,0.983
1690198124.330,-0.183,-0.103,0.985
1690198124.387,-0.185,-0.105,0.986
1690198124.387,-0.185,-0.107,0.984
1690198124.387,-0.185,-0.104,0.983
1690198124.434,-0.184,-0.105,0.977
1690198124.434,-0.181,-0.107,0.978
1690198124.434,-0.181,-0.107,0.980
1690198124.492,-0.181,-0.107,0.975
1690198124.492,-0.184,-0.104,0.974
1690198124.492,-0.190,-0.108,0.977
1690198124.553,-0.190,-0.103,0.979
1690198124.553,-0.192,-0.104,0.974
1690198124.553,-0.194,-0.106,0.983
1690198124.611,-0.196,-0.103,0.975
1690198124.611,-0.197,-0.105,0.984
1690198124.611,-0.195,-0.107,0.976
1690198124.672,-0.192,-0.107,0.974
1690198124.672,-0.193,-0.102,0.979
1690198124.672,-0.191,-0.099,0.984
1690198124.717,-0.189,-0.097,0.982
1690198124.717,-0.188,-0.096,0.983
1690198124.717,-0.190,-0.098,0.981
1690198124.777,-0.192,-0.099,0.978
1690198124.777,-0.193,-0.098,0.981
1690198124.777,-0.191,-0.099,0.983
1690198124.837,-0.188,-0.100,0.979
1690198124.837,-0.185,-0.100,0.980
1690198124.837,-0.180,-0.096,0.984
1690198124.897,-0.185,-0.098,0.987
1690198124.897,-0.186,-0.098,0.986
1690198124.897,-0.184,-0.101,0.979
1690198124.942,-0.182,-0.103,0.979
1690198124.942,-0.183,-0.103,0.977
1690198124.942,-0.183,-0.106,0.980
1690198125.002,-0.186,-0.101,0.984
1690198125.002,-0.187,-0.105,0.981
1690198125.002,-0.186,-0.104,0.977
1690198125.066,-0.187,-0.105,0.975
1690198125.066,-0.189,-0.103,0.976
1690198125.066,-0.190,-0.104,0.977
1690198125.124,-0.188,-0.101,0.981
1690198125.124,-0.182,-0.099,0.983
1690198125.124,-0.185,-0.100,0.980
1690198125.170,-0.183,-0.099,0.981
1690198125.170,-0.188,-0.093,0.985
1690198125.170,-0.189,-0.099,0.983
1690198125.227,-0.189,-0.094,0.985
1690198125.227,-0.188,-0.094,0.982
1690198125.227,-0.190,-0.092,0.981
1690198125.287,-0.191,-0.093,0.981
1690198125.287,-0.193,-0.095,0.985
1690198125.287,-0.190,-0.097,0.976
1690198125.350,-0.188,-0.091,0.980
1690198125.350,-0.187,-0.097,0.987
1690198125.350,-0.191,-0.096,0.987
1690198125.396,-0.190,-0.101,0.978
1690198125.396,-0.189,-0.102,0.982
1690198125.396,-0.188,-0.103,0.979
1690198125.452,-0.189,-0.100,0.980
1690198125.452,-0.191,-0.102,0.982
1690198125.452,-0.193,-0.105,0.982
1690198125.512,-0.194,-0.105,0.973
1690198125.512,-0.198,-0.111,0.976
1690198125.512,-0.200,-0.115,0.972
1690198125.572,-0.200,-0.113,0.978
1690198125.572,-0.195,-0.117,0.973
1690198125.572,-0.192,-0.120,0.973
1690198125.633,-0.193,-0.116,0.980
1690198125.633,-0.196,-0.116,0.981
1690198125.633,-0.193,-0.114,0.979
1690198125.679,-0.192,-0.112,0.977
1690198125.679,-0.190,-0.108,0.975
1690198125.679,-0.193,-0.111,0.980
1690198125.752,-0.194,-0.114,0.980
1690198125.752,-0.193,-0.117,0.980
1690198125.752,-0.190,-0.113,0.975
1690198125.797,-0.191,-0.116,0.974
1690198125.797,-0.193,-0.114,0.977
1690198125.797,-0.196,-0.117,0.982
1690198125.872,-0.197,-0.118,0.979
1690198125.872,-0.191,-0.115,0.976
1690198125.872,-0.188,-0.117,0.977
1690198125.920,-0.197,-0.116,0.979
1690198125.920,-0.195,-0.111,0.982
1690198125.920,-0.191,-0.115,0.983
1690198125.962,-0.193,-0.114,0.980
1690198125.962,-0.188,-0.113,0.977
1690198125.962,-0.191,-0.116,0.969
1690198126.024,-0.191,-0.116,0.973
1690198126.024,-0.195,-0.118,0.978
1690198126.024,-0.195,-0.113,0.975
1690198126.082,-0.194,-0.112,0.975
1690198126.082,-0.195,-0.112,0.979
1690198126.082,-0.194,-0.112,0.981
1690198126.142,-0.194,-0.112,0.979
1690198126.142,-0.195,-0.111,0.979
1690198126.142,-0.194,-0.114,0.981
1690198126.191,-0.197,-0.113,0.974
1690198126.191,-0.194,-0.114,0.975
1690198126.191,-0.193,-0.117,0.979
1690198126.247,-0.195,-0.108,0.975
1690198126.247,-0.194,-0.114,0.977
1690198126.247,-0.192,-0.112,0.980
1690198126.308,-0.191,-0.113,0.978
1690198126.308,-0.189,-0.112,0.980
1690198126.308,-0.188,-0.113,0.983
1690198126.367,-0.190,-0.109,0.980
1690198126.367,-0.195,-0.113,0.980
1690198126.367,-0.191,-0.111,0.978
1690198126.412,-0.191,-0.113,0.976
1690198126.412,-0.191,-0.112,0.980
1690198126.412,-0.189,-0.108,0.977
1690198126.475,-0.192,-0.112,0.981
1690198126.475,-0.192,-0.111,0.986
1690198126.475,-0.192,-0.110,0.979
1690198126.547,-0.190,-0.111,0.973
1690198126.547,-0.191,-0.113,0.980
1690198126.547,-0.189,-0.110,0.986
1690198126.583,-0.186,-0.110,0.981
1690198126.583,-0.184,-0.105,0.978
1690198126.583,-0.185,-0.108,0.979
1690198126.637,-0.187,-0.111,0.982
1690198126.637,-0.194,-0.107,0.980
1690198126.637,-0.194,-0.113,0.979
1690198126.712,-0.192,-0.115,0.977
1690198126.712,-0.189,-0.113,0.974
1690198126.712,-0.188,-0.114,0.977
1690198126.760,-0.188,-0.115,0.978
1690198126.760,-0.191,-0.115,0.987
1690198126.760,-0.189,-0.117,0.979
1690198126.819,-0.187,-0.123,0.974
1690198126.819,-0.190,-0.122,0.977
1690198126.819,-0.190,-0.122,0.979
1690198126.864,-0.194,-0.121,0.975
1690198126.864,-0.197,-0.115,0.977
1690198126.864,-0.195,-0.118,0.978
1690198126.922,-0.191,-0.118,0.979
1690198126.922,-0.190,-0.118,0.978
1690198126.922,-0.189,-0.119,0.977
1690198126.986,-0.187,-0.121,0.978
1690198126.986,-0.186,-0.119,0.981
1690198126.986,-0.184,-0.122,0.982
1690198127.057,-0.182,-0.120,0.980
1690198127.057,-0.181,-0.121,0.980
1690198127.057,-0.181,-0.120,0.982
1690198127.102,-0.179,-0.119,0.981
1690198127.102,-0.181,-0.119,0.981
1690198127.102,-0.183,-0.118,0.981
1690198127.149,-0.185,-0.116,0.980
1690198127.149,-0.188,-0.115,0.976
1690198127.149,-0.188,-0.117,0.979
1690198127.207,-0.191,-0.114,0.977
1690198127.207,-0.192,-0.117,0.977
1690198127.207,-0.192,-0.114,0.979
1690198127.270,-0.193,-0.115,0.978
1690198127.270,-0.193,-0.112,0.977
1690198127.270,-0.195,-0.109,0.980
1690198127.326,-0.195,-0.111,0.976
1690198127.326,-0.192,-0.113,0.976
1690198127.326,-0.192,-0.117,0.975
1690198127.387,-0.193,-0.116,0.976
1690198127.387,-0.191,-0.117,0.976
1690198127.387,-0.193,-0.112,0.982
1690198127.434,-0.193,-0.110,0.978
1690198127.434,-0.195,-0.112,0.987
1690198127.434,-0.193,-0.114,0.974
1690198127.492,-0.191,-0.108,0.974
1690198127.492,-0.195,-0.110,0.980
1690198127.492,-0.190,-0.115,0.988
1690198127.553,-0.186,-0.108,0.985
1690198127.553,-0.183,-0.108,0.981
1690198127.553,-0.180,-0.106,0.979
1690198127.600,-0.182,-0.107,0.982
1690198127.600,-0.183,-0.110,0.981
1690198127.600,-0.182,-0.110,0.981
1690198127.659,-0.183,-0.115,0.980
1690198127.659,-0.179,-0.111,0.982
1690198127.659,-0.175,-0.111,0.984
1690198127.717,-0.177,-0.110,0.983
1690198127.717,-0.179,-0.109,0.985
1690198127.717,-0.176,-0.111,0.978
1690198127.777,-0.176,-0.110,0.986
1690198127.777,-0.178,-0.115,0.984
1690198127.777,-0.178,-0.113,0.983
1690198127.836,-0.178,-0.112,0.983
1690198127.836,-0.183,-0.114,0.983
1690198127.836,-0.182,-0.109,0.976
1690198127.885,-0.180,-0.115,0.980
1690198127.885,-0.183,-0.113,0.974
1690198127.885,-0.185,-0.110,0.975
1690198127.942,-0.186,-0.108,0.977
1690198127.942,-0.193,-0.109,0.977
1690198127.942,-0.191,-0.107,0.979
1690198128.004,-0.196,-0.108,0.977
1690198128.004,-0.199,-0.107,0.979
1690198128.004,-0.201,-0.108,0.985
1690198128.062,-0.201,-0.106,0.979
1690198128.062,-0.203,-0.107,0.980
1690198128.062,-0.203,-0.108,0.979
1690198128.110,-0.206,-0.109,0.978
1690198128.110,-0.203,-0.106,0.976
1690198128.110,-0.204,-0.112,0.975
1690198128.167,-0.203,-0.109,0.972
1690198128.167,-0.202,-0.110,0.975
1690198128.167,-0.201,-0.111,0.975
1690198128.227,-0.199,-0.106,0.974
1690198128.227,-0.200,-0.107,0.979
1690198128.227,-0.197,-0.111,0.976
1690198128.288,-0.193,-0.106,0.975
1690198128.288,-0.193,-0.107,0.979
1690198128.288,-0.191,-0.106,0.981
1690198128.350,-0.190,-0.106,0.977
1690198128.350,-0.191,-0.108,0.979
1690198128.350,-0.192,-0.109,0.983
1690198128.396,-0.192,-0.112,0.981
1690198128.396,-0.193,-0.110,0.974
1690198128.396,-0.189,-0.108,0.973
1690198128.452,-0.190,-0.109,0.981
1690198128.452,-0.190,-0.111,0.985
1690198128.452,-0.184,-0.107,0.986
1690198128.512,-0.181,-0.107,0.980
1690198128.512,-0.183,-0.110,0.976
1690198128.512,-0.187,-0.111,0.979
1690198128.572,-0.185,-0.111,0.976
1690198128.572,-0.184,-0.112,0.978
1690198128.572,-0.184,-0.111,0.981
1690198128.632,-0.184,-0.119,0.982
1690198128.632,-0.179,-0.113,0.981
1690198128.632,-0.187,-0.117,0.985
1690198128.678,-0.185,-0.118,0.982
1690198128.678,-0.183,-0.115,0.978
1690198128.678,-0.187,-0.118,0.980
1690198128.737,-0.188,-0.118,0.978
1690198128.737,-0.187,-0.121,0.980
1690198128.737,-0.190,-0.117,0.980
1690198128.797,-0.186,-0.116,0.975
1690198128.797,-0.184,-0.115,0.976
1690198128.797,-0.187,-0.118,0.979
1690198128.856,-0.189,-0.119,0.977
1690198128.856,-0.190,-0.117,0.976
1690198128.856,-0.188,-0.112,0.980
1690198128.906,-0.188,-0.112,0.979
1690198128.906,-0.187,-0.108,0.983
1690198128.906,-0.191,-0.108,0.982
1690198128.962,-0.188,-0.107,0.980
1690198128.962,-0.188,-0.110,0.980
1690198128.962,-0.188,-0.107,0.981
1690198129.038,-0.188,-0.106,0.980
1690198129.038,-0.190,-0.110,0.980
1690198129.038,-0.188,-0.109,0.982
1690198129.082,-0.188,-0.106,0.984
1690198129.082,-0.186,-0.109,0.976
1690198129.082,-0.185,-0.112,0.981
1690198129.142,-0.184,-0.109,0.980
1690198129.142,-0.187,-0.112,0.982
1690198129.142,-0.189,-0.109,0.981
1690198129.190,-0.184,-0.111,0.979
1690198129.190,-0.182,-0.106,0.982
1690198129.190,-0.180,-0.110,0.979
1690198129.248,-0.188,-0.108,0.979
1690198129.248,-0.187,-0.108,0.985
1690198129.248,-0.190,-0.105,0.979
1690198129.323,-0.192,-0.107,0.980
1690198129.323,-0.196,-0.104,0.980
1690198129.323,-0.197,-0.113,0.978
1690198129.367,-0.193,-0.110,0.975
1690198129.367,-0.192,-0.110,0.974
1690198129.367,-0.193,-0.111,0.981
1690198129.412,-0.189,-0.111,0.983
1690198129.412,-0.187,-0.110,0.979
1690198129.412,-0.183,-0.112,0.978
1690198129.475,-0.189,-0.112,0.979
1690198129.475,-0.190,-0.112,0.978
1690198129.475,-0.190,-0.117,0.979
1690198129.534,-0.189,-0.112,0.979
1690198129.534,-0.188,-0.113,0.976
1690198129.534,-0.186,-0.115,0.981
1690198129.591,-0.188,-0.114,0.985
1690198129.591,-0.185,-0.108,0.980
