timestamps,PPG1,PPG2,PPG3
1690052190.778,560.000,110771.000,62952.000
1690052190.778,559.000,110751.000,62937.000
1690052190.867,560.000,110762.000,62974.000
1690052190.867,560.000,110756.000,62935.000
1690052190.867,559.000,110731.000,62980.000
1690052190.867,559.000,110723.000,62970.000
1690052190.867,560.000,110705.000,62951.000
1690052190.867,560.000,110753.000,62973.000
1690052190.956,560.000,110711.000,62953.000
1690052190.956,560.000,110760.000,62959.000
1690052190.956,560.000,110774.000,62953.000
1690052190.956,559.000,110721.000,62947.000
1690052190.956,559.000,110711.000,62980.000
1690052190.956,561.000,110738.000,62958.000
1690052191.048,560.000,110688.000,62952.000
1690052191.048,560.000,110684.000,62971.000
1690052191.048,560.000,110703.000,62956.000
1690052191.048,560.000,110691.000,62960.000
1690052191.048,560.000,110712.000,62985.000
1690052191.048,560.000,110669.000,62945.000
1690052191.138,559.000,110718.000,62984.000
1690052191.138,560.000,110723.000,62994.000
1690052191.138,560.000,110691.000,62985.000
1690052191.138,561.000,110724.000,62996.000
1690052191.138,561.000,110714.000,62987.000
1690052191.138,561.000,110770.000,63009.000
1690052191.230,559.000,110698.000,63003.000
1690052191.230,560.000,110745.000,63018.000
1690052191.230,561.000,110785.000,63019.000
1690052191.230,560.000,110832.000,63016.000
1690052191.230,560.000,110844.000,63024.000
1690052191.230,561.000,110831.000,63027.000
1690052191.332,560.000,110865.000,63047.000
1690052191.332,561.000,110902.000,63036.000
1690052191.332,560.000,110914.000,63065.000
1690052191.332,561.000,110957.000,63077.000
1690052191.332,561.000,110923.000,63103.000
1690052191.332,562.000,110964.000,63118.000
1690052191.435,561.000,110984.000,63117.000
1690052191.435,561.000,110952.000,63139.000
1690052191.435,559.000,111013.000,63151.000
1690052191.435,561.000,111045.000,63125.000
1690052191.435,561.000,111064.000,63146.000
1690052191.435,561.000,111136.000,63169.000
1690052191.515,560.000,111113.000,63170.000
1690052191.515,562.000,111153.000,63161.000
1690052191.515,561.000,111154.000,63174.000
1690052191.515,560.000,111090.000,63138.000
1690052191.515,562.000,111094.000,63128.000
1690052191.515,561.000,111038.000,63094.000
1690052191.604,561.000,110941.000,63043.000
1690052191.604,561.000,110898.000,63039.000
1690052191.604,561.000,110822.000,63046.000
1690052191.604,561.000,110798.000,62996.000
1690052191.604,561.000,110760.000,63004.000
1690052191.604,560.000,110740.000,62983.000
1690052191.722,561.000,110738.000,62972.000
1690052191.722,561.000,110736.000,62996.000
1690052191.722,561.000,110746.000,62981.000
1690052191.722,562.000,110710.000,62967.000
1690052191.722,561.000,110713.000,62961.000
1690052191.722,561.000,110703.000,63001.000
1690052191.800,561.000,110692.000,63004.000
1690052191.800,561.000,110716.000,63008.000
1690052191.800,561.000,110694.000,63009.000
1690052191.800,561.000,110717.000,63010.000
1690052191.800,562.000,110744.000,63007.000
1690052191.800,561.000,110724.000,63027.000
1690052191.888,561.000,110708.000,62994.000
1690052191.888,561.000,110663.000,63001.000
1690052191.888,561.000,110689.000,62992.000
1690052191.888,561.000,110676.000,63001.000
1690052191.888,560.000,110671.000,62990.000
1690052191.888,560.000,110687.000,63005.000
1690052191.990,560.000,110685.000,63011.000
1690052191.990,561.000,110691.000,63021.000
1690052191.990,560.000,110695.000,63019.000
1690052191.990,561.000,110717.000,63026.000
1690052191.990,560.000,110749.000,63015.000
1690052191.990,561.000,110776.000,63020.000
1690052192.084,561.000,110739.000,63058.000
1690052192.084,561.000,110821.000,63070.000
1690052192.084,561.000,110812.000,63058.000
1690052192.084,561.000,110837.000,63074.000
1690052192.084,561.000,110818.000,63093.000
1690052192.084,561.000,110833.000,63100.000
1690052192.173,561.000,110877.000,63084.000
1690052192.173,561.000,110844.000,63081.000
1690052192.173,562.000,110879.000,63113.000
1690052192.173,561.000,110934.000,63109.000
1690052192.173,562.000,110901.000,63113.000
1690052192.173,563.000,110920.000,63141.000
1690052192.263,562.000,110948.000,63115.000
1690052192.263,562.000,110946.000,63121.000
1690052192.263,563.000,110994.000,63160.000
1690052192.263,563.000,110975.000,63148.000
1690052192.263,563.000,110983.000,63176.000
1690052192.263,563.000,111071.000,63197.000
1690052192.368,561.000,111102.000,63203.000
1690052192.368,563.000,111092.000,63199.000
1690052192.368,561.000,111125.000,63185.000
1690052192.368,562.000,111082.000,63152.000
1690052192.368,561.000,111080.000,63138.000
1690052192.368,562.000,110981.000,63079.000
1690052192.473,561.000,110940.000,63064.000
1690052192.473,561.000,110897.000,63025.000
1690052192.473,561.000,110800.000,63042.000
1690052192.473,561.000,110809.000,63042.000
1690052192.473,560.000,110778.000,63037.000
1690052192.473,561.000,110756.000,63009.000
1690052192.548,561.000,110769.000,63041.000
1690052192.548,562.000,110729.000,63039.000
1690052192.548,561.000,110705.000,63011.000
1690052192.548,561.000,110730.000,63038.000
1690052192.548,563.000,110762.000,63043.000
1690052192.548,561.000,110793.000,63029.000
1690052192.640,560.000,110752.000,63049.000
1690052192.640,560.000,110742.000,63045.000
1690052192.640,560.000,110757.000,63072.000
1690052192.640,562.000,110784.000,63033.000
1690052192.640,562.000,110784.000,63055.000
1690052192.640,561.000,110741.000,63062.000
1690052192.740,561.000,110745.000,63050.000
1690052192.740,561.000,110752.000,63038.000
1690052192.740,563.000,110770.000,63045.000
1690052192.740,562.000,110767.000,63052.000
1690052192.740,561.000,110770.000,63039.000
1690052192.740,562.000,110797.000,63061.000
1690052192.831,563.000,110749.000,63053.000
1690052192.831,562.000,110767.000,63056.000
1690052192.831,563.000,110790.000,63065.000
1690052192.831,561.000,110785.000,63083.000
1690052192.831,562.000,110796.000,63061.000
1690052192.831,563.000,110863.000,63092.000
1690052192.925,562.000,110856.000,63110.000
1690052192.925,562.000,110859.000,63112.000
1690052192.925,562.000,110852.000,63101.000
1690052192.925,561.000,110914.000,63123.000
1690052192.925,564.000,110927.000,63133.000
1690052192.925,562.000,110895.000,63144.000
1690052193.013,563.000,110937.000,63157.000
1690052193.013,563.000,110985.000,63163.000
1690052193.013,564.000,111025.000,63136.000
1690052193.013,562.000,111046.000,63189.000
1690052193.013,562.000,111043.000,63153.000
1690052193.013,563.000,111062.000,63205.000
1690052193.104,562.000,111086.000,63187.000
1690052193.104,563.000,111094.000,63217.000
1690052193.104,563.000,111132.000,63245.000
1690052193.104,566.000,111173.000,63243.000
1690052193.104,564.000,111210.000,63261.000
1690052193.104,563.000,111199.000,63247.000
1690052193.212,563.000,111193.000,63243.000
1690052193.212,564.000,111178.000,63249.000
1690052193.212,563.000,111195.000,63192.000
1690052193.212,563.000,111130.000,63150.000
1690052193.212,564.000,111120.000,63136.000
1690052193.212,562.000,111032.000,63111.000
1690052193.313,562.000,110930.000,63076.000
1690052193.313,562.000,110936.000,63069.000
1690052193.313,561.000,110886.000,63043.000
1690052193.313,562.000,110801.000,63057.000
1690052193.313,561.000,110823.000,63039.000
1690052193.313,561.000,110797.000,63037.000
1690052193.385,563.000,110767.000,63071.000
1690052193.385,563.000,110749.000,63035.000
1690052193.385,562.000,110775.000,63036.000
1690052193.385,561.000,110698.000,63051.000
1690052193.385,563.000,110741.000,63071.000
1690052193.385,560.000,110765.000,63028.000
1690052193.491,562.000,110732.000,63044.000
1690052193.491,563.000,110787.000,63060.000
1690052193.491,562.000,110761.000,63055.000
1690052193.491,563.000,110766.000,63063.000
1690052193.491,561.000,110660.000,63042.000
1690052193.491,560.000,110721.000,63039.000
1690052193.580,562.000,110728.000,63044.000
1690052193.580,561.000,110662.000,63031.000
1690052193.580,562.000,110721.000,63044.000
1690052193.580,561.000,110729.000,63056.000
1690052193.580,562.000,110709.000,63076.000
1690052193.580,562.000,110732.000,63053.000
1690052193.670,561.000,110719.000,63066.000
1690052193.670,562.000,110741.000,63056.000
1690052193.670,563.000,110738.000,63081.000
1690052193.670,563.000,110733.000,63081.000
1690052193.670,562.000,110773.000,63083.000
1690052193.670,563.000,110785.000,63085.000
1690052193.760,561.000,110815.000,63104.000
1690052193.760,562.000,110829.000,63096.000
1690052193.760,562.000,110874.000,63090.000
1690052193.760,562.000,110832.000,63112.000
1690052193.760,562.000,110829.000,63121.000
1690052193.760,562.000,110847.000,63135.000
1690052193.866,563.000,110928.000,63159.000
1690052193.866,563.000,110959.000,63124.000
1690052193.866,561.000,110952.000,63162.000
1690052193.866,562.000,110982.000,63158.000
1690052193.866,564.000,111026.000,63193.000
1690052193.866,563.000,111044.000,63172.000
1690052193.956,562.000,111004.000,63190.000
1690052193.956,563.000,111072.000,63211.000
1690052193.956,563.000,111079.000,63225.000
1690052193.956,562.000,111107.000,63219.000
1690052193.956,563.000,111130.000,63214.000
1690052193.956,563.000,111166.000,63246.000
1690052194.045,561.000,111170.000,63219.000
1690052194.045,560.000,111097.000,63189.000
1690052194.045,563.000,111059.000,63156.000
1690052194.045,560.000,110996.000,63099.000
1690052194.045,562.000,110908.000,63098.000
1690052194.045,560.000,110882.000,63078.000
1690052194.136,559.000,110846.000,63020.000
1690052194.136,560.000,110718.000,63052.000
1690052194.136,560.000,110778.000,63073.000
1690052194.136,561.000,110771.000,63045.000
1690052194.136,561.000,110764.000,63041.000
1690052194.136,561.000,110736.000,63059.000
1690052194.240,561.000,110717.000,63054.000
1690052194.240,560.000,110761.000,63062.000
1690052194.240,562.000,110699.000,63044.000
1690052194.240,562.000,110718.000,63040.000
1690052194.240,561.000,110747.000,63048.000
1690052194.240,561.000,110778.000,63079.000
1690052194.330,560.000,110760.000,63061.000
1690052194.330,561.000,110752.000,63069.000
1690052194.330,562.000,110734.000,63047.000
1690052194.330,561.000,110695.000,63064.000
1690052194.330,560.000,110720.000,63061.000
1690052194.330,559.000,110724.000,63058.000
1690052194.420,561.000,110742.000,63036.000
1690052194.420,560.000,110720.000,63085.000
1690052194.420,562.000,110673.000,63041.000
1690052194.420,561.000,110693.000,63076.000
1690052194.420,561.000,110695.000,63057.000
1690052194.420,561.000,110715.000,63050.000
1690052194.511,562.000,110789.000,63075.000
1690052194.511,561.000,110736.000,63062.000
1690052194.511,562.000,110761.000,63069.000
1690052194.511,561.000,110800.000,63094.000
1690052194.511,561.000,110755.000,63102.000
1690052194.511,561.000,110814.000,63106.000
1690052194.615,562.000,110785.000,63088.000
1690052194.615,562.000,110831.000,63097.000
1690052194.615,561.000,110882.000,63136.000
1690052194.615,561.000,110877.000,63144.000
1690052194.615,562.000,110921.000,63160.000
1690052194.615,563.000,110992.000,63189.000
1690052194.753,561.000,110958.000,63204.000
1690052194.753,562.000,110948.000,63201.000
1690052194.753,562.000,111001.000,63169.000
1690052194.753,561.000,111017.000,63231.000
1690052194.753,561.000,111054.000,63198.000
1690052194.753,563.000,111003.000,63209.000
1690052194.810,562.000,111087.000,63229.000
1690052194.810,563.000,111101.000,63253.000
1690052194.810,562.000,111162.000,63247.000
1690052194.810,563.000,111157.000,63256.000
1690052194.810,562.000,111187.000,63263.000
1690052194.810,562.000,111219.000,63287.000
1690052194.885,561.000,111198.000,63258.000
1690052194.885,563.000,111154.000,63202.000
1690052194.885,561.000,111115.000,63177.000
1690052194.885,561.000,111042.000,63137.000
1690052194.885,562.000,110987.000,63114.000
1690052194.885,562.000,110959.000,63081.000
1690052195.005,561.000,110904.000,63078.000
1690052195.005,562.000,110922.000,63087.000
1690052195.005,561.000,110852.000,63068.000
1690052195.005,560.000,110849.000,63075.000
1690052195.005,561.000,110843.000,63066.000
1690052195.005,561.000,110841.000,63089.000
1690052195.080,560.000,110808.000,63070.000
1690052195.080,561.000,110869.000,63094.000
1690052195.080,561.000,110831.000,63088.000
1690052195.080,561.000,110901.000,63126.000
1690052195.080,561.000,110907.000,63110.000
1690052195.080,562.000,110926.000,63114.000
1690052195.185,560.000,110916.000,63084.000
1690052195.185,561.000,110909.000,63117.000
1690052195.185,560.000,110878.000,63100.000
1690052195.185,560.000,110895.000,63132.000
1690052195.185,561.000,110927.000,63108.000
1690052195.185,561.000,110885.000,63099.000
1690052195.261,562.000,110879.000,63107.000
1690052195.261,562.000,110911.000,63115.000
1690052195.261,561.000,110858.000,63115.000
1690052195.261,560.000,110948.000,63126.000
1690052195.261,560.000,110940.000,63143.000
1690052195.261,563.000,110927.000,63134.000
1690052195.381,561.000,110960.000,63148.000
1690052195.381,562.000,110949.000,63146.000
1690052195.381,561.000,111013.000,63177.000
1690052195.381,562.000,110997.000,63139.000
1690052195.381,560.000,111008.000,63170.000
1690052195.381,562.000,111014.000,63188.000
1690052195.455,562.000,111034.000,63199.000
1690052195.455,562.000,111084.000,63215.000
1690052195.455,562.000,111109.000,63196.000
1690052195.455,562.000,111096.000,63206.000
1690052195.455,563.000,111123.000,63206.000
1690052195.455,562.000,111171.000,63204.000
1690052195.561,562.000,111158.000,63221.000
1690052195.561,562.000,111195.000,63239.000
1690052195.561,563.000,111221.000,63258.000
1690052195.561,562.000,111246.000,63269.000
1690052195.561,561.000,111248.000,63268.000
1690052195.561,563.000,111289.000,63285.000
1690052195.650,563.000,111274.000,63279.000
1690052195.650,564.000,111343.000,63298.000
1690052195.650,562.000,111326.000,63296.000
1690052195.650,562.000,111370.000,63289.000
1690052195.650,563.000,111309.000,63215.000
1690052195.650,562.000,111269.000,63216.000
1690052195.755,561.000,111182.000,63180.000
1690052195.755,561.000,111141.000,63134.000
1690052195.755,562.000,111100.000,63092.000
1690052195.755,562.000,111053.000,63101.000
1690052195.755,561.000,111039.000,63095.000
1690052195.755,560.000,110962.000,63096.000
1690052195.830,560.000,110961.000,63125.000
1690052195.830,561.000,111031.000,63090.000
1690052195.830,560.000,110933.000,63091.000
1690052195.830,560.000,110960.000,63100.000
1690052195.830,562.000,110964.000,63075.000
1690052195.830,560.000,110952.000,63080.000
1690052195.920,559.000,110954.000,63114.000
1690052195.920,559.000,110993.000,63115.000
1690052195.920,560.000,110964.000,63129.000
1690052195.920,560.000,110998.000,63129.000
1690052195.920,562.000,111000.000,63083.000
1690052195.920,561.000,110974.000,63107.000
1690052196.014,561.000,110996.000,63095.000
1690052196.014,561.000,110945.000,63119.000
1690052196.014,561.000,110984.000,63101.000
1690052196.014,561.000,110943.000,63090.000
1690052196.014,560.000,110956.000,63117.000
1690052196.014,561.000,111002.000,63101.000
1690052196.116,560.000,111001.000,63118.000
1690052196.116,560.000,110983.000,63098.000
1690052196.116,561.000,110987.000,63121.000
1690052196.116,560.000,111067.000,63147.000
1690052196.116,562.000,111057.000,63148.000
1690052196.116,561.000,111058.000,63154.000
1690052196.205,560.000,111078.000,63139.000
1690052196.205,561.000,111125.000,63163.000
1690052196.205,560.000,111101.000,63158.000
1690052196.205,560.000,111095.000,63153.000
1690052196.205,560.000,111144.000,63175.000
1690052196.205,561.000,111129.000,63172.000
1690052196.295,561.000,111190.000,63206.000
1690052196.295,561.000,111219.000,63197.000
1690052196.295,561.000,111188.000,63199.000
1690052196.295,562.000,111261.000,63223.000
1690052196.295,560.000,111225.000,63242.000
1690052196.295,560.000,111298.000,63236.000
1690052196.400,562.000,111291.000,63234.000
1690052196.400,561.000,111306.000,63247.000
1690052196.400,561.000,111363.000,63287.000
1690052196.400,562.000,111371.000,63265.000
1690052196.400,561.000,111428.000,63285.000
1690052196.400,562.000,111427.000,63266.000
1690052196.490,562.000,111386.000,63292.000
1690052196.490,561.000,111402.000,63257.000
1690052196.490,561.000,111409.000,63243.000
1690052196.490,560.000,111353.000,63202.000
1690052196.490,561.000,111327.000,63174.000
1690052196.490,560.000,111264.000,63126.000
1690052196.585,560.000,111205.000,63107.000
1690052196.585,560.000,111129.000,63086.000
1690052196.585,561.000,111025.000,63063.000
1690052196.585,561.000,111072.000,63085.000
1690052196.585,562.000,111005.000,63074.000
1690052196.585,561.000,111047.000,63064.000
1690052196.670,561.000,110981.000,63053.000
1690052196.670,561.000,110968.000,63036.000
1690052196.670,561.000,110991.000,63061.000
1690052196.670,560.000,110951.000,63056.000
1690052196.670,560.000,110937.000,63068.000
1690052196.670,560.000,111004.000,63068.000
1690052196.775,560.000,110983.000,63071.000
1690052196.775,561.000,110994.000,63056.000
1690052196.775,560.000,110973.000,63072.000
1690052196.775,559.000,110951.000,63058.000
1690052196.775,561.000,110970.000,63051.000
1690052196.775,560.000,110996.000,63055.000
1690052196.865,560.000,110931.000,63048.000
1690052196.865,560.000,110932.000,63037.000
1690052196.865,560.000,110924.000,63043.000
1690052196.865,560.000,110942.000,63047.000
1690052196.865,559.000,110928.000,63062.000
1690052196.865,560.000,110975.000,63079.000
1690052196.955,559.000,110959.000,63032.000
1690052196.955,560.000,110985.000,63086.000
1690052196.955,561.000,110984.000,63056.000
1690052196.955,561.000,110989.000,63092.000
1690052196.955,561.000,110982.000,63093.000
1690052196.955,559.000,111031.000,63089.000
1690052197.045,562.000,111012.000,63080.000
1690052197.045,560.000,111042.000,63112.000
1690052197.045,561.000,111050.000,63098.000
1690052197.045,562.000,111091.000,63137.000
1690052197.045,561.000,111090.000,63129.000
1690052197.045,562.000,111114.000,63120.000
1690052197.136,561.000,111077.000,63133.000
1690052197.136,561.000,111135.000,63149.000
1690052197.136,563.000,111201.000,63139.000
1690052197.136,561.000,111158.000,63153.000
1690052197.136,561.000,111190.000,63173.000
1690052197.136,562.000,111237.000,63152.000
1690052197.241,562.000,111296.000,63189.000
1690052197.241,562.000,111287.000,63182.000
1690052197.241,562.000,111330.000,63200.000
1690052197.241,559.000,111304.000,63203.000
1690052197.241,561.000,111333.000,63218.000
1690052197.241,560.000,111345.000,63206.000
1690052197.330,561.000,111367.000,63220.000
1690052197.330,563.000,111414.000,63241.000
1690052197.330,563.000,111433.000,63271.000
1690052197.330,563.000,111469.000,63230.000
1690052197.330,563.000,111444.000,63203.000
1690052197.330,563.000,111330.000,63158.000
1690052197.420,561.000,111258.000,63112.000
1690052197.420,561.000,111245.000,63110.000
1690052197.420,563.000,111188.000,63071.000
1690052197.420,562.000,111100.000,63050.000
1690052197.420,562.000,111084.000,63055.000
1690052197.420,562.000,111009.000,63052.000
1690052197.513,562.000,111064.000,63055.000
1690052197.513,562.000,111048.000,63049.000
1690052197.513,562.000,111044.000,63043.000
1690052197.513,560.000,111063.000,63026.000
1690052197.513,560.000,111019.000,63038.000
1690052197.513,561.000,111005.000,63064.000
1690052197.645,561.000,111035.000,63072.000
1690052197.645,561.000,111044.000,63063.000
1690052197.645,563.000,110992.000,63045.000
1690052197.645,561.000,110977.000,63045.000
1690052197.645,563.000,111015.000,63040.000
1690052197.645,561.000,111038.000,63092.000
1690052197.705,561.000,111001.000,63048.000
1690052197.705,563.000,110972.000,63031.000
1690052197.705,562.000,111008.000,63040.000
1690052197.705,562.000,111006.000,63036.000
1690052197.705,561.000,110976.000,63041.000
1690052197.705,563.000,111005.000,63064.000
1690052197.810,562.000,111005.000,63052.000
1690052197.810,561.000,110998.000,63079.000
1690052197.810,562.000,111029.000,63045.000
1690052197.810,562.000,111049.000,63042.000
1690052197.810,562.000,111092.000,63062.000
1690052197.810,561.000,111042.000,63021.000
1690052197.885,560.000,111074.000,63082.000
1690052197.885,563.000,111077.000,63082.000
1690052197.885,562.000,111108.000,63109.000
1690052197.885,562.000,111082.000,63113.000
1690052197.885,563.000,111131.000,63113.000
1690052197.885,562.000,111138.000,63090.000
1690052197.990,560.000,111141.000,63101.000
1690052197.990,561.000,111185.000,63131.000
1690052197.990,561.000,111225.000,63143.000
1690052197.990,562.000,111236.000,63150.000
1690052197.990,563.000,111263.000,63156.000
1690052197.990,563.000,111280.000,63172.000
1690052198.080,564.000,111265.000,63186.000
1690052198.080,563.000,111301.000,63167.000
1690052198.080,563.000,111348.000,63156.000
1690052198.080,563.000,111366.000,63196.000
1690052198.080,563.000,111355.000,63200.000
1690052198.080,563.000,111404.000,63226.000
1690052198.170,564.000,111416.000,63219.000
1690052198.170,562.000,111395.000,63202.000
1690052198.170,564.000,111511.000,63234.000
1690052198.170,563.000,111475.000,63233.000
1690052198.170,562.000,111498.000,63232.000
1690052198.170,563.000,111493.000,63203.000
1690052198.261,563.000,111406.000,63158.000
1690052198.261,564.000,111364.000,63153.000
1690052198.261,561.000,111269.000,63109.000
1690052198.261,561.000,111243.000,63095.000
1690052198.261,562.000,111208.000,63079.000
1690052198.261,562.000,111167.000,63055.000
1690052198.365,561.000,111175.000,63073.000
1690052198.365,563.000,111128.000,63069.000
1690052198.365,562.000,111130.000,63059.000
1690052198.365,562.000,111111.000,63069.000
1690052198.365,562.000,111196.000,63058.000
1690052198.365,563.000,111129.000,63066.000
1690052198.455,561.000,111132.000,63075.000
1690052198.455,562.000,111203.000,63105.000
1690052198.455,563.000,111154.000,63112.000
1690052198.455,563.000,111171.000,63094.000
1690052198.455,563.000,111203.000,63115.000
1690052198.455,563.000,111166.000,63112.000
1690052198.545,563.000,111188.000,63102.000
1690052198.545,564.000,111182.000,63099.000
1690052198.545,562.000,111165.000,63067.000
1690052198.545,561.000,111192.000,63100.000
1690052198.545,562.000,111176.000,63113.000
1690052198.545,563.000,111155.000,63109.000
1690052198.638,563.000,111227.000,63127.000
1690052198.638,562.000,111190.000,63105.000
1690052198.638,563.000,111240.000,63130.000
1690052198.638,561.000,111194.000,63157.000
1690052198.638,562.000,111182.000,63170.000
1690052198.638,563.000,111252.000,63186.000
1690052198.744,562.000,111232.000,63217.000
1690052198.744,563.000,111256.000,63197.000
1690052198.744,564.000,111249.000,63254.000
1690052198.744,563.000,111283.000,63256.000
1690052198.744,563.000,111301.000,63255.000
1690052198.744,563.000,111300.000,63265.000
1690052198.830,564.000,111393.000,63294.000
1690052198.830,563.000,111400.000,63298.000
1690052198.830,563.000,111365.000,63300.000
1690052198.830,563.000,111407.000,63338.000
1690052198.830,564.000,111465.000,63334.000
1690052198.830,563.000,111437.000,63342.000
1690052198.921,564.000,111460.000,63319.000
1690052198.921,563.000,111468.000,63342.000
1690052198.921,563.000,111512.000,63364.000
1690052198.921,564.000,111557.000,63377.000
1690052198.921,564.000,111507.000,63387.000
1690052198.921,563.000,111609.000,63380.000
1690052199.015,563.000,111578.000,63380.000
1690052199.015,563.000,111573.000,63344.000
1690052199.015,562.000,111548.000,63300.000
1690052199.015,563.000,111486.000,63287.000
1690052199.015,563.000,111424.000,63210.000
1690052199.015,564.000,111325.000,63193.000
1690052199.104,563.000,111254.000,63174.000
1690052199.104,563.000,111225.000,63131.000
1690052199.104,562.000,111185.000,63134.000
1690052199.104,563.000,111147.000,63110.000
1690052199.104,563.000,111159.000,63105.000
1690052199.104,563.000,111159.000,63125.000
1690052199.220,563.000,111123.000,63103.000
1690052199.220,562.000,111112.000,63115.000
1690052199.220,563.000,111121.000,63098.000
1690052199.220,561.000,111119.000,63113.000
1690052199.220,563.000,111125.000,63099.000
1690052199.220,561.000,111138.000,63122.000
1690052199.312,562.000,111133.000,63098.000
1690052199.312,562.000,111105.000,63104.000
1690052199.312,561.000,111138.000,63100.000
1690052199.312,563.000,111132.000,63106.000
1690052199.312,562.000,111086.000,63101.000
1690052199.312,562.000,111138.000,63075.000
1690052199.388,562.000,111038.000,63062.000
1690052199.388,560.000,111067.000,63063.000
1690052199.388,562.000,111058.000,63076.000
1690052199.388,561.000,111115.000,63055.000
1690052199.388,562.000,111095.000,63102.000
1690052199.388,563.000,111120.000,63078.000
1690052199.478,563.000,111074.000,63065.000
1690052199.478,561.000,111113.000,63073.000
1690052199.478,563.000,111112.000,63102.000
1690052199.478,562.000,111111.000,63113.000
1690052199.478,562.000,111128.000,63102.000
1690052199.478,562.000,111180.000,63065.000
1690052199.581,561.000,111219.000,63131.000
1690052199.581,562.000,111186.000,63125.000
1690052199.581,563.000,111231.000,63115.000
1690052199.581,564.000,111257.000,63114.000
1690052199.581,563.000,111239.000,63144.000
1690052199.581,563.000,111246.000,63125.000
1690052199.686,564.000,111298.000,63139.000
1690052199.686,561.000,111289.000,63128.000
1690052199.686,564.000,111306.000,63147.000
1690052199.686,563.000,111332.000,63147.000
1690052199.686,563.000,111358.000,63177.000
1690052199.686,563.000,111400.000,63166.000
1690052199.776,563.000,111400.000,63180.000
1690052199.776,562.000,111408.000,63171.000
1690052199.776,564.000,111441.000,63186.000
1690052199.776,563.000,111446.000,63214.000
1690052199.776,563.000,111477.000,63215.000
1690052199.776,563.000,111505.000,63189.000
1690052199.865,563.000,111468.000,63172.000
1690052199.865,562.000,111408.000,63129.000
1690052199.865,563.000,111336.000,63088.000
1690052199.865,564.000,111230.000,63038.000
1690052199.865,563.000,111219.000,63007.000
1690052199.865,563.000,111144.000,63009.000
1690052199.955,562.000,111086.000,62980.000
1690052199.955,562.000,111056.000,62984.000
1690052199.955,563.000,111010.000,62959.000
1690052199.955,561.000,111007.000,62965.000
1690052199.955,562.000,110999.000,62959.000
1690052199.955,563.000,110970.000,62943.000
1690052200.045,562.000,110981.000,62963.000
1690052200.045,563.000,110956.000,62917.000
1690052200.045,562.000,110958.000,62945.000
1690052200.045,562.000,110889.000,62950.000
1690052200.045,563.000,110891.000,62933.000
1690052200.045,562.000,110867.000,62953.000
1690052200.138,561.000,110893.000,62926.000
1690052200.138,562.000,110900.000,62943.000
1690052200.138,563.000,110930.000,62935.000
1690052200.138,563.000,110889.000,62935.000
1690052200.138,563.000,110825.000,62930.000
1690052200.138,562.000,110836.000,62929.000
1690052200.228,563.000,110828.000,62882.000
1690052200.228,563.000,110859.000,62923.000
1690052200.228,562.000,110869.000,62927.000
1690052200.228,562.000,110795.000,62897.000
1690052200.228,562.000,110827.000,62916.000
1690052200.228,561.000,110865.000,62929.000
1690052200.335,561.000,110931.000,62927.000
1690052200.335,562.000,110899.000,62926.000
1690052200.335,563.000,110912.000,62939.000
1690052200.335,563.000,110916.000,62941.000
1690052200.335,562.000,110914.000,62952.000
1690052200.335,564.000,110922.000,62946.000
1690052200.421,562.000,110953.000,62962.000
1690052200.421,564.000,110974.000,62956.000
1690052200.421,563.000,110958.000,62997.000
1690052200.421,562.000,111018.000,62981.000
1690052200.421,561.000,111007.000,62972.000
1690052200.421,562.000,111047.000,63000.000
1690052200.513,563.000,111083.000,63011.000
1690052200.513,562.000,111114.000,63015.000
1690052200.513,564.000,111101.000,63007.000
1690052200.513,563.000,111082.000,63004.000
1690052200.513,563.000,111114.000,63039.000
1690052200.513,562.000,111164.000,63050.000
1690052200.620,562.000,111148.000,63050.000
1690052200.620,563.000,111211.000,63060.000
1690052200.620,563.000,111173.000,63082.000
1690052200.620,564.000,111194.000,63105.000
1690052200.620,562.000,111298.000,63078.000
1690052200.620,564.000,111264.000,63067.000
1690052200.705,564.000,111239.000,63022.000
1690052200.705,562.000,111117.000,62993.000
1690052200.705,563.000,111111.000,62958.000
1690052200.705,562.000,110995.000,62953.000
1690052200.705,561.000,110953.000,62913.000
1690052200.705,563.000,110898.000,62875.000
1690052200.796,562.000,110849.000,62865.000
1690052200.796,561.000,110833.000,62885.000
1690052200.796,562.000,110781.000,62864.000
1690052200.796,562.000,110823.000,62859.000
1690052200.796,561.000,110792.000,62868.000
1690052200.796,561.000,110742.000,62857.000
1690052200.889,561.000,110780.000,62860.000
1690052200.889,561.000,110783.000,62858.000
1690052200.889,563.000,110751.000,62830.000
1690052200.889,563.000,110769.000,62862.000
1690052200.889,561.000,110729.000,62860.000
1690052200.889,561.000,110760.000,62859.000
1690052200.978,562.000,110789.000,62870.000
1690052200.978,562.000,110743.000,62857.000
1690052200.978,562.000,110746.000,62865.000
1690052200.978,560.000,110725.000,62840.000
1690052200.978,562.000,110729.000,62854.000
1690052200.978,561.000,110703.000,62859.000
1690052201.080,561.000,110724.000,62852.000
1690052201.080,562.000,110732.000,62840.000
1690052201.080,562.000,110771.000,62858.000
1690052201.080,561.000,110658.000,62860.000
1690052201.080,560.000,110768.000,62867.000
1690052201.080,561.000,110735.000,62866.000
1690052201.178,560.000,110778.000,62872.000
1690052201.178,561.000,110794.000,62885.000
1690052201.178,563.000,110831.000,62901.000
