timestamps,PPG1,PPG2,PPG3
1687265340.015,621.000,132694.000,88249.000
1687265340.015,622.000,132713.000,88249.000
1687265340.015,623.000,132735.000,88269.000
1687265340.015,620.000,132722.000,88248.000
1687265340.015,622.000,132757.000,88256.000
1687265340.015,620.000,132772.000,88299.000
1687265340.090,621.000,132753.000,88257.000
1687265340.090,620.000,132774.000,88275.000
1687265340.090,620.000,132747.000,88281.000
1687265340.090,621.000,132777.000,88297.000
1687265340.090,621.000,132794.000,88290.000
1687265340.090,622.000,132831.000,88280.000
1687265340.196,619.000,132822.000,88305.000
1687265340.196,621.000,132824.000,88327.000
1687265340.196,621.000,132866.000,88281.000
1687265340.196,621.000,132863.000,88330.000
1687265340.196,622.000,132894.000,88338.000
1687265340.196,619.000,132885.000,88324.000
1687265340.286,619.000,132893.000,88336.000
1687265340.286,621.000,132955.000,88349.000
1687265340.286,620.000,132923.000,88351.000
1687265340.286,620.000,133005.000,88327.000
1687265340.286,619.000,133045.000,88356.000
1687265340.286,619.000,133005.000,88393.000
1687265340.376,619.000,133021.000,88398.000
1687265340.376,618.000,133027.000,88409.000
1687265340.376,620.000,132952.000,88391.000
1687265340.376,619.000,132884.000,88334.000
1687265340.376,619.000,132773.000,88316.000
1687265340.376,618.000,132745.000,88299.000
1687265340.466,619.000,132687.000,88295.000
1687265340.466,618.000,132654.000,88279.000
1687265340.466,619.000,132640.000,88262.000
1687265340.466,619.000,132575.000,88247.000
1687265340.466,618.000,132531.000,88237.000
1687265340.466,619.000,132502.000,88248.000
1687265340.571,617.000,132416.000,88177.000
1687265340.571,618.000,132405.000,88156.000
1687265340.571,619.000,132420.000,88144.000
1687265340.571,618.000,132339.000,88170.000
1687265340.571,618.000,132330.000,88128.000
1687265340.571,617.000,132373.000,88120.000
1687265340.661,616.000,132293.000,88111.000
1687265340.661,618.000,132339.000,88140.000
1687265340.661,616.000,132295.000,88139.000
1687265340.661,618.000,132305.000,88117.000
1687265340.661,619.000,132270.000,88067.000
1687265340.661,617.000,132262.000,88114.000
1687265340.751,617.000,132230.000,88055.000
1687265340.751,618.000,132180.000,88064.000
1687265340.751,618.000,132252.000,88063.000
1687265340.751,618.000,132217.000,88077.000
1687265340.751,617.000,132216.000,88089.000
1687265340.751,618.000,132268.000,88101.000
1687265340.841,618.000,132205.000,88092.000
1687265340.841,618.000,132206.000,88080.000
1687265340.841,617.000,132316.000,88132.000
1687265340.841,618.000,132251.000,88127.000
1687265340.841,618.000,132267.000,88095.000
1687265340.841,619.000,132335.000,88098.000
1687265340.946,618.000,132361.000,88150.000
1687265340.946,618.000,132327.000,88142.000
1687265340.946,620.000,132389.000,88193.000
1687265340.946,619.000,132382.000,88164.000
1687265340.946,620.000,132443.000,88210.000
1687265340.946,619.000,132434.000,88191.000
1687265341.035,620.000,132458.000,88199.000
1687265341.035,618.000,132494.000,88226.000
1687265341.035,620.000,132517.000,88222.000
1687265341.035,619.000,132541.000,88262.000
1687265341.035,618.000,132566.000,88240.000
1687265341.035,618.000,132594.000,88245.000
1687265341.126,619.000,132664.000,88243.000
1687265341.126,618.000,132692.000,88257.000
1687265341.126,619.000,132697.000,88312.000
1687265341.126,619.000,132653.000,88333.000
1687265341.126,619.000,132775.000,88335.000
1687265341.126,619.000,132772.000,88345.000
1687265341.216,621.000,132757.000,88341.000
1687265341.216,620.000,132844.000,88407.000
1687265341.216,619.000,132892.000,88366.000
1687265341.216,619.000,132899.000,88443.000
1687265341.216,621.000,132919.000,88458.000
1687265341.216,620.000,132917.000,88447.000
1687265341.321,621.000,132850.000,88416.000
1687265341.321,621.000,132845.000,88425.000
1687265341.321,620.000,132740.000,88426.000
1687265341.321,621.000,132709.000,88406.000
1687265341.321,622.000,132651.000,88374.000
1687265341.321,620.000,132589.000,88394.000
1687265341.411,620.000,132608.000,88376.000
1687265341.411,621.000,132567.000,88364.000
1687265341.411,621.000,132523.000,88323.000
1687265341.411,621.000,132516.000,88305.000
1687265341.411,621.000,132510.000,88307.000
1687265341.411,620.000,132426.000,88325.000
1687265341.501,622.000,132431.000,88323.000
1687265341.501,619.000,132482.000,88298.000
1687265341.501,620.000,132432.000,88313.000
1687265341.501,621.000,132474.000,88273.000
1687265341.501,622.000,132451.000,88319.000
1687265341.501,623.000,132389.000,88309.000
1687265341.592,622.000,132415.000,88297.000
1687265341.592,622.000,132338.000,88297.000
1687265341.592,622.000,132378.000,88292.000
1687265341.592,623.000,132398.000,88258.000
1687265341.592,622.000,132411.000,88268.000
1687265341.592,624.000,132396.000,88297.000
1687265341.696,622.000,132426.000,88263.000
1687265341.696,623.000,132394.000,88277.000
1687265341.696,623.000,132397.000,88286.000
1687265341.696,624.000,132374.000,88284.000
1687265341.696,624.000,132433.000,88297.000
1687265341.696,624.000,132408.000,88283.000
1687265341.786,624.000,132481.000,88311.000
1687265341.786,624.000,132452.000,88309.000
1687265341.786,624.000,132498.000,88341.000
1687265341.786,624.000,132515.000,88292.000
1687265341.786,624.000,132538.000,88321.000
1687265341.786,624.000,132562.000,88359.000
1687265341.877,625.000,132586.000,88374.000
1687265341.877,624.000,132565.000,88365.000
1687265341.877,626.000,132641.000,88352.000
1687265341.877,626.000,132640.000,88380.000
1687265341.877,626.000,132689.000,88411.000
1687265341.877,626.000,132700.000,88393.000
1687265341.966,624.000,132699.000,88425.000
1687265341.966,626.000,132753.000,88418.000
1687265341.966,627.000,132767.000,88470.000
1687265341.966,626.000,132775.000,88452.000
1687265341.966,627.000,132809.000,88473.000
1687265341.966,627.000,132846.000,88494.000
1687265342.085,626.000,132858.000,88499.000
1687265342.085,626.000,132945.000,88491.000
1687265342.085,626.000,132929.000,88514.000
1687265342.085,628.000,132969.000,88541.000
1687265342.085,628.000,133014.000,88547.000
1687265342.085,628.000,133023.000,88540.000
1687265342.162,627.000,133046.000,88577.000
1687265342.162,627.000,133076.000,88606.000
1687265342.162,627.000,133076.000,88564.000
1687265342.162,627.000,133015.000,88555.000
1687265342.162,627.000,132924.000,88556.000
1687265342.162,627.000,132924.000,88577.000
1687265342.251,627.000,132790.000,88555.000
1687265342.251,625.000,132748.000,88492.000
1687265342.251,627.000,132697.000,88506.000
1687265342.251,628.000,132714.000,88523.000
1687265342.251,625.000,132700.000,88501.000
1687265342.251,626.000,132655.000,88486.000
1687265342.341,626.000,132653.000,88475.000
1687265342.341,625.000,132613.000,88425.000
1687265342.341,626.000,132548.000,88457.000
1687265342.341,625.000,132551.000,88411.000
1687265342.341,626.000,132564.000,88438.000
1687265342.341,626.000,132540.000,88432.000
1687265342.446,628.000,132568.000,88407.000
1687265342.446,626.000,132564.000,88419.000
1687265342.446,627.000,132564.000,88412.000
1687265342.446,627.000,132554.000,88443.000
1687265342.446,628.000,132526.000,88380.000
1687265342.446,627.000,132541.000,88418.000
1687265342.536,627.000,132586.000,88414.000
1687265342.536,627.000,132548.000,88419.000
1687265342.536,627.000,132467.000,88419.000
1687265342.536,629.000,132559.000,88396.000
1687265342.536,627.000,132466.000,88431.000
1687265342.536,628.000,132579.000,88427.000
1687265342.625,627.000,132555.000,88389.000
1687265342.625,626.000,132575.000,88379.000
1687265342.625,627.000,132602.000,88435.000
1687265342.625,627.000,132621.000,88460.000
1687265342.625,628.000,132640.000,88454.000
1687265342.625,630.000,132563.000,88432.000
1687265342.716,630.000,132674.000,88437.000
1687265342.716,629.000,132709.000,88433.000
1687265342.716,630.000,132719.000,88454.000
1687265342.716,629.000,132737.000,88490.000
1687265342.716,630.000,132701.000,88470.000
1687265342.716,629.000,132741.000,88501.000
1687265342.810,629.000,132813.000,88537.000
1687265342.810,630.000,132806.000,88534.000
1687265342.810,629.000,132824.000,88539.000
1687265342.810,629.000,132851.000,88543.000
1687265342.810,629.000,132899.000,88581.000
1687265342.810,629.000,132978.000,88575.000
1687265342.911,630.000,132975.000,88598.000
1687265342.911,631.000,132971.000,88615.000
1687265342.911,630.000,133037.000,88629.000
1687265342.911,630.000,132972.000,88613.000
1687265342.911,630.000,133045.000,88658.000
1687265342.911,630.000,133061.000,88623.000
1687265343.001,630.000,133074.000,88686.000
1687265343.001,629.000,133131.000,88690.000
1687265343.001,631.000,133124.000,88677.000
1687265343.001,630.000,133130.000,88678.000
1687265343.001,630.000,133127.000,88652.000
1687265343.001,632.000,133014.000,88682.000
1687265343.091,629.000,132951.000,88639.000
1687265343.091,630.000,132860.000,88623.000
1687265343.091,630.000,132796.000,88598.000
1687265343.091,631.000,132810.000,88583.000
1687265343.091,631.000,132846.000,88593.000
1687265343.091,631.000,132738.000,88557.000
1687265343.195,631.000,132741.000,88569.000
1687265343.195,630.000,132720.000,88537.000
1687265343.195,630.000,132692.000,88564.000
1687265343.195,631.000,132701.000,88525.000
1687265343.195,630.000,132697.000,88507.000
1687265343.195,629.000,132640.000,88542.000
1687265343.301,631.000,132663.000,88527.000
1687265343.301,632.000,132648.000,88532.000
1687265343.301,631.000,132666.000,88528.000
1687265343.301,632.000,132661.000,88517.000
1687265343.301,632.000,132618.000,88515.000
1687265343.301,633.000,132617.000,88516.000
1687265343.376,632.000,132550.000,88501.000
1687265343.376,633.000,132636.000,88510.000
1687265343.376,635.000,132644.000,88539.000
1687265343.376,632.000,132604.000,88486.000
1687265343.376,634.000,132625.000,88475.000
1687265343.376,634.000,132635.000,88479.000
1687265343.466,634.000,132646.000,88491.000
1687265343.466,635.000,132583.000,88493.000
1687265343.466,635.000,132599.000,88468.000
1687265343.466,633.000,132645.000,88520.000
1687265343.466,633.000,132668.000,88490.000
1687265343.466,634.000,132650.000,88537.000
1687265343.571,636.000,132692.000,88513.000
1687265343.571,633.000,132711.000,88530.000
1687265343.571,634.000,132694.000,88556.000
1687265343.571,634.000,132739.000,88534.000
1687265343.571,633.000,132753.000,88557.000
1687265343.571,634.000,132750.000,88583.000
1687265343.661,634.000,132794.000,88587.000
1687265343.661,633.000,132818.000,88578.000
1687265343.661,635.000,132846.000,88602.000
1687265343.661,634.000,132866.000,88644.000
1687265343.661,636.000,132928.000,88593.000
1687265343.661,636.000,132876.000,88637.000
1687265343.750,633.000,132904.000,88662.000
1687265343.750,635.000,132935.000,88652.000
1687265343.750,635.000,132923.000,88656.000
1687265343.750,634.000,132986.000,88658.000
1687265343.750,634.000,132920.000,88673.000
1687265343.750,636.000,132999.000,88652.000
1687265343.841,636.000,132998.000,88704.000
1687265343.841,635.000,133031.000,88678.000
1687265343.841,635.000,133070.000,88668.000
1687265343.841,635.000,133051.000,88676.000
1687265343.841,634.000,132981.000,88665.000
1687265343.841,634.000,132917.000,88668.000
1687265343.946,635.000,132820.000,88645.000
1687265343.946,635.000,132790.000,88629.000
1687265343.946,634.000,132735.000,88618.000
1687265343.946,635.000,132719.000,88622.000
1687265343.946,634.000,132701.000,88589.000
1687265343.946,635.000,132654.000,88621.000
1687265344.035,634.000,132661.000,88602.000
1687265344.035,633.000,132616.000,88605.000
1687265344.035,634.000,132626.000,88578.000
1687265344.035,634.000,132555.000,88597.000
1687265344.035,634.000,132533.000,88592.000
1687265344.035,634.000,132514.000,88563.000
1687265344.126,634.000,132549.000,88532.000
1687265344.126,635.000,132565.000,88543.000
1687265344.126,634.000,132494.000,88538.000
1687265344.126,634.000,132518.000,88537.000
1687265344.126,634.000,132514.000,88543.000
1687265344.126,635.000,132449.000,88521.000
1687265344.216,634.000,132479.000,88526.000
1687265344.216,633.000,132448.000,88497.000
1687265344.216,633.000,132442.000,88540.000
1687265344.216,634.000,132473.000,88509.000
1687265344.216,633.000,132515.000,88486.000
1687265344.216,632.000,132490.000,88498.000
1687265344.321,633.000,132475.000,88481.000
1687265344.321,633.000,132490.000,88514.000
1687265344.321,633.000,132495.000,88519.000
1687265344.321,633.000,132503.000,88523.000
1687265344.321,633.000,132544.000,88505.000
1687265344.321,634.000,132517.000,88501.000
1687265344.411,632.000,132516.000,88551.000
1687265344.411,633.000,132519.000,88507.000
1687265344.411,633.000,132549.000,88537.000
1687265344.411,633.000,132580.000,88539.000
1687265344.411,634.000,132584.000,88549.000
1687265344.411,634.000,132594.000,88573.000
1687265344.501,632.000,132642.000,88579.000
1687265344.501,633.000,132646.000,88565.000
1687265344.501,634.000,132670.000,88586.000
1687265344.501,633.000,132714.000,88607.000
1687265344.501,635.000,132750.000,88590.000
1687265344.501,633.000,132724.000,88591.000
1687265344.592,634.000,132765.000,88617.000
1687265344.592,632.000,132784.000,88605.000
1687265344.592,633.000,132807.000,88619.000
1687265344.592,633.000,132837.000,88647.000
1687265344.592,632.000,132854.000,88651.000
1687265344.592,632.000,132884.000,88678.000
1687265344.684,634.000,132891.000,88698.000
1687265344.684,633.000,132900.000,88687.000
1687265344.684,634.000,132961.000,88718.000
1687265344.684,633.000,133033.000,88726.000
1687265344.684,632.000,133017.000,88736.000
1687265344.684,633.000,132975.000,88783.000
1687265344.800,633.000,132967.000,88756.000
1687265344.800,633.000,132873.000,88736.000
1687265344.800,635.000,132873.000,88727.000
1687265344.800,631.000,132800.000,88710.000
1687265344.800,634.000,132700.000,88706.000
1687265344.800,633.000,132697.000,88689.000
1687265344.877,633.000,132626.000,88676.000
1687265344.877,632.000,132632.000,88650.000
1687265344.877,633.000,132551.000,88670.000
1687265344.877,633.000,132552.000,88655.000
1687265344.877,633.000,132518.000,88645.000
1687265344.877,632.000,132501.000,88631.000
1687265344.966,632.000,132498.000,88618.000
1687265344.966,632.000,132420.000,88603.000
1687265344.966,631.000,132482.000,88590.000
1687265344.966,631.000,132499.000,88586.000
1687265344.966,632.000,132495.000,88588.000
1687265344.966,633.000,132484.000,88588.000
1687265345.071,633.000,132469.000,88551.000
1687265345.071,632.000,132445.000,88566.000
1687265345.071,630.000,132433.000,88556.000
1687265345.071,631.000,132421.000,88525.000
1687265345.071,632.000,132447.000,88549.000
1687265345.071,632.000,132404.000,88581.000
1687265345.161,631.000,132444.000,88553.000
1687265345.161,631.000,132421.000,88515.000
1687265345.161,633.000,132445.000,88584.000
1687265345.161,632.000,132396.000,88551.000
1687265345.161,631.000,132433.000,88541.000
1687265345.161,632.000,132476.000,88554.000
1687265345.251,631.000,132393.000,88523.000
1687265345.251,632.000,132475.000,88563.000
1687265345.251,632.000,132462.000,88546.000
1687265345.251,634.000,132524.000,88568.000
1687265345.251,633.000,132544.000,88571.000
1687265345.251,632.000,132513.000,88591.000
1687265345.340,632.000,132533.000,88622.000
1687265345.340,631.000,132614.000,88606.000
1687265345.340,632.000,132599.000,88651.000
1687265345.340,631.000,132595.000,88626.000
1687265345.340,633.000,132646.000,88651.000
1687265345.340,633.000,132666.000,88661.000
1687265345.446,632.000,132683.000,88673.000
1687265345.446,632.000,132704.000,88667.000
1687265345.446,632.000,132738.000,88651.000
1687265345.446,633.000,132729.000,88665.000
1687265345.446,631.000,132760.000,88685.000
1687265345.446,632.000,132795.000,88685.000
1687265345.535,632.000,132799.000,88706.000
1687265345.535,633.000,132823.000,88713.000
1687265345.535,634.000,132829.000,88727.000
1687265345.535,633.000,132867.000,88715.000
1687265345.535,634.000,132873.000,88738.000
1687265345.535,634.000,132943.000,88748.000
1687265345.627,633.000,132990.000,88740.000
1687265345.627,635.000,132989.000,88772.000
1687265345.627,633.000,132874.000,88756.000
1687265345.627,634.000,132831.000,88752.000
1687265345.627,634.000,132741.000,88718.000
1687265345.627,634.000,132728.000,88737.000
1687265345.717,634.000,132655.000,88726.000
1687265345.717,634.000,132637.000,88712.000
1687265345.717,634.000,132614.000,88703.000
1687265345.717,632.000,132638.000,88677.000
1687265345.717,634.000,132547.000,88688.000
1687265345.717,633.000,132549.000,88624.000
1687265345.821,632.000,132527.000,88673.000
1687265345.821,632.000,132505.000,88659.000
1687265345.821,634.000,132433.000,88637.000
1687265345.821,634.000,132482.000,88624.000
1687265345.821,632.000,132515.000,88653.000
1687265345.821,634.000,132598.000,88659.000
1687265345.911,635.000,132509.000,88664.000
1687265345.911,635.000,132523.000,88661.000
1687265345.911,635.000,132531.000,88627.000
1687265345.911,634.000,132500.000,88624.000
1687265345.911,634.000,132567.000,88673.000
1687265345.911,633.000,132460.000,88622.000
1687265346.002,634.000,132490.000,88621.000
1687265346.002,634.000,132519.000,88637.000
1687265346.002,635.000,132461.000,88611.000
1687265346.002,634.000,132483.000,88641.000
1687265346.002,635.000,132469.000,88639.000
1687265346.002,634.000,132458.000,88649.000
1687265346.091,634.000,132442.000,88597.000
1687265346.091,633.000,132514.000,88601.000
1687265346.091,633.000,132494.000,88646.000
1687265346.091,635.000,132501.000,88640.000
1687265346.091,633.000,132533.000,88626.000
1687265346.091,632.000,132584.000,88636.000
1687265346.196,634.000,132608.000,88656.000
1687265346.196,633.000,132607.000,88640.000
1687265346.196,635.000,132616.000,88677.000
1687265346.196,633.000,132706.000,88654.000
1687265346.196,632.000,132660.000,88688.000
1687265346.196,633.000,132736.000,88648.000
1687265346.286,632.000,132742.000,88681.000
1687265346.286,634.000,132774.000,88719.000
1687265346.286,633.000,132732.000,88726.000
1687265346.286,635.000,132844.000,88748.000
1687265346.286,633.000,132891.000,88746.000
1687265346.286,633.000,132869.000,88737.000
1687265346.376,634.000,132911.000,88780.000
1687265346.376,633.000,132919.000,88806.000
1687265346.376,633.000,132979.000,88779.000
1687265346.376,633.000,132962.000,88824.000
1687265346.376,636.000,132978.000,88802.000
1687265346.376,633.000,133027.000,88823.000
1687265346.466,633.000,133052.000,88806.000
1687265346.466,633.000,133101.000,88818.000
1687265346.466,632.000,133132.000,88852.000
1687265346.466,635.000,133144.000,88847.000
1687265346.466,633.000,133110.000,88857.000
1687265346.466,633.000,133067.000,88873.000
1687265346.571,634.000,133040.000,88861.000
1687265346.571,633.000,132945.000,88827.000
1687265346.571,633.000,132903.000,88850.000
1687265346.571,634.000,132808.000,88830.000
1687265346.571,634.000,132845.000,88796.000
1687265346.571,632.000,132799.000,88814.000
1687265346.661,633.000,132787.000,88808.000
1687265346.661,635.000,132816.000,88819.000
1687265346.661,632.000,132769.000,88776.000
1687265346.661,634.000,132766.000,88788.000
1687265346.661,632.000,132780.000,88808.000
1687265346.661,633.000,132745.000,88777.000
1687265346.750,634.000,132790.000,88767.000
1687265346.750,632.000,132733.000,88782.000
1687265346.750,632.000,132755.000,88777.000
1687265346.750,634.000,132811.000,88769.000
1687265346.750,633.000,132770.000,88767.000
1687265346.750,634.000,132809.000,88793.000
1687265346.841,634.000,132753.000,88750.000
1687265346.841,633.000,132774.000,88757.000
1687265346.841,633.000,132785.000,88745.000
1687265346.841,633.000,132746.000,88770.000
1687265346.841,632.000,132743.000,88752.000
1687265346.841,632.000,132778.000,88753.000
1687265346.946,634.000,132742.000,88761.000
1687265346.946,634.000,132774.000,88777.000
1687265346.946,635.000,132712.000,88755.000
1687265346.946,634.000,132796.000,88744.000
1687265346.946,633.000,132761.000,88776.000
1687265346.946,634.000,132807.000,88769.000
1687265347.036,632.000,132808.000,88769.000
1687265347.036,633.000,132870.000,88785.000
1687265347.036,632.000,132872.000,88769.000
1687265347.036,633.000,132882.000,88781.000
1687265347.036,634.000,132889.000,88794.000
1687265347.036,634.000,132959.000,88798.000
1687265347.126,633.000,132972.000,88802.000
1687265347.126,635.000,132953.000,88809.000
1687265347.126,634.000,132975.000,88833.000
1687265347.126,634.000,132972.000,88838.000
1687265347.126,634.000,133027.000,88858.000
1687265347.126,633.000,133007.000,88865.000
1687265347.215,635.000,133057.000,88843.000
1687265347.215,633.000,133011.000,88884.000
1687265347.215,635.000,133121.000,88873.000
1687265347.215,635.000,133134.000,88859.000
1687265347.215,635.000,133151.000,88886.000
1687265347.215,634.000,133171.000,88889.000
1687265347.320,636.000,133192.000,88906.000
1687265347.320,635.000,133207.000,88934.000
1687265347.320,635.000,133205.000,88922.000
1687265347.320,634.000,133263.000,88945.000
1687265347.320,634.000,133321.000,88936.000
1687265347.320,634.000,133303.000,88987.000
1687265347.411,636.000,133377.000,88959.000
1687265347.411,635.000,133336.000,88946.000
1687265347.411,634.000,133380.000,88922.000
1687265347.411,634.000,133325.000,88966.000
1687265347.411,635.000,133300.000,88938.000
1687265347.411,634.000,133223.000,88921.000
1687265347.516,633.000,133142.000,88927.000
1687265347.516,633.000,133122.000,88887.000
1687265347.516,633.000,133133.000,88882.000
1687265347.516,633.000,133110.000,88884.000
1687265347.516,632.000,133091.000,88895.000
1687265347.516,632.000,133075.000,88902.000
1687265347.606,634.000,133063.000,88864.000
1687265347.606,634.000,133073.000,88871.000
1687265347.606,634.000,133071.000,88860.000
1687265347.606,635.000,133074.000,88840.000
1687265347.606,633.000,133071.000,88855.000
1687265347.606,634.000,133025.000,88863.000
1687265347.696,634.000,133064.000,88850.000
1687265347.696,633.000,133083.000,88865.000
1687265347.696,633.000,133019.000,88863.000
1687265347.696,634.000,133043.000,88825.000
1687265347.696,635.000,133019.000,88838.000
1687265347.696,635.000,133047.000,88854.000
1687265347.786,634.000,133019.000,88848.000
1687265347.786,632.000,133033.000,88844.000
1687265347.786,634.000,133069.000,88871.000
1687265347.786,633.000,133065.000,88828.000
1687265347.786,632.000,133083.000,88844.000
1687265347.786,633.000,133022.000,88861.000
1687265347.876,634.000,133080.000,88880.000
1687265347.876,633.000,133051.000,88874.000
1687265347.876,634.000,133016.000,88862.000
1687265347.876,635.000,133045.000,88816.000
1687265347.876,634.000,133098.000,88866.000
1687265347.876,634.000,133127.000,88906.000
1687265347.966,635.000,133132.000,88889.000
1687265347.966,634.000,133137.000,88912.000
1687265347.966,635.000,133138.000,88893.000
1687265347.966,635.000,133140.000,88844.000
1687265347.966,634.000,133133.000,88879.000
1687265347.966,635.000,133181.000,88880.000
1687265348.071,634.000,133167.000,88858.000
1687265348.071,635.000,133287.000,88896.000
1687265348.071,634.000,133259.000,88856.000
1687265348.071,633.000,133284.000,88901.000
1687265348.071,634.000,133289.000,88876.000
1687265348.071,633.000,133295.000,88918.000
1687265348.160,635.000,133278.000,88923.000
1687265348.160,636.000,133349.000,88915.000
1687265348.160,635.000,133327.000,88935.000
1687265348.160,635.000,133380.000,88929.000
1687265348.160,635.000,133410.000,88934.000
1687265348.160,635.000,133452.000,88969.000
1687265348.251,636.000,133465.000,88963.000
1687265348.251,634.000,133496.000,88968.000
1687265348.251,634.000,133523.000,88977.000
1687265348.251,636.000,133526.000,88986.000
1687265348.251,636.000,133540.000,89010.000
1687265348.251,636.000,133573.000,89024.000
1687265348.341,637.000,133566.000,89007.000
1687265348.341,636.000,133616.000,89032.000
1687265348.341,635.000,133559.000,88994.000
1687265348.341,634.000,133481.000,89006.000
1687265348.341,636.000,133437.000,88972.000
1687265348.341,635.000,133376.000,88931.000
1687265348.461,635.000,133349.000,88976.000
1687265348.461,634.000,133368.000,88939.000
1687265348.461,634.000,133385.000,88944.000
1687265348.461,636.000,133345.000,88968.000
1687265348.461,633.000,133293.000,88912.000
1687265348.461,634.000,133267.000,88929.000
1687265348.535,633.000,133295.000,88925.000
1687265348.535,633.000,133273.000,88913.000
1687265348.535,635.000,133224.000,88909.000
1687265348.535,632.000,133322.000,88916.000
1687265348.535,633.000,133281.000,88902.000
1687265348.535,633.000,133329.000,88878.000
1687265348.640,634.000,133332.000,88900.000
1687265348.640,633.000,133292.000,88881.000
1687265348.640,634.000,133291.000,88890.000
1687265348.640,635.000,133259.000,88890.000
1687265348.640,635.000,133256.000,88895.000
1687265348.640,635.000,133310.000,88869.000
1687265348.716,636.000,133287.000,88884.000
1687265348.716,634.000,133266.000,88869.000
1687265348.716,637.000,133259.000,88893.000
1687265348.716,636.000,133309.000,88887.000
1687265348.716,637.000,133301.000,88881.000
1687265348.716,637.000,133310.000,88868.000
1687265348.821,636.000,133312.000,88928.000
1687265348.821,636.000,133370.000,88917.000
1687265348.821,636.000,133371.000,88892.000
1687265348.821,637.000,133379.000,88889.000
1687265348.821,637.000,133345.000,88915.000
1687265348.821,636.000,133403.000,88871.000
1687265348.910,636.000,133392.000,88875.000
1687265348.910,638.000,133413.000,88918.000
1687265348.910,635.000,133389.000,88923.000
1687265348.910,637.000,133457.000,88885.000
1687265348.910,635.000,133468.000,88893.000
1687265348.910,637.000,133449.000,88902.000
1687265349.001,638.000,133495.000,88905.000
1687265349.001,637.000,133495.000,88926.000
1687265349.001,637.000,133557.000,88949.000
1687265349.001,637.000,133555.000,88920.000
1687265349.001,639.000,133621.000,88977.000
1687265349.001,638.000,133589.000,88960.000
1687265349.091,639.000,133599.000,88979.000
1687265349.091,638.000,133618.000,88950.000
1687265349.091,638.000,133639.000,88973.000
1687265349.091,639.000,133686.000,88963.000
1687265349.091,640.000,133688.000,88973.000
1687265349.091,641.000,133706.000,88972.000
1687265349.196,638.000,133706.000,89024.000
1687265349.196,639.000,133752.000,89007.000
1687265349.196,639.000,133795.000,88993.000
1687265349.196,637.000,133788.000,89032.000
1687265349.196,638.000,133861.000,89046.000
1687265349.196,640.000,133779.000,89044.000
1687265349.287,640.000,133860.000,89055.000
1687265349.287,638.000,133847.000,89037.000
1687265349.287,638.000,133848.000,89045.000
1687265349.287,638.000,133734.000,89045.000
1687265349.287,637.000,133639.000,89035.000
1687265349.287,636.000,133633.000,89027.000
1687265349.375,637.000,133626.000,88996.000
1687265349.375,636.000,133665.000,88995.000
1687265349.375,636.000,133574.000,88945.000
1687265349.375,637.000,133560.000,88955.000
1687265349.375,636.000,133562.000,88940.000
1687265349.375,635.000,133539.000,88949.000
1687265349.465,637.000,133516.000,88955.000
1687265349.465,636.000,133567.000,88918.000
1687265349.465,637.000,133589.000,88960.000
1687265349.465,638.000,133497.000,88943.000
1687265349.465,638.000,133545.000,88954.000
1687265349.465,636.000,133591.000,88900.000
1687265349.571,637.000,133539.000,88945.000
1687265349.571,635.000,133558.000,88916.000
1687265349.571,635.000,133533.000,88909.000
1687265349.571,636.000,133508.000,88943.000
1687265349.571,638.000,133519.000,88880.000
1687265349.571,636.000,133508.000,88931.000
1687265349.660,637.000,133484.000,88907.000
1687265349.660,635.000,133499.000,88909.000
1687265349.660,637.000,133460.000,88910.000
1687265349.660,638.000,133484.000,88883.000
1687265349.660,637.000,133487.000,88885.000
1687265349.660,638.000,133478.000,88888.000
1687265349.750,636.000,133504.000,88910.000
1687265349.750,636.000,133517.000,88897.000
1687265349.750,637.000,133538.000,88914.000
1687265349.750,636.000,133509.000,88912.000
1687265349.750,635.000,133519.000,88903.000
1687265349.750,636.000,133563.000,88893.000
1687265349.841,635.000,133586.000,88859.000
1687265349.841,637.000,133572.000,88880.000
1687265349.841,636.000,133617.000,88936.000
1687265349.841,637.000,133544.000,88921.000
1687265349.841,636.000,133620.000,88869.000
1687265349.841,637.000,133614.000,88916.000
1687265349.946,637.000,133588.000,88898.000
1687265349.946,636.000,133649.000,88934.000
1687265349.946,636.000,133627.000,88916.000
1687265349.946,639.000,133627.000,88918.000
1687265349.946,638.000,133700.000,88899.000
1687265349.946,635.000,133657.000,88935.000
1687265350.035,639.000,133690.000,88938.000
1687265350.035,637.000,133728.000,88908.000
1687265350.035,637.000,133732.000,88941.000
1687265350.035,638.000,133759.000,88936.000
1687265350.035,638.000,133765.000,88951.000
1687265350.035,639.000,133802.000,88928.000
1687265350.126,639.000,133787.000,88956.000
1687265350.126,640.000,133779.000,88965.000
1687265350.126,637.000,133790.000,88998.000
1687265350.126,640.000,133817.000,88979.000
1687265350.126,639.000,133834.000,88986.000
1687265350.126,638.000,133861.000,89004.000
1687265350.216,637.000,133773.000,88944.000
1687265350.216,639.000,133752.000,88943.000
1687265350.216,637.000,133715.000,88936.000
1687265350.216,638.000,133619.000,88913.000
1687265350.216,636.000,133627.000,88927.000
1687265350.216,635.000,133599.000,88921.000
1687265350.321,636.000,133546.000,88896.000
1687265350.321,635.000,133588.000,88893.000
1687265350.321,637.000,133517.000,88887.000
1687265350.321,636.000,133460.000,88855.000
1687265350.321,636.000,133506.000,88864.000
