timestamps,X,Y,Z
1687265363.311,-0.203,-0.023,0.977
1687265363.311,-0.205,-0.026,0.980
1687265363.311,-0.204,-0.025,0.977
1687265363.359,-0.208,-0.028,0.980
1687265363.359,-0.209,-0.031,0.974
1687265363.359,-0.210,-0.031,0.978
1687265363.416,-0.206,-0.030,0.977
1687265363.416,-0.206,-0.029,0.976
1687265363.416,-0.205,-0.031,0.985
1687265363.476,-0.208,-0.030,0.984
1687265363.476,-0.207,-0.028,0.984
1687265363.476,-0.208,-0.024,0.975
1687265363.537,-0.208,-0.025,0.974
1687265363.537,-0.211,-0.028,0.977
1687265363.537,-0.210,-0.020,0.977
1687265363.599,-0.212,-0.024,0.977
1687265363.599,-0.214,-0.029,0.980
1687265363.599,-0.213,-0.027,0.985
1687265363.644,-0.212,-0.027,0.980
1687265363.644,-0.214,-0.028,0.984
1687265363.644,-0.215,-0.027,0.978
1687265363.704,-0.210,-0.033,0.976
1687265363.704,-0.210,-0.025,0.974
1687265363.704,-0.212,-0.029,0.978
1687265363.761,-0.214,-0.028,0.979
1687265363.761,-0.213,-0.023,0.982
1687265363.761,-0.213,-0.025,0.978
1687265363.822,-0.209,-0.027,0.977
1687265363.822,-0.209,-0.029,0.979
1687265363.822,-0.210,-0.030,0.977
1687265363.883,-0.213,-0.025,0.978
1687265363.883,-0.216,-0.025,0.977
1687265363.883,-0.213,-0.028,0.978
1687265363.927,-0.216,-0.026,0.977
1687265363.927,-0.214,-0.028,0.977
1687265363.927,-0.213,-0.027,0.977
1687265363.989,-0.211,-0.025,0.977
1687265363.989,-0.211,-0.024,0.978
1687265363.989,-0.210,-0.024,0.980
1687265364.046,-0.208,-0.023,0.979
1687265364.046,-0.212,-0.025,0.979
1687265364.046,-0.213,-0.025,0.979
1687265364.105,-0.212,-0.024,0.976
1687265364.105,-0.211,-0.021,0.979
1687265364.105,-0.213,-0.026,0.980
1687265364.165,-0.212,-0.022,0.980
1687265364.165,-0.215,-0.027,0.977
1687265364.165,-0.211,-0.029,0.972
1687265364.211,-0.213,-0.030,0.974
1687265364.211,-0.209,-0.024,0.976
1687265364.211,-0.211,-0.023,0.981
1687265364.271,-0.206,-0.023,0.977
1687265364.271,-0.214,-0.021,0.979
1687265364.271,-0.214,-0.021,0.987
1687265364.331,-0.201,-0.022,0.984
1687265364.331,-0.203,-0.025,0.975
1687265364.331,-0.215,-0.025,0.983
1687265364.378,-0.203,-0.024,0.988
1687265364.378,-0.202,-0.019,0.978
1687265364.378,-0.201,-0.020,0.972
1687265364.440,-0.208,-0.024,0.973
1687265364.440,-0.214,-0.017,0.975
1687265364.440,-0.214,-0.020,0.983
1687265364.496,-0.217,-0.014,0.981
1687265364.496,-0.216,-0.018,0.980
1687265364.496,-0.215,-0.016,0.987
1687265364.555,-0.219,-0.021,0.982
1687265364.555,-0.224,-0.016,0.978
1687265364.555,-0.221,-0.020,0.972
1687265364.615,-0.226,-0.023,0.973
1687265364.615,-0.228,-0.019,0.974
1687265364.615,-0.234,-0.025,0.977
1687265364.662,-0.230,-0.022,0.967
1687265364.662,-0.229,-0.020,0.969
1687265364.662,-0.233,-0.016,0.977
1687265364.724,-0.230,-0.015,0.971
1687265364.724,-0.228,-0.014,0.972
1687265364.724,-0.229,-0.009,0.972
1687265364.781,-0.230,-0.011,0.977
1687265364.781,-0.233,-0.011,0.974
1687265364.781,-0.235,-0.013,0.977
1687265364.840,-0.236,-0.013,0.975
1687265364.840,-0.239,-0.018,0.972
1687265364.840,-0.235,-0.015,0.967
1687265364.886,-0.237,-0.017,0.975
1687265364.886,-0.238,-0.012,0.970
1687265364.886,-0.239,-0.011,0.972
1687265364.947,-0.241,-0.006,0.973
1687265364.947,-0.246,-0.007,0.973
1687265364.947,-0.250,-0.010,0.968
1687265365.007,-0.267,-0.010,0.968
1687265365.007,-0.263,-0.010,0.968
1687265365.007,-0.257,-0.008,0.970
1687265365.066,-0.244,-0.003,0.975
1687265365.066,-0.240,-0.004,0.964
1687265365.066,-0.234,-0.002,0.960
1687265365.125,-0.217,0.004,0.980
1687265365.125,-0.206,0.005,0.972
1687265365.125,-0.200,0.003,0.968
1687265365.171,-0.199,0.009,0.978
1687265365.171,-0.193,0.012,0.993
1687265365.171,-0.199,0.015,0.987
1687265365.234,-0.203,0.017,0.991
1687265365.234,-0.205,0.019,0.985
1687265365.234,-0.213,0.017,0.992
1687265365.291,-0.209,0.017,0.978
1687265365.291,-0.214,0.016,0.988
1687265365.291,-0.216,0.021,0.985
1687265365.351,-0.221,0.020,0.990
1687265365.351,-0.217,0.022,0.989
1687265365.351,-0.223,0.017,0.983
1687265365.396,-0.224,0.013,0.971
1687265365.396,-0.227,0.012,0.972
1687265365.396,-0.235,0.011,0.972
1687265365.470,-0.241,0.006,0.964
1687265365.470,-0.243,0.007,0.978
1687265365.470,-0.237,0.007,0.979
1687265365.530,-0.240,0.009,0.977
1687265365.530,-0.240,0.007,0.973
1687265365.530,-0.240,0.003,0.971
1687265365.564,-0.240,0.008,0.970
1687265365.564,-0.235,0.011,0.965
1687265365.564,-0.244,0.010,0.974
1687265365.636,-0.242,0.009,0.967
1687265365.636,-0.247,0.012,0.972
1687265365.636,-0.243,0.010,0.965
1687265365.681,-0.240,0.010,0.974
1687265365.681,-0.237,0.008,0.975
1687265365.681,-0.226,0.011,0.978
1687265365.740,-0.228,0.011,0.975
1687265365.740,-0.228,0.011,0.973
1687265365.740,-0.233,0.000,0.979
1687265365.802,-0.239,0.005,0.974
1687265365.802,-0.243,-0.002,0.977
1687265365.802,-0.236,-0.002,0.965
1687265365.862,-0.240,-0.005,0.963
1687265365.862,-0.236,0.001,0.967
1687265365.862,-0.244,0.005,0.972
1687265365.906,-0.242,0.007,0.962
1687265365.906,-0.243,0.010,0.969
1687265365.906,-0.234,0.004,0.975
1687265365.966,-0.227,0.008,0.976
1687265365.966,-0.227,0.007,0.964
1687265365.966,-0.229,0.013,0.966
1687265366.041,-0.236,0.011,0.966
1687265366.041,-0.246,0.012,0.973
1687265366.041,-0.256,0.014,0.975
1687265366.086,-0.261,0.012,0.966
1687265366.086,-0.261,0.017,0.960
1687265366.086,-0.265,0.020,0.970
1687265366.132,-0.264,0.021,0.964
1687265366.132,-0.267,0.022,0.967
1687265366.132,-0.265,0.023,0.968
1687265366.191,-0.268,0.027,0.973
1687265366.191,-0.266,0.030,0.974
1687265366.191,-0.265,0.024,0.974
1687265366.250,-0.266,0.023,0.972
1687265366.250,-0.263,0.026,0.969
1687265366.250,-0.260,0.022,0.972
1687265366.310,-0.257,0.021,0.971
1687265366.310,-0.260,0.017,0.971
1687265366.310,-0.258,0.014,0.963
1687265366.374,-0.255,0.019,0.962
1687265366.374,-0.247,0.016,0.967
1687265366.374,-0.240,0.020,0.959
1687265366.432,-0.238,0.019,0.962
1687265366.432,-0.237,0.024,0.968
1687265366.432,-0.231,0.025,0.971
1687265366.476,-0.229,0.027,0.965
1687265366.476,-0.222,0.029,0.972
1687265366.476,-0.217,0.033,0.982
1687265366.536,-0.208,0.033,0.987
1687265366.536,-0.206,0.033,0.986
1687265366.536,-0.202,0.028,0.981
1687265366.595,-0.199,0.030,0.981
1687265366.595,-0.198,0.027,0.985
1687265366.595,-0.196,0.030,0.980
1687265366.644,-0.199,0.027,0.987
1687265366.644,-0.196,0.025,0.986
1687265366.644,-0.196,0.021,0.986
1687265366.701,-0.199,0.023,0.982
1687265366.701,-0.199,0.026,0.974
1687265366.701,-0.198,0.026,0.973
1687265366.761,-0.198,0.027,0.975
1687265366.761,-0.194,0.029,0.975
1687265366.761,-0.195,0.028,0.983
1687265366.822,-0.193,0.034,0.983
1687265366.822,-0.190,0.031,0.982
1687265366.822,-0.188,0.035,0.988
1687265366.883,-0.184,0.035,0.989
1687265366.883,-0.182,0.032,0.986
1687265366.883,-0.186,0.033,0.994
1687265366.927,-0.193,0.028,0.987
1687265366.927,-0.193,0.029,0.983
1687265366.927,-0.199,0.028,0.984
1687265366.986,-0.199,0.022,0.984
1687265366.986,-0.203,0.024,0.983
1687265366.986,-0.198,0.027,0.980
1687265367.046,-0.195,0.020,0.983
1687265367.046,-0.192,0.023,0.980
1687265367.046,-0.191,0.020,0.978
1687265367.093,-0.194,0.021,0.982
1687265367.093,-0.196,0.026,0.978
1687265367.093,-0.195,0.024,0.981
1687265367.165,-0.195,0.026,0.980
1687265367.165,-0.195,0.024,0.984
1687265367.165,-0.193,0.023,0.980
1687265367.211,-0.194,0.023,0.981
1687265367.211,-0.195,0.024,0.981
1687265367.211,-0.192,0.024,0.979
1687265367.271,-0.199,0.024,0.979
1687265367.271,-0.198,0.024,0.982
1687265367.271,-0.197,0.019,0.983
1687265367.330,-0.196,0.021,0.980
1687265367.330,-0.195,0.024,0.978
1687265367.330,-0.194,0.023,0.979
1687265367.378,-0.192,0.025,0.975
1687265367.378,-0.196,0.018,0.990
1687265367.378,-0.194,0.020,0.979
1687265367.439,-0.195,0.023,0.974
1687265367.439,-0.193,0.028,0.983
1687265367.439,-0.197,0.026,0.986
1687265367.495,-0.196,0.029,0.984
1687265367.495,-0.191,0.026,0.975
1687265367.495,-0.192,0.028,0.976
1687265367.555,-0.194,0.028,0.977
1687265367.555,-0.196,0.029,0.984
1687265367.555,-0.197,0.027,0.981
1687265367.601,-0.197,0.032,0.984
1687265367.601,-0.195,0.032,0.985
1687265367.601,-0.196,0.026,0.985
1687265367.662,-0.199,0.031,0.986
1687265367.662,-0.197,0.025,0.982
1687265367.662,-0.195,0.026,0.981
1687265367.724,-0.194,0.027,0.979
1687265367.724,-0.197,0.024,0.984
1687265367.724,-0.196,0.023,0.982
1687265367.780,-0.197,0.026,0.979
1687265367.780,-0.197,0.028,0.977
1687265367.780,-0.198,0.026,0.981
1687265367.840,-0.200,0.024,0.982
1687265367.840,-0.198,0.021,0.983
1687265367.840,-0.197,0.027,0.976
1687265367.886,-0.196,0.024,0.976
1687265367.886,-0.197,0.026,0.978
1687265367.886,-0.200,0.030,0.981
1687265367.947,-0.199,0.027,0.981
1687265367.947,-0.202,0.027,0.981
1687265367.947,-0.200,0.029,0.984
1687265368.009,-0.203,0.026,0.977
1687265368.009,-0.203,0.022,0.977
1687265368.009,-0.205,0.029,0.981
1687265368.065,-0.201,0.022,0.979
1687265368.065,-0.199,0.023,0.976
1687265368.065,-0.199,0.025,0.979
1687265368.112,-0.200,0.023,0.989
1687265368.112,-0.200,0.022,0.982
1687265368.112,-0.201,0.022,0.986
1687265368.171,-0.196,0.023,0.982
1687265368.171,-0.196,0.020,0.980
1687265368.171,-0.196,0.019,0.977
1687265368.230,-0.202,0.014,0.979
1687265368.230,-0.210,0.014,0.981
1687265368.230,-0.211,0.015,0.974
1687265368.320,-0.213,0.016,0.973
1687265368.320,-0.215,0.022,0.980
1687265368.320,-0.220,0.020,0.980
1687265368.350,-0.222,0.018,0.972
1687265368.350,-0.218,0.022,0.972
1687265368.350,-0.217,0.020,0.976
1687265368.396,-0.218,0.023,0.976
1687265368.396,-0.224,0.012,0.979
1687265368.396,-0.224,0.017,0.974
1687265368.456,-0.226,0.015,0.976
1687265368.456,-0.219,0.017,0.981
1687265368.456,-0.219,0.012,0.980
1687265368.530,-0.221,0.013,0.976
1687265368.530,-0.221,0.012,0.971
1687265368.530,-0.217,0.012,0.972
1687265368.564,-0.225,0.020,0.978
1687265368.564,-0.227,0.017,0.981
1687265368.564,-0.222,0.015,0.973
1687265368.636,-0.225,0.009,0.973
1687265368.636,-0.227,0.014,0.973
1687265368.636,-0.230,0.011,0.970
1687265368.680,-0.232,0.010,0.972
1687265368.680,-0.231,0.008,0.973
1687265368.680,-0.231,0.012,0.966
1687265368.740,-0.237,0.012,0.968
1687265368.740,-0.241,0.016,0.970
1687265368.740,-0.238,0.017,0.973
1687265368.802,-0.233,0.021,0.970
1687265368.802,-0.233,0.020,0.971
1687265368.802,-0.234,0.022,0.968
1687265368.849,-0.237,0.028,0.970
1687265368.849,-0.243,0.028,0.972
1687265368.849,-0.248,0.028,0.968
1687265368.906,-0.252,0.033,0.973
1687265368.906,-0.252,0.037,0.967
1687265368.906,-0.253,0.035,0.968
1687265368.966,-0.258,0.035,0.968
1687265368.966,-0.261,0.036,0.969
1687265368.966,-0.263,0.040,0.964
1687265369.026,-0.265,0.039,0.968
1687265369.026,-0.264,0.040,0.970
1687265369.026,-0.254,0.042,0.968
1687265369.085,-0.251,0.042,0.969
1687265369.085,-0.232,0.043,0.975
1687265369.085,-0.217,0.039,0.972
1687265369.132,-0.212,0.043,0.966
1687265369.132,-0.216,0.049,0.966
1687265369.132,-0.232,0.049,0.972
1687265369.191,-0.243,0.057,0.971
1687265369.191,-0.255,0.061,0.964
1687265369.191,-0.267,0.067,0.963
1687265369.250,-0.276,0.067,0.966
1687265369.250,-0.281,0.071,0.965
1687265369.250,-0.278,0.076,0.962
1687265369.310,-0.275,0.077,0.957
1687265369.310,-0.269,0.077,0.957
1687265369.310,-0.269,0.079,0.962
1687265369.372,-0.263,0.081,0.967
1687265369.372,-0.256,0.084,0.967
1687265369.372,-0.263,0.080,0.967
1687265369.416,-0.260,0.081,0.969
1687265369.416,-0.262,0.082,0.974
1687265369.416,-0.266,0.081,0.969
1687265369.475,-0.273,0.083,0.958
1687265369.475,-0.280,0.085,0.961
1687265369.475,-0.287,0.082,0.955
1687265369.536,-0.293,0.085,0.952
1687265369.536,-0.298,0.087,0.952
1687265369.536,-0.294,0.088,0.953
1687265369.581,-0.291,0.095,0.950
1687265369.581,-0.288,0.095,0.956
1687265369.581,-0.293,0.098,0.959
1687265369.644,-0.289,0.101,0.960
1687265369.644,-0.284,0.100,0.958
1687265369.644,-0.280,0.100,0.962
1687265369.700,-0.282,0.097,0.958
1687265369.700,-0.281,0.100,0.960
1687265369.700,-0.286,0.098,0.956
1687265369.761,-0.284,0.098,0.961
1687265369.761,-0.281,0.093,0.963
1687265369.761,-0.282,0.096,0.960
1687265369.820,-0.276,0.091,0.963
1687265369.820,-0.273,0.094,0.960
1687265369.820,-0.274,0.092,0.963
1687265369.865,-0.267,0.094,0.954
1687265369.865,-0.269,0.090,0.962
1687265369.865,-0.271,0.090,0.956
1687265369.931,-0.279,0.089,0.960
1687265369.931,-0.276,0.088,0.957
1687265369.931,-0.281,0.087,0.957
1687265369.988,-0.287,0.083,0.954
1687265369.988,-0.293,0.079,0.950
1687265369.988,-0.307,0.075,0.950
1687265370.046,-0.314,0.078,0.948
1687265370.046,-0.314,0.081,0.952
1687265370.046,-0.311,0.089,0.954
1687265370.094,-0.294,0.089,0.947
1687265370.094,-0.286,0.091,0.948
1687265370.094,-0.282,0.090,0.953
1687265370.150,-0.269,0.093,0.950
1687265370.150,-0.264,0.093,0.957
1687265370.150,-0.255,0.093,0.961
1687265370.215,-0.245,0.098,0.963
1687265370.215,-0.237,0.103,0.972
1687265370.215,-0.232,0.107,0.972
1687265370.270,-0.232,0.105,0.981
1687265370.270,-0.225,0.100,0.972
1687265370.270,-0.224,0.094,0.969
1687265370.317,-0.219,0.097,0.974
1687265370.317,-0.218,0.098,0.963
1687265370.317,-0.225,0.092,0.959
1687265370.378,-0.235,0.092,0.976
1687265370.378,-0.238,0.090,0.976
1687265370.378,-0.230,0.089,0.968
1687265370.439,-0.242,0.088,0.974
1687265370.439,-0.243,0.080,0.963
1687265370.439,-0.243,0.085,0.961
1687265370.495,-0.241,0.079,0.966
1687265370.495,-0.242,0.084,0.969
1687265370.495,-0.239,0.086,0.972
1687265370.555,-0.239,0.084,0.966
1687265370.555,-0.237,0.083,0.968
1687265370.555,-0.234,0.082,0.966
1687265370.601,-0.242,0.082,0.967
1687265370.601,-0.246,0.077,0.969
1687265370.601,-0.251,0.081,0.970
1687265370.662,-0.246,0.077,0.964
1687265370.662,-0.244,0.080,0.971
1687265370.662,-0.240,0.081,0.963
1687265370.724,-0.237,0.080,0.965
1687265370.724,-0.239,0.081,0.966
1687265370.724,-0.235,0.080,0.964
1687265370.769,-0.230,0.079,0.971
1687265370.769,-0.230,0.077,0.965
1687265370.769,-0.234,0.078,0.964
1687265370.826,-0.235,0.078,0.965
1687265370.826,-0.239,0.085,0.967
1687265370.826,-0.239,0.088,0.974
1687265370.886,-0.240,0.092,0.970
1687265370.886,-0.243,0.095,0.972
1687265370.886,-0.238,0.095,0.975
1687265370.947,-0.234,0.102,0.973
1687265370.947,-0.233,0.102,0.973
1687265370.947,-0.231,0.104,0.974
1687265371.037,-0.232,0.104,0.973
1687265371.037,-0.234,0.098,0.968
1687265371.037,-0.241,0.097,0.967
1687265371.051,-0.242,0.097,0.966
1687265371.051,-0.242,0.100,0.961
1687265371.051,-0.243,0.096,0.963
1687265371.141,-0.239,0.098,0.963
1687265371.141,-0.241,0.100,0.971
1687265371.141,-0.234,0.101,0.967
1687265371.171,-0.235,0.100,0.964
1687265371.171,-0.236,0.097,0.972
1687265371.171,-0.240,0.098,0.968
1687265371.231,-0.243,0.098,0.971
1687265371.231,-0.237,0.098,0.974
1687265371.231,-0.241,0.103,0.964
1687265371.290,-0.243,0.104,0.968
1687265371.290,-0.242,0.103,0.965
1687265371.290,-0.244,0.098,0.969
1687265371.336,-0.247,0.099,0.966
1687265371.336,-0.242,0.103,0.965
1687265371.336,-0.248,0.097,0.968
1687265371.396,-0.245,0.096,0.968
1687265371.396,-0.244,0.093,0.968
1687265371.396,-0.245,0.093,0.961
1687265371.456,-0.241,0.091,0.971
1687265371.456,-0.241,0.093,0.968
1687265371.456,-0.249,0.089,0.964
1687265371.503,-0.251,0.095,0.968
1687265371.503,-0.250,0.088,0.966
1687265371.503,-0.252,0.091,0.966
1687265371.564,-0.248,0.090,0.964
1687265371.564,-0.249,0.091,0.961
1687265371.564,-0.250,0.091,0.964
1687265371.621,-0.250,0.089,0.969
1687265371.621,-0.249,0.089,0.966
1687265371.621,-0.250,0.085,0.966
1687265371.681,-0.250,0.089,0.967
1687265371.681,-0.246,0.086,0.964
1687265371.681,-0.246,0.087,0.962
1687265371.740,-0.247,0.090,0.968
1687265371.740,-0.245,0.081,0.965
1687265371.740,-0.243,0.081,0.966
1687265371.787,-0.235,0.082,0.969
1687265371.787,-0.222,0.088,0.965
1687265371.787,-0.210,0.088,0.978
1687265371.863,-0.199,0.094,0.981
1687265371.863,-0.195,0.090,0.980
1687265371.863,-0.204,0.096,0.984
1687265371.905,-0.211,0.089,0.978
1687265371.905,-0.223,0.086,0.974
1687265371.905,-0.232,0.084,0.969
1687265371.965,-0.242,0.086,0.959
1687265371.965,-0.241,0.082,0.957
1687265371.965,-0.248,0.084,0.964
1687265372.025,-0.251,0.081,0.968
1687265372.025,-0.255,0.083,0.973
1687265372.025,-0.247,0.084,0.970
1687265372.090,-0.238,0.086,0.966
1687265372.090,-0.231,0.088,0.969
1687265372.090,-0.230,0.086,0.968
1687265372.132,-0.228,0.088,0.973
1687265372.132,-0.219,0.087,0.967
1687265372.132,-0.213,0.083,0.966
1687265372.190,-0.216,0.085,0.965
1687265372.190,-0.211,0.090,0.972
1687265372.190,-0.208,0.085,0.977
1687265372.250,-0.204,0.087,0.975
1687265372.250,-0.200,0.087,0.978
1687265372.250,-0.198,0.092,0.978
1687265372.295,-0.197,0.087,0.981
1687265372.295,-0.200,0.086,0.976
1687265372.295,-0.191,0.087,0.974
1687265372.359,-0.195,0.090,0.972
1687265372.359,-0.193,0.091,0.976
1687265372.359,-0.192,0.094,0.975
1687265372.415,-0.198,0.090,0.981
1687265372.415,-0.190,0.092,0.982
1687265372.415,-0.190,0.096,0.979
1687265372.475,-0.189,0.089,0.979
1687265372.475,-0.181,0.089,0.974
1687265372.475,-0.183,0.087,0.977
1687265372.535,-0.183,0.091,0.974
1687265372.535,-0.182,0.090,0.981
1687265372.535,-0.173,0.092,0.983
1687265372.580,-0.171,0.091,0.980
1687265372.580,-0.170,0.087,0.982
1687265372.580,-0.168,0.086,0.988
1687265372.657,-0.166,0.091,0.983
1687265372.657,-0.166,0.088,0.986
1687265372.657,-0.160,0.086,0.986
1687265372.702,-0.161,0.087,0.982
1687265372.702,-0.160,0.085,0.984
1687265372.702,-0.165,0.082,0.984
1687265372.760,-0.161,0.084,0.967
1687265372.760,-0.160,0.090,0.983
1687265372.760,-0.163,0.085,0.979
1687265372.805,-0.161,0.083,0.981
1687265372.805,-0.161,0.083,0.983
1687265372.805,-0.159,0.084,0.980
1687265372.866,-0.158,0.086,0.982
1687265372.866,-0.157,0.083,0.985
1687265372.866,-0.158,0.083,0.982
1687265372.931,-0.149,0.086,0.986
1687265372.931,-0.151,0.081,0.986
1687265372.931,-0.152,0.083,0.987
1687265372.974,-0.153,0.081,0.985
1687265372.974,-0.150,0.086,0.985
1687265372.974,-0.154,0.085,0.987
1687265373.034,-0.154,0.086,0.984
1687265373.034,-0.160,0.087,0.986
1687265373.034,-0.161,0.089,0.986
1687265373.090,-0.155,0.086,0.978
1687265373.090,-0.155,0.085,0.982
1687265373.090,-0.154,0.084,0.986
1687265373.150,-0.154,0.086,0.984
1687265373.150,-0.154,0.084,0.980
1687265373.150,-0.152,0.085,0.987
1687265373.214,-0.151,0.086,0.985
1687265373.214,-0.156,0.085,0.986
1687265373.214,-0.152,0.079,0.991
1687265373.272,-0.153,0.080,0.984
1687265373.272,-0.151,0.081,0.986
1687265373.272,-0.148,0.080,0.987
1687265373.315,-0.150,0.080,0.985
1687265373.315,-0.146,0.079,0.987
1687265373.315,-0.143,0.080,0.984
1687265373.377,-0.143,0.081,0.990
1687265373.377,-0.140,0.077,0.985
1687265373.377,-0.142,0.076,0.986
1687265373.436,-0.140,0.074,0.983
1687265373.436,-0.139,0.076,0.986
1687265373.436,-0.142,0.074,0.985
1687265373.484,-0.145,0.075,0.981
1687265373.484,-0.143,0.076,0.984
1687265373.484,-0.143,0.076,0.984
1687265373.543,-0.145,0.074,0.983
1687265373.543,-0.145,0.074,0.982
1687265373.543,-0.144,0.077,0.982
1687265373.600,-0.143,0.080,0.985
1687265373.600,-0.146,0.085,0.987
1687265373.600,-0.144,0.087,0.988
1687265373.662,-0.143,0.087,0.991
1687265373.662,-0.147,0.088,0.987
1687265373.662,-0.146,0.089,0.984
1687265373.736,-0.147,0.092,0.984
1687265373.736,-0.144,0.087,0.984
1687265373.736,-0.149,0.090,0.985
1687265373.769,-0.146,0.089,0.984
1687265373.769,-0.153,0.084,0.984
1687265373.769,-0.155,0.081,0.983
1687265373.825,-0.150,0.078,0.983
1687265373.825,-0.147,0.077,0.985
1687265373.825,-0.144,0.075,0.986
1687265373.886,-0.145,0.076,0.983
1687265373.886,-0.144,0.081,0.987
1687265373.886,-0.141,0.080,0.981
1687265373.976,-0.141,0.080,0.984
1687265373.976,-0.145,0.086,0.987
1687265373.976,-0.149,0.090,0.990
1687265374.007,-0.144,0.091,0.993
1687265374.007,-0.144,0.090,0.988
1687265374.007,-0.142,0.091,0.980
1687265374.052,-0.142,0.093,0.984
1687265374.052,-0.142,0.094,0.983
1687265374.052,-0.144,0.096,0.986
1687265374.110,-0.144,0.098,0.985
1687265374.110,-0.145,0.097,0.989
1687265374.110,-0.147,0.096,0.983
1687265374.170,-0.145,0.096,0.984
1687265374.170,-0.147,0.098,0.984
1687265374.170,-0.144,0.096,0.982
1687265374.217,-0.148,0.102,0.985
1687265374.217,-0.144,0.101,0.984
1687265374.217,-0.146,0.098,0.989
1687265374.279,-0.143,0.099,0.984
1687265374.279,-0.145,0.098,0.990
1687265374.279,-0.145,0.097,0.989
1687265374.335,-0.147,0.097,0.985
1687265374.335,-0.148,0.095,0.985
1687265374.335,-0.149,0.095,0.986
1687265374.396,-0.147,0.094,0.985
1687265374.396,-0.146,0.094,0.983
1687265374.396,-0.147,0.093,0.982
1687265374.456,-0.146,0.095,0.981
1687265374.456,-0.145,0.099,0.984
1687265374.456,-0.148,0.091,0.985
1687265374.502,-0.147,0.089,0.985
1687265374.502,-0.147,0.092,0.987
1687265374.502,-0.148,0.093,0.984
1687265374.564,-0.144,0.092,0.983
1687265374.564,-0.148,0.089,0.988
1687265374.564,-0.149,0.090,0.985
1687265374.621,-0.147,0.088,0.984
1687265374.621,-0.149,0.086,0.982
1687265374.621,-0.149,0.089,0.980
1687265374.695,-0.149,0.089,0.981
1687265374.695,-0.149,0.090,0.984
1687265374.695,-0.152,0.095,0.986
1687265374.740,-0.153,0.091,0.986
1687265374.740,-0.152,0.090,0.982
1687265374.740,-0.151,0.092,0.980
1687265374.800,-0.152,0.093,0.982
1687265374.800,-0.158,0.093,0.981
1687265374.800,-0.154,0.094,0.984
1687265374.849,-0.155,0.096,0.978
1687265374.849,-0.154,0.100,0.983
1687265374.849,-0.157,0.097,0.988
1687265374.921,-0.154,0.097,0.987
1687265374.921,-0.153,0.104,0.979
1687265374.921,-0.156,0.102,0.981
1687265374.965,-0.155,0.102,0.979
1687265374.965,-0.158,0.100,0.980
1687265374.965,-0.157,0.097,0.985
1687265375.011,-0.158,0.099,0.987
1687265375.011,-0.157,0.103,0.986
1687265375.011,-0.157,0.099,0.989
1687265375.071,-0.160,0.097,0.989
1687265375.071,-0.158,0.095,0.979
1687265375.071,-0.159,0.102,0.979
1687265375.132,-0.162,0.101,0.981
1687265375.132,-0.160,0.100,0.983
1687265375.132,-0.162,0.099,0.985
1687265375.190,-0.160,0.101,0.983
1687265375.190,-0.159,0.097,0.981
1687265375.190,-0.160,0.097,0.980
1687265375.250,-0.161,0.100,0.983
1687265375.250,-0.162,0.097,0.980
1687265375.250,-0.161,0.098,0.980
1687265375.295,-0.163,0.097,0.981
1687265375.295,-0.162,0.099,0.981
1687265375.295,-0.161,0.100,0.983
1687265375.371,-0.165,0.101,0.984
1687265375.371,-0.170,0.098,0.983
1687265375.371,-0.164,0.102,0.981
1687265375.415,-0.164,0.094,0.985
1687265375.415,-0.165,0.099,0.981
1687265375.415,-0.165,0.096,0.982
1687265375.475,-0.165,0.097,0.982
1687265375.475,-0.169,0.093,0.981
1687265375.475,-0.169,0.091,0.979
1687265375.535,-0.171,0.092,0.977
1687265375.535,-0.171,0.095,0.975
1687265375.535,-0.173,0.094,0.978
1687265375.580,-0.172,0.097,0.978
1687265375.580,-0.173,0.098,0.982
1687265375.580,-0.173,0.095,0.981
1687265375.644,-0.172,0.096,0.984
1687265375.644,-0.174,0.097,0.979
1687265375.644,-0.173,0.095,0.984
1687265375.689,-0.174,0.096,0.978
1687265375.689,-0.173,0.093,0.981
1687265375.689,-0.171,0.093,0.976
1687265375.748,-0.174,0.094,0.982
1687265375.748,-0.172,0.096,0.980
1687265375.748,-0.174,0.096,0.985
1687265375.805,-0.175,0.099,0.983
1687265375.805,-0.168,0.096,0.975
1687265375.805,-0.172,0.094,0.977
1687265375.865,-0.173,0.096,0.976
1687265375.865,-0.174,0.097,0.980
1687265375.865,-0.174,0.094,0.980
1687265375.927,-0.171,0.096,0.984
1687265375.927,-0.171,0.101,0.985
1687265375.927,-0.176,0.096,0.987
1687265375.973,-0.172,0.093,0.985
1687265375.973,-0.172,0.093,0.979
1687265375.973,-0.173,0.092,0.973
1687265376.030,-0.177,0.099,0.978
1687265376.030,-0.175,0.100,0.980
1687265376.030,-0.173,0.100,0.982
1687265376.106,-0.170,0.098,0.985
1687265376.106,-0.174,0.098,0.980
1687265376.106,-0.174,0.101,0.982
1687265376.150,-0.172,0.096,0.980
1687265376.150,-0.172,0.093,0.980
1687265376.150,-0.171,0.095,0.982
1687265376.210,-0.171,0.096,0.979
1687265376.210,-0.172,0.093,0.981
1687265376.210,-0.172,0.097,0.976
1687265376.270,-0.172,0.095,0.978
1687265376.270,-0.176,0.096,0.978
1687265376.270,-0.176,0.097,0.977
1687265376.315,-0.179,0.099,0.978
1687265376.315,-0.179,0.100,0.976
1687265376.315,-0.179,0.099,0.979
1687265376.375,-0.177,0.099,0.979
