timestamps,TP9,AF7,AF8,TP10,Right AUX
1688306086.184,-43.457,-41.992,-31.738,-8.789,-71.289
1688306086.188,16.113,-40.039,-15.625,-13.184,-164.062
1688306086.192,59.082,-6.836,2.930,15.625,-109.863
1688306086.195,33.691,-8.789,-17.090,7.812,-46.387
1688306086.199,-69.824,-39.551,-53.711,-12.207,282.715
1688306086.203,-67.871,-29.297,-42.480,-9.766,557.617
1688306086.207,-12.695,-17.090,-33.203,-31.250,51.758
1688306086.211,6.836,-41.016,-34.668,-45.898,-288.574
1688306086.213,-0.977,-39.551,-32.227,-33.203,-96.680
1688306086.217,-63.965,-23.438,-27.832,-7.812,-20.508
1688306086.221,-84.961,-10.254,-39.062,-13.184,-139.648
1688306086.225,-15.137,-13.672,-33.691,-27.344,-236.328
1688306086.229,34.180,-32.227,-22.949,-22.461,-194.824
1688306086.233,23.926,-32.715,-27.832,-14.160,-46.875
1688306086.237,-41.504,-33.691,-20.508,2.930,54.688
1688306086.240,-76.172,-38.574,-25.879,-8.301,20.508
1688306086.244,-37.109,-49.316,-47.363,-41.016,242.188
1688306086.248,7.812,-36.133,-47.852,-40.527,80.078
1688306086.252,19.043,-36.621,-36.133,-13.184,-180.176
1688306086.256,-29.785,-29.297,-27.344,-6.348,0.000
1688306086.258,-88.379,-29.297,-17.578,-18.555,-22.461
1688306086.262,-36.621,-26.855,-13.184,-27.344,-223.633
1688306086.266,18.066,-21.973,-20.996,-33.203,-312.012
1688306086.270,16.113,-24.902,-23.926,-28.809,-140.625
1688306086.274,-40.039,-26.367,-23.926,-13.672,69.824
1688306086.278,-85.449,-34.180,-24.902,-7.812,134.277
1688306086.282,-38.086,-17.090,-24.902,-30.762,-20.020
1688306086.285,21.484,-22.949,-30.762,-29.297,12.207
1688306086.289,43.945,-23.438,-32.715,-10.742,232.422
1688306086.293,-15.137,-6.348,-28.809,-9.277,45.898
1688306086.297,-93.750,-27.344,-29.785,-22.949,-60.547
1688306086.301,-62.012,-46.875,-25.879,-42.969,117.676
1688306086.303,17.090,-36.621,-5.859,-40.527,90.332
1688306086.307,28.320,-16.602,-10.254,-24.414,-163.086
1688306086.311,-25.391,-25.879,-24.902,-7.812,-91.309
1688306086.315,-92.773,-29.785,-39.062,-13.672,-10.742
1688306086.319,-70.801,-39.062,-44.434,-32.715,-136.719
1688306086.323,-6.348,-22.461,-36.133,-26.367,-223.145
1688306086.327,28.809,-8.301,-20.508,-20.508,-103.027
1688306086.330,11.230,-29.297,-19.531,-5.859,260.742
1688306086.334,-83.008,-22.461,-27.832,-9.766,127.441
1688306086.338,-83.008,-20.996,-18.555,-32.715,-183.105
1688306086.342,-9.277,-26.367,-12.695,-42.480,-206.055
1688306086.346,19.043,-54.199,-34.180,-50.781,-219.238
1688306086.349,-9.277,-88.867,-36.621,-36.621,-88.867
1688306086.353,-80.078,-42.969,-35.156,-14.648,83.008
1688306086.357,-84.473,-23.926,-43.945,-31.250,4.395
1688306086.361,-15.625,-20.996,-41.016,-38.086,-138.672
1688306086.365,36.621,34.180,-39.551,-29.297,-261.719
1688306086.369,15.137,20.996,-23.926,-15.625,-129.883
1688306086.373,-77.637,-33.691,-21.484,-15.625,312.500
1688306086.376,-98.633,-34.668,-35.156,-38.086,381.348
1688306086.380,-25.391,-26.367,-18.555,-43.945,-52.734
1688306086.384,23.926,-30.273,-4.883,-38.086,-245.117
1688306086.388,12.695,-50.781,-30.273,-28.320,-3.906
1688306086.392,-63.965,-50.293,-49.805,-26.855,106.934
1688306086.393,-93.750,-28.320,-29.785,-34.668,-101.562
1688306086.397,-34.668,-18.066,-30.273,-44.922,-225.098
1688306086.401,24.902,-65.918,-36.621,-41.504,-229.492
1688306086.405,23.438,-82.031,-17.090,-19.531,-110.352
1688306086.409,-58.594,-2.930,-12.695,-23.438,19.043
1688306086.413,-102.539,7.324,-20.508,-38.574,119.141
1688306086.417,-33.203,-28.320,-28.809,-42.480,382.812
1688306086.420,16.602,-28.809,-29.297,-54.688,138.672
1688306086.424,6.348,-25.879,-16.113,-46.875,-187.500
1688306086.428,-61.523,-37.598,-24.414,-31.738,-56.641
1688306086.432,-101.562,-20.508,-19.531,-32.715,-31.738
1688306086.436,-41.504,-28.809,-14.648,-32.715,-213.867
1688306086.468,19.043,-43.457,-23.438,-32.715,-315.430
1688306086.472,28.320,-11.719,-26.855,-29.297,-180.176
1688306086.476,-24.902,-35.156,-36.621,-24.902,-17.578
1688306086.480,-78.125,-42.480,-21.484,-35.645,-60.547
1688306086.484,-46.387,-8.301,-1.465,-42.969,-180.176
1688306086.488,-1.953,-2.930,-26.367,-54.688,-93.262
1688306086.492,7.812,-23.926,-34.668,-53.223,-31.738
1688306086.495,-31.738,-27.344,-28.809,-26.855,-12.695
1688306086.499,-77.148,-20.020,-25.391,-19.043,-2.930
1688306086.503,-50.781,-51.270,-21.484,-39.551,96.680
1688306086.507,-4.883,-50.781,-47.363,-43.945,287.109
1688306086.511,16.602,-16.602,-39.551,-46.387,-2.441
1688306086.498,-17.578,-18.555,-23.438,-35.156,-115.723
1688306086.502,-88.867,-2.930,-32.227,-21.973,-5.859
1688306086.506,-81.543,-5.371,-27.344,-41.504,-169.434
1688306086.510,-17.090,-55.176,-20.996,-47.852,-331.543
1688306086.514,17.090,-57.617,-31.738,-36.133,-251.953
1688306086.518,-3.906,-38.574,-32.715,-25.879,93.262
1688306086.522,-78.613,-31.250,-22.949,-15.137,174.805
1688306086.525,-73.730,-21.973,-30.273,-37.598,-57.129
1688306086.529,-11.230,-18.555,-25.391,-62.012,-202.637
1688306086.533,26.855,-19.531,-6.836,-35.156,-153.320
1688306086.537,4.883,-20.508,-17.578,-11.230,-83.008
1688306086.541,-74.219,-14.648,-32.227,-11.719,-54.199
1688306086.543,-92.285,-15.137,-38.086,-29.297,4.395
1688306086.547,-23.926,-25.391,-43.945,-45.898,196.777
1688306086.551,24.902,-29.785,-38.574,-49.805,5.859
1688306086.555,12.207,-48.340,-25.879,-30.273,-180.664
1688306086.559,-53.711,-61.035,-14.160,-0.488,19.531
1688306086.563,-87.402,-23.926,-16.113,-25.879,-0.977
1688306086.567,-31.738,3.418,-15.625,-50.781,-187.012
1688306086.570,13.672,-7.324,-21.973,-38.574,-268.555
1688306086.574,12.207,-20.020,-20.508,-15.137,86.426
1688306086.578,-43.945,-18.555,-5.371,-3.906,532.227
1688306086.582,-72.266,-5.859,6.836,-0.488,154.297
1688306086.586,-30.273,-20.020,-6.836,-13.184,-213.867
1688306086.588,5.371,-33.691,-31.250,-31.738,-133.301
1688306086.592,-2.441,-39.062,-55.176,-48.340,-124.512
1688306086.596,-61.035,-59.570,-60.547,-43.457,-74.219
1688306086.600,-89.844,-33.203,-40.527,-31.250,-30.273
1688306086.604,-40.039,-25.391,-20.020,-48.340,-135.742
1688306086.608,27.832,4.395,-12.695,-35.645,-179.688
1688306086.612,35.645,0.488,-18.066,-13.672,-116.211
1688306086.615,-39.062,-37.109,-5.859,1.465,59.082
1688306086.619,-98.145,-3.418,-5.371,-3.418,366.211
1688306086.623,-48.340,-10.742,-25.391,-34.668,63.477
1688306086.627,8.301,-64.453,-46.387,-37.109,-295.898
1688306086.631,8.301,-69.336,-48.828,-28.320,-149.902
1688306086.634,-48.828,-21.484,-30.762,-32.227,37.109
1688306086.638,-99.121,5.859,-27.344,-39.551,50.781
1688306086.642,-59.082,7.812,-7.324,-41.992,-133.301
1688306086.646,-10.254,-30.273,-11.719,-47.852,-166.016
1688306086.650,5.859,-25.391,-36.621,-48.828,-101.074
1688306086.654,-23.438,0.000,-31.738,-17.578,9.277
1688306086.658,-85.938,-21.973,-28.320,-18.555,70.801
1688306086.661,-89.844,-60.059,-52.246,-61.035,145.508
1688306086.665,-25.879,-49.316,-50.293,-61.035,301.758
1688306086.669,21.973,-25.879,-32.715,-35.645,-89.355
1688306086.673,1.465,-56.641,-27.344,-16.602,-151.367
1688306086.677,-57.617,-19.531,8.789,2.441,106.445
1688306086.678,-59.082,25.879,-0.977,-23.926,-68.359
1688306086.682,-7.812,7.812,-27.832,-62.500,-283.203
1688306086.686,31.738,-20.996,-22.949,-46.387,-259.766
1688306086.690,33.691,-27.832,-19.043,-10.742,-69.824
1688306086.694,-46.875,-15.137,-26.855,-14.648,50.293
1688306086.698,-78.613,-8.789,-42.480,-38.086,-16.602
1688306086.702,-22.461,2.441,-23.438,-36.133,-124.512
1688306086.705,20.996,-16.602,-8.789,-28.320,162.109
1688306086.709,3.906,-60.059,-41.992,-26.855,171.387
1688306086.713,-74.707,-41.504,-44.434,-14.648,-20.020
1688306086.717,-83.496,-22.461,-8.301,-22.461,-35.156
1688306086.721,-14.648,-41.992,-4.883,-39.551,-186.035
1688306086.723,31.250,-10.742,-11.719,-32.715,-245.605
1688306086.727,31.738,2.930,-15.137,-12.695,-115.234
1688306086.731,-43.945,0.488,-13.672,-0.488,60.059
1688306086.735,-101.562,-3.906,-24.414,-23.926,14.160
1688306086.739,-48.340,-13.672,-57.129,-55.176,-146.973
1688306086.743,15.137,-31.250,-50.293,-52.246,-139.648
1688306086.747,8.789,-40.527,-38.574,-35.156,107.910
1688306086.750,-46.875,-35.156,-37.598,-19.531,347.168
1688306086.754,-94.238,-51.758,-18.066,-27.832,107.422
1688306086.758,-50.781,-29.785,-1.953,-41.504,-167.480
1688306086.762,8.301,-14.648,-2.441,-30.762,19.043
1688306086.766,11.719,-2.441,-20.508,-25.879,133.301
1688306086.768,-41.016,20.996,-14.160,-21.484,-78.613
1688306086.772,-90.332,-12.207,-13.672,-17.578,-54.688
1688306086.776,-58.105,-33.203,-31.738,-46.875,-151.855
1688306086.780,-6.348,-39.551,-38.574,-59.570,-290.527
1688306086.784,29.297,-38.574,-49.316,-41.504,-208.984
1688306086.788,-7.812,-26.855,-44.434,-6.348,49.805
1688306086.792,-84.961,-46.387,-30.762,-4.883,431.641
1688306086.795,-62.988,-30.273,-27.344,-37.598,80.078
1688306086.799,4.395,1.465,-9.766,-41.016,-338.379
1688306086.803,28.320,-12.695,-4.883,-20.020,-166.016
1688306086.807,-18.555,-30.273,-8.789,-4.883,99.121
1688306086.811,-84.473,-34.668,-11.230,-14.160,12.207
1688306086.813,-54.199,-34.180,-12.695,-28.809,-193.359
1688306086.817,15.137,-31.250,-7.812,-20.508,-241.211
1688306086.821,48.340,-47.363,-10.742,-5.371,-183.594
1688306086.825,15.137,-41.992,-17.578,0.000,-106.445
1688306086.829,-66.895,-15.137,-22.461,3.906,-13.184
1688306086.833,-60.547,-35.156,-32.227,-14.648,147.949
1688306086.837,-10.742,-57.617,-41.992,-39.551,62.500
1688306086.840,4.883,-31.250,-37.109,-40.527,-71.777
1688306086.844,-20.020,-24.902,-43.457,-20.020,26.855
1688306086.848,-100.098,-20.508,-56.152,-10.254,297.852
1688306086.852,-89.844,-25.879,-34.668,-24.902,421.875
1688306086.856,5.371,-39.551,4.395,-28.320,-20.020
1688306086.873,47.363,4.395,13.184,-18.066,-239.746
1688306086.877,6.836,1.465,-20.508,-9.277,22.461
1688306086.881,-84.473,-48.828,-23.438,-5.859,41.504
1688306086.885,-106.934,-45.898,-22.461,-33.691,-132.812
1688306086.889,-32.227,-12.207,-44.922,-56.152,-194.824
1688306086.893,14.160,-24.414,-52.734,-40.527,-33.691
1688306086.897,-4.883,-41.992,-41.016,-31.738,126.465
1688306086.900,-71.777,-20.020,-25.879,-22.949,33.203
1688306086.904,-85.449,-22.461,-14.648,-9.766,-33.203
1688306086.908,-12.695,-31.250,-9.277,-13.672,75.195
1688306086.912,35.645,1.465,-21.484,-24.902,-162.109
1688306086.916,14.648,-2.930,-51.270,-31.738,-210.938
1688306086.919,-53.711,-17.578,-41.992,-16.602,-10.742
1688306086.923,-83.008,-15.625,-13.672,-12.695,62.500
1688306086.927,-25.879,-28.809,-18.555,-37.598,-44.922
1688306086.931,8.789,-62.500,-29.785,-49.805,-255.859
1688306086.935,5.859,-60.547,-19.043,-29.785,-72.266
1688306086.939,-34.180,-5.371,-4.395,-11.230,215.820
1688306086.943,-85.938,10.742,-9.766,-20.020,79.102
1688306086.946,-50.781,-14.160,-29.297,-41.016,-168.945
1688306086.950,4.883,-15.137,-33.691,-43.457,8.301
1688306086.954,6.836,-4.395,-28.320,-29.297,364.258
1688306086.958,-50.293,-13.672,-20.996,-19.043,106.934
1688306086.962,-90.820,-32.715,-20.508,-14.648,-104.004
1688306086.963,-46.875,-32.227,-49.316,-36.133,-129.883
1688306086.967,1.465,-23.438,-41.504,-54.688,-284.668
1688306086.971,22.461,-25.391,-10.254,-26.855,-302.246
1688306086.975,-27.344,-20.020,-16.113,-12.695,-90.332
1688306086.979,-101.562,-30.273,-16.602,-23.438,102.539
1688306086.983,-66.406,-39.062,-11.230,-39.062,-60.059
1688306086.987,-1.465,-19.043,-15.137,-46.387,-235.352
1688306086.990,21.484,4.883,-22.949,-42.969,-107.422
1688306086.994,-42.480,-10.742,-53.223,-49.805,293.945
1688306086.998,-119.141,-32.227,-61.035,-40.527,291.504
1688306087.002,-78.125,-45.410,-21.484,-31.738,-109.375
1688306087.006,-9.766,-47.363,-21.973,-37.109,-244.629
1688306087.008,15.137,-23.438,-30.273,-24.902,-227.539
1688306087.012,-5.371,-9.277,-12.695,-10.254,-122.070
1688306087.016,-72.754,-27.344,-1.465,-6.348,-3.906
1688306087.020,-78.125,-27.832,-22.461,-30.762,-44.434
1688306087.024,-29.297,-5.859,-33.203,-57.129,-239.746
1688306087.028,11.230,-21.484,-19.531,-41.504,-190.430
1688306087.032,8.301,-33.691,-21.484,-23.438,-2.930
1688306087.035,-66.895,-20.996,-33.203,-14.160,310.547
1688306087.039,-78.613,-4.883,-32.227,-19.043,605.957
1688306087.043,-25.879,-14.160,-31.250,-46.875,83.984
1688306087.047,9.277,-41.992,-30.762,-42.969,-331.543
1688306087.051,12.207,-39.551,-19.531,-11.719,-132.324
1688306087.053,-57.129,-37.109,-11.230,-5.859,-64.453
1688306087.057,-88.379,-22.461,-26.367,-38.574,-154.297
1688306087.061,-44.434,-9.766,-33.691,-73.242,-199.707
1688306087.065,-4.395,-40.039,-28.809,-61.035,-258.301
1688306087.069,7.812,-33.691,-27.344,-27.832,-169.922
1688306087.073,-62.012,-10.742,-26.367,-22.949,26.855
1688306087.077,-97.656,-10.742,-21.973,-31.250,168.457
1688306087.080,-31.250,-8.789,-9.766,-34.180,247.070
1688306087.084,8.301,-32.227,-26.367,-50.293,-72.754
1688306087.088,14.160,-28.809,-39.062,-39.062,-173.828
1688306087.092,-40.527,-15.137,-19.043,-1.953,107.910
1688306087.096,-80.566,-18.555,-22.461,-4.883,215.820
1688306087.098,-26.367,-23.926,-31.738,-39.551,-97.168
1688306087.102,9.766,-21.484,-28.809,-41.016,-325.684
1688306087.106,20.020,-30.762,-29.785,-30.762,-191.406
1688306087.110,-29.785,-34.668,-41.016,-32.227,-6.836
1688306087.114,-92.773,-38.574,-47.852,-37.109,-30.762
1688306087.118,-59.570,-48.340,-28.320,-56.152,-169.922
1688306087.122,-1.465,-20.996,-14.160,-48.828,-33.691
1688306087.125,25.879,16.602,-9.277,-17.578,160.156
1688306087.129,-32.715,-8.789,-17.090,-13.184,93.750
1688306087.133,-86.914,-22.949,-38.086,-18.066,-11.230
1688306087.137,-58.105,-24.902,-43.945,-29.297,-23.926
1688306087.141,-15.137,-41.992,-27.832,-62.012,-98.633
1688306087.144,17.090,-45.410,-14.648,-55.176,-140.137
1688306087.148,-7.324,-51.270,-26.855,-25.879,-1.953
1688306087.152,-81.543,-47.363,-36.621,-25.879,191.406
1688306087.156,-76.660,-17.578,-27.344,-44.922,-4.395
1688306087.160,7.324,11.719,-9.277,-37.598,-264.648
1688306087.164,41.504,-3.418,8.789,-23.926,-65.430
1688306087.168,2.441,-31.250,-10.254,-12.207,387.207
1688306087.171,-64.941,-15.137,-37.598,-20.020,186.035
1688306087.175,-59.570,-10.254,-28.320,-41.504,-193.359
1688306087.179,-9.766,-32.715,-32.715,-53.711,-236.328
1688306087.183,18.066,-40.039,-36.621,-47.852,-135.254
1688306087.187,-0.977,-31.738,-31.738,-28.809,-38.574
1688306087.203,-69.336,-39.062,-32.227,-27.832,-30.273
1688306087.207,-75.684,-49.805,-25.879,-41.016,-38.574
1688306087.211,-15.625,-22.461,-26.855,-48.340,-117.676
1688306087.215,25.879,-22.949,-28.809,-30.273,-240.234
1688306087.219,12.695,-18.066,-29.297,-10.254,-154.785
1688306087.223,-64.941,-14.648,-27.344,0.488,317.871
1688306087.227,-87.891,-37.598,-24.902,-10.254,472.656
1688306087.230,-27.832,-41.504,-49.316,-37.598,-73.242
1688306087.234,17.578,-39.062,-40.527,-36.133,-302.246
1688306087.238,23.438,-11.719,-5.371,-13.184,47.852
1688306087.242,-37.598,4.883,-11.230,0.977,223.145
1688306087.246,-92.773,-27.344,-31.250,-31.250,-73.242
1688306087.251,-55.664,-45.410,-36.133,-61.523,-240.723
1688306087.255,3.906,-24.414,-32.715,-55.664,-188.477
1688306087.259,16.113,-20.020,-22.949,-29.785,-127.930
1688306087.263,-39.062,-31.738,-17.578,1.953,-146.484
1688306087.267,-87.402,-14.648,-30.762,-7.812,-116.699
1688306087.271,-53.711,-15.625,-59.570,-37.598,9.766
1688306087.275,-3.906,-24.414,-50.781,-47.363,-151.367
1688306087.278,18.555,-11.719,-18.066,-32.715,-218.750
1688306087.282,-30.762,-3.418,-8.789,-14.648,36.133
1688306087.286,-91.309,-19.043,-7.324,-20.020,373.047
1688306087.290,-61.035,-66.406,-12.207,-41.504,20.508
1688306087.294,-10.742,-60.059,-26.855,-54.199,-333.008
1688306087.294,15.625,-14.160,-30.273,-40.527,-170.898
1688306087.298,-29.785,0.488,-20.020,-16.113,49.805
1688306087.302,-102.051,-14.648,-34.668,-31.250,8.789
1688306087.306,-75.684,-24.414,-44.434,-54.688,-174.805
1688306087.310,2.441,-31.250,-46.387,-55.176,-194.824
1688306087.314,28.809,-38.574,-46.875,-47.852,-32.715
1688306087.318,-23.438,-17.578,-27.344,-37.598,75.195
1688306087.321,-90.332,-13.184,-20.996,-32.715,50.781
1688306087.325,-70.312,-35.156,-21.973,-46.875,160.645
1688306087.329,-11.719,-53.223,-23.926,-55.664,337.891
1688306087.333,20.996,-46.387,-23.926,-41.016,381.348
1688306087.337,1.465,-19.043,-12.695,-12.695,454.102
1688306087.338,-79.590,-10.742,-20.996,-6.836,96.680
1688306087.342,-75.195,-32.715,-29.297,-30.762,-260.742
1688306087.346,-9.766,-22.949,-34.180,-43.945,-367.188
1688306087.350,15.137,-1.465,-38.086,-28.809,-318.359
1688306087.354,-17.090,-5.371,-33.691,-16.113,17.578
1688306087.358,-92.773,-17.090,-31.738,-22.949,102.539
1688306087.362,-92.285,-45.410,-25.879,-47.852,-48.340
1688306087.365,-18.555,-47.852,-20.508,-47.852,-227.051
1688306087.369,31.738,-47.852,-21.484,-34.180,67.871
1688306087.373,12.207,-40.039,-24.902,-24.902,214.355
1688306087.377,-56.641,-23.926,-20.996,-9.277,-62.500
1688306087.381,-69.336,-19.043,-5.859,-14.160,-151.367
1688306087.383,-21.484,-17.090,-10.254,-32.227,-173.828
1688306087.387,23.926,-16.602,-35.645,-33.691,-289.551
1688306087.391,17.090,-13.672,-37.109,-32.227,-213.379
1688306087.395,-69.336,-18.066,-27.344,-30.762,8.789
1688306087.399,-99.609,-30.762,-24.414,-33.691,24.414
1688306087.403,-46.387,-32.715,-31.738,-45.410,-105.469
1688306087.407,16.602,-35.156,-23.926,-47.363,-202.148
1688306087.410,36.621,-51.758,-12.695,-22.949,41.992
1688306087.414,-48.828,-53.223,-10.742,-5.371,460.449
1688306087.418,-105.469,-42.969,-16.113,-31.250,35.156
1688306087.422,-42.969,-28.809,-19.531,-47.363,-330.078
1688306087.426,11.719,-1.465,-14.160,-33.203,-216.797
1688306087.443,14.648,-5.371,-28.320,-24.902,-135.742
1688306087.447,-51.270,-20.020,-24.902,-19.043,-98.633
1688306087.451,-108.887,-11.230,-14.160,-23.438,-12.695
1688306087.455,-72.266,-15.625,-38.574,-62.500,128.906
1688306087.459,0.977,-13.672,-38.574,-66.895,-106.934
1688306087.463,19.531,-33.203,-26.367,-41.016,-173.340
1688306087.467,-41.504,-59.082,-35.645,-28.809,101.562
1688306087.470,-110.352,-75.684,-32.715,-32.715,329.102
1688306087.474,-66.406,-66.895,-11.719,-44.434,18.066
1688306087.478,4.883,-22.461,-12.207,-53.223,-337.402
1688306087.482,33.203,-0.977,-27.344,-37.598,-195.801
1688306087.486,-10.254,20.020,-31.738,-15.137,47.363
1688306087.474,-85.449,9.277,-33.203,-19.531,46.387
1688306087.478,-63.965,-38.086,-40.039,-46.387,-117.676
1688306087.482,-7.324,-42.480,-31.250,-52.734,-111.328
1688306087.486,25.391,-9.766,-8.789,-22.949,-88.379
1688306087.490,-8.789,-20.508,-23.438,-10.254,-67.871
1688306087.494,-85.449,-66.895,-34.668,-20.996,132.324
1688306087.498,-71.289,-65.918,-27.832,-43.945,217.773
1688306087.501,1.465,-18.555,-30.273,-57.129,-30.273
1688306087.505,47.363,14.648,-22.949,-43.945,-170.410
1688306087.509,5.371,0.000,-18.555,-30.762,-134.766
1688306087.513,-67.871,-42.480,-20.508,-8.789,215.332
1688306087.517,-67.383,-20.508,-5.859,-11.719,505.859
1688306087.518,-20.508,0.977,-4.883,-31.738,-5.371
1688306087.522,-3.418,-34.668,-21.973,-28.809,-298.828
1688306087.526,-10.742,-30.762,-36.621,-13.184,-94.238
1688306087.530,-73.242,-19.531,-55.664,-17.578,-28.320
1688306087.534,-96.680,-40.527,-50.293,-39.062,-142.578
1688306087.538,-16.602,-45.898,-17.090,-40.527,-117.188
1688306087.542,31.738,-28.809,-20.508,-25.391,140.625
1688306087.545,14.648,2.441,-21.484,-8.301,58.594
1688306087.549,-55.664,16.113,-12.207,0.977,-104.980
1688306087.553,-97.656,-21.484,-19.043,-18.066,-78.125
1688306087.557,-45.898,-40.039,-25.391,-50.293,-34.668
1688306087.561,9.277,-34.180,-26.855,-49.805,-226.074
1688306087.578,12.695,-46.387,-32.227,-30.762,-210.938
1688306087.582,-47.363,-27.832,-29.297,-8.301,36.133
1688306087.586,-87.402,-16.113,-25.391,-23.438,38.574
1688306087.590,-38.086,-23.926,-29.297,-60.059,-227.539
1688306087.594,9.766,-4.883,-14.160,-45.410,-302.734
1688306087.598,13.184,-33.691,-23.926,-27.832,2.441
1688306087.602,-49.805,-35.645,-43.945,-24.902,231.445
1688306087.605,-112.305,-9.277,-48.340,-41.504,150.879
1688306087.609,-55.176,-10.254,-24.902,-53.223,-77.148
1688306087.613,14.160,-29.785,-1.465,-33.203,-26.367
1688306087.617,14.160,-52.246,-33.203,-37.598,378.906
1688306087.621,-52.246,-67.383,-35.645,-45.898,187.012
1688306087.623,-107.910,-44.922,-24.902,-42.480,-79.102
1688306087.627,-64.941,-21.973,-30.762,-52.246,-100.586
1688306087.631,9.766,-20.508,-28.809,-56.641,-267.578
1688306087.635,33.203,-37.598,-15.137,-26.855,-259.766
1688306087.639,-9.766,-32.227,-6.348,9.277,-36.621
1688306087.643,-77.637,-9.766,-25.879,-4.395,132.324
1688306087.647,-66.406,-23.438,-49.805,-40.527,-10.254
1688306087.650,-11.230,-31.738,-35.156,-49.316,-266.602
1688306087.654,9.766,-19.531,-27.344,-33.691,-257.324
1688306087.658,-34.668,-20.020,-43.457,-21.484,228.027
1688306087.662,-111.328,-18.066,-35.645,-33.691,190.918
1688306087.666,-96.680,-41.016,-26.855,-68.359,-200.684
1688306087.668,-11.230,-40.039,-10.254,-58.594,-264.648
1688306087.672,36.133,1.953,1.465,-26.367,-163.086
1688306087.676,-20.508,-20.996,-22.949,-27.344,-82.031
1688306087.680,-104.004,-32.715,-41.992,-36.621,-10.742
1688306087.684,-79.102,-31.250,-31.738,-50.781,15.137
1688306087.688,-22.461,-28.320,-40.039,-59.082,-95.215
1688306087.692,9.277,-56.152,-43.457,-38.086,-144.043
1688306087.695,-12.207,-54.199,-21.484,-19.531,-79.102
1688306087.699,-74.219,-1.465,-15.625,-11.719,277.832
1688306087.703,-65.430,-2.441,-6.348,-21.484,481.934
1688306087.707,-16.602,-12.207,-25.391,-43.457,-112.793
1688306087.711,34.180,-1.465,-37.109,-29.785,-311.035
1688306087.713,26.855,-23.926,-24.902,-13.672,79.102
1688306087.717,-74.707,-41.992,-26.367,-26.367,79.102
1688306087.721,-108.887,-32.227,-34.180,-44.434,-91.797
1688306087.725,-39.062,-23.438,-27.832,-47.363,-170.898
1688306087.729,17.578,-3.418,-25.391,-33.203,-162.109
1688306087.733,20.020,13.672,-17.578,-21.973,-59.082
1688306087.737,-57.617,-26.855,1.953,-16.602,46.875
1688306087.740,-92.285,-40.039,0.488,-26.855,73.730
1688306087.744,-30.273,-39.551,-36.133,-49.316,179.199
1688306087.748,13.672,-37.109,-57.617,-56.641,-60.059
1688306087.752,10.742,-25.879,-38.574,-35.156,-206.543
1688306087.756,-58.105,-24.902,-27.344,-20.508,2.930
1688306087.758,-101.562,11.230,-22.461,-20.996,21.973
1688306087.762,-43.945,14.160,-40.039,-32.227,-168.945
1688306087.766,11.230,-12.695,-30.273,-48.340,-301.758
1688306087.770,21.973,-24.902,-10.254,-28.320,-61.035
