timestamps,X,Y,Z
1688306091.540,-2.131,3.103,1.174
1688306091.600,-2.325,3.095,1.144
1688306091.600,-2.161,3.424,1.331
1688306091.600,-2.011,3.402,1.622
1688306091.661,-1.847,3.559,1.824
1688306091.661,-1.914,3.402,1.458
1688306091.661,-2.280,3.178,1.458
1688306091.708,-2.258,3.088,1.353
1688306091.708,-2.243,3.484,1.271
1688306091.708,-2.258,3.566,1.166
1688306091.766,-2.213,3.469,1.009
1688306091.766,-1.847,3.223,0.471
1688306091.766,-2.445,3.432,0.479
1688306091.825,-2.318,3.365,0.179
1688306091.825,-2.430,3.507,-0.075
1688306091.825,-2.654,3.746,0.000
1688306091.885,-2.916,3.492,-0.269
1688306091.885,-2.886,3.417,-0.396
1688306091.885,-3.140,3.260,-0.628
1688306091.945,-2.692,3.110,-0.763
1688306091.945,-2.041,3.013,-0.187
1688306091.945,-1.555,3.409,0.307
1688306091.992,-2.004,3.791,0.837
1688306091.992,-2.325,3.955,1.017
1688306091.992,-2.355,4.052,1.368
1688306092.051,-2.594,4.561,0.733
1688306092.051,-2.849,4.763,0.411
1688306092.051,-2.310,4.501,-0.120
1688306092.110,-2.228,4.636,-0.194
1688306092.110,-2.535,4.262,-0.179
1688306092.110,-2.280,4.127,0.202
1688306092.155,-1.765,3.813,0.725
1688306092.155,-1.570,3.551,1.353
1688306092.155,-1.757,3.596,1.540
1688306092.218,-1.720,3.813,1.510
1688306092.218,-1.824,3.738,1.697
1688306092.218,-1.578,4.165,1.794
1688306092.275,-1.159,3.985,1.787
1688306092.275,-1.518,3.828,1.645
1688306092.275,-1.899,3.746,1.316
1688306092.335,-2.176,3.619,0.576
1688306092.335,-2.206,3.731,-0.150
1688306092.335,-2.482,3.641,-0.628
1688306092.395,-2.789,3.731,-0.935
1688306092.395,-2.594,3.499,-0.755
1688306092.395,-2.527,3.492,-0.187
1688306092.456,-2.348,3.813,0.359
1688306092.456,-2.236,3.783,0.718
1688306092.456,-2.108,3.738,1.204
1688306092.502,-2.086,3.761,1.443
1688306092.502,-1.787,3.708,1.892
1688306092.502,-1.510,3.671,2.415
1688306092.550,-1.151,3.895,2.774
1688306092.550,-0.987,4.344,2.766
1688306092.550,-1.077,4.404,2.923
1688306092.620,-1.136,4.112,3.036
1688306092.620,-1.652,4.307,3.006
1688306092.620,-1.914,4.763,2.393
1688306092.665,-2.019,5.084,1.637
1688306092.665,-2.714,5.249,-0.404
1688306092.665,-3.492,5.032,-2.221
1688306092.728,-3.193,4.770,-3.619
1688306092.728,-3.245,5.114,-3.267
1688306092.728,-3.948,5.966,-2.123
1688306092.785,-3.133,5.383,-1.077
1688306092.785,-3.634,2.303,-0.875
1688306092.785,-4.090,1.032,-0.822
1688306092.834,-3.813,-0.067,-1.129
1688306092.834,-2.751,-0.890,-1.600
1688306092.834,-2.153,-0.576,-2.056
1688306092.890,-1.809,0.987,-2.340
1688306092.890,-1.667,2.938,-2.295
1688306092.890,-1.122,4.486,-1.473
1688306092.950,-1.219,5.540,0.583
1688306092.950,-1.211,5.578,2.864
1688306092.950,-1.637,4.972,4.337
1688306093.013,-2.146,4.314,4.808
1688306093.013,-1.847,2.916,4.598
1688306093.013,-1.495,1.824,3.723
1688306093.070,-1.630,1.084,2.505
1688306093.070,-1.779,0.591,1.533
1688306093.070,-2.116,0.665,0.740
1688306093.132,-2.647,0.979,0.501
1688306093.132,-3.477,1.436,0.359
1688306093.132,-3.260,2.527,0.389
1688306093.175,-3.245,3.193,0.680
1688306093.175,-3.148,3.821,1.099
1688306093.175,-2.856,3.828,1.398
1688306093.235,-2.759,3.372,1.219
1688306093.235,-2.408,2.632,0.852
1688306093.235,-1.907,1.735,-0.404
1688306093.298,-2.445,1.361,-0.725
1688306093.298,-2.923,1.017,-0.351
1688306093.298,-3.305,0.972,0.157
1688306093.343,-3.178,0.837,0.837
1688306093.343,-3.492,1.219,1.750
1688306093.343,-3.155,0.755,2.340
1688306093.400,-3.193,0.344,2.430
1688306093.400,-3.738,-0.359,2.415
1688306093.400,-3.559,-0.770,2.295
1688306093.460,-3.058,-0.628,1.936
1688306093.460,-3.193,-0.583,1.323
1688306093.460,-3.155,0.037,0.232
1688306093.520,-2.938,1.189,-0.351
1688306093.520,-2.206,2.168,-0.344
1688306093.520,-1.899,3.237,-0.157
1688306093.581,-1.877,4.030,0.187
1688306093.581,-2.071,4.067,0.703
1688306093.581,-1.959,4.120,1.533
1688306093.627,-1.765,4.449,2.265
1688306093.627,-1.675,4.486,2.819
1688306093.627,-1.009,4.247,2.886
1688306093.685,-0.770,4.135,2.998
1688306093.685,-1.062,4.374,3.200
1688306093.685,-0.643,4.194,3.170
1688306093.745,-0.449,4.202,3.327
1688306093.745,-1.219,4.344,2.976
1688306093.745,-1.593,4.172,2.310
1688306093.805,-1.368,3.828,1.533
1688306093.805,-1.839,3.544,1.002
1688306093.805,-2.153,3.297,0.583
1688306093.853,-2.198,3.551,0.299
1688306093.853,-2.101,3.432,-0.239
1688306093.853,-2.086,3.514,-0.277
1688306093.910,-2.041,3.454,-0.322
1688306093.910,-2.251,3.634,0.142
1688306093.910,-2.467,3.723,0.419
1688306093.970,-2.318,3.783,0.890
1688306093.970,-2.071,3.507,1.271
1688306093.970,-2.363,3.462,1.308
1688306094.030,-2.639,3.537,1.555
1688306094.030,-2.624,3.327,1.652
1688306094.030,-2.632,3.193,1.727
1688306094.080,-2.370,3.342,1.682
1688306094.080,-2.101,3.387,1.503
1688306094.080,-2.243,3.133,1.249
1688306094.138,-2.535,3.051,0.935
1688306094.138,-2.430,3.013,0.740
1688306094.138,-2.094,2.908,0.523
1688306094.195,-2.318,3.036,0.486
1688306094.195,-2.572,3.260,0.897
1688306094.195,-2.437,3.380,0.950
1688306094.255,-3.036,3.372,0.815
1688306094.255,-2.467,3.170,0.501
1688306094.255,-1.951,3.043,0.688
1688306094.315,-1.966,3.335,1.495
1688306094.315,-1.922,3.439,1.832
1688306094.315,-2.041,3.888,1.959
1688306094.377,-1.974,3.933,1.914
1688306094.377,-1.929,3.858,2.258
1688306094.377,-1.809,3.641,2.191
1688306094.423,-1.705,3.626,2.153
1688306094.423,-2.273,3.507,2.176
1688306094.423,-2.452,3.148,1.839
1688306094.480,-2.460,3.155,1.682
1688306094.480,-2.146,3.125,1.742
1688306094.480,-2.123,3.237,1.667
1688306094.540,-2.437,3.125,1.241
1688306094.540,-2.400,3.208,1.122
1688306094.540,-2.071,3.200,0.905
1688306094.601,-2.011,3.290,0.718
1688306094.601,-2.131,3.357,0.852
1688306094.601,-2.482,3.604,1.196
1688306094.660,-2.542,3.619,1.473
1688306094.660,-2.400,3.708,1.525
1688306094.660,-2.482,3.439,1.488
1688306094.708,-2.370,3.058,1.286
1688306094.708,-2.265,2.879,1.540
1688306094.708,-2.550,2.916,1.353
1688306094.765,-2.378,3.118,1.458
1688306094.765,-2.049,2.879,1.129
1688306094.765,-1.548,3.103,0.710
1688306094.825,-1.720,3.484,0.643
1688306094.825,-2.183,3.731,0.508
1688306094.825,-2.452,3.813,0.568
1688306094.885,-2.280,3.671,0.411
1688306094.885,-2.228,3.641,0.426
1688306094.885,-2.378,3.365,0.740
1688306094.933,-2.467,3.013,0.845
1688306094.933,-2.729,2.916,0.613
1688306094.933,-2.819,2.968,0.157
1688306094.991,-2.108,3.230,-0.090
1688306094.991,-1.720,3.701,-0.015
1688306094.991,-2.079,3.888,0.336
1688306095.050,-2.019,3.806,0.164
1688306095.050,-2.624,3.641,0.277
1688306095.050,-2.408,3.492,0.553
1688306095.098,-1.794,3.394,1.211
1688306095.098,-1.884,3.417,2.034
1688306095.098,-2.363,3.626,2.722
1688306095.155,-2.288,3.761,2.378
1688306095.155,-1.989,3.851,2.049
1688306095.155,-1.899,3.963,2.026
1688306095.218,-2.116,4.037,1.735
1688306095.218,-2.168,3.880,1.308
1688306095.218,-2.161,3.731,1.009
1688306095.265,-2.123,3.559,0.957
1688306095.265,-2.512,3.417,1.032
1688306095.265,-2.280,3.439,1.593
1688306095.335,-1.936,3.409,1.510
1688306095.335,-2.460,3.551,1.413
1688306095.335,-2.520,3.656,1.637
1688306095.380,-2.228,3.499,1.645
1688306095.380,-1.869,3.589,1.548
1688306095.380,-2.019,3.537,1.391
1688306095.440,-2.310,3.507,1.249
1688306095.440,-2.467,3.723,1.316
1688306095.440,-2.452,3.484,1.017
1688306095.502,-2.355,3.193,0.987
1688306095.502,-2.101,3.484,1.151
1688306095.502,-2.123,3.230,1.510
1688306095.550,-2.408,3.335,1.690
1688306095.550,-2.393,3.694,1.593
1688306095.550,-2.221,3.746,1.264
1688306095.605,-1.884,3.641,1.047
1688306095.605,-2.011,3.671,0.950
1688306095.605,-2.318,3.634,0.830
1688306095.665,-2.280,3.514,1.017
1688306095.665,-2.123,3.252,1.226
1688306095.665,-1.884,3.365,1.809
1688306095.725,-2.034,3.522,2.041
1688306095.725,-2.094,3.454,1.824
1688306095.725,-2.131,3.529,1.406
1688306095.785,-2.355,3.215,0.793
1688306095.785,-2.191,3.043,0.381
1688306095.785,-2.557,3.245,0.329
1688306095.846,-2.542,3.200,0.426
1688306095.846,-2.310,3.088,0.598
1688306095.846,-2.221,3.118,0.359
1688306095.890,-2.385,3.148,0.239
1688306095.890,-2.273,2.744,0.546
1688306095.890,-1.996,3.095,1.039
1688306095.965,-1.966,3.065,1.249
1688306095.965,-2.280,3.275,1.593
1688306095.965,-2.168,3.237,1.398
1688306096.010,-2.056,3.492,1.331
1688306096.010,-1.951,3.664,1.024
1688306096.010,-1.974,3.746,0.972
1688306096.058,-2.064,3.649,0.778
1688306096.058,-2.490,3.499,0.516
1688306096.058,-2.467,3.462,0.022
1688306096.116,-2.325,3.170,-0.239
1688306096.116,-2.430,2.998,-0.292
1688306096.116,-2.677,2.751,-0.479
1688306096.175,-2.699,2.796,-0.150
1688306096.175,-2.766,3.215,0.097
1688306096.175,-2.004,3.185,0.224
1688306096.235,-2.422,3.417,0.508
1688306096.235,-2.565,3.305,0.351
1688306096.235,-2.864,3.312,0.351
1688306096.298,-2.467,3.088,0.665
1688306096.298,-2.415,3.110,0.852
1688306096.298,-2.325,3.350,1.092
1688306096.343,-2.400,3.297,1.196
1688306096.343,-2.363,3.065,1.219
1688306096.343,-2.325,3.260,1.099
1688306096.399,-2.213,3.103,0.628
1688306096.399,-2.363,3.462,0.194
1688306096.399,-2.116,3.544,0.217
1688306096.460,-2.318,3.559,0.493
1688306096.460,-2.325,3.200,1.144
1688306096.460,-1.929,3.305,1.331
1688306096.520,-2.161,3.611,2.026
1688306096.520,-2.206,3.671,2.340
1688306096.520,-2.101,3.529,2.273
1688306096.581,-2.019,3.320,1.899
1688306096.581,-2.333,3.320,1.578
1688306096.581,-1.951,3.282,1.316
1688306096.627,-2.138,3.133,0.695
1688306096.627,-1.929,3.237,0.576
1688306096.627,-2.176,3.193,0.852
1688306096.685,-2.303,3.327,0.650
1688306096.685,-2.542,3.275,0.374
1688306096.685,-2.512,2.916,0.486
1688306096.745,-2.168,2.804,1.017
1688306096.745,-2.333,3.252,1.750
1688306096.745,-2.482,3.417,1.839
1688306096.805,-2.340,3.372,1.465
1688306096.805,-2.176,3.335,1.316
1688306096.805,-2.176,3.380,1.436
1688306096.853,-1.936,3.342,1.271
1688306096.853,-2.355,3.372,1.264
1688306096.853,-2.482,3.477,0.987
1688306096.913,-2.303,3.230,0.950
1688306096.913,-2.557,3.260,0.875
1688306096.913,-2.258,3.110,0.920
1688306096.970,-2.183,2.991,0.770
1688306096.970,-2.355,2.923,0.262
1688306096.970,-2.624,3.058,0.112
1688306097.030,-2.475,3.200,0.351
1688306097.030,-2.026,2.976,0.546
1688306097.030,-2.460,3.095,0.905
1688306097.075,-2.617,3.312,1.009
1688306097.075,-2.318,3.275,1.189
1688306097.075,-2.370,3.305,1.069
1688306097.138,-2.004,3.320,1.293
1688306097.138,-2.049,3.290,1.338
1688306097.138,-2.422,3.245,0.935
1688306097.195,-2.535,3.305,1.144
1688306097.195,-2.632,3.522,1.682
1688306097.195,-2.086,3.664,1.555
1688306097.255,-1.899,3.380,1.570
1688306097.255,-2.198,3.492,1.503
1688306097.255,-2.647,3.417,1.473
1688306097.315,-2.781,3.432,1.107
1688306097.315,-2.789,3.073,0.082
1688306097.315,-2.460,3.185,-0.359
1688306097.360,-2.497,2.998,-0.396
1688306097.360,-2.445,3.110,0.000
1688306097.360,-2.265,3.103,0.381
1688306097.423,-2.183,3.021,0.471
1688306097.423,-2.243,2.894,0.621
1688306097.423,-2.452,2.908,0.665
1688306097.480,-2.542,3.065,0.875
1688306097.480,-2.228,3.312,0.807
1688306097.480,-2.363,3.589,0.972
1688306097.540,-2.460,3.095,0.164
1688306097.540,-2.729,2.804,-0.030
1688306097.540,-2.445,3.051,0.351
1688306097.585,-2.049,2.714,0.568
1688306097.585,-2.071,3.080,1.002
1688306097.585,-2.355,3.260,0.725
1688306097.645,-2.565,3.394,0.277
1688306097.645,-2.647,3.305,0.120
1688306097.645,-2.722,2.908,0.239
1688306097.706,-2.579,2.991,0.336
1688306097.706,-2.482,3.073,0.232
1688306097.706,-2.288,3.155,0.187
1688306097.765,-2.348,3.260,0.381
1688306097.765,-2.579,3.312,0.822
1688306097.765,-2.258,3.193,1.122
1688306097.810,-2.236,3.163,1.279
1688306097.810,-2.408,3.409,1.279
1688306097.810,-2.303,3.380,1.114
1688306097.870,-2.303,3.357,1.196
1688306097.870,-2.265,3.260,1.114
1688306097.870,-2.265,3.394,1.114
1688306097.933,-2.265,3.320,0.434
1688306097.933,-2.475,3.208,0.037
1688306097.933,-2.594,2.849,-0.142
1688306097.991,-2.639,3.006,0.217
1688306097.991,-2.452,3.103,0.486
1688306097.991,-2.213,3.021,0.763
1688306098.050,-2.370,3.118,0.897
1688306098.050,-2.333,3.327,1.166
1688306098.050,-2.161,3.394,1.548
1688306098.095,-2.348,3.350,1.608
1688306098.095,-2.183,3.215,1.809
1688306098.095,-2.064,3.230,1.839
1688306098.155,-2.191,3.245,1.443
1688306098.155,-2.490,3.193,1.503
1688306098.155,-2.393,3.252,1.174
1688306098.218,-2.131,3.200,0.837
1688306098.218,-2.011,3.110,0.882
1688306098.218,-2.004,3.327,1.009
1688306098.265,-2.228,3.185,0.830
1688306098.265,-2.662,3.223,1.017
1688306098.265,-2.415,3.380,1.391
1688306098.320,-2.168,3.140,1.159
1688306098.320,-2.123,2.983,0.912
1688306098.320,-2.131,3.163,0.576
1688306098.380,-2.273,3.230,0.606
1688306098.380,-2.415,3.566,1.092
1688306098.380,-2.265,3.596,0.852
1688306098.440,-2.460,3.589,0.449
1688306098.440,-2.340,3.275,0.217
1688306098.440,-1.862,2.781,0.546
1688306098.502,-2.183,2.916,1.383
1688306098.502,-2.415,3.245,1.622
1688306098.502,-2.415,3.402,1.578
1688306098.562,-2.445,3.477,1.219
1688306098.562,-2.355,3.462,0.994
1688306098.562,-2.183,3.297,1.002
1688306098.605,-2.243,3.140,0.912
1688306098.605,-2.019,3.260,0.807
1688306098.605,-2.191,3.350,0.965
1688306098.665,-2.505,3.342,0.845
1688306098.665,-2.108,3.350,1.077
1688306098.665,-2.265,3.245,1.204
1688306098.725,-2.520,3.462,1.166
1688306098.725,-2.684,3.551,0.905
1688306098.725,-2.565,3.507,1.009
1688306098.800,-2.325,3.574,1.002
1688306098.800,-2.108,3.843,1.069
1688306098.800,-2.452,3.888,1.114
1688306098.833,-2.138,3.282,0.912
1688306098.833,-2.318,3.237,1.099
1688306098.833,-2.460,3.522,1.136
1688306098.889,-2.221,3.380,1.107
1688306098.889,-2.123,3.365,1.286
1688306098.889,-2.198,3.305,1.331
1688306098.949,-2.041,3.387,1.428
1688306098.949,-2.355,3.940,2.019
1688306098.949,-2.123,3.671,1.862
1688306099.010,-2.265,3.357,1.675
1688306099.010,-2.370,3.723,2.011
1688306099.010,-2.206,3.544,2.116
1688306099.058,-2.213,3.566,1.578
1688306099.058,-2.108,3.193,1.256
1688306099.058,-2.415,3.118,1.316
1688306099.116,-2.176,3.282,1.047
