timestamps,PPG1,PPG2,PPG3
1688306087.014,1651.000,119731.000,86259.000
1688306087.014,1648.000,119680.000,86265.000
1688306087.014,1649.000,119688.000,86281.000
1688306087.014,1653.000,119700.000,86236.000
1688306087.014,1648.000,119659.000,86228.000
1688306087.014,1651.000,119592.000,86260.000
1688306087.115,1652.000,119621.000,86248.000
1688306087.115,1647.000,119554.000,86208.000
1688306087.115,1650.000,119593.000,86223.000
1688306087.115,1647.000,119550.000,86188.000
1688306087.115,1648.000,119605.000,86189.000
1688306087.115,1649.000,119577.000,86187.000
1688306087.206,1648.000,119573.000,86198.000
1688306087.206,1649.000,119555.000,86205.000
1688306087.206,1648.000,119577.000,86193.000
1688306087.206,1650.000,119554.000,86202.000
1688306087.206,1651.000,119512.000,86182.000
1688306087.206,1650.000,119566.000,86195.000
1688306087.326,1650.000,119557.000,86175.000
1688306087.326,1651.000,119540.000,86177.000
1688306087.326,1648.000,119582.000,86187.000
1688306087.326,1653.000,119600.000,86208.000
1688306087.326,1650.000,119608.000,86219.000
1688306087.326,1651.000,119584.000,86213.000
1688306087.388,1654.000,119597.000,86177.000
1688306087.388,1651.000,119579.000,86217.000
1688306087.388,1653.000,119629.000,86201.000
1688306087.388,1653.000,119645.000,86204.000
1688306087.388,1654.000,119645.000,86190.000
1688306087.388,1655.000,119694.000,86204.000
1688306087.494,1653.000,119649.000,86201.000
1688306087.494,1651.000,119699.000,86195.000
1688306087.494,1656.000,119690.000,86219.000
1688306087.494,1655.000,119684.000,86252.000
1688306087.494,1653.000,119711.000,86245.000
1688306087.494,1655.000,119717.000,86234.000
1688306087.584,1652.000,119750.000,86282.000
1688306087.584,1653.000,119733.000,86272.000
1688306087.584,1655.000,119801.000,86253.000
1688306087.584,1658.000,119755.000,86277.000
1688306087.584,1656.000,119778.000,86296.000
1688306087.584,1658.000,119789.000,86270.000
1688306087.673,1658.000,119813.000,86267.000
1688306087.673,1656.000,119799.000,86297.000
1688306087.673,1655.000,119861.000,86307.000
1688306087.673,1658.000,119800.000,86289.000
1688306087.673,1655.000,119850.000,86270.000
1688306087.673,1658.000,119805.000,86289.000
1688306087.763,1657.000,119787.000,86299.000
1688306087.763,1658.000,119771.000,86268.000
1688306087.763,1656.000,119758.000,86255.000
1688306087.763,1654.000,119743.000,86277.000
1688306087.763,1658.000,119648.000,86301.000
1688306087.763,1655.000,119734.000,86248.000
1688306087.865,1653.000,119722.000,86240.000
1688306087.865,1652.000,119687.000,86244.000
1688306087.865,1655.000,119666.000,86254.000
1688306087.865,1653.000,119666.000,86239.000
1688306087.865,1652.000,119653.000,86245.000
1688306087.865,1653.000,119602.000,86215.000
1688306087.957,1651.000,119637.000,86218.000
1688306087.957,1652.000,119610.000,86202.000
1688306087.957,1652.000,119581.000,86209.000
1688306087.957,1657.000,119611.000,86213.000
1688306087.957,1652.000,119615.000,86221.000
1688306087.957,1653.000,119607.000,86189.000
1688306088.048,1654.000,119609.000,86188.000
1688306088.048,1654.000,119633.000,86215.000
1688306088.048,1653.000,119628.000,86232.000
1688306088.048,1655.000,119604.000,86200.000
1688306088.048,1651.000,119615.000,86202.000
1688306088.048,1653.000,119586.000,86235.000
1688306088.138,1649.000,119645.000,86222.000
1688306088.138,1652.000,119603.000,86228.000
1688306088.138,1648.000,119662.000,86197.000
1688306088.138,1650.000,119593.000,86212.000
1688306088.138,1650.000,119630.000,86201.000
1688306088.138,1648.000,119618.000,86232.000
1688306088.240,1648.000,119674.000,86224.000
1688306088.240,1645.000,119649.000,86222.000
1688306088.240,1649.000,119695.000,86216.000
1688306088.240,1648.000,119691.000,86229.000
1688306088.240,1646.000,119687.000,86258.000
1688306088.240,1647.000,119679.000,86254.000
1688306088.330,1648.000,119732.000,86239.000
1688306088.330,1648.000,119765.000,86253.000
1688306088.330,1650.000,119749.000,86287.000
1688306088.330,1653.000,119785.000,86237.000
1688306088.330,1651.000,119720.000,86298.000
1688306088.330,1652.000,119739.000,86265.000
1688306088.423,1654.000,119766.000,86292.000
1688306088.423,1652.000,119840.000,86278.000
1688306088.423,1656.000,119805.000,86297.000
1688306088.423,1656.000,119849.000,86339.000
1688306088.423,1656.000,119840.000,86313.000
1688306088.423,1656.000,119881.000,86289.000
1688306088.528,1657.000,119872.000,86319.000
1688306088.528,1657.000,119916.000,86334.000
1688306088.528,1662.000,119916.000,86337.000
1688306088.528,1656.000,119889.000,86361.000
1688306088.528,1659.000,119931.000,86357.000
1688306088.528,1663.000,119913.000,86334.000
1688306088.615,1662.000,119886.000,86378.000
1688306088.615,1659.000,119893.000,86320.000
1688306088.615,1661.000,119876.000,86359.000
1688306088.615,1662.000,119811.000,86329.000
1688306088.615,1661.000,119867.000,86356.000
1688306088.615,1661.000,119798.000,86339.000
1688306088.707,1661.000,119802.000,86324.000
1688306088.707,1662.000,119806.000,86329.000
1688306088.707,1656.000,119760.000,86311.000
1688306088.707,1662.000,119757.000,86308.000
1688306088.707,1657.000,119723.000,86292.000
1688306088.707,1661.000,119745.000,86286.000
1688306088.798,1661.000,119735.000,86278.000
1688306088.798,1657.000,119713.000,86308.000
1688306088.798,1658.000,119672.000,86285.000
1688306088.798,1660.000,119706.000,86300.000
1688306088.798,1658.000,119714.000,86276.000
1688306088.798,1658.000,119696.000,86302.000
1688306088.889,1656.000,119655.000,86294.000
1688306088.889,1657.000,119712.000,86267.000
1688306088.889,1658.000,119699.000,86280.000
1688306088.889,1659.000,119691.000,86283.000
1688306088.889,1658.000,119708.000,86264.000
1688306088.889,1660.000,119699.000,86267.000
1688306088.990,1656.000,119658.000,86287.000
1688306088.990,1659.000,119702.000,86239.000
1688306088.990,1660.000,119689.000,86278.000
1688306088.990,1660.000,119690.000,86259.000
1688306088.990,1663.000,119719.000,86254.000
1688306088.990,1668.000,119702.000,86257.000
1688306089.081,1668.000,119698.000,86251.000
1688306089.081,1667.000,119769.000,86221.000
1688306089.081,1672.000,119681.000,86223.000
1688306089.081,1675.000,119715.000,86229.000
1688306089.081,1680.000,119710.000,86221.000
1688306089.081,1681.000,119786.000,86234.000
1688306089.174,1685.000,119754.000,86246.000
1688306089.174,1688.000,119704.000,86239.000
1688306089.174,1689.000,119768.000,86256.000
1688306089.174,1688.000,119752.000,86261.000
1688306089.174,1689.000,119754.000,86278.000
1688306089.174,1690.000,119836.000,86278.000
1688306089.263,1690.000,119789.000,86286.000
1688306089.263,1690.000,119836.000,86291.000
1688306089.263,1696.000,119809.000,86279.000
1688306089.263,1700.000,119847.000,86303.000
1688306089.263,1701.000,119827.000,86340.000
1688306089.263,1702.000,119854.000,86314.000
1688306089.365,1703.000,119880.000,86343.000
1688306089.365,1702.000,119922.000,86305.000
1688306089.365,1710.000,119903.000,86351.000
1688306089.365,1703.000,119962.000,86394.000
1688306089.365,1706.000,120002.000,86361.000
1688306089.365,1706.000,120006.000,86400.000
1688306089.471,1705.000,120015.000,86412.000
1688306089.471,1707.000,119990.000,86397.000
1688306089.471,1709.000,120007.000,86443.000
1688306089.471,1707.000,120039.000,86419.000
1688306089.471,1707.000,119959.000,86439.000
1688306089.471,1708.000,119968.000,86434.000
1688306089.548,1707.000,119927.000,86454.000
1688306089.548,1710.000,119963.000,86433.000
1688306089.548,1706.000,119942.000,86428.000
1688306089.548,1708.000,119925.000,86427.000
1688306089.548,1703.000,119864.000,86445.000
1688306089.548,1707.000,119906.000,86420.000
1688306089.638,1705.000,119913.000,86448.000
1688306089.638,1706.000,119863.000,86447.000
1688306089.638,1703.000,119880.000,86425.000
1688306089.638,1703.000,119881.000,86410.000
1688306089.638,1703.000,119854.000,86432.000
1688306089.638,1705.000,119865.000,86458.000
1688306089.740,1704.000,119810.000,86430.000
1688306089.740,1703.000,119828.000,86445.000
1688306089.740,1700.000,119828.000,86423.000
1688306089.740,1706.000,119820.000,86424.000
1688306089.740,1700.000,119856.000,86454.000
1688306089.740,1704.000,119814.000,86449.000
1688306089.832,1703.000,119860.000,86441.000
1688306089.832,1701.000,119829.000,86428.000
1688306089.832,1705.000,119864.000,86438.000
1688306089.832,1705.000,119844.000,86452.000
1688306089.832,1703.000,119831.000,86449.000
1688306089.832,1708.000,119884.000,86425.000
1688306089.923,1705.000,119798.000,86448.000
1688306089.923,1705.000,119836.000,86490.000
1688306089.923,1704.000,119842.000,86407.000
1688306089.923,1707.000,119868.000,86441.000
1688306089.923,1703.000,119819.000,86465.000
1688306089.923,1705.000,119856.000,86470.000
1688306090.014,1706.000,119854.000,86474.000
1688306090.014,1709.000,119861.000,86482.000
1688306090.014,1708.000,119922.000,86493.000
1688306090.014,1703.000,119910.000,86467.000
1688306090.014,1707.000,119931.000,86457.000
1688306090.014,1706.000,119905.000,86475.000
1688306090.115,1710.000,119924.000,86488.000
1688306090.115,1708.000,119935.000,86487.000
1688306090.115,1709.000,119963.000,86503.000
1688306090.115,1705.000,119965.000,86495.000
1688306090.115,1704.000,119946.000,86491.000
1688306090.115,1712.000,119971.000,86504.000
1688306090.207,1710.000,119988.000,86487.000
1688306090.207,1708.000,119996.000,86516.000
1688306090.207,1709.000,120036.000,86517.000
1688306090.207,1712.000,119975.000,86527.000
1688306090.207,1715.000,120012.000,86536.000
1688306090.207,1711.000,120041.000,86487.000
1688306090.314,1714.000,120058.000,86527.000
1688306090.314,1709.000,120066.000,86535.000
1688306090.314,1710.000,120068.000,86531.000
1688306090.314,1713.000,120071.000,86535.000
1688306090.314,1713.000,120066.000,86546.000
1688306090.314,1709.000,120084.000,86523.000
1688306090.403,1711.000,120000.000,86517.000
1688306090.403,1710.000,120000.000,86512.000
1688306090.403,1715.000,119977.000,86505.000
1688306090.403,1708.000,119973.000,86552.000
1688306090.403,1710.000,119961.000,86516.000
1688306090.403,1711.000,119924.000,86497.000
1688306090.490,1710.000,119912.000,86455.000
1688306090.490,1710.000,119867.000,86491.000
1688306090.490,1711.000,119847.000,86474.000
1688306090.490,1710.000,119867.000,86443.000
1688306090.490,1710.000,119856.000,86443.000
1688306090.490,1711.000,119808.000,86487.000
1688306090.583,1708.000,119825.000,86484.000
1688306090.583,1709.000,119827.000,86425.000
1688306090.583,1709.000,119767.000,86456.000
1688306090.583,1712.000,119857.000,86450.000
1688306090.583,1704.000,119795.000,86437.000
1688306090.583,1708.000,119813.000,86444.000
1688306090.673,1706.000,119792.000,86465.000
1688306090.673,1700.000,119806.000,86463.000
1688306090.673,1699.000,119776.000,86456.000
1688306090.673,1707.000,119823.000,86463.000
1688306090.673,1711.000,119842.000,86509.000
1688306090.673,1706.000,119845.000,86466.000
1688306090.763,1702.000,119918.000,86505.000
1688306090.763,1704.000,119877.000,86517.000
1688306090.763,1701.000,119917.000,86495.000
1688306090.763,1703.000,119888.000,86487.000
1688306090.763,1703.000,119875.000,86515.000
1688306090.763,1705.000,119930.000,86517.000
1688306090.865,1704.000,119945.000,86500.000
1688306090.865,1704.000,119906.000,86516.000
1688306090.865,1707.000,119899.000,86497.000
1688306090.865,1711.000,119932.000,86507.000
1688306090.865,1707.000,119913.000,86539.000
1688306090.865,1709.000,119955.000,86515.000
1688306090.957,1706.000,119933.000,86496.000
1688306090.957,1709.000,119905.000,86530.000
1688306090.957,1707.000,119954.000,86524.000
1688306090.957,1705.000,119969.000,86570.000
1688306090.957,1705.000,119972.000,86530.000
1688306090.957,1706.000,119993.000,86521.000
1688306091.048,1705.000,120018.000,86548.000
1688306091.048,1707.000,120001.000,86531.000
1688306091.048,1705.000,120031.000,86551.000
1688306091.048,1705.000,120010.000,86564.000
1688306091.048,1706.000,120022.000,86553.000
1688306091.048,1706.000,120061.000,86561.000
1688306091.140,1705.000,120052.000,86574.000
1688306091.140,1706.000,120033.000,86557.000
1688306091.140,1702.000,120005.000,86581.000
1688306091.140,1707.000,120015.000,86580.000
1688306091.140,1704.000,119988.000,86549.000
1688306091.140,1705.000,119979.000,86561.000
1688306091.243,1706.000,119910.000,86571.000
1688306091.243,1699.000,119908.000,86527.000
1688306091.243,1703.000,119882.000,86547.000
1688306091.243,1700.000,119884.000,86569.000
1688306091.243,1702.000,119839.000,86538.000
1688306091.243,1698.000,119840.000,86525.000
1688306091.330,1698.000,119847.000,86479.000
1688306091.330,1699.000,119790.000,86482.000
1688306091.330,1692.000,119781.000,86499.000
1688306091.330,1674.000,119808.000,86490.000
1688306091.330,1673.000,119745.000,86485.000
1688306091.330,1670.000,119779.000,86476.000
1688306091.423,1671.000,119744.000,86515.000
1688306091.423,1671.000,119755.000,86474.000
1688306091.423,1670.000,119704.000,86484.000
1688306091.423,1670.000,119744.000,86490.000
1688306091.423,1676.000,119656.000,86467.000
1688306091.423,1670.000,119703.000,86446.000
1688306091.513,1674.000,119742.000,86461.000
1688306091.513,1675.000,119688.000,86465.000
1688306091.513,1671.000,119727.000,86460.000
1688306091.513,1670.000,119696.000,86452.000
1688306091.513,1672.000,119685.000,86477.000
1688306091.513,1672.000,119727.000,86473.000
1688306091.605,1672.000,119705.000,86451.000
1688306091.605,1672.000,119730.000,86472.000
1688306091.605,1674.000,119723.000,86504.000
1688306091.605,1674.000,119725.000,86479.000
1688306091.605,1673.000,119728.000,86471.000
1688306091.605,1671.000,119743.000,86451.000
1688306091.706,1671.000,119736.000,86475.000
1688306091.706,1672.000,119775.000,86464.000
1688306091.706,1673.000,119725.000,86479.000
1688306091.706,1673.000,119829.000,86479.000
1688306091.706,1670.000,119815.000,86482.000
1688306091.706,1675.000,119762.000,86489.000
1688306091.798,1670.000,119780.000,86484.000
1688306091.798,1672.000,119791.000,86488.000
1688306091.798,1675.000,119827.000,86500.000
1688306091.798,1673.000,119820.000,86499.000
1688306091.798,1678.000,119846.000,86535.000
1688306091.798,1676.000,119894.000,86527.000
1688306091.889,1674.000,119894.000,86510.000
1688306091.889,1675.000,119871.000,86516.000
1688306091.889,1676.000,119908.000,86519.000
1688306091.889,1677.000,119874.000,86517.000
1688306091.889,1673.000,119894.000,86495.000
1688306091.889,1678.000,119870.000,86541.000
1688306091.990,1673.000,119901.000,86528.000
1688306091.990,1674.000,119844.000,86533.000
1688306091.990,1676.000,119792.000,86500.000
1688306091.990,1673.000,119780.000,86469.000
1688306091.990,1672.000,119745.000,86485.000
1688306091.990,1671.000,119727.000,86527.000
1688306092.081,1673.000,119748.000,86488.000
1688306092.081,1668.000,119705.000,86488.000
1688306092.081,1670.000,119691.000,86485.000
1688306092.081,1665.000,119710.000,86437.000
1688306092.081,1666.000,119697.000,86446.000
1688306092.081,1666.000,119691.000,86450.000
1688306092.189,1666.000,119655.000,86453.000
1688306092.189,1666.000,119661.000,86434.000
1688306092.189,1662.000,119667.000,86469.000
1688306092.189,1664.000,119633.000,86451.000
1688306092.189,1664.000,119669.000,86447.000
1688306092.189,1663.000,119632.000,86429.000
1688306092.263,1662.000,119632.000,86440.000
1688306092.263,1664.000,119649.000,86467.000
1688306092.263,1661.000,119658.000,86438.000
1688306092.263,1660.000,119663.000,86436.000
1688306092.263,1661.000,119660.000,86445.000
1688306092.263,1661.000,119624.000,86456.000
1688306092.365,1656.000,119647.000,86456.000
1688306092.365,1660.000,119634.000,86449.000
1688306092.365,1662.000,119644.000,86417.000
1688306092.365,1660.000,119653.000,86429.000
1688306092.365,1659.000,119645.000,86447.000
1688306092.365,1662.000,119641.000,86463.000
1688306092.457,1658.000,119664.000,86429.000
1688306092.457,1660.000,119694.000,86446.000
1688306092.457,1659.000,119715.000,86503.000
1688306092.457,1657.000,119755.000,86453.000
1688306092.457,1659.000,119735.000,86442.000
1688306092.457,1657.000,119715.000,86453.000
1688306092.548,1656.000,119750.000,86473.000
1688306092.548,1658.000,119748.000,86474.000
1688306092.548,1655.000,119790.000,86484.000
1688306092.548,1658.000,119806.000,86496.000
1688306092.548,1657.000,119810.000,86484.000
1688306092.548,1652.000,119838.000,86497.000
1688306092.638,1658.000,119851.000,86484.000
1688306092.638,1655.000,119847.000,86510.000
1688306092.638,1656.000,119842.000,86487.000
1688306092.638,1656.000,119887.000,86538.000
1688306092.638,1656.000,119831.000,86548.000
1688306092.638,1657.000,119888.000,86524.000
1688306092.740,1655.000,119885.000,86536.000
1688306092.740,1653.000,119861.000,86526.000
1688306092.740,1653.000,119897.000,86550.000
1688306092.740,1652.000,119854.000,86551.000
1688306092.740,1648.000,119879.000,86530.000
1688306092.740,1647.000,119789.000,86531.000
1688306092.831,1645.000,119836.000,86569.000
1688306092.831,1645.000,119830.000,86538.000
1688306092.831,1641.000,119809.000,86513.000
1688306092.831,1640.000,119765.000,86536.000
1688306092.831,1642.000,119739.000,86525.000
1688306092.831,1644.000,119770.000,86513.000
1688306092.924,1644.000,119756.000,86512.000
1688306092.924,1646.000,119730.000,86481.000
1688306092.924,1643.000,119716.000,86487.000
1688306092.924,1646.000,119686.000,86485.000
1688306092.924,1645.000,119707.000,86487.000
1688306092.924,1643.000,119654.000,86495.000
1688306093.014,1642.000,119709.000,86486.000
1688306093.014,1647.000,119687.000,86514.000
1688306093.014,1645.000,119690.000,86473.000
1688306093.014,1645.000,119724.000,86470.000
1688306093.014,1642.000,119701.000,86484.000
1688306093.014,1645.000,119668.000,86466.000
1688306093.130,1643.000,119722.000,86460.000
1688306093.130,1644.000,119707.000,86482.000
1688306093.130,1646.000,119715.000,86466.000
1688306093.130,1648.000,119705.000,86503.000
1688306093.130,1646.000,119640.000,86490.000
1688306093.130,1647.000,119748.000,86477.000
1688306093.206,1646.000,119692.000,86490.000
1688306093.206,1646.000,119762.000,86489.000
1688306093.206,1645.000,119761.000,86495.000
1688306093.206,1648.000,119752.000,86509.000
1688306093.206,1647.000,119724.000,86516.000
1688306093.206,1647.000,119701.000,86522.000
1688306093.299,1646.000,119763.000,86513.000
1688306093.299,1649.000,119751.000,86505.000
1688306093.299,1648.000,119781.000,86507.000
1688306093.299,1650.000,119766.000,86534.000
1688306093.299,1650.000,119750.000,86532.000
1688306093.299,1649.000,119766.000,86510.000
1688306093.388,1651.000,119826.000,86492.000
1688306093.388,1649.000,119819.000,86545.000
1688306093.388,1654.000,119844.000,86512.000
1688306093.388,1651.000,119831.000,86557.000
1688306093.388,1652.000,119830.000,86540.000
1688306093.388,1651.000,119919.000,86551.000
1688306093.490,1651.000,119905.000,86561.000
1688306093.490,1653.000,119934.000,86561.000
1688306093.490,1654.000,119922.000,86577.000
1688306093.490,1654.000,119950.000,86588.000
1688306093.490,1654.000,119929.000,86565.000
1688306093.490,1657.000,119907.000,86588.000
1688306093.582,1654.000,119879.000,86579.000
1688306093.582,1659.000,119855.000,86539.000
1688306093.582,1656.000,119871.000,86565.000
1688306093.582,1664.000,119821.000,86564.000
1688306093.582,1669.000,119817.000,86580.000
1688306093.582,1666.000,119791.000,86545.000
1688306093.673,1665.000,119790.000,86537.000
1688306093.673,1664.000,119755.000,86522.000
1688306093.673,1664.000,119728.000,86560.000
1688306093.673,1666.000,119728.000,86527.000
1688306093.673,1661.000,119731.000,86527.000
1688306093.673,1662.000,119741.000,86509.000
1688306093.763,1665.000,119725.000,86511.000
1688306093.763,1667.000,119723.000,86532.000
1688306093.763,1664.000,119728.000,86522.000
1688306093.763,1662.000,119699.000,86539.000
1688306093.763,1665.000,119721.000,86467.000
1688306093.763,1664.000,119715.000,86529.000
1688306093.865,1664.000,119739.000,86523.000
1688306093.865,1666.000,119732.000,86525.000
1688306093.865,1665.000,119703.000,86522.000
1688306093.865,1662.000,119737.000,86509.000
1688306093.865,1666.000,119696.000,86517.000
1688306093.865,1663.000,119737.000,86517.000
1688306093.957,1664.000,119709.000,86492.000
1688306093.957,1666.000,119748.000,86522.000
1688306093.957,1669.000,119716.000,86539.000
1688306093.957,1668.000,119747.000,86522.000
1688306093.957,1668.000,119717.000,86547.000
1688306093.957,1667.000,119747.000,86543.000
1688306094.078,1671.000,119765.000,86519.000
1688306094.078,1668.000,119780.000,86500.000
1688306094.078,1668.000,119781.000,86535.000
1688306094.078,1666.000,119777.000,86533.000
1688306094.078,1671.000,119789.000,86551.000
1688306094.078,1671.000,119784.000,86552.000
1688306094.139,1671.000,119824.000,86541.000
1688306094.139,1669.000,119790.000,86525.000
1688306094.139,1670.000,119871.000,86539.000
1688306094.139,1671.000,119852.000,86559.000
1688306094.139,1673.000,119890.000,86538.000
1688306094.139,1672.000,119901.000,86528.000
1688306094.240,1675.000,119921.000,86552.000
1688306094.240,1673.000,119929.000,86553.000
1688306094.240,1675.000,119915.000,86560.000
1688306094.240,1672.000,119896.000,86553.000
1688306094.240,1674.000,119953.000,86563.000
1688306094.240,1673.000,119948.000,86564.000
1688306094.330,1673.000,119909.000,86562.000
1688306094.330,1675.000,119918.000,86576.000
1688306094.330,1672.000,119875.000,86525.000
1688306094.330,1674.000,119832.000,86550.000
1688306094.330,1670.000,119847.000,86544.000
1688306094.330,1675.000,119819.000,86537.000
1688306094.424,1675.000,119841.000,86516.000
1688306094.424,1670.000,119843.000,86525.000
1688306094.424,1673.000,119759.000,86515.000
1688306094.424,1672.000,119804.000,86471.000
1688306094.424,1672.000,119764.000,86488.000
1688306094.424,1674.000,119785.000,86497.000
1688306094.513,1671.000,119726.000,86529.000
1688306094.513,1672.000,119741.000,86488.000
1688306094.513,1672.000,119707.000,86492.000
1688306094.513,1676.000,119714.000,86494.000
1688306094.513,1671.000,119758.000,86454.000
1688306094.513,1675.000,119700.000,86497.000
1688306094.615,1672.000,119701.000,86512.000
1688306094.615,1677.000,119737.000,86479.000
1688306094.615,1676.000,119699.000,86462.000
1688306094.615,1675.000,119753.000,86470.000
1688306094.615,1677.000,119742.000,86478.000
1688306094.615,1677.000,119763.000,86478.000
1688306094.706,1676.000,119768.000,86455.000
1688306094.706,1673.000,119742.000,86456.000
1688306094.706,1679.000,119756.000,86462.000
1688306094.706,1672.000,119758.000,86457.000
1688306094.706,1676.000,119766.000,86472.000
1688306094.706,1677.000,119752.000,86469.000
1688306094.798,1679.000,119759.000,86479.000
1688306094.798,1676.000,119784.000,86456.000
1688306094.798,1680.000,119813.000,86499.000
1688306094.798,1678.000,119832.000,86497.000
1688306094.798,1677.000,119807.000,86506.000
1688306094.798,1680.000,119822.000,86469.000
1688306094.903,1677.000,119842.000,86507.000
1688306094.903,1679.000,119831.000,86483.000
1688306094.903,1682.000,119885.000,86518.000
1688306094.903,1682.000,119859.000,86478.000
1688306094.903,1681.000,119872.000,86489.000
1688306094.903,1682.000,119849.000,86525.000
1688306094.990,1684.000,119906.000,86511.000
1688306094.990,1677.000,119910.000,86510.000
1688306094.990,1683.000,119893.000,86544.000
1688306094.990,1681.000,119939.000,86527.000
1688306094.990,1685.000,119970.000,86503.000
1688306094.990,1679.000,119992.000,86519.000
1688306095.096,1684.000,119951.000,86520.000
1688306095.096,1680.000,120021.000,86542.000
1688306095.096,1679.000,119977.000,86524.000
1688306095.096,1680.000,119951.000,86537.000
1688306095.096,1681.000,119961.000,86521.000
1688306095.096,1678.000,119987.000,86518.000
1688306095.173,1678.000,119884.000,86516.000
1688306095.173,1675.000,119905.000,86505.000
1688306095.173,1676.000,119882.000,86496.000
1688306095.173,1674.000,119851.000,86517.000
1688306095.173,1675.000,119883.000,86518.000
1688306095.173,1671.000,119849.000,86501.000
1688306095.263,1669.000,119838.000,86479.000
1688306095.263,1672.000,119830.000,86502.000
1688306095.263,1672.000,119827.000,86478.000
1688306095.263,1671.000,119797.000,86488.000
1688306095.263,1668.000,119797.000,86459.000
1688306095.263,1671.000,119777.000,86463.000
1688306095.365,1667.000,119827.000,86460.000
1688306095.365,1671.000,119816.000,86469.000
1688306095.365,1670.000,119822.000,86451.000
1688306095.365,1669.000,119785.000,86442.000
1688306095.365,1666.000,119810.000,86449.000
1688306095.365,1666.000,119862.000,86436.000
1688306095.455,1665.000,119785.000,86453.000
1688306095.455,1666.000,119815.000,86456.000
1688306095.455,1668.000,119828.000,86423.000
1688306095.455,1668.000,119779.000,86451.000
1688306095.455,1665.000,119817.000,86423.000
1688306095.455,1667.000,119855.000,86448.000
1688306095.548,1672.000,119852.000,86472.000
1688306095.548,1670.000,119847.000,86454.000
1688306095.548,1668.000,119867.000,86445.000
1688306095.548,1669.000,119854.000,86399.000
1688306095.548,1668.000,119858.000,86472.000
1688306095.548,1667.000,119885.000,86434.000
1688306095.638,1668.000,119849.000,86468.000
1688306095.638,1668.000,119892.000,86477.000
1688306095.638,1672.000,119878.000,86479.000
1688306095.638,1669.000,119882.000,86474.000
1688306095.638,1671.000,119903.000,86466.000
1688306095.638,1672.000,119929.000,86473.000
1688306095.729,1671.000,119939.000,86481.000
1688306095.729,1673.000,119941.000,86508.000
1688306095.729,1676.000,119955.000,86523.000
1688306095.729,1672.000,119968.000,86520.000
1688306095.729,1672.000,119972.000,86517.000
1688306095.729,1675.000,119982.000,86528.000
1688306095.845,1675.000,120000.000,86532.000
1688306095.845,1672.000,120032.000,86537.000
1688306095.845,1674.000,120008.000,86510.000
1688306095.845,1675.000,119982.000,86571.000
1688306095.845,1674.000,120040.000,86535.000
1688306095.845,1671.000,120126.000,86528.000
1688306095.923,1673.000,120066.000,86545.000
1688306095.923,1671.000,120068.000,86563.000
1688306095.923,1669.000,120075.000,86540.000
1688306095.923,1673.000,120048.000,86550.000
