timestamps,TP9,AF7,AF8,TP10,Right AUX
1688303478.233,-143.066,-37.598,-22.949,-51.270,9.766
1688303478.237,-50.781,-21.484,-27.344,-45.410,-27.832
1688303478.241,102.539,-3.906,-33.691,0.000,-62.012
1688303478.245,102.539,-20.020,-31.738,17.578,277.832
1688303478.249,-28.809,-33.691,-35.156,-9.277,409.668
1688303478.252,-163.086,-40.039,-41.016,-59.082,-82.031
1688303478.256,-95.703,-34.180,-27.344,-44.922,-280.273
1688303478.260,81.543,-25.391,-9.766,12.695,71.289
1688303478.264,113.281,-37.598,-13.672,22.461,371.582
1688303478.268,-15.137,-49.316,-25.391,-18.066,45.898
1688303478.283,-154.785,-41.992,-30.273,-61.523,-233.887
1688303478.287,-109.375,-29.297,-39.062,-50.781,-194.336
1688303478.291,62.012,-11.719,-39.551,2.441,-92.773
1688303478.295,111.328,-0.977,-27.832,17.578,-28.809
1688303478.299,18.555,-11.719,-23.438,-3.418,96.680
1688303478.303,-128.418,-36.133,-35.156,-32.715,255.859
1688303478.307,-131.836,-51.270,-29.297,-45.410,41.504
1688303478.310,31.250,-45.898,-19.531,-16.113,-142.090
1688303478.314,97.656,-21.484,-25.391,2.930,15.137
1688303478.318,17.090,-14.160,-27.344,0.000,271.484
1688303478.322,-124.023,-33.203,-36.621,-35.645,-42.969
1688303478.326,-133.301,-29.785,-40.527,-55.176,-324.219
1688303478.328,30.273,-11.230,-35.645,-15.137,-181.641
1688303478.332,120.605,-4.883,-26.855,15.137,-3.906
1688303478.336,51.270,-12.695,-8.301,5.859,0.488
1688303478.340,-98.145,-37.598,-16.113,-32.715,-157.227
1688303478.344,-142.090,-47.852,-26.855,-47.363,-75.684
1688303478.348,17.578,-29.297,-33.691,-0.488,177.246
1688303478.352,139.648,-23.438,-39.551,39.551,140.625
1688303478.355,55.176,-43.945,-50.293,1.465,7.812
1688303478.359,-101.074,-34.180,-53.223,-35.156,123.535
1688303478.363,-152.832,-19.043,-40.527,-53.223,230.957
1688303478.367,-34.180,-26.855,-30.762,-57.129,-117.676
1688303478.371,96.191,-24.414,-15.625,-15.137,-154.297
1688303478.373,66.895,-20.508,-13.672,1.953,117.676
1688303478.377,-78.613,-35.156,-31.738,-30.762,-21.973
1688303478.381,-162.109,-45.898,-31.738,-52.246,-244.141
1688303478.385,-56.152,-45.898,-30.273,-36.621,-199.219
1688303478.389,92.285,-20.996,-43.457,-3.906,-22.461
1688303478.393,90.332,-3.418,-32.715,23.926,93.262
1688303478.397,-64.941,-28.809,-20.020,-11.230,49.805
1688303478.400,-166.504,-53.223,-22.949,-55.176,-90.820
1688303478.404,-45.410,-39.551,-18.066,-29.297,164.062
1688303478.408,96.191,-16.113,-18.555,7.324,188.477
1688303478.412,103.027,-38.086,-17.578,30.273,-23.926
1688303478.416,-19.531,-45.410,-14.648,13.672,-28.320
1688303478.433,-164.062,-24.902,-27.344,-43.945,-75.684
1688303478.437,-113.770,-8.789,-49.316,-68.359,-159.180
1688303478.441,57.129,6.348,-51.758,-30.762,-103.027
1688303478.445,101.074,-4.883,-32.715,3.418,110.352
1688303478.449,-20.996,-28.320,-39.062,-13.184,200.684
1688303478.453,-146.484,-27.832,-42.969,-40.527,5.859
1688303478.457,-98.633,-22.461,-34.180,-39.551,-75.684
1688303478.460,58.594,-27.344,-41.504,-21.484,94.238
1688303478.464,100.586,-17.090,-59.082,-12.207,227.539
1688303478.468,-3.418,-11.719,-43.945,-25.879,-23.438
1688303478.472,-136.230,-35.645,-17.090,-66.895,-210.449
1688303478.476,-108.887,-36.621,-27.344,-73.730,-177.734
1688303478.466,47.363,-13.672,-44.434,-36.133,-24.902
1688303478.470,110.840,3.418,-33.203,-10.254,1.953
1688303478.474,24.414,-29.297,-26.855,-13.184,14.160
1688303478.478,-121.582,-64.941,-30.762,-42.969,68.359
1688303478.482,-138.184,-47.852,-26.367,-61.523,-121.582
1688303478.486,25.391,-20.020,-37.598,-22.461,-91.309
1688303478.490,127.441,-0.488,-35.156,10.254,139.648
1688303478.493,44.922,-3.418,-20.508,0.977,95.703
1688303478.497,-120.605,-22.461,-23.926,-42.480,-106.445
1688303478.501,-146.484,-24.902,-30.273,-60.547,-236.816
1688303478.505,13.184,-26.855,-31.738,-19.531,-131.836
1688303478.509,117.188,-33.691,-35.156,22.461,245.605
1688303478.509,68.848,-20.020,-25.391,18.066,143.555
1688303478.513,-80.078,-35.156,-21.973,-17.090,-148.438
1688303478.517,-152.344,-48.340,-24.414,-51.270,-115.723
1688303478.521,-20.508,-31.738,-14.160,-24.414,15.625
1688303478.525,102.051,-27.832,-12.695,10.742,48.340
1688303478.529,64.941,-14.160,-20.996,5.371,37.598
1688303478.533,-74.707,-8.301,-21.973,-11.719,220.703
1688303478.536,-149.902,-23.926,-31.738,-32.715,363.281
1688303478.540,-49.316,-18.066,-50.781,-49.316,43.945
1688303478.544,94.727,-5.859,-33.203,-14.160,-104.004
1688303478.548,92.285,-25.879,-20.996,6.836,56.641
1688303478.552,-46.875,-44.434,-31.250,-16.602,-4.395
1688303478.555,-141.602,-43.457,-27.832,-42.969,-220.703
1688303478.559,-49.805,-26.367,-23.438,-39.062,-231.445
1688303478.563,82.031,-4.883,-17.578,0.488,14.160
1688303478.567,71.777,-9.277,-32.715,0.977,65.918
1688303478.571,-62.988,-23.438,-47.852,-24.902,-30.762
1688303478.575,-166.992,-37.598,-39.551,-42.969,-40.039
1688303478.579,-73.730,-51.758,-19.531,-30.762,238.770
1688303478.582,75.195,-27.832,-31.250,-11.230,259.766
1688303478.586,92.773,-17.090,-40.527,-12.207,17.090
1688303478.590,-22.949,-28.809,-13.672,-28.320,-19.043
1688303478.594,-160.156,-43.945,-13.672,-53.711,-29.297
1688303478.598,-101.074,-37.598,-45.410,-58.105,-165.039
1688303478.598,63.965,-14.160,-49.805,-28.809,-181.152
1688303478.602,95.215,-7.324,-20.508,3.906,-51.758
1688303478.606,-11.230,-15.137,-17.578,-6.348,-32.227
1688303478.610,-156.250,-38.574,-33.203,-54.688,-90.332
1688303478.614,-129.395,-46.875,-42.969,-78.125,-225.098
1688303478.618,65.430,-39.062,-41.992,-20.020,101.562
1688303478.622,137.207,-38.574,-33.203,25.391,646.484
1688303478.625,34.180,-19.531,-41.992,-7.324,260.254
1688303478.629,-130.859,-23.926,-49.805,-53.223,-187.012
1688303478.633,-120.605,-21.484,-30.762,-55.664,-42.480
1688303478.637,37.598,-4.883,-31.250,-37.109,11.230
1688303478.641,101.562,-5.371,-33.691,-12.695,-94.238
1688303478.658,36.621,-10.254,-22.461,-2.930,-63.965
1688303478.662,-117.188,-38.574,-26.367,-34.180,-46.387
1688303478.666,-149.902,-44.434,-37.109,-52.734,-163.574
1688303478.670,8.789,-26.367,-30.273,-23.438,-203.613
1688303478.674,115.234,-18.066,-19.531,11.719,35.156
1688303478.678,55.176,-26.855,-31.250,7.812,242.676
1688303478.682,-95.703,-45.898,-33.203,-25.879,124.512
1688303478.685,-141.113,-42.969,-29.297,-45.410,-173.340
1688303478.689,9.766,-20.996,-28.809,-11.719,-129.395
1688303478.693,135.742,-24.414,-33.203,32.227,300.293
1688303478.697,72.266,-24.902,-43.945,17.090,196.777
1688303478.701,-95.703,-24.902,-37.109,-21.973,-92.773
1688303478.703,-160.645,-42.480,-31.250,-56.641,-79.102
1688303478.707,-34.668,-38.086,-30.762,-47.363,-57.617
1688303478.711,91.309,-13.184,-16.602,4.395,-78.125
1688303478.715,70.312,-20.996,-15.625,15.625,-2.930
1688303478.719,-64.453,-40.527,-17.090,-15.625,69.824
1688303478.723,-171.387,-52.246,-26.855,-53.711,128.906
1688303478.727,-66.406,-49.805,-50.781,-45.410,-12.695
1688303478.730,92.773,-15.625,-44.922,-4.883,-127.930
1688303478.734,86.426,-17.090,-31.250,8.301,106.445
1688303478.738,-54.688,-44.434,-41.504,-14.648,181.641
1688303478.742,-167.969,-41.504,-37.109,-56.152,-165.039
1688303478.746,-82.031,-41.504,-22.949,-56.152,-160.645
1688303478.749,74.219,-24.902,-25.879,-12.207,181.152
1688303478.753,83.496,-6.348,-26.367,5.371,147.461
1688303478.757,-36.621,-17.090,-20.020,-10.742,-80.566
1688303478.761,-158.203,-36.133,-23.926,-32.715,-171.875
1688303478.765,-88.379,-36.621,-24.414,-20.020,-116.699
1688303478.769,69.824,-17.090,-27.344,4.395,9.277
1688303478.773,94.727,-12.207,-39.062,1.465,54.688
1688303478.776,-6.836,-26.855,-39.551,-11.230,10.742
1688303478.780,-127.930,-46.387,-21.973,-18.066,117.188
1688303478.784,-115.723,-51.270,-30.273,-35.645,-83.984
1688303478.788,46.387,-27.832,-40.527,-9.766,-230.469
1688303478.792,120.605,-14.648,-31.250,23.926,-28.809
1688303478.794,21.484,-22.461,-32.715,6.348,20.508
1688303478.798,-128.906,-42.480,-36.621,-37.598,-135.742
1688303478.802,-117.188,-37.598,-28.320,-38.086,-265.625
1688303478.806,52.246,-29.785,-29.785,6.348,78.613
1688303478.810,121.094,-37.109,-43.945,15.625,353.516
1688303478.814,31.250,-26.855,-45.898,-13.184,137.207
1688303478.818,-117.676,-27.832,-31.738,-49.805,-53.223
1688303478.821,-126.465,-28.809,-31.250,-55.664,-32.227
1688303478.825,33.691,-14.160,-34.180,-25.391,174.805
1688303478.829,121.094,-5.859,-29.297,-8.301,2.930
1688303478.833,61.035,-21.973,-22.949,-1.465,-95.703
1688303478.837,-91.309,-46.387,-24.414,-29.785,-95.703
1688303478.840,-136.719,-47.363,-32.227,-58.105,-202.148
1688303478.844,15.137,-38.086,-43.457,-23.926,-192.383
1688303478.848,129.395,-42.969,-30.273,29.785,-32.715
1688303478.852,75.195,-40.039,-16.113,28.809,58.105
1688303478.856,-79.590,-27.832,-22.461,-12.207,-15.137
1688303478.860,-150.879,-29.785,-35.156,-42.480,-124.512
1688303478.864,-20.996,-22.949,-32.227,-24.902,-21.484
1688303478.867,112.305,-14.648,-20.996,24.414,367.676
1688303478.871,69.336,-23.438,-33.691,21.973,320.801
1688303478.875,-75.195,-32.715,-38.574,-18.066,-79.102
1688303478.879,-144.043,-39.062,-44.922,-31.738,-185.547
1688303478.883,-26.855,-40.039,-40.527,-6.836,-139.648
1688303478.883,119.141,-45.410,-27.344,32.715,-76.660
1688303478.887,95.703,-46.387,-34.668,20.020,-17.090
1688303478.891,-60.547,-35.156,-39.062,-9.766,6.348
1688303478.895,-161.133,-38.086,-26.855,-27.832,-3.906
1688303478.899,-67.871,-31.738,-20.508,-32.227,-73.730
1688303478.903,90.332,-19.531,-34.668,8.301,-7.812
1688303478.907,112.793,-24.902,-24.902,42.480,247.070
1688303478.910,-19.531,-43.457,-9.277,20.508,375.977
1688303478.914,-160.156,-53.711,-23.926,-47.363,-28.809
1688303478.918,-97.656,-45.410,-31.250,-61.035,-274.902
1688303478.922,64.453,-36.133,-27.832,-3.906,19.043
1688303478.926,91.797,-29.297,-37.109,10.742,185.547
1688303478.930,-21.484,-28.809,-38.086,-23.438,-78.125
1688303478.934,-152.344,-51.758,-35.645,-53.711,-223.633
1688303478.938,-114.258,-59.082,-50.293,-50.781,-141.113
1688303478.942,53.223,-30.273,-48.828,-10.254,-46.387
1688303478.946,99.121,-23.438,-36.133,6.836,-38.574
1688303478.950,-3.418,-37.598,-29.297,-4.883,-6.836
1688303478.954,-144.531,-43.457,-21.484,-34.668,172.852
1688303478.957,-134.277,-26.855,-25.391,-61.523,-28.320
1688303478.961,36.133,-13.672,-32.227,-25.879,-169.434
1688303478.965,109.375,-10.254,-26.367,4.883,14.648
1688303478.969,0.000,-33.691,-21.973,-28.809,138.672
1688303478.973,-154.297,-55.176,-36.621,-67.871,-65.430
1688303478.973,-159.180,-51.270,-41.016,-68.359,-239.258
1688303478.977,-3.906,-32.715,-36.133,-31.738,-72.266
1688303478.981,92.285,-13.672,-28.320,-5.371,119.629
1688303478.985,36.133,-14.160,-15.625,-16.113,115.234
1688303478.989,-121.094,-26.367,-19.043,-48.340,-124.023
1688303478.993,-162.109,-48.340,-30.273,-56.152,5.371
1688303478.997,0.977,-41.016,-36.133,-22.461,466.797
1688303479.000,97.656,-15.625,-37.109,-4.395,240.723
1688303479.004,41.504,-17.090,-26.367,-13.184,0.977
1688303479.008,-90.332,-41.016,-22.949,-29.297,7.324
1688303479.012,-145.508,-45.898,-21.973,-36.621,-145.996
1688303479.016,-25.391,-35.156,-25.879,-29.297,-214.355
1688303479.021,98.145,-31.250,-23.438,-0.977,2.930
1688303479.025,72.266,-23.438,-14.160,18.555,286.133
1688303479.029,-96.191,-39.551,-38.086,-34.668,20.996
1688303479.033,-170.898,-46.875,-48.828,-75.195,-271.484
1688303479.037,-16.113,-29.785,-36.621,-33.203,-148.926
1688303479.041,111.328,-28.320,-38.574,2.930,78.613
1688303479.045,81.055,-35.645,-41.016,0.977,94.238
1688303479.048,-62.500,-39.062,-38.574,-29.785,-30.273
1688303479.052,-157.715,-47.852,-34.668,-52.734,-90.820
1688303479.056,-47.852,-50.781,-25.879,-33.691,109.863
1688303479.060,82.031,-31.250,-32.715,-11.719,57.617
1688303479.064,88.867,-13.672,-30.273,8.789,-41.016
1688303479.078,-31.738,-27.344,-20.996,-15.625,-38.574
1688303479.082,-155.762,-43.457,-29.297,-61.523,-110.840
1688303479.086,-59.082,-40.527,-34.180,-41.992,-144.043
1688303479.090,86.426,-24.902,-29.297,-6.348,-64.941
1688303479.094,91.309,-23.438,-18.066,0.000,245.117
1688303479.098,-12.207,-43.945,-13.184,-7.324,480.957
1688303479.102,-150.879,-46.387,-32.227,-52.246,22.461
1688303479.105,-114.258,-31.738,-38.574,-65.918,-315.430
1688303479.109,53.223,-24.902,-29.785,-14.648,19.531
1688303479.113,97.656,-13.184,-22.461,9.766,201.660
1688303479.117,-11.719,-15.137,-20.020,-10.254,-48.828
1688303479.121,-140.137,-36.133,-22.461,-42.969,-197.754
1688303479.123,-100.586,-29.785,-23.926,-51.758,-213.867
1688303479.127,53.711,-13.184,-28.809,-30.273,-125.977
1688303479.131,106.934,-12.695,-32.715,-7.812,-20.996
1688303479.135,22.949,-19.043,-22.949,0.488,-15.137
1688303479.139,-121.582,-37.109,-17.090,-28.320,-80.566
1688303479.143,-140.137,-55.664,-34.180,-59.082,-149.902
1688303479.147,10.254,-44.922,-50.781,-35.645,-1.465
1688303479.150,104.980,-29.297,-40.527,-6.348,139.160
1688303479.154,41.016,-41.016,-30.273,-2.930,392.090
1688303479.158,-114.746,-46.387,-33.691,-37.109,236.816
1688303479.162,-151.367,-41.992,-39.062,-60.547,-236.816
1688303479.166,-2.441,-36.621,-43.457,-37.109,-174.316
1688303479.168,99.121,-14.648,-35.156,-4.395,43.457
1688303479.172,57.617,-7.812,-18.555,6.836,62.012
1688303479.176,-99.609,-30.762,-18.555,-17.578,-102.539
1688303479.180,-159.668,-40.527,-29.785,-37.109,-53.223
1688303479.184,-18.066,-34.668,-32.715,-23.438,87.891
1688303479.188,97.656,-29.785,-25.879,5.371,130.371
1688303479.192,67.871,-16.602,-35.156,8.301,171.387
1688303479.195,-67.383,-21.973,-36.133,-11.230,107.422
1688303479.199,-155.762,-57.129,-28.809,-49.805,48.340
1688303479.203,-38.574,-45.898,-29.297,-45.410,-158.203
1688303479.207,112.793,-11.719,-28.809,7.324,-153.320
1688303479.211,85.938,-20.508,-18.066,22.461,156.738
1688303479.216,-78.125,-44.434,-12.207,-15.137,167.480
1688303479.220,-177.734,-46.387,-22.461,-54.688,-211.914
1688303479.224,-67.871,-41.504,-31.738,-45.898,-253.418
1688303479.228,74.219,-38.574,-34.668,-13.672,-35.645
1688303479.232,77.637,-32.227,-28.809,10.254,35.156
1688303479.236,-42.969,-45.410,-24.414,3.906,-36.621
1688303479.240,-161.621,-70.312,-32.227,-35.645,-93.262
1688303479.243,-85.449,-64.453,-44.922,-39.551,144.043
1688303479.247,72.266,-18.066,-40.527,-15.137,89.355
1688303479.251,104.492,-5.371,-20.996,-0.977,-116.699
1688303479.255,-18.555,-45.898,-25.391,-13.184,-62.988
1688303479.259,-160.156,-56.152,-28.809,-46.875,-84.473
1688303479.259,-107.910,-39.551,-17.090,-45.410,-197.754
1688303479.263,63.965,-19.531,-11.719,-16.113,-125.488
1688303479.267,96.680,-18.066,-12.207,3.418,125.488
1688303479.271,-11.719,-24.902,-22.949,-11.719,232.422
1688303479.275,-144.531,-38.574,-31.738,-57.617,-53.711
1688303479.279,-107.910,-45.898,-30.273,-57.617,-152.344
1688303479.283,58.105,-31.250,-30.273,-5.371,177.246
1688303479.286,113.281,-24.902,-25.391,32.715,507.812
1688303479.290,13.672,-23.926,-27.344,7.324,194.824
1688303479.294,-135.254,-33.203,-31.250,-44.922,-198.242
1688303479.298,-128.418,-51.270,-29.297,-55.664,-202.148
1688303479.302,33.691,-40.527,-40.039,-20.508,-112.305
1688303479.306,120.117,-10.742,-37.598,19.531,-30.762
1688303479.310,43.945,-9.766,-22.461,16.602,55.664
1688303479.314,-115.723,-33.203,-23.926,-28.320,27.344
1688303479.318,-142.090,-43.457,-35.156,-49.805,-169.434
1688303479.322,22.949,-20.508,-26.367,-6.836,-167.480
1688303479.326,120.117,-11.230,-19.531,34.668,10.254
1688303479.330,64.453,-17.090,-23.926,32.227,442.383
1688303479.333,-103.027,-24.414,-26.367,-22.949,290.527
1688303479.337,-164.062,-24.414,-22.461,-65.430,-259.277
1688303479.341,-13.184,-23.926,-32.715,-43.945,-206.543
1688303479.345,97.656,-18.066,-45.410,-13.184,-13.184
1688303479.349,52.734,-10.742,-32.715,-2.441,-8.789
1688303479.348,-93.750,-30.273,-26.367,-28.320,-127.441
1688303479.352,-163.574,-41.016,-33.203,-59.570,-220.703
1688303479.356,-22.949,-20.996,-29.297,-26.367,-124.512
1688303479.360,117.188,-7.324,-36.621,13.184,42.480
1688303479.364,82.520,-21.484,-47.852,8.789,107.422
1688303479.368,-75.195,-32.715,-39.551,-27.344,160.645
1688303479.372,-160.156,-36.133,-37.598,-50.293,316.406
1688303479.375,-47.363,-24.414,-45.898,-45.410,156.250
1688303479.379,90.332,-14.648,-43.945,-17.578,-87.402
1688303479.383,81.543,-28.809,-36.621,6.348,3.906
1688303479.387,-51.270,-40.039,-27.344,-6.836,-56.152
1688303479.391,-151.855,-44.922,-29.297,-41.992,-278.320
1688303479.408,-68.359,-38.086,-39.062,-42.969,-259.277
1688303479.412,83.008,-27.344,-31.738,-2.441,-38.086
1688303479.416,99.121,-12.695,-17.578,9.277,11.230
1688303479.420,-31.250,-18.555,-19.043,-13.184,-97.656
1688303479.424,-151.367,-42.480,-31.738,-47.363,-109.863
1688303479.428,-75.684,-37.109,-30.762,-41.016,5.859
1688303479.432,73.242,-12.207,-17.090,3.418,54.688
1688303479.435,96.680,-17.578,-22.949,9.766,103.027
1688303479.439,-12.207,-31.250,-35.645,-27.832,69.824
1688303479.443,-153.320,-61.035,-39.551,-44.922,189.453
1688303479.447,-125.000,-59.570,-38.574,-47.363,52.246
1688303479.451,48.340,-24.902,-28.809,-16.113,-119.141
1688303479.453,102.539,-22.461,-26.367,8.301,7.812
1688303479.457,1.953,-23.926,-21.973,-10.254,-13.672
1688303479.461,-141.113,-38.574,-24.902,-48.828,-98.145
1688303479.465,-137.695,-46.387,-37.598,-66.895,-85.938
1688303479.469,22.949,-21.973,-37.109,-21.973,46.875
1688303479.473,104.004,-22.949,-35.156,21.973,286.621
1688303479.477,20.020,-40.039,-41.016,-0.977,210.938
1688303479.480,-126.953,-34.180,-24.902,-42.969,-127.930
1688303479.484,-126.953,-36.621,-29.785,-51.270,-22.461
1688303479.488,26.855,-47.363,-38.574,-15.137,344.727
1688303479.492,88.379,-31.738,-31.250,4.395,91.309
1688303479.496,16.602,-27.832,-25.879,-2.930,-81.055
1688303479.500,-115.234,-48.340,-12.695,-28.320,-81.055
1688303479.504,-157.715,-39.551,-16.113,-56.641,-228.027
1688303479.508,-12.695,-16.113,-35.156,-34.180,-220.215
1688303479.512,105.957,-14.648,-32.227,3.906,-31.250
1688303479.516,67.871,-33.691,-23.926,5.859,101.562
1688303479.520,-72.266,-38.574,-14.648,-17.090,20.508
1688303479.524,-141.602,-39.551,-20.508,-42.969,-103.027
1688303479.527,-16.113,-39.062,-45.410,-36.133,-91.309
1688303479.531,121.582,-23.438,-39.062,3.906,291.016
1688303479.535,79.590,-20.508,-31.250,10.742,206.543
1688303479.539,-80.566,-45.410,-33.203,-18.555,-155.762
1688303479.543,-161.621,-58.105,-30.273,-38.574,-103.027
1688303479.543,-55.664,-30.762,-31.738,-24.414,-38.086
1688303479.547,80.078,-8.301,-25.879,-4.395,-76.172
1688303479.551,81.543,0.977,-8.789,9.766,5.859
1688303479.555,-52.734,-15.137,-0.488,-3.418,80.566
1688303479.559,-162.109,-41.992,-22.949,-57.617,-111.328
1688303479.563,-67.383,-37.598,-33.691,-53.711,-122.559
1688303479.567,84.473,-25.391,-28.809,-3.906,38.574
1688303479.570,98.633,-24.902,-25.879,23.926,190.430
1688303479.574,-16.113,-36.133,-20.508,13.184,296.387
1688303479.578,-148.438,-51.758,-27.832,-33.691,-102.051
1688303479.582,-79.102,-35.156,-35.156,-31.738,-280.273
1688303479.586,82.520,-20.508,-34.668,8.301,72.266
1688303479.591,92.285,-9.277,-33.691,7.812,190.918
1688303479.595,-15.137,-9.277,-24.902,-15.137,-40.527
1688303479.599,-127.930,-29.785,-12.207,-39.551,-126.465
1688303479.603,-94.727,-30.273,-18.066,-42.969,-62.988
1688303479.607,45.898,-24.902,-42.969,-20.020,-41.504
1688303479.611,90.332,-26.855,-41.504,2.930,84.961
1688303479.615,-8.301,-42.480,-21.973,-12.695,110.352
1688303479.618,-137.695,-41.016,-18.555,-35.156,136.719
1688303479.622,-122.559,-23.926,-31.738,-38.574,-63.477
1688303479.626,44.922,-5.859,-31.738,-6.348,-201.660
1688303479.630,135.254,8.789,-19.531,34.180,-52.246
1688303479.634,34.668,-9.766,-13.184,15.625,-22.949
1688303479.633,-128.906,-38.086,-22.949,-38.086,-144.043
1688303479.637,-134.766,-39.062,-35.156,-51.758,-261.230
1688303479.641,20.020,-26.367,-28.809,-20.020,-50.781
1688303479.645,91.797,-18.555,-23.926,-0.977,219.238
1688303479.649,21.973,-15.137,-26.855,-3.418,102.539
1688303479.653,-108.887,-26.855,-19.043,-28.320,-59.570
1688303479.657,-129.395,-43.945,-20.508,-55.664,12.695
1688303479.660,18.066,-38.086,-32.715,-19.531,333.008
1688303479.664,112.305,-19.043,-35.645,12.207,204.590
1688303479.668,57.617,-20.020,-34.668,-6.348,-69.824
1688303479.672,-89.844,-37.598,-31.738,-38.086,-81.543
1688303479.676,-139.160,-34.668,-33.691,-52.734,-218.750
1688303479.680,-2.930,-18.555,-27.344,-23.438,-206.055
1688303479.684,117.676,-18.066,-18.066,23.438,-8.301
1688303479.688,78.125,-28.320,-20.508,18.555,92.773
1688303479.692,-72.266,-41.992,-17.090,-20.996,-15.625
1688303479.696,-141.602,-60.059,-20.508,-41.504,-179.688
1688303479.700,-10.254,-46.387,-26.367,-17.090,-76.660
1688303479.704,109.375,-15.137,-29.785,17.578,366.699
1688303479.707,70.801,-4.395,-35.156,4.883,250.977
1688303479.711,-69.824,-18.555,-35.156,-29.297,-157.715
1688303479.715,-172.852,-43.945,-23.926,-54.688,-201.660
1688303479.719,-63.965,-36.621,-18.555,-33.691,4.395
1688303479.723,83.008,-12.695,-23.438,2.930,11.230
1688303479.724,87.402,-11.230,-19.531,9.277,-55.176
1688303479.728,-33.203,-25.879,-20.508,-17.090,0.488
1688303479.732,-146.973,-37.598,-19.531,-44.922,-31.250
1688303479.736,-66.895,-51.270,-24.902,-35.156,-113.281
1688303479.740,88.867,-44.434,-41.992,-2.930,-92.773
1688303479.744,100.098,-33.203,-46.387,23.926,96.680
1688303479.748,-21.484,-28.320,-28.809,2.930,406.250
1688303479.751,-160.156,-29.785,-31.250,-56.152,35.645
1688303479.755,-100.098,-22.949,-26.367,-36.621,-291.504
1688303479.759,75.195,-18.555,-16.113,8.789,29.297
1688303479.763,113.281,-28.809,-27.344,6.348,127.441
1688303479.767,2.441,-25.879,-31.738,-18.066,-72.266
1688303479.783,-142.578,-26.855,-28.809,-58.594,-177.734
1688303479.787,-123.535,-28.809,-44.434,-70.801,-164.551
1688303479.791,39.062,-6.836,-56.152,-31.738,-71.289
1688303479.795,105.957,0.977,-52.246,1.953,42.480
1688303479.799,15.137,-17.578,-45.410,-5.371,62.988
1688303479.803,-132.812,-41.992,-32.227,-29.297,95.215
1688303479.807,-135.742,-47.363,-38.574,-46.387,-39.062
1688303479.810,35.156,-35.645,-48.828,-22.949,-140.625
1688303479.814,130.859,-27.344,-37.598,21.973,67.871
1688303479.818,67.383,-11.719,-16.113,30.762,303.223
1688303479.822,-98.633,-9.766,-24.902,-28.809,20.996
1688303479.826,-150.391,-25.879,-42.969,-61.035,-217.285
1688303479.828,9.277,-22.949,-36.133,-18.066,-68.359
1688303479.832,104.004,-24.414,-36.621,9.766,67.383
1688303479.836,42.969,-42.969,-29.297,0.488,17.578
1688303479.840,-104.492,-60.059,-22.949,-32.715,-80.566
1688303479.844,-150.391,-45.898,-26.367,-47.363,-102.539
1688303479.848,-6.836,-35.645,-43.457,-29.297,38.574
1688303479.852,102.051,-29.785,-41.016,-5.371,107.422
1688303479.855,60.059,-22.949,-23.438,2.441,33.203
1688303479.859,-83.008,-33.203,-28.320,-10.254,53.711
1688303479.863,-151.367,-39.551,-38.086,-37.598,49.316
1688303479.867,-25.879,-34.668,-41.016,-53.223,-167.969
1688303479.871,101.074,-21.973,-30.762,-17.578,-100.586
1688303479.874,79.102,-17.090,-23.926,5.371,45.898
1688303479.878,-46.387,-29.785,-25.879,-7.812,-63.477
1688303479.882,-138.184,-55.664,-18.555,-23.438,-219.727
1688303479.886,-41.504,-44.434,-22.949,-11.719,-178.223
1688303479.890,99.121,-17.578,-32.227,19.531,125.488
1688303479.894,82.520,-24.414,-30.762,7.324,221.191
1688303479.898,-46.875,-28.809,-32.715,-31.250,66.895
1688303479.901,-148.926,-34.668,-23.926,-46.875,-113.281
1688303479.905,-70.312,-40.039,-16.602,-26.855,141.602
1688303479.909,86.426,-26.855,-31.738,0.000,158.203
1688303479.913,113.770,-6.348,-22.461,30.273,0.977
1688303479.917,-28.809,-19.531,-20.020,-0.977,-16.113
1688303479.918,-168.945,-46.875,-31.738,-54.199,-170.410
1688303479.922,-104.980,-61.035,-27.344,-41.992,-221.680
1688303479.926,48.340,-48.828,-23.438,-6.836,-80.566
1688303479.930,83.984,-21.973,-28.809,7.812,157.715
1688303479.934,-15.625,-13.184,-34.180,-6.348,271.484
1688303479.938,-147.461,-14.648,-23.438,-41.992,-0.977
1688303479.942,-114.746,-21.973,-23.926,-54.199,-138.672
1688303479.945,47.852,-23.438,-25.391,-8.301,85.938
1688303479.949,115.234,-21.973,-22.461,23.926,415.039
1688303479.953,8.301,-21.484,-30.762,-7.812,146.484
1688303479.957,-139.160,-34.668,-26.855,-41.992,-176.270
1688303479.961,-126.953,-52.246,-39.551,-59.082,-158.203
1688303479.965,27.344,-34.180,-43.457,-28.320,-106.445
1688303479.969,106.934,-13.184,-31.738,15.137,-73.242
1688303479.973,34.668,-20.996,-35.156,6.836,-49.805
1688303479.977,-112.793,-30.762,-19.531,-27.344,-85.938
1688303479.981,-137.695,-28.320,-18.555,-49.805,-184.082
1688303479.985,6.836,-20.996,-41.016,-24.902,-110.352
1688303479.989,110.352,-18.555,-31.738,16.113,105.957
1688303479.992,60.547,-27.344,-4.395,18.066,442.871
1688303479.996,-112.793,-35.156,-19.531,-35.156,233.887
1688303480.000,-150.391,-26.855,-39.551,-57.129,-210.938
1688303480.004,0.488,-29.785,-25.391,-16.602,-157.227
