timestamps,PPG1,PPG2,PPG3
1688303468.102,945.000,115796.000,85844.000
1688303468.102,942.000,115778.000,85850.000
1688303468.102,944.000,115720.000,85831.000
1688303468.205,944.000,115733.000,85803.000
1688303468.205,943.000,115692.000,85776.000
1688303468.205,943.000,115676.000,85793.000
1688303468.205,942.000,115653.000,85779.000
1688303468.205,941.000,115616.000,85752.000
1688303468.205,941.000,115616.000,85774.000
1688303468.280,942.000,115542.000,85741.000
1688303468.280,942.000,115549.000,85727.000
1688303468.280,944.000,115600.000,85717.000
1688303468.280,943.000,115543.000,85719.000
1688303468.280,942.000,115504.000,85714.000
1688303468.280,942.000,115561.000,85734.000
1688303468.386,942.000,115521.000,85692.000
1688303468.386,942.000,115595.000,85695.000
1688303468.386,943.000,115511.000,85739.000
1688303468.386,941.000,115542.000,85714.000
1688303468.386,943.000,115512.000,85709.000
1688303468.386,943.000,115514.000,85711.000
1688303468.475,941.000,115495.000,85704.000
1688303468.475,943.000,115509.000,85693.000
1688303468.475,943.000,115500.000,85717.000
1688303468.475,940.000,115450.000,85725.000
1688303468.475,941.000,115461.000,85708.000
1688303468.475,943.000,115508.000,85695.000
1688303468.565,941.000,115540.000,85713.000
1688303468.565,942.000,115524.000,85700.000
1688303468.565,940.000,115477.000,85747.000
1688303468.565,941.000,115501.000,85714.000
1688303468.565,943.000,115549.000,85756.000
1688303468.565,943.000,115535.000,85749.000
1688303468.685,943.000,115569.000,85748.000
1688303468.685,943.000,115594.000,85721.000
1688303468.685,942.000,115584.000,85752.000
1688303468.685,943.000,115589.000,85753.000
1688303468.685,942.000,115626.000,85773.000
1688303468.685,941.000,115655.000,85738.000
1688303468.761,942.000,115633.000,85769.000
1688303468.761,942.000,115613.000,85791.000
1688303468.761,945.000,115699.000,85788.000
1688303468.761,943.000,115687.000,85814.000
1688303468.761,943.000,115683.000,85794.000
1688303468.761,944.000,115727.000,85790.000
1688303468.850,944.000,115741.000,85801.000
1688303468.850,943.000,115758.000,85817.000
1688303468.850,947.000,115727.000,85863.000
1688303468.850,945.000,115773.000,85854.000
1688303468.850,946.000,115770.000,85847.000
1688303468.850,946.000,115799.000,85867.000
1688303468.940,946.000,115862.000,85857.000
1688303468.940,945.000,115854.000,85861.000
1688303468.940,945.000,115818.000,85862.000
1688303468.940,948.000,115846.000,85897.000
1688303468.940,946.000,115843.000,85899.000
1688303468.940,946.000,115834.000,85856.000
1688303469.031,947.000,115805.000,85842.000
1688303469.031,946.000,115772.000,85829.000
1688303469.031,947.000,115783.000,85839.000
1688303469.031,946.000,115786.000,85796.000
1688303469.031,946.000,115710.000,85781.000
1688303469.031,947.000,115710.000,85786.000
1688303469.150,949.000,115699.000,85799.000
1688303469.150,948.000,115681.000,85784.000
1688303469.150,950.000,115609.000,85729.000
1688303469.150,951.000,115657.000,85745.000
1688303469.150,949.000,115577.000,85745.000
1688303469.150,950.000,115614.000,85730.000
1688303469.225,953.000,115567.000,85739.000
1688303469.225,950.000,115588.000,85754.000
1688303469.225,952.000,115592.000,85729.000
1688303469.225,953.000,115563.000,85726.000
1688303469.225,951.000,115540.000,85712.000
1688303469.225,950.000,115514.000,85724.000
1688303469.315,953.000,115566.000,85695.000
1688303469.315,951.000,115561.000,85696.000
1688303469.315,953.000,115576.000,85705.000
1688303469.315,953.000,115561.000,85674.000
1688303469.315,953.000,115509.000,85690.000
1688303469.315,953.000,115520.000,85658.000
1688303469.406,955.000,115544.000,85703.000
1688303469.406,954.000,115523.000,85700.000
1688303469.406,954.000,115502.000,85714.000
1688303469.406,953.000,115527.000,85697.000
1688303469.406,954.000,115486.000,85738.000
1688303469.406,956.000,115524.000,85730.000
1688303469.510,954.000,115536.000,85737.000
1688303469.510,955.000,115537.000,85732.000
1688303469.510,956.000,115554.000,85745.000
1688303469.510,956.000,115538.000,85747.000
1688303469.510,953.000,115584.000,85716.000
1688303469.510,955.000,115565.000,85739.000
1688303469.616,956.000,115594.000,85768.000
1688303469.616,957.000,115591.000,85760.000
1688303469.616,956.000,115556.000,85795.000
1688303469.616,958.000,115648.000,85760.000
1688303469.616,956.000,115595.000,85757.000
1688303469.616,956.000,115637.000,85774.000
1688303469.690,958.000,115635.000,85799.000
1688303469.690,957.000,115651.000,85768.000
1688303469.690,959.000,115702.000,85794.000
1688303469.690,958.000,115670.000,85793.000
1688303469.690,956.000,115700.000,85795.000
1688303469.690,958.000,115716.000,85825.000
1688303469.780,957.000,115673.000,85808.000
1688303469.780,957.000,115690.000,85784.000
1688303469.780,958.000,115731.000,85835.000
1688303469.780,957.000,115682.000,85823.000
1688303469.780,959.000,115776.000,85838.000
1688303469.780,959.000,115723.000,85850.000
1688303469.885,958.000,115760.000,85845.000
1688303469.885,958.000,115758.000,85849.000
1688303469.885,960.000,115775.000,85849.000
1688303469.885,959.000,115763.000,85839.000
1688303469.885,958.000,115737.000,85860.000
1688303469.885,959.000,115713.000,85803.000
1688303469.976,958.000,115687.000,85796.000
1688303469.976,956.000,115671.000,85803.000
1688303469.976,956.000,115680.000,85825.000
1688303469.976,957.000,115616.000,85820.000
1688303469.976,954.000,115626.000,85779.000
1688303469.976,955.000,115632.000,85730.000
1688303470.065,953.000,115595.000,85769.000
1688303470.065,953.000,115623.000,85731.000
1688303470.065,955.000,115584.000,85773.000
1688303470.065,955.000,115573.000,85729.000
1688303470.065,952.000,115556.000,85758.000
1688303470.065,953.000,115601.000,85741.000
1688303470.155,954.000,115569.000,85748.000
1688303470.155,952.000,115546.000,85762.000
1688303470.155,954.000,115540.000,85722.000
1688303470.155,956.000,115549.000,85771.000
1688303470.155,953.000,115609.000,85774.000
1688303470.155,954.000,115586.000,85721.000
1688303470.261,954.000,115542.000,85765.000
1688303470.261,955.000,115572.000,85738.000
1688303470.261,956.000,115555.000,85722.000
1688303470.261,953.000,115567.000,85741.000
1688303470.261,953.000,115524.000,85748.000
1688303470.261,953.000,115547.000,85766.000
1688303470.350,954.000,115583.000,85737.000
1688303470.350,954.000,115543.000,85715.000
1688303470.350,954.000,115538.000,85730.000
1688303470.350,954.000,115558.000,85754.000
1688303470.350,954.000,115596.000,85757.000
1688303470.350,954.000,115595.000,85762.000
1688303470.440,956.000,115603.000,85752.000
1688303470.440,953.000,115629.000,85783.000
1688303470.440,954.000,115572.000,85792.000
1688303470.440,954.000,115656.000,85786.000
1688303470.440,956.000,115656.000,85767.000
1688303470.440,953.000,115670.000,85783.000
1688303470.531,955.000,115661.000,85813.000
1688303470.531,955.000,115666.000,85810.000
1688303470.531,954.000,115717.000,85811.000
1688303470.531,957.000,115691.000,85832.000
1688303470.531,954.000,115709.000,85804.000
1688303470.531,957.000,115701.000,85807.000
1688303470.635,957.000,115757.000,85847.000
1688303470.635,955.000,115759.000,85829.000
1688303470.635,958.000,115766.000,85844.000
1688303470.635,958.000,115769.000,85828.000
1688303470.635,958.000,115827.000,85867.000
1688303470.635,956.000,115780.000,85848.000
1688303470.740,957.000,115838.000,85876.000
1688303470.740,957.000,115780.000,85841.000
1688303470.740,957.000,115773.000,85853.000
1688303470.740,958.000,115834.000,85875.000
1688303470.740,957.000,115821.000,85877.000
1688303470.740,956.000,115809.000,85860.000
1688303470.815,955.000,115778.000,85825.000
1688303470.815,956.000,115820.000,85852.000
1688303470.815,956.000,115756.000,85820.000
1688303470.815,954.000,115762.000,85847.000
1688303470.815,954.000,115734.000,85829.000
1688303470.815,954.000,115760.000,85789.000
1688303470.905,952.000,115725.000,85825.000
1688303470.905,950.000,115694.000,85790.000
1688303470.905,954.000,115712.000,85776.000
1688303470.905,955.000,115665.000,85793.000
1688303470.905,951.000,115659.000,85768.000
1688303470.905,953.000,115666.000,85738.000
1688303471.010,956.000,115630.000,85753.000
1688303471.010,953.000,115660.000,85736.000
1688303471.010,953.000,115654.000,85759.000
1688303471.010,952.000,115609.000,85782.000
1688303471.010,955.000,115625.000,85757.000
1688303471.010,952.000,115637.000,85735.000
1688303471.101,955.000,115617.000,85762.000
1688303471.101,953.000,115640.000,85759.000
1688303471.101,952.000,115640.000,85738.000
1688303471.101,954.000,115586.000,85759.000
1688303471.101,953.000,115621.000,85763.000
1688303471.101,952.000,115624.000,85762.000
1688303471.190,952.000,115633.000,85744.000
1688303471.190,949.000,115610.000,85733.000
1688303471.190,950.000,115614.000,85744.000
1688303471.190,951.000,115634.000,85736.000
1688303471.190,950.000,115657.000,85743.000
1688303471.190,950.000,115630.000,85768.000
1688303471.280,951.000,115633.000,85780.000
1688303471.280,952.000,115619.000,85778.000
1688303471.280,950.000,115650.000,85789.000
1688303471.280,953.000,115676.000,85777.000
1688303471.280,949.000,115686.000,85762.000
1688303471.280,950.000,115670.000,85773.000
1688303471.385,951.000,115688.000,85775.000
1688303471.385,948.000,115694.000,85764.000
1688303471.385,946.000,115696.000,85762.000
1688303471.385,941.000,115696.000,85822.000
1688303471.385,939.000,115766.000,85773.000
1688303471.385,935.000,115798.000,85809.000
1688303471.475,930.000,115779.000,85832.000
1688303471.475,923.000,115806.000,85826.000
1688303471.475,918.000,115795.000,85869.000
1688303471.475,914.000,115798.000,85859.000
1688303471.475,909.000,115828.000,85899.000
1688303471.475,904.000,115821.000,85884.000
1688303471.565,899.000,115832.000,85890.000
1688303471.565,896.000,115878.000,85913.000
1688303471.565,892.000,115856.000,85923.000
1688303471.565,890.000,115859.000,85925.000
1688303471.565,885.000,115849.000,85912.000
1688303471.565,885.000,115884.000,85929.000
1688303471.656,883.000,115864.000,85930.000
1688303471.656,878.000,115853.000,85964.000
1688303471.656,876.000,115836.000,85939.000
1688303471.656,877.000,115841.000,85916.000
1688303471.656,875.000,115809.000,85937.000
1688303471.656,873.000,115812.000,85883.000
1688303471.763,871.000,115770.000,85867.000
1688303471.763,870.000,115715.000,85848.000
1688303471.763,867.000,115739.000,85848.000
1688303471.763,866.000,115719.000,85833.000
1688303471.763,866.000,115679.000,85853.000
1688303471.763,862.000,115679.000,85826.000
1688303471.865,861.000,115615.000,85811.000
1688303471.865,858.000,115578.000,85793.000
1688303471.865,856.000,115587.000,85788.000
1688303471.865,854.000,115599.000,85808.000
1688303471.865,853.000,115582.000,85766.000
1688303471.865,852.000,115511.000,85807.000
1688303471.941,852.000,115480.000,85774.000
1688303471.941,849.000,115498.000,85768.000
1688303471.941,848.000,115524.000,85756.000
1688303471.941,848.000,115469.000,85764.000
1688303471.941,848.000,115492.000,85755.000
1688303471.941,846.000,115475.000,85765.000
1688303472.030,846.000,115456.000,85758.000
1688303472.030,843.000,115421.000,85723.000
1688303472.030,843.000,115408.000,85739.000
1688303472.030,842.000,115441.000,85735.000
1688303472.030,843.000,115401.000,85726.000
1688303472.030,842.000,115387.000,85710.000
1688303472.135,842.000,115365.000,85724.000
1688303472.135,843.000,115393.000,85736.000
1688303472.135,840.000,115372.000,85716.000
1688303472.135,840.000,115375.000,85731.000
1688303472.135,842.000,115389.000,85725.000
1688303472.135,840.000,115378.000,85725.000
1688303472.226,844.000,115360.000,85694.000
1688303472.226,845.000,115349.000,85716.000
1688303472.226,845.000,115387.000,85715.000
1688303472.226,844.000,115393.000,85684.000
1688303472.226,840.000,115433.000,85685.000
1688303472.226,833.000,115490.000,85689.000
1688303472.315,825.000,115587.000,85705.000
1688303472.315,825.000,115686.000,85738.000
1688303472.315,824.000,115809.000,85740.000
1688303472.315,825.000,115915.000,85784.000
1688303472.315,825.000,116032.000,85807.000
1688303472.315,831.000,116128.000,85852.000
1688303472.405,833.000,116257.000,85889.000
1688303472.405,838.000,116343.000,85917.000
1688303472.405,842.000,116428.000,85936.000
1688303472.405,847.000,116424.000,85971.000
1688303472.405,852.000,116528.000,86010.000
1688303472.405,858.000,116557.000,86015.000
1688303472.510,862.000,116570.000,86018.000
1688303472.510,867.000,116653.000,86063.000
1688303472.510,871.000,116642.000,86066.000
1688303472.510,873.000,116631.000,86086.000
1688303472.510,879.000,116675.000,86084.000
1688303472.510,882.000,116700.000,86090.000
1688303472.600,883.000,116690.000,86088.000
1688303472.600,888.000,116685.000,86103.000
1688303472.600,890.000,116749.000,86126.000
1688303472.600,893.000,116722.000,86177.000
1688303472.600,896.000,116742.000,86147.000
1688303472.600,896.000,116755.000,86133.000
1688303472.691,898.000,116735.000,86140.000
1688303472.691,901.000,116670.000,86118.000
1688303472.691,904.000,116635.000,86123.000
1688303472.691,906.000,116624.000,86074.000
1688303472.691,908.000,116595.000,86076.000
1688303472.691,909.000,116523.000,86081.000
1688303472.780,912.000,116551.000,86040.000
1688303472.780,913.000,116562.000,86039.000
1688303472.780,912.000,116467.000,86044.000
1688303472.780,916.000,116520.000,86027.000
1688303472.780,917.000,116517.000,86057.000
1688303472.780,917.000,116477.000,86046.000
1688303472.885,918.000,116483.000,86048.000
1688303472.885,921.000,116444.000,86043.000
1688303472.885,924.000,116429.000,86026.000
1688303472.885,923.000,116383.000,86019.000
1688303472.885,925.000,116406.000,85987.000
1688303472.885,924.000,116392.000,85994.000
1688303472.976,927.000,116388.000,85997.000
1688303472.976,927.000,116313.000,85984.000
1688303472.976,926.000,116330.000,85973.000
1688303472.976,928.000,116310.000,85987.000
1688303472.976,930.000,116294.000,85989.000
1688303472.976,931.000,116267.000,85967.000
1688303473.080,931.000,116285.000,85973.000
1688303473.080,930.000,116259.000,85972.000
1688303473.080,931.000,116283.000,85961.000
1688303473.080,934.000,116251.000,85956.000
1688303473.080,935.000,116242.000,85947.000
1688303473.080,935.000,116204.000,85955.000
1688303473.170,936.000,116251.000,85931.000
1688303473.170,935.000,116228.000,85947.000
1688303473.170,938.000,116227.000,85923.000
1688303473.170,938.000,116180.000,85933.000
1688303473.170,937.000,116202.000,85957.000
1688303473.170,937.000,116197.000,85926.000
1688303473.260,937.000,116235.000,85890.000
1688303473.260,935.000,116197.000,85909.000
1688303473.260,937.000,116199.000,85888.000
1688303473.260,940.000,116201.000,85925.000
1688303473.260,937.000,116237.000,85926.000
1688303473.260,939.000,116222.000,85926.000
1688303473.350,940.000,116219.000,85903.000
1688303473.350,938.000,116192.000,85924.000
1688303473.350,939.000,116221.000,85890.000
1688303473.350,939.000,116225.000,85924.000
1688303473.350,937.000,116207.000,85923.000
1688303473.350,938.000,116218.000,85929.000
1688303473.441,939.000,116240.000,85908.000
1688303473.441,940.000,116215.000,85923.000
1688303473.441,941.000,116219.000,85903.000
1688303473.441,942.000,116218.000,85904.000
1688303473.441,941.000,116203.000,85902.000
1688303473.441,940.000,116206.000,85851.000
1688303473.531,940.000,116150.000,85870.000
1688303473.531,942.000,116123.000,85825.000
1688303473.531,939.000,116124.000,85809.000
1688303473.531,941.000,116097.000,85815.000
1688303473.531,938.000,116061.000,85775.000
1688303473.531,936.000,115994.000,85777.000
1688303473.635,935.000,116009.000,85786.000
1688303473.635,937.000,115967.000,85765.000
1688303473.635,937.000,115971.000,85736.000
1688303473.635,938.000,115978.000,85735.000
1688303473.635,938.000,115953.000,85705.000
1688303473.635,938.000,115968.000,85691.000
1688303473.725,940.000,115919.000,85700.000
1688303473.725,935.000,115957.000,85705.000
1688303473.725,939.000,115917.000,85673.000
1688303473.725,938.000,115908.000,85697.000
1688303473.725,938.000,115917.000,85675.000
1688303473.725,939.000,115851.000,85690.000
1688303473.815,941.000,115901.000,85647.000
1688303473.815,940.000,115877.000,85617.000
1688303473.815,940.000,115848.000,85653.000
1688303473.815,941.000,115827.000,85670.000
1688303473.815,941.000,115848.000,85662.000
1688303473.815,941.000,115811.000,85618.000
1688303473.905,940.000,115844.000,85672.000
1688303473.905,942.000,115854.000,85653.000
1688303473.905,944.000,115860.000,85650.000
1688303473.905,944.000,115830.000,85677.000
1688303473.905,946.000,115791.000,85676.000
1688303473.905,947.000,115846.000,85668.000
1688303474.010,945.000,115839.000,85636.000
1688303474.010,946.000,115823.000,85597.000
1688303474.010,947.000,115787.000,85645.000
1688303474.010,950.000,115853.000,85653.000
1688303474.010,949.000,115867.000,85660.000
1688303474.010,949.000,115845.000,85624.000
1688303474.100,950.000,115853.000,85647.000
1688303474.100,948.000,115860.000,85607.000
1688303474.100,948.000,115834.000,85613.000
1688303474.100,949.000,115884.000,85672.000
1688303474.100,949.000,115863.000,85652.000
1688303474.100,949.000,115853.000,85669.000
1688303474.190,951.000,115894.000,85652.000
1688303474.190,951.000,115897.000,85628.000
1688303474.190,950.000,115886.000,85683.000
1688303474.190,951.000,115918.000,85657.000
1688303474.190,954.000,115916.000,85666.000
1688303474.190,951.000,115911.000,85651.000
1688303474.280,951.000,115951.000,85663.000
1688303474.280,950.000,115933.000,85658.000
1688303474.280,949.000,115959.000,85684.000
1688303474.280,952.000,115974.000,85672.000
1688303474.280,950.000,115915.000,85678.000
1688303474.280,950.000,115978.000,85673.000
1688303474.385,949.000,115977.000,85681.000
1688303474.385,949.000,115957.000,85643.000
1688303474.385,948.000,115876.000,85674.000
1688303474.385,948.000,115895.000,85625.000
1688303474.385,947.000,115861.000,85611.000
1688303474.385,947.000,115845.000,85594.000
1688303474.475,945.000,115814.000,85601.000
1688303474.475,947.000,115773.000,85546.000
1688303474.475,948.000,115774.000,85565.000
1688303474.475,948.000,115727.000,85554.000
1688303474.475,945.000,115727.000,85567.000
1688303474.475,947.000,115716.000,85522.000
1688303474.580,947.000,115710.000,85524.000
1688303474.580,948.000,115625.000,85532.000
1688303474.580,947.000,115625.000,85493.000
1688303474.580,946.000,115613.000,85499.000
1688303474.580,947.000,115634.000,85449.000
1688303474.580,947.000,115624.000,85455.000
1688303474.656,948.000,115609.000,85453.000
1688303474.656,944.000,115553.000,85480.000
1688303474.656,945.000,115572.000,85453.000
1688303474.656,946.000,115585.000,85448.000
1688303474.656,948.000,115550.000,85443.000
1688303474.656,945.000,115547.000,85442.000
1688303474.760,946.000,115558.000,85437.000
1688303474.760,946.000,115537.000,85427.000
1688303474.760,944.000,115558.000,85420.000
1688303474.760,945.000,115535.000,85443.000
1688303474.760,945.000,115488.000,85420.000
1688303474.760,945.000,115514.000,85440.000
1688303474.850,946.000,115555.000,85416.000
1688303474.850,947.000,115539.000,85458.000
1688303474.850,944.000,115523.000,85475.000
1688303474.850,947.000,115544.000,85450.000
1688303474.850,944.000,115507.000,85454.000
1688303474.850,945.000,115553.000,85485.000
1688303474.941,946.000,115526.000,85471.000
1688303474.941,944.000,115594.000,85482.000
1688303474.941,946.000,115567.000,85426.000
1688303474.941,945.000,115605.000,85455.000
1688303474.941,946.000,115588.000,85494.000
1688303474.941,948.000,115612.000,85513.000
1688303475.030,946.000,115591.000,85508.000
1688303475.030,946.000,115597.000,85503.000
1688303475.030,947.000,115644.000,85512.000
1688303475.030,946.000,115618.000,85530.000
1688303475.030,946.000,115629.000,85533.000
1688303475.030,948.000,115651.000,85536.000
1688303475.135,948.000,115697.000,85551.000
1688303475.135,947.000,115628.000,85556.000
1688303475.135,947.000,115717.000,85547.000
1688303475.135,946.000,115633.000,85591.000
1688303475.135,948.000,115698.000,85589.000
1688303475.135,948.000,115764.000,85586.000
1688303475.226,947.000,115769.000,85597.000
1688303475.226,948.000,115770.000,85599.000
1688303475.226,947.000,115828.000,85584.000
1688303475.226,947.000,115782.000,85593.000
1688303475.226,946.000,115827.000,85608.000
1688303475.226,946.000,115782.000,85555.000
1688303475.315,946.000,115780.000,85596.000
1688303475.315,944.000,115742.000,85611.000
1688303475.315,945.000,115718.000,85578.000
1688303475.315,945.000,115693.000,85535.000
1688303475.315,943.000,115673.000,85501.000
1688303475.315,944.000,115666.000,85509.000
1688303475.405,945.000,115650.000,85510.000
1688303475.405,943.000,115620.000,85513.000
1688303475.405,942.000,115610.000,85495.000
1688303475.405,946.000,115615.000,85469.000
1688303475.405,942.000,115588.000,85464.000
1688303475.405,943.000,115574.000,85483.000
1688303475.525,942.000,115521.000,85491.000
1688303475.525,944.000,115561.000,85482.000
1688303475.525,944.000,115531.000,85448.000
1688303475.525,943.000,115575.000,85472.000
1688303475.525,947.000,115573.000,85492.000
1688303475.525,943.000,115550.000,85485.000
1688303475.600,943.000,115555.000,85455.000
1688303475.600,944.000,115522.000,85455.000
1688303475.600,943.000,115483.000,85451.000
1688303475.600,945.000,115521.000,85439.000
1688303475.600,941.000,115509.000,85468.000
1688303475.600,944.000,115534.000,85467.000
1688303475.690,943.000,115516.000,85447.000
1688303475.690,945.000,115499.000,85439.000
1688303475.690,945.000,115485.000,85485.000
1688303475.690,944.000,115517.000,85467.000
1688303475.690,942.000,115529.000,85458.000
1688303475.690,946.000,115532.000,85473.000
1688303475.781,944.000,115522.000,85496.000
1688303475.781,944.000,115508.000,85477.000
1688303475.781,946.000,115546.000,85463.000
1688303475.781,945.000,115549.000,85497.000
1688303475.781,945.000,115580.000,85491.000
1688303475.781,947.000,115595.000,85513.000
1688303475.885,944.000,115614.000,85498.000
1688303475.885,945.000,115607.000,85495.000
1688303475.885,948.000,115588.000,85556.000
1688303475.885,949.000,115644.000,85531.000
1688303475.885,946.000,115599.000,85540.000
1688303475.885,947.000,115627.000,85577.000
1688303475.975,946.000,115628.000,85567.000
1688303475.975,945.000,115641.000,85571.000
1688303475.975,947.000,115653.000,85575.000
1688303475.975,945.000,115651.000,85572.000
1688303475.975,947.000,115636.000,85596.000
1688303475.975,947.000,115664.000,85593.000
1688303476.065,947.000,115710.000,85590.000
1688303476.065,948.000,115655.000,85618.000
1688303476.065,947.000,115722.000,85626.000
1688303476.065,947.000,115721.000,85615.000
1688303476.065,948.000,115724.000,85642.000
1688303476.065,948.000,115730.000,85649.000
1688303476.155,946.000,115746.000,85642.000
1688303476.155,948.000,115757.000,85639.000
1688303476.155,946.000,115734.000,85652.000
1688303476.155,947.000,115693.000,85628.000
1688303476.155,945.000,115667.000,85619.000
1688303476.155,943.000,115654.000,85611.000
1688303476.260,944.000,115695.000,85584.000
1688303476.260,945.000,115578.000,85605.000
1688303476.260,942.000,115633.000,85563.000
1688303476.260,944.000,115587.000,85555.000
1688303476.260,942.000,115562.000,85551.000
1688303476.260,940.000,115569.000,85565.000
1688303476.350,940.000,115496.000,85556.000
1688303476.350,941.000,115517.000,85582.000
1688303476.350,942.000,115514.000,85536.000
1688303476.350,942.000,115534.000,85536.000
1688303476.350,942.000,115505.000,85522.000
1688303476.350,940.000,115495.000,85532.000
1688303476.440,941.000,115471.000,85540.000
1688303476.440,939.000,115473.000,85549.000
1688303476.440,939.000,115473.000,85547.000
1688303476.440,938.000,115488.000,85508.000
1688303476.440,936.000,115460.000,85499.000
1688303476.440,939.000,115471.000,85511.000
1688303476.531,939.000,115398.000,85525.000
1688303476.531,941.000,115443.000,85537.000
1688303476.531,939.000,115441.000,85524.000
1688303476.531,940.000,115367.000,85556.000
1688303476.531,939.000,115440.000,85530.000
1688303476.531,938.000,115429.000,85535.000
1688303476.635,938.000,115457.000,85536.000
1688303476.635,937.000,115395.000,85535.000
1688303476.635,940.000,115428.000,85552.000
1688303476.635,940.000,115413.000,85536.000
1688303476.635,938.000,115416.000,85581.000
1688303476.635,938.000,115403.000,85551.000
1688303476.725,940.000,115449.000,85581.000
1688303476.725,942.000,115480.000,85545.000
1688303476.725,940.000,115438.000,85570.000
1688303476.725,941.000,115486.000,85577.000
1688303476.725,941.000,115496.000,85594.000
1688303476.725,938.000,115464.000,85576.000
1688303476.815,941.000,115488.000,85580.000
1688303476.815,942.000,115470.000,85594.000
1688303476.815,943.000,115467.000,85573.000
1688303476.815,942.000,115454.000,85577.000
1688303476.815,941.000,115484.000,85580.000
1688303476.815,944.000,115521.000,85619.000
1688303476.905,943.000,115489.000,85605.000
1688303476.905,947.000,115512.000,85622.000
1688303476.905,946.000,115512.000,85621.000
1688303476.905,946.000,115560.000,85633.000
1688303476.905,948.000,115564.000,85637.000
1688303476.905,945.000,115587.000,85648.000
1688303477.010,947.000,115569.000,85637.000
1688303477.010,945.000,115522.000,85617.000
1688303477.010,947.000,115580.000,85646.000
1688303477.010,949.000,115656.000,85675.000
1688303477.010,949.000,115616.000,85657.000
1688303477.010,947.000,115592.000,85644.000
1688303477.100,947.000,115590.000,85645.000
1688303477.100,945.000,115538.000,85610.000
1688303477.100,944.000,115540.000,85628.000
1688303477.100,944.000,115482.000,85629.000
1688303477.100,942.000,115453.000,85600.000
1688303477.100,944.000,115399.000,85611.000
1688303477.190,943.000,115431.000,85587.000
1688303477.190,943.000,115376.000,85573.000
1688303477.190,942.000,115375.000,85576.000
1688303477.190,941.000,115344.000,85558.000
1688303477.190,940.000,115319.000,85574.000
1688303477.190,943.000,115288.000,85515.000
1688303477.280,941.000,115249.000,85517.000
1688303477.280,944.000,115247.000,85515.000
1688303477.280,940.000,115247.000,85534.000
1688303477.280,942.000,115204.000,85529.000
1688303477.280,944.000,115241.000,85513.000
1688303477.280,939.000,115201.000,85483.000
1688303477.372,942.000,115167.000,85473.000
1688303477.372,940.000,115169.000,85523.000
1688303477.372,941.000,115190.000,85485.000
1688303477.372,941.000,115166.000,85496.000
