timestamps,X,Y,Z
1688303469.676,-0.043,0.064,1.002
1688303469.676,-0.033,0.061,0.994
1688303469.736,-0.032,0.066,0.991
1688303469.736,-0.034,0.063,0.997
1688303469.736,-0.032,0.048,1.000
1688303469.796,-0.040,0.060,0.997
1688303469.796,-0.039,0.064,0.996
1688303469.796,-0.036,0.066,0.996
1688303469.859,-0.036,0.062,0.998
1688303469.859,-0.037,0.061,1.009
1688303469.859,-0.044,0.064,1.000
1688303469.901,-0.040,0.065,0.994
1688303469.901,-0.040,0.066,0.990
1688303469.901,-0.033,0.066,0.992
1688303469.976,-0.025,0.071,0.993
1688303469.976,-0.028,0.068,0.998
1688303469.976,-0.025,0.073,0.997
1688303470.021,-0.024,0.068,1.003
1688303470.021,-0.023,0.069,0.998
1688303470.021,-0.025,0.066,0.998
1688303470.081,-0.030,0.069,1.000
1688303470.081,-0.034,0.066,0.992
1688303470.081,-0.035,0.063,0.992
1688303470.129,-0.035,0.064,0.992
1688303470.129,-0.035,0.066,1.002
1688303470.129,-0.031,0.065,1.001
1688303470.186,-0.026,0.062,0.996
1688303470.186,-0.022,0.065,0.994
1688303470.186,-0.026,0.063,0.997
1688303470.261,-0.033,0.067,0.995
1688303470.261,-0.037,0.062,0.995
1688303470.261,-0.028,0.065,0.997
1688303470.306,-0.032,0.066,0.997
1688303470.306,-0.034,0.069,0.997
1688303470.306,-0.038,0.072,0.995
1688303470.369,-0.035,0.070,0.996
1688303470.369,-0.029,0.071,0.994
1688303470.369,-0.028,0.070,0.995
1688303470.414,-0.029,0.069,1.003
1688303470.414,-0.037,0.069,0.998
1688303470.414,-0.034,0.072,1.000
1688303470.473,-0.035,0.068,0.999
1688303470.473,-0.034,0.065,1.000
1688303470.473,-0.033,0.063,0.998
1688303470.531,-0.032,0.067,0.994
1688303470.531,-0.035,0.062,0.997
1688303470.531,-0.030,0.067,0.998
1688303470.591,-0.032,0.066,0.998
1688303470.591,-0.032,0.070,1.001
1688303470.591,-0.032,0.067,1.001
1688303470.641,-0.039,0.070,1.001
1688303470.641,-0.039,0.072,0.995
1688303470.641,-0.033,0.071,0.992
1688303470.698,-0.028,0.073,0.993
1688303470.698,-0.028,0.072,0.993
1688303470.698,-0.028,0.068,1.001
1688303470.756,-0.029,0.071,1.002
1688303470.756,-0.027,0.073,1.001
1688303470.756,-0.023,0.074,1.000
1688303470.804,-0.027,0.069,0.994
1688303470.804,-0.028,0.071,0.997
1688303470.804,-0.027,0.070,0.998
1688303470.875,-0.031,0.068,0.997
1688303470.875,-0.023,0.069,0.995
1688303470.875,-0.021,0.073,0.998
1688303470.925,-0.027,0.070,0.997
1688303470.925,-0.030,0.071,1.000
1688303470.925,-0.038,0.074,0.995
1688303470.996,-0.035,0.069,0.993
1688303470.996,-0.033,0.071,0.989
1688303470.996,-0.035,0.072,1.001
1688303471.041,-0.046,0.073,1.008
1688303471.041,-0.044,0.077,1.004
1688303471.041,-0.041,0.070,0.997
1688303471.100,-0.037,0.075,0.995
1688303471.100,-0.036,0.072,0.995
1688303471.100,-0.033,0.072,1.000
1688303471.146,-0.028,0.073,0.995
1688303471.146,-0.026,0.072,0.997
1688303471.146,-0.030,0.070,0.998
1688303471.209,-0.036,0.068,1.005
1688303471.209,-0.057,0.059,1.008
1688303471.209,-0.078,0.058,1.023
1688303471.266,-0.083,0.055,1.030
1688303471.266,-0.106,0.049,1.031
1688303471.266,-0.141,0.030,1.042
1688303471.326,-0.152,0.019,1.046
1688303471.326,-0.159,0.018,1.021
1688303471.326,-0.141,0.030,0.990
1688303471.371,-0.094,0.041,0.950
1688303471.371,-0.074,0.056,0.943
1688303471.371,-0.052,0.065,0.956
1688303471.431,-0.024,0.087,0.944
1688303471.431,0.029,0.102,0.937
1688303471.431,0.069,0.112,0.941
1688303471.492,0.084,0.113,0.964
1688303471.492,0.105,0.118,0.981
1688303471.492,0.118,0.131,0.996
1688303471.539,0.141,0.136,1.001
1688303471.539,0.154,0.142,0.989
1688303471.539,0.162,0.134,0.998
1688303471.610,0.164,0.126,0.989
1688303471.610,0.167,0.122,1.001
1688303471.610,0.169,0.110,0.993
1688303471.656,0.169,0.102,0.994
1688303471.656,0.163,0.085,0.981
1688303471.656,0.169,0.071,0.964
1688303471.716,0.158,0.059,0.964
1688303471.716,0.165,0.067,0.962
1688303471.716,0.172,0.063,0.963
1688303471.766,0.184,0.059,0.963
1688303471.766,0.194,0.060,0.970
1688303471.766,0.201,0.059,0.967
1688303471.838,0.207,0.056,0.974
1688303471.838,0.212,0.059,0.989
1688303471.838,0.215,0.060,0.980
1688303471.881,0.219,0.062,0.977
1688303471.881,0.227,0.060,0.962
1688303471.881,0.227,0.065,0.953
1688303471.941,0.229,0.071,0.964
1688303471.941,0.223,0.071,0.966
1688303471.941,0.228,0.075,0.972
1688303472.001,0.231,0.082,0.971
1688303472.001,0.238,0.083,0.972
1688303472.001,0.242,0.087,0.972
1688303472.049,0.250,0.088,0.975
1688303472.049,0.260,0.092,0.975
1688303472.049,0.272,0.097,0.969
1688303472.106,0.289,0.101,0.973
1688303472.106,0.328,0.111,0.972
1688303472.106,0.325,0.106,0.988
1688303472.166,0.314,0.102,0.981
1688303472.166,0.291,0.095,0.974
1688303472.166,0.282,0.092,0.975
1688303472.228,0.295,0.098,0.974
1688303472.228,0.311,0.099,0.959
1688303472.228,0.287,0.084,0.959
1688303472.289,0.242,0.074,0.968
1688303472.289,0.194,0.071,0.978
1688303472.289,0.149,0.066,0.977
1688303472.334,0.085,0.052,0.988
1688303472.334,0.038,0.041,0.996
1688303472.334,0.016,0.039,0.986
1688303472.391,0.007,0.034,0.991
1688303472.391,0.003,0.035,0.988
1688303472.391,-0.006,0.035,0.984
1688303472.451,-0.004,0.036,0.990
1688303472.451,-0.004,0.033,0.996
1688303472.451,-0.001,0.034,0.999
1688303472.513,0.003,0.034,0.998
1688303472.513,0.018,0.039,0.980
1688303472.513,0.024,0.045,0.992
1688303472.573,0.026,0.045,0.986
1688303472.573,0.031,0.044,0.999
1688303472.573,0.040,0.040,1.015
1688303472.617,0.032,0.039,1.012
1688303472.617,0.018,0.041,0.998
1688303472.617,0.003,0.043,0.993
1688303472.691,-0.001,0.046,0.992
1688303472.691,-0.001,0.046,0.997
1688303472.691,-0.005,0.042,1.007
1688303472.736,-0.009,0.042,1.006
1688303472.736,-0.012,0.039,1.002
1688303472.736,-0.017,0.040,0.992
1688303472.811,-0.010,0.037,0.993
1688303472.811,-0.006,0.035,0.996
1688303472.811,-0.001,0.034,0.989
1688303472.844,0.002,0.037,0.990
1688303472.844,-0.006,0.040,0.999
1688303472.844,-0.013,0.040,0.997
1688303472.901,-0.007,0.043,0.992
1688303472.901,-0.002,0.046,0.990
1688303472.901,0.003,0.049,0.994
1688303472.976,-0.002,0.048,1.001
1688303472.976,-0.014,0.051,1.007
1688303472.976,-0.016,0.048,1.007
1688303473.021,-0.012,0.044,1.001
1688303473.021,-0.009,0.043,0.996
1688303473.021,-0.009,0.043,0.997
1688303473.083,-0.009,0.043,1.001
1688303473.083,-0.013,0.045,1.007
1688303473.083,-0.022,0.043,1.001
1688303473.129,-0.020,0.038,1.000
1688303473.129,-0.009,0.037,0.995
1688303473.129,-0.012,0.039,0.995
1688303473.186,-0.012,0.039,1.002
1688303473.186,-0.014,0.038,1.004
1688303473.186,-0.016,0.038,1.005
1688303473.246,-0.016,0.038,1.001
1688303473.246,-0.017,0.038,1.000
1688303473.246,-0.020,0.036,1.004
1688303473.321,-0.021,0.035,1.000
1688303473.321,-0.021,0.037,0.997
1688303473.321,-0.022,0.033,0.994
1688303473.353,-0.013,0.031,0.999
1688303473.353,-0.013,0.028,0.988
1688303473.353,-0.009,0.031,0.991
1688303473.414,-0.010,0.034,0.999
1688303473.414,-0.017,0.032,1.001
1688303473.414,-0.019,0.032,1.005
1688303473.471,-0.014,0.031,1.006
1688303473.471,-0.009,0.035,0.997
1688303473.471,-0.006,0.035,0.996
1688303473.531,-0.011,0.041,1.000
1688303473.531,-0.013,0.044,0.997
1688303473.531,-0.007,0.044,0.998
1688303473.605,-0.011,0.040,0.998
1688303473.605,-0.018,0.042,1.001
1688303473.605,-0.027,0.040,1.003
1688303473.651,-0.026,0.042,0.999
1688303473.651,-0.027,0.045,0.994
1688303473.651,-0.027,0.041,0.994
1688303473.699,-0.030,0.050,0.990
1688303473.699,-0.032,0.052,0.994
1688303473.699,-0.035,0.048,0.995
1688303473.756,-0.037,0.049,1.000
1688303473.756,-0.032,0.048,1.002
1688303473.756,-0.035,0.047,1.002
1688303473.804,-0.036,0.047,0.996
1688303473.804,-0.037,0.052,1.001
1688303473.804,-0.037,0.045,0.999
1688303473.876,-0.035,0.046,0.997
1688303473.876,-0.035,0.047,0.998
1688303473.876,-0.025,0.050,1.001
1688303473.925,-0.017,0.055,0.998
1688303473.925,-0.024,0.056,1.000
1688303473.925,-0.031,0.054,0.995
1688303473.981,-0.039,0.048,0.995
1688303473.981,-0.044,0.051,0.997
1688303473.981,-0.043,0.047,1.000
1688303474.041,-0.051,0.045,0.996
1688303474.041,-0.053,0.048,0.993
1688303474.041,-0.048,0.048,0.992
1688303474.086,-0.048,0.052,0.994
1688303474.086,-0.049,0.047,0.993
1688303474.086,-0.050,0.052,0.996
1688303474.146,-0.045,0.056,0.999
1688303474.146,-0.045,0.055,0.999
1688303474.146,-0.045,0.057,1.001
1688303474.209,-0.046,0.057,0.999
1688303474.209,-0.041,0.061,0.999
1688303474.209,-0.038,0.064,1.001
1688303474.254,-0.044,0.064,0.995
1688303474.254,-0.042,0.062,0.997
1688303474.254,-0.042,0.065,0.996
1688303474.325,-0.045,0.064,1.000
1688303474.325,-0.046,0.066,1.000
1688303474.325,-0.043,0.061,0.997
1688303474.371,-0.039,0.064,0.994
1688303474.371,-0.035,0.061,0.995
1688303474.371,-0.035,0.062,0.993
1688303474.431,-0.037,0.067,0.997
1688303474.431,-0.041,0.063,1.002
1688303474.431,-0.040,0.063,0.999
1688303474.492,-0.033,0.071,0.996
1688303474.492,-0.032,0.067,1.000
1688303474.492,-0.031,0.070,1.002
1688303474.553,-0.038,0.073,1.000
1688303474.553,-0.043,0.070,0.996
1688303474.553,-0.046,0.074,0.996
1688303474.596,-0.047,0.076,1.001
1688303474.596,-0.042,0.071,0.997
1688303474.596,-0.041,0.074,0.999
1688303474.656,-0.043,0.076,1.001
1688303474.656,-0.046,0.073,1.001
1688303474.656,-0.049,0.074,1.002
1688303474.716,-0.048,0.073,0.995
1688303474.716,-0.042,0.070,0.987
1688303474.716,-0.040,0.068,0.986
1688303474.766,-0.045,0.073,0.998
1688303474.766,-0.042,0.076,1.000
1688303474.766,-0.043,0.081,1.002
1688303474.824,-0.049,0.076,1.000
1688303474.824,-0.048,0.073,1.000
1688303474.824,-0.047,0.074,0.996
1688303474.881,-0.045,0.072,0.992
1688303474.881,-0.048,0.070,0.998
1688303474.881,-0.046,0.070,0.999
1688303474.941,-0.037,0.071,1.003
1688303474.941,-0.030,0.071,1.001
1688303474.941,-0.033,0.067,0.995
1688303475.016,-0.036,0.070,0.997
1688303475.016,-0.042,0.062,0.997
1688303475.016,-0.037,0.063,0.997
1688303475.049,-0.037,0.063,0.995
1688303475.049,-0.049,0.060,0.990
1688303475.049,-0.054,0.059,1.000
1688303475.106,-0.055,0.061,1.001
1688303475.106,-0.048,0.063,1.000
1688303475.106,-0.045,0.062,0.997
1688303475.166,-0.043,0.060,0.986
1688303475.166,-0.039,0.068,0.990
1688303475.166,-0.042,0.067,0.999
1688303475.226,-0.042,0.070,1.003
1688303475.226,-0.040,0.066,1.009
1688303475.226,-0.036,0.067,0.995
1688303475.285,-0.036,0.068,0.992
1688303475.285,-0.031,0.067,0.991
1688303475.285,-0.032,0.064,0.994
1688303475.334,-0.034,0.071,1.002
1688303475.334,-0.036,0.069,1.002
1688303475.334,-0.042,0.066,0.999
1688303475.391,-0.041,0.062,0.997
1688303475.391,-0.042,0.062,0.994
1688303475.391,-0.036,0.062,0.995
1688303475.451,-0.042,0.060,0.994
1688303475.451,-0.044,0.065,0.997
1688303475.451,-0.044,0.060,0.996
1688303475.528,-0.050,0.064,0.992
1688303475.528,-0.044,0.068,0.997
1688303475.528,-0.041,0.066,1.000
1688303475.587,-0.032,0.067,1.004
1688303475.587,-0.028,0.067,0.995
1688303475.587,-0.005,0.073,1.000
1688303475.616,-0.009,0.065,0.998
1688303475.616,-0.023,0.066,0.999
1688303475.616,-0.038,0.062,0.994
1688303475.676,-0.051,0.060,0.996
1688303475.676,-0.067,0.062,0.991
1688303475.676,-0.070,0.068,0.990
1688303475.765,-0.071,0.064,0.982
1688303475.765,-0.065,0.068,0.991
1688303475.765,-0.063,0.071,0.993
1688303475.796,-0.067,0.078,0.995
1688303475.796,-0.064,0.078,1.000
1688303475.796,-0.060,0.081,0.998
1688303475.844,-0.049,0.083,0.997
1688303475.844,-0.041,0.090,0.988
1688303475.844,-0.037,0.087,0.995
1688303475.901,-0.043,0.090,1.000
1688303475.901,-0.046,0.087,0.999
1688303475.901,-0.052,0.089,1.002
1688303475.961,-0.053,0.090,1.003
1688303475.961,-0.052,0.089,1.001
1688303475.961,-0.052,0.091,0.997
1688303476.020,-0.052,0.089,0.997
1688303476.020,-0.049,0.089,0.996
1688303476.020,-0.051,0.088,1.002
1688303476.068,-0.051,0.088,0.995
1688303476.068,-0.043,0.087,0.988
1688303476.068,-0.047,0.087,0.996
1688303476.129,-0.056,0.088,1.004
1688303476.129,-0.058,0.091,1.010
1688303476.129,-0.062,0.087,1.005
1688303476.186,-0.052,0.087,0.994
1688303476.186,-0.046,0.092,0.987
1688303476.186,-0.042,0.090,0.986
1688303476.246,-0.045,0.092,0.990
1688303476.246,-0.045,0.086,0.995
1688303476.246,-0.030,0.091,0.994
1688303476.291,-0.026,0.087,0.992
1688303476.291,-0.025,0.080,0.990
1688303476.291,-0.020,0.076,0.997
1688303476.353,-0.020,0.082,0.997
1688303476.353,-0.027,0.080,0.998
1688303476.353,-0.030,0.068,0.991
1688303476.414,-0.028,0.078,0.994
1688303476.414,-0.030,0.075,1.000
1688303476.414,-0.034,0.072,0.998
1688303476.474,-0.030,0.073,0.997
1688303476.474,-0.027,0.074,0.994
1688303476.474,-0.027,0.072,0.990
1688303476.530,-0.024,0.071,0.991
1688303476.530,-0.023,0.074,0.996
1688303476.530,-0.018,0.075,0.992
1688303476.576,-0.009,0.068,0.993
1688303476.576,-0.000,0.076,0.998
1688303476.576,-0.007,0.076,0.998
1688303476.638,-0.008,0.078,0.998
1688303476.638,-0.018,0.076,0.998
1688303476.638,-0.017,0.080,1.000
1688303476.712,-0.019,0.079,1.000
1688303476.712,-0.018,0.080,0.998
1688303476.712,-0.019,0.082,1.001
1688303476.756,-0.023,0.079,0.998
1688303476.756,-0.026,0.081,1.000
1688303476.756,-0.033,0.078,0.997
1688303476.801,-0.036,0.078,0.995
1688303476.801,-0.038,0.081,0.994
1688303476.801,-0.036,0.082,0.995
1688303476.861,-0.031,0.083,0.995
1688303476.861,-0.028,0.084,0.995
1688303476.861,-0.033,0.087,0.995
1688303476.921,-0.035,0.085,1.000
1688303476.921,-0.038,0.083,1.003
1688303476.921,-0.042,0.084,0.987
1688303476.969,-0.042,0.087,0.984
1688303476.969,-0.044,0.085,0.984
1688303476.969,-0.047,0.086,0.995
1688303477.026,-0.045,0.091,0.997
1688303477.026,-0.039,0.091,0.998
1688303477.026,-0.029,0.085,0.998
1688303477.086,-0.025,0.089,1.000
1688303477.086,-0.021,0.095,0.998
1688303477.086,-0.024,0.088,1.001
1688303477.146,-0.021,0.090,1.000
1688303477.146,-0.020,0.093,0.996
1688303477.146,-0.014,0.089,0.993
1688303477.209,-0.017,0.083,0.993
1688303477.209,-0.022,0.086,0.996
1688303477.209,-0.022,0.085,1.000
1688303477.254,-0.023,0.083,0.997
1688303477.254,-0.025,0.083,0.991
1688303477.254,-0.021,0.086,0.990
1688303477.311,-0.023,0.088,0.997
1688303477.311,-0.027,0.090,0.999
1688303477.311,-0.028,0.091,1.000
1688303477.371,-0.024,0.093,0.995
1688303477.371,-0.023,0.095,0.997
1688303477.371,-0.018,0.096,0.995
1688303477.431,-0.021,0.092,0.996
1688303477.431,-0.024,0.096,0.993
1688303477.431,-0.018,0.094,0.991
1688303477.491,-0.014,0.094,0.990
1688303477.491,-0.009,0.094,0.994
1688303477.491,-0.006,0.096,0.998
1688303477.539,-0.012,0.095,1.001
1688303477.539,-0.015,0.091,0.998
1688303477.539,-0.012,0.095,0.998
1688303477.596,-0.011,0.089,0.993
1688303477.596,-0.005,0.092,0.991
1688303477.596,-0.001,0.094,0.996
1688303477.655,-0.001,0.096,0.996
1688303477.655,0.001,0.094,1.003
1688303477.655,0.003,0.098,1.003
1688303477.716,0.004,0.089,0.996
1688303477.716,0.003,0.092,0.994
1688303477.716,0.003,0.089,1.000
1688303477.766,0.002,0.094,0.995
1688303477.766,-0.000,0.090,0.995
1688303477.766,0.004,0.092,0.996
1688303477.821,-0.002,0.086,0.990
1688303477.821,0.008,0.095,0.992
1688303477.821,0.009,0.089,0.988
1688303477.882,0.006,0.092,0.991
1688303477.882,0.008,0.093,0.998
1688303477.882,0.010,0.095,1.005
1688303477.956,0.010,0.094,1.002
1688303477.956,0.013,0.093,0.997
1688303477.956,0.012,0.092,0.996
1688303478.001,0.011,0.093,0.995
1688303478.001,0.013,0.091,0.990
1688303478.001,0.017,0.084,0.990
1688303478.049,0.019,0.084,0.990
1688303478.049,0.023,0.087,0.990
1688303478.049,0.027,0.087,0.996
1688303478.106,0.025,0.086,1.001
1688303478.106,0.023,0.083,0.996
1688303478.106,0.021,0.082,0.992
1688303478.166,0.026,0.084,0.985
1688303478.166,0.030,0.094,0.997
1688303478.166,0.027,0.091,1.001
1688303478.226,0.026,0.092,1.001
1688303478.226,0.029,0.091,1.001
1688303478.226,0.028,0.089,0.999
1688303478.271,0.027,0.086,0.994
1688303478.271,0.029,0.086,0.992
1688303478.271,0.027,0.089,0.994
1688303478.334,0.022,0.086,0.998
1688303478.334,0.023,0.085,0.997
1688303478.334,0.030,0.084,0.990
1688303478.391,0.039,0.083,0.986
1688303478.391,0.037,0.084,0.991
1688303478.391,0.035,0.086,0.997
1688303478.451,0.027,0.083,0.998
1688303478.451,0.026,0.086,0.999
1688303478.451,0.034,0.084,0.995
1688303478.510,0.040,0.084,0.995
1688303478.510,0.049,0.087,1.004
1688303478.510,0.051,0.087,1.000
1688303478.556,0.050,0.086,0.992
1688303478.556,0.051,0.084,0.990
1688303478.556,0.047,0.082,0.995
1688303478.616,0.047,0.084,0.993
1688303478.616,0.046,0.082,0.993
1688303478.616,0.050,0.082,0.998
1688303478.676,0.046,0.086,0.998
1688303478.676,0.056,0.079,0.999
1688303478.676,0.052,0.081,0.992
1688303478.735,0.055,0.081,0.989
1688303478.735,0.054,0.075,0.982
1688303478.735,0.054,0.078,0.988
1688303478.781,0.053,0.081,0.993
1688303478.781,0.049,0.075,1.001
1688303478.781,0.052,0.076,1.003
1688303478.844,0.065,0.079,0.996
1688303478.844,0.074,0.080,0.986
1688303478.844,0.076,0.078,0.991
1688303478.903,0.073,0.080,0.993
1688303478.903,0.073,0.075,0.995
1688303478.903,0.065,0.076,0.998
1688303478.961,0.064,0.078,0.994
1688303478.961,0.060,0.079,0.994
1688303478.961,0.058,0.074,0.994
1688303479.006,0.061,0.078,0.995
1688303479.006,0.056,0.079,0.997
1688303479.006,0.061,0.080,0.990
1688303479.068,0.067,0.080,0.985
1688303479.068,0.069,0.078,0.990
1688303479.068,0.070,0.080,0.999
1688303479.129,0.065,0.076,1.002
1688303479.129,0.066,0.078,0.997
1688303479.129,0.070,0.077,0.994
1688303479.188,0.075,0.079,0.990
1688303479.188,0.073,0.078,0.995
1688303479.188,0.070,0.079,0.996
1688303479.260,0.070,0.078,0.990
1688303479.260,0.069,0.079,0.992
1688303479.260,0.073,0.078,0.991
1688303479.306,0.068,0.078,0.987
1688303479.306,0.069,0.080,0.990
1688303479.306,0.072,0.077,0.995
1688303479.353,0.069,0.079,0.991
1688303479.353,0.073,0.079,0.995
1688303479.353,0.075,0.077,0.992
1688303479.413,0.081,0.078,0.994
1688303479.413,0.077,0.077,0.993
1688303479.413,0.078,0.079,0.997
1688303479.459,0.074,0.077,0.996
1688303479.459,0.071,0.081,0.995
1688303479.459,0.074,0.078,0.993
1688303479.516,0.077,0.083,0.994
1688303479.516,0.072,0.080,0.995
1688303479.516,0.068,0.082,0.993
1688303479.576,0.069,0.080,0.994
1688303479.576,0.066,0.080,0.992
1688303479.576,0.063,0.082,0.992
1688303479.637,0.068,0.083,0.988
1688303479.637,0.068,0.084,0.991
1688303479.637,0.068,0.085,0.993
1688303479.696,0.067,0.082,0.997
1688303479.696,0.067,0.081,1.002
1688303479.696,0.066,0.081,1.003
1688303479.741,0.069,0.080,0.998
1688303479.741,0.071,0.082,0.990
1688303479.741,0.070,0.083,0.992
1688303479.801,0.073,0.080,0.991
1688303479.801,0.072,0.083,0.999
1688303479.801,0.070,0.084,0.993
1688303479.861,0.067,0.082,0.994
1688303479.861,0.066,0.084,0.994
1688303479.861,0.067,0.081,0.993
1688303479.920,0.060,0.080,0.995
1688303479.920,0.065,0.083,0.993
1688303479.920,0.066,0.084,0.990
1688303479.980,0.063,0.085,0.994
1688303479.980,0.062,0.086,0.998
1688303479.980,0.058,0.085,0.999
1688303480.026,0.055,0.087,0.999
1688303480.026,0.054,0.086,0.997
1688303480.026,0.053,0.080,0.993
1688303480.086,0.054,0.081,0.991
1688303480.086,0.050,0.082,0.988
1688303480.086,0.050,0.080,0.992
1688303480.161,0.048,0.084,0.996
1688303480.161,0.048,0.087,0.996
1688303480.161,0.047,0.085,1.000
1688303480.192,0.053,0.090,0.997
1688303480.192,0.057,0.093,0.996
1688303480.192,0.055,0.092,1.002
1688303480.254,0.045,0.092,1.005
1688303480.254,0.035,0.089,1.007
1688303480.254,0.039,0.091,1.000
1688303480.311,0.044,0.090,1.000
1688303480.311,0.040,0.088,0.993
1688303480.311,0.031,0.086,0.993
