timestamps,X,Y,Z
1688303472.001,-5.107,7.200,3.821
1688303472.001,-4.628,6.535,2.849
1688303472.048,-4.299,5.705,1.989
1688303472.048,-4.232,4.628,0.538
1688303472.048,-3.664,2.849,-1.391
1688303472.105,-3.611,1.024,-4.097
1688303472.105,-3.252,-3.402,-8.845
1688303472.105,-2.811,-7.372,-15.230
1688303472.165,-2.460,-9.884,-22.109
1688303472.165,-2.004,-12.112,-28.419
1688303472.165,-1.570,-14.266,-33.646
1688303472.227,-1.682,-17.249,-39.597
1688303472.227,-1.705,-24.225,-47.582
1688303472.227,-2.557,-31.388,-55.926
1688303472.288,-3.708,-34.543,-62.663
1688303472.288,-3.537,-34.199,-67.687
1688303472.288,-3.275,-30.984,-70.843
1688303472.333,-2.617,-26.812,-71.972
1688303472.333,-1.884,-22.296,-69.706
1688303472.333,-1.346,-18.131,-65.078
1688303472.390,-1.727,-15.529,-59.299
1688303472.390,-2.206,-14.400,-52.891
1688303472.390,-3.230,-12.382,-46.745
1688303472.450,-3.880,-10.759,-40.883
1688303472.450,-4.015,-9.279,-35.717
1688303472.450,-3.753,-8.067,-30.513
1688303472.512,-3.656,-7.223,-25.361
1688303472.512,-3.125,-7.439,-21.698
1688303472.512,-3.215,-7.282,-19.858
1688303472.572,-4.052,-6.647,-18.049
1688303472.572,-4.344,-6.221,-17.002
1688303472.572,-3.813,-6.632,-16.045
1688303472.616,-2.849,-7.417,-15.462
1688303472.616,-2.579,-7.731,-14.894
1688303472.616,-3.021,-6.953,-13.324
1688303472.690,-3.439,-5.937,-11.873
1688303472.690,-3.305,-5.032,-10.460
1688303472.690,-2.908,-4.523,-9.496
1688303472.735,-2.303,-4.067,-8.329
1688303472.735,-1.899,-2.946,-7.110
1688303472.735,-1.944,-1.436,-5.697
1688303472.811,-2.400,-0.277,-4.329
1688303472.811,-2.617,-0.329,-3.342
1688303472.811,-2.647,-1.316,-2.901
1688303472.844,-3.028,-2.363,-2.811
1688303472.844,-3.492,-2.587,-2.497
1688303472.844,-3.866,-1.735,-1.817
1688303472.900,-3.925,-0.755,-1.122
1688303472.900,-4.322,-0.673,-1.122
1688303472.900,-4.546,-0.658,-1.540
1688303472.975,-3.963,-0.718,-1.996
1688303472.975,-3.185,-0.516,-2.108
1688303472.975,-2.908,0.022,-1.712
1688303473.020,-2.445,0.224,-0.785
1688303473.020,-2.437,0.523,0.067
1688303473.020,-2.602,0.434,0.434
1688303473.082,-2.894,0.090,0.673
1688303473.082,-2.826,0.262,0.837
1688303473.082,-2.467,0.957,1.039
1688303473.128,-1.600,1.779,1.391
1688303473.128,-1.585,2.288,1.585
1688303473.128,-1.929,2.348,1.824
1688303473.185,-2.415,2.198,2.295
1688303473.185,-2.751,2.056,2.303
1688303473.185,-2.422,1.735,2.318
1688303473.246,-2.385,2.265,1.802
1688303473.246,-1.772,2.796,1.510
1688303473.246,-1.750,3.148,1.286
1688303473.321,-1.308,3.252,1.174
1688303473.321,-1.495,3.327,1.032
1688303473.321,-1.929,3.447,1.204
1688303473.352,-2.161,3.357,1.458
1688303473.352,-2.288,2.908,1.353
1688303473.352,-2.744,2.071,1.211
1688303473.413,-3.185,1.301,0.673
1688303473.413,-3.350,1.563,0.501
1688303473.413,-3.484,2.011,0.187
1688303473.471,-3.611,2.602,-0.202
1688303473.471,-3.776,2.699,-0.531
1688303473.471,-3.903,2.452,-0.890
1688303473.531,-3.649,1.802,-1.570
1688303473.531,-3.626,1.279,-1.570
1688303473.531,-3.708,0.770,-1.922
1688303473.590,-3.888,0.150,-2.153
1688303473.590,-3.694,-0.763,-2.677
1688303473.590,-3.656,-0.793,-2.796
1688303473.651,-3.514,-0.493,-2.789
1688303473.651,-3.394,0.135,-2.505
1688303473.651,-3.312,0.037,-2.318
1688303473.698,-3.357,0.022,-2.385
1688303473.698,-3.918,-0.067,-2.565
1688303473.698,-3.925,0.426,-2.826
1688303473.755,-3.791,1.181,-3.073
1688303473.755,-3.716,1.578,-3.163
1688303473.755,-3.335,1.465,-3.245
1688303473.803,-3.282,1.443,-3.551
1688303473.803,-3.148,1.802,-3.873
1688303473.803,-2.819,1.959,-3.993
1688303473.875,-2.976,2.221,-3.843
1688303473.875,-3.103,2.116,-3.880
1688303473.875,-3.237,1.712,-4.277
1688303473.924,-3.133,1.406,-5.869
1688303473.924,-3.230,1.069,-7.410
1688303473.924,-3.110,1.323,-8.785
1688303473.980,-2.804,1.301,-9.772
1688303473.980,-2.467,1.144,-10.041
1688303473.980,-2.385,1.234,-10.191
1688303474.040,-2.654,1.697,-9.795
1688303474.040,-2.430,2.161,-9.331
1688303474.040,-2.737,2.146,-8.464
1688303474.085,-3.679,2.236,-7.357
1688303474.085,-4.090,2.542,-6.318
1688303474.085,-4.112,2.340,-5.824
1688303474.145,-4.292,2.475,-5.084
1688303474.145,-4.479,2.811,-4.067
1688303474.145,-4.613,3.178,-3.469
1688303474.208,-4.329,3.223,-2.894
1688303474.208,-4.359,2.976,-2.774
1688303474.208,-3.955,2.998,-1.929
1688303474.253,-3.828,2.542,-1.794
1688303474.253,-3.903,2.565,-1.862
1688303474.253,-3.656,2.609,-1.892
1688303474.310,-3.163,3.223,-2.422
1688303474.310,-3.170,4.023,-2.295
1688303474.310,-3.006,4.217,-2.213
1688303474.370,-3.058,4.202,-2.176
1688303474.370,-3.574,3.776,-1.951
1688303474.370,-3.686,3.477,-1.757
1688303474.430,-3.910,3.275,-1.787
1688303474.430,-3.940,3.282,-1.436
1688303474.430,-3.753,3.103,-0.419
1688303474.491,-3.484,2.856,0.060
1688303474.491,-3.574,2.251,-0.120
1688303474.491,-3.851,1.675,-0.217
1688303474.552,-4.269,1.832,0.120
1688303474.552,-3.776,1.877,-0.030
1688303474.552,-3.514,1.884,0.179
1688303474.595,-3.477,2.333,0.935
1688303474.595,-3.372,2.647,1.675
1688303474.595,-3.402,2.714,2.011
1688303474.656,-2.789,2.677,2.236
1688303474.656,-2.415,2.744,2.579
1688303474.656,-2.273,3.095,3.215
1688303474.715,-2.236,3.305,3.462
1688303474.715,-2.550,3.716,3.776
1688303474.715,-2.729,3.828,4.075
1688303474.765,-3.125,3.611,4.329
1688303474.765,-3.215,3.320,4.830
1688303474.765,-3.006,3.611,5.413
1688303474.823,-2.931,3.776,6.138
1688303474.823,-2.408,3.791,6.482
1688303474.823,-2.265,3.866,6.998
1688303474.880,-2.609,3.738,7.103
1688303474.880,-2.482,3.985,7.081
1688303474.880,-1.981,4.531,7.200
1688303474.940,-1.854,4.299,7.193
1688303474.940,-1.488,3.611,6.639
1688303474.940,-1.578,2.759,5.510
1688303475.015,-1.675,2.587,4.329
1688303475.015,-1.316,2.684,3.103
1688303475.015,-1.503,3.178,2.497
1688303475.048,-1.518,3.260,1.548
1688303475.048,-1.570,3.985,1.069
1688303475.048,-2.191,3.903,1.391
1688303475.105,-2.153,3.634,2.153
1688303475.105,-1.936,3.581,2.894
1688303475.105,-2.497,3.432,3.327
1688303475.165,-2.565,3.454,3.753
1688303475.165,-2.579,3.103,4.217
1688303475.165,-2.886,2.931,3.963
1688303475.225,-2.871,3.320,3.312
1688303475.225,-2.452,3.978,2.475
1688303475.225,-1.989,4.628,1.824
1688303475.270,-1.959,4.284,1.346
1688303475.270,-2.251,3.499,1.286
1688303475.270,-2.445,2.766,1.009
1688303475.333,-2.168,2.146,0.396
1688303475.333,-1.727,2.168,0.523
1688303475.333,-1.757,2.370,0.621
1688303475.390,-2.034,2.587,0.419
1688303475.390,-1.974,2.602,0.277
1688303475.390,-2.318,2.378,0.037
1688303475.450,-2.512,2.146,-0.030
1688303475.450,-2.579,2.116,0.022
1688303475.450,-2.535,1.989,0.239
1688303475.527,-3.006,1.862,0.142
1688303475.527,-2.804,1.772,0.471
1688303475.527,-2.871,2.116,0.441
1688303475.586,-2.841,2.183,-0.441
1688303475.586,-3.155,2.191,-1.510
1688303475.586,-2.856,2.318,-3.985
1688303475.616,-2.460,1.907,-7.514
1688303475.616,-2.437,1.368,-10.535
1688303475.616,-2.505,0.860,-12.314
1688303475.675,-2.879,1.316,-12.972
1688303475.675,-3.537,1.929,-12.352
1688303475.675,-4.344,2.460,-10.796
1688303475.735,-4.830,2.766,-8.359
1688303475.735,-5.750,2.759,-6.049
1688303475.735,-5.697,2.572,-4.568
1688303475.796,-5.944,2.938,-3.088
1688303475.796,-5.839,3.215,-1.981
1688303475.796,-5.720,3.843,-0.606
1688303475.843,-5.054,4.082,0.022
1688303475.843,-5.032,3.873,-0.067
1688303475.843,-4.927,3.910,-0.718
1688303475.900,-4.785,3.821,-1.107
1688303475.900,-4.486,3.753,-0.942
1688303475.900,-3.694,3.320,-0.837
1688303475.960,-3.626,3.806,-0.419
1688303475.960,-3.387,3.888,-0.292
1688303475.960,-3.058,3.993,-0.082
1688303476.005,-2.804,4.239,0.202
1688303476.005,-2.751,4.486,0.142
1688303476.005,-2.692,4.673,0.307
1688303476.067,-2.579,4.695,1.264
1688303476.067,-2.624,4.748,2.064
1688303476.067,-2.976,4.598,2.430
1688303476.128,-3.275,4.890,3.656
1688303476.128,-2.408,4.957,4.703
1688303476.128,-2.198,5.017,6.295
1688303476.185,-1.765,4.897,7.753
1688303476.185,-1.854,5.720,8.763
1688303476.185,-1.675,6.370,9.600
1688303476.245,-1.480,6.722,9.967
1688303476.245,-1.735,6.467,10.490
1688303476.245,-1.308,5.847,10.954
1688303476.290,-1.017,5.712,10.782
1688303476.290,-1.092,5.264,10.303
1688303476.290,-1.368,4.666,9.996
1688303476.352,-1.787,4.598,9.219
1688303476.352,-1.510,4.434,7.978
1688303476.352,-1.368,4.666,7.372
1688303476.413,-1.697,5.039,6.535
1688303476.413,-1.794,5.473,5.877
1688303476.413,-1.779,5.735,5.413
1688303476.473,-1.907,5.638,5.077
1688303476.473,-1.809,5.421,4.561
1688303476.473,-2.123,5.092,3.798
1688303476.515,-2.303,4.703,3.200
1688303476.515,-2.684,4.733,2.864
1688303476.515,-2.976,5.032,2.662
1688303476.576,-3.065,3.851,2.064
1688303476.576,-3.365,2.303,1.054
1688303476.576,-3.499,1.645,-0.112
1688303476.637,-3.477,1.353,-1.047
1688303476.637,-3.985,1.570,-1.570
1688303476.637,-3.866,1.765,-1.750
1688303476.711,-3.686,1.922,-2.460
1688303476.711,-3.402,1.929,-3.208
1688303476.711,-3.252,1.600,-3.402
1688303476.755,-3.223,1.652,-3.492
1688303476.755,-3.170,1.593,-4.045
1688303476.755,-2.923,1.593,-4.509
1688303476.800,-2.961,1.951,-4.329
1688303476.800,-3.058,1.974,-4.127
1688303476.800,-3.185,2.004,-3.701
1688303476.860,-3.327,1.907,-3.694
1688303476.860,-3.252,1.832,-3.806
1688303476.860,-3.252,2.131,-4.150
1688303476.920,-3.155,2.437,-4.494
1688303476.920,-2.991,3.065,-3.993
1688303476.920,-2.707,3.237,-3.604
1688303476.968,-2.647,3.200,-3.118
1688303476.968,-2.983,3.290,-2.602
1688303476.968,-3.581,3.821,-1.742
1688303477.025,-3.694,4.426,-1.054
1688303477.025,-3.365,5.144,-0.411
1688303477.025,-3.088,5.443,-0.479
1688303477.085,-3.357,5.914,-0.307
1688303477.085,-3.447,5.750,-0.561
1688303477.085,-2.916,5.660,-0.800
1688303477.145,-2.318,5.338,-1.002
1688303477.145,-2.340,5.256,-0.815
1688303477.145,-2.116,4.875,-1.017
1688303477.208,-2.303,4.523,-1.398
1688303477.208,-2.265,4.344,-1.338
1688303477.208,-2.729,4.120,-1.398
1688303477.253,-2.864,4.224,-1.077
1688303477.253,-2.871,3.903,-1.002
1688303477.253,-3.619,3.783,-0.994
1688303477.310,-3.746,3.828,-0.890
1688303477.310,-3.925,3.768,-0.830
1688303477.310,-4.000,4.254,-0.224
1688303477.370,-4.120,4.576,0.202
1688303477.370,-3.559,4.583,0.247
1688303477.370,-3.380,4.606,0.232
1688303477.430,-3.208,4.935,0.150
1688303477.430,-3.178,5.922,0.284
1688303477.430,-3.148,6.924,0.606
1688303477.491,-3.402,7.290,0.501
1688303477.491,-3.581,6.976,0.112
1688303477.491,-3.566,6.520,-0.867
1688303477.538,-3.380,6.430,-1.824
1688303477.538,-2.886,7.380,-2.849
1688303477.538,-2.594,8.740,-3.260
1688303477.595,-2.722,9.630,-3.649
1688303477.595,-2.512,9.563,-3.791
1688303477.595,-2.482,8.277,-3.686
1688303477.655,-2.467,7.043,-3.544
1688303477.655,-2.198,6.138,-3.036
1688303477.655,-1.959,5.847,-2.632
1688303477.715,-1.660,5.570,-2.333
1688303477.715,-1.383,5.099,-2.280
1688303477.715,-1.563,4.494,-2.101
1688303477.765,-1.690,4.127,-1.989
1688303477.765,-1.555,4.082,-1.802
1688303477.765,-1.630,4.561,-1.473
1688303477.821,-2.011,5.017,-1.480
1688303477.821,-1.757,4.987,-1.271
1688303477.821,-2.071,4.419,-0.994
1688303477.881,-2.325,4.135,-1.286
1688303477.881,-2.280,4.411,-1.548
1688303477.881,-1.899,4.621,-1.600
1688303477.955,-2.004,5.047,-1.488
1688303477.955,-1.914,4.867,-1.450
1688303477.955,-1.480,4.770,-1.368
1688303478.000,-1.241,5.032,-1.293
1688303478.000,-1.480,6.026,-1.323
1688303478.000,-1.705,6.176,-1.084
1688303478.048,-1.331,5.944,-0.942
1688303478.048,-1.884,5.495,-0.927
1688303478.048,-2.153,5.219,-1.279
1688303478.105,-2.228,5.503,-1.510
1688303478.105,-2.183,6.206,-1.824
1688303478.105,-2.138,6.026,-1.959
1688303478.165,-2.333,5.271,-1.817
1688303478.165,-2.901,5.062,-1.862
1688303478.165,-3.088,5.264,-1.667
1688303478.225,-2.647,5.166,-1.585
1688303478.225,-2.049,4.995,-1.794
1688303478.225,-1.503,4.965,-1.690
1688303478.270,-1.301,4.800,-1.817
1688303478.270,-1.578,4.725,-1.922
1688303478.270,-1.907,4.793,-2.146
1688303478.334,-1.503,5.189,-2.475
1688303478.334,-1.181,6.034,-2.804
1688303478.334,-0.994,6.699,-2.781
1688303478.390,-1.204,6.624,-3.260
1688303478.390,-1.735,6.041,-3.574
1688303478.390,-1.944,6.011,-3.993
1688303478.450,-1.697,6.505,-3.723
1688303478.450,-1.608,6.931,-2.751
1688303478.450,-1.750,6.692,-1.077
1688303478.495,-1.847,6.445,0.314
1688303478.495,-1.712,5.697,1.062
1688303478.495,-1.667,5.623,1.473
1688303478.555,-1.465,5.122,1.211
1688303478.555,-1.750,5.039,1.166
1688303478.555,-2.011,5.047,1.353
1688303478.616,-2.064,4.695,1.406
1688303478.616,-1.817,4.568,1.540
1688303478.616,-1.832,4.778,1.862
1688303478.675,-1.436,5.196,2.108
1688303478.675,-1.391,5.323,2.153
1688303478.675,-1.226,5.346,1.914
1688303478.720,-1.765,5.525,1.854
1688303478.720,-1.772,5.398,1.136
1688303478.720,-1.757,5.174,1.129
1688303478.781,-2.168,5.518,1.525
1688303478.781,-2.542,5.922,1.922
1688303478.781,-2.295,6.557,2.475
1688303478.843,-1.936,6.856,2.841
1688303478.843,-2.176,6.415,2.520
1688303478.843,-2.737,5.667,1.884
1688303478.902,-2.849,5.077,1.204
1688303478.902,-2.550,4.673,0.568
1688303478.902,-2.116,4.329,0.030
1688303478.960,-1.839,3.970,0.030
1688303478.960,-1.929,3.895,-0.015
1688303478.960,-2.086,4.172,0.187
1688303479.005,-2.542,4.606,0.366
1688303479.005,-2.131,4.576,0.591
1688303479.005,-2.131,4.763,1.024
1688303479.067,-2.153,4.852,0.673
1688303479.067,-2.295,4.598,0.538
1688303479.067,-2.430,4.740,0.187
1688303479.128,-2.325,5.062,0.269
1688303479.128,-2.041,4.837,0.598
1688303479.128,-2.198,4.501,1.241
1688303479.187,-2.318,4.015,1.750
1688303479.187,-2.221,3.596,1.391
1688303479.187,-2.512,3.125,1.503
1688303479.230,-2.766,3.312,1.428
1688303479.230,-2.355,3.230,0.979
1688303479.230,-2.146,3.080,0.867
1688303479.306,-2.445,3.342,0.665
1688303479.306,-2.707,3.589,0.703
1688303479.306,-2.849,3.783,0.852
1688303479.352,-2.751,3.963,0.837
1688303479.352,-2.662,4.097,0.613
1688303479.352,-2.796,3.978,0.441
1688303479.413,-2.789,3.828,0.658
1688303479.413,-2.789,3.417,0.665
1688303479.413,-2.834,3.178,0.568
1688303479.458,-2.908,2.871,0.845
1688303479.458,-2.976,2.669,1.092
1688303479.458,-3.021,2.512,1.346
1688303479.515,-2.729,2.490,1.256
1688303479.515,-2.617,2.363,1.264
1688303479.515,-2.355,2.482,1.338
1688303479.575,-2.535,2.617,1.570
1688303479.575,-2.594,2.460,1.705
1688303479.575,-2.617,2.363,1.510
1688303479.636,-2.497,2.482,2.019
1688303479.636,-2.445,2.587,2.303
1688303479.636,-2.512,2.400,1.966
1688303479.696,-2.841,2.572,2.019
1688303479.696,-2.602,2.968,1.936
1688303479.696,-2.572,2.886,1.787
1688303479.741,-2.355,2.864,1.884
1688303479.741,-2.512,2.437,2.363
1688303479.741,-2.707,2.168,2.497
1688303479.800,-3.140,2.161,2.714
1688303479.800,-2.879,1.929,2.265
1688303479.800,-2.849,1.593,2.034
1688303479.861,-2.766,1.421,2.161
1688303479.861,-2.340,1.585,1.884
1688303479.861,-2.520,1.847,2.026
1688303479.920,-2.826,1.742,2.355
