timestamps,X,Y,Z
1688256364.494,-0.335,0.022,0.943
1688256364.556,-0.339,0.021,0.946
1688256364.556,-0.340,0.018,0.951
1688256364.556,-0.344,0.013,0.958
1688256364.600,-0.341,0.013,0.962
1688256364.600,-0.337,0.020,0.970
1688256364.600,-0.327,0.012,0.976
1688256364.674,-0.318,0.016,0.968
1688256364.674,-0.311,0.013,0.965
1688256364.674,-0.302,0.015,0.951
1688256364.734,-0.304,0.014,0.940
1688256364.734,-0.302,0.008,0.940
1688256364.734,-0.302,0.010,0.944
1688256364.782,-0.304,0.017,0.941
1688256364.782,-0.304,0.021,0.945
1688256364.782,-0.307,0.028,0.951
1688256364.839,-0.312,0.024,0.959
1688256364.839,-0.315,0.026,0.977
1688256364.839,-0.317,0.024,0.981
1688256364.885,-0.327,0.018,0.967
1688256364.885,-0.336,0.012,0.948
1688256364.885,-0.350,0.009,0.943
1688256364.945,-0.357,-0.003,0.930
1688256364.945,-0.363,-0.000,0.912
1688256364.945,-0.370,-0.002,0.903
1688256365.006,-0.386,-0.003,0.910
1688256365.006,-0.397,-0.005,0.917
1688256365.006,-0.397,-0.003,0.926
1688256365.065,-0.396,-0.009,0.930
1688256365.065,-0.393,-0.005,0.935
1688256365.065,-0.388,-0.004,0.942
1688256365.110,-0.382,-0.001,0.941
1688256365.110,-0.376,-0.003,0.938
1688256365.110,-0.383,-0.006,0.940
1688256365.170,-0.385,-0.013,0.940
1688256365.170,-0.383,-0.016,0.937
1688256365.170,-0.380,-0.021,0.928
1688256365.230,-0.382,-0.019,0.919
1688256365.230,-0.383,-0.017,0.915
1688256365.230,-0.380,-0.018,0.914
1688256365.290,-0.383,-0.016,0.918
1688256365.290,-0.386,-0.014,0.930
1688256365.290,-0.380,-0.005,0.934
1688256365.338,-0.376,-0.001,0.937
1688256365.338,-0.371,0.002,0.935
1688256365.338,-0.370,0.005,0.935
1688256365.395,-0.362,0.009,0.941
1688256365.395,-0.357,0.007,0.941
1688256365.395,-0.353,0.007,0.945
1688256365.469,-0.346,0.007,0.948
1688256365.469,-0.335,0.006,0.953
1688256365.469,-0.332,0.008,0.956
1688256365.514,-0.333,0.004,0.961
1688256365.514,-0.333,0.002,0.965
1688256365.514,-0.341,0.001,0.945
1688256365.576,-0.367,-0.003,0.927
1688256365.576,-0.377,-0.004,0.918
1688256365.576,-0.386,-0.006,0.908
1688256365.623,-0.402,-0.010,0.902
1688256365.623,-0.414,-0.019,0.916
1688256365.623,-0.409,-0.025,0.943
1688256365.680,-0.390,-0.025,0.958
1688256365.680,-0.371,-0.024,0.947
1688256365.680,-0.353,-0.016,0.941
1688256365.739,-0.351,-0.018,0.940
1688256365.739,-0.355,-0.022,0.925
1688256365.739,-0.366,-0.024,0.928
1688256365.785,-0.368,-0.027,0.929
1688256365.785,-0.361,-0.025,0.923
1688256365.785,-0.358,-0.030,0.927
1688256365.847,-0.358,-0.030,0.930
1688256365.847,-0.356,-0.031,0.952
1688256365.847,-0.339,-0.021,0.957
1688256365.907,-0.331,-0.014,0.949
1688256365.907,-0.337,-0.007,0.950
1688256365.907,-0.344,-0.005,0.952
1688256365.955,-0.353,-0.008,0.948
1688256365.955,-0.357,-0.004,0.936
1688256365.955,-0.356,0.003,0.935
1688256366.024,-0.356,0.005,0.935
1688256366.024,-0.351,0.003,0.939
1688256366.024,-0.347,0.009,0.943
1688256366.069,-0.346,0.006,0.947
1688256366.069,-0.349,0.005,0.946
1688256366.069,-0.349,0.007,0.944
1688256366.131,-0.351,0.006,0.942
1688256366.131,-0.347,0.010,0.943
1688256366.131,-0.342,0.006,0.947
1688256366.205,-0.338,0.011,0.944
1688256366.205,-0.332,0.010,0.949
1688256366.205,-0.333,0.013,0.947
1688256366.251,-0.331,0.013,0.952
1688256366.251,-0.333,0.013,0.956
1688256366.251,-0.329,0.019,0.948
1688256366.295,-0.327,0.020,0.949
1688256366.295,-0.334,0.022,0.947
1688256366.295,-0.335,0.022,0.941
1688256366.355,-0.340,0.018,0.947
1688256366.355,-0.341,0.021,0.944
1688256366.355,-0.346,0.022,0.944
1688256366.418,-0.346,0.023,0.942
1688256366.418,-0.347,0.023,0.941
1688256366.418,-0.347,0.027,0.944
1688256366.463,-0.348,0.028,0.944
1688256366.463,-0.350,0.025,0.948
1688256366.463,-0.346,0.027,0.950
1688256366.520,-0.345,0.025,0.951
1688256366.520,-0.345,0.029,0.947
1688256366.520,-0.346,0.028,0.946
1688256366.580,-0.344,0.030,0.939
1688256366.580,-0.345,0.025,0.943
1688256366.580,-0.351,0.022,0.939
1688256366.639,-0.349,0.024,0.943
1688256366.639,-0.346,0.022,0.945
1688256366.639,-0.344,0.020,0.943
1688256366.702,-0.342,0.019,0.949
1688256366.702,-0.336,0.023,0.952
1688256366.702,-0.338,0.019,0.951
1688256366.763,-0.336,0.017,0.947
1688256366.763,-0.331,0.017,0.945
1688256366.763,-0.335,0.015,0.942
1688256366.822,-0.335,0.008,0.940
1688256366.822,-0.332,0.014,0.943
1688256366.822,-0.331,0.012,0.944
1688256366.864,-0.331,0.014,0.953
1688256366.864,-0.333,0.013,0.953
1688256366.864,-0.336,0.015,0.950
1688256366.924,-0.329,0.013,0.952
1688256366.924,-0.332,0.012,0.949
1688256366.924,-0.333,0.013,0.948
1688256366.984,-0.332,0.013,0.941
1688256366.984,-0.333,0.017,0.944
1688256366.984,-0.336,0.016,0.949
1688256367.032,-0.332,0.017,0.950
1688256367.032,-0.329,0.014,0.950
1688256367.032,-0.327,0.016,0.952
1688256367.089,-0.327,0.016,0.953
1688256367.089,-0.327,0.017,0.950
1688256367.089,-0.331,0.018,0.950
1688256367.149,-0.330,0.017,0.951
1688256367.149,-0.330,0.012,0.949
1688256367.149,-0.323,0.011,0.953
1688256367.209,-0.323,0.015,0.950
1688256367.209,-0.320,0.014,0.954
1688256367.209,-0.320,0.016,0.953
1688256367.271,-0.316,0.012,0.953
1688256367.271,-0.318,0.013,0.951
1688256367.271,-0.314,0.006,0.950
1688256367.318,-0.315,0.011,0.949
1688256367.318,-0.316,0.009,0.951
1688256367.318,-0.316,0.010,0.955
1688256367.374,-0.318,0.014,0.956
1688256367.374,-0.320,0.011,0.963
1688256367.374,-0.323,0.009,0.965
1688256367.434,-0.333,0.010,0.971
1688256367.434,-0.362,-0.003,0.990
1688256367.434,-0.388,-0.001,1.008
1688256367.509,-0.407,0.006,1.036
1688256367.509,-0.414,0.020,1.014
1688256367.509,-0.389,0.023,0.969
1688256367.543,-0.367,0.024,0.943
1688256367.543,-0.310,0.012,0.930
1688256367.543,-0.208,0.015,0.906
1688256367.599,-0.087,0.008,0.827
1688256367.599,0.026,0.003,0.820
1688256367.599,0.111,-0.027,0.902
1688256367.660,0.140,-0.047,0.976
1688256367.660,0.168,-0.055,0.985
1688256367.660,0.223,-0.052,1.009
1688256367.719,0.221,-0.056,1.023
1688256367.719,0.235,-0.045,0.990
1688256367.719,0.269,-0.042,0.970
1688256367.765,0.318,-0.037,0.964
1688256367.765,0.335,-0.050,0.981
1688256367.765,0.340,-0.065,0.995
1688256367.826,0.328,-0.077,0.983
1688256367.826,0.311,-0.088,0.971
1688256367.826,0.284,-0.085,0.935
1688256367.885,0.277,-0.085,0.926
1688256367.885,0.244,-0.098,0.945
1688256367.885,0.201,-0.096,0.956
1688256367.944,0.147,-0.100,0.977
1688256367.944,0.104,-0.098,0.975
1688256367.944,0.085,-0.092,0.974
1688256368.004,0.050,-0.085,0.980
1688256368.004,0.028,-0.075,0.991
1688256368.004,0.001,-0.068,1.001
1688256368.065,-0.015,-0.070,1.012
1688256368.065,-0.033,-0.076,1.019
1688256368.065,-0.046,-0.076,1.027
1688256368.110,-0.050,-0.070,1.012
1688256368.110,-0.045,-0.064,0.989
1688256368.110,-0.050,-0.061,0.987
1688256368.172,-0.058,-0.069,0.993
1688256368.172,-0.064,-0.070,1.001
1688256368.172,-0.057,-0.069,0.995
1688256368.229,-0.062,-0.064,0.995
1688256368.229,-0.077,-0.067,1.013
1688256368.229,-0.083,-0.070,1.014
1688256368.274,-0.086,-0.075,1.017
1688256368.274,-0.084,-0.071,1.021
1688256368.274,-0.088,-0.071,1.002
1688256368.338,-0.079,-0.075,0.986
1688256368.338,-0.079,-0.077,0.989
1688256368.338,-0.071,-0.075,0.991
1688256368.394,-0.075,-0.072,0.999
1688256368.394,-0.077,-0.066,0.999
1688256368.394,-0.073,-0.066,1.000
1688256368.455,-0.070,-0.062,1.003
1688256368.455,-0.072,-0.063,0.997
1688256368.455,-0.080,-0.061,1.002
1688256368.500,-0.093,-0.062,1.005
1688256368.500,-0.090,-0.060,1.009
1688256368.500,-0.092,-0.061,1.007
1688256368.561,-0.094,-0.063,1.001
1688256368.561,-0.086,-0.061,0.995
1688256368.561,-0.079,-0.062,0.992
1688256368.623,-0.073,-0.061,0.993
1688256368.623,-0.072,-0.067,0.996
1688256368.623,-0.059,-0.062,0.993
1688256368.694,-0.051,-0.058,0.985
1688256368.694,-0.048,-0.055,0.988
1688256368.694,-0.055,-0.052,0.997
1688256368.739,-0.050,-0.051,1.003
1688256368.739,-0.055,-0.051,1.003
1688256368.739,-0.057,-0.051,0.998
1688256368.784,-0.052,-0.044,0.999
1688256368.784,-0.050,-0.049,1.008
1688256368.784,-0.052,-0.048,1.009
1688256368.846,-0.050,-0.043,1.012
1688256368.846,-0.047,-0.048,1.005
1688256368.846,-0.039,-0.046,0.998
1688256368.906,-0.036,-0.046,0.998
1688256368.906,-0.025,-0.052,1.003
1688256368.906,-0.020,-0.054,0.996
1688256368.964,-0.018,-0.055,1.001
1688256368.964,-0.024,-0.052,1.004
1688256368.964,-0.029,-0.057,1.004
1688256369.009,-0.022,-0.051,0.998
1688256369.009,-0.020,-0.052,1.005
1688256369.009,-0.027,-0.059,1.006
1688256369.084,-0.047,-0.062,1.015
1688256369.084,-0.067,-0.065,1.014
1688256369.084,-0.054,-0.057,0.999
1688256369.131,-0.042,-0.051,1.000
1688256369.131,-0.038,-0.047,0.995
1688256369.131,-0.025,-0.046,0.991
1688256369.189,0.010,-0.048,0.977
1688256369.189,0.052,-0.049,0.956
1688256369.189,0.105,-0.041,0.939
1688256369.249,0.117,-0.051,0.954
1688256369.249,0.136,-0.052,0.978
1688256369.249,0.158,-0.059,0.982
1688256369.294,0.189,-0.048,0.974
1688256369.294,0.200,-0.041,0.977
1688256369.294,0.218,-0.035,0.983
1688256369.355,0.214,-0.035,0.998
1688256369.355,0.221,-0.027,0.999
1688256369.355,0.229,-0.025,1.001
1688256369.414,0.227,-0.028,1.004
1688256369.414,0.221,-0.031,0.999
1688256369.414,0.216,-0.026,0.987
1688256369.463,0.209,-0.026,0.980
1688256369.463,0.205,-0.029,0.978
1688256369.463,0.205,-0.024,0.973
1688256369.539,0.198,-0.025,0.976
1688256369.539,0.195,-0.028,0.982
1688256369.539,0.182,-0.031,0.980
1688256369.580,0.179,-0.029,0.974
1688256369.580,0.175,-0.033,0.973
1688256369.580,0.175,-0.034,0.977
1688256369.639,0.182,-0.040,0.984
1688256369.639,0.190,-0.039,0.984
1688256369.639,0.202,-0.037,0.979
1688256369.701,0.211,-0.030,0.974
1688256369.701,0.211,-0.030,0.982
1688256369.701,0.207,-0.034,0.988
1688256369.748,0.195,-0.034,0.988
1688256369.748,0.185,-0.033,0.986
1688256369.748,0.173,-0.037,0.982
1688256369.805,0.174,-0.034,0.979
1688256369.805,0.179,-0.033,0.978
1688256369.805,0.185,-0.030,0.983
1688256369.864,0.188,-0.029,0.978
1688256369.864,0.195,-0.031,0.976
1688256369.864,0.193,-0.031,0.981
1688256369.924,0.201,-0.032,0.986
1688256369.924,0.209,-0.033,0.976
1688256369.924,0.227,-0.024,0.977
1688256369.985,0.253,-0.026,0.993
1688256369.985,0.263,-0.030,0.996
1688256369.985,0.248,-0.044,0.983
1688256370.031,0.196,-0.057,0.996
1688256370.031,0.121,-0.063,0.979
1688256370.031,0.032,-0.066,0.973
1688256370.089,-0.054,-0.061,0.944
1688256370.089,-0.122,-0.049,0.950
1688256370.089,-0.204,-0.051,0.950
1688256370.149,-0.260,-0.050,0.949
1688256370.149,-0.286,-0.043,0.939
1688256370.149,-0.312,-0.031,0.926
1688256370.209,-0.337,-0.025,0.927
1688256370.209,-0.358,-0.019,0.922
1688256370.209,-0.355,-0.013,0.933
1688256370.273,-0.359,-0.018,0.952
1688256370.273,-0.363,-0.017,0.975
1688256370.273,-0.370,-0.014,0.986
1688256370.314,-0.364,-0.006,0.982
1688256370.314,-0.353,0.002,0.969
1688256370.314,-0.357,0.004,0.968
1688256370.375,-0.357,0.010,0.965
1688256370.375,-0.356,0.011,0.959
1688256370.375,-0.354,0.013,0.947
1688256370.434,-0.359,0.012,0.945
1688256370.434,-0.362,0.008,0.939
1688256370.434,-0.361,0.010,0.936
1688256370.480,-0.360,0.011,0.933
1688256370.480,-0.359,0.011,0.932
1688256370.480,-0.355,0.009,0.940
1688256370.543,-0.350,0.013,0.949
1688256370.543,-0.347,0.013,0.946
1688256370.543,-0.343,0.011,0.946
1688256370.599,-0.344,0.004,0.946
1688256370.599,-0.344,0.008,0.942
1688256370.599,-0.348,0.012,0.940
1688256370.659,-0.349,0.011,0.941
1688256370.659,-0.350,0.009,0.937
1688256370.659,-0.354,0.009,0.939
1688256370.719,-0.360,0.011,0.940
1688256370.719,-0.352,0.014,0.934
1688256370.719,-0.349,0.016,0.937
1688256370.764,-0.345,0.014,0.947
1688256370.764,-0.347,0.015,0.945
1688256370.764,-0.339,0.015,0.947
1688256370.826,-0.334,0.018,0.949
1688256370.826,-0.336,0.018,0.947
1688256370.826,-0.336,0.018,0.948
1688256370.899,-0.336,0.016,0.952
1688256370.899,-0.337,0.019,0.950
1688256370.899,-0.332,0.016,0.944
1688256370.944,-0.331,0.015,0.947
1688256370.944,-0.325,0.019,0.943
1688256370.944,-0.331,0.019,0.948
1688256371.004,-0.328,0.014,0.949
1688256371.004,-0.326,0.022,0.950
1688256371.004,-0.322,0.023,0.952
1688256371.064,-0.324,0.023,0.958
1688256371.064,-0.322,0.021,0.954
1688256371.064,-0.319,0.021,0.957
1688256371.115,-0.316,0.027,0.955
1688256371.115,-0.313,0.026,0.954
1688256371.115,-0.315,0.024,0.954
1688256371.169,-0.312,0.024,0.951
1688256371.169,-0.304,0.023,0.951
1688256371.169,-0.307,0.025,0.956
1688256371.214,-0.304,0.023,0.957
1688256371.214,-0.306,0.024,0.953
1688256371.214,-0.304,0.024,0.954
1688256371.289,-0.302,0.028,0.956
1688256371.289,-0.302,0.029,0.952
1688256371.289,-0.304,0.031,0.957
1688256371.338,-0.307,0.034,0.959
1688256371.338,-0.306,0.032,0.960
1688256371.338,-0.307,0.035,0.961
1688256371.384,-0.306,0.036,0.959
1688256371.384,-0.308,0.032,0.959
1688256371.384,-0.310,0.033,0.955
1688256371.454,-0.308,0.032,0.955
1688256371.454,-0.310,0.030,0.960
1688256371.454,-0.307,0.033,0.955
1688256371.515,-0.307,0.035,0.958
1688256371.515,-0.311,0.032,0.957
1688256371.515,-0.311,0.032,0.956
1688256371.559,-0.312,0.032,0.961
1688256371.559,-0.315,0.033,0.963
1688256371.559,-0.315,0.030,0.963
1688256371.623,-0.316,0.033,0.961
1688256371.623,-0.315,0.032,0.960
1688256371.623,-0.315,0.034,0.963
1688256371.668,-0.316,0.031,0.962
1688256371.668,-0.303,0.031,0.959
1688256371.668,-0.294,0.023,0.961
1688256371.724,-0.290,0.021,0.964
1688256371.724,-0.286,0.017,0.966
1688256371.724,-0.283,0.013,0.966
1688256371.785,-0.281,0.012,0.965
1688256371.785,-0.276,0.014,0.958
1688256371.785,-0.263,0.012,0.952
1688256371.846,-0.261,0.006,0.957
1688256371.846,-0.258,0.006,0.967
1688256371.846,-0.253,0.001,0.975
1688256371.906,-0.253,0.002,0.976
1688256371.906,-0.249,-0.000,0.972
1688256371.906,-0.253,0.000,0.975
1688256371.951,-0.261,-0.001,0.981
1688256371.951,-0.254,0.004,0.979
1688256371.951,-0.263,0.003,0.988
1688256372.010,-0.271,-0.003,0.990
1688256372.010,-0.270,0.005,0.987
1688256372.010,-0.274,-0.006,1.005
1688256372.069,-0.307,-0.025,1.047
1688256372.069,-0.333,-0.016,1.059
1688256372.069,-0.323,0.003,0.988
1688256372.146,-0.292,0.019,0.936
1688256372.146,-0.243,0.008,0.922
1688256372.146,-0.132,0.004,0.915
1688256372.189,-0.047,0.002,0.914
1688256372.189,0.029,-0.009,0.892
1688256372.189,0.121,-0.032,0.894
1688256372.253,0.187,-0.052,0.940
1688256372.253,0.265,-0.055,0.942
1688256372.253,0.359,-0.048,0.943
1688256372.294,0.384,-0.063,0.952
1688256372.294,0.396,-0.072,0.973
1688256372.294,0.381,-0.078,0.992
1688256372.355,0.371,-0.074,0.996
1688256372.355,0.341,-0.068,0.993
1688256372.355,0.311,-0.067,0.983
1688256372.414,0.292,-0.064,0.968
1688256372.414,0.270,-0.059,0.956
1688256372.414,0.246,-0.062,0.954
1688256372.478,0.235,-0.062,0.954
1688256372.478,0.230,-0.057,0.953
1688256372.478,0.225,-0.062,0.958
1688256372.519,0.219,-0.066,0.960
1688256372.519,0.208,-0.066,0.962
1688256372.519,0.211,-0.070,0.968
1688256372.579,0.214,-0.070,0.966
1688256372.579,0.229,-0.068,0.968
1688256372.579,0.236,-0.077,0.970
1688256372.639,0.234,-0.079,0.972
1688256372.639,0.245,-0.079,0.978
1688256372.639,0.254,-0.074,0.973
1688256372.686,0.252,-0.078,0.981
1688256372.686,0.239,-0.079,0.979
1688256372.686,0.225,-0.080,0.972
1688256372.748,0.218,-0.076,0.962
1688256372.748,0.216,-0.078,0.964
1688256372.748,0.215,-0.073,0.966
1688256372.804,0.224,-0.073,0.969
1688256372.804,0.229,-0.071,0.971
1688256372.804,0.231,-0.070,0.972
1688256372.866,0.231,-0.075,0.969
1688256372.866,0.229,-0.073,0.964
1688256372.866,0.227,-0.079,0.967
1688256372.924,0.223,-0.078,0.964
1688256372.924,0.225,-0.080,0.966
1688256372.924,0.228,-0.080,0.968
1688256372.975,0.229,-0.072,0.970
1688256372.975,0.229,-0.070,0.973
1688256372.975,0.220,-0.071,0.971
1688256373.033,0.224,-0.072,0.967
1688256373.033,0.227,-0.065,0.971
1688256373.033,0.224,-0.068,0.974
1688256373.089,0.220,-0.068,0.970
1688256373.089,0.222,-0.070,0.968
1688256373.089,0.219,-0.069,0.970
1688256373.149,0.230,-0.064,0.963
1688256373.149,0.237,-0.063,0.971
1688256373.149,0.249,-0.061,0.976
1688256373.194,0.252,-0.063,0.972
1688256373.194,0.249,-0.062,0.974
1688256373.194,0.247,-0.064,0.974
1688256373.259,0.247,-0.065,0.967
1688256373.259,0.244,-0.062,0.964
1688256373.259,0.243,-0.063,0.968
1688256373.314,0.243,-0.060,0.968
1688256373.314,0.244,-0.066,0.967
1688256373.314,0.243,-0.064,0.965
1688256373.374,0.246,-0.065,0.969
1688256373.374,0.248,-0.066,0.967
1688256373.374,0.243,-0.063,0.967
1688256373.421,0.246,-0.065,0.971
1688256373.421,0.241,-0.064,0.971
1688256373.421,0.234,-0.071,0.967
1688256373.479,0.240,-0.069,0.970
1688256373.479,0.239,-0.069,0.973
1688256373.479,0.238,-0.070,0.974
1688256373.543,0.240,-0.068,0.970
1688256373.543,0.237,-0.069,0.967
1688256373.543,0.236,-0.069,0.968
1688256373.599,0.239,-0.070,0.971
1688256373.599,0.238,-0.068,0.970
1688256373.599,0.239,-0.069,0.973
1688256373.659,0.241,-0.067,0.973
1688256373.659,0.240,-0.067,0.976
1688256373.659,0.237,-0.066,0.969
1688256373.704,0.237,-0.067,0.963
1688256373.704,0.243,-0.065,0.970
1688256373.704,0.245,-0.066,0.979
1688256373.764,0.234,-0.065,0.971
1688256373.764,0.241,-0.052,0.961
1688256373.764,0.244,-0.058,0.979
1688256373.826,0.233,-0.063,1.010
1688256373.826,0.200,-0.063,1.006
1688256373.826,0.156,-0.062,0.996
1688256373.884,0.097,-0.073,1.002
1688256373.884,0.018,-0.090,1.002
1688256373.884,-0.087,-0.111,1.011
1688256373.929,-0.144,-0.097,0.978
1688256373.929,-0.143,-0.067,0.926
1688256373.929,-0.111,-0.044,0.909
1688256373.989,-0.091,-0.037,0.942
1688256373.989,-0.035,-0.034,0.985
1688256373.989,0.025,-0.038,1.025
1688256374.049,0.062,-0.039,1.032
1688256374.049,0.079,-0.036,1.003
1688256374.049,0.105,-0.034,0.972
1688256374.100,0.121,-0.039,0.977
1688256374.100,0.147,-0.042,0.986
1688256374.100,0.149,-0.044,0.997
1688256374.156,0.167,-0.036,1.000
1688256374.156,0.173,-0.035,0.999
1688256374.156,0.179,-0.025,0.994
1688256374.214,0.186,-0.022,0.994
1688256374.214,0.195,-0.020,0.995
1688256374.214,0.200,-0.011,0.993
1688256374.274,0.197,-0.018,0.995
1688256374.274,0.197,-0.014,0.989
1688256374.274,0.191,-0.013,0.986
1688256374.334,0.176,-0.020,0.981
1688256374.334,0.157,-0.024,0.975
1688256374.334,0.150,-0.025,0.977
1688256374.384,0.148,-0.024,0.981
1688256374.384,0.152,-0.021,0.984
1688256374.384,0.164,-0.023,0.987
1688256374.439,0.174,-0.026,0.992
1688256374.439,0.180,-0.022,0.994
1688256374.439,0.182,-0.024,0.990
1688256374.499,0.182,-0.025,0.983
1688256374.499,0.186,-0.027,0.982
1688256374.499,0.187,-0.029,0.982
1688256374.559,0.192,-0.028,0.983
1688256374.559,0.192,-0.029,0.983
1688256374.559,0.190,-0.030,0.982
1688256374.623,0.185,-0.034,0.979
1688256374.623,0.184,-0.035,0.978
1688256374.623,0.188,-0.029,0.979
1688256374.668,0.192,-0.032,0.977
1688256374.668,0.194,-0.036,0.985
1688256374.668,0.193,-0.033,0.978
1688256374.724,0.196,-0.036,0.972
1688256374.724,0.196,-0.037,0.978
1688256374.724,0.202,-0.034,0.981
1688256374.784,0.205,-0.036,0.979
1688256374.784,0.204,-0.034,0.980
1688256374.784,0.204,-0.034,0.979
1688256374.844,0.202,-0.037,0.979
1688256374.844,0.205,-0.036,0.978
1688256374.844,0.207,-0.033,0.980
1688256374.904,0.204,-0.039,0.976
1688256374.904,0.203,-0.034,0.976
1688256374.904,0.205,-0.032,0.977
1688256374.953,0.205,-0.035,0.978
1688256374.953,0.209,-0.030,0.979
1688256374.953,0.211,-0.036,0.978
1688256375.009,0.208,-0.035,0.976
1688256375.009,0.204,-0.036,0.976
1688256375.009,0.205,-0.036,0.974
1688256375.084,0.203,-0.037,0.974
1688256375.084,0.204,-0.039,0.978
1688256375.084,0.204,-0.036,0.979
1688256375.130,0.207,-0.036,0.984
1688256375.130,0.207,-0.036,0.978
1688256375.130,0.209,-0.033,0.981
1688256375.190,0.209,-0.038,0.978
1688256375.190,0.207,-0.036,0.977
1688256375.190,0.208,-0.035,0.978
1688256375.234,0.210,-0.034,0.978
1688256375.234,0.207,-0.041,0.976
1688256375.234,0.207,-0.038,0.975
1688256375.309,0.205,-0.044,0.974
1688256375.309,0.204,-0.039,0.977
1688256375.309,0.205,-0.040,0.977
1688256375.354,0.205,-0.041,0.977
1688256375.354,0.203,-0.042,0.977
1688256375.354,0.200,-0.040,0.979
1688256375.414,0.199,-0.039,0.981
1688256375.414,0.201,-0.036,0.980
1688256375.414,0.202,-0.034,0.979
1688256375.463,0.201,-0.036,0.982
1688256375.463,0.203,-0.037,0.981
1688256375.463,0.202,-0.035,0.979
1688256375.519,0.204,-0.034,0.982
1688256375.519,0.204,-0.032,0.977
1688256375.519,0.205,-0.037,0.978
1688256375.579,0.202,-0.035,0.980
1688256375.579,0.201,-0.039,0.982
1688256375.579,0.201,-0.034,0.981
1688256375.639,0.199,-0.039,0.982
1688256375.639,0.195,-0.034,0.984
1688256375.639,0.191,-0.033,0.983
1688256375.686,0.186,-0.035,0.980
1688256375.686,0.180,-0.036,0.980
1688256375.686,0.170,-0.036,0.984
1688256375.748,0.169,-0.037,0.985
1688256375.748,0.168,-0.032,0.984
1688256375.748,0.168,-0.032,0.987
1688256375.804,0.165,-0.034,0.991
1688256375.804,0.161,-0.036,0.986
1688256375.804,0.155,-0.036,0.987
1688256375.864,0.151,-0.038,0.987
1688256375.864,0.153,-0.041,0.982
1688256375.864,0.154,-0.036,0.988
1688256375.924,0.151,-0.043,0.990
1688256375.924,0.150,-0.044,0.990
1688256375.924,0.146,-0.047,0.985
1688256375.971,0.147,-0.052,0.983
1688256375.971,0.149,-0.048,0.988
1688256375.971,0.146,-0.048,0.988
1688256376.032,0.147,-0.053,0.986
1688256376.032,0.150,-0.049,0.987
1688256376.032,0.157,-0.052,0.988
1688256376.091,0.156,-0.051,0.989
1688256376.091,0.160,-0.047,0.987
1688256376.091,0.177,-0.046,0.969
1688256376.149,0.187,-0.041,0.963
1688256376.149,0.209,-0.032,0.975
1688256376.149,0.214,-0.038,0.989
1688256376.194,0.186,-0.049,1.003
1688256376.194,0.130,-0.067,1.014
1688256376.194,0.061,-0.079,1.012
1688256376.256,0.001,-0.072,0.985
1688256376.256,-0.050,-0.063,0.964
1688256376.256,-0.093,-0.046,0.943
1688256376.314,-0.144,-0.043,0.961
1688256376.314,-0.192,-0.038,0.978
1688256376.314,-0.225,-0.028,0.975
1688256376.374,-0.242,-0.014,0.971
1688256376.374,-0.258,-0.006,0.964
1688256376.374,-0.263,-0.001,0.961
1688256376.422,-0.268,0.003,0.955
1688256376.422,-0.269,-0.006,0.990
1688256376.422,-0.273,-0.010,1.001
1688256376.494,-0.273,-0.007,0.991
1688256376.494,-0.272,-0.006,0.981
1688256376.494,-0.275,-0.006,0.977
1688256376.554,-0.281,-0.009,0.975
1688256376.554,-0.293,-0.013,0.972
1688256376.554,-0.295,-0.009,0.964
1688256376.588,-0.298,-0.010,0.959
1688256376.588,-0.308,-0.008,0.951
1688256376.588,-0.316,-0.003,0.937
1688256376.644,-0.328,-0.001,0.936
1688256376.644,-0.335,0.005,0.939
1688256376.644,-0.333,0.009,0.937
1688256376.704,-0.343,0.010,0.949
1688256376.704,-0.347,0.013,0.948
1688256376.704,-0.347,0.013,0.953
1688256376.764,-0.345,0.019,0.955
1688256376.764,-0.341,0.018,0.957
1688256376.764,-0.343,0.019,0.957
1688256376.840,-0.344,0.016,0.951
1688256376.840,-0.338,0.017,0.944
1688256376.840,-0.340,0.020,0.942
1688256376.873,-0.339,0.018,0.938
1688256376.873,-0.349,0.017,0.943
1688256376.873,-0.347,0.022,0.935
1688256376.929,-0.349,0.027,0.935
1688256376.929,-0.352,0.028,0.940
1688256376.929,-0.357,0.030,0.942
1688256376.989,-0.364,0.028,0.946
1688256376.989,-0.372,0.031,0.945
1688256376.989,-0.371,0.029,0.939
1688256377.049,-0.370,0.031,0.932
1688256377.049,-0.370,0.033,0.932
1688256377.049,-0.370,0.036,0.938
1688256377.109,-0.363,0.033,0.936
1688256377.109,-0.364,0.039,0.937
1688256377.109,-0.359,0.038,0.941
1688256377.157,-0.361,0.036,0.945
1688256377.157,-0.361,0.033,0.940
1688256377.157,-0.357,0.030,0.944
1688256377.214,-0.357,0.030,0.942
1688256377.214,-0.352,0.029,0.941
1688256377.214,-0.350,0.032,0.939
1688256377.274,-0.349,0.028,0.939
1688256377.274,-0.351,0.028,0.941
1688256377.274,-0.355,0.030,0.937
1688256377.334,-0.352,0.030,0.937
1688256377.334,-0.358,0.027,0.940
1688256377.334,-0.360,0.031,0.941
1688256377.385,-0.358,0.029,0.939
1688256377.385,-0.360,0.029,0.941
1688256377.385,-0.363,0.032,0.942
1688256377.439,-0.359,0.033,0.935
1688256377.439,-0.358,0.029,0.933
1688256377.439,-0.356,0.036,0.940
1688256377.499,-0.358,0.033,0.943
1688256377.499,-0.357,0.035,0.943
1688256377.499,-0.362,0.035,0.942
