timestamps,X,Y,Z
1687265862.276,-0.273,0.024,0.964
1687265862.336,-0.278,0.021,0.965
1687265862.336,-0.273,0.019,0.965
1687265862.336,-0.274,0.020,0.966
1687265862.396,-0.279,0.021,0.963
1687265862.396,-0.273,0.022,0.963
1687265862.396,-0.276,0.023,0.964
1687265862.459,-0.273,0.018,0.965
1687265862.459,-0.275,0.024,0.967
1687265862.459,-0.272,0.018,0.967
1687265862.507,-0.274,0.017,0.962
1687265862.507,-0.278,0.020,0.962
1687265862.507,-0.276,0.018,0.964
1687265862.561,-0.273,0.017,0.963
1687265862.561,-0.275,0.015,0.965
1687265862.561,-0.276,0.016,0.960
1687265862.621,-0.276,0.019,0.964
1687265862.621,-0.279,0.016,0.965
1687265862.621,-0.280,0.019,0.965
1687265862.681,-0.278,0.019,0.964
1687265862.681,-0.276,0.021,0.962
1687265862.681,-0.277,0.024,0.959
1687265862.742,-0.278,0.021,0.961
1687265862.742,-0.282,0.020,0.964
1687265862.742,-0.280,0.018,0.963
1687265862.790,-0.279,0.018,0.968
1687265862.790,-0.277,0.020,0.967
1687265862.790,-0.281,0.014,0.969
1687265862.849,-0.280,0.018,0.960
1687265862.849,-0.282,0.018,0.958
1687265862.849,-0.282,0.016,0.959
1687265862.906,-0.281,0.015,0.963
1687265862.906,-0.282,0.022,0.965
1687265862.906,-0.281,0.018,0.969
1687265862.966,-0.280,0.014,0.964
1687265862.966,-0.278,0.016,0.964
1687265862.966,-0.278,0.017,0.961
1687265863.015,-0.282,0.018,0.961
1687265863.015,-0.283,0.016,0.957
1687265863.015,-0.287,0.017,0.962
1687265863.077,-0.286,0.016,0.964
1687265863.077,-0.290,0.014,0.962
1687265863.077,-0.287,0.016,0.958
1687265863.131,-0.286,0.019,0.961
1687265863.131,-0.287,0.017,0.958
1687265863.131,-0.284,0.017,0.962
1687265863.191,-0.283,0.020,0.961
1687265863.191,-0.282,0.018,0.961
1687265863.191,-0.284,0.020,0.965
1687265863.236,-0.280,0.020,0.961
1687265863.236,-0.280,0.019,0.959
1687265863.236,-0.282,0.020,0.958
1687265863.300,-0.281,0.019,0.963
1687265863.300,-0.283,0.022,0.963
1687265863.300,-0.283,0.021,0.966
1687265863.356,-0.282,0.022,0.967
1687265863.356,-0.285,0.020,0.965
1687265863.356,-0.283,0.021,0.962
1687265863.416,-0.285,0.021,0.957
1687265863.416,-0.280,0.013,0.958
1687265863.416,-0.286,0.014,0.962
1687265863.476,-0.282,0.016,0.959
1687265863.476,-0.279,0.018,0.964
1687265863.476,-0.285,0.019,0.963
1687265863.521,-0.286,0.025,0.965
1687265863.521,-0.283,0.023,0.966
1687265863.521,-0.281,0.021,0.960
1687265863.584,-0.274,0.021,0.958
1687265863.584,-0.274,0.022,0.960
1687265863.584,-0.273,0.020,0.966
1687265863.641,-0.269,0.018,0.967
1687265863.641,-0.269,0.023,0.972
1687265863.641,-0.265,0.019,0.969
1687265863.701,-0.274,0.014,0.969
1687265863.701,-0.273,0.016,0.966
1687265863.701,-0.276,0.015,0.964
1687265863.746,-0.273,0.015,0.965
1687265863.746,-0.275,0.017,0.965
1687265863.746,-0.271,0.019,0.966
1687265863.822,-0.273,0.016,0.967
1687265863.822,-0.268,0.016,0.962
1687265863.822,-0.268,0.016,0.965
1687265863.866,-0.270,0.012,0.966
1687265863.866,-0.269,0.017,0.968
1687265863.866,-0.267,0.012,0.964
1687265863.917,-0.267,0.013,0.965
1687265863.917,-0.268,0.013,0.967
1687265863.917,-0.266,0.017,0.964
1687265863.986,-0.266,0.017,0.967
1687265863.986,-0.266,0.017,0.964
1687265863.986,-0.269,0.020,0.965
1687265864.032,-0.269,0.016,0.961
1687265864.032,-0.272,0.018,0.964
1687265864.032,-0.268,0.024,0.971
1687265864.110,-0.268,0.020,0.969
1687265864.110,-0.266,0.022,0.967
1687265864.110,-0.264,0.022,0.966
1687265864.151,-0.261,0.023,0.975
1687265864.151,-0.262,0.017,0.972
1687265864.151,-0.262,0.022,0.968
1687265864.211,-0.263,0.019,0.971
1687265864.211,-0.264,0.020,0.965
1687265864.211,-0.264,0.020,0.966
1687265864.256,-0.261,0.019,0.967
1687265864.256,-0.265,0.020,0.963
1687265864.256,-0.269,0.022,0.972
1687265864.316,-0.271,0.019,0.971
1687265864.316,-0.267,0.022,0.961
1687265864.316,-0.268,0.021,0.969
1687265864.382,-0.267,0.020,0.967
1687265864.382,-0.268,0.021,0.967
1687265864.382,-0.260,0.025,0.963
1687265864.425,-0.259,0.024,0.965
1687265864.425,-0.255,0.022,0.961
1687265864.425,-0.256,0.024,0.969
1687265864.481,-0.254,0.021,0.968
1687265864.481,-0.255,0.022,0.971
1687265864.481,-0.249,0.022,0.975
1687265864.541,-0.250,0.026,0.979
1687265864.541,-0.251,0.024,0.970
1687265864.541,-0.247,0.020,0.970
1687265864.602,-0.244,0.025,0.975
1687265864.602,-0.244,0.025,0.971
1687265864.602,-0.242,0.028,0.974
1687265864.665,-0.240,0.026,0.974
1687265864.665,-0.241,0.030,0.981
1687265864.665,-0.245,0.034,0.983
1687265864.738,-0.249,0.022,0.980
1687265864.738,-0.250,0.026,0.980
1687265864.738,-0.247,0.025,0.973
1687265864.766,-0.247,0.022,0.967
1687265864.766,-0.248,0.014,0.966
1687265864.766,-0.249,0.014,0.962
1687265864.826,-0.250,0.013,0.963
1687265864.826,-0.248,0.013,0.964
1687265864.826,-0.246,0.012,0.969
1687265864.886,-0.245,0.017,0.974
1687265864.886,-0.241,0.013,0.970
1687265864.886,-0.238,0.009,0.971
1687265864.947,-0.233,0.013,0.974
1687265864.947,-0.236,0.009,0.975
1687265864.947,-0.233,0.010,0.975
1687265864.991,-0.231,0.016,0.980
1687265864.991,-0.233,0.014,0.975
1687265864.991,-0.236,0.015,0.971
1687265865.051,-0.238,0.009,0.973
1687265865.051,-0.244,0.010,0.967
1687265865.051,-0.246,0.010,0.962
1687265865.111,-0.248,0.009,0.970
1687265865.111,-0.245,0.012,0.965
1687265865.111,-0.242,0.018,0.970
1687265865.171,-0.242,0.019,0.979
1687265865.171,-0.244,0.018,0.974
1687265865.171,-0.240,0.022,0.972
1687265865.231,-0.240,0.023,0.972
1687265865.231,-0.239,0.023,0.969
1687265865.231,-0.237,0.019,0.976
1687265865.276,-0.243,0.018,0.972
1687265865.276,-0.241,0.013,0.966
1687265865.276,-0.242,0.011,0.974
1687265865.336,-0.238,0.016,0.974
1687265865.336,-0.247,0.015,0.980
1687265865.336,-0.249,0.011,0.962
1687265865.396,-0.244,0.018,0.981
1687265865.396,-0.248,0.021,0.949
1687265865.396,-0.253,0.024,0.959
1687265865.460,-0.252,0.030,0.969
1687265865.460,-0.250,0.037,0.971
1687265865.460,-0.249,0.033,0.976
1687265865.507,-0.248,0.037,0.976
1687265865.507,-0.242,0.038,0.973
1687265865.507,-0.244,0.036,0.982
1687265865.563,-0.236,0.041,0.980
1687265865.563,-0.235,0.035,0.974
1687265865.563,-0.237,0.036,0.978
1687265865.622,-0.238,0.034,0.973
1687265865.622,-0.237,0.035,0.972
1687265865.622,-0.234,0.033,0.974
1687265865.681,-0.235,0.033,0.975
1687265865.681,-0.239,0.031,0.971
1687265865.681,-0.242,0.032,0.971
1687265865.741,-0.246,0.033,0.972
1687265865.741,-0.246,0.034,0.973
1687265865.741,-0.246,0.032,0.969
1687265865.790,-0.247,0.036,0.973
1687265865.790,-0.250,0.036,0.970
1687265865.790,-0.249,0.036,0.974
1687265865.846,-0.242,0.036,0.976
1687265865.846,-0.240,0.032,0.970
1687265865.846,-0.242,0.034,0.969
1687265865.906,-0.242,0.035,0.965
1687265865.906,-0.245,0.031,0.967
1687265865.906,-0.251,0.034,0.974
1687265865.966,-0.248,0.033,0.970
1687265865.966,-0.242,0.035,0.973
1687265865.966,-0.241,0.035,0.976
1687265866.015,-0.239,0.039,0.977
1687265866.015,-0.234,0.038,0.975
1687265866.015,-0.238,0.040,0.970
1687265866.075,-0.236,0.041,0.970
1687265866.075,-0.241,0.042,0.967
1687265866.075,-0.243,0.039,0.972
1687265866.131,-0.244,0.039,0.972
1687265866.131,-0.245,0.033,0.971
1687265866.131,-0.244,0.038,0.974
1687265866.191,-0.242,0.036,0.973
1687265866.191,-0.245,0.031,0.974
1687265866.191,-0.244,0.033,0.968
1687265866.236,-0.248,0.039,0.964
1687265866.236,-0.247,0.036,0.970
1687265866.236,-0.248,0.036,0.970
1687265866.300,-0.252,0.036,0.975
1687265866.300,-0.248,0.038,0.973
1687265866.300,-0.242,0.038,0.972
1687265866.356,-0.232,0.040,0.971
1687265866.356,-0.216,0.047,0.974
1687265866.356,-0.200,0.049,0.984
1687265866.404,-0.196,0.054,0.989
1687265866.404,-0.202,0.051,0.995
1687265866.404,-0.218,0.047,0.974
1687265866.461,-0.230,0.045,0.970
1687265866.461,-0.247,0.046,0.970
1687265866.461,-0.261,0.048,0.971
1687265866.521,-0.267,0.043,0.968
1687265866.521,-0.269,0.043,0.968
1687265866.521,-0.272,0.041,0.967
1687265866.584,-0.270,0.037,0.961
1687265866.584,-0.263,0.043,0.961
1687265866.584,-0.256,0.044,0.961
1687265866.632,-0.260,0.039,0.967
1687265866.632,-0.252,0.047,0.966
1687265866.632,-0.257,0.042,0.974
1687265866.701,-0.245,0.051,0.972
1687265866.701,-0.243,0.050,0.973
1687265866.701,-0.244,0.047,0.976
1687265866.746,-0.239,0.052,0.976
1687265866.746,-0.242,0.048,0.971
1687265866.746,-0.240,0.047,0.972
1687265866.806,-0.234,0.049,0.964
1687265866.806,-0.236,0.047,0.969
1687265866.806,-0.239,0.048,0.970
1687265866.866,-0.241,0.049,0.978
1687265866.866,-0.245,0.052,0.974
1687265866.866,-0.241,0.050,0.964
1687265866.915,-0.243,0.046,0.966
1687265866.915,-0.241,0.051,0.966
1687265866.915,-0.244,0.046,0.970
1687265866.971,-0.241,0.048,0.976
1687265866.971,-0.242,0.049,0.974
1687265866.971,-0.243,0.057,0.976
1687265867.031,-0.247,0.052,0.974
1687265867.031,-0.249,0.047,0.970
1687265867.031,-0.252,0.050,0.966
1687265867.094,-0.246,0.048,0.968
1687265867.094,-0.247,0.046,0.970
1687265867.094,-0.250,0.049,0.974
1687265867.140,-0.250,0.045,0.971
1687265867.140,-0.246,0.050,0.969
1687265867.140,-0.248,0.045,0.968
1687265867.197,-0.245,0.050,0.971
1687265867.197,-0.245,0.044,0.970
1687265867.197,-0.250,0.045,0.970
1687265867.256,-0.247,0.051,0.969
1687265867.256,-0.247,0.048,0.973
1687265867.256,-0.250,0.050,0.973
1687265867.316,-0.245,0.049,0.972
1687265867.316,-0.246,0.049,0.971
1687265867.316,-0.247,0.051,0.966
1687265867.382,-0.246,0.045,0.970
1687265867.382,-0.247,0.050,0.970
1687265867.382,-0.244,0.047,0.971
1687265867.425,-0.246,0.052,0.974
1687265867.425,-0.244,0.051,0.969
1687265867.425,-0.247,0.048,0.975
1687265867.481,-0.243,0.050,0.974
1687265867.481,-0.241,0.046,0.970
1687265867.481,-0.242,0.054,0.971
1687265867.541,-0.241,0.048,0.972
1687265867.541,-0.240,0.047,0.974
1687265867.541,-0.245,0.050,0.972
1687265867.601,-0.246,0.047,0.971
1687265867.601,-0.248,0.049,0.974
1687265867.601,-0.248,0.048,0.971
1687265867.665,-0.247,0.042,0.972
1687265867.665,-0.245,0.040,0.970
1687265867.665,-0.243,0.040,0.966
1687265867.709,-0.245,0.040,0.968
1687265867.709,-0.242,0.039,0.973
1687265867.709,-0.242,0.039,0.973
1687265867.772,-0.244,0.040,0.974
1687265867.772,-0.242,0.039,0.967
1687265867.772,-0.253,0.038,0.965
1687265867.826,-0.264,0.035,0.957
1687265867.826,-0.267,0.034,0.963
1687265867.826,-0.264,0.035,0.965
1687265867.886,-0.259,0.040,0.967
1687265867.886,-0.247,0.042,0.976
1687265867.886,-0.245,0.044,0.976
1687265867.947,-0.246,0.048,0.975
1687265867.947,-0.241,0.046,0.971
1687265867.947,-0.238,0.043,0.965
1687265867.991,-0.242,0.045,0.972
1687265867.991,-0.239,0.047,0.973
1687265867.991,-0.233,0.051,0.974
1687265868.051,-0.215,0.054,0.975
1687265868.051,-0.206,0.052,0.980
1687265868.051,-0.202,0.056,0.988
1687265868.111,-0.207,0.055,0.988
1687265868.111,-0.214,0.047,0.980
1687265868.111,-0.219,0.045,0.974
1687265868.170,-0.222,0.046,0.968
1687265868.170,-0.228,0.045,0.971
1687265868.170,-0.227,0.043,0.978
1687265868.222,-0.227,0.043,0.972
1687265868.222,-0.228,0.047,0.974
1687265868.222,-0.229,0.047,0.978
1687265868.291,-0.239,0.051,0.982
1687265868.291,-0.247,0.049,0.976
1687265868.291,-0.248,0.044,0.981
1687265868.336,-0.250,0.048,0.980
1687265868.336,-0.251,0.047,0.974
1687265868.336,-0.249,0.046,0.969
1687265868.396,-0.247,0.045,0.966
1687265868.396,-0.244,0.043,0.964
1687265868.396,-0.240,0.048,0.968
1687265868.441,-0.245,0.042,0.961
1687265868.441,-0.227,0.039,0.973
1687265868.441,-0.237,0.048,0.976
1687265868.522,-0.232,0.049,0.966
1687265868.522,-0.225,0.048,0.976
1687265868.522,-0.218,0.047,0.970
1687265868.561,-0.222,0.040,0.979
1687265868.561,-0.222,0.045,0.977
1687265868.561,-0.221,0.039,0.980
1687265868.621,-0.222,0.037,0.978
1687265868.621,-0.231,0.035,0.977
1687265868.621,-0.232,0.039,0.970
1687265868.681,-0.240,0.030,0.983
1687265868.681,-0.239,0.037,0.959
1687265868.681,-0.235,0.042,0.977
1687265868.741,-0.241,0.034,0.978
1687265868.741,-0.246,0.038,0.968
1687265868.741,-0.249,0.037,0.969
1687265868.789,-0.253,0.032,0.962
1687265868.789,-0.246,0.038,0.966
1687265868.789,-0.245,0.033,0.960
1687265868.846,-0.246,0.032,0.964
1687265868.846,-0.244,0.030,0.971
1687265868.846,-0.243,0.036,0.978
1687265868.921,-0.242,0.030,0.972
1687265868.921,-0.234,0.036,0.968
1687265868.921,-0.235,0.036,0.966
1687265868.951,-0.236,0.038,0.976
1687265868.951,-0.232,0.039,0.972
1687265868.951,-0.233,0.039,0.976
1687265869.015,-0.231,0.038,0.975
1687265869.015,-0.229,0.034,0.970
1687265869.015,-0.232,0.034,0.972
1687265869.072,-0.235,0.032,0.972
1687265869.072,-0.238,0.036,0.970
1687265869.072,-0.239,0.032,0.973
1687265869.131,-0.238,0.033,0.971
1687265869.131,-0.233,0.042,0.971
1687265869.131,-0.232,0.042,0.971
1687265869.176,-0.230,0.048,0.968
1687265869.176,-0.227,0.047,0.974
1687265869.176,-0.222,0.047,0.975
1687265869.236,-0.224,0.045,0.971
1687265869.236,-0.222,0.043,0.972
1687265869.236,-0.219,0.045,0.966
1687265869.300,-0.221,0.047,0.970
1687265869.300,-0.226,0.052,0.979
1687265869.300,-0.230,0.052,0.985
1687265869.346,-0.228,0.050,0.985
1687265869.346,-0.225,0.049,0.981
1687265869.346,-0.221,0.054,0.977
1687265869.416,-0.214,0.050,0.979
1687265869.416,-0.210,0.051,0.977
1687265869.416,-0.208,0.046,0.981
1687265869.463,-0.206,0.046,0.979
1687265869.463,-0.207,0.047,0.982
1687265869.463,-0.205,0.047,0.977
1687265869.521,-0.209,0.046,0.977
1687265869.521,-0.213,0.048,0.982
1687265869.521,-0.217,0.042,0.982
1687265869.585,-0.217,0.050,0.974
1687265869.585,-0.219,0.044,0.977
1687265869.585,-0.216,0.043,0.976
1687265869.632,-0.214,0.043,0.975
1687265869.632,-0.213,0.045,0.981
1687265869.632,-0.216,0.047,0.981
1687265869.686,-0.215,0.045,0.985
1687265869.686,-0.212,0.042,0.975
1687265869.686,-0.211,0.041,0.973
1687265869.761,-0.211,0.042,0.976
1687265869.761,-0.207,0.039,0.977
1687265869.761,-0.210,0.040,0.974
1687265869.806,-0.208,0.041,0.976
1687265869.806,-0.209,0.043,0.980
1687265869.806,-0.212,0.040,0.985
1687265869.866,-0.210,0.038,0.983
1687265869.866,-0.211,0.037,0.978
1687265869.866,-0.211,0.042,0.976
1687265869.917,-0.207,0.038,0.975
1687265869.917,-0.213,0.042,0.979
1687265869.917,-0.209,0.041,0.979
1687265869.971,-0.209,0.036,0.977
1687265869.971,-0.207,0.038,0.977
1687265869.971,-0.208,0.039,0.979
1687265870.031,-0.207,0.044,0.975
1687265870.031,-0.206,0.039,0.978
1687265870.031,-0.208,0.046,0.983
1687265870.091,-0.203,0.040,0.978
1687265870.091,-0.205,0.042,0.982
1687265870.091,-0.203,0.040,0.978
1687265870.140,-0.207,0.042,0.980
1687265870.140,-0.204,0.044,0.980
1687265870.140,-0.204,0.047,0.982
1687265870.197,-0.204,0.044,0.982
1687265870.197,-0.204,0.045,0.978
1687265870.197,-0.209,0.042,0.979
1687265870.256,-0.205,0.043,0.980
1687265870.256,-0.202,0.040,0.981
1687265870.256,-0.200,0.047,0.977
1687265870.316,-0.203,0.046,0.977
1687265870.316,-0.199,0.048,0.980
1687265870.316,-0.197,0.042,0.980
1687265870.376,-0.192,0.047,0.983
1687265870.376,-0.190,0.053,0.978
1687265870.376,-0.191,0.050,0.976
1687265870.425,-0.187,0.053,0.975
1687265870.425,-0.188,0.049,0.972
1687265870.425,-0.190,0.048,0.977
1687265870.481,-0.186,0.051,0.980
1687265870.481,-0.182,0.049,0.976
1687265870.481,-0.185,0.054,0.986
1687265870.541,-0.182,0.057,0.981
1687265870.541,-0.177,0.063,0.989
1687265870.541,-0.171,0.062,0.991
1687265870.601,-0.174,0.067,0.990
1687265870.601,-0.165,0.064,0.985
1687265870.601,-0.163,0.067,0.990
1687265870.664,-0.163,0.067,0.987
1687265870.664,-0.163,0.070,0.986
1687265870.664,-0.162,0.066,0.983
1687265870.724,-0.160,0.068,0.993
1687265870.724,-0.158,0.072,0.993
1687265870.724,-0.157,0.074,0.991
1687265870.766,-0.159,0.069,0.990
1687265870.766,-0.151,0.072,0.987
1687265870.766,-0.146,0.073,0.983
1687265870.826,-0.148,0.076,0.981
1687265870.826,-0.145,0.076,0.985
1687265870.826,-0.141,0.074,0.990
1687265870.886,-0.137,0.071,0.992
1687265870.886,-0.136,0.074,0.992
1687265870.886,-0.136,0.078,0.990
1687265870.947,-0.132,0.078,0.987
1687265870.947,-0.131,0.076,0.992
1687265870.947,-0.132,0.076,0.992
1687265870.991,-0.134,0.079,0.990
1687265870.991,-0.133,0.081,0.987
1687265870.991,-0.135,0.080,0.986
1687265871.042,-0.135,0.086,0.985
1687265871.042,-0.137,0.079,0.990
1687265871.042,-0.134,0.079,0.991
1687265871.111,-0.139,0.085,0.993
1687265871.111,-0.135,0.081,0.991
1687265871.111,-0.137,0.079,0.990
1687265871.156,-0.138,0.078,0.989
1687265871.156,-0.138,0.077,0.989
1687265871.156,-0.139,0.073,0.987
1687265871.235,-0.133,0.072,0.985
1687265871.235,-0.134,0.078,0.990
1687265871.235,-0.133,0.075,0.986
1687265871.277,-0.135,0.080,0.983
1687265871.277,-0.136,0.077,0.991
1687265871.277,-0.133,0.079,0.989
1687265871.351,-0.138,0.079,0.985
1687265871.351,-0.134,0.074,0.989
1687265871.351,-0.137,0.072,0.986
1687265871.381,-0.137,0.076,0.994
1687265871.381,-0.136,0.075,0.993
1687265871.381,-0.132,0.078,0.990
1687265871.441,-0.132,0.078,0.990
1687265871.441,-0.129,0.072,0.983
1687265871.441,-0.134,0.075,0.984
1687265871.506,-0.134,0.077,0.987
1687265871.506,-0.133,0.074,0.987
1687265871.506,-0.139,0.079,0.989
1687265871.561,-0.137,0.080,0.993
1687265871.561,-0.142,0.077,0.989
1687265871.561,-0.143,0.079,0.991
1687265871.621,-0.138,0.076,0.987
1687265871.621,-0.137,0.081,0.983
1687265871.621,-0.136,0.083,0.983
1687265871.666,-0.140,0.081,0.990
1687265871.666,-0.141,0.085,0.991
1687265871.666,-0.136,0.078,0.991
1687265871.726,-0.141,0.086,0.987
1687265871.726,-0.139,0.081,0.988
1687265871.726,-0.141,0.080,0.989
1687265871.789,-0.140,0.080,0.984
1687265871.789,-0.141,0.082,0.987
1687265871.789,-0.141,0.076,0.986
1687265871.834,-0.136,0.084,0.989
1687265871.834,-0.136,0.083,0.990
1687265871.834,-0.133,0.081,0.991
1687265871.891,-0.131,0.082,0.992
1687265871.891,-0.130,0.079,0.988
1687265871.891,-0.128,0.081,0.988
1687265871.951,-0.126,0.077,0.986
1687265871.951,-0.127,0.077,0.987
1687265871.951,-0.127,0.075,0.990
1687265872.011,-0.129,0.074,0.991
1687265872.011,-0.126,0.079,0.992
1687265872.011,-0.130,0.079,0.989
1687265872.074,-0.130,0.075,0.992
1687265872.074,-0.130,0.080,0.989
1687265872.074,-0.136,0.079,0.994
1687265872.131,-0.136,0.079,0.992
1687265872.131,-0.138,0.078,0.990
1687265872.131,-0.138,0.075,0.987
1687265872.179,-0.135,0.076,0.982
1687265872.179,-0.133,0.078,0.990
1687265872.179,-0.134,0.078,0.993
1687265872.236,-0.135,0.076,0.992
1687265872.236,-0.131,0.078,0.987
1687265872.236,-0.131,0.075,0.980
1687265872.299,-0.129,0.077,0.980
1687265872.299,-0.134,0.077,0.991
1687265872.299,-0.136,0.075,1.002
1687265872.347,-0.142,0.073,0.969
1687265872.347,-0.140,0.079,0.986
1687265872.347,-0.125,0.082,0.991
1687265872.401,-0.127,0.079,0.994
1687265872.401,-0.130,0.076,1.005
1687265872.401,-0.121,0.079,0.996
1687265872.461,-0.114,0.082,0.987
1687265872.461,-0.123,0.077,0.997
1687265872.461,-0.120,0.079,0.993
1687265872.521,-0.115,0.075,0.990
1687265872.521,-0.114,0.075,0.995
1687265872.521,-0.112,0.069,0.994
1687265872.598,-0.114,0.078,0.991
1687265872.598,-0.114,0.078,0.992
1687265872.598,-0.113,0.078,0.990
1687265872.631,-0.120,0.079,0.996
1687265872.631,-0.117,0.076,0.991
1687265872.631,-0.118,0.077,0.991
1687265872.701,-0.114,0.078,0.984
1687265872.701,-0.118,0.081,0.984
1687265872.701,-0.123,0.072,0.987
1687265872.746,-0.123,0.076,0.993
1687265872.746,-0.124,0.073,0.991
1687265872.746,-0.128,0.075,0.987
1687265872.806,-0.127,0.074,0.990
1687265872.806,-0.126,0.073,0.990
1687265872.806,-0.126,0.078,0.989
1687265872.866,-0.130,0.071,0.992
1687265872.866,-0.126,0.070,0.991
1687265872.866,-0.130,0.071,0.992
1687265872.914,-0.127,0.073,0.989
1687265872.914,-0.130,0.072,0.991
1687265872.914,-0.125,0.071,0.986
1687265872.971,-0.132,0.072,0.992
1687265872.971,-0.127,0.070,0.983
1687265872.971,-0.125,0.071,0.989
1687265873.031,-0.126,0.074,0.994
1687265873.031,-0.130,0.075,0.996
1687265873.031,-0.125,0.072,0.992
1687265873.091,-0.123,0.073,0.991
1687265873.091,-0.120,0.073,0.985
1687265873.091,-0.116,0.073,0.987
1687265873.140,-0.122,0.074,0.987
1687265873.140,-0.118,0.072,0.987
1687265873.140,-0.123,0.070,0.993
1687265873.196,-0.122,0.072,0.992
1687265873.196,-0.123,0.071,0.995
1687265873.196,-0.127,0.072,0.993
1687265873.256,-0.131,0.070,0.991
1687265873.256,-0.127,0.073,0.980
1687265873.256,-0.127,0.075,0.991
1687265873.316,-0.124,0.076,0.990
1687265873.316,-0.119,0.075,0.993
1687265873.316,-0.116,0.082,0.990
1687265873.376,-0.115,0.076,0.987
1687265873.376,-0.113,0.079,0.989
1687265873.376,-0.118,0.078,0.993
1687265873.424,-0.118,0.081,0.992
1687265873.424,-0.121,0.075,0.989
1687265873.424,-0.119,0.076,0.994
1687265873.487,-0.121,0.072,0.986
1687265873.487,-0.127,0.072,0.991
1687265873.487,-0.124,0.076,0.986
1687265873.541,-0.120,0.071,0.989
1687265873.541,-0.119,0.076,0.992
1687265873.541,-0.115,0.076,0.995
1687265873.601,-0.112,0.077,0.996
1687265873.601,-0.111,0.075,0.992
1687265873.601,-0.109,0.079,0.994
1687265873.646,-0.112,0.079,0.996
1687265873.646,-0.113,0.080,0.994
1687265873.646,-0.115,0.074,0.994
1687265873.708,-0.119,0.076,0.992
1687265873.708,-0.113,0.069,0.976
1687265873.708,-0.111,0.074,0.989
1687265873.765,-0.112,0.069,0.994
1687265873.765,-0.117,0.070,0.989
1687265873.765,-0.118,0.073,0.984
1687265873.826,-0.115,0.070,0.984
1687265873.826,-0.119,0.070,0.991
1687265873.826,-0.117,0.064,0.999
1687265873.871,-0.117,0.071,1.003
1687265873.871,-0.109,0.074,0.997
1687265873.871,-0.107,0.076,0.989
1687265873.947,-0.110,0.069,0.985
1687265873.947,-0.109,0.066,0.986
1687265873.947,-0.109,0.070,0.991
1687265873.991,-0.101,0.074,0.985
1687265873.991,-0.102,0.073,0.992
1687265873.991,-0.104,0.074,0.996
1687265874.050,-0.108,0.072,0.999
1687265874.050,-0.105,0.070,1.006
1687265874.050,-0.099,0.076,0.993
1687265874.096,-0.095,0.076,0.987
1687265874.096,-0.094,0.077,0.991
1687265874.096,-0.101,0.071,0.995
1687265874.156,-0.103,0.070,0.995
1687265874.156,-0.100,0.066,0.996
1687265874.156,-0.098,0.070,0.989
1687265874.221,-0.098,0.070,0.986
1687265874.221,-0.098,0.072,0.987
1687265874.221,-0.102,0.069,0.994
1687265874.276,-0.103,0.069,0.993
1687265874.276,-0.099,0.069,0.992
1687265874.276,-0.100,0.070,0.993
1687265874.336,-0.103,0.074,0.992
1687265874.336,-0.102,0.071,0.993
1687265874.336,-0.101,0.069,0.996
1687265874.381,-0.098,0.071,0.992
1687265874.381,-0.101,0.078,0.997
1687265874.381,-0.097,0.073,0.993
1687265874.441,-0.100,0.073,0.994
1687265874.441,-0.101,0.071,0.997
1687265874.441,-0.101,0.070,0.994
1687265874.506,-0.099,0.075,0.992
1687265874.506,-0.099,0.069,0.992
1687265874.506,-0.100,0.066,0.996
1687265874.549,-0.103,0.068,0.994
1687265874.549,-0.103,0.066,0.994
1687265874.549,-0.101,0.066,0.993
1687265874.611,-0.101,0.065,0.991
1687265874.611,-0.101,0.064,0.994
1687265874.611,-0.103,0.064,0.990
1687265874.666,-0.104,0.067,0.994
1687265874.666,-0.100,0.064,0.993
1687265874.666,-0.102,0.068,0.997
1687265874.726,-0.099,0.065,1.000
1687265874.726,-0.100,0.071,0.998
1687265874.726,-0.102,0.068,0.992
1687265874.789,-0.103,0.064,0.989
1687265874.789,-0.104,0.060,0.988
1687265874.789,-0.104,0.061,0.988
1687265874.833,-0.106,0.062,0.989
1687265874.833,-0.105,0.067,0.991
1687265874.833,-0.104,0.064,0.994
1687265874.893,-0.106,0.065,0.997
1687265874.893,-0.110,0.062,0.999
1687265874.893,-0.105,0.063,0.992
1687265874.951,-0.107,0.067,0.987
1687265874.951,-0.104,0.065,0.988
1687265874.951,-0.108,0.061,0.994
1687265875.011,-0.109,0.061,0.996
1687265875.011,-0.106,0.061,0.998
1687265875.011,-0.106,0.064,0.995
1687265875.072,-0.105,0.063,0.990
1687265875.072,-0.102,0.063,0.992
1687265875.072,-0.105,0.061,0.989
1687265875.131,-0.107,0.062,0.996
1687265875.131,-0.108,0.059,0.995
1687265875.131,-0.104,0.058,0.995
1687265875.176,-0.102,0.060,0.989
1687265875.176,-0.102,0.053,0.989
1687265875.176,-0.104,0.050,0.989
1687265875.251,-0.105,0.050,0.991
1687265875.251,-0.102,0.054,0.992
1687265875.251,-0.102,0.057,0.992
1687265875.296,-0.100,0.058,0.993
1687265875.296,-0.098,0.060,0.997
1687265875.296,-0.099,0.058,0.999
1687265875.346,-0.101,0.058,0.992
1687265875.346,-0.097,0.063,0.991
1687265875.346,-0.095,0.064,0.995
1687265875.401,-0.098,0.064,0.997
1687265875.401,-0.094,0.068,0.997
1687265875.401,-0.095,0.064,0.999
1687265875.461,-0.094,0.068,0.998
1687265875.461,-0.092,0.062,0.993
