timestamps,TP9,AF7,AF8,TP10,Right AUX
1689610075.240,-28.320,-17.578,-41.504,-29.785,-0.488
1689610075.244,-36.133,-17.578,-31.250,-35.645,-103.516
1689610075.248,-25.879,-18.555,-1.953,-11.719,-122.559
1689610075.252,-18.066,-20.996,-11.719,0.977,60.547
1689610075.256,-11.719,-20.020,-20.508,0.977,482.422
1689610075.259,-8.301,-21.973,-21.484,-0.488,205.566
1689610075.263,-9.277,-19.043,-25.391,-7.812,-186.523
1689610075.267,-18.066,-20.508,-24.902,-22.949,-123.047
1689610075.271,-19.043,-26.855,-31.738,-21.484,-127.441
1689610075.275,-16.113,-27.832,-37.109,-9.277,-20.996
1689610075.307,-23.926,-17.578,-13.184,-28.320,-20.996
1689610075.311,-31.250,-20.996,-13.184,-39.062,46.387
1689610075.315,-21.484,-20.508,-20.020,-23.926,67.383
1689610075.319,-10.742,-9.277,-20.020,-8.789,-126.953
1689610075.323,-11.719,-14.648,-32.715,-2.930,-96.680
1689610075.327,-18.066,-23.438,-21.484,-11.719,44.434
1689610075.331,-28.320,-28.809,-20.020,-22.461,55.664
1689610075.334,-28.809,-19.531,-28.809,-14.160,-7.812
1689610075.338,-20.020,-13.672,-20.508,1.953,-101.562
1689610075.342,-23.926,-20.508,-29.297,-1.465,143.555
1689610075.346,-31.250,-25.391,-37.109,-13.672,202.637
1689610075.350,-26.367,-23.438,-10.742,-20.996,-128.418
1689610075.327,-28.320,-15.137,-8.789,-18.555,-129.883
1689610075.331,-28.320,-21.484,-24.414,-20.508,-108.887
1689610075.335,-26.367,-23.438,-26.855,-25.879,-126.953
1689610075.339,-22.461,-10.254,-38.574,-24.414,-168.457
1689610075.343,-21.973,-16.602,-36.621,-35.645,-105.469
1689610075.347,-20.996,-19.531,-15.625,-29.785,-18.066
1689610075.351,-18.066,-12.695,-15.625,-10.254,-21.484
1689610075.354,-17.090,-19.531,-23.926,-10.742,-67.383
1689610075.358,-23.438,-28.320,-30.762,-13.672,46.875
1689610075.362,-21.484,-29.785,-28.809,-5.371,40.527
1689610075.366,-4.883,-22.949,-28.809,1.465,-166.504
1689610075.370,-23.438,-20.508,-37.598,-23.438,-118.652
1689610075.382,-30.762,-13.672,-36.621,-29.785,125.488
1689610075.386,-6.836,0.977,-38.574,-20.996,199.707
1689610075.390,0.000,5.371,-48.340,-22.949,-109.375
1689610075.394,4.883,8.301,-51.270,-19.043,-226.562
1689610075.398,20.996,19.043,-53.711,-12.695,62.988
1689610075.402,38.086,26.855,-55.664,0.000,388.184
1689610075.406,48.828,31.250,-55.664,2.930,168.457
1689610075.409,45.410,30.762,-57.617,-5.859,-90.332
1689610075.413,43.457,29.785,-59.570,6.348,27.832
1689610075.417,44.434,32.715,-60.547,11.230,22.949
1689610075.421,48.340,38.574,-65.918,2.441,-174.805
1689610075.425,58.594,41.016,-62.500,9.766,-22.949
1689610075.430,62.012,34.668,-57.617,18.066,43.945
1689610075.434,52.246,32.227,-61.523,10.742,-132.812
1689610075.438,47.852,32.227,-63.477,7.324,-196.289
1689610075.442,53.711,25.391,-55.176,22.949,-93.262
1689610075.446,53.711,24.414,-51.270,33.203,-49.805
1689610075.450,50.293,25.879,-51.758,20.020,-118.164
1689610075.454,41.992,23.438,-45.898,7.324,-146.973
1689610075.457,22.949,16.602,-39.551,0.488,44.922
1689610075.461,17.578,14.648,-40.039,-2.441,240.234
1689610075.465,25.391,11.719,-41.504,-1.465,-25.879
1689610075.469,12.695,3.906,-41.504,-9.277,-193.359
1689610075.473,-2.930,2.930,-39.062,-7.812,-39.062
1689610075.473,-0.977,0.977,-40.039,6.348,-31.250
1689610075.477,11.719,-1.465,-31.250,11.719,-66.406
1689610075.481,11.719,-2.930,-29.785,-4.395,-36.621
1689610075.485,7.324,-0.977,-39.551,-9.766,-21.484
1689610075.489,-0.977,-5.371,-38.574,-3.418,-38.574
1689610075.493,-5.859,-8.789,-32.715,-9.277,-89.844
1689610075.497,4.395,-9.766,-40.039,-11.719,-111.328
1689610075.500,7.324,-12.207,-27.344,6.836,208.984
1689610075.504,12.207,-5.859,-6.348,8.789,402.344
1689610075.508,3.906,-7.812,-19.043,-16.602,-43.457
1689610075.512,-10.742,-6.348,-19.043,-6.348,-199.219
1689610075.516,-15.625,-5.859,-26.367,-10.254,10.254
1689610075.517,-19.043,-17.090,-39.551,-36.133,-81.543
1689610075.521,-22.949,-20.508,-32.715,-32.227,-207.031
1689610075.525,-21.973,-10.254,-24.414,-25.879,-154.785
1689610075.529,-13.184,-8.789,-29.297,-28.320,-138.184
1689610075.533,-8.789,-15.625,-36.621,-20.996,-54.199
1689610075.537,-7.812,-16.113,-30.273,-5.371,-37.598
1689610075.541,-7.324,-23.438,-23.438,-4.883,68.359
1689610075.544,-6.836,-24.902,-25.879,-8.789,409.180
1689610075.548,-17.578,-24.902,-34.668,-17.090,94.727
1689610075.552,-18.066,-26.855,-39.062,-18.066,-218.262
1689610075.556,-5.859,-22.461,-23.438,-12.207,-106.445
1689610075.560,-1.953,-20.508,-21.973,-15.137,-9.766
1689610075.562,-6.836,-19.043,-27.344,-15.625,-117.188
1689610075.566,-28.809,-16.602,-20.996,-5.371,-272.461
1689610075.570,-29.297,-20.996,-21.484,-18.066,-1.953
1689610075.574,-13.184,-17.090,-32.227,-19.043,91.309
1689610075.578,-20.508,-14.160,-27.832,-3.418,-122.559
1689610075.582,-27.344,-16.602,-23.438,-12.695,-69.336
1689610075.586,-15.137,-11.719,-35.645,-27.344,81.543
1689610075.589,-25.391,-13.184,-45.410,-30.762,38.574
1689610075.593,-26.367,-19.043,-31.738,-14.160,-101.562
1689610075.597,-15.625,-26.367,-24.902,-15.137,-84.473
1689610075.601,-11.230,-20.020,-18.555,-13.672,173.340
1689610075.605,-20.020,-10.742,-14.648,-10.254,72.266
1689610075.607,-35.156,-20.996,-17.090,-23.438,-214.844
1689610075.611,-27.344,-18.555,-36.133,-15.137,-104.004
1689610075.615,-18.555,-10.742,-45.410,-10.254,-37.109
1689610075.619,-12.695,-10.254,-18.066,-13.672,-138.672
1689610075.623,-29.297,-20.508,-18.555,-14.160,-214.844
1689610075.627,-23.926,-28.809,-20.996,-1.465,39.062
1689610075.631,-7.812,-17.090,-19.531,5.371,209.961
1689610075.634,-34.180,-7.324,-33.203,-35.156,-94.238
1689610075.638,-58.105,-10.742,-38.086,-69.336,-235.840
1689610075.642,-69.824,-11.230,-42.480,-83.984,70.801
1689610075.646,-62.500,-2.441,-31.738,-69.824,149.902
1689610075.650,-75.195,-4.883,-19.531,-65.430,-92.285
1689610075.667,-83.496,-15.625,-32.715,-71.777,-90.820
1689610075.671,-75.195,-23.438,-43.457,-74.707,57.129
1689610075.675,-77.148,-19.043,-39.551,-79.102,56.641
1689610075.679,-68.848,-17.578,-33.691,-71.289,-170.898
1689610075.683,-63.477,-30.273,-28.320,-65.918,-169.922
1689610075.687,-49.805,-23.438,-33.691,-50.293,-46.387
1689610075.691,-41.992,-13.672,-31.250,-43.945,12.207
1689610075.694,-58.594,-22.949,-28.809,-60.059,-90.820
1689610075.698,-64.941,-20.020,-30.762,-61.035,-183.594
1689610075.702,-49.805,-10.254,-21.973,-35.645,69.824
1689610075.706,-43.457,-14.648,-35.156,-31.738,57.129
1689610075.710,-51.270,-24.414,-33.691,-56.641,-155.762
1689610075.712,-43.457,-23.926,-16.113,-61.035,-47.852
1689610075.716,-44.922,-19.043,-18.066,-60.059,28.320
1689610075.720,-47.852,-15.137,-25.879,-55.176,-67.383
1689610075.724,-36.133,-16.113,-28.809,-39.551,-133.301
1689610075.728,-34.668,-19.531,-33.691,-42.480,-52.734
1689610075.732,-43.457,-25.391,-28.320,-53.711,64.941
1689610075.736,-33.203,-23.926,-12.695,-40.527,61.523
1689610075.739,-29.785,-23.438,-16.113,-34.180,-126.953
1689610075.743,-40.039,-18.066,-34.180,-43.457,1.953
1689610075.747,-42.969,-12.695,-44.922,-51.270,254.883
1689610075.751,-48.828,-19.531,-38.086,-56.152,-35.645
1689610075.755,-52.734,-18.555,-27.832,-45.410,-105.469
1689610075.758,-49.805,-21.973,-23.438,-47.363,145.996
1689610075.762,-38.574,-22.461,-28.809,-41.504,130.371
1689610075.766,-34.668,-19.531,-25.391,-25.391,-18.066
1689610075.770,-41.504,-20.020,-24.902,-42.969,-109.863
1689610075.774,-44.922,-25.879,-27.344,-50.781,-72.266
1689610075.778,-32.715,-30.273,-15.137,-32.227,40.527
1689610075.782,-15.625,-22.461,-11.719,-22.461,-27.832
1689610075.785,-11.719,-18.555,-13.184,-23.438,-110.352
1689610075.789,-29.785,-22.461,-19.531,-29.297,115.234
1689610075.793,-40.039,-22.949,-21.973,-33.691,93.750
1689610075.797,-42.480,-15.137,-20.508,-32.715,-214.844
1689610075.801,-36.133,-11.719,-28.320,-23.438,-126.953
1689610075.802,-30.762,-16.113,-33.691,-24.414,-94.238
1689610075.806,-34.668,-25.391,-21.484,-31.738,-176.758
1689610075.810,-35.645,-25.391,-20.996,-33.691,-199.707
1689610075.814,-31.738,-21.973,-27.832,-24.414,-99.609
1689610075.818,-37.598,-26.367,-23.438,-21.973,-5.859
1689610075.822,-34.180,-30.762,-21.973,-27.344,-1.465
1689610075.826,-28.320,-26.855,-26.367,-32.715,-49.805
1689610075.829,-24.414,-21.973,-18.555,-27.832,8.301
1689610075.833,-24.414,-21.484,-13.672,-12.207,307.617
1689610075.837,-24.902,-14.648,-17.090,-23.438,117.676
1689610075.841,-7.324,-13.184,-18.555,-23.438,-130.859
1689610075.845,0.000,-15.625,-9.277,-4.883,90.820
1689610075.847,-17.578,-20.508,-16.113,-21.484,41.504
1689610075.851,-27.832,-32.227,-34.180,-27.832,-202.637
1689610075.855,-12.207,-26.367,-32.227,-17.578,-189.453
1689610075.859,-14.160,-24.902,-39.062,-32.227,-13.184
1689610075.863,-9.277,-25.391,-35.156,-34.668,20.996
1689610075.867,-8.301,-15.625,-20.020,-29.785,-3.418
1689610075.871,-22.949,-20.508,-19.043,-27.832,-34.180
1689610075.874,-34.180,-26.367,-21.484,-20.996,249.023
1689610075.878,-30.762,-24.902,-25.879,-14.160,333.008
1689610075.882,-8.789,-23.926,-20.996,-9.277,-122.559
1689610075.886,0.000,-14.160,-11.230,-17.578,-151.855
1689610075.890,-16.113,-15.137,-20.996,-36.133,-85.938
1689610075.892,-22.949,-23.438,-30.273,-33.203,-94.727
1689610075.896,-15.625,-24.414,-28.320,-18.066,-104.004
1689610075.900,-10.254,-27.344,-38.086,-14.160,-110.352
1689610075.904,-11.230,-24.414,-38.574,-16.113,-118.164
1689610075.908,-22.461,-21.973,-21.973,-22.461,-185.059
1689610075.912,-25.879,-34.668,-28.320,-20.508,-85.449
1689610075.916,-20.996,-34.668,-26.367,-12.695,196.777
1689610075.919,-17.578,-23.438,-23.926,-16.113,270.508
1689610075.923,-15.625,-21.973,-27.832,-17.578,-68.848
1689610075.927,-17.090,-21.973,-17.578,-11.230,-207.520
1689610075.931,-10.742,-20.508,-31.738,-9.766,8.789
1689610075.935,-6.836,-16.113,-47.852,-19.043,65.430
1689610075.937,-18.555,-14.648,-30.273,-20.996,-84.961
1689610075.941,-23.926,-15.137,-18.066,-24.902,-176.270
1689610075.945,-34.180,-25.879,-26.855,-39.062,-5.859
1689610075.949,-30.273,-29.297,-23.926,-35.645,29.785
1689610075.953,-16.113,-23.926,-20.996,-26.367,-123.047
1689610075.957,-6.836,-12.695,-31.738,-23.438,-92.285
1689610075.961,-10.254,-14.648,-37.109,-26.367,204.590
1689610075.964,-18.555,-22.949,-25.391,-26.855,196.289
1689610075.968,-17.090,-19.043,-20.508,-19.043,-211.426
1689610075.972,-14.648,-23.926,-27.344,-11.719,-183.105
1689610075.976,-0.977,-15.137,-20.020,-7.812,-125.488
1689610075.980,-6.836,-11.719,-26.367,-9.766,-153.809
1689610075.997,-21.484,-22.949,-26.855,-18.066,-118.164
1689610076.001,-18.066,-21.484,-15.625,-14.648,-62.988
1689610076.005,-6.836,-16.113,-13.184,-2.441,50.293
1689610076.009,-6.836,-22.949,-20.020,-6.836,-20.996
1689610076.013,-15.625,-25.879,-29.297,-18.555,-139.160
1689610076.017,-27.832,-26.855,-28.809,-31.250,55.176
1689610076.021,-24.414,-20.020,-37.598,-33.691,218.262
1689610076.024,-20.020,-16.602,-33.691,-28.320,-21.484
1689610076.028,-12.695,-26.855,-17.090,-23.926,-197.266
1689610076.032,2.930,-22.461,-8.301,-16.113,-100.098
1689610076.036,-9.277,-14.648,-22.949,-21.484,-125.488
1689610076.040,-27.832,-16.113,-35.156,-29.297,-209.961
1689610076.043,-14.160,-14.160,-20.996,-20.020,-167.969
1689610076.047,-14.160,-20.020,-19.043,-16.113,-18.066
1689610076.051,-15.625,-25.391,-29.785,-13.672,53.711
1689610076.055,-13.672,-22.949,-26.855,-16.602,-186.035
1689610076.059,-21.973,-23.926,-32.227,-26.855,-234.375
1689610076.063,-6.836,-20.020,-32.227,-15.625,122.070
1689610076.067,-5.371,-13.672,-26.367,3.906,183.105
1689610076.070,-13.184,-18.555,-20.996,-7.324,-135.254
1689610076.074,-12.695,-22.949,-19.043,-23.438,-177.246
1689610076.078,-11.230,-23.926,-25.391,-14.160,9.277
1689610076.082,-3.906,-20.508,-28.809,-14.648,0.488
1689610076.086,-2.930,-20.508,-29.785,-26.855,-154.297
1689610076.102,-9.277,-25.391,-30.762,-24.902,-57.129
1689610076.106,-18.066,-24.902,-29.297,-34.668,5.371
1689610076.110,-16.602,-20.996,-30.762,-34.180,-119.141
1689610076.114,-4.883,-12.207,-27.832,-15.137,-154.297
1689610076.118,-9.277,-8.301,-20.996,-20.996,-41.992
1689610076.122,-15.625,-16.602,-20.508,-23.926,99.121
1689610076.126,-26.855,-20.020,-21.484,-31.250,42.480
1689610076.129,-37.598,-18.066,-24.414,-47.363,-151.855
1689610076.133,-30.273,-11.230,-18.555,-36.133,-40.039
1689610076.137,-26.855,-14.160,-23.926,-23.438,276.367
1689610076.141,-19.043,-20.020,-28.320,-17.090,59.082
1689610076.145,-24.902,-27.832,-24.902,-34.668,-178.223
1689610076.132,-38.086,-23.926,-22.949,-47.363,43.457
1689610076.136,-34.668,-12.207,-19.531,-40.527,39.551
1689610076.140,-28.320,-15.625,-23.926,-46.387,-165.527
1689610076.144,-24.414,-14.160,-20.996,-39.062,-151.855
1689610076.148,-20.508,-11.230,-19.043,-30.273,-96.191
1689610076.152,-40.039,-19.531,-30.762,-41.992,-30.273
1689610076.156,-41.016,-23.438,-40.039,-39.062,3.906
1689610076.159,-19.043,-21.484,-32.715,-29.297,20.508
1689610076.163,-26.367,-26.855,-20.508,-35.645,53.711
1689610076.167,-35.156,-22.949,-36.621,-43.945,-84.961
1689610076.171,-41.504,-25.391,-38.574,-49.805,-198.730
1689610076.175,-50.293,-27.344,-25.879,-48.828,-133.301
1689610076.177,-50.293,-26.855,-29.785,-35.645,241.211
1689610076.181,-36.621,-24.902,-23.926,-37.109,295.898
1689610076.185,-26.855,-22.461,-22.461,-45.410,-81.055
1689610076.189,-39.062,-25.879,-21.973,-43.945,-59.570
1689610076.193,-38.574,-20.020,-22.949,-40.039,-50.293
1689610076.197,-26.855,-21.973,-24.414,-24.902,-79.102
1689610076.201,-20.996,-25.391,-29.297,-26.855,4.883
1689610076.204,-20.020,-20.508,-29.785,-35.645,69.336
1689610076.208,-32.715,-18.555,-33.691,-35.156,161.621
1689610076.212,-32.715,-14.160,-43.457,-38.574,-23.438
1689610076.216,-36.621,-23.438,-29.297,-41.992,-122.070
1689610076.220,-36.621,-33.203,-16.602,-39.062,145.020
1689610076.222,-30.273,-27.832,-20.020,-36.621,228.027
1689610076.226,-37.598,-23.438,-30.273,-47.852,-188.477
1689610076.230,-40.039,-21.484,-29.297,-58.105,-282.715
1689610076.234,-34.668,-20.996,-21.973,-51.270,-151.855
1689610076.238,-23.926,-18.066,-20.020,-34.668,-94.238
1689610076.242,-10.254,-12.695,-22.461,-25.879,-86.914
1689610076.246,-14.648,-14.648,-26.367,-32.227,-79.102
1689610076.249,-34.668,-15.137,-25.391,-41.016,165.039
1689610076.253,-34.668,-18.555,-25.391,-34.668,132.812
1689610076.257,-20.508,-20.020,-30.273,-33.203,-194.824
1689610076.261,-21.484,-16.602,-32.227,-36.133,-161.621
1689610076.265,-22.949,-18.066,-25.879,-35.645,-99.121
1689610076.268,-25.391,-25.391,-21.484,-43.945,-63.965
1689610076.272,-30.273,-27.344,-16.113,-41.016,-134.277
1689610076.276,-31.250,-26.367,-19.043,-28.320,-79.590
1689610076.280,-19.531,-25.879,-19.531,-19.043,78.125
1689610076.284,-15.625,-21.973,-20.996,-23.926,-79.590
1689610076.288,-43.457,-25.391,-35.156,-48.828,-81.055
1689610076.292,-45.898,-24.414,-28.809,-46.387,158.203
1689610076.295,-31.250,-15.625,-23.926,-31.250,259.277
1689610076.299,-30.273,-20.508,-24.414,-32.227,-36.621
1689610076.303,-38.574,-25.879,-24.902,-41.992,-204.102
1689610076.307,-48.828,-27.832,-27.832,-41.016,-166.016
1689610076.311,-43.945,-23.926,-23.926,-27.344,-28.809
1689610076.312,-28.809,-17.090,-22.949,-26.367,-2.930
1689610076.316,-20.020,-20.020,-27.832,-19.043,-168.945
1689610076.320,-32.715,-22.949,-32.715,-26.367,57.129
1689610076.324,-42.480,-25.391,-33.203,-39.551,135.742
1689610076.328,-38.086,-24.414,-28.320,-31.738,-180.664
1689610076.332,-36.133,-24.414,-32.227,-27.832,-177.734
1689610076.336,-25.879,-24.902,-31.738,-22.461,244.629
1689610076.339,-30.762,-21.484,-24.902,-28.809,296.875
1689610076.343,-37.109,-14.648,-29.297,-34.668,-203.613
1689610076.347,-33.203,-21.973,-28.320,-28.809,-214.355
1689610076.351,-33.203,-33.203,-24.414,-21.484,-77.637
1689610076.355,-26.855,-21.484,-20.020,-10.742,-121.094
1689610076.372,-18.066,-13.184,-16.602,-9.277,-184.570
1689610076.376,-21.973,-11.230,-17.090,-20.996,-144.531
1689610076.380,-31.250,-13.672,-26.855,-30.273,-64.941
1689610076.384,-49.316,-26.855,-36.133,-25.879,-68.359
1689610076.388,-48.340,-34.180,-38.574,-26.367,-139.160
1689610076.392,-38.086,-29.297,-29.785,-34.668,87.891
1689610076.396,-40.039,-30.762,-26.855,-41.016,219.727
1689610076.399,-44.434,-26.367,-34.668,-37.109,-48.340
1689610076.403,-37.598,-22.949,-26.855,-20.996,-103.516
1689610076.407,-21.973,-20.020,-16.602,-9.766,98.145
1689610076.411,-19.531,-12.695,-20.996,-20.996,256.348
1689610076.415,-27.832,-21.484,-31.738,-39.551,49.316
1689610076.417,-29.785,-28.809,-36.133,-44.434,-128.418
1689610076.421,-32.715,-23.438,-25.879,-27.832,51.270
1689610076.425,-22.461,-17.090,-12.695,-11.719,134.277
1689610076.429,-14.648,-17.090,-16.602,-17.090,-116.699
1689610076.433,-24.414,-19.531,-27.832,-30.762,-102.539
1689610076.437,-31.250,-25.391,-36.133,-46.875,112.793
1689610076.441,-35.645,-20.508,-32.715,-44.434,104.004
1689610076.444,-27.344,-11.719,-17.090,-16.602,-23.926
1689610076.448,-24.414,-25.391,-19.531,-19.043,-40.527
1689610076.452,-32.227,-33.203,-23.438,-37.598,229.004
1689610076.456,-43.945,-26.367,-17.578,-34.180,265.137
1689610076.460,-37.109,-32.715,-24.414,-34.668,-121.582
1689610076.462,-20.996,-30.762,-27.344,-27.344,-107.910
1689610076.466,-21.484,-20.020,-24.414,-22.949,-57.129
1689610076.470,-13.184,-15.625,-26.855,-29.785,-137.695
1689610076.474,-16.602,-20.996,-30.273,-28.320,-178.223
1689610076.478,-28.809,-21.973,-22.461,-20.996,-66.895
1689610076.482,-16.602,-19.531,-21.484,-12.207,5.371
1689610076.486,-18.066,-22.949,-31.738,-23.926,37.598
1689610076.489,-32.715,-28.809,-38.086,-33.203,-34.180
1689610076.493,-30.273,-20.020,-27.832,-20.996,-4.395
1689610076.497,-25.879,-13.184,-18.555,-10.742,195.801
1689610076.501,-27.832,-25.879,-30.762,-14.648,56.152
1689610076.505,-29.785,-24.902,-32.227,-28.809,-50.293
1689610076.507,-27.832,-17.578,-23.438,-25.879,144.043
1689610076.511,-22.461,-13.184,-22.949,-8.301,202.637
1689610076.515,-24.902,-15.625,-26.855,-15.625,-144.043
1689610076.519,-30.273,-17.578,-31.738,-14.648,-179.199
1689610076.523,-30.273,-18.066,-31.250,-12.207,-44.434
1689610076.527,-15.625,-15.625,-21.973,-21.484,54.199
1689610076.531,-20.020,-15.137,-24.414,-25.879,68.359
1689610076.534,-25.879,-22.461,-24.414,-25.879,-134.766
1689610076.538,-15.625,-21.484,-18.066,-21.973,58.594
1689610076.542,-10.254,-11.719,-20.996,-18.066,183.594
1689610076.546,-11.719,-17.578,-26.855,-17.090,-132.324
1689610076.550,-26.855,-24.414,-23.926,-24.414,-155.762
1689610076.552,-34.668,-21.484,-18.555,-32.715,-50.293
1689610076.556,-37.598,-28.320,-22.461,-31.738,-18.555
1689610076.560,-34.180,-32.715,-35.156,-22.949,-133.789
1689610076.564,-31.738,-28.320,-33.203,-22.461,-61.035
1689610076.568,-28.320,-22.461,-19.531,-30.273,64.453
1689610076.572,-29.785,-22.949,-21.973,-32.227,-3.906
1689610076.576,-28.320,-26.855,-19.043,-24.414,-18.066
1689610076.579,-23.438,-24.414,-20.020,-22.461,52.246
1689610076.583,-18.555,-23.438,-21.973,-21.973,171.875
1689610076.587,-11.719,-21.973,-20.508,-28.809,-59.082
1689610076.591,-15.625,-19.043,-19.043,-32.715,-238.770
1689610076.595,-20.508,-22.461,-28.320,-30.273,-60.059
1689610076.597,-23.926,-24.414,-29.785,-22.461,7.812
1689610076.601,-28.320,-26.367,-29.297,-23.926,-115.723
1689610076.605,-32.227,-30.273,-40.039,-30.762,-169.434
1689610076.609,-28.320,-23.926,-26.855,-22.461,54.688
1689610076.613,-27.344,-16.602,-17.578,-18.066,95.215
1689610076.617,-24.902,-25.391,-22.461,-13.672,-134.277
1689610076.621,-28.809,-27.832,-27.832,-10.742,-102.539
1689610076.624,-30.762,-22.949,-21.973,-15.137,164.062
1689610076.628,-25.879,-19.043,-18.066,-26.855,149.902
1689610076.632,-32.715,-18.066,-23.926,-20.020,-119.629
1689610076.636,-28.809,-20.020,-29.297,-11.719,-61.523
