timestamps,X,Y,Z
1689610077.892,-0.044,0.046,1.001
1689610077.950,-0.043,0.052,1.002
1689610077.950,-0.044,0.056,1.000
1689610077.950,-0.043,0.054,1.001
1689610078.013,-0.041,0.055,1.001
1689610078.013,-0.041,0.056,1.000
1689610078.013,-0.038,0.055,1.002
1689610078.073,-0.040,0.055,1.002
1689610078.073,-0.037,0.056,0.999
1689610078.073,-0.038,0.054,1.000
1689610078.115,-0.038,0.055,1.002
1689610078.115,-0.038,0.051,1.001
1689610078.115,-0.040,0.051,0.999
1689610078.192,-0.040,0.053,0.997
1689610078.192,-0.045,0.052,0.994
1689610078.192,-0.047,0.047,1.005
1689610078.235,-0.045,0.047,0.995
1689610078.235,-0.044,0.050,0.997
1689610078.235,-0.046,0.047,1.006
1689610078.297,-0.048,0.047,1.005
1689610078.297,-0.043,0.048,0.997
1689610078.297,-0.048,0.045,0.995
1689610078.343,-0.049,0.045,0.994
1689610078.343,-0.047,0.048,0.992
1689610078.343,-0.049,0.048,0.998
1689610078.400,-0.043,0.050,1.000
1689610078.400,-0.041,0.050,0.999
1689610078.400,-0.048,0.052,1.003
1689610078.461,-0.048,0.051,1.001
1689610078.461,-0.044,0.050,0.997
1689610078.461,-0.042,0.054,1.000
1689610078.520,-0.047,0.054,1.002
1689610078.520,-0.046,0.051,1.002
1689610078.520,-0.046,0.057,0.999
1689610078.580,-0.044,0.055,0.996
1689610078.580,-0.047,0.050,0.995
1689610078.580,-0.044,0.052,0.995
1689610078.626,-0.043,0.054,0.997
1689610078.626,-0.045,0.050,0.997
1689610078.626,-0.044,0.051,1.001
1689610078.700,-0.048,0.051,1.002
1689610078.700,-0.045,0.053,0.999
1689610078.700,-0.046,0.050,1.000
1689610078.745,-0.044,0.052,1.000
1689610078.745,-0.045,0.052,0.998
1689610078.745,-0.046,0.056,0.997
1689610078.805,-0.048,0.057,0.999
1689610078.805,-0.047,0.057,0.996
1689610078.805,-0.046,0.053,1.000
1689610078.853,-0.047,0.056,0.999
1689610078.853,-0.047,0.060,0.999
1689610078.853,-0.048,0.064,0.998
1689610078.927,-0.050,0.067,1.008
1689610078.927,-0.052,0.065,1.004
1689610078.927,-0.060,0.064,0.999
1689610078.970,-0.057,0.059,0.997
1689610078.970,-0.058,0.056,1.001
1689610078.970,-0.057,0.054,0.998
1689610079.019,-0.055,0.053,0.989
1689610079.019,-0.053,0.053,0.999
1689610079.019,-0.054,0.055,1.003
1689610079.075,-0.058,0.057,1.002
1689610079.075,-0.057,0.052,0.997
1689610079.075,-0.057,0.055,0.995
1689610079.138,-0.060,0.055,0.995
1689610079.138,-0.052,0.065,0.993
1689610079.138,-0.057,0.071,1.002
1689610079.195,-0.065,0.073,1.016
1689610079.195,-0.073,0.066,1.007
1689610079.195,-0.076,0.068,1.009
1689610079.255,-0.080,0.059,1.005
1689610079.255,-0.070,0.056,0.993
1689610079.255,-0.066,0.049,0.997
1689610079.302,-0.068,0.048,1.001
1689610079.302,-0.070,0.041,1.002
1689610079.302,-0.071,0.030,0.993
1689610079.360,-0.072,0.027,0.988
1689610079.360,-0.076,0.024,0.987
1689610079.360,-0.072,0.021,0.989
1689610079.438,-0.074,0.022,0.988
1689610079.438,-0.077,0.014,0.990
1689610079.438,-0.078,0.014,0.992
1689610079.480,-0.081,0.016,0.993
1689610079.480,-0.083,0.019,0.991
1689610079.480,-0.080,0.017,0.996
1689610079.540,-0.083,0.024,0.997
1689610079.540,-0.086,0.030,0.998
1689610079.540,-0.090,0.028,0.998
1689610079.585,-0.090,0.028,0.997
1689610079.585,-0.094,0.034,0.997
1689610079.585,-0.092,0.030,0.997
1689610079.648,-0.091,0.037,0.996
1689610079.648,-0.091,0.038,0.997
1689610079.648,-0.087,0.039,1.000
1689610079.705,-0.087,0.039,0.997
1689610079.705,-0.083,0.036,1.000
1689610079.705,-0.084,0.038,0.993
1689610079.753,-0.082,0.037,1.002
1689610079.753,-0.086,0.039,0.999
1689610079.753,-0.080,0.043,0.996
1689610079.824,-0.079,0.044,1.000
1689610079.824,-0.077,0.048,1.000
1689610079.824,-0.076,0.050,0.997
1689610079.870,-0.076,0.052,0.993
1689610079.870,-0.077,0.057,0.995
1689610079.870,-0.077,0.052,0.992
1689610079.933,-0.078,0.053,0.996
1689610079.933,-0.080,0.052,0.996
1689610079.933,-0.081,0.054,1.001
1689610079.990,-0.079,0.056,0.996
1689610079.990,-0.079,0.058,1.003
1689610079.990,-0.085,0.058,1.001
1689610080.049,-0.083,0.059,0.997
1689610080.049,-0.085,0.058,0.998
1689610080.049,-0.091,0.059,0.999
1689610080.095,-0.092,0.062,0.999
1689610080.095,-0.088,0.059,0.999
1689610080.095,-0.087,0.056,0.995
1689610080.155,-0.087,0.056,0.996
1689610080.155,-0.085,0.052,0.998
1689610080.155,-0.085,0.055,0.997
1689610080.218,-0.082,0.053,1.001
1689610080.218,-0.081,0.054,0.996
1689610080.218,-0.075,0.050,0.997
1689610080.277,-0.075,0.051,1.002
1689610080.277,-0.075,0.046,0.997
1689610080.277,-0.075,0.049,0.997
1689610080.320,-0.076,0.050,0.995
1689610080.320,-0.077,0.046,1.001
1689610080.320,-0.072,0.048,0.995
1689610080.380,-0.074,0.048,0.996
1689610080.380,-0.073,0.053,0.996
1689610080.380,-0.078,0.050,0.998
1689610080.451,-0.080,0.051,0.998
1689610080.451,-0.080,0.053,1.000
1689610080.451,-0.079,0.054,0.997
1689610080.500,-0.081,0.053,1.001
1689610080.500,-0.080,0.059,0.996
1689610080.500,-0.084,0.052,0.997
1689610080.548,-0.085,0.051,1.001
1689610080.548,-0.081,0.053,0.991
1689610080.548,-0.082,0.054,0.996
1689610080.607,-0.081,0.057,1.006
1689610080.607,-0.082,0.059,1.003
1689610080.607,-0.079,0.059,0.995
1689610080.665,-0.081,0.060,0.993
1689610080.665,-0.080,0.059,0.992
1689610080.665,-0.079,0.059,0.992
1689610080.725,-0.079,0.057,0.995
1689610080.725,-0.079,0.060,0.997
1689610080.725,-0.072,0.056,1.001
1689610080.799,-0.078,0.057,0.996
1689610080.799,-0.078,0.061,1.004
1689610080.799,-0.084,0.051,1.001
1689610080.830,-0.082,0.052,0.990
1689610080.830,-0.081,0.054,0.995
1689610080.830,-0.085,0.053,1.002
1689610080.920,-0.083,0.052,0.998
1689610080.920,-0.082,0.056,0.996
1689610080.920,-0.081,0.054,0.993
1689610080.949,-0.078,0.051,0.992
1689610080.949,-0.078,0.051,0.995
1689610080.949,-0.078,0.053,0.996
1689610081.024,-0.081,0.053,0.997
1689610081.024,-0.077,0.051,0.997
1689610081.024,-0.080,0.055,1.000
1689610081.070,-0.082,0.053,1.001
1689610081.070,-0.082,0.050,1.000
1689610081.070,-0.085,0.056,0.996
1689610081.115,-0.083,0.054,0.993
1689610081.115,-0.083,0.052,0.997
1689610081.115,-0.084,0.054,0.998
1689610081.177,-0.087,0.053,0.996
1689610081.177,-0.083,0.053,0.994
1689610081.177,-0.080,0.056,0.997
1689610081.235,-0.083,0.054,1.002
1689610081.235,-0.083,0.053,0.997
1689610081.235,-0.081,0.054,0.995
1689610081.298,-0.080,0.058,0.997
1689610081.298,-0.082,0.056,0.998
1689610081.298,-0.079,0.055,0.999
1689610081.343,-0.083,0.059,0.997
1689610081.343,-0.083,0.059,0.992
1689610081.343,-0.086,0.055,1.003
1689610081.400,-0.081,0.054,0.993
1689610081.400,-0.080,0.057,0.995
1689610081.400,-0.077,0.059,1.007
1689610081.460,-0.077,0.053,1.000
1689610081.460,-0.074,0.060,0.996
1689610081.460,-0.073,0.056,0.994
1689610081.519,-0.079,0.055,0.994
1689610081.519,-0.078,0.055,0.990
1689610081.519,-0.078,0.056,0.998
1689610081.580,-0.080,0.055,0.997
1689610081.580,-0.080,0.052,0.996
1689610081.580,-0.076,0.056,0.994
1689610081.626,-0.080,0.060,1.007
1689610081.626,-0.083,0.055,1.002
1689610081.626,-0.084,0.056,0.993
1689610081.699,-0.083,0.056,0.996
1689610081.699,-0.084,0.057,1.000
1689610081.699,-0.082,0.057,0.997
1689610081.746,-0.082,0.053,0.995
1689610081.746,-0.079,0.051,0.995
1689610081.746,-0.076,0.053,0.990
1689610081.804,-0.077,0.054,0.994
1689610081.804,-0.073,0.056,0.997
1689610081.804,-0.075,0.055,0.996
1689610081.854,-0.076,0.055,0.999
1689610081.854,-0.074,0.055,0.997
1689610081.854,-0.079,0.056,0.999
1689610081.910,-0.079,0.061,0.994
1689610081.910,-0.080,0.058,0.998
1689610081.910,-0.079,0.058,0.998
1689610081.970,-0.077,0.062,0.998
1689610081.970,-0.077,0.060,0.995
1689610081.970,-0.077,0.059,0.995
1689610082.017,-0.078,0.064,0.997
1689610082.017,-0.079,0.060,0.998
1689610082.017,-0.081,0.066,0.997
1689610082.074,-0.081,0.067,0.995
1689610082.074,-0.081,0.063,0.994
1689610082.074,-0.077,0.065,0.998
1689610082.138,-0.080,0.068,1.000
1689610082.138,-0.079,0.069,1.000
1689610082.138,-0.081,0.068,0.996
1689610082.194,-0.082,0.064,0.991
1689610082.194,-0.085,0.064,0.999
1689610082.194,-0.086,0.066,0.994
1689610082.255,-0.089,0.059,0.999
1689610082.255,-0.081,0.063,0.994
1689610082.255,-0.073,0.065,0.998
1689610082.316,-0.077,0.064,1.008
1689610082.316,-0.076,0.061,1.004
1689610082.316,-0.077,0.064,0.996
1689610082.360,-0.080,0.063,0.995
1689610082.360,-0.077,0.058,0.994
1689610082.360,-0.079,0.062,0.995
1689610082.422,-0.079,0.056,0.996
1689610082.422,-0.078,0.055,0.996
1689610082.422,-0.077,0.058,1.000
1689610082.496,-0.082,0.057,1.000
1689610082.496,-0.083,0.054,0.999
1689610082.496,-0.081,0.054,0.993
1689610082.539,-0.084,0.056,0.997
1689610082.539,-0.082,0.059,0.996
1689610082.539,-0.082,0.058,1.001
1689610082.585,-0.081,0.059,0.995
1689610082.585,-0.081,0.057,0.991
1689610082.585,-0.076,0.060,0.993
1689610082.644,-0.079,0.060,0.993
1689610082.644,-0.079,0.060,0.991
1689610082.644,-0.075,0.062,1.000
1689610082.705,-0.075,0.061,1.001
1689610082.705,-0.073,0.062,0.997
1689610082.705,-0.072,0.066,1.000
1689610082.764,-0.077,0.067,1.002
1689610082.764,-0.075,0.068,1.005
1689610082.764,-0.078,0.064,1.000
1689610082.824,-0.081,0.065,0.996
1689610082.824,-0.081,0.059,0.994
1689610082.824,-0.083,0.062,0.994
1689610082.870,-0.083,0.061,0.995
1689610082.870,-0.082,0.062,0.995
1689610082.870,-0.082,0.057,0.995
1689610082.933,-0.082,0.061,0.995
1689610082.933,-0.081,0.053,0.998
1689610082.933,-0.081,0.059,1.001
1689610082.978,-0.082,0.057,0.997
1689610082.978,-0.081,0.060,0.998
1689610082.978,-0.083,0.059,0.999
1689610083.038,-0.084,0.060,0.994
1689610083.038,-0.084,0.054,1.003
1689610083.038,-0.083,0.056,0.997
1689610083.095,-0.076,0.054,0.990
1689610083.095,-0.076,0.054,1.000
1689610083.095,-0.074,0.055,1.000
1689610083.154,-0.075,0.059,0.996
1689610083.154,-0.072,0.054,0.997
1689610083.154,-0.073,0.055,0.998
1689610083.218,-0.075,0.053,0.996
1689610083.218,-0.069,0.053,0.994
1689610083.218,-0.072,0.053,0.999
1689610083.263,-0.072,0.056,0.997
1689610083.263,-0.070,0.055,0.994
1689610083.263,-0.079,0.059,1.001
1689610083.319,-0.079,0.056,1.002
1689610083.319,-0.083,0.055,0.994
1689610083.319,-0.084,0.057,0.994
1689610083.380,-0.085,0.060,1.000
1689610083.380,-0.084,0.060,1.001
1689610083.380,-0.084,0.062,0.997
1689610083.439,-0.082,0.059,0.998
1689610083.439,-0.082,0.061,0.997
1689610083.439,-0.084,0.058,0.995
1689610083.501,-0.083,0.056,0.994
1689610083.501,-0.078,0.058,0.997
1689610083.501,-0.078,0.056,0.997
1689610083.548,-0.075,0.056,1.000
1689610083.548,-0.076,0.060,1.000
1689610083.548,-0.078,0.059,0.999
1689610083.619,-0.077,0.061,0.997
1689610083.619,-0.081,0.055,0.996
1689610083.619,-0.082,0.054,0.997
1689610083.665,-0.083,0.054,0.997
1689610083.665,-0.084,0.052,0.996
1689610083.665,-0.084,0.059,0.995
1689610083.740,-0.081,0.058,0.997
1689610083.740,-0.082,0.056,0.996
1689610083.740,-0.079,0.057,0.995
1689610083.773,-0.077,0.053,0.997
1689610083.773,-0.080,0.056,0.995
1689610083.773,-0.080,0.057,0.995
1689610083.831,-0.079,0.057,0.995
1689610083.831,-0.082,0.055,0.995
1689610083.831,-0.081,0.056,0.996
1689610083.892,-0.079,0.053,1.001
1689610083.892,-0.080,0.055,1.000
1689610083.892,-0.075,0.058,0.992
1689610083.949,-0.074,0.056,1.003
1689610083.949,-0.078,0.056,1.006
1689610083.949,-0.077,0.058,0.999
1689610084.009,-0.079,0.057,0.991
1689610084.009,-0.081,0.058,0.990
1689610084.009,-0.086,0.053,0.995
1689610084.058,-0.087,0.057,0.992
1689610084.058,-0.085,0.055,0.992
1689610084.058,-0.078,0.055,0.998
1689610084.115,-0.078,0.060,0.998
1689610084.115,-0.080,0.057,0.996
1689610084.115,-0.081,0.057,1.001
1689610084.177,-0.083,0.057,0.997
1689610084.177,-0.082,0.053,0.995
1689610084.177,-0.084,0.058,0.997
1689610084.234,-0.083,0.057,1.001
1689610084.234,-0.080,0.061,0.999
1689610084.234,-0.080,0.057,0.996
1689610084.279,-0.080,0.054,0.997
1689610084.279,-0.081,0.058,0.993
1689610084.279,-0.078,0.057,0.993
1689610084.342,-0.080,0.055,0.995
1689610084.342,-0.082,0.061,0.997
1689610084.342,-0.080,0.058,0.998
1689610084.400,-0.080,0.059,0.997
1689610084.400,-0.086,0.057,0.998
1689610084.400,-0.084,0.059,0.997
1689610084.460,-0.087,0.054,0.998
1689610084.460,-0.085,0.057,0.996
1689610084.460,-0.083,0.055,0.994
1689610084.519,-0.081,0.057,0.994
1689610084.519,-0.076,0.057,0.997
1689610084.519,-0.075,0.057,0.997
1689610084.580,-0.073,0.055,0.996
1689610084.580,-0.074,0.058,0.997
1689610084.580,-0.072,0.056,1.000
1689610084.625,-0.076,0.056,1.000
1689610084.625,-0.073,0.059,1.000
1689610084.625,-0.075,0.056,0.998
1689610084.688,-0.074,0.060,0.997
1689610084.688,-0.080,0.057,0.996
1689610084.688,-0.078,0.059,0.998
1689610084.732,-0.080,0.055,0.990
1689610084.732,-0.082,0.055,0.994
1689610084.732,-0.081,0.061,1.002
1689610084.790,-0.081,0.059,1.000
1689610084.790,-0.082,0.058,1.000
1689610084.790,-0.085,0.056,0.995
1689610084.864,-0.084,0.057,0.993
1689610084.864,-0.082,0.060,0.994
1689610084.864,-0.082,0.058,0.994
1689610084.924,-0.083,0.061,0.997
1689610084.924,-0.082,0.061,0.998
1689610084.924,-0.077,0.062,0.997
1689610084.970,-0.085,0.064,1.002
1689610084.970,-0.084,0.059,1.002
1689610084.970,-0.081,0.062,0.991
1689610085.029,-0.080,0.060,0.996
1689610085.029,-0.080,0.059,0.999
1689610085.029,-0.081,0.059,0.999
1689610085.089,-0.079,0.061,0.997
1689610085.089,-0.079,0.058,0.992
1689610085.089,-0.081,0.059,0.995
1689610085.138,-0.078,0.054,0.994
1689610085.138,-0.078,0.057,0.997
1689610085.138,-0.076,0.059,0.997
1689610085.183,-0.078,0.058,1.002
1689610085.183,-0.076,0.058,0.999
1689610085.183,-0.077,0.064,0.997
1689610085.254,-0.080,0.058,0.999
1689610085.254,-0.081,0.057,0.999
1689610085.254,-0.081,0.060,0.995
1689610085.302,-0.081,0.059,0.996
1689610085.302,-0.082,0.054,0.997
1689610085.302,-0.081,0.059,0.996
1689610085.359,-0.079,0.060,0.999
1689610085.359,-0.079,0.056,0.996
1689610085.359,-0.081,0.063,0.994
1689610085.422,-0.081,0.062,0.997
1689610085.422,-0.082,0.061,0.997
1689610085.422,-0.085,0.059,0.998
1689610085.468,-0.082,0.059,0.995
1689610085.468,-0.082,0.061,1.000
1689610085.468,-0.086,0.060,0.993
1689610085.525,-0.081,0.054,1.001
1689610085.525,-0.084,0.054,0.997
1689610085.525,-0.073,0.057,0.991
1689610085.585,-0.074,0.058,1.001
1689610085.585,-0.074,0.060,1.000
1689610085.585,-0.073,0.059,0.998
1689610085.644,-0.073,0.058,0.993
1689610085.644,-0.074,0.061,0.990
1689610085.644,-0.077,0.060,0.993
1689610085.705,-0.075,0.057,0.996
1689610085.705,-0.074,0.062,0.995
1689610085.705,-0.074,0.061,1.001
1689610085.750,-0.072,0.061,0.995
1689610085.750,-0.078,0.060,1.007
1689610085.750,-0.082,0.055,1.001
1689610085.810,-0.078,0.061,0.991
1689610085.810,-0.082,0.057,1.000
1689610085.810,-0.082,0.062,1.000
1689610085.871,-0.084,0.059,0.998
1689610085.871,-0.083,0.061,0.993
1689610085.871,-0.083,0.061,0.994
1689610085.929,-0.084,0.059,0.992
1689610085.929,-0.082,0.060,0.994
1689610085.929,-0.080,0.062,0.994
1689610085.978,-0.077,0.061,0.997
1689610085.978,-0.076,0.060,0.996
1689610085.978,-0.076,0.062,0.999
1689610086.035,-0.078,0.064,1.002
1689610086.035,-0.074,0.063,0.999
1689610086.035,-0.075,0.065,0.997
1689610086.109,-0.078,0.058,0.995
1689610086.109,-0.080,0.059,1.000
1689610086.109,-0.079,0.062,0.992
1689610086.154,-0.078,0.058,0.997
1689610086.154,-0.078,0.060,0.997
1689610086.154,-0.076,0.059,0.993
1689610086.218,-0.078,0.061,0.995
1689610086.218,-0.078,0.062,0.999
1689610086.218,-0.079,0.059,0.999
1689610086.263,-0.083,0.053,0.996
1689610086.263,-0.083,0.059,0.992
1689610086.263,-0.080,0.055,0.998
1689610086.319,-0.078,0.052,0.992
1689610086.319,-0.076,0.048,0.992
1689610086.319,-0.079,0.054,1.000
1689610086.380,-0.077,0.058,0.998
1689610086.380,-0.079,0.057,0.994
1689610086.380,-0.075,0.057,0.995
1689610086.439,-0.077,0.056,0.996
1689610086.439,-0.078,0.058,0.994
1689610086.439,-0.077,0.059,0.993
1689610086.500,-0.077,0.057,0.998
1689610086.500,-0.078,0.059,0.997
1689610086.500,-0.078,0.061,0.991
1689610086.546,-0.081,0.057,1.001
1689610086.546,-0.082,0.056,1.001
1689610086.546,-0.077,0.055,0.991
1689610086.604,-0.080,0.060,0.994
1689610086.604,-0.080,0.063,1.000
1689610086.604,-0.080,0.062,1.001
1689610086.665,-0.079,0.066,0.999
1689610086.665,-0.076,0.065,0.998
1689610086.665,-0.081,0.061,0.994
1689610086.711,-0.081,0.058,0.996
1689610086.711,-0.081,0.065,0.992
1689610086.711,-0.078,0.063,0.999
1689610086.773,-0.077,0.062,0.999
1689610086.773,-0.072,0.066,0.998
1689610086.773,-0.073,0.064,0.998
1689610086.830,-0.078,0.059,0.996
1689610086.830,-0.079,0.060,0.997
1689610086.830,-0.079,0.057,0.992
1689610086.889,-0.078,0.060,0.997
1689610086.889,-0.079,0.062,0.993
1689610086.889,-0.075,0.060,0.996
1689610086.949,-0.072,0.060,0.998
1689610086.949,-0.071,0.059,0.995
1689610086.949,-0.071,0.059,1.001
1689610086.995,-0.076,0.061,0.996
1689610086.995,-0.074,0.055,0.998
1689610086.995,-0.077,0.056,0.994
1689610087.058,-0.077,0.056,0.999
1689610087.058,-0.076,0.059,1.001
1689610087.058,-0.069,0.058,0.990
1689610087.115,-0.072,0.058,0.998
1689610087.115,-0.075,0.061,1.004
1689610087.115,-0.075,0.061,1.000
1689610087.177,-0.074,0.062,0.994
1689610087.177,-0.072,0.060,0.994
1689610087.177,-0.074,0.061,0.996
1689610087.234,-0.074,0.059,0.994
1689610087.234,-0.074,0.060,0.996
1689610087.234,-0.070,0.064,0.998
1689610087.279,-0.070,0.060,0.999
1689610087.279,-0.072,0.059,0.996
1689610087.279,-0.075,0.060,1.004
1689610087.342,-0.074,0.061,0.998
1689610087.342,-0.075,0.061,0.995
1689610087.342,-0.076,0.060,1.001
1689610087.401,-0.081,0.065,1.002
1689610087.401,-0.074,0.061,0.997
1689610087.401,-0.074,0.061,0.996
1689610087.460,-0.074,0.056,0.997
1689610087.460,-0.077,0.058,0.997
1689610087.460,-0.073,0.059,0.996
1689610087.519,-0.075,0.060,0.995
1689610087.519,-0.072,0.064,1.001
1689610087.519,-0.072,0.060,0.999
1689610087.564,-0.072,0.060,0.998
1689610087.564,-0.074,0.065,0.999
1689610087.564,-0.076,0.061,0.998
1689610087.639,-0.080,0.056,0.996
1689610087.639,-0.077,0.062,0.996
1689610087.639,-0.079,0.058,0.997
1689610087.684,-0.075,0.055,0.995
1689610087.684,-0.071,0.059,0.991
1689610087.684,-0.072,0.060,0.999
1689610087.735,-0.073,0.055,0.995
1689610087.735,-0.075,0.058,0.999
1689610087.735,-0.071,0.060,0.998
1689610087.790,-0.073,0.061,0.997
1689610087.790,-0.075,0.057,0.996
1689610087.790,-0.076,0.057,0.998
1689610087.867,-0.078,0.056,0.998
1689610087.867,-0.073,0.061,0.990
1689610087.867,-0.072,0.061,1.004
1689610087.910,-0.077,0.067,1.004
1689610087.910,-0.076,0.064,1.001
1689610087.910,-0.076,0.061,0.994
1689610087.969,-0.078,0.062,0.993
1689610087.969,-0.078,0.064,0.996
1689610087.969,-0.073,0.062,0.994
1689610088.017,-0.069,0.060,0.996
1689610088.017,-0.070,0.062,1.001
1689610088.017,-0.065,0.062,0.994
1689610088.074,-0.072,0.063,1.002
1689610088.074,-0.076,0.056,1.003
1689610088.074,-0.073,0.057,0.989
1689610088.138,-0.075,0.064,0.998
1689610088.138,-0.073,0.061,1.001
