timestamps,PPG1,PPG2,PPG3
1689610095.694,704.000,120563.000,62436.000
1689610095.694,704.000,120554.000,62432.000
1689610095.694,705.000,120573.000,62461.000
1689610095.694,705.000,120586.000,62443.000
1689610095.694,705.000,120625.000,62467.000
1689610095.694,706.000,120638.000,62468.000
1689610095.785,706.000,120623.000,62460.000
1689610095.785,705.000,120559.000,62439.000
1689610095.785,706.000,120558.000,62430.000
1689610095.785,707.000,120556.000,62427.000
1689610095.785,705.000,120554.000,62452.000
1689610095.785,705.000,120565.000,62458.000
1689610095.889,706.000,120579.000,62454.000
1689610095.889,703.000,120583.000,62454.000
1689610095.889,705.000,120584.000,62450.000
1689610095.889,704.000,120621.000,62469.000
1689610095.889,705.000,120610.000,62453.000
1689610095.889,705.000,120646.000,62471.000
1689610095.979,706.000,120661.000,62498.000
1689610095.979,705.000,120711.000,62483.000
1689610095.979,705.000,120690.000,62497.000
1689610095.979,706.000,120741.000,62487.000
1689610095.979,703.000,120784.000,62519.000
1689610095.979,707.000,120817.000,62516.000
1689610096.069,703.000,120868.000,62522.000
1689610096.069,706.000,120862.000,62524.000
1689610096.069,706.000,120907.000,62544.000
1689610096.069,707.000,120955.000,62540.000
1689610096.069,708.000,120961.000,62556.000
1689610096.069,708.000,120955.000,62557.000
1689610096.160,710.000,121017.000,62563.000
1689610096.160,707.000,121035.000,62597.000
1689610096.160,709.000,121064.000,62614.000
1689610096.160,709.000,121124.000,62621.000
1689610096.160,707.000,121125.000,62617.000
1689610096.160,707.000,121191.000,62628.000
1689610096.264,709.000,121242.000,62647.000
1689610096.264,707.000,121201.000,62642.000
1689610096.264,711.000,121275.000,62650.000
1689610096.264,709.000,121268.000,62640.000
1689610096.264,709.000,121145.000,62602.000
1689610096.264,708.000,120975.000,62573.000
1689610096.354,707.000,120897.000,62549.000
1689610096.354,706.000,120758.000,62503.000
1689610096.354,706.000,120644.000,62455.000
1689610096.354,704.000,120569.000,62440.000
1689610096.354,705.000,120554.000,62459.000
1689610096.354,705.000,120510.000,62457.000
1689610096.445,704.000,120507.000,62453.000
1689610096.445,704.000,120467.000,62445.000
1689610096.445,705.000,120479.000,62404.000
1689610096.445,706.000,120473.000,62438.000
1689610096.445,705.000,120519.000,62437.000
1689610096.445,705.000,120514.000,62449.000
1689610096.534,705.000,120541.000,62454.000
1689610096.534,704.000,120555.000,62465.000
1689610096.534,704.000,120557.000,62458.000
1689610096.534,704.000,120552.000,62465.000
1689610096.534,702.000,120517.000,62423.000
1689610096.534,703.000,120509.000,62428.000
1689610096.639,704.000,120435.000,62433.000
1689610096.639,704.000,120445.000,62429.000
1689610096.639,703.000,120455.000,62416.000
1689610096.639,704.000,120479.000,62429.000
1689610096.639,703.000,120475.000,62432.000
1689610096.639,704.000,120430.000,62419.000
1689610096.745,703.000,120508.000,62424.000
1689610096.745,703.000,120500.000,62444.000
1689610096.745,704.000,120530.000,62469.000
1689610096.745,704.000,120562.000,62456.000
1689610096.745,704.000,120584.000,62445.000
1689610096.745,705.000,120590.000,62484.000
1689610096.819,705.000,120602.000,62487.000
1689610096.819,704.000,120688.000,62476.000
1689610096.819,707.000,120704.000,62504.000
1689610096.819,706.000,120734.000,62515.000
1689610096.819,706.000,120730.000,62511.000
1689610096.819,704.000,120776.000,62525.000
1689610096.909,706.000,120774.000,62553.000
1689610096.909,706.000,120828.000,62540.000
1689610096.909,705.000,120827.000,62558.000
1689610096.909,706.000,120865.000,62570.000
1689610096.909,705.000,120911.000,62570.000
1689610096.909,706.000,120946.000,62580.000
1689610097.014,708.000,120980.000,62571.000
1689610097.014,706.000,120974.000,62608.000
1689610097.014,706.000,121040.000,62609.000
1689610097.014,706.000,121040.000,62591.000
1689610097.014,707.000,121094.000,62636.000
1689610097.014,706.000,121144.000,62625.000
1689610097.104,708.000,121129.000,62635.000
1689610097.104,708.000,121089.000,62628.000
1689610097.104,707.000,121014.000,62581.000
1689610097.104,705.000,120880.000,62548.000
1689610097.104,704.000,120785.000,62513.000
1689610097.104,705.000,120636.000,62463.000
1689610097.194,705.000,120495.000,62438.000
1689610097.194,703.000,120442.000,62443.000
1689610097.194,704.000,120392.000,62426.000
1689610097.194,703.000,120388.000,62423.000
1689610097.194,705.000,120346.000,62408.000
1689610097.194,703.000,120377.000,62402.000
1689610097.285,703.000,120337.000,62420.000
1689610097.285,704.000,120317.000,62407.000
1689610097.285,705.000,120375.000,62418.000
1689610097.285,703.000,120338.000,62436.000
1689610097.285,706.000,120384.000,62442.000
1689610097.285,703.000,120383.000,62433.000
1689610097.389,705.000,120365.000,62441.000
1689610097.389,703.000,120385.000,62427.000
1689610097.389,704.000,120367.000,62430.000
1689610097.389,703.000,120357.000,62426.000
1689610097.389,703.000,120327.000,62413.000
1689610097.389,704.000,120321.000,62403.000
1689610097.479,703.000,120284.000,62413.000
1689610097.479,702.000,120322.000,62411.000
1689610097.479,704.000,120303.000,62409.000
1689610097.479,704.000,120285.000,62417.000
1689610097.479,703.000,120371.000,62421.000
1689610097.479,704.000,120322.000,62439.000
1689610097.569,705.000,120365.000,62455.000
1689610097.569,703.000,120425.000,62432.000
1689610097.569,702.000,120436.000,62466.000
1689610097.569,705.000,120446.000,62465.000
1689610097.569,705.000,120481.000,62499.000
1689610097.569,703.000,120513.000,62492.000
1689610097.674,704.000,120574.000,62451.000
1689610097.674,704.000,120541.000,62514.000
1689610097.674,705.000,120606.000,62542.000
1689610097.674,705.000,120649.000,62530.000
1689610097.674,706.000,120651.000,62544.000
1689610097.674,703.000,120695.000,62536.000
1689610097.764,704.000,120734.000,62544.000
1689610097.764,705.000,120772.000,62554.000
1689610097.764,704.000,120802.000,62558.000
1689610097.764,704.000,120797.000,62594.000
1689610097.764,705.000,120841.000,62599.000
1689610097.764,707.000,120834.000,62616.000
1689610097.854,707.000,120875.000,62606.000
1689610097.854,707.000,120932.000,62625.000
1689610097.854,707.000,120907.000,62625.000
1689610097.854,707.000,121005.000,62652.000
1689610097.854,706.000,121002.000,62646.000
1689610097.854,707.000,121036.000,62663.000
1689610097.944,707.000,121048.000,62654.000
1689610097.944,706.000,120948.000,62633.000
1689610097.944,706.000,120812.000,62596.000
1689610097.944,704.000,120732.000,62554.000
1689610097.944,704.000,120568.000,62526.000
1689610097.944,703.000,120467.000,62502.000
1689610098.038,702.000,120444.000,62485.000
1689610098.038,702.000,120337.000,62471.000
1689610098.038,704.000,120334.000,62464.000
1689610098.038,701.000,120313.000,62466.000
1689610098.038,702.000,120283.000,62486.000
1689610098.038,701.000,120301.000,62454.000
1689610098.139,704.000,120321.000,62451.000
1689610098.139,701.000,120326.000,62474.000
1689610098.139,701.000,120363.000,62474.000
1689610098.139,704.000,120384.000,62436.000
1689610098.139,703.000,120380.000,62491.000
1689610098.139,704.000,120401.000,62486.000
1689610098.229,704.000,120439.000,62477.000
1689610098.229,703.000,120354.000,62487.000
1689610098.229,704.000,120353.000,62485.000
1689610098.229,703.000,120294.000,62473.000
1689610098.229,704.000,120302.000,62469.000
1689610098.229,704.000,120287.000,62441.000
1689610098.334,705.000,120278.000,62486.000
1689610098.334,704.000,120287.000,62479.000
1689610098.334,703.000,120324.000,62476.000
1689610098.334,704.000,120369.000,62486.000
1689610098.334,703.000,120374.000,62510.000
1689610098.334,705.000,120394.000,62489.000
1689610098.412,703.000,120379.000,62511.000
1689610098.412,705.000,120410.000,62526.000
1689610098.412,705.000,120450.000,62554.000
1689610098.412,706.000,120486.000,62550.000
1689610098.412,705.000,120471.000,62544.000
1689610098.412,707.000,120516.000,62570.000
1689610098.514,706.000,120557.000,62554.000
1689610098.514,705.000,120583.000,62602.000
1689610098.514,707.000,120646.000,62590.000
1689610098.514,703.000,120678.000,62597.000
1689610098.514,707.000,120654.000,62633.000
1689610098.514,707.000,120709.000,62612.000
1689610098.604,707.000,120689.000,62632.000
1689610098.604,708.000,120747.000,62628.000
1689610098.604,709.000,120759.000,62633.000
1689610098.604,708.000,120799.000,62667.000
1689610098.604,707.000,120874.000,62686.000
1689610098.604,706.000,120913.000,62679.000
1689610098.694,708.000,120983.000,62699.000
1689610098.694,707.000,120971.000,62734.000
1689610098.694,709.000,121038.000,62733.000
1689610098.694,707.000,121091.000,62759.000
1689610098.694,709.000,121069.000,62708.000
1689610098.694,708.000,120985.000,62689.000
1689610098.784,708.000,120935.000,62686.000
1689610098.784,707.000,120757.000,62627.000
1689610098.784,706.000,120707.000,62591.000
1689610098.784,705.000,120589.000,62580.000
1689610098.784,704.000,120497.000,62552.000
1689610098.784,702.000,120471.000,62550.000
1689610098.889,705.000,120411.000,62563.000
1689610098.889,703.000,120418.000,62560.000
1689610098.889,703.000,120349.000,62574.000
1689610098.889,704.000,120387.000,62550.000
1689610098.889,706.000,120398.000,62565.000
1689610098.889,706.000,120417.000,62604.000
1689610098.981,704.000,120435.000,62592.000
1689610098.981,706.000,120477.000,62579.000
1689610098.981,706.000,120496.000,62583.000
1689610098.981,707.000,120500.000,62611.000
1689610098.981,705.000,120507.000,62572.000
1689610098.981,703.000,120445.000,62590.000
1689610099.069,704.000,120460.000,62578.000
1689610099.069,704.000,120418.000,62566.000
1689610099.069,704.000,120419.000,62605.000
1689610099.069,706.000,120365.000,62580.000
1689610099.069,703.000,120439.000,62591.000
1689610099.069,703.000,120415.000,62576.000
1689610099.160,705.000,120425.000,62611.000
1689610099.160,704.000,120434.000,62615.000
1689610099.160,704.000,120459.000,62611.000
1689610099.160,705.000,120474.000,62617.000
1689610099.160,705.000,120506.000,62610.000
1689610099.160,705.000,120490.000,62634.000
1689610099.264,707.000,120538.000,62627.000
1689610099.264,704.000,120523.000,62632.000
1689610099.264,707.000,120523.000,62657.000
1689610099.264,706.000,120652.000,62650.000
1689610099.264,705.000,120620.000,62687.000
1689610099.264,707.000,120650.000,62685.000
1689610099.353,706.000,120694.000,62726.000
1689610099.353,707.000,120702.000,62723.000
1689610099.353,708.000,120731.000,62707.000
1689610099.353,707.000,120820.000,62725.000
1689610099.353,709.000,120826.000,62734.000
1689610099.353,708.000,120863.000,62740.000
1689610099.445,708.000,120884.000,62777.000
1689610099.445,709.000,120928.000,62745.000
1689610099.445,709.000,120923.000,62789.000
1689610099.445,709.000,121007.000,62794.000
1689610099.445,708.000,121063.000,62783.000
1689610099.445,708.000,121052.000,62822.000
1689610099.534,709.000,121014.000,62794.000
1689610099.534,707.000,121006.000,62798.000
1689610099.534,708.000,120904.000,62756.000
1689610099.534,707.000,120779.000,62712.000
1689610099.534,705.000,120631.000,62672.000
1689610099.534,705.000,120540.000,62640.000
1689610099.639,705.000,120433.000,62606.000
1689610099.639,704.000,120376.000,62618.000
1689610099.639,705.000,120340.000,62618.000
1689610099.639,704.000,120331.000,62604.000
1689610099.639,704.000,120333.000,62619.000
1689610099.639,705.000,120294.000,62598.000
1689610099.730,705.000,120311.000,62624.000
1689610099.730,705.000,120324.000,62609.000
1689610099.730,703.000,120350.000,62647.000
1689610099.730,704.000,120367.000,62610.000
1689610099.730,705.000,120377.000,62635.000
1689610099.730,705.000,120372.000,62653.000
1689610099.819,706.000,120374.000,62633.000
1689610099.819,704.000,120345.000,62647.000
1689610099.819,703.000,120357.000,62641.000
1689610099.819,705.000,120346.000,62636.000
1689610099.819,703.000,120292.000,62622.000
1689610099.819,704.000,120293.000,62633.000
1689610099.924,705.000,120298.000,62620.000
1689610099.924,704.000,120285.000,62644.000
1689610099.924,705.000,120334.000,62635.000
1689610099.924,704.000,120328.000,62643.000
1689610099.924,703.000,120351.000,62647.000
1689610099.924,703.000,120378.000,62671.000
1689610100.015,704.000,120395.000,62675.000
1689610100.015,706.000,120351.000,62689.000
1689610100.015,704.000,120440.000,62687.000
1689610100.015,705.000,120449.000,62678.000
1689610100.015,704.000,120514.000,62709.000
1689610100.015,704.000,120575.000,62718.000
1689610100.104,706.000,120553.000,62727.000
1689610100.104,706.000,120590.000,62735.000
1689610100.104,704.000,120623.000,62743.000
1689610100.104,705.000,120637.000,62751.000
1689610100.104,706.000,120660.000,62755.000
1689610100.104,706.000,120690.000,62771.000
1689610100.195,707.000,120734.000,62780.000
1689610100.195,707.000,120761.000,62783.000
1689610100.195,704.000,120800.000,62792.000
1689610100.195,707.000,120807.000,62818.000
1689610100.195,707.000,120875.000,62831.000
1689610100.195,707.000,120905.000,62842.000
1689610100.284,707.000,120952.000,62842.000
1689610100.284,708.000,120910.000,62860.000
1689610100.284,707.000,120947.000,62829.000
1689610100.284,709.000,120930.000,62819.000
1689610100.284,709.000,120902.000,62824.000
1689610100.284,705.000,120747.000,62765.000
1689610100.389,705.000,120652.000,62750.000
1689610100.389,706.000,120495.000,62686.000
1689610100.389,704.000,120410.000,62673.000
1689610100.389,705.000,120318.000,62674.000
1689610100.389,704.000,120297.000,62675.000
1689610100.389,704.000,120245.000,62662.000
1689610100.479,702.000,120256.000,62667.000
1689610100.479,701.000,120259.000,62633.000
1689610100.479,705.000,120267.000,62666.000
1689610100.479,704.000,120272.000,62689.000
1689610100.479,704.000,120283.000,62686.000
1689610100.479,705.000,120270.000,62674.000
1689610100.569,703.000,120244.000,62694.000
1689610100.569,703.000,120320.000,62679.000
1689610100.569,703.000,120354.000,62711.000
1689610100.569,701.000,120343.000,62694.000
1689610100.569,703.000,120287.000,62694.000
1689610100.569,705.000,120240.000,62683.000
1689610100.659,704.000,120255.000,62675.000
1689610100.659,703.000,120233.000,62689.000
1689610100.659,704.000,120199.000,62660.000
1689610100.659,704.000,120220.000,62665.000
1689610100.659,704.000,120241.000,62703.000
1689610100.659,703.000,120255.000,62670.000
1689610100.753,703.000,120251.000,62684.000
1689610100.753,705.000,120319.000,62701.000
1689610100.753,704.000,120310.000,62723.000
1689610100.753,704.000,120356.000,62700.000
1689610100.753,705.000,120395.000,62735.000
1689610100.753,706.000,120431.000,62753.000
1689610100.854,704.000,120489.000,62751.000
1689610100.854,705.000,120516.000,62767.000
1689610100.854,706.000,120534.000,62765.000
1689610100.854,707.000,120520.000,62789.000
1689610100.854,706.000,120608.000,62783.000
1689610100.854,706.000,120590.000,62790.000
1689610100.944,705.000,120634.000,62835.000
1689610100.944,705.000,120663.000,62805.000
1689610100.944,707.000,120672.000,62803.000
1689610100.944,707.000,120732.000,62841.000
1689610100.944,707.000,120734.000,62852.000
1689610100.944,707.000,120746.000,62829.000
1689610101.049,707.000,120774.000,62851.000
1689610101.049,708.000,120844.000,62862.000
1689610101.049,709.000,120875.000,62888.000
1689610101.049,708.000,120882.000,62901.000
1689610101.049,709.000,120934.000,62898.000
1689610101.049,710.000,120890.000,62890.000
1689610101.139,709.000,120857.000,62876.000
1689610101.139,709.000,120849.000,62860.000
1689610101.139,707.000,120710.000,62826.000
1689610101.139,706.000,120541.000,62775.000
1689610101.139,706.000,120428.000,62759.000
1689610101.139,706.000,120322.000,62741.000
1689610101.229,705.000,120325.000,62711.000
1689610101.229,705.000,120270.000,62722.000
1689610101.229,706.000,120278.000,62715.000
1689610101.229,706.000,120248.000,62718.000
1689610101.229,705.000,120244.000,62710.000
1689610101.229,705.000,120287.000,62728.000
1689610101.318,707.000,120292.000,62714.000
1689610101.318,706.000,120329.000,62732.000
1689610101.318,707.000,120341.000,62754.000
1689610101.318,709.000,120343.000,62764.000
1689610101.318,708.000,120392.000,62782.000
1689610101.318,709.000,120374.000,62776.000
1689610101.409,710.000,120372.000,62738.000
1689610101.409,707.000,120371.000,62785.000
1689610101.409,708.000,120347.000,62760.000
1689610101.409,709.000,120319.000,62734.000
1689610101.409,707.000,120310.000,62716.000
1689610101.409,707.000,120275.000,62748.000
1689610101.514,706.000,120319.000,62772.000
1689610101.514,706.000,120338.000,62764.000
1689610101.514,707.000,120326.000,62755.000
1689610101.514,705.000,120356.000,62764.000
1689610101.514,706.000,120370.000,62777.000
1689610101.514,708.000,120405.000,62769.000
1689610101.604,707.000,120456.000,62761.000
1689610101.604,709.000,120446.000,62791.000
1689610101.604,708.000,120473.000,62810.000
1689610101.604,708.000,120500.000,62828.000
1689610101.604,708.000,120565.000,62826.000
1689610101.604,707.000,120601.000,62851.000
1689610101.697,708.000,120605.000,62865.000
1689610101.697,708.000,120625.000,62829.000
1689610101.697,707.000,120669.000,62860.000
1689610101.697,710.000,120678.000,62849.000
1689610101.697,708.000,120729.000,62879.000
1689610101.697,708.000,120744.000,62865.000
1689610101.784,709.000,120769.000,62906.000
1689610101.784,709.000,120800.000,62886.000
1689610101.784,709.000,120840.000,62898.000
1689610101.784,710.000,120864.000,62902.000
1689610101.784,709.000,120939.000,62897.000
1689610101.784,709.000,120910.000,62907.000
1689610101.888,710.000,120896.000,62908.000
1689610101.888,710.000,120901.000,62884.000
1689610101.888,709.000,120777.000,62894.000
1689610101.888,708.000,120688.000,62820.000
1689610101.888,706.000,120562.000,62800.000
1689610101.888,707.000,120490.000,62793.000
1689610101.979,706.000,120399.000,62745.000
1689610101.979,706.000,120356.000,62739.000
1689610101.979,705.000,120319.000,62723.000
1689610101.979,708.000,120345.000,62756.000
1689610101.979,706.000,120302.000,62743.000
1689610101.979,706.000,120321.000,62751.000
1689610102.069,706.000,120314.000,62750.000
1689610102.069,707.000,120344.000,62737.000
1689610102.069,707.000,120342.000,62777.000
1689610102.069,707.000,120402.000,62772.000
1689610102.069,706.000,120440.000,62786.000
1689610102.069,706.000,120364.000,62767.000
1689610102.174,710.000,120376.000,62785.000
1689610102.174,707.000,120399.000,62754.000
1689610102.174,708.000,120378.000,62756.000
1689610102.174,707.000,120373.000,62766.000
1689610102.174,707.000,120352.000,62754.000
1689610102.174,706.000,120346.000,62748.000
1689610102.264,706.000,120325.000,62768.000
1689610102.264,706.000,120343.000,62760.000
1689610102.264,707.000,120348.000,62761.000
1689610102.264,706.000,120363.000,62760.000
1689610102.264,707.000,120409.000,62762.000
1689610102.264,707.000,120399.000,62780.000
1689610102.354,707.000,120456.000,62774.000
1689610102.354,706.000,120477.000,62789.000
1689610102.354,706.000,120524.000,62801.000
1689610102.354,707.000,120528.000,62806.000
1689610102.354,707.000,120533.000,62820.000
1689610102.354,706.000,120571.000,62823.000
1689610102.445,709.000,120588.000,62848.000
1689610102.445,709.000,120619.000,62822.000
1689610102.445,708.000,120640.000,62851.000
1689610102.445,709.000,120700.000,62858.000
1689610102.445,710.000,120686.000,62858.000
1689610102.445,708.000,120726.000,62873.000
1689610102.534,709.000,120763.000,62860.000
1689610102.534,710.000,120778.000,62874.000
1689610102.534,708.000,120819.000,62895.000
1689610102.534,707.000,120844.000,62912.000
1689610102.534,708.000,120815.000,62899.000
1689610102.534,708.000,120888.000,62904.000
1689610102.642,709.000,120902.000,62902.000
1689610102.642,709.000,120889.000,62912.000
1689610102.642,709.000,120841.000,62880.000
1689610102.642,710.000,120763.000,62852.000
1689610102.642,708.000,120658.000,62786.000
1689610102.642,707.000,120489.000,62777.000
1689610102.730,707.000,120431.000,62738.000
1689610102.730,706.000,120324.000,62738.000
1689610102.730,704.000,120260.000,62724.000
1689610102.730,706.000,120212.000,62716.000
1689610102.730,705.000,120183.000,62708.000
1689610102.730,706.000,120164.000,62695.000
1689610102.818,706.000,120172.000,62713.000
1689610102.818,706.000,120148.000,62700.000
1689610102.818,705.000,120121.000,62707.000
1689610102.818,707.000,120175.000,62701.000
1689610102.818,705.000,120195.000,62716.000
1689610102.818,707.000,120161.000,62713.000
1689610102.909,705.000,120220.000,62706.000
1689610102.909,706.000,120237.000,62696.000
1689610102.909,705.000,120201.000,62694.000
1689610102.909,705.000,120166.000,62678.000
1689610102.909,705.000,120144.000,62672.000
1689610102.909,704.000,120120.000,62653.000
1689610103.014,704.000,120086.000,62680.000
1689610103.014,705.000,120129.000,62645.000
1689610103.014,706.000,120121.000,62662.000
1689610103.014,705.000,120122.000,62669.000
1689610103.014,705.000,120081.000,62673.000
1689610103.014,706.000,120093.000,62674.000
1689610103.104,706.000,120131.000,62692.000
1689610103.104,706.000,120191.000,62708.000
1689610103.104,705.000,120244.000,62674.000
1689610103.104,706.000,120207.000,62702.000
1689610103.104,706.000,120278.000,62681.000
1689610103.104,707.000,120253.000,62702.000
1689610103.194,706.000,120327.000,62719.000
1689610103.194,707.000,120367.000,62734.000
1689610103.194,705.000,120347.000,62737.000
1689610103.194,706.000,120361.000,62745.000
1689610103.194,708.000,120407.000,62746.000
1689610103.194,707.000,120436.000,62729.000
1689610103.299,706.000,120486.000,62744.000
1689610103.299,706.000,120476.000,62774.000
1689610103.299,707.000,120487.000,62760.000
1689610103.299,708.000,120487.000,62776.000
1689610103.299,707.000,120533.000,62803.000
1689610103.299,707.000,120591.000,62806.000
1689610103.389,706.000,120621.000,62812.000
1689610103.389,708.000,120638.000,62813.000
1689610103.389,709.000,120696.000,62826.000
1689610103.389,708.000,120712.000,62844.000
1689610103.389,709.000,120684.000,62840.000
1689610103.389,710.000,120669.000,62801.000
1689610103.479,709.000,120564.000,62791.000
1689610103.479,707.000,120490.000,62710.000
1689610103.479,707.000,120305.000,62702.000
1689610103.479,706.000,120170.000,62680.000
1689610103.479,704.000,120125.000,62653.000
1689610103.479,705.000,120020.000,62643.000
1689610103.585,705.000,119982.000,62654.000
1689610103.585,704.000,119990.000,62609.000
1689610103.585,703.000,119930.000,62620.000
1689610103.585,703.000,119887.000,62603.000
1689610103.585,704.000,119893.000,62599.000
1689610103.585,703.000,119920.000,62586.000
1689610103.659,702.000,119950.000,62588.000
1689610103.659,704.000,119913.000,62619.000
1689610103.659,704.000,119973.000,62598.000
1689610103.659,705.000,119903.000,62604.000
1689610103.659,703.000,119945.000,62612.000
1689610103.659,705.000,119904.000,62594.000
1689610103.764,702.000,119908.000,62582.000
1689610103.764,704.000,119906.000,62580.000
1689610103.764,703.000,119860.000,62580.000
1689610103.764,705.000,119854.000,62585.000
1689610103.764,704.000,119875.000,62569.000
1689610103.764,703.000,119862.000,62573.000
1689610103.853,706.000,119862.000,62603.000
1689610103.853,703.000,119895.000,62575.000
1689610103.853,704.000,119931.000,62606.000
1689610103.853,703.000,119902.000,62595.000
1689610103.853,703.000,119957.000,62598.000
1689610103.853,704.000,119992.000,62625.000
1689610103.944,705.000,120017.000,62639.000
1689610103.944,704.000,119998.000,62641.000
1689610103.944,704.000,120019.000,62638.000
1689610103.944,703.000,120065.000,62624.000
1689610103.944,704.000,120122.000,62667.000
1689610103.944,702.000,120143.000,62684.000
1689610104.034,705.000,120145.000,62697.000
1689610104.034,704.000,120187.000,62678.000
1689610104.034,705.000,120259.000,62687.000
1689610104.034,704.000,120244.000,62715.000
1689610104.034,706.000,120284.000,62720.000
1689610104.034,706.000,120308.000,62719.000
1689610104.139,706.000,120313.000,62729.000
1689610104.139,706.000,120300.000,62747.000
1689610104.139,705.000,120377.000,62756.000
1689610104.139,707.000,120347.000,62785.000
1689610104.139,705.000,120427.000,62769.000
1689610104.139,706.000,120463.000,62788.000
1689610104.229,707.000,120494.000,62804.000
1689610104.229,707.000,120530.000,62822.000
1689610104.229,708.000,120524.000,62789.000
1689610104.229,708.000,120548.000,62790.000
1689610104.229,707.000,120514.000,62792.000
1689610104.229,707.000,120439.000,62758.000
1689610104.318,705.000,120330.000,62714.000
1689610104.318,705.000,120162.000,62671.000
1689610104.318,702.000,120049.000,62652.000
1689610104.318,704.000,119964.000,62645.000
1689610104.318,702.000,119915.000,62627.000
1689610104.318,703.000,119848.000,62592.000
1689610104.410,703.000,119823.000,62612.000
1689610104.410,702.000,119782.000,62597.000
1689610104.410,702.000,119810.000,62611.000
1689610104.410,701.000,119855.000,62628.000
1689610104.410,703.000,119809.000,62602.000
1689610104.410,703.000,119849.000,62634.000
1689610104.529,702.000,119895.000,62619.000
1689610104.529,703.000,119889.000,62618.000
1689610104.529,703.000,119886.000,62629.000
1689610104.529,705.000,119863.000,62612.000
1689610104.529,702.000,119851.000,62615.000
1689610104.529,702.000,119843.000,62613.000
1689610104.604,702.000,119838.000,62625.000
1689610104.604,703.000,119814.000,62610.000
1689610104.604,705.000,119795.000,62590.000
1689610104.604,703.000,119799.000,62600.000
1689610104.604,704.000,119783.000,62608.000
1689610104.604,703.000,119883.000,62608.000
1689610104.693,703.000,119860.000,62616.000
1689610104.693,703.000,119880.000,62650.000
1689610104.693,703.000,119905.000,62631.000
1689610104.693,704.000,119963.000,62616.000
1689610104.693,704.000,119937.000,62646.000
1689610104.693,704.000,119986.000,62664.000
1689610104.784,704.000,120000.000,62655.000
1689610104.784,704.000,120063.000,62687.000
1689610104.784,706.000,120100.000,62692.000
1689610104.784,704.000,120084.000,62696.000
1689610104.784,706.000,120133.000,62704.000
1689610104.784,704.000,120163.000,62699.000
1689610104.888,705.000,120189.000,62721.000
1689610104.888,705.000,120169.000,62743.000
1689610104.888,706.000,120227.000,62747.000
1689610104.888,706.000,120241.000,62743.000
1689610104.888,706.000,120284.000,62768.000
1689610104.888,707.000,120334.000,62787.000
1689610104.978,705.000,120345.000,62789.000
1689610104.978,706.000,120364.000,62774.000
1689610104.978,706.000,120415.000,62786.000
1689610104.978,707.000,120442.000,62835.000
1689610104.978,707.000,120458.000,62833.000
1689610104.978,707.000,120510.000,62857.000
1689610105.068,708.000,120559.000,62840.000
1689610105.068,707.000,120578.000,62866.000
1689610105.068,708.000,120587.000,62883.000
1689610105.068,708.000,120631.000,62864.000
1689610105.068,707.000,120598.000,62841.000
1689610105.068,706.000,120557.000,62817.000
1689610105.160,704.000,120374.000,62771.000
1689610105.160,705.000,120253.000,62739.000
1689610105.160,706.000,120156.000,62724.000
1689610105.160,704.000,120052.000,62706.000
1689610105.160,703.000,120036.000,62670.000
1689610105.160,703.000,119988.000,62678.000
1689610105.263,703.000,119965.000,62648.000
1689610105.263,705.000,119961.000,62664.000
1689610105.263,703.000,119931.000,62647.000
1689610105.263,705.000,119953.000,62705.000
1689610105.263,704.000,119998.000,62686.000
1689610105.263,704.000,120037.000,62693.000
1689610105.356,704.000,120062.000,62696.000
1689610105.356,705.000,120053.000,62692.000
1689610105.356,704.000,120077.000,62710.000
1689610105.356,705.000,120039.000,62703.000
1689610105.356,703.000,120106.000,62713.000
1689610105.356,704.000,120045.000,62692.000
1689610105.447,704.000,120017.000,62698.000
1689610105.447,705.000,119966.000,62705.000
1689610105.447,704.000,120006.000,62667.000
1689610105.447,703.000,119974.000,62693.000
1689610105.447,703.000,120013.000,62704.000
1689610105.447,703.000,120003.000,62705.000
1689610105.534,704.000,120036.000,62708.000
1689610105.534,703.000,120030.000,62694.000
1689610105.534,705.000,120069.000,62745.000
1689610105.534,704.000,120068.000,62705.000
1689610105.534,705.000,120105.000,62717.000
1689610105.534,705.000,120167.000,62726.000
1689610105.639,704.000,120182.000,62740.000
1689610105.639,705.000,120183.000,62759.000
1689610105.639,706.000,120220.000,62775.000
1689610105.639,707.000,120251.000,62761.000
1689610105.639,706.000,120287.000,62796.000
1689610105.639,705.000,120311.000,62806.000
1689610105.728,706.000,120355.000,62806.000
1689610105.728,706.000,120317.000,62825.000
1689610105.728,706.000,120388.000,62801.000
1689610105.728,706.000,120420.000,62824.000
1689610105.728,706.000,120449.000,62847.000
1689610105.728,705.000,120461.000,62853.000
1689610105.818,707.000,120442.000,62858.000
1689610105.818,706.000,120470.000,62865.000
1689610105.818,706.000,120580.000,62854.000
1689610105.818,706.000,120556.000,62875.000
1689610105.818,709.000,120616.000,62888.000
1689610105.818,708.000,120617.000,62904.000
1689610105.909,707.000,120647.000,62916.000
1689610105.909,709.000,120689.000,62895.000
1689610105.909,708.000,120630.000,62883.000
1689610105.909,708.000,120598.000,62850.000
1689610105.909,707.000,120419.000,62810.000
1689610105.909,707.000,120304.000,62770.000
1689610106.013,706.000,120172.000,62739.000
1689610106.013,705.000,120115.000,62733.000
1689610106.013,706.000,120046.000,62698.000
1689610106.013,705.000,120002.000,62694.000
1689610106.013,705.000,120027.000,62677.000
