timestamps,X,Y,Z
1689610076.254,-2.265,5.510,0.650
1689610076.301,-2.572,5.316,0.531
1689610076.301,-2.355,4.965,0.568
1689610076.301,-2.512,5.174,0.733
1689610076.376,-2.288,4.613,0.591
1689610076.376,-2.378,4.583,0.778
1689610076.376,-2.101,4.389,0.755
1689610076.422,-2.258,4.419,0.965
1689610076.422,-1.869,4.209,0.680
1689610076.422,-2.086,4.015,0.935
1689610076.479,-2.408,4.090,0.800
1689610076.479,-2.213,3.955,0.807
1689610076.479,-2.034,3.589,0.935
1689610076.539,-1.839,3.170,0.636
1689610076.539,-1.637,3.282,0.815
1689610076.539,-2.004,3.178,1.114
1689610076.585,-1.667,2.961,1.099
1689610076.585,-1.346,2.811,0.987
1689610076.585,-1.578,3.021,1.166
1689610076.647,-1.660,3.559,1.503
1689610076.647,-1.622,3.424,1.308
1689610076.647,-1.488,3.656,1.436
1689610076.704,-1.421,3.641,1.234
1689610076.704,-1.166,3.537,1.301
1689610076.704,-1.241,3.447,1.219
1689610076.766,-1.361,3.836,1.376
1689610076.766,-2.026,3.723,0.965
1689610076.766,-2.415,3.634,0.576
1689610076.824,-2.273,3.634,0.643
1689610076.824,-1.974,4.008,0.576
1689610076.824,-2.079,4.075,0.636
1689610076.869,-1.817,4.060,0.778
1689610076.869,-1.832,4.381,0.852
1689610076.869,-2.056,4.381,1.136
1689610076.946,-2.303,4.643,1.316
1689610076.946,-2.161,4.897,1.159
1689610076.946,-1.974,5.039,0.688
1689610077.004,-2.183,5.069,0.411
1689610077.004,-1.974,4.793,0.164
1689610077.004,-2.079,4.860,0.411
1689610077.049,-2.408,5.219,0.389
1689610077.049,-2.572,5.757,0.322
1689610077.049,-2.303,6.684,0.135
1689610077.095,-1.974,7.439,0.127
1689610077.095,-1.757,8.329,0.374
1689610077.095,-1.697,8.972,0.247
1689610077.154,-1.540,9.735,0.217
1689610077.154,-1.779,10.954,0.172
1689610077.154,-2.094,12.254,0.344
1689610077.217,-2.452,13.570,0.097
1689610077.217,-2.654,14.655,-0.426
1689610077.217,-2.961,15.776,-0.172
1689610077.274,-2.849,16.127,-0.022
1689610077.274,-2.348,16.449,0.374
1689610077.274,-2.034,16.606,0.404
1689610077.335,-1.585,16.598,0.867
1689610077.335,-1.338,16.636,1.316
1689610077.335,-0.905,16.120,1.779
1689610077.379,-0.837,15.103,2.273
1689610077.379,-0.755,13.615,2.400
1689610077.379,-0.935,12.112,2.602
1689610077.439,-0.419,10.221,2.340
1689610077.439,-0.344,8.651,2.064
1689610077.439,-0.538,7.798,1.697
1689610077.500,-0.748,7.372,1.301
1689610077.500,-1.518,6.101,0.516
1689610077.500,-1.824,5.458,0.426
1689610077.547,-2.041,4.793,0.396
1689610077.547,-2.034,4.411,0.845
1689610077.547,-1.914,3.963,0.778
1689610077.606,-2.004,3.193,0.867
1689610077.606,-1.854,2.632,1.391
1689610077.606,-1.981,2.079,1.391
1689610077.664,-1.697,1.824,1.308
1689610077.664,-2.004,1.892,1.308
1689610077.664,-2.153,1.615,0.837
1689610077.724,-1.652,1.129,0.733
1689610077.724,-1.637,1.107,1.107
1689610077.724,-2.026,0.822,0.718
1689610077.772,-2.116,0.778,0.740
1689610077.772,-2.280,0.987,0.703
1689610077.772,-2.206,1.413,0.815
1689610077.829,-2.348,1.839,0.650
1689610077.829,-2.557,2.535,0.598
1689610077.829,-2.348,2.886,0.650
1689610077.891,-2.550,3.088,0.523
1689610077.891,-2.692,3.424,0.217
1689610077.891,-2.916,3.537,0.037
1689610077.949,-3.208,3.634,-0.269
1689610077.949,-3.140,3.895,-0.224
1689610077.949,-2.886,3.806,-0.389
1689610078.012,-2.983,3.925,-0.052
1689610078.012,-2.707,3.768,0.015
1689610078.012,-2.505,3.791,0.374
1689610078.072,-2.325,3.783,0.688
1689610078.072,-2.041,3.611,1.077
1689610078.072,-1.899,3.365,0.957
1689610078.114,-1.854,3.073,1.174
1689610078.114,-1.271,2.565,1.107
1689610078.114,-1.488,2.236,1.503
1689610078.191,-1.249,1.981,1.660
1689610078.191,-1.166,1.936,1.593
1689610078.191,-1.174,2.094,1.712
1689610078.234,-1.181,1.555,1.428
1689610078.234,-2.049,1.525,1.009
1689610078.234,-2.527,2.064,0.650
1689610078.296,-2.527,2.415,0.292
1689610078.296,-2.138,2.677,0.172
1689610078.296,-2.243,2.953,0.127
1689610078.342,-2.288,3.245,0.202
1689610078.342,-2.385,3.013,0.254
1689610078.342,-2.766,3.058,0.703
1689610078.399,-2.445,3.275,0.994
1689610078.399,-2.505,3.462,0.927
1689610078.399,-2.505,3.297,0.456
1689610078.460,-2.781,3.402,0.546
1689610078.460,-2.363,3.372,0.299
1689610078.460,-2.430,3.021,0.150
1689610078.519,-2.565,2.886,-0.067
1689610078.519,-2.737,2.946,0.449
1689610078.519,-2.251,3.021,0.471
1689610078.579,-2.467,3.125,0.673
1689610078.579,-2.310,3.163,0.546
1689610078.579,-2.243,3.028,0.688
1689610078.625,-2.340,2.781,0.718
1689610078.625,-2.505,2.707,0.680
1689610078.625,-2.452,2.759,0.232
1689610078.699,-2.617,3.103,0.389
1689610078.699,-2.722,3.021,0.344
1689610078.699,-2.759,2.766,0.209
1689610078.744,-2.565,2.804,0.322
1689610078.744,-2.609,2.550,0.254
1689610078.744,-2.991,2.408,0.179
1689610078.804,-2.796,2.535,0.419
1689610078.804,-2.991,2.422,0.366
1689610078.804,-2.774,2.071,0.052
1689610078.852,-2.864,1.884,0.194
1689610078.852,-3.140,1.428,0.277
1689610078.852,-3.095,1.264,0.284
1689610078.926,-2.879,1.383,0.680
1689610078.926,-2.363,1.585,1.234
1689610078.926,-1.675,1.264,1.690
1689610078.969,-1.159,1.256,2.153
1689610078.969,-0.523,1.241,2.662
1689610078.969,-0.239,1.443,2.991
1689610079.018,-1.092,1.458,3.365
1689610079.018,-1.525,0.979,2.781
1689610079.018,-1.922,1.084,2.325
1689610079.074,-1.660,1.518,2.273
1689610079.074,-1.533,1.249,1.884
1689610079.074,-1.563,1.047,1.376
1689610079.137,-1.712,0.793,1.047
1689610079.137,-2.183,1.406,0.748
1689610079.137,-2.265,1.645,0.366
1689610079.194,-1.510,1.944,0.905
1689610079.194,-0.277,1.645,2.071
1689610079.194,1.570,0.965,3.611
1689610079.254,2.684,0.449,5.593
1689610079.254,2.355,0.179,6.408
1689610079.254,2.363,0.269,7.028
1689610079.301,2.437,-0.052,6.871
1689610079.301,3.223,0.135,6.677
1689610079.301,3.574,0.232,6.430
1689610079.359,3.223,-0.112,5.802
1689610079.359,2.639,-0.576,5.002
1689610079.359,1.450,-0.927,4.449
1689610079.438,0.404,-1.069,3.821
1689610079.438,-0.366,-0.890,3.237
1689610079.438,-1.458,-0.531,2.340
1689610079.479,-2.363,-0.015,1.473
1689610079.479,-2.811,0.411,0.822
1689610079.479,-3.409,0.688,0.022
1689610079.539,-3.409,1.084,-1.032
1689610079.539,-3.836,1.675,-1.690
1689610079.539,-4.165,2.542,-1.959
1689610079.584,-4.157,2.983,-1.922
1689610079.584,-4.127,3.021,-1.772
1689610079.584,-4.396,3.432,-1.077
1689610079.647,-4.037,3.679,-1.032
1689610079.647,-4.075,3.686,-0.807
1689610079.647,-3.537,3.895,-0.501
1689610079.704,-3.320,3.880,-0.224
1689610079.704,-3.350,3.918,-0.007
1689610079.704,-3.095,3.851,-0.194
1689610079.752,-2.908,3.880,-0.045
1689610079.752,-3.043,3.664,-0.060
1689610079.752,-3.708,3.753,-0.082
1689610079.809,-4.307,3.880,-0.374
1689610079.809,-4.538,4.232,-0.643
1689610079.809,-4.247,4.411,-1.122
1689610079.869,-4.299,4.262,-1.301
1689610079.869,-4.165,4.202,-1.249
1689610079.869,-3.963,3.828,-1.189
1689610079.932,-3.723,3.671,-1.047
1689610079.932,-3.454,3.454,-0.628
1689610079.932,-3.140,3.477,-0.150
1689610079.989,-3.260,3.335,0.127
1689610079.989,-3.252,2.916,-0.127
1689610079.989,-2.849,2.542,-0.120
1689610080.035,-3.103,2.348,-0.187
1689610080.035,-3.252,2.355,-0.479
1689610080.035,-3.252,2.490,-0.381
1689610080.095,-3.036,2.938,0.202
1689610080.095,-2.340,3.320,0.404
1689610080.095,-1.854,3.327,0.344
1689610080.154,-1.884,3.566,0.650
1689610080.154,-1.600,3.895,1.099
1689610080.154,-1.428,3.948,1.279
1689610080.217,-1.301,4.090,1.249
1689610080.217,-1.264,4.307,1.174
1689610080.217,-1.480,4.239,1.241
1689610080.276,-1.645,4.015,1.039
1689610080.276,-1.555,3.933,0.852
1689610080.276,-1.899,4.060,0.905
1689610080.319,-2.131,3.925,1.054
1689610080.319,-2.146,3.596,1.009
1689610080.319,-1.854,3.335,1.047
1689610080.379,-2.041,3.103,1.069
1689610080.379,-2.318,3.058,0.688
1689610080.379,-2.348,2.796,0.329
1689610080.451,-2.430,3.073,0.202
1689610080.451,-2.781,3.230,0.404
1689610080.451,-2.535,2.938,0.561
1689610080.499,-2.505,2.864,0.538
1689610080.499,-2.520,2.542,0.800
1689610080.499,-2.086,2.609,0.860
1689610080.547,-1.824,2.699,0.912
1689610080.547,-2.108,3.065,0.942
1689610080.547,-2.729,2.998,0.576
1689610080.606,-3.036,3.357,0.434
1689610080.606,-2.632,3.477,0.419
1689610080.606,-2.422,3.664,0.546
1689610080.664,-2.071,3.828,0.479
1689610080.664,-2.146,3.783,0.366
1689610080.664,-1.839,3.664,0.695
1689610080.724,-1.981,3.753,1.114
1689610080.724,-1.966,3.619,1.249
1689610080.724,-1.892,3.447,1.241
1689610080.786,-1.981,3.402,1.032
1689610080.786,-1.465,3.208,0.583
1689610080.786,-1.107,2.804,0.636
1689610080.829,-1.720,2.594,0.860
1689610080.829,-1.989,2.662,0.688
1689610080.829,-2.131,2.864,0.875
1689610080.920,-1.959,3.335,1.017
1689610080.920,-1.465,3.566,0.942
1689610080.920,-1.525,3.529,0.942
1689610080.949,-1.570,3.581,0.553
1689610080.949,-1.645,3.417,0.568
1689610080.949,-1.892,3.237,0.591
1689610081.024,-1.899,3.058,0.770
1689610081.024,-1.981,2.983,0.456
1689610081.024,-1.922,2.871,0.299
1689610081.070,-2.153,3.133,0.449
1689610081.070,-2.363,3.409,0.501
1689610081.070,-2.310,3.223,0.277
1689610081.114,-2.265,2.961,0.172
1689610081.114,-2.198,2.953,0.209
1689610081.114,-2.288,3.208,0.553
1689610081.176,-2.183,3.148,0.396
1689610081.176,-2.011,3.215,0.284
1689610081.176,-2.393,3.469,0.299
1689610081.234,-2.295,3.574,0.082
1689610081.234,-2.415,3.716,0.142
1689610081.234,-2.251,3.634,0.232
1689610081.297,-2.490,3.402,0.000
1689610081.297,-2.557,3.514,0.247
1689610081.297,-2.295,3.619,0.471
1689610081.342,-2.737,3.634,0.508
1689610081.342,-2.273,3.581,0.568
1689610081.342,-1.637,3.462,0.815
1689610081.399,-1.495,3.320,0.994
1689610081.399,-1.951,3.716,0.733
1689610081.399,-2.490,3.701,0.307
1689610081.459,-2.460,3.858,0.060
1689610081.459,-1.884,3.776,-0.052
1689610081.459,-1.742,3.753,0.060
1689610081.519,-1.750,3.432,0.254
1689610081.519,-2.071,3.424,0.583
1689610081.519,-1.578,3.178,0.658
1689610081.579,-1.742,3.155,0.950
1689610081.579,-1.884,3.163,1.017
1689610081.579,-2.086,3.230,0.785
1689610081.625,-2.318,3.051,0.516
1689610081.625,-1.884,2.938,0.643
1689610081.625,-2.094,2.789,0.561
1689610081.684,-2.183,2.766,0.336
1689610081.684,-2.273,2.991,0.172
1689610081.684,-2.168,3.357,0.628
1689610081.745,-2.131,3.604,0.665
1689610081.745,-2.280,3.694,0.658
1689610081.745,-1.914,3.738,0.516
1689610081.789,-2.011,3.731,0.351
1689610081.789,-2.617,3.671,0.254
1689610081.789,-2.811,3.798,0.157
1689610081.853,-2.991,3.649,-0.224
1689610081.853,-3.013,3.380,-0.516
1689610081.853,-2.849,3.365,-0.374
1689610081.909,-2.953,3.200,-0.411
1689610081.909,-3.275,3.372,-0.396
1689610081.909,-3.454,3.529,-0.090
1689610081.969,-3.380,3.462,-0.022
1689610081.969,-3.163,3.529,-0.209
1689610081.969,-2.834,3.140,-0.164
1689610082.016,-2.856,2.953,-0.209
1689610082.016,-2.737,2.991,0.007
1689610082.016,-2.714,2.871,-0.075
1689610082.074,-2.609,2.916,0.247
1689610082.074,-2.841,2.879,0.479
1689610082.074,-2.677,2.707,0.479
1689610082.137,-2.565,2.983,0.187
1689610082.137,-2.333,2.879,-0.157
1689610082.137,-2.280,2.834,0.426
1689610082.194,-2.049,2.819,0.516
1689610082.194,-1.817,2.819,0.665
1689610082.194,-1.510,2.789,0.815
1689610082.254,-1.331,3.275,1.293
1689610082.254,-1.510,3.596,1.533
1689610082.254,-1.727,3.783,1.458
1689610082.315,-2.034,4.067,1.084
1689610082.315,-1.832,4.202,0.897
1689610082.315,-1.615,3.858,0.755
1689610082.359,-1.353,3.432,0.800
1689610082.359,-1.279,2.946,1.159
1689610082.359,-1.219,2.594,1.458
1689610082.421,-1.518,2.445,1.779
1689610082.421,-1.600,2.684,1.750
1689610082.421,-1.436,2.886,1.166
1689610082.496,-1.772,2.804,0.965
1689610082.496,-1.293,2.692,0.793
1689610082.496,-1.159,2.714,0.785
1689610082.524,-2.056,2.729,0.755
1689610082.524,-2.684,2.834,0.411
1689610082.524,-2.542,3.036,0.538
1689610082.584,-2.288,3.529,0.479
1689610082.584,-2.497,3.761,0.546
1689610082.584,-2.400,4.314,0.262
1689610082.644,-2.482,4.224,-0.194
1689610082.644,-2.662,3.963,-0.232
1689610082.644,-2.325,3.940,0.075
1689610082.704,-2.542,3.851,0.247
1689610082.704,-2.879,3.746,0.486
1689610082.704,-2.452,3.499,0.516
1689610082.750,-2.273,3.110,0.613
1689610082.750,-2.034,2.737,0.680
1689610082.750,-2.101,2.385,0.576
1689610082.824,-1.929,2.415,0.688
1689610082.824,-1.675,2.490,0.987
1689610082.824,-1.204,2.505,0.905
1689610082.869,-1.256,2.849,1.092
1689610082.869,-1.181,3.043,1.144
1689610082.869,-1.406,3.043,1.129
1689610082.932,-1.682,3.424,1.196
1689610082.932,-1.600,3.469,1.181
1689610082.932,-1.555,3.320,1.204
1689610082.977,-1.264,3.140,1.421
1689610082.977,-1.353,3.223,1.368
1689610082.977,-1.450,3.252,1.368
1689610083.037,-1.436,3.065,1.264
1689610083.037,-1.279,3.125,1.421
1689610083.037,-0.890,3.551,1.563
1689610083.094,-0.965,3.664,1.428
1689610083.094,-1.570,4.008,0.994
1689610083.094,-1.914,4.561,0.636
1689610083.154,-1.884,4.763,0.561
1689610083.154,-1.735,4.591,0.972
1689610083.154,-1.802,4.172,0.994
1689610083.216,-2.004,3.477,1.099
1689610083.216,-1.929,2.811,1.391
1689610083.216,-2.056,2.662,1.323
1689610083.262,-2.385,2.490,1.166
1689610083.262,-2.422,2.572,0.815
1689610083.262,-2.714,2.206,0.441
1689610083.319,-2.991,2.064,0.239
1689610083.319,-2.512,2.221,0.613
1689610083.319,-2.430,2.176,0.695
1689610083.379,-2.849,2.602,0.636
1689610083.379,-2.273,2.804,0.404
1689610083.379,-2.191,3.073,0.553
1689610083.439,-2.108,3.447,0.710
1689610083.439,-1.720,3.380,0.493
1689610083.439,-1.503,3.297,0.673
1689610083.500,-1.391,3.507,0.897
1689610083.500,-1.578,3.380,1.129
1689610083.500,-2.168,3.701,1.690
1689610083.546,-2.116,3.761,1.593
1689610083.546,-1.974,3.394,1.480
1689610083.546,-1.794,3.043,1.099
1689610083.619,-1.847,2.864,0.860
1689610083.619,-1.705,2.826,0.897
1689610083.619,-1.824,2.482,1.084
1689610083.664,-1.757,2.206,1.293
1689610083.664,-1.563,2.340,1.361
1689610083.664,-1.750,2.422,1.495
1689610083.739,-1.839,2.916,1.421
1689610083.739,-1.817,3.028,0.994
1689610083.739,-1.832,3.402,0.905
1689610083.772,-1.772,3.559,0.516
1689610083.772,-1.914,3.664,0.568
1689610083.772,-1.839,3.596,0.179
1689610083.830,-1.817,3.843,0.598
1689610083.830,-1.877,3.918,1.077
1689610083.830,-2.295,3.888,1.480
1689610083.891,-1.996,3.738,1.705
1689610083.891,-1.712,3.499,1.667
1689610083.891,-2.004,3.380,1.533
1689610083.949,-2.512,3.544,1.249
1689610083.949,-2.251,3.342,0.845
1689610083.949,-1.869,3.073,0.389
1689610083.994,-1.839,3.118,0.351
1689610083.994,-1.824,2.669,0.209
1689610083.994,-2.221,2.729,0.628
1689610084.057,-2.108,2.811,1.166
1689610084.057,-2.019,3.013,1.495
1689610084.057,-2.295,3.223,1.465
1689610084.114,-2.340,3.679,1.062
1689610084.114,-2.273,3.955,0.830
1689610084.114,-2.280,3.708,0.538
1689610084.176,-2.079,3.163,0.366
1689610084.176,-2.168,3.013,0.067
1689610084.176,-2.662,3.200,0.516
1689610084.234,-2.789,3.492,0.860
1689610084.234,-2.116,3.716,0.852
1689610084.234,-1.922,3.454,0.636
1689610084.279,-2.168,3.514,0.905
1689610084.279,-2.101,3.551,1.129
1689610084.279,-2.086,3.469,1.122
1689610084.341,-2.116,3.021,0.733
1689610084.341,-2.146,3.073,0.636
1689610084.341,-2.535,3.178,0.441
1689610084.399,-2.243,2.953,0.269
1689610084.399,-2.520,3.215,0.426
1689610084.399,-2.475,3.447,0.344
1689610084.459,-2.056,3.514,0.531
1689610084.459,-1.712,3.656,0.688
1689610084.459,-1.892,3.522,0.882
1689610084.504,-2.131,3.843,0.867
1689610084.504,-2.325,4.037,1.069
1689610084.504,-2.385,4.060,0.815
1689610084.579,-1.914,3.873,0.576
1689610084.579,-1.929,3.716,0.449
1689610084.579,-2.049,3.604,0.456
1689610084.624,-2.198,3.223,0.606
1689610084.624,-1.944,3.237,0.957
1689610084.624,-1.772,2.931,0.912
1689610084.687,-1.787,2.557,1.249
1689610084.687,-1.615,2.206,1.316
1689610084.687,-1.697,2.108,1.159
1689610084.731,-1.622,2.198,1.024
1689610084.731,-2.437,2.460,0.830
1689610084.731,-2.826,2.535,0.434
1689610084.789,-2.953,3.036,0.351
1689610084.789,-2.408,3.237,0.060
1689610084.789,-2.535,3.342,-0.112
1689610084.852,-2.550,3.305,0.359
1689610084.852,-2.400,3.118,0.486
1689610084.852,-2.183,3.125,0.807
1689610084.924,-2.355,3.178,0.979
1689610084.924,-2.378,3.110,1.039
1689610084.924,-1.974,3.245,0.957
1689610084.969,-1.936,3.200,0.800
1689610084.969,-1.944,3.297,0.673
1689610084.969,-2.146,3.350,1.024
1689610085.016,-2.722,3.492,0.755
1689610085.016,-2.550,3.522,0.389
1689610085.016,-1.974,3.619,0.449
1689610085.074,-1.398,3.477,0.703
1689610085.074,-1.779,3.581,0.733
1689610085.074,-2.094,3.596,0.927
1689610085.137,-2.228,3.566,1.144
1689610085.137,-2.370,3.409,0.755
1689610085.137,-2.348,3.469,0.957
1689610085.182,-2.280,3.574,0.680
1689610085.182,-2.243,3.252,0.441
1689610085.182,-2.146,2.856,0.247
1689610085.240,-1.936,2.916,0.479
1689610085.240,-1.922,2.826,0.568
1689610085.240,-1.922,3.043,0.606
1689610085.301,-1.981,2.931,0.912
1689610085.301,-2.056,3.163,1.211
1689610085.301,-2.138,3.267,1.136
1689610085.359,-2.116,3.350,0.905
1689610085.359,-2.056,3.484,0.665
1689610085.359,-2.430,3.409,0.561
1689610085.421,-2.228,3.402,0.523
1689610085.421,-2.191,3.656,0.860
1689610085.421,-1.839,3.738,0.815
1689610085.467,-1.862,3.409,0.890
1689610085.467,-2.034,3.537,1.368
1689610085.467,-1.652,3.417,1.450
1689610085.524,-1.450,3.409,1.750
1689610085.524,-1.301,3.305,1.922
1689610085.524,-1.899,3.559,1.645
1689610085.584,-2.699,4.217,1.443
1689610085.584,-2.766,4.516,1.047
1689610085.584,-2.460,4.269,0.568
1689610085.644,-2.236,3.948,0.613
1689610085.644,-2.303,3.372,0.591
1689610085.644,-2.333,3.065,0.778
1689610085.704,-2.295,2.871,0.793
1689610085.704,-2.400,2.946,1.286
1689610085.704,-2.019,3.073,1.406
1689610085.749,-2.251,3.043,1.024
1689610085.749,-1.757,2.841,0.568
1689610085.749,-1.503,2.714,0.800
1689610085.809,-1.652,2.654,0.763
1689610085.809,-2.168,2.557,0.763
1689610085.809,-2.131,2.430,0.897
1689610085.871,-2.056,2.579,0.972
1689610085.871,-1.936,2.916,0.725
1689610085.871,-2.056,3.402,0.942
1689610085.929,-1.936,3.439,1.077
1689610085.929,-1.839,3.723,0.867
1689610085.929,-1.697,3.940,0.912
1689610085.977,-1.936,3.963,1.107
1689610085.977,-2.527,4.090,1.047
1689610085.977,-2.138,3.746,0.822
1689610086.034,-2.094,3.544,0.561
1689610086.034,-1.727,3.215,0.269
1689610086.034,-1.720,3.110,0.419
1689610086.109,-1.690,2.871,0.546
1689610086.109,-1.720,2.759,0.680
1689610086.109,-1.929,2.565,0.748
1689610086.154,-1.690,2.938,1.054
1689610086.154,-1.727,3.140,1.159
1689610086.154,-1.832,3.140,0.987
1689610086.217,-1.929,3.103,0.860
1689610086.217,-1.750,2.991,1.174
1689610086.217,-1.458,3.065,1.114
1689610086.262,-1.585,3.080,1.398
1689610086.262,-1.241,3.013,1.525
1689610086.262,-1.331,3.350,1.525
1689610086.319,-1.473,3.462,1.279
1689610086.319,-2.101,3.656,0.650
1689610086.319,-2.363,3.955,0.179
1689610086.379,-2.535,4.314,0.307
1689610086.379,-2.370,4.202,0.232
1689610086.379,-2.632,3.776,0.486
1689610086.439,-2.295,3.200,0.486
1689610086.439,-2.400,3.058,0.748
1689610086.439,-2.594,3.133,0.994
1689610086.499,-2.512,3.065,1.174
1689610086.499,-2.265,3.193,0.822
1689610086.499,-2.363,3.028,0.523
1689610086.545,-2.138,2.916,0.344
1689610086.545,-2.011,2.901,0.307
1689610086.545,-2.737,3.200,0.142
1689610086.604,-2.864,3.058,0.105
1689610086.604,-3.110,3.193,0.209
1689610086.604,-2.632,3.148,0.239
1689610086.664,-2.393,3.282,0.254
1689610086.664,-2.325,3.484,0.441
1689610086.664,-2.318,3.529,0.613
1689610086.710,-2.258,3.611,0.845
1689610086.710,-2.654,3.596,1.353
1689610086.710,-2.385,3.596,1.548
1689610086.772,-2.422,3.611,1.458
1689610086.772,-2.161,3.686,0.965
1689610086.772,-2.318,3.948,0.516
1689610086.829,-2.108,3.955,0.322
1689610086.829,-1.802,3.753,0.172
1689610086.829,-1.525,3.686,0.740
1689610086.889,-1.600,3.656,1.069
1689610086.889,-1.742,3.626,1.473
1689610086.889,-1.652,3.858,1.533
1689610086.949,-2.004,4.023,1.353
1689610086.949,-2.123,3.948,0.793
1689610086.949,-2.056,3.955,0.763
1689610086.994,-1.854,4.030,0.748
1689610086.994,-1.727,3.851,0.837
1689610086.994,-1.817,3.694,1.136
1689610087.057,-1.682,3.581,1.256
1689610087.057,-1.652,3.544,1.316
1689610087.057,-1.989,3.544,1.054
1689610087.114,-2.550,3.372,0.621
1689610087.114,-2.355,3.551,0.112
1689610087.114,-2.019,3.477,0.112
1689610087.176,-2.161,3.454,0.172
1689610087.176,-2.034,3.551,0.292
1689610087.176,-2.475,3.596,0.807
1689610087.219,-2.265,3.380,1.211
1689610087.219,-1.794,3.342,1.338
1689610087.219,-1.847,3.021,1.279
1689610087.279,-1.839,3.260,0.897
1689610087.279,-2.079,3.178,0.516
1689610087.279,-1.757,2.871,0.359
1689610087.341,-1.645,2.512,0.531
1689610087.341,-2.251,2.826,0.807
1689610087.341,-2.318,2.953,0.942
1689610087.400,-2.183,3.163,0.807
1689610087.400,-1.929,3.260,0.867
1689610087.400,-1.652,3.230,0.785
1689610087.459,-1.854,3.604,0.942
1689610087.459,-2.123,3.492,0.890
1689610087.459,-1.922,3.305,0.822
1689610087.519,-1.854,3.223,1.047
1689610087.519,-2.056,3.178,1.323
1689610087.519,-1.922,3.028,0.979
1689610087.564,-1.652,2.983,0.778
1689610087.564,-1.914,3.103,0.650
1689610087.564,-1.772,2.983,0.479
1689610087.639,-1.465,2.886,0.613
1689610087.639,-1.772,3.193,0.979
1689610087.639,-2.131,3.335,1.241
1689610087.671,-2.198,3.350,1.166
1689610087.671,-2.153,3.155,0.987
1689610087.671,-2.094,3.507,0.905
1689610087.731,-2.101,3.537,0.628
1689610087.731,-2.071,3.581,0.606
1689610087.731,-2.094,3.746,0.658
1689610087.789,-2.026,3.738,0.957
1689610087.789,-1.996,3.380,1.054
1689610087.789,-1.914,3.021,0.785
1689610087.866,-1.585,3.103,0.748
1689610087.866,-2.221,3.260,0.927
1689610087.866,-2.707,3.223,0.606
1689610087.909,-2.408,3.380,0.501
1689610087.909,-2.071,3.469,0.239
1689610087.909,-1.720,3.925,0.239
1689610087.954,-2.123,3.925,0.568
1689610087.954,-2.183,3.686,0.852
1689610087.954,-2.094,3.544,1.189
1689610088.016,-2.026,3.193,1.480
1689610088.016,-1.847,3.365,1.697
1689610088.016,-1.817,3.619,1.226
1689610088.074,-1.907,3.589,0.673
1689610088.074,-1.750,3.260,0.224
1689610088.074,-2.019,3.477,0.449
