timestamps,X,Y,Z
1689608813.758,-4.165,-7.798,1.189
1689608813.819,-3.836,-7.357,2.497
1689608813.819,-3.611,-6.602,3.290
1689608813.819,-3.297,-5.832,3.806
1689608813.864,-2.393,-5.062,3.686
1689608813.864,-1.421,-4.217,3.484
1689608813.864,-1.136,-3.252,3.477
1689608813.926,-1.077,-2.430,3.477
1689608813.926,-1.286,-2.071,3.312
1689608813.926,-1.293,-1.301,3.551
1689608813.983,-1.458,-0.785,3.477
1689608813.983,-1.600,-0.486,3.342
1689608813.983,-2.026,-0.135,2.968
1689608814.043,-2.041,-0.194,2.370
1689608814.043,-2.206,0.583,2.198
1689608814.043,-2.146,1.450,2.019
1689608814.089,-2.131,2.505,1.712
1689608814.089,-2.049,3.327,1.346
1689608814.089,-1.750,3.828,1.129
1689608814.148,-1.465,4.224,1.136
1689608814.148,-1.652,4.262,1.383
1689608814.148,-1.936,4.695,1.450
1689608814.211,-1.630,4.845,1.660
1689608814.211,-1.361,4.980,1.533
1689608814.211,-1.510,4.643,1.742
1689608814.268,-1.107,4.501,1.660
1689608814.268,-0.927,4.509,2.034
1689608814.268,-0.606,4.067,2.041
1689608814.329,-0.793,4.127,1.974
1689608814.329,-1.331,4.277,2.086
1689608814.329,-1.652,4.404,2.116
1689608814.377,-1.376,4.202,2.161
1689608814.377,-1.503,4.374,2.086
1689608814.377,-1.406,3.791,1.862
1689608814.437,-1.660,3.133,1.391
1689608814.437,-1.899,2.901,1.099
1689608814.437,-1.802,2.737,0.755
1689608814.496,-2.071,2.669,0.322
1689608814.496,-2.714,2.938,0.112
1689608814.496,-2.684,2.692,-0.164
1689608814.553,-2.707,2.198,-0.150
1689608814.553,-2.811,2.176,0.015
1689608814.553,-3.021,2.968,0.022
1689608814.599,-2.953,3.163,-0.142
1689608814.599,-2.714,2.849,0.037
1689608814.599,-2.467,2.123,-0.292
1689608814.658,-2.953,1.316,-0.493
1689608814.658,-3.394,0.135,-0.710
1689608814.658,-3.507,-0.322,-0.793
1689608814.722,-3.387,0.426,-0.643
1689608814.722,-3.402,1.510,-0.778
1689608814.722,-3.028,2.236,-0.658
1689608814.779,-2.871,2.609,-0.621
1689608814.779,-2.998,2.744,-0.224
1689608814.779,-2.609,2.766,-0.322
1689608814.839,-2.527,3.424,-0.172
1689608814.839,-2.565,4.404,0.112
1689608814.839,-2.400,4.030,0.217
1689608814.883,-2.146,3.813,0.127
1689608814.883,-1.936,3.753,-0.037
1689608814.883,-2.086,4.165,0.052
1689608814.943,-1.951,4.105,0.359
1689608814.943,-1.922,3.208,0.867
1689608814.943,-1.645,2.998,1.219
1689608815.022,-1.338,3.223,1.458
1689608815.022,-1.391,3.275,1.742
1689608815.022,-1.495,3.028,1.944
1689608815.066,-1.847,2.751,1.593
1689608815.066,-2.004,2.221,1.181
1689608815.066,-1.772,2.422,0.807
1689608815.108,-1.181,2.811,0.665
1689608815.108,-0.725,3.716,0.613
1689608815.108,-0.703,4.322,0.277
1689608815.169,-0.763,4.733,0.860
1689608815.169,-0.882,4.793,0.935
1689608815.169,-1.421,4.583,0.935
1689608815.229,-1.899,4.972,1.241
1689608815.229,-2.146,5.540,1.323
1689608815.229,-2.221,6.071,1.039
1689608815.305,-2.243,5.234,1.092
1689608815.305,-2.400,3.791,1.211
1689608815.305,-2.011,2.707,1.151
1689608815.338,-1.720,2.206,1.525
1689608815.338,-1.264,1.907,1.757
1689608815.338,-1.114,2.131,2.161
1689608815.393,-1.166,2.213,2.400
1689608815.393,-1.346,2.123,2.751
1689608815.393,-1.361,2.908,2.789
1689608815.453,-1.338,3.469,2.594
1689608815.453,-1.428,3.208,2.116
1689608815.453,-1.450,2.594,1.637
1689608815.513,-1.832,2.744,1.226
1689608815.513,-1.779,2.804,0.680
1689608815.513,-2.041,3.409,0.695
1689608815.562,-2.295,3.649,0.479
1689608815.562,-2.064,3.806,0.516
1689608815.562,-2.370,3.357,0.710
1689608815.620,-1.862,3.350,0.606
1689608815.620,-1.705,3.409,0.419
1689608815.620,-2.288,3.484,0.501
1689608815.678,-2.251,3.155,0.344
1689608815.678,-2.310,3.058,0.449
1689608815.678,-2.213,2.789,0.703
1689608815.753,-1.765,2.108,0.553
1689608815.753,-1.645,1.832,0.456
1689608815.753,-1.847,1.787,0.613
1689608815.798,-2.146,1.615,0.516
1689608815.798,-2.034,1.398,0.359
1689608815.798,-2.191,1.331,0.606
1689608815.858,-1.779,1.159,0.673
1689608815.858,-1.585,1.189,0.800
1689608815.858,-1.705,1.181,0.329
1689608815.904,-2.168,1.286,0.546
1689608815.904,-2.108,1.922,0.718
1689608815.904,-2.400,2.766,0.740
1689608815.963,-2.251,3.006,0.479
1689608815.963,-2.348,3.185,0.224
1689608815.963,-2.662,3.387,-0.150
1689608816.023,-2.452,3.439,-0.187
1689608816.023,-2.183,3.417,-0.441
1689608816.023,-2.535,3.985,-0.606
1689608816.086,-2.714,4.479,-0.621
1689608816.086,-2.542,4.733,-0.232
1689608816.086,-2.228,4.239,-0.007
1689608816.131,-2.146,3.910,0.217
1689608816.131,-1.645,3.746,0.673
1689608816.131,-1.398,3.537,0.733
1689608816.188,-1.436,2.527,0.665
1689608816.188,-1.697,2.026,1.219
1689608816.188,-1.488,1.742,0.890
1689608816.248,-1.473,1.465,0.419
1689608816.248,-2.026,1.181,0.097
1689608816.248,-1.765,0.067,-0.172
1689608816.308,-1.772,-0.516,-0.314
1689608816.308,-1.563,-1.256,-0.493
1689608816.308,-1.712,-1.279,-0.045
1689608816.385,-2.004,-0.837,0.322
1689608816.385,-1.563,-0.389,0.404
1689608816.385,-1.271,0.224,0.778
1689608816.414,-1.772,0.942,0.987
1689608816.414,-1.832,1.578,0.867
1689608816.414,-1.705,2.026,0.665
1689608816.473,-1.652,2.280,0.815
1689608816.473,-1.675,2.744,0.800
1689608816.473,-2.101,3.275,0.434
1689608816.533,-2.333,3.806,0.105
1689608816.533,-2.624,3.925,-0.030
1689608816.533,-2.849,4.232,0.135
1689608816.593,-2.759,4.045,0.097
1689608816.593,-2.639,3.858,-0.067
1689608816.593,-2.460,3.866,-0.112
1689608816.641,-2.482,4.224,-0.120
1689608816.641,-2.280,4.052,-0.105
1689608816.641,-2.310,4.090,-0.097
1689608816.699,-2.617,4.494,-0.037
1689608816.699,-2.737,4.419,-0.172
1689608816.699,-2.684,4.494,-0.307
1689608816.758,-2.894,4.905,-0.359
1689608816.758,-2.684,5.122,-0.613
1689608816.758,-2.759,5.585,-0.052
1689608816.803,-2.983,6.318,0.247
1689608816.803,-2.871,6.438,0.688
1689608816.803,-2.864,6.864,0.972
1689608816.863,-2.677,7.021,1.062
1689608816.863,-2.355,7.410,1.279
1689608816.863,-2.467,7.365,1.316
1689608816.927,-2.243,6.879,1.316
1689608816.927,-1.981,6.490,1.338
1689608816.927,-1.862,6.393,1.660
1689608816.983,-1.899,6.288,1.637
1689608816.983,-2.004,5.712,1.570
1689608816.983,-2.041,5.234,1.697
1689608817.043,-1.899,4.636,1.600
1689608817.043,-1.473,4.008,1.705
1689608817.043,-1.234,3.656,1.936
1689608817.088,-1.009,3.544,2.041
1689608817.088,-1.039,3.454,2.520
1689608817.088,-1.338,3.462,2.692
1689608817.148,-1.346,3.170,2.325
1689608817.148,-1.525,3.065,2.258
1689608817.148,-1.421,2.819,1.839
1689608817.211,-1.077,2.834,1.555
1689608817.211,-1.077,2.923,1.675
1689608817.211,-1.503,3.028,1.712
1689608817.257,-1.862,2.901,1.578
1689608817.257,-2.138,2.737,1.368
1689608817.257,-2.355,2.953,1.181
1689608817.319,-2.168,3.170,0.785
1689608817.319,-1.847,3.327,0.456
1689608817.319,-1.892,3.155,0.239
1689608817.373,-2.520,3.013,0.224
1689608817.373,-2.251,2.946,0.247
1689608817.373,-2.370,2.811,0.456
1689608817.433,-2.452,3.065,0.351
1689608817.433,-2.677,3.402,-0.082
1689608817.433,-2.460,3.626,-0.045
1689608817.493,-2.243,3.469,0.112
1689608817.493,-2.325,3.507,-0.082
1689608817.493,-2.280,3.529,-0.875
1689608817.540,-1.809,3.529,-1.548
1689608817.540,-1.959,3.484,-1.712
1689608817.540,-1.981,3.641,-2.019
1689608817.598,-1.944,3.701,-2.303
1689608817.598,-1.697,3.469,-2.340
1689608817.598,-1.593,3.327,-2.565
1689608817.659,-1.914,3.559,-2.116
1689608817.659,-2.206,3.679,-1.847
1689608817.659,-2.168,3.791,-2.049
1689608817.721,-2.138,3.701,-1.922
1689608817.721,-2.019,3.402,-1.869
1689608817.721,-2.138,3.342,-1.615
1689608817.794,-2.198,3.058,-1.525
1689608817.794,-2.108,2.789,-1.144
1689608817.794,-1.473,2.811,-0.994
1689608817.823,-1.742,2.991,-0.456
1689608817.823,-1.794,3.080,-0.464
1689608817.823,-1.914,2.976,-0.022
1689608817.883,-1.555,2.894,0.030
1689608817.883,-1.069,3.021,0.127
1689608817.883,0.030,3.080,0.336
1689608817.943,-0.090,3.155,0.157
1689608817.943,-0.583,3.454,-0.164
1689608817.943,-0.538,3.694,-0.501
1689608818.020,-0.471,3.544,-0.523
1689608818.020,-1.136,3.611,-0.254
1689608818.020,-1.600,3.723,0.314
1689608818.066,-2.131,3.783,0.688
1689608818.066,-1.817,3.963,0.845
1689608818.066,-2.176,3.791,1.241
1689608818.108,-1.951,3.791,0.852
1689608818.108,-1.809,3.791,0.793
1689608818.108,-1.645,3.185,0.733
1689608818.168,-2.108,2.811,0.912
1689608818.168,-2.161,2.968,0.920
1689608818.168,-2.206,2.789,1.174
1689608818.229,-2.041,2.684,1.114
1689608818.229,-1.877,2.273,1.480
1689608818.229,-2.123,1.951,1.361
1689608818.290,-2.594,0.000,1.450
1689608818.290,-2.557,1.966,1.301
1689608818.290,-2.011,2.228,1.114
1689608818.338,-1.862,2.378,0.733
1689608818.338,-1.862,2.550,1.219
1689608818.338,-1.555,2.542,1.241
1689608818.393,-1.742,2.841,1.338
1689608818.393,-1.824,2.692,1.480
1689608818.393,-1.854,2.744,1.189
1689608818.453,-1.682,2.796,0.979
1689608818.453,-2.011,2.856,0.479
1689608818.453,-2.101,3.350,0.187
1689608818.514,-1.779,3.746,0.112
1689608818.514,-1.914,3.903,0.232
1689608818.514,-1.966,3.611,0.643
1689608818.562,-2.094,3.447,0.972
1689608818.562,-2.056,3.499,0.643
1689608818.562,-1.996,3.566,0.105
1689608818.620,-2.086,3.798,0.015
1689608818.620,-1.854,4.045,-0.247
1689608818.620,-2.131,4.075,-0.209
1689608818.693,-2.198,3.537,0.045
1689608818.693,-2.228,3.275,-0.030
1689608818.693,-2.355,3.058,0.060
1689608818.738,-2.415,3.178,0.164
1689608818.738,-2.325,3.335,0.135
1689608818.738,-2.722,3.058,-0.127
1689608818.798,-3.036,3.013,-0.112
1689608818.798,-2.609,2.856,0.060
1689608818.798,-2.340,2.662,0.127
1689608818.846,-2.288,2.699,0.456
1689608818.846,-2.303,2.826,0.785
1689608818.846,-2.123,2.572,0.516
1689608818.909,-2.146,2.579,0.710
1689608818.909,-2.064,2.774,0.815
1689608818.909,-1.832,2.968,0.867
1689608818.963,-2.026,3.208,0.763
1689608818.963,-2.146,3.282,0.598
1689608818.963,-1.585,3.006,0.493
1689608819.023,-2.019,2.565,0.785
1689608819.023,-2.273,2.669,0.830
1689608819.023,-2.609,2.976,0.830
1689608819.084,-2.108,3.118,0.725
1689608819.084,-2.168,3.387,0.763
1689608819.084,-2.512,3.858,0.875
1689608819.131,-2.542,4.112,0.591
1689608819.131,-2.363,4.112,0.665
1689608819.131,-1.936,4.239,0.763
1689608819.203,-1.877,4.239,0.680
1689608819.203,-2.430,3.903,1.226
1689608819.203,-2.333,3.581,1.144
1689608819.248,-2.206,3.447,0.875
1689608819.248,-2.101,3.372,0.733
1689608819.248,-1.832,3.402,0.538
1689608819.294,-1.862,3.380,0.404
1689608819.294,-1.981,3.342,0.822
1689608819.294,-2.213,3.275,1.151
1689608819.354,-2.108,3.275,1.144
1689608819.354,-2.153,3.275,0.920
1689608819.354,-1.929,3.327,0.576
1689608819.414,-1.690,3.103,0.434
1689608819.414,-1.929,3.365,0.576
1689608819.414,-1.765,3.193,0.486
1689608819.463,-2.265,3.223,0.882
1689608819.463,-1.757,3.178,1.002
1689608819.463,-1.809,3.275,1.047
1689608819.533,-1.899,3.103,0.852
1689608819.533,-2.071,3.036,0.665
1689608819.533,-2.579,3.447,0.546
1689608819.578,-2.490,3.365,0.239
1689608819.578,-2.460,3.686,0.194
1689608819.578,-2.138,3.746,0.426
1689608819.642,-2.422,3.798,0.613
1689608819.642,-2.467,3.544,0.987
1689608819.642,-2.258,3.716,1.398
1689608819.698,-2.243,3.888,1.555
1689608819.698,-1.899,3.574,1.421
1689608819.698,-1.772,3.813,1.092
1689608819.745,-1.981,3.641,1.107
1689608819.745,-1.854,3.641,1.204
1689608819.745,-2.019,3.387,1.338
1689608819.803,-2.198,3.237,1.256
1689608819.803,-2.482,3.387,1.166
1689608819.803,-2.198,3.529,1.024
1689608819.863,-1.869,3.529,0.763
1689608819.863,-1.884,3.851,0.845
1689608819.863,-2.138,3.866,0.740
1689608819.938,-2.011,3.798,0.793
1689608819.938,-2.422,3.626,0.830
1689608819.938,-2.131,3.215,0.748
1689608819.972,-2.079,3.245,0.568
1689608819.972,-2.011,3.454,0.680
1689608819.972,-2.011,3.723,0.456
1689608820.048,-1.877,3.522,0.576
1689608820.048,-1.929,3.746,1.002
1689608820.048,-2.108,3.866,0.882
1689608820.088,-2.183,3.963,0.576
1689608820.088,-1.899,3.843,-0.351
1689608820.088,-1.727,3.499,-1.234
1689608820.163,-1.630,3.619,-1.854
1689608820.163,-1.406,3.634,-2.288
1689608820.163,-1.488,3.903,-2.766
1689608820.211,-1.413,4.105,-2.841
1689608820.211,-1.151,3.776,-2.669
1689608820.211,-1.473,3.432,-2.647
1689608820.256,-1.510,3.125,-2.751
1689608820.256,-1.533,2.841,-3.469
1689608820.256,-1.189,2.340,-4.307
1689608820.313,-0.523,2.161,-5.279
1689608820.313,0.150,2.303,-6.415
1689608820.313,0.419,2.796,-7.836
1689608820.373,-0.045,3.178,-8.995
1689608820.373,-0.426,3.791,-9.540
1689608820.373,-0.523,3.978,-9.795
1689608820.433,-0.703,3.656,-9.623
1689608820.433,-0.979,3.574,-8.905
1689608820.433,-1.555,3.148,-8.314
1689608820.493,-2.041,2.871,-7.537
1689608820.493,-2.019,2.737,-6.826
1689608820.493,-2.236,2.766,-5.638
1689608820.540,-2.565,2.609,-4.411
1689608820.540,-2.340,2.834,-3.402
1689608820.540,-2.512,2.602,-2.437
1689608820.598,-3.275,3.073,-2.004
1689608820.598,-3.223,3.237,-1.443
1689608820.598,-2.609,2.953,-1.503
1689608820.659,-2.258,3.073,-1.391
1689608820.659,-1.884,3.275,-1.293
1689608820.659,-2.168,3.723,-1.039
1689608820.718,-2.213,3.940,-1.346
1689608820.718,-1.787,3.918,-1.802
1689608820.718,-1.630,4.008,-2.236
1689608820.779,-1.750,4.404,-2.206
1689608820.779,-1.480,4.688,-2.385
1689608820.779,-1.645,4.942,-2.303
1689608820.823,-1.129,5.099,-2.617
1689608820.823,-0.994,5.406,-2.378
1689608820.823,-1.181,5.667,-2.011
1689608820.884,-1.002,6.266,-2.034
1689608820.884,-1.286,6.864,-1.279
1689608820.884,-1.383,7.626,-0.456
1689608820.944,-1.181,8.202,-0.090
1689608820.944,-1.226,9.054,0.456
1689608820.944,-1.009,10.580,0.912
1689608821.003,-0.837,11.970,0.965
1689608821.003,-0.950,13.660,0.890
1689608821.003,-0.591,15.477,0.733
1689608821.053,-0.359,17.025,1.039
1689608821.053,0.015,18.034,1.271
1689608821.053,0.449,18.415,1.032
1689608821.108,0.239,18.961,0.935
1689608821.108,0.007,19.163,0.905
1689608821.108,-0.292,19.006,0.680
1689608821.168,-0.957,18.131,0.822
1689608821.168,-1.637,16.673,0.658
1689608821.168,-2.138,14.879,0.366
1689608821.229,-2.303,13.189,0.307
1689608821.229,-2.191,11.268,-0.150
1689608821.229,-2.108,8.935,-0.389
1689608821.304,-2.094,6.490,-0.516
1689608821.304,-2.363,4.882,-0.673
1689608821.304,-2.901,3.768,-0.366
1689608821.338,-2.624,2.751,0.037
1689608821.338,-3.051,2.280,0.516
1689608821.338,-3.118,1.593,0.867
1689608821.408,-2.953,0.950,0.815
1689608821.408,-3.058,0.845,0.979
1689608821.408,-2.781,0.994,0.972
1689608821.453,-2.624,1.069,1.346
1689608821.453,-1.914,0.994,1.219
1689608821.453,-1.951,0.972,1.421
1689608821.513,-1.779,1.017,1.563
1689608821.513,-1.951,1.353,1.877
1689608821.513,-1.817,1.525,1.787
1689608821.562,-1.966,1.727,1.750
1689608821.562,-1.996,1.705,1.398
1689608821.562,-2.408,2.011,1.652
1689608821.620,-2.460,2.056,1.951
1689608821.620,-2.684,1.660,1.989
1689608821.620,-2.938,1.361,2.168
1689608821.678,-2.864,1.480,2.445
1689608821.678,-2.624,1.727,2.669
1689608821.678,-3.006,2.310,2.542
1689608821.738,-2.901,2.348,2.587
1689608821.738,-3.163,3.065,2.968
