timestamps,X,Y,Z
1689608811.659,-0.152,0.096,0.986
1689608811.659,-0.152,0.101,0.979
1689608811.659,-0.152,0.102,0.981
1689608811.734,-0.158,0.097,0.980
1689608811.734,-0.161,0.099,0.983
1689608811.734,-0.163,0.096,0.985
1689608811.795,-0.164,0.098,0.985
1689608811.795,-0.158,0.102,0.983
1689608811.795,-0.157,0.105,0.983
1689608811.839,-0.159,0.104,0.984
1689608811.839,-0.155,0.099,0.985
1689608811.839,-0.155,0.101,0.986
1689608811.898,-0.154,0.098,0.986
1689608811.898,-0.151,0.095,0.985
1689608811.898,-0.151,0.100,0.986
1689608811.944,-0.150,0.098,0.986
1689608811.944,-0.149,0.101,0.985
1689608811.944,-0.146,0.102,0.989
1689608812.007,-0.145,0.102,0.985
1689608812.007,-0.148,0.100,0.987
1689608812.007,-0.150,0.101,0.988
1689608812.054,-0.150,0.100,0.986
1689608812.054,-0.142,0.097,0.987
1689608812.054,-0.141,0.105,0.997
1689608812.124,-0.139,0.104,0.996
1689608812.124,-0.137,0.104,0.995
1689608812.124,-0.135,0.102,0.982
1689608812.169,-0.127,0.102,0.976
1689608812.169,-0.133,0.100,0.989
1689608812.169,-0.136,0.095,0.976
1689608812.244,-0.130,0.101,0.986
1689608812.244,-0.140,0.100,0.985
1689608812.244,-0.144,0.102,0.987
1689608812.292,-0.137,0.098,1.005
1689608812.292,-0.137,0.096,0.990
1689608812.292,-0.147,0.097,0.982
1689608812.364,-0.152,0.098,0.979
1689608812.364,-0.146,0.111,0.996
1689608812.364,-0.137,0.093,0.985
1689608812.394,-0.141,0.092,0.994
1689608812.394,-0.139,0.093,0.981
1689608812.394,-0.138,0.091,0.974
1689608812.469,-0.141,0.094,0.981
1689608812.469,-0.142,0.094,0.984
1689608812.469,-0.148,0.096,0.984
1689608812.514,-0.144,0.096,0.986
1689608812.514,-0.145,0.105,0.989
1689608812.514,-0.146,0.098,0.986
1689608812.589,-0.150,0.095,0.981
1689608812.589,-0.150,0.098,0.989
1689608812.589,-0.152,0.103,0.993
1689608812.622,-0.143,0.100,0.988
1689608812.622,-0.143,0.096,0.989
1689608812.622,-0.145,0.099,0.999
1689608812.694,-0.142,0.107,0.991
1689608812.694,-0.143,0.095,0.993
1689608812.694,-0.142,0.096,0.990
1689608812.739,-0.137,0.089,0.988
1689608812.739,-0.136,0.089,0.985
1689608812.739,-0.129,0.089,0.997
1689608812.802,-0.118,0.081,0.989
1689608812.802,-0.102,0.078,0.979
1689608812.802,-0.093,0.082,0.990
1689608812.847,-0.076,0.080,0.991
1689608812.847,-0.053,0.080,0.986
1689608812.847,-0.038,0.082,0.985
1689608812.909,-0.029,0.084,0.985
1689608812.909,-0.012,0.082,0.984
1689608812.909,-0.001,0.079,0.992
1689608812.964,0.008,0.087,0.992
1689608812.964,0.020,0.092,0.992
1689608812.964,0.031,0.093,0.995
1689608813.024,0.044,0.104,1.003
1689608813.024,0.050,0.104,1.003
1689608813.024,0.060,0.108,0.994
1689608813.087,0.065,0.109,1.000
1689608813.087,0.069,0.110,0.999
1689608813.087,0.066,0.110,1.002
1689608813.132,0.064,0.109,0.999
1689608813.132,0.062,0.109,0.995
1689608813.132,0.057,0.102,0.994
1689608813.189,0.048,0.103,0.994
1689608813.189,0.039,0.100,0.994
1689608813.189,0.031,0.097,0.996
1689608813.263,0.026,0.099,0.994
1689608813.263,0.027,0.096,0.996
1689608813.263,0.024,0.097,0.997
1689608813.309,0.024,0.095,0.995
1689608813.309,0.019,0.098,0.998
1689608813.309,0.019,0.096,0.994
1689608813.369,0.014,0.093,0.992
1689608813.369,0.013,0.097,0.991
1689608813.369,0.013,0.096,0.990
1689608813.417,0.016,0.099,0.992
1689608813.417,0.018,0.098,0.994
1689608813.417,0.021,0.098,0.993
1689608813.474,0.032,0.100,0.996
1689608813.474,0.040,0.103,0.986
1689608813.474,0.051,0.105,0.986
1689608813.534,0.055,0.103,0.998
1689608813.534,0.044,0.101,0.998
1689608813.534,0.025,0.100,0.997
1689608813.594,0.011,0.096,0.998
1689608813.594,-0.009,0.097,0.995
1689608813.594,-0.024,0.101,0.994
1689608813.642,-0.043,0.098,0.989
1689608813.642,-0.058,0.097,0.988
1689608813.642,-0.068,0.100,0.990
1689608813.699,-0.080,0.100,0.985
1689608813.699,-0.090,0.103,0.992
1689608813.699,-0.093,0.105,0.992
1689608813.759,-0.104,0.108,0.996
1689608813.759,-0.108,0.105,0.998
1689608813.759,-0.105,0.114,0.994
1689608813.819,-0.104,0.118,0.993
1689608813.819,-0.104,0.123,0.996
1689608813.819,-0.108,0.120,0.992
1689608813.878,-0.111,0.121,0.997
1689608813.878,-0.111,0.121,0.993
1689608813.878,-0.113,0.122,0.983
1689608813.927,-0.113,0.119,0.984
1689608813.927,-0.116,0.118,0.984
1689608813.927,-0.117,0.115,0.989
1689608813.984,-0.119,0.116,0.985
1689608813.984,-0.119,0.115,0.986
1689608813.984,-0.118,0.117,0.982
1689608814.044,-0.121,0.114,0.985
1689608814.044,-0.121,0.114,0.986
1689608814.044,-0.119,0.116,0.989
1689608814.103,-0.119,0.117,0.986
1689608814.103,-0.117,0.113,0.985
1689608814.103,-0.118,0.112,0.990
1689608814.149,-0.115,0.116,0.986
1689608814.149,-0.119,0.109,0.992
1689608814.149,-0.114,0.109,0.993
1689608814.212,-0.116,0.111,0.990
1689608814.212,-0.113,0.111,0.986
1689608814.212,-0.110,0.111,0.992
1689608814.269,-0.109,0.108,0.986
1689608814.269,-0.108,0.109,0.996
1689608814.269,-0.110,0.104,0.992
1689608814.329,-0.104,0.103,0.990
1689608814.329,-0.107,0.100,0.998
1689608814.329,-0.105,0.101,0.994
1689608814.377,-0.101,0.102,0.993
1689608814.377,-0.101,0.098,0.986
1689608814.377,-0.099,0.103,0.983
1689608814.449,-0.099,0.101,0.988
1689608814.449,-0.101,0.103,0.987
1689608814.449,-0.101,0.102,0.992
1689608814.497,-0.098,0.103,0.992
1689608814.497,-0.101,0.104,0.991
1689608814.497,-0.103,0.103,0.995
1689608814.554,-0.105,0.102,0.993
1689608814.554,-0.107,0.106,0.983
1689608814.554,-0.104,0.107,0.987
1689608814.613,-0.105,0.103,0.987
1689608814.613,-0.102,0.107,0.981
1689608814.613,-0.106,0.107,0.986
1689608814.659,-0.111,0.114,0.992
1689608814.659,-0.115,0.109,0.980
1689608814.659,-0.119,0.111,0.991
1689608814.722,-0.117,0.114,0.991
1689608814.722,-0.119,0.115,0.994
1689608814.722,-0.120,0.112,0.991
1689608814.780,-0.121,0.114,0.990
1689608814.780,-0.125,0.116,0.985
1689608814.780,-0.123,0.113,0.987
1689608814.839,-0.120,0.118,0.991
1689608814.839,-0.123,0.116,0.991
1689608814.839,-0.117,0.115,0.983
1689608814.884,-0.118,0.117,0.997
1689608814.884,-0.114,0.113,0.987
1689608814.884,-0.117,0.120,0.994
1689608814.944,-0.116,0.115,0.994
1689608814.944,-0.116,0.111,0.981
1689608814.944,-0.113,0.110,0.995
1689608815.022,-0.112,0.109,0.988
1689608815.022,-0.107,0.112,0.991
1689608815.022,-0.106,0.111,0.989
1689608815.067,-0.105,0.112,0.987
1689608815.067,-0.110,0.117,0.994
1689608815.067,-0.111,0.111,0.991
1689608815.123,-0.112,0.112,0.990
1689608815.123,-0.111,0.112,0.988
1689608815.123,-0.114,0.108,0.986
1689608815.169,-0.113,0.106,0.984
1689608815.169,-0.116,0.105,0.986
1689608815.169,-0.111,0.104,0.985
1689608815.229,-0.113,0.110,0.985
1689608815.229,-0.111,0.107,0.991
1689608815.229,-0.109,0.107,0.993
1689608815.306,-0.107,0.109,0.987
1689608815.306,-0.108,0.116,0.989
1689608815.306,-0.109,0.105,0.989
1689608815.339,-0.114,0.109,0.996
1689608815.339,-0.111,0.110,0.993
1689608815.339,-0.114,0.109,0.989
1689608815.394,-0.116,0.107,0.988
1689608815.394,-0.108,0.106,0.990
1689608815.394,-0.111,0.109,0.994
1689608815.454,-0.110,0.104,0.989
1689608815.454,-0.109,0.109,0.984
1689608815.454,-0.106,0.107,0.985
1689608815.514,-0.108,0.103,0.981
1689608815.514,-0.116,0.105,0.993
1689608815.514,-0.110,0.101,0.993
1689608815.573,-0.110,0.104,0.987
1689608815.573,-0.110,0.105,0.990
1689608815.573,-0.110,0.101,0.993
1689608815.621,-0.109,0.106,0.986
1689608815.621,-0.107,0.103,0.987
1689608815.621,-0.105,0.104,0.990
1689608815.679,-0.108,0.101,0.991
1689608815.679,-0.109,0.107,0.990
1689608815.679,-0.106,0.103,0.990
1689608815.754,-0.107,0.102,0.991
1689608815.754,-0.108,0.100,0.994
1689608815.754,-0.109,0.101,0.986
1689608815.799,-0.111,0.102,0.990
1689608815.799,-0.117,0.103,0.994
1689608815.799,-0.117,0.103,0.992
1689608815.859,-0.119,0.104,0.986
1689608815.859,-0.117,0.105,0.987
1689608815.859,-0.118,0.105,0.985
1689608815.905,-0.119,0.103,0.985
1689608815.905,-0.121,0.103,0.989
1689608815.905,-0.121,0.103,0.985
1689608815.964,-0.117,0.108,0.985
1689608815.964,-0.122,0.106,0.990
1689608815.964,-0.122,0.106,0.989
1689608816.024,-0.119,0.107,0.982
1689608816.024,-0.124,0.106,0.992
1689608816.024,-0.123,0.105,0.986
1689608816.086,-0.121,0.107,0.989
1689608816.086,-0.118,0.107,0.991
1689608816.086,-0.117,0.107,0.988
1689608816.132,-0.113,0.111,0.990
1689608816.132,-0.112,0.108,0.991
1689608816.132,-0.111,0.107,0.988
1689608816.189,-0.113,0.104,0.992
1689608816.189,-0.113,0.105,0.990
1689608816.189,-0.109,0.107,0.989
1689608816.249,-0.107,0.109,0.991
1689608816.249,-0.106,0.108,0.990
1689608816.249,-0.111,0.108,0.992
1689608816.309,-0.115,0.108,0.989
1689608816.309,-0.122,0.104,0.986
1689608816.309,-0.127,0.104,0.984
1689608816.385,-0.129,0.102,0.982
1689608816.385,-0.130,0.100,0.989
1689608816.385,-0.133,0.101,0.988
1689608816.415,-0.132,0.103,0.986
1689608816.415,-0.134,0.099,0.988
1689608816.415,-0.135,0.100,0.981
1689608816.474,-0.134,0.101,0.984
1689608816.474,-0.138,0.104,0.992
1689608816.474,-0.138,0.101,0.983
1689608816.534,-0.135,0.101,0.988
1689608816.534,-0.135,0.099,0.988
1689608816.534,-0.136,0.101,0.989
1689608816.594,-0.135,0.103,0.983
1689608816.594,-0.132,0.103,0.986
1689608816.594,-0.132,0.104,0.982
1689608816.642,-0.132,0.102,0.981
1689608816.642,-0.131,0.102,0.985
1689608816.642,-0.131,0.103,0.985
1689608816.700,-0.130,0.106,0.981
1689608816.700,-0.132,0.105,0.991
1689608816.700,-0.133,0.103,0.992
1689608816.759,-0.131,0.110,0.983
1689608816.759,-0.130,0.107,0.986
1689608816.759,-0.129,0.109,0.989
1689608816.818,-0.132,0.109,0.988
1689608816.818,-0.128,0.110,0.986
1689608816.818,-0.124,0.111,0.989
1689608816.864,-0.119,0.114,0.991
1689608816.864,-0.113,0.114,0.989
1689608816.864,-0.107,0.108,0.989
1689608816.928,-0.108,0.111,0.990
1689608816.928,-0.104,0.113,0.988
1689608816.928,-0.105,0.110,0.992
1689608816.984,-0.100,0.113,0.990
1689608816.984,-0.100,0.111,0.991
1689608816.984,-0.100,0.110,0.990
1689608817.044,-0.102,0.107,0.993
1689608817.044,-0.102,0.109,0.992
1689608817.044,-0.105,0.106,0.991
1689608817.089,-0.105,0.102,0.989
1689608817.089,-0.106,0.103,0.991
1689608817.089,-0.104,0.100,0.992
1689608817.149,-0.103,0.107,0.992
1689608817.149,-0.102,0.101,0.991
1689608817.149,-0.104,0.105,0.990
1689608817.211,-0.106,0.099,0.990
1689608817.211,-0.109,0.100,0.991
1689608817.211,-0.110,0.099,0.990
1689608817.268,-0.108,0.099,0.984
1689608817.268,-0.106,0.104,0.988
1689608817.268,-0.112,0.103,0.992
1689608817.319,-0.107,0.102,0.991
1689608817.319,-0.109,0.104,0.987
1689608817.319,-0.106,0.104,0.988
1689608817.374,-0.111,0.100,0.985
1689608817.374,-0.111,0.100,0.985
1689608817.374,-0.113,0.100,0.990
1689608817.434,-0.110,0.107,0.991
1689608817.434,-0.111,0.108,0.987
1689608817.434,-0.111,0.106,0.996
1689608817.494,-0.110,0.105,0.991
1689608817.494,-0.108,0.109,0.988
1689608817.494,-0.102,0.108,0.995
1689608817.553,-0.104,0.108,0.991
1689608817.553,-0.108,0.108,0.987
1689608817.553,-0.107,0.109,0.983
1689608817.599,-0.104,0.105,0.985
1689608817.599,-0.105,0.105,0.985
1689608817.599,-0.109,0.104,0.987
1689608817.659,-0.106,0.107,0.988
1689608817.659,-0.106,0.107,0.988
1689608817.659,-0.101,0.110,0.992
1689608817.722,-0.104,0.105,0.991
1689608817.722,-0.104,0.108,0.992
1689608817.722,-0.106,0.106,0.991
1689608817.797,-0.105,0.109,0.991
1689608817.797,-0.107,0.103,0.993
1689608817.797,-0.110,0.103,0.990
1689608817.838,-0.109,0.103,0.991
1689608817.838,-0.107,0.106,0.990
1689608817.838,-0.110,0.100,0.987
1689608817.884,-0.111,0.102,0.993
1689608817.884,-0.109,0.103,0.994
1689608817.884,-0.109,0.110,1.006
1689608817.944,-0.103,0.104,0.983
1689608817.944,-0.105,0.101,0.985
1689608817.944,-0.111,0.101,0.990
1689608818.021,-0.112,0.098,0.985
1689608818.021,-0.109,0.100,0.989
1689608818.021,-0.107,0.096,0.993
1689608818.067,-0.106,0.099,0.994
1689608818.067,-0.097,0.104,0.989
1689608818.067,-0.100,0.103,0.988
1689608818.109,-0.096,0.100,0.985
1689608818.109,-0.095,0.100,0.985
1689608818.109,-0.101,0.099,0.988
1689608818.169,-0.102,0.102,0.990
1689608818.169,-0.102,0.101,0.984
1689608818.169,-0.104,0.100,1.000
1689608818.229,-0.108,0.102,0.995
1689608818.229,-0.105,0.104,0.984
1689608818.229,-0.107,0.103,0.994
1689608818.291,-0.105,0.105,0.997
1689608818.291,-0.110,0.107,0.997
1689608818.291,-0.114,0.103,0.992
1689608818.348,-0.110,0.106,0.984
1689608818.348,-0.114,0.100,0.988
1689608818.348,-0.115,0.105,0.991
1689608818.394,-0.111,0.099,0.988
1689608818.394,-0.112,0.097,0.990
1689608818.394,-0.109,0.098,0.992
1689608818.454,-0.105,0.101,0.990
1689608818.454,-0.107,0.102,0.991
1689608818.454,-0.110,0.097,0.992
1689608818.514,-0.108,0.096,0.990
1689608818.514,-0.113,0.097,0.988
1689608818.514,-0.107,0.098,0.990
1689608818.573,-0.110,0.095,0.985
1689608818.573,-0.104,0.099,0.987
1689608818.573,-0.103,0.099,0.992
1689608818.621,-0.102,0.100,0.992
1689608818.621,-0.106,0.103,0.991
1689608818.621,-0.107,0.099,0.988
1689608818.694,-0.107,0.098,0.992
1689608818.694,-0.108,0.099,0.988
1689608818.694,-0.106,0.100,0.992
1689608818.739,-0.110,0.101,0.991
1689608818.739,-0.106,0.101,0.984
1689608818.739,-0.105,0.099,0.989
1689608818.799,-0.104,0.102,0.997
1689608818.799,-0.111,0.101,0.994
1689608818.799,-0.107,0.106,0.992
1689608818.847,-0.106,0.104,0.989
1689608818.847,-0.112,0.103,0.987
1689608818.847,-0.108,0.101,0.985
1689608818.909,-0.110,0.101,0.988
1689608818.909,-0.110,0.103,0.988
1689608818.909,-0.108,0.104,0.989
1689608818.964,-0.108,0.098,0.989
1689608818.964,-0.109,0.102,0.990
1689608818.964,-0.116,0.102,0.988
1689608819.024,-0.112,0.099,0.986
1689608819.024,-0.112,0.102,0.992
1689608819.024,-0.116,0.099,0.991
1689608819.084,-0.112,0.104,0.992
1689608819.084,-0.109,0.105,0.986
1689608819.084,-0.110,0.102,0.984
1689608819.132,-0.108,0.104,0.988
1689608819.132,-0.112,0.101,0.989
1689608819.132,-0.108,0.099,0.990
1689608819.204,-0.108,0.101,0.988
1689608819.204,-0.110,0.099,0.991
1689608819.204,-0.103,0.099,0.988
1689608819.249,-0.107,0.101,0.994
1689608819.249,-0.105,0.104,0.990
1689608819.249,-0.106,0.102,0.994
1689608819.308,-0.107,0.103,0.990
1689608819.308,-0.109,0.101,0.988
1689608819.308,-0.107,0.099,0.988
1689608819.354,-0.108,0.100,0.990
1689608819.354,-0.108,0.102,0.989
1689608819.354,-0.106,0.102,0.992
1689608819.415,-0.108,0.101,0.992
1689608819.415,-0.104,0.099,0.990
1689608819.415,-0.107,0.102,0.990
1689608819.473,-0.108,0.099,0.987
1689608819.473,-0.105,0.099,0.987
1689608819.473,-0.104,0.104,0.991
1689608819.534,-0.108,0.099,0.991
1689608819.534,-0.107,0.100,0.984
1689608819.534,-0.110,0.101,0.996
1689608819.579,-0.110,0.100,0.996
1689608819.579,-0.110,0.103,0.989
1689608819.579,-0.107,0.104,0.988
1689608819.643,-0.108,0.104,0.989
1689608819.643,-0.110,0.102,0.987
1689608819.643,-0.110,0.101,0.990
1689608819.699,-0.107,0.100,0.992
1689608819.699,-0.104,0.102,0.990
1689608819.699,-0.105,0.104,0.988
1689608819.758,-0.106,0.103,0.995
1689608819.758,-0.111,0.098,0.995
1689608819.758,-0.105,0.101,0.982
1689608819.804,-0.105,0.101,0.995
1689608819.804,-0.106,0.104,0.993
1689608819.804,-0.106,0.103,0.992
1689608819.864,-0.106,0.103,0.989
1689608819.864,-0.107,0.101,0.987
1689608819.864,-0.106,0.103,0.988
1689608819.939,-0.107,0.101,0.988
1689608819.939,-0.103,0.101,0.988
1689608819.939,-0.103,0.102,0.991
1689608819.983,-0.103,0.102,0.993
1689608819.983,-0.101,0.100,0.990
1689608819.983,-0.104,0.101,0.991
1689608820.049,-0.106,0.101,0.987
1689608820.049,-0.103,0.100,0.989
1689608820.049,-0.098,0.100,0.989
1689608820.089,-0.093,0.104,0.990
1689608820.089,-0.098,0.102,0.988
1689608820.089,-0.098,0.104,0.989
1689608820.164,-0.098,0.102,0.988
1689608820.164,-0.097,0.102,0.992
1689608820.164,-0.099,0.099,0.992
1689608820.211,-0.101,0.096,0.993
1689608820.211,-0.103,0.099,0.992
1689608820.211,-0.099,0.098,0.992
1689608820.257,-0.096,0.099,0.990
1689608820.257,-0.094,0.102,0.993
1689608820.257,-0.094,0.103,0.991
1689608820.329,-0.094,0.104,1.000
1689608820.329,-0.095,0.100,0.995
1689608820.329,-0.089,0.106,0.985
1689608820.374,-0.094,0.100,0.993
1689608820.374,-0.100,0.099,0.988
1689608820.374,-0.100,0.095,0.990
1689608820.434,-0.101,0.091,0.986
1689608820.434,-0.101,0.095,0.986
1689608820.434,-0.103,0.092,0.985
1689608820.494,-0.106,0.095,0.989
1689608820.494,-0.108,0.091,0.991
1689608820.494,-0.106,0.095,0.992
1689608820.541,-0.109,0.095,0.995
1689608820.541,-0.111,0.098,0.993
1689608820.541,-0.104,0.097,0.988
1689608820.599,-0.105,0.102,0.990
1689608820.599,-0.104,0.100,0.992
1689608820.599,-0.101,0.103,0.992
1689608820.673,-0.102,0.104,0.988
1689608820.673,-0.100,0.104,0.989
1689608820.673,-0.101,0.107,0.986
1689608820.719,-0.096,0.107,0.991
1689608820.719,-0.095,0.103,0.990
1689608820.719,-0.095,0.104,0.994
1689608820.780,-0.096,0.104,0.994
1689608820.780,-0.097,0.105,0.993
1689608820.780,-0.099,0.101,0.992
1689608820.824,-0.100,0.100,0.990
1689608820.824,-0.101,0.102,0.992
1689608820.824,-0.102,0.100,0.992
1689608820.885,-0.102,0.097,0.989
1689608820.885,-0.101,0.099,0.988
1689608820.885,-0.102,0.099,0.992
1689608820.944,-0.105,0.097,0.993
1689608820.944,-0.103,0.099,0.992
1689608820.944,-0.105,0.098,0.994
1689608821.004,-0.103,0.099,0.994
1689608821.004,-0.096,0.097,0.998
1689608821.004,-0.089,0.094,1.001
1689608821.054,-0.080,0.094,0.992
1689608821.054,-0.071,0.092,0.993
1689608821.054,-0.060,0.092,0.997
1689608821.110,-0.048,0.088,0.987
1689608821.110,-0.034,0.085,0.994
1689608821.110,-0.020,0.086,0.994
1689608821.169,-0.014,0.086,0.994
1689608821.169,-0.004,0.086,0.994
1689608821.169,0.003,0.087,0.992
1689608821.229,0.012,0.087,0.997
1689608821.229,0.018,0.089,0.997
1689608821.229,0.020,0.085,0.995
1689608821.305,0.016,0.089,0.994
1689608821.305,0.014,0.088,0.993
1689608821.305,0.011,0.090,0.998
1689608821.339,0.006,0.092,0.995
1689608821.339,0.000,0.091,0.995
1689608821.339,-0.004,0.094,0.997
1689608821.409,-0.004,0.096,1.000
1689608821.409,-0.006,0.094,1.000
1689608821.409,-0.009,0.097,0.996
1689608821.454,-0.012,0.097,0.994
1689608821.454,-0.016,0.093,0.994
1689608821.454,-0.016,0.092,0.995
1689608821.514,-0.022,0.092,0.997
1689608821.514,-0.022,0.094,0.996
1689608821.514,-0.023,0.093,0.997
1689608821.573,-0.020,0.091,0.998
1689608821.573,-0.021,0.094,0.998
1689608821.573,-0.021,0.090,0.995
1689608821.621,-0.022,0.091,0.994
1689608821.621,-0.026,0.091,0.994
1689608821.621,-0.024,0.092,0.994
1689608821.679,-0.023,0.093,0.994
1689608821.679,-0.026,0.095,0.992
1689608821.679,-0.025,0.093,0.994
1689608821.739,-0.022,0.096,0.996
1689608821.739,-0.019,0.096,0.996
1689608821.739,-0.027,0.098,0.997
1689608821.784,-0.029,0.097,0.998
1689608821.784,-0.029,0.097,0.993
1689608821.784,-0.029,0.093,0.996
1689608821.847,-0.032,0.097,1.000
1689608821.847,-0.028,0.097,0.993
1689608821.847,-0.028,0.098,0.997
1689608821.919,-0.025,0.099,0.999
1689608821.919,-0.026,0.103,1.001
1689608821.919,-0.021,0.101,0.999
1689608821.964,-0.020,0.100,0.997
1689608821.964,-0.020,0.099,0.991
1689608821.964,-0.021,0.099,0.993
1689608822.023,-0.021,0.098,0.996
1689608822.023,-0.023,0.099,0.999
1689608822.023,-0.022,0.098,0.997
1689608822.069,-0.028,0.095,1.002
