timestamps,PPG1,PPG2,PPG3
1689608832.493,895.000,129496.000,61369.000
1689608832.493,895.000,129540.000,61372.000
1689608832.584,892.000,129529.000,61388.000
1689608832.584,892.000,129503.000,61374.000
1689608832.584,895.000,129614.000,61408.000
1689608832.584,894.000,129616.000,61417.000
1689608832.584,895.000,129639.000,61398.000
1689608832.584,895.000,129680.000,61413.000
1689608832.676,893.000,129715.000,61435.000
1689608832.676,897.000,129675.000,61405.000
1689608832.676,894.000,129761.000,61442.000
1689608832.676,894.000,129779.000,61462.000
1689608832.676,896.000,129812.000,61423.000
1689608832.676,897.000,129856.000,61482.000
1689608832.779,898.000,129884.000,61462.000
1689608832.779,897.000,129901.000,61471.000
1689608832.779,897.000,129945.000,61479.000
1689608832.779,898.000,130003.000,61498.000
1689608832.779,898.000,129948.000,61497.000
1689608832.779,897.000,129933.000,61485.000
1689608832.856,898.000,129875.000,61487.000
1689608832.856,897.000,129765.000,61459.000
1689608832.856,897.000,129705.000,61436.000
1689608832.856,895.000,129603.000,61430.000
1689608832.856,894.000,129565.000,61423.000
1689608832.856,895.000,129499.000,61386.000
1689608832.961,895.000,129442.000,61398.000
1689608832.961,895.000,129471.000,61393.000
1689608832.961,894.000,129436.000,61367.000
1689608832.961,895.000,129427.000,61360.000
1689608832.961,895.000,129426.000,61353.000
1689608832.961,895.000,129439.000,61349.000
1689608833.052,894.000,129479.000,61369.000
1689608833.052,895.000,129464.000,61369.000
1689608833.052,894.000,129460.000,61368.000
1689608833.052,895.000,129474.000,61376.000
1689608833.052,895.000,129512.000,61379.000
1689608833.052,895.000,129483.000,61363.000
1689608833.141,893.000,129449.000,61355.000
1689608833.141,894.000,129395.000,61348.000
1689608833.141,891.000,129329.000,61345.000
1689608833.141,894.000,129371.000,61332.000
1689608833.141,889.000,129321.000,61352.000
1689608833.141,885.000,129279.000,61322.000
1689608833.260,883.000,129276.000,61324.000
1689608833.260,877.000,129271.000,61307.000
1689608833.260,875.000,129234.000,61313.000
1689608833.260,874.000,129248.000,61309.000
1689608833.260,874.000,129266.000,61309.000
1689608833.260,874.000,129315.000,61318.000
1689608833.365,875.000,129309.000,61319.000
1689608833.365,879.000,129397.000,61333.000
1689608833.365,882.000,129410.000,61306.000
1689608833.365,884.000,129383.000,61341.000
1689608833.365,888.000,129506.000,61339.000
1689608833.365,889.000,129554.000,61336.000
1689608833.426,890.000,129603.000,61349.000
1689608833.426,892.000,129675.000,61359.000
1689608833.426,894.000,129682.000,61367.000
1689608833.426,894.000,129663.000,61378.000
1689608833.426,897.000,129707.000,61379.000
1689608833.426,896.000,129751.000,61373.000
1689608833.516,896.000,129756.000,61373.000
1689608833.516,898.000,129794.000,61409.000
1689608833.516,896.000,129792.000,61403.000
1689608833.516,898.000,129844.000,61400.000
1689608833.516,898.000,129860.000,61421.000
1689608833.516,901.000,129900.000,61425.000
1689608833.619,900.000,129925.000,61436.000
1689608833.619,903.000,129968.000,61453.000
1689608833.619,903.000,130044.000,61425.000
1689608833.619,905.000,130054.000,61448.000
1689608833.619,906.000,129956.000,61444.000
1689608833.619,907.000,129973.000,61449.000
1689608833.710,907.000,129871.000,61387.000
1689608833.710,908.000,129795.000,61381.000
1689608833.710,909.000,129730.000,61370.000
1689608833.710,910.000,129643.000,61332.000
1689608833.710,913.000,129622.000,61333.000
1689608833.710,912.000,129534.000,61307.000
1689608833.801,913.000,129513.000,61306.000
1689608833.801,914.000,129523.000,61294.000
1689608833.801,915.000,129525.000,61318.000
1689608833.801,914.000,129486.000,61312.000
1689608833.801,918.000,129532.000,61279.000
1689608833.801,916.000,129547.000,61303.000
1689608833.892,918.000,129560.000,61296.000
1689608833.892,917.000,129487.000,61244.000
1689608833.892,920.000,129542.000,61264.000
1689608833.892,918.000,129547.000,61314.000
1689608833.892,919.000,129555.000,61283.000
1689608833.892,920.000,129561.000,61296.000
1689608833.996,919.000,129545.000,61287.000
1689608833.996,918.000,129506.000,61272.000
1689608833.996,919.000,129497.000,61279.000
1689608833.996,919.000,129504.000,61249.000
1689608833.996,919.000,129530.000,61280.000
1689608833.996,919.000,129472.000,61249.000
1689608834.087,920.000,129545.000,61269.000
1689608834.087,920.000,129567.000,61288.000
1689608834.087,919.000,129563.000,61268.000
1689608834.087,919.000,129591.000,61311.000
1689608834.087,922.000,129616.000,61276.000
1689608834.087,922.000,129645.000,61269.000
1689608834.178,922.000,129664.000,61300.000
1689608834.178,920.000,129686.000,61321.000
1689608834.178,922.000,129639.000,61284.000
1689608834.178,921.000,129728.000,61305.000
1689608834.178,921.000,129775.000,61334.000
1689608834.178,922.000,129794.000,61333.000
1689608834.266,922.000,129832.000,61315.000
1689608834.266,922.000,129888.000,61356.000
1689608834.266,922.000,129881.000,61350.000
1689608834.266,923.000,129909.000,61370.000
1689608834.266,923.000,129891.000,61341.000
1689608834.266,923.000,129944.000,61383.000
1689608834.357,924.000,130047.000,61385.000
1689608834.357,924.000,130056.000,61422.000
1689608834.357,921.000,130062.000,61419.000
1689608834.357,924.000,130068.000,61410.000
1689608834.357,924.000,130160.000,61421.000
1689608834.357,924.000,130151.000,61424.000
1689608834.460,924.000,130248.000,61452.000
1689608834.460,925.000,130181.000,61427.000
1689608834.460,923.000,130224.000,61453.000
1689608834.460,922.000,130176.000,61435.000
1689608834.460,924.000,130181.000,61446.000
1689608834.460,920.000,130048.000,61425.000
1689608834.551,919.000,129934.000,61391.000
1689608834.551,918.000,129809.000,61355.000
1689608834.551,919.000,129772.000,61327.000
1689608834.551,919.000,129695.000,61306.000
1689608834.551,919.000,129618.000,61311.000
1689608834.551,919.000,129624.000,61307.000
1689608834.641,917.000,129585.000,61270.000
1689608834.641,919.000,129568.000,61278.000
1689608834.641,919.000,129569.000,61260.000
1689608834.641,919.000,129563.000,61271.000
1689608834.641,920.000,129564.000,61259.000
1689608834.641,918.000,129586.000,61256.000
1689608834.731,920.000,129620.000,61258.000
1689608834.731,921.000,129586.000,61272.000
1689608834.731,919.000,129603.000,61255.000
1689608834.731,919.000,129629.000,61284.000
1689608834.731,920.000,129554.000,61248.000
1689608834.731,918.000,129595.000,61254.000
1689608834.835,918.000,129553.000,61225.000
1689608834.835,920.000,129548.000,61271.000
1689608834.835,920.000,129548.000,61269.000
1689608834.835,919.000,129462.000,61235.000
1689608834.835,921.000,129532.000,61254.000
1689608834.835,920.000,129576.000,61260.000
1689608834.926,918.000,129583.000,61255.000
1689608834.926,918.000,129554.000,61264.000
1689608834.926,919.000,129583.000,61254.000
1689608834.926,918.000,129582.000,61273.000
1689608834.926,921.000,129620.000,61254.000
1689608834.926,920.000,129643.000,61274.000
1689608835.031,921.000,129664.000,61278.000
1689608835.031,921.000,129685.000,61273.000
1689608835.031,923.000,129775.000,61315.000
1689608835.031,924.000,129792.000,61317.000
1689608835.031,930.000,129837.000,61344.000
1689608835.031,934.000,129843.000,61353.000
1689608835.106,937.000,129884.000,61388.000
1689608835.106,940.000,129938.000,61346.000
1689608835.106,941.000,129961.000,61353.000
1689608835.106,938.000,129908.000,61354.000
1689608835.106,939.000,130028.000,61369.000
1689608835.106,937.000,130043.000,61368.000
1689608835.208,936.000,130057.000,61364.000
1689608835.208,936.000,130080.000,61376.000
1689608835.208,935.000,130075.000,61367.000
1689608835.208,929.000,130100.000,61372.000
1689608835.208,931.000,130168.000,61414.000
1689608835.208,934.000,130233.000,61421.000
1689608835.314,933.000,130237.000,61407.000
1689608835.314,932.000,130240.000,61453.000
1689608835.314,932.000,130260.000,61438.000
1689608835.314,931.000,130140.000,61423.000
1689608835.314,929.000,130031.000,61374.000
1689608835.314,930.000,129947.000,61355.000
1689608835.391,927.000,129846.000,61325.000
1689608835.391,926.000,129773.000,61322.000
1689608835.391,926.000,129697.000,61312.000
1689608835.391,926.000,129638.000,61273.000
1689608835.391,925.000,129617.000,61259.000
1689608835.391,924.000,129602.000,61270.000
1689608835.497,925.000,129641.000,61286.000
1689608835.497,925.000,129515.000,61261.000
1689608835.497,926.000,129587.000,61258.000
1689608835.497,922.000,129612.000,61266.000
1689608835.497,923.000,129584.000,61263.000
1689608835.497,925.000,129637.000,61276.000
1689608835.584,926.000,129649.000,61296.000
1689608835.584,926.000,129661.000,61291.000
1689608835.584,925.000,129646.000,61287.000
1689608835.584,924.000,129594.000,61288.000
1689608835.584,924.000,129605.000,61281.000
1689608835.584,924.000,129638.000,61303.000
1689608835.676,923.000,129590.000,61294.000
1689608835.676,922.000,129574.000,61296.000
1689608835.676,923.000,129552.000,61287.000
1689608835.676,922.000,129589.000,61278.000
1689608835.676,923.000,129589.000,61269.000
1689608835.676,919.000,129633.000,61272.000
1689608835.768,922.000,129630.000,61293.000
1689608835.768,922.000,129649.000,61292.000
1689608835.768,921.000,129657.000,61304.000
1689608835.768,924.000,129712.000,61303.000
1689608835.768,921.000,129707.000,61323.000
1689608835.768,923.000,129736.000,61335.000
1689608835.870,921.000,129783.000,61335.000
1689608835.870,923.000,129785.000,61357.000
1689608835.870,923.000,129850.000,61349.000
1689608835.870,923.000,129836.000,61358.000
1689608835.870,927.000,129924.000,61372.000
1689608835.870,925.000,129895.000,61367.000
1689608835.975,923.000,129926.000,61371.000
1689608835.975,926.000,129955.000,61375.000
1689608835.975,925.000,130002.000,61390.000
1689608835.975,926.000,130048.000,61410.000
1689608835.975,926.000,130071.000,61391.000
1689608835.975,927.000,130100.000,61402.000
1689608836.052,928.000,130159.000,61424.000
1689608836.052,928.000,130179.000,61445.000
1689608836.052,927.000,130246.000,61469.000
1689608836.052,930.000,130269.000,61489.000
1689608836.052,928.000,130285.000,61513.000
1689608836.052,929.000,130335.000,61503.000
1689608836.141,928.000,130251.000,61488.000
1689608836.141,929.000,130219.000,61439.000
1689608836.141,929.000,130125.000,61454.000
1689608836.141,927.000,130058.000,61420.000
1689608836.141,923.000,129925.000,61381.000
1689608836.141,927.000,129856.000,61358.000
1689608836.231,924.000,129787.000,61355.000
1689608836.231,924.000,129788.000,61350.000
1689608836.231,926.000,129739.000,61325.000
1689608836.231,924.000,129729.000,61354.000
1689608836.231,925.000,129717.000,61331.000
1689608836.231,924.000,129693.000,61333.000
1689608836.352,925.000,129719.000,61344.000
1689608836.352,923.000,129686.000,61343.000
1689608836.352,924.000,129724.000,61333.000
1689608836.352,924.000,129734.000,61329.000
1689608836.352,925.000,129814.000,61335.000
1689608836.352,925.000,129739.000,61344.000
1689608836.426,926.000,129776.000,61332.000
1689608836.426,923.000,129766.000,61369.000
1689608836.426,921.000,129747.000,61338.000
1689608836.426,923.000,129705.000,61345.000
1689608836.426,924.000,129709.000,61332.000
1689608836.426,924.000,129714.000,61349.000
1689608836.516,922.000,129688.000,61333.000
1689608836.516,924.000,129737.000,61344.000
1689608836.516,924.000,129684.000,61329.000
1689608836.516,920.000,129701.000,61345.000
1689608836.516,923.000,129751.000,61350.000
1689608836.516,926.000,129746.000,61366.000
1689608836.618,924.000,129766.000,61358.000
1689608836.618,924.000,129815.000,61350.000
1689608836.618,927.000,129835.000,61384.000
1689608836.618,926.000,129860.000,61363.000
1689608836.618,924.000,129901.000,61393.000
1689608836.618,925.000,129869.000,61376.000
1689608836.709,925.000,129986.000,61390.000
1689608836.709,924.000,130002.000,61387.000
1689608836.709,928.000,130056.000,61441.000
1689608836.709,928.000,130022.000,61439.000
1689608836.709,926.000,130098.000,61457.000
1689608836.709,927.000,130083.000,61438.000
1689608836.814,927.000,130117.000,61444.000
1689608836.814,925.000,130132.000,61458.000
1689608836.814,925.000,130199.000,61468.000
1689608836.814,928.000,130158.000,61452.000
1689608836.814,927.000,130223.000,61477.000
1689608836.814,928.000,130284.000,61487.000
1689608836.919,928.000,130301.000,61477.000
1689608836.919,925.000,130310.000,61479.000
1689608836.919,928.000,130304.000,61509.000
1689608836.919,926.000,130240.000,61482.000
1689608836.919,923.000,130094.000,61455.000
1689608836.919,925.000,130004.000,61450.000
1689608837.008,923.000,129966.000,61419.000
1689608837.008,923.000,129854.000,61395.000
1689608837.008,922.000,129841.000,61394.000
1689608837.008,921.000,129825.000,61378.000
1689608837.008,923.000,129814.000,61390.000
1689608837.008,922.000,129773.000,61377.000
1689608837.083,923.000,129753.000,61369.000
1689608837.083,922.000,129780.000,61375.000
1689608837.083,922.000,129777.000,61383.000
1689608837.083,923.000,129746.000,61363.000
1689608837.083,925.000,129817.000,61389.000
1689608837.083,922.000,129807.000,61385.000
1689608837.177,924.000,129839.000,61391.000
1689608837.177,924.000,129858.000,61410.000
1689608837.177,923.000,129876.000,61407.000
1689608837.177,923.000,129819.000,61376.000
1689608837.177,923.000,129821.000,61360.000
1689608837.177,924.000,129802.000,61370.000
1689608837.266,923.000,129789.000,61327.000
1689608837.266,923.000,129817.000,61371.000
1689608837.266,923.000,129808.000,61361.000
1689608837.266,922.000,129787.000,61389.000
1689608837.266,923.000,129795.000,61379.000
1689608837.266,926.000,129823.000,61361.000
1689608837.356,925.000,129881.000,61382.000
1689608837.356,924.000,129859.000,61393.000
1689608837.356,925.000,129872.000,61389.000
1689608837.356,925.000,129899.000,61364.000
1689608837.356,926.000,129976.000,61379.000
1689608837.356,928.000,129939.000,61398.000
1689608837.460,925.000,130029.000,61425.000
1689608837.460,926.000,130035.000,61424.000
1689608837.460,926.000,130065.000,61431.000
1689608837.460,926.000,130098.000,61455.000
1689608837.460,926.000,130129.000,61435.000
1689608837.460,926.000,130136.000,61431.000
1689608837.551,925.000,130171.000,61457.000
1689608837.551,927.000,130205.000,61461.000
1689608837.551,926.000,130262.000,61481.000
1689608837.551,926.000,130264.000,61485.000
1689608837.551,928.000,130294.000,61490.000
1689608837.551,927.000,130346.000,61494.000
1689608837.641,926.000,130340.000,61478.000
1689608837.641,929.000,130372.000,61509.000
1689608837.641,931.000,130440.000,61515.000
1689608837.641,930.000,130422.000,61504.000
1689608837.641,929.000,130393.000,61518.000
1689608837.641,928.000,130296.000,61505.000
1689608837.743,927.000,130159.000,61472.000
1689608837.743,926.000,130092.000,61462.000
1689608837.743,925.000,130008.000,61386.000
1689608837.743,926.000,129914.000,61369.000
1689608837.743,927.000,129887.000,61371.000
1689608837.743,927.000,129841.000,61355.000
1689608837.834,926.000,129767.000,61355.000
1689608837.834,924.000,129766.000,61375.000
1689608837.834,924.000,129725.000,61327.000
1689608837.834,924.000,129774.000,61345.000
1689608837.834,927.000,129726.000,61341.000
1689608837.834,924.000,129728.000,61323.000
1689608837.925,925.000,129775.000,61338.000
1689608837.925,925.000,129777.000,61356.000
1689608837.925,927.000,129795.000,61355.000
1689608837.925,925.000,129756.000,61342.000
1689608837.925,927.000,129753.000,61330.000
1689608837.925,927.000,129754.000,61335.000
1689608838.016,925.000,129711.000,61292.000
1689608838.016,926.000,129737.000,61315.000
1689608838.016,927.000,129637.000,61290.000
1689608838.016,924.000,129706.000,61307.000
1689608838.016,925.000,129637.000,61309.000
1689608838.016,926.000,129673.000,61290.000
1689608838.106,925.000,129675.000,61284.000
1689608838.106,927.000,129693.000,61284.000
1689608838.106,927.000,129691.000,61284.000
1689608838.106,928.000,129735.000,61296.000
1689608838.106,928.000,129745.000,61286.000
1689608838.106,927.000,129754.000,61321.000
1689608838.208,925.000,129734.000,61303.000
1689608838.208,926.000,129772.000,61328.000
1689608838.208,926.000,129852.000,61343.000
1689608838.208,926.000,129854.000,61332.000
1689608838.208,927.000,129880.000,61327.000
1689608838.208,925.000,129941.000,61335.000
1689608838.301,928.000,129929.000,61324.000
1689608838.301,926.000,129952.000,61355.000
1689608838.301,929.000,129994.000,61371.000
1689608838.301,925.000,130030.000,61376.000
1689608838.301,926.000,130068.000,61365.000
1689608838.301,928.000,130064.000,61386.000
1689608838.391,928.000,130075.000,61377.000
1689608838.391,929.000,130162.000,61411.000
1689608838.391,931.000,130145.000,61404.000
1689608838.391,929.000,130155.000,61395.000
1689608838.391,930.000,130165.000,61402.000
1689608838.391,929.000,130189.000,61379.000
1689608838.482,930.000,130157.000,61408.000
1689608838.482,928.000,130038.000,61386.000
1689608838.482,927.000,129984.000,61337.000
1689608838.482,927.000,129856.000,61306.000
1689608838.482,922.000,129746.000,61288.000
1689608838.482,924.000,129650.000,61264.000
1689608838.584,925.000,129657.000,61266.000
1689608838.584,923.000,129536.000,61239.000
1689608838.584,922.000,129575.000,61231.000
1689608838.584,922.000,129520.000,61204.000
1689608838.584,921.000,129522.000,61198.000
1689608838.584,922.000,129499.000,61209.000
1689608838.704,920.000,129456.000,61195.000
1689608838.704,921.000,129515.000,61187.000
1689608838.704,922.000,129472.000,61183.000
1689608838.704,922.000,129497.000,61216.000
1689608838.704,922.000,129466.000,61192.000
1689608838.704,921.000,129475.000,61192.000
1689608838.767,924.000,129484.000,61211.000
1689608838.767,918.000,129453.000,61187.000
1689608838.767,919.000,129444.000,61177.000
1689608838.767,915.000,129379.000,61150.000
1689608838.767,916.000,129367.000,61187.000
1689608838.767,913.000,129362.000,61167.000
1689608838.856,912.000,129352.000,61141.000
1689608838.856,908.000,129328.000,61163.000
1689608838.856,908.000,129244.000,61134.000
1689608838.856,906.000,129207.000,61141.000
1689608838.856,905.000,129222.000,61108.000
1689608838.856,902.000,129258.000,61153.000
1689608838.958,908.000,129316.000,61145.000
1689608838.958,906.000,129347.000,61148.000
1689608838.958,904.000,129319.000,61163.000
1689608838.958,903.000,129343.000,61134.000
1689608838.958,906.000,129414.000,61157.000
1689608838.958,907.000,129412.000,61194.000
1689608839.065,906.000,129494.000,61161.000
1689608839.065,908.000,129485.000,61205.000
1689608839.065,906.000,129490.000,61169.000
1689608839.065,909.000,129473.000,61183.000
1689608839.065,907.000,129491.000,61199.000
1689608839.065,907.000,129525.000,61187.000
1689608839.141,907.000,129559.000,61196.000
1689608839.141,908.000,129626.000,61213.000
1689608839.141,909.000,129625.000,61227.000
1689608839.141,911.000,129686.000,61218.000
1689608839.141,910.000,129714.000,61244.000
1689608839.141,910.000,129723.000,61245.000
1689608839.231,911.000,129743.000,61266.000
1689608839.231,912.000,129817.000,61262.000
1689608839.231,912.000,129757.000,61270.000
1689608839.231,910.000,129665.000,61246.000
1689608839.231,907.000,129637.000,61217.000
1689608839.231,906.000,129512.000,61190.000
1689608839.336,903.000,129348.000,61177.000
1689608839.336,900.000,129321.000,61155.000
1689608839.336,897.000,129072.000,61108.000
1689608839.336,893.000,129076.000,61076.000
1689608839.336,889.000,129010.000,61067.000
1689608839.336,886.000,128945.000,61062.000
1689608839.427,880.000,128908.000,61020.000
1689608839.427,881.000,128885.000,61030.000
1689608839.427,879.000,128872.000,61027.000
1689608839.427,877.000,128867.000,61010.000
1689608839.427,875.000,128936.000,61002.000
1689608839.427,872.000,128893.000,61015.000
1689608839.529,874.000,128911.000,61022.000
1689608839.529,872.000,128921.000,60991.000
1689608839.529,873.000,128938.000,60999.000
1689608839.529,876.000,128875.000,61008.000
1689608839.529,876.000,128888.000,60994.000
1689608839.529,878.000,128854.000,60995.000
1689608839.633,881.000,128821.000,60976.000
1689608839.633,882.000,128826.000,60984.000
1689608839.633,882.000,128864.000,60964.000
1689608839.633,884.000,128857.000,60999.000
1689608839.633,885.000,128843.000,60983.000
1689608839.633,885.000,128906.000,61012.000
1689608839.709,883.000,128847.000,60987.000
1689608839.709,878.000,128884.000,61018.000
1689608839.709,876.000,128870.000,61002.000
1689608839.709,874.000,128863.000,61001.000
1689608839.709,874.000,128880.000,61026.000
1689608839.709,875.000,128909.000,61045.000
1689608839.801,877.000,128948.000,61032.000
1689608839.801,876.000,128930.000,61047.000
1689608839.801,878.000,128980.000,61053.000
1689608839.801,879.000,129022.000,61061.000
1689608839.801,877.000,129076.000,61076.000
1689608839.801,876.000,129088.000,61072.000
1689608839.892,876.000,129077.000,61109.000
1689608839.892,874.000,129097.000,61128.000
1689608839.892,872.000,129055.000,61083.000
1689608839.892,872.000,129139.000,61125.000
1689608839.892,871.000,129124.000,61129.000
1689608839.892,871.000,129126.000,61114.000
1689608839.993,872.000,129120.000,61136.000
1689608839.993,875.000,129223.000,61121.000
1689608839.993,876.000,129204.000,61130.000
1689608839.993,875.000,129297.000,61138.000
1689608839.993,872.000,129250.000,61171.000
1689608839.993,872.000,129280.000,61134.000
1689608840.084,869.000,129152.000,61098.000
1689608840.084,861.000,129029.000,61045.000
1689608840.084,859.000,128937.000,61044.000
1689608840.084,856.000,128786.000,61016.000
1689608840.084,854.000,128629.000,60966.000
1689608840.084,854.000,128632.000,60957.000
1689608840.177,851.000,128547.000,60919.000
1689608840.177,847.000,128569.000,60912.000
1689608840.177,848.000,128463.000,60906.000
1689608840.177,845.000,128459.000,60879.000
1689608840.177,845.000,128456.000,60872.000
1689608840.177,847.000,128428.000,60901.000
1689608840.266,844.000,128504.000,60876.000
1689608840.266,846.000,128472.000,60867.000
1689608840.266,845.000,128452.000,60855.000
1689608840.266,844.000,128472.000,60880.000
1689608840.266,844.000,128453.000,60873.000
1689608840.266,846.000,128437.000,60892.000
1689608840.368,845.000,128331.000,60869.000
1689608840.368,842.000,128422.000,60889.000
1689608840.368,844.000,128430.000,60866.000
1689608840.368,843.000,128335.000,60871.000
1689608840.368,842.000,128334.000,60897.000
1689608840.368,844.000,128377.000,60871.000
1689608840.473,843.000,128351.000,60882.000
1689608840.473,843.000,128371.000,60897.000
1689608840.473,843.000,128364.000,60899.000
1689608840.473,841.000,128353.000,60874.000
1689608840.473,836.000,128364.000,60904.000
1689608840.473,837.000,128359.000,60895.000
1689608840.551,838.000,128366.000,60906.000
1689608840.551,840.000,128352.000,60930.000
1689608840.551,839.000,128418.000,60915.000
1689608840.551,838.000,128434.000,60917.000
1689608840.551,838.000,128416.000,60913.000
1689608840.551,841.000,128517.000,60944.000
1689608840.641,841.000,128586.000,60950.000
1689608840.641,842.000,128520.000,60921.000
1689608840.641,846.000,128610.000,60958.000
1689608840.641,849.000,128665.000,60953.000
1689608840.641,851.000,128709.000,60970.000
1689608840.641,855.000,128763.000,60949.000
1689608840.743,859.000,128850.000,60997.000
1689608840.743,862.000,128843.000,60983.000
1689608840.743,865.000,128910.000,60960.000
1689608840.743,866.000,128894.000,60992.000
1689608840.743,864.000,128998.000,61031.000
1689608840.743,864.000,129004.000,61026.000
1689608840.833,863.000,129065.000,61078.000
1689608840.833,865.000,129062.000,61049.000
1689608840.833,867.000,129064.000,61080.000
1689608840.833,868.000,129124.000,61081.000
1689608840.833,866.000,129038.000,61064.000
1689608840.833,868.000,128985.000,61037.000
1689608840.940,865.000,128885.000,61000.000
1689608840.940,864.000,128723.000,60973.000
1689608840.940,862.000,128622.000,60937.000
1689608840.940,862.000,128555.000,60931.000
1689608840.940,859.000,128516.000,60911.000
1689608840.940,859.000,128409.000,60901.000
1689608841.016,856.000,128401.000,60889.000
1689608841.016,858.000,128311.000,60850.000
1689608841.016,858.000,128323.000,60881.000
1689608841.016,858.000,128272.000,60865.000
1689608841.016,855.000,128310.000,60880.000
1689608841.016,857.000,128322.000,60874.000
1689608841.106,858.000,128319.000,60875.000
1689608841.106,859.000,128370.000,60867.000
1689608841.106,860.000,128355.000,60860.000
1689608841.106,862.000,128360.000,60902.000
1689608841.106,858.000,128274.000,60877.000
1689608841.106,860.000,128279.000,60875.000
1689608841.208,862.000,128282.000,60874.000
1689608841.208,861.000,128275.000,60862.000
1689608841.208,862.000,128262.000,60871.000
1689608841.208,862.000,128289.000,60878.000
1689608841.208,860.000,128213.000,60885.000
1689608841.208,860.000,128198.000,60888.000
1689608841.301,861.000,128248.000,60900.000
1689608841.301,856.000,128293.000,60891.000
1689608841.301,856.000,128264.000,60910.000
1689608841.301,856.000,128262.000,60896.000
1689608841.301,855.000,128252.000,60895.000
1689608841.301,853.000,128319.000,60928.000
1689608841.391,853.000,128327.000,60910.000
1689608841.391,856.000,128372.000,60928.000
1689608841.391,854.000,128415.000,60946.000
1689608841.391,858.000,128457.000,60949.000
1689608841.391,859.000,128514.000,60965.000
1689608841.391,857.000,128510.000,60967.000
1689608841.482,857.000,128553.000,61004.000
1689608841.482,856.000,128594.000,61005.000
1689608841.482,855.000,128661.000,61012.000
1689608841.482,854.000,128594.000,61015.000
1689608841.482,854.000,128605.000,61009.000
1689608841.482,855.000,128694.000,61044.000
1689608841.583,856.000,128747.000,61074.000
1689608841.583,855.000,128700.000,61058.000
1689608841.583,852.000,128762.000,61057.000
1689608841.583,848.000,128728.000,61053.000
1689608841.583,846.000,128769.000,61084.000
1689608841.583,847.000,128752.000,61074.000
1689608841.675,847.000,128850.000,61103.000
1689608841.675,849.000,128960.000,61128.000
1689608841.675,848.000,128861.000,61111.000
1689608841.675,849.000,128942.000,61104.000
1689608841.675,847.000,128955.000,61101.000
1689608841.675,846.000,128793.000,61081.000
1689608841.767,845.000,128816.000,61070.000
1689608841.767,844.000,128642.000,61032.000
1689608841.767,841.000,128521.000,60987.000
1689608841.767,839.000,128392.000,60959.000
1689608841.767,835.000,128371.000,60977.000
1689608841.767,834.000,128312.000,60965.000
1689608841.856,831.000,128220.000,60926.000
1689608841.856,828.000,128199.000,60945.000
1689608841.856,826.000,128286.000,60955.000
1689608841.856,826.000,128262.000,60962.000
1689608841.856,825.000,128243.000,60990.000
1689608841.856,829.000,128258.000,60995.000
1689608841.958,831.000,128284.000,60985.000
1689608841.958,833.000,128311.000,61033.000
1689608841.958,834.000,128307.000,61008.000
1689608841.958,837.000,128337.000,61016.000
1689608841.958,838.000,128339.000,61024.000
1689608841.958,838.000,128316.000,61035.000
1689608842.050,838.000,128298.000,61009.000
1689608842.050,838.000,128277.000,61033.000
1689608842.050,836.000,128225.000,61006.000
1689608842.050,834.000,128229.000,61017.000
1689608842.050,833.000,128182.000,61032.000
1689608842.050,835.000,128233.000,61053.000
1689608842.141,832.000,128275.000,61062.000
1689608842.141,835.000,128281.000,61065.000
1689608842.141,836.000,128288.000,61076.000
1689608842.141,837.000,128358.000,61079.000
1689608842.141,839.000,128391.000,61081.000
1689608842.141,839.000,128386.000,61098.000
1689608842.231,840.000,128446.000,61123.000
1689608842.231,841.000,128447.000,61114.000
1689608842.231,841.000,128504.000,61142.000
1689608842.231,842.000,128514.000,61167.000
1689608842.231,841.000,128535.000,61172.000
1689608842.231,840.000,128556.000,61191.000
1689608842.333,841.000,128624.000,61192.000
1689608842.333,839.000,128640.000,61219.000
1689608842.333,839.000,128656.000,61215.000
1689608842.333,839.000,128687.000,61215.000
1689608842.333,838.000,128681.000,61245.000
1689608842.333,838.000,128730.000,61243.000
1689608842.426,837.000,128767.000,61260.000
1689608842.426,835.000,128777.000,61300.000
1689608842.426,834.000,128748.000,61265.000
1689608842.426,830.000,128817.000,61267.000
1689608842.426,833.000,128882.000,61314.000
1689608842.426,831.000,128882.000,61298.000
1689608842.516,828.000,128923.000,61324.000
1689608842.516,829.000,128987.000,61341.000
1689608842.516,828.000,128972.000,61336.000
1689608842.516,828.000,128934.000,61311.000
1689608842.516,828.000,128916.000,61298.000
1689608842.516,830.000,128805.000,61246.000
1689608842.618,830.000,128700.000,61256.000
1689608842.618,832.000,128606.000,61217.000
1689608842.618,832.000,128546.000,61182.000
1689608842.618,832.000,128502.000,61174.000
1689608842.618,832.000,128408.000,61157.000
1689608842.618,829.000,128430.000,61163.000
1689608842.711,834.000,128421.000,61182.000
1689608842.711,835.000,128417.000,61191.000
1689608842.711,837.000,128415.000,61191.000
1689608842.711,837.000,128460.000,61186.000
1689608842.711,839.000,128444.000,61184.000
1689608842.711,838.000,128467.000,61217.000
1689608842.801,834.000,128520.000,61182.000
1689608842.801,835.000,128531.000,61208.000
1689608842.801,837.000,128502.000,61181.000
1689608842.801,836.000,128492.000,61205.000
1689608842.801,835.000,128451.000,61183.000
1689608842.801,834.000,128455.000,61203.000
1689608842.892,833.000,128419.000,61213.000
1689608842.892,833.000,128426.000,61205.000
1689608842.892,834.000,128371.000,61187.000
